Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
278000	0.092720	2	0.129835	0.237720	0.125735	0.143283	0.245674	0.117753	0.129835	0.237720	0.125735	0.143283	0.245674	0.117753	0.129835	0.237720	0.125735	0.143283	0.245674	0.117753	0.235562	0.118503	0.125074	0.116464	0.143414	0.260983	0.235562	0.118503	0.125074	0.116464	0.143414	0.260983	0.235562	0.118503	0.125074	0.116464	0.143414	0.260983	
279000	0.092720	2	0.126653	0.242441	0.124667	0.138655	0.249750	0.117835	0.126653	0.242441	0.124667	0.138655	0.249750	0.117835	0.126653	0.242441	0.124667	0.138655	0.249750	0.117835	0.238958	0.122647	0.120786	0.118305	0.124501	0.274804	0.238958	0.122647	0.120786	0.118305	0.124501	0.274804	0.238958	0.122647	0.120786	0.118305	0.124501	0.274804	
280000	0.092720	2	0.122512	0.244400	0.125805	0.149444	0.242533	0.115306	0.122512	0.244400	0.125805	0.149444	0.242533	0.115306	0.122512	0.244400	0.125805	0.149444	0.242533	0.115306	0.244038	0.133895	0.125616	0.118727	0.125217	0.252506	0.244038	0.133895	0.125616	0.118727	0.125217	0.252506	0.244038	0.133895	0.125616	0.118727	0.125217	0.252506	
281000	0.092720	2	0.122822	0.230194	0.124476	0.155219	0.246032	0.121257	0.122822	0.230194	0.124476	0.155219	0.246032	0.121257	0.122822	0.230194	0.124476	0.155219	0.246032	0.121257	0.242134	0.129679	0.129176	0.119864	0.123226	0.255922	0.242134	0.129679	0.129176	0.119864	0.123226	0.255922	0.242134	0.129679	0.129176	0.119864	0.123226	0.255922	
282000	0.092720	2	0.135178	0.237408	0.125324	0.143634	0.238924	0.119533	0.135178	0.237408	0.125324	0.143634	0.238924	0.119533	0.135178	0.237408	0.125324	0.143634	0.238924	0.119533	0.235825	0.118019	0.140158	0.117783	0.126394	0.261821	0.235825	0.118019	0.140158	0.117783	0.126394	0.261821	0.235825	0.118019	0.140158	0.117783	0.126394	0.261821	
283000	0.092720	2	0.131059	0.240493	0.128548	0.137611	0.246469	0.115820	0.131059	0.240493	0.128548	0.137611	0.246469	0.115820	0.131059	0.240493	0.128548	0.137611	0.246469	0.115820	0.235605	0.126027	0.130239	0.121024	0.130306	0.256799	0.235605	0.126027	0.130239	0.121024	0.130306	0.256799	0.235605	0.126027	0.130239	0.121024	0.130306	0.256799	
284000	0.092720	2	0.128093	0.235363	0.135431	0.141680	0.242358	0.117075	0.128093	0.235363	0.135431	0.141680	0.242358	0.117075	0.128093	0.235363	0.135431	0.141680	0.242358	0.117075	0.237628	0.114875	0.146131	0.116112	0.130916	0.254338	0.237628	0.114875	0.146131	0.116112	0.130916	0.254338	0.237628	0.114875	0.146131	0.116112	0.130916	0.254338	
285000	0.092720	2	0.149615	0.218470	0.122105	0.146654	0.247902	0.115255	0.149615	0.218470	0.122105	0.146654	0.247902	0.115255	0.149615	0.218470	0.122105	0.146654	0.247902	0.115255	0.241242	0.123118	0.130238	0.116023	0.127561	0.261818	0.241242	0.123118	0.130238	0.116023	0.127561	0.261818	0.241242	0.123118	0.130238	0.116023	0.127561	0.261818	
286000	0.092720	2	0.136999	0.230368	0.122943	0.147945	0.245699	0.116046	0.136999	0.230368	0.122943	0.147945	0.245699	0.116046	0.136999	0.230368	0.122943	0.147945	0.245699	0.116046	0.231142	0.125015	0.123393	0.128361	0.133517	0.258574	0.231142	0.125015	0.123393	0.128361	0.133517	0.258574	0.231142	0.125015	0.123393	0.128361	0.133517	0.258574	
287000	0.092720	2	0.131645	0.241712	0.122104	0.147415	0.241533	0.115591	0.131645	0.241712	0.122104	0.147415	0.241533	0.115591	0.131645	0.241712	0.122104	0.147415	0.241533	0.115591	0.238993	0.107846	0.129757	0.125777	0.131195	0.266433	0.238993	0.107846	0.129757	0.125777	0.131195	0.266433	0.238993	0.107846	0.129757	0.125777	0.131195	0.266433	
288000	0.092720	2	0.136316	0.235436	0.125014	0.150291	0.239016	0.113927	0.136316	0.235436	0.125014	0.150291	0.239016	0.113927	0.136316	0.235436	0.125014	0.150291	0.239016	0.113927	0.237387	0.120663	0.132044	0.122803	0.134585	0.252517	0.237387	0.120663	0.132044	0.122803	0.134585	0.252517	0.237387	0.120663	0.132044	0.122803	0.134585	0.252517	
289000	0.092720	2	0.137724	0.236423	0.133689	0.136501	0.239841	0.115822	0.137724	0.236423	0.133689	0.136501	0.239841	0.115822	0.137724	0.236423	0.133689	0.136501	0.239841	0.115822	0.238661	0.114418	0.124744	0.133198	0.124036	0.264945	0.238661	0.114418	0.124744	0.133198	0.124036	0.264945	0.238661	0.114418	0.124744	0.133198	0.124036	0.264945	
290000	0.092720	2	0.140806	0.234937	0.126741	0.143277	0.242394	0.111844	0.140806	0.234937	0.126741	0.143277	0.242394	0.111844	0.140806	0.234937	0.126741	0.143277	0.242394	0.111844	0.246588	0.120560	0.138893	0.113624	0.127673	0.252662	0.246588	0.120560	0.138893	0.113624	0.127673	0.252662	0.246588	0.120560	0.138893	0.113624	0.127673	0.252662	
291000	0.092720	2	0.138127	0.238370	0.125683	0.131896	0.251177	0.114747	0.138127	0.238370	0.125683	0.131896	0.251177	0.114747	0.138127	0.238370	0.125683	0.131896	0.251177	0.114747	0.232866	0.113509	0.136589	0.115739	0.136089	0.265209	0.232866	0.113509	0.136589	0.115739	0.136089	0.265209	0.232866	0.113509	0.136589	0.115739	0.136089	0.265209	
292000	0.092720	2	0.130019	0.241601	0.128041	0.140705	0.244780	0.114855	0.130019	0.241601	0.128041	0.140705	0.244780	0.114855	0.130019	0.241601	0.128041	0.140705	0.244780	0.114855	0.243733	0.117273	0.146716	0.117328	0.124414	0.250535	0.243733	0.117273	0.146716	0.117328	0.124414	0.250535	0.243733	0.117273	0.146716	0.117328	0.124414	0.250535	
293000	0.092720	2	0.144018	0.233630	0.126032	0.138380	0.241286	0.116653	0.144018	0.233630	0.126032	0.138380	0.241286	0.116653	0.144018	0.233630	0.126032	0.138380	0.241286	0.116653	0.242881	0.113719	0.126995	0.119691	0.129890	0.266824	0.242881	0.113719	0.126995	0.119691	0.129890	0.266824	0.242881	0.113719	0.126995	0.119691	0.129890	0.266824	
294000	0.092720	2	0.122017	0.238550	0.130102	0.142992	0.244354	0.121984	0.122017	0.238550	0.130102	0.142992	0.244354	0.121984	0.122017	0.238550	0.130102	0.142992	0.244354	0.121984	0.234753	0.119754	0.136992	0.125602	0.113884	0.269015	0.234753	0.119754	0.136992	0.125602	0.113884	0.269015	0.234753	0.119754	0.136992	0.125602	0.113884	0.269015	
295000	0.092720	2	0.136398	0.231386	0.130513	0.135058	0.251238	0.115407	0.136398	0.231386	0.130513	0.135058	0.251238	0.115407	0.136398	0.231386	0.130513	0.135058	0.251238	0.115407	0.244213	0.119297	0.143122	0.127520	0.121831	0.244016	0.244213	0.119297	0.143122	0.127520	0.121831	0.244016	0.244213	0.119297	0.143122	0.127520	0.121831	0.244016	
296000	0.092720	2	0.139168	0.234583	0.133724	0.146306	0.244519	0.101700	0.139168	0.234583	0.133724	0.146306	0.244519	0.101700	0.139168	0.234583	0.133724	0.146306	0.244519	0.101700	0.223987	0.116214	0.137484	0.122582	0.132962	0.266770	0.223987	0.116214	0.137484	0.122582	0.132962	0.266770	0.223987	0.116214	0.137484	0.122582	0.132962	0.266770	
297000	0.092720	2	0.124285	0.242499	0.129399	0.148878	0.238817	0.116122	0.124285	0.242499	0.129399	0.148878	0.238817	0.116122	0.124285	0.242499	0.129399	0.148878	0.238817	0.116122	0.224568	0.112257	0.132286	0.126951	0.120667	0.283272	0.224568	0.112257	0.132286	0.126951	0.120667	0.283272	0.224568	0.112257	0.132286	0.126951	0.120667	0.283272	
298000	0.092720	2	0.136534	0.236478	0.129132	0.130114	0.249264	0.118479	0.136534	0.236478	0.129132	0.130114	0.249264	0.118479	0.136534	0.236478	0.129132	0.130114	0.249264	0.118479	0.237533	0.109426	0.129048	0.122492	0.132667	0.268834	0.237533	0.109426	0.129048	0.122492	0.132667	0.268834	0.237533	0.109426	0.129048	0.122492	0.132667	0.268834	
299000	0.092720	2	0.138462	0.224419	0.123593	0.144872	0.249431	0.119223	0.138462	0.224419	0.123593	0.144872	0.249431	0.119223	0.138462	0.224419	0.123593	0.144872	0.249431	0.119223	0.240155	0.108875	0.130106	0.117567	0.136024	0.267272	0.240155	0.108875	0.130106	0.117567	0.136024	0.267272	0.240155	0.108875	0.130106	0.117567	0.136024	0.267272	
300000	0.092720	2	0.128541	0.244690	0.124401	0.135332	0.243539	0.123498	0.128541	0.244690	0.124401	0.135332	0.243539	0.123498	0.128541	0.244690	0.124401	0.135332	0.243539	0.123498	0.237235	0.118659	0.136320	0.112897	0.137522	0.257367	0.237235	0.118659	0.136320	0.112897	0.137522	0.257367	0.237235	0.118659	0.136320	0.112897	0.137522	0.257367	
301000	0.092720	2	0.124784	0.231961	0.128842	0.144982	0.260288	0.109143	0.124784	0.231961	0.128842	0.144982	0.260288	0.109143	0.124784	0.231961	0.128842	0.144982	0.260288	0.109143	0.230345	0.110601	0.143773	0.120735	0.138479	0.256067	0.230345	0.110601	0.143773	0.120735	0.138479	0.256067	0.230345	0.110601	0.143773	0.120735	0.138479	0.256067	
302000	0.092720	2	0.143503	0.231321	0.126033	0.146285	0.245289	0.107568	0.143503	0.231321	0.126033	0.146285	0.245289	0.107568	0.143503	0.231321	0.126033	0.146285	0.245289	0.107568	0.242010	0.109000	0.130846	0.118823	0.138969	0.260352	0.242010	0.109000	0.130846	0.118823	0.138969	0.260352	0.242010	0.109000	0.130846	0.118823	0.138969	0.260352	
303000	0.092720	2	0.137131	0.230948	0.128268	0.134135	0.251564	0.117953	0.137131	0.230948	0.128268	0.134135	0.251564	0.117953	0.137131	0.230948	0.128268	0.134135	0.251564	0.117953	0.242074	0.119676	0.137129	0.118038	0.134544	0.248539	0.242074	0.119676	0.137129	0.118038	0.134544	0.248539	0.242074	0.119676	0.137129	0.118038	0.134544	0.248539	
304000	0.092720	2	0.144871	0.232686	0.125259	0.137188	0.245897	0.114097	0.144871	0.232686	0.125259	0.137188	0.245897	0.114097	0.144871	0.232686	0.125259	0.137188	0.245897	0.114097	0.243949	0.114202	0.120816	0.127370	0.125244	0.268420	0.243949	0.114202	0.120816	0.127370	0.125244	0.268420	0.243949	0.114202	0.120816	0.127370	0.125244	0.268420	
305000	0.092720	2	0.146386	0.235306	0.123538	0.142708	0.240904	0.111159	0.146386	0.235306	0.123538	0.142708	0.240904	0.111159	0.146386	0.235306	0.123538	0.142708	0.240904	0.111159	0.250912	0.118296	0.142170	0.111286	0.128892	0.248444	0.250912	0.118296	0.142170	0.111286	0.128892	0.248444	0.250912	0.118296	0.142170	0.111286	0.128892	0.248444	
306000	0.092720	2	0.142946	0.233409	0.125847	0.135318	0.243020	0.119461	0.142946	0.233409	0.125847	0.135318	0.243020	0.119461	0.142946	0.233409	0.125847	0.135318	0.243020	0.119461	0.245123	0.120328	0.128063	0.119466	0.128524	0.258496	0.245123	0.120328	0.128063	0.119466	0.128524	0.258496	0.245123	0.120328	0.128063	0.119466	0.128524	0.258496	
307000	0.092720	2	0.130751	0.233147	0.130741	0.128905	0.253267	0.123189	0.130751	0.233147	0.130741	0.128905	0.253267	0.123189	0.130751	0.233147	0.130741	0.128905	0.253267	0.123189	0.247504	0.119449	0.131334	0.119126	0.130740	0.251848	0.247504	0.119449	0.131334	0.119126	0.130740	0.251848	0.247504	0.119449	0.131334	0.119126	0.130740	0.251848	
308000	0.092720	2	0.130025	0.235965	0.122223	0.149631	0.238076	0.124079	0.130025	0.235965	0.122223	0.149631	0.238076	0.124079	0.130025	0.235965	0.122223	0.149631	0.238076	0.124079	0.242730	0.111512	0.144366	0.115031	0.120487	0.265875	0.242730	0.111512	0.144366	0.115031	0.120487	0.265875	0.242730	0.111512	0.144366	0.115031	0.120487	0.265875	
309000	0.092720	2	0.133310	0.235988	0.127863	0.143835	0.250013	0.108990	0.133310	0.235988	0.127863	0.143835	0.250013	0.108990	0.133310	0.235988	0.127863	0.143835	0.250013	0.108990	0.251202	0.121733	0.138745	0.114649	0.130257	0.243413	0.251202	0.121733	0.138745	0.114649	0.130257	0.243413	0.251202	0.121733	0.138745	0.114649	0.130257	0.243413	
310000	0.092720	2	0.132787	0.240299	0.128430	0.139628	0.247141	0.111714	0.132787	0.240299	0.128430	0.139628	0.247141	0.111714	0.132787	0.240299	0.128430	0.139628	0.247141	0.111714	0.247206	0.112406	0.129218	0.117136	0.127838	0.266196	0.247206	0.112406	0.129218	0.117136	0.127838	0.266196	0.247206	0.112406	0.129218	0.117136	0.127838	0.266196	
311000	0.092720	2	0.147198	0.222727	0.128332	0.134252	0.242679	0.124812	0.147198	0.222727	0.128332	0.134252	0.242679	0.124812	0.147198	0.222727	0.128332	0.134252	0.242679	0.124812	0.241174	0.117288	0.139012	0.119178	0.131933	0.251413	0.241174	0.117288	0.139012	0.119178	0.131933	0.251413	0.241174	0.117288	0.139012	0.119178	0.131933	0.251413	
312000	0.092720	2	0.130510	0.237716	0.132867	0.134968	0.247017	0.116922	0.130510	0.237716	0.132867	0.134968	0.247017	0.116922	0.130510	0.237716	0.132867	0.134968	0.247017	0.116922	0.234626	0.120050	0.133410	0.111911	0.130060	0.269943	0.234626	0.120050	0.133410	0.111911	0.130060	0.269943	0.234626	0.120050	0.133410	0.111911	0.130060	0.269943	
313000	0.092720	2	0.135100	0.242096	0.128518	0.137643	0.246043	0.110600	0.135100	0.242096	0.128518	0.137643	0.246043	0.110600	0.135100	0.242096	0.128518	0.137643	0.246043	0.110600	0.233805	0.120070	0.135528	0.121016	0.125002	0.264578	0.233805	0.120070	0.135528	0.121016	0.125002	0.264578	0.233805	0.120070	0.135528	0.121016	0.125002	0.264578	
314000	0.092720	2	0.132449	0.242169	0.125859	0.135341	0.243972	0.120210	0.132449	0.242169	0.125859	0.135341	0.243972	0.120210	0.132449	0.242169	0.125859	0.135341	0.243972	0.120210	0.231703	0.112271	0.132730	0.127167	0.123152	0.272977	0.231703	0.112271	0.132730	0.127167	0.123152	0.272977	0.231703	0.112271	0.132730	0.127167	0.123152	0.272977	
315000	0.092720	2	0.133052	0.236629	0.127642	0.144468	0.245951	0.112258	0.133052	0.236629	0.127642	0.144468	0.245951	0.112258	0.133052	0.236629	0.127642	0.144468	0.245951	0.112258	0.244931	0.122674	0.118980	0.125303	0.130787	0.257325	0.244931	0.122674	0.118980	0.125303	0.130787	0.257325	0.244931	0.122674	0.118980	0.125303	0.130787	0.257325	
316000	0.092720	2	0.134328	0.235628	0.125362	0.139740	0.247683	0.117259	0.134328	0.235628	0.125362	0.139740	0.247683	0.117259	0.134328	0.235628	0.125362	0.139740	0.247683	0.117259	0.241129	0.112275	0.136691	0.121304	0.132297	0.256305	0.241129	0.112275	0.136691	0.121304	0.132297	0.256305	0.241129	0.112275	0.136691	0.121304	0.132297	0.256305	
317000	0.092720	2	0.132318	0.240635	0.124167	0.136067	0.249259	0.117553	0.132318	0.240635	0.124167	0.136067	0.249259	0.117553	0.132318	0.240635	0.124167	0.136067	0.249259	0.117553	0.240303	0.123968	0.133921	0.125442	0.124163	0.252201	0.240303	0.123968	0.133921	0.125442	0.124163	0.252201	0.240303	0.123968	0.133921	0.125442	0.124163	0.252201	
318000	0.092720	2	0.141643	0.233157	0.123093	0.145409	0.240643	0.116055	0.141643	0.233157	0.123093	0.145409	0.240643	0.116055	0.141643	0.233157	0.123093	0.145409	0.240643	0.116055	0.244043	0.121659	0.127517	0.121985	0.125471	0.259325	0.244043	0.121659	0.127517	0.121985	0.125471	0.259325	0.244043	0.121659	0.127517	0.121985	0.125471	0.259325	
319000	0.092720	2	0.130690	0.245673	0.129239	0.133920	0.242351	0.118128	0.130690	0.245673	0.129239	0.133920	0.242351	0.118128	0.130690	0.245673	0.129239	0.133920	0.242351	0.118128	0.225558	0.117999	0.133555	0.126121	0.129721	0.267045	0.225558	0.117999	0.133555	0.126121	0.129721	0.267045	0.225558	0.117999	0.133555	0.126121	0.129721	0.267045	
320000	0.092720	2	0.139333	0.237433	0.123392	0.144482	0.230701	0.124659	0.139333	0.237433	0.123392	0.144482	0.230701	0.124659	0.139333	0.237433	0.123392	0.144482	0.230701	0.124659	0.240665	0.119319	0.124874	0.121062	0.142176	0.251904	0.240665	0.119319	0.124874	0.121062	0.142176	0.251904	0.240665	0.119319	0.124874	0.121062	0.142176	0.251904	
321000	0.092720	2	0.138377	0.224694	0.120232	0.151274	0.246165	0.119259	0.138377	0.224694	0.120232	0.151274	0.246165	0.119259	0.138377	0.224694	0.120232	0.151274	0.246165	0.119259	0.231169	0.121386	0.134845	0.122264	0.129768	0.260568	0.231169	0.121386	0.134845	0.122264	0.129768	0.260568	0.231169	0.121386	0.134845	0.122264	0.129768	0.260568	
322000	0.092720	2	0.136317	0.234780	0.129927	0.133939	0.254597	0.110439	0.136317	0.234780	0.129927	0.133939	0.254597	0.110439	0.136317	0.234780	0.129927	0.133939	0.254597	0.110439	0.246252	0.117289	0.129817	0.123965	0.120498	0.262179	0.246252	0.117289	0.129817	0.123965	0.120498	0.262179	0.246252	0.117289	0.129817	0.123965	0.120498	0.262179	
323000	0.092720	2	0.136325	0.231448	0.119398	0.158576	0.242694	0.111559	0.136325	0.231448	0.119398	0.158576	0.242694	0.111559	0.136325	0.231448	0.119398	0.158576	0.242694	0.111559	0.240357	0.123715	0.133850	0.126179	0.120617	0.255283	0.240357	0.123715	0.133850	0.126179	0.120617	0.255283	0.240357	0.123715	0.133850	0.126179	0.120617	0.255283	
324000	0.092720	2	0.141982	0.244265	0.126154	0.139945	0.232620	0.115033	0.141982	0.244265	0.126154	0.139945	0.232620	0.115033	0.141982	0.244265	0.126154	0.139945	0.232620	0.115033	0.230776	0.124443	0.137507	0.125506	0.120769	0.260999	0.230776	0.124443	0.137507	0.125506	0.120769	0.260999	0.230776	0.124443	0.137507	0.125506	0.120769	0.260999	
325000	0.092720	2	0.121635	0.251404	0.126337	0.137282	0.246917	0.116426	0.121635	0.251404	0.126337	0.137282	0.246917	0.116426	0.121635	0.251404	0.126337	0.137282	0.246917	0.116426	0.254039	0.121202	0.126838	0.120959	0.120832	0.256131	0.254039	0.121202	0.126838	0.120959	0.120832	0.256131	0.254039	0.121202	0.126838	0.120959	0.120832	0.256131	
326000	0.092720	2	0.141296	0.231971	0.127879	0.144453	0.243421	0.110979	0.141296	0.231971	0.127879	0.144453	0.243421	0.110979	0.141296	0.231971	0.127879	0.144453	0.243421	0.110979	0.238666	0.124623	0.142057	0.118087	0.128117	0.248450	0.238666	0.124623	0.142057	0.118087	0.128117	0.248450	0.238666	0.124623	0.142057	0.118087	0.128117	0.248450	
327000	0.092720	2	0.142875	0.237811	0.124889	0.143728	0.238478	0.112219	0.142875	0.237811	0.124889	0.143728	0.238478	0.112219	0.142875	0.237811	0.124889	0.143728	0.238478	0.112219	0.237934	0.121025	0.128143	0.121130	0.132534	0.259235	0.237934	0.121025	0.128143	0.121130	0.132534	0.259235	0.237934	0.121025	0.128143	0.121130	0.132534	0.259235	
328000	0.092720	2	0.139233	0.237124	0.129253	0.138643	0.236997	0.118749	0.139233	0.237124	0.129253	0.138643	0.236997	0.118749	0.139233	0.237124	0.129253	0.138643	0.236997	0.118749	0.245454	0.110683	0.143428	0.122838	0.126469	0.251128	0.245454	0.110683	0.143428	0.122838	0.126469	0.251128	0.245454	0.110683	0.143428	0.122838	0.126469	0.251128	
329000	0.092720	2	0.135593	0.238423	0.127594	0.141331	0.248717	0.108341	0.135593	0.238423	0.127594	0.141331	0.248717	0.108341	0.135593	0.238423	0.127594	0.141331	0.248717	0.108341	0.243212	0.110130	0.123254	0.118936	0.141766	0.262702	0.243212	0.110130	0.123254	0.118936	0.141766	0.262702	0.243212	0.110130	0.123254	0.118936	0.141766	0.262702	
330000	0.092720	2	0.132295	0.236677	0.129095	0.132722	0.252818	0.116393	0.132295	0.236677	0.129095	0.132722	0.252818	0.116393	0.132295	0.236677	0.129095	0.132722	0.252818	0.116393	0.237702	0.128077	0.124014	0.117374	0.130949	0.261883	0.237702	0.128077	0.124014	0.117374	0.130949	0.261883	0.237702	0.128077	0.124014	0.117374	0.130949	0.261883	
331000	0.092720	2	0.128423	0.241734	0.127661	0.138736	0.246846	0.116600	0.128423	0.241734	0.127661	0.138736	0.246846	0.116600	0.128423	0.241734	0.127661	0.138736	0.246846	0.116600	0.234776	0.112983	0.139693	0.112776	0.124338	0.275434	0.234776	0.112983	0.139693	0.112776	0.124338	0.275434	0.234776	0.112983	0.139693	0.112776	0.124338	0.275434	
332000	0.092720	2	0.126163	0.242104	0.127312	0.138687	0.249158	0.116575	0.126163	0.242104	0.127312	0.138687	0.249158	0.116575	0.126163	0.242104	0.127312	0.138687	0.249158	0.116575	0.230414	0.116987	0.134440	0.117827	0.129718	0.270613	0.230414	0.116987	0.134440	0.117827	0.129718	0.270613	0.230414	0.116987	0.134440	0.117827	0.129718	0.270613	
333000	0.092720	2	0.127441	0.240793	0.121924	0.149047	0.248588	0.112207	0.127441	0.240793	0.121924	0.149047	0.248588	0.112207	0.127441	0.240793	0.121924	0.149047	0.248588	0.112207	0.248778	0.111819	0.124590	0.118855	0.133482	0.262477	0.248778	0.111819	0.124590	0.118855	0.133482	0.262477	0.248778	0.111819	0.124590	0.118855	0.133482	0.262477	
334000	0.092720	2	0.131947	0.226346	0.129771	0.139906	0.252723	0.119306	0.131947	0.226346	0.129771	0.139906	0.252723	0.119306	0.131947	0.226346	0.129771	0.139906	0.252723	0.119306	0.227441	0.124564	0.132534	0.113926	0.125774	0.275760	0.227441	0.124564	0.132534	0.113926	0.125774	0.275760	0.227441	0.124564	0.132534	0.113926	0.125774	0.275760	
335000	0.092720	2	0.130448	0.232565	0.128443	0.136450	0.252095	0.119999	0.130448	0.232565	0.128443	0.136450	0.252095	0.119999	0.130448	0.232565	0.128443	0.136450	0.252095	0.119999	0.235210	0.129679	0.123809	0.124371	0.129961	0.256970	0.235210	0.129679	0.123809	0.124371	0.129961	0.256970	0.235210	0.129679	0.123809	0.124371	0.129961	0.256970	
336000	0.092720	2	0.134286	0.231964	0.126068	0.145674	0.243486	0.118522	0.134286	0.231964	0.126068	0.145674	0.243486	0.118522	0.134286	0.231964	0.126068	0.145674	0.243486	0.118522	0.229248	0.118598	0.145493	0.116142	0.128338	0.262181	0.229248	0.118598	0.145493	0.116142	0.128338	0.262181	0.229248	0.118598	0.145493	0.116142	0.128338	0.262181	
337000	0.092720	2	0.134682	0.241736	0.124746	0.130455	0.239401	0.128979	0.134682	0.241736	0.124746	0.130455	0.239401	0.128979	0.134682	0.241736	0.124746	0.130455	0.239401	0.128979	0.237141	0.115425	0.121662	0.121319	0.139731	0.264721	0.237141	0.115425	0.121662	0.121319	0.139731	0.264721	0.237141	0.115425	0.121662	0.121319	0.139731	0.264721	
338000	0.092720	2	0.136604	0.235442	0.124742	0.135591	0.242534	0.125086	0.136604	0.235442	0.124742	0.135591	0.242534	0.125086	0.136604	0.235442	0.124742	0.135591	0.242534	0.125086	0.232391	0.118304	0.143882	0.109807	0.128066	0.267550	0.232391	0.118304	0.143882	0.109807	0.128066	0.267550	0.232391	0.118304	0.143882	0.109807	0.128066	0.267550	
339000	0.092720	2	0.131526	0.243087	0.123722	0.144528	0.240028	0.117109	0.131526	0.243087	0.123722	0.144528	0.240028	0.117109	0.131526	0.243087	0.123722	0.144528	0.240028	0.117109	0.233984	0.117581	0.143581	0.124539	0.128170	0.252143	0.233984	0.117581	0.143581	0.124539	0.128170	0.252143	0.233984	0.117581	0.143581	0.124539	0.128170	0.252143	
340000	0.092720	2	0.130900	0.240430	0.122264	0.141318	0.252799	0.112289	0.130900	0.240430	0.122264	0.141318	0.252799	0.112289	0.130900	0.240430	0.122264	0.141318	0.252799	0.112289	0.235269	0.127009	0.126383	0.118127	0.133496	0.259716	0.235269	0.127009	0.126383	0.118127	0.133496	0.259716	0.235269	0.127009	0.126383	0.118127	0.133496	0.259716	
341000	0.092720	2	0.143049	0.235145	0.125864	0.124978	0.252210	0.118753	0.143049	0.235145	0.125864	0.124978	0.252210	0.118753	0.143049	0.235145	0.125864	0.124978	0.252210	0.118753	0.237363	0.124810	0.134148	0.112356	0.130097	0.261224	0.237363	0.124810	0.134148	0.112356	0.130097	0.261224	0.237363	0.124810	0.134148	0.112356	0.130097	0.261224	
342000	0.092720	2	0.133682	0.239600	0.123495	0.146230	0.240995	0.115998	0.133682	0.239600	0.123495	0.146230	0.240995	0.115998	0.133682	0.239600	0.123495	0.146230	0.240995	0.115998	0.230265	0.118946	0.132948	0.120024	0.129419	0.268399	0.230265	0.118946	0.132948	0.120024	0.129419	0.268399	0.230265	0.118946	0.132948	0.120024	0.129419	0.268399	
343000	0.092720	2	0.142677	0.239741	0.127058	0.128727	0.248657	0.113140	0.142677	0.239741	0.127058	0.128727	0.248657	0.113140	0.142677	0.239741	0.127058	0.128727	0.248657	0.113140	0.234273	0.112883	0.132132	0.123719	0.131537	0.265456	0.234273	0.112883	0.132132	0.123719	0.131537	0.265456	0.234273	0.112883	0.132132	0.123719	0.131537	0.265456	
344000	0.092720	2	0.136672	0.244264	0.124970	0.146809	0.237155	0.110130	0.136672	0.244264	0.124970	0.146809	0.237155	0.110130	0.136672	0.244264	0.124970	0.146809	0.237155	0.110130	0.242380	0.120642	0.136366	0.118940	0.133192	0.248480	0.242380	0.120642	0.136366	0.118940	0.133192	0.248480	0.242380	0.120642	0.136366	0.118940	0.133192	0.248480	
345000	0.092720	2	0.132899	0.241444	0.127774	0.145541	0.239935	0.112406	0.132899	0.241444	0.127774	0.145541	0.239935	0.112406	0.132899	0.241444	0.127774	0.145541	0.239935	0.112406	0.229258	0.113159	0.144564	0.127767	0.125164	0.260088	0.229258	0.113159	0.144564	0.127767	0.125164	0.260088	0.229258	0.113159	0.144564	0.127767	0.125164	0.260088	
346000	0.092720	2	0.133257	0.236089	0.130162	0.140810	0.238042	0.121640	0.133257	0.236089	0.130162	0.140810	0.238042	0.121640	0.133257	0.236089	0.130162	0.140810	0.238042	0.121640	0.235048	0.128592	0.128730	0.120495	0.128325	0.258811	0.235048	0.128592	0.128730	0.120495	0.128325	0.258811	0.235048	0.128592	0.128730	0.120495	0.128325	0.258811	
347000	0.092720	2	0.132493	0.231156	0.130824	0.141548	0.244676	0.119303	0.132493	0.231156	0.130824	0.141548	0.244676	0.119303	0.132493	0.231156	0.130824	0.141548	0.244676	0.119303	0.257455	0.113426	0.137742	0.124001	0.115369	0.252006	0.257455	0.113426	0.137742	0.124001	0.115369	0.252006	0.257455	0.113426	0.137742	0.124001	0.115369	0.252006	
348000	0.092720	2	0.129933	0.242707	0.125979	0.142458	0.240979	0.117943	0.129933	0.242707	0.125979	0.142458	0.240979	0.117943	0.129933	0.242707	0.125979	0.142458	0.240979	0.117943	0.243261	0.119075	0.131822	0.123355	0.123664	0.258823	0.243261	0.119075	0.131822	0.123355	0.123664	0.258823	0.243261	0.119075	0.131822	0.123355	0.123664	0.258823	
