Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
93000	71.353907	4	8.358603	6.499980	15.258249	6.499980	8.567923	15.258249	
94000	71.353907	3	7.437278	7.437278	15.185394	7.437278	8.530521	15.185394	
95000	71.353907	4	8.251197	6.936267	15.306529	6.936267	9.088486	15.306529	
96000	71.353907	4	8.146704	6.746260	15.269484	6.746260	8.991945	15.269484	
97000	71.353907	4	7.795090	8.599217	14.861350	7.216613	7.795090	14.861350	
98000	71.353907	3	8.000103	7.813284	15.271494	7.813284	8.000103	15.271494	
99000	71.353907	5	7.897658	8.009489	14.960558	7.868543	7.700466	14.960558	
100000	71.353907	3	7.931891	7.931891	15.274503	7.931891	9.069452	15.274503	
101000	71.353907	4	8.293418	7.277308	15.611383	7.277308	9.402521	15.611383	
102000	71.353907	5	8.873901	8.471557	15.426381	8.237399	8.828871	15.426381	
103000	71.353907	4	8.398999	8.611475	14.802898	8.611475	8.361261	14.802898	
104000	71.353907	4	7.670939	7.337980	14.896310	7.337980	9.174083	14.896310	
105000	71.353907	5	8.656970	7.960096	14.789799	7.764827	9.313091	14.789799	
106000	71.353907	4	8.228029	6.976644	15.184078	6.976644	7.875019	15.184078	
107000	71.353907	4	7.679714	8.857364	15.137403	7.679714	9.018514	15.137403	
108000	71.353907	4	8.021675	7.009586	15.159511	7.009586	9.284121	15.159511	
109000	71.353907	4	7.631903	6.122446	15.228636	6.122446	7.514804	15.228636	
110000	71.353907	3	6.875038	6.875038	15.066527	6.875038	9.202743	15.066527	
111000	71.353907	4	8.340167	6.718895	15.875793	6.718895	8.394471	15.875793	
112000	71.353907	3	8.195542	8.009703	14.518339	8.009703	8.195542	14.518339	
113000	71.353907	4	9.351466	7.292465	15.239182	7.292465	7.902593	15.239182	
114000	71.353907	4	7.798691	7.700892	14.884381	7.700892	8.887386	14.884381	
115000	71.353907	4	8.264720	6.989755	15.388723	6.989755	8.984124	15.388723	
116000	71.353907	3	7.575120	7.575120	14.939008	7.575120	8.414869	14.939008	
117000	71.353907	4	8.889263	7.005790	15.755424	7.005790	9.009801	15.755424	
118000	71.353907	4	8.420257	8.420257	15.462223	7.857390	8.090575	15.462223	
119000	71.353907	3	7.707978	7.707978	15.387710	7.707978	9.022933	15.387710	
120000	71.353907	4	7.837705	7.837705	15.573654	7.048561	8.601715	15.573654	
121000	71.353907	4	8.433690	8.176759	14.589194	8.176759	8.736494	14.589194	
122000	71.353907	4	6.800056	7.490068	14.859449	6.800056	7.785241	14.859449	
123000	71.353907	5	8.643322	8.175255	16.075968	6.952177	9.122197	16.075968	
124000	71.353907	5	8.431861	8.529910	15.374659	8.156342	9.184315	15.374659	
125000	71.353907	4	8.833205	7.492176	15.615390	7.492176	8.909708	15.615390	
126000	71.353907	4	8.378308	7.871462	15.407525	7.871462	8.048901	15.407525	
127000	71.353907	4	8.494175	7.158723	15.634408	7.158723	8.903899	15.634408	
128000	71.353907	4	8.920216	7.483836	15.448822	7.483836	8.976867	15.448822	
129000	71.353907	4	8.589715	7.001246	14.721383	7.001246	8.491069	14.721383	
130000	71.353907	4	8.275459	7.361829	15.009495	7.361829	9.374492	15.009495	
131000	71.353907	4	8.664577	7.754180	15.074456	7.754180	8.423484	15.074456	
132000	71.353907	4	8.302844	7.320420	15.315908	7.320420	8.808714	15.315908	
133000	71.353907	5	7.994098	7.951516	15.083048	7.634611	9.033295	15.083048	
134000	71.353907	4	8.744474	6.966302	15.134749	6.966302	8.183371	15.134749	
135000	71.353907	4	8.553050	7.680193	14.562457	7.680193	8.236469	14.562457	
136000	71.353907	4	8.582853	7.968941	14.796565	7.968941	9.259338	14.796565	
137000	71.353907	4	8.741458	7.890218	14.455547	7.017435	8.741458	14.455547	
138000	71.353907	4	8.011858	7.805168	14.773074	7.805168	9.083657	14.773074	
139000	71.353907	4	6.355556	7.286896	14.775514	6.355556	8.505623	14.775514	
140000	71.353907	3	7.657515	6.590964	14.779246	6.590964	7.657515	14.779246	
141000	71.353907	4	7.994772	7.687991	14.502338	7.687991	8.611801	14.502338	
142000	71.353907	4	8.232439	7.391175	14.222306	7.391175	8.871038	14.222306	
143000	71.353907	3	8.482388	8.244895	15.256353	8.244895	8.482388	15.256353	
144000	71.353907	4	8.167350	8.087618	14.999710	8.087618	9.286034	14.999710	
145000	71.353907	3	8.040450	7.011225	14.679903	7.011225	8.040450	14.679903	
146000	71.353907	3	8.001910	8.001910	14.402510	8.001910	8.908542	14.402510	
147000	71.353907	4	8.837369	6.867684	14.754969	6.867684	8.713133	14.754969	
148000	71.353907	3	7.571201	7.571201	14.856284	7.571201	8.867818	14.856284	
149000	71.353907	4	8.111232	7.356869	14.539951	7.356869	9.436596	14.539951	
150000	71.353907	3	8.585842	7.899028	14.826869	7.899028	7.899028	14.826869	
151000	71.353907	3	8.238961	7.044500	15.050252	7.044500	7.044500	15.050252	
152000	71.353907	5	8.529033	7.498552	14.693435	7.247310	8.658997	14.693435	
153000	71.353907	3	8.530483	8.530483	15.047239	8.530483	9.023820	15.047239	
154000	71.353907	4	8.544969	7.860699	14.197233	7.860699	8.810929	14.197233	
155000	71.353907	4	8.320613	7.613393	14.955005	7.613393	9.245363	14.955005	
156000	71.353907	3	7.865165	7.865165	15.019269	7.865165	8.751446	15.019269	
157000	71.353907	5	8.689944	8.102749	15.572918	8.510373	8.327177	15.572918	
158000	71.353907	4	8.712130	7.281414	14.893568	7.281414	8.017773	14.893568	
159000	71.353907	5	9.220585	8.792056	14.483685	8.311265	7.433442	14.483685	
160000	71.353907	4	8.708048	7.979275	14.977478	7.979275	9.194505	14.977478	
161000	71.353907	4	8.238244	7.543965	14.885768	7.543965	8.878254	14.885768	
162000	71.353907	4	8.823036	7.434957	14.698516	7.434957	9.114371	14.698516	
163000	71.353907	4	8.020486	6.995168	14.970573	6.995168	8.252649	14.970573	
164000	71.353907	5	8.493342	8.433049	15.176996	7.565591	9.230361	15.176996	
165000	71.353907	5	8.237445	6.289367	14.593913	6.289367	8.192074	13.780217	
166000	71.353907	3	7.791723	7.791723	14.915354	7.791723	8.457261	14.915354	
167000	71.353907	4	7.814949	6.792963	15.402335	6.792963	10.037561	15.402335	
168000	71.353907	3	7.184763	7.184763	14.444267	7.184763	9.043913	14.444267	
169000	71.353907	3	7.566980	7.566980	15.597853	7.566980	8.592018	15.597853	
170000	71.353907	4	8.819461	8.327067	15.939483	8.327067	8.530283	15.939483	
171000	71.353907	3	7.241831	7.241831	15.182144	7.241831	8.316257	15.182144	
172000	71.353907	4	8.386879	6.414173	14.863981	6.414173	7.899048	14.863981	
173000	71.353907	3	7.037357	7.037357	15.151741	7.037357	8.319238	15.151741	
174000	71.353907	3	8.833335	6.606853	14.759770	6.606853	8.833335	14.759770	
175000	71.353907	4	9.179513	6.527494	15.568166	6.527494	8.642946	15.568166	
176000	71.353907	4	7.673384	7.673384	15.138891	7.985590	8.532024	15.138891	
177000	71.353907	4	8.209671	8.209671	15.500074	7.302078	9.023373	15.500074	
178000	71.353907	3	8.680303	6.530597	14.755617	6.530597	8.680303	14.755617	
179000	71.353907	4	8.269199	7.474453	15.422621	7.474453	8.600881	15.422621	
180000	71.353907	3	8.494773	8.494773	14.643778	8.494773	8.346870	14.643778	
181000	71.353907	4	9.124321	7.348076	14.843227	7.348076	8.405844	14.843227	
182000	71.353907	4	8.234694	6.977883	15.570419	6.977883	9.082100	15.570419	
183000	71.353907	4	8.676049	7.808691	14.617276	7.808691	8.858400	14.617276	
184000	71.353907	3	7.293182	7.293182	14.915095	7.293182	8.550855	14.915095	
185000	71.353907	4	8.069137	6.788998	14.915878	6.788998	9.302254	14.915878	
186000	71.353907	4	7.991858	7.779255	15.354742	7.779255	8.528890	15.354742	
187000	71.353907	5	7.898127	8.726293	14.810355	8.210475	8.575504	14.810355	
188000	71.353907	2	6.513375	6.513375	15.143793	6.513375	6.513375	15.143793	
189000	71.353907	4	8.282287	8.282287	15.016352	7.618838	9.284338	15.016352	
190000	71.353907	2	7.902575	7.902575	14.548999	7.902575	7.902575	14.548999	
191000	71.353907	3	7.749562	7.749562	14.870419	7.749562	9.154334	14.870419	
192000	71.353907	3	6.666717	6.666717	14.753284	6.666717	9.505608	14.753284	
193000	71.353907	4	7.840595	7.265396	15.319870	7.265396	7.854460	15.319870	
194000	71.353907	4	8.261580	8.310808	14.792463	7.073222	7.073222	14.792463	
195000	71.353907	4	8.004047	7.561379	15.229148	7.561379	8.568535	15.229148	
196000	71.353907	4	8.041103	7.916785	14.689953	8.041103	8.141729	14.689953	
197000	71.353907	4	8.298917	7.165576	14.981946	7.165576	8.314434	14.981946	
198000	71.353907	4	8.298203	7.275465	15.020379	7.275465	7.872644	15.020379	
199000	71.353907	4	8.190478	7.397419	15.016755	7.397419	8.094832	15.016755	
200000	71.353907	5	7.642922	7.729758	14.846004	7.135359	8.524592	14.846004	
201000	71.353907	4	8.984435	8.460781	15.196766	8.460781	9.176587	15.196766	
202000	71.353907	4	8.487021	6.965714	14.789656	6.965714	9.302958	14.789656	
203000	71.353907	4	8.251251	6.699321	14.835045	6.699321	7.919705	14.835045	
204000	71.353907	5	8.814355	7.915967	15.558421	6.755483	8.511282	15.558421	
205000	71.353907	3	7.370098	7.370098	15.207398	7.370098	9.241826	15.207398	
206000	71.353907	5	7.720278	7.890869	14.903321	7.079846	9.091193	14.903321	
207000	71.353907	5	8.498696	7.676960	15.035743	5.876646	8.075945	15.035743	
208000	71.353907	2	7.520291	7.520291	14.336815	7.520291	7.520291	14.336815	
209000	71.353907	4	7.881348	6.763291	15.370887	6.763291	8.199517	15.370887	
210000	71.353907	3	8.735785	7.691562	14.978677	7.691562	8.735785	14.978677	
211000	71.353907	4	8.378328	8.236559	14.828846	8.236559	9.295146	14.828846	
212000	71.353907	5	8.288368	8.070320	14.765065	7.547015	8.126326	14.765065	
213000	71.353907	4	8.267944	7.745774	14.850123	7.745774	8.353953	14.850123	
214000	71.353907	5	7.957118	8.108171	14.317420	7.317617	8.577025	14.317420	
215000	71.353907	4	8.302205	7.332039	14.444131	7.332039	8.313864	14.444131	
216000	71.353907	4	8.036330	8.706746	14.303090	8.036330	8.724628	14.303090	
217000	71.353907	4	8.121576	8.364965	14.026192	8.121576	7.924245	14.026192	
218000	71.353907	4	8.510171	6.362423	14.479031	6.362423	8.062775	14.479031	
219000	71.353907	4	8.288660	7.300254	14.805549	7.300254	9.000395	14.805549	
220000	71.353907	4	8.624175	6.982403	15.403405	6.982403	9.319600	15.403405	
221000	71.353907	3	7.639652	7.639652	15.035107	7.639652	7.917917	15.035107	
222000	71.353907	4	8.409829	7.844033	14.301251	7.844033	9.467903	14.301251	
223000	71.353907	4	7.924543	8.006690	14.672476	7.924543	8.590658	14.672476	
224000	71.353907	4	8.485968	6.657127	14.902036	6.657127	8.102387	14.902036	
225000	71.353907	4	7.020765	8.479028	15.818517	7.020765	9.079749	15.818517	
226000	71.353907	3	7.590343	7.590343	14.732949	7.590343	7.908764	14.732949	
227000	71.353907	4	7.055821	8.056712	14.788624	7.055821	8.128787	14.788624	
228000	71.353907	4	8.361139	7.022335	14.121642	7.022335	8.726241	14.121642	
229000	71.353907	4	8.537464	6.446415	15.494471	6.446415	8.704949	15.494471	
230000	71.353907	4	8.076381	7.382844	15.088956	7.382844	8.664104	15.088956	
231000	71.353907	4	8.091007	7.570731	14.635037	7.570731	8.341372	14.635037	
232000	71.353907	3	7.275444	7.275444	14.795703	7.275444	9.567408	14.795703	
233000	71.353907	3	8.536521	7.697732	15.148162	7.697732	8.536521	15.148162	
234000	71.353907	3	7.186086	7.186086	14.301827	7.186086	7.965138	14.301827	
235000	71.353907	4	7.889374	7.920341	14.712314	7.889374	8.412128	14.712314	
236000	71.353907	4	8.859926	7.493050	14.290678	7.493050	8.723043	14.290678	
237000	71.353907	3	7.958312	8.248355	14.454744	8.248355	8.248355	14.454744	
238000	71.353907	5	8.090439	8.307447	15.218263	7.463425	8.540965	15.218263	
239000	71.353907	4	8.927413	8.225713	14.768286	8.225713	8.592187	14.768286	
240000	71.353907	3	7.974563	7.974563	14.399229	7.974563	8.435155	14.399229	
241000	71.353907	3	8.245156	7.778002	14.954298	7.778002	7.778002	14.954298	
242000	71.353907	3	7.974742	7.974742	14.421684	7.974742	9.289466	14.421684	
243000	71.353907	4	8.063398	7.136062	14.391988	7.136062	8.130663	14.391988	
244000	71.353907	4	8.389786	6.872101	14.885512	6.872101	8.248273	14.885512	
245000	71.353907	4	7.973211	8.003547	14.453355	8.003547	8.722160	14.453355	
246000	71.353907	4	8.373109	6.720021	14.355464	6.720021	9.181657	14.355464	
247000	71.353907	3	7.733866	7.733866	14.606112	7.445980	7.733866	14.606112	
248000	71.353907	2	8.032483	8.032483	14.760158	8.032483	8.032483	14.760158	
249000	71.353907	2	7.817208	7.817208	14.645638	7.817208	7.817208	14.645638	
250000	71.353907	4	8.375788	6.428348	14.663049	6.428348	9.071330	14.663049	
251000	71.353907	4	8.470025	8.470025	14.191884	7.414305	8.459134	14.191884	
252000	71.353907	4	7.826347	7.084159	15.092438	7.084159	8.841314	15.092438	
253000	71.353907	4	7.930710	7.448456	14.709857	7.448456	9.240800	14.709857	
254000	71.353907	3	6.377171	6.377171	14.105125	6.377171	9.488724	14.105125	
255000	71.353907	4	8.482136	7.810220	15.170798	7.810220	7.996613	15.170798	
256000	71.353907	3	7.029733	7.029733	14.843670	7.029733	9.498166	14.843670	
257000	71.353907	3	8.185321	8.185321	14.309911	7.800783	8.185321	14.309911	
258000	71.353907	3	8.310106	5.918922	14.405554	5.918922	8.310106	14.405554	
259000	71.353907	4	8.375927	7.275436	15.323019	7.275436	8.879104	15.323019	
260000	71.353907	3	8.030167	8.030167	15.159373	8.030167	9.596687	15.159373	
261000	71.353907	4	8.577665	6.416467	14.751865	6.416467	8.279967	14.751865	
262000	71.353907	4	8.339443	7.066714	15.657467	7.066714	9.172504	15.657467	
263000	71.353907	3	8.479192	7.244935	14.799451	7.244935	8.479192	14.799451	
264000	71.353907	3	8.399885	7.477668	15.010894	7.477668	8.399885	15.010894	
265000	71.353907	4	8.822936	7.345008	14.894305	7.345008	9.712321	14.894305	
266000	71.353907	4	7.845995	8.304300	14.566206	8.304300	8.862116	14.566206	
267000	71.353907	3	7.712056	7.712056	14.216248	7.712056	8.582905	14.216248	
268000	71.353907	5	8.480794	8.994468	15.204068	8.638368	8.591126	15.204068	
269000	71.353907	3	7.271654	7.271654	15.029919	7.271654	8.524480	15.029919	
270000	71.353907	5	8.096293	8.090834	15.115602	7.209806	9.299287	15.115602	
271000	71.353907	4	8.639735	6.515124	15.114900	6.515124	8.374969	15.114900	
272000	71.353907	5	8.208965	8.223614	14.874754	7.974516	9.168269	14.874754	
273000	71.353907	5	8.563667	7.500823	15.050226	7.127199	8.601536	15.050226	
274000	71.353907	4	8.049090	7.506367	15.151608	7.506367	8.398917	15.151608	
275000	71.353907	4	9.188903	7.614347	15.064478	6.665486	7.614347	15.064478	
276000	71.353907	4	7.165318	7.844185	14.923992	7.165318	8.720493	14.923992	
277000	71.353907	4	8.606500	7.224695	14.980733	7.224695	8.843186	14.980733	
278000	71.353907	4	8.374573	6.606585	14.561936	6.606585	8.507662	14.561936	
279000	71.353907	4	8.208847	8.719001	14.734236	8.208847	8.744010	14.734236	
280000	71.353907	4	8.541465	8.141641	15.480944	7.698556	8.141641	15.480944	
281000	71.353907	4	7.881720	6.862178	14.561031	6.862178	7.920666	14.561031	
282000	71.353907	4	8.449563	8.046183	14.527299	8.046183	8.112885	14.527299	
283000	71.353907	4	9.098631	8.201724	15.265261	8.201724	8.849482	15.265261	
284000	71.353907	5	8.744126	7.594328	14.513105	7.513251	9.080792	14.513105	
285000	71.353907	4	8.219867	6.284214	15.232474	6.284214	8.658940	15.232474	
286000	71.353907	5	8.355757	7.676811	15.019825	6.917788	8.289462	15.019825	
287000	71.353907	2	7.844264	7.844264	15.114404	7.844264	7.844264	15.114404	
288000	71.353907	4	8.101651	7.456950	15.211469	7.456950	9.035865	15.211469	
289000	71.353907	5	8.264791	8.219844	15.053472	8.039178	8.210973	15.053472	
290000	71.353907	4	8.120116	8.120116	14.760559	8.023990	7.928977	14.760559	
291000	71.353907	4	8.432509	6.144816	15.064840	6.144816	9.294619	15.064840	
292000	71.353907	3	8.831170	7.540881	15.009658	7.540881	8.831170	15.009658	
293000	71.353907	3	8.995324	7.580693	15.162962	7.580693	7.580693	15.162962	
294000	71.353907	3	7.892829	7.892829	14.748536	7.892829	9.114883	14.748536	
295000	71.353907	5	7.797687	7.865246	15.038600	7.088955	8.324571	15.038600	
296000	71.353907	4	8.325385	6.685504	15.241079	6.685504	7.915757	15.241079	
297000	71.353907	4	7.948309	7.091671	14.671880	7.091671	8.108616	14.671880	
298000	71.353907	3	7.832655	7.832655	14.164487	7.832655	8.777196	14.164487	
299000	71.353907	5	8.352721	7.471468	14.881958	7.454914	8.539542	14.881958	
300000	71.353907	3	6.842931	6.842931	15.168290	6.842931	8.189223	15.168290	
301000	71.353907	3	7.749539	7.749539	15.020011	7.749539	7.858228	15.020011	
302000	71.353907	4	6.961855	7.557319	15.328596	6.961855	8.499861	15.328596	
303000	71.353907	4	8.439225	7.893413	15.341518	7.893413	8.919431	15.341518	
304000	71.353907	5	8.744899	8.324319	14.825171	8.018262	8.848829	14.825171	
305000	71.353907	4	8.316420	6.386975	14.866974	6.386975	8.878059	14.866974	
306000	71.353907	3	7.656638	7.656638	14.598306	7.656638	8.898686	14.598306	
307000	71.353907	5	8.726114	7.259555	14.829819	6.868394	8.519531	14.829819	
308000	71.353907	4	8.210199	7.153082	14.231920	7.153082	8.124089	14.231920	
309000	71.353907	4	8.228619	7.268584	14.485171	7.268584	8.416096	14.485171	
310000	71.353907	3	7.437937	7.437937	15.505525	7.437937	8.283184	15.505525	
311000	71.353907	4	7.925819	7.304579	14.862514	7.304579	8.994676	14.862514	
312000	71.353907	2	7.027621	7.027621	15.326117	7.027621	7.027621	15.326117	
313000	71.353907	4	8.652602	6.747126	14.635672	6.747126	8.185601	14.635672	
314000	71.353907	3	8.140116	8.275317	14.858791	8.275317	8.275317	14.858791	
315000	71.353907	4	8.383092	7.755680	14.630664	7.755680	9.041571	14.630664	
316000	71.353907	4	8.387870	6.231611	15.076681	6.231611	8.425991	15.076681	
317000	71.353907	4	8.804358	6.764527	15.217769	6.764527	8.785030	15.217769	
318000	71.353907	4	8.451542	7.928660	14.523146	7.928660	9.096633	14.523146	
319000	71.353907	4	7.804474	7.096745	14.505702	7.096745	9.404784	14.505702	
320000	71.353907	5	8.349282	8.396476	15.651256	7.756821	8.654944	15.651256	
321000	71.353907	3	6.735632	6.735632	14.806844	6.735632	8.789174	14.806844	
322000	71.353907	5	8.957954	7.995346	14.513773	8.103986	8.289675	14.513773	
323000	71.353907	4	8.291445	7.656221	14.855554	7.656221	8.318612	14.855554	
324000	71.353907	5	7.375702	8.673310	14.836206	6.835933	9.417308	14.836206	
325000	71.353907	4	7.263911	6.643301	14.788495	6.643301	9.343764	14.788495	
326000	71.353907	4	8.432360	8.081360	15.276399	8.081360	8.914200	15.276399	
327000	71.353907	4	8.563945	7.603824	15.092823	7.603824	8.582355	15.092823	
328000	71.353907	3	7.809774	7.809774	14.583058	7.809774	9.720190	14.583058	
329000	71.353907	3	7.396957	7.396957	15.445322	7.396957	8.346402	15.445322	
330000	71.353907	4	8.094462	7.401657	15.107504	7.401657	9.334002	15.107504	
331000	71.353907	4	8.667259	6.494963	14.523112	6.494963	8.784745	14.523112	
332000	71.353907	3	7.451857	7.451857	15.494976	7.451857	8.422640	15.494976	
333000	71.353907	4	7.931586	8.026197	15.327540	7.931586	9.097818	15.327540	
334000	71.353907	4	7.669946	7.022628	15.961751	7.022628	9.054388	15.961751	
335000	71.353907	5	8.234262	7.380885	14.827307	7.433331	9.641768	14.827307	
336000	71.353907	4	8.769928	7.319562	15.001210	7.319562	8.404282	15.001210	
337000	71.353907	4	8.052772	8.213383	14.582772	8.052772	9.256359	14.582772	
338000	71.353907	4	8.631597	7.508254	15.044326	7.508254	8.869561	15.044326	
