Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	0.092720	3	7.263174	10.332111	14.534200	7.263174	14.534200	14.534200	
340000	0.092720	3	7.582029	10.009495	14.655944	7.582029	14.655944	14.655944	
341000	0.092720	3	6.590041	9.639276	14.451531	6.590041	14.451531	14.451531	
342000	0.092720	3	7.614712	10.746019	14.260369	7.614712	14.260369	14.260369	
343000	0.092720	3	7.902835	10.076078	14.795340	7.902835	14.795340	14.795340	
344000	0.092720	3	7.128084	10.131055	14.605192	7.128084	14.605192	14.605192	
345000	0.092720	3	7.811146	9.714911	15.653659	7.811146	9.714911	15.653659	
346000	0.092720	3	7.822481	10.900807	14.413535	7.822481	14.413535	14.413535	
347000	0.092720	3	7.960434	10.536619	14.829060	7.960434	14.829060	14.829060	
348000	0.092720	3	6.083853	10.111128	14.271788	6.083853	14.271788	14.271788	
349000	0.092720	3	6.646246	9.535299	14.396708	6.646246	14.396708	14.396708	
350000	0.092720	3	7.459297	10.453736	14.452283	7.459297	14.452283	14.452283	
351000	0.092720	4	6.566890	9.498132	14.796713	6.566890	9.506696	14.796713	
352000	0.092720	3	6.862956	9.780097	14.701239	6.862956	14.701239	14.701239	
353000	0.092720	3	7.644281	9.966822	14.831986	7.644281	14.831986	14.831986	
354000	0.092720	3	6.997993	9.975987	15.134652	6.997993	15.134652	15.134652	
355000	0.092720	3	6.810038	10.763528	15.066582	6.810038	15.066582	15.066582	
356000	0.092720	3	6.855810	10.199529	14.322429	6.855810	14.322429	14.322429	
357000	0.092720	3	7.354813	10.538676	15.031952	7.354813	15.031952	15.031952	
358000	0.092720	3	6.735863	10.102434	14.690985	6.735863	14.690985	14.690985	
359000	0.092720	3	7.003851	9.898459	15.598145	7.003851	15.598145	15.598145	
360000	0.092720	3	7.941203	10.276589	15.246409	7.941203	15.246409	15.246409	
361000	0.092720	3	6.151554	9.646941	14.430324	6.151554	14.430324	14.430324	
362000	0.092720	3	7.508364	11.344982	15.309321	7.508364	15.309321	15.309321	
363000	0.092720	3	6.479332	10.502599	14.881998	6.479332	14.881998	14.881998	
364000	0.092720	3	8.111502	9.596274	15.290704	8.111502	15.290704	15.290704	
365000	0.092720	3	6.585806	10.155548	14.736312	6.585806	10.155548	14.736312	
366000	0.092720	3	8.241907	9.882469	14.879998	8.241907	9.882469	14.879998	
367000	0.092720	3	7.127400	9.828629	14.365739	7.127400	14.365739	14.365739	
368000	0.092720	3	7.796412	9.896127	14.684060	7.796412	14.684060	14.684060	
369000	0.092720	3	6.842024	10.375684	14.459219	6.842024	14.459219	14.459219	
370000	0.092720	3	6.954478	10.004672	14.683202	6.954478	10.004672	14.683202	
371000	0.092720	3	6.513428	10.801286	14.669429	6.513428	14.669429	14.669429	
372000	0.092720	3	7.285223	10.319531	14.847134	7.285223	14.847134	14.847134	
373000	0.092720	3	6.357411	10.290834	14.890761	6.357411	14.890761	14.890761	
374000	0.092720	3	7.223769	11.324465	15.002655	7.223769	15.002655	15.002655	
375000	0.092720	3	7.794883	10.601807	14.609136	7.794883	14.609136	14.609136	
376000	0.092720	4	7.683325	9.495821	14.427949	7.819845	9.495821	14.427949	
377000	0.092720	3	7.747943	9.539574	14.553312	7.747943	14.553312	14.553312	
378000	0.092720	3	6.277621	10.631656	14.505583	6.277621	14.505583	14.505583	
379000	0.092720	3	7.711737	10.240587	14.054949	7.711737	10.240587	14.054949	
380000	0.092720	3	6.264568	9.874501	14.624195	6.264568	14.624195	14.624195	
381000	0.092720	3	6.996183	11.765836	14.050972	6.996183	14.050972	14.050972	
382000	0.092720	3	6.821895	9.908453	14.744226	6.821895	14.744226	14.744226	
383000	0.092720	3	7.071844	10.771707	14.832886	7.071844	14.832886	14.832886	
384000	0.092720	3	7.226080	10.467397	14.648186	7.226080	14.648186	14.648186	
385000	0.092720	3	6.972424	9.692015	14.583458	6.972424	14.583458	14.583458	
386000	0.092720	3	7.182712	10.337614	14.879991	7.182712	10.337614	14.879991	
387000	0.092720	3	7.014410	9.516931	14.089619	7.014410	14.089619	14.089619	
388000	0.092720	3	7.160218	11.091600	14.361845	7.160218	14.361845	14.361845	
389000	0.092720	3	6.874134	9.797179	14.887846	6.874134	14.887846	14.887846	
390000	0.092720	4	8.077100	10.231094	14.841174	7.310672	14.841174	14.841174	
391000	0.092720	3	7.179736	11.092073	14.655012	7.179736	14.655012	14.655012	
392000	0.092720	3	7.775215	11.335862	15.080401	7.775215	15.080401	15.080401	
393000	0.092720	3	7.378747	11.397385	15.082023	7.378747	15.082023	15.082023	
394000	0.092720	3	6.533800	9.517968	14.931907	6.533800	14.931907	14.931907	
395000	0.092720	3	6.646594	9.929401	15.076548	6.646594	15.076548	15.076548	
396000	0.092720	3	7.361488	9.677432	15.088775	7.361488	15.088775	15.088775	
397000	0.092720	3	7.472622	10.192148	14.778986	7.472622	14.778986	14.778986	
398000	0.092720	3	6.090957	10.124422	14.432350	6.090957	14.432350	14.432350	
399000	0.092720	3	7.114230	10.946045	14.649103	7.114230	14.649103	14.649103	
400000	0.092720	3	6.216623	9.597463	15.004705	6.216623	15.004705	15.004705	
401000	0.092720	3	6.125917	10.730327	15.304201	6.125917	15.304201	15.304201	
402000	0.092720	3	7.134138	11.140734	15.397420	7.134138	15.397420	15.397420	
403000	0.092720	3	6.977202	10.709076	14.615277	6.977202	14.615277	14.615277	
404000	0.092720	3	6.445097	10.691924	14.654531	6.445097	14.654531	14.654531	
405000	0.092720	3	8.081871	10.102761	14.877361	8.081871	14.877361	14.877361	
406000	0.092720	3	7.861666	9.831079	14.411962	7.861666	14.411962	14.411962	
407000	0.092720	3	7.635997	10.388169	14.755446	7.635997	14.755446	14.755446	
408000	0.092720	3	7.649380	9.734971	15.078989	7.649380	9.734971	15.078989	
409000	0.092720	3	6.086418	10.564289	14.693572	6.086418	14.693572	14.693572	
410000	0.092720	3	6.913744	10.906805	14.549701	6.913744	14.549701	14.549701	
411000	0.092720	3	8.046289	10.953955	14.423975	8.046289	14.423975	14.423975	
412000	0.092720	3	6.454565	11.355592	14.731767	6.454565	14.731767	14.731767	
413000	0.092720	3	9.362466	9.362466	15.209867	7.625030	9.362466	15.209867	
414000	0.092720	3	7.011028	10.514932	14.034680	7.011028	10.514932	14.034680	
415000	0.092720	3	7.297416	10.530312	14.810198	7.297416	14.810198	14.810198	
416000	0.092720	3	6.881617	10.214132	14.933242	6.881617	10.214132	14.933242	
417000	0.092720	3	8.011022	9.920213	14.428895	8.011022	9.920213	14.428895	
418000	0.092720	3	6.754106	9.718263	14.502394	6.754106	14.502394	14.502394	
419000	0.092720	4	6.394209	10.310794	14.449956	6.394209	9.666927	14.449956	
420000	0.092720	3	7.259226	11.551962	14.309365	7.259226	7.259226	14.309365	
421000	0.092720	3	7.865660	10.134882	15.184770	7.865660	15.184770	15.184770	
422000	0.092720	3	6.509517	10.960506	14.554844	6.509517	14.554844	14.554844	
423000	0.092720	3	8.163908	9.861757	14.410994	8.163908	14.410994	14.410994	
424000	0.092720	3	7.139306	9.524497	14.387991	7.139306	14.387991	14.387991	
425000	0.092720	3	5.915619	10.398819	13.990377	5.915619	10.398819	13.990377	
426000	0.092720	3	6.707978	9.858786	14.940611	6.707978	9.858786	14.940611	
427000	0.092720	3	7.401667	10.498172	14.744429	7.401667	10.498172	14.744429	
428000	0.092720	3	6.401771	9.851495	14.827785	6.401771	9.851495	14.827785	
429000	0.092720	3	6.532296	11.590738	14.982336	6.532296	14.982336	14.982336	
430000	0.092720	3	7.215401	9.714038	15.002145	7.215401	15.002145	15.002145	
431000	0.092720	3	7.692494	10.603630	14.584758	7.692494	14.584758	14.584758	
432000	0.092720	3	7.729031	10.088625	14.726080	7.729031	14.726080	14.726080	
433000	0.092720	4	7.159317	10.412189	14.400387	7.159317	8.704665	14.400387	
434000	0.092720	3	6.027244	9.762274	14.582774	6.027244	9.762274	14.582774	
435000	0.092720	3	7.129575	9.488533	14.840466	7.129575	9.488533	14.840466	
436000	0.092720	3	7.310361	10.430476	14.541505	7.310361	10.430476	14.541505	
437000	0.092720	3	7.760985	10.188057	13.990565	7.760985	10.188057	13.990565	
438000	0.092720	3	6.537003	9.702480	15.173005	6.537003	15.173005	15.173005	
439000	0.092720	3	6.231958	9.482734	14.391554	6.231958	9.482734	14.391554	
440000	0.092720	3	6.152897	11.224071	15.242147	6.152897	15.242147	15.242147	
441000	0.092720	3	7.147937	10.028055	14.339169	7.147937	14.339169	14.339169	
442000	0.092720	3	6.766625	9.906032	15.002054	6.766625	9.906032	15.002054	
443000	0.092720	3	6.734917	11.236638	15.118345	6.734917	15.118345	15.118345	
444000	0.092720	3	9.151767	9.151767	14.689695	8.557759	14.689695	14.689695	
445000	0.092720	3	7.031202	9.715823	14.338619	7.031202	9.715823	14.338619	
446000	0.092720	3	6.746440	9.812343	14.635582	6.746440	14.635582	14.635582	
447000	0.092720	3	8.432011	10.400370	15.058711	8.432011	15.058711	15.058711	
448000	0.092720	3	7.791592	10.053663	15.777136	7.791592	15.777136	15.777136	
449000	0.092720	3	7.553041	11.063538	14.672434	7.553041	14.672434	14.672434	
450000	0.092720	3	6.184926	10.115451	15.073248	6.184926	15.073248	15.073248	
451000	0.092720	3	6.691607	11.360954	14.531606	6.691607	14.531606	14.531606	
452000	0.092720	3	6.672552	10.611816	15.321283	6.672552	15.321283	15.321283	
453000	0.092720	3	6.674137	10.547876	14.516528	6.674137	14.516528	14.516528	
454000	0.092720	3	5.964569	9.950040	14.499849	5.964569	14.499849	14.499849	
455000	0.092720	3	6.162982	11.033340	14.635395	6.162982	14.635395	14.635395	
456000	0.092720	3	6.449344	10.035669	14.759138	6.449344	14.759138	14.759138	
457000	0.092720	3	6.095203	10.097558	14.926791	6.095203	14.926791	14.926791	
458000	0.092720	3	6.771290	10.427216	14.468302	6.771290	14.468302	14.468302	
459000	0.092720	3	7.245324	11.177577	14.597985	7.245324	14.597985	14.597985	
460000	0.092720	3	7.087069	11.214272	14.981020	7.087069	14.981020	14.981020	
461000	0.092720	3	6.960597	9.886566	14.617199	6.960597	9.886566	14.617199	
462000	0.092720	3	7.699059	9.912865	14.493646	7.699059	9.912865	14.493646	
463000	0.092720	3	7.100255	10.373270	15.122289	7.100255	15.122289	15.122289	
464000	0.092720	3	7.921239	10.478326	15.055399	7.921239	15.055399	15.055399	
465000	0.092720	3	8.179440	10.757543	14.735441	8.179440	14.735441	14.735441	
466000	0.092720	3	7.417043	9.451227	14.792431	7.417043	14.792431	14.792431	
467000	0.092720	3	7.127901	10.154376	15.248795	7.127901	15.248795	15.248795	
468000	0.092720	3	7.353915	10.440280	15.690468	7.353915	15.690468	15.690468	
469000	0.092720	3	7.164981	9.654454	14.927719	7.164981	14.927719	14.927719	
470000	0.092720	3	6.461138	10.583850	15.074021	6.461138	15.074021	15.074021	
471000	0.092720	4	8.558431	10.028404	14.559571	8.062779	14.559571	14.559571	
472000	0.092720	3	6.873698	10.294547	14.942502	6.873698	14.942502	14.942502	
473000	0.092720	3	8.480323	9.812353	14.770217	8.480323	8.480323	14.770217	
474000	0.092720	3	7.627585	9.969796	15.473890	7.627585	9.969796	15.473890	
475000	0.092720	3	6.893104	9.473013	14.707627	6.893104	9.473013	14.707627	
476000	0.092720	3	8.426562	10.273166	14.677388	8.426562	10.273166	14.677388	
477000	0.092720	4	7.429545	9.661410	14.763365	7.429545	9.854777	14.763365	
478000	0.092720	3	7.043277	9.815294	14.395999	7.043277	14.395999	14.395999	
479000	0.092720	3	7.333208	10.947203	14.690267	7.333208	14.690267	14.690267	
480000	0.092720	4	7.504069	10.389930	14.756506	7.177200	10.389930	14.756506	
481000	0.092720	3	7.017053	11.065651	14.209446	7.017053	14.209446	14.209446	
482000	0.092720	4	7.736699	10.267620	14.372289	7.982714	10.267620	14.372289	
483000	0.092720	4	7.857740	9.698182	14.347591	7.244139	9.698182	14.347591	
484000	0.092720	3	6.988863	10.750903	14.764371	6.988863	14.764371	14.764371	
485000	0.092720	3	7.041158	10.074796	14.805627	7.041158	14.805627	14.805627	
486000	0.092720	3	7.565599	10.589958	14.191175	7.565599	14.191175	14.191175	
487000	0.092720	3	6.889272	10.589960	14.827610	6.889272	10.589960	14.827610	
488000	0.092720	3	6.642713	9.867655	14.497441	6.642713	14.497441	14.497441	
489000	0.092720	3	7.064896	10.282692	15.215227	7.064896	10.282692	15.215227	
490000	0.092720	3	7.663374	11.353052	14.714420	7.663374	14.714420	14.714420	
491000	0.092720	4	8.076695	10.155482	15.098924	7.426687	15.098924	15.098924	
492000	0.092720	3	7.590989	11.256843	14.573175	7.590989	14.573175	14.573175	
493000	0.092720	4	8.143741	10.711884	14.758962	7.054618	14.758962	14.758962	
494000	0.092720	3	7.869781	10.088879	14.803898	7.869781	14.803898	14.803898	
495000	0.092720	3	6.919195	10.229512	14.505358	6.919195	14.505358	14.505358	
496000	0.092720	3	7.235768	10.821669	14.986097	7.235768	14.986097	14.986097	
497000	0.092720	3	6.712385	9.934607	14.526007	6.712385	9.934607	14.526007	
498000	0.092720	3	7.928861	9.926289	14.565907	7.928861	14.565907	14.565907	
499000	0.092720	3	6.684709	9.935321	14.716618	6.684709	14.716618	14.716618	
500000	0.092720	3	7.116153	9.917025	14.405926	7.116153	14.405926	14.405926	
501000	0.092720	3	6.864126	11.451780	13.963417	6.864126	13.963417	13.963417	
502000	0.092720	3	8.514689	10.160340	14.755531	8.514689	14.755531	14.755531	
503000	0.092720	3	8.274072	10.093028	14.820317	8.274072	8.274072	14.820317	
504000	0.092720	3	6.999545	11.009927	14.802336	6.999545	14.802336	14.802336	
505000	0.092720	3	5.790822	9.793085	14.741407	5.790822	9.793085	14.741407	
506000	0.092720	3	8.126881	11.377407	14.788581	8.126881	14.788581	14.788581	
507000	0.092720	3	6.162977	10.362455	15.058177	6.162977	15.058177	15.058177	
508000	0.092720	3	7.233817	9.573452	14.474665	7.233817	9.573452	14.474665	
509000	0.092720	3	6.830639	10.266195	14.159447	6.830639	14.159447	14.159447	
510000	0.092720	3	6.048626	10.744759	15.594647	6.048626	15.594647	15.594647	
511000	0.092720	3	6.458921	9.966847	14.876425	6.458921	9.966847	14.876425	
512000	0.092720	3	6.744321	10.578982	15.023374	6.744321	15.023374	15.023374	
513000	0.092720	3	7.561204	9.684955	14.152861	7.561204	9.684955	14.152861	
514000	0.092720	3	7.241636	10.671941	15.024421	7.241636	15.024421	15.024421	
515000	0.092720	3	7.418501	10.142259	14.173218	7.418501	10.142259	14.173218	
516000	0.092720	3	8.002587	10.388910	15.447813	8.002587	15.447813	15.447813	
517000	0.092720	3	6.774678	9.881335	14.685383	6.774678	9.881335	14.685383	
518000	0.092720	3	7.454741	10.881760	14.388799	7.454741	14.388799	14.388799	
519000	0.092720	3	8.307278	10.105014	15.508901	8.307278	15.508901	15.508901	
520000	0.092720	3	7.523792	9.660299	14.298059	7.523792	14.298059	14.298059	
521000	0.092720	3	7.384462	9.521287	14.871140	7.384462	9.521287	14.871140	
522000	0.092720	3	6.774291	9.498484	14.556034	6.774291	9.498484	14.556034	
523000	0.092720	3	7.303711	9.875402	14.938233	7.303711	14.938233	14.938233	
524000	0.092720	3	6.811752	10.522188	14.475939	6.811752	10.522188	14.475939	
525000	0.092720	3	7.425612	10.030771	14.766607	7.425612	14.766607	14.766607	
526000	0.092720	3	6.184460	11.184286	15.113987	6.184460	15.113987	15.113987	
527000	0.092720	3	6.674527	10.938785	14.672177	6.674527	14.672177	14.672177	
528000	0.092720	3	7.677372	11.264917	14.990073	7.677372	14.990073	14.990073	
529000	0.092720	3	6.643224	9.931456	15.149447	6.643224	15.149447	15.149447	
530000	0.092720	3	6.326979	10.901579	15.233447	6.326979	15.233447	15.233447	
531000	0.092720	3	8.007548	10.202271	15.230646	8.007548	15.230646	15.230646	
532000	0.092720	3	6.954222	11.110143	14.874964	6.954222	11.110143	14.874964	
533000	0.092720	4	8.592459	9.406193	14.574939	7.631391	14.574939	14.574939	
534000	0.092720	3	6.331808	10.046804	14.332565	6.331808	14.332565	14.332565	
535000	0.092720	3	6.820052	9.755094	14.630501	6.820052	9.755094	14.630501	
536000	0.092720	3	6.168512	10.808951	15.002836	6.168512	15.002836	15.002836	
537000	0.092720	3	7.663949	10.628016	14.827594	7.663949	14.827594	14.827594	
538000	0.092720	3	5.859587	10.261800	15.005048	5.859587	15.005048	15.005048	
539000	0.092720	3	7.348277	10.888885	15.342774	7.348277	15.342774	15.342774	
540000	0.092720	3	6.603556	10.719027	14.875353	6.603556	14.875353	14.875353	
541000	0.092720	3	7.275079	10.493598	14.643666	7.275079	10.493598	14.643666	
542000	0.092720	4	8.419373	10.210574	14.804751	7.202475	14.804751	14.804751	
543000	0.092720	3	7.990587	9.842198	14.745159	7.990587	14.745159	14.745159	
544000	0.092720	3	7.072865	9.262056	15.467711	7.072865	15.467711	15.467711	
545000	0.092720	3	6.728407	10.195658	14.639005	6.728407	14.639005	14.639005	
546000	0.092720	3	7.176371	11.031915	14.449857	7.176371	14.449857	14.449857	
547000	0.092720	3	6.409471	10.688393	14.706338	6.409471	14.706338	14.706338	
548000	0.092720	3	7.806104	10.196018	14.817300	7.806104	14.817300	14.817300	
549000	0.092720	4	6.205823	11.495810	14.629397	6.205823	10.439831	14.629397	
550000	0.092720	3	7.123707	9.787185	13.824648	7.123707	9.787185	13.824648	
551000	0.092720	3	7.319072	9.490932	14.369554	7.319072	14.369554	14.369554	
552000	0.092720	3	8.002752	9.728140	14.033261	8.002752	9.728140	14.033261	
553000	0.092720	3	7.347565	10.872326	14.443337	7.347565	14.443337	14.443337	
554000	0.092720	3	6.258634	9.783183	14.245978	6.258634	9.783183	14.245978	
555000	0.092720	4	6.633092	10.658236	14.056174	6.633092	9.703600	14.056174	
556000	0.092720	3	7.601667	10.158325	14.652460	7.601667	14.652460	14.652460	
557000	0.092720	3	7.064721	10.007159	15.178323	7.064721	10.007159	15.178323	
558000	0.092720	3	7.551847	9.976160	14.886980	7.551847	14.886980	14.886980	
559000	0.092720	3	7.797042	10.192358	14.613251	7.797042	14.613251	14.613251	
560000	0.092720	4	7.664963	10.710299	14.699575	6.124800	14.699575	14.699575	
561000	0.092720	3	7.249990	10.072440	14.080708	7.249990	10.072440	14.080708	
562000	0.092720	3	7.291188	11.246864	14.543396	7.291188	14.543396	14.543396	
563000	0.092720	4	8.496541	11.208735	14.476832	8.553686	14.476832	14.476832	
564000	0.092720	3	6.903683	10.417205	14.748525	6.903683	14.748525	14.748525	
565000	0.092720	3	6.698548	10.211759	14.253874	6.698548	10.211759	14.253874	
566000	0.092720	3	8.265410	10.204590	14.665398	8.265410	8.265410	14.665398	
567000	0.092720	3	6.612156	10.685604	14.926292	6.612156	14.926292	14.926292	
568000	0.092720	3	6.242338	11.474438	14.618462	6.242338	14.618462	14.618462	
569000	0.092720	3	7.506656	9.585528	14.878622	7.506656	9.585528	14.878622	
570000	0.092720	3	6.035806	9.474272	14.761072	6.035806	14.761072	14.761072	
571000	0.092720	3	7.060084	9.450611	14.974792	7.060084	14.974792	14.974792	
572000	0.092720	3	7.265038	10.039268	14.834804	7.265038	14.834804	14.834804	
573000	0.092720	3	6.914939	11.120850	14.098569	6.914939	14.098569	14.098569	
574000	0.092720	3	7.754929	10.115913	14.817154	7.754929	10.115913	14.817154	
575000	0.092720	3	7.031268	10.724247	14.492700	7.031268	14.492700	14.492700	
576000	0.092720	3	8.382400	11.162301	14.427929	8.382400	14.427929	14.427929	
577000	0.092720	3	6.798087	10.110173	14.646149	6.798087	14.646149	14.646149	
578000	0.092720	3	6.534446	11.534735	14.852034	6.534446	14.852034	14.852034	
579000	0.092720	3	6.912688	10.072190	14.837465	6.912688	10.072190	14.837465	
580000	0.092720	3	7.624092	10.893596	14.654479	7.624092	14.654479	14.654479	
581000	0.092720	3	8.102347	9.395543	14.656928	8.102347	14.656928	14.656928	
582000	0.092720	3	6.638763	10.605598	14.474924	6.638763	14.474924	14.474924	
583000	0.092720	3	6.296040	11.889188	14.756300	6.296040	14.756300	14.756300	
584000	0.092720	3	6.450897	9.691056	14.650297	6.450897	14.650297	14.650297	
585000	0.092720	3	6.046074	10.225003	15.068665	6.046074	15.068665	15.068665	
586000	0.092720	4	8.639067	10.109020	14.712667	8.115515	14.712667	14.712667	
587000	0.092720	3	7.245480	10.035018	14.879827	7.245480	14.879827	14.879827	
588000	0.092720	4	7.772454	11.501138	14.728870	6.902178	14.728870	14.728870	
589000	0.092720	3	7.093902	10.594233	14.059826	7.093902	14.059826	14.059826	
590000	0.092720	3	7.257274	10.694577	15.037314	7.257274	15.037314	15.037314	
591000	0.092720	3	6.159793	10.765752	14.636158	6.159793	14.636158	14.636158	
592000	0.092720	3	6.551483	9.949479	14.729080	6.551483	14.729080	14.729080	
593000	0.092720	3	6.705674	10.884545	14.726901	6.705674	14.726901	14.726901	
594000	0.092720	3	6.895828	10.026694	14.797631	6.895828	14.797631	14.797631	
595000	0.092720	3	6.614850	11.674330	14.320084	6.614850	14.320084	14.320084	
596000	0.092720	3	5.948982	10.524555	14.523744	5.948982	14.523744	14.523744	
597000	0.092720	3	6.435575	10.460607	14.234075	6.435575	14.234075	14.234075	
598000	0.092720	3	7.328628	10.935234	14.975134	7.328628	14.975134	14.975134	
599000	0.092720	3	6.693296	10.334184	14.521811	6.693296	14.521811	14.521811	
600000	0.092720	3	6.899645	9.822848	13.915154	6.899645	13.915154	13.915154	
601000	0.092720	3	6.294514	9.402952	15.190552	6.294514	15.190552	15.190552	
602000	0.092720	3	6.904359	10.260938	14.338065	6.904359	14.338065	14.338065	
603000	0.092720	3	7.165032	10.495212	14.471166	7.165032	14.471166	14.471166	
604000	0.092720	3	7.221986	10.728603	15.308149	7.221986	15.308149	15.308149	
605000	0.092720	3	8.083622	9.346758	14.301030	8.083622	14.301030	14.301030	
606000	0.092720	3	7.116511	8.537055	14.221192	7.116511	14.221192	14.221192	
607000	0.092720	3	6.720081	9.549403	14.832056	6.720081	9.549403	14.832056	
608000	0.092720	3	7.852004	10.065339	14.612435	7.852004	14.612435	14.612435	
609000	0.092720	3	6.654897	10.039143	14.687620	6.654897	10.039143	14.687620	
610000	0.092720	3	6.568285	10.480207	14.310705	6.568285	10.480207	14.310705	
611000	0.092720	3	7.671688	10.348434	14.822827	7.671688	14.822827	14.822827	
612000	0.092720	3	6.841658	10.517047	13.828749	6.841658	13.828749	13.828749	
613000	0.092720	3	6.513282	10.394884	14.996275	6.513282	14.996275	14.996275	
614000	0.092720	3	7.691224	11.058380	14.680539	7.691224	14.680539	14.680539	
615000	0.092720	3	6.484170	10.926669	14.439267	6.484170	14.439267	14.439267	
616000	0.092720	3	6.241118	10.571023	14.290693	6.241118	10.571023	14.290693	
617000	0.092720	3	7.936923	9.846500	14.623766	7.936923	14.623766	14.623766	
618000	0.092720	3	8.302368	10.619541	14.905411	8.302368	14.905411	14.905411	
619000	0.092720	4	8.095654	11.606624	14.436867	7.887787	14.436867	14.436867	
620000	0.092720	3	8.058641	12.082424	14.726048	8.058641	14.726048	14.726048	
621000	0.092720	3	6.841454	10.578600	15.399953	6.841454	10.578600	15.399953	
622000	0.092720	3	6.678268	11.180604	14.323499	6.678268	11.180604	14.323499	
623000	0.092720	3	6.389661	10.005247	14.863856	6.389661	10.005247	14.863856	
624000	0.092720	3	6.964653	10.201167	14.326960	6.964653	10.201167	14.326960	
625000	0.092720	3	7.299937	10.163809	14.671701	7.299937	10.163809	14.671701	
626000	0.092720	3	6.368553	9.843292	14.885689	6.368553	14.885689	14.885689	
627000	0.092720	3	7.131284	10.517532	15.286433	7.131284	15.286433	15.286433	
628000	0.092720	3	6.832586	10.007085	15.028492	6.832586	10.007085	15.028492	
629000	0.092720	3	6.714737	11.003709	15.332393	6.714737	15.332393	15.332393	
630000	0.092720	3	6.446671	10.637592	14.600490	6.446671	14.600490	14.600490	
631000	0.092720	3	7.111046	9.819805	14.974399	7.111046	14.974399	14.974399	
632000	0.092720	3	8.223638	10.984955	15.223190	8.223638	15.223190	15.223190	
633000	0.092720	3	6.754774	10.631909	14.561139	6.754774	14.561139	14.561139	
634000	0.092720	4	6.071012	11.187556	15.231897	6.071012	9.086035	15.231897	
635000	0.092720	3	6.273095	10.452932	14.813658	6.273095	14.813658	14.813658	
636000	0.092720	3	6.769523	11.052459	14.627699	6.769523	14.627699	14.627699	
637000	0.092720	3	6.235207	10.306369	14.372484	6.235207	14.372484	14.372484	
638000	0.092720	3	6.952246	10.288425	14.842231	6.952246	14.842231	14.842231	
639000	0.092720	3	8.171468	11.428002	14.890430	8.171468	14.890430	14.890430	
640000	0.092720	3	7.300917	10.430297	13.899179	7.300917	10.430297	13.899179	
641000	0.092720	3	6.474633	10.201742	14.762750	6.474633	14.762750	14.762750	
642000	0.092720	4	7.611364	12.604548	14.649171	7.611364	10.462343	14.649171	
643000	0.092720	3	6.454568	10.657817	14.805730	6.454568	14.805730	14.805730	
644000	0.092720	3	7.563305	10.518507	14.571852	7.563305	14.571852	14.571852	
645000	0.092720	3	7.311576	10.807893	14.731781	7.311576	14.731781	14.731781	
646000	0.092720	3	7.218756	10.036239	14.656720	7.218756	14.656720	14.656720	
647000	0.092720	3	7.454840	10.551853	15.439871	7.454840	15.439871	15.439871	
648000	0.092720	3	7.932613	10.063797	14.559907	7.932613	14.559907	14.559907	
649000	0.092720	3	7.193744	9.562556	15.362487	7.193744	15.362487	15.362487	
650000	0.092720	3	7.854869	9.588706	14.269745	7.854869	9.588706	14.269745	
651000	0.092720	3	7.048935	10.387289	14.632841	7.048935	14.632841	14.632841	
652000	0.092720	3	7.647539	10.849438	14.982398	7.647539	10.849438	14.982398	
653000	0.092720	3	6.769247	9.856293	15.080259	6.769247	15.080259	15.080259	
654000	0.092720	3	6.043818	9.748885	14.481423	6.043818	9.748885	14.481423	
655000	0.092720	3	7.102165	9.118167	14.518633	7.102165	9.118167	14.518633	
656000	0.092720	3	6.822178	11.412172	14.270312	6.822178	14.270312	14.270312	
657000	0.092720	3	7.260697	9.463994	14.528498	7.260697	14.528498	14.528498	
658000	0.092720	3	7.043282	10.880121	14.746120	7.043282	14.746120	14.746120	
659000	0.092720	2	8.611988	8.611988	14.501013	8.611988	14.501013	14.501013	
660000	0.092720	3	7.516677	10.340831	15.097399	7.516677	15.097399	15.097399	
661000	0.092720	3	7.219478	9.576443	14.840647	7.219478	14.840647	14.840647	
662000	0.092720	3	7.651547	10.110191	15.088324	7.651547	7.651547	15.088324	
663000	0.092720	4	8.150761	9.374879	15.002648	7.664149	15.002648	15.002648	
664000	0.092720	3	7.348020	10.792125	15.005263	7.348020	15.005263	15.005263	
665000	0.092720	4	6.793871	10.661562	15.182323	6.793871	9.324925	15.182323	
666000	0.092720	3	6.820430	10.038661	14.278480	6.820430	10.038661	14.278480	
667000	0.092720	3	6.522233	10.715821	14.793796	6.522233	14.793796	14.793796	
668000	0.092720	3	6.702834	9.424264	14.662828	6.702834	14.662828	14.662828	
669000	0.092720	3	7.636188	10.292374	15.345236	7.636188	15.345236	15.345236	
670000	0.092720	3	7.095517	10.086603	15.248944	7.095517	15.248944	15.248944	
671000	0.092720	3	7.521399	10.520544	15.313424	7.521399	10.520544	15.313424	
672000	0.092720	3	6.367100	10.965139	15.028750	6.367100	10.965139	15.028750	
673000	0.092720	3	7.774514	9.658455	15.267846	7.774514	15.267846	15.267846	
674000	0.092720	3	6.596040	9.697068	14.585029	6.596040	14.585029	14.585029	
675000	0.092720	3	7.906174	11.404092	15.094081	7.906174	15.094081	15.094081	
676000	0.092720	3	6.739923	10.831832	15.241766	6.739923	15.241766	15.241766	
677000	0.092720	3	6.427364	10.539198	14.497792	6.427364	14.497792	14.497792	
678000	0.092720	3	7.660007	11.078508	14.758176	7.660007	14.758176	14.758176	
