Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
211000	71.353907	3	0.098189	0.399412	0.398971	0.103428	0.268581	0.233049	0.252666	0.245703	0.399335	0.101412	0.098584	0.400669	0.098189	0.399412	0.398971	0.103428	0.268581	0.233049	0.252666	0.245703	0.399335	0.101412	0.098584	0.400669	
212000	71.353907	3	0.098244	0.398737	0.402320	0.100699	0.275033	0.227037	0.258077	0.239853	0.399335	0.101412	0.098584	0.400669	0.098244	0.398737	0.402320	0.100699	0.275033	0.227037	0.258077	0.239853	0.399335	0.101412	0.098584	0.400669	
213000	71.353907	3	0.100508	0.392102	0.396611	0.110779	0.271086	0.235570	0.250770	0.242574	0.399335	0.101412	0.098584	0.400669	0.100508	0.392102	0.396611	0.110779	0.271086	0.235570	0.250770	0.242574	0.399335	0.101412	0.098584	0.400669	
214000	71.353907	3	0.096744	0.404878	0.394177	0.104202	0.268303	0.243228	0.254667	0.233802	0.399335	0.101412	0.098584	0.400669	0.096744	0.404878	0.394177	0.104202	0.268303	0.243228	0.254667	0.233802	0.399335	0.101412	0.098584	0.400669	
215000	71.353907	3	0.096744	0.404878	0.394177	0.104202	0.270860	0.225495	0.255548	0.248098	0.399335	0.101412	0.098584	0.400669	0.096744	0.404878	0.394177	0.104202	0.270860	0.225495	0.255548	0.248098	0.399335	0.101412	0.098584	0.400669	
216000	71.353907	3	0.096744	0.404878	0.394177	0.104202	0.271052	0.224181	0.257593	0.247174	0.399335	0.101412	0.098584	0.400669	0.096744	0.404878	0.394177	0.104202	0.271052	0.224181	0.257593	0.247174	0.399335	0.101412	0.098584	0.400669	
217000	71.353907	3	0.093156	0.395431	0.408013	0.103400	0.280387	0.228623	0.255105	0.235885	0.399335	0.101412	0.098584	0.400669	0.093156	0.395431	0.408013	0.103400	0.280387	0.228623	0.255105	0.235885	0.399335	0.101412	0.098584	0.400669	
218000	71.353907	3	0.092509	0.423280	0.385225	0.098987	0.274235	0.232916	0.255580	0.237269	0.399335	0.101412	0.098584	0.400669	0.092509	0.423280	0.385225	0.098987	0.274235	0.232916	0.255580	0.237269	0.399335	0.101412	0.098584	0.400669	
219000	71.353907	3	0.098050	0.401820	0.401155	0.098976	0.272667	0.233805	0.249552	0.243976	0.399335	0.101412	0.098584	0.400669	0.098050	0.401820	0.401155	0.098976	0.272667	0.233805	0.249552	0.243976	0.399335	0.101412	0.098584	0.400669	
220000	71.353907	3	0.100400	0.395288	0.400565	0.103747	0.251698	0.231756	0.262591	0.253955	0.399335	0.101412	0.098584	0.400669	0.100400	0.395288	0.400565	0.103747	0.251698	0.231756	0.262591	0.253955	0.399335	0.101412	0.098584	0.400669	
221000	71.353907	3	0.102970	0.386158	0.404547	0.106326	0.269883	0.231165	0.255966	0.242986	0.399335	0.101412	0.098584	0.400669	0.102970	0.386158	0.404547	0.106326	0.269883	0.231165	0.255966	0.242986	0.399335	0.101412	0.098584	0.400669	
222000	71.353907	3	0.100227	0.401197	0.389991	0.108585	0.260135	0.233591	0.269322	0.236952	0.399335	0.101412	0.098584	0.400669	0.100227	0.401197	0.389991	0.108585	0.260135	0.233591	0.269322	0.236952	0.399335	0.101412	0.098584	0.400669	
223000	71.353907	3	0.100072	0.400919	0.391483	0.107526	0.271836	0.227174	0.268215	0.232775	0.399335	0.101412	0.098584	0.400669	0.100072	0.400919	0.391483	0.107526	0.271836	0.227174	0.268215	0.232775	0.399335	0.101412	0.098584	0.400669	
224000	71.353907	3	0.100072	0.400919	0.391483	0.107526	0.276788	0.220208	0.254580	0.248424	0.399335	0.101412	0.098584	0.400669	0.100072	0.400919	0.391483	0.107526	0.276788	0.220208	0.254580	0.248424	0.399335	0.101412	0.098584	0.400669	
225000	71.353907	3	0.095124	0.398912	0.397900	0.108065	0.270901	0.230723	0.247958	0.250418	0.399335	0.101412	0.098584	0.400669	0.095124	0.398912	0.397900	0.108065	0.270901	0.230723	0.247958	0.250418	0.399335	0.101412	0.098584	0.400669	
226000	71.353907	3	0.095124	0.398912	0.397900	0.108065	0.265475	0.223891	0.251961	0.258672	0.399335	0.101412	0.098584	0.400669	0.095124	0.398912	0.397900	0.108065	0.265475	0.223891	0.251961	0.258672	0.399335	0.101412	0.098584	0.400669	
227000	71.353907	3	0.098897	0.389014	0.407547	0.104542	0.268182	0.231245	0.247447	0.253127	0.406131	0.098797	0.097171	0.397901	0.098897	0.389014	0.407547	0.104542	0.268182	0.231245	0.247447	0.253127	0.406131	0.098797	0.097171	0.397901	
228000	71.353907	3	0.101777	0.392930	0.401356	0.103937	0.255868	0.220220	0.269752	0.254159	0.406131	0.098797	0.097171	0.397901	0.101777	0.392930	0.401356	0.103937	0.255868	0.220220	0.269752	0.254159	0.406131	0.098797	0.097171	0.397901	
229000	71.353907	3	0.097408	0.395636	0.404676	0.102280	0.275182	0.231074	0.258045	0.235700	0.398009	0.102124	0.095775	0.404092	0.097408	0.395636	0.404676	0.102280	0.275182	0.231074	0.258045	0.235700	0.398009	0.102124	0.095775	0.404092	
230000	71.353907	3	0.097408	0.395636	0.404676	0.102280	0.268754	0.231707	0.269139	0.230401	0.398009	0.102124	0.095775	0.404092	0.097408	0.395636	0.404676	0.102280	0.268754	0.231707	0.269139	0.230401	0.398009	0.102124	0.095775	0.404092	
231000	71.353907	3	0.091798	0.394372	0.410558	0.103272	0.268933	0.227414	0.258579	0.245074	0.398009	0.102124	0.095775	0.404092	0.091798	0.394372	0.410558	0.103272	0.268933	0.227414	0.258579	0.245074	0.398009	0.102124	0.095775	0.404092	
232000	71.353907	3	0.092446	0.397685	0.406709	0.103160	0.262966	0.214576	0.269047	0.253411	0.394168	0.099832	0.095225	0.410775	0.092446	0.397685	0.406709	0.103160	0.262966	0.214576	0.269047	0.253411	0.394168	0.099832	0.095225	0.410775	
233000	71.353907	3	0.099688	0.404841	0.395617	0.099854	0.259342	0.221579	0.266496	0.252583	0.397789	0.100495	0.101010	0.400706	0.099688	0.404841	0.395617	0.099854	0.259342	0.221579	0.266496	0.252583	0.397789	0.100495	0.101010	0.400706	
234000	71.353907	3	0.099688	0.404841	0.395617	0.099854	0.280066	0.218733	0.249769	0.251433	0.397789	0.100495	0.101010	0.400706	0.099688	0.404841	0.395617	0.099854	0.280066	0.218733	0.249769	0.251433	0.397789	0.100495	0.101010	0.400706	
235000	71.353907	3	0.099688	0.404841	0.395617	0.099854	0.276251	0.232778	0.240222	0.250749	0.397789	0.100495	0.101010	0.400706	0.099688	0.404841	0.395617	0.099854	0.276251	0.232778	0.240222	0.250749	0.397789	0.100495	0.101010	0.400706	
236000	71.353907	3	0.099688	0.404841	0.395617	0.099854	0.261703	0.223787	0.269018	0.245491	0.402992	0.100828	0.095716	0.400463	0.099688	0.404841	0.395617	0.099854	0.261703	0.223787	0.269018	0.245491	0.402992	0.100828	0.095716	0.400463	
237000	71.353907	3	0.088594	0.408526	0.394384	0.108496	0.250838	0.240484	0.255821	0.252857	0.396998	0.101363	0.097231	0.404408	0.088594	0.408526	0.394384	0.108496	0.250838	0.240484	0.255821	0.252857	0.396998	0.101363	0.097231	0.404408	
238000	71.353907	3	0.102685	0.410581	0.390324	0.096410	0.263997	0.227178	0.268320	0.240504	0.396998	0.101363	0.097231	0.404408	0.102685	0.410581	0.390324	0.096410	0.263997	0.227178	0.268320	0.240504	0.396998	0.101363	0.097231	0.404408	
239000	71.353907	3	0.096852	0.398903	0.401211	0.103034	0.284101	0.218211	0.259947	0.237741	0.396350	0.100449	0.101759	0.401441	0.096852	0.398903	0.401211	0.103034	0.284101	0.218211	0.259947	0.237741	0.396350	0.100449	0.101759	0.401441	
240000	71.353907	3	0.096852	0.398903	0.401211	0.103034	0.270386	0.223356	0.253388	0.252870	0.407016	0.098195	0.094566	0.400223	0.096852	0.398903	0.401211	0.103034	0.270386	0.223356	0.253388	0.252870	0.407016	0.098195	0.094566	0.400223	
241000	71.353907	3	0.093005	0.414984	0.393602	0.098409	0.277236	0.216455	0.261919	0.244390	0.398130	0.101331	0.097276	0.403263	0.093005	0.414984	0.393602	0.098409	0.277236	0.216455	0.261919	0.244390	0.398130	0.101331	0.097276	0.403263	
242000	71.353907	3	0.098555	0.407750	0.386787	0.106908	0.268010	0.234339	0.248008	0.249643	0.398130	0.101331	0.097276	0.403263	0.098555	0.407750	0.386787	0.106908	0.268010	0.234339	0.248008	0.249643	0.398130	0.101331	0.097276	0.403263	
243000	71.353907	3	0.096910	0.404336	0.394651	0.104103	0.266256	0.225234	0.246002	0.262507	0.404882	0.098596	0.095965	0.400556	0.096910	0.404336	0.394651	0.104103	0.266256	0.225234	0.246002	0.262507	0.404882	0.098596	0.095965	0.400556	
244000	71.353907	3	0.102823	0.405749	0.388657	0.102771	0.264160	0.224273	0.247156	0.264411	0.402116	0.101768	0.094812	0.401303	0.102823	0.405749	0.388657	0.102771	0.264160	0.224273	0.247156	0.264411	0.402116	0.101768	0.094812	0.401303	
245000	71.353907	3	0.102302	0.405581	0.385264	0.106853	0.263542	0.241946	0.255432	0.239080	0.390781	0.102238	0.101214	0.405768	0.102302	0.405581	0.385264	0.106853	0.263542	0.241946	0.255432	0.239080	0.390781	0.102238	0.101214	0.405768	
246000	71.353907	3	0.099462	0.400243	0.393584	0.106711	0.267008	0.221844	0.262870	0.248278	0.401356	0.094156	0.099884	0.404604	0.099462	0.400243	0.393584	0.106711	0.267008	0.221844	0.262870	0.248278	0.401356	0.094156	0.099884	0.404604	
247000	71.353907	3	0.099462	0.400243	0.393584	0.106711	0.271610	0.232420	0.257354	0.238616	0.400551	0.103350	0.090336	0.405763	0.099462	0.400243	0.393584	0.106711	0.271610	0.232420	0.257354	0.238616	0.400551	0.103350	0.090336	0.405763	
248000	71.353907	3	0.103868	0.393330	0.396774	0.106028	0.268867	0.242083	0.249853	0.239197	0.389933	0.102107	0.096077	0.411883	0.103868	0.393330	0.396774	0.106028	0.268867	0.242083	0.249853	0.239197	0.389933	0.102107	0.096077	0.411883	
249000	71.353907	3	0.100252	0.396768	0.399626	0.103354	0.276644	0.230452	0.253357	0.239547	0.388132	0.101725	0.098691	0.411452	0.100252	0.396768	0.399626	0.103354	0.276644	0.230452	0.253357	0.239547	0.388132	0.101725	0.098691	0.411452	
250000	71.353907	3	0.100770	0.383994	0.408178	0.107058	0.268735	0.223951	0.256877	0.250438	0.399172	0.099375	0.093968	0.407485	0.100770	0.383994	0.408178	0.107058	0.268735	0.223951	0.256877	0.250438	0.399172	0.099375	0.093968	0.407485	
251000	71.353907	3	0.099468	0.391996	0.409331	0.099205	0.271171	0.233466	0.248445	0.246918	0.399172	0.099375	0.093968	0.407485	0.099468	0.391996	0.409331	0.099205	0.271171	0.233466	0.248445	0.246918	0.399172	0.099375	0.093968	0.407485	
252000	71.353907	3	0.093209	0.405665	0.392053	0.109073	0.273879	0.231883	0.249814	0.244423	0.399172	0.099375	0.093968	0.407485	0.093209	0.405665	0.392053	0.109073	0.273879	0.231883	0.249814	0.244423	0.399172	0.099375	0.093968	0.407485	
253000	71.353907	3	0.093924	0.393023	0.404101	0.108951	0.261749	0.225201	0.260962	0.252088	0.406780	0.102794	0.097558	0.392868	0.093924	0.393023	0.404101	0.108951	0.261749	0.225201	0.260962	0.252088	0.406780	0.102794	0.097558	0.392868	
254000	71.353907	3	0.093924	0.393023	0.404101	0.108951	0.260879	0.248935	0.258469	0.231717	0.400454	0.096551	0.096979	0.406017	0.093924	0.393023	0.404101	0.108951	0.260879	0.248935	0.258469	0.231717	0.400454	0.096551	0.096979	0.406017	
255000	71.353907	3	0.101154	0.394393	0.396071	0.108381	0.258170	0.252678	0.257945	0.231207	0.400454	0.096551	0.096979	0.406017	0.101154	0.394393	0.396071	0.108381	0.258170	0.252678	0.257945	0.231207	0.400454	0.096551	0.096979	0.406017	
256000	71.353907	3	0.101154	0.394393	0.396071	0.108381	0.285720	0.217476	0.255969	0.240836	0.400454	0.096551	0.096979	0.406017	0.101154	0.394393	0.396071	0.108381	0.285720	0.217476	0.255969	0.240836	0.400454	0.096551	0.096979	0.406017	
257000	71.353907	3	0.101154	0.394393	0.396071	0.108381	0.279828	0.236849	0.238128	0.245194	0.400454	0.096551	0.096979	0.406017	0.101154	0.394393	0.396071	0.108381	0.279828	0.236849	0.238128	0.245194	0.400454	0.096551	0.096979	0.406017	
258000	71.353907	3	0.101154	0.394393	0.396071	0.108381	0.255216	0.227324	0.259494	0.257965	0.404477	0.096971	0.094936	0.403616	0.101154	0.394393	0.396071	0.108381	0.255216	0.227324	0.259494	0.257965	0.404477	0.096971	0.094936	0.403616	
259000	71.353907	3	0.094684	0.394289	0.414639	0.096389	0.271281	0.224053	0.248120	0.256546	0.406880	0.096576	0.098884	0.397659	0.094684	0.394289	0.414639	0.096389	0.271281	0.224053	0.248120	0.256546	0.406880	0.096576	0.098884	0.397659	
260000	71.353907	3	0.102741	0.385219	0.404044	0.107996	0.282981	0.217864	0.264565	0.234589	0.406880	0.096576	0.098884	0.397659	0.102741	0.385219	0.404044	0.107996	0.282981	0.217864	0.264565	0.234589	0.406880	0.096576	0.098884	0.397659	
261000	71.353907	3	0.100132	0.403999	0.393518	0.102351	0.257652	0.234535	0.259137	0.248676	0.406880	0.096576	0.098884	0.397659	0.100132	0.403999	0.393518	0.102351	0.257652	0.234535	0.259137	0.248676	0.406880	0.096576	0.098884	0.397659	
262000	71.353907	3	0.098232	0.398920	0.398991	0.103857	0.273552	0.228958	0.247610	0.249880	0.406880	0.096576	0.098884	0.397659	0.098232	0.398920	0.398991	0.103857	0.273552	0.228958	0.247610	0.249880	0.406880	0.096576	0.098884	0.397659	
263000	71.353907	3	0.099210	0.400252	0.397663	0.102876	0.277263	0.226587	0.254134	0.242016	0.393296	0.101656	0.099011	0.406037	0.099210	0.400252	0.397663	0.102876	0.277263	0.226587	0.254134	0.242016	0.393296	0.101656	0.099011	0.406037	
264000	71.353907	3	0.098811	0.399067	0.400592	0.101529	0.264691	0.231221	0.251953	0.252135	0.393296	0.101656	0.099011	0.406037	0.098811	0.399067	0.400592	0.101529	0.264691	0.231221	0.251953	0.252135	0.393296	0.101656	0.099011	0.406037	
265000	71.353907	3	0.103026	0.393366	0.404505	0.099103	0.270321	0.240225	0.247784	0.241670	0.393296	0.101656	0.099011	0.406037	0.103026	0.393366	0.404505	0.099103	0.270321	0.240225	0.247784	0.241670	0.393296	0.101656	0.099011	0.406037	
266000	71.353907	3	0.095330	0.396756	0.404857	0.103057	0.275781	0.216852	0.262126	0.245240	0.397719	0.103162	0.094323	0.404797	0.095330	0.396756	0.404857	0.103057	0.275781	0.216852	0.262126	0.245240	0.397719	0.103162	0.094323	0.404797	
267000	71.353907	3	0.094010	0.398187	0.399301	0.108501	0.278097	0.230988	0.252301	0.238614	0.397719	0.103162	0.094323	0.404797	0.094010	0.398187	0.399301	0.108501	0.278097	0.230988	0.252301	0.238614	0.397719	0.103162	0.094323	0.404797	
268000	71.353907	3	0.097450	0.400852	0.397388	0.104310	0.268917	0.229317	0.250348	0.251418	0.394492	0.099024	0.102168	0.404317	0.097450	0.400852	0.397388	0.104310	0.268917	0.229317	0.250348	0.251418	0.394492	0.099024	0.102168	0.404317	
269000	71.353907	3	0.099780	0.387106	0.411838	0.101276	0.273708	0.232791	0.259450	0.234051	0.399264	0.095932	0.097499	0.407305	0.099780	0.387106	0.411838	0.101276	0.273708	0.232791	0.259450	0.234051	0.399264	0.095932	0.097499	0.407305	
270000	71.353907	3	0.098226	0.399583	0.400565	0.101625	0.267822	0.220021	0.275593	0.236564	0.398051	0.105233	0.099315	0.397401	0.098226	0.399583	0.400565	0.101625	0.267822	0.220021	0.275593	0.236564	0.398051	0.105233	0.099315	0.397401	
271000	71.353907	3	0.095017	0.405216	0.397562	0.102205	0.275235	0.224764	0.254536	0.245464	0.398051	0.105233	0.099315	0.397401	0.095017	0.405216	0.397562	0.102205	0.275235	0.224764	0.254536	0.245464	0.398051	0.105233	0.099315	0.397401	
272000	71.353907	3	0.091939	0.410756	0.392346	0.104959	0.260723	0.227617	0.258472	0.253187	0.398051	0.105233	0.099315	0.397401	0.091939	0.410756	0.392346	0.104959	0.260723	0.227617	0.258472	0.253187	0.398051	0.105233	0.099315	0.397401	
273000	71.353907	3	0.099282	0.401901	0.389760	0.109058	0.273561	0.225691	0.267296	0.233453	0.402128	0.103256	0.094746	0.399870	0.099282	0.401901	0.389760	0.109058	0.273561	0.225691	0.267296	0.233453	0.402128	0.103256	0.094746	0.399870	
274000	71.353907	3	0.100024	0.393941	0.402522	0.103513	0.266760	0.233002	0.251441	0.248798	0.386439	0.102694	0.091793	0.419075	0.100024	0.393941	0.402522	0.103513	0.266760	0.233002	0.251441	0.248798	0.386439	0.102694	0.091793	0.419075	
275000	71.353907	3	0.100731	0.396289	0.402203	0.100778	0.278708	0.214827	0.267896	0.238569	0.397476	0.097191	0.101193	0.404139	0.100731	0.396289	0.402203	0.100778	0.278708	0.214827	0.267896	0.238569	0.397476	0.097191	0.101193	0.404139	
276000	71.353907	3	0.094407	0.406078	0.398624	0.100891	0.259818	0.234278	0.268449	0.237456	0.406476	0.100748	0.099945	0.392831	0.094407	0.406078	0.398624	0.100891	0.259818	0.234278	0.268449	0.237456	0.406476	0.100748	0.099945	0.392831	
277000	71.353907	3	0.094407	0.406078	0.398624	0.100891	0.271752	0.228282	0.258281	0.241685	0.398468	0.102549	0.100200	0.398783	0.094407	0.406078	0.398624	0.100891	0.271752	0.228282	0.258281	0.241685	0.398468	0.102549	0.100200	0.398783	
278000	71.353907	3	0.094407	0.406078	0.398624	0.100891	0.269627	0.232826	0.256513	0.241035	0.394205	0.102219	0.096703	0.406873	0.094407	0.406078	0.398624	0.100891	0.269627	0.232826	0.256513	0.241035	0.394205	0.102219	0.096703	0.406873	
279000	71.353907	3	0.099990	0.402060	0.391745	0.106205	0.263510	0.246404	0.240591	0.249495	0.394205	0.102219	0.096703	0.406873	0.099990	0.402060	0.391745	0.106205	0.263510	0.246404	0.240591	0.249495	0.394205	0.102219	0.096703	0.406873	
280000	71.353907	3	0.094806	0.411131	0.394027	0.100036	0.264540	0.234215	0.251477	0.249768	0.394205	0.102219	0.096703	0.406873	0.094806	0.411131	0.394027	0.100036	0.264540	0.234215	0.251477	0.249768	0.394205	0.102219	0.096703	0.406873	
281000	71.353907	3	0.093647	0.420575	0.384276	0.101502	0.285368	0.212595	0.258722	0.243314	0.394205	0.102219	0.096703	0.406873	0.093647	0.420575	0.384276	0.101502	0.285368	0.212595	0.258722	0.243314	0.394205	0.102219	0.096703	0.406873	
282000	71.353907	3	0.100723	0.400923	0.392798	0.105556	0.263668	0.230786	0.261778	0.243768	0.394205	0.102219	0.096703	0.406873	0.100723	0.400923	0.392798	0.105556	0.263668	0.230786	0.261778	0.243768	0.394205	0.102219	0.096703	0.406873	
283000	71.353907	3	0.107020	0.398548	0.389714	0.104717	0.270477	0.231999	0.250915	0.246609	0.394205	0.102219	0.096703	0.406873	0.107020	0.398548	0.389714	0.104717	0.270477	0.231999	0.250915	0.246609	0.394205	0.102219	0.096703	0.406873	
284000	71.353907	3	0.104412	0.398318	0.391903	0.105367	0.266961	0.233628	0.264936	0.234475	0.402583	0.095897	0.097724	0.403796	0.104412	0.398318	0.391903	0.105367	0.266961	0.233628	0.264936	0.234475	0.402583	0.095897	0.097724	0.403796	
285000	71.353907	3	0.100435	0.391476	0.401278	0.106811	0.279756	0.230172	0.257608	0.232465	0.402583	0.095897	0.097724	0.403796	0.100435	0.391476	0.401278	0.106811	0.279756	0.230172	0.257608	0.232465	0.402583	0.095897	0.097724	0.403796	
286000	71.353907	3	0.100435	0.391476	0.401278	0.106811	0.267330	0.237834	0.254882	0.239954	0.402583	0.095897	0.097724	0.403796	0.100435	0.391476	0.401278	0.106811	0.267330	0.237834	0.254882	0.239954	0.402583	0.095897	0.097724	0.403796	
287000	71.353907	3	0.100495	0.396597	0.392501	0.110407	0.256329	0.232845	0.251756	0.259071	0.398003	0.099841	0.095418	0.406738	0.100495	0.396597	0.392501	0.110407	0.256329	0.232845	0.251756	0.259071	0.398003	0.099841	0.095418	0.406738	
288000	71.353907	3	0.098219	0.413488	0.386910	0.101383	0.283919	0.226317	0.245481	0.244284	0.401411	0.106999	0.093843	0.397748	0.098219	0.413488	0.386910	0.101383	0.283919	0.226317	0.245481	0.244284	0.401411	0.106999	0.093843	0.397748	
289000	71.353907	3	0.096290	0.400059	0.396184	0.107467	0.274423	0.225028	0.272127	0.228421	0.396868	0.098991	0.102502	0.401639	0.096290	0.400059	0.396184	0.107467	0.274423	0.225028	0.272127	0.228421	0.396868	0.098991	0.102502	0.401639	
290000	71.353907	3	0.098307	0.403116	0.391979	0.106597	0.261860	0.245887	0.248568	0.243685	0.396868	0.098991	0.102502	0.401639	0.098307	0.403116	0.391979	0.106597	0.261860	0.245887	0.248568	0.243685	0.396868	0.098991	0.102502	0.401639	
291000	71.353907	3	0.100899	0.399627	0.392449	0.107024	0.257170	0.231675	0.267053	0.244103	0.399621	0.096484	0.095762	0.408132	0.100899	0.399627	0.392449	0.107024	0.257170	0.231675	0.267053	0.244103	0.399621	0.096484	0.095762	0.408132	
292000	71.353907	3	0.100082	0.399826	0.397812	0.102280	0.269103	0.244698	0.242956	0.243243	0.400682	0.096955	0.095432	0.406931	0.100082	0.399826	0.397812	0.102280	0.269103	0.244698	0.242956	0.243243	0.400682	0.096955	0.095432	0.406931	
293000	71.353907	3	0.097704	0.409772	0.390656	0.101868	0.270984	0.234396	0.262990	0.231629	0.397962	0.097150	0.098716	0.406171	0.097704	0.409772	0.390656	0.101868	0.270984	0.234396	0.262990	0.231629	0.397962	0.097150	0.098716	0.406171	
294000	71.353907	3	0.102632	0.404872	0.385107	0.107389	0.258484	0.240408	0.251123	0.249984	0.397962	0.097150	0.098716	0.406171	0.102632	0.404872	0.385107	0.107389	0.258484	0.240408	0.251123	0.249984	0.397962	0.097150	0.098716	0.406171	
295000	71.353907	3	0.096670	0.397883	0.403092	0.102356	0.264038	0.233625	0.253909	0.248428	0.397962	0.097150	0.098716	0.406171	0.096670	0.397883	0.403092	0.102356	0.264038	0.233625	0.253909	0.248428	0.397962	0.097150	0.098716	0.406171	
296000	71.353907	3	0.096670	0.397883	0.403092	0.102356	0.264677	0.237057	0.256326	0.241941	0.397962	0.097150	0.098716	0.406171	0.096670	0.397883	0.403092	0.102356	0.264677	0.237057	0.256326	0.241941	0.397962	0.097150	0.098716	0.406171	
297000	71.353907	3	0.096670	0.397883	0.403092	0.102356	0.269921	0.215714	0.260192	0.254173	0.397962	0.097150	0.098716	0.406171	0.096670	0.397883	0.403092	0.102356	0.269921	0.215714	0.260192	0.254173	0.397962	0.097150	0.098716	0.406171	
298000	71.353907	3	0.096670	0.397883	0.403092	0.102356	0.275787	0.225286	0.266843	0.232083	0.397962	0.097150	0.098716	0.406171	0.096670	0.397883	0.403092	0.102356	0.275787	0.225286	0.266843	0.232083	0.397962	0.097150	0.098716	0.406171	
299000	71.353907	3	0.104080	0.402787	0.386796	0.106337	0.270896	0.228744	0.258015	0.242345	0.397962	0.097150	0.098716	0.406171	0.104080	0.402787	0.386796	0.106337	0.270896	0.228744	0.258015	0.242345	0.397962	0.097150	0.098716	0.406171	
300000	71.353907	3	0.104080	0.402787	0.386796	0.106337	0.272423	0.227906	0.247431	0.252240	0.404795	0.098255	0.096538	0.400412	0.104080	0.402787	0.386796	0.106337	0.272423	0.227906	0.247431	0.252240	0.404795	0.098255	0.096538	0.400412	
301000	71.353907	3	0.104080	0.402787	0.386796	0.106337	0.265080	0.227244	0.251376	0.256301	0.404795	0.098255	0.096538	0.400412	0.104080	0.402787	0.386796	0.106337	0.265080	0.227244	0.251376	0.256301	0.404795	0.098255	0.096538	0.400412	
302000	71.353907	3	0.102587	0.390718	0.404289	0.102406	0.268243	0.234528	0.254773	0.242457	0.402430	0.097287	0.091983	0.408300	0.102587	0.390718	0.404289	0.102406	0.268243	0.234528	0.254773	0.242457	0.402430	0.097287	0.091983	0.408300	
303000	71.353907	3	0.102973	0.394176	0.398923	0.103928	0.267631	0.230127	0.258123	0.244118	0.407061	0.096002	0.094791	0.402146	0.102973	0.394176	0.398923	0.103928	0.267631	0.230127	0.258123	0.244118	0.407061	0.096002	0.094791	0.402146	
304000	71.353907	3	0.097877	0.400968	0.396711	0.104444	0.260154	0.228992	0.256868	0.253986	0.388685	0.100322	0.099761	0.411231	0.097877	0.400968	0.396711	0.104444	0.260154	0.228992	0.256868	0.253986	0.388685	0.100322	0.099761	0.411231	
305000	71.353907	3	0.100694	0.406014	0.390268	0.103023	0.265295	0.235799	0.257332	0.241574	0.399964	0.099157	0.104002	0.396877	0.100694	0.406014	0.390268	0.103023	0.265295	0.235799	0.257332	0.241574	0.399964	0.099157	0.104002	0.396877	
306000	71.353907	3	0.098830	0.393763	0.404333	0.103075	0.276218	0.214920	0.268063	0.240799	0.390619	0.098511	0.100707	0.410163	0.098830	0.393763	0.404333	0.103075	0.276218	0.214920	0.268063	0.240799	0.390619	0.098511	0.100707	0.410163	
307000	71.353907	3	0.098494	0.386973	0.410507	0.104026	0.254314	0.234583	0.247738	0.263365	0.402597	0.095557	0.099862	0.401985	0.098494	0.386973	0.410507	0.104026	0.254314	0.234583	0.247738	0.263365	0.402597	0.095557	0.099862	0.401985	
308000	71.353907	3	0.097219	0.397508	0.394799	0.110474	0.265650	0.225762	0.267970	0.240618	0.402597	0.095557	0.099862	0.401985	0.097219	0.397508	0.394799	0.110474	0.265650	0.225762	0.267970	0.240618	0.402597	0.095557	0.099862	0.401985	
309000	71.353907	3	0.100315	0.398534	0.397668	0.103483	0.259789	0.239740	0.243459	0.257012	0.405754	0.098504	0.099552	0.396191	0.100315	0.398534	0.397668	0.103483	0.259789	0.239740	0.243459	0.257012	0.405754	0.098504	0.099552	0.396191	
310000	71.353907	3	0.094688	0.407448	0.395088	0.102776	0.268268	0.216620	0.260261	0.254851	0.398773	0.099854	0.100026	0.401347	0.094688	0.407448	0.395088	0.102776	0.268268	0.216620	0.260261	0.254851	0.398773	0.099854	0.100026	0.401347	
311000	71.353907	3	0.094688	0.407448	0.395088	0.102776	0.268008	0.224707	0.257848	0.249437	0.398773	0.099854	0.100026	0.401347	0.094688	0.407448	0.395088	0.102776	0.268008	0.224707	0.257848	0.249437	0.398773	0.099854	0.100026	0.401347	
312000	71.353907	3	0.097265	0.401551	0.403374	0.097810	0.264828	0.226503	0.253563	0.255106	0.398497	0.102224	0.097612	0.401666	0.097265	0.401551	0.403374	0.097810	0.264828	0.226503	0.253563	0.255106	0.398497	0.102224	0.097612	0.401666	
313000	71.353907	3	0.097265	0.401551	0.403374	0.097810	0.268090	0.223480	0.270832	0.237598	0.398497	0.102224	0.097612	0.401666	0.097265	0.401551	0.403374	0.097810	0.268090	0.223480	0.270832	0.237598	0.398497	0.102224	0.097612	0.401666	
314000	71.353907	3	0.097265	0.401551	0.403374	0.097810	0.264103	0.229962	0.260438	0.245497	0.398497	0.102224	0.097612	0.401666	0.097265	0.401551	0.403374	0.097810	0.264103	0.229962	0.260438	0.245497	0.398497	0.102224	0.097612	0.401666	
315000	71.353907	3	0.098508	0.418089	0.378695	0.104708	0.258264	0.215916	0.262198	0.263623	0.402884	0.101943	0.092364	0.402810	0.098508	0.418089	0.378695	0.104708	0.258264	0.215916	0.262198	0.263623	0.402884	0.101943	0.092364	0.402810	
