Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.194726	0.064892	0.766450	0.766450	0.064892	0.194726	
340000	1.695768	3	0.207223	0.061343	0.749091	0.749091	0.061343	0.207223	
341000	1.695768	3	0.217263	0.063854	0.787731	0.787731	0.063854	0.217263	
342000	1.695768	3	0.208949	0.062665	0.748187	0.748187	0.062665	0.208949	
343000	1.695768	3	0.194578	0.062256	0.701475	0.701475	0.062256	0.194578	
344000	1.695768	3	0.201091	0.062876	0.786827	0.786827	0.062876	0.201091	
345000	1.695768	3	0.199434	0.063653	0.803220	0.803220	0.063653	0.199434	
346000	1.695768	3	0.194987	0.066629	0.752198	0.752198	0.066629	0.194987	
347000	1.695768	3	0.206424	0.064553	0.755743	0.755743	0.064553	0.206424	
348000	1.695768	3	0.202329	0.065095	0.792831	0.792831	0.065095	0.202329	
349000	1.695768	3	0.192445	0.064038	0.753869	0.753869	0.064038	0.192445	
350000	1.695768	3	0.209363	0.063077	0.821120	0.821120	0.063077	0.209363	
351000	1.695768	3	0.202893	0.063425	0.736194	0.736194	0.063425	0.202893	
352000	1.695768	4	0.231401	0.066045	0.784853	0.784853	0.066045	0.160686	
353000	1.695768	3	0.205344	0.066626	0.755692	0.755692	0.066626	0.205344	
354000	1.695768	3	0.208977	0.064654	0.743752	0.743752	0.064654	0.208977	
355000	1.695768	4	0.217885	0.062594	0.732484	0.824885	0.062594	0.217885	
356000	1.695768	4	0.215426	0.061916	0.754614	0.754614	0.061916	0.193488	
357000	1.695768	3	0.189898	0.064801	0.829657	0.829657	0.064801	0.189898	
358000	1.695768	4	0.229755	0.070483	0.703077	0.703077	0.070483	0.190883	
359000	1.695768	4	0.211844	0.061601	0.772923	0.772923	0.061601	0.198526	
360000	1.695768	3	0.208296	0.064138	0.707569	0.707569	0.064138	0.208296	
361000	1.695768	3	0.191076	0.064255	0.772056	0.772056	0.064255	0.191076	
362000	1.695768	3	0.205845	0.065682	0.867828	0.867828	0.065682	0.205845	
363000	1.695768	3	0.212261	0.063953	0.794791	0.794791	0.063953	0.212261	
364000	1.695768	3	0.195523	0.061809	0.769309	0.769309	0.061809	0.195523	
365000	1.695768	3	0.207647	0.062286	0.736907	0.736907	0.062286	0.207647	
366000	1.695768	4	0.208059	0.064122	0.748447	0.748447	0.064122	0.186231	
367000	1.695768	3	0.208415	0.063799	0.767365	0.767365	0.063799	0.208415	
368000	1.695768	3	0.196541	0.066178	0.738194	0.738194	0.066178	0.196541	
369000	1.695768	3	0.207583	0.062803	0.698555	0.698555	0.062803	0.207583	
370000	1.695768	3	0.205909	0.063511	0.800225	0.800225	0.063511	0.205909	
371000	1.695768	3	0.200808	0.064693	0.788900	0.788900	0.064693	0.200808	
372000	1.695768	3	0.204597	0.063697	0.778007	0.778007	0.063697	0.204597	
373000	1.695768	3	0.215652	0.065987	0.756054	0.756054	0.065987	0.215652	
374000	1.695768	3	0.200569	0.064057	0.736257	0.736257	0.064057	0.200569	
375000	1.695768	4	0.206637	0.063627	0.735707	0.735707	0.063627	0.205770	
376000	1.695768	3	0.204101	0.062003	0.765945	0.765945	0.062003	0.204101	
377000	1.695768	3	0.205039	0.065571	0.742959	0.742959	0.065571	0.205039	
378000	1.695768	3	0.204472	0.062331	0.778040	0.778040	0.062331	0.204472	
379000	1.695768	3	0.208870	0.062218	0.758705	0.758705	0.062218	0.208870	
380000	1.695768	3	0.207629	0.060352	0.755053	0.755053	0.060352	0.207629	
381000	1.695768	3	0.208760	0.066182	0.765419	0.765419	0.066182	0.208760	
382000	1.695768	3	0.207988	0.064830	0.745824	0.745824	0.064830	0.207988	
383000	1.695768	3	0.205619	0.061042	0.756856	0.756856	0.061042	0.205619	
384000	1.695768	3	0.212893	0.062416	0.729516	0.729516	0.062416	0.212893	
385000	1.695768	3	0.195280	0.062704	0.780455	0.780455	0.062704	0.195280	
386000	1.695768	3	0.203514	0.065363	0.740470	0.740470	0.065363	0.203514	
387000	1.695768	3	0.203830	0.063172	0.774497	0.774497	0.063172	0.203830	
388000	1.695768	3	0.204371	0.066307	0.766096	0.766096	0.066307	0.204371	
389000	1.695768	3	0.212844	0.062543	0.769952	0.769952	0.062543	0.212844	
390000	1.695768	3	0.203396	0.064644	0.816687	0.816687	0.064644	0.203396	
391000	1.695768	3	0.211175	0.065503	0.714495	0.714495	0.065503	0.211175	
392000	1.695768	3	0.190635	0.063008	0.743326	0.743326	0.063008	0.190635	
393000	1.695768	4	0.209035	0.067878	0.764687	0.770694	0.067878	0.209035	
394000	1.695768	3	0.204956	0.065721	0.777155	0.777155	0.065721	0.204956	
395000	1.695768	4	0.219147	0.060659	0.770429	0.797767	0.060659	0.219147	
396000	1.695768	3	0.205997	0.062198	0.786685	0.786685	0.062198	0.205997	
397000	1.695768	3	0.211038	0.065150	0.801332	0.801332	0.065150	0.211038	
398000	1.695768	4	0.222469	0.063273	0.771185	0.771185	0.063273	0.174814	
399000	1.695768	3	0.199764	0.060506	0.758419	0.758419	0.060506	0.199764	
400000	1.695768	3	0.208344	0.062064	0.767056	0.767056	0.062064	0.208344	
401000	1.695768	3	0.206874	0.065315	0.713570	0.713570	0.065315	0.206874	
402000	1.695768	3	0.196838	0.065710	0.757120	0.757120	0.065710	0.196838	
403000	1.695768	3	0.210798	0.061793	0.722628	0.722628	0.061793	0.210798	
404000	1.695768	3	0.185010	0.063857	0.767716	0.767716	0.063857	0.185010	
405000	1.695768	3	0.198871	0.065228	0.776845	0.776845	0.065228	0.198871	
406000	1.695768	3	0.215600	0.064514	0.734443	0.734443	0.064514	0.215600	
407000	1.695768	3	0.222220	0.067402	0.778648	0.778648	0.067402	0.222220	
408000	1.695768	4	0.215344	0.066793	0.764062	0.760528	0.066793	0.215344	
409000	1.695768	3	0.195388	0.063823	0.786822	0.786822	0.063823	0.195388	
410000	1.695768	3	0.192969	0.065136	0.755909	0.755909	0.065136	0.192969	
411000	1.695768	3	0.210338	0.064163	0.795609	0.795609	0.064163	0.210338	
412000	1.695768	4	0.218127	0.062430	0.796418	0.796418	0.062430	0.206285	
413000	1.695768	3	0.197673	0.062649	0.753822	0.753822	0.062649	0.197673	
414000	1.695768	3	0.208589	0.066174	0.740039	0.740039	0.066174	0.208589	
415000	1.695768	3	0.209712	0.067130	0.750360	0.750360	0.067130	0.209712	
416000	1.695768	3	0.206598	0.061994	0.790234	0.790234	0.061994	0.206598	
417000	1.695768	3	0.207003	0.063764	0.780986	0.780986	0.063764	0.207003	
418000	1.695768	3	0.210179	0.061911	0.797055	0.797055	0.061911	0.210179	
419000	1.695768	3	0.204374	0.062305	0.777571	0.777571	0.062305	0.204374	
420000	1.695768	4	0.207382	0.064983	0.835863	0.835863	0.064983	0.199160	
421000	1.695768	3	0.205112	0.065240	0.734556	0.734556	0.065240	0.205112	
422000	1.695768	3	0.206918	0.064307	0.781616	0.781616	0.064307	0.206918	
423000	1.695768	3	0.192027	0.060520	0.796518	0.796518	0.060520	0.192027	
424000	1.695768	3	0.212100	0.062073	0.777758	0.777758	0.062073	0.212100	
425000	1.695768	3	0.238052	0.063877	0.804040	0.804040	0.063877	0.238052	
426000	1.695768	3	0.210252	0.064107	0.733802	0.733802	0.064107	0.210252	
427000	1.695768	3	0.205939	0.061804	0.765197	0.765197	0.061804	0.205939	
428000	1.695768	3	0.219575	0.062175	0.739394	0.739394	0.062175	0.219575	
429000	1.695768	4	0.220922	0.062098	0.758394	0.758394	0.062098	0.202940	
430000	1.695768	3	0.211437	0.065191	0.751783	0.751783	0.065191	0.211437	
431000	1.695768	3	0.214142	0.062740	0.751039	0.751039	0.062740	0.214142	
432000	1.695768	4	0.198613	0.062734	0.753776	0.753776	0.063142	0.198613	
433000	1.695768	4	0.224815	0.060490	0.771088	0.771088	0.060490	0.188569	
434000	1.695768	4	0.234801	0.064624	0.745189	0.745189	0.064624	0.222985	
435000	1.695768	3	0.210672	0.064632	0.766266	0.766266	0.064632	0.210672	
436000	1.695768	3	0.186443	0.064493	0.778111	0.778111	0.064493	0.186443	
437000	1.695768	3	0.203900	0.064623	0.749321	0.749321	0.064623	0.203900	
438000	1.695768	3	0.201958	0.065813	0.766085	0.766085	0.065813	0.201958	
439000	1.695768	3	0.206013	0.064115	0.770950	0.770950	0.064115	0.206013	
440000	1.695768	3	0.200231	0.063623	0.747434	0.747434	0.063623	0.200231	
441000	1.695768	3	0.181230	0.067440	0.743822	0.743822	0.067440	0.181230	
442000	1.695768	3	0.211177	0.061403	0.747072	0.747072	0.061403	0.211177	
443000	1.695768	4	0.207694	0.062489	0.723093	0.723093	0.062489	0.193046	
444000	1.695768	3	0.210497	0.063075	0.771642	0.771642	0.063075	0.210497	
445000	1.695768	3	0.204049	0.063525	0.753128	0.753128	0.063525	0.204049	
446000	1.695768	3	0.203146	0.061737	0.743366	0.743366	0.061737	0.203146	
447000	1.695768	4	0.203163	0.065195	0.753190	0.753190	0.059983	0.203163	
448000	1.695768	3	0.210586	0.061620	0.748101	0.748101	0.061620	0.210586	
449000	1.695768	3	0.212485	0.060330	0.794297	0.794297	0.060330	0.212485	
450000	1.695768	4	0.231813	0.064131	0.804481	0.804481	0.064131	0.187196	
451000	1.695768	3	0.192982	0.064527	0.775479	0.775479	0.064527	0.192982	
452000	1.695768	3	0.209316	0.063882	0.736627	0.736627	0.063882	0.209316	
453000	1.695768	3	0.205741	0.064513	0.710914	0.710914	0.064513	0.205741	
454000	1.695768	3	0.207588	0.063523	0.772437	0.772437	0.063523	0.207588	
455000	1.695768	3	0.206953	0.065826	0.741154	0.741154	0.065826	0.206953	
456000	1.695768	3	0.202398	0.066126	0.753391	0.753391	0.066126	0.202398	
457000	1.695768	3	0.218853	0.063388	0.746289	0.746289	0.063388	0.218853	
458000	1.695768	3	0.198478	0.066269	0.723795	0.723795	0.066269	0.198478	
459000	1.695768	3	0.203921	0.062774	0.805675	0.805675	0.062774	0.203921	
460000	1.695768	4	0.208699	0.064642	0.730304	0.730304	0.064642	0.180894	
461000	1.695768	4	0.239465	0.063688	0.784152	0.784152	0.063710	0.239465	
462000	1.695768	3	0.214934	0.064514	0.762816	0.762816	0.064514	0.214934	
463000	1.695768	3	0.209434	0.063211	0.762875	0.762875	0.063211	0.209434	
464000	1.695768	3	0.212238	0.065603	0.754775	0.754775	0.065603	0.212238	
465000	1.695768	4	0.212625	0.067077	0.704275	0.800385	0.067077	0.212625	
466000	1.695768	3	0.211132	0.064932	0.751678	0.751678	0.064932	0.211132	
467000	1.695768	3	0.209576	0.068440	0.762310	0.762310	0.068440	0.209576	
468000	1.695768	3	0.202955	0.064505	0.766133	0.766133	0.064505	0.202955	
469000	1.695768	3	0.208092	0.063498	0.758135	0.758135	0.063498	0.208092	
470000	1.695768	4	0.196843	0.060565	0.779960	0.804288	0.060565	0.196843	
471000	1.695768	3	0.208169	0.063108	0.753845	0.753845	0.063108	0.208169	
472000	1.695768	4	0.212743	0.065238	0.725259	0.759476	0.065238	0.212743	
473000	1.695768	3	0.206137	0.061237	0.736500	0.736500	0.061237	0.206137	
474000	1.695768	3	0.207931	0.062927	0.766656	0.766656	0.062927	0.207931	
475000	1.695768	3	0.205109	0.063126	0.749567	0.749567	0.063126	0.205109	
476000	1.695768	3	0.203603	0.065731	0.786940	0.786940	0.065731	0.203603	
477000	1.695768	3	0.207868	0.062040	0.790643	0.790643	0.062040	0.207868	
478000	1.695768	4	0.204111	0.064763	0.761219	0.813132	0.064763	0.204111	
479000	1.695768	3	0.199263	0.062668	0.739520	0.739520	0.062668	0.199263	
480000	1.695768	3	0.198021	0.063569	0.723331	0.723331	0.063569	0.198021	
481000	1.695768	3	0.205665	0.060445	0.775147	0.775147	0.060445	0.205665	
482000	1.695768	3	0.211221	0.061980	0.781966	0.781966	0.061980	0.211221	
483000	1.695768	4	0.206808	0.060952	0.756934	0.892109	0.060952	0.206808	
484000	1.695768	3	0.211711	0.066558	0.747483	0.747483	0.066558	0.211711	
485000	1.695768	5	0.223869	0.062186	0.811448	0.762898	0.062186	0.183172	
486000	1.695768	3	0.205073	0.062946	0.762364	0.762364	0.062946	0.205073	
487000	1.695768	3	0.207867	0.062143	0.735856	0.735856	0.062143	0.207867	
488000	1.695768	3	0.201117	0.066356	0.735511	0.735511	0.066356	0.201117	
489000	1.695768	3	0.203711	0.062179	0.743458	0.743458	0.062179	0.203711	
490000	1.695768	3	0.202402	0.064493	0.734506	0.734506	0.064493	0.202402	
491000	1.695768	4	0.209714	0.064284	0.740873	0.781692	0.064284	0.209714	
492000	1.695768	3	0.183030	0.064957	0.732503	0.732503	0.064957	0.183030	
493000	1.695768	4	0.224029	0.062763	0.749853	0.749853	0.062763	0.198550	
494000	1.695768	3	0.213019	0.064019	0.794314	0.794314	0.064019	0.213019	
495000	1.695768	3	0.202274	0.063091	0.775670	0.775670	0.063091	0.202274	
496000	1.695768	3	0.210497	0.061449	0.744288	0.744288	0.061449	0.210497	
497000	1.695768	5	0.195336	0.067110	0.734286	0.791842	0.063706	0.195336	
498000	1.695768	3	0.202970	0.061157	0.746874	0.746874	0.061157	0.202970	
499000	1.695768	4	0.216588	0.062816	0.778651	0.778651	0.062816	0.188820	
500000	1.695768	3	0.203947	0.064840	0.724565	0.724565	0.064840	0.203947	
501000	1.695768	3	0.208690	0.065260	0.754118	0.754118	0.065260	0.208690	
502000	1.695768	3	0.205934	0.063148	0.741931	0.741931	0.063148	0.205934	
503000	1.695768	3	0.221209	0.064526	0.784553	0.784553	0.064526	0.221209	
504000	1.695768	3	0.206757	0.061951	0.756305	0.756305	0.061951	0.206757	
505000	1.695768	3	0.202035	0.067097	0.719990	0.719990	0.067097	0.202035	
506000	1.695768	3	0.200191	0.060942	0.760621	0.760621	0.060942	0.200191	
507000	1.695768	3	0.202253	0.068577	0.786590	0.786590	0.068577	0.202253	
508000	1.695768	3	0.201465	0.061255	0.775732	0.775732	0.061255	0.201465	
509000	1.695768	3	0.202169	0.064527	0.752156	0.752156	0.064527	0.202169	
510000	1.695768	3	0.246759	0.064547	0.764017	0.764017	0.064547	0.246759	
511000	1.695768	4	0.203567	0.066125	0.735424	0.735424	0.066125	0.188176	
512000	1.695768	3	0.201383	0.064196	0.735466	0.735466	0.064196	0.201383	
513000	1.695768	3	0.201745	0.064716	0.728434	0.728434	0.064716	0.201745	
514000	1.695768	4	0.218470	0.062566	0.747103	0.747103	0.062566	0.206432	
515000	1.695768	3	0.214038	0.066234	0.736314	0.736314	0.066234	0.214038	
516000	1.695768	3	0.210360	0.064706	0.753174	0.753174	0.064706	0.210360	
517000	1.695768	3	0.210676	0.067302	0.735156	0.735156	0.067302	0.210676	
518000	1.695768	3	0.189184	0.064194	0.732606	0.732606	0.064194	0.189184	
519000	1.695768	3	0.206262	0.061948	0.728973	0.728973	0.061948	0.206262	
520000	1.695768	4	0.199331	0.064859	0.805405	0.805405	0.064859	0.186242	
521000	1.695768	3	0.214548	0.063305	0.746712	0.746712	0.063305	0.214548	
522000	1.695768	3	0.221120	0.061344	0.734653	0.734653	0.061344	0.221120	
523000	1.695768	3	0.201302	0.065227	0.769635	0.769635	0.065227	0.201302	
524000	1.695768	3	0.215480	0.061880	0.746775	0.746775	0.061880	0.215480	
525000	1.695768	3	0.202433	0.063756	0.791203	0.791203	0.063756	0.202433	
526000	1.695768	3	0.206732	0.066029	0.746005	0.746005	0.066029	0.206732	
527000	1.695768	3	0.200958	0.062297	0.852227	0.852227	0.062297	0.200958	
528000	1.695768	4	0.213724	0.064579	0.748402	0.754914	0.064579	0.213724	
529000	1.695768	3	0.203481	0.063313	0.742593	0.742593	0.063313	0.203481	
530000	1.695768	3	0.204676	0.063213	0.711723	0.711723	0.063213	0.204676	
531000	1.695768	3	0.200794	0.063050	0.758224	0.758224	0.063050	0.200794	
532000	1.695768	4	0.212868	0.064316	0.783107	0.783107	0.064316	0.200150	
533000	1.695768	4	0.211376	0.065576	0.711806	0.778921	0.065576	0.211376	
534000	1.695768	3	0.208918	0.064640	0.794834	0.794834	0.064640	0.208918	
535000	1.695768	3	0.194624	0.063152	0.691575	0.691575	0.063152	0.194624	
536000	1.695768	3	0.201996	0.061113	0.706282	0.706282	0.061113	0.201996	
537000	1.695768	3	0.198614	0.064549	0.766684	0.766684	0.064549	0.198614	
538000	1.695768	3	0.198905	0.065189	0.784409	0.784409	0.065189	0.198905	
539000	1.695768	3	0.203457	0.061199	0.733908	0.733908	0.061199	0.203457	
540000	1.695768	3	0.211797	0.062969	0.737440	0.737440	0.062969	0.211797	
541000	1.695768	3	0.209440	0.063154	0.734215	0.734215	0.063154	0.209440	
542000	1.695768	3	0.208531	0.063889	0.771417	0.771417	0.063889	0.208531	
543000	1.695768	4	0.202731	0.063713	0.767479	0.767479	0.061694	0.202731	
544000	1.695768	3	0.215569	0.062854	0.742410	0.742410	0.062854	0.215569	
545000	1.695768	3	0.213277	0.063427	0.801884	0.801884	0.063427	0.213277	
546000	1.695768	3	0.208701	0.064956	0.782683	0.782683	0.064956	0.208701	
547000	1.695768	4	0.201980	0.067475	0.747289	0.747289	0.060128	0.201980	
548000	1.695768	3	0.227822	0.062741	0.773481	0.773481	0.062741	0.227822	
549000	1.695768	3	0.207038	0.063277	0.784200	0.784200	0.063277	0.207038	
550000	1.695768	3	0.204389	0.063708	0.785753	0.785753	0.063708	0.204389	
551000	1.695768	4	0.207846	0.067747	0.731062	0.731062	0.067747	0.189526	
552000	1.695768	3	0.209816	0.065644	0.766640	0.766640	0.065644	0.209816	
553000	1.695768	3	0.204801	0.061653	0.803111	0.803111	0.061653	0.204801	
554000	1.695768	3	0.206665	0.061969	0.766261	0.766261	0.061969	0.206665	
555000	1.695768	4	0.217252	0.062539	0.813127	0.813127	0.062539	0.213743	
556000	1.695768	3	0.203829	0.064536	0.768814	0.768814	0.064536	0.203829	
557000	1.695768	4	0.230012	0.066259	0.733264	0.733264	0.066259	0.187864	
558000	1.695768	3	0.204535	0.063592	0.783690	0.783690	0.063592	0.204535	
559000	1.695768	3	0.224117	0.061648	0.723827	0.723827	0.061648	0.224117	
560000	1.695768	4	0.203104	0.062903	0.783808	0.783808	0.062903	0.190941	
561000	1.695768	3	0.203174	0.062711	0.711251	0.711251	0.062711	0.203174	
562000	1.695768	4	0.234022	0.065971	0.713734	0.713734	0.065971	0.188641	
563000	1.695768	4	0.233722	0.063650	0.802872	0.802872	0.063650	0.197078	
564000	1.695768	3	0.209161	0.064296	0.740090	0.740090	0.064296	0.209161	
565000	1.695768	3	0.202206	0.065118	0.759402	0.759402	0.065118	0.202206	
566000	1.695768	3	0.206693	0.064254	0.740559	0.740559	0.064254	0.206693	
567000	1.695768	3	0.180146	0.066425	0.743896	0.743896	0.066425	0.180146	
568000	1.695768	3	0.205639	0.066563	0.770483	0.770483	0.066563	0.205639	
569000	1.695768	3	0.213065	0.064871	0.777137	0.777137	0.064871	0.213065	
570000	1.695768	3	0.203013	0.064590	0.755316	0.755316	0.064590	0.203013	
571000	1.695768	3	0.209293	0.062886	0.776030	0.776030	0.062886	0.209293	
572000	1.695768	3	0.204552	0.060807	0.754428	0.754428	0.060807	0.204552	
573000	1.695768	3	0.214252	0.061752	0.729018	0.729018	0.061752	0.214252	
574000	1.695768	3	0.210720	0.065839	0.800486	0.800486	0.065839	0.210720	
575000	1.695768	3	0.189259	0.064302	0.759136	0.759136	0.064302	0.189259	
576000	1.695768	3	0.204069	0.061799	0.738888	0.738888	0.061799	0.204069	
577000	1.695768	3	0.196473	0.062058	0.796989	0.796989	0.062058	0.196473	
578000	1.695768	3	0.208719	0.063057	0.753706	0.753706	0.063057	0.208719	
579000	1.695768	3	0.225150	0.063156	0.776079	0.776079	0.063156	0.225150	
580000	1.695768	3	0.205961	0.061791	0.769074	0.769074	0.061791	0.205961	
581000	1.695768	3	0.184824	0.063550	0.779695	0.779695	0.063550	0.184824	
582000	1.695768	3	0.213430	0.062389	0.765532	0.765532	0.062389	0.213430	
583000	1.695768	3	0.196664	0.064530	0.757311	0.757311	0.064530	0.196664	
584000	1.695768	3	0.201985	0.063184	0.755453	0.755453	0.063184	0.201985	
585000	1.695768	3	0.208871	0.063640	0.782224	0.782224	0.063640	0.208871	
586000	1.695768	5	0.211752	0.062992	0.698113	0.691162	0.062992	0.198287	
587000	1.695768	3	0.192107	0.064588	0.728940	0.728940	0.064588	0.192107	
588000	1.695768	3	0.205972	0.061909	0.723985	0.723985	0.061909	0.205972	
589000	1.695768	3	0.204294	0.064902	0.717274	0.717274	0.064902	0.204294	
590000	1.695768	4	0.211266	0.062115	0.747861	0.747861	0.062115	0.188426	
591000	1.695768	3	0.207732	0.063046	0.785306	0.785306	0.063046	0.207732	
592000	1.695768	4	0.205719	0.065058	0.708628	0.708628	0.065058	0.186856	
593000	1.695768	4	0.209855	0.063664	0.788527	0.788527	0.063664	0.178543	
594000	1.695768	3	0.202088	0.062560	0.773276	0.773276	0.062560	0.202088	
595000	1.695768	3	0.199978	0.060953	0.752552	0.752552	0.060953	0.199978	
596000	1.695768	3	0.199256	0.061424	0.744103	0.744103	0.061424	0.199256	
597000	1.695768	3	0.197940	0.065012	0.843946	0.843946	0.065012	0.197940	
598000	1.695768	3	0.201880	0.064686	0.772719	0.772719	0.064686	0.201880	
599000	1.695768	3	0.205467	0.064020	0.718372	0.718372	0.064020	0.205467	
600000	1.695768	3	0.227389	0.063087	0.751217	0.751217	0.063087	0.227389	
601000	1.695768	3	0.182137	0.063994	0.731583	0.731583	0.063994	0.182137	
602000	1.695768	3	0.213827	0.065168	0.761526	0.761526	0.065168	0.213827	
603000	1.695768	3	0.213257	0.062878	0.769376	0.769376	0.062878	0.213257	
604000	1.695768	3	0.199493	0.063052	0.740018	0.740018	0.063052	0.199493	
605000	1.695768	3	0.197397	0.062485	0.763923	0.763923	0.062485	0.197397	
606000	1.695768	3	0.199473	0.064324	0.767094	0.767094	0.064324	0.199473	
607000	1.695768	3	0.214853	0.066031	0.689313	0.689313	0.066031	0.214853	
608000	1.695768	3	0.203207	0.061055	0.737598	0.737598	0.061055	0.203207	
609000	1.695768	3	0.219429	0.065305	0.766397	0.766397	0.065305	0.219429	
610000	1.695768	3	0.206592	0.064346	0.759510	0.759510	0.064346	0.206592	
611000	1.695768	4	0.211737	0.062688	0.738558	0.738558	0.062688	0.198877	
612000	1.695768	3	0.208463	0.067425	0.765355	0.765355	0.067425	0.208463	
613000	1.695768	4	0.218092	0.063381	0.748881	0.748881	0.063381	0.188506	
614000	1.695768	3	0.206731	0.065103	0.713710	0.713710	0.065103	0.206731	
615000	1.695768	3	0.194016	0.065499	0.759336	0.759336	0.065499	0.194016	
616000	1.695768	3	0.200300	0.064009	0.762401	0.762401	0.064009	0.200300	
617000	1.695768	3	0.199316	0.065737	0.748609	0.748609	0.065737	0.199316	
618000	1.695768	3	0.197308	0.065355	0.746998	0.746998	0.065355	0.197308	
619000	1.695768	3	0.200697	0.066294	0.786553	0.786553	0.066294	0.200697	
620000	1.695768	3	0.214573	0.059986	0.784878	0.784878	0.059986	0.214573	
621000	1.695768	3	0.204082	0.063569	0.772608	0.772608	0.063569	0.204082	
622000	1.695768	3	0.212088	0.060644	0.755657	0.755657	0.060644	0.212088	
623000	1.695768	3	0.205983	0.058720	0.736755	0.736755	0.058720	0.205983	
624000	1.695768	3	0.204266	0.062260	0.784792	0.784792	0.062260	0.204266	
625000	1.695768	3	0.208681	0.064699	0.740939	0.740939	0.064699	0.208681	
626000	1.695768	3	0.206150	0.068453	0.741587	0.741587	0.068453	0.206150	
627000	1.695768	3	0.218432	0.062659	0.755570	0.755570	0.062659	0.218432	
628000	1.695768	4	0.199069	0.063310	0.775839	0.775839	0.058810	0.199069	
629000	1.695768	3	0.209721	0.061088	0.768559	0.768559	0.061088	0.209721	
630000	1.695768	3	0.213651	0.063076	0.775894	0.775894	0.063076	0.213651	
631000	1.695768	3	0.195438	0.061275	0.766321	0.766321	0.061275	0.195438	
632000	1.695768	3	0.206177	0.062165	0.805424	0.805424	0.062165	0.206177	
633000	1.695768	4	0.214727	0.064652	0.782329	0.782329	0.064652	0.191873	
634000	1.695768	3	0.250185	0.062536	0.730304	0.730304	0.062536	0.250185	
635000	1.695768	3	0.210461	0.063776	0.749709	0.749709	0.063776	0.210461	
636000	1.695768	4	0.233748	0.064436	0.712816	0.712816	0.064436	0.182318	
637000	1.695768	3	0.201766	0.061674	0.743825	0.743825	0.061674	0.201766	
638000	1.695768	3	0.198328	0.062159	0.772017	0.772017	0.062159	0.198328	
639000	1.695768	3	0.207171	0.062390	0.727936	0.727936	0.062390	0.207171	
640000	1.695768	3	0.205451	0.064454	0.735345	0.735345	0.064454	0.205451	
641000	1.695768	3	0.213834	0.066482	0.742986	0.742986	0.066482	0.213834	
642000	1.695768	3	0.196283	0.061116	0.759397	0.759397	0.061116	0.196283	
643000	1.695768	3	0.209574	0.063570	0.745529	0.745529	0.063570	0.209574	
644000	1.695768	3	0.213997	0.061870	0.723620	0.723620	0.061870	0.213997	
645000	1.695768	4	0.204184	0.068354	0.800689	0.800689	0.064338	0.204184	
646000	1.695768	3	0.203012	0.061954	0.743155	0.743155	0.061954	0.203012	
647000	1.695768	3	0.205815	0.065470	0.820037	0.820037	0.065470	0.205815	
648000	1.695768	3	0.215540	0.062862	0.773272	0.773272	0.062862	0.215540	
649000	1.695768	3	0.205478	0.059860	0.745249	0.745249	0.059860	0.205478	
650000	1.695768	4	0.212727	0.066149	0.746907	0.746907	0.059704	0.212727	
651000	1.695768	3	0.192926	0.062195	0.801991	0.801991	0.062195	0.192926	
652000	1.695768	3	0.191528	0.064496	0.815001	0.815001	0.064496	0.191528	
653000	1.695768	3	0.223026	0.062440	0.802704	0.802704	0.062440	0.223026	
654000	1.695768	3	0.206033	0.065685	0.757241	0.757241	0.065685	0.206033	
655000	1.695768	3	0.198926	0.064528	0.770448	0.770448	0.064528	0.198926	
656000	1.695768	3	0.207244	0.064875	0.752328	0.752328	0.064875	0.207244	
657000	1.695768	3	0.200816	0.062233	0.772629	0.772629	0.062233	0.200816	
658000	1.695768	4	0.200214	0.065296	0.738173	0.766617	0.065296	0.200214	
659000	1.695768	4	0.205662	0.064575	0.725542	0.776931	0.064575	0.205662	
660000	1.695768	3	0.196257	0.068089	0.758090	0.758090	0.068089	0.196257	
661000	1.695768	3	0.198407	0.064780	0.751772	0.751772	0.064780	0.198407	
662000	1.695768	4	0.193562	0.064034	0.721202	0.721202	0.064034	0.199454	
663000	1.695768	3	0.200028	0.061629	0.764732	0.764732	0.061629	0.200028	
664000	1.695768	3	0.215715	0.062157	0.743477	0.743477	0.062157	0.215715	
665000	1.695768	3	0.201249	0.065865	0.783611	0.783611	0.065865	0.201249	
666000	1.695768	4	0.218498	0.061856	0.761117	0.793943	0.061856	0.218498	
667000	1.695768	4	0.202605	0.068230	0.770954	0.770954	0.059431	0.202605	
668000	1.695768	3	0.205120	0.065416	0.745333	0.745333	0.065416	0.205120	
669000	1.695768	3	0.210938	0.065349	0.733028	0.733028	0.065349	0.210938	
670000	1.695768	3	0.204308	0.064266	0.755800	0.755800	0.064266	0.204308	
671000	1.695768	3	0.210238	0.064947	0.799323	0.799323	0.064947	0.210238	
672000	1.695768	3	0.215934	0.064791	0.798524	0.798524	0.064791	0.215934	
673000	1.695768	3	0.207210	0.061004	0.699347	0.699347	0.061004	0.207210	
674000	1.695768	3	0.202775	0.059295	0.749684	0.749684	0.059295	0.202775	
675000	1.695768	3	0.202627	0.064961	0.809918	0.809918	0.064961	0.202627	
676000	1.695768	3	0.207542	0.060709	0.765374	0.765374	0.060709	0.207542	
677000	1.695768	3	0.206096	0.064794	0.789124	0.789124	0.064794	0.206096	
