Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
391000	0.092720	3	0.104983	0.406671	0.386437	0.101910	0.253254	0.247834	0.254967	0.243945	0.399419	0.099900	0.099870	0.400810	0.104983	0.406671	0.386437	0.101910	0.253254	0.247834	0.254967	0.243945	0.399419	0.099900	0.099870	0.400810	
392000	0.092720	3	0.104638	0.399219	0.395176	0.100967	0.262362	0.244455	0.251303	0.241879	0.399419	0.099900	0.099870	0.400810	0.104638	0.399219	0.395176	0.100967	0.262362	0.244455	0.251303	0.241879	0.399419	0.099900	0.099870	0.400810	
393000	0.092720	3	0.097491	0.392566	0.408705	0.101239	0.262362	0.244455	0.251303	0.241879	0.399419	0.099900	0.099870	0.400810	0.097491	0.392566	0.408705	0.101239	0.262362	0.244455	0.251303	0.241879	0.399419	0.099900	0.099870	0.400810	
394000	0.092720	3	0.098632	0.406481	0.395073	0.099814	0.258719	0.241940	0.260138	0.239203	0.399419	0.099900	0.099870	0.400810	0.098632	0.406481	0.395073	0.099814	0.258719	0.241940	0.260138	0.239203	0.399419	0.099900	0.099870	0.400810	
395000	0.092720	3	0.107268	0.404408	0.395762	0.092562	0.253156	0.257484	0.247063	0.242297	0.399419	0.099900	0.099870	0.400810	0.107268	0.404408	0.395762	0.092562	0.253156	0.257484	0.247063	0.242297	0.399419	0.099900	0.099870	0.400810	
396000	0.092720	3	0.107268	0.404408	0.395762	0.092562	0.258008	0.253865	0.244484	0.243643	0.399419	0.099900	0.099870	0.400810	0.107268	0.404408	0.395762	0.092562	0.258008	0.253865	0.244484	0.243643	0.399419	0.099900	0.099870	0.400810	
397000	0.092720	3	0.104275	0.404070	0.393869	0.097786	0.254024	0.243927	0.249280	0.252769	0.399419	0.099900	0.099870	0.400810	0.104275	0.404070	0.393869	0.097786	0.254024	0.243927	0.249280	0.252769	0.399419	0.099900	0.099870	0.400810	
398000	0.092720	3	0.106019	0.404178	0.395602	0.094201	0.269684	0.238346	0.240909	0.251062	0.399419	0.099900	0.099870	0.400810	0.106019	0.404178	0.395602	0.094201	0.269684	0.238346	0.240909	0.251062	0.399419	0.099900	0.099870	0.400810	
399000	0.092720	3	0.107397	0.397196	0.400034	0.095373	0.260952	0.249899	0.248691	0.240459	0.392524	0.100965	0.099109	0.407403	0.107397	0.397196	0.400034	0.095373	0.260952	0.249899	0.248691	0.240459	0.392524	0.100965	0.099109	0.407403	
400000	0.092720	3	0.107397	0.397196	0.400034	0.095373	0.263381	0.246157	0.254011	0.236450	0.390018	0.100242	0.104939	0.404801	0.107397	0.397196	0.400034	0.095373	0.263381	0.246157	0.254011	0.236450	0.390018	0.100242	0.104939	0.404801	
401000	0.092720	3	0.103126	0.402467	0.397183	0.097224	0.261007	0.240574	0.253104	0.245315	0.403107	0.097303	0.100208	0.399382	0.103126	0.402467	0.397183	0.097224	0.261007	0.240574	0.253104	0.245315	0.403107	0.097303	0.100208	0.399382	
402000	0.092720	3	0.103126	0.402467	0.397183	0.097224	0.264157	0.241276	0.244911	0.249657	0.403107	0.097303	0.100208	0.399382	0.103126	0.402467	0.397183	0.097224	0.264157	0.241276	0.244911	0.249657	0.403107	0.097303	0.100208	0.399382	
403000	0.092720	3	0.103126	0.402467	0.397183	0.097224	0.253597	0.249734	0.252301	0.244368	0.403107	0.097303	0.100208	0.399382	0.103126	0.402467	0.397183	0.097224	0.253597	0.249734	0.252301	0.244368	0.403107	0.097303	0.100208	0.399382	
404000	0.092720	3	0.104567	0.396816	0.401744	0.096874	0.267717	0.237636	0.245542	0.249104	0.403107	0.097303	0.100208	0.399382	0.104567	0.396816	0.401744	0.096874	0.267717	0.237636	0.245542	0.249104	0.403107	0.097303	0.100208	0.399382	
405000	0.092720	3	0.099185	0.414082	0.382178	0.104555	0.259587	0.237948	0.248392	0.254073	0.403107	0.097303	0.100208	0.399382	0.099185	0.414082	0.382178	0.104555	0.259587	0.237948	0.248392	0.254073	0.403107	0.097303	0.100208	0.399382	
406000	0.092720	3	0.105611	0.409861	0.383219	0.101309	0.259772	0.250973	0.244460	0.244795	0.399599	0.097324	0.104317	0.398761	0.105611	0.409861	0.383219	0.101309	0.259772	0.250973	0.244460	0.244795	0.399599	0.097324	0.104317	0.398761	
407000	0.092720	3	0.102655	0.405737	0.397342	0.094266	0.252191	0.250153	0.248005	0.249652	0.399599	0.097324	0.104317	0.398761	0.102655	0.405737	0.397342	0.094266	0.252191	0.250153	0.248005	0.249652	0.399599	0.097324	0.104317	0.398761	
408000	0.092720	3	0.102655	0.405737	0.397342	0.094266	0.266816	0.243336	0.235443	0.254405	0.399626	0.099136	0.095446	0.405793	0.102655	0.405737	0.397342	0.094266	0.266816	0.243336	0.235443	0.254405	0.399626	0.099136	0.095446	0.405793	
409000	0.092720	3	0.104108	0.411503	0.388665	0.095725	0.256212	0.245329	0.245735	0.252724	0.399626	0.099136	0.095446	0.405793	0.104108	0.411503	0.388665	0.095725	0.256212	0.245329	0.245735	0.252724	0.399626	0.099136	0.095446	0.405793	
410000	0.092720	3	0.103492	0.414393	0.387494	0.094621	0.249237	0.246806	0.250505	0.253452	0.399626	0.099136	0.095446	0.405793	0.103492	0.414393	0.387494	0.094621	0.249237	0.246806	0.250505	0.253452	0.399626	0.099136	0.095446	0.405793	
411000	0.092720	3	0.106414	0.408296	0.383710	0.101581	0.257063	0.245297	0.252022	0.245618	0.399626	0.099136	0.095446	0.405793	0.106414	0.408296	0.383710	0.101581	0.257063	0.245297	0.252022	0.245618	0.399626	0.099136	0.095446	0.405793	
412000	0.092720	3	0.106414	0.408296	0.383710	0.101581	0.256908	0.231891	0.259345	0.251856	0.399626	0.099136	0.095446	0.405793	0.106414	0.408296	0.383710	0.101581	0.256908	0.231891	0.259345	0.251856	0.399626	0.099136	0.095446	0.405793	
413000	0.092720	3	0.106414	0.408296	0.383710	0.101581	0.255543	0.242355	0.263031	0.239071	0.399626	0.099136	0.095446	0.405793	0.106414	0.408296	0.383710	0.101581	0.255543	0.242355	0.263031	0.239071	0.399626	0.099136	0.095446	0.405793	
414000	0.092720	3	0.104568	0.419303	0.378848	0.097281	0.251282	0.244426	0.254879	0.249413	0.399626	0.099136	0.095446	0.405793	0.104568	0.419303	0.378848	0.097281	0.251282	0.244426	0.254879	0.249413	0.399626	0.099136	0.095446	0.405793	
415000	0.092720	3	0.101838	0.400528	0.399882	0.097752	0.266623	0.237987	0.251434	0.243956	0.399626	0.099136	0.095446	0.405793	0.101838	0.400528	0.399882	0.097752	0.266623	0.237987	0.251434	0.243956	0.399626	0.099136	0.095446	0.405793	
416000	0.092720	3	0.105129	0.405817	0.389254	0.099800	0.244212	0.244753	0.257753	0.253282	0.399626	0.099136	0.095446	0.405793	0.105129	0.405817	0.389254	0.099800	0.244212	0.244753	0.257753	0.253282	0.399626	0.099136	0.095446	0.405793	
417000	0.092720	3	0.105129	0.405817	0.389254	0.099800	0.262943	0.246505	0.241137	0.249415	0.397239	0.096339	0.098726	0.407695	0.105129	0.405817	0.389254	0.099800	0.262943	0.246505	0.241137	0.249415	0.397239	0.096339	0.098726	0.407695	
418000	0.092720	3	0.105129	0.405817	0.389254	0.099800	0.259555	0.248738	0.250137	0.241570	0.401722	0.097480	0.100758	0.400041	0.105129	0.405817	0.389254	0.099800	0.259555	0.248738	0.250137	0.241570	0.401722	0.097480	0.100758	0.400041	
419000	0.092720	3	0.100702	0.410810	0.390462	0.098026	0.262304	0.244253	0.254332	0.239111	0.401722	0.097480	0.100758	0.400041	0.100702	0.410810	0.390462	0.098026	0.262304	0.244253	0.254332	0.239111	0.401722	0.097480	0.100758	0.400041	
420000	0.092720	3	0.104130	0.404681	0.391829	0.099359	0.262304	0.244253	0.254332	0.239111	0.390946	0.096250	0.102613	0.410190	0.104130	0.404681	0.391829	0.099359	0.262304	0.244253	0.254332	0.239111	0.390946	0.096250	0.102613	0.410190	
421000	0.092720	3	0.102928	0.409809	0.388643	0.098620	0.267299	0.247875	0.243125	0.241701	0.390946	0.096250	0.102613	0.410190	0.102928	0.409809	0.388643	0.098620	0.267299	0.247875	0.243125	0.241701	0.390946	0.096250	0.102613	0.410190	
422000	0.092720	3	0.097538	0.414550	0.392847	0.095066	0.262312	0.241763	0.246189	0.249736	0.400523	0.097320	0.101546	0.400610	0.097538	0.414550	0.392847	0.095066	0.262312	0.241763	0.246189	0.249736	0.400523	0.097320	0.101546	0.400610	
423000	0.092720	3	0.097538	0.414550	0.392847	0.095066	0.256897	0.247887	0.254456	0.240760	0.400523	0.097320	0.101546	0.400610	0.097538	0.414550	0.392847	0.095066	0.256897	0.247887	0.254456	0.240760	0.400523	0.097320	0.101546	0.400610	
424000	0.092720	3	0.101434	0.396963	0.398914	0.102690	0.256897	0.247887	0.254456	0.240760	0.400523	0.097320	0.101546	0.400610	0.101434	0.396963	0.398914	0.102690	0.256897	0.247887	0.254456	0.240760	0.400523	0.097320	0.101546	0.400610	
425000	0.092720	3	0.100711	0.407459	0.395530	0.096300	0.258069	0.263346	0.242708	0.235877	0.400523	0.097320	0.101546	0.400610	0.100711	0.407459	0.395530	0.096300	0.258069	0.263346	0.242708	0.235877	0.400523	0.097320	0.101546	0.400610	
426000	0.092720	3	0.102564	0.397267	0.399810	0.100359	0.266603	0.251676	0.241346	0.240375	0.400523	0.097320	0.101546	0.400610	0.102564	0.397267	0.399810	0.100359	0.266603	0.251676	0.241346	0.240375	0.400523	0.097320	0.101546	0.400610	
427000	0.092720	3	0.102564	0.397267	0.399810	0.100359	0.264360	0.250886	0.248739	0.236015	0.400523	0.097320	0.101546	0.400610	0.102564	0.397267	0.399810	0.100359	0.264360	0.250886	0.248739	0.236015	0.400523	0.097320	0.101546	0.400610	
428000	0.092720	3	0.107030	0.408827	0.390092	0.094051	0.258511	0.238289	0.246897	0.256303	0.400470	0.103822	0.099322	0.396386	0.107030	0.408827	0.390092	0.094051	0.258511	0.238289	0.246897	0.256303	0.400470	0.103822	0.099322	0.396386	
429000	0.092720	3	0.107030	0.408827	0.390092	0.094051	0.256961	0.235989	0.263314	0.243736	0.395318	0.104366	0.097103	0.403213	0.107030	0.408827	0.390092	0.094051	0.256961	0.235989	0.263314	0.243736	0.395318	0.104366	0.097103	0.403213	
430000	0.092720	3	0.104901	0.411043	0.391915	0.092141	0.251007	0.256131	0.252513	0.240349	0.401800	0.095096	0.096532	0.406572	0.104901	0.411043	0.391915	0.092141	0.251007	0.256131	0.252513	0.240349	0.401800	0.095096	0.096532	0.406572	
431000	0.092720	3	0.104901	0.411043	0.391915	0.092141	0.257309	0.232867	0.255444	0.254380	0.401800	0.095096	0.096532	0.406572	0.104901	0.411043	0.391915	0.092141	0.257309	0.232867	0.255444	0.254380	0.401800	0.095096	0.096532	0.406572	
432000	0.092720	3	0.102236	0.394253	0.397825	0.105687	0.261649	0.241111	0.256518	0.240722	0.408542	0.098219	0.096403	0.396837	0.102236	0.394253	0.397825	0.105687	0.261649	0.241111	0.256518	0.240722	0.408542	0.098219	0.096403	0.396837	
433000	0.092720	3	0.108840	0.399088	0.389334	0.102738	0.260917	0.245360	0.245307	0.248416	0.398543	0.093142	0.100218	0.408097	0.108840	0.399088	0.389334	0.102738	0.260917	0.245360	0.245307	0.248416	0.398543	0.093142	0.100218	0.408097	
434000	0.092720	3	0.106304	0.408911	0.391583	0.093202	0.260995	0.244718	0.248747	0.245540	0.401577	0.097037	0.101565	0.399822	0.106304	0.408911	0.391583	0.093202	0.260995	0.244718	0.248747	0.245540	0.401577	0.097037	0.101565	0.399822	
435000	0.092720	3	0.104099	0.407274	0.388353	0.100274	0.243947	0.246844	0.270032	0.239177	0.400053	0.094612	0.098992	0.406343	0.104099	0.407274	0.388353	0.100274	0.243947	0.246844	0.270032	0.239177	0.400053	0.094612	0.098992	0.406343	
436000	0.092720	3	0.103127	0.402352	0.393732	0.100789	0.259183	0.239160	0.246743	0.254914	0.395202	0.100670	0.100158	0.403971	0.103127	0.402352	0.393732	0.100789	0.259183	0.239160	0.246743	0.254914	0.395202	0.100670	0.100158	0.403971	
437000	0.092720	3	0.103127	0.402352	0.393732	0.100789	0.265908	0.240831	0.248238	0.245022	0.395202	0.100670	0.100158	0.403971	0.103127	0.402352	0.393732	0.100789	0.265908	0.240831	0.248238	0.245022	0.395202	0.100670	0.100158	0.403971	
438000	0.092720	3	0.102712	0.414731	0.386182	0.096375	0.257138	0.245182	0.258812	0.238869	0.388404	0.098703	0.099759	0.413134	0.102712	0.414731	0.386182	0.096375	0.257138	0.245182	0.258812	0.238869	0.388404	0.098703	0.099759	0.413134	
439000	0.092720	3	0.106232	0.402069	0.397001	0.094698	0.251285	0.242726	0.257883	0.248105	0.386621	0.102394	0.099124	0.411861	0.106232	0.402069	0.397001	0.094698	0.251285	0.242726	0.257883	0.248105	0.386621	0.102394	0.099124	0.411861	
440000	0.092720	3	0.104817	0.411125	0.385068	0.098989	0.254484	0.236664	0.255791	0.253060	0.397045	0.094273	0.096026	0.412656	0.104817	0.411125	0.385068	0.098989	0.254484	0.236664	0.255791	0.253060	0.397045	0.094273	0.096026	0.412656	
441000	0.092720	3	0.101747	0.409767	0.395242	0.093244	0.254171	0.248101	0.253289	0.244439	0.396276	0.096715	0.095733	0.411276	0.101747	0.409767	0.395242	0.093244	0.254171	0.248101	0.253289	0.244439	0.396276	0.096715	0.095733	0.411276	
442000	0.092720	3	0.098181	0.407085	0.396878	0.097856	0.250181	0.239721	0.253741	0.256356	0.396276	0.096715	0.095733	0.411276	0.098181	0.407085	0.396878	0.097856	0.250181	0.239721	0.253741	0.256356	0.396276	0.096715	0.095733	0.411276	
443000	0.092720	3	0.100476	0.404571	0.405919	0.089034	0.253752	0.248549	0.260507	0.237192	0.398790	0.098776	0.103173	0.399260	0.100476	0.404571	0.405919	0.089034	0.253752	0.248549	0.260507	0.237192	0.398790	0.098776	0.103173	0.399260	
444000	0.092720	3	0.101753	0.399893	0.401156	0.097197	0.246922	0.240898	0.259937	0.252244	0.408622	0.099029	0.099756	0.392592	0.101753	0.399893	0.401156	0.097197	0.246922	0.240898	0.259937	0.252244	0.408622	0.099029	0.099756	0.392592	
445000	0.092720	3	0.104732	0.405962	0.398181	0.091126	0.264799	0.247481	0.251427	0.236293	0.404855	0.104470	0.099553	0.391122	0.104732	0.405962	0.398181	0.091126	0.264799	0.247481	0.251427	0.236293	0.404855	0.104470	0.099553	0.391122	
446000	0.092720	3	0.099877	0.414239	0.384760	0.101124	0.256910	0.237311	0.254732	0.251047	0.393958	0.095800	0.101150	0.409092	0.099877	0.414239	0.384760	0.101124	0.256910	0.237311	0.254732	0.251047	0.393958	0.095800	0.101150	0.409092	
447000	0.092720	3	0.099877	0.414239	0.384760	0.101124	0.241193	0.257284	0.248579	0.252944	0.393958	0.095800	0.101150	0.409092	0.099877	0.414239	0.384760	0.101124	0.241193	0.257284	0.248579	0.252944	0.393958	0.095800	0.101150	0.409092	
448000	0.092720	3	0.104580	0.402005	0.399519	0.093896	0.254958	0.253736	0.254785	0.236520	0.393958	0.095800	0.101150	0.409092	0.104580	0.402005	0.399519	0.093896	0.254958	0.253736	0.254785	0.236520	0.393958	0.095800	0.101150	0.409092	
449000	0.092720	3	0.104920	0.395824	0.399781	0.099475	0.248148	0.243025	0.250479	0.258348	0.393753	0.105131	0.095384	0.405732	0.104920	0.395824	0.399781	0.099475	0.248148	0.243025	0.250479	0.258348	0.393753	0.105131	0.095384	0.405732	
450000	0.092720	3	0.104920	0.395824	0.399781	0.099475	0.270510	0.249169	0.244376	0.235946	0.401626	0.097581	0.095834	0.404959	0.104920	0.395824	0.399781	0.099475	0.270510	0.249169	0.244376	0.235946	0.401626	0.097581	0.095834	0.404959	
451000	0.092720	3	0.109191	0.405199	0.383457	0.102152	0.243751	0.248883	0.262404	0.244962	0.401626	0.097581	0.095834	0.404959	0.109191	0.405199	0.383457	0.102152	0.243751	0.248883	0.262404	0.244962	0.401626	0.097581	0.095834	0.404959	
452000	0.092720	3	0.103146	0.410730	0.384427	0.101697	0.259393	0.234376	0.250612	0.255620	0.400422	0.102320	0.098788	0.398469	0.103146	0.410730	0.384427	0.101697	0.259393	0.234376	0.250612	0.255620	0.400422	0.102320	0.098788	0.398469	
453000	0.092720	3	0.105583	0.414132	0.380549	0.099736	0.254680	0.254142	0.252671	0.238507	0.401681	0.103524	0.095111	0.399684	0.105583	0.414132	0.380549	0.099736	0.254680	0.254142	0.252671	0.238507	0.401681	0.103524	0.095111	0.399684	
454000	0.092720	3	0.105151	0.386801	0.408206	0.099843	0.243321	0.250956	0.251911	0.253812	0.396884	0.095929	0.100252	0.406935	0.105151	0.386801	0.408206	0.099843	0.243321	0.250956	0.251911	0.253812	0.396884	0.095929	0.100252	0.406935	
455000	0.092720	3	0.104451	0.410444	0.387679	0.097426	0.259411	0.239509	0.251796	0.249284	0.396884	0.095929	0.100252	0.406935	0.104451	0.410444	0.387679	0.097426	0.259411	0.239509	0.251796	0.249284	0.396884	0.095929	0.100252	0.406935	
456000	0.092720	3	0.108997	0.408714	0.382992	0.099297	0.259411	0.239509	0.251796	0.249284	0.396884	0.095929	0.100252	0.406935	0.108997	0.408714	0.382992	0.099297	0.259411	0.239509	0.251796	0.249284	0.396884	0.095929	0.100252	0.406935	
457000	0.092720	3	0.108475	0.403495	0.395466	0.092563	0.257554	0.250603	0.246273	0.245571	0.396884	0.095929	0.100252	0.406935	0.108475	0.403495	0.395466	0.092563	0.257554	0.250603	0.246273	0.245571	0.396884	0.095929	0.100252	0.406935	
458000	0.092720	3	0.108112	0.407672	0.388957	0.095259	0.262287	0.252237	0.233548	0.251929	0.396884	0.095929	0.100252	0.406935	0.108112	0.407672	0.388957	0.095259	0.262287	0.252237	0.233548	0.251929	0.396884	0.095929	0.100252	0.406935	
459000	0.092720	3	0.108112	0.407672	0.388957	0.095259	0.254033	0.242249	0.252675	0.251043	0.390944	0.099522	0.103830	0.405705	0.108112	0.407672	0.388957	0.095259	0.254033	0.242249	0.252675	0.251043	0.390944	0.099522	0.103830	0.405705	
460000	0.092720	3	0.100191	0.399298	0.398138	0.102374	0.249313	0.246399	0.258595	0.245694	0.390944	0.099522	0.103830	0.405705	0.100191	0.399298	0.398138	0.102374	0.249313	0.246399	0.258595	0.245694	0.390944	0.099522	0.103830	0.405705	
461000	0.092720	3	0.103375	0.410715	0.391188	0.094722	0.258177	0.232362	0.258433	0.251029	0.390944	0.099522	0.103830	0.405705	0.103375	0.410715	0.391188	0.094722	0.258177	0.232362	0.258433	0.251029	0.390944	0.099522	0.103830	0.405705	
462000	0.092720	3	0.103375	0.410715	0.391188	0.094722	0.251072	0.238100	0.264502	0.246326	0.397220	0.099570	0.102149	0.401060	0.103375	0.410715	0.391188	0.094722	0.251072	0.238100	0.264502	0.246326	0.397220	0.099570	0.102149	0.401060	
463000	0.092720	3	0.103598	0.404069	0.396514	0.095819	0.249803	0.253040	0.252160	0.244997	0.394538	0.101125	0.102407	0.401930	0.103598	0.404069	0.396514	0.095819	0.249803	0.253040	0.252160	0.244997	0.394538	0.101125	0.102407	0.401930	
464000	0.092720	3	0.104577	0.400760	0.397410	0.097253	0.252150	0.234353	0.249879	0.263618	0.394538	0.101125	0.102407	0.401930	0.104577	0.400760	0.397410	0.097253	0.252150	0.234353	0.249879	0.263618	0.394538	0.101125	0.102407	0.401930	
465000	0.092720	3	0.104577	0.400760	0.397410	0.097253	0.248575	0.249287	0.247364	0.254774	0.394538	0.101125	0.102407	0.401930	0.104577	0.400760	0.397410	0.097253	0.248575	0.249287	0.247364	0.254774	0.394538	0.101125	0.102407	0.401930	
466000	0.092720	3	0.110166	0.408654	0.390565	0.090614	0.242029	0.253661	0.254208	0.250103	0.394538	0.101125	0.102407	0.401930	0.110166	0.408654	0.390565	0.090614	0.242029	0.253661	0.254208	0.250103	0.394538	0.101125	0.102407	0.401930	
467000	0.092720	3	0.099840	0.424270	0.383996	0.091895	0.244082	0.254625	0.255555	0.245737	0.394538	0.101125	0.102407	0.401930	0.099840	0.424270	0.383996	0.091895	0.244082	0.254625	0.255555	0.245737	0.394538	0.101125	0.102407	0.401930	
468000	0.092720	3	0.102250	0.403389	0.398741	0.095619	0.257686	0.243312	0.248729	0.250273	0.398096	0.098612	0.100216	0.403076	0.102250	0.403389	0.398741	0.095619	0.257686	0.243312	0.248729	0.250273	0.398096	0.098612	0.100216	0.403076	
469000	0.092720	3	0.102250	0.403389	0.398741	0.095619	0.257533	0.245439	0.246270	0.250758	0.398096	0.098612	0.100216	0.403076	0.102250	0.403389	0.398741	0.095619	0.257533	0.245439	0.246270	0.250758	0.398096	0.098612	0.100216	0.403076	
470000	0.092720	3	0.103498	0.411624	0.382660	0.102218	0.251513	0.244802	0.244959	0.258727	0.394557	0.100733	0.098184	0.406526	0.103498	0.411624	0.382660	0.102218	0.251513	0.244802	0.244959	0.258727	0.394557	0.100733	0.098184	0.406526	
471000	0.092720	3	0.099306	0.410986	0.391179	0.098529	0.262872	0.235907	0.255398	0.245824	0.394557	0.100733	0.098184	0.406526	0.099306	0.410986	0.391179	0.098529	0.262872	0.235907	0.255398	0.245824	0.394557	0.100733	0.098184	0.406526	
472000	0.092720	3	0.099306	0.410986	0.391179	0.098529	0.240505	0.247981	0.254213	0.257300	0.400982	0.098255	0.101351	0.399413	0.099306	0.410986	0.391179	0.098529	0.240505	0.247981	0.254213	0.257300	0.400982	0.098255	0.101351	0.399413	
473000	0.092720	3	0.108605	0.407622	0.386352	0.097421	0.256723	0.236638	0.248994	0.257644	0.397071	0.098006	0.103134	0.401789	0.108605	0.407622	0.386352	0.097421	0.256723	0.236638	0.248994	0.257644	0.397071	0.098006	0.103134	0.401789	
474000	0.092720	3	0.102398	0.406457	0.390024	0.101121	0.259128	0.238970	0.244094	0.257808	0.397071	0.098006	0.103134	0.401789	0.102398	0.406457	0.390024	0.101121	0.259128	0.238970	0.244094	0.257808	0.397071	0.098006	0.103134	0.401789	
475000	0.092720	3	0.102398	0.406457	0.390024	0.101121	0.268220	0.253018	0.235607	0.243155	0.397071	0.098006	0.103134	0.401789	0.102398	0.406457	0.390024	0.101121	0.268220	0.253018	0.235607	0.243155	0.397071	0.098006	0.103134	0.401789	
476000	0.092720	3	0.105660	0.406048	0.393014	0.095278	0.264336	0.243408	0.246177	0.246079	0.397071	0.098006	0.103134	0.401789	0.105660	0.406048	0.393014	0.095278	0.264336	0.243408	0.246177	0.246079	0.397071	0.098006	0.103134	0.401789	
477000	0.092720	3	0.105660	0.406048	0.393014	0.095278	0.243383	0.245402	0.251196	0.260018	0.399472	0.097710	0.103063	0.399755	0.105660	0.406048	0.393014	0.095278	0.243383	0.245402	0.251196	0.260018	0.399472	0.097710	0.103063	0.399755	
478000	0.092720	3	0.105660	0.406048	0.393014	0.095278	0.261765	0.244699	0.244065	0.249471	0.399472	0.097710	0.103063	0.399755	0.105660	0.406048	0.393014	0.095278	0.261765	0.244699	0.244065	0.249471	0.399472	0.097710	0.103063	0.399755	
479000	0.092720	3	0.105660	0.406048	0.393014	0.095278	0.261765	0.244699	0.244065	0.249471	0.399472	0.097710	0.103063	0.399755	0.105660	0.406048	0.393014	0.095278	0.261765	0.244699	0.244065	0.249471	0.399472	0.097710	0.103063	0.399755	
480000	0.092720	3	0.107456	0.406751	0.392461	0.093331	0.257991	0.246356	0.249615	0.246039	0.399472	0.097710	0.103063	0.399755	0.107456	0.406751	0.392461	0.093331	0.257991	0.246356	0.249615	0.246039	0.399472	0.097710	0.103063	0.399755	
481000	0.092720	3	0.106775	0.391846	0.403506	0.097873	0.259331	0.235682	0.255631	0.249355	0.399472	0.097710	0.103063	0.399755	0.106775	0.391846	0.403506	0.097873	0.259331	0.235682	0.255631	0.249355	0.399472	0.097710	0.103063	0.399755	
482000	0.092720	3	0.102089	0.405328	0.393288	0.099295	0.259227	0.259756	0.241581	0.239436	0.400722	0.098474	0.101859	0.398946	0.102089	0.405328	0.393288	0.099295	0.259227	0.259756	0.241581	0.239436	0.400722	0.098474	0.101859	0.398946	
483000	0.092720	3	0.102089	0.405328	0.393288	0.099295	0.261311	0.238095	0.240838	0.259756	0.400722	0.098474	0.101859	0.398946	0.102089	0.405328	0.393288	0.099295	0.261311	0.238095	0.240838	0.259756	0.400722	0.098474	0.101859	0.398946	
484000	0.092720	3	0.106102	0.405217	0.392131	0.096550	0.245532	0.255546	0.241888	0.257034	0.400722	0.098474	0.101859	0.398946	0.106102	0.405217	0.392131	0.096550	0.245532	0.255546	0.241888	0.257034	0.400722	0.098474	0.101859	0.398946	
485000	0.092720	3	0.103933	0.399198	0.400858	0.096011	0.257781	0.238556	0.249460	0.254203	0.400722	0.098474	0.101859	0.398946	0.103933	0.399198	0.400858	0.096011	0.257781	0.238556	0.249460	0.254203	0.400722	0.098474	0.101859	0.398946	
486000	0.092720	3	0.108150	0.396736	0.394020	0.101094	0.261366	0.251165	0.239871	0.247597	0.400722	0.098474	0.101859	0.398946	0.108150	0.396736	0.394020	0.101094	0.261366	0.251165	0.239871	0.247597	0.400722	0.098474	0.101859	0.398946	
487000	0.092720	3	0.103055	0.406085	0.390118	0.100742	0.253162	0.235308	0.248657	0.262873	0.400722	0.098474	0.101859	0.398946	0.103055	0.406085	0.390118	0.100742	0.253162	0.235308	0.248657	0.262873	0.400722	0.098474	0.101859	0.398946	
488000	0.092720	3	0.103055	0.406085	0.390118	0.100742	0.255345	0.251027	0.250399	0.243230	0.400722	0.098474	0.101859	0.398946	0.103055	0.406085	0.390118	0.100742	0.255345	0.251027	0.250399	0.243230	0.400722	0.098474	0.101859	0.398946	
489000	0.092720	3	0.101933	0.405495	0.396735	0.095837	0.248861	0.236914	0.260616	0.253609	0.400722	0.098474	0.101859	0.398946	0.101933	0.405495	0.396735	0.095837	0.248861	0.236914	0.260616	0.253609	0.400722	0.098474	0.101859	0.398946	
490000	0.092720	3	0.105360	0.402425	0.391026	0.101188	0.256447	0.243955	0.253331	0.246267	0.396342	0.096956	0.104895	0.401807	0.105360	0.402425	0.391026	0.101188	0.256447	0.243955	0.253331	0.246267	0.396342	0.096956	0.104895	0.401807	
491000	0.092720	3	0.105360	0.402425	0.391026	0.101188	0.252540	0.244357	0.255531	0.247572	0.396342	0.096956	0.104895	0.401807	0.105360	0.402425	0.391026	0.101188	0.252540	0.244357	0.255531	0.247572	0.396342	0.096956	0.104895	0.401807	
492000	0.092720	3	0.102100	0.414320	0.384316	0.099265	0.241484	0.251292	0.262803	0.244421	0.396342	0.096956	0.104895	0.401807	0.102100	0.414320	0.384316	0.099265	0.241484	0.251292	0.262803	0.244421	0.396342	0.096956	0.104895	0.401807	
493000	0.092720	3	0.104560	0.406946	0.387252	0.101242	0.247597	0.257442	0.249065	0.245896	0.396401	0.101984	0.103556	0.398059	0.104560	0.406946	0.387252	0.101242	0.247597	0.257442	0.249065	0.245896	0.396401	0.101984	0.103556	0.398059	
494000	0.092720	3	0.104560	0.406946	0.387252	0.101242	0.252232	0.251488	0.246857	0.249423	0.396401	0.101984	0.103556	0.398059	0.104560	0.406946	0.387252	0.101242	0.252232	0.251488	0.246857	0.249423	0.396401	0.101984	0.103556	0.398059	
495000	0.092720	3	0.104560	0.406946	0.387252	0.101242	0.251437	0.241355	0.255895	0.251313	0.396401	0.101984	0.103556	0.398059	0.104560	0.406946	0.387252	0.101242	0.251437	0.241355	0.255895	0.251313	0.396401	0.101984	0.103556	0.398059	
