Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
488000	71.353907	2	0.126791	0.234333	0.127684	0.135130	0.258178	0.117884	0.126791	0.234333	0.127684	0.135130	0.258178	0.117884	0.126791	0.234333	0.127684	0.135130	0.258178	0.117884	0.259461	0.113214	0.119711	0.119841	0.136161	0.251611	0.259461	0.113214	0.119711	0.119841	0.136161	0.251611	0.259461	0.113214	0.119711	0.119841	0.136161	0.251611	
489000	71.353907	2	0.127112	0.250464	0.125945	0.131730	0.256495	0.108254	0.127112	0.250464	0.125945	0.131730	0.256495	0.108254	0.127112	0.250464	0.125945	0.131730	0.256495	0.108254	0.255971	0.120058	0.129335	0.110209	0.130821	0.253607	0.255971	0.120058	0.129335	0.110209	0.130821	0.253607	0.255971	0.120058	0.129335	0.110209	0.130821	0.253607	
490000	71.353907	2	0.132883	0.250371	0.136372	0.123915	0.247089	0.109370	0.132883	0.250371	0.136372	0.123915	0.247089	0.109370	0.132883	0.250371	0.136372	0.123915	0.247089	0.109370	0.265813	0.113000	0.128889	0.113970	0.133448	0.244880	0.265813	0.113000	0.128889	0.113970	0.133448	0.244880	0.265813	0.113000	0.128889	0.113970	0.133448	0.244880	
491000	71.353907	2	0.139865	0.238555	0.124004	0.140664	0.247557	0.109356	0.139865	0.238555	0.124004	0.140664	0.247557	0.109356	0.139865	0.238555	0.124004	0.140664	0.247557	0.109356	0.266951	0.110751	0.135924	0.116905	0.134204	0.235265	0.266951	0.110751	0.135924	0.116905	0.134204	0.235265	0.266951	0.110751	0.135924	0.116905	0.134204	0.235265	
492000	71.353907	2	0.126027	0.250256	0.125763	0.136081	0.244427	0.117445	0.126027	0.250256	0.125763	0.136081	0.244427	0.117445	0.126027	0.250256	0.125763	0.136081	0.244427	0.117445	0.253617	0.123732	0.136766	0.122862	0.114844	0.248179	0.253617	0.123732	0.136766	0.122862	0.114844	0.248179	0.253617	0.123732	0.136766	0.122862	0.114844	0.248179	
493000	71.353907	2	0.132245	0.235141	0.133225	0.129641	0.254022	0.115727	0.132245	0.235141	0.133225	0.129641	0.254022	0.115727	0.132245	0.235141	0.133225	0.129641	0.254022	0.115727	0.255578	0.114934	0.129604	0.120622	0.133279	0.245982	0.255578	0.114934	0.129604	0.120622	0.133279	0.245982	0.255578	0.114934	0.129604	0.120622	0.133279	0.245982	
494000	71.353907	2	0.131874	0.234639	0.127721	0.123463	0.270443	0.111859	0.131874	0.234639	0.127721	0.123463	0.270443	0.111859	0.131874	0.234639	0.127721	0.123463	0.270443	0.111859	0.238966	0.108076	0.129042	0.119920	0.133657	0.270339	0.238966	0.108076	0.129042	0.119920	0.133657	0.270339	0.238966	0.108076	0.129042	0.119920	0.133657	0.270339	
495000	71.353907	2	0.113251	0.230655	0.118463	0.153664	0.253926	0.130041	0.113251	0.230655	0.118463	0.153664	0.253926	0.130041	0.113251	0.230655	0.118463	0.153664	0.253926	0.130041	0.254284	0.111887	0.123995	0.112538	0.127682	0.269614	0.254284	0.111887	0.123995	0.112538	0.127682	0.269614	0.254284	0.111887	0.123995	0.112538	0.127682	0.269614	
496000	71.353907	2	0.127636	0.241735	0.122179	0.139733	0.245752	0.122965	0.127636	0.241735	0.122179	0.139733	0.245752	0.122965	0.127636	0.241735	0.122179	0.139733	0.245752	0.122965	0.247890	0.110032	0.129189	0.121504	0.131803	0.259583	0.247890	0.110032	0.129189	0.121504	0.131803	0.259583	0.247890	0.110032	0.129189	0.121504	0.131803	0.259583	
497000	71.353907	2	0.116448	0.252491	0.128085	0.137663	0.248270	0.117043	0.116448	0.252491	0.128085	0.137663	0.248270	0.117043	0.116448	0.252491	0.128085	0.137663	0.248270	0.117043	0.238398	0.106455	0.130123	0.135595	0.136301	0.253129	0.238398	0.106455	0.130123	0.135595	0.136301	0.253129	0.238398	0.106455	0.130123	0.135595	0.136301	0.253129	
498000	71.353907	2	0.136715	0.239588	0.135399	0.127902	0.243748	0.116648	0.136715	0.239588	0.135399	0.127902	0.243748	0.116648	0.136715	0.239588	0.135399	0.127902	0.243748	0.116648	0.254333	0.103650	0.132061	0.118780	0.134415	0.256762	0.254333	0.103650	0.132061	0.118780	0.134415	0.256762	0.254333	0.103650	0.132061	0.118780	0.134415	0.256762	
499000	71.353907	2	0.128070	0.248234	0.134572	0.131193	0.246177	0.111753	0.128070	0.248234	0.134572	0.131193	0.246177	0.111753	0.128070	0.248234	0.134572	0.131193	0.246177	0.111753	0.255452	0.098921	0.137960	0.122157	0.140457	0.245052	0.255452	0.098921	0.137960	0.122157	0.140457	0.245052	0.255452	0.098921	0.137960	0.122157	0.140457	0.245052	
500000	71.353907	2	0.130729	0.252108	0.127252	0.131177	0.240022	0.118711	0.130729	0.252108	0.127252	0.131177	0.240022	0.118711	0.130729	0.252108	0.127252	0.131177	0.240022	0.118711	0.243056	0.116599	0.123645	0.127268	0.136869	0.252564	0.243056	0.116599	0.123645	0.127268	0.136869	0.252564	0.243056	0.116599	0.123645	0.127268	0.136869	0.252564	
501000	71.353907	2	0.119918	0.224493	0.128161	0.160095	0.261683	0.105651	0.119918	0.224493	0.128161	0.160095	0.261683	0.105651	0.119918	0.224493	0.128161	0.160095	0.261683	0.105651	0.251302	0.115203	0.138445	0.120923	0.130782	0.243344	0.251302	0.115203	0.138445	0.120923	0.130782	0.243344	0.251302	0.115203	0.138445	0.120923	0.130782	0.243344	
502000	71.353907	2	0.135674	0.228675	0.130796	0.128748	0.260554	0.115553	0.135674	0.228675	0.130796	0.128748	0.260554	0.115553	0.135674	0.228675	0.130796	0.128748	0.260554	0.115553	0.260956	0.111618	0.134705	0.120908	0.124972	0.246841	0.260956	0.111618	0.134705	0.120908	0.124972	0.246841	0.260956	0.111618	0.134705	0.120908	0.124972	0.246841	
503000	71.353907	2	0.136929	0.232202	0.130047	0.128848	0.262984	0.108990	0.136929	0.232202	0.130047	0.128848	0.262984	0.108990	0.136929	0.232202	0.130047	0.128848	0.262984	0.108990	0.254041	0.116645	0.128544	0.123007	0.130574	0.247189	0.254041	0.116645	0.128544	0.123007	0.130574	0.247189	0.254041	0.116645	0.128544	0.123007	0.130574	0.247189	
504000	71.353907	2	0.134393	0.232388	0.128030	0.126787	0.256577	0.121825	0.134393	0.232388	0.128030	0.126787	0.256577	0.121825	0.134393	0.232388	0.128030	0.126787	0.256577	0.121825	0.266121	0.111499	0.127864	0.118989	0.133982	0.241545	0.266121	0.111499	0.127864	0.118989	0.133982	0.241545	0.266121	0.111499	0.127864	0.118989	0.133982	0.241545	
505000	71.353907	2	0.135136	0.230879	0.130248	0.130573	0.270576	0.102588	0.135136	0.230879	0.130248	0.130573	0.270576	0.102588	0.135136	0.230879	0.130248	0.130573	0.270576	0.102588	0.252690	0.113115	0.134516	0.118583	0.131255	0.249841	0.252690	0.113115	0.134516	0.118583	0.131255	0.249841	0.252690	0.113115	0.134516	0.118583	0.131255	0.249841	
506000	71.353907	2	0.127788	0.251534	0.131418	0.131855	0.256837	0.100568	0.127788	0.251534	0.131418	0.131855	0.256837	0.100568	0.127788	0.251534	0.131418	0.131855	0.256837	0.100568	0.253746	0.111843	0.127266	0.122940	0.140280	0.243926	0.253746	0.111843	0.127266	0.122940	0.140280	0.243926	0.253746	0.111843	0.127266	0.122940	0.140280	0.243926	
507000	71.353907	2	0.127991	0.238389	0.127055	0.130443	0.255371	0.120751	0.127991	0.238389	0.127055	0.130443	0.255371	0.120751	0.127991	0.238389	0.127055	0.130443	0.255371	0.120751	0.246370	0.111111	0.144588	0.121037	0.124076	0.252819	0.246370	0.111111	0.144588	0.121037	0.124076	0.252819	0.246370	0.111111	0.144588	0.121037	0.124076	0.252819	
508000	71.353907	2	0.130656	0.254918	0.135175	0.116214	0.250476	0.112560	0.130656	0.254918	0.135175	0.116214	0.250476	0.112560	0.130656	0.254918	0.135175	0.116214	0.250476	0.112560	0.258171	0.112716	0.135229	0.121897	0.137752	0.234234	0.258171	0.112716	0.135229	0.121897	0.137752	0.234234	0.258171	0.112716	0.135229	0.121897	0.137752	0.234234	
509000	71.353907	2	0.127089	0.233696	0.129556	0.134039	0.261569	0.114051	0.127089	0.233696	0.129556	0.134039	0.261569	0.114051	0.127089	0.233696	0.129556	0.134039	0.261569	0.114051	0.260146	0.109084	0.134379	0.115137	0.129800	0.251454	0.260146	0.109084	0.134379	0.115137	0.129800	0.251454	0.260146	0.109084	0.134379	0.115137	0.129800	0.251454	
510000	71.353907	2	0.131409	0.248525	0.129794	0.128304	0.251269	0.110700	0.131409	0.248525	0.129794	0.128304	0.251269	0.110700	0.131409	0.248525	0.129794	0.128304	0.251269	0.110700	0.263895	0.123782	0.127260	0.118974	0.127766	0.238324	0.263895	0.123782	0.127260	0.118974	0.127766	0.238324	0.263895	0.123782	0.127260	0.118974	0.127766	0.238324	
511000	71.353907	2	0.135209	0.238849	0.127308	0.133423	0.251148	0.114064	0.135209	0.238849	0.127308	0.133423	0.251148	0.114064	0.135209	0.238849	0.127308	0.133423	0.251148	0.114064	0.251614	0.097194	0.135580	0.108954	0.137286	0.269371	0.251614	0.097194	0.135580	0.108954	0.137286	0.269371	0.251614	0.097194	0.135580	0.108954	0.137286	0.269371	
512000	71.353907	2	0.135098	0.234576	0.124263	0.126761	0.262477	0.116824	0.135098	0.234576	0.124263	0.126761	0.262477	0.116824	0.135098	0.234576	0.124263	0.126761	0.262477	0.116824	0.252258	0.106133	0.127869	0.127368	0.123299	0.263073	0.252258	0.106133	0.127869	0.127368	0.123299	0.263073	0.252258	0.106133	0.127869	0.127368	0.123299	0.263073	
513000	71.353907	2	0.118877	0.242695	0.128563	0.133895	0.250672	0.125298	0.118877	0.242695	0.128563	0.133895	0.250672	0.125298	0.118877	0.242695	0.128563	0.133895	0.250672	0.125298	0.256158	0.117121	0.124712	0.123069	0.133671	0.245269	0.256158	0.117121	0.124712	0.123069	0.133671	0.245269	0.256158	0.117121	0.124712	0.123069	0.133671	0.245269	
514000	71.353907	2	0.129474	0.235236	0.131699	0.137218	0.258551	0.107823	0.129474	0.235236	0.131699	0.137218	0.258551	0.107823	0.129474	0.235236	0.131699	0.137218	0.258551	0.107823	0.248655	0.116368	0.121427	0.124645	0.124802	0.264103	0.248655	0.116368	0.121427	0.124645	0.124802	0.264103	0.248655	0.116368	0.121427	0.124645	0.124802	0.264103	
515000	71.353907	2	0.122995	0.244896	0.131441	0.128331	0.253739	0.118598	0.122995	0.244896	0.131441	0.128331	0.253739	0.118598	0.122995	0.244896	0.131441	0.128331	0.253739	0.118598	0.261376	0.108818	0.139807	0.129071	0.123804	0.237124	0.261376	0.108818	0.139807	0.129071	0.123804	0.237124	0.261376	0.108818	0.139807	0.129071	0.123804	0.237124	
516000	71.353907	2	0.121870	0.234213	0.129688	0.131748	0.275795	0.106685	0.121870	0.234213	0.129688	0.131748	0.275795	0.106685	0.121870	0.234213	0.129688	0.131748	0.275795	0.106685	0.237545	0.109991	0.130763	0.126439	0.137520	0.257742	0.237545	0.109991	0.130763	0.126439	0.137520	0.257742	0.237545	0.109991	0.130763	0.126439	0.137520	0.257742	
517000	71.353907	2	0.135405	0.232373	0.123513	0.125151	0.265487	0.118071	0.135405	0.232373	0.123513	0.125151	0.265487	0.118071	0.135405	0.232373	0.123513	0.125151	0.265487	0.118071	0.260197	0.111599	0.127896	0.117116	0.137293	0.245899	0.260197	0.111599	0.127896	0.117116	0.137293	0.245899	0.260197	0.111599	0.127896	0.117116	0.137293	0.245899	
518000	71.353907	2	0.119147	0.252838	0.120953	0.140352	0.249411	0.117298	0.119147	0.252838	0.120953	0.140352	0.249411	0.117298	0.119147	0.252838	0.120953	0.140352	0.249411	0.117298	0.251080	0.115497	0.130152	0.121023	0.131062	0.251187	0.251080	0.115497	0.130152	0.121023	0.131062	0.251187	0.251080	0.115497	0.130152	0.121023	0.131062	0.251187	
519000	71.353907	2	0.125485	0.244128	0.126480	0.124952	0.254927	0.124028	0.125485	0.244128	0.126480	0.124952	0.254927	0.124028	0.125485	0.244128	0.126480	0.124952	0.254927	0.124028	0.241175	0.109618	0.131544	0.126859	0.136774	0.254030	0.241175	0.109618	0.131544	0.126859	0.136774	0.254030	0.241175	0.109618	0.131544	0.126859	0.136774	0.254030	
520000	71.353907	2	0.127445	0.235284	0.126720	0.145197	0.252971	0.112382	0.127445	0.235284	0.126720	0.145197	0.252971	0.112382	0.127445	0.235284	0.126720	0.145197	0.252971	0.112382	0.247264	0.116593	0.130654	0.127551	0.136332	0.241606	0.247264	0.116593	0.130654	0.127551	0.136332	0.241606	0.247264	0.116593	0.130654	0.127551	0.136332	0.241606	
521000	71.353907	2	0.127758	0.235752	0.129571	0.138370	0.252043	0.116505	0.127758	0.235752	0.129571	0.138370	0.252043	0.116505	0.127758	0.235752	0.129571	0.138370	0.252043	0.116505	0.274661	0.104192	0.124886	0.122868	0.134904	0.238488	0.274661	0.104192	0.124886	0.122868	0.134904	0.238488	0.274661	0.104192	0.124886	0.122868	0.134904	0.238488	
522000	71.353907	2	0.132759	0.238530	0.132094	0.126241	0.255599	0.114777	0.132759	0.238530	0.132094	0.126241	0.255599	0.114777	0.132759	0.238530	0.132094	0.126241	0.255599	0.114777	0.245040	0.117164	0.132655	0.113915	0.128292	0.262934	0.245040	0.117164	0.132655	0.113915	0.128292	0.262934	0.245040	0.117164	0.132655	0.113915	0.128292	0.262934	
523000	71.353907	2	0.132308	0.250058	0.130506	0.137492	0.248275	0.101362	0.132308	0.250058	0.130506	0.137492	0.248275	0.101362	0.132308	0.250058	0.130506	0.137492	0.248275	0.101362	0.253735	0.117638	0.124310	0.119273	0.126722	0.258322	0.253735	0.117638	0.124310	0.119273	0.126722	0.258322	0.253735	0.117638	0.124310	0.119273	0.126722	0.258322	
524000	71.353907	2	0.126981	0.241579	0.127340	0.133558	0.247512	0.123031	0.126981	0.241579	0.127340	0.133558	0.247512	0.123031	0.126981	0.241579	0.127340	0.133558	0.247512	0.123031	0.235635	0.116473	0.129511	0.124858	0.142562	0.250961	0.235635	0.116473	0.129511	0.124858	0.142562	0.250961	0.235635	0.116473	0.129511	0.124858	0.142562	0.250961	
525000	71.353907	2	0.135270	0.238033	0.126617	0.125167	0.259559	0.115353	0.135270	0.238033	0.126617	0.125167	0.259559	0.115353	0.135270	0.238033	0.126617	0.125167	0.259559	0.115353	0.272529	0.109320	0.127729	0.117460	0.132256	0.240706	0.272529	0.109320	0.127729	0.117460	0.132256	0.240706	0.272529	0.109320	0.127729	0.117460	0.132256	0.240706	
526000	71.353907	2	0.132813	0.240491	0.127929	0.138386	0.243229	0.117152	0.132813	0.240491	0.127929	0.138386	0.243229	0.117152	0.132813	0.240491	0.127929	0.138386	0.243229	0.117152	0.251103	0.106542	0.132973	0.117034	0.133830	0.258519	0.251103	0.106542	0.132973	0.117034	0.133830	0.258519	0.251103	0.106542	0.132973	0.117034	0.133830	0.258519	
527000	71.353907	2	0.121870	0.235959	0.135867	0.140851	0.252335	0.113118	0.121870	0.235959	0.135867	0.140851	0.252335	0.113118	0.121870	0.235959	0.135867	0.140851	0.252335	0.113118	0.259590	0.111425	0.123281	0.115342	0.140608	0.249753	0.259590	0.111425	0.123281	0.115342	0.140608	0.249753	0.259590	0.111425	0.123281	0.115342	0.140608	0.249753	
528000	71.353907	2	0.134486	0.235905	0.129753	0.139476	0.251510	0.108871	0.134486	0.235905	0.129753	0.139476	0.251510	0.108871	0.134486	0.235905	0.129753	0.139476	0.251510	0.108871	0.241042	0.113111	0.122348	0.120612	0.137265	0.265621	0.241042	0.113111	0.122348	0.120612	0.137265	0.265621	0.241042	0.113111	0.122348	0.120612	0.137265	0.265621	
529000	71.353907	2	0.124871	0.242190	0.137443	0.114368	0.267291	0.113837	0.124871	0.242190	0.137443	0.114368	0.267291	0.113837	0.124871	0.242190	0.137443	0.114368	0.267291	0.113837	0.246640	0.122858	0.125373	0.119449	0.133290	0.252390	0.246640	0.122858	0.125373	0.119449	0.133290	0.252390	0.246640	0.122858	0.125373	0.119449	0.133290	0.252390	
530000	71.353907	2	0.138768	0.239954	0.131926	0.132021	0.248799	0.108532	0.138768	0.239954	0.131926	0.132021	0.248799	0.108532	0.138768	0.239954	0.131926	0.132021	0.248799	0.108532	0.252653	0.112922	0.125955	0.120574	0.137635	0.250261	0.252653	0.112922	0.125955	0.120574	0.137635	0.250261	0.252653	0.112922	0.125955	0.120574	0.137635	0.250261	
531000	71.353907	2	0.131356	0.225247	0.133846	0.127495	0.270962	0.111095	0.131356	0.225247	0.133846	0.127495	0.270962	0.111095	0.131356	0.225247	0.133846	0.127495	0.270962	0.111095	0.250105	0.109039	0.133082	0.116833	0.140790	0.250150	0.250105	0.109039	0.133082	0.116833	0.140790	0.250150	0.250105	0.109039	0.133082	0.116833	0.140790	0.250150	
532000	71.353907	2	0.124690	0.232974	0.127217	0.139162	0.268246	0.107711	0.124690	0.232974	0.127217	0.139162	0.268246	0.107711	0.124690	0.232974	0.127217	0.139162	0.268246	0.107711	0.244789	0.120906	0.132956	0.114604	0.133298	0.253447	0.244789	0.120906	0.132956	0.114604	0.133298	0.253447	0.244789	0.120906	0.132956	0.114604	0.133298	0.253447	
533000	71.353907	2	0.137449	0.227764	0.128060	0.129770	0.265791	0.111165	0.137449	0.227764	0.128060	0.129770	0.265791	0.111165	0.137449	0.227764	0.128060	0.129770	0.265791	0.111165	0.258321	0.116293	0.137311	0.116044	0.131318	0.240714	0.258321	0.116293	0.137311	0.116044	0.131318	0.240714	0.258321	0.116293	0.137311	0.116044	0.131318	0.240714	
534000	71.353907	2	0.128209	0.243194	0.130232	0.135598	0.254873	0.107893	0.128209	0.243194	0.130232	0.135598	0.254873	0.107893	0.128209	0.243194	0.130232	0.135598	0.254873	0.107893	0.253307	0.112082	0.140343	0.125576	0.132399	0.236294	0.253307	0.112082	0.140343	0.125576	0.132399	0.236294	0.253307	0.112082	0.140343	0.125576	0.132399	0.236294	
535000	71.353907	2	0.126640	0.245604	0.129359	0.140896	0.252059	0.105442	0.126640	0.245604	0.129359	0.140896	0.252059	0.105442	0.126640	0.245604	0.129359	0.140896	0.252059	0.105442	0.251615	0.111933	0.128096	0.120045	0.140194	0.248117	0.251615	0.111933	0.128096	0.120045	0.140194	0.248117	0.251615	0.111933	0.128096	0.120045	0.140194	0.248117	
536000	71.353907	2	0.130402	0.236441	0.127296	0.131183	0.258620	0.116058	0.130402	0.236441	0.127296	0.131183	0.258620	0.116058	0.130402	0.236441	0.127296	0.131183	0.258620	0.116058	0.248587	0.109525	0.138867	0.117120	0.127826	0.258075	0.248587	0.109525	0.138867	0.117120	0.127826	0.258075	0.248587	0.109525	0.138867	0.117120	0.127826	0.258075	
537000	71.353907	2	0.131969	0.236407	0.131729	0.132104	0.248836	0.118954	0.131969	0.236407	0.131729	0.132104	0.248836	0.118954	0.131969	0.236407	0.131729	0.132104	0.248836	0.118954	0.245225	0.111352	0.139179	0.119433	0.137957	0.246855	0.245225	0.111352	0.139179	0.119433	0.137957	0.246855	0.245225	0.111352	0.139179	0.119433	0.137957	0.246855	
538000	71.353907	2	0.126886	0.245555	0.132229	0.127907	0.253051	0.114372	0.126886	0.245555	0.132229	0.127907	0.253051	0.114372	0.126886	0.245555	0.132229	0.127907	0.253051	0.114372	0.256148	0.110734	0.135176	0.117726	0.133059	0.247158	0.256148	0.110734	0.135176	0.117726	0.133059	0.247158	0.256148	0.110734	0.135176	0.117726	0.133059	0.247158	
539000	71.353907	2	0.133003	0.240469	0.128767	0.133424	0.249483	0.114855	0.133003	0.240469	0.128767	0.133424	0.249483	0.114855	0.133003	0.240469	0.128767	0.133424	0.249483	0.114855	0.260942	0.117211	0.134326	0.123685	0.131362	0.232474	0.260942	0.117211	0.134326	0.123685	0.131362	0.232474	0.260942	0.117211	0.134326	0.123685	0.131362	0.232474	
540000	71.353907	2	0.132013	0.233353	0.128435	0.136636	0.259247	0.110316	0.132013	0.233353	0.128435	0.136636	0.259247	0.110316	0.132013	0.233353	0.128435	0.136636	0.259247	0.110316	0.263894	0.108221	0.139888	0.118305	0.120962	0.248730	0.263894	0.108221	0.139888	0.118305	0.120962	0.248730	0.263894	0.108221	0.139888	0.118305	0.120962	0.248730	
541000	71.353907	2	0.129312	0.255117	0.122161	0.130096	0.248912	0.114403	0.129312	0.255117	0.122161	0.130096	0.248912	0.114403	0.129312	0.255117	0.122161	0.130096	0.248912	0.114403	0.250320	0.114486	0.139294	0.121791	0.127170	0.246940	0.250320	0.114486	0.139294	0.121791	0.127170	0.246940	0.250320	0.114486	0.139294	0.121791	0.127170	0.246940	
542000	71.353907	2	0.133763	0.248900	0.130606	0.126131	0.256742	0.103859	0.133763	0.248900	0.130606	0.126131	0.256742	0.103859	0.133763	0.248900	0.130606	0.126131	0.256742	0.103859	0.237231	0.114590	0.140223	0.117438	0.131792	0.258726	0.237231	0.114590	0.140223	0.117438	0.131792	0.258726	0.237231	0.114590	0.140223	0.117438	0.131792	0.258726	
543000	71.353907	2	0.136788	0.236740	0.122575	0.142844	0.248716	0.112337	0.136788	0.236740	0.122575	0.142844	0.248716	0.112337	0.136788	0.236740	0.122575	0.142844	0.248716	0.112337	0.240025	0.115315	0.134818	0.126870	0.128608	0.254366	0.240025	0.115315	0.134818	0.126870	0.128608	0.254366	0.240025	0.115315	0.134818	0.126870	0.128608	0.254366	
544000	71.353907	2	0.133266	0.236491	0.120905	0.144338	0.251898	0.113102	0.133266	0.236491	0.120905	0.144338	0.251898	0.113102	0.133266	0.236491	0.120905	0.144338	0.251898	0.113102	0.256948	0.102617	0.131572	0.122084	0.137766	0.249013	0.256948	0.102617	0.131572	0.122084	0.137766	0.249013	0.256948	0.102617	0.131572	0.122084	0.137766	0.249013	
545000	71.353907	2	0.130113	0.225497	0.129808	0.137633	0.260495	0.116453	0.130113	0.225497	0.129808	0.137633	0.260495	0.116453	0.130113	0.225497	0.129808	0.137633	0.260495	0.116453	0.255332	0.108600	0.123214	0.112213	0.150036	0.250606	0.255332	0.108600	0.123214	0.112213	0.150036	0.250606	0.255332	0.108600	0.123214	0.112213	0.150036	0.250606	
546000	71.353907	2	0.125231	0.232674	0.125416	0.144231	0.255035	0.117412	0.125231	0.232674	0.125416	0.144231	0.255035	0.117412	0.125231	0.232674	0.125416	0.144231	0.255035	0.117412	0.267163	0.112415	0.135436	0.118074	0.129471	0.237441	0.267163	0.112415	0.135436	0.118074	0.129471	0.237441	0.267163	0.112415	0.135436	0.118074	0.129471	0.237441	
547000	71.353907	2	0.139040	0.231181	0.126358	0.132434	0.263212	0.107774	0.139040	0.231181	0.126358	0.132434	0.263212	0.107774	0.139040	0.231181	0.126358	0.132434	0.263212	0.107774	0.245447	0.105620	0.129859	0.121184	0.138720	0.259170	0.245447	0.105620	0.129859	0.121184	0.138720	0.259170	0.245447	0.105620	0.129859	0.121184	0.138720	0.259170	
548000	71.353907	2	0.128474	0.235052	0.129162	0.126123	0.263390	0.117799	0.128474	0.235052	0.129162	0.126123	0.263390	0.117799	0.128474	0.235052	0.129162	0.126123	0.263390	0.117799	0.255975	0.110669	0.131002	0.115191	0.134385	0.252778	0.255975	0.110669	0.131002	0.115191	0.134385	0.252778	0.255975	0.110669	0.131002	0.115191	0.134385	0.252778	
549000	71.353907	2	0.135349	0.240558	0.128349	0.129175	0.250382	0.116188	0.135349	0.240558	0.128349	0.129175	0.250382	0.116188	0.135349	0.240558	0.128349	0.129175	0.250382	0.116188	0.248414	0.115422	0.130476	0.122750	0.135511	0.247427	0.248414	0.115422	0.130476	0.122750	0.135511	0.247427	0.248414	0.115422	0.130476	0.122750	0.135511	0.247427	
550000	71.353907	2	0.134293	0.236686	0.122274	0.143693	0.252058	0.110996	0.134293	0.236686	0.122274	0.143693	0.252058	0.110996	0.134293	0.236686	0.122274	0.143693	0.252058	0.110996	0.252562	0.113457	0.116322	0.124287	0.141947	0.251425	0.252562	0.113457	0.116322	0.124287	0.141947	0.251425	0.252562	0.113457	0.116322	0.124287	0.141947	0.251425	
551000	71.353907	2	0.133908	0.230906	0.124696	0.139979	0.255895	0.114615	0.133908	0.230906	0.124696	0.139979	0.255895	0.114615	0.133908	0.230906	0.124696	0.139979	0.255895	0.114615	0.257086	0.111608	0.131282	0.118542	0.124490	0.256991	0.257086	0.111608	0.131282	0.118542	0.124490	0.256991	0.257086	0.111608	0.131282	0.118542	0.124490	0.256991	
552000	71.353907	2	0.128778	0.235656	0.126851	0.130005	0.264512	0.114198	0.128778	0.235656	0.126851	0.130005	0.264512	0.114198	0.128778	0.235656	0.126851	0.130005	0.264512	0.114198	0.242368	0.123469	0.127668	0.120568	0.136813	0.249114	0.242368	0.123469	0.127668	0.120568	0.136813	0.249114	0.242368	0.123469	0.127668	0.120568	0.136813	0.249114	
553000	71.353907	2	0.125058	0.237126	0.129920	0.125994	0.258756	0.123147	0.125058	0.237126	0.129920	0.125994	0.258756	0.123147	0.125058	0.237126	0.129920	0.125994	0.258756	0.123147	0.242733	0.114258	0.128960	0.120429	0.134728	0.258892	0.242733	0.114258	0.128960	0.120429	0.134728	0.258892	0.242733	0.114258	0.128960	0.120429	0.134728	0.258892	
554000	71.353907	2	0.124507	0.235479	0.130058	0.139287	0.252445	0.118224	0.124507	0.235479	0.130058	0.139287	0.252445	0.118224	0.124507	0.235479	0.130058	0.139287	0.252445	0.118224	0.259972	0.120694	0.131318	0.122020	0.122139	0.243857	0.259972	0.120694	0.131318	0.122020	0.122139	0.243857	0.259972	0.120694	0.131318	0.122020	0.122139	0.243857	
555000	71.353907	2	0.137954	0.245785	0.122484	0.121717	0.245133	0.126927	0.137954	0.245785	0.122484	0.121717	0.245133	0.126927	0.137954	0.245785	0.122484	0.121717	0.245133	0.126927	0.241671	0.109415	0.138711	0.119515	0.134539	0.256150	0.241671	0.109415	0.138711	0.119515	0.134539	0.256150	0.241671	0.109415	0.138711	0.119515	0.134539	0.256150	
556000	71.353907	2	0.119141	0.245462	0.133467	0.134072	0.249226	0.118633	0.119141	0.245462	0.133467	0.134072	0.249226	0.118633	0.119141	0.245462	0.133467	0.134072	0.249226	0.118633	0.239974	0.113472	0.127269	0.123637	0.137072	0.258575	0.239974	0.113472	0.127269	0.123637	0.137072	0.258575	0.239974	0.113472	0.127269	0.123637	0.137072	0.258575	
557000	71.353907	2	0.132710	0.251668	0.126053	0.125997	0.253044	0.110527	0.132710	0.251668	0.126053	0.125997	0.253044	0.110527	0.132710	0.251668	0.126053	0.125997	0.253044	0.110527	0.243429	0.110162	0.128624	0.121448	0.132561	0.263775	0.243429	0.110162	0.128624	0.121448	0.132561	0.263775	0.243429	0.110162	0.128624	0.121448	0.132561	0.263775	
558000	71.353907	2	0.127594	0.235318	0.133686	0.131947	0.262347	0.109108	0.127594	0.235318	0.133686	0.131947	0.262347	0.109108	0.127594	0.235318	0.133686	0.131947	0.262347	0.109108	0.252177	0.105856	0.130299	0.113595	0.137891	0.260182	0.252177	0.105856	0.130299	0.113595	0.137891	0.260182	0.252177	0.105856	0.130299	0.113595	0.137891	0.260182	
