Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.219462	0.061513	0.790079	0.790079	0.055951	0.219462	
340000	1.695768	3	0.208353	0.059227	0.800114	0.800114	0.059227	0.208353	
341000	1.695768	4	0.201012	0.059643	0.874838	0.788550	0.059643	0.201012	
342000	1.695768	3	0.203516	0.058518	0.856433	0.856433	0.058518	0.203516	
343000	1.695768	4	0.206381	0.057849	0.793330	0.793330	0.057849	0.203445	
344000	1.695768	4	0.208723	0.054319	0.848427	0.708829	0.054319	0.208723	
345000	1.695768	4	0.208548	0.058082	0.777489	0.688704	0.058082	0.208548	
346000	1.695768	3	0.208201	0.059711	0.805578	0.805578	0.059711	0.208201	
347000	1.695768	3	0.210893	0.055197	0.857072	0.857072	0.055197	0.210893	
348000	1.695768	4	0.203145	0.057217	0.794358	0.794358	0.057217	0.219953	
349000	1.695768	3	0.210077	0.057534	0.810460	0.810460	0.057534	0.210077	
350000	1.695768	3	0.203623	0.059002	0.863253	0.863253	0.059002	0.203623	
351000	1.695768	4	0.200357	0.058791	0.873016	0.750077	0.058791	0.200357	
352000	1.695768	5	0.204748	0.055989	0.839759	0.773121	0.055989	0.215532	
353000	1.695768	3	0.212006	0.058679	0.853914	0.853914	0.058679	0.212006	
354000	1.695768	3	0.200101	0.055670	0.801311	0.801311	0.055670	0.200101	
355000	1.695768	3	0.210113	0.059740	0.863786	0.863786	0.059740	0.210113	
356000	1.695768	4	0.217006	0.056142	0.882537	0.882537	0.056142	0.220221	
357000	1.695768	3	0.204185	0.054911	0.866435	0.866435	0.054911	0.204185	
358000	1.695768	3	0.204962	0.057189	0.810127	0.810127	0.057189	0.204962	
359000	1.695768	3	0.204528	0.056848	0.846767	0.846767	0.056848	0.204528	
360000	1.695768	3	0.210641	0.057501	0.831152	0.831152	0.057501	0.210641	
361000	1.695768	3	0.213152	0.059482	0.744664	0.744664	0.059482	0.213152	
362000	1.695768	3	0.211068	0.056552	0.813300	0.813300	0.056552	0.211068	
363000	1.695768	3	0.212923	0.055455	0.765082	0.765082	0.055455	0.212923	
364000	1.695768	3	0.207917	0.058219	0.820062	0.820062	0.058219	0.207917	
365000	1.695768	4	0.210467	0.061257	0.851727	0.727552	0.061257	0.210467	
366000	1.695768	3	0.212890	0.058230	0.844634	0.844634	0.058230	0.212890	
367000	1.695768	3	0.210769	0.056135	0.901348	0.901348	0.056135	0.210769	
368000	1.695768	3	0.205508	0.061540	0.821904	0.821904	0.061540	0.205508	
369000	1.695768	3	0.212276	0.057306	0.801282	0.801282	0.057306	0.212276	
370000	1.695768	3	0.200706	0.060072	0.813001	0.813001	0.060072	0.200706	
371000	1.695768	3	0.209222	0.059024	0.822883	0.822883	0.059024	0.209222	
372000	1.695768	3	0.214220	0.057605	0.762057	0.762057	0.057605	0.214220	
373000	1.695768	3	0.213862	0.058086	0.852226	0.852226	0.058086	0.213862	
374000	1.695768	3	0.209717	0.056969	0.830001	0.830001	0.056969	0.209717	
375000	1.695768	4	0.218086	0.056605	0.873537	0.743648	0.056605	0.218086	
376000	1.695768	3	0.217014	0.060429	0.849697	0.849697	0.060429	0.217014	
377000	1.695768	3	0.208880	0.059899	0.803965	0.803965	0.059899	0.208880	
378000	1.695768	4	0.207262	0.058558	0.864683	0.783927	0.058558	0.207262	
379000	1.695768	4	0.203801	0.058994	0.841885	0.732842	0.058994	0.203801	
380000	1.695768	3	0.210349	0.059884	0.833074	0.833074	0.059884	0.210349	
381000	1.695768	3	0.211295	0.056485	0.835333	0.835333	0.056485	0.211295	
382000	1.695768	3	0.204451	0.058287	0.806777	0.806777	0.058287	0.204451	
383000	1.695768	3	0.209198	0.057009	0.792050	0.792050	0.057009	0.209198	
384000	1.695768	3	0.212944	0.057526	0.825249	0.825249	0.057526	0.212944	
385000	1.695768	3	0.209889	0.057342	0.930954	0.930954	0.057342	0.209889	
386000	1.695768	3	0.206872	0.059715	0.831551	0.831551	0.059715	0.206872	
387000	1.695768	4	0.201388	0.059096	0.841057	0.788198	0.059096	0.201388	
388000	1.695768	3	0.209473	0.056873	0.869139	0.869139	0.056873	0.209473	
389000	1.695768	3	0.206783	0.058400	0.806390	0.806390	0.058400	0.206783	
390000	1.695768	4	0.210323	0.054567	0.826251	0.826251	0.054567	0.211377	
391000	1.695768	3	0.213561	0.059598	0.874553	0.874553	0.059598	0.213561	
392000	1.695768	3	0.213825	0.056367	0.791092	0.791092	0.056367	0.213825	
393000	1.695768	3	0.217714	0.056337	0.732651	0.732651	0.056337	0.217714	
394000	1.695768	3	0.209424	0.057806	0.823965	0.823965	0.057806	0.209424	
395000	1.695768	4	0.204267	0.058016	0.868419	0.868419	0.058016	0.209867	
396000	1.695768	3	0.208227	0.061207	0.774598	0.774598	0.061207	0.208227	
397000	1.695768	3	0.211720	0.060075	0.814688	0.814688	0.060075	0.211720	
398000	1.695768	3	0.207420	0.061846	0.862208	0.862208	0.061846	0.207420	
399000	1.695768	3	0.213770	0.058276	0.819156	0.819156	0.058276	0.213770	
400000	1.695768	3	0.205148	0.057540	0.841559	0.841559	0.057540	0.205148	
401000	1.695768	4	0.217903	0.055414	0.835176	0.750034	0.055414	0.217903	
402000	1.695768	3	0.209119	0.058754	0.794789	0.794789	0.058754	0.209119	
403000	1.695768	3	0.207178	0.060451	0.858205	0.858205	0.060451	0.207178	
404000	1.695768	3	0.203838	0.059549	0.816295	0.816295	0.059549	0.203838	
405000	1.695768	3	0.201126	0.058771	0.830323	0.830323	0.058771	0.201126	
406000	1.695768	3	0.213919	0.061311	0.839903	0.839903	0.061311	0.213919	
407000	1.695768	4	0.204351	0.058332	0.807644	0.807644	0.058332	0.207341	
408000	1.695768	3	0.211530	0.058946	0.837310	0.837310	0.058946	0.211530	
409000	1.695768	3	0.208801	0.059325	0.905811	0.905811	0.059325	0.208801	
410000	1.695768	3	0.213791	0.056989	0.847400	0.847400	0.056989	0.213791	
411000	1.695768	3	0.208810	0.058686	0.804680	0.804680	0.058686	0.208810	
412000	1.695768	3	0.212603	0.055663	0.871742	0.871742	0.055663	0.212603	
413000	1.695768	3	0.207899	0.057926	0.849078	0.849078	0.057926	0.207899	
414000	1.695768	3	0.211653	0.057282	0.862159	0.862159	0.057282	0.211653	
415000	1.695768	3	0.208990	0.055744	0.824677	0.824677	0.055744	0.208990	
416000	1.695768	4	0.212989	0.057228	0.818210	0.818210	0.057228	0.210128	
417000	1.695768	3	0.207599	0.060626	0.773455	0.773455	0.060626	0.207599	
418000	1.695768	4	0.210403	0.059824	0.854069	0.789701	0.059824	0.210403	
419000	1.695768	3	0.202117	0.060003	0.782366	0.782366	0.060003	0.202117	
420000	1.695768	3	0.209100	0.058299	0.892099	0.892099	0.058299	0.209100	
421000	1.695768	4	0.212208	0.056840	0.846989	0.846989	0.056840	0.218071	
422000	1.695768	3	0.207371	0.059797	0.828575	0.828575	0.059797	0.207371	
423000	1.695768	3	0.217813	0.060532	0.786116	0.786116	0.060532	0.217813	
424000	1.695768	3	0.213708	0.061351	0.861328	0.861328	0.061351	0.213708	
425000	1.695768	4	0.203655	0.056758	0.839070	0.839070	0.056758	0.209879	
426000	1.695768	4	0.211493	0.050808	0.849844	0.849844	0.055820	0.211493	
427000	1.695768	4	0.216133	0.056515	0.837271	0.757257	0.056515	0.216133	
428000	1.695768	3	0.217020	0.055848	0.826493	0.826493	0.055848	0.217020	
429000	1.695768	3	0.205279	0.057613	0.820320	0.820320	0.057613	0.205279	
430000	1.695768	4	0.210873	0.056525	0.797893	0.723542	0.056525	0.210873	
431000	1.695768	3	0.206422	0.057382	0.794406	0.794406	0.057382	0.206422	
432000	1.695768	3	0.202177	0.058876	0.824872	0.824872	0.058876	0.202177	
433000	1.695768	3	0.200883	0.060315	0.854304	0.854304	0.060315	0.200883	
434000	1.695768	3	0.217301	0.059570	0.848163	0.848163	0.059570	0.217301	
435000	1.695768	4	0.208637	0.060614	0.846828	0.801083	0.060614	0.208637	
436000	1.695768	3	0.205147	0.054348	0.850972	0.850972	0.054348	0.205147	
437000	1.695768	3	0.200703	0.057340	0.839481	0.839481	0.057340	0.200703	
438000	1.695768	3	0.217121	0.058860	0.692056	0.692056	0.058860	0.217121	
439000	1.695768	4	0.209503	0.058203	0.849928	0.708719	0.058203	0.209503	
440000	1.695768	3	0.207820	0.055861	0.838109	0.838109	0.055861	0.207820	
441000	1.695768	4	0.207049	0.057886	0.880836	0.880836	0.056339	0.207049	
442000	1.695768	4	0.212697	0.060131	0.787133	0.735011	0.060131	0.212697	
443000	1.695768	3	0.207971	0.058654	0.867533	0.867533	0.058654	0.207971	
444000	1.695768	3	0.211959	0.057098	0.820196	0.820196	0.057098	0.211959	
445000	1.695768	3	0.213578	0.055547	0.810617	0.810617	0.055547	0.213578	
446000	1.695768	3	0.207670	0.054721	0.799057	0.799057	0.054721	0.207670	
447000	1.695768	3	0.221210	0.057219	0.847617	0.847617	0.057219	0.221210	
448000	1.695768	3	0.206075	0.059586	0.813120	0.813120	0.059586	0.206075	
449000	1.695768	3	0.203152	0.058749	0.794378	0.794378	0.058749	0.203152	
450000	1.695768	3	0.207275	0.056033	0.811686	0.811686	0.056033	0.207275	
451000	1.695768	3	0.213356	0.060380	0.808034	0.808034	0.060380	0.213356	
452000	1.695768	3	0.196441	0.059103	0.880617	0.880617	0.059103	0.196441	
453000	1.695768	4	0.213178	0.057688	0.842124	0.637770	0.057688	0.213178	
454000	1.695768	3	0.210871	0.057345	0.816080	0.816080	0.057345	0.210871	
455000	1.695768	3	0.199268	0.058902	0.817587	0.817587	0.058902	0.199268	
456000	1.695768	4	0.212806	0.059370	0.896278	0.743248	0.059370	0.212806	
457000	1.695768	3	0.208593	0.055616	0.802697	0.802697	0.055616	0.208593	
458000	1.695768	4	0.209073	0.058211	0.806215	0.806215	0.058211	0.205056	
459000	1.695768	3	0.211417	0.056527	0.796509	0.796509	0.056527	0.211417	
460000	1.695768	3	0.215399	0.059649	0.814743	0.814743	0.059649	0.215399	
461000	1.695768	3	0.216030	0.057033	0.806911	0.806911	0.057033	0.216030	
462000	1.695768	3	0.206598	0.056311	0.820073	0.820073	0.056311	0.206598	
463000	1.695768	3	0.201783	0.056983	0.839204	0.839204	0.056983	0.201783	
464000	1.695768	3	0.214124	0.055824	0.837727	0.837727	0.055824	0.214124	
465000	1.695768	3	0.207978	0.056050	0.857814	0.857814	0.056050	0.207978	
466000	1.695768	3	0.209352	0.062081	0.811767	0.811767	0.062081	0.209352	
467000	1.695768	4	0.210224	0.057471	0.798695	0.765153	0.057471	0.210224	
468000	1.695768	3	0.200870	0.058855	0.806180	0.806180	0.058855	0.200870	
469000	1.695768	4	0.209531	0.057920	0.834087	0.739153	0.057920	0.209531	
470000	1.695768	3	0.210574	0.055799	0.844669	0.844669	0.055799	0.210574	
471000	1.695768	3	0.214985	0.056003	0.827166	0.827166	0.056003	0.214985	
472000	1.695768	3	0.208563	0.059966	0.777316	0.777316	0.059966	0.208563	
473000	1.695768	3	0.217960	0.057713	0.803686	0.803686	0.057713	0.217960	
474000	1.695768	3	0.212906	0.058332	0.836026	0.836026	0.058332	0.212906	
475000	1.695768	3	0.212070	0.058111	0.877915	0.877915	0.058111	0.212070	
476000	1.695768	3	0.208203	0.058885	0.780891	0.780891	0.058885	0.208203	
477000	1.695768	4	0.210573	0.058800	0.889471	0.856813	0.058800	0.210573	
478000	1.695768	4	0.216521	0.061927	0.790278	0.753286	0.061927	0.216521	
479000	1.695768	3	0.210763	0.057094	0.820854	0.820854	0.057094	0.210763	
480000	1.695768	3	0.220405	0.056689	0.821325	0.821325	0.056689	0.220405	
481000	1.695768	4	0.214561	0.057622	0.740274	0.740274	0.057910	0.214561	
482000	1.695768	3	0.210751	0.056210	0.702490	0.702490	0.056210	0.210751	
483000	1.695768	3	0.201450	0.059950	0.853253	0.853253	0.059950	0.201450	
484000	1.695768	3	0.202904	0.057776	0.781621	0.781621	0.057776	0.202904	
485000	1.695768	3	0.205912	0.056969	0.799642	0.799642	0.056969	0.205912	
486000	1.695768	3	0.207378	0.058043	0.758567	0.758567	0.058043	0.207378	
487000	1.695768	3	0.202567	0.059304	0.781575	0.781575	0.059304	0.202567	
488000	1.695768	5	0.209865	0.058327	0.833259	0.719375	0.058327	0.210677	
489000	1.695768	3	0.211624	0.057752	0.827651	0.827651	0.057752	0.211624	
490000	1.695768	3	0.220729	0.059014	0.704525	0.704525	0.059014	0.220729	
491000	1.695768	3	0.217826	0.059085	0.809286	0.809286	0.059085	0.217826	
492000	1.695768	3	0.212743	0.057886	0.730133	0.730133	0.057886	0.212743	
493000	1.695768	4	0.213771	0.060478	0.835294	0.835294	0.055544	0.213771	
494000	1.695768	3	0.211077	0.058988	0.870231	0.870231	0.058988	0.211077	
495000	1.695768	3	0.212792	0.059107	0.822349	0.822349	0.059107	0.212792	
496000	1.695768	3	0.199647	0.059301	0.793952	0.793952	0.059301	0.199647	
497000	1.695768	4	0.208459	0.057430	0.726188	0.726188	0.060090	0.208459	
498000	1.695768	3	0.204794	0.058397	0.836730	0.836730	0.058397	0.204794	
499000	1.695768	4	0.215536	0.058045	0.868838	0.846682	0.058045	0.215536	
500000	1.695768	3	0.212118	0.057525	0.827004	0.827004	0.057525	0.212118	
501000	1.695768	3	0.202286	0.055994	0.822763	0.822763	0.055994	0.202286	
502000	1.695768	3	0.204405	0.061451	0.819077	0.819077	0.061451	0.204405	
503000	1.695768	3	0.208813	0.060644	0.786526	0.786526	0.060644	0.208813	
504000	1.695768	3	0.202711	0.059896	0.851829	0.851829	0.059896	0.202711	
505000	1.695768	3	0.214595	0.056186	0.812826	0.812826	0.056186	0.214595	
506000	1.695768	4	0.211631	0.058309	0.903713	0.723758	0.058309	0.211631	
507000	1.695768	3	0.217893	0.058815	0.814256	0.814256	0.058815	0.217893	
508000	1.695768	3	0.216856	0.056258	0.787164	0.787164	0.056258	0.216856	
509000	1.695768	3	0.210791	0.056046	0.832100	0.832100	0.056046	0.210791	
510000	1.695768	3	0.208233	0.056489	0.831364	0.831364	0.056489	0.208233	
511000	1.695768	3	0.215455	0.058783	0.926129	0.926129	0.058783	0.215455	
512000	1.695768	3	0.213819	0.058644	0.713491	0.713491	0.058644	0.213819	
513000	1.695768	3	0.214291	0.060104	0.803304	0.803304	0.060104	0.214291	
514000	1.695768	4	0.202555	0.053655	0.833896	0.833896	0.053655	0.215278	
515000	1.695768	4	0.213073	0.062827	0.828237	0.718117	0.062827	0.213073	
516000	1.695768	4	0.214060	0.057180	0.909955	0.643946	0.057180	0.214060	
517000	1.695768	4	0.210677	0.058921	0.873573	0.690711	0.058921	0.210677	
518000	1.695768	3	0.213739	0.056480	0.898210	0.898210	0.056480	0.213739	
519000	1.695768	3	0.219795	0.054872	0.826606	0.826606	0.054872	0.219795	
520000	1.695768	3	0.211083	0.059281	0.787589	0.787589	0.059281	0.211083	
521000	1.695768	3	0.208869	0.056757	0.760246	0.760246	0.056757	0.208869	
522000	1.695768	3	0.216875	0.057790	0.797789	0.797789	0.057790	0.216875	
523000	1.695768	4	0.208008	0.058268	0.908858	0.820028	0.058268	0.208008	
524000	1.695768	3	0.203136	0.055958	0.829513	0.829513	0.055958	0.203136	
525000	1.695768	4	0.210939	0.061430	0.852174	0.774549	0.061430	0.210939	
526000	1.695768	3	0.207264	0.057989	0.799084	0.799084	0.057989	0.207264	
527000	1.695768	3	0.217275	0.058533	0.798004	0.798004	0.058533	0.217275	
528000	1.695768	3	0.208057	0.058228	0.757256	0.757256	0.058228	0.208057	
529000	1.695768	3	0.206862	0.059703	0.909152	0.909152	0.059703	0.206862	
530000	1.695768	4	0.206636	0.055344	0.848876	0.803290	0.055344	0.206636	
531000	1.695768	5	0.203475	0.057511	0.824102	0.824102	0.053427	0.211095	
532000	1.695768	3	0.208518	0.059998	0.870086	0.870086	0.059998	0.208518	
533000	1.695768	3	0.212110	0.057840	0.804756	0.804756	0.057840	0.212110	
534000	1.695768	3	0.215040	0.054783	0.789035	0.789035	0.054783	0.215040	
535000	1.695768	3	0.214218	0.058844	0.824600	0.824600	0.058844	0.214218	
536000	1.695768	3	0.210238	0.060471	0.830734	0.830734	0.060471	0.210238	
537000	1.695768	3	0.215194	0.059305	0.805360	0.805360	0.059305	0.215194	
538000	1.695768	4	0.207360	0.057973	0.855462	0.855462	0.057973	0.213866	
539000	1.695768	3	0.209559	0.057035	0.868477	0.868477	0.057035	0.209559	
540000	1.695768	3	0.207743	0.061503	0.809124	0.809124	0.061503	0.207743	
541000	1.695768	4	0.212896	0.059643	0.846892	0.846892	0.053462	0.212896	
542000	1.695768	3	0.212306	0.060822	0.825148	0.825148	0.060822	0.212306	
543000	1.695768	4	0.202721	0.056292	0.816881	0.816881	0.056292	0.218709	
544000	1.695768	4	0.217428	0.058831	0.740568	0.687694	0.058831	0.217428	
545000	1.695768	3	0.210564	0.060398	0.799447	0.799447	0.060398	0.210564	
546000	1.695768	3	0.222403	0.057312	0.868380	0.868380	0.057312	0.222403	
547000	1.695768	3	0.206966	0.055527	0.904065	0.904065	0.055527	0.206966	
548000	1.695768	4	0.220920	0.057646	0.893645	0.804450	0.057646	0.220920	
549000	1.695768	4	0.206679	0.059393	0.828268	0.761481	0.059393	0.206679	
550000	1.695768	3	0.214496	0.059478	0.810268	0.810268	0.059478	0.214496	
551000	1.695768	3	0.218670	0.057593	0.805975	0.805975	0.057593	0.218670	
552000	1.695768	3	0.215504	0.059255	0.950717	0.950717	0.059255	0.215504	
553000	1.695768	3	0.218388	0.058724	0.812057	0.812057	0.058724	0.218388	
554000	1.695768	3	0.201578	0.060039	0.821536	0.821536	0.060039	0.201578	
555000	1.695768	4	0.195461	0.061321	0.810407	0.810407	0.061321	0.214090	
556000	1.695768	3	0.206807	0.059277	0.784125	0.784125	0.059277	0.206807	
557000	1.695768	4	0.201431	0.059340	0.864805	0.704749	0.059340	0.201431	
558000	1.695768	3	0.217576	0.058433	0.832416	0.832416	0.058433	0.217576	
559000	1.695768	3	0.214294	0.056906	0.818345	0.818345	0.056906	0.214294	
560000	1.695768	3	0.210420	0.058280	0.824457	0.824457	0.058280	0.210420	
561000	1.695768	3	0.217128	0.058501	0.806251	0.806251	0.058501	0.217128	
562000	1.695768	4	0.217040	0.057231	0.867297	0.736977	0.057231	0.217040	
563000	1.695768	3	0.201301	0.054746	0.874641	0.874641	0.054746	0.201301	
564000	1.695768	3	0.213373	0.058845	0.796521	0.796521	0.058845	0.213373	
565000	1.695768	3	0.211019	0.055184	0.780233	0.780233	0.055184	0.211019	
566000	1.695768	3	0.209832	0.058049	0.863069	0.863069	0.058049	0.209832	
567000	1.695768	3	0.211577	0.059515	0.730450	0.730450	0.059515	0.211577	
568000	1.695768	3	0.217604	0.062253	0.888156	0.888156	0.062253	0.217604	
569000	1.695768	3	0.209681	0.055740	0.789037	0.789037	0.055740	0.209681	
570000	1.695768	3	0.214889	0.059375	0.821498	0.821498	0.059375	0.214889	
571000	1.695768	3	0.218611	0.054730	0.843067	0.843067	0.054730	0.218611	
572000	1.695768	4	0.215990	0.055771	0.919051	0.772156	0.055771	0.215990	
573000	1.695768	4	0.201574	0.057247	0.805584	0.805584	0.057247	0.214579	
574000	1.695768	3	0.210213	0.056706	0.756920	0.756920	0.056706	0.210213	
575000	1.695768	3	0.201689	0.056694	0.842840	0.842840	0.056694	0.201689	
576000	1.695768	3	0.210225	0.055265	0.859910	0.859910	0.055265	0.210225	
577000	1.695768	3	0.208528	0.063096	0.834931	0.834931	0.063096	0.208528	
578000	1.695768	3	0.215918	0.056857	0.793213	0.793213	0.056857	0.215918	
579000	1.695768	4	0.210158	0.057151	0.863009	0.821400	0.057151	0.210158	
580000	1.695768	3	0.217442	0.060442	0.777413	0.777413	0.060442	0.217442	
581000	1.695768	3	0.219938	0.058376	0.766274	0.766274	0.058376	0.219938	
582000	1.695768	3	0.214823	0.054031	0.848789	0.848789	0.054031	0.214823	
583000	1.695768	3	0.205853	0.055020	0.731167	0.731167	0.055020	0.205853	
584000	1.695768	3	0.200050	0.057758	0.802774	0.802774	0.057758	0.200050	
585000	1.695768	3	0.209294	0.057739	0.785488	0.785488	0.057739	0.209294	
586000	1.695768	4	0.211074	0.058104	0.929801	0.692751	0.058104	0.211074	
587000	1.695768	3	0.210964	0.061831	0.830696	0.830696	0.061831	0.210964	
588000	1.695768	4	0.207658	0.059689	0.869501	0.869501	0.054878	0.207658	
589000	1.695768	4	0.201906	0.056026	0.820952	0.820952	0.056026	0.215678	
590000	1.695768	3	0.212961	0.057887	0.868877	0.868877	0.057887	0.212961	
591000	1.695768	4	0.204303	0.058763	0.839773	0.827165	0.058763	0.204303	
592000	1.695768	3	0.208457	0.059220	0.807407	0.807407	0.059220	0.208457	
593000	1.695768	5	0.205543	0.060764	0.861882	0.797059	0.060764	0.208817	
594000	1.695768	4	0.210731	0.056851	0.792901	0.792901	0.059744	0.210731	
595000	1.695768	3	0.208732	0.057875	0.857092	0.857092	0.057875	0.208732	
596000	1.695768	3	0.208038	0.059313	0.789486	0.789486	0.059313	0.208038	
597000	1.695768	3	0.211594	0.054726	0.820788	0.820788	0.054726	0.211594	
598000	1.695768	3	0.212458	0.055994	0.820435	0.820435	0.055994	0.212458	
599000	1.695768	3	0.201951	0.059612	0.827662	0.827662	0.059612	0.201951	
600000	1.695768	3	0.210414	0.056495	0.853389	0.853389	0.056495	0.210414	
601000	1.695768	3	0.215493	0.055829	0.795789	0.795789	0.055829	0.215493	
602000	1.695768	3	0.213597	0.059068	0.805532	0.805532	0.059068	0.213597	
603000	1.695768	4	0.209028	0.059743	0.817917	0.883325	0.059743	0.209028	
604000	1.695768	3	0.209132	0.060039	0.849792	0.849792	0.060039	0.209132	
605000	1.695768	3	0.211425	0.056042	0.811446	0.811446	0.056042	0.211425	
606000	1.695768	4	0.213994	0.056530	0.921518	0.712878	0.056530	0.213994	
607000	1.695768	3	0.204684	0.062339	0.841084	0.841084	0.062339	0.204684	
608000	1.695768	3	0.212499	0.058099	0.861883	0.861883	0.058099	0.212499	
609000	1.695768	3	0.215229	0.059866	0.770386	0.770386	0.059866	0.215229	
610000	1.695768	3	0.204793	0.059423	0.858530	0.858530	0.059423	0.204793	
611000	1.695768	4	0.203253	0.058310	0.806060	0.806060	0.058310	0.224540	
612000	1.695768	3	0.211165	0.057325	0.828610	0.828610	0.057325	0.211165	
613000	1.695768	3	0.200854	0.056990	0.887580	0.887580	0.056990	0.200854	
614000	1.695768	5	0.203150	0.060819	0.803871	0.803871	0.059006	0.224343	
615000	1.695768	3	0.222910	0.056118	0.798340	0.798340	0.056118	0.222910	
616000	1.695768	4	0.213079	0.058078	0.817460	0.707429	0.058078	0.213079	
617000	1.695768	3	0.206678	0.057593	0.880857	0.880857	0.057593	0.206678	
618000	1.695768	3	0.214413	0.059141	0.817115	0.817115	0.059141	0.214413	
619000	1.695768	3	0.210619	0.059013	0.810597	0.810597	0.059013	0.210619	
620000	1.695768	3	0.207390	0.060512	0.846125	0.846125	0.060512	0.207390	
621000	1.695768	3	0.206750	0.057711	0.826520	0.826520	0.057711	0.206750	
622000	1.695768	4	0.214026	0.059700	0.812740	0.812740	0.059700	0.211343	
623000	1.695768	4	0.210610	0.062203	0.866093	0.777864	0.062203	0.210610	
624000	1.695768	3	0.215964	0.060052	0.820678	0.820678	0.060052	0.215964	
625000	1.695768	4	0.212184	0.059471	0.804232	0.804232	0.055988	0.212184	
626000	1.695768	3	0.222895	0.057669	0.879967	0.879967	0.057669	0.222895	
627000	1.695768	3	0.207027	0.058570	0.872173	0.872173	0.058570	0.207027	
628000	1.695768	3	0.209787	0.058740	0.781680	0.781680	0.058740	0.209787	
629000	1.695768	3	0.212188	0.056434	0.799202	0.799202	0.056434	0.212188	
630000	1.695768	3	0.199529	0.052740	0.854132	0.854132	0.052740	0.199529	
631000	1.695768	3	0.215484	0.056558	0.760842	0.760842	0.056558	0.215484	
632000	1.695768	3	0.210116	0.062884	0.747651	0.747651	0.062884	0.210116	
633000	1.695768	3	0.212104	0.057202	0.813520	0.813520	0.057202	0.212104	
634000	1.695768	3	0.211991	0.058082	0.772200	0.772200	0.058082	0.211991	
635000	1.695768	3	0.210876	0.058494	0.815998	0.815998	0.058494	0.210876	
636000	1.695768	3	0.208987	0.060531	0.809998	0.809998	0.060531	0.208987	
637000	1.695768	3	0.219337	0.058207	0.834367	0.834367	0.058207	0.219337	
638000	1.695768	4	0.209156	0.061621	0.815623	0.815623	0.056716	0.209156	
639000	1.695768	4	0.212570	0.060448	0.868086	0.752104	0.060448	0.212570	
640000	1.695768	3	0.210903	0.058136	0.870040	0.870040	0.058136	0.210903	
641000	1.695768	3	0.215679	0.059528	0.802257	0.802257	0.059528	0.215679	
642000	1.695768	3	0.210535	0.061181	0.774066	0.774066	0.061181	0.210535	
643000	1.695768	3	0.213822	0.056674	0.802917	0.802917	0.056674	0.213822	
644000	1.695768	3	0.213791	0.057453	0.791458	0.791458	0.057453	0.213791	
645000	1.695768	3	0.200416	0.053613	0.780163	0.780163	0.053613	0.200416	
646000	1.695768	3	0.201080	0.057659	0.837940	0.837940	0.057659	0.201080	
647000	1.695768	3	0.207124	0.058017	0.828246	0.828246	0.058017	0.207124	
648000	1.695768	4	0.221220	0.060507	0.914435	0.755165	0.060507	0.221220	
649000	1.695768	3	0.221300	0.058119	0.871816	0.871816	0.058119	0.221300	
650000	1.695768	3	0.204579	0.057095	0.803012	0.803012	0.057095	0.204579	
651000	1.695768	3	0.210188	0.059337	0.827767	0.827767	0.059337	0.210188	
652000	1.695768	3	0.213153	0.059764	0.808160	0.808160	0.059764	0.213153	
653000	1.695768	3	0.214627	0.058164	0.814598	0.814598	0.058164	0.214627	
654000	1.695768	3	0.216398	0.058208	0.802654	0.802654	0.058208	0.216398	
655000	1.695768	3	0.211760	0.057861	0.859012	0.859012	0.057861	0.211760	
656000	1.695768	3	0.215599	0.058470	0.833433	0.833433	0.058470	0.215599	
657000	1.695768	4	0.203047	0.061489	0.833199	0.833199	0.061489	0.204857	
658000	1.695768	3	0.208746	0.057109	0.788358	0.788358	0.057109	0.208746	
659000	1.695768	3	0.214020	0.061314	0.789157	0.789157	0.061314	0.214020	
660000	1.695768	3	0.219051	0.056467	0.735639	0.735639	0.056467	0.219051	
661000	1.695768	4	0.199163	0.059767	0.804815	0.736737	0.059767	0.199163	
662000	1.695768	4	0.208203	0.059266	0.788559	0.722729	0.059266	0.208203	
663000	1.695768	3	0.207502	0.059712	0.835842	0.835842	0.059712	0.207502	
664000	1.695768	3	0.208309	0.058347	0.803960	0.803960	0.058347	0.208309	
665000	1.695768	4	0.217314	0.057373	0.823810	0.694836	0.057373	0.217314	
666000	1.695768	3	0.211054	0.058971	0.876995	0.876995	0.058971	0.211054	
667000	1.695768	3	0.208398	0.056282	0.881091	0.881091	0.056282	0.208398	
668000	1.695768	3	0.200595	0.057412	0.841135	0.841135	0.057412	0.200595	
669000	1.695768	4	0.212019	0.059381	0.823550	0.664364	0.059381	0.212019	
670000	1.695768	3	0.211689	0.059781	0.775164	0.775164	0.059781	0.211689	
671000	1.695768	4	0.208519	0.059484	0.836328	0.836328	0.059484	0.230948	
672000	1.695768	4	0.206045	0.057782	0.894747	0.742136	0.057782	0.206045	
673000	1.695768	4	0.200678	0.060728	0.825674	0.814738	0.060728	0.200678	
674000	1.695768	3	0.206934	0.058809	0.817934	0.817934	0.058809	0.206934	
675000	1.695768	3	0.208201	0.059487	0.808852	0.808852	0.059487	0.208201	
676000	1.695768	4	0.208497	0.058354	0.894041	0.708975	0.058354	0.208497	
677000	1.695768	3	0.204090	0.056278	0.803884	0.803884	0.056278	0.204090	
