Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.201342	0.060061	0.738876	0.738876	0.060061	0.201342	
340000	71.353907	5	0.213822	0.060375	0.730330	0.790821	0.060375	0.215906	
341000	71.353907	3	0.205892	0.059186	0.789069	0.789069	0.059186	0.205892	
342000	71.353907	5	0.231896	0.062591	0.758680	0.686839	0.062591	0.216030	
343000	71.353907	3	0.213594	0.061449	0.730808	0.730808	0.061449	0.213594	
344000	71.353907	3	0.219348	0.062600	0.791081	0.791081	0.062600	0.219348	
345000	71.353907	4	0.211731	0.062366	0.715788	0.715788	0.062366	0.208289	
346000	71.353907	4	0.204180	0.061337	0.818923	0.711630	0.061337	0.204180	
347000	71.353907	4	0.225012	0.059821	0.777175	0.720288	0.059821	0.225012	
348000	71.353907	3	0.215460	0.059378	0.717141	0.717141	0.059378	0.215460	
349000	71.353907	5	0.191505	0.060498	0.856508	0.732602	0.060498	0.217393	
350000	71.353907	3	0.204389	0.063015	0.735873	0.735873	0.063015	0.204389	
351000	71.353907	4	0.208348	0.061473	0.842120	0.655661	0.061473	0.208348	
352000	71.353907	4	0.212687	0.061078	0.763499	0.789489	0.061078	0.212687	
353000	71.353907	3	0.211854	0.061236	0.750882	0.750882	0.061236	0.211854	
354000	71.353907	3	0.213650	0.059383	0.816781	0.816781	0.059383	0.213650	
355000	71.353907	4	0.201571	0.060969	0.780394	0.780394	0.060969	0.231913	
356000	71.353907	4	0.222808	0.059627	0.773485	0.724296	0.059627	0.222808	
357000	71.353907	4	0.222810	0.061889	0.828672	0.634128	0.061889	0.222810	
358000	71.353907	4	0.194001	0.063321	0.728327	0.640587	0.063321	0.194001	
359000	71.353907	3	0.207080	0.062365	0.735849	0.735849	0.062365	0.207080	
360000	71.353907	4	0.210099	0.060917	0.777513	0.777513	0.060917	0.237576	
361000	71.353907	3	0.208453	0.060710	0.763690	0.763690	0.060710	0.208453	
362000	71.353907	4	0.220518	0.060546	0.866674	0.635376	0.060546	0.220518	
363000	71.353907	4	0.204585	0.060397	0.780281	0.779052	0.060397	0.204585	
364000	71.353907	3	0.216336	0.061878	0.804621	0.804621	0.061878	0.216336	
365000	71.353907	5	0.209866	0.058905	0.791944	0.706545	0.058905	0.207143	
366000	71.353907	4	0.224831	0.061299	0.800747	0.800747	0.061187	0.224831	
367000	71.353907	3	0.209584	0.060312	0.769198	0.769198	0.060312	0.209584	
368000	71.353907	3	0.207990	0.066692	0.729713	0.729713	0.066692	0.207990	
369000	71.353907	5	0.210917	0.060291	0.741316	0.640879	0.060291	0.219381	
370000	71.353907	3	0.203379	0.062104	0.798222	0.798222	0.062104	0.203379	
371000	71.353907	4	0.218134	0.066395	0.749325	0.747661	0.066395	0.218134	
372000	71.353907	4	0.213862	0.062334	0.712231	0.718077	0.062334	0.213862	
373000	71.353907	3	0.222046	0.061343	0.760332	0.760332	0.061343	0.222046	
374000	71.353907	3	0.207129	0.059268	0.744833	0.744833	0.059268	0.207129	
375000	71.353907	4	0.214435	0.060632	0.807809	0.801565	0.060632	0.214435	
376000	71.353907	3	0.217298	0.064659	0.748480	0.748480	0.064659	0.217298	
377000	71.353907	5	0.189786	0.060040	0.696444	0.795978	0.060040	0.219347	
378000	71.353907	4	0.211249	0.062297	0.795023	0.684600	0.062297	0.211249	
379000	71.353907	3	0.216842	0.062697	0.754702	0.754702	0.062697	0.216842	
380000	71.353907	4	0.212847	0.063534	0.782199	0.802600	0.063534	0.212847	
381000	71.353907	4	0.215095	0.062708	0.772838	0.697861	0.062708	0.215095	
382000	71.353907	4	0.218651	0.060732	0.728437	0.728437	0.060732	0.233978	
383000	71.353907	6	0.213918	0.063196	0.755188	0.744274	0.058057	0.232228	
384000	71.353907	3	0.217921	0.060779	0.804169	0.804169	0.060779	0.217921	
385000	71.353907	3	0.228973	0.063364	0.797247	0.797247	0.063364	0.228973	
386000	71.353907	3	0.209486	0.060606	0.711491	0.711491	0.060606	0.209486	
387000	71.353907	3	0.212906	0.060482	0.794416	0.794416	0.060482	0.212906	
388000	71.353907	3	0.215709	0.065075	0.804184	0.804184	0.065075	0.215709	
389000	71.353907	4	0.215718	0.060945	0.812708	0.649929	0.060945	0.215718	
390000	71.353907	4	0.210001	0.059151	0.814696	0.814696	0.058334	0.210001	
391000	71.353907	4	0.210651	0.060661	0.723516	0.723516	0.060661	0.237580	
392000	71.353907	3	0.226915	0.064286	0.766937	0.766937	0.064286	0.226915	
393000	71.353907	3	0.210046	0.059810	0.749215	0.749215	0.059810	0.210046	
394000	71.353907	3	0.211329	0.057807	0.757388	0.757388	0.057807	0.211329	
395000	71.353907	3	0.216825	0.064137	0.763419	0.763419	0.064137	0.216825	
396000	71.353907	4	0.191631	0.062168	0.726267	0.726267	0.062168	0.219092	
397000	71.353907	3	0.221556	0.061160	0.728776	0.728776	0.061160	0.221556	
398000	71.353907	3	0.210303	0.061019	0.764609	0.764609	0.061019	0.210303	
399000	71.353907	3	0.211322	0.062962	0.775852	0.775852	0.062962	0.211322	
400000	71.353907	3	0.198082	0.060567	0.728077	0.728077	0.060567	0.198082	
401000	71.353907	4	0.218577	0.063838	0.736813	0.712605	0.063838	0.218577	
402000	71.353907	4	0.224197	0.061748	0.754794	0.801890	0.061748	0.224197	
403000	71.353907	4	0.214359	0.063537	0.830422	0.830422	0.063537	0.214777	
404000	71.353907	3	0.213772	0.061711	0.702481	0.702481	0.061711	0.213772	
405000	71.353907	3	0.217696	0.062834	0.786385	0.786385	0.062834	0.217696	
406000	71.353907	4	0.212834	0.064313	0.770946	0.770946	0.060047	0.212834	
407000	71.353907	4	0.214512	0.065655	0.801322	0.591754	0.065655	0.214512	
408000	71.353907	4	0.217754	0.063258	0.799743	0.766078	0.063258	0.217754	
409000	71.353907	5	0.226571	0.061676	0.833317	0.740961	0.061676	0.214368	
410000	71.353907	5	0.193388	0.063951	0.820239	0.797574	0.063951	0.258741	
411000	71.353907	5	0.217805	0.068558	0.713227	0.741502	0.068558	0.214955	
412000	71.353907	3	0.204069	0.064899	0.795141	0.795141	0.064899	0.204069	
413000	71.353907	4	0.219775	0.057520	0.724923	0.724923	0.057520	0.234114	
414000	71.353907	3	0.206296	0.063104	0.779377	0.779377	0.063104	0.206296	
415000	71.353907	4	0.217237	0.060855	0.784382	0.784382	0.060855	0.237446	
416000	71.353907	6	0.211539	0.065711	0.746916	0.656604	0.064471	0.220188	
417000	71.353907	4	0.220992	0.064573	0.807399	0.577230	0.064573	0.220992	
418000	71.353907	3	0.214020	0.062224	0.692013	0.692013	0.062224	0.214020	
419000	71.353907	3	0.225129	0.060973	0.719249	0.719249	0.060973	0.225129	
420000	71.353907	3	0.188013	0.060467	0.773009	0.773009	0.060467	0.188013	
421000	71.353907	5	0.225419	0.062966	0.737064	0.707216	0.061520	0.225419	
422000	71.353907	3	0.204477	0.060472	0.781828	0.781828	0.060472	0.204477	
423000	71.353907	3	0.216797	0.058990	0.748971	0.748971	0.058990	0.216797	
424000	71.353907	4	0.222464	0.061570	0.743209	0.760562	0.061570	0.222464	
425000	71.353907	4	0.207106	0.059210	0.747525	0.747525	0.059210	0.220851	
426000	71.353907	3	0.219704	0.061856	0.758017	0.758017	0.061856	0.219704	
427000	71.353907	5	0.208809	0.062077	0.733369	0.660273	0.062077	0.226350	
428000	71.353907	4	0.192216	0.058745	0.806985	0.764577	0.058745	0.192216	
429000	71.353907	5	0.222507	0.063306	0.783316	0.768526	0.058123	0.222507	
430000	71.353907	5	0.209025	0.065888	0.751921	0.822722	0.056564	0.209025	
431000	71.353907	3	0.226550	0.062718	0.810643	0.810643	0.062718	0.226550	
432000	71.353907	3	0.222581	0.061046	0.832243	0.832243	0.061046	0.222581	
433000	71.353907	3	0.223285	0.061842	0.730900	0.730900	0.061842	0.223285	
434000	71.353907	6	0.203364	0.057962	0.770678	0.691606	0.057536	0.230654	
435000	71.353907	5	0.221547	0.065117	0.837285	0.837285	0.059521	0.233408	
436000	71.353907	4	0.216494	0.061640	0.816458	0.757453	0.061640	0.216494	
437000	71.353907	3	0.224175	0.059004	0.789670	0.789670	0.059004	0.224175	
438000	71.353907	3	0.206738	0.059625	0.835649	0.835649	0.059625	0.206738	
439000	71.353907	4	0.216967	0.060523	0.765810	0.617758	0.060523	0.216967	
440000	71.353907	4	0.214721	0.062278	0.746133	0.746133	0.062278	0.226661	
441000	71.353907	4	0.211050	0.061164	0.946429	0.700683	0.061164	0.211050	
442000	71.353907	4	0.228030	0.061015	0.829385	0.754138	0.061015	0.228030	
443000	71.353907	4	0.215327	0.064413	0.621279	0.730120	0.064413	0.215327	
444000	71.353907	3	0.219717	0.059207	0.806685	0.806685	0.059207	0.219717	
445000	71.353907	4	0.222768	0.063890	0.761651	0.761651	0.063890	0.217718	
446000	71.353907	3	0.201472	0.060828	0.799521	0.799521	0.060828	0.201472	
447000	71.353907	3	0.199233	0.063102	0.745927	0.745927	0.063102	0.199233	
448000	71.353907	4	0.223525	0.060902	0.778193	0.729277	0.060902	0.223525	
449000	71.353907	4	0.214963	0.064607	0.737001	0.831253	0.064607	0.214963	
450000	71.353907	5	0.229968	0.059513	0.814514	0.771668	0.059513	0.233199	
451000	71.353907	3	0.229507	0.060064	0.841787	0.841787	0.060064	0.229507	
452000	71.353907	4	0.214307	0.061414	0.820628	0.703469	0.061414	0.214307	
453000	71.353907	4	0.198720	0.060804	0.791524	0.741621	0.060804	0.198720	
454000	71.353907	4	0.202246	0.062286	0.810960	0.664216	0.062286	0.202246	
455000	71.353907	4	0.208495	0.058232	0.826069	0.772127	0.058232	0.208495	
456000	71.353907	3	0.230012	0.063081	0.783382	0.783382	0.063081	0.230012	
457000	71.353907	4	0.220518	0.060273	0.817906	0.790817	0.060273	0.220518	
458000	71.353907	4	0.203409	0.059494	0.839861	0.819887	0.059494	0.203409	
459000	71.353907	3	0.211496	0.063680	0.807622	0.807622	0.063680	0.211496	
460000	71.353907	4	0.214232	0.062310	0.743537	0.706420	0.062310	0.214232	
461000	71.353907	3	0.216411	0.065711	0.815468	0.815468	0.065711	0.216411	
462000	71.353907	4	0.215198	0.060267	0.765086	0.765086	0.060267	0.216274	
463000	71.353907	4	0.202581	0.061773	1.012797	1.012797	0.061773	0.239893	
464000	71.353907	4	0.200306	0.062246	0.788934	0.807965	0.062246	0.200306	
465000	71.353907	3	0.197290	0.061385	0.769823	0.769823	0.061385	0.197290	
466000	71.353907	3	0.216087	0.059306	0.744528	0.744528	0.059306	0.216087	
467000	71.353907	4	0.207858	0.061153	0.757146	0.757146	0.060517	0.207858	
468000	71.353907	3	0.208440	0.061898	0.770396	0.770396	0.061898	0.208440	
469000	71.353907	4	0.219657	0.057988	1.001741	0.601569	0.057988	0.219657	
470000	71.353907	3	0.208970	0.060170	0.843939	0.843939	0.060170	0.208970	
471000	71.353907	4	0.221653	0.061935	0.749148	0.749148	0.067742	0.221653	
472000	71.353907	3	0.215410	0.061085	0.731284	0.731284	0.061085	0.215410	
473000	71.353907	4	0.218296	0.061988	0.820379	0.767356	0.061988	0.218296	
474000	71.353907	3	0.209591	0.058654	0.732035	0.732035	0.058654	0.209591	
475000	71.353907	4	0.220371	0.058931	0.791820	0.654422	0.058931	0.220371	
476000	71.353907	4	0.213931	0.063019	0.762198	0.815902	0.063019	0.213931	
477000	71.353907	5	0.200731	0.060435	0.764126	0.755971	0.060435	0.231732	
478000	71.353907	4	0.220401	0.067227	0.794237	0.695729	0.067227	0.220401	
479000	71.353907	3	0.206675	0.062847	0.846028	0.846028	0.062847	0.206675	
480000	71.353907	4	0.203756	0.061608	0.793866	0.793866	0.061608	0.211078	
481000	71.353907	3	0.217906	0.061236	0.764530	0.764530	0.061236	0.217906	
482000	71.353907	3	0.214558	0.062298	0.766233	0.766233	0.062298	0.214558	
483000	71.353907	4	0.211728	0.059259	0.749730	0.749730	0.059259	0.217776	
484000	71.353907	4	0.216573	0.058816	0.731929	0.796620	0.058816	0.216573	
485000	71.353907	3	0.212651	0.060293	0.768178	0.768178	0.060293	0.212651	
486000	71.353907	5	0.219995	0.063253	0.794348	0.714660	0.059102	0.219995	
487000	71.353907	3	0.220021	0.063558	0.735467	0.735467	0.063558	0.220021	
488000	71.353907	5	0.201197	0.063998	0.755446	0.725905	0.063998	0.217069	
489000	71.353907	4	0.213534	0.060903	0.807149	0.807149	0.058430	0.213534	
490000	71.353907	4	0.217362	0.064212	0.813879	0.627097	0.064212	0.217362	
491000	71.353907	5	0.206349	0.066025	0.769722	0.763266	0.066025	0.227210	
492000	71.353907	3	0.201588	0.061609	0.747358	0.747358	0.061609	0.201588	
493000	71.353907	5	0.194037	0.060709	0.746375	0.765025	0.060709	0.238515	
494000	71.353907	3	0.219025	0.063022	0.822151	0.822151	0.063022	0.219025	
495000	71.353907	4	0.212490	0.061664	0.818670	0.818670	0.061664	0.232515	
496000	71.353907	4	0.217636	0.060394	0.694759	0.771296	0.060394	0.217636	
497000	71.353907	3	0.211830	0.062914	0.729930	0.729930	0.062914	0.211830	
498000	71.353907	4	0.198276	0.068093	0.696934	0.684762	0.068093	0.198276	
499000	71.353907	5	0.225765	0.062343	0.724179	0.702485	0.062343	0.227991	
500000	71.353907	6	0.225406	0.063086	0.681619	0.667502	0.059224	0.216959	
501000	71.353907	3	0.225324	0.059274	0.800421	0.800421	0.059274	0.225324	
502000	71.353907	4	0.207924	0.062818	0.786513	0.755855	0.062818	0.207924	
503000	71.353907	4	0.210471	0.057162	0.755166	0.705415	0.057162	0.210471	
504000	71.353907	4	0.215947	0.061490	0.799752	0.703881	0.061490	0.215947	
505000	71.353907	3	0.212904	0.064041	0.754784	0.754784	0.064041	0.212904	
506000	71.353907	3	0.205947	0.061191	0.780506	0.780506	0.061191	0.205947	
507000	71.353907	3	0.210644	0.061916	0.776473	0.776473	0.061916	0.210644	
508000	71.353907	4	0.212016	0.062430	0.754868	0.754868	0.062430	0.252154	
509000	71.353907	4	0.222990	0.061762	0.792558	0.697970	0.061762	0.222990	
510000	71.353907	5	0.220602	0.061829	0.832390	0.831915	0.061829	0.240172	
511000	71.353907	4	0.211927	0.063447	0.714993	0.714993	0.063645	0.211927	
512000	71.353907	4	0.211747	0.059644	0.790050	0.790050	0.063249	0.211747	
513000	71.353907	3	0.200885	0.061314	0.753135	0.753135	0.061314	0.200885	
514000	71.353907	3	0.215707	0.059577	0.793220	0.793220	0.059577	0.215707	
515000	71.353907	4	0.223142	0.058496	0.776516	0.658482	0.058496	0.223142	
516000	71.353907	3	0.217099	0.062222	0.674564	0.674564	0.062222	0.217099	
517000	71.353907	3	0.208156	0.063125	0.782204	0.782204	0.063125	0.208156	
518000	71.353907	3	0.211931	0.059197	0.678221	0.678221	0.059197	0.211931	
519000	71.353907	3	0.208308	0.060401	0.736382	0.736382	0.060401	0.208308	
520000	71.353907	3	0.205869	0.058567	0.665310	0.665310	0.058567	0.205869	
521000	71.353907	4	0.226546	0.060079	0.761755	0.685022	0.060079	0.226546	
522000	71.353907	3	0.217948	0.063970	0.712543	0.712543	0.063970	0.217948	
523000	71.353907	3	0.218595	0.060061	0.769760	0.769760	0.060061	0.218595	
524000	71.353907	4	0.213972	0.061115	0.736442	0.749752	0.061115	0.213972	
525000	71.353907	3	0.216433	0.061802	0.794128	0.794128	0.061802	0.216433	
526000	71.353907	3	0.220895	0.060755	0.722784	0.722784	0.060755	0.220895	
527000	71.353907	4	0.204180	0.063366	0.752965	0.715333	0.063366	0.204180	
528000	71.353907	3	0.224608	0.061168	0.722969	0.722969	0.061168	0.224608	
529000	71.353907	3	0.218224	0.061497	0.771940	0.771940	0.061497	0.218224	
530000	71.353907	3	0.209570	0.062738	0.754444	0.754444	0.062738	0.209570	
531000	71.353907	3	0.221392	0.058836	0.752993	0.752993	0.058836	0.221392	
532000	71.353907	5	0.210292	0.058513	0.786673	0.765133	0.058513	0.224819	
533000	71.353907	3	0.219764	0.063950	0.746033	0.746033	0.063950	0.219764	
534000	71.353907	3	0.212190	0.062002	0.711131	0.711131	0.062002	0.212190	
535000	71.353907	3	0.211656	0.061011	0.778612	0.778612	0.061011	0.211656	
536000	71.353907	4	0.229325	0.059827	0.796155	0.796155	0.059827	0.212946	
537000	71.353907	4	0.208230	0.060479	0.770915	0.674380	0.060479	0.208230	
538000	71.353907	5	0.223449	0.060635	0.804838	0.671570	0.060635	0.213422	
539000	71.353907	3	0.213622	0.062925	0.784708	0.784708	0.062925	0.213622	
540000	71.353907	3	0.201174	0.060134	0.764910	0.764910	0.060134	0.201174	
541000	71.353907	4	0.230757	0.062487	0.814725	0.814725	0.062487	0.223053	
542000	71.353907	5	0.213277	0.055757	0.838205	0.742660	0.055757	0.219277	
543000	71.353907	4	0.204720	0.065831	0.774711	0.774711	0.065831	0.216364	
544000	71.353907	3	0.210741	0.058218	0.746924	0.746924	0.058218	0.210741	
545000	71.353907	3	0.214069	0.066816	0.845028	0.845028	0.066816	0.214069	
546000	71.353907	4	0.198512	0.062204	0.773506	0.773506	0.062204	0.225046	
547000	71.353907	3	0.203742	0.060366	0.759403	0.759403	0.060366	0.203742	
548000	71.353907	4	0.211382	0.064253	0.685634	0.627136	0.064253	0.211382	
549000	71.353907	3	0.210712	0.063743	0.740846	0.740846	0.063743	0.210712	
550000	71.353907	3	0.213779	0.061900	0.714131	0.714131	0.061900	0.213779	
551000	71.353907	5	0.221492	0.063847	0.764430	0.729830	0.063847	0.227722	
552000	71.353907	3	0.225348	0.060058	0.718678	0.718678	0.060058	0.225348	
553000	71.353907	3	0.217461	0.058054	0.820182	0.820182	0.058054	0.217461	
554000	71.353907	4	0.208530	0.060576	0.782423	0.684161	0.060576	0.208530	
555000	71.353907	3	0.221357	0.064445	0.787521	0.787521	0.064445	0.221357	
556000	71.353907	3	0.216836	0.060658	0.728578	0.728578	0.060658	0.216836	
557000	71.353907	4	0.226298	0.062008	0.719628	0.719628	0.062008	0.234722	
558000	71.353907	4	0.211012	0.057810	0.736884	0.845732	0.057810	0.211012	
559000	71.353907	4	0.219159	0.060057	0.668528	0.722024	0.060057	0.219159	
560000	71.353907	5	0.205227	0.067956	0.763407	0.805306	0.067956	0.226377	
561000	71.353907	4	0.212827	0.063637	0.835157	0.692189	0.063637	0.212827	
562000	71.353907	3	0.206715	0.062132	0.736365	0.736365	0.062132	0.206715	
563000	71.353907	3	0.215443	0.062152	0.841509	0.841509	0.062152	0.215443	
564000	71.353907	3	0.218811	0.059047	0.758889	0.758889	0.059047	0.218811	
565000	71.353907	4	0.214967	0.061764	0.760568	0.647586	0.061764	0.214967	
566000	71.353907	4	0.215044	0.063076	0.755774	0.720941	0.063076	0.215044	
567000	71.353907	3	0.227337	0.062660	0.750161	0.750161	0.062660	0.227337	
568000	71.353907	4	0.212877	0.060491	0.830978	0.830978	0.059366	0.212877	
569000	71.353907	3	0.216607	0.058896	0.734774	0.734774	0.058896	0.216607	
570000	71.353907	4	0.222451	0.060579	0.790853	0.579406	0.060579	0.222451	
571000	71.353907	3	0.221783	0.061046	0.755283	0.755283	0.061046	0.221783	
572000	71.353907	3	0.218422	0.063833	0.818168	0.818168	0.063833	0.218422	
573000	71.353907	4	0.204630	0.059762	0.751246	0.751246	0.059762	0.190817	
574000	71.353907	4	0.213028	0.061268	0.770963	0.770963	0.061268	0.215540	
575000	71.353907	4	0.202125	0.061685	0.728971	0.728971	0.061685	0.226193	
576000	71.353907	4	0.192611	0.063196	0.766862	0.766862	0.063196	0.214606	
577000	71.353907	3	0.221315	0.062302	0.762392	0.762392	0.062302	0.221315	
578000	71.353907	4	0.202454	0.061500	0.769685	0.769685	0.061500	0.211835	
579000	71.353907	3	0.223289	0.060159	0.739985	0.739985	0.060159	0.223289	
580000	71.353907	3	0.222985	0.059031	0.770435	0.770435	0.059031	0.222985	
581000	71.353907	5	0.191362	0.061237	0.783221	0.804366	0.061237	0.225651	
582000	71.353907	4	0.214245	0.059123	0.716728	0.716728	0.059123	0.225363	
583000	71.353907	4	0.192653	0.061038	0.769971	0.769971	0.061038	0.249517	
584000	71.353907	4	0.217794	0.062380	0.788785	0.889488	0.062380	0.217794	
585000	71.353907	4	0.211208	0.058976	0.838125	0.671356	0.058976	0.211208	
586000	71.353907	4	0.194780	0.063282	0.730515	0.730515	0.063282	0.227584	
587000	71.353907	3	0.220898	0.063601	0.770573	0.770573	0.063601	0.220898	
588000	71.353907	4	0.216286	0.059478	0.794810	0.794810	0.058860	0.216286	
589000	71.353907	5	0.192487	0.059825	0.873644	0.873644	0.058191	0.222897	
590000	71.353907	5	0.201715	0.061481	0.801250	0.684932	0.061481	0.224433	
591000	71.353907	4	0.208403	0.061146	0.765638	0.765638	0.061146	0.195544	
592000	71.353907	3	0.231511	0.062205	0.724312	0.724312	0.062205	0.231511	
593000	71.353907	3	0.216529	0.060712	0.785816	0.785816	0.060712	0.216529	
594000	71.353907	4	0.216067	0.061435	0.707385	0.716829	0.061435	0.216067	
595000	71.353907	4	0.216536	0.059436	0.729213	0.729213	0.059436	0.214457	
596000	71.353907	4	0.208995	0.060651	0.744610	0.606531	0.060651	0.208995	
597000	71.353907	4	0.202450	0.062577	0.756750	0.756750	0.062577	0.218007	
598000	71.353907	3	0.210208	0.062281	0.785634	0.785634	0.062281	0.210208	
599000	71.353907	4	0.202891	0.061939	0.769176	0.769176	0.061939	0.225258	
600000	71.353907	3	0.210558	0.064188	0.760271	0.760271	0.064188	0.210558	
601000	71.353907	3	0.229326	0.058585	0.825948	0.825948	0.058585	0.229326	
602000	71.353907	3	0.215022	0.063154	0.710414	0.710414	0.063154	0.215022	
603000	71.353907	4	0.205014	0.062406	0.783090	0.757737	0.062406	0.205014	
604000	71.353907	3	0.213297	0.061412	0.683768	0.683768	0.061412	0.213297	
605000	71.353907	4	0.198794	0.060219	0.687594	0.687594	0.060219	0.218176	
606000	71.353907	3	0.217874	0.061445	0.811542	0.811542	0.061445	0.217874	
607000	71.353907	4	0.211374	0.062419	0.728156	0.728156	0.062419	0.213434	
608000	71.353907	3	0.215045	0.061682	0.795677	0.795677	0.061682	0.215045	
609000	71.353907	4	0.209926	0.060078	0.873102	0.832395	0.060078	0.209926	
610000	71.353907	3	0.218604	0.061763	0.773181	0.773181	0.061763	0.218604	
611000	71.353907	4	0.217052	0.059992	0.823532	0.791637	0.059992	0.217052	
612000	71.353907	4	0.210766	0.061949	0.722271	0.705339	0.061949	0.210766	
613000	71.353907	3	0.209988	0.063906	0.731667	0.731667	0.063906	0.209988	
614000	71.353907	4	0.197821	0.059214	0.803591	0.803591	0.059214	0.204034	
615000	71.353907	3	0.222061	0.061094	0.779833	0.779833	0.061094	0.222061	
616000	71.353907	3	0.210727	0.061986	0.715328	0.715328	0.061986	0.210727	
617000	71.353907	5	0.221994	0.064594	0.840268	0.667614	0.064594	0.231549	
618000	71.353907	4	0.221883	0.063044	0.779539	0.719976	0.063044	0.221883	
619000	71.353907	3	0.229772	0.060276	0.766523	0.766523	0.060276	0.229772	
620000	71.353907	4	0.206125	0.061172	0.708728	0.708728	0.061172	0.235252	
621000	71.353907	3	0.219307	0.060643	0.777906	0.777906	0.060643	0.219307	
622000	71.353907	4	0.208914	0.060332	0.711236	0.678989	0.060332	0.208914	
623000	71.353907	4	0.208861	0.061445	0.811167	0.765065	0.061445	0.208861	
624000	71.353907	3	0.210553	0.063181	0.830150	0.830150	0.063181	0.210553	
625000	71.353907	3	0.212845	0.061389	0.768935	0.768935	0.061389	0.212845	
626000	71.353907	4	0.203551	0.061897	0.723176	0.723176	0.061897	0.220614	
627000	71.353907	3	0.205657	0.061432	0.762421	0.762421	0.061432	0.205657	
628000	71.353907	3	0.200430	0.063361	0.744379	0.744379	0.063361	0.200430	
629000	71.353907	3	0.212168	0.060699	0.854779	0.854779	0.060699	0.212168	
630000	71.353907	4	0.232819	0.061143	0.700498	0.725105	0.061143	0.232819	
631000	71.353907	5	0.210388	0.061805	0.785900	0.749766	0.059891	0.210388	
632000	71.353907	3	0.227384	0.063220	0.752021	0.752021	0.063220	0.227384	
633000	71.353907	4	0.204358	0.061516	0.806580	0.754846	0.061516	0.204358	
634000	71.353907	3	0.207507	0.060483	0.804132	0.804132	0.060483	0.207507	
635000	71.353907	3	0.209437	0.065610	0.806171	0.806171	0.065610	0.209437	
636000	71.353907	3	0.226391	0.061411	0.793406	0.793406	0.061411	0.226391	
637000	71.353907	4	0.215029	0.062125	0.830064	0.677863	0.062125	0.215029	
638000	71.353907	3	0.212176	0.062320	0.729431	0.729431	0.062320	0.212176	
639000	71.353907	4	0.212903	0.062315	0.831768	0.831768	0.056845	0.212903	
640000	71.353907	3	0.217688	0.059719	0.821006	0.821006	0.059719	0.217688	
641000	71.353907	3	0.209557	0.061993	0.785016	0.785016	0.061993	0.209557	
642000	71.353907	3	0.213068	0.067980	0.823395	0.823395	0.067980	0.213068	
643000	71.353907	3	0.213334	0.060507	0.761139	0.761139	0.060507	0.213334	
644000	71.353907	3	0.218424	0.062475	0.718501	0.718501	0.062475	0.218424	
645000	71.353907	5	0.204656	0.060766	0.824682	0.661277	0.059031	0.204656	
646000	71.353907	4	0.196596	0.061531	0.790005	0.790005	0.061531	0.227626	
647000	71.353907	3	0.200382	0.059277	0.763253	0.763253	0.059277	0.200382	
648000	71.353907	3	0.226150	0.064049	0.762566	0.762566	0.064049	0.226150	
649000	71.353907	3	0.227993	0.061730	0.785473	0.785473	0.061730	0.227993	
650000	71.353907	3	0.211305	0.063289	0.822177	0.822177	0.063289	0.211305	
651000	71.353907	3	0.209017	0.059530	0.789172	0.789172	0.059530	0.209017	
652000	71.353907	3	0.217999	0.064744	0.724877	0.724877	0.064744	0.217999	
653000	71.353907	3	0.206898	0.063409	0.771672	0.771672	0.063409	0.206898	
654000	71.353907	4	0.210983	0.063213	0.742509	0.742509	0.063213	0.214195	
655000	71.353907	5	0.218020	0.063228	0.832207	0.726450	0.061552	0.218020	
656000	71.353907	4	0.203420	0.061596	0.764889	0.678900	0.061596	0.203420	
657000	71.353907	4	0.213535	0.062821	0.764611	0.764611	0.067704	0.213535	
658000	71.353907	4	0.214721	0.063721	0.786347	0.796627	0.063721	0.214721	
659000	71.353907	4	0.224046	0.060809	0.795900	0.806755	0.060809	0.224046	
660000	71.353907	5	0.211712	0.060260	0.762088	0.828870	0.060260	0.218767	
661000	71.353907	4	0.206496	0.063615	0.810413	0.810413	0.063615	0.225426	
662000	71.353907	3	0.213289	0.062136	0.730486	0.730486	0.062136	0.213289	
663000	71.353907	4	0.204739	0.062622	0.788560	0.787632	0.062622	0.204739	
664000	71.353907	4	0.202400	0.059430	0.741207	0.741207	0.059430	0.210986	
665000	71.353907	4	0.233779	0.061388	0.814406	0.814406	0.059311	0.233779	
666000	71.353907	4	0.213431	0.061407	0.864968	0.707040	0.061407	0.213431	
667000	71.353907	4	0.217434	0.059936	0.802751	0.745896	0.059936	0.217434	
668000	71.353907	4	0.210900	0.061071	0.692662	0.692662	0.061071	0.241766	
669000	71.353907	3	0.218688	0.061185	0.856730	0.856730	0.061185	0.218688	
670000	71.353907	5	0.216024	0.059503	0.720811	0.846535	0.059503	0.222977	
671000	71.353907	4	0.214381	0.061394	0.787225	0.788040	0.061394	0.214381	
672000	71.353907	4	0.215823	0.063897	0.802671	0.802671	0.063897	0.216701	
673000	71.353907	4	0.215838	0.060114	0.767258	0.744554	0.060114	0.215838	
674000	71.353907	4	0.217098	0.062251	0.783879	0.739528	0.062251	0.217098	
675000	71.353907	4	0.211125	0.058194	0.695268	0.695268	0.058194	0.213521	
676000	71.353907	3	0.213717	0.060099	0.808187	0.808187	0.060099	0.213717	
677000	71.353907	3	0.223017	0.063215	0.724639	0.724639	0.063215	0.223017	
