Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.206174	0.063963	0.837630	0.837630	0.063963	0.206174	
340000	0.092720	3	0.209592	0.062636	0.806572	0.806572	0.062636	0.209592	
341000	0.092720	3	0.204560	0.061672	0.785215	0.785215	0.061672	0.204560	
342000	0.092720	3	0.216894	0.058568	0.810988	0.810988	0.058568	0.216894	
343000	0.092720	3	0.208813	0.063735	0.796709	0.796709	0.063735	0.208813	
344000	0.092720	3	0.202266	0.064568	0.809774	0.809774	0.064568	0.202266	
345000	0.092720	3	0.211860	0.063680	0.846216	0.846216	0.063680	0.211860	
346000	0.092720	3	0.210150	0.061565	0.857026	0.857026	0.061565	0.210150	
347000	0.092720	3	0.212174	0.064854	0.822357	0.822357	0.064854	0.212174	
348000	0.092720	3	0.213482	0.065163	0.824932	0.824932	0.065163	0.213482	
349000	0.092720	3	0.216090	0.060673	0.888387	0.888387	0.060673	0.216090	
350000	0.092720	3	0.210962	0.063751	0.850150	0.850150	0.063751	0.210962	
351000	0.092720	3	0.208180	0.060799	0.843867	0.843867	0.060799	0.208180	
352000	0.092720	3	0.206430	0.058308	0.845841	0.845841	0.058308	0.206430	
353000	0.092720	4	0.216228	0.062879	0.868789	0.867674	0.062879	0.216228	
354000	0.092720	3	0.209945	0.064124	0.818177	0.818177	0.064124	0.209945	
355000	0.092720	3	0.208296	0.061469	0.845664	0.845664	0.061469	0.208296	
356000	0.092720	3	0.206054	0.058115	0.843933	0.843933	0.058115	0.206054	
357000	0.092720	3	0.210515	0.061653	0.809906	0.809906	0.061653	0.210515	
358000	0.092720	3	0.209171	0.063021	0.779850	0.779850	0.063021	0.209171	
359000	0.092720	3	0.210082	0.063815	0.822648	0.822648	0.063815	0.210082	
360000	0.092720	3	0.200913	0.065328	0.812379	0.812379	0.065328	0.200913	
361000	0.092720	3	0.205599	0.064544	0.798099	0.798099	0.064544	0.205599	
362000	0.092720	3	0.213284	0.064023	0.844672	0.844672	0.064023	0.213284	
363000	0.092720	3	0.201498	0.060251	0.861322	0.861322	0.060251	0.201498	
364000	0.092720	3	0.215041	0.059093	0.840812	0.840812	0.059093	0.215041	
365000	0.092720	3	0.209072	0.063677	0.814537	0.814537	0.063677	0.209072	
366000	0.092720	3	0.206165	0.061811	0.776843	0.776843	0.061811	0.206165	
367000	0.092720	3	0.204695	0.059757	0.880258	0.880258	0.059757	0.204695	
368000	0.092720	4	0.201305	0.062866	0.823452	0.813295	0.062866	0.201305	
369000	0.092720	3	0.205089	0.062250	0.819769	0.819769	0.062250	0.205089	
370000	0.092720	3	0.210893	0.064522	0.821140	0.821140	0.064522	0.210893	
371000	0.092720	3	0.213393	0.061335	0.814337	0.814337	0.061335	0.213393	
372000	0.092720	3	0.202602	0.061673	0.850865	0.850865	0.061673	0.202602	
373000	0.092720	3	0.208149	0.061499	0.814035	0.814035	0.061499	0.208149	
374000	0.092720	3	0.205122	0.061987	0.788432	0.788432	0.061987	0.205122	
375000	0.092720	3	0.215023	0.061682	0.798517	0.798517	0.061682	0.215023	
376000	0.092720	3	0.203543	0.063762	0.807033	0.807033	0.063762	0.203543	
377000	0.092720	3	0.205875	0.060995	0.772924	0.772924	0.060995	0.205875	
378000	0.092720	3	0.204667	0.060358	0.867930	0.867930	0.060358	0.204667	
379000	0.092720	3	0.197556	0.062210	0.848104	0.848104	0.062210	0.197556	
380000	0.092720	3	0.211462	0.062159	0.852816	0.852816	0.062159	0.211462	
381000	0.092720	3	0.202573	0.061998	0.794141	0.794141	0.061998	0.202573	
382000	0.092720	3	0.204173	0.062439	0.820783	0.820783	0.062439	0.204173	
383000	0.092720	3	0.208241	0.063990	0.839946	0.839946	0.063990	0.208241	
384000	0.092720	3	0.214115	0.063789	0.858120	0.858120	0.063789	0.214115	
385000	0.092720	3	0.216724	0.060136	0.855172	0.855172	0.060136	0.216724	
386000	0.092720	3	0.199632	0.060496	0.834563	0.834563	0.060496	0.199632	
387000	0.092720	3	0.219009	0.064876	0.837988	0.837988	0.064876	0.219009	
388000	0.092720	3	0.204603	0.059320	0.820954	0.820954	0.059320	0.204603	
389000	0.092720	3	0.211600	0.060473	0.854400	0.854400	0.060473	0.211600	
390000	0.092720	3	0.208029	0.065035	0.758181	0.758181	0.065035	0.208029	
391000	0.092720	3	0.207744	0.064505	0.895097	0.895097	0.064505	0.207744	
392000	0.092720	3	0.202973	0.058861	0.841730	0.841730	0.058861	0.202973	
393000	0.092720	3	0.213679	0.062459	0.852399	0.852399	0.062459	0.213679	
394000	0.092720	3	0.206300	0.061890	0.812057	0.812057	0.061890	0.206300	
395000	0.092720	3	0.207785	0.060866	0.809491	0.809491	0.060866	0.207785	
396000	0.092720	3	0.206036	0.062155	0.867906	0.867906	0.062155	0.206036	
397000	0.092720	3	0.204979	0.061916	0.849482	0.849482	0.061916	0.204979	
398000	0.092720	3	0.213000	0.063079	0.840469	0.840469	0.063079	0.213000	
399000	0.092720	3	0.208113	0.060444	0.894240	0.894240	0.060444	0.208113	
400000	0.092720	3	0.205439	0.061784	0.856037	0.856037	0.061784	0.205439	
401000	0.092720	3	0.209634	0.064793	0.845481	0.845481	0.064793	0.209634	
402000	0.092720	3	0.204595	0.063048	0.789210	0.789210	0.063048	0.204595	
403000	0.092720	3	0.204843	0.062266	0.821467	0.821467	0.062266	0.204843	
404000	0.092720	3	0.211956	0.063413	0.822005	0.822005	0.063413	0.211956	
405000	0.092720	3	0.204165	0.062400	0.822425	0.822425	0.062400	0.204165	
406000	0.092720	3	0.205921	0.062492	0.869178	0.869178	0.062492	0.205921	
407000	0.092720	3	0.197859	0.063797	0.862606	0.862606	0.063797	0.197859	
408000	0.092720	3	0.207328	0.062709	0.823285	0.823285	0.062709	0.207328	
409000	0.092720	3	0.214078	0.059852	0.873859	0.873859	0.059852	0.214078	
410000	0.092720	3	0.207591	0.062283	0.822583	0.822583	0.062283	0.207591	
411000	0.092720	3	0.211853	0.060075	0.876552	0.876552	0.060075	0.211853	
412000	0.092720	3	0.208016	0.060814	0.830110	0.830110	0.060814	0.208016	
413000	0.092720	3	0.205799	0.061146	0.835823	0.835823	0.061146	0.205799	
414000	0.092720	3	0.207985	0.060220	0.861745	0.861745	0.060220	0.207985	
415000	0.092720	3	0.202032	0.060600	0.858451	0.858451	0.060600	0.202032	
416000	0.092720	3	0.201845	0.063865	0.874637	0.874637	0.063865	0.201845	
417000	0.092720	3	0.206943	0.061742	0.886077	0.886077	0.061742	0.206943	
418000	0.092720	3	0.206219	0.060099	0.855587	0.855587	0.060099	0.206219	
419000	0.092720	3	0.195828	0.060829	0.903471	0.903471	0.060829	0.195828	
420000	0.092720	3	0.210039	0.061144	0.842836	0.842836	0.061144	0.210039	
421000	0.092720	3	0.206803	0.059848	0.828951	0.828951	0.059848	0.206803	
422000	0.092720	3	0.213434	0.062881	0.822996	0.822996	0.062881	0.213434	
423000	0.092720	3	0.211978	0.058410	0.852419	0.852419	0.058410	0.211978	
424000	0.092720	3	0.212100	0.063295	0.873097	0.873097	0.063295	0.212100	
425000	0.092720	3	0.216814	0.060248	0.895831	0.895831	0.060248	0.216814	
426000	0.092720	3	0.209564	0.061575	0.845164	0.845164	0.061575	0.209564	
427000	0.092720	3	0.208417	0.063305	0.844940	0.844940	0.063305	0.208417	
428000	0.092720	3	0.202591	0.063585	0.888424	0.888424	0.063585	0.202591	
429000	0.092720	3	0.213521	0.061671	0.814926	0.814926	0.061671	0.213521	
430000	0.092720	3	0.205774	0.062206	0.842341	0.842341	0.062206	0.205774	
431000	0.092720	3	0.212548	0.060021	0.870461	0.870461	0.060021	0.212548	
432000	0.092720	3	0.209465	0.063452	0.878751	0.878751	0.063452	0.209465	
433000	0.092720	3	0.209928	0.062695	0.866150	0.866150	0.062695	0.209928	
434000	0.092720	3	0.211517	0.064560	0.876193	0.876193	0.064560	0.211517	
435000	0.092720	3	0.202528	0.060364	0.877263	0.877263	0.060364	0.202528	
436000	0.092720	3	0.215575	0.062895	0.829204	0.829204	0.062895	0.215575	
437000	0.092720	3	0.215301	0.064438	0.829160	0.829160	0.064438	0.215301	
438000	0.092720	3	0.207498	0.060199	0.825460	0.825460	0.060199	0.207498	
439000	0.092720	3	0.212979	0.060442	0.872871	0.872871	0.060442	0.212979	
440000	0.092720	3	0.198992	0.063001	0.830752	0.830752	0.063001	0.198992	
441000	0.092720	3	0.209804	0.062184	0.799878	0.799878	0.062184	0.209804	
442000	0.092720	3	0.209938	0.063515	0.808190	0.808190	0.063515	0.209938	
443000	0.092720	3	0.201919	0.062383	0.856886	0.856886	0.062383	0.201919	
444000	0.092720	3	0.210809	0.063556	0.852352	0.852352	0.063556	0.210809	
445000	0.092720	3	0.208079	0.064167	0.856244	0.856244	0.064167	0.208079	
446000	0.092720	3	0.217226	0.063415	0.866733	0.866733	0.063415	0.217226	
447000	0.092720	4	0.211527	0.060779	0.893527	0.893527	0.060779	0.201761	
448000	0.092720	3	0.211591	0.061409	0.839327	0.839327	0.061409	0.211591	
449000	0.092720	3	0.207217	0.062283	0.882738	0.882738	0.062283	0.207217	
450000	0.092720	3	0.203990	0.060355	0.892118	0.892118	0.060355	0.203990	
451000	0.092720	3	0.204588	0.058659	0.832319	0.832319	0.058659	0.204588	
452000	0.092720	3	0.206169	0.064019	0.881311	0.881311	0.064019	0.206169	
453000	0.092720	3	0.201719	0.063240	0.896640	0.896640	0.063240	0.201719	
454000	0.092720	3	0.210362	0.062819	0.890014	0.890014	0.062819	0.210362	
455000	0.092720	3	0.202400	0.060696	0.857782	0.857782	0.060696	0.202400	
456000	0.092720	3	0.212260	0.060509	0.869271	0.869271	0.060509	0.212260	
457000	0.092720	3	0.205599	0.061661	0.865390	0.865390	0.061661	0.205599	
458000	0.092720	3	0.213153	0.061324	0.817460	0.817460	0.061324	0.213153	
459000	0.092720	3	0.215943	0.060332	0.859961	0.859961	0.060332	0.215943	
460000	0.092720	3	0.212150	0.061538	0.923599	0.923599	0.061538	0.212150	
461000	0.092720	3	0.213305	0.060345	0.926395	0.926395	0.060345	0.213305	
462000	0.092720	3	0.209090	0.063860	0.882165	0.882165	0.063860	0.209090	
463000	0.092720	3	0.215759	0.061000	0.834858	0.834858	0.061000	0.215759	
464000	0.092720	3	0.203344	0.058485	0.874884	0.874884	0.058485	0.203344	
465000	0.092720	3	0.206297	0.064080	0.883261	0.883261	0.064080	0.206297	
466000	0.092720	3	0.201339	0.056478	0.906991	0.906991	0.056478	0.201339	
467000	0.092720	3	0.204895	0.061018	0.881831	0.881831	0.061018	0.204895	
468000	0.092720	3	0.198954	0.063966	0.862146	0.862146	0.063966	0.198954	
469000	0.092720	3	0.213830	0.061584	0.837868	0.837868	0.061584	0.213830	
470000	0.092720	3	0.210046	0.060260	0.882612	0.882612	0.060260	0.210046	
471000	0.092720	3	0.208371	0.059190	0.857651	0.857651	0.059190	0.208371	
472000	0.092720	3	0.200926	0.059907	0.842932	0.842932	0.059907	0.200926	
473000	0.092720	3	0.208402	0.059075	0.909239	0.909239	0.059075	0.208402	
474000	0.092720	3	0.210040	0.061989	0.899585	0.899585	0.061989	0.210040	
475000	0.092720	3	0.205086	0.057968	0.825356	0.825356	0.057968	0.205086	
476000	0.092720	3	0.215047	0.060635	0.835815	0.835815	0.060635	0.215047	
477000	0.092720	3	0.207741	0.057605	0.961574	0.961574	0.057605	0.207741	
478000	0.092720	3	0.200237	0.060697	0.864185	0.864185	0.060697	0.200237	
479000	0.092720	3	0.200177	0.060809	0.872267	0.872267	0.060809	0.200177	
480000	0.092720	3	0.207866	0.060153	0.863053	0.863053	0.060153	0.207866	
481000	0.092720	3	0.207206	0.059466	0.833797	0.833797	0.059466	0.207206	
482000	0.092720	3	0.198342	0.066399	0.841747	0.841747	0.066399	0.198342	
483000	0.092720	3	0.201536	0.063523	0.872072	0.872072	0.063523	0.201536	
484000	0.092720	3	0.205117	0.061423	0.847018	0.847018	0.061423	0.205117	
485000	0.092720	3	0.211782	0.063206	0.879520	0.879520	0.063206	0.211782	
486000	0.092720	3	0.210638	0.064146	0.846005	0.846005	0.064146	0.210638	
487000	0.092720	3	0.197435	0.060959	0.852447	0.852447	0.060959	0.197435	
488000	0.092720	3	0.208270	0.058268	0.850730	0.850730	0.058268	0.208270	
489000	0.092720	3	0.213634	0.059098	0.887214	0.887214	0.059098	0.213634	
490000	0.092720	3	0.206318	0.061938	0.857271	0.857271	0.061938	0.206318	
491000	0.092720	3	0.205067	0.062682	0.855084	0.855084	0.062682	0.205067	
492000	0.092720	4	0.208358	0.060148	0.902461	0.902461	0.060148	0.221037	
493000	0.092720	3	0.209606	0.059226	0.872180	0.872180	0.059226	0.209606	
494000	0.092720	3	0.214933	0.062458	0.872653	0.872653	0.062458	0.214933	
495000	0.092720	3	0.210384	0.062554	0.863772	0.863772	0.062554	0.210384	
496000	0.092720	3	0.217362	0.056275	0.871343	0.871343	0.056275	0.217362	
497000	0.092720	3	0.213992	0.061979	0.836592	0.836592	0.061979	0.213992	
498000	0.092720	3	0.210990	0.062201	0.871760	0.871760	0.062201	0.210990	
499000	0.092720	3	0.210836	0.060545	0.878049	0.878049	0.060545	0.210836	
500000	0.092720	3	0.206393	0.060041	0.839756	0.839756	0.060041	0.206393	
501000	0.092720	3	0.207909	0.058867	0.851484	0.851484	0.058867	0.207909	
502000	0.092720	3	0.210363	0.059201	0.843671	0.843671	0.059201	0.210363	
503000	0.092720	3	0.214361	0.061312	0.859313	0.859313	0.061312	0.214361	
504000	0.092720	3	0.205386	0.059938	0.847134	0.847134	0.059938	0.205386	
505000	0.092720	3	0.204364	0.063003	0.885446	0.885446	0.063003	0.204364	
506000	0.092720	3	0.210414	0.060891	0.825650	0.825650	0.060891	0.210414	
507000	0.092720	3	0.204717	0.064080	0.859375	0.859375	0.064080	0.204717	
508000	0.092720	3	0.208209	0.062884	0.855752	0.855752	0.062884	0.208209	
509000	0.092720	3	0.215166	0.063197	0.904840	0.904840	0.063197	0.215166	
510000	0.092720	3	0.203799	0.060289	0.881082	0.881082	0.060289	0.203799	
511000	0.092720	3	0.203060	0.062568	0.896088	0.896088	0.062568	0.203060	
512000	0.092720	3	0.209702	0.059888	0.874926	0.874926	0.059888	0.209702	
513000	0.092720	3	0.211731	0.059785	0.810983	0.810983	0.059785	0.211731	
514000	0.092720	3	0.213239	0.064524	0.857425	0.857425	0.064524	0.213239	
515000	0.092720	3	0.214911	0.061010	0.871251	0.871251	0.061010	0.214911	
516000	0.092720	3	0.198676	0.062295	0.873814	0.873814	0.062295	0.198676	
517000	0.092720	3	0.213547	0.062597	0.853838	0.853838	0.062597	0.213547	
518000	0.092720	3	0.206453	0.058190	0.851586	0.851586	0.058190	0.206453	
519000	0.092720	3	0.203074	0.061399	0.889879	0.889879	0.061399	0.203074	
520000	0.092720	3	0.208774	0.059020	0.858666	0.858666	0.059020	0.208774	
521000	0.092720	3	0.203693	0.060498	0.881377	0.881377	0.060498	0.203693	
522000	0.092720	3	0.207258	0.060960	0.846931	0.846931	0.060960	0.207258	
523000	0.092720	3	0.215847	0.061216	0.863509	0.863509	0.061216	0.215847	
524000	0.092720	3	0.208733	0.061480	0.867987	0.867987	0.061480	0.208733	
525000	0.092720	3	0.202442	0.063940	0.851827	0.851827	0.063940	0.202442	
526000	0.092720	3	0.207840	0.062577	0.861414	0.861414	0.062577	0.207840	
527000	0.092720	3	0.207277	0.061616	0.895172	0.895172	0.061616	0.207277	
528000	0.092720	3	0.210493	0.060334	0.870887	0.870887	0.060334	0.210493	
529000	0.092720	3	0.207631	0.063625	0.835174	0.835174	0.063625	0.207631	
530000	0.092720	3	0.207877	0.064197	0.873450	0.873450	0.064197	0.207877	
531000	0.092720	3	0.206753	0.063198	0.845080	0.845080	0.063198	0.206753	
532000	0.092720	3	0.206264	0.060378	0.831669	0.831669	0.060378	0.206264	
533000	0.092720	3	0.206652	0.064236	0.844528	0.844528	0.064236	0.206652	
534000	0.092720	3	0.209178	0.060915	0.844312	0.844312	0.060915	0.209178	
535000	0.092720	3	0.207209	0.064992	0.837042	0.837042	0.064992	0.207209	
536000	0.092720	3	0.211624	0.060202	0.827929	0.827929	0.060202	0.211624	
537000	0.092720	3	0.206902	0.057414	0.872441	0.872441	0.057414	0.206902	
538000	0.092720	3	0.202116	0.060719	0.872278	0.872278	0.060719	0.202116	
539000	0.092720	3	0.206509	0.060430	0.878373	0.878373	0.060430	0.206509	
540000	0.092720	3	0.212491	0.064850	0.875124	0.875124	0.064850	0.212491	
541000	0.092720	3	0.210569	0.059089	0.840250	0.840250	0.059089	0.210569	
542000	0.092720	3	0.203756	0.066187	0.874546	0.874546	0.066187	0.203756	
543000	0.092720	3	0.208963	0.059334	0.845448	0.845448	0.059334	0.208963	
544000	0.092720	3	0.206584	0.061323	0.929091	0.929091	0.061323	0.206584	
545000	0.092720	3	0.209879	0.063110	0.856697	0.856697	0.063110	0.209879	
546000	0.092720	3	0.207383	0.061987	0.888213	0.888213	0.061987	0.207383	
547000	0.092720	3	0.213838	0.059818	0.859793	0.859793	0.059818	0.213838	
548000	0.092720	3	0.209620	0.059353	0.855772	0.855772	0.059353	0.209620	
549000	0.092720	3	0.207843	0.060546	0.837611	0.837611	0.060546	0.207843	
550000	0.092720	3	0.214199	0.061287	0.818448	0.818448	0.061287	0.214199	
551000	0.092720	3	0.211236	0.063116	0.905940	0.905940	0.063116	0.211236	
552000	0.092720	3	0.200817	0.064153	0.927299	0.927299	0.064153	0.200817	
553000	0.092720	3	0.207847	0.062206	0.875896	0.875896	0.062206	0.207847	
554000	0.092720	3	0.211551	0.062176	0.873352	0.873352	0.062176	0.211551	
555000	0.092720	3	0.211244	0.059048	0.855954	0.855954	0.059048	0.211244	
556000	0.092720	3	0.209100	0.059125	0.820305	0.820305	0.059125	0.209100	
557000	0.092720	3	0.206699	0.059550	0.850197	0.850197	0.059550	0.206699	
558000	0.092720	3	0.209608	0.062683	0.873013	0.873013	0.062683	0.209608	
559000	0.092720	3	0.213275	0.064542	0.862430	0.862430	0.064542	0.213275	
560000	0.092720	3	0.207934	0.062737	0.872577	0.872577	0.062737	0.207934	
561000	0.092720	3	0.198846	0.059242	0.868948	0.868948	0.059242	0.198846	
562000	0.092720	3	0.216025	0.063461	0.870798	0.870798	0.063461	0.216025	
563000	0.092720	3	0.209212	0.063286	0.880771	0.880771	0.063286	0.209212	
564000	0.092720	3	0.213554	0.060967	0.937854	0.937854	0.060967	0.213554	
565000	0.092720	3	0.207438	0.064261	0.812406	0.812406	0.064261	0.207438	
566000	0.092720	3	0.205094	0.058402	0.880189	0.880189	0.058402	0.205094	
567000	0.092720	3	0.210240	0.059978	0.870984	0.870984	0.059978	0.210240	
568000	0.092720	3	0.209750	0.059405	0.884254	0.884254	0.059405	0.209750	
569000	0.092720	3	0.206087	0.060754	0.903973	0.903973	0.060754	0.206087	
570000	0.092720	3	0.205773	0.060897	0.886411	0.886411	0.060897	0.205773	
571000	0.092720	3	0.211762	0.062714	0.854497	0.854497	0.062714	0.211762	
572000	0.092720	3	0.209687	0.061345	0.824833	0.824833	0.061345	0.209687	
573000	0.092720	3	0.215753	0.059632	0.905091	0.905091	0.059632	0.215753	
574000	0.092720	3	0.203985	0.061805	0.876228	0.876228	0.061805	0.203985	
575000	0.092720	3	0.211629	0.061816	0.874285	0.874285	0.061816	0.211629	
576000	0.092720	3	0.215548	0.060790	0.866111	0.866111	0.060790	0.215548	
577000	0.092720	3	0.210053	0.058194	0.819767	0.819767	0.058194	0.210053	
578000	0.092720	3	0.206298	0.062420	0.846253	0.846253	0.062420	0.206298	
579000	0.092720	3	0.214345	0.060008	0.892647	0.892647	0.060008	0.214345	
580000	0.092720	3	0.208585	0.062057	0.892550	0.892550	0.062057	0.208585	
581000	0.092720	3	0.207301	0.061708	0.889770	0.889770	0.061708	0.207301	
582000	0.092720	3	0.207536	0.059602	0.873562	0.873562	0.059602	0.207536	
583000	0.092720	3	0.204146	0.060164	0.830701	0.830701	0.060164	0.204146	
584000	0.092720	3	0.208611	0.058973	0.845366	0.845366	0.058973	0.208611	
585000	0.092720	3	0.207884	0.061410	0.863506	0.863506	0.061410	0.207884	
586000	0.092720	3	0.201849	0.061326	0.845804	0.845804	0.061326	0.201849	
587000	0.092720	3	0.205417	0.060590	0.895343	0.895343	0.060590	0.205417	
588000	0.092720	3	0.209208	0.063896	0.871299	0.871299	0.063896	0.209208	
589000	0.092720	3	0.206321	0.060443	0.910170	0.910170	0.060443	0.206321	
590000	0.092720	3	0.198102	0.062678	0.838677	0.838677	0.062678	0.198102	
591000	0.092720	3	0.206068	0.056443	0.896219	0.896219	0.056443	0.206068	
592000	0.092720	3	0.205257	0.062159	0.826461	0.826461	0.062159	0.205257	
593000	0.092720	3	0.206809	0.063828	0.902462	0.902462	0.063828	0.206809	
594000	0.092720	3	0.208780	0.060899	0.824800	0.824800	0.060899	0.208780	
595000	0.092720	3	0.205216	0.062307	0.879860	0.879860	0.062307	0.205216	
596000	0.092720	3	0.210281	0.057608	0.918826	0.918826	0.057608	0.210281	
597000	0.092720	3	0.211665	0.059337	0.851342	0.851342	0.059337	0.211665	
598000	0.092720	3	0.198513	0.058791	0.831740	0.831740	0.058791	0.198513	
599000	0.092720	3	0.204694	0.059872	0.890358	0.890358	0.059872	0.204694	
600000	0.092720	3	0.199321	0.060450	0.838463	0.838463	0.060450	0.199321	
601000	0.092720	3	0.205939	0.060537	0.865802	0.865802	0.060537	0.205939	
602000	0.092720	3	0.204376	0.059784	0.862806	0.862806	0.059784	0.204376	
603000	0.092720	3	0.209881	0.060555	0.834665	0.834665	0.060555	0.209881	
604000	0.092720	3	0.205558	0.062646	0.844169	0.844169	0.062646	0.205558	
605000	0.092720	3	0.209531	0.060453	0.840306	0.840306	0.060453	0.209531	
606000	0.092720	3	0.202826	0.062743	0.817720	0.817720	0.062743	0.202826	
607000	0.092720	3	0.214328	0.061250	0.838135	0.838135	0.061250	0.214328	
608000	0.092720	3	0.213531	0.063639	0.887519	0.887519	0.063639	0.213531	
609000	0.092720	3	0.210963	0.060507	0.845668	0.845668	0.060507	0.210963	
610000	0.092720	3	0.205283	0.062583	0.866336	0.866336	0.062583	0.205283	
611000	0.092720	3	0.209788	0.062982	0.838264	0.838264	0.062982	0.209788	
612000	0.092720	3	0.209597	0.062597	0.856551	0.856551	0.062597	0.209597	
613000	0.092720	3	0.212926	0.061425	0.903221	0.903221	0.061425	0.212926	
614000	0.092720	3	0.202637	0.061775	0.908989	0.908989	0.061775	0.202637	
615000	0.092720	3	0.215251	0.059986	0.902277	0.902277	0.059986	0.215251	
616000	0.092720	3	0.208029	0.064317	0.891447	0.891447	0.064317	0.208029	
617000	0.092720	3	0.204164	0.063183	0.853309	0.853309	0.063183	0.204164	
618000	0.092720	3	0.197268	0.064357	0.851103	0.851103	0.064357	0.197268	
619000	0.092720	3	0.213812	0.062546	0.869692	0.869692	0.062546	0.213812	
620000	0.092720	3	0.205588	0.060899	0.824952	0.824952	0.060899	0.205588	
621000	0.092720	3	0.206218	0.059270	0.871543	0.871543	0.059270	0.206218	
622000	0.092720	3	0.210651	0.062480	0.889774	0.889774	0.062480	0.210651	
623000	0.092720	3	0.206216	0.059628	0.876682	0.876682	0.059628	0.206216	
624000	0.092720	3	0.198059	0.062698	0.853155	0.853155	0.062698	0.198059	
625000	0.092720	3	0.207564	0.060316	0.883784	0.883784	0.060316	0.207564	
626000	0.092720	3	0.211568	0.060829	0.787075	0.787075	0.060829	0.211568	
627000	0.092720	3	0.202671	0.061398	0.893618	0.893618	0.061398	0.202671	
628000	0.092720	3	0.217114	0.061255	0.844503	0.844503	0.061255	0.217114	
629000	0.092720	3	0.208849	0.061647	0.855297	0.855297	0.061647	0.208849	
630000	0.092720	3	0.207296	0.064532	0.890350	0.890350	0.064532	0.207296	
631000	0.092720	3	0.211273	0.060823	0.887889	0.887889	0.060823	0.211273	
632000	0.092720	3	0.211823	0.061658	0.882536	0.882536	0.061658	0.211823	
633000	0.092720	3	0.209654	0.062440	0.839264	0.839264	0.062440	0.209654	
634000	0.092720	3	0.209627	0.061804	0.841296	0.841296	0.061804	0.209627	
635000	0.092720	3	0.205060	0.062807	0.852737	0.852737	0.062807	0.205060	
636000	0.092720	3	0.207499	0.061339	0.838043	0.838043	0.061339	0.207499	
637000	0.092720	3	0.209846	0.056937	0.902294	0.902294	0.056937	0.209846	
638000	0.092720	3	0.206923	0.061407	0.855421	0.855421	0.061407	0.206923	
639000	0.092720	3	0.212422	0.063981	0.832186	0.832186	0.063981	0.212422	
640000	0.092720	3	0.203624	0.063214	0.839877	0.839877	0.063214	0.203624	
641000	0.092720	3	0.211540	0.058548	0.855992	0.855992	0.058548	0.211540	
642000	0.092720	3	0.202318	0.062520	0.841644	0.841644	0.062520	0.202318	
643000	0.092720	3	0.206348	0.060374	0.858246	0.858246	0.060374	0.206348	
644000	0.092720	3	0.206193	0.056769	0.886397	0.886397	0.056769	0.206193	
645000	0.092720	3	0.206187	0.062530	0.840073	0.840073	0.062530	0.206187	
646000	0.092720	3	0.208224	0.060003	0.858947	0.858947	0.060003	0.208224	
647000	0.092720	3	0.206425	0.059445	0.869326	0.869326	0.059445	0.206425	
648000	0.092720	3	0.207371	0.066130	0.833967	0.833967	0.066130	0.207371	
649000	0.092720	3	0.209128	0.061481	0.834127	0.834127	0.061481	0.209128	
650000	0.092720	3	0.208914	0.063472	0.854009	0.854009	0.063472	0.208914	
651000	0.092720	3	0.202806	0.065111	0.870207	0.870207	0.065111	0.202806	
652000	0.092720	3	0.206553	0.062750	0.853931	0.853931	0.062750	0.206553	
653000	0.092720	3	0.213303	0.059496	0.888445	0.888445	0.059496	0.213303	
654000	0.092720	3	0.202768	0.063012	0.863372	0.863372	0.063012	0.202768	
655000	0.092720	3	0.212345	0.062422	0.906997	0.906997	0.062422	0.212345	
656000	0.092720	3	0.205005	0.061972	0.888689	0.888689	0.061972	0.205005	
657000	0.092720	3	0.206863	0.061325	0.845725	0.845725	0.061325	0.206863	
658000	0.092720	3	0.212904	0.063040	0.880262	0.880262	0.063040	0.212904	
659000	0.092720	3	0.214553	0.059950	0.906905	0.906905	0.059950	0.214553	
660000	0.092720	3	0.206309	0.063354	0.895790	0.895790	0.063354	0.206309	
661000	0.092720	3	0.211736	0.061680	0.873298	0.873298	0.061680	0.211736	
662000	0.092720	3	0.208532	0.063007	0.900548	0.900548	0.063007	0.208532	
663000	0.092720	3	0.213965	0.060780	0.910655	0.910655	0.060780	0.213965	
664000	0.092720	3	0.213475	0.060844	0.857296	0.857296	0.060844	0.213475	
665000	0.092720	3	0.200313	0.061774	0.856102	0.856102	0.061774	0.200313	
666000	0.092720	3	0.199171	0.061722	0.859992	0.859992	0.061722	0.199171	
667000	0.092720	3	0.213924	0.061723	0.917094	0.917094	0.061723	0.213924	
668000	0.092720	3	0.208795	0.060667	0.866407	0.866407	0.060667	0.208795	
669000	0.092720	3	0.208504	0.062508	0.858203	0.858203	0.062508	0.208504	
670000	0.092720	3	0.210675	0.061225	0.863698	0.863698	0.061225	0.210675	
671000	0.092720	3	0.209236	0.065164	0.852633	0.852633	0.065164	0.209236	
672000	0.092720	3	0.205533	0.062299	0.867956	0.867956	0.062299	0.205533	
673000	0.092720	3	0.215872	0.065218	0.846254	0.846254	0.065218	0.215872	
674000	0.092720	3	0.200339	0.060133	0.859692	0.859692	0.060133	0.200339	
675000	0.092720	3	0.212563	0.061531	0.919411	0.919411	0.061531	0.212563	
676000	0.092720	3	0.203505	0.062928	0.830510	0.830510	0.062928	0.203505	
677000	0.092720	3	0.216145	0.061472	0.885361	0.885361	0.061472	0.216145	
