Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
203000	71.353907	3	0.105886	0.390346	0.407416	0.096352	0.253692	0.233700	0.263172	0.249436	0.396211	0.096229	0.099781	0.407779	0.105886	0.390346	0.407416	0.096352	0.253692	0.233700	0.263172	0.249436	0.396211	0.096229	0.099781	0.407779	
204000	71.353907	3	0.098943	0.397521	0.405702	0.097835	0.251935	0.241613	0.252664	0.253788	0.406105	0.096842	0.101720	0.395333	0.098943	0.397521	0.405702	0.097835	0.251935	0.241613	0.252664	0.253788	0.406105	0.096842	0.101720	0.395333	
205000	71.353907	3	0.102399	0.386731	0.416045	0.094825	0.251295	0.223427	0.270402	0.254877	0.406105	0.096842	0.101720	0.395333	0.102399	0.386731	0.416045	0.094825	0.251295	0.223427	0.270402	0.254877	0.406105	0.096842	0.101720	0.395333	
206000	71.353907	3	0.102399	0.386731	0.416045	0.094825	0.255816	0.232795	0.271057	0.240331	0.406105	0.096842	0.101720	0.395333	0.102399	0.386731	0.416045	0.094825	0.255816	0.232795	0.271057	0.240331	0.406105	0.096842	0.101720	0.395333	
207000	71.353907	3	0.102399	0.386731	0.416045	0.094825	0.255511	0.236293	0.251349	0.256847	0.407159	0.099266	0.099964	0.393612	0.102399	0.386731	0.416045	0.094825	0.255511	0.236293	0.251349	0.256847	0.407159	0.099266	0.099964	0.393612	
208000	71.353907	3	0.100443	0.379093	0.423622	0.096842	0.260855	0.243495	0.248445	0.247205	0.407159	0.099266	0.099964	0.393612	0.100443	0.379093	0.423622	0.096842	0.260855	0.243495	0.248445	0.247205	0.407159	0.099266	0.099964	0.393612	
209000	71.353907	3	0.104071	0.405100	0.392654	0.098175	0.251878	0.243559	0.254592	0.249971	0.401883	0.095617	0.095343	0.407157	0.104071	0.405100	0.392654	0.098175	0.251878	0.243559	0.254592	0.249971	0.401883	0.095617	0.095343	0.407157	
210000	71.353907	3	0.106770	0.383853	0.404057	0.105320	0.255433	0.231522	0.256844	0.256201	0.401883	0.095617	0.095343	0.407157	0.106770	0.383853	0.404057	0.105320	0.255433	0.231522	0.256844	0.256201	0.401883	0.095617	0.095343	0.407157	
211000	71.353907	3	0.106770	0.383853	0.404057	0.105320	0.255433	0.231522	0.256844	0.256201	0.401883	0.095617	0.095343	0.407157	0.106770	0.383853	0.404057	0.105320	0.255433	0.231522	0.256844	0.256201	0.401883	0.095617	0.095343	0.407157	
212000	71.353907	3	0.104581	0.401082	0.396545	0.097792	0.242876	0.252268	0.252615	0.252241	0.401883	0.095617	0.095343	0.407157	0.104581	0.401082	0.396545	0.097792	0.242876	0.252268	0.252615	0.252241	0.401883	0.095617	0.095343	0.407157	
213000	71.353907	3	0.107789	0.381452	0.409560	0.101200	0.249189	0.241834	0.261523	0.247455	0.401883	0.095617	0.095343	0.407157	0.107789	0.381452	0.409560	0.101200	0.249189	0.241834	0.261523	0.247455	0.401883	0.095617	0.095343	0.407157	
214000	71.353907	3	0.100762	0.396762	0.401388	0.101089	0.264688	0.235093	0.261889	0.238330	0.391405	0.097624	0.098749	0.412221	0.100762	0.396762	0.401388	0.101089	0.264688	0.235093	0.261889	0.238330	0.391405	0.097624	0.098749	0.412221	
215000	71.353907	3	0.107574	0.390213	0.398790	0.103423	0.251646	0.235474	0.249850	0.263029	0.391405	0.097624	0.098749	0.412221	0.107574	0.390213	0.398790	0.103423	0.251646	0.235474	0.249850	0.263029	0.391405	0.097624	0.098749	0.412221	
216000	71.353907	3	0.106552	0.381889	0.414368	0.097191	0.270884	0.229021	0.255389	0.244706	0.391405	0.097624	0.098749	0.412221	0.106552	0.381889	0.414368	0.097191	0.270884	0.229021	0.255389	0.244706	0.391405	0.097624	0.098749	0.412221	
217000	71.353907	3	0.108311	0.387615	0.403253	0.100821	0.250492	0.235631	0.272033	0.241843	0.391405	0.097624	0.098749	0.412221	0.108311	0.387615	0.403253	0.100821	0.250492	0.235631	0.272033	0.241843	0.391405	0.097624	0.098749	0.412221	
218000	71.353907	3	0.109277	0.391435	0.400697	0.098592	0.247359	0.243933	0.260501	0.248207	0.391405	0.097624	0.098749	0.412221	0.109277	0.391435	0.400697	0.098592	0.247359	0.243933	0.260501	0.248207	0.391405	0.097624	0.098749	0.412221	
219000	71.353907	3	0.109277	0.391435	0.400697	0.098592	0.245445	0.236806	0.257915	0.259834	0.401860	0.094668	0.102125	0.401348	0.109277	0.391435	0.400697	0.098592	0.245445	0.236806	0.257915	0.259834	0.401860	0.094668	0.102125	0.401348	
220000	71.353907	3	0.104338	0.395512	0.401704	0.098446	0.240479	0.249291	0.249414	0.260816	0.399513	0.099783	0.100400	0.400304	0.104338	0.395512	0.401704	0.098446	0.240479	0.249291	0.249414	0.260816	0.399513	0.099783	0.100400	0.400304	
221000	71.353907	3	0.107789	0.395403	0.399693	0.097115	0.256408	0.235768	0.250241	0.257583	0.399513	0.099783	0.100400	0.400304	0.107789	0.395403	0.399693	0.097115	0.256408	0.235768	0.250241	0.257583	0.399513	0.099783	0.100400	0.400304	
222000	71.353907	3	0.109928	0.392121	0.397165	0.100786	0.258111	0.235603	0.260593	0.245693	0.409353	0.103011	0.100444	0.387193	0.109928	0.392121	0.397165	0.100786	0.258111	0.235603	0.260593	0.245693	0.409353	0.103011	0.100444	0.387193	
223000	71.353907	3	0.105325	0.396077	0.399190	0.099408	0.247469	0.249430	0.253750	0.249352	0.398565	0.094261	0.102412	0.404762	0.105325	0.396077	0.399190	0.099408	0.247469	0.249430	0.253750	0.249352	0.398565	0.094261	0.102412	0.404762	
224000	71.353907	3	0.105325	0.396077	0.399190	0.099408	0.236367	0.249097	0.259832	0.254704	0.394506	0.097543	0.102115	0.405836	0.105325	0.396077	0.399190	0.099408	0.236367	0.249097	0.259832	0.254704	0.394506	0.097543	0.102115	0.405836	
225000	71.353907	3	0.106241	0.389688	0.407544	0.096527	0.258897	0.233130	0.262324	0.245650	0.404243	0.099954	0.099562	0.396241	0.106241	0.389688	0.407544	0.096527	0.258897	0.233130	0.262324	0.245650	0.404243	0.099954	0.099562	0.396241	
226000	71.353907	3	0.106838	0.394768	0.404085	0.094309	0.252649	0.236673	0.258820	0.251859	0.400944	0.098850	0.097919	0.402287	0.106838	0.394768	0.404085	0.094309	0.252649	0.236673	0.258820	0.251859	0.400944	0.098850	0.097919	0.402287	
227000	71.353907	3	0.103124	0.397112	0.405825	0.093940	0.256255	0.224404	0.264793	0.254548	0.403319	0.097868	0.095970	0.402843	0.103124	0.397112	0.405825	0.093940	0.256255	0.224404	0.264793	0.254548	0.403319	0.097868	0.095970	0.402843	
228000	71.353907	3	0.099712	0.392311	0.407184	0.100794	0.264877	0.233627	0.259754	0.241742	0.403319	0.097868	0.095970	0.402843	0.099712	0.392311	0.407184	0.100794	0.264877	0.233627	0.259754	0.241742	0.403319	0.097868	0.095970	0.402843	
229000	71.353907	3	0.098580	0.386333	0.421867	0.093220	0.282224	0.234200	0.238881	0.244695	0.403319	0.097868	0.095970	0.402843	0.098580	0.386333	0.421867	0.093220	0.282224	0.234200	0.238881	0.244695	0.403319	0.097868	0.095970	0.402843	
230000	71.353907	3	0.105733	0.392570	0.403257	0.098440	0.262411	0.246941	0.240615	0.250033	0.403319	0.097868	0.095970	0.402843	0.105733	0.392570	0.403257	0.098440	0.262411	0.246941	0.240615	0.250033	0.403319	0.097868	0.095970	0.402843	
231000	71.353907	3	0.098675	0.385806	0.414594	0.100925	0.249019	0.234406	0.263014	0.253560	0.402679	0.099182	0.099724	0.398415	0.098675	0.385806	0.414594	0.100925	0.249019	0.234406	0.263014	0.253560	0.402679	0.099182	0.099724	0.398415	
232000	71.353907	3	0.100147	0.407774	0.397968	0.094111	0.233071	0.242281	0.275953	0.248695	0.402679	0.099182	0.099724	0.398415	0.100147	0.407774	0.397968	0.094111	0.233071	0.242281	0.275953	0.248695	0.402679	0.099182	0.099724	0.398415	
233000	71.353907	3	0.106738	0.401616	0.392243	0.099404	0.237939	0.258508	0.238105	0.265448	0.396423	0.099180	0.101024	0.403374	0.106738	0.401616	0.392243	0.099404	0.237939	0.258508	0.238105	0.265448	0.396423	0.099180	0.101024	0.403374	
234000	71.353907	3	0.096976	0.392992	0.413123	0.096908	0.249632	0.243375	0.251338	0.255654	0.396423	0.099180	0.101024	0.403374	0.096976	0.392992	0.413123	0.096908	0.249632	0.243375	0.251338	0.255654	0.396423	0.099180	0.101024	0.403374	
235000	71.353907	3	0.098601	0.387329	0.414288	0.099782	0.257656	0.235579	0.257247	0.249517	0.401496	0.101403	0.098718	0.398382	0.098601	0.387329	0.414288	0.099782	0.257656	0.235579	0.257247	0.249517	0.401496	0.101403	0.098718	0.398382	
236000	71.353907	3	0.101661	0.399889	0.391664	0.106786	0.253774	0.242715	0.244273	0.259239	0.401496	0.101403	0.098718	0.398382	0.101661	0.399889	0.391664	0.106786	0.253774	0.242715	0.244273	0.259239	0.401496	0.101403	0.098718	0.398382	
237000	71.353907	3	0.107144	0.383141	0.412187	0.097528	0.252661	0.245786	0.257509	0.244045	0.401496	0.101403	0.098718	0.398382	0.107144	0.383141	0.412187	0.097528	0.252661	0.245786	0.257509	0.244045	0.401496	0.101403	0.098718	0.398382	
238000	71.353907	3	0.103115	0.387486	0.410904	0.098495	0.259493	0.223366	0.262727	0.254414	0.399035	0.099143	0.093704	0.408119	0.103115	0.387486	0.410904	0.098495	0.259493	0.223366	0.262727	0.254414	0.399035	0.099143	0.093704	0.408119	
239000	71.353907	3	0.104416	0.395197	0.402130	0.098257	0.253873	0.234426	0.262802	0.248899	0.412848	0.093775	0.098046	0.395331	0.104416	0.395197	0.402130	0.098257	0.253873	0.234426	0.262802	0.248899	0.412848	0.093775	0.098046	0.395331	
240000	71.353907	3	0.104416	0.395197	0.402130	0.098257	0.259011	0.233246	0.259058	0.248686	0.393163	0.101144	0.096017	0.409676	0.104416	0.395197	0.402130	0.098257	0.259011	0.233246	0.259058	0.248686	0.393163	0.101144	0.096017	0.409676	
241000	71.353907	3	0.104416	0.395197	0.402130	0.098257	0.257955	0.250607	0.239945	0.251493	0.393163	0.101144	0.096017	0.409676	0.104416	0.395197	0.402130	0.098257	0.257955	0.250607	0.239945	0.251493	0.393163	0.101144	0.096017	0.409676	
242000	71.353907	3	0.106491	0.395288	0.397478	0.100743	0.238350	0.242059	0.261536	0.258055	0.398183	0.101704	0.099298	0.400815	0.106491	0.395288	0.397478	0.100743	0.238350	0.242059	0.261536	0.258055	0.398183	0.101704	0.099298	0.400815	
243000	71.353907	3	0.107319	0.392006	0.398536	0.102139	0.261050	0.231655	0.261186	0.246108	0.398183	0.101704	0.099298	0.400815	0.107319	0.392006	0.398536	0.102139	0.261050	0.231655	0.261186	0.246108	0.398183	0.101704	0.099298	0.400815	
244000	71.353907	3	0.098620	0.396464	0.406037	0.098879	0.248699	0.250789	0.253041	0.247471	0.407195	0.096435	0.098502	0.397868	0.098620	0.396464	0.406037	0.098879	0.248699	0.250789	0.253041	0.247471	0.407195	0.096435	0.098502	0.397868	
245000	71.353907	3	0.099791	0.392857	0.404840	0.102512	0.254734	0.235429	0.252419	0.257418	0.394926	0.099130	0.099156	0.406788	0.099791	0.392857	0.404840	0.102512	0.254734	0.235429	0.252419	0.257418	0.394926	0.099130	0.099156	0.406788	
246000	71.353907	3	0.097070	0.395501	0.402367	0.105063	0.249372	0.240594	0.269988	0.240046	0.394926	0.099130	0.099156	0.406788	0.097070	0.395501	0.402367	0.105063	0.249372	0.240594	0.269988	0.240046	0.394926	0.099130	0.099156	0.406788	
247000	71.353907	3	0.099689	0.382343	0.415045	0.102924	0.249619	0.242900	0.247584	0.259897	0.394926	0.099130	0.099156	0.406788	0.099689	0.382343	0.415045	0.102924	0.249619	0.242900	0.247584	0.259897	0.394926	0.099130	0.099156	0.406788	
248000	71.353907	3	0.109133	0.388271	0.401967	0.100629	0.253043	0.221312	0.262048	0.263597	0.397335	0.095733	0.093758	0.413174	0.109133	0.388271	0.401967	0.100629	0.253043	0.221312	0.262048	0.263597	0.397335	0.095733	0.093758	0.413174	
249000	71.353907	3	0.106096	0.389397	0.404154	0.100353	0.246101	0.243259	0.257009	0.253631	0.392189	0.099854	0.104304	0.403653	0.106096	0.389397	0.404154	0.100353	0.246101	0.243259	0.257009	0.253631	0.392189	0.099854	0.104304	0.403653	
250000	71.353907	3	0.101627	0.391884	0.406965	0.099525	0.236741	0.237817	0.263869	0.261573	0.392189	0.099854	0.104304	0.403653	0.101627	0.391884	0.406965	0.099525	0.236741	0.237817	0.263869	0.261573	0.392189	0.099854	0.104304	0.403653	
251000	71.353907	3	0.103315	0.391096	0.402684	0.102905	0.245883	0.249296	0.250067	0.254753	0.400895	0.099102	0.097886	0.402116	0.103315	0.391096	0.402684	0.102905	0.245883	0.249296	0.250067	0.254753	0.400895	0.099102	0.097886	0.402116	
252000	71.353907	3	0.103315	0.391096	0.402684	0.102905	0.246435	0.236016	0.257253	0.260297	0.400895	0.099102	0.097886	0.402116	0.103315	0.391096	0.402684	0.102905	0.246435	0.236016	0.257253	0.260297	0.400895	0.099102	0.097886	0.402116	
253000	71.353907	3	0.103315	0.391096	0.402684	0.102905	0.233667	0.248039	0.266217	0.252077	0.403963	0.096624	0.096026	0.403388	0.103315	0.391096	0.402684	0.102905	0.233667	0.248039	0.266217	0.252077	0.403963	0.096624	0.096026	0.403388	
254000	71.353907	3	0.100398	0.394048	0.402692	0.102862	0.250658	0.250656	0.256458	0.242227	0.401329	0.098437	0.095327	0.404907	0.100398	0.394048	0.402692	0.102862	0.250658	0.250656	0.256458	0.242227	0.401329	0.098437	0.095327	0.404907	
255000	71.353907	3	0.100398	0.394048	0.402692	0.102862	0.258203	0.244299	0.254392	0.243106	0.401329	0.098437	0.095327	0.404907	0.100398	0.394048	0.402692	0.102862	0.258203	0.244299	0.254392	0.243106	0.401329	0.098437	0.095327	0.404907	
256000	71.353907	3	0.100878	0.388835	0.417623	0.092664	0.241740	0.242509	0.253485	0.262265	0.401329	0.098437	0.095327	0.404907	0.100878	0.388835	0.417623	0.092664	0.241740	0.242509	0.253485	0.262265	0.401329	0.098437	0.095327	0.404907	
257000	71.353907	3	0.101156	0.404246	0.392730	0.101868	0.256797	0.235114	0.254311	0.253778	0.401329	0.098437	0.095327	0.404907	0.101156	0.404246	0.392730	0.101868	0.256797	0.235114	0.254311	0.253778	0.401329	0.098437	0.095327	0.404907	
258000	71.353907	3	0.101156	0.404246	0.392730	0.101868	0.240972	0.255854	0.253453	0.249721	0.401329	0.098437	0.095327	0.404907	0.101156	0.404246	0.392730	0.101868	0.240972	0.255854	0.253453	0.249721	0.401329	0.098437	0.095327	0.404907	
259000	71.353907	3	0.107779	0.386434	0.408995	0.096793	0.249886	0.248108	0.243166	0.258841	0.401329	0.098437	0.095327	0.404907	0.107779	0.386434	0.408995	0.096793	0.249886	0.248108	0.243166	0.258841	0.401329	0.098437	0.095327	0.404907	
260000	71.353907	3	0.103904	0.391550	0.408335	0.096211	0.261119	0.242707	0.243450	0.252725	0.401329	0.098437	0.095327	0.404907	0.103904	0.391550	0.408335	0.096211	0.261119	0.242707	0.243450	0.252725	0.401329	0.098437	0.095327	0.404907	
261000	71.353907	3	0.103904	0.391550	0.408335	0.096211	0.251413	0.238243	0.261613	0.248731	0.401329	0.098437	0.095327	0.404907	0.103904	0.391550	0.408335	0.096211	0.251413	0.238243	0.261613	0.248731	0.401329	0.098437	0.095327	0.404907	
262000	71.353907	3	0.103904	0.391550	0.408335	0.096211	0.251413	0.238243	0.261613	0.248731	0.401329	0.098437	0.095327	0.404907	0.103904	0.391550	0.408335	0.096211	0.251413	0.238243	0.261613	0.248731	0.401329	0.098437	0.095327	0.404907	
263000	71.353907	3	0.103904	0.391550	0.408335	0.096211	0.264259	0.233885	0.246170	0.255686	0.401329	0.098437	0.095327	0.404907	0.103904	0.391550	0.408335	0.096211	0.264259	0.233885	0.246170	0.255686	0.401329	0.098437	0.095327	0.404907	
264000	71.353907	3	0.103904	0.391550	0.408335	0.096211	0.236816	0.243659	0.254487	0.265038	0.401329	0.098437	0.095327	0.404907	0.103904	0.391550	0.408335	0.096211	0.236816	0.243659	0.254487	0.265038	0.401329	0.098437	0.095327	0.404907	
265000	71.353907	3	0.100164	0.388824	0.405412	0.105600	0.253022	0.231753	0.251901	0.263324	0.396276	0.100614	0.096650	0.406460	0.100164	0.388824	0.405412	0.105600	0.253022	0.231753	0.251901	0.263324	0.396276	0.100614	0.096650	0.406460	
266000	71.353907	3	0.109000	0.385463	0.404101	0.101435	0.255490	0.228911	0.269745	0.245854	0.396276	0.100614	0.096650	0.406460	0.109000	0.385463	0.404101	0.101435	0.255490	0.228911	0.269745	0.245854	0.396276	0.100614	0.096650	0.406460	
267000	71.353907	3	0.096838	0.393565	0.405161	0.104435	0.257978	0.257874	0.244431	0.239718	0.396276	0.100614	0.096650	0.406460	0.096838	0.393565	0.405161	0.104435	0.257978	0.257874	0.244431	0.239718	0.396276	0.100614	0.096650	0.406460	
268000	71.353907	3	0.097378	0.384682	0.412420	0.105520	0.231788	0.254952	0.253281	0.259980	0.392519	0.101437	0.104066	0.401977	0.097378	0.384682	0.412420	0.105520	0.231788	0.254952	0.253281	0.259980	0.392519	0.101437	0.104066	0.401977	
269000	71.353907	3	0.104961	0.391333	0.405656	0.098051	0.250314	0.236502	0.279512	0.233671	0.395088	0.098661	0.099250	0.407001	0.104961	0.391333	0.405656	0.098051	0.250314	0.236502	0.279512	0.233671	0.395088	0.098661	0.099250	0.407001	
270000	71.353907	3	0.104961	0.391333	0.405656	0.098051	0.240046	0.234061	0.263605	0.262288	0.395088	0.098661	0.099250	0.407001	0.104961	0.391333	0.405656	0.098051	0.240046	0.234061	0.263605	0.262288	0.395088	0.098661	0.099250	0.407001	
271000	71.353907	3	0.109840	0.381043	0.413944	0.095173	0.256447	0.239932	0.254671	0.248950	0.401492	0.097543	0.100013	0.400952	0.109840	0.381043	0.413944	0.095173	0.256447	0.239932	0.254671	0.248950	0.401492	0.097543	0.100013	0.400952	
272000	71.353907	3	0.109840	0.381043	0.413944	0.095173	0.240548	0.230497	0.267360	0.261594	0.404903	0.100144	0.096906	0.398046	0.109840	0.381043	0.413944	0.095173	0.240548	0.230497	0.267360	0.261594	0.404903	0.100144	0.096906	0.398046	
273000	71.353907	3	0.101613	0.393881	0.405161	0.099345	0.260839	0.230222	0.265542	0.243397	0.404903	0.100144	0.096906	0.398046	0.101613	0.393881	0.405161	0.099345	0.260839	0.230222	0.265542	0.243397	0.404903	0.100144	0.096906	0.398046	
274000	71.353907	3	0.105009	0.397412	0.392876	0.104702	0.253467	0.233249	0.250305	0.262979	0.396043	0.104721	0.096573	0.402662	0.105009	0.397412	0.392876	0.104702	0.253467	0.233249	0.250305	0.262979	0.396043	0.104721	0.096573	0.402662	
275000	71.353907	3	0.100739	0.386109	0.413210	0.099942	0.237653	0.230941	0.265964	0.265441	0.396043	0.104721	0.096573	0.402662	0.100739	0.386109	0.413210	0.099942	0.237653	0.230941	0.265964	0.265441	0.396043	0.104721	0.096573	0.402662	
276000	71.353907	3	0.096955	0.397811	0.405154	0.100080	0.259679	0.232106	0.255361	0.252855	0.405536	0.095859	0.091065	0.407539	0.096955	0.397811	0.405154	0.100080	0.259679	0.232106	0.255361	0.252855	0.405536	0.095859	0.091065	0.407539	
277000	71.353907	3	0.097589	0.401655	0.399325	0.101431	0.259073	0.238788	0.243551	0.258588	0.405093	0.102001	0.097854	0.395052	0.097589	0.401655	0.399325	0.101431	0.259073	0.238788	0.243551	0.258588	0.405093	0.102001	0.097854	0.395052	
278000	71.353907	3	0.110442	0.391608	0.395682	0.102268	0.260871	0.239378	0.258839	0.240912	0.404608	0.101652	0.092709	0.401030	0.110442	0.391608	0.395682	0.102268	0.260871	0.239378	0.258839	0.240912	0.404608	0.101652	0.092709	0.401030	
279000	71.353907	3	0.105362	0.393417	0.402570	0.098651	0.257595	0.250448	0.256903	0.235055	0.398058	0.107367	0.097314	0.397260	0.105362	0.393417	0.402570	0.098651	0.257595	0.250448	0.256903	0.235055	0.398058	0.107367	0.097314	0.397260	
280000	71.353907	3	0.106941	0.385219	0.406493	0.101347	0.259971	0.236131	0.259029	0.244869	0.393858	0.103711	0.098578	0.403854	0.106941	0.385219	0.406493	0.101347	0.259971	0.236131	0.259029	0.244869	0.393858	0.103711	0.098578	0.403854	
281000	71.353907	3	0.105839	0.398039	0.397972	0.098150	0.259971	0.236131	0.259029	0.244869	0.393858	0.103711	0.098578	0.403854	0.105839	0.398039	0.397972	0.098150	0.259971	0.236131	0.259029	0.244869	0.393858	0.103711	0.098578	0.403854	
282000	71.353907	3	0.105839	0.398039	0.397972	0.098150	0.260382	0.247641	0.242001	0.249976	0.393858	0.103711	0.098578	0.403854	0.105839	0.398039	0.397972	0.098150	0.260382	0.247641	0.242001	0.249976	0.393858	0.103711	0.098578	0.403854	
283000	71.353907	3	0.105602	0.391306	0.408473	0.094619	0.255521	0.243965	0.262701	0.237813	0.400327	0.097861	0.097043	0.404770	0.105602	0.391306	0.408473	0.094619	0.255521	0.243965	0.262701	0.237813	0.400327	0.097861	0.097043	0.404770	
284000	71.353907	3	0.105602	0.391306	0.408473	0.094619	0.246954	0.249535	0.259866	0.243645	0.400327	0.097861	0.097043	0.404770	0.105602	0.391306	0.408473	0.094619	0.246954	0.249535	0.259866	0.243645	0.400327	0.097861	0.097043	0.404770	
285000	71.353907	3	0.101717	0.403484	0.392137	0.102662	0.243466	0.240348	0.248313	0.267873	0.404889	0.100791	0.094556	0.399764	0.101717	0.403484	0.392137	0.102662	0.243466	0.240348	0.248313	0.267873	0.404889	0.100791	0.094556	0.399764	
286000	71.353907	3	0.101717	0.403484	0.392137	0.102662	0.257944	0.229758	0.252862	0.259436	0.406814	0.097780	0.095980	0.399426	0.101717	0.403484	0.392137	0.102662	0.257944	0.229758	0.252862	0.259436	0.406814	0.097780	0.095980	0.399426	
287000	71.353907	3	0.100304	0.403430	0.396275	0.099991	0.253886	0.247557	0.243514	0.255042	0.406814	0.097780	0.095980	0.399426	0.100304	0.403430	0.396275	0.099991	0.253886	0.247557	0.243514	0.255042	0.406814	0.097780	0.095980	0.399426	
288000	71.353907	3	0.095045	0.396340	0.411732	0.096882	0.276855	0.226111	0.245514	0.251520	0.406814	0.097780	0.095980	0.399426	0.095045	0.396340	0.411732	0.096882	0.276855	0.226111	0.245514	0.251520	0.406814	0.097780	0.095980	0.399426	
289000	71.353907	3	0.100842	0.388439	0.416483	0.094235	0.255091	0.231067	0.264296	0.249546	0.398686	0.097577	0.095365	0.408372	0.100842	0.388439	0.416483	0.094235	0.255091	0.231067	0.264296	0.249546	0.398686	0.097577	0.095365	0.408372	
290000	71.353907	3	0.104637	0.385955	0.410533	0.098875	0.263401	0.236229	0.252959	0.247410	0.398686	0.097577	0.095365	0.408372	0.104637	0.385955	0.410533	0.098875	0.263401	0.236229	0.252959	0.247410	0.398686	0.097577	0.095365	0.408372	
291000	71.353907	3	0.103706	0.397328	0.397440	0.101525	0.243930	0.243226	0.262808	0.250036	0.398686	0.097577	0.095365	0.408372	0.103706	0.397328	0.397440	0.101525	0.243930	0.243226	0.262808	0.250036	0.398686	0.097577	0.095365	0.408372	
292000	71.353907	3	0.098180	0.383295	0.422761	0.095763	0.254913	0.251250	0.248401	0.245437	0.398686	0.097577	0.095365	0.408372	0.098180	0.383295	0.422761	0.095763	0.254913	0.251250	0.248401	0.245437	0.398686	0.097577	0.095365	0.408372	
293000	71.353907	3	0.097905	0.399331	0.405807	0.096957	0.255764	0.240558	0.259450	0.244229	0.398686	0.097577	0.095365	0.408372	0.097905	0.399331	0.405807	0.096957	0.255764	0.240558	0.259450	0.244229	0.398686	0.097577	0.095365	0.408372	
294000	71.353907	3	0.105062	0.385371	0.406300	0.103267	0.256577	0.234649	0.254887	0.253888	0.398686	0.097577	0.095365	0.408372	0.105062	0.385371	0.406300	0.103267	0.256577	0.234649	0.254887	0.253888	0.398686	0.097577	0.095365	0.408372	
295000	71.353907	3	0.105062	0.385371	0.406300	0.103267	0.256123	0.242326	0.245958	0.255593	0.398686	0.097577	0.095365	0.408372	0.105062	0.385371	0.406300	0.103267	0.256123	0.242326	0.245958	0.255593	0.398686	0.097577	0.095365	0.408372	
296000	71.353907	3	0.105062	0.385371	0.406300	0.103267	0.255945	0.246982	0.245393	0.251679	0.394132	0.098006	0.098527	0.409335	0.105062	0.385371	0.406300	0.103267	0.255945	0.246982	0.245393	0.251679	0.394132	0.098006	0.098527	0.409335	
297000	71.353907	3	0.097951	0.396422	0.412460	0.093166	0.238700	0.241504	0.262596	0.257201	0.394049	0.099165	0.101117	0.405669	0.097951	0.396422	0.412460	0.093166	0.238700	0.241504	0.262596	0.257201	0.394049	0.099165	0.101117	0.405669	
298000	71.353907	3	0.100633	0.387509	0.414798	0.097059	0.243680	0.227321	0.244964	0.284036	0.394049	0.099165	0.101117	0.405669	0.100633	0.387509	0.414798	0.097059	0.243680	0.227321	0.244964	0.284036	0.394049	0.099165	0.101117	0.405669	
299000	71.353907	3	0.101342	0.392450	0.408682	0.097526	0.247260	0.222040	0.273418	0.257282	0.394049	0.099165	0.101117	0.405669	0.101342	0.392450	0.408682	0.097526	0.247260	0.222040	0.273418	0.257282	0.394049	0.099165	0.101117	0.405669	
300000	71.353907	3	0.101342	0.392450	0.408682	0.097526	0.247000	0.238747	0.259703	0.254550	0.391252	0.100407	0.098014	0.410326	0.101342	0.392450	0.408682	0.097526	0.247000	0.238747	0.259703	0.254550	0.391252	0.100407	0.098014	0.410326	
301000	71.353907	3	0.103773	0.391502	0.407894	0.096831	0.236403	0.243312	0.266021	0.254264	0.391252	0.100407	0.098014	0.410326	0.103773	0.391502	0.407894	0.096831	0.236403	0.243312	0.266021	0.254264	0.391252	0.100407	0.098014	0.410326	
302000	71.353907	3	0.103773	0.391502	0.407894	0.096831	0.235038	0.246187	0.269565	0.249210	0.394813	0.099994	0.095671	0.409522	0.103773	0.391502	0.407894	0.096831	0.235038	0.246187	0.269565	0.249210	0.394813	0.099994	0.095671	0.409522	
303000	71.353907	3	0.101712	0.390518	0.408141	0.099629	0.261553	0.225680	0.268174	0.244593	0.394813	0.099994	0.095671	0.409522	0.101712	0.390518	0.408141	0.099629	0.261553	0.225680	0.268174	0.244593	0.394813	0.099994	0.095671	0.409522	
304000	71.353907	3	0.101712	0.390518	0.408141	0.099629	0.253152	0.231460	0.257089	0.258299	0.404611	0.097639	0.099340	0.398410	0.101712	0.390518	0.408141	0.099629	0.253152	0.231460	0.257089	0.258299	0.404611	0.097639	0.099340	0.398410	
305000	71.353907	3	0.101712	0.390518	0.408141	0.099629	0.251699	0.233445	0.247377	0.267480	0.397089	0.094603	0.100627	0.407681	0.101712	0.390518	0.408141	0.099629	0.251699	0.233445	0.247377	0.267480	0.397089	0.094603	0.100627	0.407681	
306000	71.353907	3	0.103147	0.408427	0.395569	0.092856	0.263139	0.228668	0.262234	0.245960	0.410174	0.095497	0.098863	0.395466	0.103147	0.408427	0.395569	0.092856	0.263139	0.228668	0.262234	0.245960	0.410174	0.095497	0.098863	0.395466	
307000	71.353907	3	0.106455	0.387992	0.401658	0.103895	0.252103	0.234104	0.254315	0.259478	0.410174	0.095497	0.098863	0.395466	0.106455	0.387992	0.401658	0.103895	0.252103	0.234104	0.254315	0.259478	0.410174	0.095497	0.098863	0.395466	
