Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
201000	71.353907	3	0.104606	0.392863	0.402633	0.099898	0.255676	0.266033	0.229858	0.248432	0.402074	0.100619	0.096616	0.400691	0.104606	0.392863	0.402633	0.099898	0.255676	0.266033	0.229858	0.248432	0.402074	0.100619	0.096616	0.400691	
202000	71.353907	3	0.104606	0.392863	0.402633	0.099898	0.234435	0.279305	0.238439	0.247821	0.402074	0.100619	0.096616	0.400691	0.104606	0.392863	0.402633	0.099898	0.234435	0.279305	0.238439	0.247821	0.402074	0.100619	0.096616	0.400691	
203000	71.353907	3	0.108035	0.396470	0.386863	0.108631	0.237913	0.283940	0.242827	0.235320	0.402074	0.100619	0.096616	0.400691	0.108035	0.396470	0.386863	0.108631	0.237913	0.283940	0.242827	0.235320	0.402074	0.100619	0.096616	0.400691	
204000	71.353907	3	0.108168	0.393203	0.403542	0.095087	0.237930	0.290803	0.230322	0.240946	0.402074	0.100619	0.096616	0.400691	0.108168	0.393203	0.403542	0.095087	0.237930	0.290803	0.230322	0.240946	0.402074	0.100619	0.096616	0.400691	
205000	71.353907	3	0.108168	0.393203	0.403542	0.095087	0.239869	0.271911	0.248638	0.239582	0.402074	0.100619	0.096616	0.400691	0.108168	0.393203	0.403542	0.095087	0.239869	0.271911	0.248638	0.239582	0.402074	0.100619	0.096616	0.400691	
206000	71.353907	3	0.110739	0.400169	0.391154	0.097938	0.248267	0.258576	0.250657	0.242501	0.402074	0.100619	0.096616	0.400691	0.110739	0.400169	0.391154	0.097938	0.248267	0.258576	0.250657	0.242501	0.402074	0.100619	0.096616	0.400691	
207000	71.353907	3	0.107840	0.394110	0.397140	0.100910	0.252643	0.269363	0.240524	0.237470	0.402074	0.100619	0.096616	0.400691	0.107840	0.394110	0.397140	0.100910	0.252643	0.269363	0.240524	0.237470	0.402074	0.100619	0.096616	0.400691	
208000	71.353907	3	0.107840	0.394110	0.397140	0.100910	0.245246	0.257402	0.240961	0.256391	0.400465	0.101406	0.098699	0.399430	0.107840	0.394110	0.397140	0.100910	0.245246	0.257402	0.240961	0.256391	0.400465	0.101406	0.098699	0.399430	
209000	71.353907	3	0.102405	0.408425	0.386774	0.102396	0.248142	0.268390	0.245179	0.238289	0.400465	0.101406	0.098699	0.399430	0.102405	0.408425	0.386774	0.102396	0.248142	0.268390	0.245179	0.238289	0.400465	0.101406	0.098699	0.399430	
210000	71.353907	3	0.112608	0.403974	0.387609	0.095809	0.243981	0.260755	0.243486	0.251778	0.399989	0.098426	0.099886	0.401700	0.112608	0.403974	0.387609	0.095809	0.243981	0.260755	0.243486	0.251778	0.399989	0.098426	0.099886	0.401700	
211000	71.353907	3	0.105368	0.395810	0.408210	0.090612	0.242781	0.264922	0.236767	0.255530	0.399989	0.098426	0.099886	0.401700	0.105368	0.395810	0.408210	0.090612	0.242781	0.264922	0.236767	0.255530	0.399989	0.098426	0.099886	0.401700	
212000	71.353907	3	0.108981	0.392684	0.397716	0.100619	0.256527	0.252798	0.240592	0.250083	0.404496	0.099384	0.099788	0.396332	0.108981	0.392684	0.397716	0.100619	0.256527	0.252798	0.240592	0.250083	0.404496	0.099384	0.099788	0.396332	
213000	71.353907	3	0.108981	0.392684	0.397716	0.100619	0.260145	0.253878	0.240754	0.245223	0.404496	0.099384	0.099788	0.396332	0.108981	0.392684	0.397716	0.100619	0.260145	0.253878	0.240754	0.245223	0.404496	0.099384	0.099788	0.396332	
214000	71.353907	3	0.108981	0.392684	0.397716	0.100619	0.244654	0.263203	0.246752	0.245391	0.404496	0.099384	0.099788	0.396332	0.108981	0.392684	0.397716	0.100619	0.244654	0.263203	0.246752	0.245391	0.404496	0.099384	0.099788	0.396332	
215000	71.353907	3	0.105408	0.400548	0.391348	0.102696	0.246483	0.259613	0.249830	0.244074	0.404496	0.099384	0.099788	0.396332	0.105408	0.400548	0.391348	0.102696	0.246483	0.259613	0.249830	0.244074	0.404496	0.099384	0.099788	0.396332	
216000	71.353907	3	0.104010	0.399108	0.398554	0.098328	0.237417	0.267734	0.239833	0.255016	0.395979	0.096753	0.095195	0.412073	0.104010	0.399108	0.398554	0.098328	0.237417	0.267734	0.239833	0.255016	0.395979	0.096753	0.095195	0.412073	
217000	71.353907	3	0.106760	0.404702	0.387620	0.100918	0.236141	0.267884	0.246537	0.249437	0.402267	0.093883	0.093658	0.410191	0.106760	0.404702	0.387620	0.100918	0.236141	0.267884	0.246537	0.249437	0.402267	0.093883	0.093658	0.410191	
218000	71.353907	3	0.103610	0.387479	0.406957	0.101954	0.247775	0.265389	0.244588	0.242249	0.406061	0.099494	0.098169	0.396275	0.103610	0.387479	0.406957	0.101954	0.247775	0.265389	0.244588	0.242249	0.406061	0.099494	0.098169	0.396275	
219000	71.353907	3	0.107225	0.398228	0.396854	0.097693	0.249021	0.258537	0.243189	0.249253	0.402423	0.097710	0.094957	0.404910	0.107225	0.398228	0.396854	0.097693	0.249021	0.258537	0.243189	0.249253	0.402423	0.097710	0.094957	0.404910	
220000	71.353907	3	0.109229	0.398335	0.393773	0.098664	0.231203	0.268273	0.242065	0.258459	0.402423	0.097710	0.094957	0.404910	0.109229	0.398335	0.393773	0.098664	0.231203	0.268273	0.242065	0.258459	0.402423	0.097710	0.094957	0.404910	
221000	71.353907	3	0.109229	0.398335	0.393773	0.098664	0.248458	0.266841	0.240763	0.243937	0.396920	0.099429	0.095564	0.408086	0.109229	0.398335	0.393773	0.098664	0.248458	0.266841	0.240763	0.243937	0.396920	0.099429	0.095564	0.408086	
222000	71.353907	3	0.110704	0.393305	0.395526	0.100466	0.250613	0.268075	0.237962	0.243350	0.396920	0.099429	0.095564	0.408086	0.110704	0.393305	0.395526	0.100466	0.250613	0.268075	0.237962	0.243350	0.396920	0.099429	0.095564	0.408086	
223000	71.353907	3	0.110704	0.393305	0.395526	0.100466	0.245088	0.257513	0.254873	0.242526	0.396920	0.099429	0.095564	0.408086	0.110704	0.393305	0.395526	0.100466	0.245088	0.257513	0.254873	0.242526	0.396920	0.099429	0.095564	0.408086	
224000	71.353907	3	0.108021	0.399460	0.394876	0.097643	0.248079	0.272992	0.234659	0.244270	0.396920	0.099429	0.095564	0.408086	0.108021	0.399460	0.394876	0.097643	0.248079	0.272992	0.234659	0.244270	0.396920	0.099429	0.095564	0.408086	
225000	71.353907	3	0.108021	0.399460	0.394876	0.097643	0.247008	0.268283	0.242468	0.242241	0.396920	0.099429	0.095564	0.408086	0.108021	0.399460	0.394876	0.097643	0.247008	0.268283	0.242468	0.242241	0.396920	0.099429	0.095564	0.408086	
226000	71.353907	3	0.111229	0.388649	0.397755	0.102367	0.244861	0.271557	0.241493	0.242089	0.396920	0.099429	0.095564	0.408086	0.111229	0.388649	0.397755	0.102367	0.244861	0.271557	0.241493	0.242089	0.396920	0.099429	0.095564	0.408086	
227000	71.353907	3	0.111229	0.388649	0.397755	0.102367	0.239924	0.261831	0.247346	0.250900	0.396920	0.099429	0.095564	0.408086	0.111229	0.388649	0.397755	0.102367	0.239924	0.261831	0.247346	0.250900	0.396920	0.099429	0.095564	0.408086	
228000	71.353907	3	0.114797	0.389964	0.393940	0.101298	0.240562	0.265817	0.245302	0.248319	0.403730	0.099871	0.097933	0.398466	0.114797	0.389964	0.393940	0.101298	0.240562	0.265817	0.245302	0.248319	0.403730	0.099871	0.097933	0.398466	
229000	71.353907	3	0.105430	0.405659	0.390922	0.097988	0.234776	0.263698	0.241101	0.260426	0.403390	0.097586	0.099332	0.399692	0.105430	0.405659	0.390922	0.097988	0.234776	0.263698	0.241101	0.260426	0.403390	0.097586	0.099332	0.399692	
230000	71.353907	3	0.112223	0.397357	0.394990	0.095430	0.235270	0.270238	0.247277	0.247215	0.403390	0.097586	0.099332	0.399692	0.112223	0.397357	0.394990	0.095430	0.235270	0.270238	0.247277	0.247215	0.403390	0.097586	0.099332	0.399692	
231000	71.353907	3	0.112223	0.397357	0.394990	0.095430	0.239579	0.269799	0.245553	0.245069	0.403390	0.097586	0.099332	0.399692	0.112223	0.397357	0.394990	0.095430	0.239579	0.269799	0.245553	0.245069	0.403390	0.097586	0.099332	0.399692	
232000	71.353907	3	0.111746	0.398484	0.394199	0.095571	0.237607	0.273916	0.237575	0.250902	0.403390	0.097586	0.099332	0.399692	0.111746	0.398484	0.394199	0.095571	0.237607	0.273916	0.237575	0.250902	0.403390	0.097586	0.099332	0.399692	
233000	71.353907	3	0.105074	0.406327	0.388526	0.100073	0.254452	0.273780	0.228712	0.243056	0.403390	0.097586	0.099332	0.399692	0.105074	0.406327	0.388526	0.100073	0.254452	0.273780	0.228712	0.243056	0.403390	0.097586	0.099332	0.399692	
234000	71.353907	3	0.113178	0.385876	0.400934	0.100012	0.257795	0.268965	0.237843	0.235396	0.409494	0.095714	0.101576	0.393216	0.113178	0.385876	0.400934	0.100012	0.257795	0.268965	0.237843	0.235396	0.409494	0.095714	0.101576	0.393216	
235000	71.353907	3	0.109814	0.399593	0.387893	0.102701	0.236749	0.267091	0.249559	0.246602	0.400434	0.095670	0.092857	0.411039	0.109814	0.399593	0.387893	0.102701	0.236749	0.267091	0.249559	0.246602	0.400434	0.095670	0.092857	0.411039	
236000	71.353907	3	0.107459	0.393358	0.396494	0.102689	0.248393	0.261452	0.248133	0.242022	0.401338	0.092532	0.098060	0.408070	0.107459	0.393358	0.396494	0.102689	0.248393	0.261452	0.248133	0.242022	0.401338	0.092532	0.098060	0.408070	
237000	71.353907	3	0.105080	0.403094	0.387511	0.104315	0.252500	0.258546	0.240691	0.248264	0.401338	0.092532	0.098060	0.408070	0.105080	0.403094	0.387511	0.104315	0.252500	0.258546	0.240691	0.248264	0.401338	0.092532	0.098060	0.408070	
238000	71.353907	3	0.103183	0.404361	0.389985	0.102471	0.251365	0.259680	0.240448	0.248507	0.401338	0.092532	0.098060	0.408070	0.103183	0.404361	0.389985	0.102471	0.251365	0.259680	0.240448	0.248507	0.401338	0.092532	0.098060	0.408070	
239000	71.353907	3	0.103896	0.393481	0.403029	0.099594	0.245304	0.265053	0.235657	0.253986	0.411637	0.094773	0.097017	0.396573	0.103896	0.393481	0.403029	0.099594	0.245304	0.265053	0.235657	0.253986	0.411637	0.094773	0.097017	0.396573	
240000	71.353907	3	0.107143	0.414068	0.368235	0.110554	0.231130	0.266746	0.242869	0.259254	0.388465	0.105452	0.096418	0.409664	0.107143	0.414068	0.368235	0.110554	0.231130	0.266746	0.242869	0.259254	0.388465	0.105452	0.096418	0.409664	
241000	71.353907	3	0.106293	0.409402	0.391659	0.092647	0.258894	0.265366	0.235220	0.240520	0.402723	0.103372	0.098244	0.395661	0.106293	0.409402	0.391659	0.092647	0.258894	0.265366	0.235220	0.240520	0.402723	0.103372	0.098244	0.395661	
242000	71.353907	3	0.105597	0.390728	0.406745	0.096930	0.244815	0.255296	0.246805	0.253083	0.404179	0.098323	0.097436	0.400062	0.105597	0.390728	0.406745	0.096930	0.244815	0.255296	0.246805	0.253083	0.404179	0.098323	0.097436	0.400062	
243000	71.353907	3	0.100097	0.385525	0.408752	0.105626	0.243774	0.266771	0.243934	0.245521	0.401280	0.097128	0.100639	0.400953	0.100097	0.385525	0.408752	0.105626	0.243774	0.266771	0.243934	0.245521	0.401280	0.097128	0.100639	0.400953	
244000	71.353907	3	0.106826	0.395272	0.398493	0.099409	0.251328	0.267556	0.239510	0.241606	0.401280	0.097128	0.100639	0.400953	0.106826	0.395272	0.398493	0.099409	0.251328	0.267556	0.239510	0.241606	0.401280	0.097128	0.100639	0.400953	
245000	71.353907	3	0.106826	0.395272	0.398493	0.099409	0.240373	0.260744	0.243698	0.255185	0.403505	0.098699	0.096172	0.401624	0.106826	0.395272	0.398493	0.099409	0.240373	0.260744	0.243698	0.255185	0.403505	0.098699	0.096172	0.401624	
246000	71.353907	3	0.108398	0.402792	0.386204	0.102605	0.243277	0.274310	0.246604	0.235809	0.403505	0.098699	0.096172	0.401624	0.108398	0.402792	0.386204	0.102605	0.243277	0.274310	0.246604	0.235809	0.403505	0.098699	0.096172	0.401624	
247000	71.353907	3	0.104007	0.406101	0.387862	0.102030	0.243984	0.279197	0.241465	0.235354	0.403505	0.098699	0.096172	0.401624	0.104007	0.406101	0.387862	0.102030	0.243984	0.279197	0.241465	0.235354	0.403505	0.098699	0.096172	0.401624	
248000	71.353907	3	0.104025	0.410050	0.388067	0.097857	0.237859	0.276041	0.249287	0.236813	0.403505	0.098699	0.096172	0.401624	0.104025	0.410050	0.388067	0.097857	0.237859	0.276041	0.249287	0.236813	0.403505	0.098699	0.096172	0.401624	
249000	71.353907	3	0.104025	0.410050	0.388067	0.097857	0.245864	0.263643	0.239672	0.250821	0.403505	0.098699	0.096172	0.401624	0.104025	0.410050	0.388067	0.097857	0.245864	0.263643	0.239672	0.250821	0.403505	0.098699	0.096172	0.401624	
250000	71.353907	3	0.099837	0.409429	0.397075	0.093659	0.251000	0.260551	0.244716	0.243733	0.403505	0.098699	0.096172	0.401624	0.099837	0.409429	0.397075	0.093659	0.251000	0.260551	0.244716	0.243733	0.403505	0.098699	0.096172	0.401624	
251000	71.353907	3	0.097881	0.398122	0.399051	0.104946	0.233535	0.275019	0.241309	0.250138	0.403505	0.098699	0.096172	0.401624	0.097881	0.398122	0.399051	0.104946	0.233535	0.275019	0.241309	0.250138	0.403505	0.098699	0.096172	0.401624	
252000	71.353907	3	0.103444	0.382298	0.412429	0.101828	0.247674	0.255447	0.251114	0.245765	0.403505	0.098699	0.096172	0.401624	0.103444	0.382298	0.412429	0.101828	0.247674	0.255447	0.251114	0.245765	0.403505	0.098699	0.096172	0.401624	
253000	71.353907	3	0.105118	0.393273	0.402378	0.099231	0.242636	0.260011	0.249602	0.247751	0.403505	0.098699	0.096172	0.401624	0.105118	0.393273	0.402378	0.099231	0.242636	0.260011	0.249602	0.247751	0.403505	0.098699	0.096172	0.401624	
254000	71.353907	3	0.113702	0.393469	0.392684	0.100146	0.243505	0.274654	0.243099	0.238741	0.403505	0.098699	0.096172	0.401624	0.113702	0.393469	0.392684	0.100146	0.243505	0.274654	0.243099	0.238741	0.403505	0.098699	0.096172	0.401624	
255000	71.353907	3	0.110779	0.402998	0.386133	0.100090	0.266549	0.247689	0.231732	0.254030	0.403505	0.098699	0.096172	0.401624	0.110779	0.402998	0.386133	0.100090	0.266549	0.247689	0.231732	0.254030	0.403505	0.098699	0.096172	0.401624	
256000	71.353907	3	0.106304	0.400700	0.393109	0.099887	0.247920	0.255146	0.238931	0.258003	0.403505	0.098699	0.096172	0.401624	0.106304	0.400700	0.393109	0.099887	0.247920	0.255146	0.238931	0.258003	0.403505	0.098699	0.096172	0.401624	
257000	71.353907	3	0.106304	0.400700	0.393109	0.099887	0.257610	0.257545	0.246288	0.238557	0.403505	0.098699	0.096172	0.401624	0.106304	0.400700	0.393109	0.099887	0.257610	0.257545	0.246288	0.238557	0.403505	0.098699	0.096172	0.401624	
258000	71.353907	3	0.106304	0.400700	0.393109	0.099887	0.243877	0.281943	0.230176	0.244003	0.403505	0.098699	0.096172	0.401624	0.106304	0.400700	0.393109	0.099887	0.243877	0.281943	0.230176	0.244003	0.403505	0.098699	0.096172	0.401624	
259000	71.353907	3	0.106370	0.394791	0.393338	0.105502	0.256700	0.262509	0.224074	0.256716	0.403505	0.098699	0.096172	0.401624	0.106370	0.394791	0.393338	0.105502	0.256700	0.262509	0.224074	0.256716	0.403505	0.098699	0.096172	0.401624	
260000	71.353907	3	0.110440	0.389179	0.396467	0.103913	0.238512	0.274951	0.235513	0.251024	0.403505	0.098699	0.096172	0.401624	0.110440	0.389179	0.396467	0.103913	0.238512	0.274951	0.235513	0.251024	0.403505	0.098699	0.096172	0.401624	
261000	71.353907	3	0.111532	0.391952	0.394198	0.102318	0.242351	0.269823	0.241108	0.246718	0.393265	0.099126	0.096593	0.411017	0.111532	0.391952	0.394198	0.102318	0.242351	0.269823	0.241108	0.246718	0.393265	0.099126	0.096593	0.411017	
262000	71.353907	3	0.110627	0.394680	0.396193	0.098500	0.237311	0.271458	0.239552	0.251679	0.402100	0.098636	0.097794	0.401470	0.110627	0.394680	0.396193	0.098500	0.237311	0.271458	0.239552	0.251679	0.402100	0.098636	0.097794	0.401470	
263000	71.353907	3	0.109047	0.393641	0.400909	0.096403	0.248649	0.279297	0.234122	0.237932	0.402100	0.098636	0.097794	0.401470	0.109047	0.393641	0.400909	0.096403	0.248649	0.279297	0.234122	0.237932	0.402100	0.098636	0.097794	0.401470	
264000	71.353907	3	0.109047	0.393641	0.400909	0.096403	0.250304	0.256242	0.251408	0.242045	0.400784	0.098714	0.098232	0.402270	0.109047	0.393641	0.400909	0.096403	0.250304	0.256242	0.251408	0.242045	0.400784	0.098714	0.098232	0.402270	
265000	71.353907	3	0.108597	0.403488	0.393579	0.094336	0.247314	0.263180	0.247722	0.241785	0.400784	0.098714	0.098232	0.402270	0.108597	0.403488	0.393579	0.094336	0.247314	0.263180	0.247722	0.241785	0.400784	0.098714	0.098232	0.402270	
266000	71.353907	3	0.101713	0.409586	0.392336	0.096365	0.241460	0.271206	0.239968	0.247366	0.400784	0.098714	0.098232	0.402270	0.101713	0.409586	0.392336	0.096365	0.241460	0.271206	0.239968	0.247366	0.400784	0.098714	0.098232	0.402270	
267000	71.353907	3	0.106462	0.405892	0.389745	0.097901	0.247837	0.272711	0.240338	0.239115	0.400784	0.098714	0.098232	0.402270	0.106462	0.405892	0.389745	0.097901	0.247837	0.272711	0.240338	0.239115	0.400784	0.098714	0.098232	0.402270	
268000	71.353907	3	0.106611	0.412661	0.386837	0.093891	0.241199	0.262032	0.257166	0.239603	0.400784	0.098714	0.098232	0.402270	0.106611	0.412661	0.386837	0.093891	0.241199	0.262032	0.257166	0.239603	0.400784	0.098714	0.098232	0.402270	
269000	71.353907	3	0.112537	0.398719	0.381263	0.107480	0.254879	0.262013	0.243082	0.240026	0.410479	0.098407	0.100359	0.390754	0.112537	0.398719	0.381263	0.107480	0.254879	0.262013	0.243082	0.240026	0.410479	0.098407	0.100359	0.390754	
270000	71.353907	3	0.109849	0.390407	0.397758	0.101986	0.249741	0.262769	0.246389	0.241102	0.402316	0.097410	0.097257	0.403018	0.109849	0.390407	0.397758	0.101986	0.249741	0.262769	0.246389	0.241102	0.402316	0.097410	0.097257	0.403018	
271000	71.353907	3	0.104901	0.397741	0.397271	0.100087	0.238747	0.262854	0.241983	0.256416	0.399283	0.099646	0.097047	0.404025	0.104901	0.397741	0.397271	0.100087	0.238747	0.262854	0.241983	0.256416	0.399283	0.099646	0.097047	0.404025	
272000	71.353907	3	0.104901	0.397741	0.397271	0.100087	0.246291	0.277614	0.235534	0.240561	0.396005	0.099126	0.101855	0.403014	0.104901	0.397741	0.397271	0.100087	0.246291	0.277614	0.235534	0.240561	0.396005	0.099126	0.101855	0.403014	
273000	71.353907	3	0.112277	0.392510	0.389811	0.105402	0.240962	0.263320	0.234302	0.261416	0.399106	0.096517	0.098602	0.405775	0.112277	0.392510	0.389811	0.105402	0.240962	0.263320	0.234302	0.261416	0.399106	0.096517	0.098602	0.405775	
274000	71.353907	3	0.104743	0.408087	0.387799	0.099371	0.250005	0.274295	0.250866	0.224833	0.405510	0.097264	0.098708	0.398519	0.104743	0.408087	0.387799	0.099371	0.250005	0.274295	0.250866	0.224833	0.405510	0.097264	0.098708	0.398519	
275000	71.353907	3	0.106215	0.396866	0.398082	0.098837	0.250515	0.267724	0.246279	0.235482	0.405510	0.097264	0.098708	0.398519	0.106215	0.396866	0.398082	0.098837	0.250515	0.267724	0.246279	0.235482	0.405510	0.097264	0.098708	0.398519	
276000	71.353907	3	0.106215	0.396866	0.398082	0.098837	0.244127	0.266219	0.247209	0.242445	0.408260	0.095698	0.096760	0.399281	0.106215	0.396866	0.398082	0.098837	0.244127	0.266219	0.247209	0.242445	0.408260	0.095698	0.096760	0.399281	
277000	71.353907	3	0.106215	0.396866	0.398082	0.098837	0.246404	0.273995	0.235119	0.244482	0.408260	0.095698	0.096760	0.399281	0.106215	0.396866	0.398082	0.098837	0.246404	0.273995	0.235119	0.244482	0.408260	0.095698	0.096760	0.399281	
278000	71.353907	3	0.107608	0.397513	0.394903	0.099977	0.251106	0.252590	0.246930	0.249374	0.396860	0.099506	0.096843	0.406791	0.107608	0.397513	0.394903	0.099977	0.251106	0.252590	0.246930	0.249374	0.396860	0.099506	0.096843	0.406791	
279000	71.353907	3	0.107608	0.397513	0.394903	0.099977	0.233886	0.259451	0.252301	0.254362	0.396860	0.099506	0.096843	0.406791	0.107608	0.397513	0.394903	0.099977	0.233886	0.259451	0.252301	0.254362	0.396860	0.099506	0.096843	0.406791	
280000	71.353907	3	0.105717	0.395876	0.398255	0.100152	0.235316	0.265758	0.248643	0.250282	0.407992	0.092009	0.096417	0.403583	0.105717	0.395876	0.398255	0.100152	0.235316	0.265758	0.248643	0.250282	0.407992	0.092009	0.096417	0.403583	
281000	71.353907	3	0.106619	0.390552	0.404312	0.098518	0.251080	0.276402	0.241442	0.231077	0.398792	0.093348	0.098416	0.409444	0.106619	0.390552	0.404312	0.098518	0.251080	0.276402	0.241442	0.231077	0.398792	0.093348	0.098416	0.409444	
282000	71.353907	3	0.106619	0.390552	0.404312	0.098518	0.249707	0.264946	0.237069	0.248277	0.398730	0.096556	0.097833	0.406882	0.106619	0.390552	0.404312	0.098518	0.249707	0.264946	0.237069	0.248277	0.398730	0.096556	0.097833	0.406882	
283000	71.353907	3	0.109578	0.394050	0.395193	0.101179	0.249387	0.267133	0.243763	0.239717	0.398730	0.096556	0.097833	0.406882	0.109578	0.394050	0.395193	0.101179	0.249387	0.267133	0.243763	0.239717	0.398730	0.096556	0.097833	0.406882	
284000	71.353907	3	0.109578	0.394050	0.395193	0.101179	0.239161	0.266372	0.244832	0.249635	0.398730	0.096556	0.097833	0.406882	0.109578	0.394050	0.395193	0.101179	0.239161	0.266372	0.244832	0.249635	0.398730	0.096556	0.097833	0.406882	
285000	71.353907	3	0.109578	0.394050	0.395193	0.101179	0.241285	0.273268	0.247248	0.238198	0.398730	0.096556	0.097833	0.406882	0.109578	0.394050	0.395193	0.101179	0.241285	0.273268	0.247248	0.238198	0.398730	0.096556	0.097833	0.406882	
286000	71.353907	3	0.109578	0.394050	0.395193	0.101179	0.246841	0.268023	0.250359	0.234777	0.400569	0.101632	0.097906	0.399893	0.109578	0.394050	0.395193	0.101179	0.246841	0.268023	0.250359	0.234777	0.400569	0.101632	0.097906	0.399893	
287000	71.353907	3	0.109578	0.394050	0.395193	0.101179	0.241600	0.277187	0.240707	0.240507	0.400569	0.101632	0.097906	0.399893	0.109578	0.394050	0.395193	0.101179	0.241600	0.277187	0.240707	0.240507	0.400569	0.101632	0.097906	0.399893	
288000	71.353907	3	0.109578	0.394050	0.395193	0.101179	0.248644	0.268416	0.230930	0.252010	0.400569	0.101632	0.097906	0.399893	0.109578	0.394050	0.395193	0.101179	0.248644	0.268416	0.230930	0.252010	0.400569	0.101632	0.097906	0.399893	
289000	71.353907	3	0.104758	0.396980	0.404448	0.093815	0.243585	0.271331	0.243285	0.241799	0.399274	0.103184	0.096341	0.401202	0.104758	0.396980	0.404448	0.093815	0.243585	0.271331	0.243285	0.241799	0.399274	0.103184	0.096341	0.401202	
290000	71.353907	3	0.107477	0.393817	0.395473	0.103233	0.252351	0.266599	0.241798	0.239252	0.405463	0.102467	0.097726	0.394344	0.107477	0.393817	0.395473	0.103233	0.252351	0.266599	0.241798	0.239252	0.405463	0.102467	0.097726	0.394344	
291000	71.353907	3	0.109511	0.390102	0.396325	0.104062	0.251411	0.264552	0.235168	0.248869	0.405463	0.102467	0.097726	0.394344	0.109511	0.390102	0.396325	0.104062	0.251411	0.264552	0.235168	0.248869	0.405463	0.102467	0.097726	0.394344	
292000	71.353907	3	0.108447	0.392045	0.404232	0.095277	0.250710	0.272549	0.239496	0.237245	0.392996	0.104013	0.095204	0.407787	0.108447	0.392045	0.404232	0.095277	0.250710	0.272549	0.239496	0.237245	0.392996	0.104013	0.095204	0.407787	
293000	71.353907	3	0.102175	0.388276	0.411994	0.097555	0.241234	0.268727	0.237066	0.252972	0.392996	0.104013	0.095204	0.407787	0.102175	0.388276	0.411994	0.097555	0.241234	0.268727	0.237066	0.252972	0.392996	0.104013	0.095204	0.407787	
294000	71.353907	3	0.099079	0.392205	0.407824	0.100892	0.248570	0.263538	0.234366	0.253526	0.399261	0.095739	0.092744	0.412255	0.099079	0.392205	0.407824	0.100892	0.248570	0.263538	0.234366	0.253526	0.399261	0.095739	0.092744	0.412255	
295000	71.353907	3	0.110752	0.401228	0.390751	0.097270	0.257775	0.264786	0.240240	0.237198	0.404667	0.098409	0.093544	0.403380	0.110752	0.401228	0.390751	0.097270	0.257775	0.264786	0.240240	0.237198	0.404667	0.098409	0.093544	0.403380	
296000	71.353907	3	0.106416	0.386546	0.408703	0.098335	0.244025	0.263212	0.243897	0.248866	0.397277	0.096966	0.097042	0.408715	0.106416	0.386546	0.408703	0.098335	0.244025	0.263212	0.243897	0.248866	0.397277	0.096966	0.097042	0.408715	
297000	71.353907	3	0.106071	0.391229	0.404636	0.098064	0.255247	0.245092	0.242487	0.257174	0.402575	0.101398	0.096779	0.399249	0.106071	0.391229	0.404636	0.098064	0.255247	0.245092	0.242487	0.257174	0.402575	0.101398	0.096779	0.399249	
298000	71.353907	3	0.105931	0.391868	0.401310	0.100891	0.245958	0.261370	0.242330	0.250342	0.402575	0.101398	0.096779	0.399249	0.105931	0.391868	0.401310	0.100891	0.245958	0.261370	0.242330	0.250342	0.402575	0.101398	0.096779	0.399249	
299000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.243958	0.265119	0.252900	0.238024	0.402575	0.101398	0.096779	0.399249	0.108236	0.397471	0.390672	0.103620	0.243958	0.265119	0.252900	0.238024	0.402575	0.101398	0.096779	0.399249	
300000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.252906	0.266634	0.238408	0.242052	0.402575	0.101398	0.096779	0.399249	0.108236	0.397471	0.390672	0.103620	0.252906	0.266634	0.238408	0.242052	0.402575	0.101398	0.096779	0.399249	
301000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.244503	0.273315	0.229465	0.252717	0.402575	0.101398	0.096779	0.399249	0.108236	0.397471	0.390672	0.103620	0.244503	0.273315	0.229465	0.252717	0.402575	0.101398	0.096779	0.399249	
302000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.244642	0.267750	0.239252	0.248355	0.403448	0.102918	0.093111	0.400524	0.108236	0.397471	0.390672	0.103620	0.244642	0.267750	0.239252	0.248355	0.403448	0.102918	0.093111	0.400524	
303000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.235582	0.273350	0.238152	0.252915	0.403986	0.104625	0.093117	0.398272	0.108236	0.397471	0.390672	0.103620	0.235582	0.273350	0.238152	0.252915	0.403986	0.104625	0.093117	0.398272	
304000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.245236	0.270628	0.237135	0.247001	0.403986	0.104625	0.093117	0.398272	0.108236	0.397471	0.390672	0.103620	0.245236	0.270628	0.237135	0.247001	0.403986	0.104625	0.093117	0.398272	
305000	71.353907	3	0.108236	0.397471	0.390672	0.103620	0.252564	0.273475	0.242236	0.231726	0.396463	0.101611	0.099791	0.402135	0.108236	0.397471	0.390672	0.103620	0.252564	0.273475	0.242236	0.231726	0.396463	0.101611	0.099791	0.402135	
