Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.197088	0.071222	0.845604	0.845604	0.071222	0.197088	
340000	71.353907	4	0.199982	0.066968	0.762125	0.777031	0.066968	0.199982	
341000	71.353907	3	0.209066	0.067948	0.783624	0.783624	0.067948	0.209066	
342000	71.353907	4	0.204041	0.065115	0.970786	0.724127	0.065115	0.204041	
343000	71.353907	3	0.182573	0.068506	0.808358	0.808358	0.068506	0.182573	
344000	71.353907	4	0.199028	0.066866	0.775244	0.775244	0.060542	0.199028	
345000	71.353907	3	0.203571	0.066520	0.727149	0.727149	0.066520	0.203571	
346000	71.353907	4	0.177215	0.064253	0.906838	0.659902	0.064253	0.177215	
347000	71.353907	4	0.207789	0.061519	0.748098	0.715699	0.061519	0.207789	
348000	71.353907	5	0.195790	0.065444	0.770417	0.770417	0.061457	0.203420	
349000	71.353907	5	0.204707	0.071124	0.806572	0.821353	0.059438	0.204707	
350000	71.353907	5	0.182334	0.060672	0.898586	0.868552	0.060672	0.213082	
351000	71.353907	4	0.188253	0.069740	0.823263	0.641581	0.069740	0.188253	
352000	71.353907	5	0.183579	0.073264	0.812464	0.738917	0.065644	0.183579	
353000	71.353907	4	0.203641	0.068241	0.844556	0.844556	0.068241	0.202938	
354000	71.353907	3	0.201551	0.076403	0.803050	0.803050	0.076403	0.201551	
355000	71.353907	3	0.209609	0.066756	0.856962	0.856962	0.066756	0.209609	
356000	71.353907	4	0.194718	0.063811	0.862632	0.793762	0.063811	0.194718	
357000	71.353907	4	0.184083	0.065498	0.757745	0.757745	0.065498	0.223802	
358000	71.353907	3	0.205643	0.064824	0.820230	0.820230	0.064824	0.205643	
359000	71.353907	4	0.195249	0.067383	0.795798	0.763267	0.067383	0.195249	
360000	71.353907	4	0.185580	0.072622	0.854266	0.786566	0.072622	0.185580	
361000	71.353907	3	0.200982	0.067727	0.847709	0.847709	0.067727	0.200982	
362000	71.353907	3	0.181958	0.068478	0.787945	0.787945	0.068478	0.181958	
363000	71.353907	3	0.208133	0.069167	0.799324	0.799324	0.069167	0.208133	
364000	71.353907	3	0.187457	0.068484	0.752436	0.752436	0.068484	0.187457	
365000	71.353907	4	0.210316	0.068938	0.816217	0.816217	0.061103	0.210316	
366000	71.353907	3	0.206991	0.063358	0.789992	0.789992	0.063358	0.206991	
367000	71.353907	3	0.193574	0.065074	0.806667	0.806667	0.065074	0.193574	
368000	71.353907	4	0.204937	0.070421	0.947928	0.548027	0.070421	0.204937	
369000	71.353907	4	0.193150	0.062567	0.808789	0.740879	0.062567	0.193150	
370000	71.353907	3	0.202817	0.059567	0.833798	0.833798	0.059567	0.202817	
371000	71.353907	3	0.203609	0.064708	0.743531	0.743531	0.064708	0.203609	
372000	71.353907	3	0.209025	0.059386	0.812094	0.812094	0.059386	0.209025	
373000	71.353907	3	0.203392	0.068219	0.781372	0.781372	0.068219	0.203392	
374000	71.353907	4	0.186382	0.069291	0.753161	0.753161	0.069291	0.210625	
375000	71.353907	5	0.198548	0.067440	0.822370	0.739063	0.067440	0.205506	
376000	71.353907	3	0.207051	0.066932	0.827777	0.827777	0.066932	0.207051	
377000	71.353907	4	0.196179	0.067311	0.861018	0.749403	0.067311	0.196179	
378000	71.353907	4	0.197063	0.065681	0.828422	0.702182	0.065681	0.197063	
379000	71.353907	5	0.199826	0.054572	0.811247	0.695943	0.054572	0.214950	
380000	71.353907	3	0.194837	0.066293	0.790549	0.790549	0.066293	0.194837	
381000	71.353907	4	0.193694	0.076616	0.801172	0.738568	0.076616	0.193694	
382000	71.353907	5	0.201324	0.060868	0.894717	0.767426	0.054691	0.201324	
383000	71.353907	6	0.199935	0.068272	0.872211	0.787972	0.060485	0.215934	
384000	71.353907	5	0.206506	0.068416	0.807971	0.767764	0.064606	0.206506	
385000	71.353907	5	0.202295	0.076130	0.783917	0.759963	0.059635	0.202295	
386000	71.353907	6	0.176893	0.071303	0.672108	0.694782	0.053333	0.222130	
387000	71.353907	5	0.176325	0.078768	0.935453	0.935453	0.062220	0.216638	
388000	71.353907	3	0.198346	0.074707	0.793139	0.793139	0.074707	0.198346	
389000	71.353907	4	0.195104	0.062970	0.811874	0.811874	0.062970	0.195234	
390000	71.353907	5	0.198815	0.072287	0.796419	0.751976	0.072287	0.213180	
391000	71.353907	3	0.198355	0.068030	0.831973	0.831973	0.068030	0.198355	
392000	71.353907	3	0.192958	0.065009	0.799241	0.799241	0.065009	0.192958	
393000	71.353907	5	0.198640	0.077994	0.895639	0.816156	0.077994	0.206763	
394000	71.353907	5	0.199019	0.070667	0.616805	0.747815	0.067463	0.199019	
395000	71.353907	4	0.194473	0.063820	0.767024	0.687021	0.063820	0.194473	
396000	71.353907	5	0.196228	0.067082	0.911989	0.685055	0.063141	0.196228	
397000	71.353907	5	0.183278	0.070151	0.776413	0.776413	0.063882	0.211585	
398000	71.353907	4	0.180744	0.064834	0.858861	0.799790	0.064834	0.180744	
399000	71.353907	3	0.222360	0.059400	0.808306	0.808306	0.059400	0.222360	
400000	71.353907	5	0.186016	0.065519	0.810574	0.799428	0.065519	0.212992	
401000	71.353907	3	0.207079	0.065266	0.824838	0.824838	0.065266	0.207079	
402000	71.353907	3	0.197781	0.064344	0.824056	0.824056	0.064344	0.197781	
403000	71.353907	3	0.207370	0.069533	0.852450	0.852450	0.069533	0.207370	
404000	71.353907	3	0.189609	0.069583	0.796320	0.796320	0.069583	0.189609	
405000	71.353907	3	0.182463	0.075058	0.785546	0.785546	0.075058	0.182463	
406000	71.353907	4	0.202964	0.062929	0.764828	0.714415	0.062929	0.202964	
407000	71.353907	4	0.187987	0.073655	0.754097	0.754097	0.073655	0.221408	
408000	71.353907	5	0.192558	0.066548	0.841744	0.841744	0.070512	0.206012	
409000	71.353907	5	0.199982	0.064277	0.873503	0.826440	0.064277	0.222691	
410000	71.353907	5	0.190619	0.067367	0.774225	0.694279	0.067367	0.210695	
411000	71.353907	5	0.206171	0.065607	1.070649	0.737469	0.065607	0.190151	
412000	71.353907	4	0.200373	0.063709	0.772643	0.730720	0.063709	0.200373	
413000	71.353907	5	0.209129	0.081171	0.936650	0.886562	0.062790	0.209129	
414000	71.353907	3	0.201181	0.070931	0.845268	0.845268	0.070931	0.201181	
415000	71.353907	5	0.196055	0.062161	0.811539	0.682431	0.062161	0.215795	
416000	71.353907	3	0.207932	0.063369	0.833862	0.833862	0.063369	0.207932	
417000	71.353907	3	0.193792	0.067079	0.798282	0.798282	0.067079	0.193792	
418000	71.353907	4	0.210637	0.062282	0.914007	0.687747	0.062282	0.210637	
419000	71.353907	3	0.202696	0.070882	0.823465	0.823465	0.070882	0.202696	
420000	71.353907	4	0.206099	0.068091	0.869910	0.869910	0.068091	0.203199	
421000	71.353907	4	0.206256	0.069673	0.764022	0.764022	0.069673	0.210341	
422000	71.353907	5	0.192916	0.065331	0.852902	0.766063	0.065331	0.198719	
423000	71.353907	6	0.184068	0.067966	0.818008	0.728186	0.068069	0.204841	
424000	71.353907	5	0.193535	0.066705	0.822185	0.860177	0.066705	0.221722	
425000	71.353907	5	0.186335	0.072780	0.696636	0.696636	0.051723	0.228506	
426000	71.353907	4	0.208581	0.059424	0.736626	0.736626	0.052535	0.208581	
427000	71.353907	3	0.208334	0.067315	0.652233	0.652233	0.067315	0.208334	
428000	71.353907	4	0.209210	0.068264	0.770800	0.844207	0.068264	0.209210	
429000	71.353907	3	0.196534	0.068810	0.774836	0.774836	0.068810	0.196534	
430000	71.353907	4	0.207866	0.064979	0.774849	0.852263	0.064979	0.207866	
431000	71.353907	4	0.193924	0.059064	0.764404	0.764404	0.059064	0.212325	
432000	71.353907	4	0.180766	0.069987	0.820500	0.820500	0.069987	0.212934	
433000	71.353907	5	0.198952	0.059942	0.728495	0.728495	0.061900	0.210531	
434000	71.353907	3	0.201690	0.068734	0.817596	0.817596	0.068734	0.201690	
435000	71.353907	3	0.189918	0.067323	0.737400	0.737400	0.067323	0.189918	
436000	71.353907	3	0.207353	0.068210	0.807455	0.807455	0.068210	0.207353	
437000	71.353907	4	0.178021	0.070093	0.913153	0.645776	0.070093	0.178021	
438000	71.353907	3	0.202440	0.067564	0.752246	0.752246	0.067564	0.202440	
439000	71.353907	4	0.201395	0.066165	0.827791	0.827791	0.066165	0.205115	
440000	71.353907	4	0.205571	0.066922	0.744541	0.744541	0.060761	0.205571	
441000	71.353907	4	0.200799	0.069377	0.742073	0.866306	0.069377	0.200799	
442000	71.353907	3	0.209378	0.080361	0.838677	0.838677	0.080361	0.209378	
443000	71.353907	4	0.208712	0.070297	0.684892	0.786826	0.070297	0.208712	
444000	71.353907	4	0.201422	0.073113	0.919428	0.641582	0.073113	0.201422	
445000	71.353907	4	0.204752	0.079019	0.776385	0.776385	0.066184	0.204752	
446000	71.353907	4	0.215584	0.064845	0.907425	0.789720	0.064845	0.215584	
447000	71.353907	5	0.192924	0.064613	0.774841	0.687838	0.064613	0.237711	
448000	71.353907	5	0.206052	0.069338	0.817711	0.787164	0.069338	0.212710	
449000	71.353907	4	0.199379	0.058380	0.879683	0.849708	0.058380	0.199379	
450000	71.353907	4	0.214627	0.067517	0.839611	0.839611	0.067052	0.214627	
451000	71.353907	3	0.176171	0.067954	0.790762	0.790762	0.067954	0.176171	
452000	71.353907	3	0.195676	0.066347	0.749561	0.749561	0.066347	0.195676	
453000	71.353907	4	0.208156	0.068237	0.792620	0.778705	0.068237	0.208156	
454000	71.353907	4	0.199153	0.065133	0.777640	0.801930	0.065133	0.199153	
455000	71.353907	3	0.177201	0.070092	0.612446	0.612446	0.070092	0.177201	
456000	71.353907	4	0.194439	0.073051	0.828138	0.790395	0.073051	0.194439	
457000	71.353907	3	0.211490	0.069728	0.819383	0.819383	0.069728	0.211490	
458000	71.353907	5	0.188169	0.070229	0.808209	0.713745	0.070229	0.220232	
459000	71.353907	5	0.211485	0.081630	0.853684	0.841420	0.066652	0.211485	
460000	71.353907	3	0.205598	0.070745	0.754501	0.754501	0.070745	0.205598	
461000	71.353907	3	0.203351	0.072078	0.872273	0.872273	0.072078	0.203351	
462000	71.353907	4	0.194172	0.064777	0.833648	0.768064	0.064777	0.194172	
463000	71.353907	3	0.203964	0.070424	0.781129	0.781129	0.070424	0.203964	
464000	71.353907	4	0.197185	0.069330	0.923759	0.715408	0.069330	0.197185	
465000	71.353907	3	0.206947	0.069215	0.768332	0.768332	0.069215	0.206947	
466000	71.353907	4	0.198750	0.064758	0.800734	0.721250	0.064758	0.198750	
467000	71.353907	3	0.198166	0.066917	0.788075	0.788075	0.066917	0.198166	
468000	71.353907	4	0.206972	0.065199	0.793801	0.793801	0.065199	0.199436	
469000	71.353907	5	0.195431	0.069835	0.816968	0.689660	0.059484	0.195431	
470000	71.353907	4	0.201940	0.071749	0.905014	0.757093	0.071749	0.201940	
471000	71.353907	4	0.207678	0.070132	0.836731	0.722437	0.070132	0.207678	
472000	71.353907	3	0.199502	0.068280	0.808656	0.808656	0.068280	0.199502	
473000	71.353907	3	0.203993	0.067545	0.694001	0.694001	0.067545	0.203993	
474000	71.353907	3	0.186503	0.067529	0.784883	0.784883	0.067529	0.186503	
475000	71.353907	4	0.201933	0.070258	0.891412	0.676031	0.070258	0.201933	
476000	71.353907	4	0.199359	0.070566	0.836614	0.652152	0.070566	0.199359	
477000	71.353907	4	0.201046	0.090792	0.814280	0.814280	0.090792	0.215501	
478000	71.353907	4	0.201896	0.070877	0.839864	0.839864	0.070877	0.208449	
479000	71.353907	4	0.201140	0.076040	0.748912	0.748912	0.067968	0.201140	
480000	71.353907	3	0.205359	0.066509	0.867679	0.867679	0.066509	0.205359	
481000	71.353907	4	0.207830	0.069099	0.820665	0.820665	0.058855	0.207830	
482000	71.353907	3	0.169788	0.073560	0.837697	0.837697	0.073560	0.169788	
483000	71.353907	3	0.200550	0.066560	0.755713	0.755713	0.066560	0.200550	
484000	71.353907	4	0.204159	0.062965	0.829182	0.721058	0.062965	0.204159	
485000	71.353907	3	0.207798	0.068457	0.853509	0.853509	0.068457	0.207798	
486000	71.353907	4	0.202170	0.065317	0.890279	0.760542	0.065317	0.202170	
487000	71.353907	4	0.197517	0.066541	0.841175	0.772602	0.066541	0.197517	
488000	71.353907	3	0.215989	0.068158	0.823727	0.823727	0.068158	0.215989	
489000	71.353907	3	0.207532	0.065451	0.817392	0.817392	0.065451	0.207532	
490000	71.353907	6	0.192633	0.057102	0.906773	0.803111	0.059759	0.207767	
491000	71.353907	5	0.205257	0.069027	0.944690	0.619225	0.069027	0.197241	
492000	71.353907	4	0.198805	0.071375	0.831645	0.831645	0.071375	0.215392	
493000	71.353907	3	0.215257	0.066345	0.885849	0.885849	0.066345	0.215257	
494000	71.353907	4	0.197700	0.064184	0.813004	0.813004	0.064184	0.216741	
495000	71.353907	3	0.212402	0.069470	0.757248	0.757248	0.069470	0.212402	
496000	71.353907	3	0.216434	0.058271	0.808385	0.808385	0.058271	0.216434	
497000	71.353907	4	0.201918	0.066517	0.834109	0.778151	0.066517	0.201918	
498000	71.353907	5	0.186765	0.071095	0.796842	0.736927	0.065290	0.186765	
499000	71.353907	3	0.209103	0.068940	0.639201	0.639201	0.068940	0.209103	
500000	71.353907	4	0.204407	0.065599	0.738277	0.804326	0.065599	0.204407	
501000	71.353907	4	0.205630	0.063855	0.752435	0.717990	0.063855	0.205630	
502000	71.353907	5	0.212668	0.071515	0.790587	0.827168	0.071515	0.219875	
503000	71.353907	3	0.203907	0.064322	0.827434	0.827434	0.064322	0.203907	
504000	71.353907	3	0.202281	0.063725	0.802380	0.802380	0.063725	0.202281	
505000	71.353907	5	0.208648	0.064203	0.793302	0.720395	0.063975	0.208648	
506000	71.353907	3	0.199685	0.071229	0.797956	0.797956	0.071229	0.199685	
507000	71.353907	4	0.204417	0.065517	0.720210	0.820610	0.065517	0.204417	
508000	71.353907	3	0.192687	0.064613	0.797720	0.797720	0.064613	0.192687	
509000	71.353907	3	0.189837	0.067637	0.819379	0.819379	0.067637	0.189837	
510000	71.353907	3	0.203250	0.068874	0.766584	0.766584	0.068874	0.203250	
511000	71.353907	3	0.213201	0.064873	0.854846	0.854846	0.064873	0.213201	
512000	71.353907	3	0.201331	0.066807	0.829222	0.829222	0.066807	0.201331	
513000	71.353907	4	0.184079	0.071985	0.746010	0.746010	0.071985	0.215183	
514000	71.353907	5	0.204298	0.064669	0.851730	0.785392	0.064669	0.218697	
515000	71.353907	3	0.197348	0.065610	0.817744	0.817744	0.065610	0.197348	
516000	71.353907	4	0.212316	0.064708	0.856286	0.772153	0.064708	0.212316	
517000	71.353907	4	0.190691	0.067896	0.768487	0.766356	0.067896	0.190691	
518000	71.353907	4	0.204754	0.068961	0.731534	0.787545	0.068961	0.204754	
519000	71.353907	3	0.212806	0.068121	0.817536	0.817536	0.068121	0.212806	
520000	71.353907	4	0.209316	0.070819	0.753396	0.748673	0.070819	0.209316	
521000	71.353907	3	0.189644	0.066557	0.777585	0.777585	0.066557	0.189644	
522000	71.353907	3	0.210332	0.067455	0.745448	0.745448	0.067455	0.210332	
523000	71.353907	3	0.206667	0.068774	0.813056	0.813056	0.068774	0.206667	
524000	71.353907	4	0.205734	0.061748	0.856093	0.856093	0.063944	0.205734	
525000	71.353907	4	0.204239	0.060504	0.802943	0.802943	0.060504	0.209059	
526000	71.353907	3	0.197402	0.069815	0.809064	0.809064	0.069815	0.197402	
527000	71.353907	4	0.188008	0.067422	0.803790	0.803790	0.067422	0.198805	
528000	71.353907	5	0.193928	0.062345	0.830246	0.780269	0.062345	0.207178	
529000	71.353907	4	0.203862	0.068458	0.906152	0.742856	0.068458	0.203862	
530000	71.353907	4	0.207044	0.067743	0.821980	0.821980	0.067743	0.209121	
531000	71.353907	4	0.200380	0.068246	0.867132	0.729743	0.068246	0.200380	
532000	71.353907	3	0.208389	0.068533	0.844709	0.844709	0.068533	0.208389	
533000	71.353907	3	0.202796	0.069701	0.831138	0.831138	0.069701	0.202796	
534000	71.353907	4	0.198214	0.065252	0.839040	0.725050	0.065252	0.198214	
535000	71.353907	4	0.214731	0.065324	0.780101	0.774358	0.065324	0.214731	
536000	71.353907	4	0.213029	0.064632	0.764570	0.764570	0.064632	0.208769	
537000	71.353907	4	0.195306	0.045464	0.759722	0.759722	0.045464	0.220803	
538000	71.353907	5	0.212604	0.072328	0.770955	0.770955	0.050436	0.202918	
539000	71.353907	4	0.203275	0.066977	0.779012	0.779012	0.066977	0.195870	
540000	71.353907	4	0.194853	0.070285	0.787271	0.799989	0.070285	0.194853	
541000	71.353907	4	0.207660	0.074040	0.799502	0.799502	0.074040	0.206413	
542000	71.353907	3	0.209721	0.063754	0.817490	0.817490	0.063754	0.209721	
543000	71.353907	3	0.210807	0.070086	0.777313	0.777313	0.070086	0.210807	
544000	71.353907	3	0.203742	0.065361	0.740659	0.740659	0.065361	0.203742	
545000	71.353907	4	0.211716	0.066534	0.836390	0.775976	0.066534	0.211716	
546000	71.353907	4	0.185319	0.067840	0.778664	0.778664	0.067840	0.213325	
547000	71.353907	3	0.198031	0.069052	0.777975	0.777975	0.069052	0.198031	
548000	71.353907	4	0.190898	0.076591	0.745970	0.745970	0.069210	0.190898	
549000	71.353907	5	0.195639	0.065755	0.795385	0.795385	0.068096	0.234550	
550000	71.353907	4	0.218172	0.072422	0.861062	0.753627	0.072422	0.218172	
551000	71.353907	3	0.205859	0.067533	0.764546	0.764546	0.067533	0.205859	
552000	71.353907	4	0.202340	0.071034	0.939263	0.671860	0.071034	0.202340	
553000	71.353907	3	0.193857	0.072165	0.806689	0.806689	0.072165	0.193857	
554000	71.353907	4	0.194470	0.061848	0.890321	0.720018	0.061848	0.194470	
555000	71.353907	3	0.196030	0.067728	0.821720	0.821720	0.067728	0.196030	
556000	71.353907	4	0.205633	0.069012	0.924661	0.588793	0.069012	0.205633	
557000	71.353907	4	0.183233	0.067564	0.795061	0.795061	0.067564	0.212316	
558000	71.353907	4	0.200287	0.074344	0.811117	0.811117	0.064517	0.200287	
559000	71.353907	4	0.204615	0.065554	0.882540	0.900612	0.065554	0.204615	
560000	71.353907	4	0.211962	0.067765	0.845002	0.845002	0.067765	0.217717	
561000	71.353907	3	0.198233	0.068109	0.778929	0.778929	0.068109	0.198233	
562000	71.353907	3	0.201536	0.064995	0.806694	0.806694	0.064995	0.201536	
563000	71.353907	5	0.202404	0.063310	0.946393	0.753688	0.063310	0.196854	
564000	71.353907	4	0.191021	0.066609	0.809360	0.809360	0.066609	0.228653	
565000	71.353907	4	0.194787	0.068510	0.661687	0.661687	0.068510	0.221263	
566000	71.353907	3	0.205670	0.066497	0.750377	0.750377	0.066497	0.205670	
567000	71.353907	4	0.201394	0.075531	0.839707	0.839707	0.069952	0.201394	
568000	71.353907	4	0.192592	0.065580	0.887440	0.601096	0.065580	0.192592	
569000	71.353907	4	0.193707	0.066226	0.678825	0.740640	0.066226	0.193707	
570000	71.353907	6	0.193871	0.068721	0.866680	0.750494	0.061103	0.200423	
571000	71.353907	4	0.195856	0.067644	0.828089	0.828089	0.067644	0.221631	
572000	71.353907	3	0.191269	0.066423	0.925881	0.925881	0.066423	0.191269	
573000	71.353907	4	0.202969	0.071368	0.838995	0.668371	0.071368	0.202969	
574000	71.353907	4	0.192574	0.068906	0.799074	0.799074	0.068906	0.198938	
575000	71.353907	5	0.197254	0.064411	0.843076	0.843076	0.061441	0.210518	
576000	71.353907	3	0.194610	0.068448	0.853729	0.853729	0.068448	0.194610	
577000	71.353907	3	0.189314	0.065694	0.824342	0.824342	0.065694	0.189314	
578000	71.353907	6	0.195526	0.072195	0.692801	0.829070	0.058627	0.194750	
579000	71.353907	4	0.199854	0.068566	0.894933	0.768204	0.068566	0.199854	
580000	71.353907	3	0.206097	0.068863	0.805870	0.805870	0.068863	0.206097	
581000	71.353907	4	0.208749	0.068377	0.849573	0.733227	0.068377	0.208749	
582000	71.353907	4	0.181052	0.069309	0.686919	0.686919	0.069309	0.211217	
583000	71.353907	5	0.208972	0.071173	0.781194	0.727327	0.058143	0.208972	
584000	71.353907	3	0.218783	0.064864	0.807016	0.807016	0.064864	0.218783	
585000	71.353907	3	0.202882	0.067841	0.817191	0.817191	0.067841	0.202882	
586000	71.353907	3	0.204441	0.067081	0.816017	0.816017	0.067081	0.204441	
587000	71.353907	3	0.190445	0.061916	0.837497	0.837497	0.061916	0.190445	
588000	71.353907	3	0.194873	0.064702	0.786003	0.786003	0.064702	0.194873	
589000	71.353907	4	0.210764	0.069653	0.653054	0.692448	0.069653	0.210764	
590000	71.353907	3	0.210092	0.067713	0.820411	0.820411	0.067713	0.210092	
591000	71.353907	4	0.195814	0.068769	0.810247	0.810247	0.068769	0.203291	
592000	71.353907	3	0.202032	0.067648	0.779829	0.779829	0.067648	0.202032	
593000	71.353907	4	0.199468	0.065703	0.732412	0.764758	0.065703	0.199468	
594000	71.353907	5	0.198113	0.066425	0.864297	0.854498	0.066425	0.198519	
595000	71.353907	4	0.199906	0.080559	0.850449	0.833864	0.080559	0.199906	
596000	71.353907	4	0.198174	0.066984	0.740624	0.740624	0.066984	0.211501	
597000	71.353907	3	0.205467	0.069451	0.844511	0.844511	0.069451	0.205467	
598000	71.353907	4	0.210379	0.070205	0.830621	0.733450	0.070205	0.210379	
599000	71.353907	3	0.210423	0.071944	0.804849	0.804849	0.071944	0.210423	
600000	71.353907	3	0.198353	0.067255	0.755416	0.755416	0.067255	0.198353	
601000	71.353907	5	0.201229	0.067269	0.828143	0.651987	0.056851	0.201229	
602000	71.353907	3	0.203510	0.075978	0.838549	0.838549	0.075978	0.203510	
603000	71.353907	3	0.210357	0.070820	0.810635	0.810635	0.070820	0.210357	
604000	71.353907	4	0.217164	0.068099	0.814392	0.814392	0.062878	0.217164	
605000	71.353907	4	0.208145	0.067661	0.804161	0.804659	0.067661	0.208145	
606000	71.353907	4	0.207934	0.066345	0.834089	0.772923	0.066345	0.207934	
607000	71.353907	4	0.209835	0.069000	0.837330	0.837330	0.069000	0.201558	
608000	71.353907	4	0.218046	0.066331	0.819467	0.789085	0.066331	0.218046	
609000	71.353907	6	0.214410	0.072285	0.805349	0.654244	0.066543	0.200996	
610000	71.353907	4	0.209036	0.068510	0.911068	0.694644	0.068510	0.209036	
611000	71.353907	3	0.204154	0.061942	0.882329	0.882329	0.061942	0.204154	
612000	71.353907	4	0.195975	0.065378	0.987572	0.796276	0.065378	0.195975	
613000	71.353907	3	0.196682	0.066574	0.847161	0.847161	0.066574	0.196682	
614000	71.353907	5	0.194974	0.062530	0.807272	0.689392	0.062530	0.204330	
615000	71.353907	3	0.208830	0.066471	0.775726	0.775726	0.066471	0.208830	
616000	71.353907	4	0.190341	0.070602	0.669763	0.644590	0.070602	0.190341	
617000	71.353907	4	0.196130	0.065800	0.739066	0.747406	0.065800	0.196130	
618000	71.353907	4	0.205460	0.069364	0.782225	0.777217	0.069364	0.205460	
619000	71.353907	5	0.202466	0.069664	0.863111	0.758170	0.065408	0.202466	
620000	71.353907	3	0.204590	0.066218	0.782624	0.782624	0.066218	0.204590	
621000	71.353907	3	0.208862	0.064132	0.842047	0.842047	0.064132	0.208862	
622000	71.353907	4	0.188473	0.065892	0.860310	0.772670	0.065892	0.188473	
623000	71.353907	4	0.209071	0.069602	0.756743	0.807329	0.069602	0.209071	
624000	71.353907	4	0.208915	0.064728	0.804531	0.685255	0.064728	0.208915	
625000	71.353907	5	0.211428	0.059323	0.818831	0.600485	0.065982	0.211428	
626000	71.353907	3	0.206368	0.089282	0.826451	0.826451	0.089282	0.206368	
627000	71.353907	3	0.221708	0.063934	0.877989	0.877989	0.063934	0.221708	
628000	71.353907	5	0.204491	0.055381	0.828812	0.701983	0.055381	0.201598	
629000	71.353907	4	0.207611	0.065390	0.798256	0.798256	0.065390	0.213562	
630000	71.353907	3	0.180949	0.063803	0.800601	0.800601	0.063803	0.180949	
631000	71.353907	4	0.201096	0.065843	0.784674	0.784674	0.065843	0.205577	
632000	71.353907	3	0.206113	0.059126	0.838033	0.838033	0.059126	0.206113	
633000	71.353907	4	0.211071	0.067581	0.861177	0.801642	0.067581	0.211071	
634000	71.353907	3	0.202062	0.069492	0.937362	0.937362	0.069492	0.202062	
635000	71.353907	4	0.209742	0.064464	0.802516	0.684692	0.064464	0.209742	
636000	71.353907	4	0.204844	0.067196	0.764993	0.764993	0.067196	0.215747	
637000	71.353907	4	0.190560	0.066674	0.783762	0.783762	0.066674	0.221558	
638000	71.353907	5	0.198565	0.066474	0.811893	0.684741	0.066474	0.212720	
639000	71.353907	3	0.197985	0.066339	0.894806	0.894806	0.066339	0.197985	
640000	71.353907	3	0.199797	0.069936	0.753870	0.753870	0.069936	0.199797	
641000	71.353907	3	0.193730	0.067413	0.834151	0.834151	0.067413	0.193730	
642000	71.353907	3	0.201529	0.057575	0.840077	0.840077	0.057575	0.201529	
643000	71.353907	4	0.219892	0.069854	0.868594	0.800005	0.069854	0.219892	
644000	71.353907	4	0.200644	0.069056	0.709307	0.709307	0.069056	0.204385	
645000	71.353907	5	0.191563	0.065933	0.801366	0.715051	0.065933	0.213693	
646000	71.353907	4	0.198951	0.064756	0.880438	0.753477	0.064756	0.198951	
647000	71.353907	3	0.178041	0.065923	0.788375	0.788375	0.065923	0.178041	
648000	71.353907	3	0.203635	0.063376	0.698825	0.698825	0.063376	0.203635	
649000	71.353907	4	0.204804	0.064982	0.833911	0.777876	0.064982	0.204804	
650000	71.353907	6	0.203050	0.068942	0.853394	0.767109	0.067087	0.201371	
651000	71.353907	3	0.209072	0.060272	0.797087	0.797087	0.060272	0.209072	
652000	71.353907	3	0.209977	0.068249	0.766573	0.766573	0.068249	0.209977	
653000	71.353907	4	0.199791	0.075898	0.879752	0.612184	0.075898	0.199791	
654000	71.353907	3	0.200972	0.066510	0.795820	0.795820	0.066510	0.200972	
655000	71.353907	3	0.200488	0.066960	0.755904	0.755904	0.066960	0.200488	
656000	71.353907	3	0.196881	0.065832	0.833529	0.833529	0.065832	0.196881	
657000	71.353907	3	0.212530	0.064509	0.819161	0.819161	0.064509	0.212530	
658000	71.353907	4	0.202247	0.069354	0.795382	0.740612	0.069354	0.202247	
659000	71.353907	5	0.202387	0.068030	0.912878	0.860737	0.059990	0.202387	
660000	71.353907	5	0.183719	0.060605	0.815116	0.815116	0.060605	0.217221	
661000	71.353907	5	0.218077	0.068678	0.930497	0.734693	0.070400	0.218077	
662000	71.353907	3	0.197169	0.064909	0.781363	0.781363	0.064909	0.197169	
663000	71.353907	4	0.203017	0.067763	0.750537	0.741366	0.067763	0.203017	
664000	71.353907	3	0.191092	0.067982	0.799813	0.799813	0.067982	0.191092	
665000	71.353907	3	0.202852	0.066567	0.783940	0.783940	0.066567	0.202852	
666000	71.353907	4	0.195552	0.065368	0.784547	0.638476	0.065368	0.195552	
667000	71.353907	5	0.177954	0.065700	0.856952	0.732325	0.065700	0.205971	
668000	71.353907	3	0.205082	0.065791	0.861712	0.861712	0.065791	0.205082	
669000	71.353907	4	0.213109	0.064790	0.789202	0.735629	0.064790	0.213109	
670000	71.353907	3	0.192885	0.069490	0.919691	0.919691	0.069490	0.192885	
671000	71.353907	3	0.205582	0.065946	0.991550	0.991550	0.065946	0.205582	
672000	71.353907	3	0.205494	0.063784	0.826936	0.826936	0.063784	0.205494	
673000	71.353907	4	0.189754	0.064563	0.794320	0.794320	0.064563	0.212580	
674000	71.353907	3	0.200164	0.066638	0.909286	0.909286	0.066638	0.200164	
675000	71.353907	4	0.205793	0.069823	0.824468	0.820584	0.069823	0.205793	
676000	71.353907	3	0.209749	0.069119	0.768529	0.768529	0.069119	0.209749	
677000	71.353907	4	0.209308	0.088168	0.819862	0.819862	0.062920	0.209308	
