Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
82000	1.695768	4	9.155884	10.505039	19.056984	7.996466	9.155884	19.056984	
83000	1.695768	5	9.514416	11.243075	18.430260	7.569734	8.818081	18.430260	
84000	1.695768	4	8.968886	10.461610	18.624466	7.467493	8.968886	18.624466	
85000	1.695768	4	9.513030	9.623702	18.757191	7.718419	7.718419	18.757191	
86000	1.695768	3	9.795525	9.795525	18.753485	8.673278	8.673278	18.753485	
87000	1.695768	4	9.216212	10.121323	18.206881	7.735175	9.216212	18.206881	
88000	1.695768	4	9.261425	10.817106	18.800979	8.077153	9.261425	18.800979	
89000	1.695768	3	8.386861	11.572366	19.062900	8.386861	8.386861	19.062900	
90000	1.695768	3	7.675893	10.965947	19.271667	7.675893	7.675893	19.271667	
91000	1.695768	4	10.102181	10.102181	17.555176	7.233395	8.848955	17.555176	
92000	1.695768	4	10.337881	10.337881	18.099463	8.362355	8.441375	18.099463	
93000	1.695768	4	9.625750	10.742002	18.726943	8.252463	8.252463	18.726943	
94000	1.695768	4	8.987806	10.239915	18.466987	7.833455	7.833455	18.466987	
95000	1.695768	4	9.352367	11.051244	19.238019	8.091791	8.091791	19.238019	
96000	1.695768	3	7.991452	10.620579	17.606183	7.991452	7.991452	17.606183	
97000	1.695768	4	9.320785	10.368545	17.712583	8.303094	8.303094	17.712583	
98000	1.695768	4	9.478353	10.771180	18.843077	7.454796	7.454796	18.843077	
99000	1.695768	4	8.884484	10.557188	17.833922	8.884484	8.497281	17.833922	
100000	1.695768	5	8.599472	10.851186	17.794860	7.077642	9.014121	17.794860	
101000	1.695768	3	9.882567	9.882567	17.980592	8.018286	8.018286	17.980592	
102000	1.695768	4	9.246154	10.059691	17.947794	8.092321	8.092321	17.947794	
103000	1.695768	4	8.816721	10.452318	19.154183	7.989511	8.816721	19.154183	
104000	1.695768	5	10.177731	10.382668	18.482906	8.723637	8.676681	18.482906	
105000	1.695768	5	9.033147	10.743118	17.922527	8.179381	8.492633	17.922527	
106000	1.695768	4	8.671122	10.580191	17.994864	7.464522	8.671122	17.994864	
107000	1.695768	4	8.741908	10.891956	18.840269	8.280650	8.741908	18.840269	
108000	1.695768	4	9.294896	10.246727	17.742575	8.591419	8.591419	17.742575	
109000	1.695768	5	8.809636	10.411404	17.937818	7.562017	8.509544	17.937818	
110000	1.695768	4	8.951243	9.975219	17.720037	7.440136	8.951243	17.720037	
111000	1.695768	5	8.759377	10.044390	18.104401	8.103745	8.496173	18.104401	
112000	1.695768	4	9.517115	10.703939	17.804461	8.393781	8.393781	17.804461	
113000	1.695768	5	9.139199	10.738108	18.208297	8.781954	9.090331	18.208297	
114000	1.695768	4	8.723181	9.316623	17.464679	7.608314	8.723181	17.464679	
115000	1.695768	5	9.735322	10.219829	17.847654	7.251106	9.393234	17.847654	
116000	1.695768	3	9.556064	9.556064	16.965926	7.974767	7.974767	16.965926	
117000	1.695768	4	8.702712	10.769310	17.679542	7.246829	8.702712	17.679542	
118000	1.695768	5	9.243480	10.740622	17.793590	7.513338	8.518377	17.793590	
119000	1.695768	3	9.201816	9.201816	17.827482	7.712525	9.201816	17.827482	
120000	1.695768	3	8.875069	8.875069	18.312626	7.649671	7.649671	18.312626	
121000	1.695768	5	8.865435	10.070242	17.532308	8.320599	8.804998	17.532308	
122000	1.695768	3	7.471676	9.688600	17.467000	7.471676	7.471676	17.467000	
123000	1.695768	2	8.011912	8.011912	17.155977	8.011912	8.011912	17.155977	
124000	1.695768	4	8.951012	9.547999	16.915815	7.678335	7.678335	16.915815	
125000	1.695768	4	8.841984	9.497366	17.702469	6.938958	8.841984	17.702469	
126000	1.695768	4	7.473338	9.641354	17.983023	7.473338	7.912423	17.983023	
127000	1.695768	3	8.157943	9.463529	16.765274	8.157943	8.157943	16.765274	
128000	1.695768	4	8.131986	9.948383	17.108192	8.131986	8.784178	17.108192	
129000	1.695768	5	8.862226	9.310746	16.814432	6.354640	8.391629	16.814432	
130000	1.695768	4	8.821793	9.828764	17.081715	7.849344	7.849344	17.081715	
131000	1.695768	3	9.381695	9.381695	17.048316	7.077189	7.077189	17.048316	
132000	1.695768	5	8.804509	9.410820	17.065861	7.584422	8.148174	17.065861	
133000	1.695768	4	7.885469	10.035098	16.940300	7.885469	8.379146	16.940300	
134000	1.695768	3	7.342606	9.720111	17.312657	7.342606	7.342606	17.312657	
135000	1.695768	3	7.516632	9.298453	15.980238	7.516632	7.516632	15.980238	
136000	1.695768	3	8.220353	9.855655	17.526273	8.220353	8.220353	17.526273	
137000	1.695768	5	8.147779	10.363509	17.570487	6.441484	8.251076	17.570487	
138000	1.695768	3	7.348264	10.608964	16.536664	7.348264	7.348264	16.536664	
139000	1.695768	4	9.424330	10.348012	16.433133	7.215178	7.215178	16.433133	
140000	1.695768	3	8.013744	9.806002	17.113904	8.013744	8.013744	17.113904	
141000	1.695768	4	7.914736	9.265905	17.939636	6.706715	7.914736	17.939636	
142000	1.695768	3	8.195355	10.558296	16.638416	8.195355	8.195355	16.638416	
143000	1.695768	3	8.215176	10.252561	17.195617	8.215176	8.215176	17.195617	
144000	1.695768	5	8.580078	9.644084	16.775933	6.667215	8.922222	16.775933	
145000	1.695768	3	8.455692	8.455692	17.722852	7.157502	7.157502	17.722852	
146000	1.695768	3	8.218615	9.162507	16.469536	8.218615	8.218615	16.469536	
147000	1.695768	4	8.256718	9.249130	16.761203	7.276592	7.276592	16.761203	
148000	1.695768	4	8.573465	9.730408	17.548025	7.055338	7.055338	17.548025	
149000	1.695768	3	9.081345	9.081345	16.825487	6.560409	6.560409	16.825487	
150000	1.695768	5	8.738569	9.926129	16.550362	7.234425	8.220035	16.550362	
151000	1.695768	4	8.739469	9.782830	16.882669	7.535991	7.535991	16.882669	
152000	1.695768	3	7.589195	9.243701	17.245763	7.589195	7.589195	17.245763	
153000	1.695768	4	8.738037	9.912073	16.932810	6.802247	6.802247	16.932810	
154000	1.695768	3	8.095614	9.827567	16.654864	8.095614	8.095614	16.654864	
155000	1.695768	4	9.002121	9.988773	16.832360	7.348152	7.348152	16.832360	
156000	1.695768	4	8.638208	9.370068	17.826325	7.181305	7.181305	17.826325	
157000	1.695768	5	8.915276	9.260576	16.858992	6.951238	8.013338	16.858992	
158000	1.695768	4	9.529093	9.529093	17.714530	7.466448	8.220814	17.714530	
159000	1.695768	5	8.479991	10.430109	17.151156	7.234488	8.027907	17.151156	
160000	1.695768	4	8.470803	9.533600	16.757976	8.309493	8.470803	16.757976	
161000	1.695768	3	7.911437	9.444732	16.860884	7.911437	7.911437	16.860884	
162000	1.695768	3	9.229289	9.229289	17.429824	7.632380	7.632380	17.429824	
163000	1.695768	3	8.191876	10.334324	17.358076	8.191876	8.191876	17.358076	
164000	1.695768	4	8.883513	9.346215	17.177164	7.977436	7.977436	17.177164	
165000	1.695768	4	7.909619	9.075492	16.975885	6.785750	7.909619	16.975885	
166000	1.695768	4	9.313520	8.946439	16.890531	6.719517	6.719517	16.890531	
167000	1.695768	3	7.890589	10.356853	16.837325	7.890589	7.890589	16.837325	
168000	1.695768	4	8.447533	10.002789	16.565248	8.000317	8.000317	16.565248	
169000	1.695768	3	8.019483	9.129984	17.261177	8.019483	9.129984	17.261177	
170000	1.695768	3	6.953511	9.828883	16.961419	6.953511	6.953511	16.961419	
171000	1.695768	5	8.543117	10.810224	17.011073	7.172032	8.610163	17.011073	
172000	1.695768	4	8.225324	9.771882	17.382462	6.063162	8.225324	17.382462	
173000	1.695768	3	7.931875	9.629101	17.268197	7.931875	7.931875	17.268197	
174000	1.695768	3	7.667455	8.949234	17.169400	7.667455	7.667455	17.169400	
175000	1.695768	3	8.127591	9.261149	17.112051	8.127591	8.127591	17.112051	
176000	1.695768	4	8.560269	9.737874	17.389225	7.671508	8.560269	17.389225	
177000	1.695768	4	9.207822	9.587627	16.751240	7.467205	7.467205	16.751240	
178000	1.695768	4	8.453855	10.272425	17.440129	6.848837	6.848837	17.440129	
179000	1.695768	4	8.768776	8.768776	17.272741	6.327838	8.916207	17.272741	
180000	1.695768	3	7.540660	10.127513	17.125703	7.540660	7.540660	17.125703	
181000	1.695768	3	7.389531	10.968876	17.372922	7.389531	7.389531	17.372922	
182000	1.695768	4	8.741208	10.096614	16.907944	7.148528	7.148528	16.907944	
183000	1.695768	4	8.570114	10.026621	16.237626	7.936660	8.570114	16.237626	
184000	1.695768	5	8.709390	10.145479	17.329533	7.195035	8.007538	17.329533	
185000	1.695768	4	8.481135	9.550950	16.829436	7.018151	8.481135	16.829436	
186000	1.695768	4	8.289069	9.947391	16.649803	7.497892	7.497892	16.649803	
187000	1.695768	4	8.734924	9.969342	17.587597	7.532344	7.532344	17.587597	
188000	1.695768	4	9.077066	9.625738	17.064834	6.648560	6.648560	17.064834	
189000	1.695768	4	8.218071	9.825927	17.321044	6.615860	8.218071	17.321044	
190000	1.695768	3	9.456917	9.456917	16.643225	7.314657	7.314657	16.643225	
191000	1.695768	3	8.685628	8.685628	16.862863	7.253564	7.253564	16.862863	
192000	1.695768	5	8.464638	10.397700	16.998847	6.845040	7.866185	16.998847	
193000	1.695768	4	9.630555	8.887660	17.696819	7.904614	7.904614	17.696819	
194000	1.695768	3	9.290233	9.290233	17.600403	8.035726	8.035726	17.600403	
195000	1.695768	5	8.771732	9.944327	17.259475	6.428997	8.177085	17.259475	
196000	1.695768	4	8.789537	10.217430	16.739304	8.085819	8.789537	16.739304	
197000	1.695768	4	8.355635	9.339682	17.718635	6.842765	8.355635	17.718635	
198000	1.695768	4	8.940806	9.006336	17.513702	6.478376	8.940806	17.513702	
199000	1.695768	5	9.248861	10.143191	17.329538	6.769899	8.022061	17.329538	
200000	1.695768	3	7.672367	9.472696	18.051519	7.672367	7.672367	18.051519	
201000	1.695768	4	8.851421	8.775066	17.201443	7.118157	7.118157	17.201443	
202000	1.695768	4	8.410861	8.995486	17.533376	7.021174	7.021174	17.533376	
203000	1.695768	4	9.060523	9.849522	16.834334	6.992098	6.992098	16.834334	
204000	1.695768	3	7.434334	10.037383	16.714729	7.434334	7.434334	16.714729	
205000	1.695768	4	8.144635	9.767069	17.057425	7.466761	7.466761	17.057425	
206000	1.695768	5	8.943570	10.183893	16.417806	6.329092	7.630527	16.417806	
207000	1.695768	4	9.090621	9.921297	17.207885	7.831305	7.831305	17.207885	
208000	1.695768	5	8.502329	9.627101	16.807796	7.678599	8.484362	16.807796	
209000	1.695768	5	9.235438	10.472471	17.160176	5.923184	8.154552	17.160176	
210000	1.695768	3	7.777654	9.635845	17.408805	7.777654	7.777654	17.408805	
211000	1.695768	4	8.333901	9.089142	17.172816	7.836230	7.836230	17.172816	
212000	1.695768	4	8.712711	10.087654	16.670036	7.607273	7.607273	16.670036	
213000	1.695768	4	7.854522	10.016255	17.539296	8.234038	7.854522	17.539296	
214000	1.695768	3	7.567446	9.759403	17.186118	7.567446	7.567446	17.186118	
215000	1.695768	4	8.647149	10.389479	16.796654	7.611439	7.611439	16.796654	
216000	1.695768	3	8.839872	8.839872	17.069243	8.071902	8.071902	17.069243	
217000	1.695768	3	8.020228	10.351145	16.510820	8.020228	8.020228	16.510820	
218000	1.695768	4	8.627296	9.411014	17.356716	7.868315	8.627296	17.356716	
219000	1.695768	3	9.366604	9.366604	18.061322	8.159525	8.159525	18.061322	
220000	1.695768	5	9.088066	10.082162	17.229683	7.569933	7.554596	17.229683	
221000	1.695768	4	7.671053	9.347539	16.837227	7.424346	7.424346	16.837227	
222000	1.695768	4	9.020461	9.020461	16.818635	8.577013	8.502069	16.818635	
223000	1.695768	4	8.563505	9.812025	16.997905	7.045125	7.045125	16.997905	
224000	1.695768	3	7.718765	9.332041	16.989332	7.718765	7.718765	16.989332	
225000	1.695768	4	8.864676	10.257717	16.461822	7.185904	7.185904	16.461822	
226000	1.695768	3	9.303337	9.303337	17.153805	7.210681	7.210681	17.153805	
227000	1.695768	3	7.745964	8.754894	16.629471	7.745964	7.745964	16.629471	
228000	1.695768	4	8.158764	9.685657	16.823257	7.826454	7.826454	16.823257	
229000	1.695768	4	8.841936	9.460319	16.500753	7.762053	7.762053	16.500753	
230000	1.695768	3	9.263247	9.263247	16.839572	7.336409	7.336409	16.839572	
231000	1.695768	4	8.719656	9.667859	16.883534	7.416292	7.416292	16.883534	
232000	1.695768	3	8.773770	8.773770	17.558207	8.378376	8.378376	17.558207	
233000	1.695768	4	9.037754	9.924101	17.318182	7.672858	7.672858	17.318182	
234000	1.695768	4	8.776842	10.528248	17.289011	7.197532	7.197532	17.289011	
235000	1.695768	3	7.763940	9.389203	17.357003	7.763940	7.763940	17.357003	
236000	1.695768	3	7.865227	9.886499	17.186108	7.865227	7.865227	17.186108	
237000	1.695768	4	8.566675	8.777706	17.602936	8.126505	8.126505	17.602936	
238000	1.695768	2	8.744879	8.744879	17.040868	8.744879	8.744879	17.040868	
239000	1.695768	4	8.758939	9.753616	16.783371	6.456076	8.758939	16.783371	
240000	1.695768	3	9.250449	9.250449	17.095696	7.173181	7.173181	17.095696	
241000	1.695768	3	7.718780	9.600889	16.470999	7.718780	7.718780	16.470999	
242000	1.695768	4	8.074592	8.704307	17.848571	8.074592	8.546515	17.848571	
243000	1.695768	3	7.401634	10.500178	16.473637	7.401634	7.401634	16.473637	
244000	1.695768	2	8.054143	8.054143	16.517137	8.054143	8.054143	16.517137	
245000	1.695768	4	8.480966	10.134620	17.103593	6.852440	8.480966	17.103593	
246000	1.695768	4	8.247726	9.969514	17.067197	7.798999	7.798999	17.067197	
247000	1.695768	3	8.978639	8.978639	17.133993	7.208517	7.208517	17.133993	
248000	1.695768	3	7.689153	10.293419	16.537539	7.689153	7.689153	16.537539	
249000	1.695768	3	7.829368	9.132534	16.624684	7.829368	7.829368	16.624684	
250000	1.695768	4	8.476809	8.702755	16.314157	7.062861	8.476809	16.314157	
251000	1.695768	4	8.445790	9.180413	16.808371	6.960919	6.960919	16.808371	
252000	1.695768	4	8.853743	10.291413	16.449025	8.193095	8.193095	16.449025	
253000	1.695768	4	8.249010	9.981923	16.368952	7.307056	7.307056	16.368952	
254000	1.695768	5	8.803608	9.371462	16.648521	6.948815	7.833503	16.648521	
255000	1.695768	4	8.653424	10.230065	17.029655	7.522359	7.522359	17.029655	
256000	1.695768	4	7.915917	9.481917	16.477177	7.251765	7.251765	16.477177	
257000	1.695768	3	7.481163	9.248635	17.732221	7.481163	7.481163	17.732221	
258000	1.695768	5	8.804659	9.420341	16.721978	7.058763	8.004306	16.721978	
259000	1.695768	4	7.786471	9.481043	17.058940	7.075049	7.786471	17.058940	
260000	1.695768	3	8.075814	9.688445	16.758814	8.075814	8.075814	16.758814	
261000	1.695768	4	7.800530	9.661062	17.007017	7.451455	7.451455	17.007017	
262000	1.695768	5	8.590907	9.741096	17.427884	7.691056	7.918755	17.427884	
263000	1.695768	4	7.774670	10.053328	16.956883	6.641327	7.774670	16.956883	
264000	1.695768	3	7.737031	9.303140	16.392863	7.737031	7.737031	16.392863	
265000	1.695768	3	7.720904	9.595744	17.631672	7.720904	7.720904	17.631672	
266000	1.695768	4	8.483376	9.100888	16.350933	7.813799	7.813799	16.350933	
267000	1.695768	4	8.628863	9.112039	16.791259	7.147454	7.147454	16.791259	
268000	1.695768	3	8.011922	9.166912	17.072438	8.011922	8.011922	17.072438	
269000	1.695768	3	7.783085	9.970072	17.685957	7.783085	7.783085	17.685957	
270000	1.695768	3	7.658117	9.396677	16.939417	7.658117	7.658117	16.939417	
271000	1.695768	3	9.205090	9.205090	17.002141	7.446159	7.446159	17.002141	
272000	1.695768	3	7.586466	9.565004	17.002743	7.586466	7.586466	17.002743	
273000	1.695768	3	8.299852	10.570351	16.946881	8.299852	8.299852	16.946881	
274000	1.695768	3	6.963718	10.084396	16.518027	6.963718	6.963718	16.518027	
275000	1.695768	4	8.221850	10.255124	16.655152	7.514015	7.514015	16.655152	
276000	1.695768	4	8.128367	9.646028	17.063888	8.062814	8.128367	17.063888	
277000	1.695768	3	7.137708	9.998764	16.371294	7.137708	7.137708	16.371294	
278000	1.695768	4	8.782274	9.563756	16.884736	7.027825	7.027825	16.884736	
279000	1.695768	4	8.512235	9.503871	16.846644	7.891835	8.512235	16.846644	
280000	1.695768	4	8.409114	9.609271	17.070281	7.358345	7.358345	17.070281	
281000	1.695768	3	9.069895	9.069895	17.133021	8.103757	8.103757	17.133021	
282000	1.695768	3	8.716881	8.716881	17.290961	8.620911	8.716881	17.290961	
283000	1.695768	3	7.816920	9.371590	16.764629	7.816920	7.816920	16.764629	
284000	1.695768	4	8.694020	10.242816	18.248155	7.940880	7.940880	18.248155	
285000	1.695768	3	8.088559	9.173420	17.069957	8.088559	8.088559	17.069957	
286000	1.695768	3	8.162691	10.712932	17.506180	8.162691	8.162691	17.506180	
287000	1.695768	4	8.295104	9.601524	16.431259	7.640706	7.640706	16.431259	
288000	1.695768	5	9.101016	9.826030	16.519202	7.391467	8.253084	16.519202	
289000	1.695768	5	8.881969	10.177153	17.222218	7.342837	8.198238	17.222218	
290000	1.695768	3	9.356839	9.356839	17.496118	7.542867	7.542867	17.496118	
291000	1.695768	3	8.046287	10.118906	17.508998	8.046287	8.046287	17.508998	
292000	1.695768	4	8.324412	9.750105	16.681333	6.737354	6.737354	16.681333	
293000	1.695768	3	7.373676	9.285149	17.192875	7.373676	7.373676	17.192875	
294000	1.695768	4	8.207371	9.054488	16.196583	6.383642	8.207371	16.196583	
295000	1.695768	4	8.458928	9.213969	16.448433	8.353599	8.353599	16.448433	
296000	1.695768	3	8.711627	8.711627	16.860774	8.485017	8.485017	16.860774	
297000	1.695768	5	8.586947	9.075320	16.674474	8.529220	8.192880	16.674474	
298000	1.695768	3	8.135794	9.576556	16.532047	8.135794	8.135794	16.532047	
299000	1.695768	4	8.993665	9.965793	17.117311	7.275531	7.275531	17.117311	
300000	1.695768	3	9.343555	9.343555	16.568128	7.090614	7.090614	16.568128	
301000	1.695768	3	7.577893	10.086454	17.144463	7.577893	7.577893	17.144463	
302000	1.695768	4	8.402281	9.534557	16.999145	6.626170	8.402281	16.999145	
303000	1.695768	3	8.749275	8.749275	17.008408	7.788608	7.788608	17.008408	
304000	1.695768	3	9.500542	9.500542	17.044707	7.379155	7.379155	17.044707	
305000	1.695768	4	8.576414	9.188507	16.422018	7.397716	8.576414	16.422018	
306000	1.695768	3	7.914053	9.886045	17.109971	7.914053	7.914053	17.109971	
307000	1.695768	3	8.516896	9.464781	16.916347	8.516896	8.516896	16.916347	
308000	1.695768	3	8.488512	9.768456	16.714247	8.488512	8.488512	16.714247	
309000	1.695768	4	8.297162	10.091707	16.643037	8.297162	8.702465	16.643037	
310000	1.695768	4	9.476624	9.481477	17.060192	7.864468	7.864468	17.060192	
311000	1.695768	3	7.918239	9.178175	17.105014	7.918239	7.918239	17.105014	
312000	1.695768	3	8.300139	10.102733	17.423804	8.300139	8.300139	17.423804	
313000	1.695768	4	7.989052	9.870738	16.627413	7.989052	7.797449	16.627413	
314000	1.695768	4	8.454752	8.945278	16.361120	6.740541	6.740541	16.361120	
315000	1.695768	4	8.795823	9.820919	17.092801	6.899316	6.899316	17.092801	
316000	1.695768	3	7.618415	8.970934	17.634603	7.618415	7.618415	17.634603	
317000	1.695768	4	9.183291	9.517004	16.862846	6.944769	6.944769	16.862846	
318000	1.695768	4	8.969975	8.969975	16.229448	6.995135	7.512935	16.229448	
319000	1.695768	3	7.969398	9.670634	16.802228	7.969398	7.969398	16.802228	
320000	1.695768	4	8.393207	9.763555	17.121386	7.620082	7.620082	17.121386	
321000	1.695768	4	8.713574	9.598537	16.553916	7.151113	7.151113	16.553916	
322000	1.695768	4	8.729543	9.354115	17.156210	6.614823	6.614823	17.156210	
323000	1.695768	4	8.663389	10.241965	17.310336	7.080387	8.663389	17.310336	
324000	1.695768	3	9.078641	9.078641	17.057438	7.361138	7.361138	17.057438	
325000	1.695768	4	8.684860	9.596062	17.262263	6.818350	6.818350	17.262263	
326000	1.695768	4	9.085302	9.578800	16.704653	7.284497	7.284497	16.704653	
327000	1.695768	4	8.798111	10.706139	16.821990	7.602732	7.602732	16.821990	
328000	1.695768	4	8.530123	10.267179	16.724377	7.945857	7.945857	16.724377	
329000	1.695768	5	8.619862	9.115508	17.018837	7.127334	7.887102	17.018837	
330000	1.695768	3	7.839309	9.121086	16.045744	7.839309	7.839309	16.045744	
331000	1.695768	3	9.102997	9.102997	16.460708	8.092382	8.092382	16.460708	
332000	1.695768	4	8.748705	10.334872	16.786560	7.363445	7.363445	16.786560	
333000	1.695768	4	8.871899	9.657314	17.168267	8.187719	8.187719	17.168267	
334000	1.695768	4	8.632367	9.867925	17.102242	6.601393	6.601393	17.102242	
335000	1.695768	4	8.886942	10.803189	16.884200	7.263310	7.263310	16.884200	
336000	1.695768	4	8.375312	9.505636	17.455025	6.939167	6.939167	17.455025	
337000	1.695768	4	8.269841	9.954999	16.767443	7.787955	8.269841	16.767443	
338000	1.695768	3	7.070229	10.701741	16.989204	7.070229	7.070229	16.989204	
