Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
215000	0.092720	3	0.104518	0.394262	0.395072	0.106148	0.247828	0.255691	0.248280	0.248202	0.398819	0.105079	0.099398	0.396703	0.104518	0.394262	0.395072	0.106148	0.247828	0.255691	0.248280	0.248202	0.398819	0.105079	0.099398	0.396703	
216000	0.092720	3	0.103928	0.393552	0.398029	0.104492	0.259028	0.246525	0.246290	0.248157	0.398819	0.105079	0.099398	0.396703	0.103928	0.393552	0.398029	0.104492	0.259028	0.246525	0.246290	0.248157	0.398819	0.105079	0.099398	0.396703	
217000	0.092720	3	0.102256	0.391781	0.402626	0.103337	0.248503	0.237318	0.245546	0.268633	0.398819	0.105079	0.099398	0.396703	0.102256	0.391781	0.402626	0.103337	0.248503	0.237318	0.245546	0.268633	0.398819	0.105079	0.099398	0.396703	
218000	0.092720	3	0.102920	0.402548	0.390988	0.103545	0.257472	0.241271	0.250611	0.250645	0.398819	0.105079	0.099398	0.396703	0.102920	0.402548	0.390988	0.103545	0.257472	0.241271	0.250611	0.250645	0.398819	0.105079	0.099398	0.396703	
219000	0.092720	3	0.099736	0.402956	0.390634	0.106674	0.247930	0.241800	0.263832	0.246438	0.398819	0.105079	0.099398	0.396703	0.099736	0.402956	0.390634	0.106674	0.247930	0.241800	0.263832	0.246438	0.398819	0.105079	0.099398	0.396703	
220000	0.092720	3	0.100737	0.409521	0.381058	0.108684	0.249164	0.238460	0.258648	0.253727	0.398819	0.105079	0.099398	0.396703	0.100737	0.409521	0.381058	0.108684	0.249164	0.238460	0.258648	0.253727	0.398819	0.105079	0.099398	0.396703	
221000	0.092720	3	0.105483	0.400983	0.391074	0.102459	0.249830	0.244009	0.248580	0.257580	0.398819	0.105079	0.099398	0.396703	0.105483	0.400983	0.391074	0.102459	0.249830	0.244009	0.248580	0.257580	0.398819	0.105079	0.099398	0.396703	
222000	0.092720	3	0.098540	0.404129	0.400541	0.096790	0.256342	0.225482	0.255244	0.262931	0.398819	0.105079	0.099398	0.396703	0.098540	0.404129	0.400541	0.096790	0.256342	0.225482	0.255244	0.262931	0.398819	0.105079	0.099398	0.396703	
223000	0.092720	3	0.095662	0.400355	0.407304	0.096679	0.252419	0.237336	0.257559	0.252686	0.398819	0.105079	0.099398	0.396703	0.095662	0.400355	0.407304	0.096679	0.252419	0.237336	0.257559	0.252686	0.398819	0.105079	0.099398	0.396703	
224000	0.092720	3	0.105807	0.393657	0.398089	0.102446	0.252419	0.237336	0.257559	0.252686	0.398819	0.105079	0.099398	0.396703	0.105807	0.393657	0.398089	0.102446	0.252419	0.237336	0.257559	0.252686	0.398819	0.105079	0.099398	0.396703	
225000	0.092720	3	0.105807	0.393657	0.398089	0.102446	0.252419	0.237336	0.257559	0.252686	0.404585	0.104142	0.098834	0.392440	0.105807	0.393657	0.398089	0.102446	0.252419	0.237336	0.257559	0.252686	0.404585	0.104142	0.098834	0.392440	
226000	0.092720	3	0.102704	0.400362	0.387917	0.109017	0.243095	0.234577	0.266296	0.256032	0.396246	0.103942	0.096934	0.402878	0.102704	0.400362	0.387917	0.109017	0.243095	0.234577	0.266296	0.256032	0.396246	0.103942	0.096934	0.402878	
227000	0.092720	3	0.102704	0.400362	0.387917	0.109017	0.247488	0.236714	0.259535	0.256262	0.404865	0.099999	0.094670	0.400467	0.102704	0.400362	0.387917	0.109017	0.247488	0.236714	0.259535	0.256262	0.404865	0.099999	0.094670	0.400467	
228000	0.092720	3	0.101103	0.403416	0.393936	0.101544	0.251694	0.252682	0.245278	0.250346	0.398826	0.104350	0.100547	0.396277	0.101103	0.403416	0.393936	0.101544	0.251694	0.252682	0.245278	0.250346	0.398826	0.104350	0.100547	0.396277	
229000	0.092720	3	0.103542	0.396275	0.392971	0.107212	0.243840	0.248951	0.253610	0.253600	0.398826	0.104350	0.100547	0.396277	0.103542	0.396275	0.392971	0.107212	0.243840	0.248951	0.253610	0.253600	0.398826	0.104350	0.100547	0.396277	
230000	0.092720	3	0.103542	0.396275	0.392971	0.107212	0.253663	0.228151	0.267598	0.250589	0.398826	0.104350	0.100547	0.396277	0.103542	0.396275	0.392971	0.107212	0.253663	0.228151	0.267598	0.250589	0.398826	0.104350	0.100547	0.396277	
231000	0.092720	3	0.099688	0.397716	0.401477	0.101118	0.248212	0.242531	0.257977	0.251280	0.398826	0.104350	0.100547	0.396277	0.099688	0.397716	0.401477	0.101118	0.248212	0.242531	0.257977	0.251280	0.398826	0.104350	0.100547	0.396277	
232000	0.092720	3	0.099688	0.397716	0.401477	0.101118	0.250686	0.241435	0.252881	0.254998	0.398826	0.104350	0.100547	0.396277	0.099688	0.397716	0.401477	0.101118	0.250686	0.241435	0.252881	0.254998	0.398826	0.104350	0.100547	0.396277	
233000	0.092720	3	0.107901	0.396160	0.394613	0.101326	0.261095	0.244003	0.245243	0.249660	0.398826	0.104350	0.100547	0.396277	0.107901	0.396160	0.394613	0.101326	0.261095	0.244003	0.245243	0.249660	0.398826	0.104350	0.100547	0.396277	
234000	0.092720	3	0.105524	0.402609	0.388246	0.103620	0.254095	0.242675	0.252867	0.250363	0.398764	0.099065	0.100260	0.401911	0.105524	0.402609	0.388246	0.103620	0.254095	0.242675	0.252867	0.250363	0.398764	0.099065	0.100260	0.401911	
235000	0.092720	3	0.101631	0.401506	0.389732	0.107130	0.254095	0.242675	0.252867	0.250363	0.398764	0.099065	0.100260	0.401911	0.101631	0.401506	0.389732	0.107130	0.254095	0.242675	0.252867	0.250363	0.398764	0.099065	0.100260	0.401911	
236000	0.092720	3	0.103228	0.396620	0.393404	0.106748	0.258987	0.240025	0.253375	0.247613	0.398764	0.099065	0.100260	0.401911	0.103228	0.396620	0.393404	0.106748	0.258987	0.240025	0.253375	0.247613	0.398764	0.099065	0.100260	0.401911	
237000	0.092720	3	0.108304	0.384322	0.399010	0.108364	0.239336	0.242621	0.258488	0.259555	0.398764	0.099065	0.100260	0.401911	0.108304	0.384322	0.399010	0.108364	0.239336	0.242621	0.258488	0.259555	0.398764	0.099065	0.100260	0.401911	
238000	0.092720	3	0.104817	0.385707	0.404464	0.105013	0.254285	0.235514	0.260150	0.250051	0.398764	0.099065	0.100260	0.401911	0.104817	0.385707	0.404464	0.105013	0.254285	0.235514	0.260150	0.250051	0.398764	0.099065	0.100260	0.401911	
239000	0.092720	3	0.107744	0.387656	0.402411	0.102189	0.250582	0.230467	0.258983	0.259969	0.398764	0.099065	0.100260	0.401911	0.107744	0.387656	0.402411	0.102189	0.250582	0.230467	0.258983	0.259969	0.398764	0.099065	0.100260	0.401911	
240000	0.092720	3	0.107744	0.387656	0.402411	0.102189	0.248297	0.250991	0.261129	0.239582	0.398764	0.099065	0.100260	0.401911	0.107744	0.387656	0.402411	0.102189	0.248297	0.250991	0.261129	0.239582	0.398764	0.099065	0.100260	0.401911	
241000	0.092720	3	0.104539	0.389916	0.400623	0.104921	0.256034	0.251704	0.243267	0.248995	0.398764	0.099065	0.100260	0.401911	0.104539	0.389916	0.400623	0.104921	0.256034	0.251704	0.243267	0.248995	0.398764	0.099065	0.100260	0.401911	
242000	0.092720	3	0.098323	0.394869	0.402172	0.104636	0.259658	0.232225	0.265956	0.242161	0.404621	0.100482	0.102915	0.391981	0.098323	0.394869	0.402172	0.104636	0.259658	0.232225	0.265956	0.242161	0.404621	0.100482	0.102915	0.391981	
243000	0.092720	3	0.100181	0.399739	0.391414	0.108666	0.257243	0.231639	0.239257	0.271861	0.408728	0.097012	0.098237	0.396022	0.100181	0.399739	0.391414	0.108666	0.257243	0.231639	0.239257	0.271861	0.408728	0.097012	0.098237	0.396022	
244000	0.092720	3	0.097361	0.396394	0.405455	0.100791	0.245069	0.243253	0.256447	0.255231	0.406121	0.102428	0.097390	0.394061	0.097361	0.396394	0.405455	0.100791	0.245069	0.243253	0.256447	0.255231	0.406121	0.102428	0.097390	0.394061	
245000	0.092720	3	0.098382	0.398277	0.401097	0.102244	0.256966	0.239481	0.255518	0.248035	0.406121	0.102428	0.097390	0.394061	0.098382	0.398277	0.401097	0.102244	0.256966	0.239481	0.255518	0.248035	0.406121	0.102428	0.097390	0.394061	
246000	0.092720	3	0.106596	0.395292	0.393726	0.104386	0.243105	0.239646	0.252225	0.265023	0.406121	0.102428	0.097390	0.394061	0.106596	0.395292	0.393726	0.104386	0.243105	0.239646	0.252225	0.265023	0.406121	0.102428	0.097390	0.394061	
247000	0.092720	3	0.106596	0.395292	0.393726	0.104386	0.246388	0.243960	0.256535	0.253116	0.406121	0.102428	0.097390	0.394061	0.106596	0.395292	0.393726	0.104386	0.246388	0.243960	0.256535	0.253116	0.406121	0.102428	0.097390	0.394061	
248000	0.092720	3	0.105158	0.401322	0.388250	0.105270	0.249493	0.244894	0.247560	0.258053	0.406121	0.102428	0.097390	0.394061	0.105158	0.401322	0.388250	0.105270	0.249493	0.244894	0.247560	0.258053	0.406121	0.102428	0.097390	0.394061	
249000	0.092720	3	0.098991	0.399943	0.391741	0.109325	0.259679	0.235181	0.251295	0.253845	0.406121	0.102428	0.097390	0.394061	0.098991	0.399943	0.391741	0.109325	0.259679	0.235181	0.251295	0.253845	0.406121	0.102428	0.097390	0.394061	
250000	0.092720	3	0.100823	0.393413	0.396734	0.109030	0.247468	0.245021	0.257181	0.250330	0.398816	0.098987	0.100340	0.401857	0.100823	0.393413	0.396734	0.109030	0.247468	0.245021	0.257181	0.250330	0.398816	0.098987	0.100340	0.401857	
251000	0.092720	3	0.100823	0.393413	0.396734	0.109030	0.267507	0.228853	0.249601	0.254038	0.398816	0.098987	0.100340	0.401857	0.100823	0.393413	0.396734	0.109030	0.267507	0.228853	0.249601	0.254038	0.398816	0.098987	0.100340	0.401857	
252000	0.092720	3	0.102911	0.389880	0.405236	0.101972	0.253112	0.231242	0.254020	0.261625	0.398816	0.098987	0.100340	0.401857	0.102911	0.389880	0.405236	0.101972	0.253112	0.231242	0.254020	0.261625	0.398816	0.098987	0.100340	0.401857	
253000	0.092720	3	0.104673	0.395607	0.389436	0.110284	0.261521	0.233967	0.251053	0.253459	0.398816	0.098987	0.100340	0.401857	0.104673	0.395607	0.389436	0.110284	0.261521	0.233967	0.251053	0.253459	0.398816	0.098987	0.100340	0.401857	
254000	0.092720	3	0.096804	0.398131	0.397075	0.107989	0.257563	0.237814	0.249741	0.254881	0.389376	0.102727	0.101587	0.406310	0.096804	0.398131	0.397075	0.107989	0.257563	0.237814	0.249741	0.254881	0.389376	0.102727	0.101587	0.406310	
255000	0.092720	3	0.096804	0.398131	0.397075	0.107989	0.258481	0.240319	0.258191	0.243009	0.395773	0.106578	0.097989	0.399660	0.096804	0.398131	0.397075	0.107989	0.258481	0.240319	0.258191	0.243009	0.395773	0.106578	0.097989	0.399660	
256000	0.092720	3	0.094952	0.402549	0.394539	0.107960	0.253600	0.227627	0.252975	0.265799	0.395773	0.106578	0.097989	0.399660	0.094952	0.402549	0.394539	0.107960	0.253600	0.227627	0.252975	0.265799	0.395773	0.106578	0.097989	0.399660	
257000	0.092720	3	0.096847	0.406947	0.392374	0.103832	0.236221	0.247962	0.247653	0.268164	0.395773	0.106578	0.097989	0.399660	0.096847	0.406947	0.392374	0.103832	0.236221	0.247962	0.247653	0.268164	0.395773	0.106578	0.097989	0.399660	
258000	0.092720	3	0.096847	0.406947	0.392374	0.103832	0.256884	0.242695	0.242923	0.257498	0.395773	0.106578	0.097989	0.399660	0.096847	0.406947	0.392374	0.103832	0.256884	0.242695	0.242923	0.257498	0.395773	0.106578	0.097989	0.399660	
259000	0.092720	3	0.106962	0.406290	0.380254	0.106494	0.260149	0.233656	0.252195	0.254000	0.402903	0.096593	0.103265	0.397240	0.106962	0.406290	0.380254	0.106494	0.260149	0.233656	0.252195	0.254000	0.402903	0.096593	0.103265	0.397240	
260000	0.092720	3	0.100290	0.388542	0.402357	0.108812	0.253176	0.234912	0.254066	0.257846	0.394310	0.103197	0.101663	0.400829	0.100290	0.388542	0.402357	0.108812	0.253176	0.234912	0.254066	0.257846	0.394310	0.103197	0.101663	0.400829	
261000	0.092720	3	0.098650	0.400200	0.398799	0.102351	0.254650	0.240872	0.255006	0.249472	0.394310	0.103197	0.101663	0.400829	0.098650	0.400200	0.398799	0.102351	0.254650	0.240872	0.255006	0.249472	0.394310	0.103197	0.101663	0.400829	
262000	0.092720	3	0.098650	0.400200	0.398799	0.102351	0.245341	0.241242	0.254991	0.258427	0.394310	0.103197	0.101663	0.400829	0.098650	0.400200	0.398799	0.102351	0.245341	0.241242	0.254991	0.258427	0.394310	0.103197	0.101663	0.400829	
263000	0.092720	3	0.100763	0.396292	0.401437	0.101508	0.231386	0.251407	0.255323	0.261884	0.408674	0.095441	0.098768	0.397116	0.100763	0.396292	0.401437	0.101508	0.231386	0.251407	0.255323	0.261884	0.408674	0.095441	0.098768	0.397116	
264000	0.092720	3	0.100763	0.396292	0.401437	0.101508	0.258928	0.243307	0.252133	0.245632	0.398218	0.097017	0.102730	0.402035	0.100763	0.396292	0.401437	0.101508	0.258928	0.243307	0.252133	0.245632	0.398218	0.097017	0.102730	0.402035	
265000	0.092720	3	0.100763	0.396292	0.401437	0.101508	0.258928	0.243307	0.252133	0.245632	0.403148	0.102055	0.099666	0.395132	0.100763	0.396292	0.401437	0.101508	0.258928	0.243307	0.252133	0.245632	0.403148	0.102055	0.099666	0.395132	
266000	0.092720	3	0.100763	0.396292	0.401437	0.101508	0.252066	0.230840	0.262979	0.254115	0.403148	0.102055	0.099666	0.395132	0.100763	0.396292	0.401437	0.101508	0.252066	0.230840	0.262979	0.254115	0.403148	0.102055	0.099666	0.395132	
267000	0.092720	3	0.103657	0.404139	0.393745	0.098459	0.251751	0.243528	0.250791	0.253930	0.403148	0.102055	0.099666	0.395132	0.103657	0.404139	0.393745	0.098459	0.251751	0.243528	0.250791	0.253930	0.403148	0.102055	0.099666	0.395132	
268000	0.092720	3	0.103858	0.395135	0.397951	0.103057	0.251923	0.235030	0.260309	0.252737	0.403148	0.102055	0.099666	0.395132	0.103858	0.395135	0.397951	0.103057	0.251923	0.235030	0.260309	0.252737	0.403148	0.102055	0.099666	0.395132	
269000	0.092720	3	0.103858	0.395135	0.397951	0.103057	0.248278	0.241163	0.257834	0.252726	0.403148	0.102055	0.099666	0.395132	0.103858	0.395135	0.397951	0.103057	0.248278	0.241163	0.257834	0.252726	0.403148	0.102055	0.099666	0.395132	
270000	0.092720	3	0.106278	0.399955	0.397071	0.096697	0.251468	0.241111	0.258319	0.249102	0.403148	0.102055	0.099666	0.395132	0.106278	0.399955	0.397071	0.096697	0.251468	0.241111	0.258319	0.249102	0.403148	0.102055	0.099666	0.395132	
271000	0.092720	3	0.102725	0.403141	0.387725	0.106409	0.250999	0.237752	0.258337	0.252911	0.403148	0.102055	0.099666	0.395132	0.102725	0.403141	0.387725	0.106409	0.250999	0.237752	0.258337	0.252911	0.403148	0.102055	0.099666	0.395132	
272000	0.092720	3	0.105163	0.394364	0.399281	0.101192	0.259073	0.233662	0.255249	0.252016	0.408331	0.100780	0.097178	0.393711	0.105163	0.394364	0.399281	0.101192	0.259073	0.233662	0.255249	0.252016	0.408331	0.100780	0.097178	0.393711	
273000	0.092720	3	0.102000	0.394141	0.400130	0.103730	0.242400	0.240807	0.253000	0.263792	0.408331	0.100780	0.097178	0.393711	0.102000	0.394141	0.400130	0.103730	0.242400	0.240807	0.253000	0.263792	0.408331	0.100780	0.097178	0.393711	
274000	0.092720	3	0.098367	0.389410	0.410596	0.101626	0.249172	0.251916	0.248506	0.250405	0.405729	0.098559	0.100952	0.394760	0.098367	0.389410	0.410596	0.101626	0.249172	0.251916	0.248506	0.250405	0.405729	0.098559	0.100952	0.394760	
275000	0.092720	3	0.107415	0.387273	0.392733	0.112579	0.242809	0.232914	0.265705	0.258572	0.405729	0.098559	0.100952	0.394760	0.107415	0.387273	0.392733	0.112579	0.242809	0.232914	0.265705	0.258572	0.405729	0.098559	0.100952	0.394760	
276000	0.092720	3	0.106599	0.384118	0.405243	0.104041	0.248463	0.247814	0.245254	0.258469	0.405729	0.098559	0.100952	0.394760	0.106599	0.384118	0.405243	0.104041	0.248463	0.247814	0.245254	0.258469	0.405729	0.098559	0.100952	0.394760	
277000	0.092720	3	0.106344	0.405757	0.384844	0.103054	0.250327	0.243387	0.252899	0.253387	0.400970	0.098692	0.098007	0.402332	0.106344	0.405757	0.384844	0.103054	0.250327	0.243387	0.252899	0.253387	0.400970	0.098692	0.098007	0.402332	
278000	0.092720	3	0.107539	0.400842	0.383726	0.107893	0.247819	0.242705	0.259538	0.249938	0.400970	0.098692	0.098007	0.402332	0.107539	0.400842	0.383726	0.107893	0.247819	0.242705	0.259538	0.249938	0.400970	0.098692	0.098007	0.402332	
279000	0.092720	3	0.096772	0.400562	0.401385	0.101281	0.249325	0.231783	0.257202	0.261690	0.407341	0.100532	0.098417	0.393710	0.096772	0.400562	0.401385	0.101281	0.249325	0.231783	0.257202	0.261690	0.407341	0.100532	0.098417	0.393710	
280000	0.092720	3	0.093885	0.402676	0.399817	0.103623	0.250506	0.242508	0.260959	0.246027	0.407341	0.100532	0.098417	0.393710	0.093885	0.402676	0.399817	0.103623	0.250506	0.242508	0.260959	0.246027	0.407341	0.100532	0.098417	0.393710	
281000	0.092720	3	0.108250	0.388854	0.398788	0.104108	0.246930	0.247999	0.251503	0.253568	0.407341	0.100532	0.098417	0.393710	0.108250	0.388854	0.398788	0.104108	0.246930	0.247999	0.251503	0.253568	0.407341	0.100532	0.098417	0.393710	
282000	0.092720	3	0.105201	0.392976	0.395856	0.105967	0.254915	0.243355	0.245085	0.256645	0.407341	0.100532	0.098417	0.393710	0.105201	0.392976	0.395856	0.105967	0.254915	0.243355	0.245085	0.256645	0.407341	0.100532	0.098417	0.393710	
283000	0.092720	3	0.105238	0.396651	0.392124	0.105986	0.258743	0.244422	0.240546	0.256289	0.400298	0.097965	0.098971	0.402765	0.105238	0.396651	0.392124	0.105986	0.258743	0.244422	0.240546	0.256289	0.400298	0.097965	0.098971	0.402765	
284000	0.092720	3	0.105238	0.396651	0.392124	0.105986	0.259426	0.240724	0.247690	0.252160	0.391451	0.101617	0.101932	0.405001	0.105238	0.396651	0.392124	0.105986	0.259426	0.240724	0.247690	0.252160	0.391451	0.101617	0.101932	0.405001	
285000	0.092720	3	0.095136	0.394965	0.402933	0.106965	0.254837	0.240284	0.258273	0.246606	0.391451	0.101617	0.101932	0.405001	0.095136	0.394965	0.402933	0.106965	0.254837	0.240284	0.258273	0.246606	0.391451	0.101617	0.101932	0.405001	
286000	0.092720	3	0.109497	0.393704	0.402802	0.093997	0.246782	0.259537	0.252486	0.241195	0.391451	0.101617	0.101932	0.405001	0.109497	0.393704	0.402802	0.093997	0.246782	0.259537	0.252486	0.241195	0.391451	0.101617	0.101932	0.405001	
287000	0.092720	3	0.107366	0.397691	0.390110	0.104833	0.253207	0.235193	0.247562	0.264038	0.395697	0.102658	0.094855	0.406790	0.107366	0.397691	0.390110	0.104833	0.253207	0.235193	0.247562	0.264038	0.395697	0.102658	0.094855	0.406790	
288000	0.092720	3	0.099511	0.402563	0.386591	0.111334	0.246536	0.253054	0.246724	0.253686	0.404489	0.101277	0.097062	0.397172	0.099511	0.402563	0.386591	0.111334	0.246536	0.253054	0.246724	0.253686	0.404489	0.101277	0.097062	0.397172	
289000	0.092720	3	0.100900	0.394900	0.399461	0.104740	0.251802	0.230642	0.262032	0.255524	0.404489	0.101277	0.097062	0.397172	0.100900	0.394900	0.399461	0.104740	0.251802	0.230642	0.262032	0.255524	0.404489	0.101277	0.097062	0.397172	
290000	0.092720	3	0.096943	0.406471	0.392798	0.103788	0.246931	0.246644	0.261106	0.245319	0.404489	0.101277	0.097062	0.397172	0.096943	0.406471	0.392798	0.103788	0.246931	0.246644	0.261106	0.245319	0.404489	0.101277	0.097062	0.397172	
291000	0.092720	3	0.095190	0.399156	0.397423	0.108232	0.256517	0.241010	0.248518	0.253956	0.404489	0.101277	0.097062	0.397172	0.095190	0.399156	0.397423	0.108232	0.256517	0.241010	0.248518	0.253956	0.404489	0.101277	0.097062	0.397172	
292000	0.092720	3	0.095840	0.399545	0.398775	0.105841	0.241958	0.242748	0.258422	0.256872	0.392223	0.103642	0.102094	0.402041	0.095840	0.399545	0.398775	0.105841	0.241958	0.242748	0.258422	0.256872	0.392223	0.103642	0.102094	0.402041	
293000	0.092720	3	0.099671	0.404029	0.389683	0.106616	0.252166	0.243959	0.253587	0.250287	0.392223	0.103642	0.102094	0.402041	0.099671	0.404029	0.389683	0.106616	0.252166	0.243959	0.253587	0.250287	0.392223	0.103642	0.102094	0.402041	
294000	0.092720	3	0.107168	0.398456	0.391534	0.102842	0.241852	0.251041	0.252383	0.254724	0.401956	0.102086	0.102805	0.393153	0.107168	0.398456	0.391534	0.102842	0.241852	0.251041	0.252383	0.254724	0.401956	0.102086	0.102805	0.393153	
295000	0.092720	3	0.102260	0.398287	0.397381	0.102073	0.255385	0.226549	0.264639	0.253427	0.389357	0.106998	0.099043	0.404602	0.102260	0.398287	0.397381	0.102073	0.255385	0.226549	0.264639	0.253427	0.389357	0.106998	0.099043	0.404602	
296000	0.092720	3	0.102260	0.398287	0.397381	0.102073	0.242149	0.239276	0.265066	0.253508	0.405147	0.099193	0.097448	0.398213	0.102260	0.398287	0.397381	0.102073	0.242149	0.239276	0.265066	0.253508	0.405147	0.099193	0.097448	0.398213	
297000	0.092720	3	0.102854	0.400040	0.393819	0.103286	0.247387	0.245061	0.252176	0.255376	0.405147	0.099193	0.097448	0.398213	0.102854	0.400040	0.393819	0.103286	0.247387	0.245061	0.252176	0.255376	0.405147	0.099193	0.097448	0.398213	
298000	0.092720	3	0.102854	0.400040	0.393819	0.103286	0.244112	0.251764	0.250366	0.253758	0.405147	0.099193	0.097448	0.398213	0.102854	0.400040	0.393819	0.103286	0.244112	0.251764	0.250366	0.253758	0.405147	0.099193	0.097448	0.398213	
299000	0.092720	3	0.102638	0.399113	0.396111	0.102138	0.241536	0.235260	0.255987	0.267217	0.394796	0.101126	0.104806	0.399271	0.102638	0.399113	0.396111	0.102138	0.241536	0.235260	0.255987	0.267217	0.394796	0.101126	0.104806	0.399271	
300000	0.092720	3	0.101830	0.399746	0.398535	0.099889	0.258106	0.245517	0.253700	0.242677	0.396631	0.102730	0.096782	0.403857	0.101830	0.399746	0.398535	0.099889	0.258106	0.245517	0.253700	0.242677	0.396631	0.102730	0.096782	0.403857	
301000	0.092720	3	0.101830	0.399746	0.398535	0.099889	0.250443	0.232456	0.257207	0.259894	0.400895	0.104676	0.098620	0.395809	0.101830	0.399746	0.398535	0.099889	0.250443	0.232456	0.257207	0.259894	0.400895	0.104676	0.098620	0.395809	
302000	0.092720	3	0.102951	0.394357	0.398850	0.103843	0.247063	0.243332	0.250738	0.258867	0.401672	0.102797	0.102036	0.393495	0.102951	0.394357	0.398850	0.103843	0.247063	0.243332	0.250738	0.258867	0.401672	0.102797	0.102036	0.393495	
303000	0.092720	3	0.102441	0.403794	0.394406	0.099359	0.262559	0.218927	0.259302	0.259212	0.401672	0.102797	0.102036	0.393495	0.102441	0.403794	0.394406	0.099359	0.262559	0.218927	0.259302	0.259212	0.401672	0.102797	0.102036	0.393495	
304000	0.092720	3	0.103412	0.401367	0.392556	0.102665	0.250927	0.228633	0.263390	0.257050	0.401672	0.102797	0.102036	0.393495	0.103412	0.401367	0.392556	0.102665	0.250927	0.228633	0.263390	0.257050	0.401672	0.102797	0.102036	0.393495	
305000	0.092720	3	0.103412	0.401367	0.392556	0.102665	0.251259	0.238186	0.252659	0.257895	0.401672	0.102797	0.102036	0.393495	0.103412	0.401367	0.392556	0.102665	0.251259	0.238186	0.252659	0.257895	0.401672	0.102797	0.102036	0.393495	
306000	0.092720	3	0.106280	0.403393	0.387831	0.102496	0.246018	0.248186	0.245820	0.259976	0.397139	0.103845	0.095294	0.403722	0.106280	0.403393	0.387831	0.102496	0.246018	0.248186	0.245820	0.259976	0.397139	0.103845	0.095294	0.403722	
307000	0.092720	3	0.107868	0.392284	0.394551	0.105298	0.247762	0.246916	0.252300	0.253021	0.395563	0.101429	0.099597	0.403410	0.107868	0.392284	0.394551	0.105298	0.247762	0.246916	0.252300	0.253021	0.395563	0.101429	0.099597	0.403410	
308000	0.092720	3	0.107868	0.392284	0.394551	0.105298	0.253803	0.240441	0.249102	0.256655	0.395563	0.101429	0.099597	0.403410	0.107868	0.392284	0.394551	0.105298	0.253803	0.240441	0.249102	0.256655	0.395563	0.101429	0.099597	0.403410	
309000	0.092720	3	0.092777	0.408733	0.398974	0.099516	0.248083	0.252515	0.248470	0.250933	0.399228	0.106407	0.095493	0.398872	0.092777	0.408733	0.398974	0.099516	0.248083	0.252515	0.248470	0.250933	0.399228	0.106407	0.095493	0.398872	
310000	0.092720	3	0.097727	0.409131	0.388996	0.104146	0.262670	0.234972	0.245267	0.257090	0.396146	0.100881	0.102006	0.400966	0.097727	0.409131	0.388996	0.104146	0.262670	0.234972	0.245267	0.257090	0.396146	0.100881	0.102006	0.400966	
311000	0.092720	3	0.101300	0.398951	0.398449	0.101300	0.249650	0.229283	0.253463	0.267605	0.396146	0.100881	0.102006	0.400966	0.101300	0.398951	0.398449	0.101300	0.249650	0.229283	0.253463	0.267605	0.396146	0.100881	0.102006	0.400966	
312000	0.092720	3	0.105642	0.400915	0.391328	0.102115	0.251481	0.235465	0.261104	0.251949	0.404380	0.101822	0.099938	0.393860	0.105642	0.400915	0.391328	0.102115	0.251481	0.235465	0.261104	0.251949	0.404380	0.101822	0.099938	0.393860	
313000	0.092720	3	0.100325	0.402465	0.390759	0.106451	0.250882	0.241711	0.253236	0.254172	0.404380	0.101822	0.099938	0.393860	0.100325	0.402465	0.390759	0.106451	0.250882	0.241711	0.253236	0.254172	0.404380	0.101822	0.099938	0.393860	
314000	0.092720	3	0.100325	0.402465	0.390759	0.106451	0.251432	0.249721	0.247446	0.251401	0.404380	0.101822	0.099938	0.393860	0.100325	0.402465	0.390759	0.106451	0.251432	0.249721	0.247446	0.251401	0.404380	0.101822	0.099938	0.393860	
315000	0.092720	3	0.101709	0.403823	0.392600	0.101868	0.252411	0.228356	0.252775	0.266458	0.405199	0.104934	0.099140	0.390727	0.101709	0.403823	0.392600	0.101868	0.252411	0.228356	0.252775	0.266458	0.405199	0.104934	0.099140	0.390727	
316000	0.092720	3	0.106662	0.392643	0.391297	0.109399	0.254818	0.251166	0.244439	0.249577	0.399057	0.098861	0.102288	0.399794	0.106662	0.392643	0.391297	0.109399	0.254818	0.251166	0.244439	0.249577	0.399057	0.098861	0.102288	0.399794	
317000	0.092720	3	0.099756	0.395463	0.403875	0.100906	0.254521	0.241559	0.253963	0.249957	0.399057	0.098861	0.102288	0.399794	0.099756	0.395463	0.403875	0.100906	0.254521	0.241559	0.253963	0.249957	0.399057	0.098861	0.102288	0.399794	
318000	0.092720	3	0.099756	0.395463	0.403875	0.100906	0.239631	0.249373	0.256084	0.254912	0.399057	0.098861	0.102288	0.399794	0.099756	0.395463	0.403875	0.100906	0.239631	0.249373	0.256084	0.254912	0.399057	0.098861	0.102288	0.399794	
319000	0.092720	3	0.104766	0.393343	0.402759	0.099133	0.255646	0.227073	0.257795	0.259486	0.395890	0.099397	0.100192	0.404521	0.104766	0.393343	0.402759	0.099133	0.255646	0.227073	0.257795	0.259486	0.395890	0.099397	0.100192	0.404521	
