Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.203232	0.068428	0.799214	0.799214	0.068428	0.203232	
340000	0.092720	3	0.200882	0.066982	0.839977	0.839977	0.066982	0.200882	
341000	0.092720	3	0.194507	0.064047	0.835764	0.835764	0.064047	0.194507	
342000	0.092720	3	0.199746	0.065352	0.912351	0.912351	0.065352	0.199746	
343000	0.092720	3	0.200412	0.069103	0.897963	0.897963	0.069103	0.200412	
344000	0.092720	3	0.198481	0.068948	0.875880	0.875880	0.068948	0.198481	
345000	0.092720	3	0.201026	0.069348	0.884943	0.884943	0.069348	0.201026	
346000	0.092720	3	0.193931	0.064525	0.847560	0.847560	0.064525	0.193931	
347000	0.092720	3	0.202275	0.064967	0.836008	0.836008	0.064967	0.202275	
348000	0.092720	3	0.210120	0.062812	0.861039	0.861039	0.062812	0.210120	
349000	0.092720	3	0.203282	0.069021	0.825075	0.825075	0.069021	0.203282	
350000	0.092720	3	0.202728	0.065507	0.857031	0.857031	0.065507	0.202728	
351000	0.092720	3	0.204718	0.070644	0.827023	0.827023	0.070644	0.204718	
352000	0.092720	3	0.199698	0.066979	0.832331	0.832331	0.066979	0.199698	
353000	0.092720	4	0.204265	0.065158	0.840819	0.840819	0.067368	0.204265	
354000	0.092720	3	0.201113	0.065827	0.819748	0.819748	0.065827	0.201113	
355000	0.092720	3	0.202431	0.067049	0.809082	0.809082	0.067049	0.202431	
356000	0.092720	3	0.205847	0.068516	0.821863	0.821863	0.068516	0.205847	
357000	0.092720	4	0.205345	0.066604	0.842328	0.842328	0.072141	0.205345	
358000	0.092720	3	0.198084	0.067849	0.861900	0.861900	0.067849	0.198084	
359000	0.092720	3	0.197429	0.065678	0.852607	0.852607	0.065678	0.197429	
360000	0.092720	3	0.202680	0.065075	0.797760	0.797760	0.065075	0.202680	
361000	0.092720	3	0.207600	0.067010	0.845217	0.845217	0.067010	0.207600	
362000	0.092720	4	0.203589	0.060679	0.837119	0.837119	0.070728	0.203589	
363000	0.092720	3	0.205084	0.065824	0.878587	0.878587	0.065824	0.205084	
364000	0.092720	3	0.199004	0.067954	0.788819	0.788819	0.067954	0.199004	
365000	0.092720	3	0.208730	0.070139	0.842368	0.842368	0.070139	0.208730	
366000	0.092720	3	0.190089	0.069073	0.842704	0.842704	0.069073	0.190089	
367000	0.092720	3	0.209783	0.068194	0.824003	0.824003	0.068194	0.209783	
368000	0.092720	3	0.200336	0.069164	0.856249	0.856249	0.069164	0.200336	
369000	0.092720	3	0.200243	0.066730	0.874498	0.874498	0.066730	0.200243	
370000	0.092720	3	0.205265	0.066081	0.826804	0.826804	0.066081	0.205265	
371000	0.092720	3	0.190988	0.064817	0.811014	0.811014	0.064817	0.190988	
372000	0.092720	3	0.201170	0.069702	0.844500	0.844500	0.069702	0.201170	
373000	0.092720	3	0.194789	0.067252	0.843270	0.843270	0.067252	0.194789	
374000	0.092720	3	0.198823	0.066035	0.850390	0.850390	0.066035	0.198823	
375000	0.092720	3	0.198723	0.067877	0.861684	0.861684	0.067877	0.198723	
376000	0.092720	3	0.200002	0.065647	0.802914	0.802914	0.065647	0.200002	
377000	0.092720	3	0.203660	0.066203	0.852815	0.852815	0.066203	0.203660	
378000	0.092720	3	0.202061	0.066040	0.862891	0.862891	0.066040	0.202061	
379000	0.092720	3	0.202658	0.067222	0.856304	0.856304	0.067222	0.202658	
380000	0.092720	3	0.193156	0.066101	0.875069	0.875069	0.066101	0.193156	
381000	0.092720	3	0.199327	0.065745	0.833424	0.833424	0.065745	0.199327	
382000	0.092720	3	0.202963	0.066251	0.876656	0.876656	0.066251	0.202963	
383000	0.092720	3	0.199498	0.065987	0.824814	0.824814	0.065987	0.199498	
384000	0.092720	3	0.194549	0.065201	0.857805	0.857805	0.065201	0.194549	
385000	0.092720	3	0.193777	0.073132	0.836543	0.836543	0.073132	0.193777	
386000	0.092720	3	0.214101	0.059732	0.834132	0.834132	0.059732	0.214101	
387000	0.092720	3	0.199923	0.066133	0.878969	0.878969	0.066133	0.199923	
388000	0.092720	3	0.203711	0.066578	0.841299	0.841299	0.066578	0.203711	
389000	0.092720	3	0.198262	0.064569	0.827468	0.827468	0.064569	0.198262	
390000	0.092720	3	0.207379	0.068388	0.851478	0.851478	0.068388	0.207379	
391000	0.092720	3	0.200442	0.065201	0.851284	0.851284	0.065201	0.200442	
392000	0.092720	3	0.200528	0.066682	0.906024	0.906024	0.066682	0.200528	
393000	0.092720	3	0.202878	0.068268	0.873952	0.873952	0.068268	0.202878	
394000	0.092720	3	0.199583	0.064400	0.875799	0.875799	0.064400	0.199583	
395000	0.092720	3	0.197014	0.064453	0.843997	0.843997	0.064453	0.197014	
396000	0.092720	3	0.203983	0.064286	0.897576	0.897576	0.064286	0.203983	
397000	0.092720	3	0.199702	0.067113	0.855978	0.855978	0.067113	0.199702	
398000	0.092720	3	0.200877	0.068403	0.873897	0.873897	0.068403	0.200877	
399000	0.092720	3	0.197755	0.065535	0.859689	0.859689	0.065535	0.197755	
400000	0.092720	3	0.196768	0.068246	0.815791	0.815791	0.068246	0.196768	
401000	0.092720	3	0.202037	0.067282	0.841905	0.841905	0.067282	0.202037	
402000	0.092720	3	0.203518	0.068572	0.829434	0.829434	0.068572	0.203518	
403000	0.092720	3	0.200045	0.067919	0.847755	0.847755	0.067919	0.200045	
404000	0.092720	3	0.198302	0.067866	0.878963	0.878963	0.067866	0.198302	
405000	0.092720	3	0.195937	0.063940	0.861897	0.861897	0.063940	0.195937	
406000	0.092720	3	0.196478	0.069392	0.834918	0.834918	0.069392	0.196478	
407000	0.092720	3	0.195492	0.069030	0.849188	0.849188	0.069030	0.195492	
408000	0.092720	3	0.201947	0.068264	0.852450	0.852450	0.068264	0.201947	
409000	0.092720	3	0.199034	0.065894	0.866964	0.866964	0.065894	0.199034	
410000	0.092720	3	0.200756	0.067358	0.850594	0.850594	0.067358	0.200756	
411000	0.092720	3	0.197049	0.068027	0.823962	0.823962	0.068027	0.197049	
412000	0.092720	3	0.193187	0.069139	0.890614	0.890614	0.069139	0.193187	
413000	0.092720	3	0.198231	0.069086	0.850987	0.850987	0.069086	0.198231	
414000	0.092720	3	0.202771	0.068302	0.855555	0.855555	0.068302	0.202771	
415000	0.092720	3	0.194327	0.068513	0.871434	0.871434	0.068513	0.194327	
416000	0.092720	3	0.195105	0.066032	0.839381	0.839381	0.066032	0.195105	
417000	0.092720	3	0.200845	0.066302	0.826087	0.826087	0.066302	0.200845	
418000	0.092720	3	0.205328	0.066027	0.825788	0.825788	0.066027	0.205328	
419000	0.092720	3	0.195958	0.067229	0.832460	0.832460	0.067229	0.195958	
420000	0.092720	3	0.199396	0.068860	0.803594	0.803594	0.068860	0.199396	
421000	0.092720	3	0.200010	0.066438	0.916510	0.916510	0.066438	0.200010	
422000	0.092720	3	0.197090	0.069241	0.824510	0.824510	0.069241	0.197090	
423000	0.092720	3	0.197548	0.066765	0.840103	0.840103	0.066765	0.197548	
424000	0.092720	3	0.194596	0.066545	0.793037	0.793037	0.066545	0.194596	
425000	0.092720	3	0.196723	0.068202	0.849417	0.849417	0.068202	0.196723	
426000	0.092720	3	0.196019	0.066744	0.865230	0.865230	0.066744	0.196019	
427000	0.092720	3	0.202407	0.067858	0.863045	0.863045	0.067858	0.202407	
428000	0.092720	3	0.198797	0.068591	0.843549	0.843549	0.068591	0.198797	
429000	0.092720	3	0.204691	0.065626	0.829119	0.829119	0.065626	0.204691	
430000	0.092720	3	0.207685	0.066866	0.864164	0.864164	0.066866	0.207685	
431000	0.092720	3	0.198181	0.067148	0.883345	0.883345	0.067148	0.198181	
432000	0.092720	3	0.197016	0.065331	0.831661	0.831661	0.065331	0.197016	
433000	0.092720	3	0.204111	0.065773	0.878341	0.878341	0.065773	0.204111	
434000	0.092720	3	0.214978	0.066686	0.842428	0.842428	0.066686	0.214978	
435000	0.092720	3	0.194766	0.066088	0.865684	0.865684	0.066088	0.194766	
436000	0.092720	3	0.202740	0.070064	0.856108	0.856108	0.070064	0.202740	
437000	0.092720	3	0.200568	0.064620	0.863634	0.863634	0.064620	0.200568	
438000	0.092720	3	0.202537	0.067112	0.859599	0.859599	0.067112	0.202537	
439000	0.092720	3	0.204116	0.068181	0.848664	0.848664	0.068181	0.204116	
440000	0.092720	3	0.199340	0.067482	0.816186	0.816186	0.067482	0.199340	
441000	0.092720	3	0.206395	0.068298	0.816153	0.816153	0.068298	0.206395	
442000	0.092720	3	0.195004	0.067515	0.820733	0.820733	0.067515	0.195004	
443000	0.092720	3	0.202923	0.068792	0.859198	0.859198	0.068792	0.202923	
444000	0.092720	3	0.202577	0.063965	0.874145	0.874145	0.063965	0.202577	
445000	0.092720	3	0.200917	0.066893	0.827030	0.827030	0.066893	0.200917	
446000	0.092720	3	0.192361	0.066432	0.869482	0.869482	0.066432	0.192361	
447000	0.092720	3	0.199919	0.064854	0.842699	0.842699	0.064854	0.199919	
448000	0.092720	3	0.201153	0.067446	0.874947	0.874947	0.067446	0.201153	
449000	0.092720	3	0.196352	0.067395	0.858809	0.858809	0.067395	0.196352	
450000	0.092720	3	0.207346	0.067844	0.821975	0.821975	0.067844	0.207346	
451000	0.092720	3	0.206417	0.066076	0.836346	0.836346	0.066076	0.206417	
452000	0.092720	3	0.203881	0.066023	0.829619	0.829619	0.066023	0.203881	
453000	0.092720	3	0.202635	0.068664	0.870897	0.870897	0.068664	0.202635	
454000	0.092720	3	0.194563	0.067459	0.842112	0.842112	0.067459	0.194563	
455000	0.092720	3	0.197810	0.067583	0.874929	0.874929	0.067583	0.197810	
456000	0.092720	3	0.204924	0.067296	0.820111	0.820111	0.067296	0.204924	
457000	0.092720	3	0.207591	0.068862	0.800601	0.800601	0.068862	0.207591	
458000	0.092720	3	0.206564	0.062757	0.824126	0.824126	0.062757	0.206564	
459000	0.092720	3	0.197764	0.070886	0.849348	0.849348	0.070886	0.197764	
460000	0.092720	3	0.201602	0.070342	0.812744	0.812744	0.070342	0.201602	
461000	0.092720	3	0.203323	0.066935	0.894730	0.894730	0.066935	0.203323	
462000	0.092720	3	0.205280	0.067504	0.811523	0.811523	0.067504	0.205280	
463000	0.092720	3	0.200247	0.068191	0.869530	0.869530	0.068191	0.200247	
464000	0.092720	3	0.202092	0.068423	0.858667	0.858667	0.068423	0.202092	
465000	0.092720	3	0.199872	0.064715	0.848311	0.848311	0.064715	0.199872	
466000	0.092720	3	0.199779	0.068001	0.846057	0.846057	0.068001	0.199779	
467000	0.092720	3	0.194591	0.066209	0.865199	0.865199	0.066209	0.194591	
468000	0.092720	3	0.198223	0.064129	0.803986	0.803986	0.064129	0.198223	
469000	0.092720	3	0.199020	0.066544	0.867397	0.867397	0.066544	0.199020	
470000	0.092720	3	0.198482	0.065730	0.844564	0.844564	0.065730	0.198482	
471000	0.092720	3	0.197733	0.066192	0.803290	0.803290	0.066192	0.197733	
472000	0.092720	3	0.199380	0.064393	0.842685	0.842685	0.064393	0.199380	
473000	0.092720	3	0.201001	0.064977	0.861163	0.861163	0.064977	0.201001	
474000	0.092720	3	0.199368	0.064725	0.846677	0.846677	0.064725	0.199368	
475000	0.092720	3	0.198048	0.069248	0.845870	0.845870	0.069248	0.198048	
476000	0.092720	3	0.190097	0.066032	0.852987	0.852987	0.066032	0.190097	
477000	0.092720	3	0.193417	0.066782	0.868901	0.868901	0.066782	0.193417	
478000	0.092720	3	0.204235	0.066863	0.879706	0.879706	0.066863	0.204235	
479000	0.092720	3	0.196170	0.072038	0.771798	0.771798	0.072038	0.196170	
480000	0.092720	3	0.198965	0.067656	0.832812	0.832812	0.067656	0.198965	
481000	0.092720	3	0.195067	0.069203	0.792468	0.792468	0.069203	0.195067	
482000	0.092720	3	0.206257	0.067514	0.849338	0.849338	0.067514	0.206257	
483000	0.092720	3	0.198507	0.066003	0.892246	0.892246	0.066003	0.198507	
484000	0.092720	3	0.212565	0.068370	0.850709	0.850709	0.068370	0.212565	
485000	0.092720	3	0.208467	0.070380	0.807821	0.807821	0.070380	0.208467	
486000	0.092720	4	0.208191	0.064713	0.859474	0.859474	0.074830	0.208191	
487000	0.092720	3	0.205296	0.068493	0.849548	0.849548	0.068493	0.205296	
488000	0.092720	3	0.196124	0.070495	0.825973	0.825973	0.070495	0.196124	
489000	0.092720	3	0.201121	0.066346	0.815775	0.815775	0.066346	0.201121	
490000	0.092720	3	0.194800	0.063260	0.837991	0.837991	0.063260	0.194800	
491000	0.092720	3	0.201098	0.069095	0.805348	0.805348	0.069095	0.201098	
492000	0.092720	3	0.200532	0.067896	0.888875	0.888875	0.067896	0.200532	
493000	0.092720	3	0.198186	0.066795	0.883338	0.883338	0.066795	0.198186	
494000	0.092720	3	0.201162	0.066581	0.821589	0.821589	0.066581	0.201162	
495000	0.092720	3	0.209405	0.064910	0.867579	0.867579	0.064910	0.209405	
496000	0.092720	3	0.190990	0.066824	0.813652	0.813652	0.066824	0.190990	
497000	0.092720	3	0.201728	0.066047	0.850777	0.850777	0.066047	0.201728	
498000	0.092720	3	0.205813	0.068577	0.834266	0.834266	0.068577	0.205813	
499000	0.092720	3	0.201857	0.064635	0.882338	0.882338	0.064635	0.201857	
500000	0.092720	3	0.200519	0.065445	0.811172	0.811172	0.065445	0.200519	
501000	0.092720	3	0.200176	0.065288	0.837172	0.837172	0.065288	0.200176	
502000	0.092720	3	0.198292	0.067699	0.823006	0.823006	0.067699	0.198292	
503000	0.092720	3	0.209809	0.067902	0.849542	0.849542	0.067902	0.209809	
504000	0.092720	3	0.201620	0.067342	0.837544	0.837544	0.067342	0.201620	
505000	0.092720	3	0.209185	0.066600	0.837168	0.837168	0.066600	0.209185	
506000	0.092720	3	0.201027	0.064523	0.851092	0.851092	0.064523	0.201027	
507000	0.092720	3	0.190286	0.068422	0.829952	0.829952	0.068422	0.190286	
508000	0.092720	3	0.194399	0.071888	0.891202	0.891202	0.071888	0.194399	
509000	0.092720	3	0.192871	0.064946	0.835042	0.835042	0.064946	0.192871	
510000	0.092720	3	0.202115	0.070179	0.823868	0.823868	0.070179	0.202115	
511000	0.092720	3	0.203469	0.066586	0.842486	0.842486	0.066586	0.203469	
512000	0.092720	3	0.202849	0.058971	0.856176	0.856176	0.058971	0.202849	
513000	0.092720	3	0.201569	0.066503	0.827959	0.827959	0.066503	0.201569	
514000	0.092720	3	0.199125	0.069394	0.770987	0.770987	0.069394	0.199125	
515000	0.092720	3	0.210244	0.065214	0.794521	0.794521	0.065214	0.210244	
516000	0.092720	3	0.202953	0.069764	0.822202	0.822202	0.069764	0.202953	
517000	0.092720	3	0.195958	0.066365	0.869479	0.869479	0.066365	0.195958	
518000	0.092720	3	0.198355	0.068131	0.879060	0.879060	0.068131	0.198355	
519000	0.092720	3	0.202484	0.065909	0.855016	0.855016	0.065909	0.202484	
520000	0.092720	3	0.194734	0.067880	0.831677	0.831677	0.067880	0.194734	
521000	0.092720	3	0.198020	0.065423	0.818052	0.818052	0.065423	0.198020	
522000	0.092720	3	0.198436	0.065287	0.857570	0.857570	0.065287	0.198436	
523000	0.092720	3	0.191013	0.065629	0.818467	0.818467	0.065629	0.191013	
524000	0.092720	3	0.201792	0.066765	0.842326	0.842326	0.066765	0.201792	
525000	0.092720	3	0.194006	0.065359	0.823997	0.823997	0.065359	0.194006	
526000	0.092720	3	0.202557	0.070224	0.883076	0.883076	0.070224	0.202557	
527000	0.092720	3	0.201004	0.067855	0.861957	0.861957	0.067855	0.201004	
528000	0.092720	3	0.193568	0.067869	0.841488	0.841488	0.067869	0.193568	
529000	0.092720	3	0.199605	0.066917	0.870942	0.870942	0.066917	0.199605	
530000	0.092720	3	0.207086	0.069818	0.891350	0.891350	0.069818	0.207086	
531000	0.092720	3	0.203250	0.069146	0.839887	0.839887	0.069146	0.203250	
532000	0.092720	3	0.193372	0.069516	0.859924	0.859924	0.069516	0.193372	
533000	0.092720	3	0.198172	0.070154	0.875135	0.875135	0.070154	0.198172	
534000	0.092720	3	0.189687	0.066518	0.836054	0.836054	0.066518	0.189687	
535000	0.092720	3	0.201779	0.069766	0.867311	0.867311	0.069766	0.201779	
536000	0.092720	3	0.198233	0.065339	0.892362	0.892362	0.065339	0.198233	
537000	0.092720	3	0.202316	0.065950	0.817963	0.817963	0.065950	0.202316	
538000	0.092720	3	0.198701	0.069889	0.850553	0.850553	0.069889	0.198701	
539000	0.092720	3	0.196922	0.065712	0.872697	0.872697	0.065712	0.196922	
540000	0.092720	3	0.201126	0.066556	0.829538	0.829538	0.066556	0.201126	
541000	0.092720	3	0.201457	0.071999	0.844781	0.844781	0.071999	0.201457	
542000	0.092720	3	0.197688	0.070293	0.842487	0.842487	0.070293	0.197688	
543000	0.092720	3	0.199237	0.070768	0.869946	0.869946	0.070768	0.199237	
544000	0.092720	3	0.202025	0.066780	0.848310	0.848310	0.066780	0.202025	
545000	0.092720	3	0.199891	0.069292	0.830445	0.830445	0.069292	0.199891	
546000	0.092720	3	0.205569	0.064845	0.916355	0.916355	0.064845	0.205569	
547000	0.092720	3	0.197973	0.065125	0.895006	0.895006	0.065125	0.197973	
548000	0.092720	3	0.199754	0.066195	0.848855	0.848855	0.066195	0.199754	
549000	0.092720	3	0.199554	0.064413	0.823063	0.823063	0.064413	0.199554	
550000	0.092720	3	0.201665	0.063019	0.878649	0.878649	0.063019	0.201665	
551000	0.092720	3	0.202969	0.067049	0.875760	0.875760	0.067049	0.202969	
552000	0.092720	3	0.201532	0.066322	0.850679	0.850679	0.066322	0.201532	
553000	0.092720	3	0.199758	0.068156	0.879568	0.879568	0.068156	0.199758	
554000	0.092720	3	0.197182	0.065231	0.892898	0.892898	0.065231	0.197182	
555000	0.092720	3	0.207628	0.066977	0.819981	0.819981	0.066977	0.207628	
556000	0.092720	3	0.193984	0.065311	0.848407	0.848407	0.065311	0.193984	
557000	0.092720	3	0.194472	0.068944	0.875893	0.875893	0.068944	0.194472	
558000	0.092720	3	0.207837	0.065378	0.862362	0.862362	0.065378	0.207837	
559000	0.092720	3	0.205068	0.065786	0.859141	0.859141	0.065786	0.205068	
560000	0.092720	3	0.199038	0.071416	0.882521	0.882521	0.071416	0.199038	
561000	0.092720	3	0.199599	0.065900	0.856277	0.856277	0.065900	0.199599	
562000	0.092720	3	0.199057	0.066273	0.804378	0.804378	0.066273	0.199057	
563000	0.092720	3	0.198959	0.066634	0.856512	0.856512	0.066634	0.198959	
564000	0.092720	3	0.199185	0.067448	0.897973	0.897973	0.067448	0.199185	
565000	0.092720	3	0.197795	0.067583	0.872474	0.872474	0.067583	0.197795	
566000	0.092720	3	0.203469	0.065419	0.832975	0.832975	0.065419	0.203469	
567000	0.092720	3	0.189981	0.067602	0.832901	0.832901	0.067602	0.189981	
568000	0.092720	3	0.202355	0.071027	0.814431	0.814431	0.071027	0.202355	
569000	0.092720	3	0.197406	0.069757	0.836499	0.836499	0.069757	0.197406	
570000	0.092720	3	0.199254	0.067509	0.822151	0.822151	0.067509	0.199254	
571000	0.092720	3	0.206390	0.063738	0.844768	0.844768	0.063738	0.206390	
572000	0.092720	3	0.192046	0.067196	0.792115	0.792115	0.067196	0.192046	
573000	0.092720	3	0.188419	0.064734	0.852668	0.852668	0.064734	0.188419	
574000	0.092720	3	0.204027	0.066448	0.869624	0.869624	0.066448	0.204027	
575000	0.092720	3	0.204297	0.067499	0.806554	0.806554	0.067499	0.204297	
576000	0.092720	3	0.201861	0.067015	0.859203	0.859203	0.067015	0.201861	
577000	0.092720	3	0.192819	0.066053	0.869990	0.869990	0.066053	0.192819	
578000	0.092720	3	0.197718	0.067691	0.877129	0.877129	0.067691	0.197718	
579000	0.092720	3	0.196704	0.065475	0.834623	0.834623	0.065475	0.196704	
580000	0.092720	3	0.199366	0.066123	0.863762	0.863762	0.066123	0.199366	
581000	0.092720	3	0.195916	0.066241	0.879848	0.879848	0.066241	0.195916	
582000	0.092720	3	0.193143	0.066019	0.842499	0.842499	0.066019	0.193143	
583000	0.092720	3	0.194651	0.067574	0.824053	0.824053	0.067574	0.194651	
584000	0.092720	3	0.196483	0.066142	0.809772	0.809772	0.066142	0.196483	
585000	0.092720	3	0.197408	0.068581	0.836010	0.836010	0.068581	0.197408	
586000	0.092720	3	0.194924	0.069906	0.856389	0.856389	0.069906	0.194924	
587000	0.092720	3	0.200483	0.066769	0.871273	0.871273	0.066769	0.200483	
588000	0.092720	3	0.200206	0.066069	0.850943	0.850943	0.066069	0.200206	
589000	0.092720	3	0.198452	0.065111	0.819157	0.819157	0.065111	0.198452	
590000	0.092720	3	0.199256	0.064964	0.859366	0.859366	0.064964	0.199256	
591000	0.092720	3	0.202353	0.067618	0.851439	0.851439	0.067618	0.202353	
592000	0.092720	3	0.196224	0.066549	0.834104	0.834104	0.066549	0.196224	
593000	0.092720	3	0.193030	0.067479	0.832263	0.832263	0.067479	0.193030	
594000	0.092720	3	0.196857	0.068754	0.849795	0.849795	0.068754	0.196857	
595000	0.092720	3	0.202879	0.068027	0.848054	0.848054	0.068027	0.202879	
596000	0.092720	3	0.197396	0.065394	0.852498	0.852498	0.065394	0.197396	
597000	0.092720	3	0.206754	0.067868	0.827461	0.827461	0.067868	0.206754	
598000	0.092720	3	0.208824	0.066473	0.816554	0.816554	0.066473	0.208824	
599000	0.092720	4	0.198946	0.065570	0.867952	0.867952	0.066140	0.198946	
600000	0.092720	3	0.201226	0.064990	0.836760	0.836760	0.064990	0.201226	
601000	0.092720	3	0.208516	0.068531	0.842805	0.842805	0.068531	0.208516	
602000	0.092720	3	0.200674	0.066608	0.844766	0.844766	0.066608	0.200674	
603000	0.092720	3	0.203497	0.067580	0.859405	0.859405	0.067580	0.203497	
604000	0.092720	3	0.197531	0.067964	0.804406	0.804406	0.067964	0.197531	
605000	0.092720	3	0.200753	0.066311	0.816142	0.816142	0.066311	0.200753	
606000	0.092720	3	0.195571	0.070408	0.805785	0.805785	0.070408	0.195571	
607000	0.092720	3	0.202832	0.065876	0.798062	0.798062	0.065876	0.202832	
608000	0.092720	3	0.199177	0.066525	0.878099	0.878099	0.066525	0.199177	
609000	0.092720	3	0.199356	0.072582	0.843882	0.843882	0.072582	0.199356	
610000	0.092720	3	0.193966	0.066209	0.830614	0.830614	0.066209	0.193966	
611000	0.092720	3	0.199948	0.069463	0.840396	0.840396	0.069463	0.199948	
612000	0.092720	3	0.197666	0.069701	0.819683	0.819683	0.069701	0.197666	
613000	0.092720	3	0.194346	0.067918	0.835209	0.835209	0.067918	0.194346	
614000	0.092720	3	0.199843	0.065935	0.844223	0.844223	0.065935	0.199843	
615000	0.092720	3	0.211450	0.065119	0.880450	0.880450	0.065119	0.211450	
616000	0.092720	3	0.197195	0.064078	0.865145	0.865145	0.064078	0.197195	
617000	0.092720	3	0.199038	0.069733	0.832484	0.832484	0.069733	0.199038	
618000	0.092720	3	0.208190	0.067315	0.839451	0.839451	0.067315	0.208190	
619000	0.092720	3	0.197552	0.065136	0.855713	0.855713	0.065136	0.197552	
620000	0.092720	3	0.197262	0.068971	0.878715	0.878715	0.068971	0.197262	
621000	0.092720	3	0.197538	0.066564	0.829561	0.829561	0.066564	0.197538	
622000	0.092720	3	0.196707	0.067139	0.841579	0.841579	0.067139	0.196707	
623000	0.092720	3	0.195467	0.065025	0.831020	0.831020	0.065025	0.195467	
624000	0.092720	3	0.200287	0.065771	0.799849	0.799849	0.065771	0.200287	
625000	0.092720	3	0.201878	0.066497	0.855564	0.855564	0.066497	0.201878	
626000	0.092720	3	0.195712	0.067896	0.837274	0.837274	0.067896	0.195712	
627000	0.092720	3	0.200471	0.070038	0.819657	0.819657	0.070038	0.200471	
628000	0.092720	3	0.201294	0.069305	0.820256	0.820256	0.069305	0.201294	
629000	0.092720	3	0.203836	0.065530	0.823055	0.823055	0.065530	0.203836	
630000	0.092720	3	0.198890	0.066122	0.821666	0.821666	0.066122	0.198890	
631000	0.092720	3	0.211675	0.064965	0.852457	0.852457	0.064965	0.211675	
632000	0.092720	3	0.200720	0.065359	0.829731	0.829731	0.065359	0.200720	
633000	0.092720	3	0.202063	0.067281	0.870986	0.870986	0.067281	0.202063	
634000	0.092720	3	0.199971	0.067192	0.876081	0.876081	0.067192	0.199971	
635000	0.092720	3	0.190605	0.066748	0.924116	0.924116	0.066748	0.190605	
636000	0.092720	3	0.204578	0.067580	0.812592	0.812592	0.067580	0.204578	
637000	0.092720	3	0.203441	0.068847	0.897649	0.897649	0.068847	0.203441	
638000	0.092720	3	0.199331	0.067983	0.820207	0.820207	0.067983	0.199331	
639000	0.092720	3	0.201403	0.068098	0.847524	0.847524	0.068098	0.201403	
640000	0.092720	3	0.198436	0.067629	0.894655	0.894655	0.067629	0.198436	
641000	0.092720	3	0.204401	0.065306	0.879587	0.879587	0.065306	0.204401	
642000	0.092720	3	0.206192	0.066017	0.878678	0.878678	0.066017	0.206192	
643000	0.092720	3	0.197795	0.066704	0.843866	0.843866	0.066704	0.197795	
644000	0.092720	3	0.208457	0.065414	0.841414	0.841414	0.065414	0.208457	
645000	0.092720	3	0.203671	0.067522	0.847166	0.847166	0.067522	0.203671	
646000	0.092720	3	0.202656	0.067578	0.842162	0.842162	0.067578	0.202656	
647000	0.092720	3	0.192219	0.069296	0.830870	0.830870	0.069296	0.192219	
648000	0.092720	3	0.205964	0.066421	0.811243	0.811243	0.066421	0.205964	
649000	0.092720	3	0.200607	0.074609	0.877045	0.877045	0.074609	0.200607	
650000	0.092720	3	0.205083	0.067426	0.819698	0.819698	0.067426	0.205083	
651000	0.092720	3	0.202259	0.069547	0.844302	0.844302	0.069547	0.202259	
652000	0.092720	3	0.204144	0.068244	0.854865	0.854865	0.068244	0.204144	
653000	0.092720	3	0.194966	0.067493	0.842836	0.842836	0.067493	0.194966	
654000	0.092720	3	0.203961	0.062280	0.860741	0.860741	0.062280	0.203961	
655000	0.092720	3	0.198114	0.066261	0.897771	0.897771	0.066261	0.198114	
656000	0.092720	3	0.199877	0.066194	0.844809	0.844809	0.066194	0.199877	
657000	0.092720	3	0.202925	0.065838	0.821590	0.821590	0.065838	0.202925	
658000	0.092720	3	0.190870	0.067382	0.810961	0.810961	0.067382	0.190870	
659000	0.092720	4	0.192281	0.069849	0.897594	0.897594	0.069849	0.211857	
660000	0.092720	3	0.198080	0.066421	0.837426	0.837426	0.066421	0.198080	
661000	0.092720	3	0.190765	0.067655	0.847110	0.847110	0.067655	0.190765	
662000	0.092720	3	0.200449	0.067515	0.840373	0.840373	0.067515	0.200449	
663000	0.092720	3	0.213960	0.065981	0.845193	0.845193	0.065981	0.213960	
664000	0.092720	3	0.202282	0.065881	0.858650	0.858650	0.065881	0.202282	
665000	0.092720	3	0.200506	0.065066	0.845282	0.845282	0.065066	0.200506	
666000	0.092720	3	0.199094	0.065096	0.822200	0.822200	0.065096	0.199094	
667000	0.092720	3	0.205092	0.069094	0.821192	0.821192	0.069094	0.205092	
668000	0.092720	3	0.204686	0.068009	0.812826	0.812826	0.068009	0.204686	
669000	0.092720	3	0.200677	0.069143	0.824887	0.824887	0.069143	0.200677	
670000	0.092720	3	0.197563	0.069016	0.893102	0.893102	0.069016	0.197563	
671000	0.092720	3	0.195860	0.063268	0.821725	0.821725	0.063268	0.195860	
672000	0.092720	3	0.196720	0.064034	0.873261	0.873261	0.064034	0.196720	
673000	0.092720	3	0.198743	0.066980	0.871562	0.871562	0.066980	0.198743	
674000	0.092720	3	0.202342	0.072060	0.869449	0.869449	0.072060	0.202342	
675000	0.092720	3	0.195786	0.070063	0.840165	0.840165	0.070063	0.195786	
676000	0.092720	3	0.197173	0.068291	0.855183	0.855183	0.068291	0.197173	
677000	0.092720	3	0.203557	0.065732	0.853714	0.853714	0.065732	0.203557	
