Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
55000	71.353907	4	0.189920	0.059639	0.765378	0.765378	0.056873	0.189920	
56000	71.353907	5	0.194021	0.063122	0.782191	0.782191	0.063123	0.179097	
57000	71.353907	3	0.196464	0.063134	0.811334	0.811334	0.063134	0.196464	
58000	71.353907	4	0.206215	0.065771	0.839045	0.839045	0.065771	0.185276	
59000	71.353907	5	0.200169	0.060562	0.820365	0.774893	0.060562	0.191092	
60000	71.353907	4	0.191835	0.061620	0.798708	0.798708	0.061620	0.195337	
61000	71.353907	3	0.208034	0.063926	0.889504	0.889504	0.063926	0.208034	
62000	71.353907	3	0.205161	0.058505	0.793455	0.793455	0.058505	0.205161	
63000	71.353907	3	0.204977	0.064640	0.869825	0.869825	0.064640	0.204977	
64000	71.353907	4	0.199717	0.062249	0.821119	0.821119	0.062249	0.195971	
65000	71.353907	4	0.195770	0.063525	0.856462	0.856462	0.067400	0.195770	
66000	71.353907	4	0.197752	0.059983	0.797335	0.664999	0.059983	0.197752	
67000	71.353907	3	0.187255	0.062692	0.804057	0.804057	0.062692	0.187255	
68000	71.353907	3	0.188518	0.064437	0.792160	0.792160	0.064437	0.188518	
69000	71.353907	3	0.186528	0.064143	0.796744	0.796744	0.064143	0.186528	
70000	71.353907	3	0.187117	0.062694	0.824673	0.824673	0.062694	0.187117	
71000	71.353907	4	0.203571	0.062572	0.862515	0.862515	0.062572	0.192127	
72000	71.353907	3	0.194144	0.062865	0.815539	0.815539	0.062865	0.194144	
73000	71.353907	5	0.196915	0.064579	0.869704	0.752786	0.064579	0.200993	
74000	71.353907	3	0.195354	0.061827	0.741110	0.741110	0.061827	0.195354	
75000	71.353907	5	0.194664	0.061731	0.757639	0.757639	0.061273	0.185036	
76000	71.353907	3	0.190017	0.057620	0.766688	0.766688	0.057620	0.190017	
77000	71.353907	4	0.203728	0.061343	0.830347	0.830347	0.061343	0.191397	
78000	71.353907	4	0.201230	0.069143	0.697915	0.697915	0.069143	0.183573	
79000	71.353907	5	0.189487	0.061933	0.893141	0.824190	0.065760	0.189487	
80000	71.353907	3	0.201720	0.063086	0.809302	0.809302	0.063086	0.201720	
81000	71.353907	4	0.192711	0.065903	0.765472	0.765472	0.065903	0.192001	
82000	71.353907	3	0.196226	0.061887	0.804365	0.804365	0.061887	0.196226	
83000	71.353907	3	0.198128	0.061161	0.801347	0.801347	0.061161	0.198128	
84000	71.353907	4	0.208905	0.061136	0.763897	0.895711	0.061136	0.208905	
85000	71.353907	3	0.203300	0.059570	0.689226	0.689226	0.059570	0.203300	
86000	71.353907	5	0.193661	0.066426	0.872782	0.773085	0.066426	0.210302	
87000	71.353907	4	0.194971	0.066659	0.823885	0.771461	0.066659	0.194971	
88000	71.353907	3	0.199173	0.065215	0.779936	0.779936	0.065215	0.199173	
89000	71.353907	4	0.188815	0.062199	0.901573	0.765917	0.062199	0.188815	
90000	71.353907	4	0.210578	0.063943	0.889690	0.712288	0.063943	0.210578	
91000	71.353907	4	0.196954	0.064651	0.779428	0.779240	0.064651	0.196954	
92000	71.353907	3	0.198168	0.066126	0.813285	0.813285	0.066126	0.198168	
93000	71.353907	3	0.192073	0.064733	0.811442	0.811442	0.064733	0.192073	
94000	71.353907	5	0.191892	0.062355	0.812329	0.702158	0.060637	0.191892	
95000	71.353907	3	0.195038	0.061322	0.840015	0.840015	0.061322	0.195038	
96000	71.353907	4	0.203413	0.064902	0.850414	0.786535	0.064902	0.203413	
97000	71.353907	3	0.196141	0.059764	0.771236	0.771236	0.059764	0.196141	
98000	71.353907	5	0.178480	0.063964	0.813029	0.729346	0.063964	0.173953	
99000	71.353907	5	0.199657	0.062975	0.854001	0.820372	0.062975	0.176420	
100000	71.353907	4	0.183312	0.059095	0.844913	0.844913	0.059095	0.191819	
101000	71.353907	3	0.190717	0.062546	0.834619	0.834619	0.062546	0.190717	
102000	71.353907	4	0.219041	0.064920	0.815859	0.815859	0.064920	0.196037	
103000	71.353907	3	0.199272	0.063890	0.771582	0.771582	0.063890	0.199272	
104000	71.353907	5	0.200921	0.061086	0.808361	0.808361	0.066155	0.185871	
105000	71.353907	3	0.183783	0.061965	0.777374	0.777374	0.061965	0.183783	
106000	71.353907	4	0.194770	0.060324	0.724963	0.803489	0.060324	0.194770	
107000	71.353907	4	0.210894	0.063068	0.858561	0.858561	0.060946	0.210894	
108000	71.353907	3	0.200088	0.061619	0.940615	0.940615	0.061619	0.200088	
109000	71.353907	3	0.195021	0.063984	0.814837	0.814837	0.063984	0.195021	
110000	71.353907	3	0.199014	0.059417	0.838836	0.838836	0.059417	0.199014	
111000	71.353907	5	0.189896	0.061277	0.821464	0.798963	0.061277	0.198302	
112000	71.353907	4	0.189264	0.063001	0.870534	0.781590	0.063001	0.189264	
113000	71.353907	4	0.182622	0.062633	0.859619	0.859619	0.062633	0.184496	
114000	71.353907	4	0.188522	0.060486	0.919492	0.875077	0.060486	0.188522	
115000	71.353907	3	0.200798	0.059927	0.828677	0.828677	0.059927	0.200798	
116000	71.353907	5	0.190176	0.064719	0.707059	0.675496	0.062257	0.190176	
117000	71.353907	5	0.212297	0.062823	0.862057	0.793126	0.062823	0.199380	
118000	71.353907	3	0.199653	0.066855	0.788466	0.788466	0.066855	0.199653	
119000	71.353907	4	0.190166	0.061474	0.806125	0.658404	0.061474	0.190166	
120000	71.353907	4	0.185981	0.063084	0.823602	0.823602	0.063084	0.205865	
121000	71.353907	3	0.200423	0.060660	0.804756	0.804756	0.060660	0.200423	
122000	71.353907	3	0.193931	0.064221	0.707206	0.707206	0.064221	0.193931	
123000	71.353907	4	0.179867	0.069582	0.806055	0.806055	0.069582	0.186166	
124000	71.353907	3	0.198308	0.062825	0.856856	0.856856	0.062825	0.198308	
125000	71.353907	4	0.208896	0.063115	0.784194	0.784194	0.063115	0.185269	
126000	71.353907	4	0.193734	0.061754	0.790945	0.788854	0.061754	0.193734	
127000	71.353907	3	0.208118	0.063313	0.918017	0.918017	0.063313	0.208118	
128000	71.353907	3	0.195693	0.064569	0.830184	0.830184	0.064569	0.195693	
129000	71.353907	4	0.194010	0.062515	0.888170	0.798438	0.062515	0.194010	
130000	71.353907	3	0.194454	0.067006	0.846266	0.846266	0.067006	0.194454	
131000	71.353907	3	0.192225	0.064257	0.916272	0.916272	0.064257	0.192225	
132000	71.353907	3	0.186148	0.062868	0.755014	0.755014	0.062868	0.186148	
133000	71.353907	4	0.192517	0.060753	0.906108	0.768984	0.060753	0.192517	
134000	71.353907	4	0.203128	0.061294	0.887893	0.802887	0.061294	0.203128	
135000	71.353907	4	0.198106	0.066687	0.825820	0.738006	0.066687	0.198106	
136000	71.353907	4	0.191710	0.060538	0.889460	0.760969	0.060538	0.191710	
137000	71.353907	3	0.191945	0.062383	0.817363	0.817363	0.062383	0.191945	
138000	71.353907	4	0.199185	0.064142	0.833695	0.714923	0.064142	0.199185	
139000	71.353907	4	0.186643	0.058080	0.808721	0.808721	0.062606	0.186643	
140000	71.353907	4	0.197766	0.063086	0.749648	0.833155	0.063086	0.197766	
141000	71.353907	4	0.205111	0.061538	0.776452	0.744033	0.061538	0.205111	
142000	71.353907	3	0.203414	0.059791	0.798005	0.798005	0.059791	0.203414	
143000	71.353907	5	0.202070	0.060406	0.817415	0.817415	0.059152	0.196729	
144000	71.353907	3	0.200497	0.057045	0.660359	0.660359	0.057045	0.200497	
145000	71.353907	3	0.183773	0.060596	0.814782	0.814782	0.060596	0.183773	
146000	71.353907	4	0.192389	0.061924	0.688998	0.688998	0.060480	0.192389	
147000	71.353907	3	0.201534	0.063026	0.791531	0.791531	0.063026	0.201534	
148000	71.353907	4	0.215346	0.061193	0.763823	0.763823	0.061193	0.194502	
149000	71.353907	3	0.201719	0.061462	0.765432	0.765432	0.061462	0.201719	
150000	71.353907	4	0.200271	0.065596	0.815856	0.815856	0.065854	0.200271	
151000	71.353907	5	0.200396	0.064566	0.869273	0.687565	0.064566	0.185269	
152000	71.353907	4	0.191680	0.061779	0.935396	0.642756	0.061779	0.191680	
153000	71.353907	3	0.188661	0.063017	0.805042	0.805042	0.063017	0.188661	
154000	71.353907	3	0.199881	0.064628	0.815653	0.815653	0.064628	0.199881	
155000	71.353907	4	0.206513	0.059507	0.768262	0.784790	0.059507	0.206513	
156000	71.353907	4	0.197886	0.062476	0.773972	0.664477	0.062476	0.197886	
157000	71.353907	3	0.196739	0.059798	0.839688	0.839688	0.059798	0.196739	
158000	71.353907	3	0.196792	0.061148	0.801827	0.801827	0.061148	0.196792	
159000	71.353907	3	0.196611	0.059950	0.757524	0.757524	0.059950	0.196611	
160000	71.353907	4	0.199894	0.057355	0.858125	0.858125	0.059320	0.199894	
161000	71.353907	5	0.201364	0.062602	0.822492	0.665774	0.062602	0.208008	
162000	71.353907	4	0.208070	0.062808	0.883605	0.812125	0.062808	0.208070	
163000	71.353907	3	0.186396	0.063276	0.734356	0.734356	0.063276	0.186396	
164000	71.353907	4	0.191851	0.058977	0.833671	0.652430	0.058977	0.191851	
165000	71.353907	4	0.195620	0.065793	0.869620	0.821974	0.065793	0.195620	
166000	71.353907	3	0.200330	0.061546	0.842163	0.842163	0.061546	0.200330	
167000	71.353907	4	0.197213	0.060262	0.864288	0.864288	0.060262	0.206441	
168000	71.353907	3	0.187524	0.063141	0.802009	0.802009	0.063141	0.187524	
169000	71.353907	5	0.183408	0.062752	0.830179	0.748084	0.062752	0.189681	
170000	71.353907	4	0.203880	0.063312	0.698104	0.698104	0.063312	0.182900	
171000	71.353907	3	0.198044	0.063421	0.844053	0.844053	0.063421	0.198044	
172000	71.353907	4	0.196746	0.059748	0.824318	0.824318	0.065757	0.196746	
173000	71.353907	3	0.202657	0.062857	0.714138	0.714138	0.062857	0.202657	
174000	71.353907	5	0.197892	0.063825	0.994180	0.712558	0.063825	0.210587	
175000	71.353907	5	0.196675	0.066886	0.788096	0.721789	0.064850	0.196675	
176000	71.353907	3	0.212208	0.064463	0.822578	0.822578	0.064463	0.212208	
177000	71.353907	4	0.203755	0.059739	0.774210	0.774210	0.059739	0.206363	
178000	71.353907	3	0.198685	0.061986	0.835082	0.835082	0.061986	0.198685	
179000	71.353907	4	0.196905	0.064532	0.858985	0.858985	0.064532	0.187496	
180000	71.353907	4	0.196395	0.062644	0.873882	0.873882	0.061682	0.196395	
181000	71.353907	4	0.215577	0.060448	0.794280	0.794280	0.060448	0.192164	
182000	71.353907	3	0.200604	0.060273	0.756516	0.756516	0.060273	0.200604	
183000	71.353907	3	0.192323	0.062117	0.821708	0.821708	0.062117	0.192323	
184000	71.353907	3	0.203646	0.061832	0.851681	0.851681	0.061832	0.203646	
185000	71.353907	3	0.211734	0.062489	0.816119	0.816119	0.062489	0.211734	
186000	71.353907	4	0.194472	0.062392	0.793257	0.793257	0.062392	0.181035	
187000	71.353907	4	0.199055	0.063460	0.816028	0.816028	0.063460	0.196966	
188000	71.353907	3	0.205715	0.067314	0.913576	0.913576	0.067314	0.205715	
189000	71.353907	3	0.194758	0.059719	0.807011	0.807011	0.059719	0.194758	
190000	71.353907	3	0.198222	0.059850	0.804355	0.804355	0.059850	0.198222	
191000	71.353907	3	0.201428	0.063213	0.855714	0.855714	0.063213	0.201428	
192000	71.353907	4	0.192767	0.061762	0.823982	0.816193	0.061762	0.192767	
193000	71.353907	4	0.201242	0.061510	0.766936	0.766936	0.061510	0.196161	
194000	71.353907	4	0.195741	0.058560	0.835652	0.835652	0.058560	0.194560	
195000	71.353907	3	0.182725	0.065105	0.884756	0.884756	0.065105	0.182725	
196000	71.353907	4	0.193490	0.064283	0.949308	0.736126	0.064283	0.193490	
197000	71.353907	5	0.202166	0.063202	0.730639	0.869505	0.063202	0.193452	
198000	71.353907	4	0.198185	0.061840	0.750794	0.750794	0.061840	0.188642	
199000	71.353907	4	0.195156	0.060042	0.814095	0.814095	0.060042	0.201692	
200000	71.353907	5	0.188633	0.063057	0.931520	0.931520	0.065336	0.184645	
201000	71.353907	4	0.198082	0.060757	0.766428	0.699812	0.060757	0.198082	
202000	71.353907	3	0.204295	0.062347	0.801574	0.801574	0.062347	0.204295	
203000	71.353907	5	0.194174	0.061437	0.823859	0.698633	0.057759	0.194174	
204000	71.353907	5	0.205315	0.064720	0.805599	0.777313	0.064720	0.203666	
205000	71.353907	3	0.203100	0.065049	0.877019	0.877019	0.065049	0.203100	
206000	71.353907	4	0.193422	0.062478	0.814070	0.710516	0.062478	0.193422	
207000	71.353907	3	0.199568	0.058753	0.825881	0.825881	0.058753	0.199568	
208000	71.353907	3	0.197791	0.063905	0.806349	0.806349	0.063905	0.197791	
209000	71.353907	5	0.203683	0.063337	0.785319	0.729272	0.063735	0.203683	
210000	71.353907	5	0.195257	0.060850	0.819830	0.819830	0.058430	0.204648	
211000	71.353907	4	0.205104	0.065728	0.813816	0.744113	0.065728	0.205104	
212000	71.353907	3	0.194178	0.061767	0.776249	0.776249	0.061767	0.194178	
213000	71.353907	4	0.198361	0.063656	0.842182	0.764248	0.063656	0.198361	
214000	71.353907	4	0.204699	0.058328	0.663739	0.741551	0.058328	0.204699	
215000	71.353907	3	0.188075	0.065704	0.923781	0.923781	0.065704	0.188075	
216000	71.353907	4	0.205280	0.066036	0.811813	0.710073	0.066036	0.205280	
217000	71.353907	4	0.202977	0.062339	0.852768	0.643201	0.062339	0.202977	
218000	71.353907	4	0.202893	0.064883	0.732076	0.707379	0.064883	0.202893	
219000	71.353907	3	0.199521	0.063216	0.807594	0.807594	0.063216	0.199521	
220000	71.353907	4	0.201831	0.058981	0.802712	0.802712	0.058981	0.183732	
221000	71.353907	3	0.198504	0.061023	0.773489	0.773489	0.061023	0.198504	
222000	71.353907	3	0.206851	0.060947	0.721069	0.721069	0.060947	0.206851	
223000	71.353907	4	0.196062	0.062143	0.873018	0.809987	0.062143	0.196062	
224000	71.353907	4	0.181723	0.061256	0.889136	0.651887	0.061256	0.181723	
225000	71.353907	3	0.175782	0.060727	0.774408	0.774408	0.060727	0.175782	
226000	71.353907	4	0.198855	0.062759	1.053668	0.771766	0.062759	0.198855	
227000	71.353907	3	0.204352	0.062520	0.833918	0.833918	0.062520	0.204352	
228000	71.353907	3	0.200586	0.063601	0.733037	0.733037	0.063601	0.200586	
229000	71.353907	3	0.208083	0.062470	0.729822	0.729822	0.062470	0.208083	
230000	71.353907	3	0.201770	0.063361	0.743042	0.743042	0.063361	0.201770	
231000	71.353907	4	0.196379	0.058888	0.838395	0.803492	0.058888	0.196379	
232000	71.353907	3	0.191045	0.061001	0.821483	0.821483	0.061001	0.191045	
233000	71.353907	3	0.191935	0.058758	0.849888	0.849888	0.058758	0.191935	
234000	71.353907	5	0.192931	0.059537	0.909199	0.585466	0.059537	0.183682	
235000	71.353907	4	0.205256	0.060221	0.823777	0.623615	0.060221	0.205256	
236000	71.353907	5	0.201593	0.067388	0.914606	0.864403	0.067388	0.207779	
237000	71.353907	3	0.189709	0.063347	0.722854	0.722854	0.063347	0.189709	
238000	71.353907	3	0.192842	0.065419	0.805180	0.805180	0.065419	0.192842	
239000	71.353907	4	0.210671	0.063686	0.798553	0.798553	0.063686	0.194590	
240000	71.353907	3	0.194688	0.064028	0.739414	0.739414	0.064028	0.194688	
241000	71.353907	4	0.182170	0.060616	0.814874	0.779253	0.060616	0.182170	
242000	71.353907	4	0.195823	0.059672	0.733608	0.737452	0.059672	0.195823	
243000	71.353907	4	0.197759	0.064465	0.973762	0.777955	0.064465	0.197759	
244000	71.353907	3	0.199480	0.061506	0.833300	0.833300	0.061506	0.199480	
245000	71.353907	3	0.218732	0.061221	0.851777	0.851777	0.061221	0.218732	
246000	71.353907	3	0.189453	0.060823	0.961535	0.961535	0.060823	0.189453	
247000	71.353907	3	0.199855	0.059912	0.851801	0.851801	0.059912	0.199855	
248000	71.353907	5	0.207461	0.059147	0.850809	0.775577	0.059147	0.206289	
249000	71.353907	3	0.201987	0.057673	0.734184	0.734184	0.057673	0.201987	
250000	71.353907	3	0.203200	0.061086	0.803996	0.803996	0.061086	0.203200	
251000	71.353907	4	0.178817	0.063690	0.793625	0.802523	0.063690	0.178817	
252000	71.353907	5	0.208533	0.061608	0.850544	0.798614	0.062998	0.208533	
253000	71.353907	4	0.190720	0.063652	0.808366	0.723330	0.063652	0.190720	
254000	71.353907	3	0.193333	0.062787	0.764504	0.764504	0.062787	0.193333	
255000	71.353907	4	0.198578	0.066901	0.817193	0.817193	0.060784	0.198578	
256000	71.353907	4	0.189257	0.062737	0.824560	0.784844	0.062737	0.189257	
257000	71.353907	4	0.192850	0.067869	0.775774	0.775774	0.067869	0.199354	
258000	71.353907	4	0.201240	0.060907	1.048393	0.697277	0.060907	0.201240	
259000	71.353907	4	0.184873	0.059557	0.789335	0.789335	0.059557	0.192570	
260000	71.353907	4	0.205186	0.063529	0.874319	0.885494	0.063529	0.205186	
261000	71.353907	4	0.205088	0.059631	0.877832	0.825931	0.059631	0.205088	
262000	71.353907	3	0.195794	0.060922	0.794874	0.794874	0.060922	0.195794	
263000	71.353907	3	0.184523	0.063565	0.846877	0.846877	0.063565	0.184523	
264000	71.353907	4	0.194156	0.063985	0.815222	0.778900	0.063985	0.194156	
265000	71.353907	3	0.187258	0.067611	0.814061	0.814061	0.067611	0.187258	
266000	71.353907	3	0.201569	0.063411	0.812700	0.812700	0.063411	0.201569	
267000	71.353907	3	0.203288	0.062779	0.810026	0.810026	0.062779	0.203288	
268000	71.353907	4	0.202280	0.063042	0.680662	0.848918	0.063042	0.202280	
269000	71.353907	5	0.197987	0.062760	0.761745	0.791015	0.062760	0.211441	
270000	71.353907	3	0.193289	0.062669	0.810131	0.810131	0.062669	0.193289	
271000	71.353907	3	0.196924	0.058245	0.782339	0.782339	0.058245	0.196924	
272000	71.353907	4	0.194742	0.065056	0.883438	0.721975	0.065056	0.194742	
273000	71.353907	4	0.200885	0.064346	0.856081	0.856081	0.065621	0.200885	
274000	71.353907	5	0.194518	0.060161	0.851644	0.726801	0.060161	0.189036	
275000	71.353907	3	0.191315	0.063564	0.851921	0.851921	0.063564	0.191315	
276000	71.353907	6	0.204466	0.058959	0.820025	0.767661	0.067813	0.188987	
277000	71.353907	3	0.197023	0.063289	1.000045	1.000045	0.063289	0.197023	
278000	71.353907	4	0.204805	0.062360	0.820931	0.820931	0.062360	0.196127	
279000	71.353907	4	0.200819	0.061342	0.858189	0.637030	0.061342	0.200819	
280000	71.353907	4	0.189745	0.065049	0.889993	0.776442	0.065049	0.189745	
281000	71.353907	4	0.206546	0.061722	0.932112	0.610189	0.061722	0.206546	
282000	71.353907	5	0.198965	0.061163	0.819652	0.740626	0.061163	0.196845	
283000	71.353907	4	0.208660	0.064549	0.827690	0.722821	0.064549	0.208660	
284000	71.353907	4	0.206022	0.062860	0.921634	0.921634	0.060541	0.206022	
285000	71.353907	4	0.189492	0.063792	0.907959	0.727386	0.063792	0.189492	
286000	71.353907	3	0.195730	0.063291	0.744162	0.744162	0.063291	0.195730	
287000	71.353907	4	0.216653	0.061867	0.797555	0.797555	0.061867	0.207216	
288000	71.353907	3	0.200133	0.063209	0.868304	0.868304	0.063209	0.200133	
289000	71.353907	4	0.192276	0.061560	0.839878	0.839878	0.061560	0.192976	
290000	71.353907	4	0.192779	0.062089	0.901968	0.909143	0.062089	0.192779	
291000	71.353907	3	0.201946	0.061923	0.966077	0.966077	0.061923	0.201946	
292000	71.353907	4	0.195605	0.064820	0.917090	0.693342	0.064820	0.195605	
293000	71.353907	4	0.204368	0.063623	0.874813	0.747966	0.063623	0.204368	
294000	71.353907	4	0.197251	0.061436	0.810072	0.810072	0.061436	0.187924	
295000	71.353907	3	0.199851	0.063045	0.786449	0.786449	0.063045	0.199851	
296000	71.353907	3	0.208636	0.066883	0.767232	0.767232	0.066883	0.208636	
297000	71.353907	3	0.196351	0.062359	0.845962	0.845962	0.062359	0.196351	
298000	71.353907	3	0.192667	0.062028	0.856110	0.856110	0.062028	0.192667	
299000	71.353907	3	0.183660	0.059267	0.832983	0.832983	0.059267	0.183660	
300000	71.353907	4	0.198071	0.063493	0.785750	0.745992	0.063493	0.198071	
301000	71.353907	4	0.197367	0.064142	0.750246	0.796739	0.064142	0.197367	
302000	71.353907	3	0.201491	0.066809	0.916783	0.916783	0.066809	0.201491	
303000	71.353907	4	0.206453	0.062489	0.884338	0.733240	0.062489	0.206453	
304000	71.353907	3	0.197407	0.063545	0.754410	0.754410	0.063545	0.197407	
305000	71.353907	4	0.209424	0.061770	0.874428	0.715271	0.061770	0.209424	
306000	71.353907	5	0.205689	0.063314	0.859134	0.755749	0.063314	0.198574	
307000	71.353907	4	0.202482	0.063502	0.802575	0.804058	0.063502	0.202482	
308000	71.353907	3	0.199322	0.062739	0.809143	0.809143	0.062739	0.199322	
309000	71.353907	4	0.213231	0.064006	0.810684	0.810684	0.062595	0.213231	
310000	71.353907	3	0.191436	0.059280	0.791092	0.791092	0.059280	0.191436	
311000	71.353907	3	0.185438	0.063183	0.970297	0.970297	0.063183	0.185438	
312000	71.353907	4	0.203557	0.062227	0.855036	0.690646	0.062227	0.203557	
313000	71.353907	3	0.210468	0.062105	0.734064	0.734064	0.062105	0.210468	
314000	71.353907	3	0.191874	0.062012	0.821327	0.821327	0.062012	0.191874	
315000	71.353907	4	0.191299	0.062644	0.732712	0.776598	0.062644	0.191299	
316000	71.353907	4	0.197883	0.063289	0.889278	0.763238	0.063289	0.197883	
317000	71.353907	3	0.190393	0.062690	0.798661	0.798661	0.062690	0.190393	
318000	71.353907	3	0.191189	0.063158	0.801078	0.801078	0.063158	0.191189	
319000	71.353907	3	0.206287	0.062950	0.770252	0.770252	0.062950	0.206287	
320000	71.353907	4	0.194908	0.063640	0.910968	0.828336	0.063640	0.194908	
321000	71.353907	4	0.203837	0.063940	0.806494	0.806494	0.063783	0.203837	
322000	71.353907	3	0.180971	0.062939	0.874717	0.874717	0.062939	0.180971	
323000	71.353907	3	0.186577	0.061906	0.846192	0.846192	0.061906	0.186577	
324000	71.353907	4	0.191373	0.063044	0.981784	0.636305	0.063044	0.191373	
325000	71.353907	4	0.207617	0.061192	0.706908	0.755585	0.061192	0.207617	
326000	71.353907	4	0.197637	0.063153	0.782093	0.782093	0.060330	0.197637	
327000	71.353907	3	0.187077	0.065237	0.854951	0.854951	0.065237	0.187077	
328000	71.353907	5	0.207045	0.065799	0.813000	0.725109	0.065799	0.189748	
329000	71.353907	4	0.197825	0.065088	0.831653	0.775942	0.065088	0.197825	
330000	71.353907	4	0.196404	0.060532	0.830736	0.704215	0.060532	0.196404	
331000	71.353907	3	0.208331	0.064294	0.832121	0.832121	0.064294	0.208331	
332000	71.353907	3	0.204012	0.063323	0.801179	0.801179	0.063323	0.204012	
333000	71.353907	3	0.190682	0.064577	0.869322	0.869322	0.064577	0.190682	
334000	71.353907	3	0.208380	0.060557	0.903704	0.903704	0.060557	0.208380	
335000	71.353907	3	0.200140	0.055835	0.960875	0.960875	0.055835	0.200140	
336000	71.353907	3	0.190082	0.065655	0.848961	0.848961	0.065655	0.190082	
337000	71.353907	3	0.178773	0.062894	0.821827	0.821827	0.062894	0.178773	
338000	71.353907	3	0.196924	0.063521	0.818759	0.818759	0.063521	0.196924	
