Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
25000	1.695768	2	7.617118	7.617118	18.301654	7.617118	7.617118	18.301654	
26000	1.695768	3	7.721430	7.721430	18.357249	6.860145	6.860145	18.357249	
27000	1.695768	2	7.911419	7.911419	18.912442	7.911419	7.911419	18.912442	
28000	1.695768	3	9.141395	7.324756	19.091812	7.324756	7.324756	19.091812	
29000	1.695768	2	7.422041	7.422041	18.523089	7.422041	7.422041	18.523089	
30000	1.695768	3	8.092734	7.337738	19.469462	7.337738	7.337738	19.469462	
31000	1.695768	3	8.681378	7.542204	17.615673	7.542204	7.542204	17.615673	
32000	1.695768	3	8.583956	7.116942	19.069417	7.116942	7.116942	19.069417	
33000	1.695768	2	7.672479	7.672479	18.869861	7.672479	7.672479	18.869861	
34000	1.695768	3	9.252132	7.077874	18.162237	7.077874	7.077874	18.162237	
35000	1.695768	3	9.052973	7.000974	18.955220	7.000974	7.000974	18.955220	
36000	1.695768	5	8.525684	8.357517	18.502213	7.457360	7.714006	18.502213	
37000	1.695768	3	8.461873	7.174583	18.649505	7.174583	7.174583	18.649505	
38000	1.695768	4	8.188490	8.311824	19.321175	7.179198	8.188490	19.321175	
39000	1.695768	3	9.342119	7.690686	18.301432	7.690686	7.690686	18.301432	
40000	1.695768	2	7.448290	7.448290	18.370729	7.448290	7.448290	18.370729	
41000	1.695768	3	8.860705	7.142073	17.900713	7.142073	7.142073	17.900713	
42000	1.695768	3	8.341506	7.923846	18.291451	7.923846	7.923846	18.291451	
43000	1.695768	3	9.175790	7.270773	18.937286	7.270773	7.270773	18.937286	
44000	1.695768	2	7.620420	7.620420	18.472407	7.620420	7.620420	18.472407	
45000	1.695768	3	8.697445	7.303331	18.406258	7.303331	7.303331	18.406258	
46000	1.695768	3	9.467493	7.160583	18.330052	7.160583	7.160583	18.330052	
47000	1.695768	3	9.235908	7.446938	18.623917	7.446938	7.446938	18.623917	
48000	1.695768	3	8.847847	7.028973	18.427326	7.028973	7.028973	18.427326	
49000	1.695768	3	8.916468	7.300418	19.471618	7.300418	7.300418	19.471618	
50000	1.695768	2	7.481914	7.481914	18.114932	7.481914	7.481914	18.114932	
51000	1.695768	2	7.227496	7.227496	18.784905	7.227496	7.227496	18.784905	
52000	1.695768	3	9.351677	8.027989	18.187374	8.027989	8.027989	18.187374	
53000	1.695768	2	7.675912	7.675912	18.299889	7.675912	7.675912	18.299889	
54000	1.695768	3	9.160048	7.279141	18.464885	7.279141	9.160048	18.464885	
55000	1.695768	3	8.570999	6.787450	19.118757	6.787450	6.787450	19.118757	
56000	1.695768	2	7.763344	7.763344	18.860984	7.763344	7.763344	18.860984	
57000	1.695768	2	8.319146	8.319146	18.498167	8.319146	8.319146	18.498167	
58000	1.695768	3	7.328024	7.328024	18.344672	7.328024	8.413787	18.344672	
59000	1.695768	3	7.213916	7.304557	18.300531	7.213916	7.213916	18.300531	
60000	1.695768	3	8.271907	8.271907	18.223370	8.271907	7.972996	18.223370	
61000	1.695768	2	7.795913	7.795913	17.428992	7.795913	7.795913	17.428992	
62000	1.695768	3	7.742819	8.057669	17.987365	7.742819	7.742819	17.987365	
63000	1.695768	2	7.140481	7.140481	18.027845	7.140481	7.140481	18.027845	
64000	1.695768	2	7.238014	7.238014	16.754441	7.238014	7.238014	16.754441	
65000	1.695768	4	8.001285	8.001285	17.573806	7.263096	8.306568	17.573806	
66000	1.695768	2	7.039994	7.039994	17.525438	7.039994	7.039994	17.525438	
67000	1.695768	2	7.198544	7.198544	18.350661	7.198544	7.198544	18.350661	
68000	1.695768	3	8.268909	8.268909	18.089968	6.960908	6.960908	18.089968	
69000	1.695768	2	7.652817	7.652817	18.042550	7.652817	7.652817	18.042550	
70000	1.695768	2	7.439485	7.439485	17.744780	7.439485	7.439485	17.744780	
71000	1.695768	3	7.360347	7.939542	17.257769	7.360347	7.360347	17.257769	
72000	1.695768	3	6.939012	8.891514	18.183570	6.939012	6.939012	18.183570	
73000	1.695768	3	7.655386	7.655386	17.965534	6.717793	7.655386	17.965534	
74000	1.695768	3	8.704335	8.704335	18.254613	7.593468	7.593468	18.254613	
75000	1.695768	2	7.174319	7.174319	17.773865	7.174319	7.174319	17.773865	
76000	1.695768	2	7.563690	7.563690	17.859714	7.563690	7.563690	17.859714	
77000	1.695768	2	7.808896	7.808896	17.041429	7.808896	7.808896	17.041429	
78000	1.695768	3	7.117106	9.123505	17.534312	7.117106	7.117106	17.534312	
79000	1.695768	2	6.976100	6.976100	17.700020	6.976100	6.976100	17.700020	
80000	1.695768	2	7.002680	7.002680	17.121751	7.002680	7.002680	17.121751	
81000	1.695768	2	7.126040	7.126040	18.401881	7.126040	7.126040	18.401881	
82000	1.695768	2	6.867280	6.867280	17.961385	6.867280	6.867280	17.961385	
83000	1.695768	4	7.687140	8.778017	17.902030	6.817684	6.817684	17.902030	
84000	1.695768	3	7.095534	8.256765	17.247638	7.095534	7.095534	17.247638	
85000	1.695768	4	7.537960	7.551329	17.133245	6.968083	7.537960	17.133245	
86000	1.695768	3	7.852573	7.190372	17.457238	7.190372	7.190372	17.457238	
87000	1.695768	3	6.922743	7.843615	17.738734	6.922743	6.922743	17.738734	
88000	1.695768	2	7.853909	7.853909	17.263330	7.853909	7.853909	17.263330	
89000	1.695768	4	8.051835	8.371297	17.419031	6.813951	6.813951	17.419031	
90000	1.695768	2	6.864030	6.864030	17.407194	6.864030	6.864030	17.407194	
91000	1.695768	2	6.913154	6.913154	17.459999	6.913154	6.913154	17.459999	
92000	1.695768	3	7.360986	7.360986	17.150535	7.360986	8.366865	17.150535	
93000	1.695768	2	7.046729	7.046729	17.280023	7.046729	7.046729	17.280023	
94000	1.695768	3	7.624794	7.624794	17.254645	6.752152	6.752152	17.254645	
95000	1.695768	2	6.984740	6.984740	17.667424	6.984740	6.984740	17.667424	
96000	1.695768	3	7.878148	7.878148	17.719667	6.796513	6.796513	17.719667	
97000	1.695768	2	7.471588	7.471588	17.394809	7.471588	7.471588	17.394809	
98000	1.695768	2	7.348007	7.348007	17.209109	7.348007	7.348007	17.209109	
99000	1.695768	3	6.780971	7.835944	18.217311	6.780971	6.780971	18.217311	
100000	1.695768	2	7.062237	7.062237	17.439886	7.062237	7.062237	17.439886	
101000	1.695768	3	8.133887	8.133887	17.917240	6.425450	8.133887	17.917240	
102000	1.695768	2	7.442117	7.442117	17.532192	7.442117	7.442117	17.532192	
103000	1.695768	2	6.949099	6.949099	17.395494	6.949099	6.949099	17.395494	
104000	1.695768	2	7.365042	7.365042	16.690968	7.365042	7.365042	16.690968	
105000	1.695768	3	7.005534	7.953178	18.138036	7.005534	7.005534	18.138036	
106000	1.695768	2	7.739802	7.739802	17.341928	7.739802	7.739802	17.341928	
107000	1.695768	3	8.101351	8.101351	17.407680	6.618485	6.618485	17.407680	
108000	1.695768	3	8.232029	8.232029	18.130137	6.435765	6.435765	18.130137	
109000	1.695768	2	7.177770	7.177770	17.690727	7.177770	7.177770	17.690727	
110000	1.695768	3	6.610212	8.898166	17.736219	6.610212	6.610212	17.736219	
111000	1.695768	2	6.518107	6.518107	17.272045	6.518107	6.518107	17.272045	
112000	1.695768	3	7.112425	8.742351	17.882660	7.112425	7.112425	17.882660	
113000	1.695768	2	7.124147	7.124147	17.851065	7.124147	7.124147	17.851065	
114000	1.695768	2	7.010658	7.010658	17.026550	7.010658	7.010658	17.026550	
115000	1.695768	3	6.898838	8.333078	17.144144	6.898838	6.898838	17.144144	
116000	1.695768	2	7.258753	7.258753	17.247712	7.258753	7.258753	17.247712	
117000	1.695768	2	7.262547	7.262547	17.249078	7.262547	7.262547	17.249078	
118000	1.695768	2	7.117770	7.117770	17.879030	7.117770	7.117770	17.879030	
119000	1.695768	2	7.559956	7.559956	17.349899	7.559956	7.559956	17.349899	
120000	1.695768	2	7.389261	7.389261	18.125930	7.389261	7.389261	18.125930	
121000	1.695768	3	8.166730	8.166730	17.236666	6.637691	6.637691	17.236666	
122000	1.695768	2	6.839173	6.839173	17.612076	6.839173	6.839173	17.612076	
123000	1.695768	2	7.286773	7.286773	17.685876	7.286773	7.286773	17.685876	
124000	1.695768	3	7.829980	7.829980	16.988531	6.667198	6.667198	16.988531	
125000	1.695768	2	7.305414	7.305414	17.105773	7.305414	7.305414	17.105773	
126000	1.695768	3	7.857621	7.857621	16.777746	6.464026	6.464026	16.777746	
127000	1.695768	2	6.977513	6.977513	17.858105	6.977513	6.977513	17.858105	
128000	1.695768	2	7.187452	7.187452	17.342207	7.187452	7.187452	17.342207	
129000	1.695768	2	7.284031	7.284031	17.305023	7.284031	7.284031	17.305023	
130000	1.695768	3	7.876017	7.876017	16.753513	6.621839	6.621839	16.753513	
131000	1.695768	3	6.801105	8.208369	17.248898	6.801105	6.801105	17.248898	
132000	1.695768	2	6.891283	6.891283	16.856850	6.891283	6.891283	16.856850	
133000	1.695768	3	7.083621	8.189480	17.011319	7.083621	7.083621	17.011319	
134000	1.695768	2	7.120758	7.120758	16.813563	7.120758	7.120758	16.813563	
135000	1.695768	2	6.930181	6.930181	17.409036	6.930181	6.930181	17.409036	
136000	1.695768	3	7.332222	8.371627	16.838634	7.332222	7.332222	16.838634	
137000	1.695768	3	7.833852	7.833852	16.818973	6.816008	6.816008	16.818973	
138000	1.695768	2	6.912293	6.912293	17.278890	6.912293	6.912293	17.278890	
139000	1.695768	3	6.634081	7.565545	16.452304	6.634081	6.634081	16.452304	
140000	1.695768	3	6.875470	8.463859	16.828680	6.875470	6.875470	16.828680	
141000	1.695768	2	7.563335	7.563335	16.778879	7.563335	7.563335	16.778879	
142000	1.695768	2	7.043514	7.043514	16.372782	7.043514	7.043514	16.372782	
143000	1.695768	2	6.943647	6.943647	16.647268	6.943647	6.943647	16.647268	
144000	1.695768	3	6.856423	8.003773	16.521256	6.856423	6.856423	16.521256	
145000	1.695768	2	7.015454	7.015454	17.439682	7.015454	7.015454	17.439682	
146000	1.695768	3	7.814230	7.814230	17.149721	6.355577	6.355577	17.149721	
147000	1.695768	3	7.638154	7.638154	17.164327	6.270981	7.638154	17.164327	
148000	1.695768	2	6.997134	6.997134	16.590009	6.997134	6.997134	16.590009	
149000	1.695768	2	7.492655	7.492655	16.955836	7.492655	7.492655	16.955836	
150000	1.695768	2	7.420828	7.420828	17.605838	7.420828	7.420828	17.605838	
151000	1.695768	3	7.481873	7.481873	17.712982	6.410664	6.410664	17.712982	
152000	1.695768	3	7.003055	7.997937	17.805910	7.003055	7.003055	17.805910	
153000	1.695768	3	7.661044	7.661044	16.658231	6.691185	7.661044	16.658231	
154000	1.695768	2	7.152923	7.152923	17.455201	7.152923	7.152923	17.455201	
155000	1.695768	2	6.771408	6.771408	17.257862	6.771408	6.771408	17.257862	
156000	1.695768	2	6.764645	6.764645	16.937636	6.764645	6.764645	16.937636	
157000	1.695768	4	7.452622	8.003233	16.649508	6.632924	6.632924	16.649508	
158000	1.695768	3	7.570452	7.570452	17.261679	5.971007	5.971007	17.261679	
159000	1.695768	2	7.220877	7.220877	17.391615	7.220877	7.220877	17.391615	
160000	1.695768	4	7.243686	8.782658	17.284088	6.507028	6.507028	17.284088	
161000	1.695768	2	7.115719	7.115719	17.694193	7.115719	7.115719	17.694193	
162000	1.695768	3	7.074984	9.055910	17.481199	7.074984	7.074984	17.481199	
163000	1.695768	3	8.512220	8.512220	16.643766	6.515386	6.515386	16.643766	
164000	1.695768	3	6.813764	7.948831	17.074978	6.813764	6.813764	17.074978	
165000	1.695768	4	7.538470	8.187997	17.068750	6.316036	6.316036	17.068750	
166000	1.695768	3	7.699935	7.699935	16.845300	6.346629	7.699935	16.845300	
167000	1.695768	3	6.609541	8.563539	16.938413	6.609541	6.609541	16.938413	
168000	1.695768	4	7.432272	8.734298	17.845679	6.597972	6.597972	17.845679	
169000	1.695768	3	7.009537	8.779441	17.392618	7.009537	7.009537	17.392618	
170000	1.695768	3	7.544851	7.544851	17.662144	6.052595	7.544851	17.662144	
171000	1.695768	3	8.039690	8.039690	17.292656	6.366682	8.039690	17.292656	
172000	1.695768	2	7.106371	7.106371	16.996257	7.106371	7.106371	16.996257	
173000	1.695768	2	7.550891	7.550891	17.242307	7.550891	7.550891	17.242307	
174000	1.695768	2	7.397173	7.397173	18.353795	7.397173	7.397173	18.353795	
175000	1.695768	3	8.480082	8.480082	17.140603	6.417571	6.417571	17.140603	
176000	1.695768	3	7.969631	7.969631	16.924217	7.020916	7.020916	16.924217	
177000	1.695768	3	6.492244	8.064973	16.435571	6.492244	6.492244	16.435571	
178000	1.695768	4	7.409448	7.132550	16.413463	6.246185	7.132550	16.413463	
179000	1.695768	3	7.995566	7.995566	16.861173	6.416571	6.416571	16.861173	
180000	1.695768	2	7.131163	7.131163	17.323759	7.131163	7.131163	17.323759	
181000	1.695768	3	7.966932	7.966932	16.936838	6.642939	6.642939	16.936838	
182000	1.695768	3	7.722807	7.722807	17.534183	6.292588	7.722807	17.534183	
183000	1.695768	3	7.867238	9.452843	17.132389	7.867238	7.867238	17.132389	
184000	1.695768	3	6.850347	8.327605	16.578744	6.850347	6.850347	16.578744	
185000	1.695768	3	8.161017	8.161017	16.833047	6.642492	6.642492	16.833047	
186000	1.695768	2	8.038074	8.038074	17.495406	8.038074	8.038074	17.495406	
187000	1.695768	2	7.381181	7.381181	16.084944	7.381181	7.381181	16.084944	
188000	1.695768	3	6.983071	8.654336	16.596867	6.983071	6.983071	16.596867	
189000	1.695768	2	6.716643	6.716643	16.901296	6.716643	6.716643	16.901296	
190000	1.695768	4	7.608874	8.464157	17.384161	6.221627	6.221627	17.384161	
191000	1.695768	3	6.713472	8.710707	17.020493	6.713472	6.713472	17.020493	
192000	1.695768	2	6.800036	6.800036	17.801101	6.800036	6.800036	17.801101	
193000	1.695768	3	8.302189	8.302189	17.134111	6.202739	6.202739	17.134111	
194000	1.695768	3	7.943214	7.943214	17.437943	5.984592	7.943214	17.437943	
195000	1.695768	3	6.579822	7.900922	17.082672	6.579822	6.579822	17.082672	
196000	1.695768	2	7.414666	7.414666	17.028438	7.414666	7.414666	17.028438	
197000	1.695768	3	6.407410	8.361223	16.415495	6.407410	6.407410	16.415495	
198000	1.695768	2	7.137551	7.137551	17.391291	7.137551	7.137551	17.391291	
199000	1.695768	3	7.602227	7.602227	16.721231	6.707970	6.707970	16.721231	
200000	1.695768	3	7.512471	7.512471	16.560416	6.601535	6.601535	16.560416	
201000	1.695768	2	6.761716	6.761716	17.348841	6.761716	6.761716	17.348841	
202000	1.695768	3	6.894580	8.773861	17.971156	6.894580	6.894580	17.971156	
203000	1.695768	3	6.510643	8.392195	16.924421	6.510643	6.510643	16.924421	
204000	1.695768	3	6.791267	8.812928	17.567852	6.791267	6.791267	17.567852	
205000	1.695768	4	8.040157	8.746737	17.382149	6.561073	6.561073	17.382149	
206000	1.695768	3	8.440476	8.440476	17.038103	6.341338	6.341338	17.038103	
207000	1.695768	3	6.724794	8.710359	17.346660	6.724794	6.724794	17.346660	
208000	1.695768	3	6.587695	8.482065	17.220102	6.587695	6.587695	17.220102	
209000	1.695768	3	7.551934	7.551934	17.303078	6.965279	6.965279	17.303078	
210000	1.695768	3	7.930088	7.930088	17.109678	6.664997	6.664997	17.109678	
211000	1.695768	3	7.321776	7.321776	17.703298	6.609360	7.321776	17.703298	
212000	1.695768	3	7.043646	8.088438	17.400190	7.043646	7.043646	17.400190	
213000	1.695768	2	6.722811	6.722811	18.070350	6.722811	6.722811	18.070350	
214000	1.695768	2	6.805602	6.805602	17.703614	6.805602	6.805602	17.703614	
215000	1.695768	3	7.502901	7.502901	16.509689	6.624985	6.624985	16.509689	
216000	1.695768	3	6.562698	8.658678	17.035129	6.562698	6.562698	17.035129	
217000	1.695768	3	6.986902	7.956390	18.021947	6.986902	6.986902	18.021947	
218000	1.695768	2	6.830128	6.830128	16.777436	6.830128	6.830128	16.777436	
219000	1.695768	2	6.784217	6.784217	17.351634	6.784217	6.784217	17.351634	
220000	1.695768	3	6.658538	8.392879	16.635459	6.658538	6.658538	16.635459	
221000	1.695768	3	8.006907	8.006907	17.145479	6.327350	6.327350	17.145479	
222000	1.695768	4	7.530496	9.237993	17.821747	6.219257	6.219257	17.821747	
223000	1.695768	2	7.128489	7.128489	16.586312	7.128489	7.128489	16.586312	
224000	1.695768	2	6.950845	6.950845	16.625657	6.950845	6.950845	16.625657	
225000	1.695768	2	6.882023	6.882023	17.300231	6.882023	6.882023	17.300231	
226000	1.695768	3	7.228693	8.045741	18.008283	7.228693	7.228693	18.008283	
227000	1.695768	3	6.742012	8.689073	16.954404	6.742012	6.742012	16.954404	
228000	1.695768	3	7.384897	8.747098	17.629588	7.384897	7.384897	17.629588	
229000	1.695768	4	6.872339	9.219771	17.220519	6.690105	6.872339	17.220519	
230000	1.695768	2	7.763056	7.763056	17.973709	7.763056	7.763056	17.973709	
231000	1.695768	3	7.595636	7.595636	16.618961	6.375034	7.595636	16.618961	
232000	1.695768	2	7.080733	7.080733	17.911602	7.080733	7.080733	17.911602	
233000	1.695768	3	6.864184	8.880555	16.588881	6.864184	6.864184	16.588881	
234000	1.695768	3	6.839297	7.992006	16.581297	6.839297	6.839297	16.581297	
235000	1.695768	4	7.654783	8.290928	16.946944	6.269453	7.654783	16.946944	
236000	1.695768	2	7.079442	7.079442	17.775531	7.079442	7.079442	17.775531	
237000	1.695768	3	6.676881	8.969016	16.948351	6.676881	6.676881	16.948351	
238000	1.695768	3	7.253418	9.028839	16.965307	7.253418	7.253418	16.965307	
239000	1.695768	3	6.588900	7.591693	16.576140	6.588900	6.588900	16.576140	
240000	1.695768	2	6.872766	6.872766	16.850679	6.872766	6.872766	16.850679	
241000	1.695768	2	6.877749	6.877749	17.344070	6.877749	6.877749	17.344070	
242000	1.695768	3	6.550039	8.376216	16.373939	6.550039	6.550039	16.373939	
243000	1.695768	4	7.779909	8.218513	16.956161	6.086107	7.779909	16.956161	
244000	1.695768	2	6.925121	6.925121	17.157300	6.925121	6.925121	17.157300	
245000	1.695768	4	7.763816	8.801080	16.785735	6.238533	6.238533	16.785735	
246000	1.695768	3	6.625026	8.153663	17.205194	6.625026	6.625026	17.205194	
247000	1.695768	3	6.524995	9.016141	16.470562	6.524995	6.524995	16.470562	
248000	1.695768	3	6.694638	8.413315	17.141992	6.694638	6.694638	17.141992	
249000	1.695768	3	6.860597	8.800279	16.237950	6.860597	6.860597	16.237950	
250000	1.695768	2	7.067671	7.067671	17.276662	7.067671	7.067671	17.276662	
251000	1.695768	3	6.811138	8.104743	16.890204	6.811138	6.811138	16.890204	
252000	1.695768	3	7.941102	7.941102	17.161915	6.923054	6.923054	17.161915	
253000	1.695768	3	6.843119	8.090668	17.056222	6.843119	6.843119	17.056222	
254000	1.695768	2	7.783611	7.783611	16.943731	7.783611	7.783611	16.943731	
255000	1.695768	3	6.941845	8.723464	16.977281	6.941845	6.941845	16.977281	
256000	1.695768	2	6.621119	6.621119	17.435759	6.621119	6.621119	17.435759	
257000	1.695768	3	6.901416	8.007246	16.316396	6.901416	6.901416	16.316396	
258000	1.695768	3	7.716184	7.716184	16.620269	6.290526	7.716184	16.620269	
259000	1.695768	3	6.795670	7.362663	17.520930	6.795670	7.362663	17.520930	
260000	1.695768	3	7.906910	7.906910	16.638578	6.340385	6.340385	16.638578	
261000	1.695768	3	7.802800	7.802800	17.334429	6.387616	6.387616	17.334429	
262000	1.695768	3	7.908918	7.908918	16.288618	6.272872	6.272872	16.288618	
263000	1.695768	3	6.505132	8.773208	17.423872	6.505132	6.505132	17.423872	
264000	1.695768	4	7.469250	8.682301	16.131293	7.444216	7.444216	16.131293	
265000	1.695768	3	6.681907	8.438498	17.248716	6.681907	6.681907	17.248716	
266000	1.695768	3	7.411459	8.588876	16.459233	7.411459	7.411459	16.459233	
267000	1.695768	2	6.692126	6.692126	17.398925	6.692126	6.692126	17.398925	
268000	1.695768	3	6.763127	7.639158	17.403969	6.763127	6.763127	17.403969	
269000	1.695768	3	6.652224	9.525696	16.693828	6.652224	6.652224	16.693828	
270000	1.695768	3	6.597769	8.608799	16.959550	6.597769	6.597769	16.959550	
271000	1.695768	2	6.871121	6.871121	16.767391	6.871121	6.871121	16.767391	
272000	1.695768	3	6.765085	8.182054	17.459797	6.765085	6.765085	17.459797	
273000	1.695768	3	6.811047	9.032919	16.666479	6.811047	6.811047	16.666479	
274000	1.695768	3	7.778488	7.778488	17.059873	7.505782	7.778488	17.059873	
275000	1.695768	3	7.313953	6.671119	16.686031	6.671119	6.671119	16.686031	
276000	1.695768	3	7.614501	7.614501	16.625223	6.213568	6.213568	16.625223	
277000	1.695768	2	7.401366	7.401366	16.631535	7.401366	7.401366	16.631535	
278000	1.695768	2	6.809004	6.809004	16.942293	6.809004	6.809004	16.942293	
279000	1.695768	2	6.786093	6.786093	16.480681	6.786093	6.786093	16.480681	
280000	1.695768	3	8.262572	8.262572	17.310179	6.329888	6.329888	17.310179	
281000	1.695768	3	7.056411	7.056411	17.626959	5.987350	7.056411	17.626959	
282000	1.695768	2	7.107794	7.107794	17.243374	7.107794	7.107794	17.243374	
283000	1.695768	3	7.205401	8.823393	16.933036	7.205401	7.205401	16.933036	
284000	1.695768	2	6.716815	6.716815	17.366733	6.716815	6.716815	17.366733	
285000	1.695768	2	7.591554	7.591554	16.657569	7.591554	7.591554	16.657569	
286000	1.695768	3	6.656821	8.712219	16.009907	6.656821	6.656821	16.009907	
287000	1.695768	4	7.147336	9.257631	17.386283	6.500071	7.147336	17.386283	
288000	1.695768	3	7.635481	7.635481	16.590564	6.353622	6.353622	16.590564	
289000	1.695768	3	6.814371	8.438689	17.786662	6.814371	6.814371	17.786662	
290000	1.695768	2	7.328009	7.328009	17.168517	7.328009	7.328009	17.168517	
291000	1.695768	3	6.534216	8.239292	16.280808	6.534216	6.534216	16.280808	
292000	1.695768	3	6.791913	8.951965	16.612089	6.791913	6.791913	16.612089	
293000	1.695768	3	6.809195	8.341649	17.060717	6.809195	6.809195	17.060717	
294000	1.695768	2	6.935312	6.935312	16.537960	6.935312	6.935312	16.537960	
295000	1.695768	3	7.969318	7.969318	16.595804	6.262644	6.262644	16.595804	
296000	1.695768	2	7.856132	7.856132	17.756774	7.856132	7.856132	17.756774	
297000	1.695768	3	6.803671	8.221144	16.703495	6.803671	6.803671	16.703495	
298000	1.695768	2	6.840741	6.840741	16.623146	6.840741	6.840741	16.623146	
299000	1.695768	2	6.837661	6.837661	16.287870	6.837661	6.837661	16.287870	
300000	1.695768	3	6.679718	8.721529	17.007670	6.679718	6.679718	17.007670	
301000	1.695768	2	7.184745	7.184745	17.024222	7.184745	7.184745	17.024222	
302000	1.695768	3	6.435510	9.012944	17.281258	6.435510	6.435510	17.281258	
303000	1.695768	3	7.157266	8.548913	16.461220	7.157266	7.157266	16.461220	
304000	1.695768	3	6.794560	8.009105	17.219692	6.794560	6.794560	17.219692	
305000	1.695768	2	6.848023	6.848023	17.138926	6.848023	6.848023	17.138926	
306000	1.695768	3	6.857071	8.107464	16.933918	6.857071	6.857071	16.933918	
307000	1.695768	2	7.118878	7.118878	16.767040	7.118878	7.118878	16.767040	
308000	1.695768	2	6.811793	6.811793	16.852131	6.811793	6.811793	16.852131	
309000	1.695768	3	6.907899	8.905585	16.618408	6.907899	6.907899	16.618408	
310000	1.695768	3	6.568101	7.794611	16.962039	6.568101	6.568101	16.962039	
311000	1.695768	3	6.917048	9.190757	16.306851	6.917048	6.917048	16.306851	
312000	1.695768	2	6.934466	6.934466	17.388594	6.934466	6.934466	17.388594	
313000	1.695768	3	7.838653	7.838653	17.149456	6.311300	7.838653	17.149456	
314000	1.695768	2	7.709933	7.709933	16.735196	7.709933	7.709933	16.735196	
315000	1.695768	3	6.822207	9.042841	16.364665	6.822207	6.822207	16.364665	
316000	1.695768	3	6.623318	8.452593	17.107551	6.623318	6.623318	17.107551	
317000	1.695768	3	7.590292	7.590292	18.341261	6.912858	6.912858	18.341261	
318000	1.695768	3	7.670568	7.670568	17.162030	6.838296	7.670568	17.162030	
319000	1.695768	2	7.024992	7.024992	17.500559	7.024992	7.024992	17.500559	
320000	1.695768	4	7.866913	8.544740	17.126275	6.527352	6.527352	17.126275	
321000	1.695768	3	6.883884	8.214699	17.591824	6.883884	6.883884	17.591824	
322000	1.695768	3	6.661616	9.281994	16.946942	6.661616	6.661616	16.946942	
323000	1.695768	3	6.580974	8.634034	16.439062	6.580974	6.580974	16.439062	
324000	1.695768	2	6.743151	6.743151	17.159749	6.743151	6.743151	17.159749	
325000	1.695768	3	8.432040	8.432040	17.211034	6.195133	6.195133	17.211034	
326000	1.695768	2	6.744680	6.744680	16.560786	6.744680	6.744680	16.560786	
327000	1.695768	3	6.534312	8.066317	16.764169	6.534312	6.534312	16.764169	
328000	1.695768	4	7.714194	8.511933	16.937142	6.479297	7.714194	16.937142	
329000	1.695768	3	6.775703	9.253660	17.378870	6.775703	6.775703	17.378870	
330000	1.695768	3	6.827889	8.717873	16.971334	6.827889	6.827889	16.971334	
331000	1.695768	3	7.927237	7.927237	16.958185	6.195010	6.195010	16.958185	
332000	1.695768	3	7.717661	7.717661	16.684967	6.024219	7.717661	16.684967	
333000	1.695768	4	7.631299	8.294108	16.543231	6.537273	6.537273	16.543231	
334000	1.695768	2	7.077090	7.077090	17.000670	7.077090	7.077090	17.000670	
335000	1.695768	3	6.931854	9.153216	16.909330	6.931854	6.931854	16.909330	
336000	1.695768	4	7.290175	8.835099	16.732601	6.589788	6.589788	16.732601	
337000	1.695768	3	6.738586	9.133151	17.338476	6.738586	6.738586	17.338476	
338000	1.695768	3	7.002973	8.785737	16.260665	7.002973	7.002973	16.260665	
