Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
27000	71.353907	4	7.840679	9.216183	15.614058	7.840679	8.770787	15.614058	
28000	71.353907	4	7.275015	9.851304	15.404732	7.275015	8.987230	15.404732	
29000	71.353907	4	7.423756	9.708989	15.030002	7.423756	8.160449	15.030002	
30000	71.353907	5	8.050333	8.932052	15.288765	8.017442	8.388831	15.288765	
31000	71.353907	4	6.860097	8.132375	14.858760	6.860097	8.463094	14.858760	
32000	71.353907	4	7.289116	9.568982	14.737560	7.289116	8.723318	14.737560	
33000	71.353907	4	6.904079	8.625525	15.315588	6.904079	9.700516	15.315588	
34000	71.353907	5	9.338475	9.318107	14.742551	7.996641	8.655748	14.742551	
35000	71.353907	4	8.042835	9.939934	14.683815	8.042835	8.557224	14.683815	
36000	71.353907	4	6.954241	9.658612	14.420051	6.954241	9.231783	14.420051	
37000	71.353907	4	6.157924	9.061496	14.896629	6.157924	8.752556	14.896629	
38000	71.353907	5	9.589358	9.416755	15.253230	7.800281	8.408812	15.253230	
39000	71.353907	4	8.497511	9.056176	15.181364	8.497511	9.150398	15.181364	
40000	71.353907	4	7.790728	9.463836	15.462264	7.790728	9.481844	15.462264	
41000	71.353907	3	8.389562	8.389562	15.604292	7.858835	7.858835	15.604292	
42000	71.353907	5	8.907220	8.580473	13.774235	8.428648	9.445965	13.774235	
43000	71.353907	3	7.982511	8.947950	14.988763	7.982511	7.982511	14.988763	
44000	71.353907	5	7.524259	9.102510	14.179095	7.312465	9.072213	14.179095	
45000	71.353907	4	8.066148	8.485429	15.153329	8.066148	8.323846	15.153329	
46000	71.353907	4	7.235319	9.401225	15.198822	7.235319	8.373993	15.198822	
47000	71.353907	4	6.965889	9.318120	15.046196	6.965889	8.335793	15.046196	
48000	71.353907	5	9.775884	9.595165	14.624884	8.398579	8.961199	14.624884	
49000	71.353907	4	7.893436	9.405326	14.605452	7.893436	9.621248	14.605452	
50000	71.353907	5	8.573448	9.944059	15.256220	7.763831	8.730412	15.256220	
51000	71.353907	5	9.463362	9.424135	15.135349	9.175561	9.195795	15.135349	
52000	71.353907	4	6.959774	9.602905	15.315194	6.959774	8.872544	15.315194	
53000	71.353907	4	6.419584	9.074230	15.449046	6.419584	8.576574	15.449046	
54000	71.353907	3	8.862656	8.862656	14.836841	7.945971	8.862656	14.836841	
55000	71.353907	6	8.594830	9.390831	14.155038	8.537345	9.492217	13.614512	
56000	71.353907	5	9.298415	8.836001	14.998324	8.105547	9.165402	14.998324	
57000	71.353907	4	7.743299	9.918113	15.067889	7.743299	8.023598	15.067889	
58000	71.353907	4	6.685908	9.564360	15.770707	6.685908	8.534596	15.770707	
59000	71.353907	5	9.021028	9.525217	15.683381	7.372286	8.290342	15.683381	
60000	71.353907	4	9.758569	9.758569	15.122815	7.598924	9.161459	15.122815	
61000	71.353907	5	8.472198	8.871969	15.792049	8.509180	9.622130	15.792049	
62000	71.353907	5	8.443946	9.187216	14.957266	7.821684	8.900462	14.957266	
63000	71.353907	3	7.690635	7.858341	15.050131	7.690635	7.858341	15.050131	
64000	71.353907	4	7.251651	9.977002	14.484385	7.251651	8.723451	14.484385	
65000	71.353907	5	9.108309	8.540959	14.600825	8.212521	7.998307	14.600825	
66000	71.353907	5	10.499320	8.892462	14.860661	7.927417	8.467289	14.860661	
67000	71.353907	5	10.002290	9.800264	15.070741	7.720758	9.598754	15.070741	
68000	71.353907	4	8.236141	9.607330	14.998039	8.236141	10.212721	14.998039	
69000	71.353907	5	8.097657	8.745650	14.632376	7.874823	8.267353	14.632376	
70000	71.353907	4	7.619023	9.595310	15.329044	7.619023	9.813169	15.329044	
71000	71.353907	4	7.456349	9.853717	14.693064	7.456349	8.642241	14.693064	
72000	71.353907	4	9.973838	8.049692	14.507404	8.049692	9.008682	14.507404	
73000	71.353907	4	7.054177	9.271266	14.913784	7.054177	8.934182	14.913784	
74000	71.353907	4	7.019342	9.433689	15.034885	7.019342	9.134803	15.034885	
75000	71.353907	4	7.328725	9.572631	14.836854	7.328725	8.921707	14.836854	
76000	71.353907	5	7.931548	8.879740	14.424481	8.004043	9.086977	14.424481	
77000	71.353907	3	7.447496	8.813439	13.211503	7.447496	7.447496	13.211503	
78000	71.353907	4	8.759060	7.716041	14.867134	7.716041	8.739712	14.867134	
79000	71.353907	5	6.806387	8.539607	15.244248	6.806387	8.070793	13.831982	
80000	71.353907	3	7.607474	8.939379	15.813707	7.607474	7.607474	15.813707	
81000	71.353907	4	7.318667	8.345204	15.103170	7.318667	8.362532	15.103170	
82000	71.353907	4	7.779578	10.100337	14.677527	7.779578	8.857595	14.677527	
83000	71.353907	4	7.378772	8.841017	14.321760	7.066312	8.841017	14.321760	
84000	71.353907	5	9.784465	8.599988	14.209695	7.488030	8.535248	14.209695	
85000	71.353907	4	7.122718	7.941742	13.354427	7.122718	9.443441	13.354427	
86000	71.353907	4	7.918661	9.225264	14.819789	7.918661	8.862669	14.819789	
87000	71.353907	3	9.486362	7.851032	14.654092	7.851032	7.851032	14.654092	
88000	71.353907	4	9.558614	7.896387	12.979594	7.943595	7.896387	12.979594	
89000	71.353907	3	7.261995	9.399706	13.791944	7.261995	7.261995	13.791944	
90000	71.353907	5	7.802820	9.902043	15.799113	7.802820	8.129730	12.533632	
91000	71.353907	4	8.466033	8.072820	15.350104	8.072820	8.083854	15.350104	
92000	71.353907	5	10.189542	8.926668	15.233048	7.962957	7.995593	15.233048	
93000	71.353907	4	8.068385	8.264891	14.830036	8.068385	8.696059	14.830036	
94000	71.353907	3	7.790660	9.688864	15.364326	7.790660	9.688864	15.364326	
95000	71.353907	3	6.828870	8.313543	14.768428	6.828870	6.828870	14.768428	
96000	71.353907	5	11.507143	9.258998	14.761191	8.827125	9.009649	14.761191	
97000	71.353907	4	7.291529	9.736795	14.659452	7.291529	7.865951	14.659452	
98000	71.353907	5	10.092776	9.333965	14.906113	7.427080	9.665519	14.906113	
99000	71.353907	5	10.490030	8.521645	15.069238	7.637641	8.651042	15.069238	
100000	71.353907	5	9.348896	8.252519	15.326794	7.862041	8.411336	15.326794	
101000	71.353907	4	8.232920	9.466338	14.732101	8.243338	8.232920	14.732101	
102000	71.353907	4	8.105391	9.005685	15.425826	8.105391	8.386247	15.425826	
103000	71.353907	5	9.492328	8.792462	14.623983	7.739519	8.658435	14.623983	
104000	71.353907	5	8.967395	10.091340	14.712967	7.980315	8.311094	14.712967	
105000	71.353907	5	8.798535	8.884641	12.806666	7.949416	8.687459	12.806666	
106000	71.353907	4	7.378049	8.727998	15.194925	7.378049	9.198018	15.194925	
107000	71.353907	4	7.279197	9.065483	14.096007	7.279197	8.931395	14.096007	
108000	71.353907	4	7.529337	8.743133	14.981666	7.529337	9.446007	14.981666	
109000	71.353907	4	8.177483	8.236733	15.218821	8.236733	8.775878	15.218821	
110000	71.353907	4	6.949094	9.902550	14.642941	6.949094	8.939280	14.642941	
111000	71.353907	5	7.872057	8.836525	15.086693	7.823977	8.317389	15.086693	
112000	71.353907	5	8.950517	9.155867	14.998588	8.925376	8.973185	14.998588	
113000	71.353907	4	9.416595	9.400213	14.980602	7.875374	7.875374	14.980602	
114000	71.353907	5	8.318484	9.446151	14.719065	7.821928	9.144963	14.719065	
115000	71.353907	5	10.315886	8.826054	14.784983	7.833375	8.461457	14.784983	
116000	71.353907	5	10.167026	9.753007	14.899932	8.404530	7.946541	14.899932	
117000	71.353907	3	6.698444	9.547981	14.494302	6.698444	6.698444	14.494302	
118000	71.353907	5	9.689044	8.623816	14.402234	8.286721	8.900595	14.402234	
119000	71.353907	5	7.948605	8.617777	14.970342	8.147578	7.800768	14.970342	
120000	71.353907	5	11.089519	9.399822	14.764023	8.086063	8.335875	14.764023	
121000	71.353907	4	9.893401	7.876148	14.512516	7.876148	8.586677	14.512516	
122000	71.353907	5	10.334565	8.413241	15.662218	8.414022	9.677411	15.662218	
123000	71.353907	4	6.950063	9.005734	15.205934	6.950063	8.862269	15.205934	
124000	71.353907	4	9.401112	8.847574	14.804017	8.456013	8.847574	14.804017	
125000	71.353907	5	10.706805	9.226306	15.052899	8.551795	8.459953	15.052899	
126000	71.353907	5	9.445854	9.261462	15.951566	7.567228	9.202357	15.951566	
127000	71.353907	5	11.261060	8.552555	15.364831	8.703718	8.562910	15.364831	
128000	71.353907	5	9.347125	8.504230	14.510982	7.861365	8.704084	14.510982	
129000	71.353907	4	10.504846	8.633674	14.912792	8.100980	8.633674	14.912792	
130000	71.353907	4	8.214615	8.214615	14.993878	8.148442	7.945505	14.993878	
131000	71.353907	5	9.695937	9.661751	14.688624	8.532910	8.852618	14.688624	
132000	71.353907	4	6.545115	8.171973	14.611349	6.545115	8.293105	14.611349	
133000	71.353907	4	8.471207	7.487170	14.491017	7.487170	9.148914	14.491017	
134000	71.353907	4	8.441063	8.849611	14.584685	8.441063	8.173893	14.584685	
135000	71.353907	4	8.586970	8.750285	14.585191	8.586970	8.599784	14.585191	
136000	71.353907	5	8.399755	9.118521	14.393002	8.093307	9.296350	14.393002	
137000	71.353907	5	10.688050	9.575672	14.878006	9.055558	8.986723	14.878006	
138000	71.353907	5	9.161487	8.216812	15.105055	7.573049	8.542253	15.105055	
139000	71.353907	4	9.105064	9.039353	14.901382	7.668573	9.039353	14.901382	
140000	71.353907	4	10.806664	7.231840	15.252772	7.231840	8.455717	15.252772	
141000	71.353907	5	9.723466	9.509854	14.954271	8.586949	8.617012	14.954271	
142000	71.353907	4	8.934765	8.045475	14.709987	8.045475	9.379754	14.709987	
143000	71.353907	5	10.703176	9.149682	14.007263	7.473073	8.462746	14.007263	
144000	71.353907	5	9.148291	9.789280	15.122140	6.983550	7.652936	15.122140	
145000	71.353907	4	7.720686	8.735534	14.607635	7.720686	8.078929	14.607635	
146000	71.353907	5	8.969449	9.241701	15.029945	8.421928	9.075168	15.029945	
147000	71.353907	4	6.926567	9.540674	14.386666	6.926567	9.505639	14.386666	
148000	71.353907	4	6.921452	8.563603	15.225633	6.921452	8.328714	15.225633	
149000	71.353907	4	8.488063	8.393880	13.493932	8.393880	8.821320	13.493932	
150000	71.353907	5	9.411243	8.949191	14.186806	8.007821	9.168833	14.186806	
151000	71.353907	4	7.964319	9.303498	14.418728	7.964319	8.621622	14.418728	
152000	71.353907	4	7.445733	8.476151	14.700562	7.445733	8.957017	14.700562	
153000	71.353907	4	8.382733	8.544928	14.685326	8.382733	8.273109	14.685326	
154000	71.353907	5	9.503944	8.969444	14.941031	7.728738	8.845648	14.941031	
155000	71.353907	4	6.761354	9.173360	15.141279	6.761354	9.001735	15.141279	
156000	71.353907	4	9.527218	7.977590	14.417634	7.977590	8.587089	14.417634	
157000	71.353907	5	9.350876	8.965545	14.602218	7.906225	7.604341	14.602218	
158000	71.353907	5	9.353689	9.046694	14.474413	7.865142	8.961679	14.474413	
159000	71.353907	4	8.627752	8.627752	15.073239	7.766688	8.047327	15.073239	
160000	71.353907	4	7.826313	9.484148	14.815040	7.826313	8.382784	14.815040	
161000	71.353907	5	10.105805	8.078972	14.818627	7.966603	8.913454	14.818627	
162000	71.353907	5	8.510656	9.306788	15.218444	7.423219	9.589058	15.218444	
163000	71.353907	4	6.583316	9.194372	14.321713	6.583316	8.763034	14.321713	
164000	71.353907	4	6.764675	9.275087	15.147887	6.764675	8.613932	15.147887	
165000	71.353907	4	7.345960	8.604245	14.697900	7.345960	8.846839	14.697900	
166000	71.353907	5	8.751010	8.892975	14.257072	7.900038	8.570171	14.257072	
167000	71.353907	5	8.153197	10.542932	15.395549	8.589637	8.490607	15.395549	
168000	71.353907	4	7.318989	8.773299	14.709578	7.318989	9.497009	14.709578	
169000	71.353907	4	7.498079	9.317227	15.520905	7.498079	8.061103	15.520905	
170000	71.353907	4	7.632279	9.164402	14.728159	7.632279	8.056963	14.728159	
171000	71.353907	4	8.797791	8.774264	13.829164	8.797791	8.581042	13.829164	
172000	71.353907	5	8.936315	9.326903	15.115970	7.837714	9.521652	15.115970	
173000	71.353907	5	8.572370	9.183269	14.502788	8.670601	8.846770	14.502788	
174000	71.353907	4	10.496513	8.374581	14.394137	8.374581	8.706702	14.394137	
175000	71.353907	4	8.157636	8.361043	15.498931	8.157636	8.978369	15.498931	
176000	71.353907	4	7.561997	9.798295	14.964784	7.712265	7.712265	14.964784	
177000	71.353907	4	7.879570	9.787277	14.549273	7.879570	8.475905	14.549273	
178000	71.353907	5	9.827801	9.418565	15.446026	7.403562	8.277182	15.446026	
179000	71.353907	5	8.849048	9.702128	14.606517	8.155596	9.670251	14.606517	
180000	71.353907	5	8.303608	9.258357	14.394583	7.870595	8.096991	14.394583	
181000	71.353907	5	9.438349	8.759796	14.471442	8.461716	8.889504	14.471442	
182000	71.353907	5	10.378939	9.389530	15.668842	7.979816	8.745530	15.668842	
183000	71.353907	3	7.947800	9.142506	14.150107	7.947800	7.947800	14.150107	
184000	71.353907	4	8.328360	8.728282	14.112543	7.608317	8.728282	14.112543	
185000	71.353907	5	8.551496	9.408895	14.257793	8.242272	8.699953	14.257793	
186000	71.353907	5	8.366102	8.888393	14.945206	7.974339	8.829802	14.945206	
187000	71.353907	5	10.265914	9.196527	14.936641	7.533993	8.571732	14.936641	
188000	71.353907	4	7.917103	9.281796	14.495348	7.917103	8.656078	14.495348	
189000	71.353907	5	8.667819	9.186973	14.914098	7.553874	7.907999	14.914098	
190000	71.353907	4	10.182009	8.287255	15.237516	8.287255	8.918925	15.237516	
191000	71.353907	5	8.474866	8.633824	14.584687	7.853354	8.818155	14.584687	
192000	71.353907	4	6.372595	9.919745	15.081244	6.372595	9.603873	15.081244	
193000	71.353907	4	9.268515	8.181059	14.647465	8.181059	9.461997	14.647465	
194000	71.353907	3	6.477569	8.434568	14.791239	6.477569	6.477569	14.791239	
195000	71.353907	3	7.051461	8.531992	14.973492	7.051461	8.531992	14.973492	
196000	71.353907	4	7.047267	8.826400	15.111879	7.047267	8.533390	15.111879	
197000	71.353907	5	8.420517	9.159977	14.801847	7.794099	8.836660	14.801847	
198000	71.353907	4	7.789623	9.331788	11.876721	7.789623	8.670898	11.876721	
199000	71.353907	4	7.867183	8.303185	14.739757	7.867183	8.541213	14.739757	
200000	71.353907	5	8.572961	8.685266	14.678472	7.812786	8.432133	14.678472	
201000	71.353907	4	7.719301	9.970373	14.719907	7.719301	7.839531	14.719907	
202000	71.353907	5	9.329363	8.888477	14.619894	8.668047	7.580494	14.619894	
203000	71.353907	4	7.199248	9.641859	14.437569	7.199248	9.061715	14.437569	
204000	71.353907	4	7.422494	9.321190	14.696393	7.422494	7.477412	14.696393	
205000	71.353907	4	7.046951	9.784688	14.792786	7.046951	8.669504	14.792786	
206000	71.353907	4	6.744781	9.667348	14.961625	6.744781	8.850124	14.961625	
207000	71.353907	3	7.597040	8.969344	14.985113	7.597040	7.597040	14.985113	
208000	71.353907	3	7.270912	9.595220	14.221846	7.270912	7.270912	14.221846	
209000	71.353907	4	8.131446	8.131446	14.405084	8.080865	8.349703	14.405084	
210000	71.353907	3	7.961809	9.574235	14.788851	7.961809	7.961809	14.788851	
211000	71.353907	4	7.295073	8.896467	14.043596	7.295073	8.116610	14.043596	
212000	71.353907	5	8.420089	8.048119	13.927018	8.375822	8.153286	13.927018	
213000	71.353907	5	8.453218	8.564185	14.535341	8.053896	8.443838	14.535341	
214000	71.353907	4	8.704624	7.543793	14.897224	7.543793	7.963771	14.897224	
215000	71.353907	4	7.373479	8.976276	14.435903	7.373479	8.716402	14.435903	
216000	71.353907	4	7.308560	8.691506	14.730395	7.308560	9.154190	14.730395	
217000	71.353907	5	6.975934	9.188183	14.718509	6.975934	9.495581	12.521842	
218000	71.353907	5	6.474894	9.240692	14.879847	6.474894	7.577330	13.437481	
219000	71.353907	4	7.613060	9.268489	14.453343	7.613060	8.707273	14.453343	
220000	71.353907	4	6.737743	8.586041	15.249262	6.737743	8.449046	15.249262	
221000	71.353907	4	7.111807	9.179788	15.563339	7.111807	8.805412	15.563339	
222000	71.353907	5	7.493076	9.285311	15.211620	6.929283	8.926621	15.211620	
223000	71.353907	5	8.574731	8.584374	14.499454	8.019038	8.954494	14.499454	
224000	71.353907	3	7.671597	9.195740	14.188165	7.671597	7.671597	14.188165	
225000	71.353907	5	9.582944	8.847691	14.743091	7.964680	8.468136	14.743091	
226000	71.353907	4	6.940084	9.393705	13.186887	6.940084	8.524941	13.186887	
227000	71.353907	5	8.452924	9.800381	15.039935	8.663531	8.812556	15.039935	
228000	71.353907	4	7.933562	9.158747	15.234943	7.933562	8.281421	15.234943	
229000	71.353907	3	8.279000	8.279000	14.764696	7.576553	8.279000	14.764696	
230000	71.353907	5	7.922589	9.496482	12.732971	6.798974	9.979645	12.732971	
231000	71.353907	5	9.004707	9.059474	14.601314	7.201681	8.669665	14.601314	
232000	71.353907	4	7.890748	8.489712	15.115695	7.890748	9.468856	15.115695	
233000	71.353907	6	9.309301	9.505836	13.567972	8.439608	8.916324	13.261701	
234000	71.353907	5	7.648007	8.891410	14.449887	7.283360	9.186792	14.449887	
235000	71.353907	4	9.719177	9.719177	14.801665	7.552370	9.591630	14.801665	
236000	71.353907	4	7.711542	9.662930	14.724212	7.711542	8.150072	14.724212	
237000	71.353907	4	7.074037	9.557827	14.915570	7.074037	9.930446	14.915570	
238000	71.353907	4	7.575309	9.193484	14.321447	7.575309	9.259863	14.321447	
239000	71.353907	4	9.373717	9.354043	14.727328	8.384772	8.384772	14.727328	
240000	71.353907	4	6.428640	8.593635	13.282598	6.428640	9.035852	13.282598	
241000	71.353907	4	7.327618	9.647322	15.092209	7.327618	8.042690	15.092209	
242000	71.353907	5	8.602490	9.124795	14.795581	8.896263	9.134724	14.795581	
243000	71.353907	5	7.420803	9.444984	15.033178	7.228051	8.652494	15.033178	
244000	71.353907	4	8.155738	9.134327	14.636738	8.155738	9.561237	14.636738	
245000	71.353907	4	10.489822	8.500535	15.760446	8.046830	8.046830	15.760446	
246000	71.353907	5	9.926250	9.191692	14.757398	8.666425	8.758173	14.757398	
247000	71.353907	4	6.643864	8.499047	14.444034	6.643864	8.148712	14.444034	
248000	71.353907	4	6.310028	8.740827	14.440668	6.310028	9.007220	14.440668	
249000	71.353907	4	7.064692	10.036191	15.482044	7.064692	9.307975	15.482044	
250000	71.353907	4	8.120559	9.409641	15.238590	8.120559	9.097518	15.238590	
251000	71.353907	3	7.667602	8.425407	13.608662	7.667602	7.667602	13.608662	
252000	71.353907	4	7.890589	8.761004	14.457614	7.890589	9.077716	14.457614	
253000	71.353907	4	6.135539	9.004380	14.425133	6.135539	8.968580	14.425133	
254000	71.353907	4	6.909076	8.822303	13.648731	6.909076	8.038283	13.648731	
255000	71.353907	5	8.899794	8.682857	14.505532	7.694836	8.309173	14.505532	
256000	71.353907	4	7.020155	9.126042	13.220826	7.020155	8.087484	13.220826	
257000	71.353907	4	6.591610	9.367146	14.256049	6.591610	8.631472	14.256049	
258000	71.353907	4	6.563837	9.548601	14.118189	6.563837	8.069015	14.118189	
259000	71.353907	4	7.038363	8.941995	14.554047	7.038363	9.193236	14.554047	
260000	71.353907	5	9.119331	9.408005	15.421070	8.284031	9.327266	15.421070	
261000	71.353907	4	8.039906	9.814933	14.482764	8.039906	7.483918	14.482764	
262000	71.353907	5	10.113116	8.838857	14.750157	8.160255	8.942770	14.750157	
263000	71.353907	5	7.738638	8.062390	14.591483	7.634892	8.982330	14.591483	
264000	71.353907	4	7.053099	9.673048	14.489450	7.053099	9.143938	14.489450	
265000	71.353907	4	6.101801	8.411343	15.186970	6.101801	7.649373	15.186970	
266000	71.353907	5	7.880198	9.299035	14.850516	7.231103	7.996461	14.850516	
267000	71.353907	4	7.769730	9.532604	14.992026	7.769730	7.716409	14.992026	
268000	71.353907	4	7.436921	9.260328	13.370885	7.436921	8.646316	13.370885	
269000	71.353907	4	7.630558	9.695255	14.637933	7.630558	8.955334	14.637933	
270000	71.353907	5	8.653820	9.518553	15.306567	7.585639	7.100935	15.306567	
271000	71.353907	5	9.647317	9.161261	15.008657	8.212937	8.816546	15.008657	
272000	71.353907	2	8.115538	8.115538	15.067085	8.115538	8.115538	15.067085	
273000	71.353907	4	6.681387	8.202695	14.529255	6.681387	8.544501	14.529255	
274000	71.353907	4	7.689721	9.166329	14.272401	7.689721	8.629336	14.272401	
275000	71.353907	3	8.397745	9.129264	14.203854	8.397745	9.129264	14.203854	
276000	71.353907	5	9.228677	8.835301	14.327124	8.637261	8.462119	14.327124	
277000	71.353907	5	8.669497	9.138460	14.956996	8.000348	8.744706	14.956996	
278000	71.353907	3	7.553151	9.678623	14.699454	7.553151	7.553151	14.699454	
279000	71.353907	4	8.167233	8.923889	14.566954	8.167233	9.063007	14.566954	
280000	71.353907	3	8.050695	8.760136	15.037516	8.050695	8.050695	15.037516	
281000	71.353907	4	6.762888	8.671575	14.984372	6.762888	8.591427	14.984372	
282000	71.353907	4	7.269337	8.992200	13.680374	7.269337	8.983328	13.680374	
283000	71.353907	4	9.237893	9.812926	14.504890	7.903985	7.903985	14.504890	
284000	71.353907	4	6.697957	9.223313	14.167130	6.697957	9.370644	14.167130	
285000	71.353907	5	8.993711	8.829077	14.634357	6.382500	7.961243	14.634357	
286000	71.353907	3	7.242119	8.604499	12.437700	7.242119	8.604499	12.437700	
287000	71.353907	4	5.966098	9.533607	13.934625	5.966098	8.486892	13.934625	
288000	71.353907	4	7.757405	8.941550	13.976740	7.255260	7.255260	13.976740	
289000	71.353907	5	8.643959	9.855303	14.880338	7.728816	8.849775	14.880338	
290000	71.353907	5	8.217689	8.461759	14.972870	7.133100	8.170729	14.972870	
291000	71.353907	4	6.764084	9.061877	14.957103	6.764084	8.820164	14.957103	
292000	71.353907	5	9.149668	8.030738	14.226396	8.144096	9.936680	14.226396	
293000	71.353907	5	9.216695	8.880132	14.611308	9.108893	9.124350	14.611308	
294000	71.353907	4	7.035023	8.679200	13.798306	7.035023	9.610914	13.798306	
295000	71.353907	5	8.812356	9.236517	14.726985	7.868358	8.911884	14.726985	
296000	71.353907	4	7.765078	9.174045	14.491446	7.765078	9.504106	14.491446	
297000	71.353907	5	7.974411	8.771961	14.624332	8.545274	8.263158	14.624332	
298000	71.353907	4	7.473357	8.449782	14.356885	7.473357	8.607803	14.356885	
299000	71.353907	4	5.842540	8.978500	15.031840	5.842540	8.419801	15.031840	
300000	71.353907	4	6.713588	8.950776	14.482424	6.713588	8.288456	14.482424	
301000	71.353907	4	6.766158	7.993243	12.896963	6.766158	8.696919	12.896963	
302000	71.353907	5	8.700886	9.289676	14.461818	8.755854	9.486071	14.461818	
303000	71.353907	4	8.067793	8.442680	14.498914	8.067793	8.202274	14.498914	
304000	71.353907	4	6.337851	8.589638	13.001042	6.337851	8.724129	13.001042	
305000	71.353907	3	8.165052	10.251741	14.587525	8.165052	8.165052	14.587525	
306000	71.353907	5	8.298986	9.000269	14.475853	8.137294	7.938111	14.475853	
307000	71.353907	4	6.965618	9.571825	14.657580	6.965618	8.764393	14.657580	
308000	71.353907	5	8.670408	9.011778	14.625156	7.141919	8.145416	14.625156	
309000	71.353907	4	7.138327	8.580984	14.093839	7.138327	8.992049	14.093839	
310000	71.353907	5	9.101889	9.306142	14.415915	7.521183	10.245883	14.415915	
311000	71.353907	5	8.524031	9.028853	14.812207	8.352692	8.343235	14.812207	
312000	71.353907	4	7.941628	9.156535	14.165715	7.941628	8.503962	14.165715	
313000	71.353907	4	6.906805	8.650486	14.310359	6.906805	8.805767	14.310359	
314000	71.353907	5	7.757203	9.489590	14.592612	6.756238	9.346912	14.592612	
315000	71.353907	5	9.408594	8.975266	14.988072	7.799791	9.027794	14.988072	
316000	71.353907	5	9.570679	9.574502	14.735497	8.190006	8.882865	14.735497	
317000	71.353907	5	8.405909	8.637391	14.152335	8.049104	8.995860	14.152335	
318000	71.353907	5	8.838330	8.838330	14.841219	8.232992	8.114718	13.463752	
319000	71.353907	3	8.006192	8.488880	14.744436	8.006192	8.006192	14.744436	
320000	71.353907	4	8.532118	9.188541	14.363473	7.945328	8.532118	14.363473	
321000	71.353907	4	8.419193	8.120964	15.515920	6.356201	8.120964	15.515920	
322000	71.353907	4	8.496383	8.496383	15.037377	7.675137	8.218783	15.037377	
323000	71.353907	3	7.460812	8.357201	14.299271	7.460812	7.460812	14.299271	
324000	71.353907	4	9.461773	8.902303	14.746193	7.776835	7.776835	14.746193	
325000	71.353907	5	8.889507	8.836244	15.373254	7.981228	8.118538	15.373254	
326000	71.353907	4	6.748081	9.883817	14.668042	6.748081	8.687024	14.668042	
327000	71.353907	4	9.423914	8.227163	14.416259	8.227163	9.424856	14.416259	
328000	71.353907	4	7.436814	9.311209	15.193011	7.436814	8.926895	15.193011	
329000	71.353907	5	8.143996	8.572747	14.537009	6.682657	8.301150	14.537009	
330000	71.353907	4	7.563217	9.129374	12.690804	7.563217	8.270480	12.690804	
331000	71.353907	4	7.568906	8.944335	13.713556	7.568906	8.049668	13.713556	
332000	71.353907	3	7.020348	8.494814	14.390207	7.020348	8.494814	14.390207	
333000	71.353907	4	7.987560	8.964351	14.982441	7.987560	8.876894	14.982441	
334000	71.353907	4	7.383492	8.881816	13.320919	7.383492	9.493158	13.320919	
335000	71.353907	5	9.361579	9.443535	14.690136	7.015895	8.056766	14.690136	
336000	71.353907	4	7.447086	9.712042	14.650986	7.447086	7.779370	14.650986	
337000	71.353907	5	7.807694	8.574958	14.522490	7.996264	9.111003	14.522490	
338000	71.353907	4	6.669051	9.654950	13.822901	6.669051	8.111638	13.822901	
