Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
461000	71.353907	2	0.128375	0.248361	0.130718	0.123130	0.248453	0.120962	0.128375	0.248361	0.130718	0.123130	0.248453	0.120962	0.128375	0.248361	0.130718	0.123130	0.248453	0.120962	0.244120	0.132807	0.124093	0.125952	0.127187	0.245840	0.244120	0.132807	0.124093	0.125952	0.127187	0.245840	0.244120	0.132807	0.124093	0.125952	0.127187	0.245840	
462000	71.353907	2	0.126801	0.257974	0.122560	0.135109	0.240796	0.116760	0.126801	0.257974	0.122560	0.135109	0.240796	0.116760	0.126801	0.257974	0.122560	0.135109	0.240796	0.116760	0.242082	0.130159	0.125990	0.122441	0.125897	0.253432	0.242082	0.130159	0.125990	0.122441	0.125897	0.253432	0.242082	0.130159	0.125990	0.122441	0.125897	0.253432	
463000	71.353907	2	0.126312	0.251958	0.120548	0.127447	0.243875	0.129860	0.126312	0.251958	0.120548	0.127447	0.243875	0.129860	0.126312	0.251958	0.120548	0.127447	0.243875	0.129860	0.250044	0.134840	0.125039	0.127065	0.128244	0.234768	0.250044	0.134840	0.125039	0.127065	0.128244	0.234768	0.250044	0.134840	0.125039	0.127065	0.128244	0.234768	
464000	71.353907	2	0.130345	0.253410	0.120881	0.130675	0.246150	0.118539	0.130345	0.253410	0.120881	0.130675	0.246150	0.118539	0.130345	0.253410	0.120881	0.130675	0.246150	0.118539	0.252470	0.138391	0.112116	0.130360	0.124232	0.242431	0.252470	0.138391	0.112116	0.130360	0.124232	0.242431	0.252470	0.138391	0.112116	0.130360	0.124232	0.242431	
465000	71.353907	2	0.130493	0.250095	0.119620	0.133899	0.241891	0.124002	0.130493	0.250095	0.119620	0.133899	0.241891	0.124002	0.130493	0.250095	0.119620	0.133899	0.241891	0.124002	0.270808	0.121983	0.120806	0.130757	0.130067	0.225579	0.270808	0.121983	0.120806	0.130757	0.130067	0.225579	0.270808	0.121983	0.120806	0.130757	0.130067	0.225579	
466000	71.353907	2	0.122508	0.249452	0.118341	0.136606	0.248623	0.124470	0.122508	0.249452	0.118341	0.136606	0.248623	0.124470	0.122508	0.249452	0.118341	0.136606	0.248623	0.124470	0.266603	0.131319	0.119483	0.119705	0.138163	0.224728	0.266603	0.131319	0.119483	0.119705	0.138163	0.224728	0.266603	0.131319	0.119483	0.119705	0.138163	0.224728	
467000	71.353907	2	0.141409	0.249241	0.118862	0.124310	0.241403	0.124775	0.141409	0.249241	0.118862	0.124310	0.241403	0.124775	0.141409	0.249241	0.118862	0.124310	0.241403	0.124775	0.259134	0.138447	0.123685	0.119844	0.126482	0.232407	0.259134	0.138447	0.123685	0.119844	0.126482	0.232407	0.259134	0.138447	0.123685	0.119844	0.126482	0.232407	
468000	71.353907	2	0.134294	0.242453	0.123477	0.132408	0.240896	0.126472	0.134294	0.242453	0.123477	0.132408	0.240896	0.126472	0.134294	0.242453	0.123477	0.132408	0.240896	0.126472	0.254931	0.139186	0.126688	0.120005	0.121606	0.237584	0.254931	0.139186	0.126688	0.120005	0.121606	0.237584	0.254931	0.139186	0.126688	0.120005	0.121606	0.237584	
469000	71.353907	2	0.126941	0.243939	0.121148	0.129909	0.254640	0.123423	0.126941	0.243939	0.121148	0.129909	0.254640	0.123423	0.126941	0.243939	0.121148	0.129909	0.254640	0.123423	0.251100	0.130421	0.112185	0.129240	0.141540	0.235514	0.251100	0.130421	0.112185	0.129240	0.141540	0.235514	0.251100	0.130421	0.112185	0.129240	0.141540	0.235514	
470000	71.353907	2	0.134047	0.267176	0.119113	0.131842	0.226971	0.120851	0.134047	0.267176	0.119113	0.131842	0.226971	0.120851	0.134047	0.267176	0.119113	0.131842	0.226971	0.120851	0.239596	0.134726	0.133875	0.122264	0.120712	0.248827	0.239596	0.134726	0.133875	0.122264	0.120712	0.248827	0.239596	0.134726	0.133875	0.122264	0.120712	0.248827	
471000	71.353907	2	0.136003	0.248545	0.123398	0.130806	0.247673	0.113574	0.136003	0.248545	0.123398	0.130806	0.247673	0.113574	0.136003	0.248545	0.123398	0.130806	0.247673	0.113574	0.253200	0.126744	0.133763	0.125049	0.117333	0.243913	0.253200	0.126744	0.133763	0.125049	0.117333	0.243913	0.253200	0.126744	0.133763	0.125049	0.117333	0.243913	
472000	71.353907	2	0.128193	0.249654	0.126540	0.133567	0.238719	0.123327	0.128193	0.249654	0.126540	0.133567	0.238719	0.123327	0.128193	0.249654	0.126540	0.133567	0.238719	0.123327	0.248051	0.121100	0.124903	0.130119	0.125067	0.250761	0.248051	0.121100	0.124903	0.130119	0.125067	0.250761	0.248051	0.121100	0.124903	0.130119	0.125067	0.250761	
473000	71.353907	2	0.125481	0.253781	0.124250	0.139027	0.230490	0.126970	0.125481	0.253781	0.124250	0.139027	0.230490	0.126970	0.125481	0.253781	0.124250	0.139027	0.230490	0.126970	0.243607	0.136244	0.139860	0.127900	0.129415	0.222975	0.243607	0.136244	0.139860	0.127900	0.129415	0.222975	0.243607	0.136244	0.139860	0.127900	0.129415	0.222975	
474000	71.353907	2	0.123760	0.246265	0.123747	0.126776	0.254617	0.124835	0.123760	0.246265	0.123747	0.126776	0.254617	0.124835	0.123760	0.246265	0.123747	0.126776	0.254617	0.124835	0.244908	0.124295	0.128122	0.118875	0.135142	0.248657	0.244908	0.124295	0.128122	0.118875	0.135142	0.248657	0.244908	0.124295	0.128122	0.118875	0.135142	0.248657	
475000	71.353907	2	0.135830	0.254130	0.122925	0.141822	0.227295	0.117999	0.135830	0.254130	0.122925	0.141822	0.227295	0.117999	0.135830	0.254130	0.122925	0.141822	0.227295	0.117999	0.260400	0.126551	0.117434	0.135143	0.125416	0.235056	0.260400	0.126551	0.117434	0.135143	0.125416	0.235056	0.260400	0.126551	0.117434	0.135143	0.125416	0.235056	
476000	71.353907	2	0.122558	0.264074	0.128375	0.138559	0.224570	0.121863	0.122558	0.264074	0.128375	0.138559	0.224570	0.121863	0.122558	0.264074	0.128375	0.138559	0.224570	0.121863	0.243339	0.121795	0.117850	0.140068	0.127165	0.249783	0.243339	0.121795	0.117850	0.140068	0.127165	0.249783	0.243339	0.121795	0.117850	0.140068	0.127165	0.249783	
477000	71.353907	2	0.126443	0.271618	0.123426	0.122839	0.232056	0.123617	0.126443	0.271618	0.123426	0.122839	0.232056	0.123617	0.126443	0.271618	0.123426	0.122839	0.232056	0.123617	0.247687	0.139916	0.116511	0.120148	0.129087	0.246651	0.247687	0.139916	0.116511	0.120148	0.129087	0.246651	0.247687	0.139916	0.116511	0.120148	0.129087	0.246651	
478000	71.353907	2	0.119591	0.269510	0.124868	0.132470	0.228405	0.125155	0.119591	0.269510	0.124868	0.132470	0.228405	0.125155	0.119591	0.269510	0.124868	0.132470	0.228405	0.125155	0.246943	0.137329	0.111635	0.129853	0.125693	0.248546	0.246943	0.137329	0.111635	0.129853	0.125693	0.248546	0.246943	0.137329	0.111635	0.129853	0.125693	0.248546	
479000	71.353907	2	0.127280	0.246511	0.126875	0.139257	0.238439	0.121639	0.127280	0.246511	0.126875	0.139257	0.238439	0.121639	0.127280	0.246511	0.126875	0.139257	0.238439	0.121639	0.232433	0.129561	0.122274	0.132962	0.118525	0.264244	0.232433	0.129561	0.122274	0.132962	0.118525	0.264244	0.232433	0.129561	0.122274	0.132962	0.118525	0.264244	
480000	71.353907	2	0.125361	0.269603	0.123948	0.125531	0.233384	0.122172	0.125361	0.269603	0.123948	0.125531	0.233384	0.122172	0.125361	0.269603	0.123948	0.125531	0.233384	0.122172	0.258005	0.120387	0.127857	0.116667	0.126823	0.250261	0.258005	0.120387	0.127857	0.116667	0.126823	0.250261	0.258005	0.120387	0.127857	0.116667	0.126823	0.250261	
481000	71.353907	2	0.126976	0.250147	0.122322	0.132698	0.242586	0.125271	0.126976	0.250147	0.122322	0.132698	0.242586	0.125271	0.126976	0.250147	0.122322	0.132698	0.242586	0.125271	0.237278	0.130252	0.120828	0.126132	0.134371	0.251140	0.237278	0.130252	0.120828	0.126132	0.134371	0.251140	0.237278	0.130252	0.120828	0.126132	0.134371	0.251140	
482000	71.353907	2	0.120221	0.253706	0.121717	0.123517	0.248522	0.132318	0.120221	0.253706	0.121717	0.123517	0.248522	0.132318	0.120221	0.253706	0.121717	0.123517	0.248522	0.132318	0.243157	0.130654	0.135922	0.124258	0.125142	0.240867	0.243157	0.130654	0.135922	0.124258	0.125142	0.240867	0.243157	0.130654	0.135922	0.124258	0.125142	0.240867	
483000	71.353907	2	0.125094	0.262499	0.121378	0.138443	0.230966	0.121620	0.125094	0.262499	0.121378	0.138443	0.230966	0.121620	0.125094	0.262499	0.121378	0.138443	0.230966	0.121620	0.256910	0.129096	0.109807	0.119774	0.135610	0.248803	0.256910	0.129096	0.109807	0.119774	0.135610	0.248803	0.256910	0.129096	0.109807	0.119774	0.135610	0.248803	
484000	71.353907	2	0.122843	0.255464	0.119076	0.141709	0.238558	0.122350	0.122843	0.255464	0.119076	0.141709	0.238558	0.122350	0.122843	0.255464	0.119076	0.141709	0.238558	0.122350	0.263493	0.123281	0.111238	0.125595	0.124881	0.251512	0.263493	0.123281	0.111238	0.125595	0.124881	0.251512	0.263493	0.123281	0.111238	0.125595	0.124881	0.251512	
485000	71.353907	2	0.122666	0.251475	0.116209	0.139828	0.250710	0.119112	0.122666	0.251475	0.116209	0.139828	0.250710	0.119112	0.122666	0.251475	0.116209	0.139828	0.250710	0.119112	0.266505	0.131947	0.106250	0.136504	0.126239	0.232556	0.266505	0.131947	0.106250	0.136504	0.126239	0.232556	0.266505	0.131947	0.106250	0.136504	0.126239	0.232556	
486000	71.353907	2	0.129471	0.257603	0.115761	0.146788	0.232937	0.117441	0.129471	0.257603	0.115761	0.146788	0.232937	0.117441	0.129471	0.257603	0.115761	0.146788	0.232937	0.117441	0.244919	0.138472	0.116475	0.130259	0.128324	0.241551	0.244919	0.138472	0.116475	0.130259	0.128324	0.241551	0.244919	0.138472	0.116475	0.130259	0.128324	0.241551	
487000	71.353907	2	0.126793	0.252395	0.121276	0.137384	0.237892	0.124259	0.126793	0.252395	0.121276	0.137384	0.237892	0.124259	0.126793	0.252395	0.121276	0.137384	0.237892	0.124259	0.250753	0.129413	0.115749	0.131542	0.121682	0.250861	0.250753	0.129413	0.115749	0.131542	0.121682	0.250861	0.250753	0.129413	0.115749	0.131542	0.121682	0.250861	
488000	71.353907	2	0.131472	0.251410	0.118640	0.130591	0.240792	0.127095	0.131472	0.251410	0.118640	0.130591	0.240792	0.127095	0.131472	0.251410	0.118640	0.130591	0.240792	0.127095	0.261762	0.132049	0.122901	0.117420	0.127428	0.238440	0.261762	0.132049	0.122901	0.117420	0.127428	0.238440	0.261762	0.132049	0.122901	0.117420	0.127428	0.238440	
489000	71.353907	3	0.124336	0.256848	0.114910	0.139743	0.232948	0.131215	0.124336	0.256848	0.114910	0.139743	0.232948	0.131215	0.124336	0.256848	0.114910	0.139743	0.232948	0.131215	0.245151	0.126825	0.127359	0.122419	0.124267	0.253980	0.265412	0.202918	0.104265	0.152993	0.147461	0.126951	0.245151	0.126825	0.127359	0.122419	0.124267	0.253980	
490000	71.353907	2	0.125913	0.248021	0.123563	0.138787	0.241244	0.122472	0.125913	0.248021	0.123563	0.138787	0.241244	0.122472	0.125913	0.248021	0.123563	0.138787	0.241244	0.122472	0.246416	0.159788	0.115836	0.123590	0.118942	0.235427	0.246416	0.159788	0.115836	0.123590	0.118942	0.235427	0.246416	0.159788	0.115836	0.123590	0.118942	0.235427	
491000	71.353907	2	0.126646	0.256455	0.124953	0.135034	0.237817	0.119096	0.126646	0.256455	0.124953	0.135034	0.237817	0.119096	0.126646	0.256455	0.124953	0.135034	0.237817	0.119096	0.258800	0.130337	0.127565	0.118472	0.129138	0.235688	0.258800	0.130337	0.127565	0.118472	0.129138	0.235688	0.258800	0.130337	0.127565	0.118472	0.129138	0.235688	
492000	71.353907	2	0.132605	0.233125	0.119592	0.138725	0.243744	0.132208	0.132605	0.233125	0.119592	0.138725	0.243744	0.132208	0.132605	0.233125	0.119592	0.138725	0.243744	0.132208	0.250211	0.133583	0.114718	0.133274	0.123367	0.244846	0.250211	0.133583	0.114718	0.133274	0.123367	0.244846	0.250211	0.133583	0.114718	0.133274	0.123367	0.244846	
493000	71.353907	2	0.113999	0.253521	0.122302	0.143442	0.248322	0.118414	0.113999	0.253521	0.122302	0.143442	0.248322	0.118414	0.113999	0.253521	0.122302	0.143442	0.248322	0.118414	0.253438	0.142727	0.118000	0.120132	0.120121	0.245583	0.253438	0.142727	0.118000	0.120132	0.120121	0.245583	0.253438	0.142727	0.118000	0.120132	0.120121	0.245583	
494000	71.353907	2	0.114183	0.259977	0.123996	0.140608	0.230687	0.130549	0.114183	0.259977	0.123996	0.140608	0.230687	0.130549	0.114183	0.259977	0.123996	0.140608	0.230687	0.130549	0.249780	0.136331	0.116091	0.125031	0.125715	0.247053	0.249780	0.136331	0.116091	0.125031	0.125715	0.247053	0.249780	0.136331	0.116091	0.125031	0.125715	0.247053	
495000	71.353907	2	0.118483	0.262098	0.120647	0.132464	0.241182	0.125128	0.118483	0.262098	0.120647	0.132464	0.241182	0.125128	0.118483	0.262098	0.120647	0.132464	0.241182	0.125128	0.248749	0.126136	0.119597	0.131218	0.128939	0.245361	0.248749	0.126136	0.119597	0.131218	0.128939	0.245361	0.248749	0.126136	0.119597	0.131218	0.128939	0.245361	
496000	71.353907	2	0.123650	0.258542	0.123068	0.133501	0.238003	0.123236	0.123650	0.258542	0.123068	0.133501	0.238003	0.123236	0.123650	0.258542	0.123068	0.133501	0.238003	0.123236	0.240627	0.141112	0.119749	0.128506	0.124009	0.245997	0.240627	0.141112	0.119749	0.128506	0.124009	0.245997	0.240627	0.141112	0.119749	0.128506	0.124009	0.245997	
497000	71.353907	2	0.125732	0.255899	0.120056	0.135937	0.236615	0.125761	0.125732	0.255899	0.120056	0.135937	0.236615	0.125761	0.125732	0.255899	0.120056	0.135937	0.236615	0.125761	0.249805	0.131479	0.117523	0.127681	0.126229	0.247283	0.249805	0.131479	0.117523	0.127681	0.126229	0.247283	0.249805	0.131479	0.117523	0.127681	0.126229	0.247283	
498000	71.353907	2	0.123449	0.255168	0.119042	0.137846	0.243790	0.120705	0.123449	0.255168	0.119042	0.137846	0.243790	0.120705	0.123449	0.255168	0.119042	0.137846	0.243790	0.120705	0.243623	0.134813	0.122631	0.124090	0.132477	0.242366	0.243623	0.134813	0.122631	0.124090	0.132477	0.242366	0.243623	0.134813	0.122631	0.124090	0.132477	0.242366	
499000	71.353907	2	0.133749	0.261881	0.125692	0.135326	0.229316	0.114036	0.133749	0.261881	0.125692	0.135326	0.229316	0.114036	0.133749	0.261881	0.125692	0.135326	0.229316	0.114036	0.250730	0.138124	0.116555	0.127988	0.127667	0.238935	0.250730	0.138124	0.116555	0.127988	0.127667	0.238935	0.250730	0.138124	0.116555	0.127988	0.127667	0.238935	
500000	71.353907	2	0.132132	0.260618	0.112972	0.134578	0.235969	0.123731	0.132132	0.260618	0.112972	0.134578	0.235969	0.123731	0.132132	0.260618	0.112972	0.134578	0.235969	0.123731	0.245911	0.138731	0.119392	0.128903	0.127074	0.239990	0.245911	0.138731	0.119392	0.128903	0.127074	0.239990	0.245911	0.138731	0.119392	0.128903	0.127074	0.239990	
501000	71.353907	2	0.139297	0.250267	0.122873	0.134497	0.235907	0.117158	0.139297	0.250267	0.122873	0.134497	0.235907	0.117158	0.139297	0.250267	0.122873	0.134497	0.235907	0.117158	0.255718	0.137767	0.114691	0.125313	0.121615	0.244895	0.255718	0.137767	0.114691	0.125313	0.121615	0.244895	0.255718	0.137767	0.114691	0.125313	0.121615	0.244895	
502000	71.353907	2	0.125621	0.245579	0.121961	0.143389	0.242378	0.121072	0.125621	0.245579	0.121961	0.143389	0.242378	0.121072	0.125621	0.245579	0.121961	0.143389	0.242378	0.121072	0.259776	0.135558	0.115949	0.128191	0.128132	0.232394	0.259776	0.135558	0.115949	0.128191	0.128132	0.232394	0.259776	0.135558	0.115949	0.128191	0.128132	0.232394	
503000	71.353907	2	0.142796	0.248339	0.128640	0.135134	0.226199	0.118892	0.142796	0.248339	0.128640	0.135134	0.226199	0.118892	0.142796	0.248339	0.128640	0.135134	0.226199	0.118892	0.254691	0.132697	0.121028	0.124070	0.113549	0.253965	0.254691	0.132697	0.121028	0.124070	0.113549	0.253965	0.254691	0.132697	0.121028	0.124070	0.113549	0.253965	
504000	71.353907	2	0.130492	0.243630	0.128049	0.134012	0.241053	0.122763	0.130492	0.243630	0.128049	0.134012	0.241053	0.122763	0.130492	0.243630	0.128049	0.134012	0.241053	0.122763	0.253389	0.126266	0.116556	0.137975	0.119953	0.245861	0.253389	0.126266	0.116556	0.137975	0.119953	0.245861	0.253389	0.126266	0.116556	0.137975	0.119953	0.245861	
505000	71.353907	2	0.131443	0.251534	0.122898	0.140639	0.235041	0.118445	0.131443	0.251534	0.122898	0.140639	0.235041	0.118445	0.131443	0.251534	0.122898	0.140639	0.235041	0.118445	0.249261	0.118315	0.128478	0.124849	0.125545	0.253552	0.249261	0.118315	0.128478	0.124849	0.125545	0.253552	0.249261	0.118315	0.128478	0.124849	0.125545	0.253552	
506000	71.353907	2	0.127440	0.258010	0.124558	0.131024	0.240128	0.118839	0.127440	0.258010	0.124558	0.131024	0.240128	0.118839	0.127440	0.258010	0.124558	0.131024	0.240128	0.118839	0.251209	0.141730	0.114616	0.128884	0.123268	0.240293	0.251209	0.141730	0.114616	0.128884	0.123268	0.240293	0.251209	0.141730	0.114616	0.128884	0.123268	0.240293	
507000	71.353907	2	0.128379	0.253115	0.121384	0.143334	0.233728	0.120061	0.128379	0.253115	0.121384	0.143334	0.233728	0.120061	0.128379	0.253115	0.121384	0.143334	0.233728	0.120061	0.262981	0.133897	0.121868	0.132617	0.114597	0.234041	0.262981	0.133897	0.121868	0.132617	0.114597	0.234041	0.262981	0.133897	0.121868	0.132617	0.114597	0.234041	
508000	71.353907	2	0.130168	0.241176	0.120729	0.138229	0.247965	0.121734	0.130168	0.241176	0.120729	0.138229	0.247965	0.121734	0.130168	0.241176	0.120729	0.138229	0.247965	0.121734	0.248501	0.133593	0.117907	0.136836	0.124535	0.238628	0.248501	0.133593	0.117907	0.136836	0.124535	0.238628	0.248501	0.133593	0.117907	0.136836	0.124535	0.238628	
509000	71.353907	2	0.133718	0.240608	0.118087	0.140204	0.239889	0.127495	0.133718	0.240608	0.118087	0.140204	0.239889	0.127495	0.133718	0.240608	0.118087	0.140204	0.239889	0.127495	0.254756	0.123541	0.132280	0.132707	0.111443	0.245273	0.254756	0.123541	0.132280	0.132707	0.111443	0.245273	0.254756	0.123541	0.132280	0.132707	0.111443	0.245273	
510000	71.353907	2	0.117554	0.250932	0.118212	0.138133	0.250059	0.125110	0.117554	0.250932	0.118212	0.138133	0.250059	0.125110	0.117554	0.250932	0.118212	0.138133	0.250059	0.125110	0.243483	0.154167	0.115597	0.134445	0.114709	0.237599	0.243483	0.154167	0.115597	0.134445	0.114709	0.237599	0.243483	0.154167	0.115597	0.134445	0.114709	0.237599	
511000	71.353907	2	0.126543	0.253026	0.129193	0.134868	0.244831	0.111539	0.126543	0.253026	0.129193	0.134868	0.244831	0.111539	0.126543	0.253026	0.129193	0.134868	0.244831	0.111539	0.258523	0.127097	0.115636	0.132420	0.123180	0.243144	0.258523	0.127097	0.115636	0.132420	0.123180	0.243144	0.258523	0.127097	0.115636	0.132420	0.123180	0.243144	
512000	71.353907	2	0.125964	0.259113	0.125476	0.143059	0.234059	0.112329	0.125964	0.259113	0.125476	0.143059	0.234059	0.112329	0.125964	0.259113	0.125476	0.143059	0.234059	0.112329	0.244562	0.130254	0.125949	0.126332	0.130643	0.242261	0.244562	0.130254	0.125949	0.126332	0.130643	0.242261	0.244562	0.130254	0.125949	0.126332	0.130643	0.242261	
513000	71.353907	2	0.128996	0.247698	0.114866	0.145058	0.240412	0.122970	0.128996	0.247698	0.114866	0.145058	0.240412	0.122970	0.128996	0.247698	0.114866	0.145058	0.240412	0.122970	0.251532	0.133150	0.119793	0.125844	0.114034	0.255647	0.251532	0.133150	0.119793	0.125844	0.114034	0.255647	0.251532	0.133150	0.119793	0.125844	0.114034	0.255647	
514000	71.353907	2	0.127683	0.245781	0.111772	0.128431	0.267783	0.118550	0.127683	0.245781	0.111772	0.128431	0.267783	0.118550	0.127683	0.245781	0.111772	0.128431	0.267783	0.118550	0.270625	0.122752	0.124548	0.121481	0.121882	0.238712	0.270625	0.122752	0.124548	0.121481	0.121882	0.238712	0.270625	0.122752	0.124548	0.121481	0.121882	0.238712	
515000	71.353907	2	0.127733	0.252442	0.119713	0.149279	0.231060	0.119774	0.127733	0.252442	0.119713	0.149279	0.231060	0.119774	0.127733	0.252442	0.119713	0.149279	0.231060	0.119774	0.253599	0.127912	0.129510	0.122039	0.124672	0.242268	0.253599	0.127912	0.129510	0.122039	0.124672	0.242268	0.253599	0.127912	0.129510	0.122039	0.124672	0.242268	
516000	71.353907	2	0.128219	0.251804	0.120738	0.137124	0.247072	0.115043	0.128219	0.251804	0.120738	0.137124	0.247072	0.115043	0.128219	0.251804	0.120738	0.137124	0.247072	0.115043	0.261444	0.128510	0.121093	0.126790	0.126457	0.235705	0.261444	0.128510	0.121093	0.126790	0.126457	0.235705	0.261444	0.128510	0.121093	0.126790	0.126457	0.235705	
517000	71.353907	2	0.125830	0.248133	0.117760	0.131884	0.250565	0.125828	0.125830	0.248133	0.117760	0.131884	0.250565	0.125828	0.125830	0.248133	0.117760	0.131884	0.250565	0.125828	0.238589	0.130153	0.119776	0.124668	0.125822	0.260992	0.238589	0.130153	0.119776	0.124668	0.125822	0.260992	0.238589	0.130153	0.119776	0.124668	0.125822	0.260992	
518000	71.353907	2	0.124930	0.257429	0.119756	0.139196	0.236345	0.122345	0.124930	0.257429	0.119756	0.139196	0.236345	0.122345	0.124930	0.257429	0.119756	0.139196	0.236345	0.122345	0.258149	0.128756	0.122971	0.119990	0.126178	0.243957	0.258149	0.128756	0.122971	0.119990	0.126178	0.243957	0.258149	0.128756	0.122971	0.119990	0.126178	0.243957	
519000	71.353907	2	0.127274	0.260843	0.123045	0.133532	0.241746	0.113560	0.127274	0.260843	0.123045	0.133532	0.241746	0.113560	0.127274	0.260843	0.123045	0.133532	0.241746	0.113560	0.252579	0.128722	0.117985	0.126835	0.126549	0.247331	0.252579	0.128722	0.117985	0.126835	0.126549	0.247331	0.252579	0.128722	0.117985	0.126835	0.126549	0.247331	
520000	71.353907	2	0.128982	0.254038	0.116383	0.139017	0.236209	0.125371	0.128982	0.254038	0.116383	0.139017	0.236209	0.125371	0.128982	0.254038	0.116383	0.139017	0.236209	0.125371	0.255487	0.134300	0.125540	0.125232	0.126042	0.233400	0.255487	0.134300	0.125540	0.125232	0.126042	0.233400	0.255487	0.134300	0.125540	0.125232	0.126042	0.233400	
521000	71.353907	2	0.130825	0.251108	0.117301	0.139488	0.234010	0.127268	0.130825	0.251108	0.117301	0.139488	0.234010	0.127268	0.130825	0.251108	0.117301	0.139488	0.234010	0.127268	0.258210	0.136219	0.116986	0.121659	0.118747	0.248179	0.258210	0.136219	0.116986	0.121659	0.118747	0.248179	0.258210	0.136219	0.116986	0.121659	0.118747	0.248179	
522000	71.353907	3	0.125008	0.253534	0.120958	0.139778	0.235911	0.124811	0.125008	0.253534	0.120958	0.139778	0.235911	0.124811	0.125008	0.253534	0.120958	0.139778	0.235911	0.124811	0.240845	0.126305	0.128448	0.130150	0.131947	0.242305	0.215344	0.230459	0.053496	0.126980	0.179571	0.194149	0.240845	0.126305	0.128448	0.130150	0.131947	0.242305	
523000	71.353907	2	0.122159	0.256812	0.125955	0.140964	0.228985	0.125125	0.122159	0.256812	0.125955	0.140964	0.228985	0.125125	0.122159	0.256812	0.125955	0.140964	0.228985	0.125125	0.265945	0.141887	0.112098	0.120394	0.125725	0.233951	0.265945	0.141887	0.112098	0.120394	0.125725	0.233951	0.265945	0.141887	0.112098	0.120394	0.125725	0.233951	
524000	71.353907	2	0.119240	0.249934	0.118801	0.143123	0.238179	0.130724	0.119240	0.249934	0.118801	0.143123	0.238179	0.130724	0.119240	0.249934	0.118801	0.143123	0.238179	0.130724	0.243121	0.135568	0.119304	0.123336	0.129645	0.249026	0.243121	0.135568	0.119304	0.123336	0.129645	0.249026	0.243121	0.135568	0.119304	0.123336	0.129645	0.249026	
525000	71.353907	2	0.127054	0.247065	0.124224	0.134229	0.237742	0.129686	0.127054	0.247065	0.124224	0.134229	0.237742	0.129686	0.127054	0.247065	0.124224	0.134229	0.237742	0.129686	0.255719	0.132803	0.125771	0.114285	0.117112	0.254310	0.255719	0.132803	0.125771	0.114285	0.117112	0.254310	0.255719	0.132803	0.125771	0.114285	0.117112	0.254310	
526000	71.353907	2	0.128111	0.256586	0.118811	0.136356	0.235694	0.124442	0.128111	0.256586	0.118811	0.136356	0.235694	0.124442	0.128111	0.256586	0.118811	0.136356	0.235694	0.124442	0.245006	0.130437	0.115516	0.141873	0.125286	0.241881	0.245006	0.130437	0.115516	0.141873	0.125286	0.241881	0.245006	0.130437	0.115516	0.141873	0.125286	0.241881	
527000	71.353907	2	0.125499	0.247099	0.124289	0.144598	0.231648	0.126867	0.125499	0.247099	0.124289	0.144598	0.231648	0.126867	0.125499	0.247099	0.124289	0.144598	0.231648	0.126867	0.259022	0.138462	0.133337	0.113863	0.118367	0.236949	0.259022	0.138462	0.133337	0.113863	0.118367	0.236949	0.259022	0.138462	0.133337	0.113863	0.118367	0.236949	
528000	71.353907	2	0.132312	0.247266	0.118954	0.136604	0.235752	0.129112	0.132312	0.247266	0.118954	0.136604	0.235752	0.129112	0.132312	0.247266	0.118954	0.136604	0.235752	0.129112	0.257164	0.128267	0.120541	0.130114	0.117887	0.246026	0.257164	0.128267	0.120541	0.130114	0.117887	0.246026	0.257164	0.128267	0.120541	0.130114	0.117887	0.246026	
529000	71.353907	2	0.123348	0.245057	0.121524	0.149560	0.241585	0.118926	0.123348	0.245057	0.121524	0.149560	0.241585	0.118926	0.123348	0.245057	0.121524	0.149560	0.241585	0.118926	0.246085	0.139632	0.113328	0.128295	0.122607	0.250052	0.246085	0.139632	0.113328	0.128295	0.122607	0.250052	0.246085	0.139632	0.113328	0.128295	0.122607	0.250052	
530000	71.353907	2	0.129965	0.245433	0.123029	0.136605	0.240883	0.124085	0.129965	0.245433	0.123029	0.136605	0.240883	0.124085	0.129965	0.245433	0.123029	0.136605	0.240883	0.124085	0.247247	0.136553	0.118315	0.133199	0.115755	0.248931	0.247247	0.136553	0.118315	0.133199	0.115755	0.248931	0.247247	0.136553	0.118315	0.133199	0.115755	0.248931	
531000	71.353907	2	0.132876	0.242004	0.124549	0.131958	0.244362	0.124250	0.132876	0.242004	0.124549	0.131958	0.244362	0.124250	0.132876	0.242004	0.124549	0.131958	0.244362	0.124250	0.253614	0.123482	0.119111	0.124331	0.133331	0.246131	0.253614	0.123482	0.119111	0.124331	0.133331	0.246131	0.253614	0.123482	0.119111	0.124331	0.133331	0.246131	
