Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.201500	0.059803	0.801697	0.801697	0.059803	0.201500	
340000	1.695768	3	0.201558	0.063516	0.795756	0.795756	0.063516	0.201558	
341000	1.695768	3	0.202172	0.060454	0.825136	0.825136	0.060454	0.202172	
342000	1.695768	4	0.207707	0.061754	0.836417	0.836417	0.063994	0.207707	
343000	1.695768	3	0.214339	0.059161	0.825463	0.825463	0.059161	0.214339	
344000	1.695768	4	0.208624	0.062384	0.776607	0.776607	0.065055	0.208624	
345000	1.695768	3	0.206166	0.060903	0.847714	0.847714	0.060903	0.206166	
346000	1.695768	4	0.200556	0.062654	0.856393	0.856393	0.065341	0.200556	
347000	1.695768	3	0.209252	0.059347	0.837298	0.837298	0.059347	0.209252	
348000	1.695768	3	0.204281	0.061078	0.770991	0.770991	0.061078	0.204281	
349000	1.695768	3	0.198978	0.060846	0.818891	0.818891	0.060846	0.198978	
350000	1.695768	3	0.213965	0.060784	0.812884	0.812884	0.060784	0.213965	
351000	1.695768	3	0.188591	0.063158	0.800604	0.800604	0.063158	0.188591	
352000	1.695768	3	0.208170	0.063478	0.793585	0.793585	0.063478	0.208170	
353000	1.695768	3	0.203779	0.060216	0.827850	0.827850	0.060216	0.203779	
354000	1.695768	3	0.211094	0.059834	0.809448	0.809448	0.059834	0.211094	
355000	1.695768	3	0.216396	0.063567	0.816209	0.816209	0.063567	0.216396	
356000	1.695768	3	0.208491	0.063413	0.766627	0.766627	0.063413	0.208491	
357000	1.695768	4	0.205132	0.057483	0.834212	0.834212	0.059795	0.205132	
358000	1.695768	4	0.204768	0.059750	0.798897	0.879166	0.059750	0.204768	
359000	1.695768	3	0.190349	0.060439	0.814345	0.814345	0.060439	0.190349	
360000	1.695768	3	0.203666	0.059780	0.813339	0.813339	0.059780	0.203666	
361000	1.695768	3	0.205813	0.064469	0.756801	0.756801	0.064469	0.205813	
362000	1.695768	4	0.205778	0.060766	0.792764	0.852228	0.060766	0.205778	
363000	1.695768	3	0.202659	0.060226	0.849508	0.849508	0.060226	0.202659	
364000	1.695768	3	0.205411	0.060706	0.802466	0.802466	0.060706	0.205411	
365000	1.695768	3	0.203726	0.063238	0.796694	0.796694	0.063238	0.203726	
366000	1.695768	3	0.204111	0.061710	0.823996	0.823996	0.061710	0.204111	
367000	1.695768	4	0.186989	0.061798	0.825809	0.825809	0.061798	0.204641	
368000	1.695768	3	0.205739	0.061343	0.805256	0.805256	0.061343	0.205739	
369000	1.695768	3	0.210377	0.060531	0.827221	0.827221	0.060531	0.210377	
370000	1.695768	3	0.204818	0.063151	0.841572	0.841572	0.063151	0.204818	
371000	1.695768	3	0.210406	0.061841	0.829841	0.829841	0.061841	0.210406	
372000	1.695768	3	0.210708	0.060489	0.816256	0.816256	0.060489	0.210708	
373000	1.695768	3	0.206500	0.060957	0.808713	0.808713	0.060957	0.206500	
374000	1.695768	4	0.201694	0.061211	0.821469	0.821469	0.063340	0.201694	
375000	1.695768	4	0.205147	0.059001	0.833295	0.833295	0.062946	0.205147	
376000	1.695768	3	0.211439	0.061708	0.838358	0.838358	0.061708	0.211439	
377000	1.695768	3	0.204732	0.061871	0.793673	0.793673	0.061871	0.204732	
378000	1.695768	3	0.206675	0.059862	0.821425	0.821425	0.059862	0.206675	
379000	1.695768	3	0.198655	0.061393	0.811941	0.811941	0.061393	0.198655	
380000	1.695768	3	0.212287	0.061174	0.861179	0.861179	0.061174	0.212287	
381000	1.695768	3	0.204275	0.061238	0.825567	0.825567	0.061238	0.204275	
382000	1.695768	3	0.212235	0.062586	0.819604	0.819604	0.062586	0.212235	
383000	1.695768	3	0.174078	0.061306	0.801357	0.801357	0.061306	0.174078	
384000	1.695768	3	0.206793	0.059785	0.797733	0.797733	0.059785	0.206793	
385000	1.695768	3	0.203647	0.062226	0.822855	0.822855	0.062226	0.203647	
386000	1.695768	3	0.213894	0.060351	0.798422	0.798422	0.060351	0.213894	
387000	1.695768	3	0.208571	0.062081	0.828577	0.828577	0.062081	0.208571	
388000	1.695768	4	0.208193	0.060535	0.846841	0.834424	0.060535	0.208193	
389000	1.695768	3	0.196382	0.060277	0.891906	0.891906	0.060277	0.196382	
390000	1.695768	3	0.205207	0.063427	0.809835	0.809835	0.063427	0.205207	
391000	1.695768	4	0.199350	0.062330	0.817684	0.817684	0.062330	0.216195	
392000	1.695768	3	0.204116	0.061484	0.816310	0.816310	0.061484	0.204116	
393000	1.695768	3	0.210617	0.060044	0.826986	0.826986	0.060044	0.210617	
394000	1.695768	3	0.205939	0.062331	0.814974	0.814974	0.062331	0.205939	
395000	1.695768	4	0.204420	0.062097	0.852617	0.842578	0.062097	0.204420	
396000	1.695768	3	0.207667	0.061818	0.869041	0.869041	0.061818	0.207667	
397000	1.695768	3	0.213973	0.060022	0.881779	0.881779	0.060022	0.213973	
398000	1.695768	3	0.197116	0.062140	0.832122	0.832122	0.062140	0.197116	
399000	1.695768	4	0.202498	0.063166	0.794289	0.839860	0.063166	0.202498	
400000	1.695768	4	0.195661	0.060312	0.803341	0.803341	0.060312	0.229585	
401000	1.695768	3	0.204956	0.063588	0.849989	0.849989	0.063588	0.204956	
402000	1.695768	3	0.204687	0.062578	0.821734	0.821734	0.062578	0.204687	
403000	1.695768	3	0.205574	0.060887	0.820976	0.820976	0.060887	0.205574	
404000	1.695768	4	0.187203	0.062595	0.821426	0.821426	0.062595	0.207358	
405000	1.695768	3	0.212654	0.062416	0.775658	0.775658	0.062416	0.212654	
406000	1.695768	3	0.211997	0.060542	0.813458	0.813458	0.060542	0.211997	
407000	1.695768	3	0.190334	0.058827	0.813976	0.813976	0.058827	0.190334	
408000	1.695768	3	0.209884	0.064002	0.782469	0.782469	0.064002	0.209884	
409000	1.695768	3	0.204988	0.063996	0.860417	0.860417	0.063996	0.204988	
410000	1.695768	3	0.207013	0.060188	0.851997	0.851997	0.060188	0.207013	
411000	1.695768	5	0.194900	0.059884	0.775430	0.775430	0.062959	0.209255	
412000	1.695768	4	0.208511	0.060136	0.827886	0.905387	0.060136	0.208511	
413000	1.695768	4	0.204674	0.063035	0.819228	0.819228	0.063035	0.218784	
414000	1.695768	3	0.208334	0.059289	0.813347	0.813347	0.059289	0.208334	
415000	1.695768	3	0.208840	0.058816	0.843468	0.843468	0.058816	0.208840	
416000	1.695768	3	0.199170	0.060691	0.812892	0.812892	0.060691	0.199170	
417000	1.695768	3	0.202806	0.059786	0.780297	0.780297	0.059786	0.202806	
418000	1.695768	3	0.211605	0.061845	0.837132	0.837132	0.061845	0.211605	
419000	1.695768	3	0.209663	0.064247	0.811841	0.811841	0.064247	0.209663	
420000	1.695768	3	0.204994	0.059687	0.795187	0.795187	0.059687	0.204994	
421000	1.695768	3	0.203782	0.061566	0.819742	0.819742	0.061566	0.203782	
422000	1.695768	3	0.216327	0.062991	0.834857	0.834857	0.062991	0.216327	
423000	1.695768	3	0.209034	0.061419	0.787918	0.787918	0.061419	0.209034	
424000	1.695768	3	0.202461	0.061205	0.832252	0.832252	0.061205	0.202461	
425000	1.695768	3	0.208065	0.063054	0.791587	0.791587	0.063054	0.208065	
426000	1.695768	3	0.209179	0.061274	0.827179	0.827179	0.061274	0.209179	
427000	1.695768	3	0.214765	0.061208	0.844772	0.844772	0.061208	0.214765	
428000	1.695768	3	0.192740	0.060913	0.810098	0.810098	0.060913	0.192740	
429000	1.695768	3	0.208683	0.063833	0.813041	0.813041	0.063833	0.208683	
430000	1.695768	3	0.205296	0.062144	0.814997	0.814997	0.062144	0.205296	
431000	1.695768	3	0.210152	0.062751	0.829948	0.829948	0.062751	0.210152	
432000	1.695768	3	0.204227	0.062673	0.870056	0.870056	0.062673	0.204227	
433000	1.695768	3	0.204595	0.059216	0.814297	0.814297	0.059216	0.204595	
434000	1.695768	3	0.216156	0.062645	0.769509	0.769509	0.062645	0.216156	
435000	1.695768	3	0.205857	0.061046	0.824152	0.824152	0.061046	0.205857	
436000	1.695768	3	0.207359	0.059550	0.820722	0.820722	0.059550	0.207359	
437000	1.695768	4	0.196369	0.059727	0.841616	0.841616	0.059795	0.196369	
438000	1.695768	3	0.198728	0.060061	0.796969	0.796969	0.060061	0.198728	
439000	1.695768	3	0.207227	0.057949	0.772030	0.772030	0.057949	0.207227	
440000	1.695768	3	0.205632	0.060701	0.818574	0.818574	0.060701	0.205632	
441000	1.695768	3	0.202250	0.062073	0.781275	0.781275	0.062073	0.202250	
442000	1.695768	3	0.212942	0.061434	0.807947	0.807947	0.061434	0.212942	
443000	1.695768	3	0.206438	0.063206	0.810738	0.810738	0.063206	0.206438	
444000	1.695768	3	0.200517	0.059444	0.835101	0.835101	0.059444	0.200517	
445000	1.695768	3	0.210450	0.060275	0.856304	0.856304	0.060275	0.210450	
446000	1.695768	3	0.198664	0.061314	0.801902	0.801902	0.061314	0.198664	
447000	1.695768	3	0.208902	0.061395	0.860045	0.860045	0.061395	0.208902	
448000	1.695768	3	0.207363	0.060523	0.802217	0.802217	0.060523	0.207363	
449000	1.695768	3	0.207746	0.063104	0.824935	0.824935	0.063104	0.207746	
450000	1.695768	3	0.203277	0.062742	0.826120	0.826120	0.062742	0.203277	
451000	1.695768	3	0.211087	0.059555	0.829810	0.829810	0.059555	0.211087	
452000	1.695768	3	0.192081	0.061640	0.784190	0.784190	0.061640	0.192081	
453000	1.695768	3	0.206706	0.064264	0.832323	0.832323	0.064264	0.206706	
454000	1.695768	3	0.210623	0.060518	0.825585	0.825585	0.060518	0.210623	
455000	1.695768	3	0.205251	0.060578	0.827212	0.827212	0.060578	0.205251	
456000	1.695768	3	0.208258	0.061358	0.825347	0.825347	0.061358	0.208258	
457000	1.695768	3	0.202535	0.065333	0.822897	0.822897	0.065333	0.202535	
458000	1.695768	3	0.204915	0.060072	0.841769	0.841769	0.060072	0.204915	
459000	1.695768	3	0.195965	0.061412	0.807224	0.807224	0.061412	0.195965	
460000	1.695768	3	0.203391	0.062157	0.819474	0.819474	0.062157	0.203391	
461000	1.695768	3	0.214763	0.059417	0.810084	0.810084	0.059417	0.214763	
462000	1.695768	5	0.185027	0.060070	0.800645	0.828309	0.060070	0.198264	
463000	1.695768	4	0.180369	0.059022	0.804651	0.882246	0.059022	0.180369	
464000	1.695768	4	0.218307	0.059951	0.874316	0.886238	0.059951	0.218307	
465000	1.695768	3	0.203906	0.065169	0.805210	0.805210	0.065169	0.203906	
466000	1.695768	3	0.211055	0.059704	0.833197	0.833197	0.059704	0.211055	
467000	1.695768	3	0.206901	0.061708	0.848354	0.848354	0.061708	0.206901	
468000	1.695768	3	0.203719	0.061320	0.822751	0.822751	0.061320	0.203719	
469000	1.695768	3	0.200330	0.061451	0.807590	0.807590	0.061451	0.200330	
470000	1.695768	3	0.210081	0.061344	0.825979	0.825979	0.061344	0.210081	
471000	1.695768	3	0.204120	0.061224	0.828379	0.828379	0.061224	0.204120	
472000	1.695768	3	0.211878	0.061853	0.842323	0.842323	0.061853	0.211878	
473000	1.695768	3	0.207408	0.061599	0.812938	0.812938	0.061599	0.207408	
474000	1.695768	3	0.210934	0.063251	0.819777	0.819777	0.063251	0.210934	
475000	1.695768	4	0.208259	0.060335	0.809910	0.847899	0.060335	0.208259	
476000	1.695768	3	0.213214	0.061702	0.821004	0.821004	0.061702	0.213214	
477000	1.695768	3	0.198640	0.059595	0.829610	0.829610	0.059595	0.198640	
478000	1.695768	3	0.225944	0.058397	0.789381	0.789381	0.058397	0.225944	
479000	1.695768	4	0.201339	0.057942	0.863364	0.892035	0.057942	0.201339	
480000	1.695768	3	0.210873	0.061528	0.827483	0.827483	0.061528	0.210873	
481000	1.695768	3	0.212986	0.064816	0.816013	0.816013	0.064816	0.212986	
482000	1.695768	3	0.199373	0.059905	0.853629	0.853629	0.059905	0.199373	
483000	1.695768	3	0.208147	0.058618	0.791149	0.791149	0.058618	0.208147	
484000	1.695768	4	0.199643	0.061821	0.853249	0.853249	0.061821	0.207785	
485000	1.695768	3	0.211846	0.061291	0.835739	0.835739	0.061291	0.211846	
486000	1.695768	3	0.207247	0.060797	0.847096	0.847096	0.060797	0.207247	
487000	1.695768	3	0.206536	0.063558	0.857966	0.857966	0.063558	0.206536	
488000	1.695768	3	0.205788	0.058259	0.827756	0.827756	0.058259	0.205788	
489000	1.695768	3	0.206930	0.058869	0.818673	0.818673	0.058869	0.206930	
490000	1.695768	4	0.202981	0.061290	0.850027	0.850027	0.061290	0.213966	
491000	1.695768	4	0.203131	0.063959	0.765124	0.794512	0.063959	0.203131	
492000	1.695768	4	0.204835	0.062537	0.740668	0.786517	0.062537	0.204835	
493000	1.695768	4	0.211649	0.060241	0.871855	0.871855	0.062217	0.211649	
494000	1.695768	3	0.204262	0.063261	0.820093	0.820093	0.063261	0.204262	
495000	1.695768	3	0.196854	0.060264	0.816801	0.816801	0.060264	0.196854	
496000	1.695768	3	0.209110	0.061322	0.867562	0.867562	0.061322	0.209110	
497000	1.695768	3	0.201941	0.060903	0.816958	0.816958	0.060903	0.201941	
498000	1.695768	3	0.208240	0.060424	0.808924	0.808924	0.060424	0.208240	
499000	1.695768	3	0.197898	0.062626	0.819969	0.819969	0.062626	0.197898	
500000	1.695768	3	0.211354	0.060862	0.834547	0.834547	0.060862	0.211354	
501000	1.695768	4	0.194852	0.056914	0.768995	0.764801	0.056914	0.194852	
502000	1.695768	3	0.214697	0.061260	0.861091	0.861091	0.061260	0.214697	
503000	1.695768	3	0.202534	0.059751	0.847114	0.847114	0.059751	0.202534	
504000	1.695768	3	0.203174	0.065600	0.845360	0.845360	0.065600	0.203174	
505000	1.695768	3	0.201764	0.060255	0.815467	0.815467	0.060255	0.201764	
506000	1.695768	3	0.212340	0.062254	0.807655	0.807655	0.062254	0.212340	
507000	1.695768	3	0.204814	0.060779	0.799515	0.799515	0.060779	0.204814	
508000	1.695768	4	0.206103	0.061317	0.819386	0.871409	0.061317	0.206103	
509000	1.695768	3	0.193205	0.062620	0.849805	0.849805	0.062620	0.193205	
510000	1.695768	3	0.213695	0.061521	0.779573	0.779573	0.061521	0.213695	
511000	1.695768	4	0.143438	0.060192	0.829425	0.829425	0.060192	0.266686	
512000	1.695768	3	0.189018	0.062626	0.839619	0.839619	0.062626	0.189018	
513000	1.695768	3	0.204650	0.058443	0.780590	0.780590	0.058443	0.204650	
514000	1.695768	3	0.197882	0.059256	0.784453	0.784453	0.059256	0.197882	
515000	1.695768	4	0.193295	0.062416	0.815126	0.815126	0.062416	0.202269	
516000	1.695768	4	0.178594	0.059640	0.837469	0.837469	0.059640	0.216119	
517000	1.695768	3	0.204550	0.062292	0.861950	0.861950	0.062292	0.204550	
518000	1.695768	3	0.204641	0.061254	0.803637	0.803637	0.061254	0.204641	
519000	1.695768	3	0.200251	0.061611	0.816455	0.816455	0.061611	0.200251	
520000	1.695768	3	0.207251	0.059758	0.797566	0.797566	0.059758	0.207251	
521000	1.695768	3	0.182978	0.060391	0.831798	0.831798	0.060391	0.182978	
522000	1.695768	3	0.195507	0.059989	0.856969	0.856969	0.059989	0.195507	
523000	1.695768	3	0.207757	0.059987	0.809418	0.809418	0.059987	0.207757	
524000	1.695768	3	0.201937	0.056861	0.793544	0.793544	0.056861	0.201937	
525000	1.695768	3	0.198922	0.058438	0.885009	0.885009	0.058438	0.198922	
526000	1.695768	4	0.180551	0.061058	0.797439	0.797439	0.061058	0.211554	
527000	1.695768	3	0.208722	0.060369	0.833223	0.833223	0.060369	0.208722	
528000	1.695768	3	0.206011	0.059805	0.805849	0.805849	0.059805	0.206011	
529000	1.695768	3	0.206144	0.060191	0.814963	0.814963	0.060191	0.206144	
530000	1.695768	3	0.209276	0.059902	0.787659	0.787659	0.059902	0.209276	
531000	1.695768	3	0.203707	0.060483	0.819397	0.819397	0.060483	0.203707	
532000	1.695768	3	0.222282	0.062217	0.785406	0.785406	0.062217	0.222282	
533000	1.695768	3	0.208708	0.061091	0.798288	0.798288	0.061091	0.208708	
534000	1.695768	3	0.212293	0.064490	0.769272	0.769272	0.064490	0.212293	
535000	1.695768	3	0.213237	0.061194	0.796143	0.796143	0.061194	0.213237	
536000	1.695768	3	0.201119	0.063773	0.823201	0.823201	0.063773	0.201119	
537000	1.695768	3	0.197268	0.061356	0.847820	0.847820	0.061356	0.197268	
538000	1.695768	3	0.200153	0.060925	0.837831	0.837831	0.060925	0.200153	
539000	1.695768	3	0.201937	0.059738	0.848980	0.848980	0.059738	0.201937	
540000	1.695768	3	0.218111	0.063493	0.840007	0.840007	0.063493	0.218111	
541000	1.695768	3	0.214896	0.061814	0.855613	0.855613	0.061814	0.214896	
542000	1.695768	3	0.204491	0.061019	0.821951	0.821951	0.061019	0.204491	
543000	1.695768	4	0.185062	0.058373	0.848934	0.848934	0.058373	0.215178	
544000	1.695768	3	0.193015	0.061677	0.823805	0.823805	0.061677	0.193015	
545000	1.695768	3	0.204053	0.062338	0.839476	0.839476	0.062338	0.204053	
546000	1.695768	3	0.207705	0.060844	0.781542	0.781542	0.060844	0.207705	
547000	1.695768	3	0.209284	0.064150	0.788710	0.788710	0.064150	0.209284	
548000	1.695768	3	0.200726	0.061988	0.845190	0.845190	0.061988	0.200726	
549000	1.695768	3	0.202885	0.064150	0.810864	0.810864	0.064150	0.202885	
550000	1.695768	3	0.195653	0.061098	0.819884	0.819884	0.061098	0.195653	
551000	1.695768	4	0.183242	0.060972	0.829309	0.829309	0.059620	0.183242	
552000	1.695768	3	0.205174	0.062097	0.797400	0.797400	0.062097	0.205174	
553000	1.695768	3	0.198146	0.061144	0.799327	0.799327	0.061144	0.198146	
554000	1.695768	3	0.213576	0.059910	0.833313	0.833313	0.059910	0.213576	
555000	1.695768	3	0.214680	0.057936	0.844985	0.844985	0.057936	0.214680	
556000	1.695768	3	0.208182	0.059994	0.791285	0.791285	0.059994	0.208182	
557000	1.695768	3	0.204331	0.062216	0.822023	0.822023	0.062216	0.204331	
558000	1.695768	3	0.210254	0.059024	0.805141	0.805141	0.059024	0.210254	
559000	1.695768	4	0.185259	0.061810	0.778254	0.778254	0.061810	0.219301	
560000	1.695768	3	0.197341	0.060204	0.847437	0.847437	0.060204	0.197341	
561000	1.695768	3	0.210540	0.063691	0.805282	0.805282	0.063691	0.210540	
562000	1.695768	3	0.201323	0.060865	0.851949	0.851949	0.060865	0.201323	
563000	1.695768	3	0.198886	0.062880	0.829456	0.829456	0.062880	0.198886	
564000	1.695768	3	0.199136	0.061410	0.798439	0.798439	0.061410	0.199136	
565000	1.695768	3	0.204550	0.057987	0.809097	0.809097	0.057987	0.204550	
566000	1.695768	3	0.209048	0.061356	0.812382	0.812382	0.061356	0.209048	
567000	1.695768	3	0.212669	0.062531	0.819743	0.819743	0.062531	0.212669	
568000	1.695768	4	0.184399	0.060957	0.793734	0.793734	0.060957	0.219941	
569000	1.695768	3	0.213958	0.060629	0.790553	0.790553	0.060629	0.213958	
570000	1.695768	4	0.205766	0.059171	0.824646	0.871199	0.059171	0.205766	
571000	1.695768	3	0.203907	0.060743	0.840682	0.840682	0.060743	0.203907	
572000	1.695768	3	0.198435	0.058504	0.844030	0.844030	0.058504	0.198435	
573000	1.695768	3	0.206738	0.064532	0.813689	0.813689	0.064532	0.206738	
574000	1.695768	3	0.211104	0.062111	0.821274	0.821274	0.062111	0.211104	
575000	1.695768	3	0.219876	0.062546	0.809402	0.809402	0.062546	0.219876	
576000	1.695768	4	0.220635	0.061193	0.811864	0.801730	0.061193	0.220635	
577000	1.695768	4	0.205745	0.063130	0.780476	0.863593	0.063130	0.205745	
578000	1.695768	3	0.202099	0.058371	0.825206	0.825206	0.058371	0.202099	
579000	1.695768	3	0.202093	0.061765	0.848010	0.848010	0.061765	0.202093	
580000	1.695768	4	0.171807	0.063082	0.773945	0.773945	0.063082	0.231538	
581000	1.695768	3	0.207615	0.061882	0.811393	0.811393	0.061882	0.207615	
582000	1.695768	3	0.210769	0.062715	0.808208	0.808208	0.062715	0.210769	
583000	1.695768	3	0.214789	0.062012	0.785527	0.785527	0.062012	0.214789	
584000	1.695768	3	0.206206	0.059070	0.809141	0.809141	0.059070	0.206206	
585000	1.695768	3	0.198772	0.062224	0.839138	0.839138	0.062224	0.198772	
586000	1.695768	3	0.202551	0.060393	0.810769	0.810769	0.060393	0.202551	
587000	1.695768	3	0.202457	0.059824	0.875324	0.875324	0.059824	0.202457	
588000	1.695768	3	0.207270	0.058559	0.830268	0.830268	0.058559	0.207270	
589000	1.695768	3	0.202950	0.061175	0.807140	0.807140	0.061175	0.202950	
590000	1.695768	3	0.212482	0.063650	0.797946	0.797946	0.063650	0.212482	
591000	1.695768	3	0.196513	0.060985	0.797143	0.797143	0.060985	0.196513	
592000	1.695768	3	0.217801	0.058972	0.781785	0.781785	0.058972	0.217801	
593000	1.695768	4	0.204907	0.061018	0.786358	0.786358	0.061018	0.221476	
594000	1.695768	3	0.209191	0.061006	0.820712	0.820712	0.061006	0.209191	
595000	1.695768	3	0.198486	0.059662	0.837791	0.837791	0.059662	0.198486	
596000	1.695768	3	0.211358	0.061752	0.832182	0.832182	0.061752	0.211358	
597000	1.695768	3	0.205812	0.062129	0.829091	0.829091	0.062129	0.205812	
598000	1.695768	3	0.212145	0.062133	0.816439	0.816439	0.062133	0.212145	
599000	1.695768	3	0.205556	0.062516	0.834818	0.834818	0.062516	0.205556	
600000	1.695768	4	0.209834	0.061736	0.806792	0.806792	0.061736	0.213968	
601000	1.695768	4	0.201255	0.060884	0.831468	0.798560	0.060884	0.201255	
602000	1.695768	3	0.212719	0.062676	0.801191	0.801191	0.062676	0.212719	
603000	1.695768	3	0.207126	0.057798	0.802675	0.802675	0.057798	0.207126	
604000	1.695768	3	0.208214	0.060998	0.826964	0.826964	0.060998	0.208214	
605000	1.695768	3	0.204029	0.062650	0.828684	0.828684	0.062650	0.204029	
606000	1.695768	3	0.211028	0.060468	0.815865	0.815865	0.060468	0.211028	
607000	1.695768	4	0.182060	0.061223	0.806845	0.806845	0.061223	0.217408	
608000	1.695768	3	0.203434	0.062411	0.852207	0.852207	0.062411	0.203434	
609000	1.695768	3	0.210378	0.059052	0.865508	0.865508	0.059052	0.210378	
610000	1.695768	4	0.204347	0.059924	0.808400	0.886789	0.059924	0.204347	
611000	1.695768	3	0.214642	0.061548	0.806219	0.806219	0.061548	0.214642	
612000	1.695768	3	0.196480	0.060420	0.820701	0.820701	0.060420	0.196480	
613000	1.695768	3	0.206177	0.063964	0.831217	0.831217	0.063964	0.206177	
614000	1.695768	3	0.208570	0.058159	0.812573	0.812573	0.058159	0.208570	
615000	1.695768	4	0.212094	0.061186	0.835894	0.835894	0.059322	0.212094	
616000	1.695768	3	0.205833	0.060442	0.825691	0.825691	0.060442	0.205833	
617000	1.695768	3	0.212304	0.060597	0.781030	0.781030	0.060597	0.212304	
618000	1.695768	4	0.191024	0.058065	0.799989	0.799989	0.061164	0.191024	
619000	1.695768	4	0.208701	0.056497	0.827826	0.827826	0.056497	0.221871	
620000	1.695768	4	0.191731	0.062116	0.828741	0.828741	0.062116	0.240484	
621000	1.695768	3	0.196779	0.062356	0.789226	0.789226	0.062356	0.196779	
622000	1.695768	3	0.202043	0.061136	0.838298	0.838298	0.061136	0.202043	
623000	1.695768	3	0.211142	0.062687	0.824841	0.824841	0.062687	0.211142	
624000	1.695768	3	0.201922	0.061362	0.811452	0.811452	0.061362	0.201922	
625000	1.695768	3	0.199378	0.060045	0.802888	0.802888	0.060045	0.199378	
626000	1.695768	3	0.202236	0.062748	0.781978	0.781978	0.062748	0.202236	
627000	1.695768	3	0.205017	0.060928	0.834109	0.834109	0.060928	0.205017	
628000	1.695768	3	0.210859	0.062219	0.807818	0.807818	0.062219	0.210859	
629000	1.695768	4	0.196290	0.056451	0.820296	0.820296	0.061841	0.196290	
630000	1.695768	3	0.212495	0.060398	0.836099	0.836099	0.060398	0.212495	
631000	1.695768	3	0.213503	0.063009	0.844836	0.844836	0.063009	0.213503	
632000	1.695768	3	0.206685	0.061299	0.842272	0.842272	0.061299	0.206685	
633000	1.695768	3	0.199722	0.061970	0.847319	0.847319	0.061970	0.199722	
634000	1.695768	3	0.202006	0.060794	0.831730	0.831730	0.060794	0.202006	
635000	1.695768	4	0.205488	0.062031	0.861484	0.774987	0.062031	0.205488	
636000	1.695768	3	0.211242	0.060384	0.850918	0.850918	0.060384	0.211242	
637000	1.695768	4	0.214571	0.062324	0.858215	0.835778	0.062324	0.214571	
638000	1.695768	3	0.212889	0.060656	0.831459	0.831459	0.060656	0.212889	
639000	1.695768	4	0.185367	0.062166	0.760199	0.760199	0.062166	0.203677	
640000	1.695768	3	0.210640	0.058641	0.791154	0.791154	0.058641	0.210640	
641000	1.695768	3	0.194076	0.059474	0.771627	0.771627	0.059474	0.194076	
642000	1.695768	3	0.208289	0.061222	0.874725	0.874725	0.061222	0.208289	
643000	1.695768	3	0.200064	0.060514	0.810638	0.810638	0.060514	0.200064	
644000	1.695768	3	0.206233	0.063648	0.782221	0.782221	0.063648	0.206233	
645000	1.695768	3	0.202645	0.060873	0.803674	0.803674	0.060873	0.202645	
646000	1.695768	3	0.210819	0.059135	0.805650	0.805650	0.059135	0.210819	
647000	1.695768	3	0.207903	0.061094	0.839929	0.839929	0.061094	0.207903	
648000	1.695768	3	0.207344	0.057054	0.821714	0.821714	0.057054	0.207344	
649000	1.695768	3	0.213058	0.062423	0.828148	0.828148	0.062423	0.213058	
650000	1.695768	4	0.173677	0.060685	0.874941	0.874941	0.060685	0.191037	
651000	1.695768	3	0.204311	0.062005	0.828065	0.828065	0.062005	0.204311	
652000	1.695768	3	0.205098	0.062139	0.812605	0.812605	0.062139	0.205098	
653000	1.695768	3	0.211083	0.060831	0.833366	0.833366	0.060831	0.211083	
654000	1.695768	3	0.204936	0.058030	0.847969	0.847969	0.058030	0.204936	
655000	1.695768	3	0.203250	0.062193	0.814289	0.814289	0.062193	0.203250	
656000	1.695768	3	0.205667	0.060721	0.799970	0.799970	0.060721	0.205667	
657000	1.695768	3	0.199427	0.062925	0.838112	0.838112	0.062925	0.199427	
658000	1.695768	4	0.202028	0.064441	0.810817	0.810817	0.064441	0.205616	
659000	1.695768	3	0.207049	0.060623	0.830092	0.830092	0.060623	0.207049	
660000	1.695768	3	0.205921	0.061327	0.783490	0.783490	0.061327	0.205921	
661000	1.695768	4	0.202686	0.061358	0.790656	0.805891	0.061358	0.202686	
662000	1.695768	3	0.202896	0.061756	0.837232	0.837232	0.061756	0.202896	
663000	1.695768	3	0.214873	0.062728	0.813335	0.813335	0.062728	0.214873	
664000	1.695768	4	0.180682	0.062111	0.813906	0.813906	0.062111	0.215193	
665000	1.695768	3	0.206868	0.062782	0.789611	0.789611	0.062782	0.206868	
666000	1.695768	3	0.206252	0.059785	0.820041	0.820041	0.059785	0.206252	
667000	1.695768	3	0.216504	0.061418	0.887499	0.887499	0.061418	0.216504	
668000	1.695768	3	0.195721	0.060197	0.849846	0.849846	0.060197	0.195721	
669000	1.695768	3	0.209059	0.059227	0.846140	0.846140	0.059227	0.209059	
670000	1.695768	3	0.203693	0.063618	0.795748	0.795748	0.063618	0.203693	
671000	1.695768	3	0.208763	0.062014	0.817345	0.817345	0.062014	0.208763	
672000	1.695768	3	0.212903	0.060876	0.784479	0.784479	0.060876	0.212903	
673000	1.695768	3	0.210263	0.059968	0.800407	0.800407	0.059968	0.210263	
674000	1.695768	3	0.203573	0.058038	0.848175	0.848175	0.058038	0.203573	
675000	1.695768	3	0.205137	0.061629	0.845966	0.845966	0.061629	0.205137	
676000	1.695768	3	0.205921	0.062599	0.819602	0.819602	0.062599	0.205921	
677000	1.695768	3	0.203346	0.063133	0.784505	0.784505	0.063133	0.203346	
