Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
119000	1.695768	4	9.291796	8.320801	14.453808	8.174653	8.174653	14.453808	
120000	1.695768	4	9.262452	10.386531	15.298721	6.556370	6.556370	15.298721	
121000	1.695768	4	9.367364	9.838917	15.417479	7.923712	7.923712	15.417479	
122000	1.695768	4	8.157075	9.396946	14.686714	7.266180	7.266180	14.686714	
123000	1.695768	4	8.933221	9.553208	14.659778	6.436001	6.436001	14.659778	
124000	1.695768	3	9.701808	9.701808	14.799588	6.007635	6.007635	14.799588	
125000	1.695768	4	9.001354	9.924560	15.003021	6.393234	6.393234	15.003021	
126000	1.695768	3	9.429425	9.429425	14.942317	6.981244	6.981244	14.942317	
127000	1.695768	4	9.622114	11.627216	14.827744	5.947801	5.947801	14.827744	
128000	1.695768	4	9.251673	10.134620	15.248086	7.402265	7.402265	15.248086	
129000	1.695768	4	9.376613	10.948677	14.660905	6.555377	6.555377	14.660905	
130000	1.695768	3	9.398567	9.398567	15.168972	7.082403	7.082403	15.168972	
131000	1.695768	3	8.858289	8.858289	15.511758	6.526064	6.526064	15.511758	
132000	1.695768	3	9.922081	9.922081	15.149849	7.399548	7.399548	15.149849	
133000	1.695768	4	9.385548	9.645537	14.694520	7.204234	7.204234	14.694520	
134000	1.695768	3	10.477291	10.477291	15.023183	6.778176	6.778176	15.023183	
135000	1.695768	4	9.091997	10.370152	14.542376	6.056420	6.056420	14.542376	
136000	1.695768	3	9.238202	9.238202	15.139524	6.986598	6.986598	15.139524	
137000	1.695768	4	8.908721	9.967530	15.207291	7.229166	7.229166	15.207291	
138000	1.695768	4	9.565880	10.093085	15.510605	6.634714	6.634714	15.510605	
139000	1.695768	3	9.659824	9.659824	15.416671	7.655243	7.655243	15.416671	
140000	1.695768	4	9.151295	9.417632	15.598170	7.199670	7.199670	15.598170	
141000	1.695768	5	9.164605	10.186741	14.678284	6.185976	7.865526	14.678284	
142000	1.695768	4	8.974604	9.839082	14.265350	7.094082	7.094082	14.265350	
143000	1.695768	3	9.449720	9.449720	15.616099	6.695764	6.695764	15.616099	
144000	1.695768	4	8.432071	10.405719	14.190377	6.963301	6.963301	14.190377	
145000	1.695768	4	8.774304	10.003900	14.770459	5.820285	5.820285	14.770459	
146000	1.695768	3	9.370252	9.370252	14.449631	6.711477	6.711477	14.449631	
147000	1.695768	3	9.909869	9.909869	14.782413	6.887303	6.887303	14.782413	
148000	1.695768	3	9.650879	9.650879	14.759739	7.053993	7.053993	14.759739	
149000	1.695768	5	9.353139	9.570778	14.680163	5.594045	8.670332	14.680163	
150000	1.695768	3	9.216332	9.216332	14.307429	7.877142	7.877142	14.307429	
151000	1.695768	3	9.874764	9.874764	14.995005	6.249872	6.249872	14.995005	
152000	1.695768	4	9.358675	8.844060	14.819248	5.942591	5.942591	14.819248	
153000	1.695768	4	9.574790	10.086295	15.177776	7.723805	7.723805	15.177776	
154000	1.695768	3	10.003103	10.003103	15.428866	6.894419	6.894419	15.428866	
155000	1.695768	4	10.337648	9.237815	15.294452	5.954138	5.954138	15.294452	
156000	1.695768	4	9.100029	9.988557	15.071585	6.928309	6.928309	15.071585	
157000	1.695768	4	9.207885	9.630546	15.025653	7.108041	7.108041	15.025653	
158000	1.695768	4	8.969863	9.772194	14.484331	6.938657	6.938657	14.484331	
159000	1.695768	3	9.640988	9.640988	15.394083	7.624182	7.624182	15.394083	
160000	1.695768	4	9.674187	9.674187	15.519638	6.278578	7.980826	15.519638	
161000	1.695768	3	9.561155	9.561155	15.358290	6.536297	6.536297	15.358290	
162000	1.695768	3	9.694880	9.694880	14.927021	6.669660	6.669660	14.927021	
163000	1.695768	5	9.413591	10.198074	14.551622	6.054110	7.675044	14.551622	
164000	1.695768	4	9.136645	9.819565	14.516442	8.084676	8.084676	14.516442	
165000	1.695768	4	8.694680	9.890555	15.753228	6.267679	6.267679	15.753228	
166000	1.695768	4	9.500011	10.121215	14.266311	6.242163	6.242163	14.266311	
167000	1.695768	3	9.841018	9.841018	14.666034	6.142294	6.142294	14.666034	
168000	1.695768	4	9.592457	9.437407	14.657844	6.215153	6.215153	14.657844	
169000	1.695768	4	9.027636	9.450140	14.722559	7.821620	7.821620	14.722559	
170000	1.695768	4	9.549060	9.589141	14.492247	6.810425	6.810425	14.492247	
171000	1.695768	4	9.191237	10.608144	15.468601	6.679552	6.679552	15.468601	
172000	1.695768	5	9.312949	10.600047	14.107519	8.524613	8.239184	14.107519	
173000	1.695768	4	9.484658	9.570249	14.409856	7.910468	7.910468	14.409856	
174000	1.695768	5	8.908741	9.406706	14.815278	5.530681	7.627326	14.815278	
175000	1.695768	3	9.698110	9.698110	15.082707	6.535992	6.535992	15.082707	
176000	1.695768	4	9.533896	10.006328	15.380595	6.688424	6.688424	15.380595	
177000	1.695768	4	9.875796	10.061884	14.750976	6.337356	6.337356	14.750976	
178000	1.695768	4	9.280391	9.404545	15.403025	6.228367	6.228367	15.403025	
179000	1.695768	3	9.598704	9.598704	14.936238	7.491786	7.491786	14.936238	
180000	1.695768	4	9.755030	10.464610	14.649181	7.606969	7.606969	14.649181	
181000	1.695768	4	8.742076	9.642938	15.439967	6.927305	6.927305	15.439967	
182000	1.695768	4	9.950823	9.823116	14.490341	6.647639	6.647639	14.490341	
183000	1.695768	5	9.346891	10.322622	15.791485	5.734372	8.522887	15.791485	
184000	1.695768	4	9.612527	9.450864	14.995392	6.524104	6.524104	14.995392	
185000	1.695768	3	9.758991	9.758991	14.236641	7.593029	7.593029	14.236641	
186000	1.695768	4	10.355407	10.741430	14.513352	6.890162	6.890162	14.513352	
187000	1.695768	4	9.162652	9.301713	14.613613	7.814172	7.814172	14.613613	
188000	1.695768	4	9.836652	9.469336	14.429625	6.076717	6.076717	14.429625	
189000	1.695768	4	9.561000	9.831084	15.530350	5.868962	5.868962	15.530350	
190000	1.695768	4	9.019712	10.211348	14.466956	7.257835	7.257835	14.466956	
191000	1.695768	4	9.426960	9.345048	14.401334	6.487767	6.487767	14.401334	
192000	1.695768	4	8.846001	9.852936	14.771538	7.281762	7.281762	14.771538	
193000	1.695768	4	9.150556	9.817517	14.763281	6.563065	6.563065	14.763281	
194000	1.695768	4	8.815411	9.393512	14.846001	6.261607	6.261607	14.846001	
195000	1.695768	4	9.795165	10.577243	15.166081	5.903241	5.903241	15.166081	
196000	1.695768	4	9.031417	9.031417	15.205149	6.020439	7.516156	15.205149	
197000	1.695768	4	9.369909	9.917223	14.523320	6.342144	6.342144	14.523320	
198000	1.695768	5	9.378495	9.095642	14.992966	6.056224	7.836170	14.992966	
199000	1.695768	4	9.753924	10.449640	14.484767	7.266831	7.266831	14.484767	
200000	1.695768	3	9.572543	9.572543	14.732324	7.260903	7.260903	14.732324	
201000	1.695768	4	8.837591	9.272157	14.612585	6.666380	6.666380	14.612585	
202000	1.695768	3	9.335504	9.335504	15.146655	5.680098	5.680098	15.146655	
203000	1.695768	4	9.835367	9.890447	13.749484	6.084237	6.084237	13.749484	
204000	1.695768	4	9.280129	9.492268	15.130887	6.756070	6.756070	15.130887	
205000	1.695768	4	8.790758	9.764522	13.914799	6.656019	6.656019	13.914799	
206000	1.695768	5	9.038234	9.916187	14.463366	6.573815	7.193986	14.463366	
207000	1.695768	4	9.126788	10.024590	14.618106	6.783508	6.783508	14.618106	
208000	1.695768	4	9.489873	9.088469	14.335481	7.337719	7.337719	14.335481	
209000	1.695768	4	9.512779	10.127484	15.164032	6.416893	6.416893	15.164032	
210000	1.695768	5	9.548904	9.108419	15.417880	6.647825	7.044137	15.417880	
211000	1.695768	3	10.176914	10.176914	15.712315	5.615578	5.615578	15.712315	
212000	1.695768	4	9.490189	9.534974	15.011806	5.784035	5.784035	15.011806	
213000	1.695768	3	10.125421	10.125421	14.896035	7.712332	7.712332	14.896035	
214000	1.695768	4	9.893886	10.075963	15.363139	5.801087	5.801087	15.363139	
215000	1.695768	4	9.595685	10.325810	15.167655	6.429338	6.429338	15.167655	
216000	1.695768	5	9.976572	10.857757	14.442998	5.968749	8.581989	14.442998	
217000	1.695768	4	9.631204	10.086558	14.913936	6.978697	6.978697	14.913936	
218000	1.695768	4	9.717737	10.257920	15.286740	5.881385	5.881385	15.286740	
219000	1.695768	4	9.740151	10.215286	14.443502	7.163577	7.163577	14.443502	
220000	1.695768	4	9.526493	9.505188	14.571870	6.947232	6.947232	14.571870	
221000	1.695768	4	8.843818	9.313770	14.449177	8.516068	8.516068	14.449177	
222000	1.695768	3	10.346078	10.346078	14.656331	6.789012	6.789012	14.656331	
223000	1.695768	3	9.614726	9.614726	14.486385	6.470924	6.470924	14.486385	
224000	1.695768	4	10.370201	10.370201	15.111807	5.815961	8.235419	15.111807	
225000	1.695768	4	9.573332	9.877391	15.123794	6.562316	6.562316	15.123794	
226000	1.695768	4	9.123870	9.878424	14.814521	6.343494	6.343494	14.814521	
227000	1.695768	3	9.588275	9.588275	15.180550	6.888799	6.888799	15.180550	
228000	1.695768	3	9.722410	9.722410	14.891437	6.575771	6.575771	14.891437	
229000	1.695768	4	9.440888	9.611313	14.466835	7.190054	7.190054	14.466835	
230000	1.695768	4	9.603890	10.685392	14.933706	6.372909	6.372909	14.933706	
231000	1.695768	4	9.214538	9.214538	15.074725	5.482431	7.512430	15.074725	
232000	1.695768	4	9.541924	9.994607	14.730268	5.557315	9.541924	14.730268	
233000	1.695768	4	9.464377	10.410040	15.117797	7.107573	7.107573	15.117797	
234000	1.695768	4	8.741705	10.622981	15.053969	7.303559	7.303559	15.053969	
235000	1.695768	3	9.539854	9.539854	14.655500	5.985567	5.985567	14.655500	
236000	1.695768	4	8.873376	10.824235	14.807594	6.699907	6.699907	14.807594	
237000	1.695768	3	9.808356	9.808356	15.154356	5.838534	5.838534	15.154356	
238000	1.695768	4	9.385452	9.257211	14.878467	5.799601	5.799601	14.878467	
239000	1.695768	3	9.565122	9.565122	14.642516	5.913499	5.913499	14.642516	
240000	1.695768	3	10.131471	10.131471	14.443599	6.230738	6.230738	14.443599	
241000	1.695768	5	9.211885	9.600910	14.190358	6.796727	7.560030	14.190358	
242000	1.695768	4	9.590442	9.579526	14.359132	6.708169	6.708169	14.359132	
243000	1.695768	4	9.752191	11.088380	14.602768	6.882724	6.882724	14.602768	
244000	1.695768	3	9.662885	9.662885	14.996145	5.766007	5.766007	14.996145	
245000	1.695768	3	9.626798	9.626798	14.351264	5.702671	5.702671	14.351264	
246000	1.695768	4	9.166988	10.250075	14.733630	7.931429	7.931429	14.733630	
247000	1.695768	3	9.233478	9.233478	14.954171	5.676824	5.676824	14.954171	
248000	1.695768	3	9.321886	9.321886	14.036734	6.698430	6.698430	14.036734	
249000	1.695768	5	8.574964	10.586271	15.154830	5.451293	8.454803	15.154830	
250000	1.695768	4	9.666844	9.841305	14.948269	6.842776	6.842776	14.948269	
251000	1.695768	4	9.750893	10.014255	14.501792	6.758468	6.758468	14.501792	
252000	1.695768	4	9.878958	9.692119	14.657671	6.558415	6.558415	14.657671	
253000	1.695768	3	9.807030	9.807030	14.266767	7.486262	7.486262	14.266767	
254000	1.695768	3	9.506370	9.506370	14.380250	7.091760	7.091760	14.380250	
255000	1.695768	4	9.709009	9.686767	14.443727	6.690842	6.690842	14.443727	
256000	1.695768	3	10.141476	10.141476	14.808657	6.500443	6.500443	14.808657	
257000	1.695768	4	9.844355	9.844355	15.346342	5.506384	8.566349	15.346342	
258000	1.695768	4	8.792351	10.304945	14.223888	6.672876	6.672876	14.223888	
259000	1.695768	4	8.851685	10.064618	15.310181	6.090770	6.090770	15.310181	
260000	1.695768	3	10.185132	10.185132	14.910774	6.259029	6.259029	14.910774	
261000	1.695768	4	9.097478	10.204191	14.976529	5.670104	5.670104	14.976529	
262000	1.695768	4	9.335800	9.028583	14.741394	5.965277	5.965277	14.741394	
263000	1.695768	3	8.941022	8.941022	15.038266	6.420572	6.420572	15.038266	
264000	1.695768	4	8.888033	9.796130	14.684971	7.768505	7.768505	14.684971	
265000	1.695768	4	9.553940	10.656685	14.316783	6.795132	6.795132	14.316783	
266000	1.695768	3	9.281330	9.281330	15.475666	6.714500	6.714500	15.475666	
267000	1.695768	4	8.602222	9.860113	14.458511	5.637032	8.602222	14.458511	
268000	1.695768	3	9.584368	9.584368	14.464919	7.135169	7.135169	14.464919	
269000	1.695768	4	9.491621	9.444593	14.287225	6.937688	6.937688	14.287225	
270000	1.695768	5	9.700624	8.579435	15.468090	5.536794	7.301726	15.468090	
271000	1.695768	4	9.413587	10.199075	14.844677	6.712793	6.712793	14.844677	
272000	1.695768	4	9.889949	10.305480	14.647446	7.046977	7.046977	14.647446	
273000	1.695768	4	9.326288	9.613574	14.484953	6.084561	6.084561	14.484953	
274000	1.695768	4	9.499263	9.759527	14.877480	6.271007	6.271007	14.877480	
275000	1.695768	3	9.861956	9.861956	14.718069	6.447398	6.447398	14.718069	
276000	1.695768	3	9.859446	9.859446	14.555470	6.379621	6.379621	14.555470	
277000	1.695768	4	8.984644	9.479135	15.650355	5.615623	5.615623	15.650355	
278000	1.695768	3	9.455746	9.455746	15.132344	7.694671	7.694671	15.132344	
279000	1.695768	4	9.520085	11.134245	14.220257	5.608096	5.608096	14.220257	
280000	1.695768	4	9.017107	9.989114	14.569935	7.211726	7.211726	14.569935	
281000	1.695768	3	9.335592	9.335592	14.898943	7.394250	7.394250	14.898943	
282000	1.695768	4	9.090252	10.862555	15.371043	7.356659	7.356659	15.371043	
283000	1.695768	4	9.038770	9.890775	14.494339	8.221997	8.221997	14.494339	
284000	1.695768	3	9.293953	9.293953	14.166323	5.837811	5.837811	14.166323	
285000	1.695768	4	9.413498	9.724359	15.014841	7.009931	7.009931	15.014841	
286000	1.695768	4	10.401030	10.213618	14.084651	6.285575	6.285575	14.084651	
287000	1.695768	3	9.353008	9.353008	14.394512	6.411013	6.411013	14.394512	
288000	1.695768	3	9.510052	9.510052	14.402816	6.650158	6.650158	14.402816	
289000	1.695768	3	9.073304	9.073304	14.964987	7.462445	7.462445	14.964987	
290000	1.695768	4	10.028357	11.282749	14.128503	6.135644	6.135644	14.128503	
291000	1.695768	3	9.496272	9.496272	14.624850	6.150250	6.150250	14.624850	
292000	1.695768	3	9.257341	9.257341	15.032115	6.200146	6.200146	15.032115	
293000	1.695768	3	10.016096	10.016096	14.864273	6.725150	6.725150	14.864273	
294000	1.695768	3	8.986007	8.986007	14.857491	6.427605	6.427605	14.857491	
295000	1.695768	3	9.996004	9.996004	14.965617	8.410062	8.410062	14.965617	
296000	1.695768	3	8.516625	8.516625	14.833327	7.135128	7.135128	14.833327	
297000	1.695768	5	9.607133	9.669363	14.605618	5.732732	7.812075	14.605618	
298000	1.695768	4	9.404141	9.404141	14.477371	5.784779	7.850675	14.477371	
299000	1.695768	3	10.336020	10.336020	14.638945	6.497032	6.497032	14.638945	
300000	1.695768	4	9.427696	9.427696	14.228244	5.552675	8.150058	14.228244	
301000	1.695768	4	8.851863	10.268681	14.874455	7.605783	7.605783	14.874455	
302000	1.695768	4	9.557960	8.980855	15.034635	6.996526	6.996526	15.034635	
303000	1.695768	3	9.151155	9.151155	14.885659	6.634405	6.634405	14.885659	
304000	1.695768	3	9.488285	9.488285	14.676329	7.015881	7.015881	14.676329	
305000	1.695768	5	8.718777	9.519105	15.266132	5.951250	8.096086	15.266132	
306000	1.695768	3	9.702916	9.702916	14.671975	7.746890	7.746890	14.671975	
307000	1.695768	3	9.484012	9.484012	14.619394	6.020020	6.020020	14.619394	
308000	1.695768	3	10.355850	10.355850	15.476970	7.362132	7.362132	15.476970	
309000	1.695768	4	9.470885	9.307080	14.709926	7.720411	7.720411	14.709926	
310000	1.695768	4	9.591363	10.166453	15.026928	6.653274	6.653274	15.026928	
311000	1.695768	3	8.645987	8.645987	14.114881	8.645987	7.147322	14.114881	
312000	1.695768	4	9.306690	9.663907	15.257664	6.832609	6.832609	15.257664	
313000	1.695768	3	9.415890	9.415890	15.146836	7.758480	7.758480	15.146836	
314000	1.695768	4	9.360550	9.360550	14.659127	5.684702	7.899227	14.659127	
315000	1.695768	4	8.187669	9.156597	14.716977	7.117142	7.117142	14.716977	
316000	1.695768	3	9.375205	9.375205	15.278298	6.770136	6.770136	15.278298	
317000	1.695768	3	9.275213	9.275213	14.846679	6.825854	6.825854	14.846679	
318000	1.695768	5	8.397593	9.859949	14.704042	6.896152	7.582298	14.704042	
319000	1.695768	3	9.897687	9.897687	14.994442	5.656442	5.656442	14.994442	
320000	1.695768	4	9.915849	10.478473	15.729382	5.907275	5.907275	15.729382	
321000	1.695768	3	9.686868	9.686868	14.846471	7.140698	7.140698	14.846471	
322000	1.695768	4	8.844614	10.215738	15.119499	5.506562	5.506562	15.119499	
323000	1.695768	4	8.597000	10.507058	14.778686	6.325940	6.325940	14.778686	
324000	1.695768	3	9.767413	9.767413	14.601626	6.270976	6.270976	14.601626	
325000	1.695768	4	9.520286	9.348273	14.814258	6.999956	6.999956	14.814258	
326000	1.695768	4	9.045632	10.050616	15.202759	6.023022	6.023022	15.202759	
327000	1.695768	5	9.677360	9.068072	15.193647	8.317301	7.532115	15.193647	
328000	1.695768	4	9.245874	10.080119	14.884308	7.517853	7.517853	14.884308	
329000	1.695768	5	9.454685	9.835747	14.653375	7.339791	7.981077	14.653375	
330000	1.695768	5	8.866839	9.589722	14.796145	5.812270	9.420766	14.796145	
331000	1.695768	3	10.135643	10.135643	14.963075	6.092715	6.092715	14.963075	
332000	1.695768	3	9.343965	9.343965	15.813967	5.925075	5.925075	15.813967	
333000	1.695768	4	9.882210	10.035094	15.098243	7.164641	7.164641	15.098243	
334000	1.695768	4	9.241911	9.883790	15.056579	6.008149	6.008149	15.056579	
335000	1.695768	3	10.243381	10.243381	15.282472	6.279107	6.279107	15.282472	
336000	1.695768	4	8.930917	9.643405	15.101709	6.850547	6.850547	15.101709	
337000	1.695768	4	9.711074	10.199530	15.205818	6.221758	6.221758	15.205818	
338000	1.695768	4	9.373109	9.672210	15.010829	6.099855	6.099855	15.010829	
