Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
28000	0.092720	3	0.183287	0.060082	0.764610	0.764610	0.060082	0.183287	
29000	0.092720	3	0.184167	0.060774	0.753041	0.753041	0.060774	0.184167	
30000	0.092720	3	0.178260	0.058897	0.800435	0.800435	0.058897	0.178260	
31000	0.092720	3	0.182075	0.062137	0.769051	0.769051	0.062137	0.182075	
32000	0.092720	3	0.177641	0.061596	0.780274	0.780274	0.061596	0.177641	
33000	0.092720	3	0.179908	0.059727	0.764686	0.764686	0.059727	0.179908	
34000	0.092720	3	0.179306	0.061526	0.785335	0.785335	0.061526	0.179306	
35000	0.092720	3	0.181501	0.063552	0.812598	0.812598	0.063552	0.181501	
36000	0.092720	3	0.181567	0.056883	0.781133	0.781133	0.056883	0.181567	
37000	0.092720	3	0.185166	0.058449	0.747091	0.747091	0.058449	0.185166	
38000	0.092720	3	0.175335	0.057280	0.767406	0.767406	0.057280	0.175335	
39000	0.092720	3	0.180917	0.058535	0.774955	0.774955	0.058535	0.180917	
40000	0.092720	3	0.183118	0.057224	0.759107	0.759107	0.057224	0.183118	
41000	0.092720	3	0.181447	0.061622	0.789024	0.789024	0.061622	0.181447	
42000	0.092720	3	0.172762	0.060163	0.812842	0.812842	0.060163	0.172762	
43000	0.092720	3	0.180678	0.060897	0.831741	0.831741	0.060897	0.180678	
44000	0.092720	3	0.180514	0.059291	0.779594	0.779594	0.059291	0.180514	
45000	0.092720	3	0.183519	0.062329	0.788496	0.788496	0.062329	0.183519	
46000	0.092720	3	0.183251	0.057870	0.812648	0.812648	0.057870	0.183251	
47000	0.092720	3	0.180227	0.057759	0.812759	0.812759	0.057759	0.180227	
48000	0.092720	3	0.179899	0.060009	0.832381	0.832381	0.060009	0.179899	
49000	0.092720	3	0.175860	0.059794	0.818941	0.818941	0.059794	0.175860	
50000	0.092720	3	0.178585	0.056573	0.824423	0.824423	0.056573	0.178585	
51000	0.092720	3	0.175452	0.057857	0.828410	0.828410	0.057857	0.175452	
52000	0.092720	3	0.175633	0.058071	0.780950	0.780950	0.058071	0.175633	
53000	0.092720	3	0.184502	0.059034	0.812388	0.812388	0.059034	0.184502	
54000	0.092720	3	0.182334	0.058245	0.778099	0.778099	0.058245	0.182334	
55000	0.092720	3	0.186991	0.059214	0.809634	0.809634	0.059214	0.186991	
56000	0.092720	3	0.178701	0.057639	0.773172	0.773172	0.057639	0.178701	
57000	0.092720	3	0.173022	0.063256	0.768656	0.768656	0.063256	0.173022	
58000	0.092720	3	0.186879	0.059334	0.847388	0.847388	0.059334	0.186879	
59000	0.092720	3	0.181613	0.056994	0.827337	0.827337	0.056994	0.181613	
60000	0.092720	3	0.185284	0.062277	0.795750	0.795750	0.062277	0.185284	
61000	0.092720	3	0.186267	0.058096	0.814941	0.814941	0.058096	0.186267	
62000	0.092720	3	0.196228	0.059733	0.786374	0.786374	0.059733	0.196228	
63000	0.092720	3	0.178729	0.057921	0.834141	0.834141	0.057921	0.178729	
64000	0.092720	3	0.179014	0.062454	0.876633	0.876633	0.062454	0.179014	
65000	0.092720	3	0.178128	0.061171	0.826317	0.826317	0.061171	0.178128	
66000	0.092720	3	0.189463	0.060691	0.842681	0.842681	0.060691	0.189463	
67000	0.092720	3	0.186227	0.058619	0.814017	0.814017	0.058619	0.186227	
68000	0.092720	3	0.183051	0.061458	0.795712	0.795712	0.061458	0.183051	
69000	0.092720	3	0.176943	0.058807	0.824300	0.824300	0.058807	0.176943	
70000	0.092720	3	0.180740	0.059045	0.819793	0.819793	0.059045	0.180740	
71000	0.092720	3	0.184285	0.058053	0.842005	0.842005	0.058053	0.184285	
72000	0.092720	3	0.189956	0.059932	0.798532	0.798532	0.059932	0.189956	
73000	0.092720	3	0.183862	0.058214	0.827452	0.827452	0.058214	0.183862	
74000	0.092720	3	0.193317	0.062254	0.816987	0.816987	0.062254	0.193317	
75000	0.092720	3	0.186500	0.059975	0.842877	0.842877	0.059975	0.186500	
76000	0.092720	3	0.183813	0.056817	0.806791	0.806791	0.056817	0.183813	
77000	0.092720	3	0.193952	0.062893	0.806061	0.806061	0.062893	0.193952	
78000	0.092720	4	0.189782	0.058176	0.841185	0.736674	0.058176	0.189782	
79000	0.092720	3	0.187535	0.060271	0.783322	0.783322	0.060271	0.187535	
80000	0.092720	3	0.192023	0.062162	0.853633	0.853633	0.062162	0.192023	
81000	0.092720	3	0.187987	0.059993	0.850322	0.850322	0.059993	0.187987	
82000	0.092720	3	0.190896	0.058599	0.870714	0.870714	0.058599	0.190896	
83000	0.092720	3	0.186253	0.059823	0.802206	0.802206	0.059823	0.186253	
84000	0.092720	3	0.196159	0.061973	0.855563	0.855563	0.061973	0.196159	
85000	0.092720	3	0.192672	0.057997	0.810743	0.810743	0.057997	0.192672	
86000	0.092720	3	0.185754	0.058187	0.801120	0.801120	0.058187	0.185754	
87000	0.092720	3	0.192014	0.059451	0.835386	0.835386	0.059451	0.192014	
88000	0.092720	3	0.196231	0.062401	0.859503	0.859503	0.062401	0.196231	
89000	0.092720	3	0.190022	0.061087	0.787818	0.787818	0.061087	0.190022	
90000	0.092720	3	0.186399	0.058287	0.842903	0.842903	0.058287	0.186399	
91000	0.092720	3	0.193577	0.058538	0.831017	0.831017	0.058538	0.193577	
92000	0.092720	3	0.188363	0.062617	0.870120	0.870120	0.062617	0.188363	
93000	0.092720	3	0.192168	0.061747	0.814391	0.814391	0.061747	0.192168	
94000	0.092720	3	0.188035	0.062020	0.885604	0.885604	0.062020	0.188035	
95000	0.092720	3	0.191944	0.060345	0.826634	0.826634	0.060345	0.191944	
96000	0.092720	3	0.187292	0.057832	0.844075	0.844075	0.057832	0.187292	
97000	0.092720	3	0.188319	0.061005	0.872080	0.872080	0.061005	0.188319	
98000	0.092720	3	0.182589	0.059435	0.895318	0.895318	0.059435	0.182589	
99000	0.092720	3	0.194644	0.059513	0.880697	0.880697	0.059513	0.194644	
100000	0.092720	3	0.190214	0.063073	0.900796	0.900796	0.063073	0.190214	
101000	0.092720	3	0.190318	0.064447	0.868469	0.868469	0.064447	0.190318	
102000	0.092720	3	0.195537	0.061024	0.859049	0.859049	0.061024	0.195537	
103000	0.092720	3	0.185222	0.063392	0.818833	0.818833	0.063392	0.185222	
104000	0.092720	3	0.190585	0.061253	0.898609	0.898609	0.061253	0.190585	
105000	0.092720	3	0.189223	0.061702	0.891897	0.891897	0.061702	0.189223	
106000	0.092720	4	0.168613	0.064939	0.819356	0.819356	0.064939	0.173853	
107000	0.092720	3	0.189487	0.060883	0.902803	0.902803	0.060883	0.189487	
108000	0.092720	3	0.190030	0.058513	0.855864	0.855864	0.058513	0.190030	
109000	0.092720	3	0.185963	0.061031	0.852037	0.852037	0.061031	0.185963	
110000	0.092720	3	0.190017	0.061788	0.844326	0.844326	0.061788	0.190017	
111000	0.092720	3	0.187207	0.060507	0.862335	0.862335	0.060507	0.187207	
112000	0.092720	3	0.188262	0.057367	0.865297	0.865297	0.057367	0.188262	
113000	0.092720	3	0.197370	0.059114	0.904907	0.904907	0.059114	0.197370	
114000	0.092720	3	0.192876	0.059830	0.856476	0.856476	0.059830	0.192876	
115000	0.092720	3	0.196609	0.062637	0.876591	0.876591	0.062637	0.196609	
116000	0.092720	3	0.196329	0.062689	0.871199	0.871199	0.062689	0.196329	
117000	0.092720	3	0.199721	0.059778	0.913292	0.913292	0.059778	0.199721	
118000	0.092720	3	0.179768	0.060237	0.893098	0.893098	0.060237	0.179768	
119000	0.092720	3	0.203682	0.061897	0.843614	0.843614	0.061897	0.203682	
120000	0.092720	3	0.193031	0.061705	0.825633	0.825633	0.061705	0.193031	
121000	0.092720	3	0.197305	0.061476	0.874006	0.874006	0.061476	0.197305	
122000	0.092720	3	0.188183	0.060665	0.876730	0.876730	0.060665	0.188183	
123000	0.092720	3	0.191882	0.061277	0.829636	0.829636	0.061277	0.191882	
124000	0.092720	3	0.189474	0.060455	0.900054	0.900054	0.060455	0.189474	
125000	0.092720	3	0.206936	0.061236	0.926552	0.926552	0.061236	0.206936	
126000	0.092720	3	0.185997	0.065704	0.870528	0.870528	0.065704	0.185997	
127000	0.092720	3	0.192769	0.059057	0.851679	0.851679	0.059057	0.192769	
128000	0.092720	3	0.182378	0.058690	0.855274	0.855274	0.058690	0.182378	
129000	0.092720	3	0.192663	0.059327	0.883606	0.883606	0.059327	0.192663	
130000	0.092720	3	0.188035	0.059815	0.873707	0.873707	0.059815	0.188035	
131000	0.092720	3	0.187783	0.063829	0.882950	0.882950	0.063829	0.187783	
132000	0.092720	3	0.194375	0.059295	0.859000	0.859000	0.059295	0.194375	
133000	0.092720	3	0.193886	0.060891	0.834900	0.834900	0.060891	0.193886	
134000	0.092720	3	0.184641	0.059218	0.862775	0.862775	0.059218	0.184641	
135000	0.092720	3	0.199140	0.060654	0.869056	0.869056	0.060654	0.199140	
136000	0.092720	3	0.186796	0.061186	0.909705	0.909705	0.061186	0.186796	
137000	0.092720	3	0.192559	0.063714	0.800826	0.800826	0.063714	0.192559	
138000	0.092720	3	0.188760	0.061711	0.886987	0.886987	0.061711	0.188760	
139000	0.092720	3	0.185784	0.059896	0.863181	0.863181	0.059896	0.185784	
140000	0.092720	3	0.183208	0.061965	0.907561	0.907561	0.061965	0.183208	
141000	0.092720	3	0.189587	0.058263	0.921089	0.921089	0.058263	0.189587	
142000	0.092720	3	0.199484	0.060018	0.837260	0.837260	0.060018	0.199484	
143000	0.092720	3	0.190294	0.061200	0.858519	0.858519	0.061200	0.190294	
144000	0.092720	3	0.191998	0.062594	0.847646	0.847646	0.062594	0.191998	
145000	0.092720	3	0.194037	0.058483	0.852945	0.852945	0.058483	0.194037	
146000	0.092720	3	0.187506	0.059344	0.866651	0.866651	0.059344	0.187506	
147000	0.092720	3	0.184570	0.064173	0.852729	0.852729	0.064173	0.184570	
148000	0.092720	3	0.188563	0.059804	0.831429	0.831429	0.059804	0.188563	
149000	0.092720	3	0.180470	0.061704	0.901167	0.901167	0.061704	0.180470	
150000	0.092720	3	0.194794	0.062012	0.855291	0.855291	0.062012	0.194794	
151000	0.092720	3	0.193405	0.066290	0.811703	0.811703	0.066290	0.193405	
152000	0.092720	3	0.182937	0.060614	0.869855	0.869855	0.060614	0.182937	
153000	0.092720	3	0.193959	0.061923	0.888709	0.888709	0.061923	0.193959	
154000	0.092720	3	0.204918	0.062748	0.874132	0.874132	0.062748	0.204918	
155000	0.092720	3	0.190983	0.060937	0.828521	0.828521	0.060937	0.190983	
156000	0.092720	3	0.195354	0.061426	0.797861	0.797861	0.061426	0.195354	
157000	0.092720	3	0.206107	0.061614	0.870289	0.870289	0.061614	0.206107	
158000	0.092720	3	0.201887	0.060246	0.917488	0.917488	0.060246	0.201887	
159000	0.092720	3	0.191800	0.062362	0.878504	0.878504	0.062362	0.191800	
160000	0.092720	3	0.182488	0.061081	0.883047	0.883047	0.061081	0.182488	
161000	0.092720	3	0.191773	0.057944	0.854533	0.854533	0.057944	0.191773	
162000	0.092720	3	0.192171	0.061463	0.806818	0.806818	0.061463	0.192171	
163000	0.092720	3	0.205150	0.058177	0.853133	0.853133	0.058177	0.205150	
164000	0.092720	3	0.194409	0.061704	0.857052	0.857052	0.061704	0.194409	
165000	0.092720	3	0.188928	0.062191	0.857121	0.857121	0.062191	0.188928	
166000	0.092720	3	0.195691	0.060349	0.849916	0.849916	0.060349	0.195691	
167000	0.092720	3	0.186736	0.061227	0.881144	0.881144	0.061227	0.186736	
168000	0.092720	3	0.188161	0.060894	0.829063	0.829063	0.060894	0.188161	
169000	0.092720	3	0.183476	0.059946	0.910276	0.910276	0.059946	0.183476	
170000	0.092720	3	0.198835	0.061928	0.877779	0.877779	0.061928	0.198835	
171000	0.092720	3	0.190749	0.062872	0.863899	0.863899	0.062872	0.190749	
172000	0.092720	3	0.194432	0.060762	0.848725	0.848725	0.060762	0.194432	
173000	0.092720	3	0.190518	0.060431	0.877552	0.877552	0.060431	0.190518	
174000	0.092720	3	0.190733	0.062713	0.865622	0.865622	0.062713	0.190733	
175000	0.092720	3	0.198220	0.058305	0.797822	0.797822	0.058305	0.198220	
176000	0.092720	3	0.177131	0.061223	0.918825	0.918825	0.061223	0.177131	
177000	0.092720	3	0.189945	0.059516	0.826745	0.826745	0.059516	0.189945	
178000	0.092720	4	0.176073	0.060772	0.844436	0.844436	0.060772	0.205149	
179000	0.092720	4	0.170949	0.059886	0.887386	0.887386	0.059886	0.193336	
180000	0.092720	3	0.194791	0.060925	0.897997	0.897997	0.060925	0.194791	
181000	0.092720	3	0.195946	0.064519	0.919912	0.919912	0.064519	0.195946	
182000	0.092720	3	0.179566	0.062258	0.875740	0.875740	0.062258	0.179566	
183000	0.092720	3	0.197832	0.058184	0.896279	0.896279	0.058184	0.197832	
184000	0.092720	3	0.196263	0.060668	0.844445	0.844445	0.060668	0.196263	
185000	0.092720	3	0.192579	0.062324	0.833734	0.833734	0.062324	0.192579	
186000	0.092720	3	0.200024	0.063330	0.860325	0.860325	0.063330	0.200024	
187000	0.092720	3	0.193342	0.063495	0.845906	0.845906	0.063495	0.193342	
188000	0.092720	3	0.186879	0.060590	0.859261	0.859261	0.060590	0.186879	
189000	0.092720	3	0.185237	0.057451	0.937814	0.937814	0.057451	0.185237	
190000	0.092720	3	0.196827	0.061086	0.880762	0.880762	0.061086	0.196827	
191000	0.092720	3	0.196126	0.061494	0.887099	0.887099	0.061494	0.196126	
192000	0.092720	3	0.183650	0.059946	0.821428	0.821428	0.059946	0.183650	
193000	0.092720	3	0.195770	0.059440	0.740730	0.740730	0.059440	0.195770	
194000	0.092720	3	0.182251	0.061106	0.838589	0.838589	0.061106	0.182251	
195000	0.092720	3	0.190301	0.059769	0.869696	0.869696	0.059769	0.190301	
196000	0.092720	3	0.198399	0.063906	0.904171	0.904171	0.063906	0.198399	
197000	0.092720	3	0.191973	0.058770	0.834713	0.834713	0.058770	0.191973	
198000	0.092720	3	0.192916	0.061222	0.862187	0.862187	0.061222	0.192916	
199000	0.092720	3	0.191898	0.061406	0.863804	0.863804	0.061406	0.191898	
200000	0.092720	3	0.196597	0.058774	0.834831	0.834831	0.058774	0.196597	
201000	0.092720	3	0.186974	0.060503	0.882598	0.882598	0.060503	0.186974	
202000	0.092720	3	0.187365	0.061793	0.846295	0.846295	0.061793	0.187365	
203000	0.092720	3	0.187065	0.060287	0.852149	0.852149	0.060287	0.187065	
204000	0.092720	3	0.191870	0.063963	0.875428	0.875428	0.063963	0.191870	
205000	0.092720	3	0.193222	0.061269	0.884700	0.884700	0.061269	0.193222	
206000	0.092720	3	0.189408	0.060079	0.881797	0.881797	0.060079	0.189408	
207000	0.092720	3	0.194817	0.063974	0.869632	0.869632	0.063974	0.194817	
208000	0.092720	3	0.192781	0.062520	0.836603	0.836603	0.062520	0.192781	
209000	0.092720	3	0.190920	0.061163	0.827338	0.827338	0.061163	0.190920	
210000	0.092720	3	0.189287	0.057028	0.882533	0.882533	0.057028	0.189287	
211000	0.092720	3	0.197524	0.060653	0.872898	0.872898	0.060653	0.197524	
212000	0.092720	3	0.190571	0.061761	0.855636	0.855636	0.061761	0.190571	
213000	0.092720	3	0.200724	0.061442	0.835593	0.835593	0.061442	0.200724	
214000	0.092720	3	0.189763	0.063086	0.856187	0.856187	0.063086	0.189763	
215000	0.092720	3	0.191156	0.061759	0.839412	0.839412	0.061759	0.191156	
216000	0.092720	3	0.194736	0.057552	0.826669	0.826669	0.057552	0.194736	
217000	0.092720	3	0.188915	0.060319	0.842209	0.842209	0.060319	0.188915	
218000	0.092720	3	0.198101	0.059215	0.840829	0.840829	0.059215	0.198101	
219000	0.092720	3	0.198671	0.060422	0.882403	0.882403	0.060422	0.198671	
220000	0.092720	3	0.186488	0.061057	0.907132	0.907132	0.061057	0.186488	
221000	0.092720	3	0.194953	0.059963	0.869644	0.869644	0.059963	0.194953	
222000	0.092720	3	0.195872	0.059217	0.904953	0.904953	0.059217	0.195872	
223000	0.092720	3	0.185466	0.056867	0.858173	0.858173	0.056867	0.185466	
224000	0.092720	3	0.189546	0.059431	0.876426	0.876426	0.059431	0.189546	
225000	0.092720	3	0.193908	0.061093	0.910556	0.910556	0.061093	0.193908	
226000	0.092720	3	0.188035	0.061103	0.842859	0.842859	0.061103	0.188035	
227000	0.092720	3	0.194670	0.063809	0.880223	0.880223	0.063809	0.194670	
228000	0.092720	3	0.178208	0.059945	0.818744	0.818744	0.059945	0.178208	
229000	0.092720	3	0.194057	0.061660	0.840029	0.840029	0.061660	0.194057	
230000	0.092720	3	0.193641	0.060911	0.833029	0.833029	0.060911	0.193641	
231000	0.092720	3	0.192913	0.061300	0.827280	0.827280	0.061300	0.192913	
232000	0.092720	3	0.186717	0.056298	0.871363	0.871363	0.056298	0.186717	
233000	0.092720	3	0.190825	0.059842	0.851582	0.851582	0.059842	0.190825	
234000	0.092720	3	0.196575	0.058106	0.824744	0.824744	0.058106	0.196575	
235000	0.092720	3	0.194432	0.062189	0.832437	0.832437	0.062189	0.194432	
236000	0.092720	3	0.191405	0.061800	0.902382	0.902382	0.061800	0.191405	
237000	0.092720	3	0.193397	0.062754	0.853734	0.853734	0.062754	0.193397	
238000	0.092720	3	0.190050	0.061278	0.869724	0.869724	0.061278	0.190050	
239000	0.092720	3	0.199593	0.060182	0.873468	0.873468	0.060182	0.199593	
240000	0.092720	3	0.189000	0.061629	0.886458	0.886458	0.061629	0.189000	
241000	0.092720	3	0.192343	0.059145	0.919250	0.919250	0.059145	0.192343	
242000	0.092720	3	0.188644	0.060388	0.859490	0.859490	0.060388	0.188644	
243000	0.092720	3	0.200431	0.062703	0.888950	0.888950	0.062703	0.200431	
244000	0.092720	3	0.187241	0.060351	0.908760	0.908760	0.060351	0.187241	
245000	0.092720	3	0.191727	0.061809	0.810288	0.810288	0.061809	0.191727	
246000	0.092720	3	0.186078	0.061366	0.849994	0.849994	0.061366	0.186078	
247000	0.092720	3	0.187663	0.062042	0.855789	0.855789	0.062042	0.187663	
248000	0.092720	3	0.189642	0.060317	0.864241	0.864241	0.060317	0.189642	
249000	0.092720	3	0.192155	0.059639	0.880426	0.880426	0.059639	0.192155	
250000	0.092720	3	0.188306	0.061417	0.898776	0.898776	0.061417	0.188306	
251000	0.092720	3	0.190283	0.060694	0.860856	0.860856	0.060694	0.190283	
252000	0.092720	3	0.194965	0.055872	0.860544	0.860544	0.055872	0.194965	
253000	0.092720	3	0.197009	0.057850	0.849203	0.849203	0.057850	0.197009	
254000	0.092720	3	0.184816	0.056963	0.851132	0.851132	0.056963	0.184816	
255000	0.092720	3	0.189749	0.059839	0.903201	0.903201	0.059839	0.189749	
256000	0.092720	3	0.188060	0.060873	0.858568	0.858568	0.060873	0.188060	
257000	0.092720	3	0.180487	0.060724	0.869399	0.869399	0.060724	0.180487	
258000	0.092720	3	0.197413	0.061149	0.862211	0.862211	0.061149	0.197413	
259000	0.092720	3	0.183241	0.059186	0.867525	0.867525	0.059186	0.183241	
260000	0.092720	3	0.195731	0.060328	0.849576	0.849576	0.060328	0.195731	
261000	0.092720	3	0.188267	0.061786	0.831153	0.831153	0.061786	0.188267	
262000	0.092720	3	0.189481	0.061058	0.895308	0.895308	0.061058	0.189481	
263000	0.092720	3	0.195404	0.060024	0.899621	0.899621	0.060024	0.195404	
264000	0.092720	3	0.188510	0.062747	0.892809	0.892809	0.062747	0.188510	
265000	0.092720	3	0.195619	0.058918	0.862427	0.862427	0.058918	0.195619	
266000	0.092720	4	0.190623	0.062294	0.827622	0.827622	0.054719	0.190623	
267000	0.092720	3	0.186816	0.060024	0.899235	0.899235	0.060024	0.186816	
268000	0.092720	3	0.191731	0.061680	0.820207	0.820207	0.061680	0.191731	
269000	0.092720	3	0.190920	0.061307	0.905574	0.905574	0.061307	0.190920	
270000	0.092720	3	0.188843	0.060057	0.846448	0.846448	0.060057	0.188843	
271000	0.092720	3	0.192959	0.062845	0.909008	0.909008	0.062845	0.192959	
272000	0.092720	3	0.191388	0.058354	0.823960	0.823960	0.058354	0.191388	
273000	0.092720	3	0.175356	0.059654	0.892042	0.892042	0.059654	0.175356	
274000	0.092720	3	0.195225	0.060977	0.865250	0.865250	0.060977	0.195225	
275000	0.092720	3	0.195848	0.059417	0.939743	0.939743	0.059417	0.195848	
276000	0.092720	3	0.200727	0.061377	0.863660	0.863660	0.061377	0.200727	
277000	0.092720	3	0.185105	0.061224	0.867062	0.867062	0.061224	0.185105	
278000	0.092720	3	0.201387	0.061434	0.903311	0.903311	0.061434	0.201387	
279000	0.092720	4	0.196555	0.061564	0.877646	0.884797	0.061564	0.196555	
280000	0.092720	3	0.199679	0.057865	0.833790	0.833790	0.057865	0.199679	
281000	0.092720	3	0.199330	0.060514	0.814267	0.814267	0.060514	0.199330	
282000	0.092720	3	0.191597	0.062989	0.860069	0.860069	0.062989	0.191597	
283000	0.092720	3	0.186246	0.060273	0.888626	0.888626	0.060273	0.186246	
284000	0.092720	3	0.189920	0.061188	0.870016	0.870016	0.061188	0.189920	
285000	0.092720	3	0.198780	0.062740	0.878589	0.878589	0.062740	0.198780	
286000	0.092720	3	0.184188	0.062026	0.853424	0.853424	0.062026	0.184188	
287000	0.092720	3	0.188373	0.061116	0.863037	0.863037	0.061116	0.188373	
288000	0.092720	3	0.194318	0.059841	0.865150	0.865150	0.059841	0.194318	
289000	0.092720	3	0.189024	0.059151	0.871044	0.871044	0.059151	0.189024	
290000	0.092720	3	0.190271	0.061498	0.878142	0.878142	0.061498	0.190271	
291000	0.092720	3	0.200169	0.060852	0.833918	0.833918	0.060852	0.200169	
292000	0.092720	3	0.194796	0.061863	0.851660	0.851660	0.061863	0.194796	
293000	0.092720	3	0.196993	0.062268	0.875763	0.875763	0.062268	0.196993	
294000	0.092720	3	0.191601	0.063169	0.814458	0.814458	0.063169	0.191601	
295000	0.092720	3	0.193302	0.063478	0.914977	0.914977	0.063478	0.193302	
296000	0.092720	3	0.189682	0.064163	0.914046	0.914046	0.064163	0.189682	
297000	0.092720	3	0.197120	0.058972	0.813210	0.813210	0.058972	0.197120	
298000	0.092720	3	0.178574	0.061514	0.849583	0.849583	0.061514	0.178574	
299000	0.092720	3	0.187927	0.061397	0.899815	0.899815	0.061397	0.187927	
300000	0.092720	3	0.189398	0.058770	0.919064	0.919064	0.058770	0.189398	
301000	0.092720	3	0.187145	0.057666	0.842348	0.842348	0.057666	0.187145	
302000	0.092720	3	0.194660	0.062855	0.923612	0.923612	0.062855	0.194660	
303000	0.092720	3	0.191983	0.060167	0.891213	0.891213	0.060167	0.191983	
304000	0.092720	3	0.203652	0.063645	0.868972	0.868972	0.063645	0.203652	
305000	0.092720	3	0.186382	0.060818	0.874281	0.874281	0.060818	0.186382	
306000	0.092720	3	0.181093	0.062009	0.902094	0.902094	0.062009	0.181093	
307000	0.092720	3	0.193346	0.062029	0.873879	0.873879	0.062029	0.193346	
308000	0.092720	3	0.199625	0.061661	0.809775	0.809775	0.061661	0.199625	
309000	0.092720	3	0.183861	0.062161	0.838764	0.838764	0.062161	0.183861	
310000	0.092720	3	0.193974	0.058535	0.884300	0.884300	0.058535	0.193974	
311000	0.092720	3	0.193632	0.058602	0.856501	0.856501	0.058602	0.193632	
312000	0.092720	3	0.187425	0.059909	0.898635	0.898635	0.059909	0.187425	
313000	0.092720	3	0.191074	0.058508	0.911519	0.911519	0.058508	0.191074	
314000	0.092720	3	0.194573	0.061785	0.909771	0.909771	0.061785	0.194573	
315000	0.092720	3	0.205439	0.061479	0.765724	0.765724	0.061479	0.205439	
316000	0.092720	3	0.194255	0.062547	0.852174	0.852174	0.062547	0.194255	
317000	0.092720	3	0.184486	0.061364	0.854824	0.854824	0.061364	0.184486	
318000	0.092720	3	0.190438	0.060353	0.862398	0.862398	0.060353	0.190438	
319000	0.092720	4	0.179271	0.065173	0.815671	0.815671	0.065173	0.189043	
320000	0.092720	3	0.188800	0.062033	0.835711	0.835711	0.062033	0.188800	
321000	0.092720	3	0.188677	0.061387	0.885719	0.885719	0.061387	0.188677	
322000	0.092720	3	0.196735	0.058848	0.872316	0.872316	0.058848	0.196735	
323000	0.092720	3	0.189345	0.062267	0.871063	0.871063	0.062267	0.189345	
324000	0.092720	3	0.193153	0.062154	0.874225	0.874225	0.062154	0.193153	
325000	0.092720	3	0.201303	0.062177	0.848940	0.848940	0.062177	0.201303	
326000	0.092720	3	0.190681	0.063802	0.855596	0.855596	0.063802	0.190681	
327000	0.092720	3	0.194222	0.060408	0.853008	0.853008	0.060408	0.194222	
328000	0.092720	3	0.199069	0.061697	0.863990	0.863990	0.061697	0.199069	
329000	0.092720	3	0.201945	0.058452	0.831496	0.831496	0.058452	0.201945	
330000	0.092720	3	0.182776	0.060789	0.888423	0.888423	0.060789	0.182776	
331000	0.092720	3	0.198923	0.061229	0.851235	0.851235	0.061229	0.198923	
332000	0.092720	3	0.202290	0.059154	0.858911	0.858911	0.059154	0.202290	
333000	0.092720	3	0.201127	0.060616	0.880439	0.880439	0.060616	0.201127	
334000	0.092720	3	0.193711	0.060776	0.863456	0.863456	0.060776	0.193711	
335000	0.092720	3	0.180713	0.060107	0.877394	0.877394	0.060107	0.180713	
336000	0.092720	3	0.195886	0.062100	0.863397	0.863397	0.062100	0.195886	
337000	0.092720	3	0.186553	0.058493	0.885852	0.885852	0.058493	0.186553	
338000	0.092720	3	0.187662	0.059294	0.883964	0.883964	0.059294	0.187662	
