Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
83000	71.353907	5	8.984377	10.371553	15.338987	8.630466	9.518365	15.338987	
84000	71.353907	5	8.730296	10.274893	15.344316	8.889282	9.948297	15.344316	
85000	71.353907	4	9.543385	10.014761	15.387412	9.103341	9.103341	15.387412	
86000	71.353907	5	9.538259	10.114819	14.734675	8.013288	10.029548	14.734675	
87000	71.353907	4	8.628005	10.315416	15.029976	8.628005	9.945471	15.029976	
88000	71.353907	4	9.287324	8.465945	15.432376	8.465945	10.354618	15.432376	
89000	71.353907	5	9.428834	10.449388	15.251927	8.174788	10.142513	15.251927	
90000	71.353907	4	8.731183	10.075686	15.088313	8.579599	10.075686	15.088313	
91000	71.353907	5	9.246995	10.108632	14.945875	8.187240	9.533806	14.945875	
92000	71.353907	5	9.723429	9.386030	15.127919	8.124233	10.151214	15.127919	
93000	71.353907	4	8.110212	9.844059	14.433582	8.110212	10.324770	14.433582	
94000	71.353907	5	9.064541	8.674219	14.835878	7.407280	9.949725	14.835878	
95000	71.353907	5	9.404066	9.472978	15.406400	8.919864	9.466634	15.406400	
96000	71.353907	5	9.726734	9.803172	14.721527	8.326485	9.773331	14.721527	
97000	71.353907	5	9.709974	8.992439	14.870634	7.347020	9.558177	14.870634	
98000	71.353907	5	8.368173	9.664823	14.724359	7.944172	9.810702	14.724359	
99000	71.353907	5	9.449772	8.681460	14.084467	8.253601	9.945487	14.084467	
100000	71.353907	5	9.300907	9.760774	14.635043	7.711567	9.645168	14.635043	
101000	71.353907	4	8.406241	9.406807	13.480838	8.406241	10.387897	13.480838	
102000	71.353907	4	8.536246	8.536246	14.840530	8.068736	9.602280	14.840530	
103000	71.353907	5	8.452658	9.362108	13.932025	8.279969	9.667609	13.932025	
104000	71.353907	3	8.824041	8.824041	13.655913	8.824041	10.067340	13.655913	
105000	71.353907	4	8.040849	8.178108	14.884538	8.040849	10.420306	14.884538	
106000	71.353907	5	8.314493	9.722372	13.094513	7.718847	9.605173	13.094513	
107000	71.353907	5	8.226217	8.708180	14.575365	7.933206	10.306086	14.575365	
108000	71.353907	5	8.897360	8.864262	13.941662	8.141454	11.162111	13.941662	
109000	71.353907	5	9.198942	9.435891	14.329453	7.632617	9.155069	14.329453	
110000	71.353907	4	8.992912	8.992912	14.200374	8.602777	10.258303	14.200374	
111000	71.353907	4	8.789930	8.789930	15.050623	7.929380	9.954834	15.050623	
112000	71.353907	5	8.262776	10.476000	15.113750	8.194268	10.717377	15.113750	
113000	71.353907	4	8.012776	9.378444	14.821780	8.012776	10.233025	14.821780	
114000	71.353907	4	8.837177	9.302561	14.386203	8.837177	9.762778	14.386203	
115000	71.353907	5	8.707141	8.838085	14.533638	7.338301	9.976206	14.533638	
116000	71.353907	4	7.985887	9.842844	14.360852	7.985887	8.631199	14.360852	
117000	71.353907	4	8.802760	9.114934	14.517249	8.802760	9.605631	14.517249	
118000	71.353907	4	7.752124	9.552854	14.204005	7.752124	8.995110	14.204005	
119000	71.353907	5	8.764834	10.100071	14.537617	8.152956	9.435431	14.537617	
120000	71.353907	4	8.625807	9.740847	14.437014	8.625807	9.217917	14.437014	
121000	71.353907	4	8.680774	9.092275	15.348436	8.680774	11.176440	15.348436	
122000	71.353907	5	7.793303	8.904159	14.126385	7.705206	10.685492	14.126385	
123000	71.353907	5	8.464302	9.821776	12.829582	7.424740	8.891436	12.829582	
124000	71.353907	5	8.794463	9.524998	14.460050	7.824231	9.596854	14.460050	
125000	71.353907	4	9.028903	10.403156	14.224021	9.028903	10.325927	14.224021	
126000	71.353907	5	9.308086	9.891552	14.195943	7.827732	9.729992	14.195943	
127000	71.353907	4	8.277002	9.392839	14.624536	8.277002	10.073453	14.624536	
128000	71.353907	5	8.883212	9.241781	14.899561	7.767901	10.660053	14.899561	
129000	71.353907	5	8.722258	9.430137	14.879244	8.913142	9.727396	14.879244	
130000	71.353907	5	8.515680	9.578049	14.232996	7.100833	9.531186	14.232996	
131000	71.353907	5	8.934760	9.802732	14.185556	7.524798	9.569458	14.185556	
132000	71.353907	4	8.555218	8.984472	14.828155	8.555218	10.551749	14.828155	
133000	71.353907	5	8.679616	9.141171	15.079942	7.075810	8.353966	15.079942	
134000	71.353907	5	8.996201	9.236641	15.057296	8.630061	9.756362	15.057296	
135000	71.353907	5	8.774966	8.551791	14.145470	8.209588	10.222090	14.145470	
136000	71.353907	5	9.085367	8.856284	14.408314	8.062467	10.050384	14.408314	
137000	71.353907	5	9.028472	9.344710	15.032004	8.882266	9.880017	15.032004	
138000	71.353907	5	8.967643	8.683024	14.665246	7.499293	9.590335	14.665246	
139000	71.353907	4	8.464381	9.572123	14.187523	8.464381	10.300845	14.187523	
140000	71.353907	4	9.549673	9.827115	14.401208	7.802749	9.827115	14.401208	
141000	71.353907	5	8.928584	9.173401	15.017285	8.845148	9.877275	15.017285	
142000	71.353907	5	8.954112	10.271865	14.516966	8.129828	10.096575	14.516966	
143000	71.353907	4	8.507778	9.451441	14.823635	8.507778	10.816827	14.823635	
144000	71.353907	5	8.803200	8.698953	15.016618	7.950676	8.846905	15.016618	
145000	71.353907	4	9.185110	9.006562	14.589174	7.176020	14.589174	14.589174	
146000	71.353907	5	8.819248	8.819248	14.675023	7.482242	9.135940	12.459764	
147000	71.353907	5	8.901104	9.440466	14.609085	9.130342	9.524555	14.609085	
148000	71.353907	5	9.235679	9.729926	14.308370	8.174701	9.933316	14.308370	
149000	71.353907	6	8.897716	8.988120	15.257411	8.185034	10.528290	12.927478	
150000	71.353907	5	8.729790	9.879787	14.733289	7.855286	10.259932	14.733289	
151000	71.353907	4	8.352406	9.315692	14.455549	8.352406	10.263077	14.455549	
152000	71.353907	5	8.291517	9.020676	14.527913	7.280275	10.043993	14.527913	
153000	71.353907	3	8.287724	9.511890	14.682975	8.287724	9.511890	14.682975	
154000	71.353907	5	8.782631	9.212043	14.358137	7.163091	9.354543	14.358137	
155000	71.353907	5	8.955966	9.246874	14.528860	8.688303	9.400755	14.528860	
156000	71.353907	4	8.245949	9.366547	14.546048	8.245949	9.647377	14.546048	
157000	71.353907	5	8.783989	9.492415	14.754444	8.619992	10.712903	14.754444	
158000	71.353907	4	8.024358	9.595656	14.288520	8.024358	9.571237	14.288520	
159000	71.353907	5	8.163227	9.331687	14.136055	7.267947	10.883943	14.136055	
160000	71.353907	4	8.828296	9.497560	14.016758	8.208756	9.497560	14.016758	
161000	71.353907	5	8.380661	9.571709	14.379291	6.536563	9.293240	14.379291	
162000	71.353907	5	8.391599	9.842113	13.792088	7.905355	8.925311	13.792088	
163000	71.353907	4	8.279453	8.392869	14.231745	8.279453	9.729625	14.231745	
164000	71.353907	5	8.539979	9.074016	14.684082	8.247664	9.512060	14.684082	
165000	71.353907	5	8.910625	9.541090	14.542097	8.874651	9.653024	14.542097	
166000	71.353907	4	7.187983	8.829885	14.726895	7.187983	9.285942	14.726895	
167000	71.353907	4	8.299561	9.649740	14.504411	8.299561	10.429507	14.504411	
168000	71.353907	5	8.571197	9.307428	14.366219	8.448916	10.533872	14.366219	
169000	71.353907	5	9.000352	8.972724	13.915163	8.802982	9.089719	13.915163	
170000	71.353907	4	7.443779	9.010465	15.060787	7.443779	9.965998	15.060787	
171000	71.353907	5	8.371720	8.993009	14.305396	8.215722	9.301708	14.305396	
172000	71.353907	5	8.477081	9.295458	14.365742	7.900264	9.751307	14.365742	
173000	71.353907	5	8.594166	10.183128	14.311417	7.598739	9.739420	14.311417	
174000	71.353907	5	8.637644	9.761378	14.068971	8.190993	10.397892	14.068971	
175000	71.353907	4	8.334171	9.365198	14.640219	8.334171	9.633559	14.640219	
176000	71.353907	5	9.140561	9.362883	14.478093	7.677283	8.481229	14.478093	
177000	71.353907	5	8.942547	9.866580	14.530001	8.424850	9.520623	14.530001	
178000	71.353907	5	9.195121	9.451883	14.448035	7.685148	9.288593	14.448035	
179000	71.353907	4	8.723220	9.235129	14.283528	8.723220	10.897495	14.283528	
180000	71.353907	3	7.502513	8.716934	15.304835	7.502513	15.304835	15.304835	
181000	71.353907	5	8.888583	9.803992	14.761001	7.194721	10.794108	14.761001	
182000	71.353907	5	9.225838	9.398173	14.285001	7.668916	10.426632	14.285001	
183000	71.353907	5	9.278922	10.294248	14.336676	8.491158	9.323982	14.336676	
184000	71.353907	5	9.383620	9.440316	14.341761	6.925388	9.663822	14.341761	
185000	71.353907	5	9.159845	9.529683	14.607882	8.591274	8.878261	14.607882	
186000	71.353907	5	9.881530	9.417318	14.481712	8.476966	9.137951	14.481712	
187000	71.353907	5	9.039657	9.104395	14.692032	8.069526	10.954967	14.692032	
188000	71.353907	5	9.250786	9.696674	15.129606	8.059440	11.189476	15.129606	
189000	71.353907	4	8.355678	9.037610	14.936081	8.355678	9.514643	14.936081	
190000	71.353907	4	8.713169	9.342415	14.683245	8.713169	10.037304	14.683245	
191000	71.353907	5	8.880374	8.527507	14.326925	7.748741	9.311931	14.326925	
192000	71.353907	5	9.070534	8.831969	15.275297	7.758550	9.733447	15.275297	
193000	71.353907	4	8.452657	8.520200	14.565381	8.452657	9.663612	14.565381	
194000	71.353907	4	8.541351	9.372687	14.649953	8.541351	8.731025	14.649953	
195000	71.353907	4	8.721512	8.721512	14.433182	8.579015	9.348743	14.433182	
196000	71.353907	5	9.478861	9.816524	14.518579	8.620759	9.329460	14.518579	
197000	71.353907	4	7.777885	8.642629	14.609524	7.777885	9.719077	14.609524	
198000	71.353907	5	8.636885	9.756268	14.322278	7.050576	9.540978	14.322278	
199000	71.353907	5	8.759592	9.351977	14.260612	8.105645	10.375545	14.260612	
200000	71.353907	5	8.915637	9.465022	14.747307	7.824820	10.156495	14.747307	
201000	71.353907	5	8.957299	8.941487	13.994831	6.544303	9.830399	13.994831	
202000	71.353907	5	8.748332	9.179695	14.631301	8.246122	9.430163	14.631301	
203000	71.353907	5	8.557611	9.222741	14.865732	7.900652	9.263641	14.865732	
204000	71.353907	5	8.485858	9.189739	14.682146	8.077182	9.790216	14.682146	
205000	71.353907	4	8.582357	9.367566	14.251322	8.582357	8.823434	14.251322	
206000	71.353907	4	8.295378	9.989015	14.559281	8.295378	8.954112	14.559281	
207000	71.353907	4	9.057199	8.717495	15.016230	8.717495	9.993979	15.016230	
208000	71.353907	4	8.911891	8.051559	14.260013	8.051559	9.836734	14.260013	
209000	71.353907	4	8.763844	9.656449	14.586680	8.763844	9.273476	14.586680	
210000	71.353907	5	9.289887	9.428248	14.843332	7.853367	10.248160	14.843332	
211000	71.353907	5	9.561243	9.173867	14.536159	8.559514	9.675560	14.536159	
212000	71.353907	5	8.681265	9.991605	14.321596	8.241376	9.640163	14.321596	
213000	71.353907	4	9.160485	9.049682	15.128929	9.160485	9.703064	15.128929	
214000	71.353907	4	7.872017	8.523736	14.282307	7.872017	9.740920	14.282307	
215000	71.353907	5	8.587149	9.802889	14.544938	7.738263	10.954923	14.544938	
216000	71.353907	4	8.227815	9.962924	14.407605	8.227815	9.171209	14.407605	
217000	71.353907	5	8.644481	8.669069	14.588709	7.865147	9.925956	14.588709	
218000	71.353907	5	9.200447	8.879895	14.834080	8.869427	10.164891	14.834080	
219000	71.353907	4	8.229563	9.709301	14.530677	8.229563	9.568811	14.530677	
220000	71.353907	5	8.940883	9.931221	15.161716	8.547043	12.108101	15.161716	
221000	71.353907	5	8.702737	10.389503	14.363128	8.645528	8.536923	14.363128	
222000	71.353907	4	8.801575	8.230801	14.935432	8.230801	9.421737	14.935432	
223000	71.353907	5	9.234935	9.838898	14.424890	8.057602	9.774738	14.424890	
224000	71.353907	5	9.092373	10.620160	14.115321	8.136450	10.064483	14.115321	
225000	71.353907	5	8.713202	9.927525	14.842293	7.641919	10.366201	14.842293	
226000	71.353907	4	8.050124	8.982390	14.988534	8.050124	9.646459	14.988534	
227000	71.353907	5	8.881313	9.422883	14.505197	8.352661	9.903551	14.505197	
228000	71.353907	5	8.991918	10.316733	14.390993	8.820299	10.414292	14.390993	
229000	71.353907	5	9.230737	9.725948	14.339337	7.590511	10.499325	14.339337	
230000	71.353907	4	9.244549	9.345730	14.909249	9.244549	9.370920	14.909249	
231000	71.353907	4	8.931063	9.345796	14.706201	8.931063	10.757437	14.706201	
232000	71.353907	4	8.795805	8.945636	14.794125	7.419101	14.794125	14.794125	
233000	71.353907	5	9.068301	9.378118	14.190338	8.652790	10.114052	14.190338	
234000	71.353907	4	8.117682	9.209102	14.302701	8.117682	8.909914	14.302701	
235000	71.353907	4	8.095445	9.342971	14.535868	8.095445	9.026986	14.535868	
236000	71.353907	5	8.457258	9.381718	14.372896	7.973416	10.220236	14.372896	
237000	71.353907	5	8.999166	8.908858	14.905936	7.533578	10.919497	14.905936	
238000	71.353907	4	9.463077	9.040334	14.722326	8.192728	9.463077	14.722326	
239000	71.353907	4	8.656436	9.030482	14.576435	8.656436	10.380659	14.576435	
240000	71.353907	5	8.621591	10.025642	14.386068	8.218564	10.439275	14.386068	
241000	71.353907	4	9.591935	9.591935	14.318557	8.638420	10.558597	14.318557	
242000	71.353907	5	8.504514	8.927527	14.581779	8.049746	10.011595	14.581779	
243000	71.353907	4	8.441774	10.556620	14.296874	8.441774	10.612094	14.296874	
244000	71.353907	5	8.666795	9.968209	14.424010	8.077319	10.565538	14.424010	
245000	71.353907	6	8.430443	9.116245	14.210077	7.779919	8.638189	13.076117	
246000	71.353907	5	8.631645	9.579113	14.398504	8.862856	8.778329	14.398504	
247000	71.353907	5	9.170017	9.821683	14.149921	8.592002	8.492166	14.149921	
248000	71.353907	5	8.547238	9.108169	14.672298	8.547238	8.571411	12.395763	
249000	71.353907	4	7.541797	8.664158	14.509330	7.541797	10.995643	14.509330	
250000	71.353907	5	8.708054	9.003347	14.219672	7.507932	9.390457	14.219672	
251000	71.353907	5	8.513923	9.440918	13.978728	7.469399	9.402760	13.978728	
252000	71.353907	4	8.121630	8.926424	14.241416	8.121630	8.961568	14.241416	
253000	71.353907	5	9.214969	8.905710	12.555372	8.057314	8.842782	12.555372	
254000	71.353907	4	7.649807	9.002243	13.385435	7.649807	10.104845	13.385435	
255000	71.353907	4	7.950579	9.549114	13.690588	7.950579	10.198198	13.690588	
256000	71.353907	4	8.204295	8.543491	13.837584	8.204295	7.419704	13.837584	
257000	71.353907	4	7.355664	9.542920	13.850561	7.355664	10.513982	13.850561	
258000	71.353907	4	8.046620	9.150995	14.229697	8.046620	9.218385	14.229697	
259000	71.353907	5	8.115016	8.884264	13.838766	7.655120	8.911069	13.838766	
260000	71.353907	5	8.410102	9.746703	13.840674	7.164324	9.601021	13.840674	
261000	71.353907	5	7.978708	9.156737	14.376625	7.237881	8.863350	14.376625	
262000	71.353907	5	8.958318	10.031351	12.919956	8.523947	9.899891	12.919956	
263000	71.353907	5	7.197630	9.432861	11.938710	7.197630	10.784622	11.727362	
264000	71.353907	3	7.437063	7.437063	14.273888	7.437063	10.048159	14.273888	
265000	71.353907	5	8.691226	9.180886	13.639875	8.433506	9.841909	13.639875	
266000	71.353907	5	8.875906	10.087769	13.704948	7.755142	10.052155	13.704948	
267000	71.353907	5	9.061420	9.937726	13.843285	8.754169	8.880769	13.843285	
268000	71.353907	5	9.444313	9.345073	13.556255	7.417766	8.736238	13.556255	
269000	71.353907	5	8.085098	8.002984	13.512154	8.002984	10.053440	12.759587	
270000	71.353907	5	8.812682	10.049231	13.526506	7.480942	9.508674	13.526506	
271000	71.353907	4	7.502011	9.036697	13.913470	7.502011	9.047202	13.913470	
272000	71.353907	3	8.073583	10.031317	14.185509	8.073583	10.031317	14.185509	
273000	71.353907	5	9.106251	10.068768	13.578820	8.079352	9.859004	13.578820	
274000	71.353907	5	7.854580	8.867674	13.884138	7.854580	10.306408	11.963932	
275000	71.353907	5	8.029070	8.434897	14.477987	6.929284	12.158628	14.477987	
276000	71.353907	4	8.232442	8.984927	14.088028	8.232442	9.388424	14.088028	
277000	71.353907	4	7.359089	9.664334	13.866669	7.359089	10.838073	13.866669	
278000	71.353907	5	8.499452	9.417071	12.106996	7.692140	8.523490	12.106996	
279000	71.353907	5	8.640899	9.539070	13.597884	8.640899	9.304027	12.019056	
280000	71.353907	6	8.391760	9.999335	13.998763	7.731996	12.734975	13.172325	
281000	71.353907	5	8.076691	9.260551	13.730185	8.050707	9.743094	13.730185	
282000	71.353907	4	8.028389	10.219132	12.904699	8.028389	9.310620	12.904699	
283000	71.353907	5	8.543535	9.598990	12.813155	8.362280	9.569708	12.813155	
284000	71.353907	4	8.032561	9.692055	14.241764	8.032561	8.699495	14.241764	
285000	71.353907	4	8.338984	9.471124	13.633161	8.338984	9.586171	13.633161	
286000	71.353907	4	8.061366	9.366504	13.879015	8.061366	8.915315	13.879015	
287000	71.353907	4	7.308926	10.084617	14.098494	7.308926	9.028697	14.098494	
288000	71.353907	4	7.883286	9.069637	14.465603	7.883286	9.023785	14.465603	
289000	71.353907	4	8.289919	9.799345	14.149429	8.289919	9.679674	14.149429	
290000	71.353907	4	8.567193	8.730652	13.813707	8.730652	8.791705	13.813707	
291000	71.353907	5	8.745932	9.743430	14.680773	7.820609	9.257798	14.680773	
292000	71.353907	6	8.865838	9.595356	13.818357	8.295827	9.179895	12.812119	
293000	71.353907	4	8.211421	9.664132	13.806031	8.211421	9.502035	13.806031	
294000	71.353907	4	7.522950	9.396816	14.073115	7.522950	9.666853	14.073115	
295000	71.353907	4	8.495274	8.601370	13.801072	8.495274	12.087697	13.801072	
296000	71.353907	5	8.169399	9.258757	13.596124	8.203787	9.243269	13.596124	
297000	71.353907	4	7.022232	9.808702	13.742083	7.022232	8.879547	13.742083	
298000	71.353907	3	7.580192	7.580192	13.768974	7.580192	8.835719	13.768974	
299000	71.353907	4	8.588743	10.280790	14.275174	8.588743	8.803799	14.275174	
300000	71.353907	5	8.848612	9.231787	13.865132	7.717584	9.295703	13.865132	
301000	71.353907	3	7.480304	9.419349	14.108921	7.480304	9.419349	14.108921	
302000	71.353907	4	7.660369	9.155840	13.585036	7.660369	8.483755	13.585036	
303000	71.353907	5	8.306927	8.604408	13.681635	8.080569	9.013987	13.681635	
304000	71.353907	5	8.497951	10.426182	14.011103	7.786052	9.962012	14.011103	
305000	71.353907	4	7.894961	8.538258	12.927828	7.894961	8.986057	12.927828	
306000	71.353907	3	7.644540	8.997222	13.529821	7.644540	7.644540	13.529821	
307000	71.353907	4	8.026179	8.850117	12.455208	8.026179	8.745549	12.455208	
308000	71.353907	5	8.386332	8.397821	12.942432	7.723105	10.206174	12.942432	
309000	71.353907	5	8.675251	8.579945	13.672035	7.605404	10.130568	13.672035	
310000	71.353907	5	8.380806	9.755905	13.919985	8.619212	9.805245	13.919985	
311000	71.353907	4	8.095287	9.267467	14.934938	8.095287	9.552257	14.934938	
312000	71.353907	4	8.156027	10.035941	14.006823	8.156027	10.102204	14.006823	
313000	71.353907	4	8.145428	8.153598	12.898291	8.153598	9.877959	12.898291	
314000	71.353907	4	8.267825	8.686980	13.830873	8.267825	8.826282	13.830873	
315000	71.353907	5	8.873746	8.990778	14.272527	6.908283	9.264557	14.272527	
316000	71.353907	5	8.332338	10.213363	13.609720	8.018094	8.867201	13.609720	
317000	71.353907	4	7.263669	9.468366	13.633965	7.263669	9.839540	13.633965	
318000	71.353907	5	9.083414	9.831462	12.995772	7.811610	9.886160	12.995772	
319000	71.353907	5	8.110485	8.934652	13.385071	8.315062	9.465420	13.385071	
320000	71.353907	4	8.085549	9.448315	14.252244	8.085549	9.648782	14.252244	
321000	71.353907	4	7.418654	9.117292	13.719863	7.418654	9.001234	13.719863	
322000	71.353907	5	8.495788	9.296510	13.510166	8.495788	9.087020	12.762496	
323000	71.353907	5	8.550603	9.669905	13.413703	7.878557	9.931801	13.413703	
324000	71.353907	5	8.903574	9.182570	13.740003	9.000889	10.155002	13.740003	
325000	71.353907	4	7.648212	9.163426	13.093223	7.648212	9.216339	13.093223	
326000	71.353907	4	8.079284	9.368179	14.304427	8.079284	8.831187	14.304427	
327000	71.353907	4	8.027849	8.771384	12.603355	8.027849	9.843625	12.603355	
328000	71.353907	4	7.759255	9.572883	13.643591	7.759255	9.072207	13.643591	
329000	71.353907	6	8.378138	8.688242	13.372631	7.733503	8.643876	12.161760	
330000	71.353907	4	8.174830	9.289001	12.855913	8.174830	10.044590	12.855913	
331000	71.353907	5	8.071315	9.611432	13.540316	8.140653	10.165809	13.540316	
332000	71.353907	5	8.412559	10.236445	13.800372	8.025839	9.032397	13.800372	
333000	71.353907	4	8.607953	8.594379	13.791091	8.594379	12.097051	12.097051	
334000	71.353907	4	7.762372	9.833869	12.672559	7.762372	9.153937	12.672559	
335000	71.353907	4	7.893660	9.962699	14.042003	7.893660	9.306653	14.042003	
336000	71.353907	4	7.882194	10.466652	12.899021	7.882194	9.642171	12.899021	
337000	71.353907	5	8.745759	8.934005	13.518609	7.962689	9.393087	13.518609	
338000	71.353907	4	8.137436	9.175317	13.919007	8.137436	9.582717	13.919007	
