Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
248000	71.353907	3	0.101299	0.404666	0.391345	0.102690	0.258988	0.258930	0.215110	0.266973	0.400869	0.101670	0.098893	0.398568	0.101299	0.404666	0.391345	0.102690	0.258988	0.258930	0.215110	0.266973	0.400869	0.101670	0.098893	0.398568	
249000	71.353907	3	0.099753	0.399511	0.400776	0.099961	0.267279	0.244217	0.241152	0.247352	0.402434	0.103232	0.099067	0.395267	0.099753	0.399511	0.400776	0.099961	0.267279	0.244217	0.241152	0.247352	0.402434	0.103232	0.099067	0.395267	
250000	71.353907	3	0.098047	0.405677	0.395149	0.101127	0.249609	0.268756	0.224091	0.257543	0.402434	0.103232	0.099067	0.395267	0.098047	0.405677	0.395149	0.101127	0.249609	0.268756	0.224091	0.257543	0.402434	0.103232	0.099067	0.395267	
251000	71.353907	3	0.097358	0.398629	0.402420	0.101593	0.246232	0.260484	0.238586	0.254698	0.410610	0.101021	0.098049	0.390321	0.097358	0.398629	0.402420	0.101593	0.246232	0.260484	0.238586	0.254698	0.410610	0.101021	0.098049	0.390321	
252000	71.353907	3	0.097358	0.398629	0.402420	0.101593	0.263425	0.246013	0.234196	0.256366	0.410610	0.101021	0.098049	0.390321	0.097358	0.398629	0.402420	0.101593	0.263425	0.246013	0.234196	0.256366	0.410610	0.101021	0.098049	0.390321	
253000	71.353907	3	0.106219	0.387506	0.403731	0.102544	0.263751	0.242450	0.240206	0.253593	0.410610	0.101021	0.098049	0.390321	0.106219	0.387506	0.403731	0.102544	0.263751	0.242450	0.240206	0.253593	0.410610	0.101021	0.098049	0.390321	
254000	71.353907	3	0.107914	0.398775	0.392416	0.100895	0.253636	0.252152	0.252236	0.241976	0.410610	0.101021	0.098049	0.390321	0.107914	0.398775	0.392416	0.100895	0.253636	0.252152	0.252236	0.241976	0.410610	0.101021	0.098049	0.390321	
255000	71.353907	3	0.101281	0.412027	0.385398	0.101293	0.262531	0.238042	0.254085	0.245341	0.410610	0.101021	0.098049	0.390321	0.101281	0.412027	0.385398	0.101293	0.262531	0.238042	0.254085	0.245341	0.410610	0.101021	0.098049	0.390321	
256000	71.353907	3	0.111518	0.405765	0.385211	0.097506	0.250645	0.252294	0.239103	0.257958	0.408670	0.104071	0.100302	0.386957	0.111518	0.405765	0.385211	0.097506	0.250645	0.252294	0.239103	0.257958	0.408670	0.104071	0.100302	0.386957	
257000	71.353907	3	0.103679	0.391496	0.397645	0.107181	0.256005	0.240523	0.236769	0.266703	0.408670	0.104071	0.100302	0.386957	0.103679	0.391496	0.397645	0.107181	0.256005	0.240523	0.236769	0.266703	0.408670	0.104071	0.100302	0.386957	
258000	71.353907	3	0.107037	0.387360	0.404361	0.101241	0.252159	0.243601	0.244563	0.259677	0.408670	0.104071	0.100302	0.386957	0.107037	0.387360	0.404361	0.101241	0.252159	0.243601	0.244563	0.259677	0.408670	0.104071	0.100302	0.386957	
259000	71.353907	3	0.101660	0.399379	0.396688	0.102273	0.263561	0.237041	0.234776	0.264622	0.402984	0.100724	0.099977	0.396315	0.101660	0.399379	0.396688	0.102273	0.263561	0.237041	0.234776	0.264622	0.402984	0.100724	0.099977	0.396315	
260000	71.353907	3	0.101387	0.403407	0.393047	0.102159	0.262575	0.255182	0.238214	0.244029	0.408215	0.103139	0.100191	0.388455	0.101387	0.403407	0.393047	0.102159	0.262575	0.255182	0.238214	0.244029	0.408215	0.103139	0.100191	0.388455	
261000	71.353907	3	0.102175	0.403846	0.395870	0.098109	0.262575	0.255182	0.238214	0.244029	0.407856	0.104475	0.096958	0.390711	0.102175	0.403846	0.395870	0.098109	0.262575	0.255182	0.238214	0.244029	0.407856	0.104475	0.096958	0.390711	
262000	71.353907	3	0.107630	0.400454	0.389287	0.102629	0.264984	0.256050	0.225878	0.253088	0.407856	0.104475	0.096958	0.390711	0.107630	0.400454	0.389287	0.102629	0.264984	0.256050	0.225878	0.253088	0.407856	0.104475	0.096958	0.390711	
263000	71.353907	3	0.107630	0.400454	0.389287	0.102629	0.238560	0.251039	0.263022	0.247379	0.407856	0.104475	0.096958	0.390711	0.107630	0.400454	0.389287	0.102629	0.238560	0.251039	0.263022	0.247379	0.407856	0.104475	0.096958	0.390711	
264000	71.353907	3	0.105868	0.404989	0.393126	0.096017	0.264711	0.239224	0.247627	0.248438	0.407856	0.104475	0.096958	0.390711	0.105868	0.404989	0.393126	0.096017	0.264711	0.239224	0.247627	0.248438	0.407856	0.104475	0.096958	0.390711	
265000	71.353907	3	0.104374	0.402333	0.394018	0.099275	0.240119	0.242999	0.250557	0.266325	0.407856	0.104475	0.096958	0.390711	0.104374	0.402333	0.394018	0.099275	0.240119	0.242999	0.250557	0.266325	0.407856	0.104475	0.096958	0.390711	
266000	71.353907	3	0.102692	0.403425	0.393987	0.099897	0.243629	0.249201	0.245201	0.261969	0.398486	0.103706	0.099295	0.398513	0.102692	0.403425	0.393987	0.099897	0.243629	0.249201	0.245201	0.261969	0.398486	0.103706	0.099295	0.398513	
267000	71.353907	3	0.097560	0.409372	0.391066	0.102002	0.253428	0.240041	0.247583	0.258949	0.398486	0.103706	0.099295	0.398513	0.097560	0.409372	0.391066	0.102002	0.253428	0.240041	0.247583	0.258949	0.398486	0.103706	0.099295	0.398513	
268000	71.353907	3	0.094199	0.408180	0.394930	0.102690	0.233672	0.246968	0.254476	0.264884	0.398486	0.103706	0.099295	0.398513	0.094199	0.408180	0.394930	0.102690	0.233672	0.246968	0.254476	0.264884	0.398486	0.103706	0.099295	0.398513	
269000	71.353907	3	0.101163	0.394279	0.401136	0.103422	0.250162	0.255981	0.244401	0.249456	0.398486	0.103706	0.099295	0.398513	0.101163	0.394279	0.401136	0.103422	0.250162	0.255981	0.244401	0.249456	0.398486	0.103706	0.099295	0.398513	
270000	71.353907	3	0.107569	0.410673	0.383558	0.098200	0.266652	0.245478	0.239553	0.248317	0.398486	0.103706	0.099295	0.398513	0.107569	0.410673	0.383558	0.098200	0.266652	0.245478	0.239553	0.248317	0.398486	0.103706	0.099295	0.398513	
271000	71.353907	3	0.099348	0.394465	0.403544	0.102642	0.262701	0.257953	0.224349	0.254997	0.406116	0.101955	0.098432	0.393497	0.099348	0.394465	0.403544	0.102642	0.262701	0.257953	0.224349	0.254997	0.406116	0.101955	0.098432	0.393497	
272000	71.353907	3	0.109247	0.390141	0.398284	0.102328	0.266481	0.253300	0.234525	0.245695	0.406116	0.101955	0.098432	0.393497	0.109247	0.390141	0.398284	0.102328	0.266481	0.253300	0.234525	0.245695	0.406116	0.101955	0.098432	0.393497	
273000	71.353907	3	0.103944	0.407934	0.382685	0.105436	0.268307	0.250314	0.237667	0.243712	0.406116	0.101955	0.098432	0.393497	0.103944	0.407934	0.382685	0.105436	0.268307	0.250314	0.237667	0.243712	0.406116	0.101955	0.098432	0.393497	
274000	71.353907	3	0.108840	0.404825	0.385494	0.100841	0.262051	0.239636	0.239186	0.259126	0.399542	0.103959	0.101476	0.395023	0.108840	0.404825	0.385494	0.100841	0.262051	0.239636	0.239186	0.259126	0.399542	0.103959	0.101476	0.395023	
275000	71.353907	3	0.096237	0.397490	0.403702	0.102571	0.250672	0.250318	0.253212	0.245798	0.410664	0.104841	0.097593	0.386902	0.096237	0.397490	0.403702	0.102571	0.250672	0.250318	0.253212	0.245798	0.410664	0.104841	0.097593	0.386902	
276000	71.353907	3	0.103690	0.394816	0.393559	0.107935	0.252877	0.266101	0.231150	0.249873	0.398802	0.102073	0.100629	0.398496	0.103690	0.394816	0.393559	0.107935	0.252877	0.266101	0.231150	0.249873	0.398802	0.102073	0.100629	0.398496	
277000	71.353907	3	0.107590	0.399378	0.392585	0.100447	0.245943	0.249256	0.254336	0.250465	0.398802	0.102073	0.100629	0.398496	0.107590	0.399378	0.392585	0.100447	0.245943	0.249256	0.254336	0.250465	0.398802	0.102073	0.100629	0.398496	
278000	71.353907	3	0.102532	0.410951	0.386989	0.099527	0.258644	0.242184	0.244692	0.254480	0.398802	0.102073	0.100629	0.398496	0.102532	0.410951	0.386989	0.099527	0.258644	0.242184	0.244692	0.254480	0.398802	0.102073	0.100629	0.398496	
279000	71.353907	3	0.094058	0.404788	0.399212	0.101943	0.248444	0.254344	0.239143	0.258070	0.402083	0.102244	0.095650	0.400023	0.094058	0.404788	0.399212	0.101943	0.248444	0.254344	0.239143	0.258070	0.402083	0.102244	0.095650	0.400023	
280000	71.353907	3	0.099019	0.411363	0.389078	0.100540	0.262239	0.257607	0.239114	0.241039	0.402083	0.102244	0.095650	0.400023	0.099019	0.411363	0.389078	0.100540	0.262239	0.257607	0.239114	0.241039	0.402083	0.102244	0.095650	0.400023	
281000	71.353907	3	0.099687	0.407158	0.391659	0.101496	0.279430	0.233785	0.245120	0.241665	0.402083	0.102244	0.095650	0.400023	0.099687	0.407158	0.391659	0.101496	0.279430	0.233785	0.245120	0.241665	0.402083	0.102244	0.095650	0.400023	
282000	71.353907	3	0.099687	0.407158	0.391659	0.101496	0.255040	0.251536	0.238993	0.254431	0.402083	0.102244	0.095650	0.400023	0.099687	0.407158	0.391659	0.101496	0.255040	0.251536	0.238993	0.254431	0.402083	0.102244	0.095650	0.400023	
283000	71.353907	3	0.099687	0.407158	0.391659	0.101496	0.255040	0.251536	0.238993	0.254431	0.402083	0.102244	0.095650	0.400023	0.099687	0.407158	0.391659	0.101496	0.255040	0.251536	0.238993	0.254431	0.402083	0.102244	0.095650	0.400023	
284000	71.353907	3	0.098092	0.415212	0.388944	0.097752	0.256342	0.245067	0.250164	0.248427	0.402299	0.105789	0.098444	0.393467	0.098092	0.415212	0.388944	0.097752	0.256342	0.245067	0.250164	0.248427	0.402299	0.105789	0.098444	0.393467	
285000	71.353907	3	0.114746	0.401038	0.384438	0.099778	0.253464	0.252364	0.230807	0.263365	0.402299	0.105789	0.098444	0.393467	0.114746	0.401038	0.384438	0.099778	0.253464	0.252364	0.230807	0.263365	0.402299	0.105789	0.098444	0.393467	
286000	71.353907	3	0.103920	0.399312	0.391514	0.105255	0.252015	0.264121	0.230687	0.253177	0.402299	0.105789	0.098444	0.393467	0.103920	0.399312	0.391514	0.105255	0.252015	0.264121	0.230687	0.253177	0.402299	0.105789	0.098444	0.393467	
287000	71.353907	3	0.100965	0.398275	0.402130	0.098630	0.237449	0.250688	0.244058	0.267805	0.402299	0.105789	0.098444	0.393467	0.100965	0.398275	0.402130	0.098630	0.237449	0.250688	0.244058	0.267805	0.402299	0.105789	0.098444	0.393467	
288000	71.353907	3	0.102771	0.411898	0.390182	0.095148	0.256283	0.219023	0.217894	0.306800	0.402299	0.105789	0.098444	0.393467	0.102771	0.411898	0.390182	0.095148	0.256283	0.219023	0.217894	0.306800	0.402299	0.105789	0.098444	0.393467	
289000	71.353907	3	0.102214	0.405530	0.391810	0.100447	0.271537	0.245104	0.236634	0.246726	0.402299	0.105789	0.098444	0.393467	0.102214	0.405530	0.391810	0.100447	0.271537	0.245104	0.236634	0.246726	0.402299	0.105789	0.098444	0.393467	
290000	71.353907	3	0.102214	0.405530	0.391810	0.100447	0.250814	0.252503	0.240060	0.256624	0.402299	0.105789	0.098444	0.393467	0.102214	0.405530	0.391810	0.100447	0.250814	0.252503	0.240060	0.256624	0.402299	0.105789	0.098444	0.393467	
291000	71.353907	3	0.102214	0.405530	0.391810	0.100447	0.254106	0.243958	0.254446	0.247490	0.404101	0.103331	0.100377	0.392191	0.102214	0.405530	0.391810	0.100447	0.254106	0.243958	0.254446	0.247490	0.404101	0.103331	0.100377	0.392191	
292000	71.353907	3	0.103945	0.404078	0.394249	0.097728	0.246820	0.253519	0.239634	0.260026	0.404101	0.103331	0.100377	0.392191	0.103945	0.404078	0.394249	0.097728	0.246820	0.253519	0.239634	0.260026	0.404101	0.103331	0.100377	0.392191	
293000	71.353907	3	0.102228	0.415368	0.381422	0.100982	0.257991	0.246694	0.253299	0.242017	0.404101	0.103331	0.100377	0.392191	0.102228	0.415368	0.381422	0.100982	0.257991	0.246694	0.253299	0.242017	0.404101	0.103331	0.100377	0.392191	
294000	71.353907	3	0.102228	0.415368	0.381422	0.100982	0.243252	0.257017	0.248708	0.251024	0.404101	0.103331	0.100377	0.392191	0.102228	0.415368	0.381422	0.100982	0.243252	0.257017	0.248708	0.251024	0.404101	0.103331	0.100377	0.392191	
295000	71.353907	3	0.102407	0.402017	0.388661	0.106916	0.254216	0.249988	0.237132	0.258663	0.404101	0.103331	0.100377	0.392191	0.102407	0.402017	0.388661	0.106916	0.254216	0.249988	0.237132	0.258663	0.404101	0.103331	0.100377	0.392191	
296000	71.353907	3	0.098147	0.407252	0.394214	0.100387	0.259929	0.239978	0.244064	0.256029	0.404101	0.103331	0.100377	0.392191	0.098147	0.407252	0.394214	0.100387	0.259929	0.239978	0.244064	0.256029	0.404101	0.103331	0.100377	0.392191	
297000	71.353907	3	0.098147	0.407252	0.394214	0.100387	0.258655	0.250084	0.231204	0.260057	0.404101	0.103331	0.100377	0.392191	0.098147	0.407252	0.394214	0.100387	0.258655	0.250084	0.231204	0.260057	0.404101	0.103331	0.100377	0.392191	
298000	71.353907	3	0.105703	0.405238	0.389290	0.099768	0.268980	0.260326	0.239392	0.231302	0.404217	0.104824	0.099482	0.391477	0.105703	0.405238	0.389290	0.099768	0.268980	0.260326	0.239392	0.231302	0.404217	0.104824	0.099482	0.391477	
299000	71.353907	3	0.103348	0.390086	0.403048	0.103519	0.250828	0.247706	0.239912	0.261554	0.404217	0.104824	0.099482	0.391477	0.103348	0.390086	0.403048	0.103519	0.250828	0.247706	0.239912	0.261554	0.404217	0.104824	0.099482	0.391477	
300000	71.353907	3	0.104496	0.395348	0.395305	0.104851	0.261260	0.248014	0.235386	0.255341	0.397906	0.103405	0.099407	0.399282	0.104496	0.395348	0.395305	0.104851	0.261260	0.248014	0.235386	0.255341	0.397906	0.103405	0.099407	0.399282	
301000	71.353907	3	0.095400	0.403244	0.397282	0.104073	0.247166	0.253447	0.225958	0.273429	0.397906	0.103405	0.099407	0.399282	0.095400	0.403244	0.397282	0.104073	0.247166	0.253447	0.225958	0.273429	0.397906	0.103405	0.099407	0.399282	
302000	71.353907	3	0.105157	0.408634	0.383076	0.103133	0.262394	0.250030	0.233652	0.253925	0.398568	0.103178	0.097147	0.401108	0.105157	0.408634	0.383076	0.103133	0.262394	0.250030	0.233652	0.253925	0.398568	0.103178	0.097147	0.401108	
303000	71.353907	3	0.102643	0.408297	0.386338	0.102722	0.252073	0.244979	0.244890	0.258057	0.405493	0.104899	0.098077	0.391531	0.102643	0.408297	0.386338	0.102722	0.252073	0.244979	0.244890	0.258057	0.405493	0.104899	0.098077	0.391531	
304000	71.353907	3	0.099288	0.402918	0.395917	0.101878	0.258810	0.248162	0.236253	0.256776	0.408263	0.103423	0.099268	0.389046	0.099288	0.402918	0.395917	0.101878	0.258810	0.248162	0.236253	0.256776	0.408263	0.103423	0.099268	0.389046	
305000	71.353907	3	0.099288	0.402918	0.395917	0.101878	0.253354	0.245837	0.252585	0.248224	0.408263	0.103423	0.099268	0.389046	0.099288	0.402918	0.395917	0.101878	0.253354	0.245837	0.252585	0.248224	0.408263	0.103423	0.099268	0.389046	
306000	71.353907	3	0.099288	0.402918	0.395917	0.101878	0.269643	0.260804	0.228480	0.241073	0.407085	0.106120	0.099817	0.386978	0.099288	0.402918	0.395917	0.101878	0.269643	0.260804	0.228480	0.241073	0.407085	0.106120	0.099817	0.386978	
307000	71.353907	3	0.109161	0.401135	0.394927	0.094776	0.255157	0.247116	0.237635	0.260092	0.409688	0.105353	0.096915	0.388044	0.109161	0.401135	0.394927	0.094776	0.255157	0.247116	0.237635	0.260092	0.409688	0.105353	0.096915	0.388044	
308000	71.353907	3	0.112641	0.397684	0.391052	0.098624	0.267928	0.238588	0.239875	0.253609	0.404166	0.099514	0.101397	0.394924	0.112641	0.397684	0.391052	0.098624	0.267928	0.238588	0.239875	0.253609	0.404166	0.099514	0.101397	0.394924	
309000	71.353907	3	0.105260	0.405138	0.383767	0.105834	0.261856	0.270739	0.214503	0.252902	0.404166	0.099514	0.101397	0.394924	0.105260	0.405138	0.383767	0.105834	0.261856	0.270739	0.214503	0.252902	0.404166	0.099514	0.101397	0.394924	
310000	71.353907	3	0.105368	0.415316	0.384008	0.095308	0.247979	0.246160	0.244808	0.261053	0.405751	0.106484	0.094173	0.393592	0.105368	0.415316	0.384008	0.095308	0.247979	0.246160	0.244808	0.261053	0.405751	0.106484	0.094173	0.393592	
311000	71.353907	3	0.097640	0.400382	0.396554	0.105423	0.245386	0.251548	0.239994	0.263072	0.397132	0.101909	0.101960	0.398999	0.097640	0.400382	0.396554	0.105423	0.245386	0.251548	0.239994	0.263072	0.397132	0.101909	0.101960	0.398999	
312000	71.353907	3	0.103064	0.404000	0.394668	0.098268	0.250644	0.262063	0.240469	0.246823	0.397132	0.101909	0.101960	0.398999	0.103064	0.404000	0.394668	0.098268	0.250644	0.262063	0.240469	0.246823	0.397132	0.101909	0.101960	0.398999	
313000	71.353907	3	0.103064	0.404000	0.394668	0.098268	0.258644	0.249937	0.236595	0.254824	0.400874	0.100750	0.093867	0.404510	0.103064	0.404000	0.394668	0.098268	0.258644	0.249937	0.236595	0.254824	0.400874	0.100750	0.093867	0.404510	
314000	71.353907	3	0.104367	0.393555	0.403817	0.098261	0.253222	0.253863	0.234053	0.258862	0.393926	0.104402	0.093600	0.408072	0.104367	0.393555	0.403817	0.098261	0.253222	0.253863	0.234053	0.258862	0.393926	0.104402	0.093600	0.408072	
315000	71.353907	3	0.103679	0.404584	0.393158	0.098579	0.250037	0.249164	0.248261	0.252538	0.405079	0.107843	0.097966	0.389112	0.103679	0.404584	0.393158	0.098579	0.250037	0.249164	0.248261	0.252538	0.405079	0.107843	0.097966	0.389112	
316000	71.353907	3	0.106177	0.394569	0.397354	0.101900	0.251591	0.258569	0.218693	0.271147	0.405921	0.102135	0.099623	0.392321	0.106177	0.394569	0.397354	0.101900	0.251591	0.258569	0.218693	0.271147	0.405921	0.102135	0.099623	0.392321	
317000	71.353907	3	0.104083	0.406917	0.390600	0.098399	0.251405	0.263604	0.236474	0.248517	0.402402	0.105593	0.098194	0.393811	0.104083	0.406917	0.390600	0.098399	0.251405	0.263604	0.236474	0.248517	0.402402	0.105593	0.098194	0.393811	
318000	71.353907	3	0.095137	0.395731	0.406664	0.102469	0.249479	0.243918	0.247392	0.259210	0.402402	0.105593	0.098194	0.393811	0.095137	0.395731	0.406664	0.102469	0.249479	0.243918	0.247392	0.259210	0.402402	0.105593	0.098194	0.393811	
319000	71.353907	3	0.097036	0.399596	0.407919	0.095449	0.261664	0.268495	0.230186	0.239654	0.402402	0.105593	0.098194	0.393811	0.097036	0.399596	0.407919	0.095449	0.261664	0.268495	0.230186	0.239654	0.402402	0.105593	0.098194	0.393811	
320000	71.353907	3	0.096364	0.397746	0.397685	0.108205	0.255068	0.243598	0.242547	0.258787	0.409630	0.100679	0.100380	0.389311	0.096364	0.397746	0.397685	0.108205	0.255068	0.243598	0.242547	0.258787	0.409630	0.100679	0.100380	0.389311	
321000	71.353907	3	0.100973	0.409869	0.380491	0.108666	0.246147	0.247207	0.253593	0.253053	0.401157	0.106584	0.100294	0.391965	0.100973	0.409869	0.380491	0.108666	0.246147	0.247207	0.253593	0.253053	0.401157	0.106584	0.100294	0.391965	
322000	71.353907	3	0.103894	0.396375	0.396083	0.103648	0.257164	0.238876	0.244838	0.259121	0.397493	0.104521	0.096902	0.401083	0.103894	0.396375	0.396083	0.103648	0.257164	0.238876	0.244838	0.259121	0.397493	0.104521	0.096902	0.401083	
323000	71.353907	3	0.102677	0.392789	0.405380	0.099154	0.253880	0.254924	0.241759	0.249437	0.397493	0.104521	0.096902	0.401083	0.102677	0.392789	0.405380	0.099154	0.253880	0.254924	0.241759	0.249437	0.397493	0.104521	0.096902	0.401083	
324000	71.353907	3	0.097603	0.414137	0.391132	0.097128	0.253785	0.243223	0.245781	0.257211	0.390028	0.106990	0.102995	0.399988	0.097603	0.414137	0.391132	0.097128	0.253785	0.243223	0.245781	0.257211	0.390028	0.106990	0.102995	0.399988	
325000	71.353907	3	0.102451	0.407687	0.388936	0.100926	0.272377	0.256874	0.231553	0.239196	0.399634	0.102101	0.096721	0.401544	0.102451	0.407687	0.388936	0.100926	0.272377	0.256874	0.231553	0.239196	0.399634	0.102101	0.096721	0.401544	
326000	71.353907	3	0.102936	0.389627	0.402542	0.104895	0.252566	0.267275	0.246486	0.233674	0.399634	0.102101	0.096721	0.401544	0.102936	0.389627	0.402542	0.104895	0.252566	0.267275	0.246486	0.233674	0.399634	0.102101	0.096721	0.401544	
327000	71.353907	3	0.100090	0.403014	0.394327	0.102569	0.245669	0.247187	0.236915	0.270229	0.401137	0.102915	0.096734	0.399214	0.100090	0.403014	0.394327	0.102569	0.245669	0.247187	0.236915	0.270229	0.401137	0.102915	0.096734	0.399214	
328000	71.353907	3	0.100090	0.403014	0.394327	0.102569	0.243096	0.258129	0.239529	0.259246	0.401137	0.102915	0.096734	0.399214	0.100090	0.403014	0.394327	0.102569	0.243096	0.258129	0.239529	0.259246	0.401137	0.102915	0.096734	0.399214	
329000	71.353907	3	0.100090	0.403014	0.394327	0.102569	0.252710	0.251739	0.240533	0.255019	0.401137	0.102915	0.096734	0.399214	0.100090	0.403014	0.394327	0.102569	0.252710	0.251739	0.240533	0.255019	0.401137	0.102915	0.096734	0.399214	
330000	71.353907	3	0.104154	0.400804	0.394360	0.100682	0.254851	0.238327	0.245470	0.261352	0.396532	0.102912	0.102048	0.398508	0.104154	0.400804	0.394360	0.100682	0.254851	0.238327	0.245470	0.261352	0.396532	0.102912	0.102048	0.398508	
331000	71.353907	3	0.106132	0.405567	0.394113	0.094188	0.273839	0.242903	0.242151	0.241107	0.396532	0.102912	0.102048	0.398508	0.106132	0.405567	0.394113	0.094188	0.273839	0.242903	0.242151	0.241107	0.396532	0.102912	0.102048	0.398508	
332000	71.353907	3	0.097496	0.400171	0.404540	0.097794	0.263743	0.253014	0.242420	0.240822	0.401349	0.106198	0.096855	0.395598	0.097496	0.400171	0.404540	0.097794	0.263743	0.253014	0.242420	0.240822	0.401349	0.106198	0.096855	0.395598	
333000	71.353907	3	0.097056	0.401415	0.403519	0.098011	0.258530	0.249210	0.242377	0.249884	0.401349	0.106198	0.096855	0.395598	0.097056	0.401415	0.403519	0.098011	0.258530	0.249210	0.242377	0.249884	0.401349	0.106198	0.096855	0.395598	
334000	71.353907	3	0.099375	0.419852	0.379613	0.101160	0.261158	0.263312	0.235388	0.240142	0.401349	0.106198	0.096855	0.395598	0.099375	0.419852	0.379613	0.101160	0.261158	0.263312	0.235388	0.240142	0.401349	0.106198	0.096855	0.395598	
335000	71.353907	3	0.103785	0.397435	0.395574	0.103206	0.255496	0.257669	0.246162	0.240673	0.404632	0.101786	0.101193	0.392390	0.103785	0.397435	0.395574	0.103206	0.255496	0.257669	0.246162	0.240673	0.404632	0.101786	0.101193	0.392390	
336000	71.353907	3	0.103785	0.397435	0.395574	0.103206	0.271411	0.238583	0.240085	0.249921	0.396809	0.103584	0.094894	0.404712	0.103785	0.397435	0.395574	0.103206	0.271411	0.238583	0.240085	0.249921	0.396809	0.103584	0.094894	0.404712	
337000	71.353907	3	0.103303	0.396310	0.394880	0.105507	0.259498	0.256026	0.240594	0.243882	0.406638	0.104940	0.096903	0.391520	0.103303	0.396310	0.394880	0.105507	0.259498	0.256026	0.240594	0.243882	0.406638	0.104940	0.096903	0.391520	
338000	71.353907	3	0.105710	0.390249	0.403759	0.100282	0.254266	0.246386	0.249238	0.250110	0.406638	0.104940	0.096903	0.391520	0.105710	0.390249	0.403759	0.100282	0.254266	0.246386	0.249238	0.250110	0.406638	0.104940	0.096903	0.391520	
339000	71.353907	3	0.100473	0.408115	0.385698	0.105713	0.253100	0.253117	0.239044	0.254740	0.403545	0.101663	0.100954	0.393838	0.100473	0.408115	0.385698	0.105713	0.253100	0.253117	0.239044	0.254740	0.403545	0.101663	0.100954	0.393838	
340000	71.353907	3	0.101136	0.399877	0.398700	0.100287	0.259734	0.241442	0.262952	0.235871	0.403545	0.101663	0.100954	0.393838	0.101136	0.399877	0.398700	0.100287	0.259734	0.241442	0.262952	0.235871	0.403545	0.101663	0.100954	0.393838	
341000	71.353907	3	0.103147	0.402390	0.394335	0.100128	0.267277	0.247549	0.235675	0.249499	0.397404	0.109211	0.100477	0.392908	0.103147	0.402390	0.394335	0.100128	0.267277	0.247549	0.235675	0.249499	0.397404	0.109211	0.100477	0.392908	
342000	71.353907	3	0.103114	0.406404	0.389735	0.100747	0.257786	0.241503	0.239626	0.261085	0.392264	0.107208	0.098485	0.402043	0.103114	0.406404	0.389735	0.100747	0.257786	0.241503	0.239626	0.261085	0.392264	0.107208	0.098485	0.402043	
343000	71.353907	3	0.103114	0.406404	0.389735	0.100747	0.263464	0.250494	0.246162	0.239880	0.397442	0.099917	0.100964	0.401676	0.103114	0.406404	0.389735	0.100747	0.263464	0.250494	0.246162	0.239880	0.397442	0.099917	0.100964	0.401676	
344000	71.353907	3	0.103114	0.406404	0.389735	0.100747	0.259087	0.249941	0.238508	0.252464	0.389787	0.103515	0.099940	0.406758	0.103114	0.406404	0.389735	0.100747	0.259087	0.249941	0.238508	0.252464	0.389787	0.103515	0.099940	0.406758	
345000	71.353907	3	0.105430	0.407697	0.387362	0.099510	0.268563	0.250330	0.240867	0.240240	0.407451	0.102317	0.098583	0.391649	0.105430	0.407697	0.387362	0.099510	0.268563	0.250330	0.240867	0.240240	0.407451	0.102317	0.098583	0.391649	
346000	71.353907	3	0.104005	0.401462	0.391899	0.102634	0.266289	0.251727	0.218108	0.263876	0.407451	0.102317	0.098583	0.391649	0.104005	0.401462	0.391899	0.102634	0.266289	0.251727	0.218108	0.263876	0.407451	0.102317	0.098583	0.391649	
347000	71.353907	3	0.097149	0.402049	0.397797	0.103004	0.257319	0.244929	0.246064	0.251688	0.399896	0.106331	0.100006	0.393767	0.097149	0.402049	0.397797	0.103004	0.257319	0.244929	0.246064	0.251688	0.399896	0.106331	0.100006	0.393767	
348000	71.353907	3	0.106322	0.398797	0.387870	0.107011	0.247772	0.240268	0.246403	0.265556	0.399896	0.106331	0.100006	0.393767	0.106322	0.398797	0.387870	0.107011	0.247772	0.240268	0.246403	0.265556	0.399896	0.106331	0.100006	0.393767	
349000	71.353907	3	0.100493	0.399995	0.397851	0.101661	0.283219	0.236706	0.238203	0.241872	0.399896	0.106331	0.100006	0.393767	0.100493	0.399995	0.397851	0.101661	0.283219	0.236706	0.238203	0.241872	0.399896	0.106331	0.100006	0.393767	
350000	71.353907	3	0.100493	0.399995	0.397851	0.101661	0.247695	0.255015	0.232345	0.264944	0.401233	0.107035	0.100135	0.391597	0.100493	0.399995	0.397851	0.101661	0.247695	0.255015	0.232345	0.264944	0.401233	0.107035	0.100135	0.391597	
351000	71.353907	3	0.104930	0.400342	0.393490	0.101239	0.249028	0.258238	0.228321	0.264413	0.407866	0.102538	0.095294	0.394303	0.104930	0.400342	0.393490	0.101239	0.249028	0.258238	0.228321	0.264413	0.407866	0.102538	0.095294	0.394303	
352000	71.353907	3	0.104930	0.400342	0.393490	0.101239	0.271609	0.242309	0.245229	0.240853	0.407866	0.102538	0.095294	0.394303	0.104930	0.400342	0.393490	0.101239	0.271609	0.242309	0.245229	0.240853	0.407866	0.102538	0.095294	0.394303	
