Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
341000	71.353907	2	0.127209	0.231461	0.125818	0.131392	0.256252	0.127868	0.127209	0.231461	0.125818	0.131392	0.256252	0.127868	0.127209	0.231461	0.125818	0.131392	0.256252	0.127868	0.271898	0.119954	0.124498	0.127179	0.125120	0.231352	0.271898	0.119954	0.124498	0.127179	0.125120	0.231352	0.271898	0.119954	0.124498	0.127179	0.125120	0.231352	
342000	71.353907	2	0.126843	0.233680	0.129252	0.122355	0.255292	0.132578	0.126843	0.233680	0.129252	0.122355	0.255292	0.132578	0.126843	0.233680	0.129252	0.122355	0.255292	0.132578	0.263579	0.125077	0.123278	0.127391	0.124512	0.236162	0.263579	0.125077	0.123278	0.127391	0.124512	0.236162	0.263579	0.125077	0.123278	0.127391	0.124512	0.236162	
343000	71.353907	2	0.130557	0.247150	0.120065	0.119141	0.246966	0.136122	0.130557	0.247150	0.120065	0.119141	0.246966	0.136122	0.130557	0.247150	0.120065	0.119141	0.246966	0.136122	0.259485	0.123736	0.134415	0.117335	0.114880	0.250150	0.259485	0.123736	0.134415	0.117335	0.114880	0.250150	0.259485	0.123736	0.134415	0.117335	0.114880	0.250150	
344000	71.353907	2	0.126451	0.246035	0.128565	0.129453	0.239935	0.129561	0.126451	0.246035	0.128565	0.129453	0.239935	0.129561	0.126451	0.246035	0.128565	0.129453	0.239935	0.129561	0.269228	0.125107	0.131274	0.120037	0.110351	0.244002	0.269228	0.125107	0.131274	0.120037	0.110351	0.244002	0.269228	0.125107	0.131274	0.120037	0.110351	0.244002	
345000	71.353907	2	0.127340	0.234167	0.133747	0.124224	0.252329	0.128193	0.127340	0.234167	0.133747	0.124224	0.252329	0.128193	0.127340	0.234167	0.133747	0.124224	0.252329	0.128193	0.259986	0.116167	0.131596	0.119506	0.118692	0.254053	0.259986	0.116167	0.131596	0.119506	0.118692	0.254053	0.259986	0.116167	0.131596	0.119506	0.118692	0.254053	
346000	71.353907	2	0.142748	0.229522	0.131538	0.119624	0.248723	0.127846	0.142748	0.229522	0.131538	0.119624	0.248723	0.127846	0.142748	0.229522	0.131538	0.119624	0.248723	0.127846	0.259480	0.124602	0.134624	0.113311	0.127390	0.240592	0.259480	0.124602	0.134624	0.113311	0.127390	0.240592	0.259480	0.124602	0.134624	0.113311	0.127390	0.240592	
347000	71.353907	2	0.126299	0.238041	0.120583	0.127653	0.254650	0.132772	0.126299	0.238041	0.120583	0.127653	0.254650	0.132772	0.126299	0.238041	0.120583	0.127653	0.254650	0.132772	0.254904	0.118601	0.126212	0.118756	0.131135	0.250392	0.254904	0.118601	0.126212	0.118756	0.131135	0.250392	0.254904	0.118601	0.126212	0.118756	0.131135	0.250392	
348000	71.353907	2	0.125712	0.240242	0.121834	0.137688	0.248230	0.126294	0.125712	0.240242	0.121834	0.137688	0.248230	0.126294	0.125712	0.240242	0.121834	0.137688	0.248230	0.126294	0.267188	0.122100	0.120849	0.128339	0.116646	0.244877	0.267188	0.122100	0.120849	0.128339	0.116646	0.244877	0.267188	0.122100	0.120849	0.128339	0.116646	0.244877	
349000	71.353907	2	0.126915	0.242976	0.122759	0.126072	0.249342	0.131936	0.126915	0.242976	0.122759	0.126072	0.249342	0.131936	0.126915	0.242976	0.122759	0.126072	0.249342	0.131936	0.271633	0.121020	0.126583	0.117533	0.126353	0.236878	0.271633	0.121020	0.126583	0.117533	0.126353	0.236878	0.271633	0.121020	0.126583	0.117533	0.126353	0.236878	
350000	71.353907	2	0.127933	0.241456	0.125763	0.125695	0.243986	0.135167	0.127933	0.241456	0.125763	0.125695	0.243986	0.135167	0.127933	0.241456	0.125763	0.125695	0.243986	0.135167	0.261281	0.118629	0.140445	0.118415	0.120088	0.241142	0.261281	0.118629	0.140445	0.118415	0.120088	0.241142	0.261281	0.118629	0.140445	0.118415	0.120088	0.241142	
351000	71.353907	2	0.128704	0.243488	0.128421	0.117187	0.253414	0.128786	0.128704	0.243488	0.128421	0.117187	0.253414	0.128786	0.128704	0.243488	0.128421	0.117187	0.253414	0.128786	0.252701	0.137255	0.122253	0.119665	0.125494	0.242631	0.252701	0.137255	0.122253	0.119665	0.125494	0.242631	0.252701	0.137255	0.122253	0.119665	0.125494	0.242631	
352000	71.353907	2	0.128732	0.245136	0.116209	0.127545	0.244148	0.138229	0.128732	0.245136	0.116209	0.127545	0.244148	0.138229	0.128732	0.245136	0.116209	0.127545	0.244148	0.138229	0.270320	0.112028	0.140275	0.114628	0.112458	0.250291	0.270320	0.112028	0.140275	0.114628	0.112458	0.250291	0.270320	0.112028	0.140275	0.114628	0.112458	0.250291	
353000	71.353907	2	0.129868	0.254127	0.127532	0.116927	0.242718	0.128828	0.129868	0.254127	0.127532	0.116927	0.242718	0.128828	0.129868	0.254127	0.127532	0.116927	0.242718	0.128828	0.259398	0.126660	0.128892	0.119985	0.115035	0.250030	0.259398	0.126660	0.128892	0.119985	0.115035	0.250030	0.259398	0.126660	0.128892	0.119985	0.115035	0.250030	
354000	71.353907	2	0.128344	0.238922	0.121961	0.119950	0.258986	0.131836	0.128344	0.238922	0.121961	0.119950	0.258986	0.131836	0.128344	0.238922	0.121961	0.119950	0.258986	0.131836	0.265914	0.129957	0.121412	0.115672	0.118862	0.248182	0.265914	0.129957	0.121412	0.115672	0.118862	0.248182	0.265914	0.129957	0.121412	0.115672	0.118862	0.248182	
355000	71.353907	2	0.128316	0.243872	0.121360	0.127248	0.244719	0.134484	0.128316	0.243872	0.121360	0.127248	0.244719	0.134484	0.128316	0.243872	0.121360	0.127248	0.244719	0.134484	0.254667	0.114741	0.129075	0.123561	0.127227	0.250729	0.254667	0.114741	0.129075	0.123561	0.127227	0.250729	0.254667	0.114741	0.129075	0.123561	0.127227	0.250729	
356000	71.353907	2	0.127245	0.234796	0.125996	0.122729	0.258711	0.130523	0.127245	0.234796	0.125996	0.122729	0.258711	0.130523	0.127245	0.234796	0.125996	0.122729	0.258711	0.130523	0.261503	0.117072	0.128260	0.119186	0.130287	0.243691	0.261503	0.117072	0.128260	0.119186	0.130287	0.243691	0.261503	0.117072	0.128260	0.119186	0.130287	0.243691	
357000	71.353907	2	0.130323	0.224727	0.120322	0.127851	0.258493	0.138284	0.130323	0.224727	0.120322	0.127851	0.258493	0.138284	0.130323	0.224727	0.120322	0.127851	0.258493	0.138284	0.262477	0.127734	0.124566	0.128873	0.123840	0.232511	0.262477	0.127734	0.124566	0.128873	0.123840	0.232511	0.262477	0.127734	0.124566	0.128873	0.123840	0.232511	
358000	71.353907	2	0.124040	0.234239	0.123103	0.123351	0.257609	0.137658	0.124040	0.234239	0.123103	0.123351	0.257609	0.137658	0.124040	0.234239	0.123103	0.123351	0.257609	0.137658	0.268715	0.126497	0.125256	0.124336	0.111150	0.244047	0.268715	0.126497	0.125256	0.124336	0.111150	0.244047	0.268715	0.126497	0.125256	0.124336	0.111150	0.244047	
359000	71.353907	2	0.124461	0.246380	0.125397	0.135725	0.238884	0.129153	0.124461	0.246380	0.125397	0.135725	0.238884	0.129153	0.124461	0.246380	0.125397	0.135725	0.238884	0.129153	0.257295	0.125509	0.120285	0.127973	0.114502	0.254435	0.257295	0.125509	0.120285	0.127973	0.114502	0.254435	0.257295	0.125509	0.120285	0.127973	0.114502	0.254435	
360000	71.353907	2	0.132766	0.250227	0.120635	0.126892	0.235277	0.134203	0.132766	0.250227	0.120635	0.126892	0.235277	0.134203	0.132766	0.250227	0.120635	0.126892	0.235277	0.134203	0.258898	0.127518	0.129558	0.116489	0.115750	0.251788	0.258898	0.127518	0.129558	0.116489	0.115750	0.251788	0.258898	0.127518	0.129558	0.116489	0.115750	0.251788	
361000	71.353907	2	0.124630	0.246645	0.127491	0.126201	0.242676	0.132357	0.124630	0.246645	0.127491	0.126201	0.242676	0.132357	0.124630	0.246645	0.127491	0.126201	0.242676	0.132357	0.265465	0.121815	0.129219	0.126866	0.115836	0.240799	0.265465	0.121815	0.129219	0.126866	0.115836	0.240799	0.265465	0.121815	0.129219	0.126866	0.115836	0.240799	
362000	71.353907	2	0.127696	0.244553	0.121103	0.120846	0.250189	0.135613	0.127696	0.244553	0.121103	0.120846	0.250189	0.135613	0.127696	0.244553	0.121103	0.120846	0.250189	0.135613	0.252300	0.122493	0.115447	0.135498	0.124741	0.249521	0.252300	0.122493	0.115447	0.135498	0.124741	0.249521	0.252300	0.122493	0.115447	0.135498	0.124741	0.249521	
363000	71.353907	2	0.132558	0.244795	0.121515	0.127727	0.248040	0.125365	0.132558	0.244795	0.121515	0.127727	0.248040	0.125365	0.132558	0.244795	0.121515	0.127727	0.248040	0.125365	0.270049	0.113271	0.129586	0.125980	0.121265	0.239849	0.270049	0.113271	0.129586	0.125980	0.121265	0.239849	0.270049	0.113271	0.129586	0.125980	0.121265	0.239849	
364000	71.353907	2	0.131456	0.239406	0.117025	0.129480	0.258225	0.124408	0.131456	0.239406	0.117025	0.129480	0.258225	0.124408	0.131456	0.239406	0.117025	0.129480	0.258225	0.124408	0.267905	0.113008	0.134093	0.114636	0.130727	0.239632	0.267905	0.113008	0.134093	0.114636	0.130727	0.239632	0.267905	0.113008	0.134093	0.114636	0.130727	0.239632	
365000	71.353907	2	0.115561	0.237583	0.123620	0.131370	0.254232	0.137634	0.115561	0.237583	0.123620	0.131370	0.254232	0.137634	0.115561	0.237583	0.123620	0.131370	0.254232	0.137634	0.267332	0.115176	0.122536	0.118836	0.125812	0.250308	0.267332	0.115176	0.122536	0.118836	0.125812	0.250308	0.267332	0.115176	0.122536	0.118836	0.125812	0.250308	
366000	71.353907	2	0.132931	0.244214	0.127886	0.119034	0.256155	0.119781	0.132931	0.244214	0.127886	0.119034	0.256155	0.119781	0.132931	0.244214	0.127886	0.119034	0.256155	0.119781	0.269496	0.125859	0.126103	0.120131	0.123158	0.235252	0.269496	0.125859	0.126103	0.120131	0.123158	0.235252	0.269496	0.125859	0.126103	0.120131	0.123158	0.235252	
367000	71.353907	2	0.133257	0.251078	0.122893	0.119715	0.241699	0.131358	0.133257	0.251078	0.122893	0.119715	0.241699	0.131358	0.133257	0.251078	0.122893	0.119715	0.241699	0.131358	0.266840	0.122954	0.126996	0.122275	0.118845	0.242089	0.266840	0.122954	0.126996	0.122275	0.118845	0.242089	0.266840	0.122954	0.126996	0.122275	0.118845	0.242089	
368000	71.353907	2	0.134904	0.234245	0.126804	0.121459	0.247002	0.135586	0.134904	0.234245	0.126804	0.121459	0.247002	0.135586	0.134904	0.234245	0.126804	0.121459	0.247002	0.135586	0.270423	0.119495	0.123367	0.121112	0.125334	0.240270	0.270423	0.119495	0.123367	0.121112	0.125334	0.240270	0.270423	0.119495	0.123367	0.121112	0.125334	0.240270	
369000	71.353907	2	0.121059	0.241744	0.126586	0.126114	0.254106	0.130391	0.121059	0.241744	0.126586	0.126114	0.254106	0.130391	0.121059	0.241744	0.126586	0.126114	0.254106	0.130391	0.275029	0.125950	0.126247	0.124302	0.109907	0.238566	0.275029	0.125950	0.126247	0.124302	0.109907	0.238566	0.275029	0.125950	0.126247	0.124302	0.109907	0.238566	
370000	71.353907	2	0.136704	0.244833	0.123573	0.124249	0.240034	0.130607	0.136704	0.244833	0.123573	0.124249	0.240034	0.130607	0.136704	0.244833	0.123573	0.124249	0.240034	0.130607	0.264880	0.119378	0.132065	0.126178	0.121806	0.235692	0.264880	0.119378	0.132065	0.126178	0.121806	0.235692	0.264880	0.119378	0.132065	0.126178	0.121806	0.235692	
371000	71.353907	2	0.122722	0.242530	0.125984	0.124231	0.252630	0.131902	0.122722	0.242530	0.125984	0.124231	0.252630	0.131902	0.122722	0.242530	0.125984	0.124231	0.252630	0.131902	0.260684	0.112750	0.132254	0.127543	0.126072	0.240698	0.260684	0.112750	0.132254	0.127543	0.126072	0.240698	0.260684	0.112750	0.132254	0.127543	0.126072	0.240698	
372000	71.353907	2	0.129262	0.245172	0.124183	0.123491	0.244818	0.133074	0.129262	0.245172	0.124183	0.123491	0.244818	0.133074	0.129262	0.245172	0.124183	0.123491	0.244818	0.133074	0.256407	0.111507	0.137272	0.123496	0.119854	0.251463	0.256407	0.111507	0.137272	0.123496	0.119854	0.251463	0.256407	0.111507	0.137272	0.123496	0.119854	0.251463	
373000	71.353907	2	0.122375	0.242862	0.124350	0.130011	0.249884	0.130518	0.122375	0.242862	0.124350	0.130011	0.249884	0.130518	0.122375	0.242862	0.124350	0.130011	0.249884	0.130518	0.259095	0.118919	0.132207	0.123352	0.124476	0.241950	0.259095	0.118919	0.132207	0.123352	0.124476	0.241950	0.259095	0.118919	0.132207	0.123352	0.124476	0.241950	
374000	71.353907	3	0.126986	0.243533	0.126821	0.116028	0.253290	0.133342	0.126986	0.243533	0.126821	0.116028	0.253290	0.133342	0.126986	0.243533	0.126821	0.116028	0.253290	0.133342	0.275585	0.132398	0.122583	0.114859	0.127466	0.227110	0.184232	0.176194	0.056849	0.161058	0.112704	0.308963	0.275585	0.132398	0.122583	0.114859	0.127466	0.227110	
375000	71.353907	2	0.128251	0.233102	0.121392	0.126338	0.256092	0.134825	0.128251	0.233102	0.121392	0.126338	0.256092	0.134825	0.128251	0.233102	0.121392	0.126338	0.256092	0.134825	0.269781	0.124518	0.119286	0.130147	0.123818	0.232450	0.269781	0.124518	0.119286	0.130147	0.123818	0.232450	0.269781	0.124518	0.119286	0.130147	0.123818	0.232450	
376000	71.353907	2	0.116866	0.241433	0.115913	0.127374	0.264010	0.134404	0.116866	0.241433	0.115913	0.127374	0.264010	0.134404	0.116866	0.241433	0.115913	0.127374	0.264010	0.134404	0.280931	0.115318	0.123614	0.120466	0.124828	0.234843	0.280931	0.115318	0.123614	0.120466	0.124828	0.234843	0.280931	0.115318	0.123614	0.120466	0.124828	0.234843	
377000	71.353907	2	0.120064	0.243940	0.118959	0.129036	0.261155	0.126846	0.120064	0.243940	0.118959	0.129036	0.261155	0.126846	0.120064	0.243940	0.118959	0.129036	0.261155	0.126846	0.259782	0.123045	0.124083	0.128264	0.118909	0.245917	0.259782	0.123045	0.124083	0.128264	0.118909	0.245917	0.259782	0.123045	0.124083	0.128264	0.118909	0.245917	
378000	71.353907	2	0.125886	0.238434	0.125390	0.136737	0.241872	0.131680	0.125886	0.238434	0.125390	0.136737	0.241872	0.131680	0.125886	0.238434	0.125390	0.136737	0.241872	0.131680	0.270684	0.119753	0.127410	0.127006	0.113031	0.242116	0.270684	0.119753	0.127410	0.127006	0.113031	0.242116	0.270684	0.119753	0.127410	0.127006	0.113031	0.242116	
379000	71.353907	2	0.129915	0.231469	0.123883	0.136156	0.250744	0.127834	0.129915	0.231469	0.123883	0.136156	0.250744	0.127834	0.129915	0.231469	0.123883	0.136156	0.250744	0.127834	0.250604	0.115601	0.122862	0.138876	0.127493	0.244563	0.250604	0.115601	0.122862	0.138876	0.127493	0.244563	0.250604	0.115601	0.122862	0.138876	0.127493	0.244563	
380000	71.353907	2	0.129850	0.232671	0.122535	0.130127	0.257402	0.127413	0.129850	0.232671	0.122535	0.130127	0.257402	0.127413	0.129850	0.232671	0.122535	0.130127	0.257402	0.127413	0.274943	0.109894	0.124149	0.122928	0.116869	0.251217	0.274943	0.109894	0.124149	0.122928	0.116869	0.251217	0.274943	0.109894	0.124149	0.122928	0.116869	0.251217	
381000	71.353907	2	0.126574	0.238573	0.118047	0.132900	0.246621	0.137284	0.126574	0.238573	0.118047	0.132900	0.246621	0.137284	0.126574	0.238573	0.118047	0.132900	0.246621	0.137284	0.273726	0.115674	0.128521	0.126975	0.121425	0.233680	0.273726	0.115674	0.128521	0.126975	0.121425	0.233680	0.273726	0.115674	0.128521	0.126975	0.121425	0.233680	
382000	71.353907	2	0.129164	0.250311	0.126242	0.126335	0.244162	0.123785	0.129164	0.250311	0.126242	0.126335	0.244162	0.123785	0.129164	0.250311	0.126242	0.126335	0.244162	0.123785	0.266197	0.125466	0.123901	0.123120	0.119485	0.241830	0.266197	0.125466	0.123901	0.123120	0.119485	0.241830	0.266197	0.125466	0.123901	0.123120	0.119485	0.241830	
383000	71.353907	2	0.126169	0.239220	0.120139	0.128633	0.253983	0.131856	0.126169	0.239220	0.120139	0.128633	0.253983	0.131856	0.126169	0.239220	0.120139	0.128633	0.253983	0.131856	0.265266	0.129133	0.129957	0.121634	0.115865	0.238145	0.265266	0.129133	0.129957	0.121634	0.115865	0.238145	0.265266	0.129133	0.129957	0.121634	0.115865	0.238145	
384000	71.353907	2	0.127770	0.244811	0.124491	0.124705	0.251553	0.126671	0.127770	0.244811	0.124491	0.124705	0.251553	0.126671	0.127770	0.244811	0.124491	0.124705	0.251553	0.126671	0.263072	0.114792	0.132806	0.117977	0.123598	0.247755	0.263072	0.114792	0.132806	0.117977	0.123598	0.247755	0.263072	0.114792	0.132806	0.117977	0.123598	0.247755	
385000	71.353907	2	0.128409	0.244028	0.120831	0.123264	0.250684	0.132784	0.128409	0.244028	0.120831	0.123264	0.250684	0.132784	0.128409	0.244028	0.120831	0.123264	0.250684	0.132784	0.265758	0.125127	0.126841	0.123642	0.124784	0.233847	0.265758	0.125127	0.126841	0.123642	0.124784	0.233847	0.265758	0.125127	0.126841	0.123642	0.124784	0.233847	
386000	71.353907	2	0.129661	0.232573	0.121435	0.131338	0.251812	0.133181	0.129661	0.232573	0.121435	0.131338	0.251812	0.133181	0.129661	0.232573	0.121435	0.131338	0.251812	0.133181	0.259981	0.125351	0.118710	0.123726	0.122024	0.250208	0.259981	0.125351	0.118710	0.123726	0.122024	0.250208	0.259981	0.125351	0.118710	0.123726	0.122024	0.250208	
387000	71.353907	2	0.130343	0.241558	0.121928	0.126192	0.248831	0.131148	0.130343	0.241558	0.121928	0.126192	0.248831	0.131148	0.130343	0.241558	0.121928	0.126192	0.248831	0.131148	0.266340	0.129867	0.109283	0.122458	0.119716	0.252336	0.266340	0.129867	0.109283	0.122458	0.119716	0.252336	0.266340	0.129867	0.109283	0.122458	0.119716	0.252336	
388000	71.353907	2	0.136669	0.236240	0.121075	0.123030	0.258344	0.124642	0.136669	0.236240	0.121075	0.123030	0.258344	0.124642	0.136669	0.236240	0.121075	0.123030	0.258344	0.124642	0.260472	0.122612	0.125825	0.122085	0.117366	0.251641	0.260472	0.122612	0.125825	0.122085	0.117366	0.251641	0.260472	0.122612	0.125825	0.122085	0.117366	0.251641	
389000	71.353907	2	0.119363	0.241113	0.125614	0.136745	0.247723	0.129443	0.119363	0.241113	0.125614	0.136745	0.247723	0.129443	0.119363	0.241113	0.125614	0.136745	0.247723	0.129443	0.276175	0.121415	0.125729	0.124005	0.114952	0.237725	0.276175	0.121415	0.125729	0.124005	0.114952	0.237725	0.276175	0.121415	0.125729	0.124005	0.114952	0.237725	
390000	71.353907	2	0.124939	0.245747	0.118341	0.126748	0.245516	0.138708	0.124939	0.245747	0.118341	0.126748	0.245516	0.138708	0.124939	0.245747	0.118341	0.126748	0.245516	0.138708	0.264257	0.114025	0.132896	0.128588	0.117219	0.243016	0.264257	0.114025	0.132896	0.128588	0.117219	0.243016	0.264257	0.114025	0.132896	0.128588	0.117219	0.243016	
391000	71.353907	2	0.112627	0.248487	0.121546	0.125232	0.259346	0.132762	0.112627	0.248487	0.121546	0.125232	0.259346	0.132762	0.112627	0.248487	0.121546	0.125232	0.259346	0.132762	0.260964	0.119485	0.127413	0.128688	0.114247	0.249204	0.260964	0.119485	0.127413	0.128688	0.114247	0.249204	0.260964	0.119485	0.127413	0.128688	0.114247	0.249204	
392000	71.353907	2	0.128236	0.228815	0.129337	0.125023	0.251253	0.137337	0.128236	0.228815	0.129337	0.125023	0.251253	0.137337	0.128236	0.228815	0.129337	0.125023	0.251253	0.137337	0.262645	0.122627	0.118809	0.119496	0.133847	0.242576	0.262645	0.122627	0.118809	0.119496	0.133847	0.242576	0.262645	0.122627	0.118809	0.119496	0.133847	0.242576	
393000	71.353907	2	0.136005	0.242163	0.124425	0.118929	0.247246	0.131231	0.136005	0.242163	0.124425	0.118929	0.247246	0.131231	0.136005	0.242163	0.124425	0.118929	0.247246	0.131231	0.270963	0.125207	0.122816	0.122707	0.117661	0.240646	0.270963	0.125207	0.122816	0.122707	0.117661	0.240646	0.270963	0.125207	0.122816	0.122707	0.117661	0.240646	
394000	71.353907	2	0.131831	0.231295	0.127961	0.123509	0.257441	0.127962	0.131831	0.231295	0.127961	0.123509	0.257441	0.127962	0.131831	0.231295	0.127961	0.123509	0.257441	0.127962	0.262151	0.119376	0.123661	0.126865	0.126720	0.241227	0.262151	0.119376	0.123661	0.126865	0.126720	0.241227	0.262151	0.119376	0.123661	0.126865	0.126720	0.241227	
395000	71.353907	2	0.136105	0.241086	0.123449	0.121550	0.247536	0.130274	0.136105	0.241086	0.123449	0.121550	0.247536	0.130274	0.136105	0.241086	0.123449	0.121550	0.247536	0.130274	0.256166	0.122486	0.132463	0.118739	0.112609	0.257537	0.256166	0.122486	0.132463	0.118739	0.112609	0.257537	0.256166	0.122486	0.132463	0.118739	0.112609	0.257537	
396000	71.353907	2	0.125064	0.248037	0.126109	0.123192	0.249606	0.127992	0.125064	0.248037	0.126109	0.123192	0.249606	0.127992	0.125064	0.248037	0.126109	0.123192	0.249606	0.127992	0.267142	0.118774	0.136271	0.114803	0.115861	0.247149	0.267142	0.118774	0.136271	0.114803	0.115861	0.247149	0.267142	0.118774	0.136271	0.114803	0.115861	0.247149	
397000	71.353907	2	0.123271	0.238150	0.122575	0.132570	0.254465	0.128969	0.123271	0.238150	0.122575	0.132570	0.254465	0.128969	0.123271	0.238150	0.122575	0.132570	0.254465	0.128969	0.277687	0.119318	0.131030	0.116906	0.125183	0.229877	0.277687	0.119318	0.131030	0.116906	0.125183	0.229877	0.277687	0.119318	0.131030	0.116906	0.125183	0.229877	
398000	71.353907	2	0.126816	0.232019	0.130966	0.120317	0.262363	0.127519	0.126816	0.232019	0.130966	0.120317	0.262363	0.127519	0.126816	0.232019	0.130966	0.120317	0.262363	0.127519	0.269988	0.125452	0.126485	0.120888	0.125450	0.231738	0.269988	0.125452	0.126485	0.120888	0.125450	0.231738	0.269988	0.125452	0.126485	0.120888	0.125450	0.231738	
399000	71.353907	2	0.128630	0.243891	0.124138	0.112922	0.248460	0.141958	0.128630	0.243891	0.124138	0.112922	0.248460	0.141958	0.128630	0.243891	0.124138	0.112922	0.248460	0.141958	0.259148	0.119231	0.134994	0.115784	0.118377	0.252466	0.259148	0.119231	0.134994	0.115784	0.118377	0.252466	0.259148	0.119231	0.134994	0.115784	0.118377	0.252466	
400000	71.353907	2	0.123977	0.241313	0.124272	0.124574	0.256979	0.128884	0.123977	0.241313	0.124272	0.124574	0.256979	0.128884	0.123977	0.241313	0.124272	0.124574	0.256979	0.128884	0.276198	0.114083	0.130398	0.122213	0.113481	0.243627	0.276198	0.114083	0.130398	0.122213	0.113481	0.243627	0.276198	0.114083	0.130398	0.122213	0.113481	0.243627	
401000	71.353907	3	0.127452	0.248076	0.123768	0.124306	0.248042	0.128356	0.127452	0.248076	0.123768	0.124306	0.248042	0.128356	0.127452	0.248076	0.123768	0.124306	0.248042	0.128356	0.262767	0.128448	0.130820	0.125118	0.118915	0.233932	0.198916	0.133686	0.164371	0.180887	0.112490	0.209651	0.262767	0.128448	0.130820	0.125118	0.118915	0.233932	
402000	71.353907	2	0.130220	0.237134	0.117447	0.125703	0.252985	0.136511	0.130220	0.237134	0.117447	0.125703	0.252985	0.136511	0.130220	0.237134	0.117447	0.125703	0.252985	0.136511	0.276640	0.122440	0.124257	0.120882	0.119054	0.236727	0.276640	0.122440	0.124257	0.120882	0.119054	0.236727	0.276640	0.122440	0.124257	0.120882	0.119054	0.236727	
403000	71.353907	2	0.123957	0.239452	0.122734	0.126579	0.262033	0.125244	0.123957	0.239452	0.122734	0.126579	0.262033	0.125244	0.123957	0.239452	0.122734	0.126579	0.262033	0.125244	0.268033	0.123436	0.125829	0.130932	0.107237	0.244534	0.268033	0.123436	0.125829	0.130932	0.107237	0.244534	0.268033	0.123436	0.125829	0.130932	0.107237	0.244534	
404000	71.353907	2	0.129679	0.242553	0.114252	0.127339	0.252936	0.133241	0.129679	0.242553	0.114252	0.127339	0.252936	0.133241	0.129679	0.242553	0.114252	0.127339	0.252936	0.133241	0.267832	0.137229	0.129597	0.122990	0.119521	0.222831	0.267832	0.137229	0.129597	0.122990	0.119521	0.222831	0.267832	0.137229	0.129597	0.122990	0.119521	0.222831	
405000	71.353907	2	0.123897	0.251213	0.127401	0.119552	0.243916	0.134021	0.123897	0.251213	0.127401	0.119552	0.243916	0.134021	0.123897	0.251213	0.127401	0.119552	0.243916	0.134021	0.266207	0.132163	0.123788	0.121359	0.116232	0.240250	0.266207	0.132163	0.123788	0.121359	0.116232	0.240250	0.266207	0.132163	0.123788	0.121359	0.116232	0.240250	
406000	71.353907	2	0.132371	0.230929	0.124213	0.132079	0.247603	0.132805	0.132371	0.230929	0.124213	0.132079	0.247603	0.132805	0.132371	0.230929	0.124213	0.132079	0.247603	0.132805	0.259675	0.118530	0.128212	0.122271	0.123604	0.247710	0.259675	0.118530	0.128212	0.122271	0.123604	0.247710	0.259675	0.118530	0.128212	0.122271	0.123604	0.247710	
407000	71.353907	2	0.131640	0.220820	0.125966	0.138584	0.248106	0.134884	0.131640	0.220820	0.125966	0.138584	0.248106	0.134884	0.131640	0.220820	0.125966	0.138584	0.248106	0.134884	0.268537	0.110084	0.125939	0.127532	0.127518	0.240391	0.268537	0.110084	0.125939	0.127532	0.127518	0.240391	0.268537	0.110084	0.125939	0.127532	0.127518	0.240391	
408000	71.353907	2	0.122956	0.231279	0.124127	0.128065	0.257771	0.135802	0.122956	0.231279	0.124127	0.128065	0.257771	0.135802	0.122956	0.231279	0.124127	0.128065	0.257771	0.135802	0.270261	0.126070	0.130654	0.119703	0.122380	0.230932	0.270261	0.126070	0.130654	0.119703	0.122380	0.230932	0.270261	0.126070	0.130654	0.119703	0.122380	0.230932	
409000	71.353907	2	0.122469	0.237563	0.122252	0.126483	0.252367	0.138866	0.122469	0.237563	0.122252	0.126483	0.252367	0.138866	0.122469	0.237563	0.122252	0.126483	0.252367	0.138866	0.246391	0.122903	0.130038	0.123710	0.133317	0.243640	0.246391	0.122903	0.130038	0.123710	0.133317	0.243640	0.246391	0.122903	0.130038	0.123710	0.133317	0.243640	
410000	71.353907	2	0.126627	0.223974	0.126743	0.131628	0.257493	0.133535	0.126627	0.223974	0.126743	0.131628	0.257493	0.133535	0.126627	0.223974	0.126743	0.131628	0.257493	0.133535	0.255226	0.123759	0.136529	0.118656	0.130218	0.235612	0.255226	0.123759	0.136529	0.118656	0.130218	0.235612	0.255226	0.123759	0.136529	0.118656	0.130218	0.235612	
411000	71.353907	2	0.129850	0.235033	0.116069	0.129763	0.255531	0.133753	0.129850	0.235033	0.116069	0.129763	0.255531	0.133753	0.129850	0.235033	0.116069	0.129763	0.255531	0.133753	0.276519	0.116966	0.131152	0.125181	0.123848	0.226333	0.276519	0.116966	0.131152	0.125181	0.123848	0.226333	0.276519	0.116966	0.131152	0.125181	0.123848	0.226333	
