Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
232000	0.092720	2	7.721247	7.721247	17.634494	7.721247	7.721247	17.634494	
233000	0.092720	3	8.490892	8.490892	17.124349	7.519158	8.490892	17.124349	
234000	0.092720	2	7.720848	7.720848	16.632123	7.720848	7.720848	16.632123	
235000	0.092720	2	7.308311	7.308311	17.359677	7.308311	7.308311	17.359677	
236000	0.092720	3	8.444216	8.444216	16.527056	7.974941	8.444216	16.527056	
237000	0.092720	2	8.113974	8.113974	17.474486	8.113974	8.113974	17.474486	
238000	0.092720	3	8.195028	8.195028	16.376855	7.548146	7.548146	16.376855	
239000	0.092720	2	7.404862	7.404862	17.292085	7.404862	7.404862	17.292085	
240000	0.092720	2	7.631552	7.631552	17.514073	7.631552	7.631552	17.514073	
241000	0.092720	2	7.436597	7.436597	16.266519	7.436597	7.436597	16.266519	
242000	0.092720	2	7.440322	7.440322	16.555884	7.440322	7.440322	16.555884	
243000	0.092720	2	8.090983	8.090983	16.907914	8.090983	8.090983	16.907914	
244000	0.092720	3	8.129195	8.129195	17.017463	6.372678	8.129195	17.017463	
245000	0.092720	2	7.477950	7.477950	17.187957	7.477950	7.477950	17.187957	
246000	0.092720	2	7.405118	7.405118	16.985929	7.405118	7.405118	16.985929	
247000	0.092720	3	8.329094	8.329094	16.772682	8.425844	8.425844	16.772682	
248000	0.092720	2	7.384588	7.384588	16.828640	7.384588	7.384588	16.828640	
249000	0.092720	2	7.459409	7.459409	17.360749	7.459409	7.459409	17.360749	
250000	0.092720	3	9.992509	6.934898	16.856645	6.934898	6.934898	16.856645	
251000	0.092720	3	8.873834	7.688540	16.525641	7.688540	7.688540	16.525641	
252000	0.092720	2	7.388011	7.388011	16.467830	7.388011	7.388011	16.467830	
253000	0.092720	3	8.383723	8.383723	16.753085	7.031835	8.383723	16.753085	
254000	0.092720	2	7.397272	7.397272	17.114318	7.397272	7.397272	17.114318	
255000	0.092720	2	7.874531	7.874531	17.159249	7.874531	7.874531	17.159249	
256000	0.092720	2	7.536772	7.536772	17.119918	7.536772	7.536772	17.119918	
257000	0.092720	2	7.484421	7.484421	17.397762	7.484421	7.484421	17.397762	
258000	0.092720	2	7.507824	7.507824	16.789075	7.507824	7.507824	16.789075	
259000	0.092720	4	9.408009	8.642354	17.832195	6.553487	8.642354	17.832195	
260000	0.092720	2	7.350542	7.350542	16.920635	7.350542	7.350542	16.920635	
261000	0.092720	3	7.825438	7.825438	17.009609	7.605237	7.825438	17.009609	
262000	0.092720	2	8.063968	8.063968	17.105012	8.063968	8.063968	17.105012	
263000	0.092720	3	8.841572	7.322973	17.132944	7.322973	8.841572	17.132944	
264000	0.092720	2	7.447786	7.447786	16.356836	7.447786	7.447786	16.356836	
265000	0.092720	2	7.367786	7.367786	17.199566	7.367786	7.367786	17.199566	
266000	0.092720	2	7.317719	7.317719	17.351463	7.317719	7.317719	17.351463	
267000	0.092720	3	8.794381	8.794381	17.250658	7.118202	8.794381	17.250658	
268000	0.092720	3	8.873297	7.221088	16.928838	7.221088	7.221088	16.928838	
269000	0.092720	2	7.505256	7.505256	17.062450	7.505256	7.505256	17.062450	
270000	0.092720	3	7.112308	8.609597	17.033909	7.112308	8.609597	17.033909	
271000	0.092720	3	7.928129	7.928129	16.867961	7.265689	7.928129	16.867961	
272000	0.092720	2	7.624804	7.624804	17.214313	7.624804	7.624804	17.214313	
273000	0.092720	2	7.867277	7.867277	17.137102	7.867277	7.867277	17.137102	
274000	0.092720	3	8.514161	8.514161	17.348369	7.426170	7.426170	17.348369	
275000	0.092720	3	9.025629	7.205032	16.689443	7.205032	7.205032	16.689443	
276000	0.092720	2	8.551410	8.551410	16.618001	8.551410	8.551410	16.618001	
277000	0.092720	2	7.224519	7.224519	17.454914	7.224519	7.224519	17.454914	
278000	0.092720	3	8.165722	8.165722	17.104107	7.441600	8.165722	17.104107	
279000	0.092720	2	7.408994	7.408994	16.642604	7.408994	7.408994	16.642604	
280000	0.092720	2	7.146082	7.146082	17.157586	7.146082	7.146082	17.157586	
281000	0.092720	3	8.436081	8.436081	16.820645	7.717138	8.436081	16.820645	
282000	0.092720	2	7.519026	7.519026	16.981614	7.519026	7.519026	16.981614	
283000	0.092720	2	7.101664	7.101664	17.104151	7.101664	7.101664	17.104151	
284000	0.092720	3	7.207576	9.043499	17.108078	7.207576	7.207576	17.108078	
285000	0.092720	2	8.006991	8.006991	17.038677	8.006991	8.006991	17.038677	
286000	0.092720	2	7.421360	7.421360	17.056261	7.421360	7.421360	17.056261	
287000	0.092720	2	7.716831	7.716831	16.966999	7.716831	7.716831	16.966999	
288000	0.092720	2	7.600447	7.600447	16.892126	7.600447	7.600447	16.892126	
289000	0.092720	2	7.357936	7.357936	16.967417	7.357936	7.357936	16.967417	
290000	0.092720	3	7.678874	8.811922	17.433601	7.678874	8.811922	17.433601	
291000	0.092720	3	8.164145	8.164145	17.254814	7.235369	8.164145	17.254814	
292000	0.092720	2	8.474579	8.474579	16.115204	8.474579	8.474579	16.115204	
293000	0.092720	2	7.403290	7.403290	16.809622	7.403290	7.403290	16.809622	
294000	0.092720	2	7.678215	7.678215	17.474546	7.678215	7.678215	17.474546	
295000	0.092720	2	8.060955	8.060955	17.880953	8.060955	8.060955	17.880953	
296000	0.092720	2	7.456138	7.456138	16.814283	7.456138	7.456138	16.814283	
297000	0.092720	2	7.800853	7.800853	17.006356	7.800853	7.800853	17.006356	
298000	0.092720	3	8.898262	8.898262	17.413531	6.729520	8.898262	17.413531	
299000	0.092720	2	8.249530	8.249530	16.750506	8.249530	8.249530	16.750506	
300000	0.092720	3	8.073459	8.073459	16.968508	7.220137	8.073459	16.968508	
301000	0.092720	2	8.078445	8.078445	17.100769	8.078445	8.078445	17.100769	
302000	0.092720	2	7.595077	7.595077	17.070541	7.595077	7.595077	17.070541	
303000	0.092720	2	7.893142	7.893142	17.074251	7.893142	7.893142	17.074251	
304000	0.092720	2	7.561520	7.561520	16.825705	7.561520	7.561520	16.825705	
305000	0.092720	4	8.619623	7.814454	16.854732	6.866310	7.814454	16.854732	
306000	0.092720	2	7.315331	7.315331	17.701967	7.315331	7.315331	17.701967	
307000	0.092720	2	8.120253	8.120253	17.341584	8.120253	8.120253	17.341584	
308000	0.092720	2	7.479709	7.479709	16.801784	7.479709	7.479709	16.801784	
309000	0.092720	3	8.469096	8.469096	16.685294	7.385606	8.469096	16.685294	
310000	0.092720	2	7.435359	7.435359	17.684783	7.435359	7.435359	17.684783	
311000	0.092720	2	7.474790	7.474790	16.748853	7.474790	7.474790	16.748853	
312000	0.092720	2	7.767156	7.767156	16.535064	7.767156	7.767156	16.535064	
313000	0.092720	2	7.715991	7.715991	17.044836	7.715991	7.715991	17.044836	
314000	0.092720	2	7.325778	7.325778	17.558820	7.325778	7.325778	17.558820	
315000	0.092720	2	8.128203	8.128203	17.130725	8.128203	8.128203	17.130725	
316000	0.092720	3	9.608736	7.811363	17.085384	7.811363	7.811363	17.085384	
317000	0.092720	2	7.483828	7.483828	17.615149	7.483828	7.483828	17.615149	
318000	0.092720	2	7.432396	7.432396	17.296863	7.432396	7.432396	17.296863	
319000	0.092720	2	7.318325	7.318325	17.332378	7.318325	7.318325	17.332378	
320000	0.092720	2	7.934645	7.934645	16.947451	7.934645	7.934645	16.947451	
321000	0.092720	2	7.538838	7.538838	16.943648	7.538838	7.538838	16.943648	
322000	0.092720	2	7.169863	7.169863	17.160222	7.169863	7.169863	17.160222	
323000	0.092720	2	8.383967	8.383967	17.268822	8.383967	8.383967	17.268822	
324000	0.092720	3	8.581517	8.581517	16.706914	7.582082	8.581517	16.706914	
325000	0.092720	2	8.643787	8.643787	17.239948	8.643787	8.643787	17.239948	
326000	0.092720	3	8.750905	7.425435	17.712758	7.425435	8.750905	17.712758	
327000	0.092720	3	9.060243	9.060243	17.329562	8.043296	8.043296	17.329562	
328000	0.092720	2	7.180624	7.180624	17.055726	7.180624	7.180624	17.055726	
329000	0.092720	2	7.795434	7.795434	16.678859	7.795434	7.795434	16.678859	
330000	0.092720	2	8.126261	8.126261	17.590495	8.126261	8.126261	17.590495	
331000	0.092720	3	8.637614	8.637614	17.816148	7.615137	7.615137	17.816148	
332000	0.092720	2	8.467738	8.467738	17.162555	8.467738	8.467738	17.162555	
333000	0.092720	2	7.681829	7.681829	17.678434	7.681829	7.681829	17.678434	
334000	0.092720	2	8.063669	8.063669	17.844186	8.063669	8.063669	17.844186	
335000	0.092720	2	7.580824	7.580824	16.868080	7.580824	7.580824	16.868080	
336000	0.092720	3	8.912097	7.847905	17.759057	7.847905	7.847905	17.759057	
337000	0.092720	2	7.567529	7.567529	17.095692	7.567529	7.567529	17.095692	
338000	0.092720	3	8.583707	8.583707	16.995028	7.344845	7.344845	16.995028	
