Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
283000	71.353907	2	0.132309	0.239891	0.129094	0.122787	0.258030	0.117889	0.132309	0.239891	0.129094	0.122787	0.258030	0.117889	0.132309	0.239891	0.129094	0.122787	0.258030	0.117889	0.262124	0.111193	0.121531	0.136610	0.131231	0.237310	0.262124	0.111193	0.121531	0.136610	0.131231	0.237310	0.262124	0.111193	0.121531	0.136610	0.131231	0.237310	
284000	71.353907	2	0.131619	0.237353	0.124415	0.117721	0.263721	0.125171	0.131619	0.237353	0.124415	0.117721	0.263721	0.125171	0.131619	0.237353	0.124415	0.117721	0.263721	0.125171	0.260566	0.105476	0.138547	0.130179	0.127526	0.237707	0.260566	0.105476	0.138547	0.130179	0.127526	0.237707	0.260566	0.105476	0.138547	0.130179	0.127526	0.237707	
285000	71.353907	2	0.126609	0.224720	0.120338	0.129173	0.261575	0.137586	0.126609	0.224720	0.120338	0.129173	0.261575	0.137586	0.126609	0.224720	0.120338	0.129173	0.261575	0.137586	0.237412	0.107812	0.131710	0.133706	0.139629	0.249731	0.237412	0.107812	0.131710	0.133706	0.139629	0.249731	0.237412	0.107812	0.131710	0.133706	0.139629	0.249731	
286000	71.353907	2	0.129260	0.234515	0.133141	0.115715	0.259430	0.127937	0.129260	0.234515	0.133141	0.115715	0.259430	0.127937	0.129260	0.234515	0.133141	0.115715	0.259430	0.127937	0.274198	0.115445	0.125992	0.133128	0.124547	0.226690	0.274198	0.115445	0.125992	0.133128	0.124547	0.226690	0.274198	0.115445	0.125992	0.133128	0.124547	0.226690	
287000	71.353907	2	0.123575	0.239321	0.128700	0.123579	0.266837	0.117988	0.123575	0.239321	0.128700	0.123579	0.266837	0.117988	0.123575	0.239321	0.128700	0.123579	0.266837	0.117988	0.249424	0.118540	0.131845	0.139849	0.128725	0.231618	0.249424	0.118540	0.131845	0.139849	0.128725	0.231618	0.249424	0.118540	0.131845	0.139849	0.128725	0.231618	
288000	71.353907	2	0.139312	0.243223	0.127285	0.119189	0.254300	0.116690	0.139312	0.243223	0.127285	0.119189	0.254300	0.116690	0.139312	0.243223	0.127285	0.119189	0.254300	0.116690	0.243406	0.110268	0.131509	0.131100	0.145826	0.237891	0.243406	0.110268	0.131509	0.131100	0.145826	0.237891	0.243406	0.110268	0.131509	0.131100	0.145826	0.237891	
289000	71.353907	2	0.127583	0.242584	0.125313	0.124451	0.259934	0.120135	0.127583	0.242584	0.125313	0.124451	0.259934	0.120135	0.127583	0.242584	0.125313	0.124451	0.259934	0.120135	0.265298	0.102249	0.125636	0.134605	0.138798	0.233415	0.265298	0.102249	0.125636	0.134605	0.138798	0.233415	0.265298	0.102249	0.125636	0.134605	0.138798	0.233415	
290000	71.353907	2	0.133537	0.224075	0.125346	0.124427	0.272935	0.119680	0.133537	0.224075	0.125346	0.124427	0.272935	0.119680	0.133537	0.224075	0.125346	0.124427	0.272935	0.119680	0.235449	0.115922	0.134294	0.138755	0.143145	0.232435	0.235449	0.115922	0.134294	0.138755	0.143145	0.232435	0.235449	0.115922	0.134294	0.138755	0.143145	0.232435	
291000	71.353907	2	0.136320	0.220535	0.125672	0.123026	0.266793	0.127655	0.136320	0.220535	0.125672	0.123026	0.266793	0.127655	0.136320	0.220535	0.125672	0.123026	0.266793	0.127655	0.244334	0.110549	0.132704	0.129062	0.149347	0.234005	0.244334	0.110549	0.132704	0.129062	0.149347	0.234005	0.244334	0.110549	0.132704	0.129062	0.149347	0.234005	
292000	71.353907	2	0.146016	0.241698	0.124142	0.107451	0.262469	0.118224	0.146016	0.241698	0.124142	0.107451	0.262469	0.118224	0.146016	0.241698	0.124142	0.107451	0.262469	0.118224	0.264137	0.120094	0.116235	0.134115	0.134204	0.231215	0.264137	0.120094	0.116235	0.134115	0.134204	0.231215	0.264137	0.120094	0.116235	0.134115	0.134204	0.231215	
293000	71.353907	2	0.122714	0.235752	0.120857	0.115499	0.289172	0.116006	0.122714	0.235752	0.120857	0.115499	0.289172	0.116006	0.122714	0.235752	0.120857	0.115499	0.289172	0.116006	0.240989	0.109523	0.128198	0.136040	0.144434	0.240816	0.240989	0.109523	0.128198	0.136040	0.144434	0.240816	0.240989	0.109523	0.128198	0.136040	0.144434	0.240816	
294000	71.353907	3	0.138138	0.220445	0.118347	0.121059	0.274046	0.127964	0.193050	0.249127	0.244555	0.045238	0.170386	0.097644	0.138138	0.220445	0.118347	0.121059	0.274046	0.127964	0.234371	0.108058	0.126223	0.131583	0.150514	0.249252	0.234371	0.108058	0.126223	0.131583	0.150514	0.249252	0.234371	0.108058	0.126223	0.131583	0.150514	0.249252	
295000	71.353907	2	0.125911	0.235656	0.125706	0.125270	0.261795	0.125663	0.125911	0.235656	0.125706	0.125270	0.261795	0.125663	0.125911	0.235656	0.125706	0.125270	0.261795	0.125663	0.261992	0.115285	0.126947	0.136017	0.125788	0.233970	0.261992	0.115285	0.126947	0.136017	0.125788	0.233970	0.261992	0.115285	0.126947	0.136017	0.125788	0.233970	
296000	71.353907	2	0.126190	0.238659	0.125823	0.113308	0.273187	0.122833	0.126190	0.238659	0.125823	0.113308	0.273187	0.122833	0.126190	0.238659	0.125823	0.113308	0.273187	0.122833	0.246787	0.114973	0.123065	0.131528	0.138017	0.245631	0.246787	0.114973	0.123065	0.131528	0.138017	0.245631	0.246787	0.114973	0.123065	0.131528	0.138017	0.245631	
297000	71.353907	2	0.121963	0.229605	0.134506	0.114312	0.273425	0.126189	0.121963	0.229605	0.134506	0.114312	0.273425	0.126189	0.121963	0.229605	0.134506	0.114312	0.273425	0.126189	0.244838	0.111006	0.122970	0.132745	0.143022	0.245418	0.244838	0.111006	0.122970	0.132745	0.143022	0.245418	0.244838	0.111006	0.122970	0.132745	0.143022	0.245418	
298000	71.353907	2	0.136379	0.235560	0.126250	0.117370	0.264112	0.120330	0.136379	0.235560	0.126250	0.117370	0.264112	0.120330	0.136379	0.235560	0.126250	0.117370	0.264112	0.120330	0.241790	0.112329	0.124424	0.129242	0.154414	0.237802	0.241790	0.112329	0.124424	0.129242	0.154414	0.237802	0.241790	0.112329	0.124424	0.129242	0.154414	0.237802	
299000	71.353907	2	0.137803	0.246542	0.124680	0.119014	0.259032	0.112929	0.137803	0.246542	0.124680	0.119014	0.259032	0.112929	0.137803	0.246542	0.124680	0.119014	0.259032	0.112929	0.243080	0.118450	0.124581	0.132732	0.144542	0.236615	0.243080	0.118450	0.124581	0.132732	0.144542	0.236615	0.243080	0.118450	0.124581	0.132732	0.144542	0.236615	
300000	71.353907	2	0.126440	0.244881	0.128857	0.137008	0.245289	0.117525	0.126440	0.244881	0.128857	0.137008	0.245289	0.117525	0.126440	0.244881	0.128857	0.137008	0.245289	0.117525	0.249868	0.108158	0.126525	0.134802	0.149335	0.231312	0.249868	0.108158	0.126525	0.134802	0.149335	0.231312	0.249868	0.108158	0.126525	0.134802	0.149335	0.231312	
301000	71.353907	2	0.124861	0.244301	0.129638	0.127267	0.254505	0.119429	0.124861	0.244301	0.129638	0.127267	0.254505	0.119429	0.124861	0.244301	0.129638	0.127267	0.254505	0.119429	0.259961	0.119276	0.116758	0.133138	0.134168	0.236699	0.259961	0.119276	0.116758	0.133138	0.134168	0.236699	0.259961	0.119276	0.116758	0.133138	0.134168	0.236699	
302000	71.353907	2	0.133558	0.232874	0.125169	0.124537	0.265007	0.118855	0.133558	0.232874	0.125169	0.124537	0.265007	0.118855	0.133558	0.232874	0.125169	0.124537	0.265007	0.118855	0.241773	0.117836	0.137464	0.132472	0.123484	0.246971	0.241773	0.117836	0.137464	0.132472	0.123484	0.246971	0.241773	0.117836	0.137464	0.132472	0.123484	0.246971	
303000	71.353907	2	0.130480	0.234153	0.130079	0.119740	0.260883	0.124665	0.130480	0.234153	0.130079	0.119740	0.260883	0.124665	0.130480	0.234153	0.130079	0.119740	0.260883	0.124665	0.257590	0.114604	0.134302	0.128104	0.138651	0.226749	0.257590	0.114604	0.134302	0.128104	0.138651	0.226749	0.257590	0.114604	0.134302	0.128104	0.138651	0.226749	
304000	71.353907	2	0.135851	0.231727	0.130127	0.120752	0.258740	0.122801	0.135851	0.231727	0.130127	0.120752	0.258740	0.122801	0.135851	0.231727	0.130127	0.120752	0.258740	0.122801	0.248482	0.116786	0.129947	0.126621	0.138056	0.240108	0.248482	0.116786	0.129947	0.126621	0.138056	0.240108	0.248482	0.116786	0.129947	0.126621	0.138056	0.240108	
305000	71.353907	2	0.134069	0.227878	0.126265	0.116950	0.276674	0.118165	0.134069	0.227878	0.126265	0.116950	0.276674	0.118165	0.134069	0.227878	0.126265	0.116950	0.276674	0.118165	0.246473	0.115444	0.127001	0.138060	0.142104	0.230917	0.246473	0.115444	0.127001	0.138060	0.142104	0.230917	0.246473	0.115444	0.127001	0.138060	0.142104	0.230917	
306000	71.353907	2	0.133594	0.241651	0.123906	0.117274	0.262557	0.121018	0.133594	0.241651	0.123906	0.117274	0.262557	0.121018	0.133594	0.241651	0.123906	0.117274	0.262557	0.121018	0.248049	0.111135	0.129077	0.131973	0.135559	0.244207	0.248049	0.111135	0.129077	0.131973	0.135559	0.244207	0.248049	0.111135	0.129077	0.131973	0.135559	0.244207	
307000	71.353907	2	0.133180	0.233199	0.137855	0.108765	0.258835	0.128167	0.133180	0.233199	0.137855	0.108765	0.258835	0.128167	0.133180	0.233199	0.137855	0.108765	0.258835	0.128167	0.236346	0.117217	0.133298	0.130026	0.137422	0.245691	0.236346	0.117217	0.133298	0.130026	0.137422	0.245691	0.236346	0.117217	0.133298	0.130026	0.137422	0.245691	
308000	71.353907	2	0.119390	0.231887	0.131262	0.129437	0.266339	0.121686	0.119390	0.231887	0.131262	0.129437	0.266339	0.121686	0.119390	0.231887	0.131262	0.129437	0.266339	0.121686	0.261854	0.109846	0.121116	0.128930	0.144817	0.233437	0.261854	0.109846	0.121116	0.128930	0.144817	0.233437	0.261854	0.109846	0.121116	0.128930	0.144817	0.233437	
309000	71.353907	2	0.133049	0.241175	0.127714	0.109306	0.263743	0.125014	0.133049	0.241175	0.127714	0.109306	0.263743	0.125014	0.133049	0.241175	0.127714	0.109306	0.263743	0.125014	0.236508	0.111314	0.132182	0.130565	0.143183	0.246248	0.236508	0.111314	0.132182	0.130565	0.143183	0.246248	0.236508	0.111314	0.132182	0.130565	0.143183	0.246248	
310000	71.353907	3	0.133919	0.235954	0.128635	0.134029	0.247865	0.119598	0.133919	0.235954	0.128635	0.134029	0.247865	0.119598	0.133919	0.235954	0.128635	0.134029	0.247865	0.119598	0.249473	0.118216	0.128040	0.129976	0.130458	0.243837	0.201531	0.176345	0.171938	0.104433	0.096733	0.249019	0.249473	0.118216	0.128040	0.129976	0.130458	0.243837	
311000	71.353907	2	0.129173	0.237427	0.124076	0.127186	0.261843	0.120294	0.129173	0.237427	0.124076	0.127186	0.261843	0.120294	0.129173	0.237427	0.124076	0.127186	0.261843	0.120294	0.239907	0.112682	0.134630	0.130551	0.130947	0.251282	0.239907	0.112682	0.134630	0.130551	0.130947	0.251282	0.239907	0.112682	0.134630	0.130551	0.130947	0.251282	
312000	71.353907	2	0.131551	0.236468	0.131091	0.116683	0.258404	0.125802	0.131551	0.236468	0.131091	0.116683	0.258404	0.125802	0.131551	0.236468	0.131091	0.116683	0.258404	0.125802	0.245805	0.107915	0.132084	0.129137	0.154887	0.230172	0.245805	0.107915	0.132084	0.129137	0.154887	0.230172	0.245805	0.107915	0.132084	0.129137	0.154887	0.230172	
313000	71.353907	2	0.132116	0.241157	0.127127	0.121102	0.259204	0.119294	0.132116	0.241157	0.127127	0.121102	0.259204	0.119294	0.132116	0.241157	0.127127	0.121102	0.259204	0.119294	0.251377	0.115797	0.123893	0.135578	0.136186	0.237169	0.251377	0.115797	0.123893	0.135578	0.136186	0.237169	0.251377	0.115797	0.123893	0.135578	0.136186	0.237169	
314000	71.353907	2	0.131712	0.244732	0.126936	0.115269	0.264928	0.116424	0.131712	0.244732	0.126936	0.115269	0.264928	0.116424	0.131712	0.244732	0.126936	0.115269	0.264928	0.116424	0.252060	0.113537	0.119791	0.136562	0.133409	0.244642	0.252060	0.113537	0.119791	0.136562	0.133409	0.244642	0.252060	0.113537	0.119791	0.136562	0.133409	0.244642	
315000	71.353907	2	0.133204	0.231969	0.131677	0.116667	0.276401	0.110082	0.133204	0.231969	0.131677	0.116667	0.276401	0.110082	0.133204	0.231969	0.131677	0.116667	0.276401	0.110082	0.269635	0.113841	0.125215	0.123280	0.133890	0.234139	0.269635	0.113841	0.125215	0.123280	0.133890	0.234139	0.269635	0.113841	0.125215	0.123280	0.133890	0.234139	
316000	71.353907	2	0.132811	0.229718	0.125289	0.119487	0.268776	0.123919	0.132811	0.229718	0.125289	0.119487	0.268776	0.123919	0.132811	0.229718	0.125289	0.119487	0.268776	0.123919	0.256407	0.114671	0.130409	0.129814	0.138953	0.229746	0.256407	0.114671	0.130409	0.129814	0.138953	0.229746	0.256407	0.114671	0.130409	0.129814	0.138953	0.229746	
317000	71.353907	2	0.127857	0.239509	0.126623	0.124060	0.264298	0.117653	0.127857	0.239509	0.126623	0.124060	0.264298	0.117653	0.127857	0.239509	0.126623	0.124060	0.264298	0.117653	0.254950	0.113168	0.129247	0.133815	0.136853	0.231966	0.254950	0.113168	0.129247	0.133815	0.136853	0.231966	0.254950	0.113168	0.129247	0.133815	0.136853	0.231966	
318000	71.353907	2	0.126100	0.244178	0.133804	0.117594	0.257862	0.120462	0.126100	0.244178	0.133804	0.117594	0.257862	0.120462	0.126100	0.244178	0.133804	0.117594	0.257862	0.120462	0.258415	0.106704	0.127214	0.134799	0.143049	0.229819	0.258415	0.106704	0.127214	0.134799	0.143049	0.229819	0.258415	0.106704	0.127214	0.134799	0.143049	0.229819	
319000	71.353907	2	0.132872	0.242602	0.127367	0.124033	0.257698	0.115427	0.132872	0.242602	0.127367	0.124033	0.257698	0.115427	0.132872	0.242602	0.127367	0.124033	0.257698	0.115427	0.238056	0.123744	0.129729	0.132026	0.142002	0.234442	0.238056	0.123744	0.129729	0.132026	0.142002	0.234442	0.238056	0.123744	0.129729	0.132026	0.142002	0.234442	
320000	71.353907	2	0.125806	0.243742	0.120806	0.127009	0.260971	0.121666	0.125806	0.243742	0.120806	0.127009	0.260971	0.121666	0.125806	0.243742	0.120806	0.127009	0.260971	0.121666	0.258150	0.109139	0.123852	0.131728	0.145652	0.231479	0.258150	0.109139	0.123852	0.131728	0.145652	0.231479	0.258150	0.109139	0.123852	0.131728	0.145652	0.231479	
321000	71.353907	2	0.136928	0.225120	0.127672	0.123816	0.266384	0.120079	0.136928	0.225120	0.127672	0.123816	0.266384	0.120079	0.136928	0.225120	0.127672	0.123816	0.266384	0.120079	0.253073	0.115996	0.124289	0.134167	0.140086	0.232388	0.253073	0.115996	0.124289	0.134167	0.140086	0.232388	0.253073	0.115996	0.124289	0.134167	0.140086	0.232388	
322000	71.353907	2	0.134485	0.234589	0.127177	0.125140	0.263496	0.115113	0.134485	0.234589	0.127177	0.125140	0.263496	0.115113	0.134485	0.234589	0.127177	0.125140	0.263496	0.115113	0.248021	0.113357	0.132581	0.127593	0.143042	0.235406	0.248021	0.113357	0.132581	0.127593	0.143042	0.235406	0.248021	0.113357	0.132581	0.127593	0.143042	0.235406	
323000	71.353907	2	0.138470	0.229086	0.126031	0.107390	0.274048	0.124975	0.138470	0.229086	0.126031	0.107390	0.274048	0.124975	0.138470	0.229086	0.126031	0.107390	0.274048	0.124975	0.259628	0.114575	0.126430	0.129844	0.152883	0.216639	0.259628	0.114575	0.126430	0.129844	0.152883	0.216639	0.259628	0.114575	0.126430	0.129844	0.152883	0.216639	
324000	71.353907	2	0.136152	0.248590	0.125048	0.118376	0.252907	0.118927	0.136152	0.248590	0.125048	0.118376	0.252907	0.118927	0.136152	0.248590	0.125048	0.118376	0.252907	0.118927	0.254396	0.108927	0.127018	0.133721	0.138853	0.237085	0.254396	0.108927	0.127018	0.133721	0.138853	0.237085	0.254396	0.108927	0.127018	0.133721	0.138853	0.237085	
325000	71.353907	2	0.129645	0.242760	0.122995	0.124165	0.266235	0.114201	0.129645	0.242760	0.122995	0.124165	0.266235	0.114201	0.129645	0.242760	0.122995	0.124165	0.266235	0.114201	0.246180	0.111879	0.128093	0.133451	0.138226	0.242170	0.246180	0.111879	0.128093	0.133451	0.138226	0.242170	0.246180	0.111879	0.128093	0.133451	0.138226	0.242170	
326000	71.353907	2	0.126934	0.234565	0.127467	0.116699	0.268376	0.125960	0.126934	0.234565	0.127467	0.116699	0.268376	0.125960	0.126934	0.234565	0.127467	0.116699	0.268376	0.125960	0.249806	0.115166	0.119030	0.138344	0.136845	0.240809	0.249806	0.115166	0.119030	0.138344	0.136845	0.240809	0.249806	0.115166	0.119030	0.138344	0.136845	0.240809	
327000	71.353907	2	0.123951	0.249680	0.119872	0.124218	0.255447	0.126831	0.123951	0.249680	0.119872	0.124218	0.255447	0.126831	0.123951	0.249680	0.119872	0.124218	0.255447	0.126831	0.245888	0.111081	0.124601	0.135368	0.147819	0.235243	0.245888	0.111081	0.124601	0.135368	0.147819	0.235243	0.245888	0.111081	0.124601	0.135368	0.147819	0.235243	
328000	71.353907	2	0.137841	0.230591	0.126992	0.123694	0.260078	0.120803	0.137841	0.230591	0.126992	0.123694	0.260078	0.120803	0.137841	0.230591	0.126992	0.123694	0.260078	0.120803	0.240126	0.113895	0.126180	0.128242	0.144725	0.246833	0.240126	0.113895	0.126180	0.128242	0.144725	0.246833	0.240126	0.113895	0.126180	0.128242	0.144725	0.246833	
329000	71.353907	2	0.126589	0.224607	0.126953	0.125679	0.276989	0.119183	0.126589	0.224607	0.126953	0.125679	0.276989	0.119183	0.126589	0.224607	0.126953	0.125679	0.276989	0.119183	0.247869	0.111011	0.134296	0.131836	0.142327	0.232660	0.247869	0.111011	0.134296	0.131836	0.142327	0.232660	0.247869	0.111011	0.134296	0.131836	0.142327	0.232660	
330000	71.353907	2	0.127397	0.239487	0.123401	0.129228	0.263933	0.116553	0.127397	0.239487	0.123401	0.129228	0.263933	0.116553	0.127397	0.239487	0.123401	0.129228	0.263933	0.116553	0.237752	0.095646	0.127444	0.131190	0.150385	0.257583	0.237752	0.095646	0.127444	0.131190	0.150385	0.257583	0.237752	0.095646	0.127444	0.131190	0.150385	0.257583	
331000	71.353907	2	0.129066	0.236748	0.125249	0.126036	0.260423	0.122478	0.129066	0.236748	0.125249	0.126036	0.260423	0.122478	0.129066	0.236748	0.125249	0.126036	0.260423	0.122478	0.247972	0.122165	0.116658	0.131884	0.139917	0.241404	0.247972	0.122165	0.116658	0.131884	0.139917	0.241404	0.247972	0.122165	0.116658	0.131884	0.139917	0.241404	
332000	71.353907	2	0.124640	0.224503	0.126703	0.130218	0.268347	0.125589	0.124640	0.224503	0.126703	0.130218	0.268347	0.125589	0.124640	0.224503	0.126703	0.130218	0.268347	0.125589	0.261606	0.104866	0.133855	0.126724	0.135552	0.237397	0.261606	0.104866	0.133855	0.126724	0.135552	0.237397	0.261606	0.104866	0.133855	0.126724	0.135552	0.237397	
333000	71.353907	2	0.130120	0.240783	0.127278	0.123377	0.255779	0.122663	0.130120	0.240783	0.127278	0.123377	0.255779	0.122663	0.130120	0.240783	0.127278	0.123377	0.255779	0.122663	0.251494	0.118664	0.126211	0.133102	0.127122	0.243407	0.251494	0.118664	0.126211	0.133102	0.127122	0.243407	0.251494	0.118664	0.126211	0.133102	0.127122	0.243407	
334000	71.353907	2	0.119645	0.238824	0.119906	0.122703	0.275879	0.123043	0.119645	0.238824	0.119906	0.122703	0.275879	0.123043	0.119645	0.238824	0.119906	0.122703	0.275879	0.123043	0.265716	0.117667	0.124832	0.134335	0.143757	0.213693	0.265716	0.117667	0.124832	0.134335	0.143757	0.213693	0.265716	0.117667	0.124832	0.134335	0.143757	0.213693	
335000	71.353907	2	0.132132	0.237876	0.125030	0.118235	0.261849	0.124877	0.132132	0.237876	0.125030	0.118235	0.261849	0.124877	0.132132	0.237876	0.125030	0.118235	0.261849	0.124877	0.239781	0.107643	0.124180	0.128565	0.147099	0.252732	0.239781	0.107643	0.124180	0.128565	0.147099	0.252732	0.239781	0.107643	0.124180	0.128565	0.147099	0.252732	
336000	71.353907	2	0.139199	0.234408	0.124766	0.115123	0.260980	0.125523	0.139199	0.234408	0.124766	0.115123	0.260980	0.125523	0.139199	0.234408	0.124766	0.115123	0.260980	0.125523	0.246096	0.108439	0.127596	0.118693	0.150503	0.248673	0.246096	0.108439	0.127596	0.118693	0.150503	0.248673	0.246096	0.108439	0.127596	0.118693	0.150503	0.248673	
337000	71.353907	2	0.125970	0.241924	0.125198	0.121146	0.263574	0.122189	0.125970	0.241924	0.125198	0.121146	0.263574	0.122189	0.125970	0.241924	0.125198	0.121146	0.263574	0.122189	0.259248	0.105871	0.129095	0.129032	0.126528	0.250226	0.259248	0.105871	0.129095	0.129032	0.126528	0.250226	0.259248	0.105871	0.129095	0.129032	0.126528	0.250226	
338000	71.353907	2	0.123849	0.234359	0.127272	0.131419	0.262581	0.120520	0.123849	0.234359	0.127272	0.131419	0.262581	0.120520	0.123849	0.234359	0.127272	0.131419	0.262581	0.120520	0.250505	0.115789	0.125441	0.133517	0.145757	0.228990	0.250505	0.115789	0.125441	0.133517	0.145757	0.228990	0.250505	0.115789	0.125441	0.133517	0.145757	0.228990	
339000	71.353907	2	0.134039	0.234595	0.125669	0.125118	0.257463	0.123116	0.134039	0.234595	0.125669	0.125118	0.257463	0.123116	0.134039	0.234595	0.125669	0.125118	0.257463	0.123116	0.255498	0.114487	0.119159	0.144702	0.130415	0.235738	0.255498	0.114487	0.119159	0.144702	0.130415	0.235738	0.255498	0.114487	0.119159	0.144702	0.130415	0.235738	
340000	71.353907	3	0.129281	0.236157	0.128141	0.123758	0.262351	0.120313	0.115902	0.211342	0.173234	0.128145	0.271032	0.100344	0.129281	0.236157	0.128141	0.123758	0.262351	0.120313	0.243742	0.110650	0.130546	0.137743	0.135611	0.241709	0.243742	0.110650	0.130546	0.137743	0.135611	0.241709	0.243742	0.110650	0.130546	0.137743	0.135611	0.241709	
341000	71.353907	2	0.129280	0.232619	0.124554	0.131626	0.261955	0.119965	0.129280	0.232619	0.124554	0.131626	0.261955	0.119965	0.129280	0.232619	0.124554	0.131626	0.261955	0.119965	0.253023	0.115610	0.124305	0.137076	0.146023	0.223963	0.253023	0.115610	0.124305	0.137076	0.146023	0.223963	0.253023	0.115610	0.124305	0.137076	0.146023	0.223963	
342000	71.353907	2	0.132747	0.241585	0.133796	0.113977	0.263014	0.114881	0.132747	0.241585	0.133796	0.113977	0.263014	0.114881	0.132747	0.241585	0.133796	0.113977	0.263014	0.114881	0.249235	0.114520	0.118851	0.138339	0.144605	0.234450	0.249235	0.114520	0.118851	0.138339	0.144605	0.234450	0.249235	0.114520	0.118851	0.138339	0.144605	0.234450	
343000	71.353907	2	0.122662	0.241764	0.132327	0.113038	0.266765	0.123444	0.122662	0.241764	0.132327	0.113038	0.266765	0.123444	0.122662	0.241764	0.132327	0.113038	0.266765	0.123444	0.258914	0.113221	0.117504	0.133157	0.141283	0.235922	0.258914	0.113221	0.117504	0.133157	0.141283	0.235922	0.258914	0.113221	0.117504	0.133157	0.141283	0.235922	
344000	71.353907	3	0.139542	0.229948	0.132620	0.117437	0.255806	0.124649	0.093644	0.255786	0.160555	0.082981	0.230547	0.176487	0.139542	0.229948	0.132620	0.117437	0.255806	0.124649	0.246358	0.108072	0.126148	0.133950	0.154640	0.230832	0.246358	0.108072	0.126148	0.133950	0.154640	0.230832	0.246358	0.108072	0.126148	0.133950	0.154640	0.230832	
345000	71.353907	2	0.135796	0.231985	0.122287	0.127766	0.264119	0.118048	0.135796	0.231985	0.122287	0.127766	0.264119	0.118048	0.135796	0.231985	0.122287	0.127766	0.264119	0.118048	0.271309	0.109898	0.120446	0.135210	0.148545	0.214591	0.271309	0.109898	0.120446	0.135210	0.148545	0.214591	0.271309	0.109898	0.120446	0.135210	0.148545	0.214591	
346000	71.353907	2	0.121736	0.249896	0.128071	0.118673	0.252171	0.129453	0.121736	0.249896	0.128071	0.118673	0.252171	0.129453	0.121736	0.249896	0.128071	0.118673	0.252171	0.129453	0.246080	0.111668	0.126924	0.138129	0.141175	0.236024	0.246080	0.111668	0.126924	0.138129	0.141175	0.236024	0.246080	0.111668	0.126924	0.138129	0.141175	0.236024	
347000	71.353907	2	0.129052	0.241995	0.121998	0.116488	0.272806	0.117661	0.129052	0.241995	0.121998	0.116488	0.272806	0.117661	0.129052	0.241995	0.121998	0.116488	0.272806	0.117661	0.255588	0.118724	0.126114	0.137031	0.139430	0.223113	0.255588	0.118724	0.126114	0.137031	0.139430	0.223113	0.255588	0.118724	0.126114	0.137031	0.139430	0.223113	
348000	71.353907	2	0.133167	0.236421	0.121996	0.132999	0.255511	0.119906	0.133167	0.236421	0.121996	0.132999	0.255511	0.119906	0.133167	0.236421	0.121996	0.132999	0.255511	0.119906	0.247697	0.110634	0.124115	0.138023	0.130730	0.248801	0.247697	0.110634	0.124115	0.138023	0.130730	0.248801	0.247697	0.110634	0.124115	0.138023	0.130730	0.248801	
349000	71.353907	2	0.129578	0.240321	0.130292	0.118304	0.268283	0.113222	0.129578	0.240321	0.130292	0.118304	0.268283	0.113222	0.129578	0.240321	0.130292	0.118304	0.268283	0.113222	0.280508	0.103315	0.123003	0.128824	0.134857	0.229491	0.280508	0.103315	0.123003	0.128824	0.134857	0.229491	0.280508	0.103315	0.123003	0.128824	0.134857	0.229491	
350000	71.353907	2	0.133052	0.237181	0.127833	0.120444	0.259749	0.121741	0.133052	0.237181	0.127833	0.120444	0.259749	0.121741	0.133052	0.237181	0.127833	0.120444	0.259749	0.121741	0.248990	0.110278	0.126033	0.128143	0.147204	0.239352	0.248990	0.110278	0.126033	0.128143	0.147204	0.239352	0.248990	0.110278	0.126033	0.128143	0.147204	0.239352	
351000	71.353907	2	0.130904	0.231331	0.133824	0.119741	0.254771	0.129428	0.130904	0.231331	0.133824	0.119741	0.254771	0.129428	0.130904	0.231331	0.133824	0.119741	0.254771	0.129428	0.258542	0.104619	0.121669	0.131295	0.138649	0.245227	0.258542	0.104619	0.121669	0.131295	0.138649	0.245227	0.258542	0.104619	0.121669	0.131295	0.138649	0.245227	
352000	71.353907	2	0.132415	0.246379	0.128281	0.118529	0.250426	0.123971	0.132415	0.246379	0.128281	0.118529	0.250426	0.123971	0.132415	0.246379	0.128281	0.118529	0.250426	0.123971	0.252448	0.116197	0.121762	0.126683	0.143983	0.238927	0.252448	0.116197	0.121762	0.126683	0.143983	0.238927	0.252448	0.116197	0.121762	0.126683	0.143983	0.238927	
353000	71.353907	2	0.132344	0.238784	0.126331	0.128344	0.256726	0.117471	0.132344	0.238784	0.126331	0.128344	0.256726	0.117471	0.132344	0.238784	0.126331	0.128344	0.256726	0.117471	0.250999	0.111522	0.133746	0.135267	0.130222	0.238245	0.250999	0.111522	0.133746	0.135267	0.130222	0.238245	0.250999	0.111522	0.133746	0.135267	0.130222	0.238245	
