Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
548000	71.353907	3	0.094777	0.412606	0.388303	0.104314	0.239047	0.250122	0.260307	0.250525	0.399911	0.101958	0.098914	0.399217	0.094777	0.412606	0.388303	0.104314	0.239047	0.250122	0.260307	0.250525	0.399911	0.101958	0.098914	0.399217	
549000	71.353907	3	0.091074	0.410953	0.396599	0.101374	0.242276	0.262016	0.250522	0.245186	0.399980	0.101641	0.096538	0.401841	0.091074	0.410953	0.396599	0.101374	0.242276	0.262016	0.250522	0.245186	0.399980	0.101641	0.096538	0.401841	
550000	71.353907	3	0.093140	0.402651	0.408216	0.095993	0.236735	0.246069	0.254129	0.263068	0.399070	0.100504	0.100161	0.400265	0.093140	0.402651	0.408216	0.095993	0.236735	0.246069	0.254129	0.263068	0.399070	0.100504	0.100161	0.400265	
551000	71.353907	3	0.093140	0.402651	0.408216	0.095993	0.244093	0.245802	0.266651	0.243455	0.399070	0.100504	0.100161	0.400265	0.093140	0.402651	0.408216	0.095993	0.244093	0.245802	0.266651	0.243455	0.399070	0.100504	0.100161	0.400265	
552000	71.353907	3	0.095176	0.395482	0.407567	0.101775	0.230835	0.249324	0.258933	0.260908	0.399472	0.101122	0.099827	0.399579	0.095176	0.395482	0.407567	0.101775	0.230835	0.249324	0.258933	0.260908	0.399472	0.101122	0.099827	0.399579	
553000	71.353907	3	0.092009	0.406552	0.405382	0.096058	0.248126	0.259026	0.257573	0.235275	0.399472	0.101122	0.099827	0.399579	0.092009	0.406552	0.405382	0.096058	0.248126	0.259026	0.257573	0.235275	0.399472	0.101122	0.099827	0.399579	
554000	71.353907	3	0.092009	0.406552	0.405382	0.096058	0.235112	0.248681	0.260012	0.256195	0.394801	0.095296	0.098064	0.411839	0.092009	0.406552	0.405382	0.096058	0.235112	0.248681	0.260012	0.256195	0.394801	0.095296	0.098064	0.411839	
555000	71.353907	3	0.090695	0.408241	0.400991	0.100072	0.237348	0.248793	0.259557	0.254303	0.404847	0.095886	0.093973	0.405294	0.090695	0.408241	0.400991	0.100072	0.237348	0.248793	0.259557	0.254303	0.404847	0.095886	0.093973	0.405294	
556000	71.353907	3	0.099131	0.400228	0.404270	0.096372	0.241299	0.256630	0.249431	0.252640	0.404847	0.095886	0.093973	0.405294	0.099131	0.400228	0.404270	0.096372	0.241299	0.256630	0.249431	0.252640	0.404847	0.095886	0.093973	0.405294	
557000	71.353907	3	0.092952	0.404271	0.400995	0.101782	0.236475	0.246657	0.259504	0.257365	0.404847	0.095886	0.093973	0.405294	0.092952	0.404271	0.400995	0.101782	0.236475	0.246657	0.259504	0.257365	0.404847	0.095886	0.093973	0.405294	
558000	71.353907	3	0.095094	0.413568	0.398762	0.092577	0.234484	0.253916	0.250103	0.261497	0.404847	0.095886	0.093973	0.405294	0.095094	0.413568	0.398762	0.092577	0.234484	0.253916	0.250103	0.261497	0.404847	0.095886	0.093973	0.405294	
559000	71.353907	3	0.090581	0.402094	0.410043	0.097281	0.238139	0.249576	0.261893	0.250392	0.404847	0.095886	0.093973	0.405294	0.090581	0.402094	0.410043	0.097281	0.238139	0.249576	0.261893	0.250392	0.404847	0.095886	0.093973	0.405294	
560000	71.353907	3	0.096951	0.401641	0.402184	0.099223	0.235210	0.264052	0.252300	0.248438	0.404847	0.095886	0.093973	0.405294	0.096951	0.401641	0.402184	0.099223	0.235210	0.264052	0.252300	0.248438	0.404847	0.095886	0.093973	0.405294	
561000	71.353907	3	0.095274	0.400039	0.405046	0.099642	0.251864	0.254044	0.245723	0.248369	0.404847	0.095886	0.093973	0.405294	0.095274	0.400039	0.405046	0.099642	0.251864	0.254044	0.245723	0.248369	0.404847	0.095886	0.093973	0.405294	
562000	71.353907	3	0.092826	0.402173	0.405176	0.099826	0.237483	0.265006	0.244982	0.252529	0.404254	0.095580	0.094561	0.405605	0.092826	0.402173	0.405176	0.099826	0.237483	0.265006	0.244982	0.252529	0.404254	0.095580	0.094561	0.405605	
563000	71.353907	3	0.096086	0.401302	0.400663	0.101948	0.245254	0.261228	0.240107	0.253412	0.404254	0.095580	0.094561	0.405605	0.096086	0.401302	0.400663	0.101948	0.245254	0.261228	0.240107	0.253412	0.404254	0.095580	0.094561	0.405605	
564000	71.353907	3	0.092154	0.395506	0.412788	0.099551	0.244936	0.254753	0.241146	0.259165	0.402283	0.098575	0.101432	0.397711	0.092154	0.395506	0.412788	0.099551	0.244936	0.254753	0.241146	0.259165	0.402283	0.098575	0.101432	0.397711	
565000	71.353907	3	0.094458	0.409915	0.396745	0.098881	0.248615	0.252232	0.257904	0.241249	0.405505	0.100448	0.097116	0.396931	0.094458	0.409915	0.396745	0.098881	0.248615	0.252232	0.257904	0.241249	0.405505	0.100448	0.097116	0.396931	
566000	71.353907	3	0.094458	0.409915	0.396745	0.098881	0.251427	0.248603	0.246647	0.253324	0.405505	0.100448	0.097116	0.396931	0.094458	0.409915	0.396745	0.098881	0.251427	0.248603	0.246647	0.253324	0.405505	0.100448	0.097116	0.396931	
567000	71.353907	3	0.094458	0.409915	0.396745	0.098881	0.238661	0.251894	0.253500	0.255946	0.405505	0.100448	0.097116	0.396931	0.094458	0.409915	0.396745	0.098881	0.238661	0.251894	0.253500	0.255946	0.405505	0.100448	0.097116	0.396931	
568000	71.353907	3	0.094458	0.409915	0.396745	0.098881	0.237216	0.248026	0.257476	0.257282	0.401400	0.097200	0.098826	0.402573	0.094458	0.409915	0.396745	0.098881	0.237216	0.248026	0.257476	0.257282	0.401400	0.097200	0.098826	0.402573	
569000	71.353907	3	0.094458	0.409915	0.396745	0.098881	0.243923	0.264169	0.242692	0.249216	0.402918	0.098725	0.096735	0.401622	0.094458	0.409915	0.396745	0.098881	0.243923	0.264169	0.242692	0.249216	0.402918	0.098725	0.096735	0.401622	
570000	71.353907	3	0.090245	0.410389	0.398491	0.100876	0.243607	0.251739	0.255474	0.249180	0.402918	0.098725	0.096735	0.401622	0.090245	0.410389	0.398491	0.100876	0.243607	0.251739	0.255474	0.249180	0.402918	0.098725	0.096735	0.401622	
571000	71.353907	3	0.093051	0.414228	0.392518	0.100204	0.257755	0.257109	0.244471	0.240666	0.399783	0.099096	0.100711	0.400410	0.093051	0.414228	0.392518	0.100204	0.257755	0.257109	0.244471	0.240666	0.399783	0.099096	0.100711	0.400410	
572000	71.353907	3	0.093051	0.414228	0.392518	0.100204	0.238127	0.255485	0.240688	0.265699	0.405697	0.101126	0.096717	0.396460	0.093051	0.414228	0.392518	0.100204	0.238127	0.255485	0.240688	0.265699	0.405697	0.101126	0.096717	0.396460	
573000	71.353907	3	0.095293	0.417858	0.389256	0.097593	0.232358	0.253017	0.256898	0.257727	0.405697	0.101126	0.096717	0.396460	0.095293	0.417858	0.389256	0.097593	0.232358	0.253017	0.256898	0.257727	0.405697	0.101126	0.096717	0.396460	
574000	71.353907	3	0.098592	0.419881	0.388936	0.092591	0.240541	0.255799	0.247976	0.255684	0.401609	0.100694	0.095635	0.402062	0.098592	0.419881	0.388936	0.092591	0.240541	0.255799	0.247976	0.255684	0.401609	0.100694	0.095635	0.402062	
575000	71.353907	3	0.092502	0.401877	0.401237	0.104384	0.248495	0.245662	0.252259	0.253583	0.396282	0.099433	0.102113	0.402172	0.092502	0.401877	0.401237	0.104384	0.248495	0.245662	0.252259	0.253583	0.396282	0.099433	0.102113	0.402172	
576000	71.353907	3	0.097728	0.391078	0.409787	0.101407	0.232140	0.253421	0.264787	0.249652	0.398907	0.099194	0.097002	0.404897	0.097728	0.391078	0.409787	0.101407	0.232140	0.253421	0.264787	0.249652	0.398907	0.099194	0.097002	0.404897	
577000	71.353907	3	0.100501	0.403214	0.389786	0.106498	0.243436	0.243131	0.264064	0.249369	0.397678	0.097146	0.102191	0.402985	0.100501	0.403214	0.389786	0.106498	0.243436	0.243131	0.264064	0.249369	0.397678	0.097146	0.102191	0.402985	
578000	71.353907	3	0.094083	0.415680	0.395791	0.094446	0.241851	0.258750	0.256642	0.242756	0.412224	0.096714	0.093610	0.397453	0.094083	0.415680	0.395791	0.094446	0.241851	0.258750	0.256642	0.242756	0.412224	0.096714	0.093610	0.397453	
579000	71.353907	3	0.098863	0.405275	0.401947	0.093915	0.247271	0.241312	0.262871	0.248546	0.396375	0.096216	0.098449	0.408960	0.098863	0.405275	0.401947	0.093915	0.247271	0.241312	0.262871	0.248546	0.396375	0.096216	0.098449	0.408960	
580000	71.353907	3	0.098272	0.397247	0.404965	0.099516	0.248932	0.242854	0.255108	0.253105	0.400135	0.099014	0.099349	0.401501	0.098272	0.397247	0.404965	0.099516	0.248932	0.242854	0.255108	0.253105	0.400135	0.099014	0.099349	0.401501	
581000	71.353907	3	0.090558	0.397331	0.412671	0.099440	0.237632	0.256425	0.252834	0.253109	0.400135	0.099014	0.099349	0.401501	0.090558	0.397331	0.412671	0.099440	0.237632	0.256425	0.252834	0.253109	0.400135	0.099014	0.099349	0.401501	
582000	71.353907	3	0.094370	0.409426	0.398489	0.097716	0.256676	0.245793	0.242055	0.255476	0.400135	0.099014	0.099349	0.401501	0.094370	0.409426	0.398489	0.097716	0.256676	0.245793	0.242055	0.255476	0.400135	0.099014	0.099349	0.401501	
583000	71.353907	3	0.094370	0.409426	0.398489	0.097716	0.241622	0.249290	0.259476	0.249612	0.400135	0.099014	0.099349	0.401501	0.094370	0.409426	0.398489	0.097716	0.241622	0.249290	0.259476	0.249612	0.400135	0.099014	0.099349	0.401501	
584000	71.353907	3	0.094370	0.409426	0.398489	0.097716	0.248558	0.246757	0.258622	0.246063	0.399660	0.099558	0.098960	0.401822	0.094370	0.409426	0.398489	0.097716	0.248558	0.246757	0.258622	0.246063	0.399660	0.099558	0.098960	0.401822	
585000	71.353907	3	0.094370	0.409426	0.398489	0.097716	0.240858	0.253232	0.263867	0.242043	0.399660	0.099558	0.098960	0.401822	0.094370	0.409426	0.398489	0.097716	0.240858	0.253232	0.263867	0.242043	0.399660	0.099558	0.098960	0.401822	
586000	71.353907	3	0.094370	0.409426	0.398489	0.097716	0.244220	0.263339	0.246295	0.246145	0.399660	0.099558	0.098960	0.401822	0.094370	0.409426	0.398489	0.097716	0.244220	0.263339	0.246295	0.246145	0.399660	0.099558	0.098960	0.401822	
587000	71.353907	3	0.093054	0.402414	0.407314	0.097217	0.224871	0.264154	0.252897	0.258078	0.399660	0.099558	0.098960	0.401822	0.093054	0.402414	0.407314	0.097217	0.224871	0.264154	0.252897	0.258078	0.399660	0.099558	0.098960	0.401822	
588000	71.353907	3	0.093054	0.402414	0.407314	0.097217	0.232708	0.249328	0.252979	0.264985	0.399660	0.099558	0.098960	0.401822	0.093054	0.402414	0.407314	0.097217	0.232708	0.249328	0.252979	0.264985	0.399660	0.099558	0.098960	0.401822	
589000	71.353907	3	0.092131	0.404706	0.403142	0.100021	0.244492	0.257850	0.255276	0.242383	0.399660	0.099558	0.098960	0.401822	0.092131	0.404706	0.403142	0.100021	0.244492	0.257850	0.255276	0.242383	0.399660	0.099558	0.098960	0.401822	
590000	71.353907	3	0.092131	0.404706	0.403142	0.100021	0.227981	0.252581	0.262191	0.257247	0.399660	0.099558	0.098960	0.401822	0.092131	0.404706	0.403142	0.100021	0.227981	0.252581	0.262191	0.257247	0.399660	0.099558	0.098960	0.401822	
591000	71.353907	3	0.097347	0.407961	0.393069	0.101623	0.241289	0.256243	0.238784	0.263685	0.393261	0.099928	0.098668	0.408144	0.097347	0.407961	0.393069	0.101623	0.241289	0.256243	0.238784	0.263685	0.393261	0.099928	0.098668	0.408144	
592000	71.353907	3	0.098396	0.403364	0.399990	0.098250	0.247692	0.256012	0.258200	0.238096	0.393261	0.099928	0.098668	0.408144	0.098396	0.403364	0.399990	0.098250	0.247692	0.256012	0.258200	0.238096	0.393261	0.099928	0.098668	0.408144	
593000	71.353907	3	0.094582	0.406394	0.404318	0.094706	0.235002	0.258812	0.248399	0.257787	0.393261	0.099928	0.098668	0.408144	0.094582	0.406394	0.404318	0.094706	0.235002	0.258812	0.248399	0.257787	0.393261	0.099928	0.098668	0.408144	
594000	71.353907	3	0.094644	0.405161	0.404210	0.095984	0.243491	0.262410	0.249287	0.244812	0.400759	0.101385	0.101167	0.396689	0.094644	0.405161	0.404210	0.095984	0.243491	0.262410	0.249287	0.244812	0.400759	0.101385	0.101167	0.396689	
595000	71.353907	3	0.094644	0.405161	0.404210	0.095984	0.231813	0.243634	0.268015	0.256538	0.400759	0.101385	0.101167	0.396689	0.094644	0.405161	0.404210	0.095984	0.231813	0.243634	0.268015	0.256538	0.400759	0.101385	0.101167	0.396689	
596000	71.353907	3	0.089696	0.413545	0.402550	0.094209	0.240048	0.242009	0.261505	0.256438	0.394646	0.102559	0.101892	0.400903	0.089696	0.413545	0.402550	0.094209	0.240048	0.242009	0.261505	0.256438	0.394646	0.102559	0.101892	0.400903	
597000	71.353907	3	0.089696	0.413545	0.402550	0.094209	0.241741	0.253909	0.263943	0.240407	0.390653	0.100643	0.095151	0.413553	0.089696	0.413545	0.402550	0.094209	0.241741	0.253909	0.263943	0.240407	0.390653	0.100643	0.095151	0.413553	
598000	71.353907	3	0.090876	0.410530	0.401476	0.097119	0.235467	0.255437	0.247775	0.261322	0.390653	0.100643	0.095151	0.413553	0.090876	0.410530	0.401476	0.097119	0.235467	0.255437	0.247775	0.261322	0.390653	0.100643	0.095151	0.413553	
599000	71.353907	3	0.090876	0.410530	0.401476	0.097119	0.246765	0.248719	0.257503	0.247013	0.392549	0.099797	0.094107	0.413547	0.090876	0.410530	0.401476	0.097119	0.246765	0.248719	0.257503	0.247013	0.392549	0.099797	0.094107	0.413547	
600000	71.353907	3	0.090876	0.410530	0.401476	0.097119	0.253886	0.235397	0.249649	0.261068	0.404470	0.098493	0.092192	0.404845	0.090876	0.410530	0.401476	0.097119	0.253886	0.235397	0.249649	0.261068	0.404470	0.098493	0.092192	0.404845	
601000	71.353907	3	0.100972	0.413497	0.392734	0.092797	0.248737	0.249662	0.249202	0.252399	0.404470	0.098493	0.092192	0.404845	0.100972	0.413497	0.392734	0.092797	0.248737	0.249662	0.249202	0.252399	0.404470	0.098493	0.092192	0.404845	
602000	71.353907	3	0.095166	0.415396	0.395096	0.094343	0.237982	0.254049	0.261208	0.246761	0.404470	0.098493	0.092192	0.404845	0.095166	0.415396	0.395096	0.094343	0.237982	0.254049	0.261208	0.246761	0.404470	0.098493	0.092192	0.404845	
603000	71.353907	3	0.092304	0.421056	0.388624	0.098016	0.237015	0.241324	0.265009	0.256652	0.404470	0.098493	0.092192	0.404845	0.092304	0.421056	0.388624	0.098016	0.237015	0.241324	0.265009	0.256652	0.404470	0.098493	0.092192	0.404845	
604000	71.353907	3	0.100145	0.400473	0.403685	0.095697	0.239907	0.252173	0.249804	0.258116	0.404470	0.098493	0.092192	0.404845	0.100145	0.400473	0.403685	0.095697	0.239907	0.252173	0.249804	0.258116	0.404470	0.098493	0.092192	0.404845	
605000	71.353907	3	0.096233	0.414606	0.392510	0.096652	0.239907	0.252173	0.249804	0.258116	0.404470	0.098493	0.092192	0.404845	0.096233	0.414606	0.392510	0.096652	0.239907	0.252173	0.249804	0.258116	0.404470	0.098493	0.092192	0.404845	
606000	71.353907	3	0.093033	0.400204	0.409861	0.096903	0.239351	0.253444	0.249951	0.257254	0.404470	0.098493	0.092192	0.404845	0.093033	0.400204	0.409861	0.096903	0.239351	0.253444	0.249951	0.257254	0.404470	0.098493	0.092192	0.404845	
607000	71.353907	3	0.091562	0.404924	0.405985	0.097529	0.231962	0.257587	0.262060	0.248392	0.404470	0.098493	0.092192	0.404845	0.091562	0.404924	0.405985	0.097529	0.231962	0.257587	0.262060	0.248392	0.404470	0.098493	0.092192	0.404845	
608000	71.353907	3	0.091882	0.397906	0.413538	0.096674	0.262402	0.245925	0.242108	0.249565	0.404470	0.098493	0.092192	0.404845	0.091882	0.397906	0.413538	0.096674	0.262402	0.245925	0.242108	0.249565	0.404470	0.098493	0.092192	0.404845	
609000	71.353907	3	0.094116	0.404122	0.402347	0.099415	0.224159	0.257998	0.266411	0.251431	0.404470	0.098493	0.092192	0.404845	0.094116	0.404122	0.402347	0.099415	0.224159	0.257998	0.266411	0.251431	0.404470	0.098493	0.092192	0.404845	
610000	71.353907	3	0.094247	0.409903	0.395057	0.100793	0.215193	0.263527	0.259021	0.262258	0.404470	0.098493	0.092192	0.404845	0.094247	0.409903	0.395057	0.100793	0.215193	0.263527	0.259021	0.262258	0.404470	0.098493	0.092192	0.404845	
611000	71.353907	3	0.094694	0.412775	0.398956	0.093574	0.244982	0.236251	0.268089	0.250677	0.404470	0.098493	0.092192	0.404845	0.094694	0.412775	0.398956	0.093574	0.244982	0.236251	0.268089	0.250677	0.404470	0.098493	0.092192	0.404845	
612000	71.353907	3	0.091005	0.416991	0.392822	0.099182	0.229232	0.249682	0.257599	0.263486	0.402781	0.100183	0.094898	0.402138	0.091005	0.416991	0.392822	0.099182	0.229232	0.249682	0.257599	0.263486	0.402781	0.100183	0.094898	0.402138	
613000	71.353907	3	0.091005	0.416991	0.392822	0.099182	0.231339	0.255699	0.257635	0.255327	0.402706	0.100707	0.095652	0.400935	0.091005	0.416991	0.392822	0.099182	0.231339	0.255699	0.257635	0.255327	0.402706	0.100707	0.095652	0.400935	
614000	71.353907	3	0.092026	0.412235	0.401096	0.094643	0.242175	0.248453	0.259916	0.249456	0.397946	0.101670	0.094825	0.405559	0.092026	0.412235	0.401096	0.094643	0.242175	0.248453	0.259916	0.249456	0.397946	0.101670	0.094825	0.405559	
615000	71.353907	3	0.094494	0.419716	0.385800	0.099989	0.242175	0.248453	0.259916	0.249456	0.397946	0.101670	0.094825	0.405559	0.094494	0.419716	0.385800	0.099989	0.242175	0.248453	0.259916	0.249456	0.397946	0.101670	0.094825	0.405559	
616000	71.353907	3	0.092684	0.412747	0.393306	0.101263	0.246130	0.260324	0.236869	0.256677	0.397946	0.101670	0.094825	0.405559	0.092684	0.412747	0.393306	0.101263	0.246130	0.260324	0.236869	0.256677	0.397946	0.101670	0.094825	0.405559	
617000	71.353907	3	0.092288	0.408819	0.400616	0.098278	0.248044	0.234701	0.264626	0.252629	0.397031	0.099697	0.091219	0.412053	0.092288	0.408819	0.400616	0.098278	0.248044	0.234701	0.264626	0.252629	0.397031	0.099697	0.091219	0.412053	
618000	71.353907	3	0.087028	0.405628	0.404982	0.102361	0.239725	0.243742	0.256484	0.260050	0.401207	0.096890	0.096637	0.405265	0.087028	0.405628	0.404982	0.102361	0.239725	0.243742	0.256484	0.260050	0.401207	0.096890	0.096637	0.405265	
619000	71.353907	3	0.091007	0.410442	0.399322	0.099229	0.240486	0.246316	0.257631	0.255568	0.401207	0.096890	0.096637	0.405265	0.091007	0.410442	0.399322	0.099229	0.240486	0.246316	0.257631	0.255568	0.401207	0.096890	0.096637	0.405265	
620000	71.353907	3	0.095577	0.412646	0.393416	0.098361	0.244704	0.262136	0.239892	0.253268	0.399401	0.097375	0.093640	0.409583	0.095577	0.412646	0.393416	0.098361	0.244704	0.262136	0.239892	0.253268	0.399401	0.097375	0.093640	0.409583	
621000	71.353907	3	0.098099	0.416941	0.386310	0.098650	0.243890	0.257897	0.253558	0.244654	0.397349	0.096336	0.101466	0.404848	0.098099	0.416941	0.386310	0.098650	0.243890	0.257897	0.253558	0.244654	0.397349	0.096336	0.101466	0.404848	
622000	71.353907	3	0.091633	0.413040	0.392176	0.103151	0.237415	0.245272	0.256100	0.261213	0.401359	0.099114	0.091044	0.408483	0.091633	0.413040	0.392176	0.103151	0.237415	0.245272	0.256100	0.261213	0.401359	0.099114	0.091044	0.408483	
623000	71.353907	3	0.091633	0.413040	0.392176	0.103151	0.241681	0.239618	0.258105	0.260596	0.401359	0.099114	0.091044	0.408483	0.091633	0.413040	0.392176	0.103151	0.241681	0.239618	0.258105	0.260596	0.401359	0.099114	0.091044	0.408483	
624000	71.353907	3	0.093922	0.403297	0.403535	0.099246	0.242133	0.235622	0.255951	0.266294	0.401359	0.099114	0.091044	0.408483	0.093922	0.403297	0.403535	0.099246	0.242133	0.235622	0.255951	0.266294	0.401359	0.099114	0.091044	0.408483	
625000	71.353907	3	0.087111	0.411341	0.405563	0.095984	0.244093	0.262321	0.250739	0.242847	0.399644	0.099186	0.096957	0.404212	0.087111	0.411341	0.405563	0.095984	0.244093	0.262321	0.250739	0.242847	0.399644	0.099186	0.096957	0.404212	
626000	71.353907	3	0.099736	0.398716	0.396063	0.105485	0.249604	0.244671	0.251542	0.254183	0.411744	0.100582	0.094520	0.393154	0.099736	0.398716	0.396063	0.105485	0.249604	0.244671	0.251542	0.254183	0.411744	0.100582	0.094520	0.393154	
627000	71.353907	3	0.093482	0.406773	0.397250	0.102495	0.236878	0.252892	0.258094	0.252135	0.399489	0.098656	0.099657	0.402197	0.093482	0.406773	0.397250	0.102495	0.236878	0.252892	0.258094	0.252135	0.399489	0.098656	0.099657	0.402197	
628000	71.353907	3	0.093482	0.406773	0.397250	0.102495	0.239343	0.249081	0.250913	0.260663	0.399489	0.098656	0.099657	0.402197	0.093482	0.406773	0.397250	0.102495	0.239343	0.249081	0.250913	0.260663	0.399489	0.098656	0.099657	0.402197	
629000	71.353907	3	0.100269	0.405885	0.393961	0.099885	0.238146	0.251223	0.257103	0.253528	0.396796	0.102147	0.091976	0.409081	0.100269	0.405885	0.393961	0.099885	0.238146	0.251223	0.257103	0.253528	0.396796	0.102147	0.091976	0.409081	
630000	71.353907	3	0.096272	0.414468	0.394446	0.094815	0.242848	0.244713	0.264685	0.247754	0.398162	0.097499	0.099034	0.405304	0.096272	0.414468	0.394446	0.094815	0.242848	0.244713	0.264685	0.247754	0.398162	0.097499	0.099034	0.405304	
631000	71.353907	3	0.096272	0.414468	0.394446	0.094815	0.239697	0.254688	0.254175	0.251440	0.399287	0.100145	0.098664	0.401904	0.096272	0.414468	0.394446	0.094815	0.239697	0.254688	0.254175	0.251440	0.399287	0.100145	0.098664	0.401904	
632000	71.353907	3	0.097461	0.408023	0.400921	0.093595	0.251965	0.244718	0.235532	0.267785	0.399287	0.100145	0.098664	0.401904	0.097461	0.408023	0.400921	0.093595	0.251965	0.244718	0.235532	0.267785	0.399287	0.100145	0.098664	0.401904	
633000	71.353907	3	0.097461	0.408023	0.400921	0.093595	0.241711	0.239116	0.266094	0.253079	0.399287	0.100145	0.098664	0.401904	0.097461	0.408023	0.400921	0.093595	0.241711	0.239116	0.266094	0.253079	0.399287	0.100145	0.098664	0.401904	
634000	71.353907	3	0.090517	0.399198	0.411308	0.098978	0.245409	0.258820	0.248015	0.247756	0.399287	0.100145	0.098664	0.401904	0.090517	0.399198	0.411308	0.098978	0.245409	0.258820	0.248015	0.247756	0.399287	0.100145	0.098664	0.401904	
635000	71.353907	3	0.099817	0.411576	0.396729	0.091877	0.244310	0.246631	0.251378	0.257680	0.399892	0.099737	0.097899	0.402472	0.099817	0.411576	0.396729	0.091877	0.244310	0.246631	0.251378	0.257680	0.399892	0.099737	0.097899	0.402472	
636000	71.353907	3	0.096256	0.415430	0.388028	0.100286	0.245180	0.251846	0.262182	0.240792	0.400504	0.100967	0.097460	0.401069	0.096256	0.415430	0.388028	0.100286	0.245180	0.251846	0.262182	0.240792	0.400504	0.100967	0.097460	0.401069	
637000	71.353907	3	0.091759	0.406561	0.409443	0.092237	0.231202	0.250638	0.261101	0.257059	0.400504	0.100967	0.097460	0.401069	0.091759	0.406561	0.409443	0.092237	0.231202	0.250638	0.261101	0.257059	0.400504	0.100967	0.097460	0.401069	
638000	71.353907	3	0.088308	0.405440	0.410809	0.095442	0.231202	0.250638	0.261101	0.257059	0.400843	0.100997	0.097676	0.400484	0.088308	0.405440	0.410809	0.095442	0.231202	0.250638	0.261101	0.257059	0.400843	0.100997	0.097676	0.400484	
639000	71.353907	3	0.092707	0.392771	0.415887	0.098634	0.225105	0.256845	0.266441	0.251608	0.398589	0.101165	0.096179	0.404066	0.092707	0.392771	0.415887	0.098634	0.225105	0.256845	0.266441	0.251608	0.398589	0.101165	0.096179	0.404066	
640000	71.353907	3	0.093891	0.391847	0.415763	0.098500	0.248956	0.246206	0.255596	0.249242	0.397577	0.100289	0.095698	0.406436	0.093891	0.391847	0.415763	0.098500	0.248956	0.246206	0.255596	0.249242	0.397577	0.100289	0.095698	0.406436	
641000	71.353907	3	0.090954	0.407816	0.401051	0.100179	0.232167	0.248609	0.259688	0.259536	0.399284	0.095163	0.095296	0.410257	0.090954	0.407816	0.401051	0.100179	0.232167	0.248609	0.259688	0.259536	0.399284	0.095163	0.095296	0.410257	
642000	71.353907	3	0.094567	0.412724	0.395169	0.097540	0.237658	0.252639	0.254323	0.255381	0.399284	0.095163	0.095296	0.410257	0.094567	0.412724	0.395169	0.097540	0.237658	0.252639	0.254323	0.255381	0.399284	0.095163	0.095296	0.410257	
643000	71.353907	3	0.094567	0.412724	0.395169	0.097540	0.232059	0.248434	0.266255	0.253252	0.403757	0.094126	0.096281	0.405836	0.094567	0.412724	0.395169	0.097540	0.232059	0.248434	0.266255	0.253252	0.403757	0.094126	0.096281	0.405836	
644000	71.353907	3	0.094567	0.412724	0.395169	0.097540	0.218570	0.244177	0.282865	0.254389	0.404640	0.095286	0.096165	0.403909	0.094567	0.412724	0.395169	0.097540	0.218570	0.244177	0.282865	0.254389	0.404640	0.095286	0.096165	0.403909	
645000	71.353907	3	0.091051	0.416179	0.401881	0.090889	0.248842	0.260802	0.242316	0.248040	0.404640	0.095286	0.096165	0.403909	0.091051	0.416179	0.401881	0.090889	0.248842	0.260802	0.242316	0.248040	0.404640	0.095286	0.096165	0.403909	
646000	71.353907	3	0.094535	0.415357	0.396019	0.094089	0.237362	0.259895	0.257458	0.245285	0.400539	0.096371	0.095057	0.408032	0.094535	0.415357	0.396019	0.094089	0.237362	0.259895	0.257458	0.245285	0.400539	0.096371	0.095057	0.408032	
647000	71.353907	3	0.094535	0.415357	0.396019	0.094089	0.245609	0.248230	0.246821	0.259341	0.395618	0.100932	0.095087	0.408362	0.094535	0.415357	0.396019	0.094089	0.245609	0.248230	0.246821	0.259341	0.395618	0.100932	0.095087	0.408362	
648000	71.353907	3	0.090567	0.423329	0.389725	0.096379	0.237615	0.247253	0.245570	0.269562	0.395618	0.100932	0.095087	0.408362	0.090567	0.423329	0.389725	0.096379	0.237615	0.247253	0.245570	0.269562	0.395618	0.100932	0.095087	0.408362	
649000	71.353907	3	0.092300	0.407780	0.398814	0.101106	0.238304	0.259461	0.236621	0.265614	0.395618	0.100932	0.095087	0.408362	0.092300	0.407780	0.398814	0.101106	0.238304	0.259461	0.236621	0.265614	0.395618	0.100932	0.095087	0.408362	
650000	71.353907	3	0.092300	0.407780	0.398814	0.101106	0.218359	0.258717	0.263835	0.259088	0.395618	0.100932	0.095087	0.408362	0.092300	0.407780	0.398814	0.101106	0.218359	0.258717	0.263835	0.259088	0.395618	0.100932	0.095087	0.408362	
651000	71.353907	3	0.092300	0.407780	0.398814	0.101106	0.253356	0.242158	0.259559	0.244928	0.395618	0.100932	0.095087	0.408362	0.092300	0.407780	0.398814	0.101106	0.253356	0.242158	0.259559	0.244928	0.395618	0.100932	0.095087	0.408362	
652000	71.353907	3	0.088217	0.415285	0.397816	0.098682	0.238698	0.253622	0.256240	0.251440	0.400404	0.102001	0.096619	0.400975	0.088217	0.415285	0.397816	0.098682	0.238698	0.253622	0.256240	0.251440	0.400404	0.102001	0.096619	0.400975	
