Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
209000	0.092720	2	0.120988	0.252895	0.119901	0.125281	0.248453	0.132481	0.120988	0.252895	0.119901	0.125281	0.248453	0.132481	0.120988	0.252895	0.119901	0.125281	0.248453	0.132481	0.258811	0.128234	0.123289	0.132229	0.122461	0.234977	0.258811	0.128234	0.123289	0.132229	0.122461	0.234977	0.258811	0.128234	0.123289	0.132229	0.122461	0.234977	
210000	0.092720	2	0.126616	0.249886	0.123842	0.123865	0.243827	0.131963	0.126616	0.249886	0.123842	0.123865	0.243827	0.131963	0.126616	0.249886	0.123842	0.123865	0.243827	0.131963	0.257420	0.111476	0.136288	0.129624	0.126298	0.238895	0.257420	0.111476	0.136288	0.129624	0.126298	0.238895	0.257420	0.111476	0.136288	0.129624	0.126298	0.238895	
211000	0.092720	2	0.116350	0.232175	0.120476	0.130630	0.268460	0.131908	0.116350	0.232175	0.120476	0.130630	0.268460	0.131908	0.116350	0.232175	0.120476	0.130630	0.268460	0.131908	0.266706	0.126572	0.127348	0.131848	0.119488	0.228039	0.266706	0.126572	0.127348	0.131848	0.119488	0.228039	0.266706	0.126572	0.127348	0.131848	0.119488	0.228039	
212000	0.092720	2	0.109143	0.257417	0.122404	0.128659	0.259829	0.122547	0.109143	0.257417	0.122404	0.128659	0.259829	0.122547	0.109143	0.257417	0.122404	0.128659	0.259829	0.122547	0.258679	0.124588	0.131958	0.129917	0.116987	0.237872	0.258679	0.124588	0.131958	0.129917	0.116987	0.237872	0.258679	0.124588	0.131958	0.129917	0.116987	0.237872	
213000	0.092720	2	0.123360	0.235748	0.116259	0.133878	0.266835	0.123920	0.123360	0.235748	0.116259	0.133878	0.266835	0.123920	0.123360	0.235748	0.116259	0.133878	0.266835	0.123920	0.249112	0.127881	0.130569	0.136469	0.119456	0.236513	0.249112	0.127881	0.130569	0.136469	0.119456	0.236513	0.249112	0.127881	0.130569	0.136469	0.119456	0.236513	
214000	0.092720	2	0.115701	0.240081	0.111773	0.134303	0.261096	0.137046	0.115701	0.240081	0.111773	0.134303	0.261096	0.137046	0.115701	0.240081	0.111773	0.134303	0.261096	0.137046	0.245973	0.119487	0.131822	0.131494	0.124616	0.246609	0.245973	0.119487	0.131822	0.131494	0.124616	0.246609	0.245973	0.119487	0.131822	0.131494	0.124616	0.246609	
215000	0.092720	2	0.122612	0.241253	0.121185	0.132690	0.255252	0.127008	0.122612	0.241253	0.121185	0.132690	0.255252	0.127008	0.122612	0.241253	0.121185	0.132690	0.255252	0.127008	0.259962	0.116083	0.122500	0.131497	0.126789	0.243170	0.259962	0.116083	0.122500	0.131497	0.126789	0.243170	0.259962	0.116083	0.122500	0.131497	0.126789	0.243170	
216000	0.092720	2	0.117328	0.251526	0.122030	0.132968	0.249273	0.126874	0.117328	0.251526	0.122030	0.132968	0.249273	0.126874	0.117328	0.251526	0.122030	0.132968	0.249273	0.126874	0.260296	0.129404	0.129815	0.126167	0.121644	0.232673	0.260296	0.129404	0.129815	0.126167	0.121644	0.232673	0.260296	0.129404	0.129815	0.126167	0.121644	0.232673	
217000	0.092720	2	0.116846	0.252669	0.117592	0.130527	0.251945	0.130422	0.116846	0.252669	0.117592	0.130527	0.251945	0.130422	0.116846	0.252669	0.117592	0.130527	0.251945	0.130422	0.254215	0.108955	0.128158	0.121085	0.136999	0.250588	0.254215	0.108955	0.128158	0.121085	0.136999	0.250588	0.254215	0.108955	0.128158	0.121085	0.136999	0.250588	
218000	0.092720	2	0.126068	0.243397	0.117195	0.128818	0.255605	0.128917	0.126068	0.243397	0.117195	0.128818	0.255605	0.128917	0.126068	0.243397	0.117195	0.128818	0.255605	0.128917	0.261208	0.114159	0.131659	0.129920	0.121648	0.241407	0.261208	0.114159	0.131659	0.129920	0.121648	0.241407	0.261208	0.114159	0.131659	0.129920	0.121648	0.241407	
219000	0.092720	2	0.121076	0.250819	0.117369	0.127390	0.247280	0.136066	0.121076	0.250819	0.117369	0.127390	0.247280	0.136066	0.121076	0.250819	0.117369	0.127390	0.247280	0.136066	0.257894	0.132987	0.124259	0.120977	0.125578	0.238304	0.257894	0.132987	0.124259	0.120977	0.125578	0.238304	0.257894	0.132987	0.124259	0.120977	0.125578	0.238304	
220000	0.092720	2	0.111312	0.236241	0.119740	0.138670	0.254606	0.139430	0.111312	0.236241	0.119740	0.138670	0.254606	0.139430	0.111312	0.236241	0.119740	0.138670	0.254606	0.139430	0.260894	0.121095	0.131936	0.128192	0.123010	0.234873	0.260894	0.121095	0.131936	0.128192	0.123010	0.234873	0.260894	0.121095	0.131936	0.128192	0.123010	0.234873	
221000	0.092720	2	0.118475	0.243291	0.123314	0.126692	0.251158	0.137070	0.118475	0.243291	0.123314	0.126692	0.251158	0.137070	0.118475	0.243291	0.123314	0.126692	0.251158	0.137070	0.250590	0.125166	0.131868	0.125657	0.123951	0.242768	0.250590	0.125166	0.131868	0.125657	0.123951	0.242768	0.250590	0.125166	0.131868	0.125657	0.123951	0.242768	
222000	0.092720	2	0.117728	0.244575	0.122723	0.131736	0.256534	0.126704	0.117728	0.244575	0.122723	0.131736	0.256534	0.126704	0.117728	0.244575	0.122723	0.131736	0.256534	0.126704	0.251469	0.130006	0.131349	0.132805	0.120786	0.233584	0.251469	0.130006	0.131349	0.132805	0.120786	0.233584	0.251469	0.130006	0.131349	0.132805	0.120786	0.233584	
223000	0.092720	2	0.112248	0.237862	0.117828	0.142811	0.260315	0.128936	0.112248	0.237862	0.117828	0.142811	0.260315	0.128936	0.112248	0.237862	0.117828	0.142811	0.260315	0.128936	0.245244	0.125070	0.141009	0.131394	0.119227	0.238057	0.245244	0.125070	0.141009	0.131394	0.119227	0.238057	0.245244	0.125070	0.141009	0.131394	0.119227	0.238057	
224000	0.092720	2	0.118656	0.243940	0.119127	0.134877	0.254737	0.128663	0.118656	0.243940	0.119127	0.134877	0.254737	0.128663	0.118656	0.243940	0.119127	0.134877	0.254737	0.128663	0.249758	0.128729	0.135015	0.128293	0.121374	0.236830	0.249758	0.128729	0.135015	0.128293	0.121374	0.236830	0.249758	0.128729	0.135015	0.128293	0.121374	0.236830	
225000	0.092720	2	0.130321	0.239173	0.120663	0.127553	0.257865	0.124425	0.130321	0.239173	0.120663	0.127553	0.257865	0.124425	0.130321	0.239173	0.120663	0.127553	0.257865	0.124425	0.260478	0.122705	0.134643	0.126881	0.115440	0.239853	0.260478	0.122705	0.134643	0.126881	0.115440	0.239853	0.260478	0.122705	0.134643	0.126881	0.115440	0.239853	
226000	0.092720	2	0.117773	0.242929	0.123139	0.135303	0.256135	0.124721	0.117773	0.242929	0.123139	0.135303	0.256135	0.124721	0.117773	0.242929	0.123139	0.135303	0.256135	0.124721	0.248957	0.124454	0.129961	0.130521	0.129040	0.237068	0.248957	0.124454	0.129961	0.130521	0.129040	0.237068	0.248957	0.124454	0.129961	0.130521	0.129040	0.237068	
227000	0.092720	2	0.126218	0.250283	0.119149	0.122047	0.254702	0.127601	0.126218	0.250283	0.119149	0.122047	0.254702	0.127601	0.126218	0.250283	0.119149	0.122047	0.254702	0.127601	0.244804	0.123280	0.124033	0.130399	0.131701	0.245782	0.244804	0.123280	0.124033	0.130399	0.131701	0.245782	0.244804	0.123280	0.124033	0.130399	0.131701	0.245782	
228000	0.092720	2	0.119631	0.240266	0.122954	0.127523	0.254611	0.135015	0.119631	0.240266	0.122954	0.127523	0.254611	0.135015	0.119631	0.240266	0.122954	0.127523	0.254611	0.135015	0.261889	0.127061	0.132889	0.127840	0.118026	0.232294	0.261889	0.127061	0.132889	0.127840	0.118026	0.232294	0.261889	0.127061	0.132889	0.127840	0.118026	0.232294	
229000	0.092720	2	0.123008	0.238405	0.121316	0.127894	0.255873	0.133504	0.123008	0.238405	0.121316	0.127894	0.255873	0.133504	0.123008	0.238405	0.121316	0.127894	0.255873	0.133504	0.268675	0.126798	0.123753	0.128683	0.122126	0.229965	0.268675	0.126798	0.123753	0.128683	0.122126	0.229965	0.268675	0.126798	0.123753	0.128683	0.122126	0.229965	
230000	0.092720	2	0.116641	0.245528	0.123813	0.128095	0.256274	0.129648	0.116641	0.245528	0.123813	0.128095	0.256274	0.129648	0.116641	0.245528	0.123813	0.128095	0.256274	0.129648	0.255923	0.121604	0.138651	0.124293	0.125886	0.233644	0.255923	0.121604	0.138651	0.124293	0.125886	0.233644	0.255923	0.121604	0.138651	0.124293	0.125886	0.233644	
231000	0.092720	2	0.117998	0.236468	0.123672	0.128095	0.259183	0.134584	0.117998	0.236468	0.123672	0.128095	0.259183	0.134584	0.117998	0.236468	0.123672	0.128095	0.259183	0.134584	0.249280	0.114058	0.134865	0.129941	0.135370	0.236486	0.249280	0.114058	0.134865	0.129941	0.135370	0.236486	0.249280	0.114058	0.134865	0.129941	0.135370	0.236486	
232000	0.092720	2	0.117687	0.238326	0.124561	0.125665	0.257022	0.136739	0.117687	0.238326	0.124561	0.125665	0.257022	0.136739	0.117687	0.238326	0.124561	0.125665	0.257022	0.136739	0.244769	0.120760	0.138114	0.130096	0.119658	0.246602	0.244769	0.120760	0.138114	0.130096	0.119658	0.246602	0.244769	0.120760	0.138114	0.130096	0.119658	0.246602	
233000	0.092720	2	0.128558	0.240112	0.118556	0.124750	0.250099	0.137925	0.128558	0.240112	0.118556	0.124750	0.250099	0.137925	0.128558	0.240112	0.118556	0.124750	0.250099	0.137925	0.252887	0.122259	0.137440	0.129969	0.113662	0.243784	0.252887	0.122259	0.137440	0.129969	0.113662	0.243784	0.252887	0.122259	0.137440	0.129969	0.113662	0.243784	
234000	0.092720	2	0.117599	0.243780	0.117253	0.134712	0.260232	0.126424	0.117599	0.243780	0.117253	0.134712	0.260232	0.126424	0.117599	0.243780	0.117253	0.134712	0.260232	0.126424	0.256998	0.119415	0.130180	0.130949	0.126440	0.236018	0.256998	0.119415	0.130180	0.130949	0.126440	0.236018	0.256998	0.119415	0.130180	0.130949	0.126440	0.236018	
235000	0.092720	2	0.120988	0.237354	0.125484	0.131836	0.263549	0.120790	0.120988	0.237354	0.125484	0.131836	0.263549	0.120790	0.120988	0.237354	0.125484	0.131836	0.263549	0.120790	0.268316	0.110198	0.134540	0.133372	0.118989	0.234584	0.268316	0.110198	0.134540	0.133372	0.118989	0.234584	0.268316	0.110198	0.134540	0.133372	0.118989	0.234584	
236000	0.092720	2	0.122204	0.238376	0.120094	0.124608	0.263376	0.131342	0.122204	0.238376	0.120094	0.124608	0.263376	0.131342	0.122204	0.238376	0.120094	0.124608	0.263376	0.131342	0.247815	0.124422	0.141978	0.129769	0.114956	0.241059	0.247815	0.124422	0.141978	0.129769	0.114956	0.241059	0.247815	0.124422	0.141978	0.129769	0.114956	0.241059	
237000	0.092720	2	0.122577	0.251057	0.123154	0.120878	0.249371	0.132963	0.122577	0.251057	0.123154	0.120878	0.249371	0.132963	0.122577	0.251057	0.123154	0.120878	0.249371	0.132963	0.254769	0.130029	0.123116	0.129277	0.121139	0.241670	0.254769	0.130029	0.123116	0.129277	0.121139	0.241670	0.254769	0.130029	0.123116	0.129277	0.121139	0.241670	
238000	0.092720	2	0.117344	0.245086	0.122383	0.138744	0.248635	0.127808	0.117344	0.245086	0.122383	0.138744	0.248635	0.127808	0.117344	0.245086	0.122383	0.138744	0.248635	0.127808	0.248616	0.126886	0.147611	0.127623	0.121634	0.227631	0.248616	0.126886	0.147611	0.127623	0.121634	0.227631	0.248616	0.126886	0.147611	0.127623	0.121634	0.227631	
239000	0.092720	2	0.119530	0.242477	0.122872	0.133147	0.248303	0.133671	0.119530	0.242477	0.122872	0.133147	0.248303	0.133671	0.119530	0.242477	0.122872	0.133147	0.248303	0.133671	0.256934	0.120173	0.128948	0.122883	0.125144	0.245918	0.256934	0.120173	0.128948	0.122883	0.125144	0.245918	0.256934	0.120173	0.128948	0.122883	0.125144	0.245918	
240000	0.092720	2	0.117668	0.246618	0.121011	0.121025	0.244552	0.149125	0.117668	0.246618	0.121011	0.121025	0.244552	0.149125	0.117668	0.246618	0.121011	0.121025	0.244552	0.149125	0.252857	0.135242	0.129706	0.125207	0.120807	0.236181	0.252857	0.135242	0.129706	0.125207	0.120807	0.236181	0.252857	0.135242	0.129706	0.125207	0.120807	0.236181	
241000	0.092720	2	0.121151	0.244436	0.122181	0.135944	0.249031	0.127257	0.121151	0.244436	0.122181	0.135944	0.249031	0.127257	0.121151	0.244436	0.122181	0.135944	0.249031	0.127257	0.244289	0.131402	0.126173	0.127673	0.132223	0.238241	0.244289	0.131402	0.126173	0.127673	0.132223	0.238241	0.244289	0.131402	0.126173	0.127673	0.132223	0.238241	
242000	0.092720	2	0.114974	0.253087	0.117568	0.129738	0.250513	0.134121	0.114974	0.253087	0.117568	0.129738	0.250513	0.134121	0.114974	0.253087	0.117568	0.129738	0.250513	0.134121	0.244898	0.134992	0.125887	0.134097	0.122544	0.237582	0.244898	0.134992	0.125887	0.134097	0.122544	0.237582	0.244898	0.134992	0.125887	0.134097	0.122544	0.237582	
243000	0.092720	2	0.118598	0.252746	0.120626	0.125882	0.253489	0.128659	0.118598	0.252746	0.120626	0.125882	0.253489	0.128659	0.118598	0.252746	0.120626	0.125882	0.253489	0.128659	0.246655	0.126443	0.129174	0.122256	0.129159	0.246313	0.246655	0.126443	0.129174	0.122256	0.129159	0.246313	0.246655	0.126443	0.129174	0.122256	0.129159	0.246313	
244000	0.092720	2	0.119882	0.250170	0.121538	0.119774	0.253372	0.135264	0.119882	0.250170	0.121538	0.119774	0.253372	0.135264	0.119882	0.250170	0.121538	0.119774	0.253372	0.135264	0.252243	0.134806	0.132207	0.129835	0.111452	0.239457	0.252243	0.134806	0.132207	0.129835	0.111452	0.239457	0.252243	0.134806	0.132207	0.129835	0.111452	0.239457	
245000	0.092720	2	0.122026	0.236043	0.123132	0.129361	0.252051	0.137388	0.122026	0.236043	0.123132	0.129361	0.252051	0.137388	0.122026	0.236043	0.123132	0.129361	0.252051	0.137388	0.247779	0.123885	0.134757	0.125061	0.111729	0.256789	0.247779	0.123885	0.134757	0.125061	0.111729	0.256789	0.247779	0.123885	0.134757	0.125061	0.111729	0.256789	
246000	0.092720	2	0.121458	0.251082	0.121593	0.130125	0.242276	0.133466	0.121458	0.251082	0.121593	0.130125	0.242276	0.133466	0.121458	0.251082	0.121593	0.130125	0.242276	0.133466	0.261346	0.130184	0.128351	0.127043	0.106105	0.246970	0.261346	0.130184	0.128351	0.127043	0.106105	0.246970	0.261346	0.130184	0.128351	0.127043	0.106105	0.246970	
247000	0.092720	2	0.122059	0.240343	0.119281	0.130618	0.255575	0.132124	0.122059	0.240343	0.119281	0.130618	0.255575	0.132124	0.122059	0.240343	0.119281	0.130618	0.255575	0.132124	0.256857	0.124054	0.126221	0.129149	0.118718	0.245001	0.256857	0.124054	0.126221	0.129149	0.118718	0.245001	0.256857	0.124054	0.126221	0.129149	0.118718	0.245001	
248000	0.092720	2	0.115767	0.259615	0.115304	0.128897	0.242613	0.137803	0.115767	0.259615	0.115304	0.128897	0.242613	0.137803	0.115767	0.259615	0.115304	0.128897	0.242613	0.137803	0.261868	0.127999	0.126543	0.128996	0.120783	0.233811	0.261868	0.127999	0.126543	0.128996	0.120783	0.233811	0.261868	0.127999	0.126543	0.128996	0.120783	0.233811	
249000	0.092720	2	0.116168	0.248243	0.122969	0.119221	0.259438	0.133961	0.116168	0.248243	0.122969	0.119221	0.259438	0.133961	0.116168	0.248243	0.122969	0.119221	0.259438	0.133961	0.245043	0.124025	0.123726	0.127442	0.122851	0.256913	0.245043	0.124025	0.123726	0.127442	0.122851	0.256913	0.245043	0.124025	0.123726	0.127442	0.122851	0.256913	
250000	0.092720	2	0.115006	0.238972	0.123107	0.134231	0.264050	0.124634	0.115006	0.238972	0.123107	0.134231	0.264050	0.124634	0.115006	0.238972	0.123107	0.134231	0.264050	0.124634	0.254370	0.120669	0.123762	0.131346	0.120817	0.249036	0.254370	0.120669	0.123762	0.131346	0.120817	0.249036	0.254370	0.120669	0.123762	0.131346	0.120817	0.249036	
251000	0.092720	2	0.118545	0.243146	0.122836	0.127557	0.243476	0.144440	0.118545	0.243146	0.122836	0.127557	0.243476	0.144440	0.118545	0.243146	0.122836	0.127557	0.243476	0.144440	0.246848	0.132887	0.132505	0.132398	0.120539	0.234823	0.246848	0.132887	0.132505	0.132398	0.120539	0.234823	0.246848	0.132887	0.132505	0.132398	0.120539	0.234823	
252000	0.092720	2	0.113920	0.236553	0.125141	0.131311	0.260514	0.132560	0.113920	0.236553	0.125141	0.131311	0.260514	0.132560	0.113920	0.236553	0.125141	0.131311	0.260514	0.132560	0.249408	0.125898	0.134163	0.136119	0.122299	0.232113	0.249408	0.125898	0.134163	0.136119	0.122299	0.232113	0.249408	0.125898	0.134163	0.136119	0.122299	0.232113	
253000	0.092720	2	0.120535	0.239228	0.124171	0.138970	0.252566	0.124530	0.120535	0.239228	0.124171	0.138970	0.252566	0.124530	0.120535	0.239228	0.124171	0.138970	0.252566	0.124530	0.241545	0.122652	0.131188	0.126818	0.121722	0.256074	0.241545	0.122652	0.131188	0.126818	0.121722	0.256074	0.241545	0.122652	0.131188	0.126818	0.121722	0.256074	
254000	0.092720	2	0.122327	0.238872	0.118317	0.133795	0.248606	0.138083	0.122327	0.238872	0.118317	0.133795	0.248606	0.138083	0.122327	0.238872	0.118317	0.133795	0.248606	0.138083	0.244593	0.122525	0.125320	0.128115	0.130354	0.249093	0.244593	0.122525	0.125320	0.128115	0.130354	0.249093	0.244593	0.122525	0.125320	0.128115	0.130354	0.249093	
255000	0.092720	2	0.122472	0.241760	0.121444	0.131512	0.259018	0.123793	0.122472	0.241760	0.121444	0.131512	0.259018	0.123793	0.122472	0.241760	0.121444	0.131512	0.259018	0.123793	0.252577	0.123077	0.134141	0.137715	0.120885	0.231605	0.252577	0.123077	0.134141	0.137715	0.120885	0.231605	0.252577	0.123077	0.134141	0.137715	0.120885	0.231605	
256000	0.092720	2	0.111660	0.242265	0.122799	0.132434	0.256846	0.133997	0.111660	0.242265	0.122799	0.132434	0.256846	0.133997	0.111660	0.242265	0.122799	0.132434	0.256846	0.133997	0.245282	0.125679	0.121981	0.129376	0.123056	0.254626	0.245282	0.125679	0.121981	0.129376	0.123056	0.254626	0.245282	0.125679	0.121981	0.129376	0.123056	0.254626	
257000	0.092720	2	0.131763	0.239391	0.122183	0.129020	0.244326	0.133318	0.131763	0.239391	0.122183	0.129020	0.244326	0.133318	0.131763	0.239391	0.122183	0.129020	0.244326	0.133318	0.254406	0.121706	0.118310	0.143017	0.116896	0.245666	0.254406	0.121706	0.118310	0.143017	0.116896	0.245666	0.254406	0.121706	0.118310	0.143017	0.116896	0.245666	
258000	0.092720	2	0.117599	0.237054	0.117320	0.134243	0.254510	0.139273	0.117599	0.237054	0.117320	0.134243	0.254510	0.139273	0.117599	0.237054	0.117320	0.134243	0.254510	0.139273	0.260948	0.120999	0.129988	0.131433	0.114979	0.241653	0.260948	0.120999	0.129988	0.131433	0.114979	0.241653	0.260948	0.120999	0.129988	0.131433	0.114979	0.241653	
259000	0.092720	2	0.114343	0.244624	0.126582	0.135029	0.239895	0.139528	0.114343	0.244624	0.126582	0.135029	0.239895	0.139528	0.114343	0.244624	0.126582	0.135029	0.239895	0.139528	0.240218	0.116360	0.129795	0.139070	0.121030	0.253527	0.240218	0.116360	0.129795	0.139070	0.121030	0.253527	0.240218	0.116360	0.129795	0.139070	0.121030	0.253527	
260000	0.092720	2	0.120423	0.243203	0.121605	0.134283	0.247360	0.133126	0.120423	0.243203	0.121605	0.134283	0.247360	0.133126	0.120423	0.243203	0.121605	0.134283	0.247360	0.133126	0.248292	0.125673	0.137389	0.131410	0.118334	0.238902	0.248292	0.125673	0.137389	0.131410	0.118334	0.238902	0.248292	0.125673	0.137389	0.131410	0.118334	0.238902	
261000	0.092720	2	0.119476	0.245552	0.120533	0.132037	0.242301	0.140100	0.119476	0.245552	0.120533	0.132037	0.242301	0.140100	0.119476	0.245552	0.120533	0.132037	0.242301	0.140100	0.259550	0.118791	0.135828	0.142886	0.115483	0.227462	0.259550	0.118791	0.135828	0.142886	0.115483	0.227462	0.259550	0.118791	0.135828	0.142886	0.115483	0.227462	
262000	0.092720	2	0.120628	0.238949	0.130065	0.128924	0.260089	0.121346	0.120628	0.238949	0.130065	0.128924	0.260089	0.121346	0.120628	0.238949	0.130065	0.128924	0.260089	0.121346	0.248570	0.117547	0.134754	0.131033	0.123766	0.244330	0.248570	0.117547	0.134754	0.131033	0.123766	0.244330	0.248570	0.117547	0.134754	0.131033	0.123766	0.244330	
263000	0.092720	2	0.105202	0.243073	0.120549	0.136020	0.268121	0.127034	0.105202	0.243073	0.120549	0.136020	0.268121	0.127034	0.105202	0.243073	0.120549	0.136020	0.268121	0.127034	0.252382	0.120152	0.129897	0.129806	0.121429	0.246335	0.252382	0.120152	0.129897	0.129806	0.121429	0.246335	0.252382	0.120152	0.129897	0.129806	0.121429	0.246335	
264000	0.092720	2	0.121524	0.254112	0.130062	0.134111	0.235379	0.124812	0.121524	0.254112	0.130062	0.134111	0.235379	0.124812	0.121524	0.254112	0.130062	0.134111	0.235379	0.124812	0.267323	0.116494	0.134533	0.134928	0.119155	0.227568	0.267323	0.116494	0.134533	0.134928	0.119155	0.227568	0.267323	0.116494	0.134533	0.134928	0.119155	0.227568	
265000	0.092720	2	0.120533	0.232385	0.117431	0.136941	0.260659	0.132051	0.120533	0.232385	0.117431	0.136941	0.260659	0.132051	0.120533	0.232385	0.117431	0.136941	0.260659	0.132051	0.255129	0.122524	0.123152	0.121750	0.128112	0.249333	0.255129	0.122524	0.123152	0.121750	0.128112	0.249333	0.255129	0.122524	0.123152	0.121750	0.128112	0.249333	
266000	0.092720	2	0.120047	0.244736	0.122802	0.136286	0.240513	0.135617	0.120047	0.244736	0.122802	0.136286	0.240513	0.135617	0.120047	0.244736	0.122802	0.136286	0.240513	0.135617	0.246415	0.116153	0.119654	0.137076	0.130706	0.249996	0.246415	0.116153	0.119654	0.137076	0.130706	0.249996	0.246415	0.116153	0.119654	0.137076	0.130706	0.249996	
267000	0.092720	2	0.119089	0.242206	0.118487	0.137745	0.251269	0.131204	0.119089	0.242206	0.118487	0.137745	0.251269	0.131204	0.119089	0.242206	0.118487	0.137745	0.251269	0.131204	0.255460	0.128859	0.130749	0.134615	0.106590	0.243727	0.255460	0.128859	0.130749	0.134615	0.106590	0.243727	0.255460	0.128859	0.130749	0.134615	0.106590	0.243727	
268000	0.092720	2	0.113381	0.245832	0.126878	0.137542	0.247637	0.128730	0.113381	0.245832	0.126878	0.137542	0.247637	0.128730	0.113381	0.245832	0.126878	0.137542	0.247637	0.128730	0.247097	0.126357	0.134923	0.133251	0.111464	0.246907	0.247097	0.126357	0.134923	0.133251	0.111464	0.246907	0.247097	0.126357	0.134923	0.133251	0.111464	0.246907	
269000	0.092720	2	0.112565	0.252516	0.122065	0.123733	0.251076	0.138045	0.112565	0.252516	0.122065	0.123733	0.251076	0.138045	0.112565	0.252516	0.122065	0.123733	0.251076	0.138045	0.247921	0.125071	0.146060	0.127556	0.117892	0.235500	0.247921	0.125071	0.146060	0.127556	0.117892	0.235500	0.247921	0.125071	0.146060	0.127556	0.117892	0.235500	
270000	0.092720	2	0.112052	0.247654	0.117364	0.130105	0.253467	0.139359	0.112052	0.247654	0.117364	0.130105	0.253467	0.139359	0.112052	0.247654	0.117364	0.130105	0.253467	0.139359	0.252427	0.117483	0.134702	0.133770	0.121556	0.240061	0.252427	0.117483	0.134702	0.133770	0.121556	0.240061	0.252427	0.117483	0.134702	0.133770	0.121556	0.240061	
271000	0.092720	2	0.118327	0.250240	0.123091	0.139315	0.243556	0.125471	0.118327	0.250240	0.123091	0.139315	0.243556	0.125471	0.118327	0.250240	0.123091	0.139315	0.243556	0.125471	0.253739	0.131367	0.131564	0.126052	0.126338	0.230940	0.253739	0.131367	0.131564	0.126052	0.126338	0.230940	0.253739	0.131367	0.131564	0.126052	0.126338	0.230940	
272000	0.092720	2	0.115381	0.239846	0.122098	0.135160	0.260991	0.126524	0.115381	0.239846	0.122098	0.135160	0.260991	0.126524	0.115381	0.239846	0.122098	0.135160	0.260991	0.126524	0.252098	0.126197	0.134219	0.131053	0.121267	0.235165	0.252098	0.126197	0.134219	0.131053	0.121267	0.235165	0.252098	0.126197	0.134219	0.131053	0.121267	0.235165	
273000	0.092720	2	0.112602	0.245376	0.124962	0.125672	0.257019	0.134369	0.112602	0.245376	0.124962	0.125672	0.257019	0.134369	0.112602	0.245376	0.124962	0.125672	0.257019	0.134369	0.243287	0.116318	0.132352	0.129896	0.134214	0.243933	0.243287	0.116318	0.132352	0.129896	0.134214	0.243933	0.243287	0.116318	0.132352	0.129896	0.134214	0.243933	
274000	0.092720	2	0.111040	0.242544	0.127327	0.132173	0.248843	0.138073	0.111040	0.242544	0.127327	0.132173	0.248843	0.138073	0.111040	0.242544	0.127327	0.132173	0.248843	0.138073	0.256143	0.121204	0.143876	0.120093	0.122071	0.236612	0.256143	0.121204	0.143876	0.120093	0.122071	0.236612	0.256143	0.121204	0.143876	0.120093	0.122071	0.236612	
275000	0.092720	2	0.128481	0.247537	0.122953	0.129345	0.245936	0.125747	0.128481	0.247537	0.122953	0.129345	0.245936	0.125747	0.128481	0.247537	0.122953	0.129345	0.245936	0.125747	0.246756	0.124527	0.131528	0.130739	0.110158	0.256293	0.246756	0.124527	0.131528	0.130739	0.110158	0.256293	0.246756	0.124527	0.131528	0.130739	0.110158	0.256293	
276000	0.092720	2	0.117705	0.241397	0.126253	0.125498	0.255914	0.133233	0.117705	0.241397	0.126253	0.125498	0.255914	0.133233	0.117705	0.241397	0.126253	0.125498	0.255914	0.133233	0.244285	0.113210	0.140395	0.133037	0.115931	0.253141	0.244285	0.113210	0.140395	0.133037	0.115931	0.253141	0.244285	0.113210	0.140395	0.133037	0.115931	0.253141	
277000	0.092720	2	0.119969	0.269010	0.125740	0.122737	0.235627	0.126918	0.119969	0.269010	0.125740	0.122737	0.235627	0.126918	0.119969	0.269010	0.125740	0.122737	0.235627	0.126918	0.253000	0.126310	0.122172	0.133849	0.121357	0.243311	0.253000	0.126310	0.122172	0.133849	0.121357	0.243311	0.253000	0.126310	0.122172	0.133849	0.121357	0.243311	
278000	0.092720	2	0.108082	0.251104	0.119107	0.134911	0.251523	0.135273	0.108082	0.251104	0.119107	0.134911	0.251523	0.135273	0.108082	0.251104	0.119107	0.134911	0.251523	0.135273	0.244457	0.124106	0.123290	0.135818	0.126208	0.246121	0.244457	0.124106	0.123290	0.135818	0.126208	0.246121	0.244457	0.124106	0.123290	0.135818	0.126208	0.246121	
279000	0.092720	2	0.113750	0.267361	0.120604	0.129908	0.239155	0.129222	0.113750	0.267361	0.120604	0.129908	0.239155	0.129222	0.113750	0.267361	0.120604	0.129908	0.239155	0.129222	0.240210	0.126119	0.131934	0.131613	0.123983	0.246142	0.240210	0.126119	0.131934	0.131613	0.123983	0.246142	0.240210	0.126119	0.131934	0.131613	0.123983	0.246142	
