Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
398000	0.092720	2	0.126492	0.256883	0.124591	0.128078	0.240329	0.123628	0.126492	0.256883	0.124591	0.128078	0.240329	0.123628	0.126492	0.256883	0.124591	0.128078	0.240329	0.123628	0.219146	0.132118	0.150126	0.124234	0.120572	0.253805	0.219146	0.132118	0.150126	0.124234	0.120572	0.253805	0.219146	0.132118	0.150126	0.124234	0.120572	0.253805	
399000	0.092720	2	0.121479	0.248619	0.125506	0.125461	0.239943	0.138992	0.121479	0.248619	0.125506	0.125461	0.239943	0.138992	0.121479	0.248619	0.125506	0.125461	0.239943	0.138992	0.228436	0.134217	0.140240	0.135059	0.117672	0.244376	0.228436	0.134217	0.140240	0.135059	0.117672	0.244376	0.228436	0.134217	0.140240	0.135059	0.117672	0.244376	
400000	0.092720	2	0.128553	0.246403	0.122999	0.133919	0.243648	0.124479	0.128553	0.246403	0.122999	0.133919	0.243648	0.124479	0.128553	0.246403	0.122999	0.133919	0.243648	0.124479	0.234586	0.134369	0.137351	0.128670	0.117349	0.247675	0.234586	0.134369	0.137351	0.128670	0.117349	0.247675	0.234586	0.134369	0.137351	0.128670	0.117349	0.247675	
401000	0.092720	2	0.125848	0.259194	0.123093	0.129862	0.234417	0.127587	0.125848	0.259194	0.123093	0.129862	0.234417	0.127587	0.125848	0.259194	0.123093	0.129862	0.234417	0.127587	0.230114	0.135432	0.147925	0.125698	0.112589	0.248242	0.230114	0.135432	0.147925	0.125698	0.112589	0.248242	0.230114	0.135432	0.147925	0.125698	0.112589	0.248242	
402000	0.092720	2	0.130069	0.250422	0.118509	0.135242	0.241271	0.124488	0.130069	0.250422	0.118509	0.135242	0.241271	0.124488	0.130069	0.250422	0.118509	0.135242	0.241271	0.124488	0.223673	0.134770	0.149486	0.131484	0.122142	0.238446	0.223673	0.134770	0.149486	0.131484	0.122142	0.238446	0.223673	0.134770	0.149486	0.131484	0.122142	0.238446	
403000	0.092720	2	0.120795	0.259195	0.123753	0.141667	0.235324	0.119265	0.120795	0.259195	0.123753	0.141667	0.235324	0.119265	0.120795	0.259195	0.123753	0.141667	0.235324	0.119265	0.227373	0.139236	0.136424	0.129921	0.118409	0.248638	0.227373	0.139236	0.136424	0.129921	0.118409	0.248638	0.227373	0.139236	0.136424	0.129921	0.118409	0.248638	
404000	0.092720	2	0.130482	0.254068	0.123984	0.131697	0.233260	0.126509	0.130482	0.254068	0.123984	0.131697	0.233260	0.126509	0.130482	0.254068	0.123984	0.131697	0.233260	0.126509	0.240615	0.137548	0.144492	0.133636	0.107149	0.236561	0.240615	0.137548	0.144492	0.133636	0.107149	0.236561	0.240615	0.137548	0.144492	0.133636	0.107149	0.236561	
405000	0.092720	2	0.126930	0.253146	0.120422	0.147775	0.229858	0.121870	0.126930	0.253146	0.120422	0.147775	0.229858	0.121870	0.126930	0.253146	0.120422	0.147775	0.229858	0.121870	0.229957	0.130310	0.146506	0.127143	0.115290	0.250794	0.229957	0.130310	0.146506	0.127143	0.115290	0.250794	0.229957	0.130310	0.146506	0.127143	0.115290	0.250794	
406000	0.092720	2	0.119478	0.248950	0.124661	0.147263	0.232939	0.126709	0.119478	0.248950	0.124661	0.147263	0.232939	0.126709	0.119478	0.248950	0.124661	0.147263	0.232939	0.126709	0.241294	0.134712	0.149696	0.125870	0.107864	0.240565	0.241294	0.134712	0.149696	0.125870	0.107864	0.240565	0.241294	0.134712	0.149696	0.125870	0.107864	0.240565	
407000	0.092720	2	0.124104	0.253683	0.127446	0.128957	0.226421	0.139390	0.124104	0.253683	0.127446	0.128957	0.226421	0.139390	0.124104	0.253683	0.127446	0.128957	0.226421	0.139390	0.221878	0.126748	0.155334	0.125035	0.125398	0.245608	0.221878	0.126748	0.155334	0.125035	0.125398	0.245608	0.221878	0.126748	0.155334	0.125035	0.125398	0.245608	
408000	0.092720	2	0.123606	0.253777	0.125349	0.134200	0.239277	0.123790	0.123606	0.253777	0.125349	0.134200	0.239277	0.123790	0.123606	0.253777	0.125349	0.134200	0.239277	0.123790	0.236670	0.129419	0.131450	0.135540	0.114234	0.252687	0.236670	0.129419	0.131450	0.135540	0.114234	0.252687	0.236670	0.129419	0.131450	0.135540	0.114234	0.252687	
409000	0.092720	2	0.132646	0.249635	0.121461	0.131857	0.230793	0.133607	0.132646	0.249635	0.121461	0.131857	0.230793	0.133607	0.132646	0.249635	0.121461	0.131857	0.230793	0.133607	0.230811	0.128101	0.143574	0.127786	0.114113	0.255615	0.230811	0.128101	0.143574	0.127786	0.114113	0.255615	0.230811	0.128101	0.143574	0.127786	0.114113	0.255615	
410000	0.092720	2	0.118206	0.255446	0.120977	0.135991	0.231096	0.138285	0.118206	0.255446	0.120977	0.135991	0.231096	0.138285	0.118206	0.255446	0.120977	0.135991	0.231096	0.138285	0.231625	0.131677	0.142419	0.132123	0.117299	0.244856	0.231625	0.131677	0.142419	0.132123	0.117299	0.244856	0.231625	0.131677	0.142419	0.132123	0.117299	0.244856	
411000	0.092720	2	0.128795	0.256728	0.116183	0.131548	0.232734	0.134012	0.128795	0.256728	0.116183	0.131548	0.232734	0.134012	0.128795	0.256728	0.116183	0.131548	0.232734	0.134012	0.234730	0.130429	0.144121	0.131279	0.117057	0.242384	0.234730	0.130429	0.144121	0.131279	0.117057	0.242384	0.234730	0.130429	0.144121	0.131279	0.117057	0.242384	
412000	0.092720	2	0.127539	0.247670	0.124903	0.147079	0.229110	0.123699	0.127539	0.247670	0.124903	0.147079	0.229110	0.123699	0.127539	0.247670	0.124903	0.147079	0.229110	0.123699	0.224614	0.148801	0.149157	0.132335	0.118334	0.226759	0.224614	0.148801	0.149157	0.132335	0.118334	0.226759	0.224614	0.148801	0.149157	0.132335	0.118334	0.226759	
413000	0.092720	2	0.123380	0.256932	0.123458	0.131183	0.223368	0.141678	0.123380	0.256932	0.123458	0.131183	0.223368	0.141678	0.123380	0.256932	0.123458	0.131183	0.223368	0.141678	0.232742	0.133361	0.139571	0.131873	0.123693	0.238760	0.232742	0.133361	0.139571	0.131873	0.123693	0.238760	0.232742	0.133361	0.139571	0.131873	0.123693	0.238760	
414000	0.092720	2	0.129742	0.250595	0.122773	0.131320	0.237138	0.128433	0.129742	0.250595	0.122773	0.131320	0.237138	0.128433	0.129742	0.250595	0.122773	0.131320	0.237138	0.128433	0.240853	0.139224	0.135839	0.136867	0.104151	0.243066	0.240853	0.139224	0.135839	0.136867	0.104151	0.243066	0.240853	0.139224	0.135839	0.136867	0.104151	0.243066	
415000	0.092720	2	0.124494	0.258757	0.119501	0.135179	0.233545	0.128523	0.124494	0.258757	0.119501	0.135179	0.233545	0.128523	0.124494	0.258757	0.119501	0.135179	0.233545	0.128523	0.235342	0.139070	0.144221	0.113992	0.117095	0.250280	0.235342	0.139070	0.144221	0.113992	0.117095	0.250280	0.235342	0.139070	0.144221	0.113992	0.117095	0.250280	
416000	0.092720	2	0.125692	0.242205	0.124036	0.133414	0.245081	0.129572	0.125692	0.242205	0.124036	0.133414	0.245081	0.129572	0.125692	0.242205	0.124036	0.133414	0.245081	0.129572	0.241533	0.139621	0.142528	0.128601	0.109740	0.237977	0.241533	0.139621	0.142528	0.128601	0.109740	0.237977	0.241533	0.139621	0.142528	0.128601	0.109740	0.237977	
417000	0.092720	2	0.125074	0.256551	0.120393	0.142043	0.222794	0.133145	0.125074	0.256551	0.120393	0.142043	0.222794	0.133145	0.125074	0.256551	0.120393	0.142043	0.222794	0.133145	0.222627	0.148805	0.146505	0.129691	0.113321	0.239052	0.222627	0.148805	0.146505	0.129691	0.113321	0.239052	0.222627	0.148805	0.146505	0.129691	0.113321	0.239052	
418000	0.092720	2	0.121984	0.261755	0.120137	0.137649	0.227071	0.131403	0.121984	0.261755	0.120137	0.137649	0.227071	0.131403	0.121984	0.261755	0.120137	0.137649	0.227071	0.131403	0.233187	0.143596	0.140394	0.127359	0.120640	0.234823	0.233187	0.143596	0.140394	0.127359	0.120640	0.234823	0.233187	0.143596	0.140394	0.127359	0.120640	0.234823	
419000	0.092720	2	0.121805	0.260410	0.121534	0.133460	0.229469	0.133322	0.121805	0.260410	0.121534	0.133460	0.229469	0.133322	0.121805	0.260410	0.121534	0.133460	0.229469	0.133322	0.234875	0.138286	0.137642	0.130816	0.110772	0.247610	0.234875	0.138286	0.137642	0.130816	0.110772	0.247610	0.234875	0.138286	0.137642	0.130816	0.110772	0.247610	
420000	0.092720	2	0.126148	0.264185	0.123346	0.116980	0.237341	0.132000	0.126148	0.264185	0.123346	0.116980	0.237341	0.132000	0.126148	0.264185	0.123346	0.116980	0.237341	0.132000	0.232480	0.128939	0.144176	0.127543	0.125160	0.241701	0.232480	0.128939	0.144176	0.127543	0.125160	0.241701	0.232480	0.128939	0.144176	0.127543	0.125160	0.241701	
421000	0.092720	2	0.129519	0.259929	0.118794	0.126901	0.242710	0.122147	0.129519	0.259929	0.118794	0.126901	0.242710	0.122147	0.129519	0.259929	0.118794	0.126901	0.242710	0.122147	0.230034	0.136679	0.149512	0.114347	0.118654	0.250773	0.230034	0.136679	0.149512	0.114347	0.118654	0.250773	0.230034	0.136679	0.149512	0.114347	0.118654	0.250773	
422000	0.092720	2	0.125686	0.250626	0.122131	0.122533	0.235957	0.143068	0.125686	0.250626	0.122131	0.122533	0.235957	0.143068	0.125686	0.250626	0.122131	0.122533	0.235957	0.143068	0.227257	0.144872	0.145358	0.114619	0.123304	0.244589	0.227257	0.144872	0.145358	0.114619	0.123304	0.244589	0.227257	0.144872	0.145358	0.114619	0.123304	0.244589	
423000	0.092720	2	0.122159	0.258078	0.123166	0.140135	0.228592	0.127870	0.122159	0.258078	0.123166	0.140135	0.228592	0.127870	0.122159	0.258078	0.123166	0.140135	0.228592	0.127870	0.228525	0.135852	0.148598	0.131892	0.111841	0.243292	0.228525	0.135852	0.148598	0.131892	0.111841	0.243292	0.228525	0.135852	0.148598	0.131892	0.111841	0.243292	
424000	0.092720	2	0.126185	0.247394	0.115753	0.134516	0.242158	0.133994	0.126185	0.247394	0.115753	0.134516	0.242158	0.133994	0.126185	0.247394	0.115753	0.134516	0.242158	0.133994	0.260603	0.131664	0.125876	0.130253	0.119497	0.232107	0.260603	0.131664	0.125876	0.130253	0.119497	0.232107	0.260603	0.131664	0.125876	0.130253	0.119497	0.232107	
425000	0.092720	2	0.137120	0.262570	0.115269	0.125604	0.221344	0.138093	0.137120	0.262570	0.115269	0.125604	0.221344	0.138093	0.137120	0.262570	0.115269	0.125604	0.221344	0.138093	0.238855	0.137107	0.145210	0.128477	0.104264	0.246086	0.238855	0.137107	0.145210	0.128477	0.104264	0.246086	0.238855	0.137107	0.145210	0.128477	0.104264	0.246086	
426000	0.092720	2	0.130649	0.252534	0.119872	0.132489	0.232768	0.131687	0.130649	0.252534	0.119872	0.132489	0.232768	0.131687	0.130649	0.252534	0.119872	0.132489	0.232768	0.131687	0.238460	0.129980	0.139543	0.128622	0.108815	0.254580	0.238460	0.129980	0.139543	0.128622	0.108815	0.254580	0.238460	0.129980	0.139543	0.128622	0.108815	0.254580	
427000	0.092720	2	0.128299	0.266263	0.123128	0.136063	0.219900	0.126347	0.128299	0.266263	0.123128	0.136063	0.219900	0.126347	0.128299	0.266263	0.123128	0.136063	0.219900	0.126347	0.239987	0.133761	0.132474	0.138929	0.115440	0.239410	0.239987	0.133761	0.132474	0.138929	0.115440	0.239410	0.239987	0.133761	0.132474	0.138929	0.115440	0.239410	
428000	0.092720	2	0.121620	0.250957	0.123683	0.147025	0.227830	0.128885	0.121620	0.250957	0.123683	0.147025	0.227830	0.128885	0.121620	0.250957	0.123683	0.147025	0.227830	0.128885	0.228507	0.130591	0.141082	0.131396	0.112214	0.256211	0.228507	0.130591	0.141082	0.131396	0.112214	0.256211	0.228507	0.130591	0.141082	0.131396	0.112214	0.256211	
429000	0.092720	2	0.130381	0.247900	0.126313	0.139000	0.230521	0.125884	0.130381	0.247900	0.126313	0.139000	0.230521	0.125884	0.130381	0.247900	0.126313	0.139000	0.230521	0.125884	0.249431	0.137923	0.144896	0.120330	0.107668	0.239753	0.249431	0.137923	0.144896	0.120330	0.107668	0.239753	0.249431	0.137923	0.144896	0.120330	0.107668	0.239753	
430000	0.092720	2	0.121515	0.257845	0.126016	0.124447	0.234002	0.136175	0.121515	0.257845	0.126016	0.124447	0.234002	0.136175	0.121515	0.257845	0.126016	0.124447	0.234002	0.136175	0.227139	0.140500	0.135703	0.124253	0.122540	0.249865	0.227139	0.140500	0.135703	0.124253	0.122540	0.249865	0.227139	0.140500	0.135703	0.124253	0.122540	0.249865	
431000	0.092720	2	0.126980	0.254680	0.118199	0.130874	0.235941	0.133326	0.126980	0.254680	0.118199	0.130874	0.235941	0.133326	0.126980	0.254680	0.118199	0.130874	0.235941	0.133326	0.232896	0.137357	0.134777	0.122277	0.119030	0.253663	0.232896	0.137357	0.134777	0.122277	0.119030	0.253663	0.232896	0.137357	0.134777	0.122277	0.119030	0.253663	
432000	0.092720	2	0.128907	0.255184	0.121692	0.136649	0.219618	0.137950	0.128907	0.255184	0.121692	0.136649	0.219618	0.137950	0.128907	0.255184	0.121692	0.136649	0.219618	0.137950	0.215277	0.143019	0.136694	0.135953	0.118164	0.250894	0.215277	0.143019	0.136694	0.135953	0.118164	0.250894	0.215277	0.143019	0.136694	0.135953	0.118164	0.250894	
433000	0.092720	2	0.121064	0.261799	0.122504	0.146888	0.222785	0.124960	0.121064	0.261799	0.122504	0.146888	0.222785	0.124960	0.121064	0.261799	0.122504	0.146888	0.222785	0.124960	0.226753	0.139330	0.148946	0.125735	0.117252	0.241984	0.226753	0.139330	0.148946	0.125735	0.117252	0.241984	0.226753	0.139330	0.148946	0.125735	0.117252	0.241984	
434000	0.092720	2	0.136617	0.255091	0.122934	0.125253	0.240350	0.119754	0.136617	0.255091	0.122934	0.125253	0.240350	0.119754	0.136617	0.255091	0.122934	0.125253	0.240350	0.119754	0.239109	0.125664	0.136729	0.126979	0.118495	0.253022	0.239109	0.125664	0.136729	0.126979	0.118495	0.253022	0.239109	0.125664	0.136729	0.126979	0.118495	0.253022	
435000	0.092720	2	0.126813	0.259152	0.115714	0.134775	0.238231	0.125315	0.126813	0.259152	0.115714	0.134775	0.238231	0.125315	0.126813	0.259152	0.115714	0.134775	0.238231	0.125315	0.225690	0.151502	0.149770	0.122686	0.112624	0.237728	0.225690	0.151502	0.149770	0.122686	0.112624	0.237728	0.225690	0.151502	0.149770	0.122686	0.112624	0.237728	
436000	0.092720	2	0.126680	0.266460	0.120470	0.125612	0.227223	0.133555	0.126680	0.266460	0.120470	0.125612	0.227223	0.133555	0.126680	0.266460	0.120470	0.125612	0.227223	0.133555	0.219565	0.147390	0.143752	0.115920	0.118856	0.254516	0.219565	0.147390	0.143752	0.115920	0.118856	0.254516	0.219565	0.147390	0.143752	0.115920	0.118856	0.254516	
437000	0.092720	2	0.130722	0.256351	0.124587	0.118585	0.232300	0.137454	0.130722	0.256351	0.124587	0.118585	0.232300	0.137454	0.130722	0.256351	0.124587	0.118585	0.232300	0.137454	0.234257	0.144922	0.138721	0.123074	0.115410	0.243616	0.234257	0.144922	0.138721	0.123074	0.115410	0.243616	0.234257	0.144922	0.138721	0.123074	0.115410	0.243616	
438000	0.092720	2	0.126032	0.268631	0.123610	0.127621	0.225406	0.128700	0.126032	0.268631	0.123610	0.127621	0.225406	0.128700	0.126032	0.268631	0.123610	0.127621	0.225406	0.128700	0.221242	0.137481	0.143004	0.123726	0.111988	0.262559	0.221242	0.137481	0.143004	0.123726	0.111988	0.262559	0.221242	0.137481	0.143004	0.123726	0.111988	0.262559	
439000	0.092720	2	0.135484	0.256082	0.122652	0.131510	0.228521	0.125750	0.135484	0.256082	0.122652	0.131510	0.228521	0.125750	0.135484	0.256082	0.122652	0.131510	0.228521	0.125750	0.233078	0.130725	0.137170	0.127706	0.119749	0.251572	0.233078	0.130725	0.137170	0.127706	0.119749	0.251572	0.233078	0.130725	0.137170	0.127706	0.119749	0.251572	
440000	0.092720	2	0.119950	0.257791	0.118718	0.131523	0.236477	0.135541	0.119950	0.257791	0.118718	0.131523	0.236477	0.135541	0.119950	0.257791	0.118718	0.131523	0.236477	0.135541	0.243225	0.126507	0.157673	0.120122	0.108631	0.243841	0.243225	0.126507	0.157673	0.120122	0.108631	0.243841	0.243225	0.126507	0.157673	0.120122	0.108631	0.243841	
441000	0.092720	2	0.137530	0.260953	0.115327	0.134381	0.222851	0.128957	0.137530	0.260953	0.115327	0.134381	0.222851	0.128957	0.137530	0.260953	0.115327	0.134381	0.222851	0.128957	0.228543	0.135462	0.135347	0.127739	0.120221	0.252687	0.228543	0.135462	0.135347	0.127739	0.120221	0.252687	0.228543	0.135462	0.135347	0.127739	0.120221	0.252687	
442000	0.092720	2	0.125931	0.254078	0.121335	0.136872	0.230630	0.131154	0.125931	0.254078	0.121335	0.136872	0.230630	0.131154	0.125931	0.254078	0.121335	0.136872	0.230630	0.131154	0.227446	0.147832	0.148887	0.123355	0.114878	0.237603	0.227446	0.147832	0.148887	0.123355	0.114878	0.237603	0.227446	0.147832	0.148887	0.123355	0.114878	0.237603	
443000	0.092720	2	0.129599	0.251380	0.118803	0.143264	0.224483	0.132472	0.129599	0.251380	0.118803	0.143264	0.224483	0.132472	0.129599	0.251380	0.118803	0.143264	0.224483	0.132472	0.236705	0.132349	0.152898	0.124150	0.107465	0.246433	0.236705	0.132349	0.152898	0.124150	0.107465	0.246433	0.236705	0.132349	0.152898	0.124150	0.107465	0.246433	
444000	0.092720	2	0.131104	0.243306	0.119690	0.132249	0.244830	0.128821	0.131104	0.243306	0.119690	0.132249	0.244830	0.128821	0.131104	0.243306	0.119690	0.132249	0.244830	0.128821	0.236239	0.130705	0.142721	0.125183	0.116997	0.248155	0.236239	0.130705	0.142721	0.125183	0.116997	0.248155	0.236239	0.130705	0.142721	0.125183	0.116997	0.248155	
445000	0.092720	2	0.118438	0.248975	0.117975	0.130353	0.243119	0.141140	0.118438	0.248975	0.117975	0.130353	0.243119	0.141140	0.118438	0.248975	0.117975	0.130353	0.243119	0.141140	0.237278	0.126016	0.138388	0.134638	0.111543	0.252137	0.237278	0.126016	0.138388	0.134638	0.111543	0.252137	0.237278	0.126016	0.138388	0.134638	0.111543	0.252137	
446000	0.092720	2	0.129925	0.252575	0.130389	0.139488	0.222369	0.125254	0.129925	0.252575	0.130389	0.139488	0.222369	0.125254	0.129925	0.252575	0.130389	0.139488	0.222369	0.125254	0.237496	0.123360	0.143401	0.132172	0.120098	0.243474	0.237496	0.123360	0.143401	0.132172	0.120098	0.243474	0.237496	0.123360	0.143401	0.132172	0.120098	0.243474	
447000	0.092720	2	0.121370	0.261172	0.125322	0.122154	0.238672	0.131312	0.121370	0.261172	0.125322	0.122154	0.238672	0.131312	0.121370	0.261172	0.125322	0.122154	0.238672	0.131312	0.232217	0.132894	0.148763	0.121918	0.117178	0.247031	0.232217	0.132894	0.148763	0.121918	0.117178	0.247031	0.232217	0.132894	0.148763	0.121918	0.117178	0.247031	
448000	0.092720	2	0.128206	0.253366	0.121475	0.126773	0.230716	0.139464	0.128206	0.253366	0.121475	0.126773	0.230716	0.139464	0.128206	0.253366	0.121475	0.126773	0.230716	0.139464	0.230054	0.124161	0.140871	0.129890	0.120099	0.254925	0.230054	0.124161	0.140871	0.129890	0.120099	0.254925	0.230054	0.124161	0.140871	0.129890	0.120099	0.254925	
449000	0.092720	2	0.124896	0.261696	0.121053	0.131729	0.224761	0.135864	0.124896	0.261696	0.121053	0.131729	0.224761	0.135864	0.124896	0.261696	0.121053	0.131729	0.224761	0.135864	0.232062	0.117373	0.138337	0.133333	0.117203	0.261693	0.232062	0.117373	0.138337	0.133333	0.117203	0.261693	0.232062	0.117373	0.138337	0.133333	0.117203	0.261693	
450000	0.092720	2	0.118433	0.261212	0.117046	0.137020	0.227256	0.139033	0.118433	0.261212	0.117046	0.137020	0.227256	0.139033	0.118433	0.261212	0.117046	0.137020	0.227256	0.139033	0.224299	0.139770	0.144129	0.128264	0.123860	0.239678	0.224299	0.139770	0.144129	0.128264	0.123860	0.239678	0.224299	0.139770	0.144129	0.128264	0.123860	0.239678	
451000	0.092720	2	0.126285	0.270683	0.122337	0.136192	0.213732	0.130771	0.126285	0.270683	0.122337	0.136192	0.213732	0.130771	0.126285	0.270683	0.122337	0.136192	0.213732	0.130771	0.227469	0.136608	0.138781	0.122947	0.117214	0.256981	0.227469	0.136608	0.138781	0.122947	0.117214	0.256981	0.227469	0.136608	0.138781	0.122947	0.117214	0.256981	
452000	0.092720	2	0.125482	0.249647	0.122375	0.125838	0.228466	0.148191	0.125482	0.249647	0.122375	0.125838	0.228466	0.148191	0.125482	0.249647	0.122375	0.125838	0.228466	0.148191	0.220152	0.131573	0.143012	0.125851	0.123136	0.256277	0.220152	0.131573	0.143012	0.125851	0.123136	0.256277	0.220152	0.131573	0.143012	0.125851	0.123136	0.256277	
453000	0.092720	2	0.118459	0.259637	0.120173	0.134391	0.232812	0.134528	0.118459	0.259637	0.120173	0.134391	0.232812	0.134528	0.118459	0.259637	0.120173	0.134391	0.232812	0.134528	0.234657	0.140574	0.143639	0.120864	0.120387	0.239879	0.234657	0.140574	0.143639	0.120864	0.120387	0.239879	0.234657	0.140574	0.143639	0.120864	0.120387	0.239879	
454000	0.092720	2	0.116905	0.255745	0.122357	0.126952	0.239375	0.138665	0.116905	0.255745	0.122357	0.126952	0.239375	0.138665	0.116905	0.255745	0.122357	0.126952	0.239375	0.138665	0.216471	0.145305	0.140987	0.126509	0.127587	0.243142	0.216471	0.145305	0.140987	0.126509	0.127587	0.243142	0.216471	0.145305	0.140987	0.126509	0.127587	0.243142	
455000	0.092720	2	0.120795	0.246765	0.124563	0.130701	0.242868	0.134308	0.120795	0.246765	0.124563	0.130701	0.242868	0.134308	0.120795	0.246765	0.124563	0.130701	0.242868	0.134308	0.234223	0.140334	0.146121	0.124223	0.119534	0.235564	0.234223	0.140334	0.146121	0.124223	0.119534	0.235564	0.234223	0.140334	0.146121	0.124223	0.119534	0.235564	
456000	0.092720	2	0.121259	0.259754	0.116922	0.132827	0.236001	0.133238	0.121259	0.259754	0.116922	0.132827	0.236001	0.133238	0.121259	0.259754	0.116922	0.132827	0.236001	0.133238	0.227953	0.134944	0.144090	0.133444	0.115166	0.244404	0.227953	0.134944	0.144090	0.133444	0.115166	0.244404	0.227953	0.134944	0.144090	0.133444	0.115166	0.244404	
457000	0.092720	2	0.123314	0.262576	0.116752	0.153627	0.221284	0.122446	0.123314	0.262576	0.116752	0.153627	0.221284	0.122446	0.123314	0.262576	0.116752	0.153627	0.221284	0.122446	0.228751	0.130107	0.134187	0.132288	0.128179	0.246488	0.228751	0.130107	0.134187	0.132288	0.128179	0.246488	0.228751	0.130107	0.134187	0.132288	0.128179	0.246488	
458000	0.092720	2	0.126471	0.250466	0.120464	0.141341	0.230991	0.130268	0.126471	0.250466	0.120464	0.141341	0.230991	0.130268	0.126471	0.250466	0.120464	0.141341	0.230991	0.130268	0.234758	0.130870	0.151030	0.130187	0.121988	0.231167	0.234758	0.130870	0.151030	0.130187	0.121988	0.231167	0.234758	0.130870	0.151030	0.130187	0.121988	0.231167	
459000	0.092720	2	0.119992	0.262409	0.123817	0.129059	0.231280	0.133443	0.119992	0.262409	0.123817	0.129059	0.231280	0.133443	0.119992	0.262409	0.123817	0.129059	0.231280	0.133443	0.227703	0.140030	0.136874	0.123991	0.113087	0.258315	0.227703	0.140030	0.136874	0.123991	0.113087	0.258315	0.227703	0.140030	0.136874	0.123991	0.113087	0.258315	
460000	0.092720	2	0.126877	0.246546	0.125008	0.138223	0.233728	0.129618	0.126877	0.246546	0.125008	0.138223	0.233728	0.129618	0.126877	0.246546	0.125008	0.138223	0.233728	0.129618	0.247562	0.139152	0.135695	0.126091	0.115635	0.235867	0.247562	0.139152	0.135695	0.126091	0.115635	0.235867	0.247562	0.139152	0.135695	0.126091	0.115635	0.235867	
461000	0.092720	2	0.127260	0.246662	0.123626	0.132152	0.237182	0.133118	0.127260	0.246662	0.123626	0.132152	0.237182	0.133118	0.127260	0.246662	0.123626	0.132152	0.237182	0.133118	0.237084	0.139428	0.142842	0.120632	0.110831	0.249183	0.237084	0.139428	0.142842	0.120632	0.110831	0.249183	0.237084	0.139428	0.142842	0.120632	0.110831	0.249183	
462000	0.092720	2	0.127772	0.257637	0.122651	0.134050	0.226716	0.131174	0.127772	0.257637	0.122651	0.134050	0.226716	0.131174	0.127772	0.257637	0.122651	0.134050	0.226716	0.131174	0.230820	0.133439	0.144738	0.121141	0.108919	0.260942	0.230820	0.133439	0.144738	0.121141	0.108919	0.260942	0.230820	0.133439	0.144738	0.121141	0.108919	0.260942	
463000	0.092720	2	0.121457	0.262024	0.122056	0.130495	0.236102	0.127865	0.121457	0.262024	0.122056	0.130495	0.236102	0.127865	0.121457	0.262024	0.122056	0.130495	0.236102	0.127865	0.230981	0.138621	0.145179	0.124658	0.109424	0.251137	0.230981	0.138621	0.145179	0.124658	0.109424	0.251137	0.230981	0.138621	0.145179	0.124658	0.109424	0.251137	
464000	0.092720	2	0.119679	0.255183	0.120971	0.131094	0.238109	0.134966	0.119679	0.255183	0.120971	0.131094	0.238109	0.134966	0.119679	0.255183	0.120971	0.131094	0.238109	0.134966	0.231122	0.152659	0.142811	0.122594	0.102415	0.248400	0.231122	0.152659	0.142811	0.122594	0.102415	0.248400	0.231122	0.152659	0.142811	0.122594	0.102415	0.248400	
465000	0.092720	2	0.117445	0.258382	0.117938	0.136744	0.230107	0.139385	0.117445	0.258382	0.117938	0.136744	0.230107	0.139385	0.117445	0.258382	0.117938	0.136744	0.230107	0.139385	0.220475	0.137503	0.143664	0.121413	0.113786	0.263158	0.220475	0.137503	0.143664	0.121413	0.113786	0.263158	0.220475	0.137503	0.143664	0.121413	0.113786	0.263158	
466000	0.092720	2	0.133225	0.252759	0.115430	0.133314	0.239369	0.125903	0.133225	0.252759	0.115430	0.133314	0.239369	0.125903	0.133225	0.252759	0.115430	0.133314	0.239369	0.125903	0.230727	0.134458	0.141955	0.128460	0.107960	0.256440	0.230727	0.134458	0.141955	0.128460	0.107960	0.256440	0.230727	0.134458	0.141955	0.128460	0.107960	0.256440	
467000	0.092720	2	0.123462	0.253445	0.120182	0.132819	0.233899	0.136193	0.123462	0.253445	0.120182	0.132819	0.233899	0.136193	0.123462	0.253445	0.120182	0.132819	0.233899	0.136193	0.229584	0.130162	0.153135	0.121948	0.128484	0.236687	0.229584	0.130162	0.153135	0.121948	0.128484	0.236687	0.229584	0.130162	0.153135	0.121948	0.128484	0.236687	
468000	0.092720	2	0.123297	0.253911	0.125671	0.122886	0.237793	0.136443	0.123297	0.253911	0.125671	0.122886	0.237793	0.136443	0.123297	0.253911	0.125671	0.122886	0.237793	0.136443	0.220124	0.138444	0.140383	0.127108	0.118399	0.255541	0.220124	0.138444	0.140383	0.127108	0.118399	0.255541	0.220124	0.138444	0.140383	0.127108	0.118399	0.255541	
