Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.204557	0.056702	0.807899	0.807899	0.056702	0.204557	
340000	0.092720	3	0.198809	0.059970	0.791901	0.791901	0.059970	0.198809	
341000	0.092720	3	0.201111	0.058568	0.819521	0.819521	0.058568	0.201111	
342000	0.092720	3	0.203680	0.056656	0.778702	0.778702	0.056656	0.203680	
343000	0.092720	3	0.202720	0.055075	0.823058	0.823058	0.055075	0.202720	
344000	0.092720	3	0.189640	0.055061	0.784279	0.784279	0.055061	0.189640	
345000	0.092720	3	0.192319	0.058189	0.778898	0.778898	0.058189	0.192319	
346000	0.092720	3	0.201574	0.058572	0.808087	0.808087	0.058572	0.201574	
347000	0.092720	3	0.187835	0.061977	0.802086	0.802086	0.061977	0.187835	
348000	0.092720	3	0.193204	0.056979	0.845591	0.845591	0.056979	0.193204	
349000	0.092720	3	0.189600	0.055335	0.824178	0.824178	0.055335	0.189600	
350000	0.092720	3	0.191170	0.057872	0.807646	0.807646	0.057872	0.191170	
351000	0.092720	3	0.204075	0.055444	0.819224	0.819224	0.055444	0.204075	
352000	0.092720	3	0.192843	0.059062	0.915110	0.915110	0.059062	0.192843	
353000	0.092720	3	0.199501	0.059037	0.811575	0.811575	0.059037	0.199501	
354000	0.092720	3	0.192411	0.057387	0.744159	0.744159	0.057387	0.192411	
355000	0.092720	3	0.194051	0.057634	0.788019	0.788019	0.057634	0.194051	
356000	0.092720	3	0.200061	0.058495	0.808657	0.808657	0.058495	0.200061	
357000	0.092720	3	0.195338	0.054527	0.847343	0.847343	0.054527	0.195338	
358000	0.092720	3	0.203996	0.055887	0.798456	0.798456	0.055887	0.203996	
359000	0.092720	3	0.200253	0.057746	0.796480	0.796480	0.057746	0.200253	
360000	0.092720	3	0.194035	0.058683	0.790085	0.790085	0.058683	0.194035	
361000	0.092720	3	0.198213	0.060288	0.804890	0.804890	0.060288	0.198213	
362000	0.092720	3	0.194251	0.057648	0.757171	0.757171	0.057648	0.194251	
363000	0.092720	3	0.193811	0.057442	0.828692	0.828692	0.057442	0.193811	
364000	0.092720	3	0.195584	0.060433	0.838191	0.838191	0.060433	0.195584	
365000	0.092720	3	0.200269	0.055098	0.811152	0.811152	0.055098	0.200269	
366000	0.092720	3	0.195001	0.054193	0.805638	0.805638	0.054193	0.195001	
367000	0.092720	3	0.199946	0.060166	0.825688	0.825688	0.060166	0.199946	
368000	0.092720	3	0.197818	0.059698	0.779057	0.779057	0.059698	0.197818	
369000	0.092720	3	0.198304	0.062541	0.778081	0.778081	0.062541	0.198304	
370000	0.092720	3	0.188619	0.056502	0.826679	0.826679	0.056502	0.188619	
371000	0.092720	3	0.192472	0.060753	0.768308	0.768308	0.060753	0.192472	
372000	0.092720	3	0.192549	0.058134	0.759680	0.759680	0.058134	0.192549	
373000	0.092720	3	0.194769	0.056977	0.788925	0.788925	0.056977	0.194769	
374000	0.092720	3	0.195247	0.057793	0.810448	0.810448	0.057793	0.195247	
375000	0.092720	3	0.205840	0.058425	0.792785	0.792785	0.058425	0.205840	
376000	0.092720	3	0.188424	0.059679	0.830176	0.830176	0.059679	0.188424	
377000	0.092720	3	0.205045	0.056036	0.815067	0.815067	0.056036	0.205045	
378000	0.092720	3	0.198212	0.058871	0.822217	0.822217	0.058871	0.198212	
379000	0.092720	3	0.195094	0.056224	0.784527	0.784527	0.056224	0.195094	
380000	0.092720	3	0.189429	0.059374	0.831973	0.831973	0.059374	0.189429	
381000	0.092720	3	0.191389	0.053730	0.779434	0.779434	0.053730	0.191389	
382000	0.092720	3	0.200149	0.056422	0.838168	0.838168	0.056422	0.200149	
383000	0.092720	3	0.205875	0.060225	0.780388	0.780388	0.060225	0.205875	
384000	0.092720	3	0.187666	0.056196	0.769971	0.769971	0.056196	0.187666	
385000	0.092720	3	0.199559	0.055577	0.813118	0.813118	0.055577	0.199559	
386000	0.092720	3	0.192479	0.059224	0.777649	0.777649	0.059224	0.192479	
387000	0.092720	3	0.193942	0.058069	0.836708	0.836708	0.058069	0.193942	
388000	0.092720	3	0.201161	0.057975	0.785596	0.785596	0.057975	0.201161	
389000	0.092720	3	0.198375	0.058919	0.848202	0.848202	0.058919	0.198375	
390000	0.092720	3	0.196169	0.061250	0.830263	0.830263	0.061250	0.196169	
391000	0.092720	3	0.197584	0.058256	0.820710	0.820710	0.058256	0.197584	
392000	0.092720	3	0.201579	0.060447	0.763430	0.763430	0.060447	0.201579	
393000	0.092720	3	0.198947	0.058251	0.821087	0.821087	0.058251	0.198947	
394000	0.092720	3	0.197983	0.058214	0.814379	0.814379	0.058214	0.197983	
395000	0.092720	3	0.193253	0.056643	0.772519	0.772519	0.056643	0.193253	
396000	0.092720	3	0.193845	0.059256	0.812363	0.812363	0.059256	0.193845	
397000	0.092720	3	0.200860	0.058697	0.808784	0.808784	0.058697	0.200860	
398000	0.092720	3	0.197439	0.054843	0.811071	0.811071	0.054843	0.197439	
399000	0.092720	3	0.195511	0.059799	0.732406	0.732406	0.059799	0.195511	
400000	0.092720	3	0.206207	0.057961	0.854811	0.854811	0.057961	0.206207	
401000	0.092720	3	0.197075	0.055461	0.796623	0.796623	0.055461	0.197075	
402000	0.092720	3	0.195124	0.059401	0.835200	0.835200	0.059401	0.195124	
403000	0.092720	3	0.195940	0.057313	0.769668	0.769668	0.057313	0.195940	
404000	0.092720	3	0.192938	0.060209	0.781317	0.781317	0.060209	0.192938	
405000	0.092720	3	0.196215	0.059618	0.814833	0.814833	0.059618	0.196215	
406000	0.092720	3	0.196778	0.055650	0.749126	0.749126	0.055650	0.196778	
407000	0.092720	3	0.197433	0.059715	0.818689	0.818689	0.059715	0.197433	
408000	0.092720	3	0.193522	0.055758	0.797591	0.797591	0.055758	0.193522	
409000	0.092720	3	0.196996	0.063202	0.785148	0.785148	0.063202	0.196996	
410000	0.092720	3	0.190200	0.055875	0.818775	0.818775	0.055875	0.190200	
411000	0.092720	3	0.190507	0.054908	0.823192	0.823192	0.054908	0.190507	
412000	0.092720	3	0.190718	0.057639	0.835333	0.835333	0.057639	0.190718	
413000	0.092720	3	0.195234	0.055006	0.777982	0.777982	0.055006	0.195234	
414000	0.092720	3	0.194538	0.061087	0.779069	0.779069	0.061087	0.194538	
415000	0.092720	3	0.194819	0.057700	0.772652	0.772652	0.057700	0.194819	
416000	0.092720	3	0.194194	0.060303	0.793979	0.793979	0.060303	0.194194	
417000	0.092720	3	0.199874	0.055954	0.814481	0.814481	0.055954	0.199874	
418000	0.092720	3	0.202256	0.058396	0.817600	0.817600	0.058396	0.202256	
419000	0.092720	3	0.198322	0.055947	0.776412	0.776412	0.055947	0.198322	
420000	0.092720	3	0.194852	0.055634	0.804464	0.804464	0.055634	0.194852	
421000	0.092720	3	0.204597	0.056600	0.745139	0.745139	0.056600	0.204597	
422000	0.092720	3	0.190542	0.059557	0.781745	0.781745	0.059557	0.190542	
423000	0.092720	3	0.195673	0.054779	0.785390	0.785390	0.054779	0.195673	
424000	0.092720	4	0.191829	0.057711	0.738130	0.840970	0.057711	0.191829	
425000	0.092720	3	0.195142	0.057564	0.824415	0.824415	0.057564	0.195142	
426000	0.092720	3	0.197230	0.058916	0.829731	0.829731	0.058916	0.197230	
427000	0.092720	3	0.199979	0.057781	0.820038	0.820038	0.057781	0.199979	
428000	0.092720	3	0.199752	0.055987	0.802666	0.802666	0.055987	0.199752	
429000	0.092720	3	0.202520	0.056253	0.772068	0.772068	0.056253	0.202520	
430000	0.092720	3	0.193919	0.055086	0.812654	0.812654	0.055086	0.193919	
431000	0.092720	3	0.195776	0.056895	0.841636	0.841636	0.056895	0.195776	
432000	0.092720	3	0.203109	0.061434	0.805311	0.805311	0.061434	0.203109	
433000	0.092720	3	0.196329	0.054039	0.857203	0.857203	0.054039	0.196329	
434000	0.092720	3	0.207383	0.058972	0.789491	0.789491	0.058972	0.207383	
435000	0.092720	3	0.201419	0.057924	0.810416	0.810416	0.057924	0.201419	
436000	0.092720	3	0.197549	0.057437	0.817207	0.817207	0.057437	0.197549	
437000	0.092720	4	0.206913	0.054151	0.771074	0.871944	0.054151	0.206913	
438000	0.092720	3	0.192905	0.057835	0.817172	0.817172	0.057835	0.192905	
439000	0.092720	3	0.206767	0.057894	0.776393	0.776393	0.057894	0.206767	
440000	0.092720	3	0.192016	0.057342	0.775864	0.775864	0.057342	0.192016	
441000	0.092720	3	0.195497	0.059383	0.820202	0.820202	0.059383	0.195497	
442000	0.092720	3	0.196079	0.058311	0.830319	0.830319	0.058311	0.196079	
443000	0.092720	3	0.202913	0.060633	0.824265	0.824265	0.060633	0.202913	
444000	0.092720	3	0.201986	0.058956	0.783041	0.783041	0.058956	0.201986	
445000	0.092720	3	0.190173	0.060266	0.799771	0.799771	0.060266	0.190173	
446000	0.092720	3	0.199646	0.057927	0.836404	0.836404	0.057927	0.199646	
447000	0.092720	3	0.196053	0.055793	0.818055	0.818055	0.055793	0.196053	
448000	0.092720	4	0.195462	0.057369	0.816593	0.881910	0.057369	0.195462	
449000	0.092720	3	0.192770	0.061192	0.783460	0.783460	0.061192	0.192770	
450000	0.092720	3	0.191475	0.057561	0.801266	0.801266	0.057561	0.191475	
451000	0.092720	3	0.188996	0.058348	0.793716	0.793716	0.058348	0.188996	
452000	0.092720	3	0.196426	0.058923	0.792155	0.792155	0.058923	0.196426	
453000	0.092720	3	0.198974	0.056228	0.819701	0.819701	0.056228	0.198974	
454000	0.092720	3	0.194144	0.060072	0.774742	0.774742	0.060072	0.194144	
455000	0.092720	3	0.191217	0.055924	0.817092	0.817092	0.055924	0.191217	
456000	0.092720	3	0.197618	0.059088	0.818832	0.818832	0.059088	0.197618	
457000	0.092720	3	0.203602	0.055500	0.828517	0.828517	0.055500	0.203602	
458000	0.092720	3	0.195161	0.057970	0.833613	0.833613	0.057970	0.195161	
459000	0.092720	3	0.199399	0.058590	0.813185	0.813185	0.058590	0.199399	
460000	0.092720	3	0.204666	0.056812	0.802808	0.802808	0.056812	0.204666	
461000	0.092720	3	0.187472	0.058483	0.802631	0.802631	0.058483	0.187472	
462000	0.092720	3	0.208587	0.057913	0.812751	0.812751	0.057913	0.208587	
463000	0.092720	3	0.193544	0.055917	0.783054	0.783054	0.055917	0.193544	
464000	0.092720	3	0.193324	0.059022	0.768041	0.768041	0.059022	0.193324	
465000	0.092720	3	0.203062	0.055804	0.790502	0.790502	0.055804	0.203062	
466000	0.092720	3	0.193177	0.057111	0.789355	0.789355	0.057111	0.193177	
467000	0.092720	3	0.195390	0.055212	0.808441	0.808441	0.055212	0.195390	
468000	0.092720	3	0.185679	0.054002	0.847648	0.847648	0.054002	0.185679	
469000	0.092720	3	0.194734	0.057797	0.757686	0.757686	0.057797	0.194734	
470000	0.092720	3	0.190901	0.057898	0.812689	0.812689	0.057898	0.190901	
471000	0.092720	3	0.193681	0.059246	0.778397	0.778397	0.059246	0.193681	
472000	0.092720	3	0.188281	0.059169	0.787321	0.787321	0.059169	0.188281	
473000	0.092720	3	0.191785	0.057506	0.807696	0.807696	0.057506	0.191785	
474000	0.092720	3	0.194023	0.061729	0.813177	0.813177	0.061729	0.194023	
475000	0.092720	3	0.199174	0.056640	0.755159	0.755159	0.056640	0.199174	
476000	0.092720	3	0.194094	0.053940	0.782503	0.782503	0.053940	0.194094	
477000	0.092720	3	0.192830	0.055534	0.809368	0.809368	0.055534	0.192830	
478000	0.092720	3	0.193556	0.057366	0.828962	0.828962	0.057366	0.193556	
479000	0.092720	3	0.198531	0.061216	0.835701	0.835701	0.061216	0.198531	
480000	0.092720	3	0.198374	0.058213	0.825048	0.825048	0.058213	0.198374	
481000	0.092720	3	0.201190	0.059723	0.772161	0.772161	0.059723	0.201190	
482000	0.092720	3	0.191574	0.059238	0.814973	0.814973	0.059238	0.191574	
483000	0.092720	3	0.189292	0.054954	0.799034	0.799034	0.054954	0.189292	
484000	0.092720	3	0.201067	0.056028	0.817847	0.817847	0.056028	0.201067	
485000	0.092720	3	0.195501	0.057758	0.818595	0.818595	0.057758	0.195501	
486000	0.092720	3	0.191052	0.056350	0.782887	0.782887	0.056350	0.191052	
487000	0.092720	3	0.200583	0.057608	0.778067	0.778067	0.057608	0.200583	
488000	0.092720	3	0.199533	0.057129	0.805114	0.805114	0.057129	0.199533	
489000	0.092720	3	0.197710	0.061867	0.779215	0.779215	0.061867	0.197710	
490000	0.092720	4	0.192086	0.058728	0.751296	0.924992	0.058728	0.192086	
491000	0.092720	3	0.199806	0.055227	0.779133	0.779133	0.055227	0.199806	
492000	0.092720	3	0.199846	0.056958	0.789839	0.789839	0.056958	0.199846	
493000	0.092720	3	0.195022	0.057998	0.829425	0.829425	0.057998	0.195022	
494000	0.092720	3	0.196977	0.055684	0.801949	0.801949	0.055684	0.196977	
495000	0.092720	3	0.197983	0.056121	0.777173	0.777173	0.056121	0.197983	
496000	0.092720	3	0.203090	0.061695	0.807178	0.807178	0.061695	0.203090	
497000	0.092720	3	0.198628	0.059421	0.816003	0.816003	0.059421	0.198628	
498000	0.092720	3	0.194117	0.056608	0.784797	0.784797	0.056608	0.194117	
499000	0.092720	3	0.191431	0.056119	0.798656	0.798656	0.056119	0.191431	
500000	0.092720	3	0.199507	0.054611	0.830406	0.830406	0.054611	0.199507	
501000	0.092720	3	0.195495	0.057753	0.769467	0.769467	0.057753	0.195495	
502000	0.092720	3	0.196293	0.062727	0.829480	0.829480	0.062727	0.196293	
503000	0.092720	3	0.201570	0.057440	0.761305	0.761305	0.057440	0.201570	
504000	0.092720	3	0.199201	0.057633	0.753487	0.753487	0.057633	0.199201	
505000	0.092720	3	0.188531	0.058504	0.789757	0.789757	0.058504	0.188531	
506000	0.092720	3	0.205906	0.058575	0.793534	0.793534	0.058575	0.205906	
507000	0.092720	3	0.195880	0.058292	0.800004	0.800004	0.058292	0.195880	
508000	0.092720	3	0.197440	0.058403	0.793502	0.793502	0.058403	0.197440	
509000	0.092720	3	0.194817	0.057105	0.814090	0.814090	0.057105	0.194817	
510000	0.092720	3	0.185427	0.062503	0.839432	0.839432	0.062503	0.185427	
511000	0.092720	3	0.199564	0.058486	0.808333	0.808333	0.058486	0.199564	
512000	0.092720	3	0.188677	0.058956	0.792653	0.792653	0.058956	0.188677	
513000	0.092720	3	0.196685	0.056124	0.810084	0.810084	0.056124	0.196685	
514000	0.092720	3	0.204848	0.057713	0.816596	0.816596	0.057713	0.204848	
515000	0.092720	3	0.192599	0.059388	0.758026	0.758026	0.059388	0.192599	
516000	0.092720	3	0.192445	0.056469	0.773532	0.773532	0.056469	0.192445	
517000	0.092720	3	0.190528	0.057201	0.831062	0.831062	0.057201	0.190528	
518000	0.092720	3	0.191124	0.058318	0.751707	0.751707	0.058318	0.191124	
519000	0.092720	3	0.200449	0.054868	0.782371	0.782371	0.054868	0.200449	
520000	0.092720	3	0.195591	0.056211	0.787548	0.787548	0.056211	0.195591	
521000	0.092720	3	0.197833	0.054060	0.838542	0.838542	0.054060	0.197833	
522000	0.092720	3	0.190846	0.059164	0.776267	0.776267	0.059164	0.190846	
523000	0.092720	3	0.189609	0.055940	0.819150	0.819150	0.055940	0.189609	
524000	0.092720	3	0.195150	0.054870	0.777994	0.777994	0.054870	0.195150	
525000	0.092720	3	0.192877	0.059277	0.793009	0.793009	0.059277	0.192877	
526000	0.092720	3	0.197238	0.055525	0.825065	0.825065	0.055525	0.197238	
527000	0.092720	3	0.194883	0.059416	0.745145	0.745145	0.059416	0.194883	
528000	0.092720	3	0.189386	0.057517	0.769905	0.769905	0.057517	0.189386	
529000	0.092720	3	0.187708	0.053029	0.848985	0.848985	0.053029	0.187708	
530000	0.092720	3	0.194673	0.057398	0.807973	0.807973	0.057398	0.194673	
531000	0.092720	3	0.198280	0.061699	0.742653	0.742653	0.061699	0.198280	
532000	0.092720	3	0.202637	0.055227	0.798487	0.798487	0.055227	0.202637	
533000	0.092720	3	0.196648	0.062384	0.784361	0.784361	0.062384	0.196648	
534000	0.092720	3	0.195889	0.057829	0.815628	0.815628	0.057829	0.195889	
535000	0.092720	3	0.199684	0.058041	0.806764	0.806764	0.058041	0.199684	
536000	0.092720	3	0.200377	0.058585	0.797320	0.797320	0.058585	0.200377	
537000	0.092720	3	0.194521	0.057502	0.791753	0.791753	0.057502	0.194521	
538000	0.092720	3	0.198120	0.056159	0.756812	0.756812	0.056159	0.198120	
539000	0.092720	3	0.205281	0.058649	0.788008	0.788008	0.058649	0.205281	
540000	0.092720	3	0.200311	0.059941	0.827334	0.827334	0.059941	0.200311	
541000	0.092720	3	0.194698	0.058652	0.791976	0.791976	0.058652	0.194698	
542000	0.092720	3	0.200687	0.056536	0.772688	0.772688	0.056536	0.200687	
543000	0.092720	3	0.198429	0.055781	0.820727	0.820727	0.055781	0.198429	
544000	0.092720	3	0.201169	0.056152	0.770138	0.770138	0.056152	0.201169	
545000	0.092720	3	0.193228	0.056114	0.881133	0.881133	0.056114	0.193228	
546000	0.092720	3	0.200554	0.059089	0.813092	0.813092	0.059089	0.200554	
547000	0.092720	3	0.194550	0.059135	0.793139	0.793139	0.059135	0.194550	
548000	0.092720	3	0.189749	0.059641	0.807150	0.807150	0.059641	0.189749	
549000	0.092720	3	0.185202	0.055452	0.820795	0.820795	0.055452	0.185202	
550000	0.092720	3	0.192726	0.053309	0.799787	0.799787	0.053309	0.192726	
551000	0.092720	3	0.206215	0.059420	0.838018	0.838018	0.059420	0.206215	
552000	0.092720	3	0.194428	0.057920	0.806667	0.806667	0.057920	0.194428	
553000	0.092720	3	0.195576	0.061858	0.819349	0.819349	0.061858	0.195576	
554000	0.092720	3	0.202003	0.055737	0.789332	0.789332	0.055737	0.202003	
555000	0.092720	3	0.194512	0.056779	0.812278	0.812278	0.056779	0.194512	
556000	0.092720	3	0.201454	0.059394	0.785764	0.785764	0.059394	0.201454	
557000	0.092720	3	0.195302	0.056530	0.801634	0.801634	0.056530	0.195302	
558000	0.092720	3	0.191721	0.056986	0.819084	0.819084	0.056986	0.191721	
559000	0.092720	3	0.190257	0.057078	0.844982	0.844982	0.057078	0.190257	
560000	0.092720	3	0.193378	0.058451	0.820613	0.820613	0.058451	0.193378	
561000	0.092720	3	0.201724	0.056447	0.803977	0.803977	0.056447	0.201724	
562000	0.092720	3	0.187980	0.056975	0.819377	0.819377	0.056975	0.187980	
563000	0.092720	3	0.195536	0.057991	0.778590	0.778590	0.057991	0.195536	
564000	0.092720	3	0.190307	0.057219	0.796542	0.796542	0.057219	0.190307	
565000	0.092720	3	0.194538	0.055207	0.803965	0.803965	0.055207	0.194538	
566000	0.092720	3	0.193029	0.056524	0.786482	0.786482	0.056524	0.193029	
567000	0.092720	3	0.194434	0.057061	0.778050	0.778050	0.057061	0.194434	
568000	0.092720	3	0.202636	0.057434	0.828089	0.828089	0.057434	0.202636	
569000	0.092720	3	0.194612	0.058114	0.808660	0.808660	0.058114	0.194612	
570000	0.092720	3	0.198217	0.058716	0.810999	0.810999	0.058716	0.198217	
571000	0.092720	3	0.195069	0.057033	0.810235	0.810235	0.057033	0.195069	
572000	0.092720	3	0.200549	0.058991	0.820238	0.820238	0.058991	0.200549	
573000	0.092720	3	0.203201	0.060263	0.759635	0.759635	0.060263	0.203201	
574000	0.092720	3	0.198616	0.060997	0.868950	0.868950	0.060997	0.198616	
575000	0.092720	3	0.186924	0.057282	0.777093	0.777093	0.057282	0.186924	
576000	0.092720	3	0.192754	0.057488	0.814672	0.814672	0.057488	0.192754	
577000	0.092720	3	0.200134	0.057618	0.794072	0.794072	0.057618	0.200134	
578000	0.092720	3	0.193347	0.054927	0.823457	0.823457	0.054927	0.193347	
579000	0.092720	3	0.194844	0.056932	0.827319	0.827319	0.056932	0.194844	
580000	0.092720	3	0.197193	0.054355	0.875379	0.875379	0.054355	0.197193	
581000	0.092720	3	0.206429	0.059068	0.786694	0.786694	0.059068	0.206429	
582000	0.092720	3	0.197389	0.059404	0.803399	0.803399	0.059404	0.197389	
583000	0.092720	3	0.196740	0.057279	0.796972	0.796972	0.057279	0.196740	
584000	0.092720	3	0.194248	0.059404	0.776120	0.776120	0.059404	0.194248	
585000	0.092720	3	0.198422	0.056093	0.784624	0.784624	0.056093	0.198422	
586000	0.092720	3	0.197122	0.058251	0.798818	0.798818	0.058251	0.197122	
587000	0.092720	3	0.185588	0.055169	0.805965	0.805965	0.055169	0.185588	
588000	0.092720	3	0.197266	0.058648	0.819209	0.819209	0.058648	0.197266	
589000	0.092720	3	0.199372	0.057896	0.928419	0.928419	0.057896	0.199372	
590000	0.092720	3	0.192355	0.057289	0.857942	0.857942	0.057289	0.192355	
591000	0.092720	3	0.197646	0.055926	0.767689	0.767689	0.055926	0.197646	
592000	0.092720	3	0.207565	0.059216	0.779654	0.779654	0.059216	0.207565	
593000	0.092720	3	0.194761	0.056301	0.784890	0.784890	0.056301	0.194761	
594000	0.092720	3	0.198489	0.057358	0.801691	0.801691	0.057358	0.198489	
595000	0.092720	3	0.198054	0.059202	0.762754	0.762754	0.059202	0.198054	
596000	0.092720	3	0.196415	0.054904	0.827197	0.827197	0.054904	0.196415	
597000	0.092720	3	0.201770	0.056389	0.788383	0.788383	0.056389	0.201770	
598000	0.092720	3	0.194404	0.056132	0.802675	0.802675	0.056132	0.194404	
599000	0.092720	3	0.203902	0.056916	0.751961	0.751961	0.056916	0.203902	
600000	0.092720	3	0.198172	0.055998	0.831025	0.831025	0.055998	0.198172	
601000	0.092720	3	0.198539	0.060346	0.820806	0.820806	0.060346	0.198539	
602000	0.092720	3	0.198942	0.054368	0.812268	0.812268	0.054368	0.198942	
603000	0.092720	3	0.190756	0.061219	0.805793	0.805793	0.061219	0.190756	
604000	0.092720	3	0.189328	0.059022	0.788730	0.788730	0.059022	0.189328	
605000	0.092720	3	0.183254	0.057072	0.797306	0.797306	0.057072	0.183254	
606000	0.092720	3	0.194654	0.058208	0.835482	0.835482	0.058208	0.194654	
607000	0.092720	3	0.189446	0.057779	0.860304	0.860304	0.057779	0.189446	
608000	0.092720	3	0.196991	0.059936	0.786343	0.786343	0.059936	0.196991	
609000	0.092720	3	0.201114	0.061121	0.805963	0.805963	0.061121	0.201114	
610000	0.092720	3	0.195009	0.057455	0.809868	0.809868	0.057455	0.195009	
611000	0.092720	4	0.194227	0.056100	0.762536	0.762536	0.056100	0.211404	
612000	0.092720	3	0.190241	0.059432	0.782944	0.782944	0.059432	0.190241	
613000	0.092720	3	0.198508	0.056525	0.809791	0.809791	0.056525	0.198508	
614000	0.092720	3	0.200035	0.059489	0.804777	0.804777	0.059489	0.200035	
615000	0.092720	3	0.208252	0.057688	0.773270	0.773270	0.057688	0.208252	
616000	0.092720	3	0.196324	0.060543	0.851604	0.851604	0.060543	0.196324	
617000	0.092720	3	0.193299	0.056811	0.825844	0.825844	0.056811	0.193299	
618000	0.092720	3	0.190992	0.056392	0.802369	0.802369	0.056392	0.190992	
619000	0.092720	3	0.193669	0.057658	0.858015	0.858015	0.057658	0.193669	
620000	0.092720	3	0.195441	0.057447	0.845858	0.845858	0.057447	0.195441	
621000	0.092720	3	0.199809	0.059193	0.780919	0.780919	0.059193	0.199809	
622000	0.092720	3	0.198031	0.055434	0.839403	0.839403	0.055434	0.198031	
623000	0.092720	3	0.194257	0.055776	0.780416	0.780416	0.055776	0.194257	
624000	0.092720	4	0.199665	0.056405	0.748122	0.748122	0.068970	0.199665	
625000	0.092720	3	0.192867	0.057131	0.852222	0.852222	0.057131	0.192867	
626000	0.092720	3	0.189965	0.055806	0.805399	0.805399	0.055806	0.189965	
627000	0.092720	3	0.192084	0.058348	0.757996	0.757996	0.058348	0.192084	
628000	0.092720	3	0.198008	0.060619	0.794900	0.794900	0.060619	0.198008	
629000	0.092720	3	0.195019	0.060123	0.890451	0.890451	0.060123	0.195019	
630000	0.092720	4	0.182628	0.060276	0.848509	0.848509	0.060276	0.201468	
631000	0.092720	3	0.197841	0.059479	0.779257	0.779257	0.059479	0.197841	
632000	0.092720	3	0.201086	0.057237	0.821757	0.821757	0.057237	0.201086	
633000	0.092720	3	0.190201	0.056719	0.831821	0.831821	0.056719	0.190201	
634000	0.092720	3	0.195858	0.058824	0.835057	0.835057	0.058824	0.195858	
635000	0.092720	3	0.198214	0.056785	0.834136	0.834136	0.056785	0.198214	
636000	0.092720	3	0.194803	0.055555	0.760918	0.760918	0.055555	0.194803	
637000	0.092720	3	0.206785	0.058225	0.780207	0.780207	0.058225	0.206785	
638000	0.092720	3	0.199193	0.058546	0.831100	0.831100	0.058546	0.199193	
639000	0.092720	3	0.195651	0.057073	0.865773	0.865773	0.057073	0.195651	
640000	0.092720	3	0.191939	0.056931	0.797406	0.797406	0.056931	0.191939	
641000	0.092720	3	0.199254	0.061711	0.799716	0.799716	0.061711	0.199254	
642000	0.092720	3	0.194720	0.058755	0.791585	0.791585	0.058755	0.194720	
643000	0.092720	3	0.195581	0.063055	0.807780	0.807780	0.063055	0.195581	
644000	0.092720	3	0.198501	0.057954	0.795526	0.795526	0.057954	0.198501	
645000	0.092720	3	0.196965	0.057320	0.789153	0.789153	0.057320	0.196965	
646000	0.092720	3	0.188508	0.057818	0.812359	0.812359	0.057818	0.188508	
647000	0.092720	3	0.196253	0.060518	0.787062	0.787062	0.060518	0.196253	
648000	0.092720	3	0.199406	0.059379	0.818025	0.818025	0.059379	0.199406	
649000	0.092720	3	0.191409	0.055993	0.847767	0.847767	0.055993	0.191409	
650000	0.092720	3	0.194513	0.056046	0.829140	0.829140	0.056046	0.194513	
651000	0.092720	3	0.193474	0.057268	0.807889	0.807889	0.057268	0.193474	
652000	0.092720	3	0.188771	0.060695	0.819579	0.819579	0.060695	0.188771	
653000	0.092720	3	0.193553	0.059726	0.815097	0.815097	0.059726	0.193553	
654000	0.092720	3	0.199537	0.059004	0.800413	0.800413	0.059004	0.199537	
655000	0.092720	3	0.198748	0.057907	0.802987	0.802987	0.057907	0.198748	
656000	0.092720	3	0.202261	0.058484	0.777542	0.777542	0.058484	0.202261	
657000	0.092720	3	0.195627	0.059260	0.800689	0.800689	0.059260	0.195627	
658000	0.092720	3	0.198037	0.056266	0.805003	0.805003	0.056266	0.198037	
659000	0.092720	3	0.195489	0.058217	0.794770	0.794770	0.058217	0.195489	
660000	0.092720	3	0.204711	0.056013	0.798706	0.798706	0.056013	0.204711	
661000	0.092720	3	0.201686	0.055929	0.772127	0.772127	0.055929	0.201686	
662000	0.092720	3	0.201015	0.059125	0.786727	0.786727	0.059125	0.201015	
663000	0.092720	3	0.193705	0.057156	0.836663	0.836663	0.057156	0.193705	
664000	0.092720	3	0.199920	0.060099	0.809782	0.809782	0.060099	0.199920	
665000	0.092720	3	0.189391	0.059564	0.791865	0.791865	0.059564	0.189391	
666000	0.092720	3	0.195531	0.059356	0.781298	0.781298	0.059356	0.195531	
667000	0.092720	3	0.197732	0.059460	0.835809	0.835809	0.059460	0.197732	
668000	0.092720	3	0.192942	0.060264	0.847651	0.847651	0.060264	0.192942	
669000	0.092720	3	0.192913	0.057381	0.821679	0.821679	0.057381	0.192913	
670000	0.092720	3	0.187564	0.056989	0.781747	0.781747	0.056989	0.187564	
671000	0.092720	3	0.200817	0.056617	0.857189	0.857189	0.056617	0.200817	
672000	0.092720	3	0.201172	0.056548	0.709235	0.709235	0.056548	0.201172	
673000	0.092720	3	0.193183	0.056760	0.797954	0.797954	0.056760	0.193183	
674000	0.092720	3	0.192005	0.058011	0.816357	0.816357	0.058011	0.192005	
675000	0.092720	3	0.196369	0.058644	0.837126	0.837126	0.058644	0.196369	
676000	0.092720	3	0.197135	0.058733	0.825147	0.825147	0.058733	0.197135	
677000	0.092720	3	0.197740	0.057388	0.830024	0.830024	0.057388	0.197740	
