Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
130000	0.092720	2	6.427498	15.194793	15.194793	6.427498	15.194793	15.194793	
131000	0.092720	2	6.318919	15.301571	15.301571	6.318919	15.301571	15.301571	
132000	0.092720	2	6.399822	15.017161	15.017161	6.399822	15.017161	15.017161	
133000	0.092720	2	6.933664	14.907975	14.907975	6.933664	14.907975	14.907975	
134000	0.092720	2	6.725086	14.248130	14.248130	6.725086	14.248130	14.248130	
135000	0.092720	2	6.501717	14.879334	14.879334	6.501717	14.879334	14.879334	
136000	0.092720	2	6.329780	14.439326	14.439326	6.329780	14.439326	14.439326	
137000	0.092720	2	7.477083	14.970174	14.970174	7.477083	14.970174	14.970174	
138000	0.092720	2	6.086960	15.333403	15.333403	6.086960	15.333403	15.333403	
139000	0.092720	2	6.440798	14.514372	14.514372	6.440798	14.514372	14.514372	
140000	0.092720	2	6.871350	14.568807	14.568807	6.871350	14.568807	14.568807	
141000	0.092720	3	6.414623	10.810889	15.415801	6.414623	15.415801	15.415801	
142000	0.092720	2	5.928571	14.523505	14.523505	5.928571	14.523505	14.523505	
143000	0.092720	2	6.840641	14.282259	14.282259	6.840641	14.282259	14.282259	
144000	0.092720	3	7.478109	12.378989	15.278216	7.478109	15.278216	15.278216	
145000	0.092720	2	6.532011	14.716178	14.716178	6.532011	14.716178	14.716178	
146000	0.092720	3	6.227065	12.524146	15.799459	6.227065	15.799459	15.799459	
147000	0.092720	2	6.195956	14.038065	14.038065	6.195956	14.038065	14.038065	
148000	0.092720	2	6.536787	14.364934	14.364934	6.536787	14.364934	14.364934	
149000	0.092720	2	6.060836	14.745454	14.745454	6.060836	14.745454	14.745454	
150000	0.092720	3	6.822008	11.275646	15.270852	6.822008	15.270852	15.270852	
151000	0.092720	3	7.420236	15.295564	15.295564	6.211893	15.295564	15.295564	
152000	0.092720	2	7.136174	14.780290	14.780290	7.136174	14.780290	14.780290	
153000	0.092720	2	6.225683	14.429911	14.429911	6.225683	14.429911	14.429911	
154000	0.092720	2	6.461263	14.475275	14.475275	6.461263	14.475275	14.475275	
155000	0.092720	2	6.446015	15.516557	15.516557	6.446015	15.516557	15.516557	
156000	0.092720	2	6.256314	14.035643	14.035643	6.256314	14.035643	14.035643	
157000	0.092720	2	6.586238	15.101347	15.101347	6.586238	15.101347	15.101347	
158000	0.092720	2	6.071400	14.651001	14.651001	6.071400	14.651001	14.651001	
159000	0.092720	3	7.922061	15.211706	15.211706	7.704910	15.211706	15.211706	
160000	0.092720	2	6.283290	14.693336	14.693336	6.283290	14.693336	14.693336	
161000	0.092720	2	6.615559	14.416331	14.416331	6.615559	14.416331	14.416331	
162000	0.092720	2	6.949663	14.884738	14.884738	6.949663	14.884738	14.884738	
163000	0.092720	2	6.281386	14.822505	14.822505	6.281386	14.822505	14.822505	
164000	0.092720	2	7.354206	14.473600	14.473600	7.354206	14.473600	14.473600	
165000	0.092720	2	6.310646	15.198574	15.198574	6.310646	15.198574	15.198574	
166000	0.092720	2	6.485105	14.748807	14.748807	6.485105	14.748807	14.748807	
167000	0.092720	2	6.372352	14.826660	14.826660	6.372352	14.826660	14.826660	
168000	0.092720	2	6.460212	14.375837	14.375837	6.460212	14.375837	14.375837	
169000	0.092720	3	6.020817	11.881820	15.538391	6.020817	15.538391	15.538391	
170000	0.092720	2	6.400448	15.131890	15.131890	6.400448	15.131890	15.131890	
171000	0.092720	2	6.867640	14.754098	14.754098	6.867640	14.754098	14.754098	
172000	0.092720	2	6.541218	14.381920	14.381920	6.541218	14.381920	14.381920	
173000	0.092720	2	6.584798	14.614483	14.614483	6.584798	14.614483	14.614483	
174000	0.092720	2	7.328615	14.616762	14.616762	7.328615	14.616762	14.616762	
175000	0.092720	2	6.687751	14.485480	14.485480	6.687751	14.485480	14.485480	
176000	0.092720	2	7.352916	14.276961	14.276961	7.352916	14.276961	14.276961	
177000	0.092720	2	6.590513	15.050636	15.050636	6.590513	15.050636	15.050636	
178000	0.092720	2	7.186150	14.479121	14.479121	7.186150	14.479121	14.479121	
179000	0.092720	2	6.912108	14.277617	14.277617	6.912108	14.277617	14.277617	
180000	0.092720	2	6.704676	15.028326	15.028326	6.704676	15.028326	15.028326	
181000	0.092720	2	6.300438	14.792335	14.792335	6.300438	14.792335	14.792335	
182000	0.092720	2	6.546412	14.559163	14.559163	6.546412	14.559163	14.559163	
183000	0.092720	2	6.117975	14.771266	14.771266	6.117975	14.771266	14.771266	
184000	0.092720	2	8.014885	14.485376	14.485376	8.014885	14.485376	14.485376	
185000	0.092720	2	7.498570	14.914542	14.914542	7.498570	14.914542	14.914542	
186000	0.092720	2	6.444924	14.712148	14.712148	6.444924	14.712148	14.712148	
187000	0.092720	2	7.315796	14.808918	14.808918	7.315796	14.808918	14.808918	
188000	0.092720	2	7.164117	14.525257	14.525257	7.164117	14.525257	14.525257	
189000	0.092720	2	6.977421	14.802850	14.802850	6.977421	14.802850	14.802850	
190000	0.092720	2	6.864729	14.479088	14.479088	6.864729	14.479088	14.479088	
191000	0.092720	2	6.796861	14.826402	14.826402	6.796861	14.826402	14.826402	
192000	0.092720	2	6.462653	15.257045	15.257045	6.462653	15.257045	15.257045	
193000	0.092720	2	8.086521	14.987413	14.987413	8.086521	14.987413	14.987413	
194000	0.092720	2	6.714794	14.914489	14.914489	6.714794	14.914489	14.914489	
195000	0.092720	2	6.584371	14.759651	14.759651	6.584371	14.759651	14.759651	
196000	0.092720	2	6.465283	15.428055	15.428055	6.465283	15.428055	15.428055	
197000	0.092720	2	7.393348	15.001296	15.001296	7.393348	15.001296	15.001296	
198000	0.092720	2	6.810987	14.745915	14.745915	6.810987	14.745915	14.745915	
199000	0.092720	2	6.715585	14.663303	14.663303	6.715585	14.663303	14.663303	
200000	0.092720	2	6.316117	14.972829	14.972829	6.316117	14.972829	14.972829	
201000	0.092720	2	6.919235	14.934369	14.934369	6.919235	14.934369	14.934369	
202000	0.092720	2	6.251573	15.068341	15.068341	6.251573	15.068341	15.068341	
203000	0.092720	2	6.698687	14.451981	14.451981	6.698687	14.451981	14.451981	
204000	0.092720	2	6.590194	15.017406	15.017406	6.590194	15.017406	15.017406	
205000	0.092720	2	7.314561	14.974049	14.974049	7.314561	14.974049	14.974049	
206000	0.092720	2	6.470752	15.266721	15.266721	6.470752	15.266721	15.266721	
207000	0.092720	2	8.791560	15.121627	15.121627	8.791560	15.121627	15.121627	
208000	0.092720	3	7.214887	10.652331	15.836868	7.214887	15.836868	15.836868	
209000	0.092720	2	6.918353	15.198748	15.198748	6.918353	15.198748	15.198748	
210000	0.092720	2	6.640981	14.725730	14.725730	6.640981	14.725730	14.725730	
211000	0.092720	2	6.439668	15.677893	15.677893	6.439668	15.677893	15.677893	
212000	0.092720	3	6.220004	11.758484	15.788444	6.220004	15.788444	15.788444	
213000	0.092720	2	6.244502	14.496096	14.496096	6.244502	14.496096	14.496096	
214000	0.092720	2	6.361652	14.676870	14.676870	6.361652	14.676870	14.676870	
215000	0.092720	2	7.821969	14.894234	14.894234	7.821969	14.894234	14.894234	
216000	0.092720	2	7.855751	15.368816	15.368816	7.855751	15.368816	15.368816	
217000	0.092720	2	8.227531	15.230241	15.230241	8.227531	15.230241	15.230241	
218000	0.092720	2	6.443331	15.048522	15.048522	6.443331	15.048522	15.048522	
219000	0.092720	2	7.044731	15.008820	15.008820	7.044731	15.008820	15.008820	
220000	0.092720	2	7.325651	14.205631	14.205631	7.325651	14.205631	14.205631	
221000	0.092720	3	7.860529	11.652810	14.949698	7.860529	14.949698	14.949698	
222000	0.092720	2	6.421591	15.253270	15.253270	6.421591	15.253270	15.253270	
223000	0.092720	2	7.018803	14.834737	14.834737	7.018803	14.834737	14.834737	
224000	0.092720	2	6.332568	14.839021	14.839021	6.332568	14.839021	14.839021	
225000	0.092720	2	6.378260	14.956944	14.956944	6.378260	14.956944	14.956944	
226000	0.092720	2	6.645848	14.908202	14.908202	6.645848	14.908202	14.908202	
227000	0.092720	2	7.016435	14.523530	14.523530	7.016435	14.523530	14.523530	
228000	0.092720	2	6.128512	14.939819	14.939819	6.128512	14.939819	14.939819	
229000	0.092720	2	7.350490	14.654993	14.654993	7.350490	14.654993	14.654993	
230000	0.092720	2	6.648074	15.656820	15.656820	6.648074	15.656820	15.656820	
231000	0.092720	2	7.121852	15.392561	15.392561	7.121852	15.392561	15.392561	
232000	0.092720	3	6.882976	10.958775	15.459940	6.882976	15.459940	15.459940	
233000	0.092720	2	7.647297	15.147533	15.147533	7.647297	15.147533	15.147533	
234000	0.092720	2	7.534411	14.890111	14.890111	7.534411	14.890111	14.890111	
235000	0.092720	2	6.298447	14.510905	14.510905	6.298447	14.510905	14.510905	
236000	0.092720	2	6.300927	14.413252	14.413252	6.300927	14.413252	14.413252	
237000	0.092720	2	6.727994	14.703198	14.703198	6.727994	14.703198	14.703198	
238000	0.092720	2	7.703708	15.229658	15.229658	7.703708	15.229658	15.229658	
239000	0.092720	3	8.655860	14.732143	14.732143	7.693147	14.732143	14.732143	
240000	0.092720	2	7.224895	14.694583	14.694583	7.224895	14.694583	14.694583	
241000	0.092720	2	6.409961	14.266832	14.266832	6.409961	14.266832	14.266832	
242000	0.092720	2	6.594811	14.431671	14.431671	6.594811	14.431671	14.431671	
243000	0.092720	2	6.542541	14.174190	14.174190	6.542541	14.174190	14.174190	
244000	0.092720	2	6.830584	14.931865	14.931865	6.830584	14.931865	14.931865	
245000	0.092720	2	7.461248	14.755492	14.755492	7.461248	14.755492	14.755492	
246000	0.092720	2	7.155761	14.710034	14.710034	7.155761	14.710034	14.710034	
247000	0.092720	2	7.824604	14.528419	14.528419	7.824604	14.528419	14.528419	
248000	0.092720	3	6.858368	11.088000	15.562430	6.858368	15.562430	15.562430	
249000	0.092720	3	6.248597	11.287136	14.339649	6.248597	14.339649	14.339649	
250000	0.092720	2	6.346452	14.834994	14.834994	6.346452	14.834994	14.834994	
251000	0.092720	3	6.473246	12.144454	15.192004	6.473246	15.192004	15.192004	
252000	0.092720	3	6.483523	11.796016	15.022563	6.483523	15.022563	15.022563	
253000	0.092720	2	6.444486	14.264577	14.264577	6.444486	14.264577	14.264577	
254000	0.092720	2	6.320103	14.348284	14.348284	6.320103	14.348284	14.348284	
255000	0.092720	2	6.844256	14.140669	14.140669	6.844256	14.140669	14.140669	
256000	0.092720	2	6.876047	15.217335	15.217335	6.876047	15.217335	15.217335	
257000	0.092720	2	6.363502	14.392913	14.392913	6.363502	14.392913	14.392913	
258000	0.092720	3	7.764463	14.192371	14.192371	7.880618	14.192371	14.192371	
259000	0.092720	3	6.620198	10.462555	15.409926	6.620198	15.409926	15.409926	
260000	0.092720	2	6.402733	14.617991	14.617991	6.402733	14.617991	14.617991	
261000	0.092720	2	6.914546	14.897173	14.897173	6.914546	14.897173	14.897173	
262000	0.092720	2	7.813019	15.133105	15.133105	7.813019	15.133105	15.133105	
263000	0.092720	2	7.368008	14.279023	14.279023	7.368008	14.279023	14.279023	
264000	0.092720	2	8.144826	15.034295	15.034295	8.144826	15.034295	15.034295	
265000	0.092720	2	6.015690	14.619265	14.619265	6.015690	14.619265	14.619265	
266000	0.092720	2	6.801830	14.301912	14.301912	6.801830	14.301912	14.301912	
267000	0.092720	2	7.085940	14.450809	14.450809	7.085940	14.450809	14.450809	
268000	0.092720	3	8.271165	14.810497	14.810497	7.505296	14.810497	14.810497	
269000	0.092720	2	6.250540	14.782561	14.782561	6.250540	14.782561	14.782561	
270000	0.092720	2	6.226641	14.665102	14.665102	6.226641	14.665102	14.665102	
271000	0.092720	2	6.585116	14.983585	14.983585	6.585116	14.983585	14.983585	
272000	0.092720	2	6.096073	15.015985	15.015985	6.096073	15.015985	15.015985	
273000	0.092720	2	6.955220	15.169439	15.169439	6.955220	15.169439	15.169439	
274000	0.092720	2	6.562693	14.801056	14.801056	6.562693	14.801056	14.801056	
275000	0.092720	2	7.051739	14.948286	14.948286	7.051739	14.948286	14.948286	
276000	0.092720	3	6.910624	12.349666	15.719075	6.910624	12.349666	15.719075	
277000	0.092720	2	6.270659	14.752506	14.752506	6.270659	14.752506	14.752506	
278000	0.092720	2	7.520868	14.631605	14.631605	7.520868	14.631605	14.631605	
279000	0.092720	2	6.664933	14.345818	14.345818	6.664933	14.345818	14.345818	
280000	0.092720	2	6.181799	14.967557	14.967557	6.181799	14.967557	14.967557	
281000	0.092720	2	7.478300	14.970927	14.970927	7.478300	14.970927	14.970927	
282000	0.092720	2	8.216944	14.680070	14.680070	8.216944	14.680070	14.680070	
283000	0.092720	2	6.908947	15.682636	15.682636	6.908947	15.682636	15.682636	
284000	0.092720	2	6.439336	14.424306	14.424306	6.439336	14.424306	14.424306	
285000	0.092720	2	7.806068	14.690534	14.690534	7.806068	14.690534	14.690534	
286000	0.092720	2	6.367150	14.615744	14.615744	6.367150	14.615744	14.615744	
287000	0.092720	2	6.628473	14.582660	14.582660	6.628473	14.582660	14.582660	
288000	0.092720	3	7.564683	14.454622	14.454622	6.855593	14.454622	14.454622	
289000	0.092720	2	7.322730	15.445793	15.445793	7.322730	15.445793	15.445793	
290000	0.092720	2	8.299583	15.075675	15.075675	8.299583	15.075675	15.075675	
291000	0.092720	2	6.784850	14.876305	14.876305	6.784850	14.876305	14.876305	
292000	0.092720	2	7.528777	14.747607	14.747607	7.528777	14.747607	14.747607	
293000	0.092720	2	6.458809	14.430278	14.430278	6.458809	14.430278	14.430278	
294000	0.092720	2	6.724913	14.558003	14.558003	6.724913	14.558003	14.558003	
295000	0.092720	2	7.985716	14.546596	14.546596	7.985716	14.546596	14.546596	
296000	0.092720	2	7.122931	15.390675	15.390675	7.122931	15.390675	15.390675	
297000	0.092720	2	6.477666	15.128840	15.128840	6.477666	15.128840	15.128840	
298000	0.092720	2	7.904349	14.996515	14.996515	7.904349	14.996515	14.996515	
299000	0.092720	2	6.498476	15.283272	15.283272	6.498476	15.283272	15.283272	
300000	0.092720	2	6.609459	15.372179	15.372179	6.609459	15.372179	15.372179	
301000	0.092720	2	7.134087	14.833711	14.833711	7.134087	14.833711	14.833711	
302000	0.092720	2	6.450317	15.183283	15.183283	6.450317	15.183283	15.183283	
303000	0.092720	3	7.786656	11.321400	15.653637	7.786656	15.653637	15.653637	
304000	0.092720	2	8.705196	15.249548	15.249548	8.705196	15.249548	15.249548	
305000	0.092720	2	7.897834	15.215050	15.215050	7.897834	15.215050	15.215050	
306000	0.092720	2	7.491290	15.388375	15.388375	7.491290	15.388375	15.388375	
307000	0.092720	2	7.804179	15.329384	15.329384	7.804179	15.329384	15.329384	
308000	0.092720	3	6.427484	11.246504	15.688479	6.427484	15.688479	15.688479	
309000	0.092720	2	8.254720	15.110090	15.110090	8.254720	15.110090	15.110090	
310000	0.092720	2	7.307174	14.826287	14.826287	7.307174	14.826287	14.826287	
311000	0.092720	2	6.991879	14.988333	14.988333	6.991879	14.988333	14.988333	
312000	0.092720	2	6.884453	14.891464	14.891464	6.884453	14.891464	14.891464	
313000	0.092720	2	6.407352	14.913101	14.913101	6.407352	14.913101	14.913101	
314000	0.092720	2	7.255158	15.806582	15.806582	7.255158	15.806582	15.806582	
315000	0.092720	2	7.232895	14.840012	14.840012	7.232895	14.840012	14.840012	
316000	0.092720	2	6.935199	15.074523	15.074523	6.935199	15.074523	15.074523	
317000	0.092720	2	7.989243	15.334319	15.334319	7.989243	15.334319	15.334319	
318000	0.092720	2	6.236637	14.313023	14.313023	6.236637	14.313023	14.313023	
319000	0.092720	2	7.715053	14.919414	14.919414	7.715053	14.919414	14.919414	
320000	0.092720	3	6.347867	12.398224	15.170771	6.347867	15.170771	15.170771	
321000	0.092720	3	7.651230	14.852115	14.852115	7.902339	14.852115	14.852115	
322000	0.092720	3	6.217688	12.356091	15.542026	6.217688	15.542026	15.542026	
323000	0.092720	2	6.585047	14.194361	14.194361	6.585047	14.194361	14.194361	
324000	0.092720	2	6.538061	15.482005	15.482005	6.538061	15.482005	15.482005	
325000	0.092720	2	6.503526	14.547693	14.547693	6.503526	14.547693	14.547693	
326000	0.092720	2	6.527858	14.427525	14.427525	6.527858	14.427525	14.427525	
327000	0.092720	2	7.858963	14.887849	14.887849	7.858963	14.887849	14.887849	
328000	0.092720	2	7.681026	14.578082	14.578082	7.681026	14.578082	14.578082	
329000	0.092720	2	6.489312	14.724272	14.724272	6.489312	14.724272	14.724272	
330000	0.092720	2	6.840247	14.960125	14.960125	6.840247	14.960125	14.960125	
331000	0.092720	3	8.537159	14.566655	14.566655	7.071880	14.566655	14.566655	
332000	0.092720	2	6.434808	14.990109	14.990109	6.434808	14.990109	14.990109	
333000	0.092720	2	7.448314	14.250329	14.250329	7.448314	14.250329	14.250329	
334000	0.092720	2	7.824356	14.311914	14.311914	7.824356	14.311914	14.311914	
335000	0.092720	2	7.877233	15.566614	15.566614	7.877233	15.566614	15.566614	
336000	0.092720	2	6.675448	14.727352	14.727352	6.675448	14.727352	14.727352	
337000	0.092720	2	6.214212	14.720166	14.720166	6.214212	14.720166	14.720166	
338000	0.092720	2	6.231971	14.902623	14.902623	6.231971	14.902623	14.902623	
