Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
53000	0.092720	2	8.479959	16.988829	16.988829	8.479959	8.479959	16.988829	
54000	0.092720	3	9.093472	18.002989	18.002989	8.650335	9.093472	18.002989	
55000	0.092720	3	9.670877	17.003630	17.003630	7.959803	9.670877	17.003630	
56000	0.092720	2	8.647867	16.372390	16.372390	8.647867	8.647867	16.372390	
57000	0.092720	2	7.792384	17.073242	17.073242	7.792384	7.792384	17.073242	
58000	0.092720	2	8.948318	17.224120	17.224120	8.948318	8.948318	17.224120	
59000	0.092720	2	7.806343	16.683683	16.683683	7.806343	7.806343	16.683683	
60000	0.092720	2	8.240257	16.966351	16.966351	8.240257	8.240257	16.966351	
61000	0.092720	2	8.386085	16.456834	16.456834	8.386085	8.386085	16.456834	
62000	0.092720	3	7.236332	16.778508	16.778508	7.236332	9.945403	16.778508	
63000	0.092720	4	8.159211	16.702101	16.702101	7.391344	9.810508	16.702101	
64000	0.092720	3	8.342792	16.196020	16.196020	7.731068	8.342792	16.196020	
65000	0.092720	3	9.204252	16.907349	16.907349	8.863202	9.204252	16.907349	
66000	0.092720	2	8.558074	17.361915	17.361915	8.558074	8.558074	17.361915	
67000	0.092720	3	9.096656	17.299516	17.299516	7.785170	9.096656	17.299516	
68000	0.092720	3	8.692164	16.507585	16.507585	7.837490	8.692164	16.507585	
69000	0.092720	2	7.446827	15.981105	15.981105	7.446827	7.446827	15.981105	
70000	0.092720	3	7.903803	17.087785	17.087785	7.903803	9.636313	17.087785	
71000	0.092720	3	7.783510	11.082293	16.632052	7.783510	7.783510	16.632052	
72000	0.092720	3	7.231946	16.937552	16.937552	7.231946	9.155985	16.937552	
73000	0.092720	2	7.795755	15.972300	15.972300	7.795755	7.795755	15.972300	
74000	0.092720	3	7.839714	16.339564	16.339564	7.839714	8.666369	16.339564	
75000	0.092720	2	8.020917	15.707405	15.707405	8.020917	8.020917	15.707405	
76000	0.092720	2	7.422293	16.356595	16.356595	7.422293	7.422293	16.356595	
77000	0.092720	3	8.325337	15.311777	15.311777	8.116650	8.325337	15.311777	
78000	0.092720	3	8.962847	16.767449	16.767449	6.418054	8.962847	16.767449	
79000	0.092720	2	8.310971	16.127564	16.127564	8.310971	8.310971	16.127564	
80000	0.092720	2	7.825005	16.325618	16.325618	7.825005	7.825005	16.325618	
81000	0.092720	3	8.870481	16.398135	16.398135	8.321646	8.870481	16.398135	
82000	0.092720	3	7.711797	16.543323	16.543323	7.711797	9.163579	16.543323	
83000	0.092720	3	8.621001	17.060184	17.060184	8.332647	8.332647	17.060184	
84000	0.092720	3	7.673377	17.253179	17.253179	7.673377	9.195016	17.253179	
85000	0.092720	2	8.067679	16.931052	16.931052	8.067679	8.067679	16.931052	
86000	0.092720	3	7.149670	17.136923	17.136923	7.149670	9.843444	17.136923	
87000	0.092720	2	7.784412	17.307731	17.307731	7.784412	7.784412	17.307731	
88000	0.092720	3	7.056301	16.297114	16.297114	7.056301	9.375950	16.297114	
89000	0.092720	2	8.137532	16.719930	16.719930	8.137532	8.137532	16.719930	
90000	0.092720	3	8.176695	15.848359	15.848359	7.360446	8.176695	15.848359	
91000	0.092720	2	7.777026	17.058852	17.058852	7.777026	7.777026	17.058852	
92000	0.092720	3	7.313054	16.400119	16.400119	7.313054	8.622793	16.400119	
93000	0.092720	2	7.433909	15.616412	15.616412	7.433909	7.433909	15.616412	
94000	0.092720	3	6.635259	15.806484	15.806484	6.635259	9.196392	15.806484	
95000	0.092720	3	7.519935	15.834526	15.834526	7.519935	9.639627	15.834526	
96000	0.092720	3	7.412489	15.592835	15.592835	7.412489	9.280302	15.592835	
97000	0.092720	3	8.417223	16.139187	16.139187	8.735535	8.735535	16.139187	
98000	0.092720	2	7.127523	15.862235	15.862235	7.127523	7.127523	15.862235	
99000	0.092720	2	7.860838	15.997804	15.997804	7.860838	7.860838	15.997804	
100000	0.092720	2	7.018501	15.994489	15.994489	7.018501	7.018501	15.994489	
101000	0.092720	3	6.608124	15.535385	15.535385	6.608124	8.675565	15.535385	
102000	0.092720	3	6.928377	16.689574	16.689574	6.928377	8.052511	16.689574	
103000	0.092720	3	7.303991	10.884441	15.834692	7.303991	7.303991	15.834692	
104000	0.092720	3	6.878996	15.534768	15.534768	6.878996	8.704417	15.534768	
105000	0.092720	2	8.145497	15.821981	15.821981	8.145497	8.145497	15.821981	
106000	0.092720	3	6.793738	16.200891	16.200891	6.793738	9.952171	16.200891	
107000	0.092720	2	7.833868	17.147109	17.147109	7.833868	7.833868	17.147109	
108000	0.092720	3	6.478817	16.253971	16.253971	6.478817	9.223383	16.253971	
109000	0.092720	3	7.369282	16.042846	16.042846	7.369282	8.908267	16.042846	
110000	0.092720	2	7.150656	15.994031	15.994031	7.150656	7.150656	15.994031	
111000	0.092720	3	6.791388	15.270808	15.270808	6.791388	8.359148	15.270808	
112000	0.092720	2	7.318732	15.865758	15.865758	7.318732	7.318732	15.865758	
113000	0.092720	3	8.793369	16.549155	16.549155	8.059788	8.793369	16.549155	
114000	0.092720	2	8.070370	15.888738	15.888738	8.070370	8.070370	15.888738	
115000	0.092720	3	7.689883	15.963548	15.963548	7.689883	9.472258	15.963548	
116000	0.092720	3	6.963221	16.004542	16.004542	6.963221	9.173880	16.004542	
117000	0.092720	3	7.057968	15.935120	15.935120	7.057968	9.245124	15.935120	
118000	0.092720	2	7.269275	16.540200	16.540200	7.269275	7.269275	16.540200	
119000	0.092720	2	7.005902	15.918269	15.918269	7.005902	7.005902	15.918269	
120000	0.092720	2	8.824942	14.980720	14.980720	8.824942	8.824942	14.980720	
121000	0.092720	3	6.629755	15.172447	15.172447	6.629755	8.681417	15.172447	
122000	0.092720	2	8.000413	14.780689	14.780689	8.000413	8.000413	14.780689	
123000	0.092720	3	7.223111	15.081812	15.081812	7.223111	8.726308	15.081812	
124000	0.092720	2	7.061864	15.156516	15.156516	7.061864	7.061864	15.156516	
125000	0.092720	2	7.387247	15.054528	15.054528	7.387247	7.387247	15.054528	
126000	0.092720	3	7.205756	15.355592	15.355592	7.205756	8.441815	15.355592	
127000	0.092720	2	7.660357	14.937369	14.937369	7.660357	7.660357	14.937369	
128000	0.092720	3	6.994049	15.739790	15.739790	6.994049	8.664880	15.739790	
129000	0.092720	2	7.414576	15.390065	15.390065	7.414576	7.414576	15.390065	
130000	0.092720	2	7.103994	15.641515	15.641515	7.103994	7.103994	15.641515	
131000	0.092720	2	7.193822	15.172301	15.172301	7.193822	7.193822	15.172301	
132000	0.092720	2	7.056661	15.407204	15.407204	7.056661	7.056661	15.407204	
133000	0.092720	3	6.537822	15.424201	15.424201	6.537822	8.749820	15.424201	
134000	0.092720	2	7.487475	15.225738	15.225738	7.487475	7.487475	15.225738	
135000	0.092720	3	7.040408	15.734205	15.734205	7.040408	8.407046	15.734205	
136000	0.092720	2	7.070586	15.249427	15.249427	7.070586	7.070586	15.249427	
137000	0.092720	4	6.938095	12.201489	15.961899	6.938095	8.416467	15.961899	
138000	0.092720	3	6.869093	14.849628	14.849628	6.869093	8.771258	14.849628	
139000	0.092720	2	7.406543	15.903636	15.903636	7.406543	7.406543	15.903636	
140000	0.092720	3	7.860370	15.654686	15.654686	6.601427	7.860370	15.654686	
141000	0.092720	2	6.874748	15.520570	15.520570	6.874748	6.874748	15.520570	
142000	0.092720	2	7.272361	16.169553	16.169553	7.272361	7.272361	16.169553	
143000	0.092720	3	6.682810	15.312426	15.312426	6.682810	8.277418	15.312426	
144000	0.092720	3	6.756178	15.261936	15.261936	6.756178	8.726946	15.261936	
145000	0.092720	3	6.511650	15.538902	15.538902	6.511650	9.069750	15.538902	
146000	0.092720	3	6.918537	15.691091	15.691091	6.918537	9.238201	15.691091	
147000	0.092720	3	7.049728	15.650468	15.650468	7.049728	9.097552	15.650468	
148000	0.092720	3	7.921249	16.452608	16.452608	7.437837	7.437837	16.452608	
149000	0.092720	2	7.765022	15.046582	15.046582	7.765022	7.765022	15.046582	
150000	0.092720	3	8.652408	15.863665	15.863665	8.522665	8.652408	15.863665	
151000	0.092720	2	7.542640	15.835213	15.835213	7.542640	7.542640	15.835213	
152000	0.092720	2	7.292283	15.486659	15.486659	7.292283	7.292283	15.486659	
153000	0.092720	5	8.141669	12.002331	15.819331	7.369389	8.705388	15.819331	
154000	0.092720	3	6.677486	15.897386	15.897386	6.677486	8.468670	15.897386	
155000	0.092720	2	7.572163	15.493515	15.493515	7.572163	7.572163	15.493515	
156000	0.092720	2	8.149783	15.987612	15.987612	8.149783	8.149783	15.987612	
157000	0.092720	3	7.514775	15.220928	15.220928	7.514775	9.172042	15.220928	
158000	0.092720	2	7.677215	15.376751	15.376751	7.677215	7.677215	15.376751	
159000	0.092720	3	6.693652	15.961249	15.961249	6.693652	8.871643	15.961249	
160000	0.092720	3	6.782236	15.696259	15.696259	6.782236	8.568332	15.696259	
161000	0.092720	2	7.934619	16.341696	16.341696	7.934619	7.934619	16.341696	
162000	0.092720	3	6.995657	16.508114	16.508114	6.995657	8.538714	16.508114	
163000	0.092720	2	8.833864	15.703518	15.703518	8.833864	8.833864	15.703518	
164000	0.092720	3	8.084590	14.910208	14.910208	8.542789	8.084590	14.910208	
165000	0.092720	2	8.044601	14.776976	14.776976	8.044601	8.044601	14.776976	
166000	0.092720	3	8.384916	15.210996	15.210996	8.522467	8.384916	15.210996	
167000	0.092720	2	7.497741	14.587741	14.587741	7.497741	7.497741	14.587741	
168000	0.092720	2	7.965003	14.732972	14.732972	7.965003	7.965003	14.732972	
169000	0.092720	2	7.634300	15.832349	15.832349	7.634300	7.634300	15.832349	
170000	0.092720	3	7.639626	16.270936	16.270936	7.639626	8.572901	16.270936	
171000	0.092720	3	6.557858	15.755196	15.755196	6.557858	9.287379	15.755196	
172000	0.092720	2	8.251857	15.294711	15.294711	8.251857	8.251857	15.294711	
173000	0.092720	3	7.357380	16.282925	16.282925	7.357380	8.814047	16.282925	
174000	0.092720	3	6.839711	16.209072	16.209072	6.839711	9.769607	16.209072	
175000	0.092720	2	8.481452	15.865829	15.865829	8.481452	8.481452	15.865829	
176000	0.092720	3	7.224195	15.839508	15.839508	7.224195	8.232408	15.839508	
177000	0.092720	3	9.163584	16.325573	16.325573	8.241754	8.241754	16.325573	
178000	0.092720	3	7.621745	10.979625	15.950657	7.621745	7.621745	15.950657	
179000	0.092720	3	7.754839	14.835006	14.835006	7.139677	7.139677	14.835006	
180000	0.092720	3	6.965929	11.019755	16.486270	6.965929	6.965929	16.486270	
181000	0.092720	4	6.589798	11.225526	14.765412	6.589798	8.985035	14.765412	
182000	0.092720	3	7.824659	10.592681	16.044804	7.824659	7.824659	16.044804	
183000	0.092720	3	6.720664	9.891379	15.220646	6.720664	6.720664	15.220646	
184000	0.092720	2	6.978211	14.746325	14.746325	6.978211	6.978211	14.746325	
185000	0.092720	3	6.347734	11.591338	15.253933	6.347734	6.347734	15.253933	
186000	0.092720	3	7.563592	10.810993	15.743857	7.563592	7.563592	15.743857	
187000	0.092720	2	7.184122	15.430963	15.430963	7.184122	7.184122	15.430963	
188000	0.092720	3	7.317412	9.813859	15.636726	7.317412	7.317412	15.636726	
189000	0.092720	3	6.893295	14.774664	14.774664	6.893295	8.157170	14.774664	
190000	0.092720	3	6.928062	11.536295	15.167026	6.928062	6.928062	15.167026	
191000	0.092720	2	7.363683	15.341207	15.341207	7.363683	7.363683	15.341207	
192000	0.092720	3	8.315069	14.898690	14.898690	7.291347	8.315069	14.898690	
193000	0.092720	3	8.160899	12.478168	14.960732	8.160899	8.160899	14.960732	
194000	0.092720	3	7.159856	11.276748	16.004537	7.159856	7.159856	16.004537	
195000	0.092720	2	7.869349	15.337189	15.337189	7.869349	7.869349	15.337189	
196000	0.092720	3	6.827473	15.226291	15.226291	6.827473	7.514628	15.226291	
197000	0.092720	3	6.670717	15.266749	15.266749	6.670717	8.924309	15.266749	
198000	0.092720	3	7.271482	12.089513	16.670214	7.271482	7.271482	16.670214	
199000	0.092720	3	6.764806	14.918892	14.918892	6.764806	8.812547	14.918892	
200000	0.092720	2	7.559366	14.792416	14.792416	7.559366	7.559366	14.792416	
201000	0.092720	4	6.668183	11.739607	15.866881	6.668183	8.198819	15.866881	
202000	0.092720	2	7.831335	15.883423	15.883423	7.831335	7.831335	15.883423	
203000	0.092720	2	7.411835	15.423647	15.423647	7.411835	7.411835	15.423647	
204000	0.092720	3	6.459517	15.095720	15.095720	6.459517	8.730294	15.095720	
205000	0.092720	3	6.560921	14.912988	14.912988	6.560921	7.813787	14.912988	
206000	0.092720	4	8.478049	10.584798	15.635648	7.315496	7.315496	15.635648	
207000	0.092720	3	7.598025	12.542317	16.134104	7.598025	7.598025	16.134104	
208000	0.092720	3	7.048744	10.066834	15.606299	7.048744	7.048744	15.606299	
209000	0.092720	3	6.816154	10.461302	14.624661	6.816154	6.816154	14.624661	
210000	0.092720	3	6.225034	15.272859	15.272859	6.225034	8.523264	15.272859	
211000	0.092720	3	6.496698	15.209595	15.209595	6.496698	8.732344	15.209595	
212000	0.092720	3	6.420459	15.610761	15.610761	6.420459	8.393647	15.610761	
213000	0.092720	3	7.243825	11.631673	15.475844	7.243825	7.243825	15.475844	
214000	0.092720	3	7.733400	11.550282	15.980778	7.733400	7.733400	15.980778	
215000	0.092720	3	7.530974	9.636405	15.591312	7.530974	7.530974	15.591312	
216000	0.092720	3	7.438065	10.831016	15.675026	7.438065	7.438065	15.675026	
217000	0.092720	2	6.706731	15.063908	15.063908	6.706731	6.706731	15.063908	
218000	0.092720	3	8.189730	11.339919	15.599212	8.189730	8.189730	15.599212	
219000	0.092720	2	7.987652	14.795986	14.795986	7.987652	7.987652	14.795986	
220000	0.092720	3	6.424261	10.249877	15.537687	6.424261	10.249877	15.537687	
221000	0.092720	4	6.650889	11.839974	16.097327	6.650889	9.582002	16.097327	
222000	0.092720	4	6.448356	10.774285	15.804964	6.448356	8.978303	15.804964	
223000	0.092720	4	6.860605	10.669903	16.072789	6.860605	8.255777	16.072789	
224000	0.092720	3	6.549504	15.771856	15.771856	6.549504	8.409331	15.771856	
225000	0.092720	4	6.546520	12.221219	15.785976	6.546520	8.572691	15.785976	
226000	0.092720	4	6.598593	11.248280	15.670052	6.598593	9.600079	15.670052	
227000	0.092720	4	6.483462	10.815075	15.940296	6.483462	8.908804	15.940296	
228000	0.092720	2	7.569399	15.522928	15.522928	7.569399	7.569399	15.522928	
229000	0.092720	3	6.648348	15.962813	15.962813	6.648348	7.902591	15.962813	
230000	0.092720	3	6.481083	14.866654	14.866654	6.481083	8.758412	14.866654	
231000	0.092720	3	6.809144	11.813518	15.367696	6.809144	6.809144	15.367696	
232000	0.092720	3	8.159525	10.512123	15.627439	8.159525	8.159525	15.627439	
233000	0.092720	3	6.759372	10.446750	15.394491	6.759372	6.759372	15.394491	
234000	0.092720	4	6.896389	11.101204	16.050069	6.896389	8.454004	16.050069	
235000	0.092720	3	6.622870	14.823593	14.823593	6.622870	8.595833	14.823593	
236000	0.092720	3	6.977025	9.566554	15.343571	6.977025	6.977025	15.343571	
237000	0.092720	2	6.874693	14.545731	14.545731	6.874693	6.874693	14.545731	
238000	0.092720	2	7.359775	15.110440	15.110440	7.359775	7.359775	15.110440	
239000	0.092720	3	7.213872	11.035976	15.967906	7.213872	7.213872	15.967906	
240000	0.092720	3	8.375622	10.807135	15.309947	8.375622	8.375622	15.309947	
241000	0.092720	3	7.397832	11.215762	15.722119	7.397832	7.397832	15.722119	
242000	0.092720	3	7.039249	10.417298	15.476861	7.039249	7.039249	15.476861	
243000	0.092720	4	6.451039	11.772433	15.423513	6.451039	7.696943	15.423513	
244000	0.092720	3	7.322239	11.561900	15.835136	7.322239	7.322239	15.835136	
245000	0.092720	4	6.464999	10.440194	15.006891	6.464999	8.730463	15.006891	
246000	0.092720	2	7.815947	14.605373	14.605373	7.815947	7.815947	14.605373	
247000	0.092720	3	8.292698	11.165308	15.600422	8.292698	8.292698	15.600422	
248000	0.092720	3	6.755099	15.087121	15.087121	6.755099	7.977600	15.087121	
249000	0.092720	2	6.696304	16.591124	16.591124	6.696304	6.696304	16.591124	
250000	0.092720	4	6.258519	11.934666	16.134087	6.258519	7.654454	16.134087	
251000	0.092720	3	6.666095	15.105135	15.105135	6.666095	8.680951	15.105135	
252000	0.092720	4	7.865807	11.116140	15.520572	7.613964	7.865807	15.520572	
253000	0.092720	2	7.751491	14.616433	14.616433	7.751491	7.751491	14.616433	
254000	0.092720	2	7.074305	14.834299	14.834299	7.074305	7.074305	14.834299	
255000	0.092720	3	7.098346	10.635347	14.234586	7.098346	7.098346	14.234586	
256000	0.092720	4	6.699624	11.252965	15.711532	6.699624	8.492534	15.711532	
257000	0.092720	3	7.834661	15.316871	15.316871	7.001040	7.834661	15.316871	
258000	0.092720	3	7.494213	11.072980	15.691585	7.494213	7.494213	15.691585	
259000	0.092720	3	6.569079	10.583523	15.325157	6.569079	6.569079	15.325157	
260000	0.092720	2	7.816396	14.378535	14.378535	7.816396	7.816396	14.378535	
261000	0.092720	3	6.653969	14.314661	14.314661	6.653969	8.019922	14.314661	
262000	0.092720	3	8.008121	12.451870	16.274589	8.008121	8.008121	16.274589	
263000	0.092720	3	6.577274	14.776659	14.776659	6.577274	8.044096	14.776659	
264000	0.092720	2	6.773152	15.395967	15.395967	6.773152	6.773152	15.395967	
265000	0.092720	3	6.727504	15.331822	15.331822	6.727504	8.510145	15.331822	
266000	0.092720	3	7.699427	10.164846	14.815223	7.699427	7.699427	14.815223	
267000	0.092720	2	6.963691	14.838927	14.838927	6.963691	6.963691	14.838927	
268000	0.092720	4	6.380347	10.167589	15.128459	6.380347	8.750275	15.128459	
269000	0.092720	3	7.950060	10.205670	14.861135	7.950060	7.950060	14.861135	
270000	0.092720	3	6.980526	14.967018	14.967018	6.980526	9.329201	14.967018	
271000	0.092720	2	7.150469	15.241512	15.241512	7.150469	7.150469	15.241512	
272000	0.092720	2	6.944163	14.997399	14.997399	6.944163	6.944163	14.997399	
273000	0.092720	2	7.845915	14.935781	14.935781	7.845915	7.845915	14.935781	
274000	0.092720	3	6.387378	16.009682	16.009682	6.387378	9.723863	16.009682	
275000	0.092720	2	6.824320	15.397996	15.397996	6.824320	6.824320	15.397996	
276000	0.092720	3	6.077105	15.382234	15.382234	6.077105	8.127079	15.382234	
277000	0.092720	3	7.171266	11.810734	15.449221	7.171266	7.171266	15.449221	
278000	0.092720	2	6.692204	15.288159	15.288159	6.692204	6.692204	15.288159	
279000	0.092720	3	6.265561	14.348388	14.348388	6.265561	8.642876	14.348388	
280000	0.092720	2	7.840296	14.255508	14.255508	7.840296	7.840296	14.255508	
281000	0.092720	3	6.311208	14.761233	14.761233	6.311208	9.441768	14.761233	
282000	0.092720	2	7.187993	14.548379	14.548379	7.187993	7.187993	14.548379	
283000	0.092720	2	8.039269	14.653937	14.653937	8.039269	8.039269	14.653937	
284000	0.092720	2	8.344198	16.272171	16.272171	8.344198	8.344198	16.272171	
285000	0.092720	2	7.743783	15.088016	15.088016	7.743783	7.743783	15.088016	
286000	0.092720	2	7.391315	15.618313	15.618313	7.391315	7.391315	15.618313	
287000	0.092720	3	8.270612	11.169086	15.501445	8.270612	8.270612	15.501445	
288000	0.092720	2	7.416873	14.993829	14.993829	7.416873	7.416873	14.993829	
289000	0.092720	2	7.953893	14.967307	14.967307	7.953893	7.953893	14.967307	
290000	0.092720	2	7.408162	15.276603	15.276603	7.408162	7.408162	15.276603	
291000	0.092720	2	8.346190	15.373082	15.373082	8.346190	8.346190	15.373082	
292000	0.092720	2	7.411921	14.917448	14.917448	7.411921	7.411921	14.917448	
293000	0.092720	2	8.636349	15.737843	15.737843	8.636349	8.636349	15.737843	
294000	0.092720	3	6.896064	10.531366	14.990553	6.896064	6.896064	14.990553	
295000	0.092720	3	6.893451	15.095885	15.095885	6.893451	8.042486	15.095885	
296000	0.092720	2	6.773607	15.006148	15.006148	6.773607	6.773607	15.006148	
297000	0.092720	2	7.084026	15.216295	15.216295	7.084026	7.084026	15.216295	
298000	0.092720	2	6.806475	15.569580	15.569580	6.806475	6.806475	15.569580	
299000	0.092720	2	8.145349	14.985307	14.985307	8.145349	8.145349	14.985307	
300000	0.092720	4	6.692309	10.507768	15.248119	6.692309	8.761725	15.248119	
301000	0.092720	2	7.775416	15.191618	15.191618	7.775416	7.775416	15.191618	
302000	0.092720	2	7.580830	15.068890	15.068890	7.580830	7.580830	15.068890	
303000	0.092720	3	6.711593	15.274944	15.274944	6.711593	9.353266	15.274944	
304000	0.092720	2	7.226621	15.342062	15.342062	7.226621	7.226621	15.342062	
305000	0.092720	3	6.139427	15.267631	15.267631	6.139427	8.982833	15.267631	
306000	0.092720	3	7.937878	15.214813	15.214813	7.753736	7.937878	15.214813	
307000	0.092720	2	7.063875	15.377765	15.377765	7.063875	7.063875	15.377765	
308000	0.092720	3	6.531914	15.529372	15.529372	6.531914	8.138315	15.529372	
309000	0.092720	2	6.879537	15.091608	15.091608	6.879537	6.879537	15.091608	
310000	0.092720	2	7.954106	14.919620	14.919620	7.954106	7.954106	14.919620	
311000	0.092720	2	6.865335	15.603714	15.603714	6.865335	6.865335	15.603714	
312000	0.092720	2	7.425883	15.459937	15.459937	7.425883	7.425883	15.459937	
313000	0.092720	2	7.257756	14.546190	14.546190	7.257756	7.257756	14.546190	
314000	0.092720	2	7.177432	15.700209	15.700209	7.177432	7.177432	15.700209	
315000	0.092720	2	7.903509	16.165870	16.165870	7.903509	7.903509	16.165870	
316000	0.092720	3	6.402140	15.582604	15.582604	6.402140	8.205875	15.582604	
317000	0.092720	3	8.190786	15.561554	15.561554	6.635741	8.190786	15.561554	
318000	0.092720	2	6.929512	15.347463	15.347463	6.929512	6.929512	15.347463	
319000	0.092720	3	7.892499	15.838882	15.838882	7.892499	8.424971	15.838882	
320000	0.092720	2	6.859706	14.597832	14.597832	6.859706	6.859706	14.597832	
321000	0.092720	3	8.078864	14.876836	14.876836	8.078864	8.594991	14.876836	
322000	0.092720	2	7.597797	14.948543	14.948543	7.597797	7.597797	14.948543	
323000	0.092720	2	6.825862	15.723747	15.723747	6.825862	6.825862	15.723747	
324000	0.092720	2	7.226944	15.613072	15.613072	7.226944	7.226944	15.613072	
325000	0.092720	2	6.888910	15.263816	15.263816	6.888910	6.888910	15.263816	
326000	0.092720	2	6.744149	15.703760	15.703760	6.744149	6.744149	15.703760	
327000	0.092720	2	7.189056	14.834152	14.834152	7.189056	7.189056	14.834152	
328000	0.092720	3	6.594617	15.032243	15.032243	6.594617	7.779469	15.032243	
329000	0.092720	3	6.432203	14.878415	14.878415	6.432203	8.366330	14.878415	
330000	0.092720	3	8.929186	16.190552	16.190552	8.041119	8.041119	16.190552	
331000	0.092720	3	8.417753	15.708206	15.708206	7.465801	8.417753	15.708206	
332000	0.092720	2	7.742998	15.787555	15.787555	7.742998	7.742998	15.787555	
333000	0.092720	2	7.294743	15.035727	15.035727	7.294743	7.294743	15.035727	
334000	0.092720	2	6.929236	14.823666	14.823666	6.929236	6.929236	14.823666	
335000	0.092720	3	6.549951	14.923526	14.923526	6.549951	8.799240	14.923526	
336000	0.092720	2	7.548479	15.654414	15.654414	7.548479	7.548479	15.654414	
337000	0.092720	2	6.897009	15.435433	15.435433	6.897009	6.897009	15.435433	
338000	0.092720	2	7.033192	15.664377	15.664377	7.033192	7.033192	15.664377	
