Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
572000	71.353907	2	0.123707	0.262640	0.128433	0.122571	0.236552	0.126098	0.123707	0.262640	0.128433	0.122571	0.236552	0.126098	0.123707	0.262640	0.128433	0.122571	0.236552	0.126098	0.234591	0.142991	0.133563	0.124980	0.119362	0.244513	0.234591	0.142991	0.133563	0.124980	0.119362	0.244513	0.234591	0.142991	0.133563	0.124980	0.119362	0.244513	
573000	71.353907	2	0.120082	0.249097	0.128636	0.120464	0.251820	0.129901	0.120082	0.249097	0.128636	0.120464	0.251820	0.129901	0.120082	0.249097	0.128636	0.120464	0.251820	0.129901	0.252487	0.138722	0.125441	0.118534	0.126460	0.238356	0.252487	0.138722	0.125441	0.118534	0.126460	0.238356	0.252487	0.138722	0.125441	0.118534	0.126460	0.238356	
574000	71.353907	2	0.114426	0.258786	0.123306	0.133205	0.242981	0.127297	0.114426	0.258786	0.123306	0.133205	0.242981	0.127297	0.114426	0.258786	0.123306	0.133205	0.242981	0.127297	0.251902	0.139967	0.134560	0.114530	0.120092	0.238948	0.251902	0.139967	0.134560	0.114530	0.120092	0.238948	0.251902	0.139967	0.134560	0.114530	0.120092	0.238948	
575000	71.353907	2	0.124485	0.251855	0.126149	0.130148	0.244543	0.122820	0.124485	0.251855	0.126149	0.130148	0.244543	0.122820	0.124485	0.251855	0.126149	0.130148	0.244543	0.122820	0.249883	0.139628	0.137000	0.129414	0.118259	0.225815	0.249883	0.139628	0.137000	0.129414	0.118259	0.225815	0.249883	0.139628	0.137000	0.129414	0.118259	0.225815	
576000	71.353907	2	0.121823	0.243925	0.127853	0.131306	0.242420	0.132673	0.121823	0.243925	0.127853	0.131306	0.242420	0.132673	0.121823	0.243925	0.127853	0.131306	0.242420	0.132673	0.242983	0.130498	0.137266	0.126948	0.116515	0.245789	0.242983	0.130498	0.137266	0.126948	0.116515	0.245789	0.242983	0.130498	0.137266	0.126948	0.116515	0.245789	
577000	71.353907	2	0.119247	0.257762	0.126043	0.129814	0.235037	0.132097	0.119247	0.257762	0.126043	0.129814	0.235037	0.132097	0.119247	0.257762	0.126043	0.129814	0.235037	0.132097	0.233463	0.142566	0.140132	0.122747	0.127533	0.233558	0.233463	0.142566	0.140132	0.122747	0.127533	0.233558	0.233463	0.142566	0.140132	0.122747	0.127533	0.233558	
578000	71.353907	2	0.115314	0.249704	0.132491	0.135932	0.245209	0.121350	0.115314	0.249704	0.132491	0.135932	0.245209	0.121350	0.115314	0.249704	0.132491	0.135932	0.245209	0.121350	0.250013	0.133126	0.117662	0.124499	0.136131	0.238568	0.250013	0.133126	0.117662	0.124499	0.136131	0.238568	0.250013	0.133126	0.117662	0.124499	0.136131	0.238568	
579000	71.353907	2	0.120699	0.249882	0.125497	0.140224	0.244122	0.119576	0.120699	0.249882	0.125497	0.140224	0.244122	0.119576	0.120699	0.249882	0.125497	0.140224	0.244122	0.119576	0.268308	0.147628	0.124027	0.123074	0.116497	0.220466	0.268308	0.147628	0.124027	0.123074	0.116497	0.220466	0.268308	0.147628	0.124027	0.123074	0.116497	0.220466	
580000	71.353907	2	0.122762	0.252892	0.123891	0.131698	0.254029	0.114728	0.122762	0.252892	0.123891	0.131698	0.254029	0.114728	0.122762	0.252892	0.123891	0.131698	0.254029	0.114728	0.244500	0.163433	0.130030	0.120822	0.107996	0.233220	0.244500	0.163433	0.130030	0.120822	0.107996	0.233220	0.244500	0.163433	0.130030	0.120822	0.107996	0.233220	
581000	71.353907	2	0.119379	0.247819	0.122880	0.135335	0.248394	0.126192	0.119379	0.247819	0.122880	0.135335	0.248394	0.126192	0.119379	0.247819	0.122880	0.135335	0.248394	0.126192	0.250322	0.141244	0.131596	0.127758	0.113278	0.235803	0.250322	0.141244	0.131596	0.127758	0.113278	0.235803	0.250322	0.141244	0.131596	0.127758	0.113278	0.235803	
582000	71.353907	2	0.115311	0.255047	0.128067	0.131822	0.240832	0.128922	0.115311	0.255047	0.128067	0.131822	0.240832	0.128922	0.115311	0.255047	0.128067	0.131822	0.240832	0.128922	0.237320	0.147641	0.133561	0.125855	0.112601	0.243021	0.237320	0.147641	0.133561	0.125855	0.112601	0.243021	0.237320	0.147641	0.133561	0.125855	0.112601	0.243021	
583000	71.353907	2	0.120168	0.254705	0.129639	0.125803	0.253073	0.116611	0.120168	0.254705	0.129639	0.125803	0.253073	0.116611	0.120168	0.254705	0.129639	0.125803	0.253073	0.116611	0.242855	0.153215	0.127778	0.116464	0.126522	0.233165	0.242855	0.153215	0.127778	0.116464	0.126522	0.233165	0.242855	0.153215	0.127778	0.116464	0.126522	0.233165	
584000	71.353907	2	0.125789	0.249468	0.120299	0.132456	0.240598	0.131390	0.125789	0.249468	0.120299	0.132456	0.240598	0.131390	0.125789	0.249468	0.120299	0.132456	0.240598	0.131390	0.243353	0.138385	0.130161	0.124243	0.119332	0.244526	0.243353	0.138385	0.130161	0.124243	0.119332	0.244526	0.243353	0.138385	0.130161	0.124243	0.119332	0.244526	
585000	71.353907	2	0.121783	0.253282	0.134132	0.125306	0.236896	0.128601	0.121783	0.253282	0.134132	0.125306	0.236896	0.128601	0.121783	0.253282	0.134132	0.125306	0.236896	0.128601	0.242948	0.134798	0.132998	0.131176	0.121788	0.236292	0.242948	0.134798	0.132998	0.131176	0.121788	0.236292	0.242948	0.134798	0.132998	0.131176	0.121788	0.236292	
586000	71.353907	2	0.116837	0.242543	0.118241	0.139414	0.247819	0.135146	0.116837	0.242543	0.118241	0.139414	0.247819	0.135146	0.116837	0.242543	0.118241	0.139414	0.247819	0.135146	0.242776	0.137428	0.128171	0.120924	0.125728	0.244974	0.242776	0.137428	0.128171	0.120924	0.125728	0.244974	0.242776	0.137428	0.128171	0.120924	0.125728	0.244974	
587000	71.353907	2	0.118404	0.250608	0.129066	0.138491	0.228365	0.135067	0.118404	0.250608	0.129066	0.138491	0.228365	0.135067	0.118404	0.250608	0.129066	0.138491	0.228365	0.135067	0.232849	0.157652	0.124276	0.126233	0.112044	0.246946	0.232849	0.157652	0.124276	0.126233	0.112044	0.246946	0.232849	0.157652	0.124276	0.126233	0.112044	0.246946	
588000	71.353907	2	0.116767	0.258173	0.121442	0.130709	0.240102	0.132807	0.116767	0.258173	0.121442	0.130709	0.240102	0.132807	0.116767	0.258173	0.121442	0.130709	0.240102	0.132807	0.239129	0.129710	0.125899	0.126238	0.130872	0.248151	0.239129	0.129710	0.125899	0.126238	0.130872	0.248151	0.239129	0.129710	0.125899	0.126238	0.130872	0.248151	
589000	71.353907	2	0.121223	0.252678	0.116827	0.133294	0.245690	0.130287	0.121223	0.252678	0.116827	0.133294	0.245690	0.130287	0.121223	0.252678	0.116827	0.133294	0.245690	0.130287	0.231272	0.153960	0.132020	0.125391	0.111619	0.245738	0.231272	0.153960	0.132020	0.125391	0.111619	0.245738	0.231272	0.153960	0.132020	0.125391	0.111619	0.245738	
590000	71.353907	2	0.111834	0.254398	0.123503	0.141017	0.245544	0.123703	0.111834	0.254398	0.123503	0.141017	0.245544	0.123703	0.111834	0.254398	0.123503	0.141017	0.245544	0.123703	0.242191	0.139586	0.126724	0.116542	0.116839	0.258118	0.242191	0.139586	0.126724	0.116542	0.116839	0.258118	0.242191	0.139586	0.126724	0.116542	0.116839	0.258118	
591000	71.353907	2	0.126579	0.254407	0.115598	0.137260	0.235721	0.130434	0.126579	0.254407	0.115598	0.137260	0.235721	0.130434	0.126579	0.254407	0.115598	0.137260	0.235721	0.130434	0.241569	0.140104	0.122816	0.126881	0.126031	0.242599	0.241569	0.140104	0.122816	0.126881	0.126031	0.242599	0.241569	0.140104	0.122816	0.126881	0.126031	0.242599	
592000	71.353907	2	0.120083	0.256270	0.120304	0.133063	0.247712	0.122568	0.120083	0.256270	0.120304	0.133063	0.247712	0.122568	0.120083	0.256270	0.120304	0.133063	0.247712	0.122568	0.231577	0.131177	0.128580	0.124351	0.131857	0.252458	0.231577	0.131177	0.128580	0.124351	0.131857	0.252458	0.231577	0.131177	0.128580	0.124351	0.131857	0.252458	
593000	71.353907	2	0.122679	0.243576	0.122601	0.122179	0.254779	0.134187	0.122679	0.243576	0.122601	0.122179	0.254779	0.134187	0.122679	0.243576	0.122601	0.122179	0.254779	0.134187	0.229211	0.137668	0.134863	0.120214	0.119668	0.258376	0.229211	0.137668	0.134863	0.120214	0.119668	0.258376	0.229211	0.137668	0.134863	0.120214	0.119668	0.258376	
594000	71.353907	2	0.123197	0.246428	0.126619	0.123060	0.252671	0.128026	0.123197	0.246428	0.126619	0.123060	0.252671	0.128026	0.123197	0.246428	0.126619	0.123060	0.252671	0.128026	0.251629	0.153991	0.125529	0.119510	0.119843	0.229498	0.251629	0.153991	0.125529	0.119510	0.119843	0.229498	0.251629	0.153991	0.125529	0.119510	0.119843	0.229498	
595000	71.353907	2	0.119045	0.255016	0.122569	0.131385	0.244680	0.127305	0.119045	0.255016	0.122569	0.131385	0.244680	0.127305	0.119045	0.255016	0.122569	0.131385	0.244680	0.127305	0.234572	0.138107	0.142758	0.122254	0.116475	0.245834	0.234572	0.138107	0.142758	0.122254	0.116475	0.245834	0.234572	0.138107	0.142758	0.122254	0.116475	0.245834	
596000	71.353907	2	0.117862	0.253823	0.123508	0.131576	0.244072	0.129159	0.117862	0.253823	0.123508	0.131576	0.244072	0.129159	0.117862	0.253823	0.123508	0.131576	0.244072	0.129159	0.243881	0.128701	0.133442	0.126942	0.118300	0.248734	0.243881	0.128701	0.133442	0.126942	0.118300	0.248734	0.243881	0.128701	0.133442	0.126942	0.118300	0.248734	
597000	71.353907	2	0.112926	0.245900	0.127082	0.135483	0.246316	0.132294	0.112926	0.245900	0.127082	0.135483	0.246316	0.132294	0.112926	0.245900	0.127082	0.135483	0.246316	0.132294	0.245150	0.131345	0.123879	0.125996	0.129791	0.243840	0.245150	0.131345	0.123879	0.125996	0.129791	0.243840	0.245150	0.131345	0.123879	0.125996	0.129791	0.243840	
598000	71.353907	2	0.122560	0.239161	0.125456	0.142663	0.240888	0.129271	0.122560	0.239161	0.125456	0.142663	0.240888	0.129271	0.122560	0.239161	0.125456	0.142663	0.240888	0.129271	0.255608	0.144821	0.123128	0.125317	0.123510	0.227615	0.255608	0.144821	0.123128	0.125317	0.123510	0.227615	0.255608	0.144821	0.123128	0.125317	0.123510	0.227615	
599000	71.353907	2	0.115110	0.247145	0.126979	0.140613	0.245848	0.124305	0.115110	0.247145	0.126979	0.140613	0.245848	0.124305	0.115110	0.247145	0.126979	0.140613	0.245848	0.124305	0.238046	0.136915	0.129676	0.127129	0.119216	0.249018	0.238046	0.136915	0.129676	0.127129	0.119216	0.249018	0.238046	0.136915	0.129676	0.127129	0.119216	0.249018	
600000	71.353907	2	0.132231	0.238057	0.127647	0.127203	0.252716	0.122147	0.132231	0.238057	0.127647	0.127203	0.252716	0.122147	0.132231	0.238057	0.127647	0.127203	0.252716	0.122147	0.242120	0.142552	0.125738	0.129309	0.123889	0.236392	0.242120	0.142552	0.125738	0.129309	0.123889	0.236392	0.242120	0.142552	0.125738	0.129309	0.123889	0.236392	
601000	71.353907	2	0.113663	0.243441	0.129923	0.123487	0.268797	0.120688	0.113663	0.243441	0.129923	0.123487	0.268797	0.120688	0.113663	0.243441	0.129923	0.123487	0.268797	0.120688	0.247974	0.152182	0.126058	0.125428	0.122253	0.226104	0.247974	0.152182	0.126058	0.125428	0.122253	0.226104	0.247974	0.152182	0.126058	0.125428	0.122253	0.226104	
602000	71.353907	2	0.117682	0.231536	0.121757	0.140033	0.258821	0.130171	0.117682	0.231536	0.121757	0.140033	0.258821	0.130171	0.117682	0.231536	0.121757	0.140033	0.258821	0.130171	0.231748	0.133550	0.127192	0.129814	0.118718	0.258978	0.231748	0.133550	0.127192	0.129814	0.118718	0.258978	0.231748	0.133550	0.127192	0.129814	0.118718	0.258978	
603000	71.353907	2	0.118456	0.261940	0.121651	0.137490	0.234838	0.125626	0.118456	0.261940	0.121651	0.137490	0.234838	0.125626	0.118456	0.261940	0.121651	0.137490	0.234838	0.125626	0.245893	0.131905	0.114052	0.129204	0.120385	0.258561	0.245893	0.131905	0.114052	0.129204	0.120385	0.258561	0.245893	0.131905	0.114052	0.129204	0.120385	0.258561	
604000	71.353907	2	0.124096	0.251511	0.124378	0.127479	0.248915	0.123621	0.124096	0.251511	0.124378	0.127479	0.248915	0.123621	0.124096	0.251511	0.124378	0.127479	0.248915	0.123621	0.241927	0.145714	0.125342	0.124601	0.124896	0.237521	0.241927	0.145714	0.125342	0.124601	0.124896	0.237521	0.241927	0.145714	0.125342	0.124601	0.124896	0.237521	
605000	71.353907	2	0.129696	0.241763	0.128041	0.131183	0.241094	0.128223	0.129696	0.241763	0.128041	0.131183	0.241094	0.128223	0.129696	0.241763	0.128041	0.131183	0.241094	0.128223	0.242823	0.142676	0.128464	0.118828	0.128363	0.238847	0.242823	0.142676	0.128464	0.118828	0.128363	0.238847	0.242823	0.142676	0.128464	0.118828	0.128363	0.238847	
606000	71.353907	2	0.120205	0.257569	0.123562	0.128636	0.235611	0.134417	0.120205	0.257569	0.123562	0.128636	0.235611	0.134417	0.120205	0.257569	0.123562	0.128636	0.235611	0.134417	0.238800	0.139748	0.122791	0.119996	0.116111	0.262554	0.238800	0.139748	0.122791	0.119996	0.116111	0.262554	0.238800	0.139748	0.122791	0.119996	0.116111	0.262554	
607000	71.353907	2	0.117555	0.263161	0.120647	0.129026	0.246819	0.122792	0.117555	0.263161	0.120647	0.129026	0.246819	0.122792	0.117555	0.263161	0.120647	0.129026	0.246819	0.122792	0.245593	0.147138	0.124333	0.121207	0.124205	0.237524	0.245593	0.147138	0.124333	0.121207	0.124205	0.237524	0.245593	0.147138	0.124333	0.121207	0.124205	0.237524	
608000	71.353907	2	0.130785	0.243450	0.121954	0.132209	0.236812	0.134790	0.130785	0.243450	0.121954	0.132209	0.236812	0.134790	0.130785	0.243450	0.121954	0.132209	0.236812	0.134790	0.249689	0.139710	0.123526	0.129538	0.120469	0.237068	0.249689	0.139710	0.123526	0.129538	0.120469	0.237068	0.249689	0.139710	0.123526	0.129538	0.120469	0.237068	
609000	71.353907	2	0.115025	0.251591	0.119642	0.142384	0.242797	0.128562	0.115025	0.251591	0.119642	0.142384	0.242797	0.128562	0.115025	0.251591	0.119642	0.142384	0.242797	0.128562	0.261777	0.145974	0.127393	0.118253	0.113808	0.232795	0.261777	0.145974	0.127393	0.118253	0.113808	0.232795	0.261777	0.145974	0.127393	0.118253	0.113808	0.232795	
610000	71.353907	2	0.118026	0.257816	0.122993	0.137653	0.238183	0.125330	0.118026	0.257816	0.122993	0.137653	0.238183	0.125330	0.118026	0.257816	0.122993	0.137653	0.238183	0.125330	0.257932	0.143511	0.124918	0.127024	0.119723	0.226892	0.257932	0.143511	0.124918	0.127024	0.119723	0.226892	0.257932	0.143511	0.124918	0.127024	0.119723	0.226892	
611000	71.353907	2	0.115484	0.251426	0.122595	0.134549	0.240133	0.135812	0.115484	0.251426	0.122595	0.134549	0.240133	0.135812	0.115484	0.251426	0.122595	0.134549	0.240133	0.135812	0.249557	0.147860	0.135520	0.117569	0.114264	0.235230	0.249557	0.147860	0.135520	0.117569	0.114264	0.235230	0.249557	0.147860	0.135520	0.117569	0.114264	0.235230	
612000	71.353907	2	0.119799	0.264324	0.127580	0.122373	0.233842	0.132082	0.119799	0.264324	0.127580	0.122373	0.233842	0.132082	0.119799	0.264324	0.127580	0.122373	0.233842	0.132082	0.267484	0.142116	0.119998	0.118883	0.123829	0.227689	0.267484	0.142116	0.119998	0.118883	0.123829	0.227689	0.267484	0.142116	0.119998	0.118883	0.123829	0.227689	
613000	71.353907	2	0.126352	0.251693	0.128200	0.134967	0.243080	0.115707	0.126352	0.251693	0.128200	0.134967	0.243080	0.115707	0.126352	0.251693	0.128200	0.134967	0.243080	0.115707	0.243233	0.142656	0.131280	0.119949	0.114615	0.248267	0.243233	0.142656	0.131280	0.119949	0.114615	0.248267	0.243233	0.142656	0.131280	0.119949	0.114615	0.248267	
614000	71.353907	2	0.117062	0.267877	0.117866	0.131102	0.245119	0.120975	0.117062	0.267877	0.117866	0.131102	0.245119	0.120975	0.117062	0.267877	0.117866	0.131102	0.245119	0.120975	0.245119	0.145454	0.128240	0.116594	0.132514	0.232080	0.245119	0.145454	0.128240	0.116594	0.132514	0.232080	0.245119	0.145454	0.128240	0.116594	0.132514	0.232080	
615000	71.353907	2	0.121604	0.239276	0.124730	0.138112	0.249780	0.126497	0.121604	0.239276	0.124730	0.138112	0.249780	0.126497	0.121604	0.239276	0.124730	0.138112	0.249780	0.126497	0.245883	0.143722	0.142141	0.118545	0.114121	0.235587	0.245883	0.143722	0.142141	0.118545	0.114121	0.235587	0.245883	0.143722	0.142141	0.118545	0.114121	0.235587	
616000	71.353907	2	0.110865	0.253397	0.121812	0.133907	0.257602	0.122416	0.110865	0.253397	0.121812	0.133907	0.257602	0.122416	0.110865	0.253397	0.121812	0.133907	0.257602	0.122416	0.251156	0.143354	0.126490	0.124155	0.118532	0.236313	0.251156	0.143354	0.126490	0.124155	0.118532	0.236313	0.251156	0.143354	0.126490	0.124155	0.118532	0.236313	
617000	71.353907	2	0.110842	0.261028	0.124714	0.139499	0.236379	0.127538	0.110842	0.261028	0.124714	0.139499	0.236379	0.127538	0.110842	0.261028	0.124714	0.139499	0.236379	0.127538	0.262501	0.144331	0.125921	0.123148	0.113319	0.230781	0.262501	0.144331	0.125921	0.123148	0.113319	0.230781	0.262501	0.144331	0.125921	0.123148	0.113319	0.230781	
618000	71.353907	2	0.119953	0.254267	0.123780	0.134354	0.236087	0.131559	0.119953	0.254267	0.123780	0.134354	0.236087	0.131559	0.119953	0.254267	0.123780	0.134354	0.236087	0.131559	0.241034	0.151616	0.127657	0.119134	0.119624	0.240935	0.241034	0.151616	0.127657	0.119134	0.119624	0.240935	0.241034	0.151616	0.127657	0.119134	0.119624	0.240935	
619000	71.353907	2	0.115732	0.258729	0.121367	0.137852	0.243853	0.122467	0.115732	0.258729	0.121367	0.137852	0.243853	0.122467	0.115732	0.258729	0.121367	0.137852	0.243853	0.122467	0.254747	0.147709	0.125014	0.119163	0.127614	0.225753	0.254747	0.147709	0.125014	0.119163	0.127614	0.225753	0.254747	0.147709	0.125014	0.119163	0.127614	0.225753	
620000	71.353907	2	0.117408	0.255276	0.122534	0.132442	0.248152	0.124186	0.117408	0.255276	0.122534	0.132442	0.248152	0.124186	0.117408	0.255276	0.122534	0.132442	0.248152	0.124186	0.268239	0.135894	0.126761	0.118884	0.110886	0.239336	0.268239	0.135894	0.126761	0.118884	0.110886	0.239336	0.268239	0.135894	0.126761	0.118884	0.110886	0.239336	
621000	71.353907	2	0.118618	0.251204	0.127789	0.135699	0.238764	0.127925	0.118618	0.251204	0.127789	0.135699	0.238764	0.127925	0.118618	0.251204	0.127789	0.135699	0.238764	0.127925	0.245817	0.149869	0.124865	0.125370	0.113024	0.241055	0.245817	0.149869	0.124865	0.125370	0.113024	0.241055	0.245817	0.149869	0.124865	0.125370	0.113024	0.241055	
622000	71.353907	2	0.121557	0.265487	0.125953	0.128753	0.233095	0.125155	0.121557	0.265487	0.125953	0.128753	0.233095	0.125155	0.121557	0.265487	0.125953	0.128753	0.233095	0.125155	0.235341	0.142480	0.125031	0.126444	0.122998	0.247707	0.235341	0.142480	0.125031	0.126444	0.122998	0.247707	0.235341	0.142480	0.125031	0.126444	0.122998	0.247707	
623000	71.353907	2	0.114388	0.251664	0.120624	0.137562	0.252304	0.123458	0.114388	0.251664	0.120624	0.137562	0.252304	0.123458	0.114388	0.251664	0.120624	0.137562	0.252304	0.123458	0.232601	0.147110	0.126054	0.126360	0.118096	0.249779	0.232601	0.147110	0.126054	0.126360	0.118096	0.249779	0.232601	0.147110	0.126054	0.126360	0.118096	0.249779	
624000	71.353907	2	0.111627	0.271734	0.119868	0.127679	0.242778	0.126314	0.111627	0.271734	0.119868	0.127679	0.242778	0.126314	0.111627	0.271734	0.119868	0.127679	0.242778	0.126314	0.242062	0.134594	0.138686	0.118406	0.124869	0.241383	0.242062	0.134594	0.138686	0.118406	0.124869	0.241383	0.242062	0.134594	0.138686	0.118406	0.124869	0.241383	
625000	71.353907	2	0.122784	0.241379	0.138700	0.115812	0.244581	0.136744	0.122784	0.241379	0.138700	0.115812	0.244581	0.136744	0.122784	0.241379	0.138700	0.115812	0.244581	0.136744	0.246044	0.144472	0.133571	0.112533	0.120155	0.243225	0.246044	0.144472	0.133571	0.112533	0.120155	0.243225	0.246044	0.144472	0.133571	0.112533	0.120155	0.243225	
626000	71.353907	2	0.122823	0.254589	0.127157	0.124938	0.241558	0.128934	0.122823	0.254589	0.127157	0.124938	0.241558	0.128934	0.122823	0.254589	0.127157	0.124938	0.241558	0.128934	0.239392	0.129208	0.138713	0.123049	0.118395	0.251242	0.239392	0.129208	0.138713	0.123049	0.118395	0.251242	0.239392	0.129208	0.138713	0.123049	0.118395	0.251242	
627000	71.353907	2	0.118901	0.248035	0.117903	0.146384	0.232506	0.136271	0.118901	0.248035	0.117903	0.146384	0.232506	0.136271	0.118901	0.248035	0.117903	0.146384	0.232506	0.136271	0.235585	0.147393	0.126405	0.120721	0.122438	0.247460	0.235585	0.147393	0.126405	0.120721	0.122438	0.247460	0.235585	0.147393	0.126405	0.120721	0.122438	0.247460	
628000	71.353907	2	0.121489	0.246635	0.123104	0.130170	0.245983	0.132619	0.121489	0.246635	0.123104	0.130170	0.245983	0.132619	0.121489	0.246635	0.123104	0.130170	0.245983	0.132619	0.242466	0.146563	0.137974	0.123928	0.114971	0.234098	0.242466	0.146563	0.137974	0.123928	0.114971	0.234098	0.242466	0.146563	0.137974	0.123928	0.114971	0.234098	
629000	71.353907	2	0.125583	0.253090	0.120528	0.137453	0.239981	0.123365	0.125583	0.253090	0.120528	0.137453	0.239981	0.123365	0.125583	0.253090	0.120528	0.137453	0.239981	0.123365	0.236343	0.144377	0.130913	0.124796	0.115495	0.248076	0.236343	0.144377	0.130913	0.124796	0.115495	0.248076	0.236343	0.144377	0.130913	0.124796	0.115495	0.248076	
630000	71.353907	2	0.118157	0.258488	0.125489	0.132741	0.245403	0.119722	0.118157	0.258488	0.125489	0.132741	0.245403	0.119722	0.118157	0.258488	0.125489	0.132741	0.245403	0.119722	0.249577	0.140886	0.134946	0.124397	0.115308	0.234886	0.249577	0.140886	0.134946	0.124397	0.115308	0.234886	0.249577	0.140886	0.134946	0.124397	0.115308	0.234886	
631000	71.353907	2	0.122480	0.257766	0.119357	0.131220	0.238249	0.130928	0.122480	0.257766	0.119357	0.131220	0.238249	0.130928	0.122480	0.257766	0.119357	0.131220	0.238249	0.130928	0.246758	0.138137	0.134053	0.121648	0.120635	0.238769	0.246758	0.138137	0.134053	0.121648	0.120635	0.238769	0.246758	0.138137	0.134053	0.121648	0.120635	0.238769	
632000	71.353907	2	0.114092	0.262046	0.122270	0.134809	0.234507	0.132275	0.114092	0.262046	0.122270	0.134809	0.234507	0.132275	0.114092	0.262046	0.122270	0.134809	0.234507	0.132275	0.235972	0.151337	0.139652	0.121823	0.116922	0.234295	0.235972	0.151337	0.139652	0.121823	0.116922	0.234295	0.235972	0.151337	0.139652	0.121823	0.116922	0.234295	
633000	71.353907	2	0.115768	0.253382	0.122723	0.132148	0.245396	0.130582	0.115768	0.253382	0.122723	0.132148	0.245396	0.130582	0.115768	0.253382	0.122723	0.132148	0.245396	0.130582	0.239156	0.134014	0.129549	0.116950	0.123158	0.257173	0.239156	0.134014	0.129549	0.116950	0.123158	0.257173	0.239156	0.134014	0.129549	0.116950	0.123158	0.257173	
634000	71.353907	2	0.120225	0.253232	0.122946	0.141247	0.242975	0.119376	0.120225	0.253232	0.122946	0.141247	0.242975	0.119376	0.120225	0.253232	0.122946	0.141247	0.242975	0.119376	0.242245	0.134676	0.122394	0.127024	0.123006	0.250654	0.242245	0.134676	0.122394	0.127024	0.123006	0.250654	0.242245	0.134676	0.122394	0.127024	0.123006	0.250654	
635000	71.353907	2	0.123063	0.257207	0.122790	0.146812	0.226950	0.123178	0.123063	0.257207	0.122790	0.146812	0.226950	0.123178	0.123063	0.257207	0.122790	0.146812	0.226950	0.123178	0.241932	0.144813	0.138209	0.125299	0.120985	0.228761	0.241932	0.144813	0.138209	0.125299	0.120985	0.228761	0.241932	0.144813	0.138209	0.125299	0.120985	0.228761	
636000	71.353907	2	0.120150	0.254733	0.120443	0.138049	0.239173	0.127452	0.120150	0.254733	0.120443	0.138049	0.239173	0.127452	0.120150	0.254733	0.120443	0.138049	0.239173	0.127452	0.235431	0.147776	0.123717	0.124365	0.127436	0.241276	0.235431	0.147776	0.123717	0.124365	0.127436	0.241276	0.235431	0.147776	0.123717	0.124365	0.127436	0.241276	
637000	71.353907	2	0.121650	0.246035	0.121906	0.132622	0.245364	0.132423	0.121650	0.246035	0.121906	0.132622	0.245364	0.132423	0.121650	0.246035	0.121906	0.132622	0.245364	0.132423	0.247622	0.148306	0.125554	0.131464	0.121769	0.225285	0.247622	0.148306	0.125554	0.131464	0.121769	0.225285	0.247622	0.148306	0.125554	0.131464	0.121769	0.225285	
638000	71.353907	2	0.117682	0.258164	0.129393	0.135052	0.233563	0.126145	0.117682	0.258164	0.129393	0.135052	0.233563	0.126145	0.117682	0.258164	0.129393	0.135052	0.233563	0.126145	0.239768	0.133409	0.130359	0.124347	0.126195	0.245921	0.239768	0.133409	0.130359	0.124347	0.126195	0.245921	0.239768	0.133409	0.130359	0.124347	0.126195	0.245921	
639000	71.353907	2	0.121469	0.266000	0.125831	0.129739	0.236299	0.120662	0.121469	0.266000	0.125831	0.129739	0.236299	0.120662	0.121469	0.266000	0.125831	0.129739	0.236299	0.120662	0.245964	0.150309	0.125467	0.116181	0.123487	0.238593	0.245964	0.150309	0.125467	0.116181	0.123487	0.238593	0.245964	0.150309	0.125467	0.116181	0.123487	0.238593	
640000	71.353907	2	0.111116	0.262904	0.121527	0.129649	0.240960	0.133844	0.111116	0.262904	0.121527	0.129649	0.240960	0.133844	0.111116	0.262904	0.121527	0.129649	0.240960	0.133844	0.236920	0.149967	0.128027	0.123511	0.123893	0.237683	0.236920	0.149967	0.128027	0.123511	0.123893	0.237683	0.236920	0.149967	0.128027	0.123511	0.123893	0.237683	
641000	71.353907	3	0.112608	0.248603	0.128065	0.137291	0.242215	0.131218	0.112608	0.248603	0.128065	0.137291	0.242215	0.131218	0.112608	0.248603	0.128065	0.137291	0.242215	0.131218	0.227364	0.143927	0.123109	0.132221	0.125986	0.247391	0.163671	0.129719	0.203220	0.165486	0.101089	0.236814	0.227364	0.143927	0.123109	0.132221	0.125986	0.247391	
642000	71.353907	3	0.118283	0.255716	0.116939	0.148741	0.244620	0.115700	0.199059	0.169656	0.139811	0.081583	0.290609	0.119283	0.118283	0.255716	0.116939	0.148741	0.244620	0.115700	0.258802	0.139896	0.127865	0.125045	0.118488	0.229904	0.258802	0.139896	0.127865	0.125045	0.118488	0.229904	0.258802	0.139896	0.127865	0.125045	0.118488	0.229904	
