Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	71.353907	3	6.248130	9.972880	13.322371	6.248130	6.248130	13.322371	
340000	71.353907	3	6.650051	9.288183	13.304677	6.650051	6.650051	13.304677	
341000	71.353907	4	5.798590	9.916384	13.815891	5.798590	9.164097	13.815891	
342000	71.353907	4	5.771541	9.577475	13.602289	5.771541	8.386593	13.602289	
343000	71.353907	4	5.715989	9.302572	13.613886	5.715989	8.448250	13.613886	
344000	71.353907	4	5.701099	9.777465	13.428475	5.701099	8.279320	13.428475	
345000	71.353907	4	5.705887	9.617462	13.634637	5.705887	7.413527	13.634637	
346000	71.353907	4	5.708275	9.160281	13.902735	5.708275	8.767541	13.902735	
347000	71.353907	4	5.599450	10.280967	13.512479	5.599450	8.106035	13.512479	
348000	71.353907	3	7.826537	8.704766	13.506207	7.826537	7.826537	13.506207	
349000	71.353907	4	5.613857	9.318866	13.711591	5.613857	7.999921	13.711591	
350000	71.353907	4	5.751864	9.505603	13.913729	5.751864	7.461149	13.913729	
351000	71.353907	4	5.561208	10.330291	14.104465	5.561208	8.240059	14.104465	
352000	71.353907	4	5.841847	8.773938	13.318751	5.841847	7.807972	13.318751	
353000	71.353907	4	5.780036	10.484973	13.557531	5.780036	7.440817	13.557531	
354000	71.353907	4	7.064261	9.599580	14.363551	7.064261	7.399291	14.363551	
355000	71.353907	4	5.637677	8.930216	14.083519	5.637677	9.260127	14.083519	
356000	71.353907	4	5.573111	9.040020	13.484160	5.573111	8.270594	13.484160	
357000	71.353907	4	5.719255	9.406247	13.859693	5.719255	9.239548	13.859693	
358000	71.353907	4	5.597098	9.484505	13.621590	5.597098	8.732359	13.621590	
359000	71.353907	4	5.820500	9.596668	13.706964	5.820500	9.292137	13.706964	
360000	71.353907	4	5.699289	10.600252	14.301627	5.699289	8.082212	14.301627	
361000	71.353907	4	5.734073	9.044876	13.251776	5.734073	7.947683	13.251776	
362000	71.353907	4	5.916504	9.322373	13.544916	5.916504	7.762874	13.544916	
363000	71.353907	4	5.722234	9.974501	13.417174	5.722234	8.150257	13.417174	
364000	71.353907	4	5.763596	9.923778	13.735373	5.763596	8.579413	13.735373	
365000	71.353907	4	5.816867	9.840648	13.930522	5.816867	8.655894	13.930522	
366000	71.353907	4	5.601419	10.311799	13.903654	5.601419	8.820128	13.903654	
367000	71.353907	4	5.640260	9.218081	13.497664	5.640260	8.968281	13.497664	
368000	71.353907	4	5.729245	9.162063	13.406818	5.729245	7.937640	13.406818	
369000	71.353907	4	5.675202	9.978798	13.321396	5.675202	9.180206	13.321396	
370000	71.353907	3	6.785323	9.499479	13.969485	6.785323	6.785323	13.969485	
371000	71.353907	4	5.800912	9.459721	13.867628	5.800912	8.687357	13.867628	
372000	71.353907	4	5.610884	9.471033	14.265912	5.610884	8.613724	14.265912	
373000	71.353907	4	5.842152	9.762460	13.446061	5.842152	8.728819	13.446061	
374000	71.353907	3	7.800763	8.981394	14.863403	7.800763	7.800763	14.863403	
375000	71.353907	3	7.184575	8.671101	14.101126	7.184575	7.184575	14.101126	
376000	71.353907	4	5.715229	9.045587	13.649894	5.715229	8.566389	13.649894	
377000	71.353907	4	5.975504	10.557700	14.262462	5.975504	9.105259	14.262462	
378000	71.353907	4	6.573673	9.565495	13.811510	6.573673	8.237848	13.811510	
379000	71.353907	4	6.305209	9.737926	13.007452	6.305209	7.897290	13.007452	
380000	71.353907	4	5.943308	9.450454	13.562268	5.943308	9.306609	13.562268	
381000	71.353907	4	5.702703	8.933258	13.755717	5.702703	8.132067	13.755717	
382000	71.353907	4	5.724223	9.017680	13.453853	5.724223	7.329152	13.453853	
383000	71.353907	4	6.180647	9.244190	13.839081	6.180647	8.089368	13.839081	
384000	71.353907	4	5.567405	9.264459	13.445780	5.567405	8.563340	13.445780	
385000	71.353907	3	5.647538	8.600317	12.970456	5.647538	8.600317	12.970456	
386000	71.353907	4	5.510085	9.706822	13.459008	5.510085	8.669294	13.459008	
387000	71.353907	4	5.676146	9.697922	13.584704	5.676146	8.423224	13.584704	
388000	71.353907	4	5.670839	10.144301	13.961789	5.670839	7.894138	13.961789	
389000	71.353907	4	5.844193	9.236323	13.427351	5.844193	7.692346	13.427351	
390000	71.353907	4	5.546186	8.855012	13.871017	5.546186	8.150069	13.871017	
391000	71.353907	4	5.920886	9.594071	13.772966	5.920886	7.494118	13.772966	
392000	71.353907	4	5.823942	9.295284	14.026927	5.823942	7.584640	14.026927	
393000	71.353907	4	5.614298	9.597835	13.881552	5.614298	8.451497	13.881552	
394000	71.353907	4	5.721018	9.697616	13.523165	5.721018	8.443701	13.523165	
395000	71.353907	4	5.732822	8.845495	13.673362	5.732822	8.777693	13.673362	
396000	71.353907	4	5.666853	9.420668	13.701771	5.666853	8.399139	13.701771	
397000	71.353907	4	5.655407	9.752901	13.246219	5.655407	8.414342	13.246219	
398000	71.353907	4	5.842180	9.681933	13.904754	5.842180	8.358898	13.904754	
399000	71.353907	3	7.238656	8.962115	14.078610	7.238656	7.238656	14.078610	
400000	71.353907	4	6.553029	9.431119	13.603019	6.553029	7.754581	13.603019	
401000	71.353907	4	6.782718	9.204552	13.865750	6.782718	8.209788	13.865750	
402000	71.353907	4	5.797394	10.814610	13.717569	5.797394	8.666815	13.717569	
403000	71.353907	4	5.796210	9.407092	13.832499	5.796210	8.782929	13.832499	
404000	71.353907	4	7.290196	9.135506	13.593052	7.290196	8.263972	13.593052	
405000	71.353907	4	5.846759	8.399963	14.053170	5.846759	7.831585	14.053170	
406000	71.353907	4	5.711343	9.846142	13.955213	5.711343	8.452999	13.955213	
407000	71.353907	4	5.936367	9.556518	13.930908	5.936367	7.644590	13.930908	
408000	71.353907	4	5.487688	9.028414	13.968185	5.487688	8.741173	13.968185	
409000	71.353907	4	5.690691	9.731219	13.945703	5.690691	8.797854	13.945703	
410000	71.353907	4	5.720897	10.143228	13.275748	5.720897	8.250457	13.275748	
411000	71.353907	4	5.819598	10.328870	13.902022	5.819598	8.316378	13.902022	
412000	71.353907	4	5.816526	8.781430	13.961757	5.816526	8.622037	13.961757	
413000	71.353907	4	5.627248	8.872332	14.171169	5.627248	8.349198	14.171169	
414000	71.353907	4	5.902993	9.151151	13.652109	5.902993	9.060429	13.652109	
415000	71.353907	4	5.690997	9.125453	13.077438	5.690997	9.223812	13.077438	
416000	71.353907	4	5.702017	9.138482	13.442681	5.702017	7.560480	13.442681	
417000	71.353907	4	5.865909	9.023282	13.498459	5.865909	9.231724	13.498459	
418000	71.353907	4	5.541042	10.028642	13.721458	5.541042	8.849177	13.721458	
419000	71.353907	4	5.772636	9.717611	13.274960	5.772636	7.894213	13.274960	
420000	71.353907	4	5.629725	9.688518	13.558893	5.629725	9.021853	13.558893	
421000	71.353907	4	5.685687	8.848036	13.930514	5.685687	8.647306	13.930514	
422000	71.353907	4	5.787608	9.296802	13.825229	5.787608	9.711155	13.825229	
423000	71.353907	4	5.590101	9.864377	14.063486	5.590101	8.401692	14.063486	
424000	71.353907	4	6.099515	8.274521	13.286780	6.099515	8.287906	13.286780	
425000	71.353907	4	5.637612	10.043261	14.108484	5.637612	8.946198	14.108484	
426000	71.353907	4	6.405408	10.442427	13.330447	6.405408	6.405408	14.553588	
427000	71.353907	4	5.656654	10.162801	13.437597	5.656654	7.613561	13.437597	
428000	71.353907	3	6.208942	10.358308	13.829615	6.208942	6.208942	13.829615	
429000	71.353907	4	5.495826	10.311401	13.628197	5.495826	7.693149	13.628197	
430000	71.353907	4	5.491940	8.989213	13.648113	5.491940	9.061379	13.648113	
431000	71.353907	4	5.645540	9.531684	13.557929	5.645540	8.272851	13.557929	
432000	71.353907	4	5.718257	9.098768	13.907989	5.718257	8.558385	13.907989	
433000	71.353907	4	5.820978	8.941906	12.973104	5.820978	7.836868	12.973104	
434000	71.353907	4	5.882763	9.217116	13.522685	5.882763	8.673350	13.522685	
435000	71.353907	4	5.942145	9.554466	13.685269	5.942145	8.002116	13.685269	
436000	71.353907	4	5.799375	9.191541	13.955603	5.799375	8.955863	13.955603	
437000	71.353907	4	5.634697	10.212196	14.167500	5.634697	8.453276	14.167500	
438000	71.353907	4	5.671574	9.526140	14.035562	5.671574	8.139602	14.035562	
439000	71.353907	4	6.130109	9.615440	14.007206	6.130109	8.165755	14.007206	
440000	71.353907	4	6.098025	9.672623	13.881734	6.098025	8.366344	13.881734	
441000	71.353907	4	5.772984	9.668670	13.833936	5.772984	8.773948	13.833936	
442000	71.353907	3	5.616157	8.415105	13.284595	5.616157	8.415105	13.284595	
443000	71.353907	3	6.647146	8.997495	14.003995	6.647146	6.647146	14.003995	
444000	71.353907	4	5.754051	9.148679	14.077443	5.754051	7.437725	14.077443	
445000	71.353907	4	5.695959	8.648033	14.146097	5.695959	9.459527	14.146097	
446000	71.353907	4	5.615520	8.889156	14.026138	5.615520	8.484619	14.026138	
447000	71.353907	4	5.855946	9.036507	14.352990	5.855946	7.553330	14.352990	
448000	71.353907	3	5.519034	8.559601	13.496460	5.519034	8.559601	13.496460	
449000	71.353907	4	5.885261	9.186903	13.605102	5.885261	7.982985	13.605102	
450000	71.353907	4	5.874003	9.465683	13.967217	5.874003	8.776338	13.967217	
451000	71.353907	4	5.785311	8.778679	13.251105	5.785311	8.781742	13.251105	
452000	71.353907	3	6.558456	8.956981	13.646345	6.558456	6.558456	13.646345	
453000	71.353907	4	5.658304	8.983166	14.121434	5.658304	8.690395	14.121434	
454000	71.353907	4	5.839722	9.794058	14.007249	5.839722	8.579907	14.007249	
455000	71.353907	4	5.707908	9.295190	13.762040	5.707908	9.342096	13.762040	
456000	71.353907	4	5.865379	10.153444	13.801224	5.865379	8.432490	13.801224	
457000	71.353907	4	5.676399	9.292792	13.521251	5.676399	8.244577	13.521251	
458000	71.353907	4	5.402243	9.752606	13.542119	5.402243	8.081389	13.542119	
459000	71.353907	4	5.678354	9.399206	13.964733	5.678354	7.467706	13.964733	
460000	71.353907	4	5.623168	8.470063	14.099733	5.623168	8.037812	14.099733	
461000	71.353907	4	5.682519	9.699044	14.059966	5.682519	8.482485	14.059966	
462000	71.353907	4	5.610337	9.023534	13.504013	5.610337	8.328946	13.504013	
463000	71.353907	4	5.647997	9.344497	13.498531	5.647997	7.826009	13.498531	
464000	71.353907	4	5.551907	8.644163	13.664196	5.551907	8.511479	13.664196	
465000	71.353907	4	5.621933	9.433419	13.654240	5.621933	8.324704	13.654240	
466000	71.353907	4	5.699246	9.505560	13.429882	5.699246	9.000038	13.429882	
467000	71.353907	4	5.855861	9.460618	13.847396	5.855861	8.118841	13.847396	
468000	71.353907	4	5.902297	9.419584	13.766670	5.902297	7.808596	13.766670	
469000	71.353907	3	5.676929	8.399366	13.898071	5.676929	8.399366	13.898071	
470000	71.353907	4	5.778804	9.140655	13.866429	5.778804	8.327345	13.866429	
471000	71.353907	4	5.540814	9.656509	13.729265	5.540814	8.264099	13.729265	
472000	71.353907	4	5.972645	9.027454	12.947622	5.972645	9.119622	12.947622	
473000	71.353907	4	5.761909	9.487280	14.073456	5.761909	9.070581	14.073456	
474000	71.353907	4	5.791735	9.274302	13.839979	5.791735	8.490459	13.839979	
475000	71.353907	4	5.938711	9.151259	14.021108	5.938711	7.889403	14.021108	
476000	71.353907	4	5.933362	9.622750	13.704095	5.933362	8.439689	13.704095	
477000	71.353907	4	5.540030	9.721077	13.381560	5.540030	8.793761	13.381560	
478000	71.353907	4	5.895959	9.478636	13.436993	5.895959	7.640699	13.436993	
479000	71.353907	4	5.644876	9.890005	13.717443	5.644876	8.662657	13.717443	
480000	71.353907	4	5.386389	9.877371	13.664489	5.386389	7.756967	13.664489	
481000	71.353907	4	6.009391	9.585783	13.965771	6.009391	8.998333	13.965771	
482000	71.353907	4	7.062198	9.722236	13.669384	7.062198	8.208833	13.669384	
483000	71.353907	3	7.085130	9.896987	13.645547	7.085130	7.085130	13.645547	
484000	71.353907	3	6.026207	8.585024	14.242481	6.026207	8.585024	14.242481	
485000	71.353907	4	6.980768	9.781029	13.717476	6.980768	8.196139	13.717476	
486000	71.353907	4	5.593034	9.700770	13.296995	5.593034	8.096090	13.296995	
487000	71.353907	4	5.678626	10.025676	13.920672	5.678626	10.103637	13.920672	
488000	71.353907	4	5.767497	10.107994	13.430406	5.767497	8.261742	13.430406	
489000	71.353907	4	7.075374	9.644637	13.209977	7.075374	8.513809	13.209977	
490000	71.353907	4	5.532996	10.559562	13.264237	5.532996	8.925976	13.264237	
491000	71.353907	4	5.831062	9.859484	13.824073	5.831062	8.295163	13.824073	
492000	71.353907	4	5.628449	9.571764	14.686651	5.628449	8.113733	14.686651	
493000	71.353907	4	5.664884	9.554180	13.566679	5.664884	8.887616	13.566679	
494000	71.353907	4	5.526298	8.665371	14.120151	5.526298	8.353756	14.120151	
495000	71.353907	4	5.521802	9.692243	13.654151	5.521802	8.711675	13.654151	
496000	71.353907	4	5.775634	9.618560	13.525245	5.775634	8.093193	13.525245	
497000	71.353907	4	5.627737	9.364401	13.908563	5.627737	8.703098	13.908563	
498000	71.353907	4	5.752351	8.398465	13.460515	5.752351	8.793119	13.460515	
499000	71.353907	4	5.882570	9.642383	13.522240	5.882570	8.397122	13.522240	
500000	71.353907	3	6.716928	8.690374	13.052882	6.716928	6.716928	13.052882	
501000	71.353907	4	5.877075	9.305232	13.633385	5.877075	8.354840	13.633385	
502000	71.353907	4	5.770597	9.458974	13.681428	5.770597	8.615527	13.681428	
503000	71.353907	4	5.455125	10.143877	13.810032	5.455125	8.306031	13.810032	
504000	71.353907	4	5.727491	9.526472	13.058602	5.727491	8.197291	13.058602	
505000	71.353907	4	6.290527	8.812887	13.392318	6.290527	8.665926	13.392318	
506000	71.353907	4	6.188383	9.304894	13.621633	6.188383	9.306465	13.621633	
507000	71.353907	4	5.758237	10.103290	14.062395	5.758237	7.336564	14.062395	
508000	71.353907	4	5.668708	8.804120	13.918284	5.668708	8.405120	13.918284	
509000	71.353907	4	5.933207	10.495110	14.009968	5.933207	9.389010	14.009968	
510000	71.353907	4	5.788503	9.714766	13.344230	5.788503	8.504332	13.344230	
511000	71.353907	4	6.014621	9.495617	13.464550	6.014621	8.242240	13.464550	
512000	71.353907	4	5.637825	9.709785	13.883653	5.637825	7.886027	13.883653	
513000	71.353907	4	5.814447	9.903250	14.076701	5.814447	8.254691	14.076701	
514000	71.353907	3	5.782124	8.515553	14.132624	5.782124	8.515553	14.132624	
515000	71.353907	4	5.743163	9.290984	13.634265	5.743163	9.463625	13.634265	
516000	71.353907	4	5.801226	9.481565	14.389034	5.801226	8.268339	14.389034	
517000	71.353907	4	5.709631	9.819693	13.563427	5.709631	8.065570	13.563427	
518000	71.353907	4	5.752392	9.623486	13.955531	5.752392	9.230857	13.955531	
519000	71.353907	4	5.744776	9.555637	13.764172	5.744776	7.554234	13.764172	
520000	71.353907	4	5.817495	9.565899	14.137608	5.817495	8.574725	14.137608	
521000	71.353907	4	5.581381	9.190090	14.323226	5.581381	8.436490	14.323226	
522000	71.353907	4	5.623663	9.182368	13.806229	5.623663	8.536272	13.806229	
523000	71.353907	4	6.827652	9.394725	13.963152	6.827652	7.815353	13.963152	
524000	71.353907	4	5.479122	10.106070	13.756395	5.479122	8.469625	13.756395	
525000	71.353907	4	6.215574	9.209228	13.324481	6.215574	7.988764	13.324481	
526000	71.353907	4	5.484064	10.178156	13.617154	5.484064	8.417585	13.617154	
527000	71.353907	3	5.482211	8.367385	13.818102	5.482211	8.367385	13.818102	
528000	71.353907	4	5.728002	10.255978	14.118959	5.728002	8.456436	14.118959	
529000	71.353907	4	5.507907	9.175788	13.525223	5.507907	8.273673	13.525223	
530000	71.353907	4	5.550005	9.229613	14.000588	5.550005	8.397632	14.000588	
531000	71.353907	4	5.734933	9.385811	13.952121	5.734933	8.027208	13.952121	
532000	71.353907	3	5.983620	8.830087	13.419422	5.983620	5.983620	13.419422	
533000	71.353907	3	6.924846	10.090084	13.855249	6.924846	6.924846	13.855249	
534000	71.353907	4	5.717393	9.932869	13.969255	5.717393	8.433218	13.969255	
535000	71.353907	4	5.581661	9.339739	14.100786	5.581661	9.446357	14.100786	
536000	71.353907	3	6.374274	9.353274	13.488704	6.374274	6.374274	13.488704	
537000	71.353907	4	5.834730	9.794475	13.871808	5.834730	8.259288	13.871808	
538000	71.353907	4	5.820518	10.145662	14.300651	5.820518	8.522496	14.300651	
539000	71.353907	4	5.980278	8.789844	13.684096	5.980278	8.634803	13.684096	
540000	71.353907	4	5.781847	10.333689	14.143400	5.781847	8.206405	14.143400	
541000	71.353907	4	5.466794	9.063388	13.863021	5.466794	8.715462	13.863021	
542000	71.353907	4	5.770611	9.328590	13.387693	5.770611	9.524787	13.387693	
543000	71.353907	4	5.562248	9.294321	13.712910	5.562248	8.341670	13.712910	
544000	71.353907	4	5.918320	8.945201	13.452857	5.918320	8.814872	13.452857	
545000	71.353907	3	5.908549	8.873033	13.445291	5.908549	8.873033	13.445291	
546000	71.353907	4	5.610806	9.236225	13.560798	5.610806	8.674340	13.560798	
547000	71.353907	4	5.811363	8.596478	12.955507	5.811363	7.892482	12.955507	
548000	71.353907	4	5.544167	10.012217	14.268603	5.544167	8.274904	14.268603	
549000	71.353907	4	5.965844	9.318278	13.587688	5.965844	8.491584	13.587688	
550000	71.353907	4	5.579360	8.800114	13.751995	5.579360	8.689067	13.751995	
551000	71.353907	4	5.689027	10.664915	14.185308	5.689027	9.111518	14.185308	
552000	71.353907	3	6.833149	9.711925	13.876701	6.833149	6.833149	13.876701	
553000	71.353907	3	6.421531	8.556450	13.756143	6.421531	6.421531	13.756143	
554000	71.353907	4	5.576586	10.065331	13.216698	5.576586	8.465378	13.216698	
555000	71.353907	4	5.679825	9.390878	14.301823	5.679825	8.304845	14.301823	
556000	71.353907	4	6.259667	9.468989	13.694052	6.259667	9.169061	13.694052	
557000	71.353907	4	5.817888	9.601619	13.940698	5.817888	8.678928	13.940698	
558000	71.353907	4	5.910508	9.361383	14.105401	5.910508	9.430426	14.105401	
559000	71.353907	4	5.638929	8.974530	13.438003	5.638929	8.933344	13.438003	
560000	71.353907	4	5.820520	9.817931	13.432315	5.820520	9.015223	13.432315	
561000	71.353907	4	6.111703	8.775754	13.787915	6.111703	8.227791	13.787915	
562000	71.353907	4	5.679400	9.614563	13.541965	5.679400	7.849954	13.541965	
563000	71.353907	4	5.740792	9.908688	13.824642	5.740792	8.318915	13.824642	
564000	71.353907	4	7.853551	8.711062	13.706210	7.853551	7.212644	13.706210	
565000	71.353907	4	5.568777	9.459582	14.146301	5.568777	8.749491	14.146301	
566000	71.353907	4	5.679209	10.033491	13.726351	5.679209	8.524821	13.726351	
567000	71.353907	4	5.364977	10.096227	13.982218	5.364977	7.886888	13.982218	
568000	71.353907	4	5.541849	9.392640	13.668718	5.541849	8.938699	13.668718	
569000	71.353907	4	5.622203	8.458957	13.332356	5.622203	7.842393	13.332356	
570000	71.353907	4	5.744358	9.579813	14.051484	5.744358	8.991821	14.051484	
571000	71.353907	3	5.855007	8.258971	13.610100	5.855007	8.258971	13.610100	
572000	71.353907	4	5.612472	9.294827	13.682524	5.612472	8.774880	13.682524	
573000	71.353907	3	5.610478	9.215351	13.421600	5.610478	9.215351	13.421600	
574000	71.353907	4	5.524684	8.944583	13.570492	5.524684	8.390287	13.570492	
575000	71.353907	4	5.663188	10.068134	13.702185	5.663188	9.212815	13.702185	
576000	71.353907	4	5.651564	9.889678	13.436397	5.651564	7.762094	13.436397	
577000	71.353907	4	5.835927	9.840127	13.523088	5.835927	8.321777	13.523088	
578000	71.353907	3	7.379082	9.962739	13.436377	7.379082	7.379082	13.436377	
579000	71.353907	3	5.755498	8.371006	13.403583	5.755498	8.371006	13.403583	
580000	71.353907	3	5.428638	8.170512	13.313137	5.428638	8.170512	13.313137	
581000	71.353907	4	5.770457	9.549402	12.993061	5.770457	8.771000	12.993061	
582000	71.353907	4	5.709891	8.478713	13.706685	5.709891	8.178223	13.706685	
583000	71.353907	4	6.287194	9.457297	13.997460	6.287194	8.159731	13.997460	
584000	71.353907	4	5.396158	8.831841	13.362144	5.396158	8.120632	13.362144	
585000	71.353907	4	6.019104	9.377556	13.551857	6.019104	7.994704	13.551857	
586000	71.353907	4	6.157261	9.207542	14.118676	6.157261	8.585131	14.118676	
587000	71.353907	4	5.661520	8.963992	14.214210	5.661520	8.010998	14.214210	
588000	71.353907	4	5.961428	9.603917	13.929174	5.961428	8.040254	13.929174	
589000	71.353907	4	5.600196	9.425830	13.761987	5.600196	8.469068	13.761987	
590000	71.353907	4	5.519853	9.692097	13.764144	5.519853	8.717744	13.764144	
591000	71.353907	4	5.566762	9.254518	13.776447	5.566762	8.235113	13.776447	
592000	71.353907	4	5.762928	9.243987	14.120705	5.762928	8.530230	14.120705	
593000	71.353907	4	5.890803	9.691138	13.345352	5.890803	7.353998	13.345352	
594000	71.353907	3	6.198995	8.675980	13.719124	6.198995	6.198995	13.719124	
595000	71.353907	4	5.802781	9.502471	13.782658	5.802781	8.544961	13.782658	
596000	71.353907	4	5.722928	8.159070	13.725669	5.722928	7.960224	13.725669	
597000	71.353907	4	7.543509	8.971338	13.865862	7.543509	7.601859	13.865862	
598000	71.353907	4	6.806935	9.855784	14.348641	6.806935	7.892278	14.348641	
599000	71.353907	3	7.135008	9.168409	13.590761	7.135008	7.135008	13.590761	
600000	71.353907	4	7.000022	9.405139	14.014455	7.000022	8.386274	14.014455	
601000	71.353907	4	6.010331	10.002239	12.049994	6.010331	8.923423	12.049994	
602000	71.353907	4	5.920140	9.395518	14.339729	5.920140	8.605493	14.339729	
603000	71.353907	4	5.688558	10.283491	14.133068	5.688558	8.459038	14.133068	
604000	71.353907	4	5.469497	10.866280	13.381374	5.469497	8.744521	13.381374	
605000	71.353907	4	5.704817	7.925226	14.000055	5.704817	8.224530	14.000055	
606000	71.353907	4	6.829254	9.090564	13.682859	6.829254	8.345942	13.682859	
607000	71.353907	4	6.906841	10.274151	13.896622	6.906841	8.042964	13.896622	
608000	71.353907	4	6.105261	9.661985	13.339976	6.105261	7.366464	13.339976	
609000	71.353907	4	5.845268	9.031077	14.489521	5.845268	8.688503	14.489521	
610000	71.353907	3	8.234481	9.582071	14.252248	8.234481	8.234481	14.252248	
611000	71.353907	4	5.593114	9.403431	13.838259	5.593114	8.522136	13.838259	
612000	71.353907	4	5.798907	9.583590	14.755402	5.798907	9.331490	14.755402	
613000	71.353907	4	6.082503	9.650314	13.761441	6.082503	7.716188	13.761441	
614000	71.353907	4	5.792929	9.161912	14.177400	5.792929	7.955109	14.177400	
615000	71.353907	4	6.925144	9.885876	13.625865	6.925144	8.825224	13.625865	
616000	71.353907	4	5.686119	9.264337	14.132405	5.686119	8.605914	14.132405	
617000	71.353907	4	6.739811	9.728093	13.970237	6.739811	8.534566	13.970237	
618000	71.353907	4	6.908991	9.001875	14.405442	6.908991	8.868688	14.405442	
619000	71.353907	4	6.428994	9.973239	13.685245	6.428994	8.903270	13.685245	
620000	71.353907	4	5.404991	9.277497	14.281205	5.404991	7.824595	14.281205	
621000	71.353907	4	5.787967	8.910896	13.472507	5.787967	9.180399	13.472507	
622000	71.353907	4	6.711874	9.020126	13.430200	6.711874	7.694268	13.430200	
623000	71.353907	4	5.436344	8.686602	13.574154	5.436344	8.173567	13.574154	
624000	71.353907	4	5.976977	9.224348	14.410541	5.976977	8.109953	14.410541	
625000	71.353907	4	5.554875	8.808139	13.932822	5.554875	8.097992	13.932822	
626000	71.353907	4	5.838011	8.917772	13.883377	5.838011	7.879000	13.883377	
627000	71.353907	4	5.788721	10.024647	13.835969	5.788721	8.550949	13.835969	
628000	71.353907	4	6.394109	9.577492	13.911528	6.394109	7.924993	13.911528	
629000	71.353907	4	5.647913	10.452660	14.211581	5.647913	8.629339	14.211581	
630000	71.353907	3	5.757221	9.155059	13.729163	5.757221	9.155059	13.729163	
631000	71.353907	4	5.744635	9.310483	14.244010	5.744635	9.423687	14.244010	
632000	71.353907	4	5.631710	9.614594	13.571682	5.631710	8.494141	13.571682	
633000	71.353907	4	5.586176	9.168114	14.386207	5.586176	8.252019	14.386207	
634000	71.353907	4	5.907626	9.949848	14.249546	5.907626	7.132476	14.249546	
635000	71.353907	4	7.530144	8.593789	14.333114	7.530144	7.704166	14.333114	
636000	71.353907	4	8.271954	10.379372	13.581811	7.651007	7.651007	13.581811	
637000	71.353907	4	5.615106	8.876450	13.220962	5.615106	9.175541	13.220962	
638000	71.353907	3	6.905215	11.012797	13.615876	6.905215	6.905215	13.615876	
639000	71.353907	4	5.654094	9.159112	14.314058	5.654094	9.247057	14.314058	
640000	71.353907	3	5.447376	9.066766	14.068033	5.447376	9.066766	14.068033	
641000	71.353907	4	5.721264	9.357177	13.658924	5.721264	7.771995	13.658924	
642000	71.353907	4	5.545981	9.638119	14.102937	5.545981	9.042833	14.102937	
643000	71.353907	3	5.813021	8.582100	13.377666	5.813021	8.582100	13.377666	
644000	71.353907	4	5.580324	8.890203	13.425999	5.580324	9.240593	13.425999	
645000	71.353907	4	5.664209	9.510698	13.702219	5.664209	8.632656	13.702219	
646000	71.353907	3	6.119880	9.669579	13.504898	6.119880	6.119880	13.504898	
647000	71.353907	4	5.537448	8.791823	13.633598	5.537448	8.595660	13.633598	
648000	71.353907	4	5.849315	9.666847	13.640287	5.849315	7.652970	13.640287	
649000	71.353907	4	5.856369	9.612938	13.804573	5.856369	8.873498	13.804573	
650000	71.353907	4	5.762381	9.375407	13.661588	5.762381	8.628284	13.661588	
651000	71.353907	4	5.689848	9.571348	13.733419	5.689848	9.086430	13.733419	
652000	71.353907	4	5.636832	9.501006	14.052863	5.636832	9.353600	14.052863	
653000	71.353907	4	5.745287	9.184469	13.531508	5.745287	8.331072	13.531508	
654000	71.353907	3	5.961669	8.851085	13.553355	5.961669	8.851085	13.553355	
655000	71.353907	3	5.857184	8.765659	12.964360	5.857184	8.765659	12.964360	
656000	71.353907	4	5.782256	8.793354	13.327082	5.782256	8.837091	13.327082	
657000	71.353907	4	5.404484	9.873778	13.883802	5.404484	8.447821	13.883802	
658000	71.353907	4	5.492125	8.399712	13.869415	5.492125	8.413579	13.869415	
659000	71.353907	4	5.659952	9.791913	13.739956	5.659952	8.127153	13.739956	
660000	71.353907	4	5.732908	10.057972	14.133409	5.732908	8.523478	14.133409	
661000	71.353907	4	5.673324	9.854509	13.826293	5.673324	8.235763	13.826293	
662000	71.353907	4	5.552434	10.023007	13.838402	5.552434	10.182620	13.838402	
663000	71.353907	4	5.761006	9.255935	13.518966	5.761006	8.805351	13.518966	
664000	71.353907	4	5.863916	9.625673	13.697032	5.863916	8.364243	13.697032	
665000	71.353907	4	5.698020	8.642608	13.753020	5.698020	7.712713	13.753020	
666000	71.353907	4	5.757091	10.366493	13.558204	5.757091	7.779107	13.558204	
667000	71.353907	4	5.546793	9.352699	13.576559	5.546793	7.985407	13.576559	
668000	71.353907	4	5.649048	9.760622	13.402102	5.649048	9.514936	13.402102	
669000	71.353907	4	5.826810	9.709130	13.813398	5.826810	8.289802	13.813398	
670000	71.353907	4	5.689522	9.288214	13.674789	5.689522	8.147836	13.674789	
671000	71.353907	4	5.819941	9.315056	13.605903	5.819941	8.249559	13.605903	
672000	71.353907	4	5.945773	9.687076	13.571396	5.945773	8.667719	13.571396	
673000	71.353907	4	5.637123	9.551081	14.356268	5.637123	7.736838	14.356268	
674000	71.353907	3	5.642487	8.017706	13.297456	5.642487	8.017706	13.297456	
675000	71.353907	4	5.694220	9.309303	13.511939	5.694220	8.926645	13.511939	
676000	71.353907	4	5.638493	9.363538	13.448227	5.638493	7.647690	13.448227	
677000	71.353907	4	6.224488	9.636448	13.738072	6.224488	7.594657	13.738072	
678000	71.353907	4	5.654412	9.848760	13.753446	5.654412	8.566691	13.753446	
