Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
459000	0.092720	3	0.100666	0.395267	0.398151	0.105916	0.256059	0.239669	0.250183	0.254089	0.394367	0.103691	0.107662	0.394281	0.100666	0.395267	0.398151	0.105916	0.256059	0.239669	0.250183	0.254089	0.394367	0.103691	0.107662	0.394281	
460000	0.092720	3	0.099008	0.391100	0.400877	0.109015	0.262332	0.236830	0.236739	0.264099	0.394367	0.103691	0.107662	0.394281	0.099008	0.391100	0.400877	0.109015	0.262332	0.236830	0.236739	0.264099	0.394367	0.103691	0.107662	0.394281	
461000	0.092720	3	0.105644	0.393754	0.395456	0.105146	0.240603	0.255415	0.249502	0.254479	0.408441	0.101554	0.109147	0.380858	0.105644	0.393754	0.395456	0.105146	0.240603	0.255415	0.249502	0.254479	0.408441	0.101554	0.109147	0.380858	
462000	0.092720	3	0.101733	0.402034	0.387392	0.108841	0.257455	0.254480	0.222434	0.265631	0.401516	0.102323	0.100210	0.395951	0.101733	0.402034	0.387392	0.108841	0.257455	0.254480	0.222434	0.265631	0.401516	0.102323	0.100210	0.395951	
463000	0.092720	3	0.101733	0.402034	0.387392	0.108841	0.250188	0.249873	0.249809	0.250131	0.395842	0.101012	0.103029	0.400116	0.101733	0.402034	0.387392	0.108841	0.250188	0.249873	0.249809	0.250131	0.395842	0.101012	0.103029	0.400116	
464000	0.092720	3	0.096937	0.396850	0.399562	0.106651	0.247847	0.257117	0.247422	0.247614	0.400925	0.098548	0.107952	0.392575	0.096937	0.396850	0.399562	0.106651	0.247847	0.257117	0.247422	0.247614	0.400925	0.098548	0.107952	0.392575	
465000	0.092720	3	0.099552	0.413516	0.381652	0.105280	0.246645	0.245117	0.243063	0.265175	0.404287	0.104013	0.105629	0.386071	0.099552	0.413516	0.381652	0.105280	0.246645	0.245117	0.243063	0.265175	0.404287	0.104013	0.105629	0.386071	
466000	0.092720	3	0.099552	0.413516	0.381652	0.105280	0.257117	0.244642	0.239699	0.258542	0.404287	0.104013	0.105629	0.386071	0.099552	0.413516	0.381652	0.105280	0.257117	0.244642	0.239699	0.258542	0.404287	0.104013	0.105629	0.386071	
467000	0.092720	3	0.099577	0.406399	0.391213	0.102810	0.244634	0.246019	0.255734	0.253613	0.404287	0.104013	0.105629	0.386071	0.099577	0.406399	0.391213	0.102810	0.244634	0.246019	0.255734	0.253613	0.404287	0.104013	0.105629	0.386071	
468000	0.092720	3	0.099577	0.406399	0.391213	0.102810	0.252327	0.249857	0.236765	0.261051	0.393392	0.104298	0.108336	0.393974	0.099577	0.406399	0.391213	0.102810	0.252327	0.249857	0.236765	0.261051	0.393392	0.104298	0.108336	0.393974	
469000	0.092720	3	0.101539	0.397903	0.391578	0.108980	0.253125	0.256072	0.237078	0.253725	0.393392	0.104298	0.108336	0.393974	0.101539	0.397903	0.391578	0.108980	0.253125	0.256072	0.237078	0.253725	0.393392	0.104298	0.108336	0.393974	
470000	0.092720	3	0.099293	0.402552	0.390311	0.107844	0.249653	0.257870	0.240598	0.251879	0.402203	0.103411	0.102836	0.391550	0.099293	0.402552	0.390311	0.107844	0.249653	0.257870	0.240598	0.251879	0.402203	0.103411	0.102836	0.391550	
471000	0.092720	3	0.098272	0.413717	0.388909	0.099102	0.250855	0.257534	0.232464	0.259147	0.402203	0.103411	0.102836	0.391550	0.098272	0.413717	0.388909	0.099102	0.250855	0.257534	0.232464	0.259147	0.402203	0.103411	0.102836	0.391550	
472000	0.092720	3	0.096653	0.400731	0.393326	0.109289	0.248170	0.260236	0.239879	0.251715	0.405477	0.103377	0.102608	0.388538	0.096653	0.400731	0.393326	0.109289	0.248170	0.260236	0.239879	0.251715	0.405477	0.103377	0.102608	0.388538	
473000	0.092720	3	0.096653	0.400731	0.393326	0.109289	0.254033	0.253979	0.235346	0.256642	0.405477	0.103377	0.102608	0.388538	0.096653	0.400731	0.393326	0.109289	0.254033	0.253979	0.235346	0.256642	0.405477	0.103377	0.102608	0.388538	
474000	0.092720	3	0.096653	0.400731	0.393326	0.109289	0.253978	0.257011	0.245259	0.243751	0.398555	0.103701	0.102361	0.395383	0.096653	0.400731	0.393326	0.109289	0.253978	0.257011	0.245259	0.243751	0.398555	0.103701	0.102361	0.395383	
475000	0.092720	3	0.098626	0.397857	0.396812	0.106705	0.261776	0.254576	0.236640	0.247008	0.398555	0.103701	0.102361	0.395383	0.098626	0.397857	0.396812	0.106705	0.261776	0.254576	0.236640	0.247008	0.398555	0.103701	0.102361	0.395383	
476000	0.092720	3	0.102752	0.398068	0.392727	0.106453	0.253651	0.261176	0.223606	0.261567	0.398555	0.103701	0.102361	0.395383	0.102752	0.398068	0.392727	0.106453	0.253651	0.261176	0.223606	0.261567	0.398555	0.103701	0.102361	0.395383	
477000	0.092720	3	0.102752	0.398068	0.392727	0.106453	0.250982	0.245228	0.239147	0.264642	0.398555	0.103701	0.102361	0.395383	0.102752	0.398068	0.392727	0.106453	0.250982	0.245228	0.239147	0.264642	0.398555	0.103701	0.102361	0.395383	
478000	0.092720	3	0.102752	0.398068	0.392727	0.106453	0.249246	0.257115	0.231255	0.262384	0.398555	0.103701	0.102361	0.395383	0.102752	0.398068	0.392727	0.106453	0.249246	0.257115	0.231255	0.262384	0.398555	0.103701	0.102361	0.395383	
479000	0.092720	3	0.103758	0.408409	0.378040	0.109793	0.245860	0.257234	0.237149	0.259757	0.399573	0.101741	0.106711	0.391976	0.103758	0.408409	0.378040	0.109793	0.245860	0.257234	0.237149	0.259757	0.399573	0.101741	0.106711	0.391976	
480000	0.092720	3	0.097558	0.416105	0.383548	0.102789	0.257273	0.263227	0.230641	0.248858	0.399573	0.101741	0.106711	0.391976	0.097558	0.416105	0.383548	0.102789	0.257273	0.263227	0.230641	0.248858	0.399573	0.101741	0.106711	0.391976	
481000	0.092720	3	0.103070	0.401815	0.387665	0.107451	0.264042	0.249728	0.242887	0.243344	0.399573	0.101741	0.106711	0.391976	0.103070	0.401815	0.387665	0.107451	0.264042	0.249728	0.242887	0.243344	0.399573	0.101741	0.106711	0.391976	
482000	0.092720	3	0.103070	0.401815	0.387665	0.107451	0.257764	0.245195	0.243777	0.253264	0.399573	0.101741	0.106711	0.391976	0.103070	0.401815	0.387665	0.107451	0.257764	0.245195	0.243777	0.253264	0.399573	0.101741	0.106711	0.391976	
483000	0.092720	3	0.096264	0.396857	0.401775	0.105105	0.260122	0.247701	0.239482	0.252696	0.399573	0.101741	0.106711	0.391976	0.096264	0.396857	0.401775	0.105105	0.260122	0.247701	0.239482	0.252696	0.399573	0.101741	0.106711	0.391976	
484000	0.092720	3	0.096264	0.396857	0.401775	0.105105	0.258953	0.243233	0.246573	0.251241	0.399573	0.101741	0.106711	0.391976	0.096264	0.396857	0.401775	0.105105	0.258953	0.243233	0.246573	0.251241	0.399573	0.101741	0.106711	0.391976	
485000	0.092720	3	0.097998	0.385786	0.411775	0.104441	0.257575	0.261422	0.239495	0.241508	0.399573	0.101741	0.106711	0.391976	0.097998	0.385786	0.411775	0.104441	0.257575	0.261422	0.239495	0.241508	0.399573	0.101741	0.106711	0.391976	
486000	0.092720	3	0.096667	0.393582	0.406411	0.103341	0.262553	0.250219	0.232503	0.254725	0.399573	0.101741	0.106711	0.391976	0.096667	0.393582	0.406411	0.103341	0.262553	0.250219	0.232503	0.254725	0.399573	0.101741	0.106711	0.391976	
487000	0.092720	3	0.093161	0.404839	0.402481	0.099519	0.247760	0.252457	0.237959	0.261824	0.399573	0.101741	0.106711	0.391976	0.093161	0.404839	0.402481	0.099519	0.247760	0.252457	0.237959	0.261824	0.399573	0.101741	0.106711	0.391976	
488000	0.092720	3	0.093161	0.404839	0.402481	0.099519	0.248859	0.260910	0.239686	0.250544	0.399573	0.101741	0.106711	0.391976	0.093161	0.404839	0.402481	0.099519	0.248859	0.260910	0.239686	0.250544	0.399573	0.101741	0.106711	0.391976	
489000	0.092720	3	0.102879	0.400774	0.389089	0.107257	0.267251	0.245277	0.234493	0.252980	0.399573	0.101741	0.106711	0.391976	0.102879	0.400774	0.389089	0.107257	0.267251	0.245277	0.234493	0.252980	0.399573	0.101741	0.106711	0.391976	
490000	0.092720	3	0.102187	0.402287	0.389474	0.106051	0.240788	0.250177	0.246058	0.262977	0.399573	0.101741	0.106711	0.391976	0.102187	0.402287	0.389474	0.106051	0.240788	0.250177	0.246058	0.262977	0.399573	0.101741	0.106711	0.391976	
491000	0.092720	3	0.102187	0.402287	0.389474	0.106051	0.258938	0.250853	0.232671	0.257538	0.399573	0.101741	0.106711	0.391976	0.102187	0.402287	0.389474	0.106051	0.258938	0.250853	0.232671	0.257538	0.399573	0.101741	0.106711	0.391976	
492000	0.092720	3	0.100487	0.401907	0.392563	0.105043	0.260628	0.245958	0.251126	0.242287	0.399573	0.101741	0.106711	0.391976	0.100487	0.401907	0.392563	0.105043	0.260628	0.245958	0.251126	0.242287	0.399573	0.101741	0.106711	0.391976	
493000	0.092720	3	0.097014	0.406883	0.390861	0.105242	0.247488	0.253155	0.252493	0.246863	0.399573	0.101741	0.106711	0.391976	0.097014	0.406883	0.390861	0.105242	0.247488	0.253155	0.252493	0.246863	0.399573	0.101741	0.106711	0.391976	
494000	0.092720	3	0.097174	0.397477	0.401372	0.103977	0.249777	0.247361	0.249202	0.253661	0.399573	0.101741	0.106711	0.391976	0.097174	0.397477	0.401372	0.103977	0.249777	0.247361	0.249202	0.253661	0.399573	0.101741	0.106711	0.391976	
495000	0.092720	3	0.101954	0.401843	0.387902	0.108302	0.251573	0.239600	0.250030	0.258797	0.396382	0.103268	0.102075	0.398274	0.101954	0.401843	0.387902	0.108302	0.251573	0.239600	0.250030	0.258797	0.396382	0.103268	0.102075	0.398274	
496000	0.092720	3	0.098125	0.401642	0.397281	0.102952	0.233349	0.250004	0.255579	0.261068	0.396382	0.103268	0.102075	0.398274	0.098125	0.401642	0.397281	0.102952	0.233349	0.250004	0.255579	0.261068	0.396382	0.103268	0.102075	0.398274	
497000	0.092720	3	0.093841	0.392921	0.404937	0.108301	0.261263	0.260279	0.229044	0.249414	0.396382	0.103268	0.102075	0.398274	0.093841	0.392921	0.404937	0.108301	0.261263	0.260279	0.229044	0.249414	0.396382	0.103268	0.102075	0.398274	
498000	0.092720	3	0.098843	0.409106	0.387126	0.104925	0.255217	0.250501	0.235456	0.258826	0.396382	0.103268	0.102075	0.398274	0.098843	0.409106	0.387126	0.104925	0.255217	0.250501	0.235456	0.258826	0.396382	0.103268	0.102075	0.398274	
499000	0.092720	3	0.098856	0.397510	0.390773	0.112861	0.253049	0.246773	0.248037	0.252141	0.396382	0.103268	0.102075	0.398274	0.098856	0.397510	0.390773	0.112861	0.253049	0.246773	0.248037	0.252141	0.396382	0.103268	0.102075	0.398274	
500000	0.092720	3	0.092979	0.406538	0.389753	0.110731	0.257498	0.259309	0.230824	0.252369	0.400864	0.101266	0.101485	0.396385	0.092979	0.406538	0.389753	0.110731	0.257498	0.259309	0.230824	0.252369	0.400864	0.101266	0.101485	0.396385	
501000	0.092720	3	0.099613	0.391568	0.402228	0.106592	0.249326	0.238706	0.252262	0.259705	0.400864	0.101266	0.101485	0.396385	0.099613	0.391568	0.402228	0.106592	0.249326	0.238706	0.252262	0.259705	0.400864	0.101266	0.101485	0.396385	
502000	0.092720	3	0.101368	0.387357	0.399713	0.111562	0.257830	0.239619	0.248152	0.254399	0.400864	0.101266	0.101485	0.396385	0.101368	0.387357	0.399713	0.111562	0.257830	0.239619	0.248152	0.254399	0.400864	0.101266	0.101485	0.396385	
503000	0.092720	3	0.101746	0.405868	0.383557	0.108829	0.258140	0.239766	0.264548	0.237547	0.403121	0.103304	0.107309	0.386267	0.101746	0.405868	0.383557	0.108829	0.258140	0.239766	0.264548	0.237547	0.403121	0.103304	0.107309	0.386267	
504000	0.092720	3	0.097663	0.404741	0.396223	0.101373	0.237986	0.259489	0.235247	0.267278	0.403121	0.103304	0.107309	0.386267	0.097663	0.404741	0.396223	0.101373	0.237986	0.259489	0.235247	0.267278	0.403121	0.103304	0.107309	0.386267	
505000	0.092720	3	0.104170	0.398026	0.393360	0.104444	0.246691	0.253865	0.252730	0.246714	0.403465	0.098727	0.109217	0.388591	0.104170	0.398026	0.393360	0.104444	0.246691	0.253865	0.252730	0.246714	0.403465	0.098727	0.109217	0.388591	
506000	0.092720	3	0.100537	0.399471	0.391049	0.108943	0.253882	0.255070	0.243020	0.248028	0.403646	0.100232	0.106115	0.390007	0.100537	0.399471	0.391049	0.108943	0.253882	0.255070	0.243020	0.248028	0.403646	0.100232	0.106115	0.390007	
507000	0.092720	3	0.100537	0.399471	0.391049	0.108943	0.260029	0.239167	0.237822	0.262982	0.403646	0.100232	0.106115	0.390007	0.100537	0.399471	0.391049	0.108943	0.260029	0.239167	0.237822	0.262982	0.403646	0.100232	0.106115	0.390007	
508000	0.092720	3	0.097657	0.402255	0.390053	0.110035	0.248704	0.250793	0.247088	0.253414	0.406978	0.102007	0.107608	0.383406	0.097657	0.402255	0.390053	0.110035	0.248704	0.250793	0.247088	0.253414	0.406978	0.102007	0.107608	0.383406	
509000	0.092720	3	0.093203	0.400170	0.398776	0.107852	0.255147	0.247671	0.249476	0.247706	0.400926	0.102961	0.107523	0.388590	0.093203	0.400170	0.398776	0.107852	0.255147	0.247671	0.249476	0.247706	0.400926	0.102961	0.107523	0.388590	
510000	0.092720	3	0.097668	0.410999	0.386341	0.104993	0.252377	0.248898	0.245200	0.253524	0.400926	0.102961	0.107523	0.388590	0.097668	0.410999	0.386341	0.104993	0.252377	0.248898	0.245200	0.253524	0.400926	0.102961	0.107523	0.388590	
511000	0.092720	3	0.101653	0.395520	0.390873	0.111954	0.247544	0.254919	0.252955	0.244581	0.400926	0.102961	0.107523	0.388590	0.101653	0.395520	0.390873	0.111954	0.247544	0.254919	0.252955	0.244581	0.400926	0.102961	0.107523	0.388590	
512000	0.092720	3	0.102682	0.392144	0.394394	0.110781	0.263293	0.243143	0.237965	0.255599	0.400926	0.102961	0.107523	0.388590	0.102682	0.392144	0.394394	0.110781	0.263293	0.243143	0.237965	0.255599	0.400926	0.102961	0.107523	0.388590	
513000	0.092720	3	0.102674	0.387367	0.401545	0.108415	0.251496	0.257205	0.249116	0.242183	0.396901	0.101580	0.111009	0.390509	0.102674	0.387367	0.401545	0.108415	0.251496	0.257205	0.249116	0.242183	0.396901	0.101580	0.111009	0.390509	
514000	0.092720	3	0.100023	0.392851	0.403601	0.103525	0.253866	0.251785	0.241165	0.253183	0.400805	0.098802	0.102182	0.398211	0.100023	0.392851	0.403601	0.103525	0.253866	0.251785	0.241165	0.253183	0.400805	0.098802	0.102182	0.398211	
515000	0.092720	3	0.092917	0.411908	0.389848	0.105327	0.253866	0.251785	0.241165	0.253183	0.402833	0.104936	0.105145	0.387086	0.092917	0.411908	0.389848	0.105327	0.253866	0.251785	0.241165	0.253183	0.402833	0.104936	0.105145	0.387086	
516000	0.092720	3	0.105475	0.395516	0.393356	0.105652	0.256443	0.248603	0.239564	0.255390	0.402833	0.104936	0.105145	0.387086	0.105475	0.395516	0.393356	0.105652	0.256443	0.248603	0.239564	0.255390	0.402833	0.104936	0.105145	0.387086	
517000	0.092720	3	0.105315	0.394551	0.389952	0.110181	0.245164	0.257625	0.248680	0.248532	0.392348	0.103178	0.103816	0.400658	0.105315	0.394551	0.389952	0.110181	0.245164	0.257625	0.248680	0.248532	0.392348	0.103178	0.103816	0.400658	
518000	0.092720	3	0.101144	0.397235	0.386324	0.115297	0.246201	0.235301	0.246926	0.271571	0.402246	0.102062	0.108713	0.386979	0.101144	0.397235	0.386324	0.115297	0.246201	0.235301	0.246926	0.271571	0.402246	0.102062	0.108713	0.386979	
519000	0.092720	3	0.098051	0.393984	0.393029	0.114935	0.248729	0.260846	0.244004	0.246421	0.402246	0.102062	0.108713	0.386979	0.098051	0.393984	0.393029	0.114935	0.248729	0.260846	0.244004	0.246421	0.402246	0.102062	0.108713	0.386979	
520000	0.092720	3	0.099367	0.405298	0.389972	0.105362	0.243118	0.257109	0.241890	0.257884	0.402246	0.102062	0.108713	0.386979	0.099367	0.405298	0.389972	0.105362	0.243118	0.257109	0.241890	0.257884	0.402246	0.102062	0.108713	0.386979	
521000	0.092720	3	0.099367	0.405298	0.389972	0.105362	0.248570	0.258271	0.241732	0.251427	0.402246	0.102062	0.108713	0.386979	0.099367	0.405298	0.389972	0.105362	0.248570	0.258271	0.241732	0.251427	0.402246	0.102062	0.108713	0.386979	
522000	0.092720	3	0.097096	0.391673	0.407203	0.104028	0.252675	0.249758	0.246889	0.250678	0.402246	0.102062	0.108713	0.386979	0.097096	0.391673	0.407203	0.104028	0.252675	0.249758	0.246889	0.250678	0.402246	0.102062	0.108713	0.386979	
523000	0.092720	3	0.101833	0.384717	0.408104	0.105345	0.256413	0.247621	0.237252	0.258714	0.402246	0.102062	0.108713	0.386979	0.101833	0.384717	0.408104	0.105345	0.256413	0.247621	0.237252	0.258714	0.402246	0.102062	0.108713	0.386979	
524000	0.092720	3	0.100524	0.411940	0.383300	0.104236	0.256413	0.247621	0.237252	0.258714	0.390904	0.104914	0.109097	0.395085	0.100524	0.411940	0.383300	0.104236	0.256413	0.247621	0.237252	0.258714	0.390904	0.104914	0.109097	0.395085	
525000	0.092720	3	0.100849	0.393540	0.398771	0.106840	0.244612	0.267106	0.240940	0.247342	0.406191	0.101075	0.103757	0.388978	0.100849	0.393540	0.398771	0.106840	0.244612	0.267106	0.240940	0.247342	0.406191	0.101075	0.103757	0.388978	
526000	0.092720	3	0.104649	0.396386	0.389956	0.109009	0.264084	0.238273	0.248051	0.249592	0.406191	0.101075	0.103757	0.388978	0.104649	0.396386	0.389956	0.109009	0.264084	0.238273	0.248051	0.249592	0.406191	0.101075	0.103757	0.388978	
527000	0.092720	3	0.102508	0.390858	0.390918	0.115716	0.240932	0.255605	0.250619	0.252844	0.399527	0.100543	0.102199	0.397731	0.102508	0.390858	0.390918	0.115716	0.240932	0.255605	0.250619	0.252844	0.399527	0.100543	0.102199	0.397731	
528000	0.092720	3	0.106692	0.398194	0.387741	0.107373	0.257126	0.253016	0.235490	0.254368	0.399527	0.100543	0.102199	0.397731	0.106692	0.398194	0.387741	0.107373	0.257126	0.253016	0.235490	0.254368	0.399527	0.100543	0.102199	0.397731	
529000	0.092720	3	0.098890	0.398162	0.389671	0.113277	0.256455	0.251114	0.240191	0.252240	0.392728	0.102867	0.107424	0.396982	0.098890	0.398162	0.389671	0.113277	0.256455	0.251114	0.240191	0.252240	0.392728	0.102867	0.107424	0.396982	
530000	0.092720	3	0.095671	0.412384	0.382584	0.109361	0.248318	0.247684	0.248107	0.255891	0.392728	0.102867	0.107424	0.396982	0.095671	0.412384	0.382584	0.109361	0.248318	0.247684	0.248107	0.255891	0.392728	0.102867	0.107424	0.396982	
531000	0.092720	3	0.101870	0.396363	0.391135	0.110632	0.253117	0.267287	0.229345	0.250252	0.406848	0.101256	0.107471	0.384425	0.101870	0.396363	0.391135	0.110632	0.253117	0.267287	0.229345	0.250252	0.406848	0.101256	0.107471	0.384425	
532000	0.092720	3	0.102476	0.396753	0.391154	0.109618	0.252641	0.244764	0.241921	0.260673	0.406848	0.101256	0.107471	0.384425	0.102476	0.396753	0.391154	0.109618	0.252641	0.244764	0.241921	0.260673	0.406848	0.101256	0.107471	0.384425	
533000	0.092720	3	0.094284	0.405480	0.392296	0.107940	0.269181	0.240395	0.245164	0.245260	0.406848	0.101256	0.107471	0.384425	0.094284	0.405480	0.392296	0.107940	0.269181	0.240395	0.245164	0.245260	0.406848	0.101256	0.107471	0.384425	
534000	0.092720	3	0.094284	0.405480	0.392296	0.107940	0.247289	0.247482	0.254452	0.250777	0.395197	0.102378	0.109671	0.392754	0.094284	0.405480	0.392296	0.107940	0.247289	0.247482	0.254452	0.250777	0.395197	0.102378	0.109671	0.392754	
535000	0.092720	3	0.102122	0.405544	0.383920	0.108414	0.249114	0.257012	0.240319	0.253555	0.400439	0.103069	0.109725	0.386768	0.102122	0.405544	0.383920	0.108414	0.249114	0.257012	0.240319	0.253555	0.400439	0.103069	0.109725	0.386768	
536000	0.092720	3	0.099746	0.405063	0.390152	0.105039	0.258552	0.253024	0.243148	0.245276	0.400947	0.098995	0.103865	0.396192	0.099746	0.405063	0.390152	0.105039	0.258552	0.253024	0.243148	0.245276	0.400947	0.098995	0.103865	0.396192	
537000	0.092720	3	0.099746	0.405063	0.390152	0.105039	0.263627	0.257267	0.231874	0.247232	0.397383	0.099116	0.104900	0.398601	0.099746	0.405063	0.390152	0.105039	0.263627	0.257267	0.231874	0.247232	0.397383	0.099116	0.104900	0.398601	
538000	0.092720	3	0.096842	0.406411	0.390236	0.106510	0.259837	0.246014	0.229197	0.264952	0.397383	0.099116	0.104900	0.398601	0.096842	0.406411	0.390236	0.106510	0.259837	0.246014	0.229197	0.264952	0.397383	0.099116	0.104900	0.398601	
539000	0.092720	3	0.096842	0.406411	0.390236	0.106510	0.260889	0.247277	0.243062	0.248773	0.398095	0.105929	0.103861	0.392115	0.096842	0.406411	0.390236	0.106510	0.260889	0.247277	0.243062	0.248773	0.398095	0.105929	0.103861	0.392115	
540000	0.092720	3	0.105783	0.399878	0.382651	0.111687	0.248377	0.262875	0.240094	0.248654	0.398095	0.105929	0.103861	0.392115	0.105783	0.399878	0.382651	0.111687	0.248377	0.262875	0.240094	0.248654	0.398095	0.105929	0.103861	0.392115	
541000	0.092720	3	0.097795	0.409885	0.386085	0.106235	0.250306	0.257546	0.236929	0.255219	0.398095	0.105929	0.103861	0.392115	0.097795	0.409885	0.386085	0.106235	0.250306	0.257546	0.236929	0.255219	0.398095	0.105929	0.103861	0.392115	
542000	0.092720	3	0.097795	0.409885	0.386085	0.106235	0.257151	0.250397	0.245318	0.247134	0.398095	0.105929	0.103861	0.392115	0.097795	0.409885	0.386085	0.106235	0.257151	0.250397	0.245318	0.247134	0.398095	0.105929	0.103861	0.392115	
543000	0.092720	3	0.098431	0.395469	0.396991	0.109108	0.251220	0.254398	0.246486	0.247897	0.400760	0.102366	0.113482	0.383391	0.098431	0.395469	0.396991	0.109108	0.251220	0.254398	0.246486	0.247897	0.400760	0.102366	0.113482	0.383391	
544000	0.092720	3	0.101637	0.398880	0.393712	0.105771	0.251220	0.254398	0.246486	0.247897	0.400760	0.102366	0.113482	0.383391	0.101637	0.398880	0.393712	0.105771	0.251220	0.254398	0.246486	0.247897	0.400760	0.102366	0.113482	0.383391	
545000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.257538	0.231084	0.254840	0.256537	0.400760	0.102366	0.113482	0.383391	0.098087	0.401503	0.393178	0.107233	0.257538	0.231084	0.254840	0.256537	0.400760	0.102366	0.113482	0.383391	
546000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.249020	0.268067	0.228054	0.254859	0.401085	0.098554	0.113114	0.387246	0.098087	0.401503	0.393178	0.107233	0.249020	0.268067	0.228054	0.254859	0.401085	0.098554	0.113114	0.387246	
547000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.244305	0.254098	0.241493	0.260105	0.392110	0.099465	0.111128	0.397297	0.098087	0.401503	0.393178	0.107233	0.244305	0.254098	0.241493	0.260105	0.392110	0.099465	0.111128	0.397297	
548000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.248183	0.252025	0.252244	0.247548	0.399567	0.099552	0.105348	0.395534	0.098087	0.401503	0.393178	0.107233	0.248183	0.252025	0.252244	0.247548	0.399567	0.099552	0.105348	0.395534	
549000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.248693	0.259241	0.230881	0.261186	0.399567	0.099552	0.105348	0.395534	0.098087	0.401503	0.393178	0.107233	0.248693	0.259241	0.230881	0.261186	0.399567	0.099552	0.105348	0.395534	
550000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.244587	0.261079	0.244042	0.250291	0.399567	0.099552	0.105348	0.395534	0.098087	0.401503	0.393178	0.107233	0.244587	0.261079	0.244042	0.250291	0.399567	0.099552	0.105348	0.395534	
551000	0.092720	3	0.098087	0.401503	0.393178	0.107233	0.256992	0.258291	0.232124	0.252593	0.399567	0.099552	0.105348	0.395534	0.098087	0.401503	0.393178	0.107233	0.256992	0.258291	0.232124	0.252593	0.399567	0.099552	0.105348	0.395534	
552000	0.092720	3	0.104113	0.380115	0.406366	0.109406	0.247175	0.267275	0.245768	0.239782	0.399567	0.099552	0.105348	0.395534	0.104113	0.380115	0.406366	0.109406	0.247175	0.267275	0.245768	0.239782	0.399567	0.099552	0.105348	0.395534	
553000	0.092720	3	0.107988	0.394543	0.389090	0.108379	0.264528	0.243710	0.248085	0.243678	0.398011	0.103846	0.101943	0.396200	0.107988	0.394543	0.389090	0.108379	0.264528	0.243710	0.248085	0.243678	0.398011	0.103846	0.101943	0.396200	
554000	0.092720	3	0.097443	0.401052	0.390369	0.111135	0.257527	0.246969	0.243250	0.252254	0.401216	0.107307	0.101422	0.390054	0.097443	0.401052	0.390369	0.111135	0.257527	0.246969	0.243250	0.252254	0.401216	0.107307	0.101422	0.390054	
555000	0.092720	3	0.102147	0.402517	0.389567	0.105769	0.256179	0.253855	0.238912	0.251054	0.393299	0.104137	0.107908	0.394655	0.102147	0.402517	0.389567	0.105769	0.256179	0.253855	0.238912	0.251054	0.393299	0.104137	0.107908	0.394655	
556000	0.092720	3	0.102147	0.402517	0.389567	0.105769	0.246834	0.253448	0.244489	0.255229	0.392847	0.101792	0.107779	0.397582	0.102147	0.402517	0.389567	0.105769	0.246834	0.253448	0.244489	0.255229	0.392847	0.101792	0.107779	0.397582	
557000	0.092720	3	0.102147	0.402517	0.389567	0.105769	0.253314	0.252194	0.229971	0.264521	0.401577	0.100082	0.105604	0.392737	0.102147	0.402517	0.389567	0.105769	0.253314	0.252194	0.229971	0.264521	0.401577	0.100082	0.105604	0.392737	
558000	0.092720	3	0.102147	0.402517	0.389567	0.105769	0.245026	0.252306	0.250860	0.251807	0.395089	0.106071	0.109468	0.389372	0.102147	0.402517	0.389567	0.105769	0.245026	0.252306	0.250860	0.251807	0.395089	0.106071	0.109468	0.389372	
559000	0.092720	3	0.102147	0.402517	0.389567	0.105769	0.253086	0.254258	0.244460	0.248196	0.401677	0.096857	0.108881	0.392585	0.102147	0.402517	0.389567	0.105769	0.253086	0.254258	0.244460	0.248196	0.401677	0.096857	0.108881	0.392585	
560000	0.092720	3	0.102147	0.402517	0.389567	0.105769	0.255314	0.245047	0.232499	0.267139	0.399687	0.098834	0.104644	0.396835	0.102147	0.402517	0.389567	0.105769	0.255314	0.245047	0.232499	0.267139	0.399687	0.098834	0.104644	0.396835	
561000	0.092720	3	0.100365	0.401299	0.389915	0.108422	0.246772	0.253712	0.243845	0.255671	0.400863	0.097850	0.103278	0.398009	0.100365	0.401299	0.389915	0.108422	0.246772	0.253712	0.243845	0.255671	0.400863	0.097850	0.103278	0.398009	
562000	0.092720	3	0.100365	0.401299	0.389915	0.108422	0.267607	0.251754	0.230909	0.249730	0.400863	0.097850	0.103278	0.398009	0.100365	0.401299	0.389915	0.108422	0.267607	0.251754	0.230909	0.249730	0.400863	0.097850	0.103278	0.398009	
563000	0.092720	3	0.100129	0.397761	0.399668	0.102442	0.253786	0.250748	0.245817	0.249649	0.400863	0.097850	0.103278	0.398009	0.100129	0.397761	0.399668	0.102442	0.253786	0.250748	0.245817	0.249649	0.400863	0.097850	0.103278	0.398009	
