Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.193044	0.065348	0.815573	0.815573	0.065348	0.193044	
340000	1.695768	4	0.196623	0.070787	0.812782	0.812782	0.070787	0.198003	
341000	1.695768	3	0.203560	0.067291	0.839535	0.839535	0.067291	0.203560	
342000	1.695768	3	0.199410	0.065475	0.815837	0.815837	0.065475	0.199410	
343000	1.695768	3	0.202886	0.069126	0.825649	0.825649	0.069126	0.202886	
344000	1.695768	3	0.200766	0.066157	0.846571	0.846571	0.066157	0.200766	
345000	1.695768	3	0.193570	0.066042	0.832556	0.832556	0.066042	0.193570	
346000	1.695768	3	0.194517	0.062915	0.879947	0.879947	0.062915	0.194517	
347000	1.695768	3	0.201435	0.064805	0.855465	0.855465	0.064805	0.201435	
348000	1.695768	3	0.207474	0.070233	0.882784	0.882784	0.070233	0.207474	
349000	1.695768	3	0.204539	0.069792	0.819898	0.819898	0.069792	0.204539	
350000	1.695768	3	0.205565	0.063693	0.859608	0.859608	0.063693	0.205565	
351000	1.695768	3	0.194361	0.069393	0.812665	0.812665	0.069393	0.194361	
352000	1.695768	3	0.222066	0.074659	0.835763	0.835763	0.074659	0.222066	
353000	1.695768	3	0.200980	0.067637	0.850580	0.850580	0.067637	0.200980	
354000	1.695768	3	0.200799	0.064005	0.874793	0.874793	0.064005	0.200799	
355000	1.695768	4	0.205288	0.066336	0.821639	0.848732	0.066336	0.205288	
356000	1.695768	4	0.208671	0.067475	0.861843	0.841612	0.067475	0.208671	
357000	1.695768	3	0.189810	0.066505	0.851271	0.851271	0.066505	0.189810	
358000	1.695768	3	0.192296	0.065153	0.840678	0.840678	0.065153	0.192296	
359000	1.695768	3	0.199065	0.064557	0.804994	0.804994	0.064557	0.199065	
360000	1.695768	3	0.196206	0.067277	0.874145	0.874145	0.067277	0.196206	
361000	1.695768	3	0.195831	0.067406	0.792361	0.792361	0.067406	0.195831	
362000	1.695768	3	0.199399	0.065884	0.812700	0.812700	0.065884	0.199399	
363000	1.695768	3	0.196765	0.061350	0.831602	0.831602	0.061350	0.196765	
364000	1.695768	3	0.203795	0.062858	0.868460	0.868460	0.062858	0.203795	
365000	1.695768	3	0.201931	0.069584	0.819617	0.819617	0.069584	0.201931	
366000	1.695768	3	0.202246	0.068634	0.811681	0.811681	0.068634	0.202246	
367000	1.695768	4	0.187027	0.065787	0.795243	0.795243	0.066296	0.187027	
368000	1.695768	3	0.208224	0.066653	0.870573	0.870573	0.066653	0.208224	
369000	1.695768	4	0.209291	0.065391	0.839545	0.760684	0.065391	0.209291	
370000	1.695768	3	0.205548	0.063021	0.842837	0.842837	0.063021	0.205548	
371000	1.695768	3	0.203654	0.066094	0.826613	0.826613	0.066094	0.203654	
372000	1.695768	3	0.207157	0.068567	0.834656	0.834656	0.068567	0.207157	
373000	1.695768	3	0.201530	0.065089	0.822346	0.822346	0.065089	0.201530	
374000	1.695768	4	0.197364	0.067682	0.844512	0.818850	0.067682	0.197364	
375000	1.695768	3	0.207616	0.069936	0.847945	0.847945	0.069936	0.207616	
376000	1.695768	3	0.199451	0.064809	0.870839	0.870839	0.064809	0.199451	
377000	1.695768	3	0.209153	0.067656	0.843333	0.843333	0.067656	0.209153	
378000	1.695768	3	0.199738	0.065322	0.838396	0.838396	0.065322	0.199738	
379000	1.695768	3	0.198121	0.066173	0.902363	0.902363	0.066173	0.198121	
380000	1.695768	4	0.184949	0.066536	0.868330	0.868330	0.066536	0.195719	
381000	1.695768	3	0.200361	0.067559	0.846927	0.846927	0.067559	0.200361	
382000	1.695768	4	0.193657	0.067866	0.804382	0.794673	0.067866	0.193657	
383000	1.695768	3	0.195411	0.066988	0.871107	0.871107	0.066988	0.195411	
384000	1.695768	4	0.199458	0.066700	0.854435	0.783837	0.066700	0.199458	
385000	1.695768	4	0.197147	0.066570	0.893639	0.828706	0.066570	0.197147	
386000	1.695768	4	0.197378	0.065058	0.842876	0.842876	0.065730	0.197378	
387000	1.695768	3	0.196510	0.067076	0.835116	0.835116	0.067076	0.196510	
388000	1.695768	3	0.197402	0.065139	0.839555	0.839555	0.065139	0.197402	
389000	1.695768	3	0.210797	0.065707	0.859806	0.859806	0.065707	0.210797	
390000	1.695768	3	0.206693	0.064273	0.883909	0.883909	0.064273	0.206693	
391000	1.695768	3	0.196128	0.065690	0.888258	0.888258	0.065690	0.196128	
392000	1.695768	3	0.201062	0.065778	0.843912	0.843912	0.065778	0.201062	
393000	1.695768	3	0.192176	0.066825	0.850286	0.850286	0.066825	0.192176	
394000	1.695768	3	0.199439	0.066210	0.825657	0.825657	0.066210	0.199439	
395000	1.695768	3	0.206895	0.066840	0.861522	0.861522	0.066840	0.206895	
396000	1.695768	3	0.199764	0.066257	0.861923	0.861923	0.066257	0.199764	
397000	1.695768	4	0.200599	0.058101	0.868201	0.868201	0.069662	0.200599	
398000	1.695768	3	0.197524	0.062777	0.873581	0.873581	0.062777	0.197524	
399000	1.695768	3	0.191962	0.069576	0.827132	0.827132	0.069576	0.191962	
400000	1.695768	3	0.202213	0.070667	0.842037	0.842037	0.070667	0.202213	
401000	1.695768	3	0.202412	0.067925	0.819688	0.819688	0.067925	0.202412	
402000	1.695768	3	0.187336	0.065990	0.793951	0.793951	0.065990	0.187336	
403000	1.695768	3	0.194193	0.067535	0.857303	0.857303	0.067535	0.194193	
404000	1.695768	3	0.192217	0.066645	0.832906	0.832906	0.066645	0.192217	
405000	1.695768	3	0.201917	0.064306	0.826504	0.826504	0.064306	0.201917	
406000	1.695768	3	0.194130	0.066778	0.888760	0.888760	0.066778	0.194130	
407000	1.695768	3	0.196742	0.065491	0.823339	0.823339	0.065491	0.196742	
408000	1.695768	3	0.207392	0.065016	0.870363	0.870363	0.065016	0.207392	
409000	1.695768	3	0.202971	0.068716	0.782585	0.782585	0.068716	0.202971	
410000	1.695768	4	0.201563	0.070396	0.870544	0.870544	0.074038	0.201563	
411000	1.695768	3	0.198194	0.062850	0.869410	0.869410	0.062850	0.198194	
412000	1.695768	3	0.199282	0.065750	0.822800	0.822800	0.065750	0.199282	
413000	1.695768	3	0.194705	0.065767	0.843133	0.843133	0.065767	0.194705	
414000	1.695768	3	0.201886	0.066209	0.831926	0.831926	0.066209	0.201886	
415000	1.695768	3	0.200913	0.069499	0.818297	0.818297	0.069499	0.200913	
416000	1.695768	3	0.209855	0.064770	0.835080	0.835080	0.064770	0.209855	
417000	1.695768	3	0.203088	0.068448	0.854968	0.854968	0.068448	0.203088	
418000	1.695768	3	0.190147	0.067402	0.840801	0.840801	0.067402	0.190147	
419000	1.695768	3	0.200490	0.062963	0.853267	0.853267	0.062963	0.200490	
420000	1.695768	3	0.197240	0.066890	0.881696	0.881696	0.066890	0.197240	
421000	1.695768	4	0.193813	0.065268	0.841430	0.841430	0.065268	0.217525	
422000	1.695768	4	0.199657	0.065804	0.849021	0.849021	0.065804	0.207233	
423000	1.695768	3	0.199402	0.065602	0.874987	0.874987	0.065602	0.199402	
424000	1.695768	4	0.199446	0.062648	0.799292	0.799292	0.067864	0.199446	
425000	1.695768	4	0.195555	0.063489	0.891713	0.831381	0.063489	0.195555	
426000	1.695768	3	0.203877	0.065919	0.837385	0.837385	0.065919	0.203877	
427000	1.695768	3	0.190572	0.064237	0.800590	0.800590	0.064237	0.190572	
428000	1.695768	3	0.198487	0.069123	0.869667	0.869667	0.069123	0.198487	
429000	1.695768	3	0.204503	0.062268	0.857927	0.857927	0.062268	0.204503	
430000	1.695768	3	0.208105	0.069722	0.869708	0.869708	0.069722	0.208105	
431000	1.695768	3	0.200428	0.067319	0.875222	0.875222	0.067319	0.200428	
432000	1.695768	3	0.201458	0.067094	0.834070	0.834070	0.067094	0.201458	
433000	1.695768	3	0.197873	0.065654	0.840948	0.840948	0.065654	0.197873	
434000	1.695768	3	0.202356	0.064724	0.849275	0.849275	0.064724	0.202356	
435000	1.695768	3	0.199846	0.066222	0.823957	0.823957	0.066222	0.199846	
436000	1.695768	3	0.206647	0.067752	0.838334	0.838334	0.067752	0.206647	
437000	1.695768	3	0.192416	0.064401	0.846163	0.846163	0.064401	0.192416	
438000	1.695768	3	0.207955	0.063187	0.872617	0.872617	0.063187	0.207955	
439000	1.695768	3	0.199050	0.065683	0.843164	0.843164	0.065683	0.199050	
440000	1.695768	4	0.197942	0.067783	0.854989	0.790004	0.067783	0.197942	
441000	1.695768	3	0.195191	0.065515	0.853443	0.853443	0.065515	0.195191	
442000	1.695768	4	0.197988	0.066631	0.844662	0.897832	0.066631	0.197988	
443000	1.695768	3	0.198685	0.066393	0.811664	0.811664	0.066393	0.198685	
444000	1.695768	3	0.198916	0.067935	0.838119	0.838119	0.067935	0.198916	
445000	1.695768	3	0.199322	0.069825	0.868314	0.868314	0.069825	0.199322	
446000	1.695768	3	0.205742	0.063278	0.829179	0.829179	0.063278	0.205742	
447000	1.695768	4	0.204678	0.070880	0.891937	0.813276	0.070880	0.204678	
448000	1.695768	4	0.199863	0.070168	0.906625	0.855848	0.070168	0.199863	
449000	1.695768	4	0.193871	0.070041	0.856155	0.842845	0.070041	0.193871	
450000	1.695768	3	0.195557	0.061333	0.807914	0.807914	0.061333	0.195557	
451000	1.695768	3	0.194054	0.070491	0.830915	0.830915	0.070491	0.194054	
452000	1.695768	3	0.204850	0.067514	0.875157	0.875157	0.067514	0.204850	
453000	1.695768	3	0.203430	0.064608	0.886388	0.886388	0.064608	0.203430	
454000	1.695768	3	0.198355	0.069368	0.871356	0.871356	0.069368	0.198355	
455000	1.695768	4	0.194301	0.067641	0.869294	0.869294	0.067641	0.211485	
456000	1.695768	4	0.200216	0.066356	0.849731	0.849731	0.071982	0.200216	
457000	1.695768	3	0.190380	0.067533	0.879749	0.879749	0.067533	0.190380	
458000	1.695768	3	0.206374	0.063252	0.823877	0.823877	0.063252	0.206374	
459000	1.695768	3	0.198517	0.066337	0.862804	0.862804	0.066337	0.198517	
460000	1.695768	3	0.187218	0.069097	0.885674	0.885674	0.069097	0.187218	
461000	1.695768	3	0.205247	0.064479	0.839818	0.839818	0.064479	0.205247	
462000	1.695768	3	0.189673	0.068722	0.876071	0.876071	0.068722	0.189673	
463000	1.695768	3	0.201889	0.065499	0.863834	0.863834	0.065499	0.201889	
464000	1.695768	4	0.204350	0.063363	0.866177	0.866177	0.076013	0.204350	
465000	1.695768	3	0.199767	0.067562	0.808500	0.808500	0.067562	0.199767	
466000	1.695768	3	0.194560	0.066099	0.867427	0.867427	0.066099	0.194560	
467000	1.695768	3	0.206834	0.067284	0.849034	0.849034	0.067284	0.206834	
468000	1.695768	3	0.201661	0.066281	0.852235	0.852235	0.066281	0.201661	
469000	1.695768	4	0.197373	0.065797	0.806692	0.803465	0.065797	0.197373	
470000	1.695768	3	0.196519	0.064539	0.871568	0.871568	0.064539	0.196519	
471000	1.695768	3	0.210042	0.064403	0.868056	0.868056	0.064403	0.210042	
472000	1.695768	3	0.201944	0.066130	0.781545	0.781545	0.066130	0.201944	
473000	1.695768	3	0.211449	0.069109	0.833688	0.833688	0.069109	0.211449	
474000	1.695768	3	0.206041	0.065741	0.822487	0.822487	0.065741	0.206041	
475000	1.695768	3	0.203937	0.068071	0.875828	0.875828	0.068071	0.203937	
476000	1.695768	4	0.208048	0.065952	0.838969	0.782458	0.065952	0.208048	
477000	1.695768	4	0.200673	0.070043	0.889342	0.778567	0.070043	0.200673	
478000	1.695768	4	0.191245	0.067339	0.894858	0.781391	0.067339	0.191245	
479000	1.695768	3	0.202399	0.068481	0.804421	0.804421	0.068481	0.202399	
480000	1.695768	3	0.196845	0.065937	0.853931	0.853931	0.065937	0.196845	
481000	1.695768	3	0.193270	0.066325	0.859395	0.859395	0.066325	0.193270	
482000	1.695768	3	0.202875	0.068044	0.847112	0.847112	0.068044	0.202875	
483000	1.695768	3	0.202846	0.065232	0.852984	0.852984	0.065232	0.202846	
484000	1.695768	4	0.179627	0.061573	0.841703	0.841703	0.061573	0.207745	
485000	1.695768	3	0.197495	0.067815	0.804416	0.804416	0.067815	0.197495	
486000	1.695768	3	0.198772	0.065824	0.841600	0.841600	0.065824	0.198772	
487000	1.695768	3	0.204973	0.065216	0.872779	0.872779	0.065216	0.204973	
488000	1.695768	3	0.196652	0.064186	0.884283	0.884283	0.064186	0.196652	
489000	1.695768	3	0.188315	0.067333	0.823340	0.823340	0.067333	0.188315	
490000	1.695768	3	0.202384	0.065461	0.857961	0.857961	0.065461	0.202384	
491000	1.695768	3	0.201695	0.067006	0.902992	0.902992	0.067006	0.201695	
492000	1.695768	3	0.207246	0.064631	0.806504	0.806504	0.064631	0.207246	
493000	1.695768	3	0.202520	0.070271	0.872913	0.872913	0.070271	0.202520	
494000	1.695768	4	0.200504	0.061711	0.894488	0.894488	0.068333	0.200504	
495000	1.695768	3	0.198081	0.066715	0.822620	0.822620	0.066715	0.198081	
496000	1.695768	3	0.188801	0.066703	0.820143	0.820143	0.066703	0.188801	
497000	1.695768	3	0.206138	0.064630	0.846257	0.846257	0.064630	0.206138	
498000	1.695768	4	0.185571	0.066640	0.853345	0.853345	0.066640	0.210652	
499000	1.695768	3	0.204547	0.066438	0.854141	0.854141	0.066438	0.204547	
500000	1.695768	3	0.196992	0.065851	0.826810	0.826810	0.065851	0.196992	
501000	1.695768	3	0.198657	0.065924	0.846742	0.846742	0.065924	0.198657	
502000	1.695768	4	0.199060	0.065965	0.856193	0.940880	0.065965	0.199060	
503000	1.695768	3	0.198809	0.069124	0.840864	0.840864	0.069124	0.198809	
504000	1.695768	3	0.205222	0.069564	0.840259	0.840259	0.069564	0.205222	
505000	1.695768	4	0.187638	0.069504	0.847190	0.847190	0.069504	0.206629	
506000	1.695768	3	0.210738	0.069068	0.800883	0.800883	0.069068	0.210738	
507000	1.695768	3	0.197100	0.066841	0.861808	0.861808	0.066841	0.197100	
508000	1.695768	4	0.210258	0.062991	0.856222	0.861864	0.062991	0.210258	
509000	1.695768	4	0.191967	0.062796	0.897584	0.897584	0.069101	0.191967	
510000	1.695768	3	0.197379	0.071758	0.857996	0.857996	0.071758	0.197379	
511000	1.695768	3	0.201393	0.065397	0.803313	0.803313	0.065397	0.201393	
512000	1.695768	3	0.198827	0.069105	0.866307	0.866307	0.069105	0.198827	
513000	1.695768	3	0.200493	0.068233	0.831345	0.831345	0.068233	0.200493	
514000	1.695768	3	0.205629	0.074039	0.816190	0.816190	0.074039	0.205629	
515000	1.695768	3	0.207778	0.067049	0.844039	0.844039	0.067049	0.207778	
516000	1.695768	3	0.200449	0.066370	0.843120	0.843120	0.066370	0.200449	
517000	1.695768	3	0.197399	0.071978	0.837091	0.837091	0.071978	0.197399	
518000	1.695768	3	0.201897	0.066321	0.858900	0.858900	0.066321	0.201897	
519000	1.695768	3	0.202759	0.067215	0.833938	0.833938	0.067215	0.202759	
520000	1.695768	4	0.201458	0.063584	0.867545	0.867545	0.063584	0.212556	
521000	1.695768	4	0.186584	0.064383	0.819493	0.819493	0.064383	0.200374	
522000	1.695768	3	0.196939	0.064201	0.850388	0.850388	0.064201	0.196939	
523000	1.695768	4	0.191893	0.063558	0.806678	0.824410	0.063558	0.191893	
524000	1.695768	3	0.197256	0.069253	0.847179	0.847179	0.069253	0.197256	
525000	1.695768	3	0.204224	0.070357	0.827445	0.827445	0.070357	0.204224	
526000	1.695768	4	0.202376	0.062836	0.852157	0.852157	0.062836	0.203632	
527000	1.695768	3	0.196021	0.069184	0.869936	0.869936	0.069184	0.196021	
528000	1.695768	3	0.195701	0.066883	0.853946	0.853946	0.066883	0.195701	
529000	1.695768	3	0.204277	0.069638	0.837371	0.837371	0.069638	0.204277	
530000	1.695768	3	0.199583	0.065843	0.818210	0.818210	0.065843	0.199583	
531000	1.695768	3	0.203499	0.066782	0.848507	0.848507	0.066782	0.203499	
532000	1.695768	4	0.200153	0.064022	0.819459	0.819459	0.074996	0.200153	
533000	1.695768	3	0.200421	0.066218	0.876944	0.876944	0.066218	0.200421	
534000	1.695768	3	0.198437	0.066539	0.833168	0.833168	0.066539	0.198437	
535000	1.695768	3	0.197228	0.066394	0.843189	0.843189	0.066394	0.197228	
536000	1.695768	3	0.199278	0.072434	0.865117	0.865117	0.072434	0.199278	
537000	1.695768	3	0.196957	0.065500	0.853709	0.853709	0.065500	0.196957	
538000	1.695768	3	0.190023	0.066605	0.833059	0.833059	0.066605	0.190023	
539000	1.695768	3	0.204610	0.065494	0.805288	0.805288	0.065494	0.204610	
540000	1.695768	3	0.206441	0.070100	0.847054	0.847054	0.070100	0.206441	
541000	1.695768	3	0.199970	0.067917	0.854574	0.854574	0.067917	0.199970	
542000	1.695768	3	0.203308	0.064826	0.852837	0.852837	0.064826	0.203308	
543000	1.695768	4	0.199452	0.064989	0.844338	0.844338	0.070683	0.199452	
544000	1.695768	3	0.191220	0.070743	0.862992	0.862992	0.070743	0.191220	
545000	1.695768	4	0.204337	0.064735	0.853904	0.853904	0.079029	0.204337	
546000	1.695768	4	0.204810	0.066543	0.834379	0.822242	0.066543	0.204810	
547000	1.695768	3	0.200192	0.065681	0.829870	0.829870	0.065681	0.200192	
548000	1.695768	3	0.208035	0.067426	0.858366	0.858366	0.067426	0.208035	
549000	1.695768	3	0.203136	0.068239	0.851781	0.851781	0.068239	0.203136	
550000	1.695768	3	0.200394	0.064997	0.887665	0.887665	0.064997	0.200394	
551000	1.695768	3	0.206001	0.068947	0.855245	0.855245	0.068947	0.206001	
552000	1.695768	3	0.199955	0.065785	0.831776	0.831776	0.065785	0.199955	
553000	1.695768	3	0.199979	0.066480	0.776406	0.776406	0.066480	0.199979	
554000	1.695768	3	0.195176	0.064814	0.832779	0.832779	0.064814	0.195176	
555000	1.695768	3	0.197422	0.066023	0.817906	0.817906	0.066023	0.197422	
556000	1.695768	3	0.198096	0.068362	0.791896	0.791896	0.068362	0.198096	
557000	1.695768	3	0.204983	0.068947	0.832667	0.832667	0.068947	0.204983	
558000	1.695768	4	0.196916	0.060232	0.863543	0.863543	0.067992	0.196916	
559000	1.695768	3	0.195031	0.063886	0.847754	0.847754	0.063886	0.195031	
560000	1.695768	3	0.200174	0.068623	0.884646	0.884646	0.068623	0.200174	
561000	1.695768	3	0.190313	0.067683	0.852240	0.852240	0.067683	0.190313	
562000	1.695768	3	0.191870	0.065810	0.831414	0.831414	0.065810	0.191870	
563000	1.695768	4	0.185649	0.066547	0.858195	0.858195	0.066547	0.192877	
564000	1.695768	5	0.208338	0.061696	0.828746	0.860797	0.069254	0.208338	
565000	1.695768	3	0.199662	0.067179	0.818959	0.818959	0.067179	0.199662	
566000	1.695768	4	0.202941	0.060747	0.825591	0.825591	0.071996	0.202941	
567000	1.695768	3	0.200826	0.064500	0.788992	0.788992	0.064500	0.200826	
568000	1.695768	3	0.200154	0.074556	0.861655	0.861655	0.074556	0.200154	
569000	1.695768	3	0.202891	0.069861	0.824818	0.824818	0.069861	0.202891	
570000	1.695768	3	0.198043	0.064690	0.847443	0.847443	0.064690	0.198043	
571000	1.695768	3	0.204767	0.067334	0.819317	0.819317	0.067334	0.204767	
572000	1.695768	4	0.200681	0.068956	0.871127	0.770867	0.068956	0.200681	
573000	1.695768	3	0.204521	0.065405	0.829926	0.829926	0.065405	0.204521	
574000	1.695768	3	0.190856	0.063413	0.861809	0.861809	0.063413	0.190856	
575000	1.695768	3	0.200937	0.067604	0.790770	0.790770	0.067604	0.200937	
576000	1.695768	3	0.201530	0.068545	0.875893	0.875893	0.068545	0.201530	
577000	1.695768	3	0.203841	0.067564	0.826008	0.826008	0.067564	0.203841	
578000	1.695768	3	0.196828	0.070299	0.845865	0.845865	0.070299	0.196828	
579000	1.695768	3	0.203944	0.066452	0.872282	0.872282	0.066452	0.203944	
580000	1.695768	4	0.194844	0.064298	0.865445	0.865445	0.072068	0.194844	
581000	1.695768	3	0.197641	0.069245	0.806309	0.806309	0.069245	0.197641	
582000	1.695768	3	0.201681	0.068470	0.827896	0.827896	0.068470	0.201681	
583000	1.695768	3	0.194272	0.068450	0.879566	0.879566	0.068450	0.194272	
584000	1.695768	3	0.201197	0.065224	0.849115	0.849115	0.065224	0.201197	
585000	1.695768	3	0.197418	0.071486	0.838876	0.838876	0.071486	0.197418	
586000	1.695768	3	0.199158	0.066043	0.871567	0.871567	0.066043	0.199158	
587000	1.695768	3	0.197466	0.066280	0.839491	0.839491	0.066280	0.197466	
588000	1.695768	3	0.202256	0.066145	0.836455	0.836455	0.066145	0.202256	
589000	1.695768	5	0.195885	0.066287	0.820725	0.820725	0.067738	0.205030	
590000	1.695768	3	0.205817	0.068010	0.821935	0.821935	0.068010	0.205817	
591000	1.695768	3	0.213333	0.068810	0.856120	0.856120	0.068810	0.213333	
592000	1.695768	3	0.199674	0.066775	0.866980	0.866980	0.066775	0.199674	
593000	1.695768	3	0.195607	0.068453	0.827496	0.827496	0.068453	0.195607	
594000	1.695768	3	0.193033	0.066620	0.855579	0.855579	0.066620	0.193033	
595000	1.695768	3	0.193763	0.068432	0.854833	0.854833	0.068432	0.193763	
596000	1.695768	3	0.191485	0.065064	0.849396	0.849396	0.065064	0.191485	
597000	1.695768	3	0.203019	0.065607	0.830285	0.830285	0.065607	0.203019	
598000	1.695768	3	0.200381	0.066475	0.881069	0.881069	0.066475	0.200381	
599000	1.695768	3	0.193446	0.065147	0.858235	0.858235	0.065147	0.193446	
600000	1.695768	3	0.198858	0.067837	0.827758	0.827758	0.067837	0.198858	
601000	1.695768	3	0.205411	0.068119	0.848834	0.848834	0.068119	0.205411	
602000	1.695768	3	0.198958	0.067290	0.837663	0.837663	0.067290	0.198958	
603000	1.695768	3	0.200584	0.067437	0.841765	0.841765	0.067437	0.200584	
604000	1.695768	3	0.203800	0.068275	0.847924	0.847924	0.068275	0.203800	
605000	1.695768	3	0.199954	0.069885	0.817870	0.817870	0.069885	0.199954	
606000	1.695768	3	0.201241	0.065153	0.819161	0.819161	0.065153	0.201241	
607000	1.695768	3	0.202556	0.065308	0.864756	0.864756	0.065308	0.202556	
608000	1.695768	5	0.207480	0.067957	0.828401	0.744648	0.067957	0.206428	
609000	1.695768	4	0.203042	0.069169	0.869565	0.869565	0.069169	0.203236	
610000	1.695768	3	0.209729	0.063919	0.815521	0.815521	0.063919	0.209729	
611000	1.695768	3	0.207109	0.067002	0.889060	0.889060	0.067002	0.207109	
612000	1.695768	3	0.196401	0.064286	0.872005	0.872005	0.064286	0.196401	
613000	1.695768	3	0.200746	0.065299	0.890636	0.890636	0.065299	0.200746	
614000	1.695768	4	0.202772	0.071232	0.860256	0.846004	0.071232	0.202772	
615000	1.695768	3	0.199927	0.072699	0.825187	0.825187	0.072699	0.199927	
616000	1.695768	3	0.203175	0.067214	0.770462	0.770462	0.067214	0.203175	
617000	1.695768	3	0.192393	0.067733	0.912032	0.912032	0.067733	0.192393	
618000	1.695768	3	0.208210	0.067567	0.865277	0.865277	0.067567	0.208210	
619000	1.695768	3	0.197080	0.065600	0.830417	0.830417	0.065600	0.197080	
620000	1.695768	3	0.204903	0.069312	0.851443	0.851443	0.069312	0.204903	
621000	1.695768	3	0.202045	0.070481	0.824913	0.824913	0.070481	0.202045	
622000	1.695768	3	0.205348	0.066209	0.851538	0.851538	0.066209	0.205348	
623000	1.695768	3	0.199866	0.065411	0.803590	0.803590	0.065411	0.199866	
624000	1.695768	3	0.190098	0.065833	0.850328	0.850328	0.065833	0.190098	
625000	1.695768	3	0.199427	0.066059	0.863928	0.863928	0.066059	0.199427	
626000	1.695768	5	0.196350	0.065632	0.816679	0.783956	0.070535	0.196350	
627000	1.695768	3	0.200043	0.066826	0.867844	0.867844	0.066826	0.200043	
628000	1.695768	3	0.209225	0.064409	0.834711	0.834711	0.064409	0.209225	
629000	1.695768	3	0.191403	0.068521	0.849681	0.849681	0.068521	0.191403	
630000	1.695768	3	0.183485	0.064465	0.816260	0.816260	0.064465	0.183485	
631000	1.695768	3	0.193254	0.068444	0.827255	0.827255	0.068444	0.193254	
632000	1.695768	3	0.204208	0.067839	0.816926	0.816926	0.067839	0.204208	
633000	1.695768	3	0.200523	0.070074	0.826588	0.826588	0.070074	0.200523	
634000	1.695768	4	0.179011	0.065105	0.824995	0.824995	0.065105	0.191580	
635000	1.695768	3	0.215443	0.064732	0.846236	0.846236	0.064732	0.215443	
636000	1.695768	3	0.200086	0.064147	0.840631	0.840631	0.064147	0.200086	
637000	1.695768	3	0.202826	0.065469	0.807774	0.807774	0.065469	0.202826	
638000	1.695768	3	0.194554	0.069245	0.818955	0.818955	0.069245	0.194554	
639000	1.695768	3	0.193220	0.066412	0.821495	0.821495	0.066412	0.193220	
640000	1.695768	4	0.201011	0.062247	0.847958	0.847958	0.070513	0.201011	
641000	1.695768	3	0.196666	0.067872	0.842424	0.842424	0.067872	0.196666	
642000	1.695768	3	0.201804	0.069588	0.837445	0.837445	0.069588	0.201804	
643000	1.695768	4	0.197570	0.065298	0.835564	0.849259	0.065298	0.197570	
644000	1.695768	3	0.201700	0.067613	0.848573	0.848573	0.067613	0.201700	
645000	1.695768	3	0.208523	0.061979	0.829145	0.829145	0.061979	0.208523	
646000	1.695768	3	0.205133	0.062940	0.815020	0.815020	0.062940	0.205133	
647000	1.695768	3	0.198408	0.065463	0.876342	0.876342	0.065463	0.198408	
648000	1.695768	3	0.193649	0.065507	0.855122	0.855122	0.065507	0.193649	
649000	1.695768	3	0.201339	0.065975	0.819248	0.819248	0.065975	0.201339	
650000	1.695768	3	0.202489	0.066914	0.881520	0.881520	0.066914	0.202489	
651000	1.695768	3	0.194638	0.064358	0.854564	0.854564	0.064358	0.194638	
652000	1.695768	3	0.199798	0.063829	0.811148	0.811148	0.063829	0.199798	
653000	1.695768	3	0.201505	0.066483	0.839741	0.839741	0.066483	0.201505	
654000	1.695768	3	0.209242	0.071917	0.821563	0.821563	0.071917	0.209242	
655000	1.695768	3	0.202985	0.068017	0.833445	0.833445	0.068017	0.202985	
656000	1.695768	3	0.201519	0.063578	0.840201	0.840201	0.063578	0.201519	
657000	1.695768	3	0.200659	0.066589	0.830814	0.830814	0.066589	0.200659	
658000	1.695768	4	0.207352	0.067037	0.851199	0.809741	0.067037	0.207352	
659000	1.695768	4	0.194876	0.063997	0.856929	0.856929	0.068408	0.194876	
660000	1.695768	3	0.194555	0.066618	0.793251	0.793251	0.066618	0.194555	
661000	1.695768	3	0.206663	0.066706	0.861776	0.861776	0.066706	0.206663	
662000	1.695768	3	0.205027	0.067621	0.874128	0.874128	0.067621	0.205027	
663000	1.695768	4	0.192592	0.063730	0.887701	0.887701	0.063730	0.193764	
664000	1.695768	3	0.202596	0.065399	0.839779	0.839779	0.065399	0.202596	
665000	1.695768	3	0.203512	0.066759	0.849553	0.849553	0.066759	0.203512	
666000	1.695768	3	0.203779	0.065471	0.844393	0.844393	0.065471	0.203779	
667000	1.695768	3	0.199190	0.083754	0.823999	0.823999	0.083754	0.199190	
668000	1.695768	3	0.191403	0.065102	0.834771	0.834771	0.065102	0.191403	
669000	1.695768	3	0.197005	0.066898	0.831266	0.831266	0.066898	0.197005	
670000	1.695768	3	0.200173	0.070648	0.818479	0.818479	0.070648	0.200173	
671000	1.695768	3	0.194357	0.065637	0.884009	0.884009	0.065637	0.194357	
672000	1.695768	4	0.199270	0.062828	0.896857	0.722790	0.062828	0.199270	
673000	1.695768	4	0.197268	0.067245	0.889155	0.816287	0.067245	0.197268	
674000	1.695768	3	0.199897	0.065714	0.838011	0.838011	0.065714	0.199897	
675000	1.695768	3	0.197998	0.068911	0.811241	0.811241	0.068911	0.197998	
676000	1.695768	3	0.197522	0.065837	0.840775	0.840775	0.065837	0.197522	
677000	1.695768	3	0.198741	0.067454	0.867227	0.867227	0.067454	0.198741	
