Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.192882	0.061533	0.770394	0.770394	0.061533	0.192882	
340000	1.695768	4	0.194493	0.063997	0.788778	0.696783	0.063997	0.194493	
341000	1.695768	3	0.168769	0.061362	0.784441	0.784441	0.061362	0.168769	
342000	1.695768	3	0.205981	0.066615	0.806644	0.806644	0.066615	0.205981	
343000	1.695768	3	0.196080	0.061284	0.766393	0.766393	0.061284	0.196080	
344000	1.695768	4	0.183268	0.063941	0.755246	0.755246	0.063941	0.230181	
345000	1.695768	3	0.203572	0.067304	0.767058	0.767058	0.067304	0.203572	
346000	1.695768	3	0.219169	0.064629	0.765158	0.765158	0.064629	0.219169	
347000	1.695768	3	0.201002	0.067424	0.767206	0.767206	0.067424	0.201002	
348000	1.695768	3	0.200268	0.063476	0.766307	0.766307	0.063476	0.200268	
349000	1.695768	4	0.185107	0.067579	0.771488	0.771488	0.067579	0.217145	
350000	1.695768	3	0.205516	0.066359	0.841079	0.841079	0.066359	0.205516	
351000	1.695768	3	0.203923	0.066257	0.795903	0.795903	0.066257	0.203923	
352000	1.695768	3	0.196660	0.065588	0.807841	0.807841	0.065588	0.196660	
353000	1.695768	3	0.177774	0.060719	0.779689	0.779689	0.060719	0.177774	
354000	1.695768	4	0.184981	0.059658	0.786387	0.786387	0.059658	0.232788	
355000	1.695768	4	0.187807	0.064840	0.794885	0.794885	0.064840	0.188459	
356000	1.695768	4	0.176259	0.063513	0.742852	0.742852	0.063513	0.229394	
357000	1.695768	3	0.194305	0.066327	0.727958	0.727958	0.066327	0.194305	
358000	1.695768	3	0.193817	0.072170	0.749705	0.749705	0.072170	0.193817	
359000	1.695768	4	0.197073	0.063983	0.797899	0.797899	0.063983	0.226681	
360000	1.695768	4	0.188873	0.065273	0.736886	0.736886	0.065273	0.206741	
361000	1.695768	3	0.198871	0.063639	0.814771	0.814771	0.063639	0.198871	
362000	1.695768	3	0.192913	0.067089	0.793955	0.793955	0.067089	0.192913	
363000	1.695768	3	0.180556	0.061111	0.790069	0.790069	0.061111	0.180556	
364000	1.695768	3	0.204632	0.061365	0.768647	0.768647	0.061365	0.204632	
365000	1.695768	4	0.169060	0.064642	0.769021	0.769021	0.064642	0.218320	
366000	1.695768	3	0.192122	0.064434	0.778426	0.778426	0.064434	0.192122	
367000	1.695768	3	0.192628	0.062904	0.756488	0.756488	0.062904	0.192628	
368000	1.695768	3	0.190529	0.063326	0.746019	0.746019	0.063326	0.190529	
369000	1.695768	3	0.190479	0.063127	0.732375	0.732375	0.063127	0.190479	
370000	1.695768	3	0.198641	0.063000	0.804073	0.804073	0.063000	0.198641	
371000	1.695768	4	0.192945	0.060873	0.793986	0.793986	0.060873	0.223942	
372000	1.695768	4	0.195093	0.060245	0.800747	0.695868	0.060245	0.195093	
373000	1.695768	3	0.223772	0.063985	0.787365	0.787365	0.063985	0.223772	
374000	1.695768	3	0.197555	0.063762	0.704583	0.704583	0.063762	0.197555	
375000	1.695768	3	0.208753	0.066210	0.819680	0.819680	0.066210	0.208753	
376000	1.695768	4	0.184883	0.057773	0.771081	0.771081	0.057773	0.202007	
377000	1.695768	3	0.200488	0.065864	0.814190	0.814190	0.065864	0.200488	
378000	1.695768	3	0.196372	0.061157	0.774971	0.774971	0.061157	0.196372	
379000	1.695768	4	0.176126	0.070075	0.808763	0.808763	0.070075	0.211621	
380000	1.695768	4	0.167046	0.067990	0.792154	0.792154	0.067990	0.213525	
381000	1.695768	5	0.177756	0.066321	0.732595	0.714405	0.066321	0.224056	
382000	1.695768	3	0.193702	0.063845	0.772997	0.772997	0.063845	0.193702	
383000	1.695768	3	0.187512	0.065717	0.799304	0.799304	0.065717	0.187512	
384000	1.695768	3	0.202874	0.062566	0.760721	0.760721	0.062566	0.202874	
385000	1.695768	3	0.200853	0.063353	0.771832	0.771832	0.063353	0.200853	
386000	1.695768	3	0.162173	0.064449	0.809181	0.809181	0.064449	0.162173	
387000	1.695768	3	0.189802	0.069728	0.785308	0.785308	0.069728	0.189802	
388000	1.695768	3	0.171700	0.065729	0.745019	0.745019	0.065729	0.171700	
389000	1.695768	4	0.172377	0.062798	0.753447	0.753447	0.062798	0.207884	
390000	1.695768	3	0.219741	0.064265	0.771327	0.771327	0.064265	0.219741	
391000	1.695768	4	0.157829	0.071295	0.752245	0.752245	0.054773	0.157829	
392000	1.695768	3	0.198095	0.066296	0.764963	0.764963	0.066296	0.198095	
393000	1.695768	3	0.193692	0.065414	0.812657	0.812657	0.065414	0.193692	
394000	1.695768	4	0.167253	0.062801	0.798085	0.798085	0.062801	0.227205	
395000	1.695768	3	0.202342	0.064378	0.787217	0.787217	0.064378	0.202342	
396000	1.695768	3	0.205268	0.064758	0.762597	0.762597	0.064758	0.205268	
397000	1.695768	3	0.197229	0.064263	0.828395	0.828395	0.064263	0.197229	
398000	1.695768	3	0.198305	0.061701	0.794756	0.794756	0.061701	0.198305	
399000	1.695768	4	0.202484	0.064356	0.750487	0.768266	0.064356	0.202484	
400000	1.695768	4	0.189647	0.068015	0.782542	0.782542	0.068015	0.216149	
401000	1.695768	3	0.153305	0.065942	0.776232	0.776232	0.065942	0.153305	
402000	1.695768	3	0.196784	0.065255	0.783663	0.783663	0.065255	0.196784	
403000	1.695768	4	0.185343	0.065295	0.814903	0.814903	0.065295	0.206026	
404000	1.695768	3	0.197377	0.063761	0.729262	0.729262	0.063761	0.197377	
405000	1.695768	5	0.215810	0.071366	0.817909	0.844676	0.059889	0.215810	
406000	1.695768	4	0.185247	0.065466	0.808888	0.808888	0.065466	0.221441	
407000	1.695768	3	0.189369	0.064339	0.748584	0.748584	0.064339	0.189369	
408000	1.695768	4	0.184875	0.062750	0.769920	0.769920	0.062750	0.214215	
409000	1.695768	3	0.233051	0.063991	0.758826	0.758826	0.063991	0.233051	
410000	1.695768	3	0.213128	0.065346	0.758681	0.758681	0.065346	0.213128	
411000	1.695768	3	0.196185	0.067879	0.744173	0.744173	0.067879	0.196185	
412000	1.695768	3	0.208523	0.064192	0.766748	0.766748	0.064192	0.208523	
413000	1.695768	4	0.170761	0.064946	0.774827	0.774827	0.064946	0.206867	
414000	1.695768	3	0.199844	0.063641	0.825310	0.825310	0.063641	0.199844	
415000	1.695768	3	0.177851	0.065609	0.711797	0.711797	0.065609	0.177851	
416000	1.695768	4	0.217684	0.065033	0.747665	0.747665	0.065033	0.218697	
417000	1.695768	3	0.196858	0.065215	0.769432	0.769432	0.065215	0.196858	
418000	1.695768	4	0.179476	0.062077	0.734558	0.734558	0.062077	0.213462	
419000	1.695768	3	0.179644	0.064059	0.815392	0.815392	0.064059	0.179644	
420000	1.695768	3	0.218963	0.063985	0.755266	0.755266	0.063985	0.218963	
421000	1.695768	3	0.196969	0.070024	0.809127	0.809127	0.070024	0.196969	
422000	1.695768	4	0.211010	0.077326	0.750836	0.750836	0.077326	0.216665	
423000	1.695768	3	0.203282	0.064712	0.805940	0.805940	0.064712	0.203282	
424000	1.695768	3	0.153427	0.065505	0.723945	0.723945	0.065505	0.153427	
425000	1.695768	3	0.178688	0.064581	0.768619	0.768619	0.064581	0.178688	
426000	1.695768	3	0.199468	0.065993	0.721278	0.721278	0.065993	0.199468	
427000	1.695768	3	0.200400	0.060486	0.793916	0.793916	0.060486	0.200400	
428000	1.695768	3	0.190847	0.064344	0.792760	0.792760	0.064344	0.190847	
429000	1.695768	4	0.158562	0.066097	0.759278	0.759278	0.066097	0.291227	
430000	1.695768	5	0.192805	0.064609	0.763439	0.793062	0.064609	0.219018	
431000	1.695768	4	0.186025	0.066158	0.829887	0.652801	0.066158	0.186025	
432000	1.695768	4	0.171931	0.067174	0.796329	0.796329	0.067174	0.208930	
433000	1.695768	3	0.169744	0.063435	0.721566	0.721566	0.063435	0.169744	
434000	1.695768	3	0.206747	0.064335	0.746296	0.746296	0.064335	0.206747	
435000	1.695768	4	0.179163	0.070283	0.807292	0.807292	0.070283	0.231037	
436000	1.695768	3	0.192309	0.065424	0.765267	0.765267	0.065424	0.192309	
437000	1.695768	3	0.175207	0.064323	0.778533	0.778533	0.064323	0.175207	
438000	1.695768	4	0.174039	0.060197	0.815692	0.815692	0.060197	0.260122	
439000	1.695768	4	0.190348	0.064350	0.797361	0.759287	0.064350	0.190348	
440000	1.695768	3	0.213992	0.064328	0.827041	0.827041	0.064328	0.213992	
441000	1.695768	4	0.188126	0.067036	0.760079	0.760079	0.067036	0.211167	
442000	1.695768	3	0.176534	0.058974	0.802239	0.802239	0.058974	0.176534	
443000	1.695768	3	0.201575	0.065434	0.760342	0.760342	0.065434	0.201575	
444000	1.695768	3	0.217601	0.066517	0.735785	0.735785	0.066517	0.217601	
445000	1.695768	4	0.198211	0.072045	0.793129	0.793129	0.056425	0.198211	
446000	1.695768	3	0.161130	0.066520	0.772950	0.772950	0.066520	0.161130	
447000	1.695768	5	0.227483	0.064667	0.799576	0.786407	0.064667	0.225494	
448000	1.695768	4	0.197280	0.067927	0.698532	0.698532	0.067927	0.217556	
449000	1.695768	3	0.203850	0.067577	0.780297	0.780297	0.067577	0.203850	
450000	1.695768	3	0.190749	0.064406	0.756872	0.756872	0.064406	0.190749	
451000	1.695768	3	0.198616	0.065219	0.782048	0.782048	0.065219	0.198616	
452000	1.695768	3	0.194200	0.065559	0.768436	0.768436	0.065559	0.194200	
453000	1.695768	3	0.221934	0.064808	0.780574	0.780574	0.064808	0.221934	
454000	1.695768	4	0.177818	0.064269	0.777215	0.777215	0.064269	0.236248	
455000	1.695768	4	0.168233	0.067560	0.759123	0.759123	0.067560	0.278560	
456000	1.695768	3	0.204405	0.065125	0.768460	0.768460	0.065125	0.204405	
457000	1.695768	3	0.192566	0.063177	0.745469	0.745469	0.063177	0.192566	
458000	1.695768	4	0.179931	0.064971	0.728044	0.728044	0.064971	0.255491	
459000	1.695768	3	0.196148	0.066528	0.760316	0.760316	0.066528	0.196148	
460000	1.695768	4	0.169144	0.061464	0.783080	0.783080	0.061464	0.206276	
461000	1.695768	4	0.184021	0.062541	0.756847	0.756847	0.062541	0.211208	
462000	1.695768	3	0.211729	0.064752	0.792121	0.792121	0.064752	0.211729	
463000	1.695768	4	0.192210	0.065568	0.789621	0.743980	0.065568	0.192210	
464000	1.695768	4	0.158244	0.065793	0.827964	0.878301	0.065793	0.158244	
465000	1.695768	3	0.198568	0.063436	0.761545	0.761545	0.063436	0.198568	
466000	1.695768	4	0.191081	0.061411	0.760513	0.810422	0.061411	0.191081	
467000	1.695768	4	0.166942	0.063420	0.719863	0.719863	0.063420	0.199021	
468000	1.695768	4	0.175198	0.053380	0.764978	0.830298	0.053380	0.175198	
469000	1.695768	4	0.202651	0.053218	0.758680	0.758680	0.058165	0.202651	
470000	1.695768	3	0.184374	0.061236	0.728426	0.728426	0.061236	0.184374	
471000	1.695768	5	0.165326	0.063241	0.791106	0.791106	0.055926	0.183006	
472000	1.695768	3	0.198488	0.061980	0.741688	0.741688	0.061980	0.198488	
473000	1.695768	3	0.193758	0.067767	0.773835	0.773835	0.067767	0.193758	
474000	1.695768	3	0.201193	0.065204	0.788196	0.788196	0.065204	0.201193	
475000	1.695768	3	0.198621	0.062878	0.728496	0.728496	0.062878	0.198621	
476000	1.695768	4	0.167960	0.065926	0.734223	0.734223	0.065926	0.236831	
477000	1.695768	3	0.207062	0.066592	0.800629	0.800629	0.066592	0.207062	
478000	1.695768	3	0.212551	0.059774	0.759671	0.759671	0.059774	0.212551	
479000	1.695768	4	0.186584	0.064124	0.736175	0.824743	0.064124	0.186584	
480000	1.695768	4	0.181220	0.071432	0.753959	0.753959	0.071432	0.210494	
481000	1.695768	3	0.195704	0.064896	0.812220	0.812220	0.064896	0.195704	
482000	1.695768	4	0.186588	0.065062	0.722384	0.722384	0.065062	0.228830	
483000	1.695768	4	0.173939	0.061710	0.804102	0.804102	0.061710	0.190283	
484000	1.695768	5	0.170805	0.065969	0.773620	0.702932	0.065969	0.199385	
485000	1.695768	3	0.189772	0.065501	0.753554	0.753554	0.065501	0.189772	
486000	1.695768	3	0.196176	0.067376	0.779481	0.779481	0.067376	0.196176	
487000	1.695768	3	0.192209	0.051074	0.779103	0.779103	0.051074	0.192209	
488000	1.695768	3	0.188964	0.066994	0.804685	0.804685	0.066994	0.188964	
489000	1.695768	4	0.170326	0.065280	0.755925	0.766820	0.065280	0.170326	
490000	1.695768	5	0.143786	0.065067	0.795691	0.795691	0.062983	0.202466	
491000	1.695768	4	0.175567	0.059220	0.797500	0.797500	0.059220	0.207487	
492000	1.695768	4	0.198934	0.067391	0.815357	0.815357	0.057870	0.198934	
493000	1.695768	3	0.193103	0.065136	0.794528	0.794528	0.065136	0.193103	
494000	1.695768	3	0.203572	0.066715	0.778169	0.778169	0.066715	0.203572	
495000	1.695768	4	0.166378	0.066368	0.747252	0.747252	0.066368	0.228762	
496000	1.695768	3	0.191979	0.062283	0.738671	0.738671	0.062283	0.191979	
497000	1.695768	3	0.202165	0.064010	0.710754	0.710754	0.064010	0.202165	
498000	1.695768	4	0.188720	0.060271	0.763757	0.716313	0.060271	0.188720	
499000	1.695768	3	0.212765	0.059654	0.751657	0.751657	0.059654	0.212765	
500000	1.695768	3	0.194791	0.063954	0.766390	0.766390	0.063954	0.194791	
501000	1.695768	3	0.192860	0.065090	0.777066	0.777066	0.065090	0.192860	
502000	1.695768	3	0.199536	0.063896	0.746925	0.746925	0.063896	0.199536	
503000	1.695768	4	0.180441	0.060405	0.764771	0.722587	0.060405	0.180441	
504000	1.695768	3	0.191259	0.061093	0.761829	0.761829	0.061093	0.191259	
505000	1.695768	3	0.207759	0.061173	0.751825	0.751825	0.061173	0.207759	
506000	1.695768	3	0.205957	0.063353	0.776726	0.776726	0.063353	0.205957	
507000	1.695768	3	0.206121	0.066980	0.786385	0.786385	0.066980	0.206121	
508000	1.695768	3	0.202661	0.060445	0.784927	0.784927	0.060445	0.202661	
509000	1.695768	4	0.187517	0.065835	0.785058	0.785058	0.065835	0.217388	
510000	1.695768	3	0.209799	0.066026	0.780852	0.780852	0.066026	0.209799	
511000	1.695768	3	0.183777	0.065205	0.791080	0.791080	0.065205	0.183777	
512000	1.695768	3	0.209098	0.068710	0.750026	0.750026	0.068710	0.209098	
513000	1.695768	3	0.207894	0.067746	0.761975	0.761975	0.067746	0.207894	
514000	1.695768	3	0.206745	0.064447	0.799875	0.799875	0.064447	0.206745	
515000	1.695768	4	0.154688	0.063914	0.771316	0.771316	0.063914	0.155811	
516000	1.695768	3	0.196390	0.065979	0.813471	0.813471	0.065979	0.196390	
517000	1.695768	3	0.202877	0.065091	0.755587	0.755587	0.065091	0.202877	
518000	1.695768	3	0.196342	0.066441	0.797811	0.797811	0.066441	0.196342	
519000	1.695768	4	0.187405	0.055621	0.703794	0.703794	0.062394	0.187405	
520000	1.695768	4	0.160695	0.059602	0.772200	0.772200	0.059602	0.232820	
521000	1.695768	4	0.170179	0.065597	0.788064	0.788064	0.065597	0.260635	
522000	1.695768	4	0.163448	0.075494	0.811631	0.811631	0.058351	0.163448	
523000	1.695768	3	0.197431	0.064037	0.715421	0.715421	0.064037	0.197431	
524000	1.695768	3	0.210686	0.061857	0.750073	0.750073	0.061857	0.210686	
525000	1.695768	3	0.189543	0.062474	0.792697	0.792697	0.062474	0.189543	
526000	1.695768	3	0.210717	0.063020	0.770086	0.770086	0.063020	0.210717	
527000	1.695768	3	0.204148	0.064277	0.737915	0.737915	0.064277	0.204148	
528000	1.695768	3	0.203535	0.067048	0.797010	0.797010	0.067048	0.203535	
529000	1.695768	5	0.183398	0.066582	0.803730	0.803730	0.059537	0.215812	
530000	1.695768	3	0.195723	0.067233	0.803805	0.803805	0.067233	0.195723	
531000	1.695768	5	0.173761	0.067191	0.824712	0.790899	0.067191	0.228621	
532000	1.695768	4	0.205396	0.064287	0.789890	0.789890	0.064287	0.214665	
533000	1.695768	3	0.219933	0.064029	0.767976	0.767976	0.064029	0.219933	
534000	1.695768	3	0.209013	0.063919	0.793925	0.793925	0.063919	0.209013	
535000	1.695768	3	0.195354	0.065909	0.794596	0.794596	0.065909	0.195354	
536000	1.695768	3	0.202929	0.058846	0.757349	0.757349	0.058846	0.202929	
537000	1.695768	3	0.206968	0.064521	0.760532	0.760532	0.064521	0.206968	
538000	1.695768	3	0.200530	0.065678	0.757271	0.757271	0.065678	0.200530	
539000	1.695768	3	0.194546	0.067056	0.805599	0.805599	0.067056	0.194546	
540000	1.695768	4	0.222266	0.062712	0.770699	0.770699	0.062712	0.227590	
541000	1.695768	3	0.203287	0.077553	0.801828	0.801828	0.077553	0.203287	
542000	1.695768	4	0.202126	0.065469	0.743020	0.743020	0.065469	0.214817	
543000	1.695768	4	0.161645	0.065400	0.775515	0.775515	0.065400	0.218771	
544000	1.695768	3	0.200507	0.063180	0.784225	0.784225	0.063180	0.200507	
545000	1.695768	3	0.203674	0.062765	0.804601	0.804601	0.062765	0.203674	
546000	1.695768	3	0.205421	0.061895	0.750516	0.750516	0.061895	0.205421	
547000	1.695768	3	0.237033	0.059997	0.744580	0.744580	0.059997	0.237033	
548000	1.695768	3	0.214005	0.064521	0.812205	0.812205	0.064521	0.214005	
549000	1.695768	3	0.194404	0.066735	0.811394	0.811394	0.066735	0.194404	
550000	1.695768	3	0.181276	0.063449	0.761357	0.761357	0.063449	0.181276	
551000	1.695768	4	0.172542	0.067173	0.785845	0.785845	0.067173	0.210587	
552000	1.695768	4	0.168051	0.077846	0.772663	0.772663	0.077846	0.197641	
553000	1.695768	3	0.202409	0.066502	0.745942	0.745942	0.066502	0.202409	
554000	1.695768	4	0.230479	0.065807	0.820805	0.820805	0.057766	0.230479	
555000	1.695768	4	0.187681	0.065516	0.766838	0.766838	0.065516	0.221831	
556000	1.695768	3	0.182584	0.070634	0.769423	0.769423	0.070634	0.182584	
557000	1.695768	4	0.163820	0.065084	0.803648	0.803648	0.065084	0.219456	
558000	1.695768	3	0.246488	0.064686	0.690977	0.690977	0.064686	0.246488	
559000	1.695768	4	0.196482	0.052907	0.750337	0.758359	0.052907	0.196482	
560000	1.695768	4	0.175627	0.064733	0.780277	0.780277	0.064733	0.235460	
561000	1.695768	3	0.190517	0.072809	0.731658	0.731658	0.072809	0.190517	
562000	1.695768	4	0.201702	0.068853	0.778272	0.778272	0.060283	0.201702	
563000	1.695768	3	0.211151	0.064889	0.745388	0.745388	0.064889	0.211151	
564000	1.695768	3	0.218804	0.065871	0.739308	0.739308	0.065871	0.218804	
565000	1.695768	3	0.187341	0.068882	0.774058	0.774058	0.068882	0.187341	
566000	1.695768	5	0.178919	0.063650	0.745141	0.727495	0.063650	0.220666	
567000	1.695768	3	0.206371	0.059603	0.783543	0.783543	0.059603	0.206371	
568000	1.695768	3	0.194747	0.063571	0.818260	0.818260	0.063571	0.194747	
569000	1.695768	5	0.172550	0.068985	0.815540	0.815540	0.051901	0.205059	
570000	1.695768	3	0.205227	0.065528	0.794997	0.794997	0.065528	0.205227	
571000	1.695768	3	0.197070	0.064956	0.776622	0.776622	0.064956	0.197070	
572000	1.695768	3	0.202201	0.061479	0.782737	0.782737	0.061479	0.202201	
573000	1.695768	4	0.172043	0.065647	0.767000	0.767000	0.065647	0.214081	
574000	1.695768	3	0.181799	0.064651	0.757967	0.757967	0.064651	0.181799	
575000	1.695768	3	0.195517	0.062612	0.783538	0.783538	0.062612	0.195517	
576000	1.695768	4	0.161571	0.064704	0.769743	0.769743	0.064704	0.194281	
577000	1.695768	4	0.213544	0.064820	0.834356	0.834356	0.064820	0.208953	
578000	1.695768	3	0.222360	0.068563	0.787465	0.787465	0.068563	0.222360	
579000	1.695768	4	0.210060	0.057590	0.811588	0.745120	0.057590	0.210060	
580000	1.695768	4	0.174742	0.068178	0.763856	0.763856	0.068178	0.226816	
581000	1.695768	5	0.226229	0.059500	0.783404	0.803707	0.059500	0.218714	
582000	1.695768	3	0.209478	0.064501	0.826051	0.826051	0.064501	0.209478	
583000	1.695768	3	0.205288	0.067998	0.774738	0.774738	0.067998	0.205288	
584000	1.695768	3	0.205640	0.063276	0.771168	0.771168	0.063276	0.205640	
585000	1.695768	4	0.198130	0.053855	0.799860	0.799860	0.064768	0.198130	
586000	1.695768	3	0.211566	0.062628	0.822705	0.822705	0.062628	0.211566	
587000	1.695768	4	0.188679	0.052942	0.789093	0.789093	0.052942	0.206893	
588000	1.695768	4	0.192434	0.063903	0.791556	0.746949	0.063903	0.192434	
589000	1.695768	3	0.222042	0.058883	0.758774	0.758774	0.058883	0.222042	
590000	1.695768	3	0.199608	0.067806	0.752303	0.752303	0.067806	0.199608	
591000	1.695768	4	0.198483	0.063951	0.744756	0.744756	0.055343	0.198483	
592000	1.695768	4	0.193119	0.061515	0.808135	0.808135	0.061515	0.227059	
593000	1.695768	4	0.194930	0.062687	0.746195	0.746195	0.062687	0.208137	
594000	1.695768	4	0.199669	0.078769	0.732925	0.732925	0.058442	0.199669	
595000	1.695768	3	0.204025	0.062571	0.818340	0.818340	0.062571	0.204025	
596000	1.695768	3	0.183810	0.064434	0.755329	0.755329	0.064434	0.183810	
597000	1.695768	4	0.217627	0.062467	0.771950	0.781854	0.062467	0.217627	
598000	1.695768	4	0.183520	0.064761	0.808434	0.721787	0.064761	0.183520	
599000	1.695768	4	0.197682	0.062293	0.745958	0.745958	0.062293	0.224413	
600000	1.695768	3	0.200189	0.063976	0.797013	0.797013	0.063976	0.200189	
601000	1.695768	3	0.199079	0.055535	0.761491	0.761491	0.055535	0.199079	
602000	1.695768	3	0.187451	0.065993	0.698231	0.698231	0.065993	0.187451	
603000	1.695768	4	0.159967	0.064237	0.751377	0.751377	0.064237	0.182722	
604000	1.695768	3	0.197837	0.063994	0.816212	0.816212	0.063994	0.197837	
605000	1.695768	4	0.163043	0.065132	0.800422	0.800422	0.065132	0.204570	
606000	1.695768	3	0.202381	0.064221	0.757485	0.757485	0.064221	0.202381	
607000	1.695768	3	0.204276	0.063029	0.773549	0.773549	0.063029	0.204276	
608000	1.695768	3	0.207221	0.065723	0.814836	0.814836	0.065723	0.207221	
609000	1.695768	3	0.191095	0.060645	0.802504	0.802504	0.060645	0.191095	
610000	1.695768	4	0.194070	0.063452	0.779799	0.766554	0.063452	0.194070	
611000	1.695768	3	0.206613	0.065206	0.781485	0.781485	0.065206	0.206613	
612000	1.695768	3	0.195743	0.066052	0.819481	0.819481	0.066052	0.195743	
613000	1.695768	3	0.186570	0.066522	0.756429	0.756429	0.066522	0.186570	
614000	1.695768	3	0.207268	0.065638	0.780890	0.780890	0.065638	0.207268	
615000	1.695768	3	0.213317	0.066501	0.745454	0.745454	0.066501	0.213317	
616000	1.695768	3	0.207319	0.060084	0.764997	0.764997	0.060084	0.207319	
617000	1.695768	3	0.197485	0.068347	0.789964	0.789964	0.068347	0.197485	
618000	1.695768	3	0.203511	0.065677	0.801037	0.801037	0.065677	0.203511	
619000	1.695768	3	0.206629	0.062972	0.772576	0.772576	0.062972	0.206629	
620000	1.695768	3	0.199711	0.063831	0.779834	0.779834	0.063831	0.199711	
621000	1.695768	3	0.216224	0.065552	0.693617	0.693617	0.065552	0.216224	
622000	1.695768	3	0.204087	0.065201	0.729411	0.729411	0.065201	0.204087	
623000	1.695768	3	0.202386	0.064076	0.757491	0.757491	0.064076	0.202386	
624000	1.695768	4	0.158881	0.069319	0.767828	0.767828	0.069319	0.262709	
625000	1.695768	4	0.208088	0.064184	0.768561	0.768561	0.064184	0.212128	
626000	1.695768	3	0.206932	0.062198	0.803079	0.803079	0.062198	0.206932	
627000	1.695768	3	0.188330	0.065017	0.801695	0.801695	0.065017	0.188330	
628000	1.695768	4	0.212111	0.061619	0.802301	0.915790	0.061619	0.212111	
629000	1.695768	3	0.213313	0.062344	0.730627	0.730627	0.062344	0.213313	
630000	1.695768	3	0.199353	0.049891	0.754285	0.754285	0.049891	0.199353	
631000	1.695768	3	0.198074	0.063222	0.748838	0.748838	0.063222	0.198074	
632000	1.695768	4	0.258721	0.066246	0.772508	0.817871	0.066246	0.258721	
633000	1.695768	3	0.186313	0.057610	0.758358	0.758358	0.057610	0.186313	
634000	1.695768	3	0.179598	0.063062	0.792681	0.792681	0.063062	0.179598	
635000	1.695768	4	0.194434	0.064722	0.790722	0.790722	0.064722	0.213137	
636000	1.695768	3	0.189001	0.062790	0.800161	0.800161	0.062790	0.189001	
637000	1.695768	4	0.213200	0.064413	0.819124	0.819124	0.055571	0.213200	
638000	1.695768	4	0.185152	0.062411	0.773898	0.773898	0.062411	0.218109	
639000	1.695768	3	0.198338	0.066014	0.767542	0.767542	0.066014	0.198338	
640000	1.695768	3	0.221577	0.065207	0.853309	0.853309	0.065207	0.221577	
641000	1.695768	4	0.194365	0.062538	0.737999	0.854922	0.062538	0.194365	
642000	1.695768	4	0.173699	0.063275	0.787388	0.787388	0.063275	0.222806	
643000	1.695768	3	0.205754	0.066292	0.837140	0.837140	0.066292	0.205754	
644000	1.695768	4	0.202615	0.073846	0.774555	0.774555	0.057860	0.202615	
645000	1.695768	3	0.195951	0.062759	0.776880	0.776880	0.062759	0.195951	
646000	1.695768	4	0.148324	0.062715	0.776060	0.776060	0.062715	0.243769	
647000	1.695768	3	0.206008	0.068267	0.771063	0.771063	0.068267	0.206008	
648000	1.695768	3	0.200552	0.056162	0.836112	0.836112	0.056162	0.200552	
649000	1.695768	4	0.196636	0.065187	0.706111	0.706111	0.065187	0.206369	
650000	1.695768	3	0.200524	0.061995	0.782042	0.782042	0.061995	0.200524	
651000	1.695768	3	0.189616	0.064665	0.811567	0.811567	0.064665	0.189616	
652000	1.695768	4	0.175680	0.065472	0.789848	0.789848	0.065472	0.211154	
653000	1.695768	4	0.178279	0.063350	0.790029	0.790029	0.063350	0.185260	
654000	1.695768	4	0.169836	0.066064	0.781344	0.781344	0.066064	0.206994	
655000	1.695768	3	0.181370	0.063558	0.725551	0.725551	0.063558	0.181370	
656000	1.695768	3	0.195455	0.061926	0.795544	0.795544	0.061926	0.195455	
657000	1.695768	4	0.170298	0.064058	0.770608	0.770608	0.064058	0.199319	
658000	1.695768	3	0.198217	0.060700	0.757440	0.757440	0.060700	0.198217	
659000	1.695768	4	0.154372	0.059362	0.748179	0.748179	0.059362	0.235631	
660000	1.695768	3	0.214474	0.065412	0.773961	0.773961	0.065412	0.214474	
661000	1.695768	4	0.199851	0.067032	0.784316	0.731456	0.067032	0.199851	
662000	1.695768	4	0.176684	0.061506	0.754981	0.754981	0.061506	0.213639	
663000	1.695768	4	0.188992	0.059436	0.813374	0.813374	0.059436	0.219471	
664000	1.695768	4	0.200794	0.066552	0.775633	0.775633	0.066552	0.224050	
665000	1.695768	5	0.167623	0.066375	0.786723	0.811333	0.066375	0.272049	
666000	1.695768	3	0.200059	0.069470	0.816586	0.816586	0.069470	0.200059	
667000	1.695768	3	0.202257	0.066600	0.776111	0.776111	0.066600	0.202257	
668000	1.695768	4	0.204119	0.067862	0.770366	0.770366	0.057505	0.204119	
669000	1.695768	3	0.199050	0.060715	0.772068	0.772068	0.060715	0.199050	
670000	1.695768	3	0.204534	0.067817	0.768146	0.768146	0.067817	0.204534	
671000	1.695768	3	0.173034	0.063861	0.791190	0.791190	0.063861	0.173034	
672000	1.695768	3	0.203060	0.061280	0.789197	0.789197	0.061280	0.203060	
673000	1.695768	4	0.195148	0.063462	0.798741	0.798741	0.058024	0.195148	
674000	1.695768	3	0.198710	0.064359	0.770230	0.770230	0.064359	0.198710	
675000	1.695768	3	0.201300	0.062695	0.747263	0.747263	0.062695	0.201300	
676000	1.695768	3	0.195073	0.064553	0.768438	0.768438	0.064553	0.195073	
677000	1.695768	3	0.198817	0.068057	0.772551	0.772551	0.068057	0.198817	
