Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.198273	0.055989	0.712035	0.844655	0.055989	0.198273	
340000	71.353907	5	0.189580	0.059240	0.786588	0.791688	0.059240	0.212059	
341000	71.353907	3	0.215753	0.056020	0.802886	0.802886	0.056020	0.215753	
342000	71.353907	4	0.202474	0.053457	0.780615	0.793687	0.053457	0.202474	
343000	71.353907	3	0.202028	0.055349	0.810298	0.810298	0.055349	0.202028	
344000	71.353907	4	0.212027	0.052845	0.741688	0.786649	0.052845	0.212027	
345000	71.353907	5	0.205674	0.057934	0.786831	0.689079	0.049801	0.205674	
346000	71.353907	3	0.216606	0.056304	0.765543	0.765543	0.056304	0.216606	
347000	71.353907	4	0.200216	0.052573	0.735624	0.735624	0.052573	0.210686	
348000	71.353907	4	0.209395	0.057174	0.801715	0.942780	0.057174	0.209395	
349000	71.353907	4	0.208642	0.050779	0.753897	0.774649	0.050779	0.208642	
350000	71.353907	3	0.204662	0.056377	0.782918	0.782918	0.056377	0.204662	
351000	71.353907	3	0.198959	0.053682	0.820780	0.820780	0.053682	0.198959	
352000	71.353907	3	0.216848	0.053711	0.780848	0.780848	0.053711	0.216848	
353000	71.353907	4	0.211851	0.053454	0.713111	0.794178	0.053454	0.211851	
354000	71.353907	5	0.173018	0.054353	0.767407	0.988817	0.054353	0.210639	
355000	71.353907	3	0.205012	0.055305	0.792896	0.792896	0.055305	0.205012	
356000	71.353907	3	0.207725	0.055755	0.706889	0.706889	0.055755	0.207725	
357000	71.353907	4	0.196964	0.056331	0.776752	0.776752	0.056331	0.195638	
358000	71.353907	3	0.234596	0.053014	0.761425	0.761425	0.053014	0.234596	
359000	71.353907	4	0.191682	0.053501	0.778704	0.778704	0.047356	0.191682	
360000	71.353907	4	0.204645	0.053589	0.771201	0.771201	0.053589	0.212570	
361000	71.353907	3	0.211236	0.050516	0.776688	0.776688	0.050516	0.211236	
362000	71.353907	3	0.208329	0.054164	0.718209	0.718209	0.054164	0.208329	
363000	71.353907	4	0.210198	0.052192	0.754141	0.927538	0.052192	0.210198	
364000	71.353907	3	0.204503	0.055526	0.806012	0.806012	0.055526	0.204503	
365000	71.353907	3	0.206567	0.043326	0.763223	0.763223	0.043326	0.206567	
366000	71.353907	3	0.194578	0.051979	0.757483	0.757483	0.051979	0.194578	
367000	71.353907	3	0.205055	0.064712	0.811437	0.811437	0.064712	0.205055	
368000	71.353907	4	0.205674	0.054952	0.778118	0.749694	0.054952	0.205674	
369000	71.353907	3	0.215828	0.060765	0.819937	0.819937	0.060765	0.215828	
370000	71.353907	4	0.199536	0.056345	0.725053	0.902164	0.056345	0.199536	
371000	71.353907	4	0.204940	0.050109	0.732185	0.918385	0.050109	0.204940	
372000	71.353907	4	0.195407	0.057277	0.848557	0.774919	0.057277	0.195407	
373000	71.353907	3	0.189268	0.054739	0.721552	0.721552	0.054739	0.189268	
374000	71.353907	3	0.207512	0.054007	0.759429	0.759429	0.054007	0.207512	
375000	71.353907	5	0.194051	0.058171	0.798774	0.824823	0.058171	0.208056	
376000	71.353907	4	0.200965	0.052781	0.839351	0.839351	0.051192	0.200965	
377000	71.353907	3	0.207537	0.048398	0.803247	0.803247	0.048398	0.207537	
378000	71.353907	3	0.175715	0.050516	0.813889	0.813889	0.050516	0.175715	
379000	71.353907	4	0.182777	0.058016	0.717332	0.806351	0.058016	0.182777	
380000	71.353907	3	0.188019	0.052408	0.771150	0.771150	0.052408	0.188019	
381000	71.353907	3	0.203796	0.050373	0.802918	0.802918	0.050373	0.203796	
382000	71.353907	4	0.208074	0.058686	0.815696	0.815696	0.058686	0.215642	
383000	71.353907	3	0.200580	0.054553	0.779850	0.779850	0.054553	0.200580	
384000	71.353907	3	0.206331	0.055284	0.734572	0.734572	0.055284	0.206331	
385000	71.353907	4	0.203824	0.054476	0.757832	0.788799	0.054476	0.203824	
386000	71.353907	3	0.192929	0.055893	0.706615	0.706615	0.055893	0.192929	
387000	71.353907	4	0.173437	0.052773	0.852386	0.852386	0.052773	0.192139	
388000	71.353907	3	0.200043	0.055247	0.775756	0.775756	0.055247	0.200043	
389000	71.353907	4	0.192593	0.053981	0.854309	0.854309	0.053981	0.211014	
390000	71.353907	3	0.199535	0.056504	0.723374	0.723374	0.056504	0.199535	
391000	71.353907	3	0.214389	0.056629	0.729513	0.729513	0.056629	0.214389	
392000	71.353907	3	0.214648	0.053708	0.779907	0.779907	0.053708	0.214648	
393000	71.353907	3	0.212756	0.053126	0.822565	0.822565	0.053126	0.212756	
394000	71.353907	5	0.188567	0.055935	0.806198	0.806198	0.051546	0.201397	
395000	71.353907	4	0.197639	0.056375	0.756086	0.756086	0.056375	0.203631	
396000	71.353907	3	0.214008	0.057009	0.815482	0.815482	0.057009	0.214008	
397000	71.353907	3	0.205752	0.055297	0.787303	0.787303	0.055297	0.205752	
398000	71.353907	3	0.206388	0.054160	0.770512	0.770512	0.054160	0.206388	
399000	71.353907	4	0.181833	0.050657	0.800273	0.767619	0.050657	0.181833	
400000	71.353907	4	0.180256	0.052049	0.801206	0.801206	0.052049	0.221695	
401000	71.353907	4	0.192916	0.050821	0.776565	0.780989	0.050821	0.192916	
402000	71.353907	3	0.224477	0.055956	0.846017	0.846017	0.055956	0.224477	
403000	71.353907	3	0.213393	0.052859	0.726286	0.726286	0.052859	0.213393	
404000	71.353907	4	0.205567	0.054418	0.782383	0.726792	0.054418	0.205567	
405000	71.353907	4	0.176689	0.053007	0.794472	0.794472	0.053007	0.222684	
406000	71.353907	3	0.193326	0.054751	0.822487	0.822487	0.054751	0.193326	
407000	71.353907	4	0.200891	0.054353	0.826156	0.800818	0.054353	0.200891	
408000	71.353907	3	0.200062	0.053302	0.791318	0.791318	0.053302	0.200062	
409000	71.353907	4	0.179090	0.050947	0.801726	0.736640	0.050947	0.179090	
410000	71.353907	4	0.197592	0.058320	0.808320	0.912033	0.058320	0.197592	
411000	71.353907	4	0.205463	0.057922	0.841090	0.762044	0.057922	0.205463	
412000	71.353907	3	0.226017	0.055645	0.826343	0.826343	0.055645	0.226017	
413000	71.353907	5	0.227437	0.056203	0.760505	0.778139	0.057018	0.227437	
414000	71.353907	3	0.199952	0.049969	0.775720	0.775720	0.049969	0.199952	
415000	71.353907	3	0.202567	0.055942	0.763379	0.763379	0.055942	0.202567	
416000	71.353907	3	0.206542	0.052377	0.798156	0.798156	0.052377	0.206542	
417000	71.353907	3	0.206755	0.054205	0.809184	0.809184	0.054205	0.206755	
418000	71.353907	3	0.215884	0.056524	0.787411	0.787411	0.056524	0.215884	
419000	71.353907	3	0.197287	0.055178	0.770587	0.770587	0.055178	0.197287	
420000	71.353907	3	0.196862	0.058294	0.788634	0.788634	0.058294	0.196862	
421000	71.353907	4	0.210671	0.052089	0.852846	0.817554	0.052089	0.210671	
422000	71.353907	3	0.189242	0.059402	0.964575	0.964575	0.059402	0.189242	
423000	71.353907	5	0.213837	0.053534	0.829064	0.809920	0.051884	0.213837	
424000	71.353907	4	0.188085	0.055130	0.790473	0.790473	0.055130	0.219092	
425000	71.353907	4	0.210100	0.053604	0.719620	0.762099	0.053604	0.210100	
426000	71.353907	4	0.204314	0.056471	0.818427	0.819765	0.056471	0.204314	
427000	71.353907	3	0.197677	0.056051	0.787121	0.787121	0.056051	0.197677	
428000	71.353907	4	0.165721	0.056787	0.729954	0.729954	0.056787	0.201663	
429000	71.353907	3	0.196209	0.051321	0.744939	0.744939	0.051321	0.196209	
430000	71.353907	3	0.204552	0.053564	0.792968	0.792968	0.053564	0.204552	
431000	71.353907	3	0.210540	0.052941	0.803550	0.803550	0.052941	0.210540	
432000	71.353907	4	0.184658	0.055237	0.749709	0.749709	0.055237	0.201580	
433000	71.353907	3	0.210478	0.055169	0.753874	0.753874	0.055169	0.210478	
434000	71.353907	3	0.211513	0.056141	0.797246	0.797246	0.056141	0.211513	
435000	71.353907	4	0.194439	0.055127	0.862251	0.862251	0.059010	0.194439	
436000	71.353907	4	0.208295	0.052229	0.724937	0.797149	0.052229	0.208295	
437000	71.353907	4	0.203786	0.056133	0.839638	0.720491	0.056133	0.203786	
438000	71.353907	4	0.193796	0.056486	0.779631	0.775046	0.056486	0.193796	
439000	71.353907	3	0.210116	0.055213	0.804331	0.804331	0.055213	0.210116	
440000	71.353907	3	0.203664	0.055935	0.784966	0.784966	0.055935	0.203664	
441000	71.353907	3	0.197629	0.053998	0.786739	0.786739	0.053998	0.197629	
442000	71.353907	4	0.203776	0.053877	0.736898	0.752735	0.053877	0.203776	
443000	71.353907	3	0.188385	0.053898	0.810641	0.810641	0.053898	0.188385	
444000	71.353907	4	0.238444	0.061604	0.727912	0.727912	0.061604	0.192282	
445000	71.353907	4	0.208653	0.061928	0.768415	0.861037	0.061928	0.208653	
446000	71.353907	3	0.177814	0.053546	0.835557	0.835557	0.053546	0.177814	
447000	71.353907	3	0.220741	0.054927	0.789820	0.789820	0.054927	0.220741	
448000	71.353907	3	0.201692	0.054762	0.751653	0.751653	0.054762	0.201692	
449000	71.353907	5	0.202911	0.058713	0.776597	0.759916	0.056302	0.202911	
450000	71.353907	4	0.193744	0.054313	0.817377	0.834537	0.054313	0.193744	
451000	71.353907	3	0.215474	0.052594	0.823008	0.823008	0.052594	0.215474	
452000	71.353907	3	0.207116	0.052761	0.715522	0.715522	0.052761	0.207116	
453000	71.353907	4	0.197065	0.055237	0.726065	0.911299	0.055237	0.197065	
454000	71.353907	4	0.193438	0.056004	0.840229	0.840229	0.056004	0.217419	
455000	71.353907	4	0.192382	0.051103	0.865184	0.865184	0.051103	0.201988	
456000	71.353907	5	0.205266	0.049498	0.758502	0.938590	0.049498	0.201100	
457000	71.353907	3	0.203735	0.057106	0.783149	0.783149	0.057106	0.203735	
458000	71.353907	4	0.212082	0.048675	0.740540	0.826318	0.048675	0.212082	
459000	71.353907	4	0.217433	0.053788	0.839152	0.839152	0.053788	0.213426	
460000	71.353907	3	0.201152	0.054126	0.778853	0.778853	0.054126	0.201152	
461000	71.353907	3	0.203220	0.051780	0.719359	0.719359	0.051780	0.203220	
462000	71.353907	4	0.191714	0.052700	0.787319	0.787319	0.052700	0.203476	
463000	71.353907	3	0.198647	0.053380	0.783700	0.783700	0.053380	0.198647	
464000	71.353907	3	0.198158	0.053907	0.761019	0.761019	0.053907	0.198158	
465000	71.353907	4	0.215652	0.052895	0.801293	0.801293	0.052895	0.222488	
466000	71.353907	4	0.181262	0.051732	0.737425	0.782922	0.051732	0.181262	
467000	71.353907	4	0.209078	0.051418	0.785758	0.654582	0.051418	0.209078	
468000	71.353907	3	0.202217	0.056354	0.808949	0.808949	0.056354	0.202217	
469000	71.353907	3	0.198911	0.052534	0.809010	0.809010	0.052534	0.198911	
470000	71.353907	5	0.209244	0.055694	0.809811	0.739519	0.049012	0.209244	
471000	71.353907	4	0.186354	0.053844	0.779430	0.779430	0.053844	0.216794	
472000	71.353907	3	0.204610	0.053564	0.784055	0.784055	0.053564	0.204610	
473000	71.353907	3	0.201958	0.053622	0.792226	0.792226	0.053622	0.201958	
474000	71.353907	3	0.205269	0.055787	0.695595	0.695595	0.055787	0.205269	
475000	71.353907	4	0.177519	0.053220	0.838260	0.838260	0.053220	0.213279	
476000	71.353907	4	0.202252	0.056267	0.774399	0.774399	0.056267	0.207815	
477000	71.353907	3	0.202502	0.055723	0.693062	0.693062	0.055723	0.202502	
478000	71.353907	3	0.218385	0.048616	0.803280	0.803280	0.048616	0.218385	
479000	71.353907	3	0.211774	0.052038	0.749696	0.749696	0.052038	0.211774	
480000	71.353907	4	0.210132	0.050289	0.796756	0.875416	0.050289	0.210132	
481000	71.353907	3	0.208713	0.053267	0.846638	0.846638	0.053267	0.208713	
482000	71.353907	3	0.194809	0.053485	0.780794	0.780794	0.053485	0.194809	
483000	71.353907	3	0.210781	0.055287	0.730007	0.730007	0.055287	0.210781	
484000	71.353907	3	0.212316	0.054060	0.776702	0.776702	0.054060	0.212316	
485000	71.353907	5	0.204483	0.052603	0.893819	0.725997	0.052603	0.212128	
486000	71.353907	4	0.213114	0.054050	0.730852	0.806043	0.054050	0.213114	
487000	71.353907	3	0.212149	0.053983	0.748691	0.748691	0.053983	0.212149	
488000	71.353907	3	0.210946	0.056567	0.819550	0.819550	0.056567	0.210946	
489000	71.353907	3	0.200453	0.054972	0.763056	0.763056	0.054972	0.200453	
490000	71.353907	3	0.198670	0.054011	0.770663	0.770663	0.054011	0.198670	
491000	71.353907	3	0.211573	0.053915	0.704863	0.704863	0.053915	0.211573	
492000	71.353907	3	0.209979	0.055971	0.752159	0.752159	0.055971	0.209979	
493000	71.353907	3	0.204323	0.051800	0.789285	0.789285	0.051800	0.204323	
494000	71.353907	3	0.205288	0.045733	0.796217	0.796217	0.045733	0.205288	
495000	71.353907	4	0.200251	0.055846	0.793669	0.793669	0.055846	0.219196	
496000	71.353907	3	0.206995	0.055358	0.795503	0.795503	0.055358	0.206995	
497000	71.353907	5	0.200766	0.062583	0.764768	0.961860	0.055723	0.200766	
498000	71.353907	3	0.203051	0.054528	0.776962	0.776962	0.054528	0.203051	
499000	71.353907	3	0.209765	0.053275	0.766400	0.766400	0.053275	0.209765	
500000	71.353907	3	0.218832	0.057730	0.781934	0.781934	0.057730	0.218832	
501000	71.353907	3	0.207235	0.058392	0.802457	0.802457	0.058392	0.207235	
502000	71.353907	4	0.216646	0.055286	0.727118	0.716034	0.055286	0.216646	
503000	71.353907	4	0.201871	0.063563	0.787736	0.762168	0.063563	0.201871	
504000	71.353907	3	0.203826	0.056799	0.765490	0.765490	0.056799	0.203826	
505000	71.353907	4	0.190152	0.056327	0.754301	0.754301	0.056327	0.206779	
506000	71.353907	3	0.201253	0.053743	0.737192	0.737192	0.053743	0.201253	
507000	71.353907	4	0.211410	0.057260	0.809704	0.785925	0.057260	0.211410	
508000	71.353907	3	0.212778	0.055309	0.733289	0.733289	0.055309	0.212778	
509000	71.353907	4	0.197999	0.054814	0.894502	0.839121	0.054814	0.197999	
510000	71.353907	4	0.206520	0.063290	0.880936	0.880936	0.063290	0.209774	
511000	71.353907	4	0.205340	0.056168	0.790734	0.772780	0.056168	0.205340	
512000	71.353907	3	0.210860	0.052579	0.807453	0.807453	0.052579	0.210860	
513000	71.353907	4	0.210659	0.051025	0.748657	0.785163	0.051025	0.210659	
514000	71.353907	4	0.211919	0.057852	0.758707	0.886463	0.057852	0.211919	
515000	71.353907	3	0.211025	0.053931	0.796259	0.796259	0.053931	0.211025	
516000	71.353907	4	0.172802	0.060276	0.687149	0.749471	0.060276	0.172802	
517000	71.353907	4	0.207613	0.053913	0.785658	0.726497	0.053913	0.207613	
518000	71.353907	3	0.206958	0.054585	0.770090	0.770090	0.054585	0.206958	
519000	71.353907	4	0.198064	0.054967	0.778176	0.752883	0.054967	0.198064	
520000	71.353907	3	0.208252	0.053290	0.868694	0.868694	0.053290	0.208252	
521000	71.353907	4	0.197997	0.053070	0.821605	0.821605	0.053070	0.211734	
522000	71.353907	3	0.213781	0.055771	0.883596	0.883596	0.055771	0.213781	
523000	71.353907	5	0.183034	0.053125	0.889506	0.945063	0.053125	0.250978	
524000	71.353907	5	0.194897	0.052784	0.776718	0.855956	0.052784	0.208791	
525000	71.353907	4	0.208335	0.056902	0.820376	0.820376	0.056902	0.222918	
526000	71.353907	3	0.212827	0.051035	0.782292	0.782292	0.051035	0.212827	
527000	71.353907	3	0.202333	0.046056	0.809208	0.809208	0.046056	0.202333	
528000	71.353907	4	0.208236	0.055654	0.757527	0.738939	0.055654	0.208236	
529000	71.353907	3	0.207725	0.056947	0.837716	0.837716	0.056947	0.207725	
530000	71.353907	3	0.210610	0.052822	0.750357	0.750357	0.052822	0.210610	
531000	71.353907	4	0.213809	0.057289	0.821872	0.821872	0.053374	0.213809	
532000	71.353907	3	0.206778	0.052089	0.663589	0.663589	0.052089	0.206778	
533000	71.353907	4	0.206049	0.051538	0.762266	0.762266	0.058119	0.206049	
534000	71.353907	3	0.208369	0.052872	0.679591	0.679591	0.052872	0.208369	
535000	71.353907	3	0.205700	0.050757	0.829969	0.829969	0.050757	0.205700	
536000	71.353907	4	0.176535	0.054677	0.803060	0.803060	0.054677	0.256189	
537000	71.353907	3	0.212986	0.055326	0.772144	0.772144	0.055326	0.212986	
538000	71.353907	4	0.181661	0.055428	0.797048	0.827909	0.055428	0.181661	
539000	71.353907	4	0.209238	0.049696	0.726050	0.785218	0.049696	0.209238	
540000	71.353907	4	0.214005	0.059432	0.763335	0.763335	0.054100	0.214005	
541000	71.353907	3	0.201446	0.054466	0.716337	0.716337	0.054466	0.201446	
542000	71.353907	4	0.188418	0.053578	0.799955	0.813710	0.053578	0.188418	
543000	71.353907	3	0.217187	0.048928	0.856993	0.856993	0.048928	0.217187	
544000	71.353907	4	0.202578	0.053919	0.779014	0.779014	0.053919	0.218409	
545000	71.353907	4	0.185809	0.053616	0.782288	0.782288	0.053616	0.212646	
546000	71.353907	5	0.208006	0.058643	0.697929	0.744889	0.053511	0.208006	
547000	71.353907	3	0.209280	0.051353	0.718034	0.718034	0.051353	0.209280	
548000	71.353907	3	0.183836	0.052565	0.736477	0.736477	0.052565	0.183836	
549000	71.353907	4	0.193856	0.052829	0.772177	0.859694	0.052829	0.193856	
550000	71.353907	4	0.193393	0.057406	0.704465	0.682890	0.057406	0.193393	
551000	71.353907	4	0.218274	0.054852	0.792205	0.792205	0.054852	0.216548	
552000	71.353907	5	0.205639	0.050392	0.753843	0.783677	0.050392	0.208326	
553000	71.353907	4	0.206590	0.054827	0.768000	0.807031	0.054827	0.206590	
554000	71.353907	4	0.213251	0.054477	0.728065	0.799629	0.054477	0.213251	
555000	71.353907	4	0.200285	0.050053	0.769124	0.870135	0.050053	0.200285	
556000	71.353907	3	0.213361	0.056152	0.798641	0.798641	0.056152	0.213361	
557000	71.353907	4	0.198487	0.057576	0.728824	0.854848	0.057576	0.198487	
558000	71.353907	4	0.217619	0.056047	0.673188	0.909570	0.056047	0.217619	
559000	71.353907	3	0.210994	0.053866	0.804987	0.804987	0.053866	0.210994	
560000	71.353907	4	0.213857	0.050039	0.755910	0.755910	0.054096	0.213857	
561000	71.353907	4	0.221366	0.053241	0.835447	0.855995	0.053241	0.221366	
562000	71.353907	5	0.210027	0.054064	0.748109	0.748109	0.053671	0.217094	
563000	71.353907	4	0.192092	0.057533	0.860268	0.860268	0.057533	0.221606	
564000	71.353907	5	0.199903	0.054678	0.780677	0.827221	0.051918	0.199903	
565000	71.353907	3	0.214228	0.052577	0.742298	0.742298	0.052577	0.214228	
566000	71.353907	4	0.206624	0.052640	0.739032	0.826084	0.052640	0.206624	
567000	71.353907	3	0.210901	0.054950	0.783199	0.783199	0.054950	0.210901	
568000	71.353907	3	0.191209	0.051726	0.770930	0.770930	0.051726	0.191209	
569000	71.353907	4	0.210501	0.049706	0.786477	0.738193	0.049706	0.210501	
570000	71.353907	3	0.194153	0.055612	0.861818	0.861818	0.055612	0.194153	
571000	71.353907	4	0.203447	0.055118	0.742383	0.742383	0.055118	0.204978	
572000	71.353907	4	0.215453	0.060864	0.748721	0.955605	0.060864	0.215453	
573000	71.353907	3	0.191801	0.056598	0.817284	0.817284	0.056598	0.191801	
574000	71.353907	4	0.206285	0.063019	0.714009	0.833034	0.063019	0.206285	
575000	71.353907	3	0.193636	0.050037	0.826508	0.826508	0.050037	0.193636	
576000	71.353907	3	0.210343	0.056097	0.782160	0.782160	0.056097	0.210343	
577000	71.353907	4	0.209237	0.055176	0.817758	0.817758	0.058632	0.209237	
578000	71.353907	5	0.199414	0.053674	0.837493	0.837493	0.050754	0.208373	
579000	71.353907	4	0.212515	0.052175	0.840871	0.810321	0.052175	0.212515	
580000	71.353907	4	0.224189	0.055305	0.795094	0.795094	0.055305	0.220076	
581000	71.353907	4	0.187633	0.054131	0.718423	0.718423	0.054131	0.231809	
582000	71.353907	3	0.210582	0.053671	0.733443	0.733443	0.053671	0.210582	
583000	71.353907	3	0.202567	0.052308	0.736443	0.736443	0.052308	0.202567	
584000	71.353907	4	0.193749	0.053229	0.793461	0.780092	0.053229	0.193749	
585000	71.353907	4	0.207990	0.051970	0.647214	0.769945	0.051970	0.207990	
586000	71.353907	4	0.187404	0.048874	0.801251	0.796896	0.048874	0.187404	
587000	71.353907	3	0.193266	0.051868	0.873999	0.873999	0.051868	0.193266	
588000	71.353907	3	0.187733	0.054165	0.811459	0.811459	0.054165	0.187733	
589000	71.353907	4	0.208835	0.053059	0.711140	0.868927	0.053059	0.208835	
590000	71.353907	4	0.212121	0.056927	0.753721	0.726667	0.056927	0.212121	
591000	71.353907	4	0.212373	0.054079	0.752480	0.752480	0.054079	0.205693	
592000	71.353907	3	0.206865	0.054687	0.794330	0.794330	0.054687	0.206865	
593000	71.353907	3	0.194564	0.054960	0.720308	0.720308	0.054960	0.194564	
594000	71.353907	3	0.193155	0.056866	0.831316	0.831316	0.056866	0.193155	
595000	71.353907	3	0.206049	0.053518	0.705546	0.705546	0.053518	0.206049	
596000	71.353907	3	0.210616	0.055230	0.791460	0.791460	0.055230	0.210616	
597000	71.353907	5	0.205131	0.052116	0.809990	0.768673	0.052116	0.191811	
598000	71.353907	4	0.205828	0.052266	0.703381	0.830072	0.052266	0.205828	
599000	71.353907	5	0.200472	0.054630	0.892503	0.752827	0.054630	0.224407	
600000	71.353907	5	0.195356	0.055789	0.807291	0.857709	0.055789	0.200025	
601000	71.353907	3	0.204030	0.053785	0.736781	0.736781	0.053785	0.204030	
602000	71.353907	4	0.202888	0.055397	0.827942	0.860088	0.055397	0.202888	
603000	71.353907	3	0.195397	0.051942	0.752327	0.752327	0.051942	0.195397	
604000	71.353907	3	0.198729	0.054570	0.780724	0.780724	0.054570	0.198729	
605000	71.353907	5	0.221336	0.052387	0.752476	0.800189	0.052387	0.199194	
606000	71.353907	5	0.201575	0.053878	0.913584	0.913584	0.049107	0.205436	
607000	71.353907	3	0.210621	0.054007	0.771979	0.771979	0.054007	0.210621	
608000	71.353907	3	0.198445	0.054709	0.756838	0.756838	0.054709	0.198445	
609000	71.353907	5	0.212229	0.051692	0.760827	0.760827	0.059411	0.221198	
610000	71.353907	5	0.196381	0.052298	0.734803	0.818164	0.052298	0.224940	
611000	71.353907	4	0.205793	0.055335	0.737237	0.802561	0.055335	0.205793	
612000	71.353907	3	0.191185	0.051370	0.742430	0.742430	0.051370	0.191185	
613000	71.353907	4	0.215347	0.054376	0.809446	0.858774	0.054376	0.215347	
614000	71.353907	3	0.214032	0.057459	0.797652	0.797652	0.057459	0.214032	
615000	71.353907	3	0.216622	0.056961	0.828503	0.828503	0.056961	0.216622	
616000	71.353907	3	0.194813	0.053377	0.784807	0.784807	0.053377	0.194813	
617000	71.353907	3	0.217646	0.053829	0.811528	0.811528	0.053829	0.217646	
618000	71.353907	5	0.209546	0.052450	0.730915	0.724175	0.052450	0.211016	
619000	71.353907	4	0.202013	0.052269	0.723099	0.795637	0.052269	0.202013	
620000	71.353907	3	0.202056	0.053589	0.778158	0.778158	0.053589	0.202056	
621000	71.353907	3	0.199075	0.052381	0.765355	0.765355	0.052381	0.199075	
622000	71.353907	4	0.206883	0.054353	0.791131	0.815005	0.054353	0.206883	
623000	71.353907	3	0.203608	0.060178	0.711029	0.711029	0.060178	0.203608	
624000	71.353907	4	0.187132	0.056191	0.810749	0.810749	0.056191	0.189988	
625000	71.353907	3	0.196824	0.056496	0.785384	0.785384	0.056496	0.196824	
626000	71.353907	5	0.223775	0.051734	0.723913	0.813464	0.055122	0.223775	
627000	71.353907	3	0.213011	0.053665	0.792039	0.792039	0.053665	0.213011	
628000	71.353907	3	0.194902	0.055517	0.722805	0.722805	0.055517	0.194902	
629000	71.353907	3	0.215887	0.055606	0.786385	0.786385	0.055606	0.215887	
630000	71.353907	4	0.207727	0.054225	0.776220	0.848343	0.054225	0.207727	
631000	71.353907	3	0.209014	0.054860	0.778694	0.778694	0.054860	0.209014	
632000	71.353907	4	0.172430	0.061644	0.807403	0.807403	0.061644	0.185836	
633000	71.353907	4	0.203398	0.053528	0.719947	0.767114	0.053528	0.203398	
634000	71.353907	3	0.202957	0.054569	0.747224	0.747224	0.054569	0.202957	
635000	71.353907	3	0.203527	0.051834	0.851346	0.851346	0.051834	0.203527	
636000	71.353907	3	0.207010	0.056147	0.752681	0.752681	0.056147	0.207010	
637000	71.353907	5	0.209413	0.060514	0.839377	0.678810	0.060514	0.225075	
638000	71.353907	3	0.203315	0.052744	0.724506	0.724506	0.052744	0.203315	
639000	71.353907	4	0.218040	0.055230	0.793850	0.841877	0.055230	0.218040	
640000	71.353907	4	0.183288	0.054305	0.782770	0.782770	0.054305	0.207528	
641000	71.353907	4	0.200073	0.057179	0.777005	0.823268	0.057179	0.200073	
642000	71.353907	3	0.212328	0.052577	0.775037	0.775037	0.052577	0.212328	
643000	71.353907	4	0.196932	0.053222	0.774888	0.763300	0.053222	0.196932	
644000	71.353907	4	0.196266	0.051485	0.752144	0.861147	0.051485	0.196266	
645000	71.353907	4	0.195555	0.054621	0.729209	0.741616	0.054621	0.195555	
646000	71.353907	3	0.193515	0.053464	0.726355	0.726355	0.053464	0.193515	
647000	71.353907	4	0.194736	0.053984	0.808453	0.808453	0.053984	0.215801	
648000	71.353907	5	0.204719	0.062394	0.608200	0.745611	0.055637	0.204719	
649000	71.353907	3	0.188026	0.053558	0.777482	0.777482	0.053558	0.188026	
650000	71.353907	3	0.200177	0.053325	0.816693	0.816693	0.053325	0.200177	
651000	71.353907	3	0.202365	0.054880	0.855490	0.855490	0.054880	0.202365	
652000	71.353907	4	0.204594	0.057937	0.716506	0.932912	0.057937	0.204594	
653000	71.353907	4	0.191087	0.056490	0.818224	0.818224	0.046430	0.191087	
654000	71.353907	4	0.212220	0.053985	0.851454	0.774019	0.053985	0.212220	
655000	71.353907	3	0.201257	0.057648	0.923909	0.923909	0.057648	0.201257	
656000	71.353907	3	0.204621	0.054743	0.770139	0.770139	0.054743	0.204621	
657000	71.353907	3	0.207914	0.055281	0.780446	0.780446	0.055281	0.207914	
658000	71.353907	3	0.199914	0.053749	0.791136	0.791136	0.053749	0.199914	
659000	71.353907	4	0.202299	0.050641	0.788092	0.793834	0.050641	0.202299	
660000	71.353907	4	0.175240	0.053729	0.858499	0.858499	0.053729	0.195376	
661000	71.353907	4	0.177024	0.053261	0.802403	0.802403	0.053261	0.220096	
662000	71.353907	3	0.209476	0.053635	0.767636	0.767636	0.053635	0.209476	
663000	71.353907	5	0.197096	0.050977	0.748786	0.778056	0.050977	0.207745	
664000	71.353907	4	0.213561	0.054115	0.783201	0.783201	0.053065	0.213561	
665000	71.353907	3	0.175239	0.054888	0.916166	0.916166	0.054888	0.175239	
666000	71.353907	4	0.195375	0.055237	0.839395	0.807169	0.055237	0.195375	
667000	71.353907	3	0.200161	0.048234	0.786508	0.786508	0.048234	0.200161	
668000	71.353907	5	0.203643	0.057881	0.750050	0.940029	0.057881	0.220710	
669000	71.353907	3	0.202165	0.052434	0.802363	0.802363	0.052434	0.202165	
670000	71.353907	4	0.217311	0.052618	0.843877	0.833183	0.052618	0.217311	
671000	71.353907	3	0.201277	0.056298	0.696207	0.696207	0.056298	0.201277	
672000	71.353907	4	0.212328	0.060764	0.771025	0.771025	0.051277	0.212328	
673000	71.353907	4	0.198266	0.055565	0.835222	0.835222	0.055565	0.209946	
674000	71.353907	5	0.203479	0.049762	0.817178	0.832756	0.049762	0.221347	
675000	71.353907	3	0.220479	0.052263	0.768973	0.768973	0.052263	0.220479	
676000	71.353907	5	0.209404	0.055580	0.713904	0.774279	0.055580	0.203190	
677000	71.353907	4	0.216464	0.053210	0.764447	0.777141	0.053210	0.216464	
