Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.200537	0.067633	0.906616	0.906616	0.067633	0.200537	
340000	0.092720	4	0.188940	0.068273	0.917814	0.917814	0.068273	0.206928	
341000	0.092720	3	0.191093	0.066902	0.870943	0.870943	0.066902	0.191093	
342000	0.092720	3	0.188498	0.064081	0.888730	0.888730	0.064081	0.188498	
343000	0.092720	3	0.189484	0.068288	0.859521	0.859521	0.068288	0.189484	
344000	0.092720	3	0.186552	0.066112	0.903561	0.903561	0.066112	0.186552	
345000	0.092720	3	0.173947	0.067621	0.864820	0.864820	0.067621	0.173947	
346000	0.092720	3	0.196659	0.067534	0.864003	0.864003	0.067534	0.196659	
347000	0.092720	4	0.196465	0.064190	0.900480	0.859180	0.064190	0.196465	
348000	0.092720	3	0.192681	0.069661	0.883885	0.883885	0.069661	0.192681	
349000	0.092720	3	0.187164	0.069088	0.864721	0.864721	0.069088	0.187164	
350000	0.092720	3	0.196668	0.067682	0.833595	0.833595	0.067682	0.196668	
351000	0.092720	3	0.192587	0.065991	0.820886	0.820886	0.065991	0.192587	
352000	0.092720	3	0.187806	0.069048	0.803780	0.803780	0.069048	0.187806	
353000	0.092720	3	0.193751	0.065655	0.883904	0.883904	0.065655	0.193751	
354000	0.092720	3	0.190436	0.067082	0.879402	0.879402	0.067082	0.190436	
355000	0.092720	3	0.205480	0.062870	0.914657	0.914657	0.062870	0.205480	
356000	0.092720	3	0.197776	0.066436	0.863156	0.863156	0.066436	0.197776	
357000	0.092720	3	0.191507	0.066817	0.904553	0.904553	0.066817	0.191507	
358000	0.092720	4	0.184821	0.066931	0.930584	0.930584	0.066931	0.187236	
359000	0.092720	3	0.191804	0.067625	0.846298	0.846298	0.067625	0.191804	
360000	0.092720	3	0.190898	0.066971	0.892288	0.892288	0.066971	0.190898	
361000	0.092720	3	0.194742	0.063646	0.903379	0.903379	0.063646	0.194742	
362000	0.092720	3	0.193932	0.067758	0.896313	0.896313	0.067758	0.193932	
363000	0.092720	3	0.196258	0.063637	0.920581	0.920581	0.063637	0.196258	
364000	0.092720	3	0.189281	0.063883	0.886965	0.886965	0.063883	0.189281	
365000	0.092720	3	0.191197	0.066445	0.858405	0.858405	0.066445	0.191197	
366000	0.092720	3	0.200955	0.064290	0.882155	0.882155	0.064290	0.200955	
367000	0.092720	3	0.189339	0.065933	0.862093	0.862093	0.065933	0.189339	
368000	0.092720	3	0.183704	0.065512	0.880976	0.880976	0.065512	0.183704	
369000	0.092720	3	0.194754	0.067375	0.863542	0.863542	0.067375	0.194754	
370000	0.092720	3	0.201233	0.068017	0.865901	0.865901	0.068017	0.201233	
371000	0.092720	3	0.186964	0.066862	0.920684	0.920684	0.066862	0.186964	
372000	0.092720	3	0.182205	0.070206	0.755224	0.755224	0.070206	0.182205	
373000	0.092720	3	0.193194	0.067158	0.881277	0.881277	0.067158	0.193194	
374000	0.092720	3	0.187128	0.070869	0.840988	0.840988	0.070869	0.187128	
375000	0.092720	3	0.185506	0.064746	0.883426	0.883426	0.064746	0.185506	
376000	0.092720	3	0.194082	0.069955	0.872901	0.872901	0.069955	0.194082	
377000	0.092720	3	0.188770	0.067674	0.922501	0.922501	0.067674	0.188770	
378000	0.092720	3	0.184825	0.065233	0.883387	0.883387	0.065233	0.184825	
379000	0.092720	3	0.190763	0.065217	0.869666	0.869666	0.065217	0.190763	
380000	0.092720	3	0.197738	0.070534	0.894645	0.894645	0.070534	0.197738	
381000	0.092720	3	0.192580	0.068503	0.872152	0.872152	0.068503	0.192580	
382000	0.092720	3	0.188984	0.067528	0.914418	0.914418	0.067528	0.188984	
383000	0.092720	3	0.203090	0.066859	0.911266	0.911266	0.066859	0.203090	
384000	0.092720	3	0.188738	0.069390	0.904595	0.904595	0.069390	0.188738	
385000	0.092720	3	0.190653	0.066768	0.896640	0.896640	0.066768	0.190653	
386000	0.092720	3	0.193827	0.065778	0.913766	0.913766	0.065778	0.193827	
387000	0.092720	3	0.196868	0.064420	0.875491	0.875491	0.064420	0.196868	
388000	0.092720	3	0.188031	0.064117	0.873575	0.873575	0.064117	0.188031	
389000	0.092720	3	0.192318	0.070316	0.857180	0.857180	0.070316	0.192318	
390000	0.092720	3	0.195570	0.068985	0.891117	0.891117	0.068985	0.195570	
391000	0.092720	3	0.203653	0.065619	0.870893	0.870893	0.065619	0.203653	
392000	0.092720	3	0.191706	0.067083	0.909632	0.909632	0.067083	0.191706	
393000	0.092720	3	0.185510	0.067035	0.881477	0.881477	0.067035	0.185510	
394000	0.092720	3	0.200799	0.063984	0.898803	0.898803	0.063984	0.200799	
395000	0.092720	3	0.195077	0.065083	0.901574	0.901574	0.065083	0.195077	
396000	0.092720	3	0.195077	0.070484	0.887549	0.887549	0.070484	0.195077	
397000	0.092720	4	0.170359	0.067067	0.861180	0.861180	0.067067	0.228414	
398000	0.092720	3	0.190498	0.068049	0.907317	0.907317	0.068049	0.190498	
399000	0.092720	3	0.194650	0.066227	0.912119	0.912119	0.066227	0.194650	
400000	0.092720	3	0.186008	0.065955	0.888928	0.888928	0.065955	0.186008	
401000	0.092720	3	0.194026	0.070898	0.871045	0.871045	0.070898	0.194026	
402000	0.092720	3	0.191719	0.064342	0.895682	0.895682	0.064342	0.191719	
403000	0.092720	4	0.197397	0.063904	0.926716	0.922282	0.063904	0.197397	
404000	0.092720	3	0.189035	0.068480	0.884512	0.884512	0.068480	0.189035	
405000	0.092720	3	0.197308	0.065560	0.846130	0.846130	0.065560	0.197308	
406000	0.092720	3	0.189290	0.066413	0.859045	0.859045	0.066413	0.189290	
407000	0.092720	3	0.197846	0.066108	0.884943	0.884943	0.066108	0.197846	
408000	0.092720	3	0.191835	0.066975	0.876700	0.876700	0.066975	0.191835	
409000	0.092720	3	0.191796	0.066584	0.904516	0.904516	0.066584	0.191796	
410000	0.092720	3	0.190942	0.068135	0.901720	0.901720	0.068135	0.190942	
411000	0.092720	3	0.193265	0.065802	0.964269	0.964269	0.065802	0.193265	
412000	0.092720	3	0.194262	0.069374	0.854938	0.854938	0.069374	0.194262	
413000	0.092720	3	0.188158	0.065878	0.925856	0.925856	0.065878	0.188158	
414000	0.092720	3	0.196053	0.067157	0.863815	0.863815	0.067157	0.196053	
415000	0.092720	3	0.192308	0.066033	0.884121	0.884121	0.066033	0.192308	
416000	0.092720	3	0.192857	0.065108	0.892012	0.892012	0.065108	0.192857	
417000	0.092720	3	0.195787	0.069471	0.853661	0.853661	0.069471	0.195787	
418000	0.092720	4	0.196554	0.066309	0.879964	0.867315	0.066309	0.196554	
419000	0.092720	3	0.196024	0.064155	0.857578	0.857578	0.064155	0.196024	
420000	0.092720	3	0.189744	0.067486	0.914593	0.914593	0.067486	0.189744	
421000	0.092720	3	0.201250	0.068073	0.857810	0.857810	0.068073	0.201250	
422000	0.092720	4	0.194281	0.065842	0.865072	0.865072	0.068893	0.194281	
423000	0.092720	3	0.194262	0.065860	0.899695	0.899695	0.065860	0.194262	
424000	0.092720	3	0.203745	0.064786	0.893670	0.893670	0.064786	0.203745	
425000	0.092720	3	0.197483	0.066372	0.892645	0.892645	0.066372	0.197483	
426000	0.092720	3	0.194540	0.069231	0.878675	0.878675	0.069231	0.194540	
427000	0.092720	3	0.164701	0.068421	0.855907	0.855907	0.068421	0.164701	
428000	0.092720	3	0.189503	0.064916	0.812624	0.812624	0.064916	0.189503	
429000	0.092720	3	0.191725	0.064479	0.876004	0.876004	0.064479	0.191725	
430000	0.092720	3	0.194528	0.067096	0.867561	0.867561	0.067096	0.194528	
431000	0.092720	3	0.192705	0.066955	0.927247	0.927247	0.066955	0.192705	
432000	0.092720	3	0.202460	0.067067	0.897081	0.897081	0.067067	0.202460	
433000	0.092720	3	0.192380	0.066555	0.883502	0.883502	0.066555	0.192380	
434000	0.092720	3	0.204242	0.068193	0.915487	0.915487	0.068193	0.204242	
435000	0.092720	3	0.198828	0.065517	0.900941	0.900941	0.065517	0.198828	
436000	0.092720	3	0.189804	0.066004	0.913003	0.913003	0.066004	0.189804	
437000	0.092720	3	0.188358	0.068855	0.909350	0.909350	0.068855	0.188358	
438000	0.092720	3	0.190027	0.068035	0.892396	0.892396	0.068035	0.190027	
439000	0.092720	3	0.193700	0.069150	0.908326	0.908326	0.069150	0.193700	
440000	0.092720	3	0.199560	0.068346	0.823823	0.823823	0.068346	0.199560	
441000	0.092720	3	0.193900	0.069825	0.857043	0.857043	0.069825	0.193900	
442000	0.092720	3	0.196379	0.071758	0.900812	0.900812	0.071758	0.196379	
443000	0.092720	3	0.192049	0.066790	0.876501	0.876501	0.066790	0.192049	
444000	0.092720	3	0.201721	0.068664	0.846576	0.846576	0.068664	0.201721	
445000	0.092720	3	0.201154	0.067153	0.860133	0.860133	0.067153	0.201154	
446000	0.092720	3	0.191237	0.067541	0.900105	0.900105	0.067541	0.191237	
447000	0.092720	3	0.198419	0.070463	0.872793	0.872793	0.070463	0.198419	
448000	0.092720	3	0.184753	0.065720	0.868908	0.868908	0.065720	0.184753	
449000	0.092720	3	0.189258	0.071117	0.879674	0.879674	0.071117	0.189258	
450000	0.092720	3	0.190532	0.065656	0.890155	0.890155	0.065656	0.190532	
451000	0.092720	3	0.193427	0.067115	0.840130	0.840130	0.067115	0.193427	
452000	0.092720	3	0.169631	0.067074	0.846138	0.846138	0.067074	0.169631	
453000	0.092720	3	0.190095	0.066743	0.935728	0.935728	0.066743	0.190095	
454000	0.092720	3	0.193699	0.065848	0.851837	0.851837	0.065848	0.193699	
455000	0.092720	3	0.191368	0.068726	0.900548	0.900548	0.068726	0.191368	
456000	0.092720	3	0.199950	0.065857	0.853635	0.853635	0.065857	0.199950	
457000	0.092720	3	0.189536	0.069323	0.887980	0.887980	0.069323	0.189536	
458000	0.092720	3	0.195364	0.067391	0.856306	0.856306	0.067391	0.195364	
459000	0.092720	3	0.197543	0.066944	0.880625	0.880625	0.066944	0.197543	
460000	0.092720	3	0.196561	0.066451	0.845752	0.845752	0.066451	0.196561	
461000	0.092720	3	0.199548	0.069599	0.861014	0.861014	0.069599	0.199548	
462000	0.092720	3	0.189317	0.069188	0.867798	0.867798	0.069188	0.189317	
463000	0.092720	3	0.189297	0.065814	0.864793	0.864793	0.065814	0.189297	
464000	0.092720	3	0.206531	0.066640	0.813125	0.813125	0.066640	0.206531	
465000	0.092720	3	0.197916	0.066575	0.871566	0.871566	0.066575	0.197916	
466000	0.092720	3	0.192515	0.065455	0.877752	0.877752	0.065455	0.192515	
467000	0.092720	3	0.194416	0.068210	0.871254	0.871254	0.068210	0.194416	
468000	0.092720	3	0.194490	0.069176	0.886855	0.886855	0.069176	0.194490	
469000	0.092720	3	0.198035	0.067256	0.870388	0.870388	0.067256	0.198035	
470000	0.092720	3	0.198570	0.066710	0.942866	0.942866	0.066710	0.198570	
471000	0.092720	3	0.192970	0.065026	0.862228	0.862228	0.065026	0.192970	
472000	0.092720	3	0.192021	0.066316	0.880092	0.880092	0.066316	0.192021	
473000	0.092720	3	0.203495	0.067733	0.845370	0.845370	0.067733	0.203495	
474000	0.092720	3	0.192991	0.070283	0.909179	0.909179	0.070283	0.192991	
475000	0.092720	3	0.195086	0.067619	0.903025	0.903025	0.067619	0.195086	
476000	0.092720	3	0.201620	0.065416	0.859378	0.859378	0.065416	0.201620	
477000	0.092720	3	0.188120	0.066262	0.860380	0.860380	0.066262	0.188120	
478000	0.092720	3	0.197259	0.068341	0.878746	0.878746	0.068341	0.197259	
479000	0.092720	4	0.166109	0.064410	0.874008	0.874008	0.064410	0.212869	
480000	0.092720	4	0.188082	0.065923	0.901646	0.823404	0.065923	0.188082	
481000	0.092720	4	0.180546	0.065636	0.899528	0.899528	0.065636	0.209637	
482000	0.092720	3	0.197961	0.066159	0.885772	0.885772	0.066159	0.197961	
483000	0.092720	3	0.192159	0.068266	0.920493	0.920493	0.068266	0.192159	
484000	0.092720	3	0.195713	0.070454	0.879556	0.879556	0.070454	0.195713	
485000	0.092720	3	0.202515	0.067572	0.915915	0.915915	0.067572	0.202515	
486000	0.092720	3	0.202688	0.064562	0.896839	0.896839	0.064562	0.202688	
487000	0.092720	4	0.188021	0.067131	0.929924	0.929924	0.067131	0.198983	
488000	0.092720	3	0.191161	0.068713	0.880413	0.880413	0.068713	0.191161	
489000	0.092720	3	0.193134	0.068431	0.845636	0.845636	0.068431	0.193134	
490000	0.092720	3	0.195123	0.065296	0.860125	0.860125	0.065296	0.195123	
491000	0.092720	3	0.191548	0.064640	0.878409	0.878409	0.064640	0.191548	
492000	0.092720	3	0.193944	0.066565	0.899342	0.899342	0.066565	0.193944	
493000	0.092720	3	0.189082	0.063388	0.889901	0.889901	0.063388	0.189082	
494000	0.092720	3	0.196564	0.068927	0.914421	0.914421	0.068927	0.196564	
495000	0.092720	3	0.197457	0.066812	0.849664	0.849664	0.066812	0.197457	
496000	0.092720	3	0.189376	0.064345	0.873960	0.873960	0.064345	0.189376	
497000	0.092720	3	0.197727	0.065726	0.867865	0.867865	0.065726	0.197727	
498000	0.092720	3	0.194727	0.067979	0.901744	0.901744	0.067979	0.194727	
499000	0.092720	3	0.193615	0.068981	0.869506	0.869506	0.068981	0.193615	
500000	0.092720	3	0.187010	0.064004	0.832941	0.832941	0.064004	0.187010	
501000	0.092720	3	0.197136	0.066395	0.823325	0.823325	0.066395	0.197136	
502000	0.092720	3	0.184614	0.064499	0.916188	0.916188	0.064499	0.184614	
503000	0.092720	3	0.191742	0.065487	0.909287	0.909287	0.065487	0.191742	
504000	0.092720	3	0.191951	0.066792	0.857274	0.857274	0.066792	0.191951	
505000	0.092720	3	0.192417	0.066944	0.894488	0.894488	0.066944	0.192417	
506000	0.092720	3	0.193519	0.067689	0.846283	0.846283	0.067689	0.193519	
507000	0.092720	3	0.192305	0.066743	0.840323	0.840323	0.066743	0.192305	
508000	0.092720	3	0.184790	0.068071	0.886294	0.886294	0.068071	0.184790	
509000	0.092720	3	0.191948	0.066071	0.862846	0.862846	0.066071	0.191948	
510000	0.092720	3	0.193877	0.062399	0.896551	0.896551	0.062399	0.193877	
511000	0.092720	3	0.193126	0.067276	0.860799	0.860799	0.067276	0.193126	
512000	0.092720	3	0.193847	0.063920	0.852782	0.852782	0.063920	0.193847	
513000	0.092720	3	0.208858	0.066561	0.840495	0.840495	0.066561	0.208858	
514000	0.092720	3	0.187425	0.067391	0.844091	0.844091	0.067391	0.187425	
515000	0.092720	3	0.194131	0.067661	0.855643	0.855643	0.067661	0.194131	
516000	0.092720	3	0.191114	0.066271	0.864125	0.864125	0.066271	0.191114	
517000	0.092720	3	0.190005	0.065556	0.871050	0.871050	0.065556	0.190005	
518000	0.092720	3	0.191602	0.065606	0.895890	0.895890	0.065606	0.191602	
519000	0.092720	3	0.183921	0.070739	0.910503	0.910503	0.070739	0.183921	
520000	0.092720	3	0.186257	0.067047	0.891217	0.891217	0.067047	0.186257	
521000	0.092720	3	0.189946	0.068602	0.878288	0.878288	0.068602	0.189946	
522000	0.092720	3	0.195760	0.065782	0.872576	0.872576	0.065782	0.195760	
523000	0.092720	3	0.169014	0.068906	0.840951	0.840951	0.068906	0.169014	
524000	0.092720	4	0.182305	0.064373	0.933157	0.824451	0.064373	0.182305	
525000	0.092720	3	0.194057	0.068438	0.830217	0.830217	0.068438	0.194057	
526000	0.092720	3	0.198102	0.062923	0.908053	0.908053	0.062923	0.198102	
527000	0.092720	3	0.191951	0.067225	0.897728	0.897728	0.067225	0.191951	
528000	0.092720	3	0.200472	0.067713	0.891304	0.891304	0.067713	0.200472	
529000	0.092720	3	0.186455	0.067424	0.926460	0.926460	0.067424	0.186455	
530000	0.092720	3	0.196136	0.067714	0.850290	0.850290	0.067714	0.196136	
531000	0.092720	3	0.199929	0.068011	0.903873	0.903873	0.068011	0.199929	
532000	0.092720	3	0.202796	0.066117	0.879130	0.879130	0.066117	0.202796	
533000	0.092720	3	0.201704	0.065458	0.873719	0.873719	0.065458	0.201704	
534000	0.092720	3	0.197370	0.070479	0.882577	0.882577	0.070479	0.197370	
535000	0.092720	3	0.190704	0.066424	0.853507	0.853507	0.066424	0.190704	
536000	0.092720	3	0.190566	0.069999	0.845034	0.845034	0.069999	0.190566	
537000	0.092720	3	0.194354	0.066486	0.910117	0.910117	0.066486	0.194354	
538000	0.092720	3	0.192816	0.066928	0.836250	0.836250	0.066928	0.192816	
539000	0.092720	3	0.187725	0.069964	0.913124	0.913124	0.069964	0.187725	
540000	0.092720	3	0.193949	0.068052	0.852699	0.852699	0.068052	0.193949	
541000	0.092720	3	0.186171	0.069007	0.901659	0.901659	0.069007	0.186171	
542000	0.092720	3	0.191421	0.066148	0.918729	0.918729	0.066148	0.191421	
543000	0.092720	3	0.187426	0.064318	0.873379	0.873379	0.064318	0.187426	
544000	0.092720	3	0.198493	0.066691	0.907362	0.907362	0.066691	0.198493	
545000	0.092720	3	0.192547	0.066306	0.889728	0.889728	0.066306	0.192547	
546000	0.092720	3	0.191183	0.068432	0.852179	0.852179	0.068432	0.191183	
547000	0.092720	3	0.188385	0.065707	0.881345	0.881345	0.065707	0.188385	
548000	0.092720	3	0.200344	0.065542	0.898822	0.898822	0.065542	0.200344	
549000	0.092720	3	0.199533	0.065921	0.917111	0.917111	0.065921	0.199533	
550000	0.092720	3	0.193072	0.066193	0.871694	0.871694	0.066193	0.193072	
551000	0.092720	3	0.191256	0.067320	0.870469	0.870469	0.067320	0.191256	
552000	0.092720	3	0.193046	0.066895	0.874792	0.874792	0.066895	0.193046	
553000	0.092720	3	0.191992	0.068806	0.860251	0.860251	0.068806	0.191992	
554000	0.092720	3	0.193097	0.069508	0.849404	0.849404	0.069508	0.193097	
555000	0.092720	3	0.190353	0.065836	0.925038	0.925038	0.065836	0.190353	
556000	0.092720	3	0.202630	0.067681	0.881431	0.881431	0.067681	0.202630	
557000	0.092720	3	0.184761	0.065741	0.884368	0.884368	0.065741	0.184761	
558000	0.092720	3	0.191865	0.067418	0.869533	0.869533	0.067418	0.191865	
559000	0.092720	3	0.191046	0.063687	0.865761	0.865761	0.063687	0.191046	
560000	0.092720	3	0.195987	0.066112	0.884424	0.884424	0.066112	0.195987	
561000	0.092720	3	0.198248	0.066820	0.917708	0.917708	0.066820	0.198248	
562000	0.092720	3	0.196983	0.068821	0.904068	0.904068	0.068821	0.196983	
563000	0.092720	3	0.188008	0.069487	0.897617	0.897617	0.069487	0.188008	
564000	0.092720	3	0.199674	0.064491	0.881981	0.881981	0.064491	0.199674	
565000	0.092720	3	0.196018	0.068708	0.897358	0.897358	0.068708	0.196018	
566000	0.092720	3	0.185501	0.066766	0.907273	0.907273	0.066766	0.185501	
567000	0.092720	3	0.195847	0.068551	0.904060	0.904060	0.068551	0.195847	
568000	0.092720	3	0.195879	0.066257	0.898013	0.898013	0.066257	0.195879	
569000	0.092720	3	0.190606	0.066136	0.920682	0.920682	0.066136	0.190606	
570000	0.092720	3	0.190861	0.070298	0.912646	0.912646	0.070298	0.190861	
571000	0.092720	3	0.188076	0.066381	0.885078	0.885078	0.066381	0.188076	
572000	0.092720	4	0.184703	0.065055	0.837843	0.837843	0.065055	0.194018	
573000	0.092720	3	0.186866	0.065018	0.858217	0.858217	0.065018	0.186866	
574000	0.092720	3	0.187895	0.066565	0.912314	0.912314	0.066565	0.187895	
575000	0.092720	3	0.199625	0.065435	0.881406	0.881406	0.065435	0.199625	
576000	0.092720	3	0.194382	0.066478	0.853263	0.853263	0.066478	0.194382	
577000	0.092720	3	0.190113	0.066307	0.877551	0.877551	0.066307	0.190113	
578000	0.092720	3	0.188262	0.064352	0.938560	0.938560	0.064352	0.188262	
579000	0.092720	3	0.200436	0.067573	0.837321	0.837321	0.067573	0.200436	
580000	0.092720	3	0.187812	0.066189	0.907730	0.907730	0.066189	0.187812	
581000	0.092720	3	0.186245	0.066174	0.895903	0.895903	0.066174	0.186245	
582000	0.092720	3	0.196696	0.067721	0.867923	0.867923	0.067721	0.196696	
583000	0.092720	3	0.191365	0.066440	0.873776	0.873776	0.066440	0.191365	
584000	0.092720	3	0.196335	0.065345	0.837846	0.837846	0.065345	0.196335	
585000	0.092720	3	0.195533	0.068681	0.869455	0.869455	0.068681	0.195533	
586000	0.092720	3	0.192991	0.070319	0.883920	0.883920	0.070319	0.192991	
587000	0.092720	3	0.187131	0.070861	0.907188	0.907188	0.070861	0.187131	
588000	0.092720	3	0.194386	0.068127	0.887719	0.887719	0.068127	0.194386	
589000	0.092720	3	0.194050	0.064740	0.878146	0.878146	0.064740	0.194050	
590000	0.092720	3	0.199055	0.065909	0.882886	0.882886	0.065909	0.199055	
591000	0.092720	3	0.185725	0.066837	0.882917	0.882917	0.066837	0.185725	
592000	0.092720	3	0.193357	0.067757	0.857614	0.857614	0.067757	0.193357	
593000	0.092720	3	0.195774	0.069887	0.891231	0.891231	0.069887	0.195774	
594000	0.092720	3	0.197116	0.066747	0.896549	0.896549	0.066747	0.197116	
595000	0.092720	3	0.195951	0.068289	0.909513	0.909513	0.068289	0.195951	
596000	0.092720	3	0.187546	0.068608	0.910066	0.910066	0.068608	0.187546	
597000	0.092720	3	0.196625	0.065873	0.885711	0.885711	0.065873	0.196625	
598000	0.092720	3	0.192822	0.067500	0.863930	0.863930	0.067500	0.192822	
599000	0.092720	3	0.200758	0.067442	0.862851	0.862851	0.067442	0.200758	
600000	0.092720	3	0.192690	0.067327	0.879651	0.879651	0.067327	0.192690	
601000	0.092720	3	0.194325	0.066655	0.915005	0.915005	0.066655	0.194325	
602000	0.092720	3	0.195010	0.067862	0.868983	0.868983	0.067862	0.195010	
603000	0.092720	3	0.193574	0.062473	0.888449	0.888449	0.062473	0.193574	
604000	0.092720	3	0.198050	0.064777	0.838112	0.838112	0.064777	0.198050	
605000	0.092720	3	0.192620	0.066565	0.884327	0.884327	0.066565	0.192620	
606000	0.092720	3	0.195254	0.066928	0.905233	0.905233	0.066928	0.195254	
607000	0.092720	4	0.178667	0.067755	0.893636	0.893636	0.067755	0.202777	
608000	0.092720	3	0.193694	0.069140	0.886742	0.886742	0.069140	0.193694	
609000	0.092720	3	0.191564	0.069165	0.874943	0.874943	0.069165	0.191564	
610000	0.092720	3	0.198833	0.068410	0.896076	0.896076	0.068410	0.198833	
611000	0.092720	3	0.193086	0.066982	0.875970	0.875970	0.066982	0.193086	
612000	0.092720	3	0.190795	0.067800	0.878813	0.878813	0.067800	0.190795	
613000	0.092720	3	0.191364	0.066855	0.854330	0.854330	0.066855	0.191364	
614000	0.092720	3	0.183777	0.065153	0.900371	0.900371	0.065153	0.183777	
615000	0.092720	3	0.193030	0.069847	0.905039	0.905039	0.069847	0.193030	
616000	0.092720	3	0.185086	0.068915	0.883980	0.883980	0.068915	0.185086	
617000	0.092720	3	0.192673	0.068665	0.896686	0.896686	0.068665	0.192673	
618000	0.092720	3	0.184685	0.067460	0.886508	0.886508	0.067460	0.184685	
619000	0.092720	3	0.197481	0.067429	0.826053	0.826053	0.067429	0.197481	
620000	0.092720	3	0.186702	0.070002	0.878625	0.878625	0.070002	0.186702	
621000	0.092720	3	0.197342	0.066556	0.864775	0.864775	0.066556	0.197342	
622000	0.092720	3	0.176609	0.065035	0.889979	0.889979	0.065035	0.176609	
623000	0.092720	3	0.188773	0.071753	0.889016	0.889016	0.071753	0.188773	
624000	0.092720	3	0.192116	0.067700	0.860426	0.860426	0.067700	0.192116	
625000	0.092720	3	0.197919	0.067062	0.875153	0.875153	0.067062	0.197919	
626000	0.092720	3	0.191600	0.064733	0.849447	0.849447	0.064733	0.191600	
627000	0.092720	3	0.191199	0.064773	0.898038	0.898038	0.064773	0.191199	
628000	0.092720	3	0.206055	0.067038	0.861532	0.861532	0.067038	0.206055	
629000	0.092720	3	0.187190	0.065813	0.856930	0.856930	0.065813	0.187190	
630000	0.092720	3	0.184222	0.064940	0.879971	0.879971	0.064940	0.184222	
631000	0.092720	3	0.190316	0.066324	0.888449	0.888449	0.066324	0.190316	
632000	0.092720	3	0.197826	0.064774	0.876905	0.876905	0.064774	0.197826	
633000	0.092720	3	0.191544	0.067248	0.935216	0.935216	0.067248	0.191544	
634000	0.092720	3	0.184670	0.068985	0.905827	0.905827	0.068985	0.184670	
635000	0.092720	3	0.186979	0.066013	0.831792	0.831792	0.066013	0.186979	
636000	0.092720	3	0.187629	0.066934	0.897091	0.897091	0.066934	0.187629	
637000	0.092720	3	0.203666	0.069439	0.931516	0.931516	0.069439	0.203666	
638000	0.092720	3	0.191619	0.065342	0.916022	0.916022	0.065342	0.191619	
639000	0.092720	3	0.191404	0.066102	0.836671	0.836671	0.066102	0.191404	
640000	0.092720	3	0.199586	0.068775	0.903314	0.903314	0.068775	0.199586	
641000	0.092720	3	0.188415	0.069814	0.856697	0.856697	0.069814	0.188415	
642000	0.092720	3	0.188004	0.065532	0.931610	0.931610	0.065532	0.188004	
643000	0.092720	3	0.198932	0.068249	0.864074	0.864074	0.068249	0.198932	
644000	0.092720	3	0.185751	0.070044	0.939119	0.939119	0.070044	0.185751	
645000	0.092720	3	0.193743	0.065631	0.878525	0.878525	0.065631	0.193743	
646000	0.092720	3	0.193055	0.065953	0.889515	0.889515	0.065953	0.193055	
647000	0.092720	3	0.184740	0.063362	0.903381	0.903381	0.063362	0.184740	
648000	0.092720	3	0.190300	0.066298	0.880004	0.880004	0.066298	0.190300	
649000	0.092720	3	0.187740	0.065825	0.859241	0.859241	0.065825	0.187740	
650000	0.092720	3	0.181764	0.068037	0.929440	0.929440	0.068037	0.181764	
651000	0.092720	3	0.197201	0.065383	0.860751	0.860751	0.065383	0.197201	
652000	0.092720	3	0.187418	0.069732	0.869359	0.869359	0.069732	0.187418	
653000	0.092720	3	0.184668	0.066212	0.889633	0.889633	0.066212	0.184668	
654000	0.092720	3	0.190985	0.070731	0.841690	0.841690	0.070731	0.190985	
655000	0.092720	4	0.188518	0.066075	0.894181	0.898209	0.066075	0.188518	
656000	0.092720	3	0.190625	0.069707	0.808645	0.808645	0.069707	0.190625	
657000	0.092720	3	0.192783	0.067185	0.840205	0.840205	0.067185	0.192783	
658000	0.092720	3	0.178883	0.070177	0.882856	0.882856	0.070177	0.178883	
659000	0.092720	3	0.197840	0.069812	0.887354	0.887354	0.069812	0.197840	
660000	0.092720	3	0.194703	0.071597	0.892583	0.892583	0.071597	0.194703	
661000	0.092720	3	0.200710	0.065587	0.863281	0.863281	0.065587	0.200710	
662000	0.092720	3	0.184941	0.063754	0.835409	0.835409	0.063754	0.184941	
663000	0.092720	3	0.200245	0.064972	0.854728	0.854728	0.064972	0.200245	
664000	0.092720	3	0.191638	0.066132	0.869826	0.869826	0.066132	0.191638	
665000	0.092720	3	0.208890	0.065853	0.883327	0.883327	0.065853	0.208890	
666000	0.092720	3	0.175394	0.068867	0.905925	0.905925	0.068867	0.175394	
667000	0.092720	3	0.195916	0.067457	0.849874	0.849874	0.067457	0.195916	
668000	0.092720	3	0.195914	0.066412	0.901700	0.901700	0.066412	0.195914	
669000	0.092720	3	0.189147	0.069426	0.872193	0.872193	0.069426	0.189147	
670000	0.092720	3	0.194028	0.067474	0.864693	0.864693	0.067474	0.194028	
671000	0.092720	4	0.165568	0.068397	0.858807	0.858807	0.068397	0.205887	
672000	0.092720	3	0.192443	0.069211	0.857767	0.857767	0.069211	0.192443	
673000	0.092720	3	0.195383	0.068874	0.918247	0.918247	0.068874	0.195383	
674000	0.092720	3	0.200788	0.064591	0.877023	0.877023	0.064591	0.200788	
675000	0.092720	3	0.193866	0.065182	0.933280	0.933280	0.065182	0.193866	
676000	0.092720	3	0.184077	0.065354	0.850884	0.850884	0.065354	0.184077	
677000	0.092720	3	0.194920	0.065366	0.896647	0.896647	0.065366	0.194920	
