Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
423000	1.695768	3	0.106126	0.397001	0.399852	0.097021	0.266479	0.246546	0.239997	0.246978	0.394674	0.107569	0.098694	0.399063	0.106126	0.397001	0.399852	0.097021	0.266479	0.246546	0.239997	0.246978	0.394674	0.107569	0.098694	0.399063	
424000	1.695768	3	0.106126	0.397001	0.399852	0.097021	0.255363	0.258284	0.228263	0.258090	0.405001	0.100390	0.100174	0.394435	0.106126	0.397001	0.399852	0.097021	0.255363	0.258284	0.228263	0.258090	0.405001	0.100390	0.100174	0.394435	
425000	1.695768	3	0.106126	0.397001	0.399852	0.097021	0.254497	0.244275	0.242215	0.259014	0.406341	0.098954	0.096356	0.398349	0.106126	0.397001	0.399852	0.097021	0.254497	0.244275	0.242215	0.259014	0.406341	0.098954	0.096356	0.398349	
426000	1.695768	3	0.108194	0.409354	0.385803	0.096649	0.246583	0.256486	0.243041	0.253889	0.402596	0.103466	0.099681	0.394256	0.108194	0.409354	0.385803	0.096649	0.246583	0.256486	0.243041	0.253889	0.402596	0.103466	0.099681	0.394256	
427000	1.695768	3	0.105606	0.422956	0.379481	0.091957	0.260190	0.258792	0.237807	0.243210	0.402596	0.103466	0.099681	0.394256	0.105606	0.422956	0.379481	0.091957	0.260190	0.258792	0.237807	0.243210	0.402596	0.103466	0.099681	0.394256	
428000	1.695768	3	0.104705	0.412878	0.395823	0.086593	0.254286	0.254983	0.226648	0.264083	0.394059	0.110750	0.098231	0.396960	0.104705	0.412878	0.395823	0.086593	0.254286	0.254983	0.226648	0.264083	0.394059	0.110750	0.098231	0.396960	
429000	1.695768	3	0.105409	0.405530	0.389836	0.099225	0.246207	0.261686	0.243043	0.249064	0.394059	0.110750	0.098231	0.396960	0.105409	0.405530	0.389836	0.099225	0.246207	0.261686	0.243043	0.249064	0.394059	0.110750	0.098231	0.396960	
430000	1.695768	3	0.105409	0.405530	0.389836	0.099225	0.247737	0.252613	0.247857	0.251793	0.393182	0.106225	0.097836	0.402758	0.105409	0.405530	0.389836	0.099225	0.247737	0.252613	0.247857	0.251793	0.393182	0.106225	0.097836	0.402758	
431000	1.695768	3	0.100764	0.414196	0.391598	0.093443	0.256840	0.247364	0.256800	0.238995	0.393182	0.106225	0.097836	0.402758	0.100764	0.414196	0.391598	0.093443	0.256840	0.247364	0.256800	0.238995	0.393182	0.106225	0.097836	0.402758	
432000	1.695768	3	0.101670	0.408445	0.392706	0.097179	0.245073	0.244045	0.248085	0.262797	0.393182	0.106225	0.097836	0.402758	0.101670	0.408445	0.392706	0.097179	0.245073	0.244045	0.248085	0.262797	0.393182	0.106225	0.097836	0.402758	
433000	1.695768	3	0.096613	0.406251	0.399117	0.098020	0.257819	0.247677	0.247039	0.247464	0.393182	0.106225	0.097836	0.402758	0.096613	0.406251	0.399117	0.098020	0.257819	0.247677	0.247039	0.247464	0.393182	0.106225	0.097836	0.402758	
434000	1.695768	3	0.101197	0.425084	0.380909	0.092809	0.249949	0.249628	0.247345	0.253078	0.393182	0.106225	0.097836	0.402758	0.101197	0.425084	0.380909	0.092809	0.249949	0.249628	0.247345	0.253078	0.393182	0.106225	0.097836	0.402758	
435000	1.695768	3	0.104290	0.411528	0.381607	0.102576	0.255668	0.246282	0.244983	0.253067	0.398992	0.103649	0.101498	0.395861	0.104290	0.411528	0.381607	0.102576	0.255668	0.246282	0.244983	0.253067	0.398992	0.103649	0.101498	0.395861	
436000	1.695768	3	0.106723	0.403013	0.394252	0.096012	0.241587	0.259042	0.237298	0.262072	0.398992	0.103649	0.101498	0.395861	0.106723	0.403013	0.394252	0.096012	0.241587	0.259042	0.237298	0.262072	0.398992	0.103649	0.101498	0.395861	
437000	1.695768	3	0.106723	0.403013	0.394252	0.096012	0.252720	0.249521	0.236740	0.261019	0.402187	0.106007	0.098873	0.392932	0.106723	0.403013	0.394252	0.096012	0.252720	0.249521	0.236740	0.261019	0.402187	0.106007	0.098873	0.392932	
438000	1.695768	3	0.106723	0.403013	0.394252	0.096012	0.247235	0.274612	0.230320	0.247834	0.402187	0.106007	0.098873	0.392932	0.106723	0.403013	0.394252	0.096012	0.247235	0.274612	0.230320	0.247834	0.402187	0.106007	0.098873	0.392932	
439000	1.695768	3	0.106723	0.403013	0.394252	0.096012	0.264270	0.244397	0.244137	0.247196	0.396532	0.107615	0.101765	0.394088	0.106723	0.403013	0.394252	0.096012	0.264270	0.244397	0.244137	0.247196	0.396532	0.107615	0.101765	0.394088	
440000	1.695768	3	0.104756	0.412579	0.388199	0.094467	0.256390	0.264197	0.238033	0.241380	0.396532	0.107615	0.101765	0.394088	0.104756	0.412579	0.388199	0.094467	0.256390	0.264197	0.238033	0.241380	0.396532	0.107615	0.101765	0.394088	
441000	1.695768	3	0.100823	0.410604	0.390366	0.098208	0.252067	0.254118	0.230234	0.263581	0.396532	0.107615	0.101765	0.394088	0.100823	0.410604	0.390366	0.098208	0.252067	0.254118	0.230234	0.263581	0.396532	0.107615	0.101765	0.394088	
442000	1.695768	3	0.100823	0.410604	0.390366	0.098208	0.254218	0.258388	0.240676	0.246718	0.396532	0.107615	0.101765	0.394088	0.100823	0.410604	0.390366	0.098208	0.254218	0.258388	0.240676	0.246718	0.396532	0.107615	0.101765	0.394088	
443000	1.695768	3	0.101273	0.410355	0.393244	0.095128	0.248328	0.258252	0.237457	0.255962	0.396532	0.107615	0.101765	0.394088	0.101273	0.410355	0.393244	0.095128	0.248328	0.258252	0.237457	0.255962	0.396532	0.107615	0.101765	0.394088	
444000	1.695768	3	0.110960	0.397775	0.398076	0.093189	0.246395	0.253554	0.246317	0.253734	0.401609	0.105232	0.098361	0.394798	0.110960	0.397775	0.398076	0.093189	0.246395	0.253554	0.246317	0.253734	0.401609	0.105232	0.098361	0.394798	
445000	1.695768	3	0.107774	0.409903	0.386783	0.095540	0.259334	0.238827	0.243975	0.257865	0.401609	0.105232	0.098361	0.394798	0.107774	0.409903	0.386783	0.095540	0.259334	0.238827	0.243975	0.257865	0.401609	0.105232	0.098361	0.394798	
446000	1.695768	3	0.107774	0.409903	0.386783	0.095540	0.245334	0.262931	0.240550	0.251186	0.401609	0.105232	0.098361	0.394798	0.107774	0.409903	0.386783	0.095540	0.245334	0.262931	0.240550	0.251186	0.401609	0.105232	0.098361	0.394798	
447000	1.695768	3	0.107324	0.399909	0.393745	0.099022	0.274262	0.247168	0.222917	0.255653	0.401609	0.105232	0.098361	0.394798	0.107324	0.399909	0.393745	0.099022	0.274262	0.247168	0.222917	0.255653	0.401609	0.105232	0.098361	0.394798	
448000	1.695768	3	0.102969	0.402114	0.397452	0.097465	0.251960	0.245656	0.235879	0.266505	0.393363	0.101348	0.098003	0.407286	0.102969	0.402114	0.397452	0.097465	0.251960	0.245656	0.235879	0.266505	0.393363	0.101348	0.098003	0.407286	
449000	1.695768	3	0.105383	0.398194	0.392256	0.104167	0.240777	0.261116	0.242804	0.255303	0.393363	0.101348	0.098003	0.407286	0.105383	0.398194	0.392256	0.104167	0.240777	0.261116	0.242804	0.255303	0.393363	0.101348	0.098003	0.407286	
450000	1.695768	3	0.105062	0.404964	0.391819	0.098155	0.261784	0.251230	0.231150	0.255836	0.393363	0.101348	0.098003	0.407286	0.105062	0.404964	0.391819	0.098155	0.261784	0.251230	0.231150	0.255836	0.393363	0.101348	0.098003	0.407286	
451000	1.695768	3	0.104186	0.410280	0.386484	0.099050	0.247134	0.249188	0.246210	0.257468	0.391453	0.106225	0.094333	0.407989	0.104186	0.410280	0.386484	0.099050	0.247134	0.249188	0.246210	0.257468	0.391453	0.106225	0.094333	0.407989	
452000	1.695768	3	0.104186	0.410280	0.386484	0.099050	0.250612	0.257894	0.238906	0.252589	0.391453	0.106225	0.094333	0.407989	0.104186	0.410280	0.386484	0.099050	0.250612	0.257894	0.238906	0.252589	0.391453	0.106225	0.094333	0.407989	
453000	1.695768	3	0.104186	0.410280	0.386484	0.099050	0.260339	0.260149	0.230451	0.249061	0.391453	0.106225	0.094333	0.407989	0.104186	0.410280	0.386484	0.099050	0.260339	0.260149	0.230451	0.249061	0.391453	0.106225	0.094333	0.407989	
454000	1.695768	3	0.104186	0.410280	0.386484	0.099050	0.261832	0.242244	0.225116	0.270809	0.390846	0.108827	0.094583	0.405743	0.104186	0.410280	0.386484	0.099050	0.261832	0.242244	0.225116	0.270809	0.390846	0.108827	0.094583	0.405743	
455000	1.695768	3	0.104186	0.410280	0.386484	0.099050	0.243592	0.246440	0.243061	0.266907	0.394186	0.110959	0.095935	0.398920	0.104186	0.410280	0.386484	0.099050	0.243592	0.246440	0.243061	0.266907	0.394186	0.110959	0.095935	0.398920	
456000	1.695768	3	0.107273	0.402453	0.394640	0.095635	0.254306	0.262473	0.236788	0.246433	0.394186	0.110959	0.095935	0.398920	0.107273	0.402453	0.394640	0.095635	0.254306	0.262473	0.236788	0.246433	0.394186	0.110959	0.095935	0.398920	
457000	1.695768	3	0.099791	0.411670	0.393873	0.094666	0.252045	0.265749	0.231159	0.251048	0.400962	0.110416	0.099553	0.389070	0.099791	0.411670	0.393873	0.094666	0.252045	0.265749	0.231159	0.251048	0.400962	0.110416	0.099553	0.389070	
458000	1.695768	3	0.104779	0.400835	0.399499	0.094887	0.246655	0.248309	0.251587	0.253449	0.408545	0.104615	0.099804	0.387036	0.104779	0.400835	0.399499	0.094887	0.246655	0.248309	0.251587	0.253449	0.408545	0.104615	0.099804	0.387036	
459000	1.695768	3	0.108235	0.388734	0.400302	0.102729	0.253592	0.259159	0.246233	0.241016	0.399139	0.107698	0.095236	0.397928	0.108235	0.388734	0.400302	0.102729	0.253592	0.259159	0.246233	0.241016	0.399139	0.107698	0.095236	0.397928	
460000	1.695768	3	0.106245	0.416335	0.381251	0.096169	0.257910	0.249135	0.243390	0.249565	0.399139	0.107698	0.095236	0.397928	0.106245	0.416335	0.381251	0.096169	0.257910	0.249135	0.243390	0.249565	0.399139	0.107698	0.095236	0.397928	
461000	1.695768	3	0.099119	0.406608	0.396457	0.097816	0.250345	0.249598	0.247795	0.252263	0.396448	0.104077	0.096735	0.402740	0.099119	0.406608	0.396457	0.097816	0.250345	0.249598	0.247795	0.252263	0.396448	0.104077	0.096735	0.402740	
462000	1.695768	3	0.106603	0.412361	0.383176	0.097860	0.256092	0.252995	0.239541	0.251373	0.396448	0.104077	0.096735	0.402740	0.106603	0.412361	0.383176	0.097860	0.256092	0.252995	0.239541	0.251373	0.396448	0.104077	0.096735	0.402740	
463000	1.695768	3	0.105290	0.411900	0.388730	0.094080	0.255611	0.259189	0.239062	0.246138	0.406156	0.104083	0.095557	0.394203	0.105290	0.411900	0.388730	0.094080	0.255611	0.259189	0.239062	0.246138	0.406156	0.104083	0.095557	0.394203	
464000	1.695768	3	0.111077	0.406306	0.386962	0.095655	0.257257	0.243912	0.238803	0.260029	0.406156	0.104083	0.095557	0.394203	0.111077	0.406306	0.386962	0.095655	0.257257	0.243912	0.238803	0.260029	0.406156	0.104083	0.095557	0.394203	
465000	1.695768	3	0.109257	0.406357	0.392878	0.091508	0.260184	0.243449	0.233753	0.262614	0.406156	0.104083	0.095557	0.394203	0.109257	0.406357	0.392878	0.091508	0.260184	0.243449	0.233753	0.262614	0.406156	0.104083	0.095557	0.394203	
466000	1.695768	3	0.105662	0.411670	0.388958	0.093711	0.253051	0.262833	0.238906	0.245210	0.404828	0.105934	0.098583	0.390655	0.105662	0.411670	0.388958	0.093711	0.253051	0.262833	0.238906	0.245210	0.404828	0.105934	0.098583	0.390655	
467000	1.695768	3	0.105662	0.411670	0.388958	0.093711	0.255028	0.262771	0.224332	0.257869	0.404828	0.105934	0.098583	0.390655	0.105662	0.411670	0.388958	0.093711	0.255028	0.262771	0.224332	0.257869	0.404828	0.105934	0.098583	0.390655	
468000	1.695768	3	0.105662	0.411670	0.388958	0.093711	0.252357	0.258661	0.239745	0.249237	0.393024	0.104632	0.097481	0.404863	0.105662	0.411670	0.388958	0.093711	0.252357	0.258661	0.239745	0.249237	0.393024	0.104632	0.097481	0.404863	
469000	1.695768	3	0.107776	0.409263	0.384798	0.098163	0.256703	0.260456	0.231629	0.251211	0.395786	0.107996	0.091721	0.404497	0.107776	0.409263	0.384798	0.098163	0.256703	0.260456	0.231629	0.251211	0.395786	0.107996	0.091721	0.404497	
470000	1.695768	3	0.105293	0.399938	0.394437	0.100331	0.251285	0.253923	0.241844	0.252949	0.407178	0.098748	0.098090	0.395984	0.105293	0.399938	0.394437	0.100331	0.251285	0.253923	0.241844	0.252949	0.407178	0.098748	0.098090	0.395984	
471000	1.695768	3	0.099137	0.405341	0.396616	0.098906	0.249939	0.253796	0.247236	0.249029	0.397318	0.101252	0.101543	0.399887	0.099137	0.405341	0.396616	0.098906	0.249939	0.253796	0.247236	0.249029	0.397318	0.101252	0.101543	0.399887	
472000	1.695768	3	0.106650	0.400134	0.397339	0.095877	0.259289	0.232945	0.248326	0.259440	0.397344	0.108440	0.099540	0.394677	0.106650	0.400134	0.397339	0.095877	0.259289	0.232945	0.248326	0.259440	0.397344	0.108440	0.099540	0.394677	
473000	1.695768	3	0.106650	0.400134	0.397339	0.095877	0.249397	0.248604	0.239477	0.262521	0.395247	0.109293	0.097954	0.397507	0.106650	0.400134	0.397339	0.095877	0.249397	0.248604	0.239477	0.262521	0.395247	0.109293	0.097954	0.397507	
474000	1.695768	3	0.106650	0.400134	0.397339	0.095877	0.252118	0.255819	0.243647	0.248416	0.402814	0.102377	0.100234	0.394575	0.106650	0.400134	0.397339	0.095877	0.252118	0.255819	0.243647	0.248416	0.402814	0.102377	0.100234	0.394575	
475000	1.695768	3	0.106650	0.400134	0.397339	0.095877	0.252090	0.252491	0.240692	0.254726	0.402814	0.102377	0.100234	0.394575	0.106650	0.400134	0.397339	0.095877	0.252090	0.252491	0.240692	0.254726	0.402814	0.102377	0.100234	0.394575	
476000	1.695768	3	0.109821	0.411321	0.380800	0.098058	0.255278	0.240207	0.243593	0.260922	0.405925	0.105995	0.098174	0.389906	0.109821	0.411321	0.380800	0.098058	0.255278	0.240207	0.243593	0.260922	0.405925	0.105995	0.098174	0.389906	
477000	1.695768	3	0.105897	0.406761	0.394155	0.093187	0.272801	0.252536	0.238061	0.236602	0.405925	0.105995	0.098174	0.389906	0.105897	0.406761	0.394155	0.093187	0.272801	0.252536	0.238061	0.236602	0.405925	0.105995	0.098174	0.389906	
478000	1.695768	3	0.105897	0.406761	0.394155	0.093187	0.250922	0.257615	0.247168	0.244295	0.405925	0.105995	0.098174	0.389906	0.105897	0.406761	0.394155	0.093187	0.250922	0.257615	0.247168	0.244295	0.405925	0.105995	0.098174	0.389906	
479000	1.695768	3	0.105897	0.406761	0.394155	0.093187	0.251045	0.246918	0.240763	0.261273	0.405925	0.105995	0.098174	0.389906	0.105897	0.406761	0.394155	0.093187	0.251045	0.246918	0.240763	0.261273	0.405925	0.105995	0.098174	0.389906	
480000	1.695768	3	0.107043	0.408733	0.384042	0.100182	0.252241	0.256391	0.240642	0.250726	0.395258	0.102949	0.096969	0.404824	0.107043	0.408733	0.384042	0.100182	0.252241	0.256391	0.240642	0.250726	0.395258	0.102949	0.096969	0.404824	
481000	1.695768	3	0.100231	0.410308	0.386744	0.102718	0.250375	0.259149	0.237759	0.252717	0.396671	0.105906	0.095807	0.401616	0.100231	0.410308	0.386744	0.102718	0.250375	0.259149	0.237759	0.252717	0.396671	0.105906	0.095807	0.401616	
482000	1.695768	3	0.108727	0.420201	0.374570	0.096502	0.246915	0.253268	0.247017	0.252799	0.396671	0.105906	0.095807	0.401616	0.108727	0.420201	0.374570	0.096502	0.246915	0.253268	0.247017	0.252799	0.396671	0.105906	0.095807	0.401616	
483000	1.695768	3	0.105095	0.409048	0.393833	0.092025	0.255893	0.250241	0.251763	0.242103	0.396671	0.105906	0.095807	0.401616	0.105095	0.409048	0.393833	0.092025	0.255893	0.250241	0.251763	0.242103	0.396671	0.105906	0.095807	0.401616	
484000	1.695768	3	0.102274	0.409133	0.396824	0.091769	0.244471	0.250390	0.240424	0.264715	0.396671	0.105906	0.095807	0.401616	0.102274	0.409133	0.396824	0.091769	0.244471	0.250390	0.240424	0.264715	0.396671	0.105906	0.095807	0.401616	
485000	1.695768	3	0.108281	0.398011	0.397837	0.095870	0.253618	0.252100	0.235539	0.258743	0.402651	0.099200	0.098757	0.399392	0.108281	0.398011	0.397837	0.095870	0.253618	0.252100	0.235539	0.258743	0.402651	0.099200	0.098757	0.399392	
486000	1.695768	3	0.108281	0.398011	0.397837	0.095870	0.244155	0.250856	0.247789	0.257200	0.400898	0.099074	0.098174	0.401853	0.108281	0.398011	0.397837	0.095870	0.244155	0.250856	0.247789	0.257200	0.400898	0.099074	0.098174	0.401853	
487000	1.695768	3	0.108281	0.398011	0.397837	0.095870	0.236173	0.264493	0.233432	0.265903	0.400898	0.099074	0.098174	0.401853	0.108281	0.398011	0.397837	0.095870	0.236173	0.264493	0.233432	0.265903	0.400898	0.099074	0.098174	0.401853	
488000	1.695768	3	0.106367	0.403863	0.388550	0.101220	0.253565	0.250306	0.240150	0.255979	0.401287	0.102727	0.101915	0.394072	0.106367	0.403863	0.388550	0.101220	0.253565	0.250306	0.240150	0.255979	0.401287	0.102727	0.101915	0.394072	
489000	1.695768	3	0.099215	0.414383	0.389065	0.097336	0.253928	0.248566	0.236888	0.260617	0.401287	0.102727	0.101915	0.394072	0.099215	0.414383	0.389065	0.097336	0.253928	0.248566	0.236888	0.260617	0.401287	0.102727	0.101915	0.394072	
490000	1.695768	3	0.107902	0.411149	0.386536	0.094413	0.255551	0.253239	0.238286	0.252924	0.403039	0.108729	0.097626	0.390607	0.107902	0.411149	0.386536	0.094413	0.255551	0.253239	0.238286	0.252924	0.403039	0.108729	0.097626	0.390607	
491000	1.695768	3	0.107832	0.413281	0.385260	0.093627	0.251344	0.238699	0.253146	0.256811	0.403039	0.108729	0.097626	0.390607	0.107832	0.413281	0.385260	0.093627	0.251344	0.238699	0.253146	0.256811	0.403039	0.108729	0.097626	0.390607	
492000	1.695768	3	0.107832	0.413281	0.385260	0.093627	0.254546	0.241940	0.242169	0.261345	0.403039	0.108729	0.097626	0.390607	0.107832	0.413281	0.385260	0.093627	0.254546	0.241940	0.242169	0.261345	0.403039	0.108729	0.097626	0.390607	
493000	1.695768	3	0.099558	0.410902	0.397693	0.091848	0.249782	0.253058	0.242911	0.254248	0.403039	0.108729	0.097626	0.390607	0.099558	0.410902	0.397693	0.091848	0.249782	0.253058	0.242911	0.254248	0.403039	0.108729	0.097626	0.390607	
494000	1.695768	3	0.107049	0.417689	0.385580	0.089683	0.253473	0.260413	0.240426	0.245689	0.405703	0.106537	0.095442	0.392318	0.107049	0.417689	0.385580	0.089683	0.253473	0.260413	0.240426	0.245689	0.405703	0.106537	0.095442	0.392318	
495000	1.695768	3	0.108175	0.404354	0.389081	0.098390	0.253473	0.260413	0.240426	0.245689	0.405703	0.106537	0.095442	0.392318	0.108175	0.404354	0.389081	0.098390	0.253473	0.260413	0.240426	0.245689	0.405703	0.106537	0.095442	0.392318	
496000	1.695768	3	0.108175	0.404354	0.389081	0.098390	0.265725	0.249907	0.240762	0.243607	0.405385	0.104724	0.100472	0.389419	0.108175	0.404354	0.389081	0.098390	0.265725	0.249907	0.240762	0.243607	0.405385	0.104724	0.100472	0.389419	
497000	1.695768	3	0.108175	0.404354	0.389081	0.098390	0.256004	0.257304	0.241657	0.245035	0.405385	0.104724	0.100472	0.389419	0.108175	0.404354	0.389081	0.098390	0.256004	0.257304	0.241657	0.245035	0.405385	0.104724	0.100472	0.389419	
498000	1.695768	3	0.109953	0.409702	0.386174	0.094171	0.254828	0.256321	0.245578	0.243273	0.399016	0.103414	0.100982	0.396589	0.109953	0.409702	0.386174	0.094171	0.254828	0.256321	0.245578	0.243273	0.399016	0.103414	0.100982	0.396589	
499000	1.695768	3	0.104312	0.410213	0.386140	0.099335	0.258589	0.261678	0.238912	0.240821	0.399016	0.103414	0.100982	0.396589	0.104312	0.410213	0.386140	0.099335	0.258589	0.261678	0.238912	0.240821	0.399016	0.103414	0.100982	0.396589	
500000	1.695768	3	0.104312	0.410213	0.386140	0.099335	0.242103	0.262178	0.245940	0.249778	0.401326	0.104000	0.096070	0.398604	0.104312	0.410213	0.386140	0.099335	0.242103	0.262178	0.245940	0.249778	0.401326	0.104000	0.096070	0.398604	
501000	1.695768	3	0.102869	0.404918	0.390698	0.101514	0.245436	0.253066	0.249738	0.251760	0.401326	0.104000	0.096070	0.398604	0.102869	0.404918	0.390698	0.101514	0.245436	0.253066	0.249738	0.251760	0.401326	0.104000	0.096070	0.398604	
502000	1.695768	3	0.105119	0.398306	0.391829	0.104746	0.247018	0.240857	0.260080	0.252045	0.401326	0.104000	0.096070	0.398604	0.105119	0.398306	0.391829	0.104746	0.247018	0.240857	0.260080	0.252045	0.401326	0.104000	0.096070	0.398604	
503000	1.695768	3	0.105675	0.403214	0.387540	0.103571	0.249647	0.244189	0.249918	0.256246	0.401326	0.104000	0.096070	0.398604	0.105675	0.403214	0.387540	0.103571	0.249647	0.244189	0.249918	0.256246	0.401326	0.104000	0.096070	0.398604	
504000	1.695768	3	0.105675	0.403214	0.387540	0.103571	0.257051	0.250464	0.229970	0.262515	0.396303	0.099514	0.098270	0.405913	0.105675	0.403214	0.387540	0.103571	0.257051	0.250464	0.229970	0.262515	0.396303	0.099514	0.098270	0.405913	
505000	1.695768	3	0.105675	0.403214	0.387540	0.103571	0.264967	0.250516	0.235476	0.249042	0.396303	0.099514	0.098270	0.405913	0.105675	0.403214	0.387540	0.103571	0.264967	0.250516	0.235476	0.249042	0.396303	0.099514	0.098270	0.405913	
506000	1.695768	3	0.106115	0.404743	0.385391	0.103751	0.256410	0.253907	0.236850	0.252834	0.396303	0.099514	0.098270	0.405913	0.106115	0.404743	0.385391	0.103751	0.256410	0.253907	0.236850	0.252834	0.396303	0.099514	0.098270	0.405913	
507000	1.695768	3	0.106115	0.404743	0.385391	0.103751	0.252756	0.244299	0.251081	0.251864	0.396402	0.105533	0.100211	0.397854	0.106115	0.404743	0.385391	0.103751	0.252756	0.244299	0.251081	0.251864	0.396402	0.105533	0.100211	0.397854	
508000	1.695768	3	0.106115	0.404743	0.385391	0.103751	0.250355	0.245311	0.243804	0.260529	0.396402	0.105533	0.100211	0.397854	0.106115	0.404743	0.385391	0.103751	0.250355	0.245311	0.243804	0.260529	0.396402	0.105533	0.100211	0.397854	
509000	1.695768	3	0.110617	0.402572	0.390191	0.096620	0.252046	0.257452	0.238836	0.251666	0.396402	0.105533	0.100211	0.397854	0.110617	0.402572	0.390191	0.096620	0.252046	0.257452	0.238836	0.251666	0.396402	0.105533	0.100211	0.397854	
510000	1.695768	3	0.105636	0.412675	0.389048	0.092641	0.260318	0.263990	0.236228	0.239465	0.396402	0.105533	0.100211	0.397854	0.105636	0.412675	0.389048	0.092641	0.260318	0.263990	0.236228	0.239465	0.396402	0.105533	0.100211	0.397854	
511000	1.695768	3	0.105636	0.412675	0.389048	0.092641	0.256930	0.257013	0.236284	0.249773	0.395959	0.104216	0.098027	0.401798	0.105636	0.412675	0.389048	0.092641	0.256930	0.257013	0.236284	0.249773	0.395959	0.104216	0.098027	0.401798	
512000	1.695768	3	0.104317	0.402074	0.397677	0.095932	0.256930	0.257013	0.236284	0.249773	0.395959	0.104216	0.098027	0.401798	0.104317	0.402074	0.397677	0.095932	0.256930	0.257013	0.236284	0.249773	0.395959	0.104216	0.098027	0.401798	
513000	1.695768	3	0.103362	0.403308	0.390240	0.103090	0.256512	0.256476	0.236180	0.250832	0.399433	0.104521	0.100691	0.395354	0.103362	0.403308	0.390240	0.103090	0.256512	0.256476	0.236180	0.250832	0.399433	0.104521	0.100691	0.395354	
514000	1.695768	3	0.110438	0.393756	0.395431	0.100374	0.250563	0.251882	0.242412	0.255143	0.398664	0.103365	0.097084	0.400888	0.110438	0.393756	0.395431	0.100374	0.250563	0.251882	0.242412	0.255143	0.398664	0.103365	0.097084	0.400888	
515000	1.695768	3	0.103185	0.416397	0.386843	0.093575	0.252502	0.262458	0.235357	0.249683	0.398664	0.103365	0.097084	0.400888	0.103185	0.416397	0.386843	0.093575	0.252502	0.262458	0.235357	0.249683	0.398664	0.103365	0.097084	0.400888	
516000	1.695768	3	0.105851	0.400548	0.397391	0.096211	0.262868	0.248118	0.251521	0.237492	0.398664	0.103365	0.097084	0.400888	0.105851	0.400548	0.397391	0.096211	0.262868	0.248118	0.251521	0.237492	0.398664	0.103365	0.097084	0.400888	
517000	1.695768	3	0.102726	0.412068	0.389510	0.095696	0.256612	0.258266	0.234179	0.250943	0.394572	0.104791	0.097217	0.403420	0.102726	0.412068	0.389510	0.095696	0.256612	0.258266	0.234179	0.250943	0.394572	0.104791	0.097217	0.403420	
518000	1.695768	3	0.107486	0.408480	0.384356	0.099678	0.256987	0.248774	0.240064	0.254176	0.394572	0.104791	0.097217	0.403420	0.107486	0.408480	0.384356	0.099678	0.256987	0.248774	0.240064	0.254176	0.394572	0.104791	0.097217	0.403420	
519000	1.695768	3	0.101827	0.401542	0.393630	0.103001	0.263325	0.253719	0.232239	0.250717	0.394572	0.104791	0.097217	0.403420	0.101827	0.401542	0.393630	0.103001	0.263325	0.253719	0.232239	0.250717	0.394572	0.104791	0.097217	0.403420	
520000	1.695768	3	0.109315	0.400446	0.392291	0.097948	0.244089	0.260475	0.246390	0.249046	0.395248	0.105994	0.099178	0.399580	0.109315	0.400446	0.392291	0.097948	0.244089	0.260475	0.246390	0.249046	0.395248	0.105994	0.099178	0.399580	
521000	1.695768	3	0.109315	0.400446	0.392291	0.097948	0.268004	0.252940	0.237687	0.241370	0.395248	0.105994	0.099178	0.399580	0.109315	0.400446	0.392291	0.097948	0.268004	0.252940	0.237687	0.241370	0.395248	0.105994	0.099178	0.399580	
522000	1.695768	3	0.109315	0.400446	0.392291	0.097948	0.261011	0.244410	0.246541	0.248038	0.399702	0.105385	0.097731	0.397182	0.109315	0.400446	0.392291	0.097948	0.261011	0.244410	0.246541	0.248038	0.399702	0.105385	0.097731	0.397182	
523000	1.695768	3	0.108315	0.397726	0.392567	0.101392	0.255890	0.244772	0.244977	0.254361	0.399702	0.105385	0.097731	0.397182	0.108315	0.397726	0.392567	0.101392	0.255890	0.244772	0.244977	0.254361	0.399702	0.105385	0.097731	0.397182	
524000	1.695768	3	0.111078	0.411875	0.382449	0.094598	0.259355	0.253100	0.231134	0.256412	0.399702	0.105385	0.097731	0.397182	0.111078	0.411875	0.382449	0.094598	0.259355	0.253100	0.231134	0.256412	0.399702	0.105385	0.097731	0.397182	
525000	1.695768	3	0.107213	0.412493	0.392441	0.087852	0.251806	0.251386	0.235780	0.261027	0.399702	0.105385	0.097731	0.397182	0.107213	0.412493	0.392441	0.087852	0.251806	0.251386	0.235780	0.261027	0.399702	0.105385	0.097731	0.397182	
526000	1.695768	3	0.111670	0.398092	0.393639	0.096599	0.254195	0.250402	0.239561	0.255843	0.399702	0.105385	0.097731	0.397182	0.111670	0.398092	0.393639	0.096599	0.254195	0.250402	0.239561	0.255843	0.399702	0.105385	0.097731	0.397182	
527000	1.695768	3	0.104690	0.405029	0.392057	0.098225	0.251542	0.244102	0.258044	0.246311	0.401232	0.105290	0.099896	0.393581	0.104690	0.405029	0.392057	0.098225	0.251542	0.244102	0.258044	0.246311	0.401232	0.105290	0.099896	0.393581	
