Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
322000	71.353907	2	0.118461	0.231106	0.122588	0.130072	0.271114	0.126660	0.118461	0.231106	0.122588	0.130072	0.271114	0.126660	0.118461	0.231106	0.122588	0.130072	0.271114	0.126660	0.256545	0.126115	0.128361	0.119804	0.111941	0.257234	0.256545	0.126115	0.128361	0.119804	0.111941	0.257234	0.256545	0.126115	0.128361	0.119804	0.111941	0.257234	
323000	71.353907	2	0.122961	0.225305	0.124036	0.134692	0.264392	0.128614	0.122961	0.225305	0.124036	0.134692	0.264392	0.128614	0.122961	0.225305	0.124036	0.134692	0.264392	0.128614	0.241219	0.110059	0.124779	0.129952	0.132465	0.261527	0.241219	0.110059	0.124779	0.129952	0.132465	0.261527	0.241219	0.110059	0.124779	0.129952	0.132465	0.261527	
324000	71.353907	2	0.121819	0.231573	0.118808	0.134835	0.274700	0.118265	0.121819	0.231573	0.118808	0.134835	0.274700	0.118265	0.121819	0.231573	0.118808	0.134835	0.274700	0.118265	0.228627	0.107744	0.131673	0.125425	0.131713	0.274818	0.228627	0.107744	0.131673	0.125425	0.131713	0.274818	0.228627	0.107744	0.131673	0.125425	0.131713	0.274818	
325000	71.353907	2	0.122492	0.241783	0.116110	0.128614	0.269846	0.121154	0.122492	0.241783	0.116110	0.128614	0.269846	0.121154	0.122492	0.241783	0.116110	0.128614	0.269846	0.121154	0.236394	0.127401	0.129972	0.123333	0.123478	0.259422	0.236394	0.127401	0.129972	0.123333	0.123478	0.259422	0.236394	0.127401	0.129972	0.123333	0.123478	0.259422	
326000	71.353907	2	0.127564	0.226408	0.121761	0.132681	0.259742	0.131844	0.127564	0.226408	0.121761	0.132681	0.259742	0.131844	0.127564	0.226408	0.121761	0.132681	0.259742	0.131844	0.243146	0.106621	0.126988	0.125462	0.132282	0.265501	0.243146	0.106621	0.126988	0.125462	0.132282	0.265501	0.243146	0.106621	0.126988	0.125462	0.132282	0.265501	
327000	71.353907	2	0.122628	0.244896	0.121200	0.124677	0.250844	0.135755	0.122628	0.244896	0.121200	0.124677	0.250844	0.135755	0.122628	0.244896	0.121200	0.124677	0.250844	0.135755	0.248884	0.119746	0.122421	0.121969	0.120862	0.266119	0.248884	0.119746	0.122421	0.121969	0.120862	0.266119	0.248884	0.119746	0.122421	0.121969	0.120862	0.266119	
328000	71.353907	2	0.125252	0.245623	0.117923	0.131480	0.256031	0.123692	0.125252	0.245623	0.117923	0.131480	0.256031	0.123692	0.125252	0.245623	0.117923	0.131480	0.256031	0.123692	0.237291	0.113640	0.139981	0.118639	0.127500	0.262950	0.237291	0.113640	0.139981	0.118639	0.127500	0.262950	0.237291	0.113640	0.139981	0.118639	0.127500	0.262950	
329000	71.353907	2	0.139223	0.236380	0.123318	0.124394	0.259047	0.117637	0.139223	0.236380	0.123318	0.124394	0.259047	0.117637	0.139223	0.236380	0.123318	0.124394	0.259047	0.117637	0.259435	0.118424	0.125337	0.120729	0.126353	0.249723	0.259435	0.118424	0.125337	0.120729	0.126353	0.249723	0.259435	0.118424	0.125337	0.120729	0.126353	0.249723	
330000	71.353907	2	0.127570	0.250499	0.112537	0.129414	0.250973	0.129007	0.127570	0.250499	0.112537	0.129414	0.250973	0.129007	0.127570	0.250499	0.112537	0.129414	0.250973	0.129007	0.254483	0.116811	0.127304	0.130251	0.120056	0.251095	0.254483	0.116811	0.127304	0.130251	0.120056	0.251095	0.254483	0.116811	0.127304	0.130251	0.120056	0.251095	
331000	71.353907	2	0.126740	0.233760	0.117606	0.137249	0.264252	0.120393	0.126740	0.233760	0.117606	0.137249	0.264252	0.120393	0.126740	0.233760	0.117606	0.137249	0.264252	0.120393	0.245372	0.113748	0.131442	0.128618	0.121069	0.259751	0.245372	0.113748	0.131442	0.128618	0.121069	0.259751	0.245372	0.113748	0.131442	0.128618	0.121069	0.259751	
332000	71.353907	2	0.125970	0.247865	0.125954	0.127645	0.252151	0.120414	0.125970	0.247865	0.125954	0.127645	0.252151	0.120414	0.125970	0.247865	0.125954	0.127645	0.252151	0.120414	0.256095	0.120486	0.128301	0.120255	0.132006	0.242856	0.256095	0.120486	0.128301	0.120255	0.132006	0.242856	0.256095	0.120486	0.128301	0.120255	0.132006	0.242856	
333000	71.353907	2	0.125363	0.236836	0.124744	0.123975	0.260603	0.128479	0.125363	0.236836	0.124744	0.123975	0.260603	0.128479	0.125363	0.236836	0.124744	0.123975	0.260603	0.128479	0.253437	0.113772	0.127259	0.123044	0.119083	0.263406	0.253437	0.113772	0.127259	0.123044	0.119083	0.263406	0.253437	0.113772	0.127259	0.123044	0.119083	0.263406	
334000	71.353907	2	0.130977	0.239899	0.115176	0.132049	0.256393	0.125507	0.130977	0.239899	0.115176	0.132049	0.256393	0.125507	0.130977	0.239899	0.115176	0.132049	0.256393	0.125507	0.247099	0.113549	0.126492	0.117085	0.136423	0.259352	0.247099	0.113549	0.126492	0.117085	0.136423	0.259352	0.247099	0.113549	0.126492	0.117085	0.136423	0.259352	
335000	71.353907	2	0.134089	0.244022	0.120422	0.125310	0.258431	0.117726	0.134089	0.244022	0.120422	0.125310	0.258431	0.117726	0.134089	0.244022	0.120422	0.125310	0.258431	0.117726	0.244038	0.115232	0.119047	0.130957	0.127495	0.263231	0.244038	0.115232	0.119047	0.130957	0.127495	0.263231	0.244038	0.115232	0.119047	0.130957	0.127495	0.263231	
336000	71.353907	2	0.126226	0.239947	0.115375	0.119178	0.270958	0.128316	0.126226	0.239947	0.115375	0.119178	0.270958	0.128316	0.126226	0.239947	0.115375	0.119178	0.270958	0.128316	0.239735	0.103160	0.128197	0.125563	0.136648	0.266697	0.239735	0.103160	0.128197	0.125563	0.136648	0.266697	0.239735	0.103160	0.128197	0.125563	0.136648	0.266697	
337000	71.353907	2	0.121090	0.230615	0.125077	0.136087	0.260240	0.126891	0.121090	0.230615	0.125077	0.136087	0.260240	0.126891	0.121090	0.230615	0.125077	0.136087	0.260240	0.126891	0.251998	0.116309	0.132128	0.132661	0.118607	0.248296	0.251998	0.116309	0.132128	0.132661	0.118607	0.248296	0.251998	0.116309	0.132128	0.132661	0.118607	0.248296	
338000	71.353907	2	0.124164	0.234347	0.123682	0.133971	0.259780	0.124058	0.124164	0.234347	0.123682	0.133971	0.259780	0.124058	0.124164	0.234347	0.123682	0.133971	0.259780	0.124058	0.237227	0.118889	0.126278	0.128368	0.137775	0.251463	0.237227	0.118889	0.126278	0.128368	0.137775	0.251463	0.237227	0.118889	0.126278	0.128368	0.137775	0.251463	
339000	71.353907	2	0.134698	0.237416	0.118484	0.128609	0.259310	0.121481	0.134698	0.237416	0.118484	0.128609	0.259310	0.121481	0.134698	0.237416	0.118484	0.128609	0.259310	0.121481	0.246875	0.117598	0.117500	0.134154	0.128338	0.255534	0.246875	0.117598	0.117500	0.134154	0.128338	0.255534	0.246875	0.117598	0.117500	0.134154	0.128338	0.255534	
340000	71.353907	2	0.138333	0.224965	0.117375	0.136600	0.259683	0.123044	0.138333	0.224965	0.117375	0.136600	0.259683	0.123044	0.138333	0.224965	0.117375	0.136600	0.259683	0.123044	0.247935	0.119847	0.119886	0.133950	0.121773	0.256609	0.247935	0.119847	0.119886	0.133950	0.121773	0.256609	0.247935	0.119847	0.119886	0.133950	0.121773	0.256609	
341000	71.353907	2	0.130657	0.232168	0.122560	0.126322	0.268203	0.120091	0.130657	0.232168	0.122560	0.126322	0.268203	0.120091	0.130657	0.232168	0.122560	0.126322	0.268203	0.120091	0.250919	0.115196	0.130304	0.118995	0.127864	0.256722	0.250919	0.115196	0.130304	0.118995	0.127864	0.256722	0.250919	0.115196	0.130304	0.118995	0.127864	0.256722	
342000	71.353907	2	0.121577	0.234779	0.117341	0.136643	0.264949	0.124711	0.121577	0.234779	0.117341	0.136643	0.264949	0.124711	0.121577	0.234779	0.117341	0.136643	0.264949	0.124711	0.247929	0.108899	0.125463	0.126276	0.132400	0.259033	0.247929	0.108899	0.125463	0.126276	0.132400	0.259033	0.247929	0.108899	0.125463	0.126276	0.132400	0.259033	
343000	71.353907	2	0.128856	0.233153	0.124478	0.132963	0.256127	0.124423	0.128856	0.233153	0.124478	0.132963	0.256127	0.124423	0.128856	0.233153	0.124478	0.132963	0.256127	0.124423	0.236423	0.110927	0.123213	0.129939	0.141956	0.257542	0.236423	0.110927	0.123213	0.129939	0.141956	0.257542	0.236423	0.110927	0.123213	0.129939	0.141956	0.257542	
344000	71.353907	2	0.121912	0.236784	0.119635	0.133198	0.259688	0.128784	0.121912	0.236784	0.119635	0.133198	0.259688	0.128784	0.121912	0.236784	0.119635	0.133198	0.259688	0.128784	0.244314	0.111630	0.132643	0.123122	0.126065	0.262226	0.244314	0.111630	0.132643	0.123122	0.126065	0.262226	0.244314	0.111630	0.132643	0.123122	0.126065	0.262226	
345000	71.353907	2	0.113494	0.228068	0.128221	0.123545	0.272976	0.133697	0.113494	0.228068	0.128221	0.123545	0.272976	0.133697	0.113494	0.228068	0.128221	0.123545	0.272976	0.133697	0.233808	0.113672	0.131306	0.131807	0.129363	0.260043	0.233808	0.113672	0.131306	0.131807	0.129363	0.260043	0.233808	0.113672	0.131306	0.131807	0.129363	0.260043	
346000	71.353907	2	0.118543	0.243597	0.126818	0.115818	0.265862	0.129363	0.118543	0.243597	0.126818	0.115818	0.265862	0.129363	0.118543	0.243597	0.126818	0.115818	0.265862	0.129363	0.258817	0.111969	0.134078	0.118618	0.121979	0.254539	0.258817	0.111969	0.134078	0.118618	0.121979	0.254539	0.258817	0.111969	0.134078	0.118618	0.121979	0.254539	
347000	71.353907	2	0.114569	0.234664	0.122523	0.125859	0.269301	0.133084	0.114569	0.234664	0.122523	0.125859	0.269301	0.133084	0.114569	0.234664	0.122523	0.125859	0.269301	0.133084	0.247893	0.116991	0.133275	0.131162	0.128400	0.242280	0.247893	0.116991	0.133275	0.131162	0.128400	0.242280	0.247893	0.116991	0.133275	0.131162	0.128400	0.242280	
348000	71.353907	2	0.117725	0.245137	0.121800	0.121583	0.259376	0.134379	0.117725	0.245137	0.121800	0.121583	0.259376	0.134379	0.117725	0.245137	0.121800	0.121583	0.259376	0.134379	0.225154	0.106758	0.136564	0.122623	0.136454	0.272447	0.225154	0.106758	0.136564	0.122623	0.136454	0.272447	0.225154	0.106758	0.136564	0.122623	0.136454	0.272447	
349000	71.353907	2	0.121647	0.244172	0.124154	0.124682	0.254812	0.130533	0.121647	0.244172	0.124154	0.124682	0.254812	0.130533	0.121647	0.244172	0.124154	0.124682	0.254812	0.130533	0.242618	0.121331	0.121076	0.134237	0.125275	0.255462	0.242618	0.121331	0.121076	0.134237	0.125275	0.255462	0.242618	0.121331	0.121076	0.134237	0.125275	0.255462	
350000	71.353907	2	0.120740	0.230924	0.124230	0.138802	0.254968	0.130335	0.120740	0.230924	0.124230	0.138802	0.254968	0.130335	0.120740	0.230924	0.124230	0.138802	0.254968	0.130335	0.237718	0.113500	0.148617	0.130603	0.122250	0.247311	0.237718	0.113500	0.148617	0.130603	0.122250	0.247311	0.237718	0.113500	0.148617	0.130603	0.122250	0.247311	
351000	71.353907	2	0.118372	0.245693	0.122463	0.128119	0.257896	0.127457	0.118372	0.245693	0.122463	0.128119	0.257896	0.127457	0.118372	0.245693	0.122463	0.128119	0.257896	0.127457	0.234800	0.116761	0.126942	0.122503	0.129768	0.269226	0.234800	0.116761	0.126942	0.122503	0.129768	0.269226	0.234800	0.116761	0.126942	0.122503	0.129768	0.269226	
352000	71.353907	2	0.121253	0.232242	0.127336	0.123493	0.272675	0.123001	0.121253	0.232242	0.127336	0.123493	0.272675	0.123001	0.121253	0.232242	0.127336	0.123493	0.272675	0.123001	0.229407	0.111032	0.127835	0.132747	0.131954	0.267026	0.229407	0.111032	0.127835	0.132747	0.131954	0.267026	0.229407	0.111032	0.127835	0.132747	0.131954	0.267026	
353000	71.353907	2	0.121757	0.234291	0.124445	0.139457	0.257592	0.122457	0.121757	0.234291	0.124445	0.139457	0.257592	0.122457	0.121757	0.234291	0.124445	0.139457	0.257592	0.122457	0.246178	0.118741	0.128668	0.124438	0.117585	0.264390	0.246178	0.118741	0.128668	0.124438	0.117585	0.264390	0.246178	0.118741	0.128668	0.124438	0.117585	0.264390	
354000	71.353907	2	0.109607	0.249232	0.117507	0.139636	0.256588	0.127429	0.109607	0.249232	0.117507	0.139636	0.256588	0.127429	0.109607	0.249232	0.117507	0.139636	0.256588	0.127429	0.263191	0.107683	0.123397	0.116404	0.135947	0.253379	0.263191	0.107683	0.123397	0.116404	0.135947	0.253379	0.263191	0.107683	0.123397	0.116404	0.135947	0.253379	
355000	71.353907	2	0.117028	0.235868	0.121115	0.132495	0.259306	0.134188	0.117028	0.235868	0.121115	0.132495	0.259306	0.134188	0.117028	0.235868	0.121115	0.132495	0.259306	0.134188	0.236817	0.124598	0.120376	0.120581	0.129811	0.267817	0.236817	0.124598	0.120376	0.120581	0.129811	0.267817	0.236817	0.124598	0.120376	0.120581	0.129811	0.267817	
356000	71.353907	2	0.123471	0.238440	0.119547	0.129599	0.267808	0.121134	0.123471	0.238440	0.119547	0.129599	0.267808	0.121134	0.123471	0.238440	0.119547	0.129599	0.267808	0.121134	0.240462	0.108449	0.127624	0.127082	0.125173	0.271209	0.240462	0.108449	0.127624	0.127082	0.125173	0.271209	0.240462	0.108449	0.127624	0.127082	0.125173	0.271209	
357000	71.353907	2	0.122031	0.224549	0.122875	0.143300	0.267522	0.119722	0.122031	0.224549	0.122875	0.143300	0.267522	0.119722	0.122031	0.224549	0.122875	0.143300	0.267522	0.119722	0.242805	0.113044	0.139379	0.114894	0.133696	0.256183	0.242805	0.113044	0.139379	0.114894	0.133696	0.256183	0.242805	0.113044	0.139379	0.114894	0.133696	0.256183	
358000	71.353907	2	0.113864	0.228659	0.128201	0.133802	0.268645	0.126831	0.113864	0.228659	0.128201	0.133802	0.268645	0.126831	0.113864	0.228659	0.128201	0.133802	0.268645	0.126831	0.236609	0.114484	0.132613	0.136223	0.121252	0.258819	0.236609	0.114484	0.132613	0.136223	0.121252	0.258819	0.236609	0.114484	0.132613	0.136223	0.121252	0.258819	
359000	71.353907	2	0.123763	0.235618	0.122442	0.126094	0.256191	0.135893	0.123763	0.235618	0.122442	0.126094	0.256191	0.135893	0.123763	0.235618	0.122442	0.126094	0.256191	0.135893	0.245716	0.114332	0.115049	0.119475	0.135037	0.270391	0.245716	0.114332	0.115049	0.119475	0.135037	0.270391	0.245716	0.114332	0.115049	0.119475	0.135037	0.270391	
360000	71.353907	2	0.113553	0.246681	0.123320	0.123194	0.273593	0.119658	0.113553	0.246681	0.123320	0.123194	0.273593	0.119658	0.113553	0.246681	0.123320	0.123194	0.273593	0.119658	0.240426	0.108389	0.140167	0.121611	0.127933	0.261473	0.240426	0.108389	0.140167	0.121611	0.127933	0.261473	0.240426	0.108389	0.140167	0.121611	0.127933	0.261473	
361000	71.353907	2	0.121071	0.246571	0.120324	0.119283	0.257027	0.135724	0.121071	0.246571	0.120324	0.119283	0.257027	0.135724	0.121071	0.246571	0.120324	0.119283	0.257027	0.135724	0.256825	0.120555	0.115087	0.121412	0.126361	0.259761	0.256825	0.120555	0.115087	0.121412	0.126361	0.259761	0.256825	0.120555	0.115087	0.121412	0.126361	0.259761	
362000	71.353907	2	0.118452	0.240927	0.125767	0.130129	0.257073	0.127651	0.118452	0.240927	0.125767	0.130129	0.257073	0.127651	0.118452	0.240927	0.125767	0.130129	0.257073	0.127651	0.248338	0.115649	0.129233	0.129075	0.120773	0.256932	0.248338	0.115649	0.129233	0.129075	0.120773	0.256932	0.248338	0.115649	0.129233	0.129075	0.120773	0.256932	
363000	71.353907	2	0.123401	0.236092	0.121650	0.121040	0.262270	0.135547	0.123401	0.236092	0.121650	0.121040	0.262270	0.135547	0.123401	0.236092	0.121650	0.121040	0.262270	0.135547	0.255889	0.112846	0.134095	0.124407	0.131599	0.241164	0.255889	0.112846	0.134095	0.124407	0.131599	0.241164	0.255889	0.112846	0.134095	0.124407	0.131599	0.241164	
364000	71.353907	2	0.132021	0.225943	0.119091	0.130427	0.272985	0.119533	0.132021	0.225943	0.119091	0.130427	0.272985	0.119533	0.132021	0.225943	0.119091	0.130427	0.272985	0.119533	0.243312	0.115595	0.124476	0.131350	0.129904	0.255363	0.243312	0.115595	0.124476	0.131350	0.129904	0.255363	0.243312	0.115595	0.124476	0.131350	0.129904	0.255363	
365000	71.353907	2	0.128402	0.225909	0.120083	0.127881	0.277352	0.120374	0.128402	0.225909	0.120083	0.127881	0.277352	0.120374	0.128402	0.225909	0.120083	0.127881	0.277352	0.120374	0.240053	0.122937	0.133502	0.125324	0.118731	0.259452	0.240053	0.122937	0.133502	0.125324	0.118731	0.259452	0.240053	0.122937	0.133502	0.125324	0.118731	0.259452	
366000	71.353907	2	0.115583	0.227844	0.118605	0.133102	0.269381	0.135486	0.115583	0.227844	0.118605	0.133102	0.269381	0.135486	0.115583	0.227844	0.118605	0.133102	0.269381	0.135486	0.242614	0.120102	0.136193	0.123064	0.126026	0.252001	0.242614	0.120102	0.136193	0.123064	0.126026	0.252001	0.242614	0.120102	0.136193	0.123064	0.126026	0.252001	
367000	71.353907	2	0.126667	0.235583	0.124116	0.129877	0.264355	0.119401	0.126667	0.235583	0.124116	0.129877	0.264355	0.119401	0.126667	0.235583	0.124116	0.129877	0.264355	0.119401	0.242007	0.114058	0.123295	0.122757	0.124719	0.273164	0.242007	0.114058	0.123295	0.122757	0.124719	0.273164	0.242007	0.114058	0.123295	0.122757	0.124719	0.273164	
368000	71.353907	2	0.122710	0.244632	0.121280	0.132307	0.251692	0.127380	0.122710	0.244632	0.121280	0.132307	0.251692	0.127380	0.122710	0.244632	0.121280	0.132307	0.251692	0.127380	0.244107	0.122349	0.121180	0.126413	0.130902	0.255048	0.244107	0.122349	0.121180	0.126413	0.130902	0.255048	0.244107	0.122349	0.121180	0.126413	0.130902	0.255048	
369000	71.353907	2	0.119949	0.223666	0.122549	0.133474	0.271612	0.128750	0.119949	0.223666	0.122549	0.133474	0.271612	0.128750	0.119949	0.223666	0.122549	0.133474	0.271612	0.128750	0.250908	0.123753	0.128007	0.120863	0.118323	0.258146	0.250908	0.123753	0.128007	0.120863	0.118323	0.258146	0.250908	0.123753	0.128007	0.120863	0.118323	0.258146	
370000	71.353907	2	0.130805	0.226731	0.121876	0.118489	0.275334	0.126764	0.130805	0.226731	0.121876	0.118489	0.275334	0.126764	0.130805	0.226731	0.121876	0.118489	0.275334	0.126764	0.244157	0.118670	0.131785	0.123131	0.131376	0.250882	0.244157	0.118670	0.131785	0.123131	0.131376	0.250882	0.244157	0.118670	0.131785	0.123131	0.131376	0.250882	
371000	71.353907	3	0.113195	0.241659	0.127125	0.137644	0.264196	0.116181	0.110321	0.116016	0.116188	0.201853	0.313494	0.142129	0.113195	0.241659	0.127125	0.137644	0.264196	0.116181	0.243377	0.121062	0.123951	0.132989	0.117203	0.261417	0.243377	0.121062	0.123951	0.132989	0.117203	0.261417	0.243377	0.121062	0.123951	0.132989	0.117203	0.261417	
372000	71.353907	2	0.119341	0.236174	0.119276	0.145832	0.261774	0.117603	0.119341	0.236174	0.119276	0.145832	0.261774	0.117603	0.119341	0.236174	0.119276	0.145832	0.261774	0.117603	0.256269	0.111405	0.137151	0.120366	0.127351	0.247458	0.256269	0.111405	0.137151	0.120366	0.127351	0.247458	0.256269	0.111405	0.137151	0.120366	0.127351	0.247458	
373000	71.353907	2	0.112796	0.247367	0.124479	0.132080	0.261547	0.121731	0.112796	0.247367	0.124479	0.132080	0.261547	0.121731	0.112796	0.247367	0.124479	0.132080	0.261547	0.121731	0.254672	0.119988	0.129952	0.114742	0.133060	0.247586	0.254672	0.119988	0.129952	0.114742	0.133060	0.247586	0.254672	0.119988	0.129952	0.114742	0.133060	0.247586	
374000	71.353907	2	0.132956	0.243303	0.116013	0.120898	0.259646	0.127184	0.132956	0.243303	0.116013	0.120898	0.259646	0.127184	0.132956	0.243303	0.116013	0.120898	0.259646	0.127184	0.241930	0.121624	0.130199	0.122265	0.124448	0.259534	0.241930	0.121624	0.130199	0.122265	0.124448	0.259534	0.241930	0.121624	0.130199	0.122265	0.124448	0.259534	
375000	71.353907	2	0.128979	0.233574	0.124687	0.132958	0.257771	0.122030	0.128979	0.233574	0.124687	0.132958	0.257771	0.122030	0.128979	0.233574	0.124687	0.132958	0.257771	0.122030	0.246309	0.109805	0.128864	0.126481	0.126515	0.262025	0.246309	0.109805	0.128864	0.126481	0.126515	0.262025	0.246309	0.109805	0.128864	0.126481	0.126515	0.262025	
376000	71.353907	2	0.122667	0.225723	0.120927	0.131533	0.270657	0.128494	0.122667	0.225723	0.120927	0.131533	0.270657	0.128494	0.122667	0.225723	0.120927	0.131533	0.270657	0.128494	0.243465	0.135123	0.117207	0.122269	0.122548	0.259388	0.243465	0.135123	0.117207	0.122269	0.122548	0.259388	0.243465	0.135123	0.117207	0.122269	0.122548	0.259388	
377000	71.353907	2	0.120672	0.236847	0.121573	0.115819	0.267740	0.137349	0.120672	0.236847	0.121573	0.115819	0.267740	0.137349	0.120672	0.236847	0.121573	0.115819	0.267740	0.137349	0.247549	0.120938	0.124474	0.123066	0.131954	0.252018	0.247549	0.120938	0.124474	0.123066	0.131954	0.252018	0.247549	0.120938	0.124474	0.123066	0.131954	0.252018	
378000	71.353907	2	0.113725	0.243758	0.119091	0.127874	0.267240	0.128313	0.113725	0.243758	0.119091	0.127874	0.267240	0.128313	0.113725	0.243758	0.119091	0.127874	0.267240	0.128313	0.237671	0.120467	0.133466	0.125429	0.117772	0.265194	0.237671	0.120467	0.133466	0.125429	0.117772	0.265194	0.237671	0.120467	0.133466	0.125429	0.117772	0.265194	
379000	71.353907	2	0.115709	0.252034	0.124083	0.116161	0.263691	0.128322	0.115709	0.252034	0.124083	0.116161	0.263691	0.128322	0.115709	0.252034	0.124083	0.116161	0.263691	0.128322	0.255781	0.113500	0.123819	0.119155	0.129590	0.258153	0.255781	0.113500	0.123819	0.119155	0.129590	0.258153	0.255781	0.113500	0.123819	0.119155	0.129590	0.258153	
380000	71.353907	2	0.123594	0.242828	0.114053	0.130996	0.256447	0.132083	0.123594	0.242828	0.114053	0.130996	0.256447	0.132083	0.123594	0.242828	0.114053	0.130996	0.256447	0.132083	0.240480	0.110792	0.116393	0.126813	0.124718	0.280805	0.240480	0.110792	0.116393	0.126813	0.124718	0.280805	0.240480	0.110792	0.116393	0.126813	0.124718	0.280805	
381000	71.353907	2	0.131202	0.229973	0.120557	0.126328	0.260830	0.131110	0.131202	0.229973	0.120557	0.126328	0.260830	0.131110	0.131202	0.229973	0.120557	0.126328	0.260830	0.131110	0.242930	0.114511	0.129338	0.122936	0.127230	0.263055	0.242930	0.114511	0.129338	0.122936	0.127230	0.263055	0.242930	0.114511	0.129338	0.122936	0.127230	0.263055	
382000	71.353907	2	0.127178	0.232533	0.119966	0.128670	0.258973	0.132679	0.127178	0.232533	0.119966	0.128670	0.258973	0.132679	0.127178	0.232533	0.119966	0.128670	0.258973	0.132679	0.237869	0.120998	0.121021	0.126070	0.124702	0.269340	0.237869	0.120998	0.121021	0.126070	0.124702	0.269340	0.237869	0.120998	0.121021	0.126070	0.124702	0.269340	
383000	71.353907	2	0.121621	0.228371	0.119388	0.128361	0.279872	0.122388	0.121621	0.228371	0.119388	0.128361	0.279872	0.122388	0.121621	0.228371	0.119388	0.128361	0.279872	0.122388	0.242354	0.123985	0.128587	0.128071	0.122544	0.254459	0.242354	0.123985	0.128587	0.128071	0.122544	0.254459	0.242354	0.123985	0.128587	0.128071	0.122544	0.254459	
384000	71.353907	2	0.126735	0.237069	0.122437	0.114911	0.262141	0.136707	0.126735	0.237069	0.122437	0.114911	0.262141	0.136707	0.126735	0.237069	0.122437	0.114911	0.262141	0.136707	0.227962	0.116423	0.127602	0.124093	0.130666	0.273254	0.227962	0.116423	0.127602	0.124093	0.130666	0.273254	0.227962	0.116423	0.127602	0.124093	0.130666	0.273254	
385000	71.353907	2	0.117553	0.232559	0.119000	0.139752	0.265475	0.125661	0.117553	0.232559	0.119000	0.139752	0.265475	0.125661	0.117553	0.232559	0.119000	0.139752	0.265475	0.125661	0.249324	0.124072	0.127620	0.126937	0.119276	0.252772	0.249324	0.124072	0.127620	0.126937	0.119276	0.252772	0.249324	0.124072	0.127620	0.126937	0.119276	0.252772	
386000	71.353907	2	0.122495	0.235555	0.116781	0.130476	0.267116	0.127575	0.122495	0.235555	0.116781	0.130476	0.267116	0.127575	0.122495	0.235555	0.116781	0.130476	0.267116	0.127575	0.244461	0.108795	0.125417	0.132346	0.121271	0.267711	0.244461	0.108795	0.125417	0.132346	0.121271	0.267711	0.244461	0.108795	0.125417	0.132346	0.121271	0.267711	
387000	71.353907	2	0.129526	0.237495	0.114729	0.122300	0.266429	0.129520	0.129526	0.237495	0.114729	0.122300	0.266429	0.129520	0.129526	0.237495	0.114729	0.122300	0.266429	0.129520	0.241200	0.118734	0.130934	0.127435	0.132039	0.249657	0.241200	0.118734	0.130934	0.127435	0.132039	0.249657	0.241200	0.118734	0.130934	0.127435	0.132039	0.249657	
388000	71.353907	2	0.126241	0.233733	0.117520	0.134150	0.265515	0.122840	0.126241	0.233733	0.117520	0.134150	0.265515	0.122840	0.126241	0.233733	0.117520	0.134150	0.265515	0.122840	0.247816	0.134074	0.122755	0.129622	0.128370	0.237362	0.247816	0.134074	0.122755	0.129622	0.128370	0.237362	0.247816	0.134074	0.122755	0.129622	0.128370	0.237362	
389000	71.353907	2	0.127762	0.232786	0.122228	0.134382	0.259789	0.123053	0.127762	0.232786	0.122228	0.134382	0.259789	0.123053	0.127762	0.232786	0.122228	0.134382	0.259789	0.123053	0.255495	0.117924	0.129144	0.125339	0.115786	0.256312	0.255495	0.117924	0.129144	0.125339	0.115786	0.256312	0.255495	0.117924	0.129144	0.125339	0.115786	0.256312	
390000	71.353907	2	0.126453	0.242874	0.118374	0.133674	0.253913	0.124713	0.126453	0.242874	0.118374	0.133674	0.253913	0.124713	0.126453	0.242874	0.118374	0.133674	0.253913	0.124713	0.260010	0.118931	0.126331	0.127201	0.120753	0.246775	0.260010	0.118931	0.126331	0.127201	0.120753	0.246775	0.260010	0.118931	0.126331	0.127201	0.120753	0.246775	
391000	71.353907	2	0.129498	0.231856	0.115752	0.130399	0.264340	0.128155	0.129498	0.231856	0.115752	0.130399	0.264340	0.128155	0.129498	0.231856	0.115752	0.130399	0.264340	0.128155	0.255563	0.120769	0.117424	0.129943	0.119134	0.257167	0.255563	0.120769	0.117424	0.129943	0.119134	0.257167	0.255563	0.120769	0.117424	0.129943	0.119134	0.257167	
392000	71.353907	2	0.113487	0.225805	0.117770	0.138069	0.281088	0.123781	0.113487	0.225805	0.117770	0.138069	0.281088	0.123781	0.113487	0.225805	0.117770	0.138069	0.281088	0.123781	0.253669	0.112821	0.125744	0.118175	0.145684	0.243907	0.253669	0.112821	0.125744	0.118175	0.145684	0.243907	0.253669	0.112821	0.125744	0.118175	0.145684	0.243907	
