Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
153000	0.092720	2	0.129208	0.239214	0.120005	0.130427	0.248235	0.132912	0.129208	0.239214	0.120005	0.130427	0.248235	0.132912	0.129208	0.239214	0.120005	0.130427	0.248235	0.132912	0.232792	0.130379	0.104033	0.136823	0.128086	0.267886	0.232792	0.130379	0.104033	0.136823	0.128086	0.267886	0.232792	0.130379	0.104033	0.136823	0.128086	0.267886	
154000	0.092720	2	0.116700	0.264798	0.120868	0.139382	0.234863	0.123389	0.116700	0.264798	0.120868	0.139382	0.234863	0.123389	0.116700	0.264798	0.120868	0.139382	0.234863	0.123389	0.230583	0.125734	0.114865	0.129921	0.126848	0.272049	0.230583	0.125734	0.114865	0.129921	0.126848	0.272049	0.230583	0.125734	0.114865	0.129921	0.126848	0.272049	
155000	0.092720	2	0.117740	0.249568	0.133661	0.131203	0.231536	0.136292	0.117740	0.249568	0.133661	0.131203	0.231536	0.136292	0.117740	0.249568	0.133661	0.131203	0.231536	0.136292	0.221134	0.120530	0.113911	0.138533	0.133051	0.272841	0.221134	0.120530	0.113911	0.138533	0.133051	0.272841	0.221134	0.120530	0.113911	0.138533	0.133051	0.272841	
156000	0.092720	2	0.125244	0.244239	0.122167	0.140555	0.241343	0.126452	0.125244	0.244239	0.122167	0.140555	0.241343	0.126452	0.125244	0.244239	0.122167	0.140555	0.241343	0.126452	0.223861	0.124899	0.116131	0.128197	0.134146	0.272767	0.223861	0.124899	0.116131	0.128197	0.134146	0.272767	0.223861	0.124899	0.116131	0.128197	0.134146	0.272767	
157000	0.092720	2	0.130151	0.237711	0.121883	0.132356	0.245431	0.132467	0.130151	0.237711	0.121883	0.132356	0.245431	0.132467	0.130151	0.237711	0.121883	0.132356	0.245431	0.132467	0.221220	0.131424	0.119970	0.131357	0.127924	0.268105	0.221220	0.131424	0.119970	0.131357	0.127924	0.268105	0.221220	0.131424	0.119970	0.131357	0.127924	0.268105	
158000	0.092720	2	0.121004	0.250340	0.122410	0.121378	0.245587	0.139281	0.121004	0.250340	0.122410	0.121378	0.245587	0.139281	0.121004	0.250340	0.122410	0.121378	0.245587	0.139281	0.224351	0.133696	0.106225	0.141483	0.124343	0.269902	0.224351	0.133696	0.106225	0.141483	0.124343	0.269902	0.224351	0.133696	0.106225	0.141483	0.124343	0.269902	
159000	0.092720	2	0.126301	0.237984	0.124559	0.139329	0.246544	0.125283	0.126301	0.237984	0.124559	0.139329	0.246544	0.125283	0.126301	0.237984	0.124559	0.139329	0.246544	0.125283	0.240838	0.121946	0.118483	0.131124	0.131467	0.256142	0.240838	0.121946	0.118483	0.131124	0.131467	0.256142	0.240838	0.121946	0.118483	0.131124	0.131467	0.256142	
160000	0.092720	2	0.124658	0.240963	0.118321	0.138161	0.250660	0.127238	0.124658	0.240963	0.118321	0.138161	0.250660	0.127238	0.124658	0.240963	0.118321	0.138161	0.250660	0.127238	0.225363	0.128094	0.112682	0.137782	0.124881	0.271198	0.225363	0.128094	0.112682	0.137782	0.124881	0.271198	0.225363	0.128094	0.112682	0.137782	0.124881	0.271198	
161000	0.092720	2	0.125964	0.253259	0.126172	0.148080	0.222026	0.124498	0.125964	0.253259	0.126172	0.148080	0.222026	0.124498	0.125964	0.253259	0.126172	0.148080	0.222026	0.124498	0.224286	0.130419	0.113239	0.130597	0.130273	0.271186	0.224286	0.130419	0.113239	0.130597	0.130273	0.271186	0.224286	0.130419	0.113239	0.130597	0.130273	0.271186	
162000	0.092720	2	0.125215	0.256988	0.128108	0.126665	0.230497	0.132527	0.125215	0.256988	0.128108	0.126665	0.230497	0.132527	0.125215	0.256988	0.128108	0.126665	0.230497	0.132527	0.233690	0.132135	0.109816	0.138629	0.124250	0.261480	0.233690	0.132135	0.109816	0.138629	0.124250	0.261480	0.233690	0.132135	0.109816	0.138629	0.124250	0.261480	
163000	0.092720	2	0.123006	0.247914	0.123065	0.135330	0.240928	0.129757	0.123006	0.247914	0.123065	0.135330	0.240928	0.129757	0.123006	0.247914	0.123065	0.135330	0.240928	0.129757	0.224220	0.116082	0.110156	0.145136	0.126267	0.278140	0.224220	0.116082	0.110156	0.145136	0.126267	0.278140	0.224220	0.116082	0.110156	0.145136	0.126267	0.278140	
164000	0.092720	2	0.129137	0.248837	0.122198	0.144373	0.225328	0.130128	0.129137	0.248837	0.122198	0.144373	0.225328	0.130128	0.129137	0.248837	0.122198	0.144373	0.225328	0.130128	0.230204	0.117861	0.104678	0.157852	0.129118	0.260287	0.230204	0.117861	0.104678	0.157852	0.129118	0.260287	0.230204	0.117861	0.104678	0.157852	0.129118	0.260287	
165000	0.092720	2	0.127729	0.252727	0.121663	0.122723	0.242538	0.132620	0.127729	0.252727	0.121663	0.122723	0.242538	0.132620	0.127729	0.252727	0.121663	0.122723	0.242538	0.132620	0.238474	0.132629	0.110753	0.131847	0.124522	0.261776	0.238474	0.132629	0.110753	0.131847	0.124522	0.261776	0.238474	0.132629	0.110753	0.131847	0.124522	0.261776	
166000	0.092720	2	0.143116	0.240358	0.117637	0.129479	0.243202	0.126209	0.143116	0.240358	0.117637	0.129479	0.243202	0.126209	0.143116	0.240358	0.117637	0.129479	0.243202	0.126209	0.228692	0.122258	0.109956	0.136989	0.124895	0.277210	0.228692	0.122258	0.109956	0.136989	0.124895	0.277210	0.228692	0.122258	0.109956	0.136989	0.124895	0.277210	
167000	0.092720	2	0.121082	0.231808	0.120520	0.143906	0.252049	0.130635	0.121082	0.231808	0.120520	0.143906	0.252049	0.130635	0.121082	0.231808	0.120520	0.143906	0.252049	0.130635	0.223747	0.128895	0.111435	0.134172	0.135835	0.265916	0.223747	0.128895	0.111435	0.134172	0.135835	0.265916	0.223747	0.128895	0.111435	0.134172	0.135835	0.265916	
168000	0.092720	2	0.130194	0.243264	0.131139	0.118864	0.248785	0.127753	0.130194	0.243264	0.131139	0.118864	0.248785	0.127753	0.130194	0.243264	0.131139	0.118864	0.248785	0.127753	0.228015	0.122507	0.115533	0.130186	0.138523	0.265235	0.228015	0.122507	0.115533	0.130186	0.138523	0.265235	0.228015	0.122507	0.115533	0.130186	0.138523	0.265235	
169000	0.092720	2	0.123415	0.246128	0.122566	0.127164	0.241691	0.139036	0.123415	0.246128	0.122566	0.127164	0.241691	0.139036	0.123415	0.246128	0.122566	0.127164	0.241691	0.139036	0.228083	0.118578	0.113039	0.143382	0.119955	0.276963	0.228083	0.118578	0.113039	0.143382	0.119955	0.276963	0.228083	0.118578	0.113039	0.143382	0.119955	0.276963	
170000	0.092720	2	0.118614	0.251530	0.124678	0.131302	0.241854	0.132021	0.118614	0.251530	0.124678	0.131302	0.241854	0.132021	0.118614	0.251530	0.124678	0.131302	0.241854	0.132021	0.224869	0.126439	0.122871	0.142202	0.120100	0.263519	0.224869	0.126439	0.122871	0.142202	0.120100	0.263519	0.224869	0.126439	0.122871	0.142202	0.120100	0.263519	
171000	0.092720	2	0.127066	0.253833	0.124529	0.136220	0.236855	0.121497	0.127066	0.253833	0.124529	0.136220	0.236855	0.121497	0.127066	0.253833	0.124529	0.136220	0.236855	0.121497	0.230105	0.128112	0.107271	0.142864	0.127981	0.263667	0.230105	0.128112	0.107271	0.142864	0.127981	0.263667	0.230105	0.128112	0.107271	0.142864	0.127981	0.263667	
172000	0.092720	2	0.118930	0.243917	0.124790	0.132519	0.259103	0.120741	0.118930	0.243917	0.124790	0.132519	0.259103	0.120741	0.118930	0.243917	0.124790	0.132519	0.259103	0.120741	0.226803	0.131556	0.104591	0.133085	0.135933	0.268032	0.226803	0.131556	0.104591	0.133085	0.135933	0.268032	0.226803	0.131556	0.104591	0.133085	0.135933	0.268032	
173000	0.092720	2	0.136354	0.247304	0.122619	0.120656	0.249320	0.123747	0.136354	0.247304	0.122619	0.120656	0.249320	0.123747	0.136354	0.247304	0.122619	0.120656	0.249320	0.123747	0.239234	0.128557	0.103653	0.133075	0.133443	0.262038	0.239234	0.128557	0.103653	0.133075	0.133443	0.262038	0.239234	0.128557	0.103653	0.133075	0.133443	0.262038	
174000	0.092720	2	0.135439	0.234497	0.122103	0.132349	0.247326	0.128286	0.135439	0.234497	0.122103	0.132349	0.247326	0.128286	0.135439	0.234497	0.122103	0.132349	0.247326	0.128286	0.224760	0.123201	0.111419	0.131585	0.138551	0.270485	0.224760	0.123201	0.111419	0.131585	0.138551	0.270485	0.224760	0.123201	0.111419	0.131585	0.138551	0.270485	
175000	0.092720	2	0.120480	0.251931	0.120881	0.140665	0.240382	0.125661	0.120480	0.251931	0.120881	0.140665	0.240382	0.125661	0.120480	0.251931	0.120881	0.140665	0.240382	0.125661	0.235749	0.117222	0.117388	0.129531	0.129266	0.270844	0.235749	0.117222	0.117388	0.129531	0.129266	0.270844	0.235749	0.117222	0.117388	0.129531	0.129266	0.270844	
176000	0.092720	2	0.123874	0.244558	0.124903	0.133870	0.250192	0.122603	0.123874	0.244558	0.124903	0.133870	0.250192	0.122603	0.123874	0.244558	0.124903	0.133870	0.250192	0.122603	0.228015	0.112493	0.110368	0.132263	0.135166	0.281696	0.228015	0.112493	0.110368	0.132263	0.135166	0.281696	0.228015	0.112493	0.110368	0.132263	0.135166	0.281696	
177000	0.092720	2	0.123794	0.253539	0.125211	0.129535	0.243943	0.123978	0.123794	0.253539	0.125211	0.129535	0.243943	0.123978	0.123794	0.253539	0.125211	0.129535	0.243943	0.123978	0.237368	0.130262	0.103691	0.131724	0.134879	0.262077	0.237368	0.130262	0.103691	0.131724	0.134879	0.262077	0.237368	0.130262	0.103691	0.131724	0.134879	0.262077	
178000	0.092720	2	0.121963	0.255348	0.114859	0.135040	0.239810	0.132980	0.121963	0.255348	0.114859	0.135040	0.239810	0.132980	0.121963	0.255348	0.114859	0.135040	0.239810	0.132980	0.227672	0.144453	0.105890	0.130820	0.124377	0.266789	0.227672	0.144453	0.105890	0.130820	0.124377	0.266789	0.227672	0.144453	0.105890	0.130820	0.124377	0.266789	
179000	0.092720	2	0.129199	0.250545	0.116451	0.137418	0.238167	0.128219	0.129199	0.250545	0.116451	0.137418	0.238167	0.128219	0.129199	0.250545	0.116451	0.137418	0.238167	0.128219	0.227398	0.133593	0.111629	0.130177	0.131547	0.265657	0.227398	0.133593	0.111629	0.130177	0.131547	0.265657	0.227398	0.133593	0.111629	0.130177	0.131547	0.265657	
180000	0.092720	2	0.125737	0.248555	0.126744	0.136880	0.237201	0.124882	0.125737	0.248555	0.126744	0.136880	0.237201	0.124882	0.125737	0.248555	0.126744	0.136880	0.237201	0.124882	0.239046	0.129434	0.109745	0.131671	0.134156	0.255949	0.239046	0.129434	0.109745	0.131671	0.134156	0.255949	0.239046	0.129434	0.109745	0.131671	0.134156	0.255949	
181000	0.092720	2	0.125793	0.230175	0.119926	0.134389	0.253177	0.136541	0.125793	0.230175	0.119926	0.134389	0.253177	0.136541	0.125793	0.230175	0.119926	0.134389	0.253177	0.136541	0.234344	0.132516	0.094365	0.144344	0.143935	0.250496	0.234344	0.132516	0.094365	0.144344	0.143935	0.250496	0.234344	0.132516	0.094365	0.144344	0.143935	0.250496	
182000	0.092720	2	0.130986	0.237984	0.119198	0.122109	0.258353	0.131370	0.130986	0.237984	0.119198	0.122109	0.258353	0.131370	0.130986	0.237984	0.119198	0.122109	0.258353	0.131370	0.241900	0.121949	0.116275	0.133514	0.126510	0.259853	0.241900	0.121949	0.116275	0.133514	0.126510	0.259853	0.241900	0.121949	0.116275	0.133514	0.126510	0.259853	
183000	0.092720	2	0.125308	0.246153	0.120608	0.139350	0.234196	0.134386	0.125308	0.246153	0.120608	0.139350	0.234196	0.134386	0.125308	0.246153	0.120608	0.139350	0.234196	0.134386	0.231600	0.118259	0.107395	0.127540	0.139538	0.275669	0.231600	0.118259	0.107395	0.127540	0.139538	0.275669	0.231600	0.118259	0.107395	0.127540	0.139538	0.275669	
184000	0.092720	2	0.129742	0.256471	0.117527	0.123215	0.246491	0.126555	0.129742	0.256471	0.117527	0.123215	0.246491	0.126555	0.129742	0.256471	0.117527	0.123215	0.246491	0.126555	0.238153	0.123054	0.114384	0.132096	0.131104	0.261209	0.238153	0.123054	0.114384	0.132096	0.131104	0.261209	0.238153	0.123054	0.114384	0.132096	0.131104	0.261209	
185000	0.092720	2	0.133292	0.249696	0.120526	0.137663	0.242947	0.115876	0.133292	0.249696	0.120526	0.137663	0.242947	0.115876	0.133292	0.249696	0.120526	0.137663	0.242947	0.115876	0.232881	0.121051	0.108367	0.133094	0.138035	0.266571	0.232881	0.121051	0.108367	0.133094	0.138035	0.266571	0.232881	0.121051	0.108367	0.133094	0.138035	0.266571	
186000	0.092720	2	0.124857	0.254138	0.122960	0.133780	0.234225	0.130040	0.124857	0.254138	0.122960	0.133780	0.234225	0.130040	0.124857	0.254138	0.122960	0.133780	0.234225	0.130040	0.229790	0.126807	0.119002	0.130457	0.135478	0.258467	0.229790	0.126807	0.119002	0.130457	0.135478	0.258467	0.229790	0.126807	0.119002	0.130457	0.135478	0.258467	
187000	0.092720	2	0.125236	0.249526	0.119049	0.137089	0.241534	0.127565	0.125236	0.249526	0.119049	0.137089	0.241534	0.127565	0.125236	0.249526	0.119049	0.137089	0.241534	0.127565	0.221610	0.120842	0.120456	0.129653	0.129590	0.277848	0.221610	0.120842	0.120456	0.129653	0.129590	0.277848	0.221610	0.120842	0.120456	0.129653	0.129590	0.277848	
188000	0.092720	2	0.128687	0.253207	0.122747	0.130614	0.234573	0.130173	0.128687	0.253207	0.122747	0.130614	0.234573	0.130173	0.128687	0.253207	0.122747	0.130614	0.234573	0.130173	0.227711	0.127851	0.114482	0.133261	0.132438	0.264257	0.227711	0.127851	0.114482	0.133261	0.132438	0.264257	0.227711	0.127851	0.114482	0.133261	0.132438	0.264257	
189000	0.092720	2	0.122391	0.253283	0.127190	0.132483	0.245906	0.118746	0.122391	0.253283	0.127190	0.132483	0.245906	0.118746	0.122391	0.253283	0.127190	0.132483	0.245906	0.118746	0.237437	0.117738	0.115836	0.130614	0.139737	0.258638	0.237437	0.117738	0.115836	0.130614	0.139737	0.258638	0.237437	0.117738	0.115836	0.130614	0.139737	0.258638	
190000	0.092720	2	0.122232	0.242098	0.119659	0.134783	0.249868	0.131360	0.122232	0.242098	0.119659	0.134783	0.249868	0.131360	0.122232	0.242098	0.119659	0.134783	0.249868	0.131360	0.217793	0.125765	0.108309	0.136171	0.141013	0.270950	0.217793	0.125765	0.108309	0.136171	0.141013	0.270950	0.217793	0.125765	0.108309	0.136171	0.141013	0.270950	
191000	0.092720	2	0.123441	0.258677	0.118838	0.139224	0.235287	0.124533	0.123441	0.258677	0.118838	0.139224	0.235287	0.124533	0.123441	0.258677	0.118838	0.139224	0.235287	0.124533	0.222663	0.137134	0.109746	0.136403	0.128657	0.265398	0.222663	0.137134	0.109746	0.136403	0.128657	0.265398	0.222663	0.137134	0.109746	0.136403	0.128657	0.265398	
192000	0.092720	2	0.131631	0.243550	0.119820	0.146354	0.234564	0.124081	0.131631	0.243550	0.119820	0.146354	0.234564	0.124081	0.131631	0.243550	0.119820	0.146354	0.234564	0.124081	0.237751	0.115674	0.102738	0.129837	0.130320	0.283680	0.237751	0.115674	0.102738	0.129837	0.130320	0.283680	0.237751	0.115674	0.102738	0.129837	0.130320	0.283680	
193000	0.092720	2	0.125460	0.243068	0.114330	0.138968	0.249160	0.129014	0.125460	0.243068	0.114330	0.138968	0.249160	0.129014	0.125460	0.243068	0.114330	0.138968	0.249160	0.129014	0.216128	0.130675	0.110553	0.137796	0.137913	0.266935	0.216128	0.130675	0.110553	0.137796	0.137913	0.266935	0.216128	0.130675	0.110553	0.137796	0.137913	0.266935	
194000	0.092720	2	0.128271	0.249811	0.121667	0.131016	0.239774	0.129463	0.128271	0.249811	0.121667	0.131016	0.239774	0.129463	0.128271	0.249811	0.121667	0.131016	0.239774	0.129463	0.240527	0.128640	0.106299	0.132835	0.122981	0.268719	0.240527	0.128640	0.106299	0.132835	0.122981	0.268719	0.240527	0.128640	0.106299	0.132835	0.122981	0.268719	
195000	0.092720	2	0.122770	0.237879	0.121697	0.129560	0.254205	0.133889	0.122770	0.237879	0.121697	0.129560	0.254205	0.133889	0.122770	0.237879	0.121697	0.129560	0.254205	0.133889	0.234921	0.126972	0.113733	0.139919	0.127453	0.257002	0.234921	0.126972	0.113733	0.139919	0.127453	0.257002	0.234921	0.126972	0.113733	0.139919	0.127453	0.257002	
196000	0.092720	2	0.134395	0.246256	0.123144	0.121462	0.242103	0.132639	0.134395	0.246256	0.123144	0.121462	0.242103	0.132639	0.134395	0.246256	0.123144	0.121462	0.242103	0.132639	0.238908	0.126246	0.114296	0.135774	0.124997	0.259779	0.238908	0.126246	0.114296	0.135774	0.124997	0.259779	0.238908	0.126246	0.114296	0.135774	0.124997	0.259779	
197000	0.092720	2	0.118296	0.251752	0.125230	0.127339	0.248476	0.128907	0.118296	0.251752	0.125230	0.127339	0.248476	0.128907	0.118296	0.251752	0.125230	0.127339	0.248476	0.128907	0.234706	0.133105	0.114632	0.131985	0.124839	0.260732	0.234706	0.133105	0.114632	0.131985	0.124839	0.260732	0.234706	0.133105	0.114632	0.131985	0.124839	0.260732	
198000	0.092720	2	0.117900	0.242914	0.128781	0.131105	0.249327	0.129973	0.117900	0.242914	0.128781	0.131105	0.249327	0.129973	0.117900	0.242914	0.128781	0.131105	0.249327	0.129973	0.229498	0.132660	0.111445	0.137304	0.132334	0.256759	0.229498	0.132660	0.111445	0.137304	0.132334	0.256759	0.229498	0.132660	0.111445	0.137304	0.132334	0.256759	
199000	0.092720	2	0.130394	0.233732	0.125891	0.129607	0.257691	0.122685	0.130394	0.233732	0.125891	0.129607	0.257691	0.122685	0.130394	0.233732	0.125891	0.129607	0.257691	0.122685	0.243036	0.134333	0.117117	0.127410	0.121101	0.257003	0.243036	0.134333	0.117117	0.127410	0.121101	0.257003	0.243036	0.134333	0.117117	0.127410	0.121101	0.257003	
200000	0.092720	2	0.113372	0.246168	0.128698	0.134335	0.241972	0.135454	0.113372	0.246168	0.128698	0.134335	0.241972	0.135454	0.113372	0.246168	0.128698	0.134335	0.241972	0.135454	0.221449	0.115187	0.114643	0.137350	0.131979	0.279391	0.221449	0.115187	0.114643	0.137350	0.131979	0.279391	0.221449	0.115187	0.114643	0.137350	0.131979	0.279391	
201000	0.092720	2	0.118132	0.247805	0.119658	0.142595	0.250370	0.121440	0.118132	0.247805	0.119658	0.142595	0.250370	0.121440	0.118132	0.247805	0.119658	0.142595	0.250370	0.121440	0.226729	0.131815	0.107676	0.126891	0.134659	0.272230	0.226729	0.131815	0.107676	0.126891	0.134659	0.272230	0.226729	0.131815	0.107676	0.126891	0.134659	0.272230	
202000	0.092720	2	0.127382	0.238553	0.121572	0.132839	0.242262	0.137392	0.127382	0.238553	0.121572	0.132839	0.242262	0.137392	0.127382	0.238553	0.121572	0.132839	0.242262	0.137392	0.224333	0.125823	0.106165	0.131371	0.148845	0.263464	0.224333	0.125823	0.106165	0.131371	0.148845	0.263464	0.224333	0.125823	0.106165	0.131371	0.148845	0.263464	
203000	0.092720	2	0.128525	0.245943	0.118004	0.122796	0.251974	0.132757	0.128525	0.245943	0.118004	0.122796	0.251974	0.132757	0.128525	0.245943	0.118004	0.122796	0.251974	0.132757	0.230066	0.127926	0.109380	0.131485	0.134489	0.266654	0.230066	0.127926	0.109380	0.131485	0.134489	0.266654	0.230066	0.127926	0.109380	0.131485	0.134489	0.266654	
204000	0.092720	2	0.119005	0.250353	0.120890	0.129645	0.249850	0.130256	0.119005	0.250353	0.120890	0.129645	0.249850	0.130256	0.119005	0.250353	0.120890	0.129645	0.249850	0.130256	0.218574	0.137267	0.107810	0.140219	0.128226	0.267904	0.218574	0.137267	0.107810	0.140219	0.128226	0.267904	0.218574	0.137267	0.107810	0.140219	0.128226	0.267904	
205000	0.092720	2	0.125534	0.240213	0.122758	0.143249	0.226697	0.141548	0.125534	0.240213	0.122758	0.143249	0.226697	0.141548	0.125534	0.240213	0.122758	0.143249	0.226697	0.141548	0.226706	0.132357	0.112451	0.135334	0.125455	0.267698	0.226706	0.132357	0.112451	0.135334	0.125455	0.267698	0.226706	0.132357	0.112451	0.135334	0.125455	0.267698	
206000	0.092720	2	0.134725	0.244478	0.124080	0.124576	0.250850	0.121291	0.134725	0.244478	0.124080	0.124576	0.250850	0.121291	0.134725	0.244478	0.124080	0.124576	0.250850	0.121291	0.232614	0.135063	0.111181	0.131978	0.137608	0.251556	0.232614	0.135063	0.111181	0.131978	0.137608	0.251556	0.232614	0.135063	0.111181	0.131978	0.137608	0.251556	
207000	0.092720	2	0.121464	0.256941	0.123374	0.122713	0.250955	0.124553	0.121464	0.256941	0.123374	0.122713	0.250955	0.124553	0.121464	0.256941	0.123374	0.122713	0.250955	0.124553	0.238195	0.128446	0.104265	0.128302	0.134344	0.266448	0.238195	0.128446	0.104265	0.128302	0.134344	0.266448	0.238195	0.128446	0.104265	0.128302	0.134344	0.266448	
208000	0.092720	2	0.124109	0.251997	0.116290	0.135070	0.241034	0.131499	0.124109	0.251997	0.116290	0.135070	0.241034	0.131499	0.124109	0.251997	0.116290	0.135070	0.241034	0.131499	0.217715	0.132393	0.110279	0.126310	0.142908	0.270395	0.217715	0.132393	0.110279	0.126310	0.142908	0.270395	0.217715	0.132393	0.110279	0.126310	0.142908	0.270395	
209000	0.092720	2	0.128618	0.246206	0.119206	0.127821	0.244020	0.134129	0.128618	0.246206	0.119206	0.127821	0.244020	0.134129	0.128618	0.246206	0.119206	0.127821	0.244020	0.134129	0.239031	0.128160	0.114212	0.129196	0.133363	0.256038	0.239031	0.128160	0.114212	0.129196	0.133363	0.256038	0.239031	0.128160	0.114212	0.129196	0.133363	0.256038	
210000	0.092720	2	0.125282	0.243022	0.122894	0.125181	0.255244	0.128376	0.125282	0.243022	0.122894	0.125181	0.255244	0.128376	0.125282	0.243022	0.122894	0.125181	0.255244	0.128376	0.234184	0.124581	0.117368	0.135534	0.136531	0.251801	0.234184	0.124581	0.117368	0.135534	0.136531	0.251801	0.234184	0.124581	0.117368	0.135534	0.136531	0.251801	
211000	0.092720	2	0.123664	0.249580	0.121423	0.134872	0.245096	0.125364	0.123664	0.249580	0.121423	0.134872	0.245096	0.125364	0.123664	0.249580	0.121423	0.134872	0.245096	0.125364	0.235046	0.122797	0.106581	0.132732	0.138948	0.263896	0.235046	0.122797	0.106581	0.132732	0.138948	0.263896	0.235046	0.122797	0.106581	0.132732	0.138948	0.263896	
212000	0.092720	2	0.128582	0.243795	0.121440	0.132521	0.245534	0.128128	0.128582	0.243795	0.121440	0.132521	0.245534	0.128128	0.128582	0.243795	0.121440	0.132521	0.245534	0.128128	0.219934	0.123483	0.117961	0.133242	0.145163	0.260217	0.219934	0.123483	0.117961	0.133242	0.145163	0.260217	0.219934	0.123483	0.117961	0.133242	0.145163	0.260217	
213000	0.092720	2	0.125679	0.247741	0.121812	0.136512	0.239187	0.129068	0.125679	0.247741	0.121812	0.136512	0.239187	0.129068	0.125679	0.247741	0.121812	0.136512	0.239187	0.129068	0.224568	0.115255	0.113661	0.133877	0.129773	0.282866	0.224568	0.115255	0.113661	0.133877	0.129773	0.282866	0.224568	0.115255	0.113661	0.133877	0.129773	0.282866	
214000	0.092720	2	0.131830	0.240098	0.119199	0.139536	0.241990	0.127346	0.131830	0.240098	0.119199	0.139536	0.241990	0.127346	0.131830	0.240098	0.119199	0.139536	0.241990	0.127346	0.222771	0.130660	0.112138	0.134168	0.134496	0.265766	0.222771	0.130660	0.112138	0.134168	0.134496	0.265766	0.222771	0.130660	0.112138	0.134168	0.134496	0.265766	
215000	0.092720	2	0.126235	0.234613	0.128342	0.134745	0.253068	0.122997	0.126235	0.234613	0.128342	0.134745	0.253068	0.122997	0.126235	0.234613	0.128342	0.134745	0.253068	0.122997	0.232589	0.127587	0.114230	0.137997	0.128046	0.259551	0.232589	0.127587	0.114230	0.137997	0.128046	0.259551	0.232589	0.127587	0.114230	0.137997	0.128046	0.259551	
216000	0.092720	2	0.131808	0.241305	0.122045	0.127338	0.250426	0.127078	0.131808	0.241305	0.122045	0.127338	0.250426	0.127078	0.131808	0.241305	0.122045	0.127338	0.250426	0.127078	0.218495	0.128843	0.100648	0.137785	0.139083	0.275147	0.218495	0.128843	0.100648	0.137785	0.139083	0.275147	0.218495	0.128843	0.100648	0.137785	0.139083	0.275147	
217000	0.092720	2	0.125741	0.232339	0.118909	0.138962	0.249961	0.134087	0.125741	0.232339	0.118909	0.138962	0.249961	0.134087	0.125741	0.232339	0.118909	0.138962	0.249961	0.134087	0.230282	0.124869	0.104610	0.133129	0.134146	0.272963	0.230282	0.124869	0.104610	0.133129	0.134146	0.272963	0.230282	0.124869	0.104610	0.133129	0.134146	0.272963	
218000	0.092720	2	0.127540	0.242694	0.126850	0.124366	0.247506	0.131045	0.127540	0.242694	0.126850	0.124366	0.247506	0.131045	0.127540	0.242694	0.126850	0.124366	0.247506	0.131045	0.221481	0.118953	0.113729	0.130778	0.126306	0.288754	0.221481	0.118953	0.113729	0.130778	0.126306	0.288754	0.221481	0.118953	0.113729	0.130778	0.126306	0.288754	
219000	0.092720	2	0.122945	0.247199	0.116888	0.130310	0.242340	0.140318	0.122945	0.247199	0.116888	0.130310	0.242340	0.140318	0.122945	0.247199	0.116888	0.130310	0.242340	0.140318	0.223058	0.138147	0.116179	0.135504	0.123630	0.263482	0.223058	0.138147	0.116179	0.135504	0.123630	0.263482	0.223058	0.138147	0.116179	0.135504	0.123630	0.263482	
220000	0.092720	2	0.125634	0.250228	0.114531	0.133676	0.238777	0.137153	0.125634	0.250228	0.114531	0.133676	0.238777	0.137153	0.125634	0.250228	0.114531	0.133676	0.238777	0.137153	0.229122	0.125921	0.104434	0.133956	0.134466	0.272101	0.229122	0.125921	0.104434	0.133956	0.134466	0.272101	0.229122	0.125921	0.104434	0.133956	0.134466	0.272101	
221000	0.092720	2	0.122235	0.253714	0.123961	0.133984	0.228842	0.137264	0.122235	0.253714	0.123961	0.133984	0.228842	0.137264	0.122235	0.253714	0.123961	0.133984	0.228842	0.137264	0.226668	0.133099	0.114566	0.136411	0.133416	0.255839	0.226668	0.133099	0.114566	0.136411	0.133416	0.255839	0.226668	0.133099	0.114566	0.136411	0.133416	0.255839	
222000	0.092720	2	0.141218	0.233755	0.125035	0.132819	0.242305	0.124868	0.141218	0.233755	0.125035	0.132819	0.242305	0.124868	0.141218	0.233755	0.125035	0.132819	0.242305	0.124868	0.233147	0.125040	0.112019	0.138076	0.133647	0.258072	0.233147	0.125040	0.112019	0.138076	0.133647	0.258072	0.233147	0.125040	0.112019	0.138076	0.133647	0.258072	
223000	0.092720	2	0.123438	0.233199	0.121669	0.129868	0.256230	0.135596	0.123438	0.233199	0.121669	0.129868	0.256230	0.135596	0.123438	0.233199	0.121669	0.129868	0.256230	0.135596	0.237883	0.129863	0.115036	0.138498	0.124776	0.253943	0.237883	0.129863	0.115036	0.138498	0.124776	0.253943	0.237883	0.129863	0.115036	0.138498	0.124776	0.253943	
