Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
77000	0.092720	3	11.715292	11.715292	18.373301	8.180853	11.715292	18.373301	
78000	0.092720	3	11.677391	11.677391	19.836286	8.232391	11.677391	19.836286	
79000	0.092720	3	11.697159	11.697159	18.202282	8.059725	11.697159	18.202282	
80000	0.092720	3	11.230304	11.230304	18.872180	7.315053	11.230304	18.872180	
81000	0.092720	3	12.063876	12.063876	19.425627	7.862486	12.063876	19.425627	
82000	0.092720	3	11.664894	11.664894	18.706649	8.375534	11.664894	18.706649	
83000	0.092720	3	11.231600	11.231600	18.039896	7.954447	11.231600	18.039896	
84000	0.092720	3	11.219999	11.219999	19.353716	8.331264	11.219999	19.353716	
85000	0.092720	3	10.416808	10.416808	18.909269	8.226212	10.416808	18.909269	
86000	0.092720	3	12.290555	12.290555	18.327896	7.685553	12.290555	18.327896	
87000	0.092720	3	11.257188	11.257188	18.110458	8.772574	11.257188	18.110458	
88000	0.092720	3	12.359820	12.359820	18.263136	7.439702	12.359820	18.263136	
89000	0.092720	3	11.498010	11.498010	18.632868	8.793897	11.498010	18.632868	
90000	0.092720	3	11.737329	11.737329	18.375172	8.648616	11.737329	18.375172	
91000	0.092720	3	11.282086	11.282086	18.420494	7.961260	11.282086	18.420494	
92000	0.092720	3	11.380182	11.380182	19.458304	9.439065	11.380182	19.458304	
93000	0.092720	3	11.268207	11.268207	18.445293	8.761423	11.268207	18.445293	
94000	0.092720	3	11.420587	11.420587	18.288342	8.017183	11.420587	18.288342	
95000	0.092720	3	11.608953	11.608953	19.137698	8.163660	11.608953	19.137698	
96000	0.092720	3	11.638191	11.638191	19.439485	8.724946	11.638191	19.439485	
97000	0.092720	3	12.205661	12.205661	19.148033	7.898648	12.205661	19.148033	
98000	0.092720	3	11.131479	11.131479	19.913317	9.088613	11.131479	19.913317	
99000	0.092720	3	11.663839	11.663839	19.075852	8.573121	11.663839	19.075852	
100000	0.092720	3	11.465032	11.465032	17.536501	7.751712	11.465032	17.536501	
101000	0.092720	3	10.883112	10.883112	18.316830	8.235062	10.883112	18.316830	
102000	0.092720	3	11.525554	11.525554	18.828615	8.682104	11.525554	18.828615	
103000	0.092720	3	11.262952	11.262952	18.751072	8.834063	11.262952	18.751072	
104000	0.092720	3	11.035278	11.035278	18.652533	9.340643	11.035278	18.652533	
105000	0.092720	3	10.849168	10.849168	19.440084	8.616366	10.849168	19.440084	
106000	0.092720	3	11.402891	11.402891	19.154876	8.239221	11.402891	19.154876	
107000	0.092720	3	11.103876	11.103876	19.167325	7.744921	11.103876	19.167325	
108000	0.092720	3	12.422759	12.422759	18.889356	7.474824	12.422759	18.889356	
109000	0.092720	3	12.086292	12.086292	19.301939	8.320408	12.086292	19.301939	
110000	0.092720	3	11.039606	11.039606	18.437579	9.119882	11.039606	18.437579	
111000	0.092720	3	11.533653	11.533653	18.515161	9.206675	11.533653	18.515161	
112000	0.092720	3	10.845239	10.845239	18.364333	8.973176	10.845239	18.364333	
113000	0.092720	3	11.776324	11.776324	18.144021	7.658311	11.776324	18.144021	
114000	0.092720	3	11.228360	11.228360	18.695597	8.656549	11.228360	18.695597	
115000	0.092720	3	11.085934	11.085934	19.038788	7.344566	11.085934	19.038788	
116000	0.092720	3	10.982635	10.982635	18.483442	8.452672	10.982635	18.483442	
117000	0.092720	3	10.803588	10.803588	18.514000	9.112132	10.803588	18.514000	
118000	0.092720	3	10.887496	10.887496	18.114077	8.273618	10.887496	18.114077	
119000	0.092720	3	10.684946	10.684946	18.474103	8.687346	10.684946	18.474103	
120000	0.092720	3	10.618273	10.618273	18.302978	8.149907	10.618273	18.302978	
121000	0.092720	3	11.288058	11.288058	19.271928	8.495683	11.288058	19.271928	
122000	0.092720	3	12.046067	12.046067	18.797784	8.742561	12.046067	18.797784	
123000	0.092720	3	11.826076	11.826076	18.980399	6.561051	11.826076	18.980399	
124000	0.092720	3	10.947014	10.947014	17.348774	9.271027	10.947014	17.348774	
125000	0.092720	3	11.145366	11.145366	19.523877	7.470735	11.145366	19.523877	
126000	0.092720	3	11.224818	11.224818	18.823077	8.627794	11.224818	18.823077	
127000	0.092720	3	11.013749	11.013749	18.016631	9.090661	11.013749	18.016631	
128000	0.092720	3	11.260342	11.260342	18.740942	7.574815	11.260342	18.740942	
129000	0.092720	3	11.571861	11.571861	18.935155	7.392733	11.571861	18.935155	
130000	0.092720	3	10.916148	10.916148	18.294228	8.014945	10.916148	18.294228	
131000	0.092720	3	10.844936	10.844936	18.099253	7.559680	10.844936	18.099253	
132000	0.092720	3	11.647034	11.647034	17.438750	7.002573	11.647034	17.438750	
133000	0.092720	3	10.799926	10.799926	18.813762	7.773711	10.799926	18.813762	
134000	0.092720	3	11.009841	11.009841	17.637857	8.715824	11.009841	17.637857	
135000	0.092720	3	11.019520	11.019520	18.818323	8.266382	11.019520	18.818323	
136000	0.092720	3	11.537131	11.537131	18.984021	7.855511	11.537131	18.984021	
137000	0.092720	3	11.776572	11.776572	16.959788	6.939361	11.776572	16.959788	
138000	0.092720	3	7.808739	11.228392	17.920192	7.808739	11.228392	17.920192	
139000	0.092720	3	11.304449	11.304449	18.110897	7.369030	11.304449	18.110897	
140000	0.092720	3	7.780118	11.724913	18.186662	7.780118	11.724913	18.186662	
141000	0.092720	3	7.600447	11.301621	17.727614	7.600447	11.301621	17.727614	
142000	0.092720	3	11.601479	11.601479	17.401105	8.087558	11.601479	17.401105	
143000	0.092720	4	9.768887	11.169040	18.714783	7.454348	11.169040	18.714783	
144000	0.092720	4	8.310625	11.213676	17.418374	7.695694	11.213676	17.418374	
145000	0.092720	4	8.439562	11.058316	17.453539	6.486411	11.058316	17.453539	
146000	0.092720	3	8.509630	10.589055	17.026468	8.509630	10.589055	17.026468	
147000	0.092720	4	8.664798	10.619850	17.682019	7.167660	10.619850	17.682019	
148000	0.092720	3	7.391094	10.543592	17.266866	7.391094	10.543592	17.266866	
149000	0.092720	3	10.539686	10.539686	16.776590	7.029771	10.539686	16.776590	
150000	0.092720	4	10.080147	10.733468	17.241393	7.632105	10.733468	17.241393	
151000	0.092720	3	8.041775	10.530747	16.430025	8.041775	10.530747	16.430025	
152000	0.092720	4	10.833298	10.833298	16.451953	9.080855	11.030486	16.451953	
153000	0.092720	4	9.179081	10.564916	17.103261	7.672227	10.564916	17.103261	
154000	0.092720	3	7.693681	10.266369	16.922212	7.693681	10.266369	16.922212	
155000	0.092720	3	10.401148	10.401148	17.014158	8.575872	10.401148	17.014158	
156000	0.092720	4	7.657610	10.480381	17.415161	7.657610	11.756701	17.415161	
157000	0.092720	3	8.164539	10.130338	16.775817	8.164539	10.130338	16.775817	
158000	0.092720	3	10.313699	10.313699	16.727531	7.732961	10.313699	16.727531	
159000	0.092720	3	10.320581	10.320581	16.903441	8.881857	10.320581	16.903441	
160000	0.092720	3	10.496725	10.496725	16.625486	8.957642	10.496725	16.625486	
161000	0.092720	3	8.024690	10.022451	16.828348	8.024690	10.022451	16.828348	
162000	0.092720	3	10.220420	10.220420	16.991621	9.016880	10.220420	16.991621	
163000	0.092720	3	9.788414	9.788414	16.751804	8.103276	9.788414	16.751804	
164000	0.092720	3	9.741093	9.741093	16.834078	7.996583	9.741093	16.834078	
165000	0.092720	3	7.312349	10.128409	15.622373	7.312349	10.128409	15.622373	
166000	0.092720	3	8.690262	8.690262	15.701307	8.690262	11.035020	15.701307	
167000	0.092720	3	9.498560	9.498560	15.961365	8.058441	9.498560	15.961365	
168000	0.092720	3	9.804233	9.804233	16.500508	8.872315	9.804233	16.500508	
169000	0.092720	4	7.360820	9.636634	16.238465	7.360820	10.583888	16.238465	
170000	0.092720	3	9.231420	9.231420	15.605391	8.443385	9.231420	15.605391	
171000	0.092720	3	6.728152	10.043105	16.050450	6.728152	10.043105	16.050450	
172000	0.092720	3	7.483529	9.972068	15.331280	7.483529	9.972068	15.331280	
173000	0.092720	3	5.960928	10.147453	16.254016	5.960928	10.147453	16.254016	
174000	0.092720	3	6.241937	9.167168	15.786052	6.241937	9.167168	15.786052	
175000	0.092720	3	7.554736	10.184691	15.712272	7.554736	10.184691	15.712272	
176000	0.092720	3	6.208140	9.532293	15.728538	6.208140	9.532293	15.728538	
177000	0.092720	3	10.151426	10.151426	16.088069	8.462330	10.151426	16.088069	
178000	0.092720	3	9.960561	9.960561	15.337331	8.941845	8.941845	15.337331	
179000	0.092720	3	7.594486	9.512383	15.530970	7.594486	9.512383	15.530970	
180000	0.092720	3	7.087876	10.463465	15.991763	7.087876	10.463465	15.991763	
181000	0.092720	3	7.366971	9.512308	16.332481	7.366971	9.512308	16.332481	
182000	0.092720	3	8.249130	10.010996	16.523882	8.249130	10.010996	16.523882	
183000	0.092720	3	10.266634	10.266634	15.493785	7.718570	10.266634	15.493785	
184000	0.092720	3	9.845123	9.845123	15.902819	8.827354	9.845123	15.902819	
185000	0.092720	3	9.911002	9.911002	15.683793	7.853993	9.911002	15.683793	
186000	0.092720	3	10.617881	10.617881	16.572618	7.929819	10.617881	16.572618	
187000	0.092720	3	9.267588	9.267588	15.860136	8.223225	9.267588	15.860136	
188000	0.092720	3	6.393880	8.857126	15.737690	6.393880	8.857126	15.737690	
189000	0.092720	3	6.482539	9.587121	15.614647	6.482539	9.587121	15.614647	
190000	0.092720	3	7.398145	9.954093	16.192557	7.398145	9.954093	16.192557	
191000	0.092720	4	9.863415	9.900953	16.577232	6.850990	9.900953	16.577232	
192000	0.092720	3	6.926286	9.242669	16.331910	6.926286	9.242669	16.331910	
193000	0.092720	3	6.584287	10.108636	15.401924	6.584287	10.108636	15.401924	
194000	0.092720	4	7.790315	10.229328	15.191546	7.765954	10.229328	15.191546	
195000	0.092720	3	9.331771	9.331771	15.916953	9.465400	9.331771	15.916953	
196000	0.092720	3	7.334342	9.265667	15.705778	7.334342	9.265667	15.705778	
197000	0.092720	3	7.127927	9.615105	14.949292	7.127927	9.615105	14.949292	
198000	0.092720	3	6.199909	10.521253	15.340150	6.199909	10.521253	15.340150	
199000	0.092720	3	7.081954	10.338680	16.039937	7.081954	10.338680	16.039937	
200000	0.092720	3	5.975191	9.730726	15.270594	5.975191	9.730726	15.270594	
201000	0.092720	3	5.966830	9.323700	15.666332	5.966830	9.323700	15.666332	
202000	0.092720	3	6.014112	9.961889	15.700420	6.014112	9.961889	15.700420	
203000	0.092720	3	6.457746	9.659909	15.733844	6.457746	9.659909	15.733844	
204000	0.092720	3	7.695602	9.794634	16.043545	7.695602	9.794634	16.043545	
205000	0.092720	3	8.037317	9.964368	16.256444	8.037317	9.964368	16.256444	
206000	0.092720	2	9.407250	9.407250	16.264744	9.407250	9.407250	16.264744	
207000	0.092720	3	10.257806	10.257806	15.679082	7.675912	10.257806	15.679082	
208000	0.092720	3	8.009887	9.427569	16.451225	8.009887	9.427569	16.451225	
209000	0.092720	3	7.221034	10.066119	16.282345	7.221034	10.066119	16.282345	
210000	0.092720	3	6.100732	10.398028	15.409845	6.100732	10.398028	15.409845	
211000	0.092720	3	5.978579	9.976763	16.870505	5.978579	9.976763	16.870505	
212000	0.092720	3	10.346761	10.346761	15.526967	9.249494	10.346761	15.526967	
213000	0.092720	3	10.238930	10.238930	16.217192	8.193278	10.238930	16.217192	
214000	0.092720	3	10.057943	10.057943	16.027599	8.926430	10.057943	16.027599	
215000	0.092720	3	10.444932	10.444932	16.430838	8.481197	10.444932	16.430838	
216000	0.092720	4	7.484409	9.853210	17.172140	7.909916	9.853210	17.172140	
217000	0.092720	3	10.548149	10.548149	16.659183	8.406044	10.548149	16.659183	
218000	0.092720	3	7.862270	9.454066	16.376010	7.862270	9.454066	16.376010	
219000	0.092720	3	6.170470	9.834187	16.864612	6.170470	9.834187	16.864612	
220000	0.092720	3	7.487380	10.335912	15.654077	7.487380	10.335912	15.654077	
221000	0.092720	3	6.936935	9.117427	16.605794	6.936935	9.117427	16.605794	
222000	0.092720	3	10.113968	10.113968	16.519744	9.340361	10.113968	16.519744	
223000	0.092720	3	6.483598	10.324620	16.182146	6.483598	10.324620	16.182146	
224000	0.092720	3	8.429060	10.028447	16.105710	8.429060	10.028447	16.105710	
225000	0.092720	3	6.399237	9.721700	16.429799	6.399237	9.721700	16.429799	
226000	0.092720	3	8.220580	9.722262	15.320193	8.220580	9.722262	15.320193	
227000	0.092720	3	6.403412	10.015025	16.050341	6.403412	10.015025	16.050341	
228000	0.092720	3	6.348388	10.353955	15.038789	6.348388	10.353955	15.038789	
229000	0.092720	3	9.990354	9.990354	15.645502	8.790989	9.990354	15.645502	
230000	0.092720	3	7.215694	9.898090	15.577404	7.215694	9.898090	15.577404	
231000	0.092720	4	7.746643	10.024364	16.851052	7.203669	10.024364	16.851052	
232000	0.092720	3	7.525025	10.092933	16.693308	7.525025	10.092933	16.693308	
233000	0.092720	3	6.776802	10.004698	16.705860	6.776802	10.004698	16.705860	
234000	0.092720	3	7.081099	10.154022	15.427092	7.081099	10.154022	15.427092	
235000	0.092720	3	6.263911	9.596313	16.563721	6.263911	9.596313	16.563721	
236000	0.092720	3	9.829648	9.829648	16.878477	7.820971	9.829648	16.878477	
237000	0.092720	3	10.309056	10.309056	16.095485	7.614066	10.309056	16.095485	
238000	0.092720	3	10.416781	10.416781	16.276921	8.199676	10.416781	16.276921	
239000	0.092720	3	10.011234	10.011234	16.845384	9.110624	9.110624	16.845384	
240000	0.092720	4	8.494047	9.714532	16.033021	7.056904	9.714532	16.033021	
241000	0.092720	3	10.051226	10.051226	15.963104	8.110344	10.051226	15.963104	
242000	0.092720	3	10.037301	10.037301	15.776675	8.941963	10.037301	15.776675	
243000	0.092720	3	10.142792	10.142792	15.769336	8.165185	10.142792	15.769336	
244000	0.092720	3	9.903783	9.903783	15.710230	9.236070	9.236070	15.710230	
245000	0.092720	3	7.602586	10.009382	16.610235	7.602586	10.009382	16.610235	
246000	0.092720	3	6.940141	10.532628	15.911179	6.940141	10.532628	15.911179	
247000	0.092720	3	7.069238	10.282129	15.763443	7.069238	10.282129	15.763443	
248000	0.092720	3	9.241305	9.241305	15.906575	7.616436	9.241305	15.906575	
249000	0.092720	3	6.983900	10.035914	15.868571	6.983900	10.035914	15.868571	
250000	0.092720	3	10.195283	10.195283	15.952045	7.904436	10.195283	15.952045	
251000	0.092720	3	10.501833	10.501833	16.301616	7.552778	10.501833	16.301616	
252000	0.092720	3	9.987359	9.987359	16.620858	7.454912	9.987359	16.620858	
253000	0.092720	3	7.386167	10.464869	16.583913	7.386167	10.464869	16.583913	
254000	0.092720	4	8.848273	9.849452	17.122908	7.634576	9.849452	17.122908	
255000	0.092720	3	5.976560	10.189996	15.464909	5.976560	10.189996	15.464909	
256000	0.092720	3	6.524459	10.519331	15.678213	6.524459	10.519331	15.678213	
257000	0.092720	3	7.630402	10.089599	15.397131	7.630402	10.089599	15.397131	
258000	0.092720	3	10.287015	10.287015	15.271090	8.049119	10.287015	15.271090	
259000	0.092720	4	7.490363	8.640830	15.660639	7.490363	10.676725	15.660639	
260000	0.092720	3	7.345480	10.001266	15.689234	7.345480	10.001266	15.689234	
261000	0.092720	3	8.188526	9.588855	15.838918	8.188526	9.588855	15.838918	
262000	0.092720	4	9.326169	9.326169	16.021495	6.903591	9.987361	16.021495	
263000	0.092720	4	10.887694	9.622133	16.029969	8.690585	9.622133	16.029969	
264000	0.092720	3	6.632844	9.717018	16.085643	6.632844	9.717018	16.085643	
265000	0.092720	3	6.498106	10.793871	16.170257	6.498106	10.793871	16.170257	
266000	0.092720	3	6.565973	10.528457	15.663691	6.565973	10.528457	15.663691	
267000	0.092720	3	9.939230	9.939230	15.997015	7.402430	9.939230	15.997015	
268000	0.092720	3	6.673047	9.768046	16.194480	6.673047	9.768046	16.194480	
269000	0.092720	3	8.262297	10.173255	16.681803	8.262297	10.173255	16.681803	
270000	0.092720	3	9.997303	9.997303	15.701292	7.884777	9.997303	15.701292	
271000	0.092720	3	6.920122	10.153685	16.253266	6.920122	10.153685	16.253266	
272000	0.092720	3	7.451212	8.970738	15.568851	7.451212	8.970738	15.568851	
273000	0.092720	3	5.955771	10.642776	16.096878	5.955771	10.642776	16.096878	
274000	0.092720	3	7.938535	10.021227	15.993645	7.938535	10.021227	15.993645	
275000	0.092720	2	8.706556	8.706556	16.418196	8.706556	8.706556	16.418196	
276000	0.092720	3	9.366902	9.366902	15.447808	8.298658	9.366902	15.447808	
277000	0.092720	3	10.096739	10.096739	15.650156	7.793015	10.096739	15.650156	
278000	0.092720	3	9.999300	9.999300	16.536416	8.031064	9.999300	16.536416	
279000	0.092720	4	10.232264	8.928713	16.937374	8.292574	10.232264	16.937374	
280000	0.092720	3	9.894095	9.894095	15.794563	8.405838	9.894095	15.794563	
281000	0.092720	4	9.842285	9.873529	16.003386	8.804013	9.873529	16.003386	
282000	0.092720	3	10.501862	10.501862	15.555592	7.553247	10.501862	15.555592	
283000	0.092720	3	6.199709	9.777386	16.603675	6.199709	9.777386	16.603675	
284000	0.092720	3	6.557408	10.097127	15.857524	6.557408	10.097127	15.857524	
285000	0.092720	4	8.595712	9.684900	16.913709	8.200677	9.684900	16.913709	
286000	0.092720	4	8.156102	10.469052	15.728438	7.734082	10.469052	15.728438	
287000	0.092720	3	6.770860	10.304773	15.879785	6.770860	10.304773	15.879785	
288000	0.092720	3	8.492206	9.849156	16.271521	8.492206	9.849156	16.271521	
289000	0.092720	3	7.621850	9.918238	16.080757	7.621850	9.918238	16.080757	
290000	0.092720	3	9.630472	9.630472	16.122258	8.572498	9.630472	16.122258	
291000	0.092720	3	10.083369	10.083369	15.496943	7.963350	10.083369	15.496943	
292000	0.092720	3	9.102122	9.102122	15.709541	8.873116	9.102122	15.709541	
293000	0.092720	3	9.994314	9.994314	15.306533	8.409857	9.994314	15.306533	
294000	0.092720	3	6.892121	9.950256	16.023216	6.892121	9.950256	16.023216	
295000	0.092720	3	7.052335	10.053880	15.059597	7.052335	10.053880	15.059597	
296000	0.092720	3	9.235879	9.235879	15.971283	7.927544	9.235879	15.971283	
297000	0.092720	3	7.324094	9.821109	16.339443	7.324094	9.821109	16.339443	
298000	0.092720	3	10.186126	10.186126	15.103692	9.229578	10.186126	15.103692	
299000	0.092720	3	10.213019	10.213019	16.178091	8.242424	10.213019	16.178091	
300000	0.092720	3	10.028535	10.028535	15.705367	8.832291	10.028535	15.705367	
301000	0.092720	3	10.466210	10.466210	16.200000	8.386995	10.466210	16.200000	
302000	0.092720	3	10.707639	10.707639	15.739005	7.824886	10.707639	15.739005	
303000	0.092720	3	7.232068	10.112512	16.558066	7.232068	10.112512	16.558066	
304000	0.092720	3	6.327287	10.897508	16.476606	6.327287	10.897508	16.476606	
305000	0.092720	4	7.364411	9.562612	15.935843	7.364411	10.507971	15.935843	
306000	0.092720	3	7.520186	9.607548	16.405690	7.520186	9.607548	16.405690	
307000	0.092720	3	10.351593	10.351593	16.446723	8.771783	10.351593	16.446723	
308000	0.092720	2	9.110980	9.110980	16.713175	9.110980	9.110980	16.713175	
309000	0.092720	3	10.350548	10.350548	15.496911	8.214835	10.350548	15.496911	
310000	0.092720	3	10.492952	10.492952	17.085664	9.120317	10.492952	17.085664	
311000	0.092720	3	10.443140	10.443140	16.337706	8.601861	10.443140	16.337706	
312000	0.092720	3	9.809415	9.809415	15.799287	8.346246	9.809415	15.799287	
313000	0.092720	3	10.014067	10.014067	16.100638	8.254704	10.014067	16.100638	
314000	0.092720	3	9.971188	9.971188	16.389731	8.483642	9.971188	16.389731	
315000	0.092720	3	10.307961	10.307961	16.261383	8.094484	10.307961	16.261383	
316000	0.092720	3	7.437564	9.253070	16.491935	7.437564	9.253070	16.491935	
317000	0.092720	3	7.885301	10.212223	16.916225	7.885301	10.212223	16.916225	
318000	0.092720	3	9.906718	9.906718	16.079538	8.875550	9.906718	16.079538	
319000	0.092720	3	9.706574	9.706574	16.524782	8.326495	9.706574	16.524782	
320000	0.092720	3	6.894658	9.961751	15.838570	6.894658	9.961751	15.838570	
321000	0.092720	3	10.725483	10.725483	15.636336	8.563338	10.725483	15.636336	
322000	0.092720	3	6.916803	9.648675	15.694134	6.916803	9.648675	15.694134	
323000	0.092720	3	9.823929	9.823929	16.129716	9.307360	9.307360	16.129716	
324000	0.092720	3	10.905924	10.905924	16.513005	8.547764	10.905924	16.513005	
325000	0.092720	3	7.455647	10.344313	15.842138	7.455647	10.344313	15.842138	
326000	0.092720	4	9.290930	10.148850	16.629059	8.250374	10.148850	16.629059	
327000	0.092720	3	7.248362	10.257989	16.178371	7.248362	10.257989	16.178371	
328000	0.092720	3	7.387569	9.843340	16.017140	7.387569	9.843340	16.017140	
329000	0.092720	3	9.772632	9.772632	16.026330	8.086163	9.772632	16.026330	
330000	0.092720	2	9.617099	9.617099	15.687335	9.617099	9.617099	15.687335	
331000	0.092720	3	10.467275	10.467275	15.519516	7.303321	10.467275	15.519516	
332000	0.092720	3	6.530884	10.002282	15.600486	6.530884	10.002282	15.600486	
333000	0.092720	3	7.749098	9.783546	15.895661	7.749098	9.783546	15.895661	
334000	0.092720	3	7.561358	10.043650	14.845455	7.561358	10.043650	14.845455	
335000	0.092720	3	9.829817	9.829817	16.060698	8.073064	9.829817	16.060698	
336000	0.092720	3	7.147669	9.895267	16.136850	7.147669	9.895267	16.136850	
337000	0.092720	3	9.971285	9.971285	16.861756	8.378588	9.971285	16.861756	
338000	0.092720	3	6.154937	10.105894	16.378659	6.154937	10.105894	16.378659	
