Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
324000	0.092720	3	0.096672	0.394040	0.410685	0.098603	0.246416	0.251761	0.252630	0.249193	0.387310	0.101090	0.106177	0.405423	0.096672	0.394040	0.410685	0.098603	0.246416	0.251761	0.252630	0.249193	0.387310	0.101090	0.106177	0.405423	
325000	0.092720	3	0.096672	0.394040	0.410685	0.098603	0.246028	0.256084	0.250963	0.246925	0.394057	0.103856	0.099453	0.402635	0.096672	0.394040	0.410685	0.098603	0.246028	0.256084	0.250963	0.246925	0.394057	0.103856	0.099453	0.402635	
326000	0.092720	3	0.095556	0.400580	0.408578	0.095286	0.243164	0.258859	0.260726	0.237251	0.401688	0.100584	0.099565	0.398162	0.095556	0.400580	0.408578	0.095286	0.243164	0.258859	0.260726	0.237251	0.401688	0.100584	0.099565	0.398162	
327000	0.092720	3	0.102330	0.390261	0.411154	0.096256	0.246513	0.250841	0.258268	0.244379	0.391887	0.099568	0.103801	0.404745	0.102330	0.390261	0.411154	0.096256	0.246513	0.250841	0.258268	0.244379	0.391887	0.099568	0.103801	0.404745	
328000	0.092720	3	0.102330	0.390261	0.411154	0.096256	0.246513	0.250841	0.258268	0.244379	0.391887	0.099568	0.103801	0.404745	0.102330	0.390261	0.411154	0.096256	0.246513	0.250841	0.258268	0.244379	0.391887	0.099568	0.103801	0.404745	
329000	0.092720	3	0.104451	0.388655	0.410457	0.096436	0.256891	0.242651	0.256575	0.243883	0.391887	0.099568	0.103801	0.404745	0.104451	0.388655	0.410457	0.096436	0.256891	0.242651	0.256575	0.243883	0.391887	0.099568	0.103801	0.404745	
330000	0.092720	3	0.100645	0.392874	0.404216	0.102264	0.251805	0.240189	0.256903	0.251103	0.391887	0.099568	0.103801	0.404745	0.100645	0.392874	0.404216	0.102264	0.251805	0.240189	0.256903	0.251103	0.391887	0.099568	0.103801	0.404745	
331000	0.092720	3	0.098644	0.404055	0.397190	0.100111	0.243746	0.261101	0.239516	0.255637	0.400400	0.101946	0.100487	0.397168	0.098644	0.404055	0.397190	0.100111	0.243746	0.261101	0.239516	0.255637	0.400400	0.101946	0.100487	0.397168	
332000	0.092720	3	0.097246	0.404084	0.400986	0.097683	0.238933	0.258617	0.260143	0.242308	0.403276	0.102049	0.099843	0.394833	0.097246	0.404084	0.400986	0.097683	0.238933	0.258617	0.260143	0.242308	0.403276	0.102049	0.099843	0.394833	
333000	0.092720	3	0.097246	0.404084	0.400986	0.097683	0.244922	0.243410	0.264528	0.247140	0.394402	0.096765	0.102823	0.406010	0.097246	0.404084	0.400986	0.097683	0.244922	0.243410	0.264528	0.247140	0.394402	0.096765	0.102823	0.406010	
334000	0.092720	3	0.100448	0.395326	0.404850	0.099376	0.238375	0.254007	0.268367	0.239251	0.394402	0.096765	0.102823	0.406010	0.100448	0.395326	0.404850	0.099376	0.238375	0.254007	0.268367	0.239251	0.394402	0.096765	0.102823	0.406010	
335000	0.092720	3	0.100448	0.395326	0.404850	0.099376	0.241826	0.248965	0.258250	0.250958	0.402726	0.101076	0.098805	0.397393	0.100448	0.395326	0.404850	0.099376	0.241826	0.248965	0.258250	0.250958	0.402726	0.101076	0.098805	0.397393	
336000	0.092720	3	0.101770	0.397053	0.401707	0.099471	0.238959	0.250628	0.259336	0.251077	0.395781	0.098582	0.100992	0.404644	0.101770	0.397053	0.401707	0.099471	0.238959	0.250628	0.259336	0.251077	0.395781	0.098582	0.100992	0.404644	
337000	0.092720	3	0.100182	0.385897	0.415459	0.098462	0.246319	0.252028	0.253773	0.247880	0.383739	0.099164	0.102603	0.414494	0.100182	0.385897	0.415459	0.098462	0.246319	0.252028	0.253773	0.247880	0.383739	0.099164	0.102603	0.414494	
338000	0.092720	3	0.101148	0.393620	0.408602	0.096630	0.248683	0.251470	0.254665	0.245182	0.405149	0.100374	0.102494	0.391983	0.101148	0.393620	0.408602	0.096630	0.248683	0.251470	0.254665	0.245182	0.405149	0.100374	0.102494	0.391983	
339000	0.092720	3	0.101148	0.393620	0.408602	0.096630	0.256361	0.238214	0.266048	0.239377	0.405627	0.096702	0.101080	0.396590	0.101148	0.393620	0.408602	0.096630	0.256361	0.238214	0.266048	0.239377	0.405627	0.096702	0.101080	0.396590	
340000	0.092720	3	0.101148	0.393620	0.408602	0.096630	0.236671	0.251323	0.259474	0.252531	0.405627	0.096702	0.101080	0.396590	0.101148	0.393620	0.408602	0.096630	0.236671	0.251323	0.259474	0.252531	0.405627	0.096702	0.101080	0.396590	
341000	0.092720	3	0.101148	0.393620	0.408602	0.096630	0.242328	0.251906	0.259420	0.246346	0.401638	0.094895	0.100522	0.402945	0.101148	0.393620	0.408602	0.096630	0.242328	0.251906	0.259420	0.246346	0.401638	0.094895	0.100522	0.402945	
342000	0.092720	3	0.101148	0.393620	0.408602	0.096630	0.236879	0.251330	0.264352	0.247440	0.401638	0.094895	0.100522	0.402945	0.101148	0.393620	0.408602	0.096630	0.236879	0.251330	0.264352	0.247440	0.401638	0.094895	0.100522	0.402945	
343000	0.092720	3	0.098420	0.403948	0.397458	0.100174	0.248188	0.244433	0.257391	0.249989	0.401401	0.100637	0.101451	0.396512	0.098420	0.403948	0.397458	0.100174	0.248188	0.244433	0.257391	0.249989	0.401401	0.100637	0.101451	0.396512	
344000	0.092720	3	0.097415	0.401935	0.399334	0.101315	0.237438	0.251227	0.259351	0.251984	0.397130	0.097801	0.094722	0.410346	0.097415	0.401935	0.399334	0.101315	0.237438	0.251227	0.259351	0.251984	0.397130	0.097801	0.094722	0.410346	
345000	0.092720	3	0.097415	0.401935	0.399334	0.101315	0.244663	0.248108	0.269225	0.238005	0.397130	0.097801	0.094722	0.410346	0.097415	0.401935	0.399334	0.101315	0.244663	0.248108	0.269225	0.238005	0.397130	0.097801	0.094722	0.410346	
346000	0.092720	3	0.097415	0.401935	0.399334	0.101315	0.246807	0.238588	0.253091	0.261513	0.395098	0.098230	0.100205	0.406467	0.097415	0.401935	0.399334	0.101315	0.246807	0.238588	0.253091	0.261513	0.395098	0.098230	0.100205	0.406467	
347000	0.092720	3	0.098353	0.396150	0.410404	0.095093	0.243581	0.244983	0.272742	0.238693	0.387232	0.101848	0.106174	0.404745	0.098353	0.396150	0.410404	0.095093	0.243581	0.244983	0.272742	0.238693	0.387232	0.101848	0.106174	0.404745	
348000	0.092720	3	0.097943	0.392000	0.415456	0.094601	0.233058	0.257567	0.262026	0.247348	0.394396	0.101231	0.100130	0.404243	0.097943	0.392000	0.415456	0.094601	0.233058	0.257567	0.262026	0.247348	0.394396	0.101231	0.100130	0.404243	
349000	0.092720	3	0.107674	0.388317	0.407179	0.096830	0.243081	0.242828	0.264276	0.249816	0.394396	0.101231	0.100130	0.404243	0.107674	0.388317	0.407179	0.096830	0.243081	0.242828	0.264276	0.249816	0.394396	0.101231	0.100130	0.404243	
350000	0.092720	3	0.107007	0.391518	0.398417	0.103059	0.246590	0.248299	0.264887	0.240225	0.394396	0.101231	0.100130	0.404243	0.107007	0.391518	0.398417	0.103059	0.246590	0.248299	0.264887	0.240225	0.394396	0.101231	0.100130	0.404243	
351000	0.092720	3	0.101126	0.392944	0.410893	0.095036	0.241643	0.248904	0.260573	0.248879	0.394396	0.101231	0.100130	0.404243	0.101126	0.392944	0.410893	0.095036	0.241643	0.248904	0.260573	0.248879	0.394396	0.101231	0.100130	0.404243	
352000	0.092720	3	0.093286	0.393233	0.414844	0.098637	0.236942	0.256700	0.250117	0.256241	0.397639	0.099857	0.107150	0.395354	0.093286	0.393233	0.414844	0.098637	0.236942	0.256700	0.250117	0.256241	0.397639	0.099857	0.107150	0.395354	
353000	0.092720	3	0.101080	0.393640	0.409487	0.095794	0.252613	0.250693	0.255426	0.241268	0.392083	0.097569	0.101795	0.408553	0.101080	0.393640	0.409487	0.095794	0.252613	0.250693	0.255426	0.241268	0.392083	0.097569	0.101795	0.408553	
354000	0.092720	3	0.101080	0.393640	0.409487	0.095794	0.252613	0.250693	0.255426	0.241268	0.391005	0.099957	0.103223	0.405816	0.101080	0.393640	0.409487	0.095794	0.252613	0.250693	0.255426	0.241268	0.391005	0.099957	0.103223	0.405816	
355000	0.092720	3	0.100282	0.398136	0.396988	0.104594	0.248678	0.258738	0.252570	0.240014	0.391005	0.099957	0.103223	0.405816	0.100282	0.398136	0.396988	0.104594	0.248678	0.258738	0.252570	0.240014	0.391005	0.099957	0.103223	0.405816	
356000	0.092720	3	0.095791	0.395358	0.404658	0.104193	0.234513	0.243562	0.261175	0.260750	0.391005	0.099957	0.103223	0.405816	0.095791	0.395358	0.404658	0.104193	0.234513	0.243562	0.261175	0.260750	0.391005	0.099957	0.103223	0.405816	
357000	0.092720	3	0.096886	0.395461	0.401607	0.106045	0.243972	0.265366	0.251300	0.239362	0.388366	0.102548	0.100475	0.408611	0.096886	0.395461	0.401607	0.106045	0.243972	0.265366	0.251300	0.239362	0.388366	0.102548	0.100475	0.408611	
358000	0.092720	3	0.100717	0.401304	0.402301	0.095678	0.240293	0.251639	0.259875	0.248193	0.398827	0.105537	0.100794	0.394842	0.100717	0.401304	0.402301	0.095678	0.240293	0.251639	0.259875	0.248193	0.398827	0.105537	0.100794	0.394842	
359000	0.092720	3	0.101276	0.394817	0.404289	0.099618	0.238657	0.246152	0.255621	0.259570	0.388770	0.103477	0.105152	0.402600	0.101276	0.394817	0.404289	0.099618	0.238657	0.246152	0.255621	0.259570	0.388770	0.103477	0.105152	0.402600	
360000	0.092720	3	0.101276	0.394817	0.404289	0.099618	0.243225	0.232477	0.254348	0.269950	0.388770	0.103477	0.105152	0.402600	0.101276	0.394817	0.404289	0.099618	0.243225	0.232477	0.254348	0.269950	0.388770	0.103477	0.105152	0.402600	
361000	0.092720	3	0.099765	0.397923	0.401771	0.100542	0.239620	0.259320	0.260021	0.241039	0.388770	0.103477	0.105152	0.402600	0.099765	0.397923	0.401771	0.100542	0.239620	0.259320	0.260021	0.241039	0.388770	0.103477	0.105152	0.402600	
362000	0.092720	3	0.093461	0.404738	0.400918	0.100883	0.245427	0.250518	0.265147	0.238907	0.388770	0.103477	0.105152	0.402600	0.093461	0.404738	0.400918	0.100883	0.245427	0.250518	0.265147	0.238907	0.388770	0.103477	0.105152	0.402600	
363000	0.092720	3	0.102255	0.394069	0.401813	0.101863	0.228646	0.269388	0.257375	0.244591	0.388770	0.103477	0.105152	0.402600	0.102255	0.394069	0.401813	0.101863	0.228646	0.269388	0.257375	0.244591	0.388770	0.103477	0.105152	0.402600	
364000	0.092720	3	0.102255	0.394069	0.401813	0.101863	0.233675	0.249907	0.263358	0.253060	0.390161	0.101398	0.103406	0.405035	0.102255	0.394069	0.401813	0.101863	0.233675	0.249907	0.263358	0.253060	0.390161	0.101398	0.103406	0.405035	
365000	0.092720	3	0.102255	0.394069	0.401813	0.101863	0.233675	0.249907	0.263358	0.253060	0.393720	0.101640	0.098409	0.406231	0.102255	0.394069	0.401813	0.101863	0.233675	0.249907	0.263358	0.253060	0.393720	0.101640	0.098409	0.406231	
366000	0.092720	3	0.097759	0.396522	0.408165	0.097553	0.239307	0.240185	0.270065	0.250443	0.397051	0.096905	0.100404	0.405640	0.097759	0.396522	0.408165	0.097553	0.239307	0.240185	0.270065	0.250443	0.397051	0.096905	0.100404	0.405640	
367000	0.092720	3	0.097759	0.396522	0.408165	0.097553	0.251075	0.249864	0.252682	0.246378	0.397051	0.096905	0.100404	0.405640	0.097759	0.396522	0.408165	0.097553	0.251075	0.249864	0.252682	0.246378	0.397051	0.096905	0.100404	0.405640	
368000	0.092720	3	0.097759	0.396522	0.408165	0.097553	0.255510	0.249436	0.249219	0.245835	0.397051	0.096905	0.100404	0.405640	0.097759	0.396522	0.408165	0.097553	0.255510	0.249436	0.249219	0.245835	0.397051	0.096905	0.100404	0.405640	
369000	0.092720	3	0.102990	0.393919	0.400275	0.102816	0.245902	0.260350	0.245820	0.247928	0.393068	0.102388	0.103706	0.400839	0.102990	0.393919	0.400275	0.102816	0.245902	0.260350	0.245820	0.247928	0.393068	0.102388	0.103706	0.400839	
370000	0.092720	3	0.102990	0.393919	0.400275	0.102816	0.244033	0.256585	0.265881	0.233500	0.393068	0.102388	0.103706	0.400839	0.102990	0.393919	0.400275	0.102816	0.244033	0.256585	0.265881	0.233500	0.393068	0.102388	0.103706	0.400839	
371000	0.092720	3	0.091386	0.397158	0.404232	0.107224	0.240813	0.257926	0.250468	0.250793	0.393068	0.102388	0.103706	0.400839	0.091386	0.397158	0.404232	0.107224	0.240813	0.257926	0.250468	0.250793	0.393068	0.102388	0.103706	0.400839	
372000	0.092720	3	0.096482	0.396654	0.412091	0.094773	0.243687	0.247787	0.261124	0.247402	0.390335	0.099278	0.102173	0.408213	0.096482	0.396654	0.412091	0.094773	0.243687	0.247787	0.261124	0.247402	0.390335	0.099278	0.102173	0.408213	
373000	0.092720	3	0.095967	0.390835	0.414232	0.098967	0.255214	0.241450	0.255724	0.247612	0.401737	0.093595	0.102025	0.402642	0.095967	0.390835	0.414232	0.098967	0.255214	0.241450	0.255724	0.247612	0.401737	0.093595	0.102025	0.402642	
374000	0.092720	3	0.103186	0.397991	0.400193	0.098631	0.247106	0.244733	0.255642	0.252520	0.401737	0.093595	0.102025	0.402642	0.103186	0.397991	0.400193	0.098631	0.247106	0.244733	0.255642	0.252520	0.401737	0.093595	0.102025	0.402642	
375000	0.092720	3	0.103186	0.397991	0.400193	0.098631	0.240860	0.250734	0.261768	0.246639	0.401737	0.093595	0.102025	0.402642	0.103186	0.397991	0.400193	0.098631	0.240860	0.250734	0.261768	0.246639	0.401737	0.093595	0.102025	0.402642	
376000	0.092720	3	0.100792	0.394886	0.406256	0.098067	0.248672	0.250274	0.261472	0.239582	0.401737	0.093595	0.102025	0.402642	0.100792	0.394886	0.406256	0.098067	0.248672	0.250274	0.261472	0.239582	0.401737	0.093595	0.102025	0.402642	
377000	0.092720	3	0.095837	0.386562	0.413916	0.103686	0.255656	0.245150	0.254863	0.244332	0.398354	0.094763	0.104343	0.402541	0.095837	0.386562	0.413916	0.103686	0.255656	0.245150	0.254863	0.244332	0.398354	0.094763	0.104343	0.402541	
378000	0.092720	3	0.098651	0.400108	0.400602	0.100640	0.259395	0.247951	0.245652	0.247002	0.398354	0.094763	0.104343	0.402541	0.098651	0.400108	0.400602	0.100640	0.259395	0.247951	0.245652	0.247002	0.398354	0.094763	0.104343	0.402541	
379000	0.092720	3	0.101700	0.379826	0.414859	0.103615	0.253942	0.257398	0.253950	0.234710	0.398354	0.094763	0.104343	0.402541	0.101700	0.379826	0.414859	0.103615	0.253942	0.257398	0.253950	0.234710	0.398354	0.094763	0.104343	0.402541	
380000	0.092720	3	0.106676	0.399268	0.392254	0.101802	0.245807	0.241689	0.262015	0.250489	0.398354	0.094763	0.104343	0.402541	0.106676	0.399268	0.392254	0.101802	0.245807	0.241689	0.262015	0.250489	0.398354	0.094763	0.104343	0.402541	
381000	0.092720	3	0.102858	0.398638	0.395817	0.102687	0.250796	0.259947	0.251228	0.238029	0.398354	0.094763	0.104343	0.402541	0.102858	0.398638	0.395817	0.102687	0.250796	0.259947	0.251228	0.238029	0.398354	0.094763	0.104343	0.402541	
382000	0.092720	3	0.098191	0.382234	0.421404	0.098171	0.250066	0.242176	0.258079	0.249680	0.398354	0.094763	0.104343	0.402541	0.098191	0.382234	0.421404	0.098171	0.250066	0.242176	0.258079	0.249680	0.398354	0.094763	0.104343	0.402541	
383000	0.092720	3	0.104420	0.386673	0.407423	0.101485	0.241564	0.240112	0.269463	0.248861	0.389803	0.096835	0.103288	0.410074	0.104420	0.386673	0.407423	0.101485	0.241564	0.240112	0.269463	0.248861	0.389803	0.096835	0.103288	0.410074	
384000	0.092720	3	0.101717	0.407531	0.393662	0.097090	0.239088	0.246653	0.254828	0.259432	0.389803	0.096835	0.103288	0.410074	0.101717	0.407531	0.393662	0.097090	0.239088	0.246653	0.254828	0.259432	0.389803	0.096835	0.103288	0.410074	
385000	0.092720	3	0.100483	0.405503	0.400198	0.093815	0.246989	0.248070	0.265966	0.238975	0.391362	0.102805	0.105096	0.400737	0.100483	0.405503	0.400198	0.093815	0.246989	0.248070	0.265966	0.238975	0.391362	0.102805	0.105096	0.400737	
386000	0.092720	3	0.099846	0.387293	0.414518	0.098343	0.238082	0.247011	0.262547	0.252360	0.396195	0.102932	0.101496	0.399377	0.099846	0.387293	0.414518	0.098343	0.238082	0.247011	0.262547	0.252360	0.396195	0.102932	0.101496	0.399377	
387000	0.092720	3	0.101704	0.403533	0.399666	0.095098	0.251008	0.242509	0.252258	0.254225	0.396195	0.102932	0.101496	0.399377	0.101704	0.403533	0.399666	0.095098	0.251008	0.242509	0.252258	0.254225	0.396195	0.102932	0.101496	0.399377	
388000	0.092720	3	0.097853	0.405871	0.396496	0.099781	0.239549	0.258415	0.254406	0.247630	0.396195	0.102932	0.101496	0.399377	0.097853	0.405871	0.396496	0.099781	0.239549	0.258415	0.254406	0.247630	0.396195	0.102932	0.101496	0.399377	
389000	0.092720	3	0.097621	0.383178	0.421940	0.097261	0.237769	0.252822	0.255169	0.254240	0.395420	0.096536	0.103292	0.404751	0.097621	0.383178	0.421940	0.097261	0.237769	0.252822	0.255169	0.254240	0.395420	0.096536	0.103292	0.404751	
390000	0.092720	3	0.106530	0.396697	0.398175	0.098598	0.254227	0.247945	0.252483	0.245345	0.393240	0.101102	0.103336	0.402321	0.106530	0.396697	0.398175	0.098598	0.254227	0.247945	0.252483	0.245345	0.393240	0.101102	0.103336	0.402321	
391000	0.092720	3	0.091688	0.398911	0.406411	0.102990	0.249402	0.229889	0.259602	0.261107	0.393240	0.101102	0.103336	0.402321	0.091688	0.398911	0.406411	0.102990	0.249402	0.229889	0.259602	0.261107	0.393240	0.101102	0.103336	0.402321	
392000	0.092720	3	0.098177	0.394912	0.406141	0.100770	0.254383	0.240915	0.255710	0.248992	0.393240	0.101102	0.103336	0.402321	0.098177	0.394912	0.406141	0.100770	0.254383	0.240915	0.255710	0.248992	0.393240	0.101102	0.103336	0.402321	
393000	0.092720	3	0.098322	0.397031	0.405289	0.099358	0.238931	0.242550	0.268118	0.250400	0.390722	0.103405	0.102155	0.403719	0.098322	0.397031	0.405289	0.099358	0.238931	0.242550	0.268118	0.250400	0.390722	0.103405	0.102155	0.403719	
394000	0.092720	3	0.098322	0.397031	0.405289	0.099358	0.234936	0.245645	0.261911	0.257508	0.390722	0.103405	0.102155	0.403719	0.098322	0.397031	0.405289	0.099358	0.234936	0.245645	0.261911	0.257508	0.390722	0.103405	0.102155	0.403719	
395000	0.092720	3	0.098322	0.397031	0.405289	0.099358	0.242376	0.243972	0.264317	0.249335	0.391954	0.096421	0.102950	0.408675	0.098322	0.397031	0.405289	0.099358	0.242376	0.243972	0.264317	0.249335	0.391954	0.096421	0.102950	0.408675	
396000	0.092720	3	0.097345	0.393117	0.409452	0.100086	0.257701	0.235011	0.255266	0.252021	0.396415	0.103103	0.104599	0.395883	0.097345	0.393117	0.409452	0.100086	0.257701	0.235011	0.255266	0.252021	0.396415	0.103103	0.104599	0.395883	
397000	0.092720	3	0.102023	0.389150	0.405044	0.103784	0.247899	0.249622	0.257252	0.245227	0.398037	0.102101	0.099917	0.399945	0.102023	0.389150	0.405044	0.103784	0.247899	0.249622	0.257252	0.245227	0.398037	0.102101	0.099917	0.399945	
398000	0.092720	3	0.102023	0.389150	0.405044	0.103784	0.253120	0.247669	0.257351	0.241860	0.398037	0.102101	0.099917	0.399945	0.102023	0.389150	0.405044	0.103784	0.253120	0.247669	0.257351	0.241860	0.398037	0.102101	0.099917	0.399945	
399000	0.092720	3	0.102023	0.389150	0.405044	0.103784	0.230500	0.247716	0.259149	0.262635	0.394448	0.099482	0.105640	0.400429	0.102023	0.389150	0.405044	0.103784	0.230500	0.247716	0.259149	0.262635	0.394448	0.099482	0.105640	0.400429	
400000	0.092720	3	0.102023	0.389150	0.405044	0.103784	0.227185	0.250720	0.262540	0.259555	0.394448	0.099482	0.105640	0.400429	0.102023	0.389150	0.405044	0.103784	0.227185	0.250720	0.262540	0.259555	0.394448	0.099482	0.105640	0.400429	
401000	0.092720	3	0.102023	0.389150	0.405044	0.103784	0.242206	0.256949	0.257631	0.243214	0.399863	0.096527	0.101466	0.402143	0.102023	0.389150	0.405044	0.103784	0.242206	0.256949	0.257631	0.243214	0.399863	0.096527	0.101466	0.402143	
402000	0.092720	3	0.102023	0.389150	0.405044	0.103784	0.242206	0.256949	0.257631	0.243214	0.399863	0.096527	0.101466	0.402143	0.102023	0.389150	0.405044	0.103784	0.242206	0.256949	0.257631	0.243214	0.399863	0.096527	0.101466	0.402143	
403000	0.092720	3	0.093710	0.398181	0.410030	0.098079	0.245666	0.246291	0.270987	0.237056	0.399863	0.096527	0.101466	0.402143	0.093710	0.398181	0.410030	0.098079	0.245666	0.246291	0.270987	0.237056	0.399863	0.096527	0.101466	0.402143	
404000	0.092720	3	0.105045	0.398501	0.400739	0.095715	0.242027	0.257234	0.249659	0.251081	0.399863	0.096527	0.101466	0.402143	0.105045	0.398501	0.400739	0.095715	0.242027	0.257234	0.249659	0.251081	0.399863	0.096527	0.101466	0.402143	
405000	0.092720	3	0.098968	0.403533	0.398333	0.099166	0.243769	0.256467	0.251732	0.248031	0.393253	0.098410	0.102993	0.405344	0.098968	0.403533	0.398333	0.099166	0.243769	0.256467	0.251732	0.248031	0.393253	0.098410	0.102993	0.405344	
406000	0.092720	3	0.100921	0.394070	0.402738	0.102270	0.248821	0.242351	0.253625	0.255204	0.393253	0.098410	0.102993	0.405344	0.100921	0.394070	0.402738	0.102270	0.248821	0.242351	0.253625	0.255204	0.393253	0.098410	0.102993	0.405344	
407000	0.092720	3	0.100921	0.394070	0.402738	0.102270	0.247080	0.258630	0.244013	0.250277	0.393253	0.098410	0.102993	0.405344	0.100921	0.394070	0.402738	0.102270	0.247080	0.258630	0.244013	0.250277	0.393253	0.098410	0.102993	0.405344	
408000	0.092720	3	0.100921	0.394070	0.402738	0.102270	0.232076	0.259629	0.260121	0.248174	0.393253	0.098410	0.102993	0.405344	0.100921	0.394070	0.402738	0.102270	0.232076	0.259629	0.260121	0.248174	0.393253	0.098410	0.102993	0.405344	
409000	0.092720	3	0.096744	0.394110	0.408216	0.100930	0.248356	0.253885	0.257543	0.240217	0.393253	0.098410	0.102993	0.405344	0.096744	0.394110	0.408216	0.100930	0.248356	0.253885	0.257543	0.240217	0.393253	0.098410	0.102993	0.405344	
410000	0.092720	3	0.099313	0.395350	0.404245	0.101092	0.254291	0.240586	0.264314	0.240808	0.393253	0.098410	0.102993	0.405344	0.099313	0.395350	0.404245	0.101092	0.254291	0.240586	0.264314	0.240808	0.393253	0.098410	0.102993	0.405344	
411000	0.092720	3	0.099702	0.396471	0.410306	0.093520	0.250734	0.251293	0.255841	0.242132	0.393253	0.098410	0.102993	0.405344	0.099702	0.396471	0.410306	0.093520	0.250734	0.251293	0.255841	0.242132	0.393253	0.098410	0.102993	0.405344	
412000	0.092720	3	0.102381	0.401013	0.397988	0.098618	0.244018	0.248180	0.256659	0.251143	0.393253	0.098410	0.102993	0.405344	0.102381	0.401013	0.397988	0.098618	0.244018	0.248180	0.256659	0.251143	0.393253	0.098410	0.102993	0.405344	
413000	0.092720	3	0.103372	0.397388	0.403705	0.095535	0.251456	0.243948	0.259461	0.245136	0.393253	0.098410	0.102993	0.405344	0.103372	0.397388	0.403705	0.095535	0.251456	0.243948	0.259461	0.245136	0.393253	0.098410	0.102993	0.405344	
414000	0.092720	3	0.100735	0.388808	0.409860	0.100598	0.234382	0.248105	0.255443	0.262070	0.391502	0.100927	0.103374	0.404197	0.100735	0.388808	0.409860	0.100598	0.234382	0.248105	0.255443	0.262070	0.391502	0.100927	0.103374	0.404197	
415000	0.092720	3	0.100354	0.392445	0.412251	0.094949	0.245282	0.251278	0.250615	0.252825	0.391502	0.100927	0.103374	0.404197	0.100354	0.392445	0.412251	0.094949	0.245282	0.251278	0.250615	0.252825	0.391502	0.100927	0.103374	0.404197	
416000	0.092720	3	0.098469	0.406820	0.395707	0.099005	0.238231	0.244554	0.262461	0.254754	0.391502	0.100927	0.103374	0.404197	0.098469	0.406820	0.395707	0.099005	0.238231	0.244554	0.262461	0.254754	0.391502	0.100927	0.103374	0.404197	
417000	0.092720	3	0.099614	0.405376	0.391295	0.103716	0.239024	0.252232	0.251789	0.256955	0.391502	0.100927	0.103374	0.404197	0.099614	0.405376	0.391295	0.103716	0.239024	0.252232	0.251789	0.256955	0.391502	0.100927	0.103374	0.404197	
418000	0.092720	3	0.106542	0.391575	0.408221	0.093662	0.248669	0.243167	0.267149	0.241015	0.391502	0.100927	0.103374	0.404197	0.106542	0.391575	0.408221	0.093662	0.248669	0.243167	0.267149	0.241015	0.391502	0.100927	0.103374	0.404197	
419000	0.092720	3	0.098152	0.397497	0.406315	0.098035	0.245699	0.244276	0.249471	0.260555	0.391502	0.100927	0.103374	0.404197	0.098152	0.397497	0.406315	0.098035	0.245699	0.244276	0.249471	0.260555	0.391502	0.100927	0.103374	0.404197	
420000	0.092720	3	0.094391	0.404550	0.401525	0.099534	0.237232	0.261232	0.246019	0.255517	0.391502	0.100927	0.103374	0.404197	0.094391	0.404550	0.401525	0.099534	0.237232	0.261232	0.246019	0.255517	0.391502	0.100927	0.103374	0.404197	
421000	0.092720	3	0.100762	0.406632	0.396325	0.096280	0.249269	0.259580	0.244872	0.246278	0.393004	0.103207	0.103852	0.399937	0.100762	0.406632	0.396325	0.096280	0.249269	0.259580	0.244872	0.246278	0.393004	0.103207	0.103852	0.399937	
422000	0.092720	3	0.101341	0.404129	0.400719	0.093811	0.242043	0.252849	0.268741	0.236367	0.393004	0.103207	0.103852	0.399937	0.101341	0.404129	0.400719	0.093811	0.242043	0.252849	0.268741	0.236367	0.393004	0.103207	0.103852	0.399937	
423000	0.092720	3	0.099808	0.396025	0.397210	0.106957	0.243143	0.251290	0.254495	0.251072	0.393004	0.103207	0.103852	0.399937	0.099808	0.396025	0.397210	0.106957	0.243143	0.251290	0.254495	0.251072	0.393004	0.103207	0.103852	0.399937	
424000	0.092720	3	0.099980	0.387205	0.412032	0.100783	0.243361	0.251110	0.263831	0.241698	0.401372	0.102889	0.101810	0.393929	0.099980	0.387205	0.412032	0.100783	0.243361	0.251110	0.263831	0.241698	0.401372	0.102889	0.101810	0.393929	
425000	0.092720	3	0.097949	0.393594	0.407518	0.100939	0.238503	0.248049	0.265615	0.247832	0.401372	0.102889	0.101810	0.393929	0.097949	0.393594	0.407518	0.100939	0.238503	0.248049	0.265615	0.247832	0.401372	0.102889	0.101810	0.393929	
426000	0.092720	3	0.099757	0.397276	0.405643	0.097323	0.256654	0.247850	0.241723	0.253773	0.401149	0.099807	0.103645	0.395399	0.099757	0.397276	0.405643	0.097323	0.256654	0.247850	0.241723	0.253773	0.401149	0.099807	0.103645	0.395399	
427000	0.092720	3	0.099757	0.397276	0.405643	0.097323	0.254420	0.233100	0.266203	0.246277	0.401149	0.099807	0.103645	0.395399	0.099757	0.397276	0.405643	0.097323	0.254420	0.233100	0.266203	0.246277	0.401149	0.099807	0.103645	0.395399	
428000	0.092720	3	0.098131	0.408361	0.400534	0.092975	0.246626	0.243752	0.261975	0.247647	0.398535	0.101326	0.099830	0.400309	0.098131	0.408361	0.400534	0.092975	0.246626	0.243752	0.261975	0.247647	0.398535	0.101326	0.099830	0.400309	
