Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.206461	0.056126	0.794255	0.794255	0.056126	0.206461	
340000	1.695768	3	0.219588	0.054723	0.893687	0.893687	0.054723	0.219588	
341000	1.695768	3	0.216686	0.053604	0.860630	0.860630	0.053604	0.216686	
342000	1.695768	4	0.216486	0.057547	0.827889	0.827889	0.057547	0.224274	
343000	1.695768	3	0.219321	0.057793	0.836855	0.836855	0.057793	0.219321	
344000	1.695768	3	0.218806	0.057225	0.786333	0.786333	0.057225	0.218806	
345000	1.695768	3	0.229638	0.055150	0.882750	0.882750	0.055150	0.229638	
346000	1.695768	3	0.221921	0.059974	0.868206	0.868206	0.059974	0.221921	
347000	1.695768	3	0.219113	0.053777	0.828106	0.828106	0.053777	0.219113	
348000	1.695768	4	0.214388	0.057513	0.862728	0.791273	0.057513	0.214388	
349000	1.695768	3	0.215687	0.056289	0.882963	0.882963	0.056289	0.215687	
350000	1.695768	3	0.215507	0.060603	0.790455	0.790455	0.060603	0.215507	
351000	1.695768	4	0.218912	0.057644	0.887787	0.864438	0.057644	0.218912	
352000	1.695768	3	0.225369	0.056942	0.809181	0.809181	0.056942	0.225369	
353000	1.695768	3	0.216610	0.056989	0.848076	0.848076	0.056989	0.216610	
354000	1.695768	3	0.224062	0.054285	0.843936	0.843936	0.054285	0.224062	
355000	1.695768	3	0.221178	0.062257	0.816937	0.816937	0.062257	0.221178	
356000	1.695768	3	0.225223	0.055074	0.836858	0.836858	0.055074	0.225223	
357000	1.695768	3	0.217009	0.054369	0.749758	0.749758	0.054369	0.217009	
358000	1.695768	3	0.218757	0.055624	0.808931	0.808931	0.055624	0.218757	
359000	1.695768	3	0.215291	0.058224	0.868501	0.868501	0.058224	0.215291	
360000	1.695768	3	0.221328	0.056350	0.815677	0.815677	0.056350	0.221328	
361000	1.695768	4	0.224931	0.058724	0.960941	0.608075	0.058724	0.224931	
362000	1.695768	4	0.218114	0.052880	0.819386	0.819386	0.052880	0.238834	
363000	1.695768	3	0.223935	0.055577	0.805289	0.805289	0.055577	0.223935	
364000	1.695768	3	0.228616	0.054337	0.910149	0.910149	0.054337	0.228616	
365000	1.695768	3	0.219315	0.057384	0.752819	0.752819	0.057384	0.219315	
366000	1.695768	4	0.220362	0.054223	0.823595	0.741363	0.054223	0.220362	
367000	1.695768	3	0.216489	0.056384	0.799656	0.799656	0.056384	0.216489	
368000	1.695768	3	0.223479	0.056496	0.850958	0.850958	0.056496	0.223479	
369000	1.695768	3	0.212069	0.052148	0.837509	0.837509	0.052148	0.212069	
370000	1.695768	4	0.219406	0.057901	0.817780	0.817780	0.059275	0.219406	
371000	1.695768	3	0.214533	0.055746	0.898216	0.898216	0.055746	0.214533	
372000	1.695768	3	0.222642	0.056792	0.838367	0.838367	0.056792	0.222642	
373000	1.695768	3	0.212801	0.055189	0.824731	0.824731	0.055189	0.212801	
374000	1.695768	3	0.222759	0.056207	0.827966	0.827966	0.056207	0.222759	
375000	1.695768	3	0.214994	0.057196	0.798821	0.798821	0.057196	0.214994	
376000	1.695768	3	0.224972	0.057377	0.818749	0.818749	0.057377	0.224972	
377000	1.695768	3	0.224481	0.055019	0.901281	0.901281	0.055019	0.224481	
378000	1.695768	3	0.213767	0.057016	0.897144	0.897144	0.057016	0.213767	
379000	1.695768	3	0.217989	0.054816	0.886952	0.886952	0.054816	0.217989	
380000	1.695768	3	0.226222	0.051761	0.820761	0.820761	0.051761	0.226222	
381000	1.695768	3	0.222152	0.059189	0.806064	0.806064	0.059189	0.222152	
382000	1.695768	3	0.217858	0.056067	0.806451	0.806451	0.056067	0.217858	
383000	1.695768	3	0.214821	0.059177	0.822924	0.822924	0.059177	0.214821	
384000	1.695768	3	0.221957	0.057825	0.807360	0.807360	0.057825	0.221957	
385000	1.695768	3	0.210967	0.054650	0.863912	0.863912	0.054650	0.210967	
386000	1.695768	3	0.213037	0.052610	0.874531	0.874531	0.052610	0.213037	
387000	1.695768	3	0.217223	0.056790	0.785751	0.785751	0.056790	0.217223	
388000	1.695768	3	0.219268	0.050456	0.795906	0.795906	0.050456	0.219268	
389000	1.695768	3	0.211009	0.053924	0.801026	0.801026	0.053924	0.211009	
390000	1.695768	3	0.231074	0.057285	0.783038	0.783038	0.057285	0.231074	
391000	1.695768	3	0.228407	0.055462	0.835319	0.835319	0.055462	0.228407	
392000	1.695768	3	0.224110	0.057921	0.789323	0.789323	0.057921	0.224110	
393000	1.695768	3	0.217559	0.054760	0.867155	0.867155	0.054760	0.217559	
394000	1.695768	3	0.216076	0.059135	0.889442	0.889442	0.059135	0.216076	
395000	1.695768	3	0.227636	0.058786	0.823489	0.823489	0.058786	0.227636	
396000	1.695768	3	0.221181	0.055766	0.917191	0.917191	0.055766	0.221181	
397000	1.695768	3	0.212517	0.055223	0.799665	0.799665	0.055223	0.212517	
398000	1.695768	3	0.214963	0.058492	0.827054	0.827054	0.058492	0.214963	
399000	1.695768	3	0.216440	0.047889	0.854427	0.854427	0.047889	0.216440	
400000	1.695768	3	0.219791	0.058666	0.818838	0.818838	0.058666	0.219791	
401000	1.695768	3	0.220096	0.054951	0.822254	0.822254	0.054951	0.220096	
402000	1.695768	3	0.219600	0.056118	0.830306	0.830306	0.056118	0.219600	
403000	1.695768	3	0.217029	0.058170	0.834643	0.834643	0.058170	0.217029	
404000	1.695768	3	0.212924	0.054010	0.873128	0.873128	0.054010	0.212924	
405000	1.695768	4	0.218678	0.055742	0.748541	0.798160	0.055742	0.218678	
406000	1.695768	4	0.216254	0.054602	0.901490	0.901490	0.054602	0.229716	
407000	1.695768	3	0.219718	0.064979	0.835106	0.835106	0.064979	0.219718	
408000	1.695768	3	0.215303	0.046922	0.798989	0.798989	0.046922	0.215303	
409000	1.695768	3	0.217180	0.050177	0.831135	0.831135	0.050177	0.217180	
410000	1.695768	4	0.221427	0.050055	0.892157	0.785718	0.050055	0.221427	
411000	1.695768	3	0.217080	0.061008	0.809845	0.809845	0.061008	0.217080	
412000	1.695768	3	0.217926	0.060045	0.782688	0.782688	0.060045	0.217926	
413000	1.695768	3	0.221931	0.062358	0.813230	0.813230	0.062358	0.221931	
414000	1.695768	4	0.213634	0.055859	0.852365	0.700762	0.055859	0.213634	
415000	1.695768	3	0.211602	0.058872	0.826463	0.826463	0.058872	0.211602	
416000	1.695768	3	0.220786	0.059202	0.760557	0.760557	0.059202	0.220786	
417000	1.695768	3	0.219528	0.058068	0.857550	0.857550	0.058068	0.219528	
418000	1.695768	3	0.228509	0.059308	0.875806	0.875806	0.059308	0.228509	
419000	1.695768	3	0.226940	0.056883	0.828833	0.828833	0.056883	0.226940	
420000	1.695768	3	0.213231	0.056645	0.839937	0.839937	0.056645	0.213231	
421000	1.695768	4	0.206853	0.057117	0.804390	0.804390	0.057117	0.218157	
422000	1.695768	4	0.219815	0.047077	0.902328	0.902328	0.064622	0.219815	
423000	1.695768	3	0.224604	0.057534	0.813506	0.813506	0.057534	0.224604	
424000	1.695768	3	0.218239	0.049740	0.789999	0.789999	0.049740	0.218239	
425000	1.695768	3	0.218586	0.057366	0.805690	0.805690	0.057366	0.218586	
426000	1.695768	3	0.231919	0.058423	0.894833	0.894833	0.058423	0.231919	
427000	1.695768	4	0.224618	0.053203	0.813518	0.813518	0.061365	0.224618	
428000	1.695768	3	0.217308	0.057938	0.819226	0.819226	0.057938	0.217308	
429000	1.695768	4	0.208948	0.058581	0.885544	0.720640	0.058581	0.208948	
430000	1.695768	3	0.224423	0.058447	0.827031	0.827031	0.058447	0.224423	
431000	1.695768	4	0.216933	0.054383	0.862130	0.844084	0.054383	0.216933	
432000	1.695768	4	0.216846	0.053596	0.840024	0.827433	0.053596	0.216846	
433000	1.695768	3	0.236047	0.057390	0.811317	0.811317	0.057390	0.236047	
434000	1.695768	3	0.219921	0.048378	0.869955	0.869955	0.048378	0.219921	
435000	1.695768	3	0.217831	0.055097	0.858876	0.858876	0.055097	0.217831	
436000	1.695768	3	0.218646	0.055700	0.909621	0.909621	0.055700	0.218646	
437000	1.695768	4	0.220061	0.056531	0.922991	0.713138	0.056531	0.220061	
438000	1.695768	3	0.224600	0.055798	0.869609	0.869609	0.055798	0.224600	
439000	1.695768	3	0.222188	0.055562	0.834124	0.834124	0.055562	0.222188	
440000	1.695768	3	0.214595	0.061130	0.867094	0.867094	0.061130	0.214595	
441000	1.695768	4	0.225651	0.056204	0.854061	0.854061	0.056204	0.225275	
442000	1.695768	3	0.216712	0.055521	0.829554	0.829554	0.055521	0.216712	
443000	1.695768	3	0.220043	0.058488	0.852834	0.852834	0.058488	0.220043	
444000	1.695768	3	0.223107	0.054872	0.802360	0.802360	0.054872	0.223107	
445000	1.695768	4	0.219129	0.053624	0.848032	0.848032	0.057335	0.219129	
446000	1.695768	3	0.217495	0.054710	0.799060	0.799060	0.054710	0.217495	
447000	1.695768	3	0.218478	0.056358	0.831836	0.831836	0.056358	0.218478	
448000	1.695768	5	0.220616	0.054322	0.887830	0.832831	0.054322	0.227017	
449000	1.695768	4	0.214547	0.057415	0.841833	0.679117	0.057415	0.214547	
450000	1.695768	3	0.219642	0.056816	0.855140	0.855140	0.056816	0.219642	
451000	1.695768	3	0.221065	0.064691	0.820058	0.820058	0.064691	0.221065	
452000	1.695768	4	0.225512	0.058730	0.890869	0.771516	0.058730	0.225512	
453000	1.695768	3	0.220259	0.056229	0.810454	0.810454	0.056229	0.220259	
454000	1.695768	3	0.219442	0.057413	0.847713	0.847713	0.057413	0.219442	
455000	1.695768	3	0.225043	0.058813	0.817384	0.817384	0.058813	0.225043	
456000	1.695768	3	0.221647	0.056241	0.806378	0.806378	0.056241	0.221647	
457000	1.695768	3	0.222722	0.058948	0.825158	0.825158	0.058948	0.222722	
458000	1.695768	3	0.214042	0.056932	0.839775	0.839775	0.056932	0.214042	
459000	1.695768	4	0.218970	0.054179	0.838187	0.842804	0.054179	0.218970	
460000	1.695768	3	0.222234	0.055251	0.851303	0.851303	0.055251	0.222234	
461000	1.695768	4	0.212774	0.058822	0.885505	0.716949	0.058822	0.212774	
462000	1.695768	3	0.228740	0.056182	0.829284	0.829284	0.056182	0.228740	
463000	1.695768	4	0.226626	0.055953	0.807880	0.808384	0.055953	0.226626	
464000	1.695768	3	0.214407	0.056729	0.849792	0.849792	0.056729	0.214407	
465000	1.695768	3	0.225987	0.056155	0.787543	0.787543	0.056155	0.225987	
466000	1.695768	3	0.221669	0.054399	0.880429	0.880429	0.054399	0.221669	
467000	1.695768	4	0.218269	0.048696	0.929098	0.796004	0.048696	0.218269	
468000	1.695768	3	0.222718	0.050579	0.821200	0.821200	0.050579	0.222718	
469000	1.695768	3	0.220534	0.058874	0.848274	0.848274	0.058874	0.220534	
470000	1.695768	3	0.220276	0.058439	0.838367	0.838367	0.058439	0.220276	
471000	1.695768	3	0.216190	0.054749	0.825921	0.825921	0.054749	0.216190	
472000	1.695768	3	0.221747	0.055791	0.875353	0.875353	0.055791	0.221747	
473000	1.695768	4	0.221432	0.055992	0.860747	0.708128	0.055992	0.221432	
474000	1.695768	4	0.217373	0.055304	0.905853	0.757221	0.055304	0.217373	
475000	1.695768	4	0.224328	0.056841	0.857452	0.857452	0.056841	0.220260	
476000	1.695768	3	0.219324	0.056687	0.830579	0.830579	0.056687	0.219324	
477000	1.695768	3	0.213614	0.052595	0.794739	0.794739	0.052595	0.213614	
478000	1.695768	4	0.218482	0.060087	0.915690	0.729812	0.060087	0.218482	
479000	1.695768	4	0.219122	0.058129	0.910465	0.941032	0.058129	0.219122	
480000	1.695768	3	0.223568	0.056483	0.765878	0.765878	0.056483	0.223568	
481000	1.695768	3	0.218672	0.056934	0.789012	0.789012	0.056934	0.218672	
482000	1.695768	3	0.214645	0.054589	0.862922	0.862922	0.054589	0.214645	
483000	1.695768	3	0.215132	0.057128	0.898152	0.898152	0.057128	0.215132	
484000	1.695768	3	0.211996	0.052401	0.800769	0.800769	0.052401	0.211996	
485000	1.695768	3	0.219881	0.055739	0.839270	0.839270	0.055739	0.219881	
486000	1.695768	3	0.224451	0.055735	0.842666	0.842666	0.055735	0.224451	
487000	1.695768	3	0.220077	0.055378	0.854374	0.854374	0.055378	0.220077	
488000	1.695768	3	0.222862	0.059886	0.811643	0.811643	0.059886	0.222862	
489000	1.695768	3	0.220584	0.054374	0.844465	0.844465	0.054374	0.220584	
490000	1.695768	3	0.230744	0.057887	0.929848	0.929848	0.057887	0.230744	
491000	1.695768	3	0.217382	0.057646	0.835488	0.835488	0.057646	0.217382	
492000	1.695768	3	0.229558	0.054829	0.793872	0.793872	0.054829	0.229558	
493000	1.695768	3	0.215356	0.056874	0.804375	0.804375	0.056874	0.215356	
494000	1.695768	3	0.223086	0.056615	0.820223	0.820223	0.056615	0.223086	
495000	1.695768	3	0.221751	0.057232	0.848885	0.848885	0.057232	0.221751	
496000	1.695768	3	0.225879	0.055549	0.872554	0.872554	0.055549	0.225879	
497000	1.695768	3	0.225925	0.053605	0.860958	0.860958	0.053605	0.225925	
498000	1.695768	3	0.217289	0.055834	0.743833	0.743833	0.055834	0.217289	
499000	1.695768	3	0.222664	0.057367	0.794026	0.794026	0.057367	0.222664	
500000	1.695768	3	0.224581	0.054392	0.805183	0.805183	0.054392	0.224581	
501000	1.695768	3	0.226138	0.059201	0.856148	0.856148	0.059201	0.226138	
502000	1.695768	3	0.217939	0.057041	0.607019	0.607019	0.057041	0.217939	
503000	1.695768	3	0.214023	0.055066	0.848178	0.848178	0.055066	0.214023	
504000	1.695768	3	0.226905	0.059738	0.854508	0.854508	0.059738	0.226905	
505000	1.695768	3	0.228677	0.057804	0.831565	0.831565	0.057804	0.228677	
506000	1.695768	3	0.210364	0.050404	0.798975	0.798975	0.050404	0.210364	
507000	1.695768	3	0.212891	0.057466	0.854589	0.854589	0.057466	0.212891	
508000	1.695768	3	0.225062	0.055898	0.824572	0.824572	0.055898	0.225062	
509000	1.695768	4	0.218917	0.059983	0.950626	0.825024	0.059983	0.218917	
510000	1.695768	3	0.214239	0.056877	0.824940	0.824940	0.056877	0.214239	
511000	1.695768	4	0.222395	0.053335	0.998358	0.764474	0.053335	0.222395	
512000	1.695768	4	0.206775	0.051395	0.806527	0.806527	0.057781	0.206775	
513000	1.695768	3	0.230202	0.052959	0.839200	0.839200	0.052959	0.230202	
514000	1.695768	3	0.223970	0.056757	0.803425	0.803425	0.056757	0.223970	
515000	1.695768	3	0.221632	0.055196	0.832925	0.832925	0.055196	0.221632	
516000	1.695768	3	0.216522	0.047432	0.830305	0.830305	0.047432	0.216522	
517000	1.695768	3	0.225890	0.058546	0.822499	0.822499	0.058546	0.225890	
518000	1.695768	3	0.219662	0.058701	0.857388	0.857388	0.058701	0.219662	
519000	1.695768	3	0.223656	0.060712	0.860019	0.860019	0.060712	0.223656	
520000	1.695768	3	0.213853	0.050659	0.880921	0.880921	0.050659	0.213853	
521000	1.695768	3	0.230653	0.054574	0.827079	0.827079	0.054574	0.230653	
522000	1.695768	3	0.216835	0.055200	0.772567	0.772567	0.055200	0.216835	
523000	1.695768	3	0.220657	0.052762	0.888509	0.888509	0.052762	0.220657	
524000	1.695768	4	0.217556	0.056256	0.913581	0.771246	0.056256	0.217556	
525000	1.695768	3	0.216085	0.053649	0.837232	0.837232	0.053649	0.216085	
526000	1.695768	3	0.216298	0.055773	0.784284	0.784284	0.055773	0.216298	
527000	1.695768	3	0.211385	0.055556	0.838315	0.838315	0.055556	0.211385	
528000	1.695768	3	0.222584	0.057090	0.824145	0.824145	0.057090	0.222584	
529000	1.695768	3	0.218979	0.055780	0.846238	0.846238	0.055780	0.218979	
530000	1.695768	4	0.215969	0.056076	0.862533	0.802586	0.056076	0.215969	
531000	1.695768	3	0.216047	0.057153	0.838106	0.838106	0.057153	0.216047	
532000	1.695768	4	0.233752	0.057210	0.763314	0.773681	0.057210	0.233752	
533000	1.695768	3	0.224934	0.049638	0.852904	0.852904	0.049638	0.224934	
534000	1.695768	4	0.216514	0.056576	0.823950	0.823950	0.060444	0.216514	
535000	1.695768	3	0.220811	0.057801	0.868703	0.868703	0.057801	0.220811	
536000	1.695768	3	0.222161	0.057478	0.813295	0.813295	0.057478	0.222161	
537000	1.695768	4	0.225569	0.053983	0.818199	0.773655	0.053983	0.225569	
538000	1.695768	3	0.227250	0.057721	0.787900	0.787900	0.057721	0.227250	
539000	1.695768	3	0.224065	0.057358	0.813419	0.813419	0.057358	0.224065	
540000	1.695768	4	0.217359	0.058502	0.832269	0.832269	0.062718	0.217359	
541000	1.695768	3	0.216885	0.058068	0.871728	0.871728	0.058068	0.216885	
542000	1.695768	3	0.221539	0.055187	0.850752	0.850752	0.055187	0.221539	
543000	1.695768	4	0.222086	0.056880	0.834716	0.834716	0.056880	0.223451	
544000	1.695768	3	0.212310	0.057252	0.848030	0.848030	0.057252	0.212310	
545000	1.695768	3	0.212970	0.060961	0.843436	0.843436	0.060961	0.212970	
546000	1.695768	3	0.224222	0.055209	0.874909	0.874909	0.055209	0.224222	
547000	1.695768	3	0.226222	0.054033	0.817643	0.817643	0.054033	0.226222	
548000	1.695768	3	0.217714	0.055304	0.855905	0.855905	0.055304	0.217714	
549000	1.695768	3	0.215233	0.059124	0.808985	0.808985	0.059124	0.215233	
550000	1.695768	3	0.223299	0.051495	0.861477	0.861477	0.051495	0.223299	
551000	1.695768	4	0.214179	0.054174	0.938551	0.856363	0.054174	0.214179	
552000	1.695768	3	0.222112	0.059321	0.800551	0.800551	0.059321	0.222112	
553000	1.695768	3	0.230464	0.058608	0.835269	0.835269	0.058608	0.230464	
554000	1.695768	4	0.209125	0.055213	0.824733	0.787373	0.055213	0.209125	
555000	1.695768	3	0.221523	0.056489	0.810437	0.810437	0.056489	0.221523	
556000	1.695768	3	0.218159	0.057265	0.856298	0.856298	0.057265	0.218159	
557000	1.695768	3	0.213508	0.057193	0.808128	0.808128	0.057193	0.213508	
558000	1.695768	4	0.219393	0.057856	0.854268	0.700208	0.057856	0.219393	
559000	1.695768	4	0.225579	0.055871	0.827532	0.850822	0.055871	0.225579	
560000	1.695768	3	0.207584	0.056782	0.857171	0.857171	0.056782	0.207584	
561000	1.695768	3	0.221613	0.056640	0.780956	0.780956	0.056640	0.221613	
562000	1.695768	3	0.220400	0.057971	0.820007	0.820007	0.057971	0.220400	
563000	1.695768	3	0.215515	0.055693	0.800811	0.800811	0.055693	0.215515	
564000	1.695768	3	0.228700	0.058062	0.785082	0.785082	0.058062	0.228700	
565000	1.695768	3	0.216378	0.059636	0.834035	0.834035	0.059636	0.216378	
566000	1.695768	3	0.227069	0.055948	0.827527	0.827527	0.055948	0.227069	
567000	1.695768	4	0.222435	0.053984	0.859004	0.859004	0.061715	0.222435	
568000	1.695768	3	0.221985	0.058611	0.868356	0.868356	0.058611	0.221985	
569000	1.695768	4	0.223818	0.053974	0.869836	0.869836	0.061236	0.223818	
570000	1.695768	4	0.216750	0.056940	0.849569	0.849569	0.056940	0.222167	
571000	1.695768	3	0.216616	0.058261	0.816275	0.816275	0.058261	0.216616	
572000	1.695768	3	0.220146	0.054491	0.829246	0.829246	0.054491	0.220146	
573000	1.695768	3	0.220124	0.054075	0.832547	0.832547	0.054075	0.220124	
574000	1.695768	3	0.228033	0.057891	0.820521	0.820521	0.057891	0.228033	
575000	1.695768	4	0.219641	0.055653	0.739379	0.739379	0.059493	0.219641	
576000	1.695768	3	0.222055	0.058790	0.706647	0.706647	0.058790	0.222055	
577000	1.695768	3	0.229595	0.058130	0.831516	0.831516	0.058130	0.229595	
578000	1.695768	3	0.220477	0.053687	0.852342	0.852342	0.053687	0.220477	
579000	1.695768	3	0.219154	0.054541	0.754022	0.754022	0.054541	0.219154	
580000	1.695768	3	0.227545	0.054657	0.842954	0.842954	0.054657	0.227545	
581000	1.695768	4	0.223890	0.058735	0.873945	0.873945	0.058735	0.230928	
582000	1.695768	3	0.223383	0.056862	0.889145	0.889145	0.056862	0.223383	
583000	1.695768	3	0.225622	0.056949	0.846400	0.846400	0.056949	0.225622	
584000	1.695768	3	0.213170	0.057072	0.809693	0.809693	0.057072	0.213170	
585000	1.695768	4	0.210425	0.055848	0.830494	0.830494	0.055848	0.219483	
586000	1.695768	3	0.220724	0.057864	0.852523	0.852523	0.057864	0.220724	
587000	1.695768	4	0.228258	0.055438	0.816233	0.753010	0.055438	0.228258	
588000	1.695768	4	0.229482	0.053570	0.845442	0.859089	0.053570	0.229482	
589000	1.695768	3	0.224971	0.056217	0.815452	0.815452	0.056217	0.224971	
590000	1.695768	3	0.224004	0.056153	0.801881	0.801881	0.056153	0.224004	
591000	1.695768	3	0.217062	0.051892	0.843403	0.843403	0.051892	0.217062	
592000	1.695768	3	0.226313	0.060348	0.840893	0.840893	0.060348	0.226313	
593000	1.695768	3	0.222509	0.055709	0.841751	0.841751	0.055709	0.222509	
594000	1.695768	3	0.225661	0.057218	0.872420	0.872420	0.057218	0.225661	
595000	1.695768	3	0.216302	0.041936	0.859394	0.859394	0.041936	0.216302	
596000	1.695768	3	0.225333	0.057018	0.894047	0.894047	0.057018	0.225333	
597000	1.695768	3	0.213691	0.057019	0.777113	0.777113	0.057019	0.213691	
598000	1.695768	3	0.224549	0.057998	0.806293	0.806293	0.057998	0.224549	
599000	1.695768	3	0.220120	0.052356	0.827290	0.827290	0.052356	0.220120	
600000	1.695768	3	0.219049	0.054996	0.834225	0.834225	0.054996	0.219049	
601000	1.695768	4	0.218184	0.051314	0.840992	0.840992	0.056928	0.218184	
602000	1.695768	3	0.218615	0.056849	0.817919	0.817919	0.056849	0.218615	
603000	1.695768	3	0.220896	0.055023	0.826521	0.826521	0.055023	0.220896	
604000	1.695768	3	0.225087	0.056759	0.853406	0.853406	0.056759	0.225087	
605000	1.695768	3	0.219889	0.057599	0.839656	0.839656	0.057599	0.219889	
606000	1.695768	3	0.216407	0.055988	0.851636	0.851636	0.055988	0.216407	
607000	1.695768	4	0.228073	0.057215	0.850848	0.850848	0.057215	0.229768	
608000	1.695768	4	0.216665	0.052273	0.814618	0.814618	0.066363	0.216665	
609000	1.695768	4	0.220022	0.055253	0.875669	0.859073	0.055253	0.220022	
610000	1.695768	3	0.218575	0.057837	0.807674	0.807674	0.057837	0.218575	
611000	1.695768	3	0.231339	0.058159	0.820860	0.820860	0.058159	0.231339	
612000	1.695768	3	0.221384	0.056607	0.845899	0.845899	0.056607	0.221384	
613000	1.695768	3	0.234155	0.047845	0.839027	0.839027	0.047845	0.234155	
614000	1.695768	4	0.217581	0.051086	0.834278	0.834278	0.052204	0.217581	
615000	1.695768	3	0.223588	0.055273	0.792825	0.792825	0.055273	0.223588	
616000	1.695768	3	0.216394	0.058166	0.842004	0.842004	0.058166	0.216394	
617000	1.695768	3	0.229996	0.058206	0.812920	0.812920	0.058206	0.229996	
618000	1.695768	4	0.215718	0.053025	0.814008	0.814008	0.057093	0.215718	
619000	1.695768	3	0.233766	0.057737	0.865553	0.865553	0.057737	0.233766	
620000	1.695768	4	0.224330	0.055345	0.895447	0.811995	0.055345	0.224330	
621000	1.695768	4	0.202147	0.054483	0.806494	0.806494	0.054694	0.202147	
622000	1.695768	4	0.219177	0.059728	0.916948	0.770440	0.059728	0.219177	
623000	1.695768	4	0.225521	0.054387	0.912906	0.744464	0.054387	0.225521	
624000	1.695768	3	0.218607	0.057653	0.846463	0.846463	0.057653	0.218607	
625000	1.695768	3	0.216468	0.056494	0.876777	0.876777	0.056494	0.216468	
626000	1.695768	3	0.226280	0.057242	0.870350	0.870350	0.057242	0.226280	
627000	1.695768	3	0.228646	0.056971	0.873016	0.873016	0.056971	0.228646	
628000	1.695768	3	0.219387	0.056095	0.831138	0.831138	0.056095	0.219387	
629000	1.695768	4	0.225155	0.055937	0.841971	0.841971	0.055937	0.228787	
630000	1.695768	3	0.216363	0.054254	0.856574	0.856574	0.054254	0.216363	
631000	1.695768	4	0.217740	0.053124	0.829602	0.829602	0.053124	0.217416	
632000	1.695768	3	0.218978	0.055895	0.823339	0.823339	0.055895	0.218978	
633000	1.695768	3	0.222312	0.059397	0.881777	0.881777	0.059397	0.222312	
634000	1.695768	4	0.223901	0.056189	0.817162	0.817162	0.056189	0.235680	
635000	1.695768	3	0.211691	0.054674	0.876631	0.876631	0.054674	0.211691	
636000	1.695768	3	0.214278	0.055056	0.836462	0.836462	0.055056	0.214278	
637000	1.695768	4	0.211607	0.056700	0.968738	0.789587	0.056700	0.211607	
638000	1.695768	3	0.225785	0.058299	0.834442	0.834442	0.058299	0.225785	
639000	1.695768	3	0.222698	0.055182	0.819393	0.819393	0.055182	0.222698	
640000	1.695768	3	0.228327	0.055073	0.818718	0.818718	0.055073	0.228327	
641000	1.695768	3	0.228865	0.054030	0.808089	0.808089	0.054030	0.228865	
642000	1.695768	3	0.213155	0.054759	0.864654	0.864654	0.054759	0.213155	
643000	1.695768	3	0.232984	0.055869	0.796366	0.796366	0.055869	0.232984	
644000	1.695768	3	0.221635	0.059053	0.850008	0.850008	0.059053	0.221635	
645000	1.695768	3	0.228112	0.058189	0.840388	0.840388	0.058189	0.228112	
646000	1.695768	3	0.215546	0.052409	0.881728	0.881728	0.052409	0.215546	
647000	1.695768	4	0.215134	0.052997	0.865491	0.827504	0.052997	0.215134	
648000	1.695768	3	0.220646	0.056254	0.829796	0.829796	0.056254	0.220646	
649000	1.695768	3	0.222010	0.058233	0.844157	0.844157	0.058233	0.222010	
650000	1.695768	4	0.222463	0.055557	0.892020	0.818447	0.055557	0.222463	
651000	1.695768	3	0.230204	0.057078	0.896617	0.896617	0.057078	0.230204	
652000	1.695768	4	0.223427	0.047875	0.827004	0.827004	0.057328	0.223427	
653000	1.695768	3	0.221721	0.055913	0.803870	0.803870	0.055913	0.221721	
654000	1.695768	3	0.221878	0.057520	0.819579	0.819579	0.057520	0.221878	
655000	1.695768	3	0.227009	0.057980	0.819380	0.819380	0.057980	0.227009	
656000	1.695768	3	0.212596	0.056201	0.837937	0.837937	0.056201	0.212596	
657000	1.695768	4	0.224226	0.056474	0.843546	0.743278	0.056474	0.224226	
658000	1.695768	3	0.222262	0.055770	0.819380	0.819380	0.055770	0.222262	
659000	1.695768	3	0.216558	0.061586	0.854578	0.854578	0.061586	0.216558	
660000	1.695768	3	0.223588	0.056987	0.835207	0.835207	0.056987	0.223588	
661000	1.695768	3	0.223649	0.055468	0.919304	0.919304	0.055468	0.223649	
662000	1.695768	4	0.220890	0.056776	0.887321	0.829133	0.056776	0.220890	
663000	1.695768	3	0.211528	0.055011	0.824202	0.824202	0.055011	0.211528	
664000	1.695768	3	0.218798	0.057646	0.897831	0.897831	0.057646	0.218798	
665000	1.695768	3	0.214200	0.059360	0.782560	0.782560	0.059360	0.214200	
666000	1.695768	3	0.219592	0.045510	0.817101	0.817101	0.045510	0.219592	
667000	1.695768	3	0.220557	0.053770	0.835629	0.835629	0.053770	0.220557	
668000	1.695768	3	0.232145	0.056452	0.878007	0.878007	0.056452	0.232145	
669000	1.695768	4	0.223382	0.057161	0.870488	0.744453	0.057161	0.223382	
670000	1.695768	3	0.222512	0.057683	0.874422	0.874422	0.057683	0.222512	
671000	1.695768	3	0.223451	0.054497	0.808009	0.808009	0.054497	0.223451	
672000	1.695768	4	0.227267	0.061291	0.792932	0.719589	0.061291	0.227267	
673000	1.695768	4	0.222548	0.056801	0.839187	0.784551	0.056801	0.222548	
674000	1.695768	3	0.217750	0.056023	0.806242	0.806242	0.056023	0.217750	
675000	1.695768	3	0.216249	0.053260	0.790665	0.790665	0.053260	0.216249	
676000	1.695768	4	0.223228	0.053408	0.855632	0.691946	0.053408	0.223228	
677000	1.695768	3	0.220097	0.057517	0.832518	0.832518	0.057517	0.220097	
