Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
68000	1.695768	3	8.429734	15.926447	15.926447	8.322827	15.926447	15.926447	
69000	1.695768	3	9.480947	15.746377	15.746377	8.310940	15.746377	15.746377	
70000	1.695768	3	8.440253	15.447413	15.447413	7.776955	15.447413	15.447413	
71000	1.695768	2	8.598261	15.066664	15.066664	8.598261	15.066664	15.066664	
72000	1.695768	3	8.875396	14.608625	14.608625	7.794447	14.608625	14.608625	
73000	1.695768	3	8.256379	15.024276	15.024276	7.099553	15.024276	15.024276	
74000	1.695768	3	9.785641	15.224883	15.224883	8.544532	15.224883	15.224883	
75000	1.695768	3	10.378892	15.305863	15.305863	8.007722	15.305863	15.305863	
76000	1.695768	3	9.430910	15.067092	15.067092	8.112400	15.067092	15.067092	
77000	1.695768	2	8.571074	15.217588	15.217588	8.571074	15.217588	15.217588	
78000	1.695768	3	8.646967	14.442536	14.442536	7.409838	14.442536	14.442536	
79000	1.695768	2	7.586727	13.940039	13.940039	7.586727	13.940039	13.940039	
80000	1.695768	3	9.344845	14.736075	14.736075	8.544235	14.736075	14.736075	
81000	1.695768	3	8.418625	14.456402	14.456402	8.033671	14.456402	14.456402	
82000	1.695768	2	7.607947	14.223176	14.223176	7.607947	14.223176	14.223176	
83000	1.695768	3	8.870166	13.931302	13.931302	8.033076	13.931302	13.931302	
84000	1.695768	2	8.633268	14.011167	14.011167	8.633268	14.011167	14.011167	
85000	1.695768	3	8.159870	13.948075	13.948075	7.359781	13.948075	13.948075	
86000	1.695768	2	9.178523	14.108634	14.108634	9.178523	14.108634	14.108634	
87000	1.695768	3	9.080911	14.321692	14.321692	7.476816	14.321692	14.321692	
88000	1.695768	3	8.691822	14.228473	14.228473	7.526653	14.228473	14.228473	
89000	1.695768	3	7.708702	14.173624	14.173624	6.865720	14.173624	14.173624	
90000	1.695768	3	8.393729	14.150030	14.150030	8.361522	14.150030	14.150030	
91000	1.695768	3	8.892390	14.793695	14.793695	8.602757	14.793695	14.793695	
92000	1.695768	2	7.517348	13.759734	13.759734	7.517348	13.759734	13.759734	
93000	1.695768	3	7.960865	13.508626	13.508626	7.122506	13.508626	13.508626	
94000	1.695768	3	8.962065	13.487952	13.487952	8.330449	13.487952	13.487952	
95000	1.695768	3	9.602365	13.737922	13.737922	6.445557	13.737922	13.737922	
96000	1.695768	2	8.120199	14.053736	14.053736	8.120199	14.053736	14.053736	
97000	1.695768	2	8.613778	13.788478	13.788478	8.613778	13.788478	13.788478	
98000	1.695768	3	9.656906	14.457626	14.457626	9.531864	14.457626	14.457626	
99000	1.695768	3	8.476264	13.342011	13.342011	8.280359	13.342011	13.342011	
100000	1.695768	3	8.649612	14.120850	14.120850	8.206283	14.120850	14.120850	
101000	1.695768	2	7.292775	14.183661	14.183661	7.292775	14.183661	14.183661	
102000	1.695768	3	8.128367	13.390475	13.390475	8.002580	13.390475	13.390475	
103000	1.695768	4	9.444208	14.203783	14.203783	8.511073	11.552770	14.203783	
104000	1.695768	3	10.533810	13.708525	13.708525	8.445805	10.533810	13.708525	
105000	1.695768	2	8.376057	13.611335	13.611335	8.376057	13.611335	13.611335	
106000	1.695768	3	7.834515	14.579238	14.579238	7.834515	10.215672	14.579238	
107000	1.695768	2	8.084209	13.920495	13.920495	8.084209	13.920495	13.920495	
108000	1.695768	3	8.755922	13.077037	13.077037	8.067524	13.077037	13.077037	
109000	1.695768	2	8.677994	13.087945	13.087945	8.677994	13.087945	13.087945	
110000	1.695768	3	8.782405	13.700806	13.700806	8.782405	11.778249	13.700806	
111000	1.695768	2	7.532205	13.255012	13.255012	7.532205	13.255012	13.255012	
112000	1.695768	3	9.157799	13.404079	13.404079	8.795140	13.404079	13.404079	
113000	1.695768	3	7.856415	13.530573	13.530573	8.049531	13.530573	13.530573	
114000	1.695768	2	7.389481	13.216188	13.216188	7.389481	13.216188	13.216188	
115000	1.695768	3	8.245651	13.394796	13.394796	8.245651	11.231013	13.394796	
116000	1.695768	3	8.421087	13.692157	13.692157	6.668869	13.692157	13.692157	
117000	1.695768	3	8.091000	13.386784	13.386784	8.091000	11.571847	13.386784	
118000	1.695768	3	7.912642	13.706030	13.706030	7.735696	13.706030	13.706030	
119000	1.695768	3	8.655818	13.665835	13.665835	7.548075	13.665835	13.665835	
120000	1.695768	4	9.321512	13.544340	13.544340	6.972998	10.500480	13.544340	
121000	1.695768	2	8.560572	14.230340	14.230340	8.560572	14.230340	14.230340	
122000	1.695768	2	7.866388	13.386577	13.386577	7.866388	13.386577	13.386577	
123000	1.695768	3	8.493389	14.034122	14.034122	7.898038	14.034122	14.034122	
124000	1.695768	2	7.353858	12.972208	12.972208	7.353858	12.972208	12.972208	
125000	1.695768	4	8.438102	11.698783	13.307519	8.330408	13.307519	13.307519	
126000	1.695768	3	8.936466	13.950773	13.950773	7.957973	13.950773	13.950773	
127000	1.695768	3	9.572783	13.782149	13.782149	7.559110	13.782149	13.782149	
128000	1.695768	2	8.812479	12.642386	12.642386	8.812479	12.642386	12.642386	
129000	1.695768	2	8.233256	13.933208	13.933208	8.233256	13.933208	13.933208	
130000	1.695768	3	7.713429	13.710928	13.710928	7.713429	11.758199	13.710928	
131000	1.695768	2	7.186226	14.125490	14.125490	7.186226	14.125490	14.125490	
132000	1.695768	2	8.012241	13.745362	13.745362	8.012241	13.745362	13.745362	
133000	1.695768	3	8.743316	13.770852	13.770852	8.350378	13.770852	13.770852	
134000	1.695768	3	8.463304	14.137136	14.137136	7.296223	14.137136	14.137136	
135000	1.695768	3	8.717247	14.021669	14.021669	8.062715	14.021669	14.021669	
136000	1.695768	2	7.447800	13.599161	13.599161	7.447800	13.599161	13.599161	
137000	1.695768	2	7.074999	13.851255	13.851255	7.074999	13.851255	13.851255	
138000	1.695768	3	7.558308	13.414452	13.414452	7.558308	10.790342	13.414452	
139000	1.695768	2	7.670361	13.793504	13.793504	7.670361	13.793504	13.793504	
140000	1.695768	3	8.956996	13.522036	13.522036	7.552476	13.522036	13.522036	
141000	1.695768	4	8.872019	14.158180	14.158180	8.534093	11.601213	14.158180	
142000	1.695768	3	9.027570	13.408301	13.408301	7.666292	13.408301	13.408301	
143000	1.695768	3	8.739264	14.264551	14.264551	7.550492	14.264551	14.264551	
144000	1.695768	4	8.663676	13.485606	13.485606	7.045466	11.396651	13.485606	
145000	1.695768	2	7.472387	14.110339	14.110339	7.472387	14.110339	14.110339	
146000	1.695768	2	9.028912	13.238899	13.238899	9.028912	13.238899	13.238899	
147000	1.695768	3	7.965775	13.810772	13.810772	6.714867	13.810772	13.810772	
148000	1.695768	2	7.864530	13.602879	13.602879	7.864530	13.602879	13.602879	
149000	1.695768	3	9.980322	13.790499	13.790499	8.098466	13.790499	13.790499	
150000	1.695768	2	8.501705	13.423521	13.423521	8.501705	13.423521	13.423521	
151000	1.695768	2	8.500472	13.327278	13.327278	8.500472	13.327278	13.327278	
152000	1.695768	2	8.190386	13.895795	13.895795	8.190386	13.895795	13.895795	
153000	1.695768	2	7.866801	13.260705	13.260705	7.866801	13.260705	13.260705	
154000	1.695768	2	8.529290	13.414092	13.414092	8.529290	13.414092	13.414092	
155000	1.695768	3	9.429570	13.537987	13.537987	8.420337	13.537987	13.537987	
156000	1.695768	3	8.900484	13.555441	13.555441	7.691331	13.555441	13.555441	
157000	1.695768	3	8.905375	13.397840	13.397840	6.866390	13.397840	13.397840	
158000	1.695768	2	9.270293	13.818248	13.818248	9.270293	13.818248	13.818248	
159000	1.695768	2	7.316251	13.518119	13.518119	7.316251	13.518119	13.518119	
160000	1.695768	3	9.711755	13.889721	13.889721	8.269302	13.889721	13.889721	
161000	1.695768	2	9.136227	13.817656	13.817656	9.136227	13.817656	13.817656	
162000	1.695768	3	7.758742	13.839297	13.839297	7.758742	11.710094	13.839297	
163000	1.695768	2	8.703582	14.243976	14.243976	8.703582	14.243976	14.243976	
164000	1.695768	3	8.909525	14.158384	14.158384	8.685827	14.158384	14.158384	
165000	1.695768	3	9.126327	13.881435	13.881435	7.118071	13.881435	13.881435	
166000	1.695768	3	8.116223	13.852173	13.852173	7.750838	13.852173	13.852173	
167000	1.695768	3	7.354397	14.113892	14.113892	7.354397	10.529133	14.113892	
168000	1.695768	2	7.546554	13.953397	13.953397	7.546554	13.953397	13.953397	
169000	1.695768	2	7.719032	13.822377	13.822377	7.719032	13.822377	13.822377	
170000	1.695768	2	7.458950	13.391131	13.391131	7.458950	13.391131	13.391131	
171000	1.695768	4	8.491159	13.647626	13.647626	7.825043	10.381150	13.647626	
172000	1.695768	2	8.094543	13.820592	13.820592	8.094543	13.820592	13.820592	
173000	1.695768	2	6.984955	13.052057	13.052057	6.984955	13.052057	13.052057	
174000	1.695768	2	8.349647	13.415472	13.415472	8.349647	13.415472	13.415472	
175000	1.695768	3	7.763437	13.785521	13.785521	7.763437	12.169974	13.785521	
176000	1.695768	2	8.358183	13.515974	13.515974	8.358183	13.515974	13.515974	
177000	1.695768	3	7.360543	13.299079	13.299079	7.360543	9.539929	13.299079	
178000	1.695768	3	9.443925	13.395900	13.395900	9.424208	9.443925	13.395900	
179000	1.695768	4	8.440917	13.602764	13.602764	7.515733	10.509690	13.602764	
180000	1.695768	2	7.762445	13.648491	13.648491	7.762445	13.648491	13.648491	
181000	1.695768	3	9.986782	13.183284	13.183284	8.779337	13.183284	13.183284	
182000	1.695768	3	7.430545	13.634415	13.634415	7.430545	11.842459	13.634415	
183000	1.695768	3	8.520913	13.485744	13.485744	6.959082	13.485744	13.485744	
184000	1.695768	2	7.540670	13.463823	13.463823	7.540670	13.463823	13.463823	
185000	1.695768	2	8.463566	13.182587	13.182587	8.463566	13.182587	13.182587	
186000	1.695768	2	7.511047	13.751803	13.751803	7.511047	13.751803	13.751803	
187000	1.695768	3	8.574814	13.800110	13.800110	6.876272	13.800110	13.800110	
188000	1.695768	2	7.963422	13.657802	13.657802	7.963422	13.657802	13.657802	
189000	1.695768	2	7.207650	13.634421	13.634421	7.207650	13.634421	13.634421	
190000	1.695768	4	9.048556	14.379216	14.379216	7.071955	11.014573	14.379216	
191000	1.695768	2	7.962778	13.990067	13.990067	7.962778	13.990067	13.990067	
192000	1.695768	3	8.723410	14.147698	14.147698	7.912340	14.147698	14.147698	
193000	1.695768	2	9.183112	14.143938	14.143938	9.183112	14.143938	14.143938	
194000	1.695768	3	8.108409	13.115728	13.115728	8.108409	10.519889	13.115728	
195000	1.695768	3	9.356779	14.362657	14.362657	7.597046	14.362657	14.362657	
196000	1.695768	2	8.484525	13.847447	13.847447	8.484525	13.847447	13.847447	
197000	1.695768	3	6.980247	14.170953	14.170953	6.980247	10.703028	14.170953	
198000	1.695768	3	8.808383	14.126600	14.126600	8.213914	14.126600	14.126600	
199000	1.695768	3	8.330639	13.792103	13.792103	8.266764	13.792103	13.792103	
200000	1.695768	2	7.933010	13.538047	13.538047	7.933010	13.538047	13.538047	
201000	1.695768	2	8.371340	13.992200	13.992200	8.371340	13.992200	13.992200	
202000	1.695768	3	8.576945	14.758357	14.758357	8.272872	14.758357	14.758357	
203000	1.695768	2	7.889472	13.995456	13.995456	7.889472	13.995456	13.995456	
204000	1.695768	2	8.392211	13.547606	13.547606	8.392211	13.547606	13.547606	
205000	1.695768	2	8.015468	13.926628	13.926628	8.015468	13.926628	13.926628	
206000	1.695768	3	8.624185	14.318444	14.318444	7.100150	14.318444	14.318444	
207000	1.695768	3	9.559348	14.205174	14.205174	7.691723	14.205174	14.205174	
208000	1.695768	2	8.573714	13.725712	13.725712	8.573714	13.725712	13.725712	
209000	1.695768	2	7.728005	14.085241	14.085241	7.728005	14.085241	14.085241	
210000	1.695768	2	7.472977	13.251148	13.251148	7.472977	13.251148	13.251148	
211000	1.695768	3	7.562286	13.969132	13.969132	7.562286	11.176248	13.969132	
212000	1.695768	3	9.452379	13.683534	13.683534	8.120671	13.683534	13.683534	
213000	1.695768	3	9.655793	14.007811	14.007811	7.557539	14.007811	14.007811	
214000	1.695768	2	7.835136	14.322610	14.322610	7.835136	14.322610	14.322610	
215000	1.695768	3	9.127204	13.229860	13.229860	8.326918	13.229860	13.229860	
216000	1.695768	3	9.404090	13.709045	13.709045	7.949363	13.709045	13.709045	
217000	1.695768	3	9.308829	14.479741	14.479741	7.546486	14.479741	14.479741	
218000	1.695768	2	8.662237	14.011062	14.011062	8.662237	14.011062	14.011062	
219000	1.695768	4	8.644853	13.270976	13.270976	8.614859	9.781753	13.270976	
220000	1.695768	4	9.692100	11.577821	14.102781	8.616895	11.577821	14.102781	
221000	1.695768	3	9.014053	13.132998	13.132998	6.636077	13.132998	13.132998	
222000	1.695768	2	8.241665	13.587454	13.587454	8.241665	13.587454	13.587454	
223000	1.695768	3	7.316372	13.536276	13.536276	7.316372	11.393310	13.536276	
224000	1.695768	3	9.625950	13.960282	13.960282	8.476503	13.960282	13.960282	
225000	1.695768	3	8.825621	14.091458	14.091458	7.348183	14.091458	14.091458	
226000	1.695768	3	8.822688	13.890569	13.890569	7.434353	13.890569	13.890569	
227000	1.695768	2	7.904922	13.808167	13.808167	7.904922	13.808167	13.808167	
228000	1.695768	2	7.590160	13.027942	13.027942	7.590160	13.027942	13.027942	
229000	1.695768	3	8.239908	13.263333	13.263333	8.359382	13.263333	13.263333	
230000	1.695768	2	7.857947	13.699506	13.699506	7.857947	13.699506	13.699506	
231000	1.695768	2	7.712718	13.230536	13.230536	7.712718	13.230536	13.230536	
232000	1.695768	3	9.350776	13.288560	13.288560	8.456814	13.288560	13.288560	
233000	1.695768	3	8.686634	13.512354	13.512354	8.693898	13.512354	13.512354	
234000	1.695768	2	9.036893	14.423120	14.423120	9.036893	14.423120	14.423120	
235000	1.695768	3	7.873017	13.874870	13.874870	7.873017	10.893334	13.874870	
236000	1.695768	2	8.666509	13.782641	13.782641	8.666509	13.782641	13.782641	
237000	1.695768	3	9.362299	13.720885	13.720885	7.997324	13.720885	13.720885	
238000	1.695768	3	9.796846	13.856991	13.856991	8.036221	13.856991	13.856991	
239000	1.695768	2	8.604512	13.858646	13.858646	8.604512	13.858646	13.858646	
240000	1.695768	2	8.417693	13.935706	13.935706	8.417693	13.935706	13.935706	
241000	1.695768	2	7.347098	13.536744	13.536744	7.347098	13.536744	13.536744	
242000	1.695768	3	8.831126	13.387940	13.387940	7.920543	13.387940	13.387940	
243000	1.695768	2	7.721334	13.620590	13.620590	7.721334	13.620590	13.620590	
244000	1.695768	2	8.853257	13.638826	13.638826	8.853257	13.638826	13.638826	
245000	1.695768	2	7.564806	14.105410	14.105410	7.564806	14.105410	14.105410	
246000	1.695768	4	8.216877	14.339123	14.339123	8.483876	11.518304	14.339123	
247000	1.695768	2	8.000397	13.861713	13.861713	8.000397	13.861713	13.861713	
248000	1.695768	2	7.568910	13.706398	13.706398	7.568910	13.706398	13.706398	
249000	1.695768	3	9.010256	13.444227	13.444227	7.836534	13.444227	13.444227	
250000	1.695768	3	9.252318	13.564402	13.564402	9.252318	10.927404	13.564402	
251000	1.695768	3	8.095445	14.040644	14.040644	8.095445	11.638790	14.040644	
252000	1.695768	2	8.982611	13.285681	13.285681	8.982611	13.285681	13.285681	
253000	1.695768	3	8.219776	13.478008	13.478008	8.219776	11.576968	13.478008	
254000	1.695768	2	8.359028	13.785242	13.785242	8.359028	13.785242	13.785242	
255000	1.695768	4	9.083782	13.475025	13.475025	8.384586	10.868329	13.475025	
256000	1.695768	3	8.365698	13.872348	13.872348	7.543129	13.872348	13.872348	
257000	1.695768	3	7.751246	13.778448	13.778448	7.751246	11.121028	13.778448	
258000	1.695768	2	8.267979	13.576301	13.576301	8.267979	13.576301	13.576301	
259000	1.695768	2	8.221301	13.580293	13.580293	8.221301	13.580293	13.580293	
260000	1.695768	3	9.504127	13.162321	13.162321	8.258425	13.162321	13.162321	
261000	1.695768	2	8.941824	13.126255	13.126255	8.941824	13.126255	13.126255	
262000	1.695768	2	8.181258	13.683987	13.683987	8.181258	13.683987	13.683987	
263000	1.695768	2	7.552362	13.939453	13.939453	7.552362	13.939453	13.939453	
264000	1.695768	3	7.661254	13.972670	13.972670	7.661254	10.978173	13.972670	
265000	1.695768	3	9.075500	13.331557	13.331557	8.338794	13.331557	13.331557	
266000	1.695768	3	9.278732	13.419810	13.419810	6.996004	13.419810	13.419810	
267000	1.695768	2	8.555722	13.409137	13.409137	8.555722	13.409137	13.409137	
268000	1.695768	3	9.260237	13.849948	13.849948	8.431198	13.849948	13.849948	
269000	1.695768	3	8.690877	13.584669	13.584669	7.373473	13.584669	13.584669	
270000	1.695768	2	7.572015	13.453719	13.453719	7.572015	13.453719	13.453719	
271000	1.695768	2	7.589955	13.935490	13.935490	7.589955	13.935490	13.935490	
272000	1.695768	2	8.367870	13.494891	13.494891	8.367870	13.494891	13.494891	
273000	1.695768	3	8.317838	13.034564	13.034564	7.612373	13.034564	13.034564	
274000	1.695768	2	7.128922	13.720014	13.720014	7.128922	13.720014	13.720014	
275000	1.695768	3	8.536386	13.770128	13.770128	7.486819	13.770128	13.770128	
276000	1.695768	3	8.489942	13.533968	13.533968	7.243694	13.533968	13.533968	
277000	1.695768	4	8.922106	13.778803	13.778803	7.207324	11.186356	13.778803	
278000	1.695768	3	9.066815	13.962489	13.962489	7.768936	13.962489	13.962489	
279000	1.695768	3	9.385540	13.774160	13.774160	8.019061	13.774160	13.774160	
280000	1.695768	2	7.808623	13.405107	13.405107	7.808623	13.405107	13.405107	
281000	1.695768	2	7.533126	13.956543	13.956543	7.533126	13.956543	13.956543	
282000	1.695768	2	7.085317	14.004991	14.004991	7.085317	14.004991	14.004991	
283000	1.695768	2	7.226562	13.946885	13.946885	7.226562	13.946885	13.946885	
284000	1.695768	2	8.365730	13.324210	13.324210	8.365730	13.324210	13.324210	
285000	1.695768	2	7.884592	13.599052	13.599052	7.884592	13.599052	13.599052	
286000	1.695768	3	8.496108	13.878405	13.878405	7.164898	13.878405	13.878405	
287000	1.695768	2	8.208350	14.430329	14.430329	8.208350	14.430329	14.430329	
288000	1.695768	3	6.820479	13.261079	13.261079	6.820479	11.503068	13.261079	
289000	1.695768	2	9.222278	13.647757	13.647757	9.222278	13.647757	13.647757	
290000	1.695768	4	8.723508	13.236932	13.236932	8.953381	10.749052	13.236932	
291000	1.695768	2	7.117636	13.552928	13.552928	7.117636	13.552928	13.552928	
292000	1.695768	2	6.745813	13.904358	13.904358	6.745813	13.904358	13.904358	
293000	1.695768	2	8.179556	13.624901	13.624901	8.179556	13.624901	13.624901	
294000	1.695768	3	9.158313	13.366210	13.366210	7.416337	13.366210	13.366210	
295000	1.695768	2	7.537246	13.662726	13.662726	7.537246	13.662726	13.662726	
296000	1.695768	3	7.564517	13.082694	13.082694	7.564517	10.106493	13.082694	
297000	1.695768	2	7.787196	13.540601	13.540601	7.787196	13.540601	13.540601	
298000	1.695768	3	7.863334	13.393618	13.393618	7.235104	13.393618	13.393618	
299000	1.695768	4	8.675007	11.469295	13.451492	8.349042	13.451492	13.451492	
300000	1.695768	2	7.320776	13.073837	13.073837	7.320776	13.073837	13.073837	
301000	1.695768	3	8.169967	13.277629	13.277629	8.169967	11.010221	13.277629	
302000	1.695768	3	7.143390	13.843876	13.843876	7.143390	10.195896	13.843876	
303000	1.695768	2	8.122169	13.874547	13.874547	8.122169	13.874547	13.874547	
304000	1.695768	2	7.526866	13.668990	13.668990	7.526866	13.668990	13.668990	
305000	1.695768	2	8.473570	14.139155	14.139155	8.473570	14.139155	14.139155	
306000	1.695768	3	7.314001	13.691267	13.691267	7.314001	11.163763	13.691267	
307000	1.695768	2	7.762902	12.919132	12.919132	7.762902	12.919132	12.919132	
308000	1.695768	4	9.035780	13.790277	13.790277	6.664606	9.702720	13.790277	
309000	1.695768	2	7.212240	13.199045	13.199045	7.212240	13.199045	13.199045	
310000	1.695768	3	7.685048	13.688171	13.688171	7.685048	11.328624	13.688171	
311000	1.695768	3	8.031604	13.689518	13.689518	8.112137	13.689518	13.689518	
312000	1.695768	3	8.725709	13.502002	13.502002	7.432168	13.502002	13.502002	
313000	1.695768	2	7.843515	13.460934	13.460934	7.843515	13.460934	13.460934	
314000	1.695768	2	7.557029	14.255788	14.255788	7.557029	14.255788	14.255788	
315000	1.695768	2	8.196410	13.637721	13.637721	8.196410	13.637721	13.637721	
316000	1.695768	2	8.214799	13.796785	13.796785	8.214799	13.796785	13.796785	
317000	1.695768	3	8.889259	13.629100	13.629100	8.345507	13.629100	13.629100	
318000	1.695768	3	8.211240	13.598745	13.598745	8.112522	13.598745	13.598745	
319000	1.695768	2	7.368087	13.771970	13.771970	7.368087	13.771970	13.771970	
320000	1.695768	3	8.931188	13.200229	13.200229	7.365190	13.200229	13.200229	
321000	1.695768	3	8.909340	13.881529	13.881529	8.259860	13.881529	13.881529	
322000	1.695768	2	7.568151	13.732578	13.732578	7.568151	13.732578	13.732578	
323000	1.695768	2	6.894264	13.186271	13.186271	6.894264	13.186271	13.186271	
324000	1.695768	3	8.299651	13.341596	13.341596	8.299651	11.129717	13.341596	
325000	1.695768	2	7.914598	13.866964	13.866964	7.914598	13.866964	13.866964	
326000	1.695768	3	8.331432	14.039887	14.039887	8.331432	11.078417	14.039887	
327000	1.695768	3	7.905926	14.210479	14.210479	7.905926	10.997618	14.210479	
328000	1.695768	2	8.357834	14.393678	14.393678	8.357834	14.393678	14.393678	
329000	1.695768	2	8.607121	13.526818	13.526818	8.607121	13.526818	13.526818	
330000	1.695768	3	8.572158	13.626666	13.626666	8.572158	12.850436	12.850436	
331000	1.695768	3	8.957272	13.279792	13.279792	8.513473	13.279792	13.279792	
332000	1.695768	3	8.317887	13.655941	13.655941	8.675373	13.655941	13.655941	
333000	1.695768	3	8.264108	13.397017	13.397017	8.264108	10.659701	13.397017	
334000	1.695768	2	7.789576	13.611029	13.611029	7.789576	13.611029	13.611029	
335000	1.695768	2	8.911693	13.152813	13.152813	8.911693	13.152813	13.152813	
336000	1.695768	3	8.200560	13.479703	13.479703	8.135933	13.479703	13.479703	
337000	1.695768	2	8.445945	13.421396	13.421396	8.445945	13.421396	13.421396	
338000	1.695768	2	6.608231	13.764290	13.764290	6.608231	13.764290	13.764290	
