Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.197025	0.063115	0.803953	0.803953	0.063115	0.197025	
340000	71.353907	3	0.201732	0.062358	0.784341	0.784341	0.062358	0.201732	
341000	71.353907	4	0.209071	0.060938	0.837881	0.837881	0.060002	0.209071	
342000	71.353907	4	0.211487	0.063741	0.764908	0.764908	0.063741	0.189573	
343000	71.353907	4	0.193075	0.063580	0.731514	0.815249	0.063580	0.193075	
344000	71.353907	4	0.197789	0.058976	0.866476	0.866476	0.061882	0.197789	
345000	71.353907	5	0.197906	0.060631	0.805452	0.707675	0.065588	0.197906	
346000	71.353907	4	0.196557	0.059198	0.829057	0.829057	0.054619	0.196557	
347000	71.353907	3	0.214625	0.059797	0.851737	0.851737	0.059797	0.214625	
348000	71.353907	4	0.202324	0.061909	0.748030	0.748030	0.061909	0.188385	
349000	71.353907	3	0.197656	0.057680	0.792441	0.792441	0.057680	0.197656	
350000	71.353907	4	0.205461	0.058785	0.826548	0.826548	0.058785	0.187192	
351000	71.353907	3	0.213017	0.062951	0.763155	0.763155	0.062951	0.213017	
352000	71.353907	3	0.204177	0.064190	0.830595	0.830595	0.064190	0.204177	
353000	71.353907	4	0.197946	0.060344	0.652204	0.835200	0.060344	0.197946	
354000	71.353907	3	0.209170	0.058541	0.807209	0.807209	0.058541	0.209170	
355000	71.353907	4	0.184311	0.060494	0.825171	0.769672	0.060494	0.184311	
356000	71.353907	4	0.203691	0.065459	0.802124	0.734591	0.065459	0.203691	
357000	71.353907	3	0.207678	0.060224	0.799607	0.799607	0.060224	0.207678	
358000	71.353907	4	0.199978	0.063015	0.806872	0.806872	0.056694	0.199978	
359000	71.353907	3	0.202800	0.061663	0.803517	0.803517	0.061663	0.202800	
360000	71.353907	3	0.184967	0.058630	0.870011	0.870011	0.058630	0.184967	
361000	71.353907	3	0.202055	0.058916	0.859419	0.859419	0.058916	0.202055	
362000	71.353907	4	0.191141	0.061750	0.782490	0.782490	0.061750	0.190484	
363000	71.353907	5	0.198306	0.062757	0.913033	0.691744	0.063142	0.198306	
364000	71.353907	4	0.192275	0.058657	0.871191	0.707178	0.058657	0.192275	
365000	71.353907	4	0.210330	0.059589	0.898869	0.821419	0.059589	0.210330	
366000	71.353907	4	0.194228	0.059684	0.826577	0.826577	0.059684	0.212067	
367000	71.353907	4	0.183758	0.058788	0.819098	0.819098	0.058788	0.219471	
368000	71.353907	3	0.199168	0.062797	0.835303	0.835303	0.062797	0.199168	
369000	71.353907	3	0.214161	0.061325	0.855330	0.855330	0.061325	0.214161	
370000	71.353907	5	0.202388	0.064096	0.820043	0.700282	0.064096	0.192709	
371000	71.353907	4	0.202314	0.060257	0.797510	0.797510	0.060257	0.183958	
372000	71.353907	4	0.204352	0.058905	0.798536	0.798536	0.058905	0.190738	
373000	71.353907	3	0.192630	0.060725	0.834471	0.834471	0.060725	0.192630	
374000	71.353907	3	0.193362	0.061272	0.825406	0.825406	0.061272	0.193362	
375000	71.353907	4	0.211910	0.060945	0.708662	0.708662	0.060945	0.193183	
376000	71.353907	6	0.204216	0.058728	0.860146	0.711829	0.060966	0.209135	
377000	71.353907	3	0.195554	0.057484	0.822804	0.822804	0.057484	0.195554	
378000	71.353907	3	0.196897	0.060197	0.819736	0.819736	0.060197	0.196897	
379000	71.353907	3	0.204666	0.063061	0.769259	0.769259	0.063061	0.204666	
380000	71.353907	4	0.196135	0.062012	0.783994	0.717516	0.062012	0.196135	
381000	71.353907	4	0.200681	0.060695	0.799849	0.804032	0.060695	0.200681	
382000	71.353907	4	0.201257	0.058462	0.923201	0.802592	0.058462	0.201257	
383000	71.353907	4	0.195721	0.063893	0.824093	0.824093	0.063372	0.195721	
384000	71.353907	4	0.193338	0.060661	0.793316	0.793316	0.060661	0.208160	
385000	71.353907	4	0.195007	0.060835	0.797223	0.817543	0.060835	0.195007	
386000	71.353907	3	0.187948	0.060468	0.839736	0.839736	0.060468	0.187948	
387000	71.353907	4	0.203254	0.060551	0.799218	0.799218	0.061701	0.203254	
388000	71.353907	3	0.204294	0.062951	0.775590	0.775590	0.062951	0.204294	
389000	71.353907	3	0.199859	0.061177	0.740618	0.740618	0.061177	0.199859	
390000	71.353907	3	0.192220	0.062382	0.785978	0.785978	0.062382	0.192220	
391000	71.353907	4	0.192459	0.059475	0.774546	0.774546	0.056135	0.192459	
392000	71.353907	4	0.193827	0.063314	0.795448	0.795448	0.063314	0.213424	
393000	71.353907	3	0.192943	0.058763	0.840220	0.840220	0.058763	0.192943	
394000	71.353907	4	0.194493	0.058910	0.788061	0.788061	0.058910	0.219887	
395000	71.353907	3	0.194509	0.063198	0.833232	0.833232	0.063198	0.194509	
396000	71.353907	4	0.200233	0.060922	0.775517	0.775517	0.060922	0.188497	
397000	71.353907	3	0.185568	0.058341	0.786590	0.786590	0.058341	0.185568	
398000	71.353907	3	0.210437	0.062415	0.807085	0.807085	0.062415	0.210437	
399000	71.353907	3	0.194689	0.061104	0.836344	0.836344	0.061104	0.194689	
400000	71.353907	4	0.194621	0.061876	0.849768	0.721841	0.061876	0.194621	
401000	71.353907	5	0.205489	0.066077	0.756520	0.777029	0.066077	0.198761	
402000	71.353907	3	0.201195	0.061217	0.824918	0.824918	0.061217	0.201195	
403000	71.353907	3	0.215105	0.060823	0.902014	0.902014	0.060823	0.215105	
404000	71.353907	3	0.204473	0.062264	0.806001	0.806001	0.062264	0.204473	
405000	71.353907	4	0.206795	0.062076	0.794705	0.794705	0.062076	0.195247	
406000	71.353907	3	0.203312	0.060514	0.902289	0.902289	0.060514	0.203312	
407000	71.353907	4	0.218462	0.060912	0.794108	0.794108	0.060912	0.207398	
408000	71.353907	4	0.197081	0.058119	0.762952	0.769802	0.058119	0.197081	
409000	71.353907	3	0.201293	0.061940	0.800679	0.800679	0.061940	0.201293	
410000	71.353907	3	0.201514	0.062539	0.803487	0.803487	0.062539	0.201514	
411000	71.353907	3	0.191500	0.061485	0.830900	0.830900	0.061485	0.191500	
412000	71.353907	4	0.208477	0.062676	0.858369	0.741861	0.062676	0.208477	
413000	71.353907	4	0.198752	0.061937	0.743602	0.840709	0.061937	0.198752	
414000	71.353907	4	0.198442	0.063094	0.996768	0.684165	0.063094	0.198442	
415000	71.353907	4	0.204150	0.061655	0.793954	0.793954	0.063817	0.204150	
416000	71.353907	3	0.210496	0.063149	0.832959	0.832959	0.063149	0.210496	
417000	71.353907	3	0.192718	0.062869	0.813846	0.813846	0.062869	0.192718	
418000	71.353907	3	0.189724	0.062138	0.838007	0.838007	0.062138	0.189724	
419000	71.353907	4	0.209195	0.059456	0.806929	0.747936	0.059456	0.209195	
420000	71.353907	4	0.196584	0.056624	0.822422	0.822422	0.056624	0.221591	
421000	71.353907	3	0.200135	0.061816	0.794099	0.794099	0.061816	0.200135	
422000	71.353907	3	0.206311	0.060869	0.820983	0.820983	0.060869	0.206311	
423000	71.353907	3	0.196675	0.062428	0.949969	0.949969	0.062428	0.196675	
424000	71.353907	3	0.203063	0.061239	0.835286	0.835286	0.061239	0.203063	
425000	71.353907	4	0.196076	0.062168	0.810986	0.810986	0.062168	0.202587	
426000	71.353907	3	0.210244	0.060967	0.789519	0.789519	0.060967	0.210244	
427000	71.353907	3	0.200424	0.059387	0.896525	0.896525	0.059387	0.200424	
428000	71.353907	4	0.196042	0.066488	0.948831	0.734471	0.066488	0.196042	
429000	71.353907	3	0.177321	0.059232	0.883978	0.883978	0.059232	0.177321	
430000	71.353907	3	0.203530	0.060455	0.845442	0.845442	0.060455	0.203530	
431000	71.353907	4	0.206204	0.059302	0.808486	0.743566	0.059302	0.206204	
432000	71.353907	4	0.214510	0.062007	0.833834	0.833834	0.062007	0.196676	
433000	71.353907	3	0.203829	0.060738	0.773632	0.773632	0.060738	0.203829	
434000	71.353907	4	0.209417	0.058048	0.695017	0.695017	0.058048	0.208313	
435000	71.353907	3	0.203324	0.061094	0.826270	0.826270	0.061094	0.203324	
436000	71.353907	4	0.195802	0.061534	0.783401	0.783401	0.061534	0.228548	
437000	71.353907	3	0.190422	0.062603	0.822395	0.822395	0.062603	0.190422	
438000	71.353907	3	0.208864	0.060359	0.859275	0.859275	0.060359	0.208864	
439000	71.353907	4	0.204563	0.059153	0.732737	0.732737	0.059153	0.208745	
440000	71.353907	4	0.204536	0.063326	0.816991	0.749587	0.063326	0.204536	
441000	71.353907	4	0.206282	0.060596	0.904942	0.648894	0.060596	0.206282	
442000	71.353907	3	0.205019	0.063307	0.871791	0.871791	0.063307	0.205019	
443000	71.353907	4	0.203026	0.061805	0.875807	0.811550	0.061805	0.203026	
444000	71.353907	3	0.211106	0.064847	0.855432	0.855432	0.064847	0.211106	
445000	71.353907	3	0.202772	0.061249	0.864471	0.864471	0.061249	0.202772	
446000	71.353907	3	0.226276	0.061096	0.850547	0.850547	0.061096	0.226276	
447000	71.353907	4	0.187695	0.062225	0.871081	0.699714	0.062225	0.187695	
448000	71.353907	3	0.199941	0.061062	0.967505	0.967505	0.061062	0.199941	
449000	71.353907	4	0.197913	0.060599	0.842467	0.719749	0.060599	0.197913	
450000	71.353907	3	0.195118	0.061792	0.873900	0.873900	0.061792	0.195118	
451000	71.353907	3	0.207450	0.062712	0.842127	0.842127	0.062712	0.207450	
452000	71.353907	4	0.205719	0.062227	0.745896	0.730356	0.062227	0.205719	
453000	71.353907	3	0.193834	0.058908	0.833473	0.833473	0.058908	0.193834	
454000	71.353907	5	0.193829	0.063932	0.839028	0.777861	0.063932	0.205440	
455000	71.353907	3	0.209033	0.061919	0.792493	0.792493	0.061919	0.209033	
456000	71.353907	4	0.192031	0.060700	0.845781	0.845781	0.060700	0.225471	
457000	71.353907	3	0.201516	0.063938	0.884404	0.884404	0.063938	0.201516	
458000	71.353907	4	0.199341	0.061963	0.820288	0.752929	0.061963	0.199341	
459000	71.353907	3	0.199185	0.064000	0.967842	0.967842	0.064000	0.199185	
460000	71.353907	5	0.197029	0.060442	0.841787	0.732947	0.060442	0.203757	
461000	71.353907	3	0.197485	0.064624	0.830307	0.830307	0.064624	0.197485	
462000	71.353907	3	0.211251	0.062260	0.826936	0.826936	0.062260	0.211251	
463000	71.353907	4	0.201729	0.061946	0.863904	0.863904	0.061946	0.226149	
464000	71.353907	5	0.190091	0.063257	0.745170	0.809464	0.063257	0.208638	
465000	71.353907	3	0.215035	0.064297	0.851746	0.851746	0.064297	0.215035	
466000	71.353907	3	0.199202	0.065037	0.768621	0.768621	0.065037	0.199202	
467000	71.353907	5	0.208768	0.061508	0.881242	0.829125	0.061508	0.201256	
468000	71.353907	3	0.211357	0.061483	0.852490	0.852490	0.061483	0.211357	
469000	71.353907	5	0.198114	0.060894	0.794015	0.794015	0.064306	0.220620	
470000	71.353907	3	0.206780	0.062302	0.851636	0.851636	0.062302	0.206780	
471000	71.353907	4	0.189180	0.063286	0.873606	0.873606	0.063286	0.203777	
472000	71.353907	4	0.204102	0.060513	0.838239	0.964400	0.060513	0.204102	
473000	71.353907	4	0.197894	0.061762	0.850562	0.850562	0.059000	0.197894	
474000	71.353907	3	0.200332	0.061849	0.844554	0.844554	0.061849	0.200332	
475000	71.353907	3	0.197074	0.061880	0.857186	0.857186	0.061880	0.197074	
476000	71.353907	3	0.207699	0.064476	0.822244	0.822244	0.064476	0.207699	
477000	71.353907	3	0.204160	0.062355	0.851743	0.851743	0.062355	0.204160	
478000	71.353907	3	0.208656	0.064526	0.800911	0.800911	0.064526	0.208656	
479000	71.353907	4	0.205932	0.063384	0.788131	0.846248	0.063384	0.205932	
480000	71.353907	4	0.242022	0.061957	0.804779	0.771400	0.061957	0.242022	
481000	71.353907	5	0.179955	0.064862	0.902268	0.779859	0.064862	0.216171	
482000	71.353907	5	0.181240	0.064369	0.904380	0.807346	0.064369	0.208722	
483000	71.353907	4	0.192100	0.061470	0.820923	0.820923	0.061470	0.208797	
484000	71.353907	3	0.197606	0.061058	0.845974	0.845974	0.061058	0.197606	
485000	71.353907	4	0.224855	0.064331	0.789330	0.789330	0.064331	0.215791	
486000	71.353907	5	0.200330	0.064032	0.822644	0.851439	0.064032	0.206411	
487000	71.353907	3	0.198869	0.061368	0.822367	0.822367	0.061368	0.198869	
488000	71.353907	4	0.196332	0.062150	0.793603	0.793603	0.062150	0.224061	
489000	71.353907	4	0.197935	0.062534	0.948957	0.633981	0.062534	0.197935	
490000	71.353907	3	0.199921	0.064568	0.814891	0.814891	0.064568	0.199921	
491000	71.353907	4	0.203379	0.062106	0.824992	0.824992	0.062106	0.213498	
492000	71.353907	3	0.205546	0.065275	0.846580	0.846580	0.065275	0.205546	
493000	71.353907	3	0.203497	0.062088	0.805316	0.805316	0.062088	0.203497	
494000	71.353907	4	0.216401	0.061290	0.846526	0.745341	0.061290	0.216401	
495000	71.353907	4	0.202931	0.065330	0.831958	0.831958	0.063769	0.202931	
496000	71.353907	3	0.212600	0.059275	0.825396	0.825396	0.059275	0.212600	
497000	71.353907	4	0.209424	0.058447	0.843559	0.762095	0.058447	0.209424	
498000	71.353907	3	0.206145	0.064426	0.882354	0.882354	0.064426	0.206145	
499000	71.353907	4	0.182923	0.064092	0.846370	0.846370	0.064092	0.214643	
500000	71.353907	4	0.207360	0.059091	0.923267	0.909820	0.059091	0.207360	
501000	71.353907	5	0.189915	0.062917	0.847395	0.877155	0.062917	0.231429	
502000	71.353907	4	0.209509	0.063140	0.776873	0.829504	0.063140	0.209509	
503000	71.353907	5	0.202523	0.060861	0.791600	0.893366	0.060861	0.212676	
504000	71.353907	3	0.207852	0.062241	0.690207	0.690207	0.062241	0.207852	
505000	71.353907	3	0.207625	0.060365	0.856742	0.856742	0.060365	0.207625	
506000	71.353907	3	0.197135	0.062579	0.827057	0.827057	0.062579	0.197135	
507000	71.353907	4	0.191800	0.065167	0.859989	0.859989	0.065167	0.197232	
508000	71.353907	5	0.190902	0.060647	0.817903	0.807867	0.060647	0.209563	
509000	71.353907	4	0.200262	0.062488	0.822567	0.841091	0.062488	0.200262	
510000	71.353907	3	0.200111	0.065646	0.902325	0.902325	0.065646	0.200111	
511000	71.353907	4	0.227498	0.061902	0.835727	0.672415	0.061902	0.227498	
512000	71.353907	5	0.200335	0.065174	0.865758	0.712342	0.065174	0.208467	
513000	71.353907	4	0.211813	0.064019	0.677557	0.677557	0.064463	0.211813	
514000	71.353907	5	0.236059	0.059482	0.913525	0.801906	0.059482	0.205479	
515000	71.353907	3	0.207509	0.063664	0.804560	0.804560	0.063664	0.207509	
516000	71.353907	5	0.206548	0.064715	0.875471	0.875104	0.064715	0.191641	
517000	71.353907	3	0.219356	0.066490	0.819545	0.819545	0.066490	0.219356	
518000	71.353907	3	0.207492	0.067776	0.847763	0.847763	0.067776	0.207492	
519000	71.353907	5	0.191333	0.063302	0.894710	0.857112	0.063302	0.201942	
520000	71.353907	4	0.210089	0.063005	0.825624	0.824574	0.063005	0.210089	
521000	71.353907	3	0.227185	0.060466	0.816241	0.816241	0.060466	0.227185	
522000	71.353907	4	0.201438	0.061862	0.789859	0.789859	0.061862	0.192833	
523000	71.353907	4	0.206380	0.062855	0.824449	0.790370	0.062855	0.206380	
524000	71.353907	6	0.192718	0.061890	0.870710	0.809324	0.064180	0.223234	
525000	71.353907	4	0.180183	0.063857	0.841984	0.841984	0.063857	0.202840	
526000	71.353907	3	0.211535	0.063987	0.851018	0.851018	0.063987	0.211535	
527000	71.353907	3	0.198576	0.063241	0.953451	0.953451	0.063241	0.198576	
528000	71.353907	4	0.196220	0.063801	0.740144	0.740144	0.063801	0.215070	
529000	71.353907	3	0.203454	0.062966	0.807898	0.807898	0.062966	0.203454	
530000	71.353907	4	0.180568	0.061553	0.715225	0.835212	0.061553	0.180568	
531000	71.353907	4	0.217265	0.061580	0.858783	0.858783	0.061580	0.203836	
532000	71.353907	5	0.199327	0.060987	0.803929	0.802791	0.063318	0.199327	
533000	71.353907	4	0.183449	0.065967	0.834407	0.834407	0.065967	0.205748	
534000	71.353907	4	0.216347	0.063760	0.821274	0.730683	0.063760	0.216347	
535000	71.353907	4	0.204819	0.062487	0.720596	0.858319	0.062487	0.204819	
536000	71.353907	3	0.204403	0.061967	0.864908	0.864908	0.061967	0.204403	
537000	71.353907	3	0.172884	0.061177	0.831139	0.831139	0.061177	0.172884	
538000	71.353907	4	0.208600	0.063631	0.859437	0.841674	0.063631	0.208600	
539000	71.353907	4	0.212462	0.064275	0.871993	0.871993	0.064275	0.228514	
540000	71.353907	4	0.194509	0.067545	0.855013	0.855013	0.056341	0.194509	
541000	71.353907	5	0.224214	0.062326	0.749521	0.806511	0.062326	0.210547	
542000	71.353907	3	0.190608	0.065000	0.797478	0.797478	0.065000	0.190608	
543000	71.353907	5	0.182557	0.063307	0.875334	0.856969	0.063307	0.217167	
544000	71.353907	4	0.198818	0.063223	0.869484	0.869484	0.061693	0.198818	
545000	71.353907	4	0.193989	0.062365	0.839674	0.839674	0.062365	0.227649	
546000	71.353907	3	0.209097	0.063387	0.857452	0.857452	0.063387	0.209097	
547000	71.353907	4	0.195964	0.059512	0.845280	0.827533	0.059512	0.195964	
548000	71.353907	4	0.202868	0.063882	0.784900	0.813382	0.063882	0.202868	
549000	71.353907	5	0.194652	0.058100	0.853154	0.853154	0.066226	0.201264	
550000	71.353907	4	0.202363	0.062073	0.821638	0.791074	0.062073	0.202363	
551000	71.353907	3	0.202257	0.064463	0.739329	0.739329	0.064463	0.202257	
552000	71.353907	4	0.201406	0.060155	0.782748	0.742445	0.060155	0.201406	
553000	71.353907	4	0.186147	0.062744	0.886442	0.808816	0.062744	0.186147	
554000	71.353907	4	0.197635	0.064998	0.841642	0.804823	0.064998	0.197635	
555000	71.353907	3	0.218286	0.063559	0.796890	0.796890	0.063559	0.218286	
556000	71.353907	3	0.203061	0.063710	0.799316	0.799316	0.063710	0.203061	
557000	71.353907	3	0.202202	0.062061	0.882027	0.882027	0.062061	0.202202	
558000	71.353907	5	0.221911	0.062554	0.830325	0.661344	0.062554	0.191072	
559000	71.353907	4	0.199280	0.064289	0.785545	0.774615	0.064289	0.199280	
560000	71.353907	3	0.201429	0.059619	0.833064	0.833064	0.059619	0.201429	
561000	71.353907	3	0.205324	0.066741	0.732545	0.732545	0.066741	0.205324	
562000	71.353907	3	0.204787	0.060581	0.876182	0.876182	0.060581	0.204787	
563000	71.353907	3	0.194646	0.063376	0.844336	0.844336	0.063376	0.194646	
564000	71.353907	3	0.198796	0.060748	0.794203	0.794203	0.060748	0.198796	
565000	71.353907	4	0.216101	0.058943	0.821023	0.821023	0.058943	0.205747	
566000	71.353907	6	0.190176	0.063341	0.791161	0.923679	0.060579	0.214876	
567000	71.353907	4	0.204170	0.064864	0.844241	0.757085	0.064864	0.204170	
568000	71.353907	4	0.211412	0.061399	0.866715	0.792170	0.061399	0.211412	
569000	71.353907	4	0.217288	0.063208	0.843329	0.843329	0.063208	0.218863	
570000	71.353907	4	0.197865	0.062697	0.826264	0.826264	0.062697	0.201978	
571000	71.353907	3	0.205746	0.062580	0.887082	0.887082	0.062580	0.205746	
572000	71.353907	3	0.198278	0.060853	0.817807	0.817807	0.060853	0.198278	
573000	71.353907	3	0.195812	0.062919	0.839723	0.839723	0.062919	0.195812	
574000	71.353907	4	0.194144	0.062358	0.888090	0.888090	0.062358	0.221689	
575000	71.353907	4	0.202837	0.064307	0.905049	0.822460	0.064307	0.202837	
576000	71.353907	4	0.201701	0.066414	0.853725	0.853725	0.066414	0.221293	
577000	71.353907	3	0.201232	0.067477	0.818259	0.818259	0.067477	0.201232	
578000	71.353907	4	0.185891	0.063877	0.823882	0.823882	0.066754	0.185891	
579000	71.353907	5	0.199328	0.064723	0.845040	0.806038	0.059312	0.199328	
580000	71.353907	4	0.203258	0.062512	0.822093	0.807969	0.062512	0.203258	
581000	71.353907	3	0.200997	0.060049	0.854523	0.854523	0.060049	0.200997	
582000	71.353907	4	0.192665	0.061813	0.875950	0.875950	0.064798	0.192665	
583000	71.353907	4	0.182365	0.066232	0.722110	0.722110	0.064224	0.182365	
584000	71.353907	4	0.200763	0.062686	0.858039	0.847662	0.062686	0.200763	
585000	71.353907	3	0.204191	0.061167	0.806736	0.806736	0.061167	0.204191	
586000	71.353907	4	0.194035	0.060844	0.783961	0.813492	0.060844	0.194035	
587000	71.353907	3	0.188384	0.062415	0.849339	0.849339	0.062415	0.188384	
588000	71.353907	4	0.196160	0.058606	0.822887	0.820635	0.058606	0.196160	
589000	71.353907	4	0.214632	0.063683	0.845610	0.845610	0.063683	0.207441	
590000	71.353907	3	0.201261	0.063829	0.809683	0.809683	0.063829	0.201261	
591000	71.353907	3	0.206688	0.061255	0.807515	0.807515	0.061255	0.206688	
592000	71.353907	3	0.206700	0.063948	0.854335	0.854335	0.063948	0.206700	
593000	71.353907	5	0.202353	0.063384	0.755606	0.772598	0.063384	0.211278	
594000	71.353907	4	0.207643	0.057800	0.782437	0.782437	0.057800	0.220450	
595000	71.353907	4	0.189218	0.063013	0.903339	0.763908	0.063013	0.189218	
596000	71.353907	4	0.202929	0.060252	0.763985	0.763985	0.060252	0.211309	
597000	71.353907	3	0.183670	0.065146	0.860055	0.860055	0.065146	0.183670	
598000	71.353907	5	0.196504	0.064449	0.901532	0.847092	0.061568	0.196504	
599000	71.353907	4	0.187710	0.061159	0.860867	0.860867	0.061159	0.221778	
600000	71.353907	5	0.198671	0.061499	0.843337	0.851998	0.061499	0.210360	
601000	71.353907	4	0.197743	0.060358	0.795555	0.795555	0.059166	0.197743	
602000	71.353907	4	0.200956	0.064011	0.768563	0.795215	0.064011	0.200956	
603000	71.353907	3	0.208027	0.062324	0.807712	0.807712	0.062324	0.208027	
604000	71.353907	4	0.195463	0.065623	0.773292	0.842193	0.065623	0.195463	
605000	71.353907	4	0.198951	0.066089	0.798754	0.798754	0.066089	0.216013	
606000	71.353907	4	0.205271	0.063433	0.804874	0.889660	0.063433	0.205271	
607000	71.353907	3	0.216451	0.061141	0.787255	0.787255	0.061141	0.216451	
608000	71.353907	3	0.193124	0.061411	0.773858	0.773858	0.061411	0.193124	
609000	71.353907	4	0.193840	0.063271	0.800655	0.768037	0.063271	0.193840	
610000	71.353907	3	0.202812	0.065096	0.865466	0.865466	0.065096	0.202812	
611000	71.353907	3	0.199034	0.061910	0.922804	0.922804	0.061910	0.199034	
612000	71.353907	3	0.207249	0.060375	0.805806	0.805806	0.060375	0.207249	
613000	71.353907	5	0.184484	0.061399	0.886833	0.812479	0.061399	0.197660	
614000	71.353907	3	0.198030	0.058171	0.790695	0.790695	0.058171	0.198030	
615000	71.353907	4	0.198080	0.059752	0.789582	0.789582	0.059752	0.187480	
616000	71.353907	4	0.197662	0.065832	0.931536	0.826255	0.065832	0.197662	
617000	71.353907	3	0.204997	0.067040	0.709427	0.709427	0.067040	0.204997	
618000	71.353907	5	0.199575	0.064774	0.844056	0.794243	0.064774	0.213163	
619000	71.353907	3	0.206478	0.063852	0.822032	0.822032	0.063852	0.206478	
620000	71.353907	3	0.210606	0.061328	0.771736	0.771736	0.061328	0.210606	
621000	71.353907	3	0.201250	0.063376	0.898404	0.898404	0.063376	0.201250	
622000	71.353907	4	0.199559	0.059056	0.922767	0.922767	0.059056	0.187612	
623000	71.353907	4	0.212516	0.061263	0.926586	0.926586	0.065258	0.212516	
624000	71.353907	4	0.210993	0.058589	0.939222	0.911417	0.058589	0.210993	
625000	71.353907	4	0.206599	0.059655	0.704840	0.801534	0.059655	0.206599	
626000	71.353907	4	0.209127	0.067165	0.876586	0.830793	0.067165	0.209127	
627000	71.353907	3	0.224929	0.058934	0.816743	0.816743	0.058934	0.224929	
628000	71.353907	3	0.210129	0.061810	0.872852	0.872852	0.061810	0.210129	
629000	71.353907	3	0.205515	0.062640	0.816508	0.816508	0.062640	0.205515	
630000	71.353907	3	0.209494	0.064884	0.939876	0.939876	0.064884	0.209494	
631000	71.353907	3	0.207550	0.062002	0.758890	0.758890	0.062002	0.207550	
632000	71.353907	3	0.192803	0.064376	0.905753	0.905753	0.064376	0.192803	
633000	71.353907	3	0.203872	0.059592	0.835365	0.835365	0.059592	0.203872	
634000	71.353907	5	0.181132	0.061564	0.899377	0.891950	0.061564	0.204772	
635000	71.353907	4	0.191342	0.063150	0.862365	0.862365	0.063150	0.218998	
636000	71.353907	4	0.216050	0.060972	0.889765	0.804577	0.060972	0.216050	
637000	71.353907	3	0.197181	0.058779	0.794492	0.794492	0.058779	0.197181	
638000	71.353907	5	0.200039	0.065230	0.811411	0.741114	0.065230	0.205978	
639000	71.353907	4	0.199431	0.062209	0.857538	0.800834	0.062209	0.199431	
640000	71.353907	3	0.207745	0.061800	0.859364	0.859364	0.061800	0.207745	
641000	71.353907	5	0.207442	0.067670	0.927507	0.805386	0.065433	0.207442	
642000	71.353907	4	0.198230	0.061142	0.793556	0.793556	0.061142	0.210692	
643000	71.353907	4	0.180454	0.061088	0.832754	0.832754	0.061088	0.219854	
644000	71.353907	4	0.201258	0.064158	0.847232	0.819588	0.064158	0.201258	
645000	71.353907	4	0.195678	0.059165	0.853438	0.853438	0.058620	0.195678	
646000	71.353907	3	0.210917	0.063396	0.841874	0.841874	0.063396	0.210917	
647000	71.353907	3	0.206328	0.070872	0.842902	0.842902	0.070872	0.206328	
648000	71.353907	4	0.190674	0.065932	0.857580	0.857580	0.065932	0.201962	
649000	71.353907	4	0.196490	0.061160	0.839465	0.839465	0.061160	0.217674	
650000	71.353907	3	0.208266	0.052526	0.805316	0.805316	0.052526	0.208266	
651000	71.353907	5	0.181731	0.060652	0.818019	0.791079	0.060652	0.201828	
652000	71.353907	4	0.201858	0.062848	0.809731	0.809731	0.062848	0.212252	
653000	71.353907	4	0.197762	0.066065	0.802095	0.826293	0.066065	0.197762	
654000	71.353907	4	0.195381	0.066362	0.784945	0.784945	0.066362	0.213926	
655000	71.353907	4	0.200170	0.062110	0.857008	0.857008	0.062110	0.210594	
656000	71.353907	3	0.192829	0.061712	0.829604	0.829604	0.061712	0.192829	
657000	71.353907	3	0.204986	0.061128	0.825354	0.825354	0.061128	0.204986	
658000	71.353907	5	0.190940	0.064133	0.898798	0.806769	0.057543	0.190940	
659000	71.353907	5	0.192456	0.062072	0.913201	0.795843	0.062072	0.217092	
660000	71.353907	4	0.203446	0.064884	0.782567	0.749959	0.064884	0.203446	
661000	71.353907	3	0.198340	0.060665	0.806891	0.806891	0.060665	0.198340	
662000	71.353907	4	0.194513	0.064343	0.870367	0.778934	0.064343	0.194513	
663000	71.353907	5	0.200340	0.058784	0.898897	0.856075	0.058784	0.209403	
664000	71.353907	4	0.181409	0.062092	0.836632	0.836632	0.062092	0.222219	
665000	71.353907	4	0.179526	0.061179	0.974666	0.708584	0.061179	0.179526	
666000	71.353907	3	0.217946	0.064829	0.819435	0.819435	0.064829	0.217946	
667000	71.353907	4	0.214180	0.063870	0.880153	0.755813	0.063870	0.214180	
668000	71.353907	4	0.207886	0.061114	0.861115	0.782005	0.061114	0.207886	
669000	71.353907	3	0.179400	0.064881	0.856368	0.856368	0.064881	0.179400	
670000	71.353907	3	0.207312	0.065805	0.857320	0.857320	0.065805	0.207312	
671000	71.353907	4	0.202422	0.066428	0.756138	0.832846	0.066428	0.202422	
672000	71.353907	3	0.214122	0.060311	0.769230	0.769230	0.060311	0.214122	
673000	71.353907	3	0.205536	0.065588	0.964000	0.964000	0.065588	0.205536	
674000	71.353907	3	0.206972	0.064056	0.805836	0.805836	0.064056	0.206972	
675000	71.353907	3	0.200924	0.062980	0.846761	0.846761	0.062980	0.200924	
676000	71.353907	3	0.202837	0.062200	0.815809	0.815809	0.062200	0.202837	
677000	71.353907	4	0.224451	0.059126	0.718821	0.838371	0.059126	0.224451	
