Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
313000	1.695768	2	0.127417	0.253199	0.130993	0.117143	0.245893	0.125355	0.127417	0.253199	0.130993	0.117143	0.245893	0.125355	0.127417	0.253199	0.130993	0.117143	0.245893	0.125355	0.270689	0.111404	0.141859	0.119900	0.129363	0.226785	0.270689	0.111404	0.141859	0.119900	0.129363	0.226785	0.270689	0.111404	0.141859	0.119900	0.129363	0.226785	
314000	1.695768	2	0.123554	0.249832	0.130245	0.115818	0.252448	0.128104	0.123554	0.249832	0.130245	0.115818	0.252448	0.128104	0.123554	0.249832	0.130245	0.115818	0.252448	0.128104	0.249951	0.130611	0.143661	0.117824	0.118529	0.239424	0.249951	0.130611	0.143661	0.117824	0.118529	0.239424	0.249951	0.130611	0.143661	0.117824	0.118529	0.239424	
315000	1.695768	2	0.132299	0.236898	0.122997	0.136302	0.247087	0.124417	0.132299	0.236898	0.122997	0.136302	0.247087	0.124417	0.132299	0.236898	0.122997	0.136302	0.247087	0.124417	0.264461	0.122824	0.128456	0.129061	0.114835	0.240363	0.264461	0.122824	0.128456	0.129061	0.114835	0.240363	0.264461	0.122824	0.128456	0.129061	0.114835	0.240363	
316000	1.695768	2	0.123474	0.241031	0.123659	0.116664	0.265943	0.129230	0.123474	0.241031	0.123659	0.116664	0.265943	0.129230	0.123474	0.241031	0.123659	0.116664	0.265943	0.129230	0.257058	0.122786	0.135344	0.127467	0.126104	0.231241	0.257058	0.122786	0.135344	0.127467	0.126104	0.231241	0.257058	0.122786	0.135344	0.127467	0.126104	0.231241	
317000	1.695768	2	0.130790	0.243366	0.126000	0.124699	0.254399	0.120747	0.130790	0.243366	0.126000	0.124699	0.254399	0.120747	0.130790	0.243366	0.126000	0.124699	0.254399	0.120747	0.248726	0.122775	0.139283	0.123018	0.127094	0.239103	0.248726	0.122775	0.139283	0.123018	0.127094	0.239103	0.248726	0.122775	0.139283	0.123018	0.127094	0.239103	
318000	1.695768	2	0.132945	0.237863	0.122295	0.125310	0.265436	0.116151	0.132945	0.237863	0.122295	0.125310	0.265436	0.116151	0.132945	0.237863	0.122295	0.125310	0.265436	0.116151	0.272900	0.118278	0.133897	0.118034	0.125486	0.231405	0.272900	0.118278	0.133897	0.118034	0.125486	0.231405	0.272900	0.118278	0.133897	0.118034	0.125486	0.231405	
319000	1.695768	2	0.129966	0.242170	0.130587	0.131589	0.243243	0.122446	0.129966	0.242170	0.130587	0.131589	0.243243	0.122446	0.129966	0.242170	0.130587	0.131589	0.243243	0.122446	0.255795	0.110332	0.143377	0.122108	0.127176	0.241213	0.255795	0.110332	0.143377	0.122108	0.127176	0.241213	0.255795	0.110332	0.143377	0.122108	0.127176	0.241213	
320000	1.695768	2	0.116922	0.245289	0.127447	0.128173	0.267674	0.114495	0.116922	0.245289	0.127447	0.128173	0.267674	0.114495	0.116922	0.245289	0.127447	0.128173	0.267674	0.114495	0.257983	0.121740	0.133734	0.121480	0.125671	0.239391	0.257983	0.121740	0.133734	0.121480	0.125671	0.239391	0.257983	0.121740	0.133734	0.121480	0.125671	0.239391	
321000	1.695768	2	0.127873	0.255312	0.130946	0.120832	0.252056	0.112981	0.127873	0.255312	0.130946	0.120832	0.252056	0.112981	0.127873	0.255312	0.130946	0.120832	0.252056	0.112981	0.256428	0.118932	0.146705	0.116218	0.119059	0.242659	0.256428	0.118932	0.146705	0.116218	0.119059	0.242659	0.256428	0.118932	0.146705	0.116218	0.119059	0.242659	
322000	1.695768	2	0.114099	0.245525	0.131795	0.126167	0.251280	0.131134	0.114099	0.245525	0.131795	0.126167	0.251280	0.131134	0.114099	0.245525	0.131795	0.126167	0.251280	0.131134	0.269542	0.122733	0.145531	0.120584	0.120464	0.221147	0.269542	0.122733	0.145531	0.120584	0.120464	0.221147	0.269542	0.122733	0.145531	0.120584	0.120464	0.221147	
323000	1.695768	2	0.119848	0.240355	0.131992	0.123098	0.255313	0.129394	0.119848	0.240355	0.131992	0.123098	0.255313	0.129394	0.119848	0.240355	0.131992	0.123098	0.255313	0.129394	0.261723	0.126936	0.140174	0.119967	0.122063	0.229137	0.261723	0.126936	0.140174	0.119967	0.122063	0.229137	0.261723	0.126936	0.140174	0.119967	0.122063	0.229137	
324000	1.695768	2	0.118639	0.239312	0.125498	0.123096	0.259870	0.133584	0.118639	0.239312	0.125498	0.123096	0.259870	0.133584	0.118639	0.239312	0.125498	0.123096	0.259870	0.133584	0.268017	0.108637	0.140819	0.121225	0.123969	0.237334	0.268017	0.108637	0.140819	0.121225	0.123969	0.237334	0.268017	0.108637	0.140819	0.121225	0.123969	0.237334	
325000	1.695768	2	0.121257	0.239500	0.130732	0.127417	0.259503	0.121591	0.121257	0.239500	0.130732	0.127417	0.259503	0.121591	0.121257	0.239500	0.130732	0.127417	0.259503	0.121591	0.247672	0.118913	0.145385	0.117953	0.124263	0.245815	0.247672	0.118913	0.145385	0.117953	0.124263	0.245815	0.247672	0.118913	0.145385	0.117953	0.124263	0.245815	
326000	1.695768	2	0.129042	0.241471	0.130125	0.116465	0.255977	0.126921	0.129042	0.241471	0.130125	0.116465	0.255977	0.126921	0.129042	0.241471	0.130125	0.116465	0.255977	0.126921	0.259078	0.105748	0.136025	0.120165	0.129280	0.249705	0.259078	0.105748	0.136025	0.120165	0.129280	0.249705	0.259078	0.105748	0.136025	0.120165	0.129280	0.249705	
327000	1.695768	2	0.128713	0.246422	0.128471	0.123492	0.250004	0.122898	0.128713	0.246422	0.128471	0.123492	0.250004	0.122898	0.128713	0.246422	0.128471	0.123492	0.250004	0.122898	0.262804	0.128317	0.148394	0.117805	0.105659	0.237022	0.262804	0.128317	0.148394	0.117805	0.105659	0.237022	0.262804	0.128317	0.148394	0.117805	0.105659	0.237022	
328000	1.695768	2	0.128584	0.248436	0.122163	0.125173	0.244714	0.130931	0.128584	0.248436	0.122163	0.125173	0.244714	0.130931	0.128584	0.248436	0.122163	0.125173	0.244714	0.130931	0.265216	0.127856	0.126266	0.128237	0.127874	0.224552	0.265216	0.127856	0.126266	0.128237	0.127874	0.224552	0.265216	0.127856	0.126266	0.128237	0.127874	0.224552	
329000	1.695768	2	0.134705	0.235720	0.127218	0.128895	0.254220	0.119242	0.134705	0.235720	0.127218	0.128895	0.254220	0.119242	0.134705	0.235720	0.127218	0.128895	0.254220	0.119242	0.262200	0.126455	0.145989	0.120014	0.120557	0.224784	0.262200	0.126455	0.145989	0.120014	0.120557	0.224784	0.262200	0.126455	0.145989	0.120014	0.120557	0.224784	
330000	1.695768	2	0.124324	0.247758	0.130903	0.115505	0.259689	0.121821	0.124324	0.247758	0.130903	0.115505	0.259689	0.121821	0.124324	0.247758	0.130903	0.115505	0.259689	0.121821	0.266540	0.119777	0.142233	0.126440	0.114458	0.230551	0.266540	0.119777	0.142233	0.126440	0.114458	0.230551	0.266540	0.119777	0.142233	0.126440	0.114458	0.230551	
331000	1.695768	2	0.130146	0.240689	0.128661	0.121320	0.252106	0.127077	0.130146	0.240689	0.128661	0.121320	0.252106	0.127077	0.130146	0.240689	0.128661	0.121320	0.252106	0.127077	0.260831	0.126951	0.136598	0.120438	0.121536	0.233646	0.260831	0.126951	0.136598	0.120438	0.121536	0.233646	0.260831	0.126951	0.136598	0.120438	0.121536	0.233646	
332000	1.695768	2	0.127411	0.235791	0.127369	0.120569	0.262008	0.126851	0.127411	0.235791	0.127369	0.120569	0.262008	0.126851	0.127411	0.235791	0.127369	0.120569	0.262008	0.126851	0.254118	0.120502	0.140236	0.126208	0.120677	0.238259	0.254118	0.120502	0.140236	0.126208	0.120677	0.238259	0.254118	0.120502	0.140236	0.126208	0.120677	0.238259	
333000	1.695768	2	0.124364	0.239348	0.123510	0.131738	0.249695	0.131345	0.124364	0.239348	0.123510	0.131738	0.249695	0.131345	0.124364	0.239348	0.123510	0.131738	0.249695	0.131345	0.262713	0.124776	0.138519	0.127480	0.129675	0.216837	0.262713	0.124776	0.138519	0.127480	0.129675	0.216837	0.262713	0.124776	0.138519	0.127480	0.129675	0.216837	
334000	1.695768	2	0.117051	0.245516	0.126338	0.125735	0.256822	0.128538	0.117051	0.245516	0.126338	0.125735	0.256822	0.128538	0.117051	0.245516	0.126338	0.125735	0.256822	0.128538	0.276384	0.124843	0.123550	0.124719	0.125539	0.224966	0.276384	0.124843	0.123550	0.124719	0.125539	0.224966	0.276384	0.124843	0.123550	0.124719	0.125539	0.224966	
335000	1.695768	2	0.129116	0.247378	0.124180	0.128236	0.245634	0.125456	0.129116	0.247378	0.124180	0.128236	0.245634	0.125456	0.129116	0.247378	0.124180	0.128236	0.245634	0.125456	0.271132	0.129432	0.132942	0.125584	0.122997	0.217913	0.271132	0.129432	0.132942	0.125584	0.122997	0.217913	0.271132	0.129432	0.132942	0.125584	0.122997	0.217913	
336000	1.695768	2	0.128663	0.232757	0.131843	0.125262	0.261789	0.119686	0.128663	0.232757	0.131843	0.125262	0.261789	0.119686	0.128663	0.232757	0.131843	0.125262	0.261789	0.119686	0.265670	0.124526	0.136205	0.124087	0.125342	0.224170	0.265670	0.124526	0.136205	0.124087	0.125342	0.224170	0.265670	0.124526	0.136205	0.124087	0.125342	0.224170	
337000	1.695768	2	0.130060	0.236649	0.121580	0.127604	0.251831	0.132277	0.130060	0.236649	0.121580	0.127604	0.251831	0.132277	0.130060	0.236649	0.121580	0.127604	0.251831	0.132277	0.255948	0.121576	0.135277	0.118840	0.120219	0.248139	0.255948	0.121576	0.135277	0.118840	0.120219	0.248139	0.255948	0.121576	0.135277	0.118840	0.120219	0.248139	
338000	1.695768	2	0.126327	0.258548	0.125125	0.130806	0.231243	0.127952	0.126327	0.258548	0.125125	0.130806	0.231243	0.127952	0.126327	0.258548	0.125125	0.130806	0.231243	0.127952	0.276549	0.120822	0.134096	0.121863	0.120656	0.226014	0.276549	0.120822	0.134096	0.121863	0.120656	0.226014	0.276549	0.120822	0.134096	0.121863	0.120656	0.226014	
339000	1.695768	2	0.120502	0.245033	0.126636	0.127043	0.247100	0.133686	0.120502	0.245033	0.126636	0.127043	0.247100	0.133686	0.120502	0.245033	0.126636	0.127043	0.247100	0.133686	0.253668	0.130780	0.135296	0.132847	0.122132	0.225277	0.253668	0.130780	0.135296	0.132847	0.122132	0.225277	0.253668	0.130780	0.135296	0.132847	0.122132	0.225277	
340000	1.695768	2	0.125259	0.234886	0.129407	0.136960	0.246025	0.127462	0.125259	0.234886	0.129407	0.136960	0.246025	0.127462	0.125259	0.234886	0.129407	0.136960	0.246025	0.127462	0.278179	0.120602	0.146434	0.119229	0.117496	0.218061	0.278179	0.120602	0.146434	0.119229	0.117496	0.218061	0.278179	0.120602	0.146434	0.119229	0.117496	0.218061	
341000	1.695768	2	0.123874	0.249464	0.128574	0.124967	0.249824	0.123296	0.123874	0.249464	0.128574	0.124967	0.249824	0.123296	0.123874	0.249464	0.128574	0.124967	0.249824	0.123296	0.271703	0.117947	0.136708	0.121641	0.120487	0.231514	0.271703	0.117947	0.136708	0.121641	0.120487	0.231514	0.271703	0.117947	0.136708	0.121641	0.120487	0.231514	
342000	1.695768	2	0.133303	0.234456	0.127181	0.128689	0.246250	0.130121	0.133303	0.234456	0.127181	0.128689	0.246250	0.130121	0.133303	0.234456	0.127181	0.128689	0.246250	0.130121	0.266463	0.123385	0.143555	0.119626	0.121780	0.225192	0.266463	0.123385	0.143555	0.119626	0.121780	0.225192	0.266463	0.123385	0.143555	0.119626	0.121780	0.225192	
343000	1.695768	2	0.121227	0.253193	0.124377	0.124612	0.248155	0.128436	0.121227	0.253193	0.124377	0.124612	0.248155	0.128436	0.121227	0.253193	0.124377	0.124612	0.248155	0.128436	0.246777	0.122038	0.140846	0.118323	0.143982	0.228034	0.246777	0.122038	0.140846	0.118323	0.143982	0.228034	0.246777	0.122038	0.140846	0.118323	0.143982	0.228034	
344000	1.695768	2	0.132443	0.244884	0.118724	0.123205	0.259161	0.121582	0.132443	0.244884	0.118724	0.123205	0.259161	0.121582	0.132443	0.244884	0.118724	0.123205	0.259161	0.121582	0.277461	0.124971	0.136397	0.119574	0.127373	0.214224	0.277461	0.124971	0.136397	0.119574	0.127373	0.214224	0.277461	0.124971	0.136397	0.119574	0.127373	0.214224	
345000	1.695768	2	0.136168	0.229096	0.118135	0.121089	0.271044	0.124469	0.136168	0.229096	0.118135	0.121089	0.271044	0.124469	0.136168	0.229096	0.118135	0.121089	0.271044	0.124469	0.275660	0.123405	0.138557	0.111283	0.124058	0.227037	0.275660	0.123405	0.138557	0.111283	0.124058	0.227037	0.275660	0.123405	0.138557	0.111283	0.124058	0.227037	
346000	1.695768	2	0.132964	0.232577	0.125342	0.129416	0.259718	0.119982	0.132964	0.232577	0.125342	0.129416	0.259718	0.119982	0.132964	0.232577	0.125342	0.129416	0.259718	0.119982	0.265104	0.122351	0.129228	0.117654	0.132164	0.233499	0.265104	0.122351	0.129228	0.117654	0.132164	0.233499	0.265104	0.122351	0.129228	0.117654	0.132164	0.233499	
347000	1.695768	2	0.135139	0.240802	0.126821	0.125530	0.248403	0.123304	0.135139	0.240802	0.126821	0.125530	0.248403	0.123304	0.135139	0.240802	0.126821	0.125530	0.248403	0.123304	0.256511	0.115991	0.141808	0.115923	0.133240	0.236527	0.256511	0.115991	0.141808	0.115923	0.133240	0.236527	0.256511	0.115991	0.141808	0.115923	0.133240	0.236527	
348000	1.695768	2	0.129615	0.236339	0.130363	0.129828	0.245058	0.128796	0.129615	0.236339	0.130363	0.129828	0.245058	0.128796	0.129615	0.236339	0.130363	0.129828	0.245058	0.128796	0.252070	0.113931	0.133193	0.122828	0.122565	0.255413	0.252070	0.113931	0.133193	0.122828	0.122565	0.255413	0.252070	0.113931	0.133193	0.122828	0.122565	0.255413	
349000	1.695768	2	0.127415	0.236727	0.128084	0.133896	0.252736	0.121142	0.127415	0.236727	0.128084	0.133896	0.252736	0.121142	0.127415	0.236727	0.128084	0.133896	0.252736	0.121142	0.255308	0.118138	0.147351	0.125746	0.125184	0.228272	0.255308	0.118138	0.147351	0.125746	0.125184	0.228272	0.255308	0.118138	0.147351	0.125746	0.125184	0.228272	
350000	1.695768	2	0.121296	0.239241	0.126457	0.129105	0.262263	0.121637	0.121296	0.239241	0.126457	0.129105	0.262263	0.121637	0.121296	0.239241	0.126457	0.129105	0.262263	0.121637	0.260515	0.123874	0.136517	0.124775	0.115523	0.238796	0.260515	0.123874	0.136517	0.124775	0.115523	0.238796	0.260515	0.123874	0.136517	0.124775	0.115523	0.238796	
351000	1.695768	2	0.130847	0.243223	0.119553	0.132162	0.253785	0.120431	0.130847	0.243223	0.119553	0.132162	0.253785	0.120431	0.130847	0.243223	0.119553	0.132162	0.253785	0.120431	0.274008	0.109729	0.141641	0.127024	0.114167	0.233432	0.274008	0.109729	0.141641	0.127024	0.114167	0.233432	0.274008	0.109729	0.141641	0.127024	0.114167	0.233432	
352000	1.695768	2	0.124921	0.240602	0.126705	0.128916	0.252425	0.126432	0.124921	0.240602	0.126705	0.128916	0.252425	0.126432	0.124921	0.240602	0.126705	0.128916	0.252425	0.126432	0.271843	0.121624	0.129302	0.125162	0.126704	0.225366	0.271843	0.121624	0.129302	0.125162	0.126704	0.225366	0.271843	0.121624	0.129302	0.125162	0.126704	0.225366	
353000	1.695768	2	0.124728	0.233101	0.129253	0.118298	0.258672	0.135947	0.124728	0.233101	0.129253	0.118298	0.258672	0.135947	0.124728	0.233101	0.129253	0.118298	0.258672	0.135947	0.262060	0.112420	0.134650	0.124394	0.127979	0.238498	0.262060	0.112420	0.134650	0.124394	0.127979	0.238498	0.262060	0.112420	0.134650	0.124394	0.127979	0.238498	
354000	1.695768	2	0.133049	0.227341	0.127441	0.127334	0.260172	0.124663	0.133049	0.227341	0.127441	0.127334	0.260172	0.124663	0.133049	0.227341	0.127441	0.127334	0.260172	0.124663	0.246999	0.124754	0.149655	0.121364	0.117621	0.239607	0.246999	0.124754	0.149655	0.121364	0.117621	0.239607	0.246999	0.124754	0.149655	0.121364	0.117621	0.239607	
355000	1.695768	2	0.124565	0.240417	0.125163	0.129933	0.254063	0.125860	0.124565	0.240417	0.125163	0.129933	0.254063	0.125860	0.124565	0.240417	0.125163	0.129933	0.254063	0.125860	0.254688	0.114826	0.143969	0.124555	0.128395	0.233567	0.254688	0.114826	0.143969	0.124555	0.128395	0.233567	0.254688	0.114826	0.143969	0.124555	0.128395	0.233567	
356000	1.695768	2	0.132176	0.246523	0.124372	0.117239	0.256939	0.122750	0.132176	0.246523	0.124372	0.117239	0.256939	0.122750	0.132176	0.246523	0.124372	0.117239	0.256939	0.122750	0.265629	0.121344	0.133379	0.124937	0.122466	0.232246	0.265629	0.121344	0.133379	0.124937	0.122466	0.232246	0.265629	0.121344	0.133379	0.124937	0.122466	0.232246	
357000	1.695768	2	0.130904	0.235740	0.135754	0.123503	0.247796	0.126303	0.130904	0.235740	0.135754	0.123503	0.247796	0.126303	0.130904	0.235740	0.135754	0.123503	0.247796	0.126303	0.266430	0.118426	0.137766	0.126958	0.116317	0.234102	0.266430	0.118426	0.137766	0.126958	0.116317	0.234102	0.266430	0.118426	0.137766	0.126958	0.116317	0.234102	
358000	1.695768	2	0.121352	0.244994	0.128980	0.130824	0.249282	0.124568	0.121352	0.244994	0.128980	0.130824	0.249282	0.124568	0.121352	0.244994	0.128980	0.130824	0.249282	0.124568	0.248495	0.121840	0.142235	0.122561	0.127821	0.237049	0.248495	0.121840	0.142235	0.122561	0.127821	0.237049	0.248495	0.121840	0.142235	0.122561	0.127821	0.237049	
359000	1.695768	2	0.128113	0.247297	0.124176	0.129416	0.247014	0.123984	0.128113	0.247297	0.124176	0.129416	0.247014	0.123984	0.128113	0.247297	0.124176	0.129416	0.247014	0.123984	0.265450	0.123107	0.134494	0.127789	0.119613	0.229547	0.265450	0.123107	0.134494	0.127789	0.119613	0.229547	0.265450	0.123107	0.134494	0.127789	0.119613	0.229547	
360000	1.695768	2	0.120572	0.248165	0.124701	0.138698	0.246055	0.121810	0.120572	0.248165	0.124701	0.138698	0.246055	0.121810	0.120572	0.248165	0.124701	0.138698	0.246055	0.121810	0.258348	0.124841	0.132139	0.119856	0.123265	0.241551	0.258348	0.124841	0.132139	0.119856	0.123265	0.241551	0.258348	0.124841	0.132139	0.119856	0.123265	0.241551	
361000	1.695768	2	0.123351	0.236972	0.126291	0.127304	0.257987	0.128095	0.123351	0.236972	0.126291	0.127304	0.257987	0.128095	0.123351	0.236972	0.126291	0.127304	0.257987	0.128095	0.257261	0.124437	0.140702	0.125503	0.114931	0.237166	0.257261	0.124437	0.140702	0.125503	0.114931	0.237166	0.257261	0.124437	0.140702	0.125503	0.114931	0.237166	
362000	1.695768	2	0.125101	0.240333	0.128083	0.129110	0.256783	0.120590	0.125101	0.240333	0.128083	0.129110	0.256783	0.120590	0.125101	0.240333	0.128083	0.129110	0.256783	0.120590	0.259104	0.116439	0.147587	0.120609	0.128336	0.227926	0.259104	0.116439	0.147587	0.120609	0.128336	0.227926	0.259104	0.116439	0.147587	0.120609	0.128336	0.227926	
363000	1.695768	2	0.132671	0.227176	0.123199	0.133729	0.259095	0.124130	0.132671	0.227176	0.123199	0.133729	0.259095	0.124130	0.132671	0.227176	0.123199	0.133729	0.259095	0.124130	0.252705	0.120155	0.144939	0.126271	0.124448	0.231482	0.252705	0.120155	0.144939	0.126271	0.124448	0.231482	0.252705	0.120155	0.144939	0.126271	0.124448	0.231482	
364000	1.695768	2	0.128562	0.245129	0.124620	0.131393	0.257706	0.112589	0.128562	0.245129	0.124620	0.131393	0.257706	0.112589	0.128562	0.245129	0.124620	0.131393	0.257706	0.112589	0.264232	0.115699	0.142108	0.127215	0.127113	0.223634	0.264232	0.115699	0.142108	0.127215	0.127113	0.223634	0.264232	0.115699	0.142108	0.127215	0.127113	0.223634	
365000	1.695768	2	0.118572	0.236188	0.130230	0.131751	0.264837	0.118422	0.118572	0.236188	0.130230	0.131751	0.264837	0.118422	0.118572	0.236188	0.130230	0.131751	0.264837	0.118422	0.255390	0.123563	0.138978	0.124933	0.125886	0.231249	0.255390	0.123563	0.138978	0.124933	0.125886	0.231249	0.255390	0.123563	0.138978	0.124933	0.125886	0.231249	
366000	1.695768	2	0.123457	0.251957	0.134819	0.122816	0.244274	0.122678	0.123457	0.251957	0.134819	0.122816	0.244274	0.122678	0.123457	0.251957	0.134819	0.122816	0.244274	0.122678	0.255717	0.126703	0.146697	0.125421	0.116020	0.229442	0.255717	0.126703	0.146697	0.125421	0.116020	0.229442	0.255717	0.126703	0.146697	0.125421	0.116020	0.229442	
367000	1.695768	2	0.118566	0.241205	0.136593	0.123472	0.255005	0.125159	0.118566	0.241205	0.136593	0.123472	0.255005	0.125159	0.118566	0.241205	0.136593	0.123472	0.255005	0.125159	0.272330	0.123435	0.148917	0.111889	0.124087	0.219343	0.272330	0.123435	0.148917	0.111889	0.124087	0.219343	0.272330	0.123435	0.148917	0.111889	0.124087	0.219343	
368000	1.695768	2	0.128107	0.252828	0.129011	0.126334	0.249121	0.114598	0.128107	0.252828	0.129011	0.126334	0.249121	0.114598	0.128107	0.252828	0.129011	0.126334	0.249121	0.114598	0.257680	0.147403	0.140371	0.123482	0.109013	0.222052	0.257680	0.147403	0.140371	0.123482	0.109013	0.222052	0.257680	0.147403	0.140371	0.123482	0.109013	0.222052	
369000	1.695768	2	0.115265	0.236205	0.125591	0.132152	0.258365	0.132422	0.115265	0.236205	0.125591	0.132152	0.258365	0.132422	0.115265	0.236205	0.125591	0.132152	0.258365	0.132422	0.250772	0.129514	0.129080	0.127950	0.126531	0.236154	0.250772	0.129514	0.129080	0.127950	0.126531	0.236154	0.250772	0.129514	0.129080	0.127950	0.126531	0.236154	
370000	1.695768	2	0.114617	0.230815	0.129461	0.129109	0.264353	0.131644	0.114617	0.230815	0.129461	0.129109	0.264353	0.131644	0.114617	0.230815	0.129461	0.129109	0.264353	0.131644	0.251230	0.126277	0.139795	0.121117	0.122451	0.239129	0.251230	0.126277	0.139795	0.121117	0.122451	0.239129	0.251230	0.126277	0.139795	0.121117	0.122451	0.239129	
371000	1.695768	2	0.136459	0.235798	0.127106	0.119623	0.261038	0.119977	0.136459	0.235798	0.127106	0.119623	0.261038	0.119977	0.136459	0.235798	0.127106	0.119623	0.261038	0.119977	0.262365	0.120145	0.138839	0.126300	0.131664	0.220687	0.262365	0.120145	0.138839	0.126300	0.131664	0.220687	0.262365	0.120145	0.138839	0.126300	0.131664	0.220687	
372000	1.695768	2	0.133253	0.242197	0.121437	0.125173	0.256121	0.121819	0.133253	0.242197	0.121437	0.125173	0.256121	0.121819	0.133253	0.242197	0.121437	0.125173	0.256121	0.121819	0.244090	0.120786	0.134820	0.127350	0.133740	0.239215	0.244090	0.120786	0.134820	0.127350	0.133740	0.239215	0.244090	0.120786	0.134820	0.127350	0.133740	0.239215	
373000	1.695768	2	0.130019	0.238957	0.122755	0.135426	0.244292	0.128551	0.130019	0.238957	0.122755	0.135426	0.244292	0.128551	0.130019	0.238957	0.122755	0.135426	0.244292	0.128551	0.267753	0.112671	0.137110	0.124182	0.129043	0.229241	0.267753	0.112671	0.137110	0.124182	0.129043	0.229241	0.267753	0.112671	0.137110	0.124182	0.129043	0.229241	
374000	1.695768	2	0.131244	0.239916	0.123882	0.135327	0.242184	0.127447	0.131244	0.239916	0.123882	0.135327	0.242184	0.127447	0.131244	0.239916	0.123882	0.135327	0.242184	0.127447	0.256935	0.126884	0.132511	0.127531	0.119766	0.236373	0.256935	0.126884	0.132511	0.127531	0.119766	0.236373	0.256935	0.126884	0.132511	0.127531	0.119766	0.236373	
375000	1.695768	2	0.126591	0.238389	0.130017	0.121808	0.254816	0.128380	0.126591	0.238389	0.130017	0.121808	0.254816	0.128380	0.126591	0.238389	0.130017	0.121808	0.254816	0.128380	0.266812	0.121237	0.142968	0.119726	0.118774	0.230483	0.266812	0.121237	0.142968	0.119726	0.118774	0.230483	0.266812	0.121237	0.142968	0.119726	0.118774	0.230483	
376000	1.695768	2	0.130136	0.237067	0.126646	0.126389	0.257836	0.121927	0.130136	0.237067	0.126646	0.126389	0.257836	0.121927	0.130136	0.237067	0.126646	0.126389	0.257836	0.121927	0.264898	0.117225	0.146171	0.126708	0.122770	0.222228	0.264898	0.117225	0.146171	0.126708	0.122770	0.222228	0.264898	0.117225	0.146171	0.126708	0.122770	0.222228	
377000	1.695768	2	0.121329	0.238068	0.128859	0.119073	0.266601	0.126069	0.121329	0.238068	0.128859	0.119073	0.266601	0.126069	0.121329	0.238068	0.128859	0.119073	0.266601	0.126069	0.278349	0.126166	0.134239	0.118537	0.122331	0.220378	0.278349	0.126166	0.134239	0.118537	0.122331	0.220378	0.278349	0.126166	0.134239	0.118537	0.122331	0.220378	
378000	1.695768	2	0.125848	0.245397	0.123716	0.119134	0.257478	0.128427	0.125848	0.245397	0.123716	0.119134	0.257478	0.128427	0.125848	0.245397	0.123716	0.119134	0.257478	0.128427	0.264878	0.123106	0.145361	0.118299	0.126934	0.221423	0.264878	0.123106	0.145361	0.118299	0.126934	0.221423	0.264878	0.123106	0.145361	0.118299	0.126934	0.221423	
379000	1.695768	2	0.134251	0.232269	0.127773	0.126308	0.258435	0.120964	0.134251	0.232269	0.127773	0.126308	0.258435	0.120964	0.134251	0.232269	0.127773	0.126308	0.258435	0.120964	0.258288	0.121050	0.143051	0.118043	0.121580	0.237988	0.258288	0.121050	0.143051	0.118043	0.121580	0.237988	0.258288	0.121050	0.143051	0.118043	0.121580	0.237988	
380000	1.695768	2	0.136606	0.237247	0.123605	0.120348	0.261481	0.120714	0.136606	0.237247	0.123605	0.120348	0.261481	0.120714	0.136606	0.237247	0.123605	0.120348	0.261481	0.120714	0.251549	0.117956	0.140561	0.122920	0.128736	0.238278	0.251549	0.117956	0.140561	0.122920	0.128736	0.238278	0.251549	0.117956	0.140561	0.122920	0.128736	0.238278	
381000	1.695768	2	0.136900	0.260266	0.118798	0.120313	0.249847	0.113876	0.136900	0.260266	0.118798	0.120313	0.249847	0.113876	0.136900	0.260266	0.118798	0.120313	0.249847	0.113876	0.271693	0.123266	0.137998	0.115270	0.125978	0.225796	0.271693	0.123266	0.137998	0.115270	0.125978	0.225796	0.271693	0.123266	0.137998	0.115270	0.125978	0.225796	
382000	1.695768	2	0.124909	0.238627	0.129045	0.126836	0.257106	0.123477	0.124909	0.238627	0.129045	0.126836	0.257106	0.123477	0.124909	0.238627	0.129045	0.126836	0.257106	0.123477	0.241651	0.137483	0.136936	0.127168	0.116189	0.240572	0.241651	0.137483	0.136936	0.127168	0.116189	0.240572	0.241651	0.137483	0.136936	0.127168	0.116189	0.240572	
383000	1.695768	2	0.138961	0.245119	0.121194	0.120862	0.253606	0.120258	0.138961	0.245119	0.121194	0.120862	0.253606	0.120258	0.138961	0.245119	0.121194	0.120862	0.253606	0.120258	0.277580	0.121288	0.137705	0.123293	0.129900	0.210233	0.277580	0.121288	0.137705	0.123293	0.129900	0.210233	0.277580	0.121288	0.137705	0.123293	0.129900	0.210233	
