Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
437000	71.353907	3	0.095572	0.402930	0.399265	0.102233	0.248284	0.264667	0.235270	0.251779	0.403127	0.098203	0.096447	0.402223	0.095572	0.402930	0.399265	0.102233	0.248284	0.264667	0.235270	0.251779	0.403127	0.098203	0.096447	0.402223	
438000	71.353907	3	0.090464	0.399961	0.405182	0.104394	0.237882	0.275967	0.234406	0.251745	0.403127	0.098203	0.096447	0.402223	0.090464	0.399961	0.405182	0.104394	0.237882	0.275967	0.234406	0.251745	0.403127	0.098203	0.096447	0.402223	
439000	71.353907	3	0.098236	0.399967	0.401796	0.100001	0.250086	0.266972	0.227146	0.255795	0.403127	0.098203	0.096447	0.402223	0.098236	0.399967	0.401796	0.100001	0.250086	0.266972	0.227146	0.255795	0.403127	0.098203	0.096447	0.402223	
440000	71.353907	3	0.098236	0.399967	0.401796	0.100001	0.244558	0.268722	0.242537	0.244182	0.403127	0.098203	0.096447	0.402223	0.098236	0.399967	0.401796	0.100001	0.244558	0.268722	0.242537	0.244182	0.403127	0.098203	0.096447	0.402223	
441000	71.353907	3	0.098236	0.399967	0.401796	0.100001	0.248318	0.255952	0.224703	0.271026	0.403127	0.098203	0.096447	0.402223	0.098236	0.399967	0.401796	0.100001	0.248318	0.255952	0.224703	0.271026	0.403127	0.098203	0.096447	0.402223	
442000	71.353907	3	0.093190	0.404411	0.396204	0.106195	0.245531	0.261231	0.228708	0.264530	0.401082	0.098581	0.094907	0.405430	0.093190	0.404411	0.396204	0.106195	0.245531	0.261231	0.228708	0.264530	0.401082	0.098581	0.094907	0.405430	
443000	71.353907	3	0.096935	0.398488	0.402060	0.102517	0.247916	0.251033	0.238923	0.262127	0.393582	0.099385	0.102777	0.404256	0.096935	0.398488	0.402060	0.102517	0.247916	0.251033	0.238923	0.262127	0.393582	0.099385	0.102777	0.404256	
444000	71.353907	3	0.093302	0.406074	0.402897	0.097727	0.248586	0.261341	0.221855	0.268218	0.404850	0.102801	0.091730	0.400619	0.093302	0.406074	0.402897	0.097727	0.248586	0.261341	0.221855	0.268218	0.404850	0.102801	0.091730	0.400619	
445000	71.353907	3	0.092617	0.399969	0.406274	0.101140	0.247419	0.255162	0.233185	0.264235	0.404850	0.102801	0.091730	0.400619	0.092617	0.399969	0.406274	0.101140	0.247419	0.255162	0.233185	0.264235	0.404850	0.102801	0.091730	0.400619	
446000	71.353907	3	0.092617	0.399969	0.406274	0.101140	0.248388	0.262522	0.224459	0.264631	0.403923	0.097039	0.093501	0.405537	0.092617	0.399969	0.406274	0.101140	0.248388	0.262522	0.224459	0.264631	0.403923	0.097039	0.093501	0.405537	
447000	71.353907	3	0.096657	0.392645	0.410073	0.100625	0.241195	0.258995	0.232856	0.266954	0.403923	0.097039	0.093501	0.405537	0.096657	0.392645	0.410073	0.100625	0.241195	0.258995	0.232856	0.266954	0.403923	0.097039	0.093501	0.405537	
448000	71.353907	3	0.096657	0.392645	0.410073	0.100625	0.248210	0.261071	0.237296	0.253423	0.403923	0.097039	0.093501	0.405537	0.096657	0.392645	0.410073	0.100625	0.248210	0.261071	0.237296	0.253423	0.403923	0.097039	0.093501	0.405537	
449000	71.353907	3	0.101123	0.400874	0.396741	0.101262	0.248186	0.258143	0.224078	0.269593	0.403923	0.097039	0.093501	0.405537	0.101123	0.400874	0.396741	0.101262	0.248186	0.258143	0.224078	0.269593	0.403923	0.097039	0.093501	0.405537	
450000	71.353907	3	0.097413	0.403073	0.402274	0.097241	0.241679	0.254282	0.237643	0.266396	0.403923	0.097039	0.093501	0.405537	0.097413	0.403073	0.402274	0.097241	0.241679	0.254282	0.237643	0.266396	0.403923	0.097039	0.093501	0.405537	
451000	71.353907	3	0.096975	0.393084	0.401961	0.107979	0.242389	0.266395	0.238658	0.252557	0.403923	0.097039	0.093501	0.405537	0.096975	0.393084	0.401961	0.107979	0.242389	0.266395	0.238658	0.252557	0.403923	0.097039	0.093501	0.405537	
452000	71.353907	3	0.087042	0.398731	0.407532	0.106696	0.260173	0.258800	0.232492	0.248534	0.403923	0.097039	0.093501	0.405537	0.087042	0.398731	0.407532	0.106696	0.260173	0.258800	0.232492	0.248534	0.403923	0.097039	0.093501	0.405537	
453000	71.353907	3	0.095637	0.396790	0.406596	0.100977	0.254387	0.264154	0.222312	0.259146	0.403923	0.097039	0.093501	0.405537	0.095637	0.396790	0.406596	0.100977	0.254387	0.264154	0.222312	0.259146	0.403923	0.097039	0.093501	0.405537	
454000	71.353907	3	0.100860	0.391761	0.397876	0.109502	0.248205	0.254010	0.226530	0.271255	0.400638	0.100073	0.097558	0.401730	0.100860	0.391761	0.397876	0.109502	0.248205	0.254010	0.226530	0.271255	0.400638	0.100073	0.097558	0.401730	
455000	71.353907	3	0.094573	0.388727	0.411945	0.104755	0.257952	0.258185	0.234150	0.249713	0.400638	0.100073	0.097558	0.401730	0.094573	0.388727	0.411945	0.104755	0.257952	0.258185	0.234150	0.249713	0.400638	0.100073	0.097558	0.401730	
456000	71.353907	3	0.091795	0.411427	0.396059	0.100719	0.245979	0.263675	0.229562	0.260784	0.400638	0.100073	0.097558	0.401730	0.091795	0.411427	0.396059	0.100719	0.245979	0.263675	0.229562	0.260784	0.400638	0.100073	0.097558	0.401730	
457000	71.353907	3	0.090635	0.406006	0.400783	0.102576	0.258619	0.266319	0.229658	0.245404	0.400638	0.100073	0.097558	0.401730	0.090635	0.406006	0.400783	0.102576	0.258619	0.266319	0.229658	0.245404	0.400638	0.100073	0.097558	0.401730	
458000	71.353907	3	0.090635	0.406006	0.400783	0.102576	0.246139	0.259643	0.227310	0.266908	0.400638	0.100073	0.097558	0.401730	0.090635	0.406006	0.400783	0.102576	0.246139	0.259643	0.227310	0.266908	0.400638	0.100073	0.097558	0.401730	
459000	71.353907	3	0.090635	0.406006	0.400783	0.102576	0.250867	0.253395	0.230491	0.265247	0.400638	0.100073	0.097558	0.401730	0.090635	0.406006	0.400783	0.102576	0.250867	0.253395	0.230491	0.265247	0.400638	0.100073	0.097558	0.401730	
460000	71.353907	3	0.088651	0.400217	0.409181	0.101950	0.246127	0.270574	0.215926	0.267373	0.400638	0.100073	0.097558	0.401730	0.088651	0.400217	0.409181	0.101950	0.246127	0.270574	0.215926	0.267373	0.400638	0.100073	0.097558	0.401730	
461000	71.353907	3	0.088651	0.400217	0.409181	0.101950	0.254227	0.266906	0.213664	0.265203	0.397869	0.096762	0.097819	0.407550	0.088651	0.400217	0.409181	0.101950	0.254227	0.266906	0.213664	0.265203	0.397869	0.096762	0.097819	0.407550	
462000	71.353907	3	0.091326	0.398502	0.409494	0.100678	0.249269	0.255943	0.242707	0.252081	0.397869	0.096762	0.097819	0.407550	0.091326	0.398502	0.409494	0.100678	0.249269	0.255943	0.242707	0.252081	0.397869	0.096762	0.097819	0.407550	
463000	71.353907	3	0.096058	0.396604	0.402328	0.105011	0.254660	0.269793	0.214158	0.261388	0.405165	0.102038	0.095599	0.397198	0.096058	0.396604	0.402328	0.105011	0.254660	0.269793	0.214158	0.261388	0.405165	0.102038	0.095599	0.397198	
464000	71.353907	3	0.096058	0.396604	0.402328	0.105011	0.249725	0.261580	0.227813	0.260882	0.405165	0.102038	0.095599	0.397198	0.096058	0.396604	0.402328	0.105011	0.249725	0.261580	0.227813	0.260882	0.405165	0.102038	0.095599	0.397198	
465000	71.353907	3	0.099934	0.391787	0.407101	0.101177	0.226513	0.264156	0.243713	0.265618	0.405165	0.102038	0.095599	0.397198	0.099934	0.391787	0.407101	0.101177	0.226513	0.264156	0.243713	0.265618	0.405165	0.102038	0.095599	0.397198	
466000	71.353907	3	0.097175	0.404308	0.394037	0.104481	0.243741	0.270366	0.226092	0.259800	0.403911	0.099224	0.102412	0.394453	0.097175	0.404308	0.394037	0.104481	0.243741	0.270366	0.226092	0.259800	0.403911	0.099224	0.102412	0.394453	
467000	71.353907	3	0.093345	0.393224	0.410763	0.102668	0.243621	0.260138	0.223015	0.273227	0.403911	0.099224	0.102412	0.394453	0.093345	0.393224	0.410763	0.102668	0.243621	0.260138	0.223015	0.273227	0.403911	0.099224	0.102412	0.394453	
468000	71.353907	3	0.093345	0.393224	0.410763	0.102668	0.252038	0.268613	0.221166	0.258184	0.403911	0.099224	0.102412	0.394453	0.093345	0.393224	0.410763	0.102668	0.252038	0.268613	0.221166	0.258184	0.403911	0.099224	0.102412	0.394453	
469000	71.353907	3	0.097380	0.400614	0.398385	0.103621	0.257139	0.255427	0.229386	0.258049	0.403911	0.099224	0.102412	0.394453	0.097380	0.400614	0.398385	0.103621	0.257139	0.255427	0.229386	0.258049	0.403911	0.099224	0.102412	0.394453	
470000	71.353907	3	0.097380	0.400614	0.398385	0.103621	0.254743	0.261659	0.225955	0.257643	0.403446	0.104189	0.095082	0.397283	0.097380	0.400614	0.398385	0.103621	0.254743	0.261659	0.225955	0.257643	0.403446	0.104189	0.095082	0.397283	
471000	71.353907	3	0.089190	0.393835	0.411173	0.105802	0.253583	0.254943	0.233791	0.257683	0.398463	0.103062	0.098173	0.400301	0.089190	0.393835	0.411173	0.105802	0.253583	0.254943	0.233791	0.257683	0.398463	0.103062	0.098173	0.400301	
472000	71.353907	4	0.087768	0.398243	0.414736	0.099253	0.247698	0.271773	0.224098	0.256431	0.397049	0.100829	0.094289	0.407834	0.086245	0.388611	0.421985	0.103159	0.247698	0.271773	0.224098	0.256431	0.397049	0.100829	0.094289	0.407834	
473000	71.353907	3	0.092836	0.401589	0.404652	0.100923	0.259565	0.255285	0.232651	0.252499	0.397049	0.100829	0.094289	0.407834	0.092836	0.401589	0.404652	0.100923	0.259565	0.255285	0.232651	0.252499	0.397049	0.100829	0.094289	0.407834	
474000	71.353907	3	0.092836	0.401589	0.404652	0.100923	0.250640	0.265576	0.227967	0.255817	0.407723	0.099347	0.092333	0.400597	0.092836	0.401589	0.404652	0.100923	0.250640	0.265576	0.227967	0.255817	0.407723	0.099347	0.092333	0.400597	
475000	71.353907	3	0.094583	0.393284	0.410835	0.101298	0.248921	0.274282	0.221808	0.254990	0.407723	0.099347	0.092333	0.400597	0.094583	0.393284	0.410835	0.101298	0.248921	0.274282	0.221808	0.254990	0.407723	0.099347	0.092333	0.400597	
476000	71.353907	3	0.089932	0.411748	0.396198	0.102121	0.251670	0.258978	0.230355	0.258997	0.402719	0.098741	0.093570	0.404971	0.089932	0.411748	0.396198	0.102121	0.251670	0.258978	0.230355	0.258997	0.402719	0.098741	0.093570	0.404971	
477000	71.353907	3	0.097544	0.403124	0.397672	0.101661	0.246822	0.260850	0.227879	0.264449	0.402215	0.102263	0.095680	0.399841	0.097544	0.403124	0.397672	0.101661	0.246822	0.260850	0.227879	0.264449	0.402215	0.102263	0.095680	0.399841	
478000	71.353907	3	0.097544	0.403124	0.397672	0.101661	0.244256	0.267057	0.232478	0.256209	0.402215	0.102263	0.095680	0.399841	0.097544	0.403124	0.397672	0.101661	0.244256	0.267057	0.232478	0.256209	0.402215	0.102263	0.095680	0.399841	
479000	71.353907	3	0.095353	0.404363	0.398775	0.101509	0.256117	0.255748	0.224335	0.263800	0.402215	0.102263	0.095680	0.399841	0.095353	0.404363	0.398775	0.101509	0.256117	0.255748	0.224335	0.263800	0.402215	0.102263	0.095680	0.399841	
480000	71.353907	3	0.097698	0.398775	0.399570	0.103957	0.242256	0.271987	0.242742	0.243015	0.402215	0.102263	0.095680	0.399841	0.097698	0.398775	0.399570	0.103957	0.242256	0.271987	0.242742	0.243015	0.402215	0.102263	0.095680	0.399841	
481000	71.353907	3	0.088085	0.413418	0.392716	0.105781	0.235505	0.256842	0.236274	0.271379	0.402215	0.102263	0.095680	0.399841	0.088085	0.413418	0.392716	0.105781	0.235505	0.256842	0.236274	0.271379	0.402215	0.102263	0.095680	0.399841	
482000	71.353907	3	0.093702	0.387711	0.407594	0.110994	0.255494	0.260698	0.232856	0.250951	0.401367	0.102218	0.099516	0.396900	0.093702	0.387711	0.407594	0.110994	0.255494	0.260698	0.232856	0.250951	0.401367	0.102218	0.099516	0.396900	
483000	71.353907	3	0.096939	0.406647	0.391874	0.104539	0.252899	0.251353	0.224004	0.271744	0.401367	0.102218	0.099516	0.396900	0.096939	0.406647	0.391874	0.104539	0.252899	0.251353	0.224004	0.271744	0.401367	0.102218	0.099516	0.396900	
484000	71.353907	3	0.096324	0.391975	0.407301	0.104400	0.256950	0.262777	0.227247	0.253026	0.401367	0.102218	0.099516	0.396900	0.096324	0.391975	0.407301	0.104400	0.256950	0.262777	0.227247	0.253026	0.401367	0.102218	0.099516	0.396900	
485000	71.353907	3	0.094338	0.411000	0.395436	0.099227	0.238876	0.263555	0.231018	0.266550	0.401367	0.102218	0.099516	0.396900	0.094338	0.411000	0.395436	0.099227	0.238876	0.263555	0.231018	0.266550	0.401367	0.102218	0.099516	0.396900	
486000	71.353907	3	0.097613	0.396233	0.404292	0.101863	0.249374	0.262258	0.223048	0.265320	0.400030	0.095959	0.096872	0.407138	0.097613	0.396233	0.404292	0.101863	0.249374	0.262258	0.223048	0.265320	0.400030	0.095959	0.096872	0.407138	
487000	71.353907	3	0.093780	0.387370	0.411408	0.107442	0.247196	0.256487	0.238859	0.257458	0.404158	0.098805	0.097871	0.399166	0.093780	0.387370	0.411408	0.107442	0.247196	0.256487	0.238859	0.257458	0.404158	0.098805	0.097871	0.399166	
488000	71.353907	3	0.093780	0.387370	0.411408	0.107442	0.250042	0.265448	0.234471	0.250039	0.404158	0.098805	0.097871	0.399166	0.093780	0.387370	0.411408	0.107442	0.250042	0.265448	0.234471	0.250039	0.404158	0.098805	0.097871	0.399166	
489000	71.353907	3	0.093571	0.395018	0.401883	0.109528	0.244090	0.263663	0.237232	0.255015	0.404158	0.098805	0.097871	0.399166	0.093571	0.395018	0.401883	0.109528	0.244090	0.263663	0.237232	0.255015	0.404158	0.098805	0.097871	0.399166	
490000	71.353907	3	0.092420	0.403703	0.398961	0.104915	0.254563	0.275005	0.207416	0.263016	0.404158	0.098805	0.097871	0.399166	0.092420	0.403703	0.398961	0.104915	0.254563	0.275005	0.207416	0.263016	0.404158	0.098805	0.097871	0.399166	
491000	71.353907	3	0.095975	0.394368	0.409209	0.100448	0.251764	0.250938	0.231259	0.266039	0.401216	0.095281	0.096709	0.406793	0.095975	0.394368	0.409209	0.100448	0.251764	0.250938	0.231259	0.266039	0.401216	0.095281	0.096709	0.406793	
492000	71.353907	3	0.097392	0.400629	0.404067	0.097912	0.247841	0.264679	0.235264	0.252216	0.401216	0.095281	0.096709	0.406793	0.097392	0.400629	0.404067	0.097912	0.247841	0.264679	0.235264	0.252216	0.401216	0.095281	0.096709	0.406793	
493000	71.353907	3	0.092920	0.398000	0.400748	0.108332	0.249863	0.261430	0.224652	0.264055	0.399501	0.099578	0.100034	0.400888	0.092920	0.398000	0.400748	0.108332	0.249863	0.261430	0.224652	0.264055	0.399501	0.099578	0.100034	0.400888	
494000	71.353907	3	0.092920	0.398000	0.400748	0.108332	0.253913	0.254320	0.231716	0.260051	0.399501	0.099578	0.100034	0.400888	0.092920	0.398000	0.400748	0.108332	0.253913	0.254320	0.231716	0.260051	0.399501	0.099578	0.100034	0.400888	
495000	71.353907	3	0.095843	0.388211	0.408271	0.107675	0.252001	0.263551	0.221575	0.262872	0.399501	0.099578	0.100034	0.400888	0.095843	0.388211	0.408271	0.107675	0.252001	0.263551	0.221575	0.262872	0.399501	0.099578	0.100034	0.400888	
496000	71.353907	3	0.093862	0.394347	0.400617	0.111173	0.247196	0.259514	0.232850	0.260440	0.409383	0.097693	0.099060	0.393864	0.093862	0.394347	0.400617	0.111173	0.247196	0.259514	0.232850	0.260440	0.409383	0.097693	0.099060	0.393864	
497000	71.353907	3	0.097518	0.397342	0.396650	0.108490	0.242021	0.271704	0.221956	0.264319	0.409383	0.097693	0.099060	0.393864	0.097518	0.397342	0.396650	0.108490	0.242021	0.271704	0.221956	0.264319	0.409383	0.097693	0.099060	0.393864	
498000	71.353907	3	0.088991	0.411525	0.394463	0.105021	0.241293	0.261589	0.229547	0.267571	0.407110	0.101947	0.097098	0.393845	0.088991	0.411525	0.394463	0.105021	0.241293	0.261589	0.229547	0.267571	0.407110	0.101947	0.097098	0.393845	
499000	71.353907	3	0.090216	0.391120	0.411989	0.106675	0.244896	0.267212	0.235948	0.251944	0.407110	0.101947	0.097098	0.393845	0.090216	0.391120	0.411989	0.106675	0.244896	0.267212	0.235948	0.251944	0.407110	0.101947	0.097098	0.393845	
500000	71.353907	3	0.090216	0.391120	0.411989	0.106675	0.255222	0.268924	0.225165	0.250689	0.407110	0.101947	0.097098	0.393845	0.090216	0.391120	0.411989	0.106675	0.255222	0.268924	0.225165	0.250689	0.407110	0.101947	0.097098	0.393845	
501000	71.353907	3	0.090080	0.399073	0.399800	0.111046	0.259560	0.261493	0.230208	0.248739	0.407110	0.101947	0.097098	0.393845	0.090080	0.399073	0.399800	0.111046	0.259560	0.261493	0.230208	0.248739	0.407110	0.101947	0.097098	0.393845	
502000	71.353907	3	0.098547	0.388303	0.404659	0.108490	0.250089	0.256002	0.236443	0.257466	0.407110	0.101947	0.097098	0.393845	0.098547	0.388303	0.404659	0.108490	0.250089	0.256002	0.236443	0.257466	0.407110	0.101947	0.097098	0.393845	
503000	71.353907	3	0.096379	0.393074	0.404385	0.106162	0.243711	0.248381	0.229753	0.278155	0.407110	0.101947	0.097098	0.393845	0.096379	0.393074	0.404385	0.106162	0.243711	0.248381	0.229753	0.278155	0.407110	0.101947	0.097098	0.393845	
504000	71.353907	3	0.092581	0.397892	0.409613	0.099914	0.242809	0.271795	0.237591	0.247805	0.407110	0.101947	0.097098	0.393845	0.092581	0.397892	0.409613	0.099914	0.242809	0.271795	0.237591	0.247805	0.407110	0.101947	0.097098	0.393845	
505000	71.353907	3	0.091394	0.404977	0.402945	0.100684	0.251079	0.266208	0.224790	0.257923	0.407110	0.101947	0.097098	0.393845	0.091394	0.404977	0.402945	0.100684	0.251079	0.266208	0.224790	0.257923	0.407110	0.101947	0.097098	0.393845	
506000	71.353907	3	0.095564	0.402639	0.396854	0.104943	0.238622	0.258615	0.233429	0.269334	0.407110	0.101947	0.097098	0.393845	0.095564	0.402639	0.396854	0.104943	0.238622	0.258615	0.233429	0.269334	0.407110	0.101947	0.097098	0.393845	
507000	71.353907	3	0.092686	0.396005	0.403442	0.107867	0.235482	0.273165	0.225615	0.265738	0.390560	0.099776	0.100171	0.409493	0.092686	0.396005	0.403442	0.107867	0.235482	0.273165	0.225615	0.265738	0.390560	0.099776	0.100171	0.409493	
508000	71.353907	3	0.092686	0.396005	0.403442	0.107867	0.249249	0.259358	0.227430	0.263962	0.404453	0.103241	0.094584	0.397722	0.092686	0.396005	0.403442	0.107867	0.249249	0.259358	0.227430	0.263962	0.404453	0.103241	0.094584	0.397722	
509000	71.353907	3	0.092686	0.396005	0.403442	0.107867	0.254549	0.264299	0.232668	0.248484	0.404453	0.103241	0.094584	0.397722	0.092686	0.396005	0.403442	0.107867	0.254549	0.264299	0.232668	0.248484	0.404453	0.103241	0.094584	0.397722	
510000	71.353907	3	0.096073	0.400028	0.406146	0.097753	0.255788	0.258037	0.226571	0.259605	0.404453	0.103241	0.094584	0.397722	0.096073	0.400028	0.406146	0.097753	0.255788	0.258037	0.226571	0.259605	0.404453	0.103241	0.094584	0.397722	
511000	71.353907	3	0.097770	0.397402	0.406223	0.098605	0.253322	0.263049	0.220800	0.262829	0.404453	0.103241	0.094584	0.397722	0.097770	0.397402	0.406223	0.098605	0.253322	0.263049	0.220800	0.262829	0.404453	0.103241	0.094584	0.397722	
512000	71.353907	3	0.091114	0.389741	0.411387	0.107758	0.239101	0.269224	0.221992	0.269684	0.404453	0.103241	0.094584	0.397722	0.091114	0.389741	0.411387	0.107758	0.239101	0.269224	0.221992	0.269684	0.404453	0.103241	0.094584	0.397722	
513000	71.353907	3	0.089438	0.387785	0.412448	0.110329	0.239105	0.252796	0.252724	0.255375	0.404453	0.103241	0.094584	0.397722	0.089438	0.387785	0.412448	0.110329	0.239105	0.252796	0.252724	0.255375	0.404453	0.103241	0.094584	0.397722	
514000	71.353907	3	0.093187	0.411662	0.404046	0.091105	0.240858	0.261223	0.224415	0.273504	0.398744	0.102428	0.101148	0.397679	0.093187	0.411662	0.404046	0.091105	0.240858	0.261223	0.224415	0.273504	0.398744	0.102428	0.101148	0.397679	
515000	71.353907	3	0.094261	0.408704	0.404577	0.092458	0.250863	0.259077	0.240193	0.249867	0.398744	0.102428	0.101148	0.397679	0.094261	0.408704	0.404577	0.092458	0.250863	0.259077	0.240193	0.249867	0.398744	0.102428	0.101148	0.397679	
516000	71.353907	3	0.092147	0.407544	0.392300	0.108008	0.254470	0.250376	0.242196	0.252958	0.401713	0.095360	0.099342	0.403585	0.092147	0.407544	0.392300	0.108008	0.254470	0.250376	0.242196	0.252958	0.401713	0.095360	0.099342	0.403585	
517000	71.353907	3	0.089810	0.399231	0.408781	0.102178	0.248245	0.257214	0.245921	0.248619	0.401713	0.095360	0.099342	0.403585	0.089810	0.399231	0.408781	0.102178	0.248245	0.257214	0.245921	0.248619	0.401713	0.095360	0.099342	0.403585	
518000	71.353907	3	0.097446	0.403148	0.390718	0.108689	0.238220	0.269155	0.237648	0.254977	0.402756	0.102620	0.092298	0.402326	0.097446	0.403148	0.390718	0.108689	0.238220	0.269155	0.237648	0.254977	0.402756	0.102620	0.092298	0.402326	
519000	71.353907	3	0.097446	0.403148	0.390718	0.108689	0.246128	0.272324	0.233392	0.248156	0.397154	0.094509	0.096884	0.411454	0.097446	0.403148	0.390718	0.108689	0.246128	0.272324	0.233392	0.248156	0.397154	0.094509	0.096884	0.411454	
520000	71.353907	3	0.094165	0.397322	0.408047	0.100466	0.243104	0.262140	0.223080	0.271676	0.397154	0.094509	0.096884	0.411454	0.094165	0.397322	0.408047	0.100466	0.243104	0.262140	0.223080	0.271676	0.397154	0.094509	0.096884	0.411454	
521000	71.353907	3	0.099560	0.396572	0.397150	0.106718	0.241334	0.266549	0.231479	0.260638	0.408878	0.098344	0.096944	0.395834	0.099560	0.396572	0.397150	0.106718	0.241334	0.266549	0.231479	0.260638	0.408878	0.098344	0.096944	0.395834	
522000	71.353907	3	0.102521	0.398690	0.396438	0.102350	0.246761	0.273174	0.221873	0.258192	0.408878	0.098344	0.096944	0.395834	0.102521	0.398690	0.396438	0.102350	0.246761	0.273174	0.221873	0.258192	0.408878	0.098344	0.096944	0.395834	
523000	71.353907	3	0.099897	0.392604	0.400424	0.107075	0.240093	0.264879	0.230762	0.264266	0.408878	0.098344	0.096944	0.395834	0.099897	0.392604	0.400424	0.107075	0.240093	0.264879	0.230762	0.264266	0.408878	0.098344	0.096944	0.395834	
524000	71.353907	3	0.095549	0.386035	0.411782	0.106635	0.246898	0.266909	0.228821	0.257372	0.403300	0.094606	0.094531	0.407563	0.095549	0.386035	0.411782	0.106635	0.246898	0.266909	0.228821	0.257372	0.403300	0.094606	0.094531	0.407563	
525000	71.353907	3	0.097820	0.393979	0.403994	0.104207	0.253256	0.262507	0.226535	0.257701	0.399236	0.095506	0.096138	0.409121	0.097820	0.393979	0.403994	0.104207	0.253256	0.262507	0.226535	0.257701	0.399236	0.095506	0.096138	0.409121	
526000	71.353907	3	0.092860	0.407653	0.399519	0.099969	0.242530	0.259181	0.234968	0.263321	0.409349	0.098873	0.093363	0.398414	0.092860	0.407653	0.399519	0.099969	0.242530	0.259181	0.234968	0.263321	0.409349	0.098873	0.093363	0.398414	
527000	71.353907	3	0.092422	0.409934	0.395722	0.101923	0.247322	0.256134	0.236010	0.260534	0.406534	0.096058	0.095207	0.402201	0.092422	0.409934	0.395722	0.101923	0.247322	0.256134	0.236010	0.260534	0.406534	0.096058	0.095207	0.402201	
528000	71.353907	3	0.092696	0.404242	0.399925	0.103138	0.253554	0.258714	0.240683	0.247049	0.396984	0.098103	0.096720	0.408193	0.092696	0.404242	0.399925	0.103138	0.253554	0.258714	0.240683	0.247049	0.396984	0.098103	0.096720	0.408193	
529000	71.353907	3	0.092696	0.404242	0.399925	0.103138	0.250117	0.268467	0.224538	0.256878	0.403496	0.098718	0.092974	0.404811	0.092696	0.404242	0.399925	0.103138	0.250117	0.268467	0.224538	0.256878	0.403496	0.098718	0.092974	0.404811	
530000	71.353907	3	0.092696	0.404242	0.399925	0.103138	0.249571	0.257901	0.233316	0.259211	0.403496	0.098718	0.092974	0.404811	0.092696	0.404242	0.399925	0.103138	0.249571	0.257901	0.233316	0.259211	0.403496	0.098718	0.092974	0.404811	
531000	71.353907	3	0.091972	0.399811	0.402351	0.105866	0.239481	0.268052	0.242049	0.250419	0.403496	0.098718	0.092974	0.404811	0.091972	0.399811	0.402351	0.105866	0.239481	0.268052	0.242049	0.250419	0.403496	0.098718	0.092974	0.404811	
532000	71.353907	3	0.099478	0.386708	0.410053	0.103761	0.250967	0.252996	0.224287	0.271749	0.404768	0.096128	0.097614	0.401489	0.099478	0.386708	0.410053	0.103761	0.250967	0.252996	0.224287	0.271749	0.404768	0.096128	0.097614	0.401489	
533000	71.353907	3	0.097890	0.394606	0.406140	0.101364	0.253079	0.263033	0.222641	0.261246	0.410279	0.096154	0.091912	0.401656	0.097890	0.394606	0.406140	0.101364	0.253079	0.263033	0.222641	0.261246	0.410279	0.096154	0.091912	0.401656	
534000	71.353907	3	0.097637	0.402237	0.397291	0.102835	0.249894	0.258160	0.235287	0.256659	0.389818	0.102112	0.107000	0.401070	0.097637	0.402237	0.397291	0.102835	0.249894	0.258160	0.235287	0.256659	0.389818	0.102112	0.107000	0.401070	
535000	71.353907	3	0.089407	0.400934	0.403865	0.105794	0.252565	0.250567	0.243475	0.253394	0.403031	0.095762	0.105058	0.396149	0.089407	0.400934	0.403865	0.105794	0.252565	0.250567	0.243475	0.253394	0.403031	0.095762	0.105058	0.396149	
536000	71.353907	3	0.090677	0.409612	0.395116	0.104596	0.245688	0.265535	0.227396	0.261381	0.403031	0.095762	0.105058	0.396149	0.090677	0.409612	0.395116	0.104596	0.245688	0.265535	0.227396	0.261381	0.403031	0.095762	0.105058	0.396149	
537000	71.353907	3	0.093648	0.391464	0.416303	0.098585	0.245817	0.266647	0.231206	0.256329	0.403031	0.095762	0.105058	0.396149	0.093648	0.391464	0.416303	0.098585	0.245817	0.266647	0.231206	0.256329	0.403031	0.095762	0.105058	0.396149	
538000	71.353907	3	0.094936	0.391202	0.401367	0.112495	0.254098	0.265284	0.225441	0.255177	0.403729	0.097999	0.100201	0.398071	0.094936	0.391202	0.401367	0.112495	0.254098	0.265284	0.225441	0.255177	0.403729	0.097999	0.100201	0.398071	
539000	71.353907	3	0.091892	0.398488	0.403411	0.106209	0.246364	0.262576	0.220291	0.270769	0.394366	0.104129	0.092841	0.408663	0.091892	0.398488	0.403411	0.106209	0.246364	0.262576	0.220291	0.270769	0.394366	0.104129	0.092841	0.408663	
540000	71.353907	3	0.101026	0.397853	0.398833	0.102288	0.243713	0.264149	0.236614	0.255524	0.407725	0.097962	0.096321	0.397991	0.101026	0.397853	0.398833	0.102288	0.243713	0.264149	0.236614	0.255524	0.407725	0.097962	0.096321	0.397991	
541000	71.353907	3	0.096268	0.397650	0.401410	0.104671	0.249352	0.259178	0.236833	0.254637	0.407725	0.097962	0.096321	0.397991	0.096268	0.397650	0.401410	0.104671	0.249352	0.259178	0.236833	0.254637	0.407725	0.097962	0.096321	0.397991	
