Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
155000	1.695768	2	0.127924	0.247647	0.126413	0.120296	0.235858	0.141862	0.127924	0.247647	0.126413	0.120296	0.235858	0.141862	0.127924	0.247647	0.126413	0.120296	0.235858	0.141862	0.231249	0.121206	0.137256	0.123151	0.122974	0.264163	0.231249	0.121206	0.137256	0.123151	0.122974	0.264163	0.231249	0.121206	0.137256	0.123151	0.122974	0.264163	
156000	1.695768	2	0.123470	0.230535	0.127947	0.126261	0.257549	0.134238	0.123470	0.230535	0.127947	0.126261	0.257549	0.134238	0.123470	0.230535	0.127947	0.126261	0.257549	0.134238	0.220324	0.122065	0.137231	0.124078	0.128542	0.267761	0.220324	0.122065	0.137231	0.124078	0.128542	0.267761	0.220324	0.122065	0.137231	0.124078	0.128542	0.267761	
157000	1.695768	2	0.129131	0.236757	0.125480	0.126554	0.249740	0.132337	0.129131	0.236757	0.125480	0.126554	0.249740	0.132337	0.129131	0.236757	0.125480	0.126554	0.249740	0.132337	0.230240	0.124570	0.134524	0.124648	0.129917	0.256101	0.230240	0.124570	0.134524	0.124648	0.129917	0.256101	0.230240	0.124570	0.134524	0.124648	0.129917	0.256101	
158000	1.695768	2	0.128995	0.241986	0.122299	0.127721	0.244204	0.134796	0.128995	0.241986	0.122299	0.127721	0.244204	0.134796	0.128995	0.241986	0.122299	0.127721	0.244204	0.134796	0.229316	0.117748	0.126135	0.125439	0.127642	0.273719	0.229316	0.117748	0.126135	0.125439	0.127642	0.273719	0.229316	0.117748	0.126135	0.125439	0.127642	0.273719	
159000	1.695768	2	0.129611	0.243981	0.130607	0.118986	0.233783	0.143031	0.129611	0.243981	0.130607	0.118986	0.233783	0.143031	0.129611	0.243981	0.130607	0.118986	0.233783	0.143031	0.240449	0.126092	0.128580	0.124128	0.117759	0.262991	0.240449	0.126092	0.128580	0.124128	0.117759	0.262991	0.240449	0.126092	0.128580	0.124128	0.117759	0.262991	
160000	1.695768	2	0.132114	0.236865	0.131507	0.120237	0.247028	0.132249	0.132114	0.236865	0.131507	0.120237	0.247028	0.132249	0.132114	0.236865	0.131507	0.120237	0.247028	0.132249	0.211159	0.126557	0.144333	0.118324	0.117908	0.281719	0.211159	0.126557	0.144333	0.118324	0.117908	0.281719	0.211159	0.126557	0.144333	0.118324	0.117908	0.281719	
161000	1.695768	2	0.131778	0.242177	0.131150	0.125672	0.243391	0.125832	0.131778	0.242177	0.131150	0.125672	0.243391	0.125832	0.131778	0.242177	0.131150	0.125672	0.243391	0.125832	0.220441	0.129447	0.147337	0.121026	0.123869	0.257879	0.220441	0.129447	0.147337	0.121026	0.123869	0.257879	0.220441	0.129447	0.147337	0.121026	0.123869	0.257879	
162000	1.695768	2	0.136617	0.229408	0.132006	0.127494	0.245006	0.129469	0.136617	0.229408	0.132006	0.127494	0.245006	0.129469	0.136617	0.229408	0.132006	0.127494	0.245006	0.129469	0.237511	0.119447	0.136070	0.119942	0.119760	0.267270	0.237511	0.119447	0.136070	0.119942	0.119760	0.267270	0.237511	0.119447	0.136070	0.119942	0.119760	0.267270	
163000	1.695768	2	0.134379	0.229475	0.130991	0.123250	0.259556	0.122349	0.134379	0.229475	0.130991	0.123250	0.259556	0.122349	0.134379	0.229475	0.130991	0.123250	0.259556	0.122349	0.227436	0.120704	0.138020	0.121972	0.124128	0.267740	0.227436	0.120704	0.138020	0.121972	0.124128	0.267740	0.227436	0.120704	0.138020	0.121972	0.124128	0.267740	
164000	1.695768	2	0.143406	0.227831	0.126884	0.124557	0.253222	0.124100	0.143406	0.227831	0.126884	0.124557	0.253222	0.124100	0.143406	0.227831	0.126884	0.124557	0.253222	0.124100	0.226597	0.123703	0.136283	0.120770	0.123929	0.268718	0.226597	0.123703	0.136283	0.120770	0.123929	0.268718	0.226597	0.123703	0.136283	0.120770	0.123929	0.268718	
165000	1.695768	2	0.122710	0.242282	0.123194	0.126912	0.246849	0.138053	0.122710	0.242282	0.123194	0.126912	0.246849	0.138053	0.122710	0.242282	0.123194	0.126912	0.246849	0.138053	0.229457	0.117582	0.131137	0.123683	0.125730	0.272410	0.229457	0.117582	0.131137	0.123683	0.125730	0.272410	0.229457	0.117582	0.131137	0.123683	0.125730	0.272410	
166000	1.695768	2	0.117980	0.243574	0.127252	0.128831	0.252511	0.129851	0.117980	0.243574	0.127252	0.128831	0.252511	0.129851	0.117980	0.243574	0.127252	0.128831	0.252511	0.129851	0.223432	0.124134	0.141342	0.121586	0.128354	0.261151	0.223432	0.124134	0.141342	0.121586	0.128354	0.261151	0.223432	0.124134	0.141342	0.121586	0.128354	0.261151	
167000	1.695768	2	0.131889	0.225857	0.133497	0.118930	0.254527	0.135299	0.131889	0.225857	0.133497	0.118930	0.254527	0.135299	0.131889	0.225857	0.133497	0.118930	0.254527	0.135299	0.226709	0.122030	0.132228	0.121600	0.129751	0.267682	0.226709	0.122030	0.132228	0.121600	0.129751	0.267682	0.226709	0.122030	0.132228	0.121600	0.129751	0.267682	
168000	1.695768	2	0.128323	0.243498	0.128915	0.122938	0.242849	0.133478	0.128323	0.243498	0.128915	0.122938	0.242849	0.133478	0.128323	0.243498	0.128915	0.122938	0.242849	0.133478	0.227839	0.126239	0.131650	0.118585	0.134523	0.261164	0.227839	0.126239	0.131650	0.118585	0.134523	0.261164	0.227839	0.126239	0.131650	0.118585	0.134523	0.261164	
169000	1.695768	2	0.131688	0.241728	0.125382	0.129574	0.240568	0.131060	0.131688	0.241728	0.125382	0.129574	0.240568	0.131060	0.131688	0.241728	0.125382	0.129574	0.240568	0.131060	0.222880	0.125827	0.146617	0.123249	0.118598	0.262829	0.222880	0.125827	0.146617	0.123249	0.118598	0.262829	0.222880	0.125827	0.146617	0.123249	0.118598	0.262829	
170000	1.695768	2	0.130390	0.248666	0.129675	0.112998	0.245561	0.132711	0.130390	0.248666	0.129675	0.112998	0.245561	0.132711	0.130390	0.248666	0.129675	0.112998	0.245561	0.132711	0.226174	0.120044	0.138716	0.123319	0.122503	0.269245	0.226174	0.120044	0.138716	0.123319	0.122503	0.269245	0.226174	0.120044	0.138716	0.123319	0.122503	0.269245	
171000	1.695768	2	0.127799	0.236724	0.133363	0.126396	0.246383	0.129336	0.127799	0.236724	0.133363	0.126396	0.246383	0.129336	0.127799	0.236724	0.133363	0.126396	0.246383	0.129336	0.230775	0.121225	0.129061	0.121487	0.120869	0.276583	0.230775	0.121225	0.129061	0.121487	0.120869	0.276583	0.230775	0.121225	0.129061	0.121487	0.120869	0.276583	
172000	1.695768	2	0.129158	0.237640	0.139982	0.124892	0.237415	0.130914	0.129158	0.237640	0.139982	0.124892	0.237415	0.130914	0.129158	0.237640	0.139982	0.124892	0.237415	0.130914	0.236855	0.126571	0.141140	0.118422	0.115249	0.261762	0.236855	0.126571	0.141140	0.118422	0.115249	0.261762	0.236855	0.126571	0.141140	0.118422	0.115249	0.261762	
173000	1.695768	2	0.132505	0.248596	0.134325	0.113344	0.243379	0.127850	0.132505	0.248596	0.134325	0.113344	0.243379	0.127850	0.132505	0.248596	0.134325	0.113344	0.243379	0.127850	0.233971	0.128049	0.136398	0.120122	0.126784	0.254677	0.233971	0.128049	0.136398	0.120122	0.126784	0.254677	0.233971	0.128049	0.136398	0.120122	0.126784	0.254677	
174000	1.695768	2	0.135158	0.237572	0.129832	0.124638	0.236895	0.135905	0.135158	0.237572	0.129832	0.124638	0.236895	0.135905	0.135158	0.237572	0.129832	0.124638	0.236895	0.135905	0.227362	0.130467	0.135341	0.127078	0.127721	0.252031	0.227362	0.130467	0.135341	0.127078	0.127721	0.252031	0.227362	0.130467	0.135341	0.127078	0.127721	0.252031	
175000	1.695768	2	0.133852	0.243802	0.129806	0.128482	0.233537	0.130522	0.133852	0.243802	0.129806	0.128482	0.233537	0.130522	0.133852	0.243802	0.129806	0.128482	0.233537	0.130522	0.232108	0.119666	0.132742	0.120404	0.125255	0.269826	0.232108	0.119666	0.132742	0.120404	0.125255	0.269826	0.232108	0.119666	0.132742	0.120404	0.125255	0.269826	
176000	1.695768	2	0.125779	0.238195	0.139144	0.126612	0.238256	0.132013	0.125779	0.238195	0.139144	0.126612	0.238256	0.132013	0.125779	0.238195	0.139144	0.126612	0.238256	0.132013	0.223139	0.135996	0.130981	0.124744	0.120240	0.264899	0.223139	0.135996	0.130981	0.124744	0.120240	0.264899	0.223139	0.135996	0.130981	0.124744	0.120240	0.264899	
177000	1.695768	2	0.133463	0.238825	0.134112	0.114944	0.237803	0.140852	0.133463	0.238825	0.134112	0.114944	0.237803	0.140852	0.133463	0.238825	0.134112	0.114944	0.237803	0.140852	0.219066	0.125567	0.136985	0.121937	0.126779	0.269666	0.219066	0.125567	0.136985	0.121937	0.126779	0.269666	0.219066	0.125567	0.136985	0.121937	0.126779	0.269666	
178000	1.695768	2	0.127460	0.243917	0.123969	0.126741	0.245811	0.132102	0.127460	0.243917	0.123969	0.126741	0.245811	0.132102	0.127460	0.243917	0.123969	0.126741	0.245811	0.132102	0.233598	0.116538	0.144306	0.119954	0.116062	0.269542	0.233598	0.116538	0.144306	0.119954	0.116062	0.269542	0.233598	0.116538	0.144306	0.119954	0.116062	0.269542	
179000	1.695768	2	0.123407	0.247943	0.124821	0.133622	0.234184	0.136022	0.123407	0.247943	0.124821	0.133622	0.234184	0.136022	0.123407	0.247943	0.124821	0.133622	0.234184	0.136022	0.224205	0.120584	0.146992	0.124753	0.116789	0.266677	0.224205	0.120584	0.146992	0.124753	0.116789	0.266677	0.224205	0.120584	0.146992	0.124753	0.116789	0.266677	
180000	1.695768	2	0.131139	0.223019	0.132037	0.125255	0.254718	0.133832	0.131139	0.223019	0.132037	0.125255	0.254718	0.133832	0.131139	0.223019	0.132037	0.125255	0.254718	0.133832	0.228744	0.117729	0.152101	0.125721	0.119643	0.256062	0.228744	0.117729	0.152101	0.125721	0.119643	0.256062	0.228744	0.117729	0.152101	0.125721	0.119643	0.256062	
181000	1.695768	2	0.129361	0.237356	0.126664	0.125088	0.243554	0.137977	0.129361	0.237356	0.126664	0.125088	0.243554	0.137977	0.129361	0.237356	0.126664	0.125088	0.243554	0.137977	0.224753	0.135442	0.136258	0.116671	0.122914	0.263962	0.224753	0.135442	0.136258	0.116671	0.122914	0.263962	0.224753	0.135442	0.136258	0.116671	0.122914	0.263962	
182000	1.695768	2	0.125479	0.239287	0.128647	0.134986	0.244347	0.127254	0.125479	0.239287	0.128647	0.134986	0.244347	0.127254	0.125479	0.239287	0.128647	0.134986	0.244347	0.127254	0.215963	0.123892	0.136053	0.121633	0.124140	0.278318	0.215963	0.123892	0.136053	0.121633	0.124140	0.278318	0.215963	0.123892	0.136053	0.121633	0.124140	0.278318	
183000	1.695768	2	0.123041	0.252938	0.130939	0.131981	0.242041	0.119060	0.123041	0.252938	0.130939	0.131981	0.242041	0.119060	0.123041	0.252938	0.130939	0.131981	0.242041	0.119060	0.222652	0.132522	0.124763	0.126743	0.118848	0.274472	0.222652	0.132522	0.124763	0.126743	0.118848	0.274472	0.222652	0.132522	0.124763	0.126743	0.118848	0.274472	
184000	1.695768	2	0.130776	0.236131	0.128895	0.126903	0.243235	0.134060	0.130776	0.236131	0.128895	0.126903	0.243235	0.134060	0.130776	0.236131	0.128895	0.126903	0.243235	0.134060	0.224999	0.115174	0.142500	0.124188	0.119613	0.273526	0.224999	0.115174	0.142500	0.124188	0.119613	0.273526	0.224999	0.115174	0.142500	0.124188	0.119613	0.273526	
185000	1.695768	2	0.133409	0.244874	0.126775	0.134577	0.235981	0.124384	0.133409	0.244874	0.126775	0.134577	0.235981	0.124384	0.133409	0.244874	0.126775	0.134577	0.235981	0.124384	0.225586	0.131589	0.127145	0.122742	0.134669	0.258268	0.225586	0.131589	0.127145	0.122742	0.134669	0.258268	0.225586	0.131589	0.127145	0.122742	0.134669	0.258268	
186000	1.695768	2	0.126666	0.234462	0.128529	0.118353	0.261356	0.130634	0.126666	0.234462	0.128529	0.118353	0.261356	0.130634	0.126666	0.234462	0.128529	0.118353	0.261356	0.130634	0.228118	0.124303	0.134278	0.128111	0.119043	0.266145	0.228118	0.124303	0.134278	0.128111	0.119043	0.266145	0.228118	0.124303	0.134278	0.128111	0.119043	0.266145	
187000	1.695768	2	0.118942	0.244225	0.133871	0.111722	0.259456	0.131784	0.118942	0.244225	0.133871	0.111722	0.259456	0.131784	0.118942	0.244225	0.133871	0.111722	0.259456	0.131784	0.222870	0.122552	0.133407	0.122863	0.121012	0.277296	0.222870	0.122552	0.133407	0.122863	0.121012	0.277296	0.222870	0.122552	0.133407	0.122863	0.121012	0.277296	
188000	1.695768	2	0.129518	0.229377	0.133075	0.119834	0.255346	0.132850	0.129518	0.229377	0.133075	0.119834	0.255346	0.132850	0.129518	0.229377	0.133075	0.119834	0.255346	0.132850	0.232645	0.131510	0.130815	0.120580	0.125124	0.259326	0.232645	0.131510	0.130815	0.120580	0.125124	0.259326	0.232645	0.131510	0.130815	0.120580	0.125124	0.259326	
189000	1.695768	2	0.129743	0.247026	0.128720	0.120275	0.246495	0.127742	0.129743	0.247026	0.128720	0.120275	0.246495	0.127742	0.129743	0.247026	0.128720	0.120275	0.246495	0.127742	0.233252	0.127308	0.123883	0.126517	0.125545	0.263495	0.233252	0.127308	0.123883	0.126517	0.125545	0.263495	0.233252	0.127308	0.123883	0.126517	0.125545	0.263495	
190000	1.695768	2	0.135948	0.244904	0.120126	0.119546	0.244377	0.135099	0.135948	0.244904	0.120126	0.119546	0.244377	0.135099	0.135948	0.244904	0.120126	0.119546	0.244377	0.135099	0.244712	0.123895	0.132139	0.126302	0.127101	0.245851	0.244712	0.123895	0.132139	0.126302	0.127101	0.245851	0.244712	0.123895	0.132139	0.126302	0.127101	0.245851	
191000	1.695768	2	0.127214	0.246420	0.132844	0.119816	0.243365	0.130341	0.127214	0.246420	0.132844	0.119816	0.243365	0.130341	0.127214	0.246420	0.132844	0.119816	0.243365	0.130341	0.246476	0.123053	0.138238	0.125917	0.114751	0.251564	0.246476	0.123053	0.138238	0.125917	0.114751	0.251564	0.246476	0.123053	0.138238	0.125917	0.114751	0.251564	
192000	1.695768	2	0.126371	0.253928	0.127768	0.128898	0.235289	0.127745	0.126371	0.253928	0.127768	0.128898	0.235289	0.127745	0.126371	0.253928	0.127768	0.128898	0.235289	0.127745	0.230945	0.120162	0.136215	0.127646	0.117418	0.267614	0.230945	0.120162	0.136215	0.127646	0.117418	0.267614	0.230945	0.120162	0.136215	0.127646	0.117418	0.267614	
193000	1.695768	2	0.127833	0.241240	0.125750	0.138366	0.236400	0.130411	0.127833	0.241240	0.125750	0.138366	0.236400	0.130411	0.127833	0.241240	0.125750	0.138366	0.236400	0.130411	0.233768	0.121915	0.139282	0.119212	0.127195	0.258629	0.233768	0.121915	0.139282	0.119212	0.127195	0.258629	0.233768	0.121915	0.139282	0.119212	0.127195	0.258629	
194000	1.695768	2	0.126324	0.239249	0.137224	0.129379	0.237389	0.130436	0.126324	0.239249	0.137224	0.129379	0.237389	0.130436	0.126324	0.239249	0.137224	0.129379	0.237389	0.130436	0.225525	0.130664	0.138628	0.123725	0.118379	0.263079	0.225525	0.130664	0.138628	0.123725	0.118379	0.263079	0.225525	0.130664	0.138628	0.123725	0.118379	0.263079	
195000	1.695768	2	0.124147	0.243721	0.129380	0.127859	0.244576	0.130318	0.124147	0.243721	0.129380	0.127859	0.244576	0.130318	0.124147	0.243721	0.129380	0.127859	0.244576	0.130318	0.211975	0.125305	0.131196	0.126312	0.119137	0.286074	0.211975	0.125305	0.131196	0.126312	0.119137	0.286074	0.211975	0.125305	0.131196	0.126312	0.119137	0.286074	
196000	1.695768	2	0.124481	0.240395	0.129023	0.128426	0.241923	0.135753	0.124481	0.240395	0.129023	0.128426	0.241923	0.135753	0.124481	0.240395	0.129023	0.128426	0.241923	0.135753	0.217580	0.124818	0.144668	0.111819	0.118987	0.282129	0.217580	0.124818	0.144668	0.111819	0.118987	0.282129	0.217580	0.124818	0.144668	0.111819	0.118987	0.282129	
197000	1.695768	2	0.130445	0.232479	0.136228	0.128099	0.239349	0.133401	0.130445	0.232479	0.136228	0.128099	0.239349	0.133401	0.130445	0.232479	0.136228	0.128099	0.239349	0.133401	0.223575	0.129136	0.136703	0.120598	0.126477	0.263510	0.223575	0.129136	0.136703	0.120598	0.126477	0.263510	0.223575	0.129136	0.136703	0.120598	0.126477	0.263510	
198000	1.695768	2	0.128404	0.243890	0.127876	0.125218	0.245633	0.128980	0.128404	0.243890	0.127876	0.125218	0.245633	0.128980	0.128404	0.243890	0.127876	0.125218	0.245633	0.128980	0.221301	0.125396	0.141908	0.117985	0.118885	0.274526	0.221301	0.125396	0.141908	0.117985	0.118885	0.274526	0.221301	0.125396	0.141908	0.117985	0.118885	0.274526	
199000	1.695768	2	0.124889	0.245793	0.133580	0.121790	0.249417	0.124531	0.124889	0.245793	0.133580	0.121790	0.249417	0.124531	0.124889	0.245793	0.133580	0.121790	0.249417	0.124531	0.225315	0.140660	0.128021	0.129633	0.123895	0.252475	0.225315	0.140660	0.128021	0.129633	0.123895	0.252475	0.225315	0.140660	0.128021	0.129633	0.123895	0.252475	
200000	1.695768	2	0.129601	0.239236	0.130931	0.128856	0.234361	0.137014	0.129601	0.239236	0.130931	0.128856	0.234361	0.137014	0.129601	0.239236	0.130931	0.128856	0.234361	0.137014	0.231103	0.128605	0.137165	0.121488	0.122304	0.259335	0.231103	0.128605	0.137165	0.121488	0.122304	0.259335	0.231103	0.128605	0.137165	0.121488	0.122304	0.259335	
201000	1.695768	2	0.128309	0.241505	0.128696	0.119523	0.243056	0.138911	0.128309	0.241505	0.128696	0.119523	0.243056	0.138911	0.128309	0.241505	0.128696	0.119523	0.243056	0.138911	0.219859	0.128197	0.134693	0.121734	0.118600	0.276917	0.219859	0.128197	0.134693	0.121734	0.118600	0.276917	0.219859	0.128197	0.134693	0.121734	0.118600	0.276917	
202000	1.695768	2	0.131504	0.237419	0.132119	0.111870	0.244265	0.142824	0.131504	0.237419	0.132119	0.111870	0.244265	0.142824	0.131504	0.237419	0.132119	0.111870	0.244265	0.142824	0.222277	0.118463	0.139755	0.118063	0.122369	0.279071	0.222277	0.118463	0.139755	0.118063	0.122369	0.279071	0.222277	0.118463	0.139755	0.118063	0.122369	0.279071	
203000	1.695768	2	0.133014	0.238001	0.131660	0.120525	0.252836	0.123964	0.133014	0.238001	0.131660	0.120525	0.252836	0.123964	0.133014	0.238001	0.131660	0.120525	0.252836	0.123964	0.240189	0.117547	0.137595	0.115326	0.128304	0.261038	0.240189	0.117547	0.137595	0.115326	0.128304	0.261038	0.240189	0.117547	0.137595	0.115326	0.128304	0.261038	
204000	1.695768	2	0.136357	0.246791	0.123405	0.132542	0.236310	0.124594	0.136357	0.246791	0.123405	0.132542	0.236310	0.124594	0.136357	0.246791	0.123405	0.132542	0.236310	0.124594	0.235260	0.128223	0.134096	0.124366	0.120461	0.257594	0.235260	0.128223	0.134096	0.124366	0.120461	0.257594	0.235260	0.128223	0.134096	0.124366	0.120461	0.257594	
205000	1.695768	2	0.137216	0.228311	0.136618	0.131202	0.240233	0.126420	0.137216	0.228311	0.136618	0.131202	0.240233	0.126420	0.137216	0.228311	0.136618	0.131202	0.240233	0.126420	0.229662	0.123379	0.145125	0.124641	0.119758	0.257435	0.229662	0.123379	0.145125	0.124641	0.119758	0.257435	0.229662	0.123379	0.145125	0.124641	0.119758	0.257435	
206000	1.695768	2	0.126772	0.241679	0.132760	0.125191	0.237589	0.136009	0.126772	0.241679	0.132760	0.125191	0.237589	0.136009	0.126772	0.241679	0.132760	0.125191	0.237589	0.136009	0.220433	0.132976	0.146378	0.123437	0.117725	0.259050	0.220433	0.132976	0.146378	0.123437	0.117725	0.259050	0.220433	0.132976	0.146378	0.123437	0.117725	0.259050	
207000	1.695768	2	0.130457	0.236052	0.127507	0.122677	0.252288	0.131019	0.130457	0.236052	0.127507	0.122677	0.252288	0.131019	0.130457	0.236052	0.127507	0.122677	0.252288	0.131019	0.235345	0.122819	0.142247	0.114364	0.119944	0.265280	0.235345	0.122819	0.142247	0.114364	0.119944	0.265280	0.235345	0.122819	0.142247	0.114364	0.119944	0.265280	
208000	1.695768	2	0.124200	0.238477	0.128503	0.126954	0.254751	0.127115	0.124200	0.238477	0.128503	0.126954	0.254751	0.127115	0.124200	0.238477	0.128503	0.126954	0.254751	0.127115	0.238466	0.124391	0.139152	0.120157	0.115533	0.262302	0.238466	0.124391	0.139152	0.120157	0.115533	0.262302	0.238466	0.124391	0.139152	0.120157	0.115533	0.262302	
209000	1.695768	2	0.127752	0.245506	0.132031	0.124391	0.236791	0.133530	0.127752	0.245506	0.132031	0.124391	0.236791	0.133530	0.127752	0.245506	0.132031	0.124391	0.236791	0.133530	0.234243	0.117327	0.133200	0.116487	0.125158	0.273585	0.234243	0.117327	0.133200	0.116487	0.125158	0.273585	0.234243	0.117327	0.133200	0.116487	0.125158	0.273585	
210000	1.695768	2	0.133160	0.240771	0.126844	0.123198	0.241056	0.134971	0.133160	0.240771	0.126844	0.123198	0.241056	0.134971	0.133160	0.240771	0.126844	0.123198	0.241056	0.134971	0.234513	0.116235	0.133856	0.123707	0.129646	0.262043	0.234513	0.116235	0.133856	0.123707	0.129646	0.262043	0.234513	0.116235	0.133856	0.123707	0.129646	0.262043	
211000	1.695768	2	0.127170	0.245079	0.117462	0.132470	0.242516	0.135303	0.127170	0.245079	0.117462	0.132470	0.242516	0.135303	0.127170	0.245079	0.117462	0.132470	0.242516	0.135303	0.226439	0.119684	0.134800	0.121049	0.125369	0.272659	0.226439	0.119684	0.134800	0.121049	0.125369	0.272659	0.226439	0.119684	0.134800	0.121049	0.125369	0.272659	
212000	1.695768	2	0.136080	0.260653	0.130273	0.117044	0.233418	0.122531	0.136080	0.260653	0.130273	0.117044	0.233418	0.122531	0.136080	0.260653	0.130273	0.117044	0.233418	0.122531	0.239892	0.112765	0.138002	0.127162	0.118587	0.263593	0.239892	0.112765	0.138002	0.127162	0.118587	0.263593	0.239892	0.112765	0.138002	0.127162	0.118587	0.263593	
213000	1.695768	2	0.125712	0.245349	0.127068	0.127182	0.240226	0.134462	0.125712	0.245349	0.127068	0.127182	0.240226	0.134462	0.125712	0.245349	0.127068	0.127182	0.240226	0.134462	0.227452	0.120921	0.131230	0.129913	0.123120	0.267364	0.227452	0.120921	0.131230	0.129913	0.123120	0.267364	0.227452	0.120921	0.131230	0.129913	0.123120	0.267364	
214000	1.695768	2	0.125243	0.244617	0.131136	0.124402	0.238030	0.136572	0.125243	0.244617	0.131136	0.124402	0.238030	0.136572	0.125243	0.244617	0.131136	0.124402	0.238030	0.136572	0.224447	0.122559	0.128762	0.127632	0.132008	0.264592	0.224447	0.122559	0.128762	0.127632	0.132008	0.264592	0.224447	0.122559	0.128762	0.127632	0.132008	0.264592	
215000	1.695768	2	0.133930	0.242821	0.126790	0.130645	0.236258	0.129555	0.133930	0.242821	0.126790	0.130645	0.236258	0.129555	0.133930	0.242821	0.126790	0.130645	0.236258	0.129555	0.213585	0.127159	0.140784	0.123623	0.125260	0.269588	0.213585	0.127159	0.140784	0.123623	0.125260	0.269588	0.213585	0.127159	0.140784	0.123623	0.125260	0.269588	
216000	1.695768	2	0.130111	0.258196	0.126737	0.129703	0.233161	0.122093	0.130111	0.258196	0.126737	0.129703	0.233161	0.122093	0.130111	0.258196	0.126737	0.129703	0.233161	0.122093	0.229171	0.130155	0.133552	0.124099	0.120337	0.262686	0.229171	0.130155	0.133552	0.124099	0.120337	0.262686	0.229171	0.130155	0.133552	0.124099	0.120337	0.262686	
217000	1.695768	2	0.129943	0.248868	0.126295	0.121550	0.248086	0.125259	0.129943	0.248868	0.126295	0.121550	0.248086	0.125259	0.129943	0.248868	0.126295	0.121550	0.248086	0.125259	0.229862	0.122491	0.136968	0.127647	0.123895	0.259137	0.229862	0.122491	0.136968	0.127647	0.123895	0.259137	0.229862	0.122491	0.136968	0.127647	0.123895	0.259137	
218000	1.695768	2	0.126254	0.242254	0.132366	0.117100	0.248310	0.133717	0.126254	0.242254	0.132366	0.117100	0.248310	0.133717	0.126254	0.242254	0.132366	0.117100	0.248310	0.133717	0.237841	0.121203	0.136404	0.124632	0.125521	0.254400	0.237841	0.121203	0.136404	0.124632	0.125521	0.254400	0.237841	0.121203	0.136404	0.124632	0.125521	0.254400	
219000	1.695768	2	0.131291	0.239166	0.124684	0.125851	0.248173	0.130836	0.131291	0.239166	0.124684	0.125851	0.248173	0.130836	0.131291	0.239166	0.124684	0.125851	0.248173	0.130836	0.220543	0.120980	0.140911	0.121421	0.123025	0.273121	0.220543	0.120980	0.140911	0.121421	0.123025	0.273121	0.220543	0.120980	0.140911	0.121421	0.123025	0.273121	
220000	1.695768	2	0.132037	0.253630	0.131913	0.111500	0.234375	0.136544	0.132037	0.253630	0.131913	0.111500	0.234375	0.136544	0.132037	0.253630	0.131913	0.111500	0.234375	0.136544	0.224572	0.123687	0.138307	0.122809	0.122009	0.268617	0.224572	0.123687	0.138307	0.122809	0.122009	0.268617	0.224572	0.123687	0.138307	0.122809	0.122009	0.268617	
221000	1.695768	2	0.132541	0.238630	0.130267	0.117028	0.250775	0.130760	0.132541	0.238630	0.130267	0.117028	0.250775	0.130760	0.132541	0.238630	0.130267	0.117028	0.250775	0.130760	0.234055	0.118829	0.143595	0.117046	0.121809	0.264666	0.234055	0.118829	0.143595	0.117046	0.121809	0.264666	0.234055	0.118829	0.143595	0.117046	0.121809	0.264666	
222000	1.695768	2	0.117818	0.246948	0.132809	0.119875	0.246551	0.135999	0.117818	0.246948	0.132809	0.119875	0.246551	0.135999	0.117818	0.246948	0.132809	0.119875	0.246551	0.135999	0.238514	0.113343	0.142394	0.121983	0.119112	0.264653	0.238514	0.113343	0.142394	0.121983	0.119112	0.264653	0.238514	0.113343	0.142394	0.121983	0.119112	0.264653	
223000	1.695768	2	0.126334	0.251191	0.126792	0.124520	0.238320	0.132844	0.126334	0.251191	0.126792	0.124520	0.238320	0.132844	0.126334	0.251191	0.126792	0.124520	0.238320	0.132844	0.231468	0.120127	0.133557	0.123162	0.127029	0.264658	0.231468	0.120127	0.133557	0.123162	0.127029	0.264658	0.231468	0.120127	0.133557	0.123162	0.127029	0.264658	
224000	1.695768	2	0.131061	0.234567	0.125068	0.122307	0.253595	0.133403	0.131061	0.234567	0.125068	0.122307	0.253595	0.133403	0.131061	0.234567	0.125068	0.122307	0.253595	0.133403	0.233862	0.118235	0.141531	0.111326	0.134608	0.260438	0.233862	0.118235	0.141531	0.111326	0.134608	0.260438	0.233862	0.118235	0.141531	0.111326	0.134608	0.260438	
225000	1.695768	2	0.135861	0.240880	0.127481	0.124762	0.238573	0.132444	0.135861	0.240880	0.127481	0.124762	0.238573	0.132444	0.135861	0.240880	0.127481	0.124762	0.238573	0.132444	0.233249	0.124729	0.132503	0.117400	0.129439	0.262680	0.233249	0.124729	0.132503	0.117400	0.129439	0.262680	0.233249	0.124729	0.132503	0.117400	0.129439	0.262680	
