Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
529000	71.353907	3	0.101468	0.402252	0.394776	0.101504	0.253958	0.252281	0.247435	0.246326	0.399102	0.095355	0.099631	0.405912	0.101468	0.402252	0.394776	0.101504	0.253958	0.252281	0.247435	0.246326	0.399102	0.095355	0.099631	0.405912	
530000	71.353907	3	0.098438	0.398561	0.402570	0.100432	0.269347	0.237197	0.246811	0.246645	0.399102	0.095355	0.099631	0.405912	0.098438	0.398561	0.402570	0.100432	0.269347	0.237197	0.246811	0.246645	0.399102	0.095355	0.099631	0.405912	
531000	71.353907	3	0.098438	0.398561	0.402570	0.100432	0.262906	0.239434	0.239219	0.258441	0.400238	0.096337	0.106600	0.396825	0.098438	0.398561	0.402570	0.100432	0.262906	0.239434	0.239219	0.258441	0.400238	0.096337	0.106600	0.396825	
532000	71.353907	3	0.104751	0.405804	0.392258	0.097187	0.262743	0.244998	0.245429	0.246830	0.400115	0.098657	0.101378	0.399850	0.104751	0.405804	0.392258	0.097187	0.262743	0.244998	0.245429	0.246830	0.400115	0.098657	0.101378	0.399850	
533000	71.353907	3	0.098718	0.397798	0.403045	0.100439	0.262438	0.237593	0.256758	0.243210	0.400115	0.098657	0.101378	0.399850	0.098718	0.397798	0.403045	0.100439	0.262438	0.237593	0.256758	0.243210	0.400115	0.098657	0.101378	0.399850	
534000	71.353907	3	0.104091	0.389229	0.405184	0.101496	0.258799	0.249876	0.242107	0.249218	0.403746	0.096410	0.100468	0.399376	0.104091	0.389229	0.405184	0.101496	0.258799	0.249876	0.242107	0.249218	0.403746	0.096410	0.100468	0.399376	
535000	71.353907	3	0.097711	0.405838	0.394951	0.101500	0.258799	0.249876	0.242107	0.249218	0.394524	0.095186	0.100633	0.409656	0.097711	0.405838	0.394951	0.101500	0.258799	0.249876	0.242107	0.249218	0.394524	0.095186	0.100633	0.409656	
536000	71.353907	3	0.101210	0.400144	0.400023	0.098623	0.244458	0.250730	0.245964	0.258848	0.393074	0.092577	0.107514	0.406834	0.101210	0.400144	0.400023	0.098623	0.244458	0.250730	0.245964	0.258848	0.393074	0.092577	0.107514	0.406834	
537000	71.353907	3	0.099717	0.405394	0.394348	0.100540	0.251869	0.248732	0.248531	0.250868	0.412514	0.092623	0.099270	0.395593	0.099717	0.405394	0.394348	0.100540	0.251869	0.248732	0.248531	0.250868	0.412514	0.092623	0.099270	0.395593	
538000	71.353907	3	0.099021	0.397567	0.401896	0.101516	0.248053	0.248554	0.247914	0.255479	0.398654	0.094728	0.100222	0.406396	0.099021	0.397567	0.401896	0.101516	0.248053	0.248554	0.247914	0.255479	0.398654	0.094728	0.100222	0.406396	
539000	71.353907	3	0.104961	0.397618	0.392323	0.105098	0.254147	0.264494	0.243747	0.237612	0.398654	0.094728	0.100222	0.406396	0.104961	0.397618	0.392323	0.105098	0.254147	0.264494	0.243747	0.237612	0.398654	0.094728	0.100222	0.406396	
540000	71.353907	3	0.102797	0.410793	0.385900	0.100510	0.256207	0.247236	0.238208	0.258349	0.395907	0.097821	0.105844	0.400429	0.102797	0.410793	0.385900	0.100510	0.256207	0.247236	0.238208	0.258349	0.395907	0.097821	0.105844	0.400429	
541000	71.353907	3	0.093328	0.416778	0.391713	0.098181	0.270500	0.238874	0.251688	0.238938	0.396453	0.096978	0.105817	0.400752	0.093328	0.416778	0.391713	0.098181	0.270500	0.238874	0.251688	0.238938	0.396453	0.096978	0.105817	0.400752	
542000	71.353907	3	0.096613	0.407912	0.396636	0.098839	0.261245	0.264058	0.241060	0.233637	0.396453	0.096978	0.105817	0.400752	0.096613	0.407912	0.396636	0.098839	0.261245	0.264058	0.241060	0.233637	0.396453	0.096978	0.105817	0.400752	
543000	71.353907	3	0.103075	0.402821	0.389739	0.104366	0.254456	0.254282	0.245729	0.245532	0.407762	0.095290	0.101308	0.395640	0.103075	0.402821	0.389739	0.104366	0.254456	0.254282	0.245729	0.245532	0.407762	0.095290	0.101308	0.395640	
544000	71.353907	3	0.099046	0.394220	0.402188	0.104545	0.257139	0.250263	0.243601	0.248997	0.407762	0.095290	0.101308	0.395640	0.099046	0.394220	0.402188	0.104545	0.257139	0.250263	0.243601	0.248997	0.407762	0.095290	0.101308	0.395640	
545000	71.353907	3	0.101815	0.406400	0.391116	0.100669	0.261944	0.237480	0.252501	0.248075	0.402775	0.092004	0.105489	0.399732	0.101815	0.406400	0.391116	0.100669	0.261944	0.237480	0.252501	0.248075	0.402775	0.092004	0.105489	0.399732	
546000	71.353907	3	0.101815	0.406400	0.391116	0.100669	0.256375	0.244875	0.253092	0.245658	0.402775	0.092004	0.105489	0.399732	0.101815	0.406400	0.391116	0.100669	0.256375	0.244875	0.253092	0.245658	0.402775	0.092004	0.105489	0.399732	
547000	71.353907	3	0.103424	0.404845	0.387899	0.103833	0.258507	0.252598	0.245373	0.243522	0.402775	0.092004	0.105489	0.399732	0.103424	0.404845	0.387899	0.103833	0.258507	0.252598	0.245373	0.243522	0.402775	0.092004	0.105489	0.399732	
548000	71.353907	3	0.106848	0.399908	0.394324	0.098919	0.260402	0.234337	0.258334	0.246927	0.399978	0.097889	0.100201	0.401932	0.106848	0.399908	0.394324	0.098919	0.260402	0.234337	0.258334	0.246927	0.399978	0.097889	0.100201	0.401932	
549000	71.353907	3	0.104969	0.391033	0.402021	0.101977	0.261174	0.239601	0.253556	0.245669	0.399978	0.097889	0.100201	0.401932	0.104969	0.391033	0.402021	0.101977	0.261174	0.239601	0.253556	0.245669	0.399978	0.097889	0.100201	0.401932	
550000	71.353907	3	0.105299	0.414486	0.378976	0.101239	0.252126	0.247386	0.243886	0.256602	0.401707	0.099375	0.100275	0.398644	0.105299	0.414486	0.378976	0.101239	0.252126	0.247386	0.243886	0.256602	0.401707	0.099375	0.100275	0.398644	
551000	71.353907	3	0.108209	0.398216	0.393681	0.099894	0.257678	0.234532	0.249459	0.258330	0.401707	0.099375	0.100275	0.398644	0.108209	0.398216	0.393681	0.099894	0.257678	0.234532	0.249459	0.258330	0.401707	0.099375	0.100275	0.398644	
552000	71.353907	3	0.107194	0.401203	0.387467	0.104136	0.250197	0.253658	0.251460	0.244685	0.401707	0.099375	0.100275	0.398644	0.107194	0.401203	0.387467	0.104136	0.250197	0.253658	0.251460	0.244685	0.401707	0.099375	0.100275	0.398644	
553000	71.353907	3	0.097698	0.405076	0.398292	0.098934	0.245858	0.274436	0.234484	0.245222	0.394293	0.094035	0.105697	0.405975	0.097698	0.405076	0.398292	0.098934	0.245858	0.274436	0.234484	0.245222	0.394293	0.094035	0.105697	0.405975	
554000	71.353907	3	0.104849	0.406048	0.394758	0.094345	0.265767	0.242740	0.248398	0.243095	0.397128	0.093586	0.101980	0.407306	0.104849	0.406048	0.394758	0.094345	0.265767	0.242740	0.248398	0.243095	0.397128	0.093586	0.101980	0.407306	
555000	71.353907	3	0.102432	0.399422	0.391936	0.106210	0.254158	0.240684	0.246090	0.259068	0.397765	0.094396	0.099211	0.408629	0.102432	0.399422	0.391936	0.106210	0.254158	0.240684	0.246090	0.259068	0.397765	0.094396	0.099211	0.408629	
556000	71.353907	3	0.100864	0.392512	0.407814	0.098810	0.259647	0.247357	0.237448	0.255548	0.404768	0.091076	0.104917	0.399239	0.100864	0.392512	0.407814	0.098810	0.259647	0.247357	0.237448	0.255548	0.404768	0.091076	0.104917	0.399239	
557000	71.353907	3	0.104553	0.402467	0.391890	0.101090	0.259647	0.247357	0.237448	0.255548	0.404768	0.091076	0.104917	0.399239	0.104553	0.402467	0.391890	0.101090	0.259647	0.247357	0.237448	0.255548	0.404768	0.091076	0.104917	0.399239	
558000	71.353907	3	0.099734	0.404640	0.396840	0.098786	0.253496	0.243668	0.254195	0.248641	0.404768	0.091076	0.104917	0.399239	0.099734	0.404640	0.396840	0.098786	0.253496	0.243668	0.254195	0.248641	0.404768	0.091076	0.104917	0.399239	
559000	71.353907	3	0.107508	0.405379	0.387549	0.099564	0.258181	0.241153	0.250792	0.249874	0.400339	0.096388	0.103504	0.399769	0.107508	0.405379	0.387549	0.099564	0.258181	0.241153	0.250792	0.249874	0.400339	0.096388	0.103504	0.399769	
560000	71.353907	3	0.101097	0.400039	0.397466	0.101398	0.250548	0.241838	0.245904	0.261709	0.400339	0.096388	0.103504	0.399769	0.101097	0.400039	0.397466	0.101398	0.250548	0.241838	0.245904	0.261709	0.400339	0.096388	0.103504	0.399769	
561000	71.353907	3	0.104835	0.394094	0.399874	0.101196	0.266918	0.236924	0.250118	0.246040	0.400339	0.096388	0.103504	0.399769	0.104835	0.394094	0.399874	0.101196	0.266918	0.236924	0.250118	0.246040	0.400339	0.096388	0.103504	0.399769	
562000	71.353907	3	0.100717	0.404669	0.397898	0.096716	0.260598	0.255572	0.227314	0.256516	0.400339	0.096388	0.103504	0.399769	0.100717	0.404669	0.397898	0.096716	0.260598	0.255572	0.227314	0.256516	0.400339	0.096388	0.103504	0.399769	
563000	71.353907	3	0.100717	0.404669	0.397898	0.096716	0.249064	0.243912	0.247831	0.259192	0.400339	0.096388	0.103504	0.399769	0.100717	0.404669	0.397898	0.096716	0.249064	0.243912	0.247831	0.259192	0.400339	0.096388	0.103504	0.399769	
564000	71.353907	3	0.100717	0.404669	0.397898	0.096716	0.261781	0.238148	0.248075	0.251996	0.400339	0.096388	0.103504	0.399769	0.100717	0.404669	0.397898	0.096716	0.261781	0.238148	0.248075	0.251996	0.400339	0.096388	0.103504	0.399769	
565000	71.353907	3	0.100717	0.404669	0.397898	0.096716	0.257267	0.241224	0.244537	0.256972	0.400339	0.096388	0.103504	0.399769	0.100717	0.404669	0.397898	0.096716	0.257267	0.241224	0.244537	0.256972	0.400339	0.096388	0.103504	0.399769	
566000	71.353907	3	0.100717	0.404669	0.397898	0.096716	0.257114	0.248805	0.256514	0.237567	0.400554	0.095956	0.101715	0.401776	0.100717	0.404669	0.397898	0.096716	0.257114	0.248805	0.256514	0.237567	0.400554	0.095956	0.101715	0.401776	
567000	71.353907	3	0.090873	0.404542	0.406595	0.097990	0.251932	0.238977	0.258560	0.250531	0.400554	0.095956	0.101715	0.401776	0.090873	0.404542	0.406595	0.097990	0.251932	0.238977	0.258560	0.250531	0.400554	0.095956	0.101715	0.401776	
568000	71.353907	3	0.103020	0.396253	0.399997	0.100730	0.260281	0.247550	0.253892	0.238276	0.400434	0.095747	0.105585	0.398234	0.103020	0.396253	0.399997	0.100730	0.260281	0.247550	0.253892	0.238276	0.400434	0.095747	0.105585	0.398234	
569000	71.353907	3	0.105129	0.399065	0.393477	0.102329	0.256807	0.240249	0.248419	0.254525	0.400434	0.095747	0.105585	0.398234	0.105129	0.399065	0.393477	0.102329	0.256807	0.240249	0.248419	0.254525	0.400434	0.095747	0.105585	0.398234	
570000	71.353907	3	0.105129	0.399065	0.393477	0.102329	0.257063	0.238749	0.243692	0.260496	0.400434	0.095747	0.105585	0.398234	0.105129	0.399065	0.393477	0.102329	0.257063	0.238749	0.243692	0.260496	0.400434	0.095747	0.105585	0.398234	
571000	71.353907	3	0.101729	0.399439	0.397557	0.101275	0.253877	0.246885	0.243295	0.255943	0.408601	0.095772	0.111384	0.384243	0.101729	0.399439	0.397557	0.101275	0.253877	0.246885	0.243295	0.255943	0.408601	0.095772	0.111384	0.384243	
572000	71.353907	3	0.101729	0.399439	0.397557	0.101275	0.253877	0.246885	0.243295	0.255943	0.400757	0.092231	0.106881	0.400130	0.101729	0.399439	0.397557	0.101275	0.253877	0.246885	0.243295	0.255943	0.400757	0.092231	0.106881	0.400130	
573000	71.353907	3	0.107226	0.390818	0.403067	0.098889	0.265717	0.239484	0.241443	0.253356	0.400757	0.092231	0.106881	0.400130	0.107226	0.390818	0.403067	0.098889	0.265717	0.239484	0.241443	0.253356	0.400757	0.092231	0.106881	0.400130	
574000	71.353907	3	0.103060	0.403482	0.396162	0.097296	0.274272	0.235971	0.233717	0.256039	0.400757	0.092231	0.106881	0.400130	0.103060	0.403482	0.396162	0.097296	0.274272	0.235971	0.233717	0.256039	0.400757	0.092231	0.106881	0.400130	
575000	71.353907	3	0.103060	0.403482	0.396162	0.097296	0.254426	0.246608	0.249239	0.249727	0.400757	0.092231	0.106881	0.400130	0.103060	0.403482	0.396162	0.097296	0.254426	0.246608	0.249239	0.249727	0.400757	0.092231	0.106881	0.400130	
576000	71.353907	3	0.103060	0.403482	0.396162	0.097296	0.258378	0.238560	0.252832	0.250229	0.400757	0.092231	0.106881	0.400130	0.103060	0.403482	0.396162	0.097296	0.258378	0.238560	0.252832	0.250229	0.400757	0.092231	0.106881	0.400130	
577000	71.353907	3	0.107183	0.407584	0.383561	0.101672	0.250541	0.251807	0.240652	0.257000	0.400757	0.092231	0.106881	0.400130	0.107183	0.407584	0.383561	0.101672	0.250541	0.251807	0.240652	0.257000	0.400757	0.092231	0.106881	0.400130	
578000	71.353907	3	0.097612	0.399798	0.404134	0.098457	0.260122	0.245842	0.240460	0.253576	0.400757	0.092231	0.106881	0.400130	0.097612	0.399798	0.404134	0.098457	0.260122	0.245842	0.240460	0.253576	0.400757	0.092231	0.106881	0.400130	
579000	71.353907	3	0.106287	0.396732	0.401331	0.095650	0.273424	0.245572	0.245225	0.235779	0.407696	0.094146	0.104389	0.393769	0.106287	0.396732	0.401331	0.095650	0.273424	0.245572	0.245225	0.235779	0.407696	0.094146	0.104389	0.393769	
580000	71.353907	3	0.100328	0.396397	0.402969	0.100306	0.260778	0.243536	0.248709	0.246977	0.403119	0.093849	0.102337	0.400696	0.100328	0.396397	0.402969	0.100306	0.260778	0.243536	0.248709	0.246977	0.403119	0.093849	0.102337	0.400696	
581000	71.353907	3	0.102027	0.415876	0.383730	0.098366	0.249357	0.246143	0.246935	0.257564	0.404646	0.095449	0.102421	0.397483	0.102027	0.415876	0.383730	0.098366	0.249357	0.246143	0.246935	0.257564	0.404646	0.095449	0.102421	0.397483	
582000	71.353907	3	0.106014	0.411654	0.383878	0.098454	0.262553	0.249833	0.236271	0.251343	0.404646	0.095449	0.102421	0.397483	0.106014	0.411654	0.383878	0.098454	0.262553	0.249833	0.236271	0.251343	0.404646	0.095449	0.102421	0.397483	
583000	71.353907	3	0.102648	0.409716	0.388226	0.099410	0.267501	0.248175	0.255383	0.228942	0.404646	0.095449	0.102421	0.397483	0.102648	0.409716	0.388226	0.099410	0.267501	0.248175	0.255383	0.228942	0.404646	0.095449	0.102421	0.397483	
584000	71.353907	3	0.101038	0.401960	0.399859	0.097142	0.266715	0.246709	0.246262	0.240314	0.404646	0.095449	0.102421	0.397483	0.101038	0.401960	0.399859	0.097142	0.266715	0.246709	0.246262	0.240314	0.404646	0.095449	0.102421	0.397483	
585000	71.353907	3	0.101038	0.401960	0.399859	0.097142	0.253193	0.240586	0.257644	0.248577	0.402215	0.092746	0.102733	0.402306	0.101038	0.401960	0.399859	0.097142	0.253193	0.240586	0.257644	0.248577	0.402215	0.092746	0.102733	0.402306	
586000	71.353907	3	0.102759	0.406824	0.391088	0.099329	0.258802	0.232561	0.256099	0.252538	0.402215	0.092746	0.102733	0.402306	0.102759	0.406824	0.391088	0.099329	0.258802	0.232561	0.256099	0.252538	0.402215	0.092746	0.102733	0.402306	
587000	71.353907	3	0.102759	0.406824	0.391088	0.099329	0.270511	0.240127	0.237819	0.251542	0.402215	0.092746	0.102733	0.402306	0.102759	0.406824	0.391088	0.099329	0.270511	0.240127	0.237819	0.251542	0.402215	0.092746	0.102733	0.402306	
588000	71.353907	3	0.102759	0.406824	0.391088	0.099329	0.264219	0.254305	0.234667	0.246809	0.399015	0.092745	0.104043	0.404198	0.102759	0.406824	0.391088	0.099329	0.264219	0.254305	0.234667	0.246809	0.399015	0.092745	0.104043	0.404198	
589000	71.353907	3	0.097578	0.403454	0.404284	0.094685	0.258116	0.235838	0.239923	0.266124	0.399015	0.092745	0.104043	0.404198	0.097578	0.403454	0.404284	0.094685	0.258116	0.235838	0.239923	0.266124	0.399015	0.092745	0.104043	0.404198	
590000	71.353907	3	0.100893	0.407364	0.396358	0.095384	0.258403	0.245084	0.245419	0.251094	0.399015	0.092745	0.104043	0.404198	0.100893	0.407364	0.396358	0.095384	0.258403	0.245084	0.245419	0.251094	0.399015	0.092745	0.104043	0.404198	
591000	71.353907	3	0.100893	0.407364	0.396358	0.095384	0.265634	0.240125	0.241893	0.252348	0.396628	0.092629	0.105660	0.405083	0.100893	0.407364	0.396358	0.095384	0.265634	0.240125	0.241893	0.252348	0.396628	0.092629	0.105660	0.405083	
592000	71.353907	3	0.102873	0.413070	0.382208	0.101849	0.254587	0.240827	0.242831	0.261755	0.402085	0.092636	0.104101	0.401178	0.102873	0.413070	0.382208	0.101849	0.254587	0.240827	0.242831	0.261755	0.402085	0.092636	0.104101	0.401178	
593000	71.353907	3	0.099112	0.402198	0.402163	0.096527	0.262347	0.246995	0.245674	0.244984	0.402085	0.092636	0.104101	0.401178	0.099112	0.402198	0.402163	0.096527	0.262347	0.246995	0.245674	0.244984	0.402085	0.092636	0.104101	0.401178	
594000	71.353907	3	0.094358	0.409996	0.397105	0.098542	0.250915	0.245717	0.248458	0.254910	0.402085	0.092636	0.104101	0.401178	0.094358	0.409996	0.397105	0.098542	0.250915	0.245717	0.248458	0.254910	0.402085	0.092636	0.104101	0.401178	
595000	71.353907	3	0.102913	0.398630	0.399445	0.099012	0.266284	0.238870	0.249174	0.245672	0.402085	0.092636	0.104101	0.401178	0.102913	0.398630	0.399445	0.099012	0.266284	0.238870	0.249174	0.245672	0.402085	0.092636	0.104101	0.401178	
596000	71.353907	3	0.106636	0.408040	0.387970	0.097354	0.249776	0.234539	0.244045	0.271640	0.402085	0.092636	0.104101	0.401178	0.106636	0.408040	0.387970	0.097354	0.249776	0.234539	0.244045	0.271640	0.402085	0.092636	0.104101	0.401178	
597000	71.353907	3	0.106636	0.408040	0.387970	0.097354	0.255148	0.237575	0.254341	0.252936	0.402085	0.092636	0.104101	0.401178	0.106636	0.408040	0.387970	0.097354	0.255148	0.237575	0.254341	0.252936	0.402085	0.092636	0.104101	0.401178	
598000	71.353907	3	0.099514	0.403969	0.391341	0.105176	0.262511	0.246135	0.254588	0.236766	0.402085	0.092636	0.104101	0.401178	0.099514	0.403969	0.391341	0.105176	0.262511	0.246135	0.254588	0.236766	0.402085	0.092636	0.104101	0.401178	
599000	71.353907	3	0.096383	0.401278	0.397159	0.105180	0.260960	0.250164	0.242710	0.246166	0.393849	0.094708	0.106709	0.404734	0.096383	0.401278	0.397159	0.105180	0.260960	0.250164	0.242710	0.246166	0.393849	0.094708	0.106709	0.404734	
600000	71.353907	3	0.098733	0.412429	0.389630	0.099207	0.254037	0.240375	0.253540	0.252047	0.400096	0.098144	0.103733	0.398028	0.098733	0.412429	0.389630	0.099207	0.254037	0.240375	0.253540	0.252047	0.400096	0.098144	0.103733	0.398028	
601000	71.353907	3	0.106591	0.401407	0.398807	0.093196	0.252473	0.245736	0.251472	0.250319	0.400981	0.094871	0.103321	0.400827	0.106591	0.401407	0.398807	0.093196	0.252473	0.245736	0.251472	0.250319	0.400981	0.094871	0.103321	0.400827	
602000	71.353907	3	0.102277	0.395117	0.405819	0.096787	0.262573	0.239019	0.248658	0.249750	0.395413	0.099434	0.105703	0.399450	0.102277	0.395117	0.405819	0.096787	0.262573	0.239019	0.248658	0.249750	0.395413	0.099434	0.105703	0.399450	
603000	71.353907	3	0.103814	0.403923	0.390591	0.101672	0.264917	0.229586	0.251011	0.254486	0.404065	0.093227	0.102956	0.399752	0.103814	0.403923	0.390591	0.101672	0.264917	0.229586	0.251011	0.254486	0.404065	0.093227	0.102956	0.399752	
604000	71.353907	3	0.102611	0.412084	0.387146	0.098158	0.256133	0.243488	0.243841	0.256537	0.404065	0.093227	0.102956	0.399752	0.102611	0.412084	0.387146	0.098158	0.256133	0.243488	0.243841	0.256537	0.404065	0.093227	0.102956	0.399752	
605000	71.353907	3	0.105957	0.405403	0.385047	0.103593	0.258748	0.251920	0.243338	0.245994	0.404320	0.088647	0.105880	0.401153	0.105957	0.405403	0.385047	0.103593	0.258748	0.251920	0.243338	0.245994	0.404320	0.088647	0.105880	0.401153	
606000	71.353907	3	0.101123	0.404327	0.397664	0.096886	0.265690	0.245725	0.222920	0.265666	0.404320	0.088647	0.105880	0.401153	0.101123	0.404327	0.397664	0.096886	0.265690	0.245725	0.222920	0.265666	0.404320	0.088647	0.105880	0.401153	
607000	71.353907	3	0.098858	0.409598	0.393628	0.097916	0.251310	0.239543	0.244171	0.264976	0.399305	0.098229	0.107868	0.394598	0.098858	0.409598	0.393628	0.097916	0.251310	0.239543	0.244171	0.264976	0.399305	0.098229	0.107868	0.394598	
608000	71.353907	3	0.101889	0.401513	0.399213	0.097385	0.271106	0.245568	0.232241	0.251084	0.401473	0.090679	0.105766	0.402081	0.101889	0.401513	0.399213	0.097385	0.271106	0.245568	0.232241	0.251084	0.401473	0.090679	0.105766	0.402081	
609000	71.353907	3	0.101889	0.401513	0.399213	0.097385	0.244368	0.246359	0.257583	0.251690	0.401473	0.090679	0.105766	0.402081	0.101889	0.401513	0.399213	0.097385	0.244368	0.246359	0.257583	0.251690	0.401473	0.090679	0.105766	0.402081	
610000	71.353907	3	0.101889	0.401513	0.399213	0.097385	0.252594	0.238939	0.254789	0.253678	0.403446	0.095759	0.107621	0.393175	0.101889	0.401513	0.399213	0.097385	0.252594	0.238939	0.254789	0.253678	0.403446	0.095759	0.107621	0.393175	
611000	71.353907	3	0.101889	0.401513	0.399213	0.097385	0.253399	0.235021	0.242766	0.268813	0.403446	0.095759	0.107621	0.393175	0.101889	0.401513	0.399213	0.097385	0.253399	0.235021	0.242766	0.268813	0.403446	0.095759	0.107621	0.393175	
612000	71.353907	3	0.101889	0.401513	0.399213	0.097385	0.262810	0.242227	0.245948	0.249015	0.392895	0.094370	0.106690	0.406046	0.101889	0.401513	0.399213	0.097385	0.262810	0.242227	0.245948	0.249015	0.392895	0.094370	0.106690	0.406046	
613000	71.353907	3	0.094382	0.412586	0.392504	0.100529	0.256083	0.239960	0.249645	0.254311	0.390099	0.094540	0.108407	0.406954	0.094382	0.412586	0.392504	0.100529	0.256083	0.239960	0.249645	0.254311	0.390099	0.094540	0.108407	0.406954	
614000	71.353907	3	0.094382	0.412586	0.392504	0.100529	0.256856	0.238424	0.245769	0.258951	0.387479	0.097889	0.102802	0.411831	0.094382	0.412586	0.392504	0.100529	0.256856	0.238424	0.245769	0.258951	0.387479	0.097889	0.102802	0.411831	
615000	71.353907	3	0.102931	0.391811	0.403536	0.101722	0.286119	0.238938	0.228055	0.246888	0.387479	0.097889	0.102802	0.411831	0.102931	0.391811	0.403536	0.101722	0.286119	0.238938	0.228055	0.246888	0.387479	0.097889	0.102802	0.411831	
616000	71.353907	3	0.101751	0.398470	0.399143	0.100636	0.257491	0.256948	0.242407	0.243154	0.378615	0.096477	0.104063	0.420845	0.101751	0.398470	0.399143	0.100636	0.257491	0.256948	0.242407	0.243154	0.378615	0.096477	0.104063	0.420845	
617000	71.353907	3	0.099672	0.412471	0.390565	0.097293	0.243956	0.255589	0.248337	0.252118	0.398757	0.098686	0.100867	0.401690	0.099672	0.412471	0.390565	0.097293	0.243956	0.255589	0.248337	0.252118	0.398757	0.098686	0.100867	0.401690	
618000	71.353907	3	0.099672	0.412471	0.390565	0.097293	0.245639	0.240647	0.249324	0.264390	0.404503	0.096548	0.098816	0.400134	0.099672	0.412471	0.390565	0.097293	0.245639	0.240647	0.249324	0.264390	0.404503	0.096548	0.098816	0.400134	
619000	71.353907	3	0.099672	0.412471	0.390565	0.097293	0.250160	0.235727	0.250246	0.263866	0.394246	0.095770	0.105262	0.404722	0.099672	0.412471	0.390565	0.097293	0.250160	0.235727	0.250246	0.263866	0.394246	0.095770	0.105262	0.404722	
620000	71.353907	3	0.105063	0.406211	0.387747	0.100979	0.259804	0.256388	0.243856	0.239952	0.398812	0.095209	0.105114	0.400865	0.105063	0.406211	0.387747	0.100979	0.259804	0.256388	0.243856	0.239952	0.398812	0.095209	0.105114	0.400865	
621000	71.353907	3	0.105063	0.406211	0.387747	0.100979	0.267627	0.248489	0.242655	0.241228	0.401425	0.091784	0.101423	0.405368	0.105063	0.406211	0.387747	0.100979	0.267627	0.248489	0.242655	0.241228	0.401425	0.091784	0.101423	0.405368	
622000	71.353907	3	0.105063	0.406211	0.387747	0.100979	0.244726	0.249425	0.256420	0.249429	0.400700	0.093669	0.101523	0.404108	0.105063	0.406211	0.387747	0.100979	0.244726	0.249425	0.256420	0.249429	0.400700	0.093669	0.101523	0.404108	
623000	71.353907	3	0.110275	0.397384	0.387490	0.104851	0.258015	0.253660	0.246858	0.241468	0.400553	0.094767	0.100054	0.404626	0.110275	0.397384	0.387490	0.104851	0.258015	0.253660	0.246858	0.241468	0.400553	0.094767	0.100054	0.404626	
624000	71.353907	3	0.105876	0.400982	0.394986	0.098157	0.253575	0.241423	0.252287	0.252715	0.401301	0.097837	0.099121	0.401741	0.105876	0.400982	0.394986	0.098157	0.253575	0.241423	0.252287	0.252715	0.401301	0.097837	0.099121	0.401741	
625000	71.353907	3	0.105876	0.400982	0.394986	0.098157	0.246563	0.237005	0.232541	0.283891	0.401301	0.097837	0.099121	0.401741	0.105876	0.400982	0.394986	0.098157	0.246563	0.237005	0.232541	0.283891	0.401301	0.097837	0.099121	0.401741	
626000	71.353907	3	0.104702	0.409775	0.389386	0.096138	0.254221	0.242563	0.246172	0.257044	0.404282	0.098529	0.100789	0.396400	0.104702	0.409775	0.389386	0.096138	0.254221	0.242563	0.246172	0.257044	0.404282	0.098529	0.100789	0.396400	
627000	71.353907	3	0.107399	0.413004	0.382187	0.097410	0.268428	0.261557	0.231000	0.239015	0.404282	0.098529	0.100789	0.396400	0.107399	0.413004	0.382187	0.097410	0.268428	0.261557	0.231000	0.239015	0.404282	0.098529	0.100789	0.396400	
628000	71.353907	3	0.105689	0.411771	0.386927	0.095613	0.263923	0.255188	0.235431	0.245458	0.404282	0.098529	0.100789	0.396400	0.105689	0.411771	0.386927	0.095613	0.263923	0.255188	0.235431	0.245458	0.404282	0.098529	0.100789	0.396400	
629000	71.353907	3	0.109599	0.401540	0.389436	0.099425	0.259044	0.245070	0.248178	0.247708	0.404282	0.098529	0.100789	0.396400	0.109599	0.401540	0.389436	0.099425	0.259044	0.245070	0.248178	0.247708	0.404282	0.098529	0.100789	0.396400	
630000	71.353907	3	0.103891	0.407510	0.393209	0.095391	0.259044	0.245070	0.248178	0.247708	0.404282	0.098529	0.100789	0.396400	0.103891	0.407510	0.393209	0.095391	0.259044	0.245070	0.248178	0.247708	0.404282	0.098529	0.100789	0.396400	
631000	71.353907	3	0.103891	0.407510	0.393209	0.095391	0.263852	0.241357	0.241621	0.253170	0.405200	0.091175	0.101125	0.402501	0.103891	0.407510	0.393209	0.095391	0.263852	0.241357	0.241621	0.253170	0.405200	0.091175	0.101125	0.402501	
632000	71.353907	3	0.100541	0.410507	0.391079	0.097873	0.261308	0.244303	0.240518	0.253870	0.405200	0.091175	0.101125	0.402501	0.100541	0.410507	0.391079	0.097873	0.261308	0.244303	0.240518	0.253870	0.405200	0.091175	0.101125	0.402501	
633000	71.353907	3	0.103478	0.412128	0.391171	0.093222	0.263058	0.238907	0.244608	0.253427	0.399487	0.095247	0.102471	0.402795	0.103478	0.412128	0.391171	0.093222	0.263058	0.238907	0.244608	0.253427	0.399487	0.095247	0.102471	0.402795	
