Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
36000	71.353907	4	0.234702	0.064248	0.897400	0.897400	0.064248	0.222985	
37000	71.353907	3	0.221921	0.061088	0.759014	0.759014	0.061088	0.221921	
38000	71.353907	4	0.217496	0.060461	0.761423	0.761423	0.060461	0.196320	
39000	71.353907	4	0.214551	0.058571	0.807442	0.656596	0.058571	0.214551	
40000	71.353907	4	0.232415	0.061314	0.705339	0.705339	0.061314	0.216682	
41000	71.353907	3	0.207901	0.061501	0.689237	0.689237	0.061501	0.207901	
42000	71.353907	4	0.214426	0.058818	0.865616	0.736343	0.058818	0.214426	
43000	71.353907	5	0.214067	0.060394	0.786027	0.640478	0.060394	0.207191	
44000	71.353907	3	0.221511	0.060410	0.650056	0.650056	0.060410	0.221511	
45000	71.353907	4	0.211994	0.061417	0.649096	0.649096	0.061783	0.211994	
46000	71.353907	3	0.210246	0.061400	0.777189	0.777189	0.061400	0.210246	
47000	71.353907	4	0.223021	0.063813	0.834765	0.834765	0.063813	0.207891	
48000	71.353907	5	0.218036	0.065123	0.819306	0.567488	0.058011	0.218036	
49000	71.353907	5	0.222437	0.060171	0.848093	0.627049	0.060171	0.225326	
50000	71.353907	3	0.226807	0.057728	0.763532	0.763532	0.057728	0.226807	
51000	71.353907	4	0.210151	0.059362	0.772589	0.749506	0.059362	0.210151	
52000	71.353907	4	0.209056	0.057047	0.744156	0.658862	0.057047	0.209056	
53000	71.353907	5	0.203241	0.059043	0.755979	0.801689	0.059043	0.213058	
54000	71.353907	3	0.218217	0.062893	0.768400	0.768400	0.062893	0.218217	
55000	71.353907	3	0.218591	0.062479	0.805566	0.805566	0.062479	0.218591	
56000	71.353907	4	0.220834	0.066811	0.784961	0.695223	0.066811	0.220834	
57000	71.353907	6	0.218915	0.060563	0.855285	0.683266	0.060377	0.206533	
58000	71.353907	3	0.208722	0.060538	0.795737	0.795737	0.060538	0.208722	
59000	71.353907	5	0.217482	0.057443	0.771158	0.744297	0.057443	0.220116	
60000	71.353907	4	0.200589	0.061966	0.803574	0.693528	0.061966	0.200589	
61000	71.353907	3	0.213679	0.059944	0.762432	0.762432	0.059944	0.213679	
62000	71.353907	3	0.206102	0.060109	0.754186	0.754186	0.060109	0.206102	
63000	71.353907	3	0.211385	0.059853	0.728698	0.728698	0.059853	0.211385	
64000	71.353907	4	0.223468	0.061861	0.819887	0.744055	0.061861	0.223468	
65000	71.353907	4	0.211966	0.057951	0.758477	0.758477	0.057951	0.224647	
66000	71.353907	4	0.210574	0.060735	0.669903	0.718315	0.060735	0.210574	
67000	71.353907	3	0.239381	0.060644	0.720772	0.720772	0.060644	0.239381	
68000	71.353907	3	0.230433	0.058833	0.733170	0.733170	0.058833	0.230433	
69000	71.353907	3	0.224817	0.058953	0.804478	0.804478	0.058953	0.224817	
70000	71.353907	4	0.225236	0.060375	0.818456	0.733491	0.060375	0.225236	
71000	71.353907	3	0.224918	0.058988	0.723378	0.723378	0.058988	0.224918	
72000	71.353907	3	0.209868	0.063889	0.738738	0.738738	0.063889	0.209868	
73000	71.353907	5	0.223609	0.062330	0.745684	0.724989	0.060370	0.223609	
74000	71.353907	4	0.219592	0.062826	0.879290	0.745291	0.062826	0.219592	
75000	71.353907	4	0.219529	0.060331	0.801862	0.813752	0.060331	0.219529	
76000	71.353907	4	0.222410	0.060297	0.798992	0.686474	0.060297	0.222410	
77000	71.353907	5	0.218940	0.060599	0.818472	0.695155	0.060599	0.223052	
78000	71.353907	3	0.226578	0.061140	0.799973	0.799973	0.061140	0.226578	
79000	71.353907	5	0.234253	0.057203	0.873783	0.679295	0.057203	0.204950	
80000	71.353907	3	0.225660	0.060514	0.785332	0.785332	0.060514	0.225660	
81000	71.353907	4	0.217662	0.056614	0.875211	0.736389	0.056614	0.217662	
82000	71.353907	3	0.213820	0.060167	0.812333	0.812333	0.060167	0.213820	
83000	71.353907	3	0.232872	0.062183	0.756955	0.756955	0.062183	0.232872	
84000	71.353907	3	0.230927	0.059240	0.775668	0.775668	0.059240	0.230927	
85000	71.353907	4	0.205928	0.058016	0.920432	0.765049	0.058016	0.205928	
86000	71.353907	4	0.223815	0.055780	0.802586	0.634229	0.055780	0.223815	
87000	71.353907	4	0.214811	0.068487	0.787278	0.787278	0.058811	0.214811	
88000	71.353907	5	0.242686	0.056215	0.820539	0.667930	0.056215	0.219214	
89000	71.353907	4	0.213206	0.058319	0.752508	0.752508	0.058319	0.236462	
90000	71.353907	3	0.214462	0.056041	0.840030	0.840030	0.056041	0.214462	
91000	71.353907	3	0.222930	0.060050	0.762623	0.762623	0.060050	0.222930	
92000	71.353907	4	0.214239	0.064236	0.802153	0.802153	0.064236	0.214081	
93000	71.353907	3	0.215600	0.058687	0.781004	0.781004	0.058687	0.215600	
94000	71.353907	3	0.225843	0.060787	0.891087	0.891087	0.060787	0.225843	
95000	71.353907	5	0.216396	0.058572	0.786920	0.768987	0.058572	0.208385	
96000	71.353907	3	0.223528	0.060657	0.735024	0.735024	0.060657	0.223528	
97000	71.353907	4	0.213935	0.058747	0.760957	0.760957	0.058747	0.215505	
98000	71.353907	4	0.214406	0.060812	0.804201	0.683189	0.060812	0.214406	
99000	71.353907	3	0.226127	0.061446	0.786785	0.786785	0.061446	0.226127	
100000	71.353907	4	0.217510	0.059844	0.782820	0.723615	0.059844	0.217510	
101000	71.353907	3	0.215282	0.056025	0.775179	0.775179	0.056025	0.215282	
102000	71.353907	4	0.221855	0.061305	0.828947	0.739763	0.061305	0.221855	
103000	71.353907	5	0.216236	0.063475	0.817291	0.733771	0.063475	0.216522	
104000	71.353907	4	0.199298	0.061073	0.766876	0.650774	0.061073	0.199298	
105000	71.353907	5	0.206276	0.058717	0.890558	0.643804	0.058717	0.219987	
106000	71.353907	3	0.221058	0.057139	0.773938	0.773938	0.057139	0.221058	
107000	71.353907	4	0.235598	0.059321	0.712328	0.712328	0.059321	0.199735	
108000	71.353907	3	0.223664	0.061605	0.774062	0.774062	0.061605	0.223664	
109000	71.353907	3	0.218310	0.063160	0.774761	0.774761	0.063160	0.218310	
110000	71.353907	4	0.212523	0.055669	0.849657	0.849657	0.055669	0.214964	
111000	71.353907	3	0.215781	0.060370	0.789149	0.789149	0.060370	0.215781	
112000	71.353907	5	0.231036	0.067782	0.655111	0.655111	0.052718	0.217214	
113000	71.353907	3	0.216541	0.058161	0.822098	0.822098	0.058161	0.216541	
114000	71.353907	3	0.221238	0.059192	0.787504	0.787504	0.059192	0.221238	
115000	71.353907	5	0.221409	0.064201	0.913759	0.691763	0.064201	0.225136	
116000	71.353907	5	0.230546	0.061803	0.872425	0.767228	0.061803	0.233371	
117000	71.353907	3	0.221540	0.059232	0.768549	0.768549	0.059232	0.221540	
118000	71.353907	5	0.230067	0.060967	0.810541	0.810541	0.053411	0.211668	
119000	71.353907	4	0.240785	0.059140	0.897321	0.702680	0.059140	0.240785	
120000	71.353907	4	0.228280	0.062473	0.846393	0.685830	0.062473	0.228280	
121000	71.353907	3	0.226151	0.056628	0.776695	0.776695	0.056628	0.226151	
122000	71.353907	4	0.211165	0.057613	0.837712	0.573487	0.057613	0.211165	
123000	71.353907	3	0.215379	0.058891	0.782838	0.782838	0.058891	0.215379	
124000	71.353907	3	0.217056	0.058525	0.773191	0.773191	0.058525	0.217056	
125000	71.353907	3	0.215120	0.058160	0.839429	0.839429	0.058160	0.215120	
126000	71.353907	5	0.216425	0.060483	0.830750	0.654993	0.058985	0.216425	
127000	71.353907	3	0.227435	0.059130	0.751000	0.751000	0.059130	0.227435	
128000	71.353907	3	0.209883	0.058776	0.820928	0.820928	0.058776	0.209883	
129000	71.353907	3	0.214821	0.058550	0.779424	0.779424	0.058550	0.214821	
130000	71.353907	5	0.236029	0.057141	0.793562	0.679522	0.057141	0.201521	
131000	71.353907	4	0.219349	0.057341	0.810257	0.710989	0.057341	0.219349	
132000	71.353907	3	0.217228	0.061426	0.821214	0.821214	0.061426	0.217228	
133000	71.353907	3	0.225658	0.059883	0.690453	0.690453	0.059883	0.225658	
134000	71.353907	3	0.205675	0.061115	0.804653	0.804653	0.061115	0.205675	
135000	71.353907	4	0.206962	0.057925	0.807563	0.838753	0.057925	0.206962	
136000	71.353907	3	0.221472	0.057653	0.826271	0.826271	0.057653	0.221472	
137000	71.353907	4	0.209724	0.064817	0.826601	0.826601	0.065049	0.209724	
138000	71.353907	4	0.217651	0.057588	0.761040	0.763138	0.057588	0.217651	
139000	71.353907	4	0.222824	0.054815	0.832530	0.832530	0.054815	0.210786	
140000	71.353907	4	0.214766	0.060700	0.708357	0.700266	0.060700	0.214766	
141000	71.353907	3	0.222545	0.064901	0.788919	0.788919	0.064901	0.222545	
142000	71.353907	4	0.218781	0.061234	0.813798	0.813798	0.056894	0.218781	
143000	71.353907	5	0.216984	0.058235	0.764920	0.764920	0.058112	0.220657	
144000	71.353907	3	0.219054	0.060293	0.756047	0.756047	0.060293	0.219054	
145000	71.353907	4	0.214856	0.059408	0.741475	0.673100	0.059408	0.214856	
146000	71.353907	4	0.214436	0.057828	0.870162	0.560746	0.057828	0.214436	
147000	71.353907	4	0.225806	0.061496	0.794693	0.700490	0.061496	0.225806	
148000	71.353907	5	0.230218	0.058052	0.774920	0.733369	0.049482	0.230218	
149000	71.353907	4	0.217980	0.055586	0.721583	0.721583	0.055586	0.210361	
150000	71.353907	4	0.223021	0.058085	0.819483	0.819483	0.058085	0.210798	
151000	71.353907	4	0.218824	0.059802	0.872005	0.736988	0.059802	0.218824	
152000	71.353907	4	0.213455	0.056659	0.861362	0.861362	0.056659	0.216772	
153000	71.353907	4	0.219845	0.061319	0.805060	0.748197	0.061319	0.219845	
154000	71.353907	4	0.206536	0.056792	0.835868	0.663172	0.056792	0.206536	
155000	71.353907	3	0.212150	0.060249	0.810668	0.810668	0.060249	0.212150	
156000	71.353907	5	0.216154	0.061966	0.869977	0.687943	0.055784	0.216154	
157000	71.353907	4	0.214736	0.059639	0.914565	0.690338	0.059639	0.214736	
158000	71.353907	4	0.220903	0.059230	0.759189	0.725869	0.059230	0.220903	
159000	71.353907	5	0.220905	0.064696	0.767034	0.718492	0.055357	0.220905	
160000	71.353907	3	0.220547	0.060306	0.970023	0.970023	0.060306	0.220547	
161000	71.353907	4	0.222778	0.060065	0.748079	0.748079	0.060065	0.206349	
162000	71.353907	5	0.203767	0.050300	0.922620	0.794925	0.055916	0.203767	
163000	71.353907	4	0.213955	0.056650	0.766427	0.766427	0.056650	0.206262	
164000	71.353907	4	0.217413	0.060508	0.804266	0.692962	0.060508	0.217413	
165000	71.353907	5	0.219990	0.057485	0.875485	0.686800	0.057485	0.200309	
166000	71.353907	4	0.214420	0.059231	0.791586	0.675581	0.059231	0.214420	
167000	71.353907	4	0.220502	0.063918	0.787396	0.699690	0.063918	0.220502	
168000	71.353907	3	0.223155	0.055610	0.751322	0.751322	0.055610	0.223155	
169000	71.353907	3	0.217658	0.058607	0.726116	0.726116	0.058607	0.217658	
170000	71.353907	4	0.237462	0.063104	0.777563	0.783637	0.063104	0.237462	
171000	71.353907	4	0.210224	0.055975	0.721651	0.657126	0.055975	0.210224	
172000	71.353907	4	0.225869	0.061531	0.773090	0.736938	0.061531	0.225869	
173000	71.353907	4	0.211960	0.061952	0.796698	0.664382	0.061952	0.211960	
174000	71.353907	4	0.200636	0.058652	0.741792	0.721289	0.058652	0.200636	
175000	71.353907	3	0.212993	0.057295	0.803660	0.803660	0.057295	0.212993	
176000	71.353907	4	0.213814	0.060692	0.844178	0.706839	0.060692	0.213814	
177000	71.353907	4	0.213175	0.057884	0.859821	0.670954	0.057884	0.213175	
178000	71.353907	4	0.214046	0.057868	0.838179	0.772904	0.057868	0.214046	
179000	71.353907	5	0.215861	0.057077	0.892117	0.711269	0.060665	0.215861	
180000	71.353907	4	0.204606	0.061226	0.870777	0.747976	0.061226	0.204606	
181000	71.353907	4	0.224204	0.058473	0.843299	0.759067	0.058473	0.224204	
182000	71.353907	5	0.219990	0.059776	0.851693	0.710575	0.056070	0.219990	
183000	71.353907	4	0.219058	0.060769	0.777598	0.712644	0.060769	0.219058	
184000	71.353907	4	0.220084	0.054217	0.821204	0.714973	0.054217	0.220084	
185000	71.353907	3	0.211379	0.059816	0.821485	0.821485	0.059816	0.211379	
186000	71.353907	3	0.223633	0.058155	0.718397	0.718397	0.058155	0.223633	
187000	71.353907	4	0.221083	0.060653	0.788066	0.703022	0.060653	0.221083	
188000	71.353907	4	0.218025	0.065526	0.848929	0.714919	0.065526	0.218025	
189000	71.353907	5	0.216119	0.058414	0.786750	0.653603	0.056912	0.216119	
190000	71.353907	4	0.208617	0.059303	0.727757	0.727757	0.059303	0.212450	
191000	71.353907	4	0.232364	0.058752	0.758032	0.714470	0.058752	0.232364	
192000	71.353907	4	0.206272	0.059110	0.823771	0.701779	0.059110	0.206272	
193000	71.353907	4	0.216259	0.060041	0.825597	0.774797	0.060041	0.216259	
194000	71.353907	4	0.218845	0.061098	0.838477	0.749979	0.061098	0.218845	
195000	71.353907	4	0.219753	0.056557	0.777337	0.703234	0.056557	0.219753	
196000	71.353907	4	0.213942	0.060018	0.842181	0.675328	0.060018	0.213942	
197000	71.353907	3	0.218264	0.059472	0.779109	0.779109	0.059472	0.218264	
198000	71.353907	3	0.219719	0.061320	0.664578	0.664578	0.061320	0.219719	
199000	71.353907	3	0.223205	0.067168	0.757163	0.757163	0.067168	0.223205	
200000	71.353907	4	0.216514	0.058675	0.809801	0.587740	0.058675	0.216514	
201000	71.353907	5	0.213640	0.057999	0.786798	0.778032	0.057999	0.222125	
202000	71.353907	4	0.203443	0.051203	0.806767	0.689578	0.051203	0.203443	
203000	71.353907	4	0.220526	0.053720	0.916366	0.705452	0.053720	0.220526	
204000	71.353907	3	0.218107	0.059945	0.711122	0.711122	0.059945	0.218107	
205000	71.353907	5	0.204772	0.062958	0.820706	0.793365	0.053655	0.204772	
206000	71.353907	3	0.211562	0.062737	0.739687	0.739687	0.062737	0.211562	
207000	71.353907	3	0.220840	0.057068	0.696965	0.696965	0.057068	0.220840	
208000	71.353907	3	0.220141	0.058303	0.736758	0.736758	0.058303	0.220141	
209000	71.353907	3	0.215936	0.055652	0.783538	0.783538	0.055652	0.215936	
210000	71.353907	4	0.215985	0.059625	0.818108	0.685386	0.059625	0.215985	
211000	71.353907	4	0.220012	0.057440	0.792792	0.672831	0.057440	0.220012	
212000	71.353907	4	0.208548	0.057204	0.669261	0.669261	0.057204	0.222954	
213000	71.353907	5	0.226182	0.062172	0.810716	0.815999	0.062172	0.208837	
214000	71.353907	3	0.224092	0.059739	0.713869	0.713869	0.059739	0.224092	
215000	71.353907	4	0.231708	0.060478	0.775900	0.775900	0.060478	0.215710	
216000	71.353907	4	0.217135	0.057615	0.844165	0.636626	0.057615	0.217135	
217000	71.353907	4	0.221771	0.060004	0.785030	0.671434	0.060004	0.221771	
218000	71.353907	3	0.214254	0.057548	0.792106	0.792106	0.057548	0.214254	
219000	71.353907	3	0.212212	0.061453	0.804767	0.804767	0.061453	0.212212	
220000	71.353907	3	0.224359	0.059878	0.765039	0.765039	0.059878	0.224359	
221000	71.353907	3	0.213160	0.056715	0.799475	0.799475	0.056715	0.213160	
222000	71.353907	4	0.211425	0.058009	0.697362	0.710589	0.058009	0.211425	
223000	71.353907	4	0.214355	0.060707	0.840600	0.714143	0.060707	0.214355	
224000	71.353907	4	0.218072	0.062343	0.862565	0.723425	0.062343	0.218072	
225000	71.353907	4	0.218498	0.057687	0.822266	0.822266	0.057687	0.201241	
226000	71.353907	4	0.236620	0.059274	0.856862	0.856862	0.059274	0.207252	
227000	71.353907	4	0.220441	0.062848	0.783890	0.719732	0.062848	0.220441	
228000	71.353907	3	0.217835	0.066847	0.813858	0.813858	0.066847	0.217835	
229000	71.353907	3	0.222409	0.062157	0.733401	0.733401	0.062157	0.222409	
230000	71.353907	4	0.223502	0.060047	0.947571	0.630467	0.060047	0.223502	
231000	71.353907	3	0.218415	0.060542	0.749921	0.749921	0.060542	0.218415	
232000	71.353907	3	0.228677	0.058459	0.756503	0.756503	0.058459	0.228677	
233000	71.353907	4	0.218355	0.061076	0.691699	0.691699	0.061076	0.214634	
234000	71.353907	4	0.225427	0.060685	0.766212	0.766212	0.058333	0.225427	
235000	71.353907	3	0.210634	0.055906	0.804934	0.804934	0.055906	0.210634	
236000	71.353907	3	0.217016	0.055835	0.748074	0.748074	0.055835	0.217016	
237000	71.353907	3	0.224445	0.059715	0.711051	0.711051	0.059715	0.224445	
238000	71.353907	3	0.218061	0.060452	0.752283	0.752283	0.060452	0.218061	
239000	71.353907	5	0.222998	0.058232	0.724762	0.782097	0.058232	0.229504	
240000	71.353907	3	0.219644	0.059775	0.749871	0.749871	0.059775	0.219644	
241000	71.353907	4	0.231206	0.058135	0.769447	0.710881	0.058135	0.231206	
242000	71.353907	4	0.217451	0.059189	0.822520	0.822520	0.059189	0.224507	
243000	71.353907	4	0.217255	0.062381	0.654732	0.751954	0.062381	0.217255	
244000	71.353907	4	0.226897	0.062556	0.754591	0.754591	0.059437	0.226897	
245000	71.353907	3	0.212486	0.057833	0.795151	0.795151	0.057833	0.212486	
246000	71.353907	3	0.214778	0.058875	0.766197	0.766197	0.058875	0.214778	
247000	71.353907	4	0.236673	0.059446	0.798622	0.685176	0.059446	0.236673	
248000	71.353907	3	0.227408	0.056540	0.774314	0.774314	0.056540	0.227408	
249000	71.353907	4	0.219212	0.061686	0.827159	0.776788	0.061686	0.219212	
250000	71.353907	4	0.210498	0.056733	0.790748	0.859095	0.056733	0.210498	
251000	71.353907	4	0.218856	0.056334	0.822408	0.822408	0.056334	0.230599	
252000	71.353907	3	0.213498	0.057764	0.751073	0.751073	0.057764	0.213498	
253000	71.353907	3	0.220322	0.058783	0.777575	0.777575	0.058783	0.220322	
254000	71.353907	3	0.223600	0.058045	0.765546	0.765546	0.058045	0.223600	
255000	71.353907	4	0.221416	0.056874	0.709583	0.709583	0.056874	0.218539	
256000	71.353907	4	0.217088	0.055955	0.809526	0.710310	0.055955	0.217088	
257000	71.353907	3	0.229288	0.057297	0.803085	0.803085	0.057297	0.229288	
258000	71.353907	5	0.226800	0.060529	0.900332	0.731635	0.060529	0.204233	
259000	71.353907	3	0.214801	0.062739	0.769104	0.769104	0.062739	0.214801	
260000	71.353907	4	0.227916	0.058599	0.858274	0.664442	0.058599	0.227916	
261000	71.353907	3	0.217411	0.061696	0.797544	0.797544	0.061696	0.217411	
262000	71.353907	4	0.219523	0.058506	0.775123	0.775123	0.058506	0.221630	
263000	71.353907	4	0.229675	0.057844	0.845511	0.770821	0.057844	0.229675	
264000	71.353907	3	0.230439	0.059224	0.774163	0.774163	0.059224	0.230439	
265000	71.353907	3	0.227592	0.055515	0.796017	0.796017	0.055515	0.227592	
266000	71.353907	3	0.227395	0.059228	0.849433	0.849433	0.059228	0.227395	
267000	71.353907	3	0.213733	0.057911	0.802619	0.802619	0.057911	0.213733	
268000	71.353907	3	0.212720	0.059116	0.818700	0.818700	0.059116	0.212720	
269000	71.353907	4	0.214865	0.061117	0.881058	0.606733	0.061117	0.214865	
270000	71.353907	4	0.219489	0.058640	0.905317	0.646979	0.058640	0.219489	
271000	71.353907	4	0.230685	0.055930	0.787365	0.651944	0.055930	0.230685	
272000	71.353907	3	0.219427	0.058263	0.719968	0.719968	0.058263	0.219427	
273000	71.353907	3	0.215394	0.066620	0.951821	0.951821	0.066620	0.215394	
274000	71.353907	4	0.220340	0.058970	0.946270	0.764318	0.058970	0.220340	
275000	71.353907	4	0.223695	0.060256	0.843431	0.663974	0.060256	0.223695	
276000	71.353907	3	0.218713	0.058718	0.684279	0.684279	0.058718	0.218713	
277000	71.353907	4	0.222646	0.058686	0.784456	0.784456	0.058686	0.233991	
278000	71.353907	3	0.224084	0.058340	0.800645	0.800645	0.058340	0.224084	
279000	71.353907	3	0.224829	0.056413	0.757276	0.757276	0.056413	0.224829	
280000	71.353907	4	0.225696	0.058646	0.727307	0.727307	0.058646	0.211359	
281000	71.353907	5	0.225863	0.059596	0.744724	0.744084	0.059596	0.217264	
282000	71.353907	4	0.217511	0.058627	0.894402	0.668362	0.058627	0.217511	
283000	71.353907	3	0.210450	0.063242	0.769927	0.769927	0.063242	0.210450	
284000	71.353907	6	0.223220	0.068183	0.899597	0.745286	0.055553	0.222530	
285000	71.353907	5	0.224974	0.061283	0.804279	0.733936	0.061283	0.216168	
286000	71.353907	4	0.223961	0.061739	0.821510	0.669482	0.061739	0.223961	
287000	71.353907	4	0.226868	0.059363	0.846697	0.758182	0.059363	0.226868	
288000	71.353907	4	0.223905	0.058872	0.799434	0.641730	0.058872	0.223905	
289000	71.353907	4	0.225522	0.061577	0.891554	0.751749	0.061577	0.225522	
290000	71.353907	3	0.225324	0.069995	0.827254	0.827254	0.069995	0.225324	
291000	71.353907	3	0.226885	0.058665	0.720842	0.720842	0.058665	0.226885	
292000	71.353907	5	0.231951	0.062581	0.792854	0.699556	0.062581	0.210172	
293000	71.353907	4	0.216838	0.060383	0.836775	0.786822	0.060383	0.216838	
294000	71.353907	5	0.221586	0.056712	0.740252	0.733330	0.056712	0.220241	
295000	71.353907	4	0.222461	0.056931	1.236253	0.714948	0.056931	0.222461	
296000	71.353907	4	0.227085	0.064214	0.721814	0.666492	0.064214	0.227085	
297000	71.353907	5	0.235540	0.064545	0.774648	0.737401	0.050882	0.235540	
298000	71.353907	3	0.216523	0.059265	0.760465	0.760465	0.059265	0.216523	
299000	71.353907	4	0.230706	0.063818	0.735360	0.740977	0.063818	0.230706	
300000	71.353907	3	0.224168	0.064494	0.782199	0.782199	0.064494	0.224168	
301000	71.353907	3	0.231827	0.058587	0.801887	0.801887	0.058587	0.231827	
302000	71.353907	3	0.223554	0.059072	0.793590	0.793590	0.059072	0.223554	
303000	71.353907	3	0.218528	0.065782	0.838028	0.838028	0.065782	0.218528	
304000	71.353907	5	0.227801	0.061570	0.825253	0.691265	0.061570	0.209152	
305000	71.353907	4	0.220313	0.058046	0.758884	0.758884	0.058046	0.225170	
306000	71.353907	5	0.217786	0.065195	0.769990	0.769990	0.052277	0.219444	
307000	71.353907	3	0.228715	0.060236	0.795206	0.795206	0.060236	0.228715	
308000	71.353907	4	0.218730	0.064407	0.820294	0.820294	0.055132	0.218730	
309000	71.353907	3	0.229768	0.060387	0.692555	0.692555	0.060387	0.229768	
310000	71.353907	4	0.225884	0.060722	0.934451	0.661083	0.060722	0.225884	
311000	71.353907	4	0.216799	0.055901	0.803117	0.742795	0.055901	0.216799	
312000	71.353907	3	0.225806	0.061229	0.876980	0.876980	0.061229	0.225806	
313000	71.353907	5	0.232942	0.062341	0.851890	0.784683	0.062341	0.209838	
314000	71.353907	3	0.217665	0.060756	0.710410	0.710410	0.060756	0.217665	
315000	71.353907	5	0.203177	0.057225	0.832852	0.771324	0.057225	0.223699	
316000	71.353907	3	0.222236	0.061095	0.703590	0.703590	0.061095	0.222236	
317000	71.353907	5	0.224924	0.063734	0.748228	0.732542	0.052178	0.224924	
318000	71.353907	3	0.224036	0.062992	0.674139	0.674139	0.062992	0.224036	
319000	71.353907	3	0.217081	0.055008	0.748567	0.748567	0.055008	0.217081	
320000	71.353907	4	0.209702	0.060437	0.839255	0.697448	0.060437	0.209702	
321000	71.353907	3	0.221157	0.060606	0.763622	0.763622	0.060606	0.221157	
322000	71.353907	3	0.213656	0.059952	0.747236	0.747236	0.059952	0.213656	
323000	71.353907	4	0.207984	0.063767	0.808262	0.738585	0.063767	0.207984	
324000	71.353907	4	0.203002	0.059368	0.895454	0.749173	0.059368	0.203002	
325000	71.353907	3	0.220801	0.059974	0.762910	0.762910	0.059974	0.220801	
326000	71.353907	4	0.207701	0.060893	0.790814	0.790814	0.050247	0.207701	
327000	71.353907	5	0.233669	0.055897	0.897859	0.605113	0.055897	0.211944	
328000	71.353907	3	0.218355	0.060004	0.756755	0.756755	0.060004	0.218355	
329000	71.353907	4	0.220557	0.058574	0.810540	0.749281	0.058574	0.220557	
330000	71.353907	3	0.226446	0.054994	0.749272	0.749272	0.054994	0.226446	
331000	71.353907	4	0.216887	0.068890	0.812184	0.712158	0.068890	0.216887	
332000	71.353907	3	0.218319	0.060042	0.755016	0.755016	0.060042	0.218319	
333000	71.353907	4	0.234813	0.065098	0.808707	0.665475	0.065098	0.234813	
334000	71.353907	4	0.214299	0.063943	0.776700	0.776700	0.059018	0.214299	
335000	71.353907	3	0.224935	0.062271	0.789584	0.789584	0.062271	0.224935	
336000	71.353907	4	0.207627	0.058075	0.801041	0.679436	0.058075	0.207627	
337000	71.353907	3	0.223680	0.058219	0.794690	0.794690	0.058219	0.223680	
338000	71.353907	3	0.219962	0.056881	0.861717	0.861717	0.056881	0.219962	
