Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
337000	0.092720	3	0.096818	0.400451	0.404347	0.098384	0.226016	0.272838	0.245620	0.255527	0.406029	0.102309	0.098699	0.392963	0.096818	0.400451	0.404347	0.098384	0.226016	0.272838	0.245620	0.255527	0.406029	0.102309	0.098699	0.392963	
338000	0.092720	3	0.096818	0.400451	0.404347	0.098384	0.236122	0.267373	0.232389	0.264117	0.395561	0.099720	0.103065	0.401653	0.096818	0.400451	0.404347	0.098384	0.236122	0.267373	0.232389	0.264117	0.395561	0.099720	0.103065	0.401653	
339000	0.092720	3	0.100767	0.399316	0.405159	0.094758	0.231212	0.269294	0.247738	0.251755	0.397756	0.099217	0.095902	0.407125	0.100767	0.399316	0.405159	0.094758	0.231212	0.269294	0.247738	0.251755	0.397756	0.099217	0.095902	0.407125	
340000	0.092720	3	0.103637	0.395944	0.401498	0.098921	0.243199	0.252206	0.251551	0.253043	0.397756	0.099217	0.095902	0.407125	0.103637	0.395944	0.401498	0.098921	0.243199	0.252206	0.251551	0.253043	0.397756	0.099217	0.095902	0.407125	
341000	0.092720	3	0.101204	0.398455	0.401643	0.098697	0.244664	0.264102	0.247616	0.243619	0.411143	0.100380	0.096064	0.392412	0.101204	0.398455	0.401643	0.098697	0.244664	0.264102	0.247616	0.243619	0.411143	0.100380	0.096064	0.392412	
342000	0.092720	3	0.101204	0.398455	0.401643	0.098697	0.243213	0.277612	0.247415	0.231760	0.411143	0.100380	0.096064	0.392412	0.101204	0.398455	0.401643	0.098697	0.243213	0.277612	0.247415	0.231760	0.411143	0.100380	0.096064	0.392412	
343000	0.092720	3	0.105391	0.406029	0.390567	0.098013	0.246523	0.253680	0.246456	0.253341	0.411143	0.100380	0.096064	0.392412	0.105391	0.406029	0.390567	0.098013	0.246523	0.253680	0.246456	0.253341	0.411143	0.100380	0.096064	0.392412	
344000	0.092720	3	0.098865	0.397618	0.403816	0.099702	0.245211	0.266127	0.235348	0.253315	0.405674	0.097094	0.099586	0.397645	0.098865	0.397618	0.403816	0.099702	0.245211	0.266127	0.235348	0.253315	0.405674	0.097094	0.099586	0.397645	
345000	0.092720	3	0.096466	0.393278	0.407922	0.102334	0.250043	0.259082	0.244685	0.246189	0.405674	0.097094	0.099586	0.397645	0.096466	0.393278	0.407922	0.102334	0.250043	0.259082	0.244685	0.246189	0.405674	0.097094	0.099586	0.397645	
346000	0.092720	3	0.096466	0.393278	0.407922	0.102334	0.238039	0.265116	0.243082	0.253763	0.405674	0.097094	0.099586	0.397645	0.096466	0.393278	0.407922	0.102334	0.238039	0.265116	0.243082	0.253763	0.405674	0.097094	0.099586	0.397645	
347000	0.092720	3	0.098359	0.403073	0.403243	0.095324	0.265839	0.258531	0.251294	0.224336	0.405674	0.097094	0.099586	0.397645	0.098359	0.403073	0.403243	0.095324	0.265839	0.258531	0.251294	0.224336	0.405674	0.097094	0.099586	0.397645	
348000	0.092720	3	0.101142	0.411296	0.388640	0.098922	0.253429	0.258238	0.243941	0.244392	0.408692	0.097740	0.096830	0.396738	0.101142	0.411296	0.388640	0.098922	0.253429	0.258238	0.243941	0.244392	0.408692	0.097740	0.096830	0.396738	
349000	0.092720	3	0.097902	0.408196	0.396916	0.096986	0.251714	0.275578	0.233261	0.239447	0.408692	0.097740	0.096830	0.396738	0.097902	0.408196	0.396916	0.096986	0.251714	0.275578	0.233261	0.239447	0.408692	0.097740	0.096830	0.396738	
350000	0.092720	3	0.097902	0.408196	0.396916	0.096986	0.241067	0.269758	0.245124	0.244051	0.397063	0.101362	0.097509	0.404066	0.097902	0.408196	0.396916	0.096986	0.241067	0.269758	0.245124	0.244051	0.397063	0.101362	0.097509	0.404066	
351000	0.092720	3	0.102110	0.400751	0.398613	0.098526	0.244908	0.246791	0.241309	0.266992	0.399916	0.105113	0.092929	0.402042	0.102110	0.400751	0.398613	0.098526	0.244908	0.246791	0.241309	0.266992	0.399916	0.105113	0.092929	0.402042	
352000	0.092720	3	0.102110	0.400751	0.398613	0.098526	0.257895	0.254748	0.247674	0.239683	0.399916	0.105113	0.092929	0.402042	0.102110	0.400751	0.398613	0.098526	0.257895	0.254748	0.247674	0.239683	0.399916	0.105113	0.092929	0.402042	
353000	0.092720	3	0.088410	0.426884	0.388433	0.096273	0.240380	0.270266	0.237726	0.251628	0.409463	0.096855	0.096296	0.397385	0.088410	0.426884	0.388433	0.096273	0.240380	0.270266	0.237726	0.251628	0.409463	0.096855	0.096296	0.397385	
354000	0.092720	3	0.094567	0.411963	0.394746	0.098724	0.241921	0.255836	0.248872	0.253371	0.402933	0.097288	0.098191	0.401588	0.094567	0.411963	0.394746	0.098724	0.241921	0.255836	0.248872	0.253371	0.402933	0.097288	0.098191	0.401588	
355000	0.092720	3	0.099209	0.383806	0.413205	0.103780	0.246260	0.275951	0.228657	0.249132	0.394477	0.101403	0.098275	0.405845	0.099209	0.383806	0.413205	0.103780	0.246260	0.275951	0.228657	0.249132	0.394477	0.101403	0.098275	0.405845	
356000	0.092720	3	0.099551	0.399483	0.398359	0.102608	0.252580	0.253989	0.245970	0.247461	0.394477	0.101403	0.098275	0.405845	0.099551	0.399483	0.398359	0.102608	0.252580	0.253989	0.245970	0.247461	0.394477	0.101403	0.098275	0.405845	
357000	0.092720	3	0.099551	0.399483	0.398359	0.102608	0.236722	0.267043	0.242778	0.253457	0.394477	0.101403	0.098275	0.405845	0.099551	0.399483	0.398359	0.102608	0.236722	0.267043	0.242778	0.253457	0.394477	0.101403	0.098275	0.405845	
358000	0.092720	3	0.101230	0.405090	0.393373	0.100306	0.231192	0.273305	0.234647	0.260856	0.396954	0.102403	0.094850	0.405793	0.101230	0.405090	0.393373	0.100306	0.231192	0.273305	0.234647	0.260856	0.396954	0.102403	0.094850	0.405793	
359000	0.092720	3	0.101230	0.405090	0.393373	0.100306	0.249228	0.261656	0.239186	0.249929	0.404028	0.101960	0.098189	0.395823	0.101230	0.405090	0.393373	0.100306	0.249228	0.261656	0.239186	0.249929	0.404028	0.101960	0.098189	0.395823	
360000	0.092720	3	0.101230	0.405090	0.393373	0.100306	0.249470	0.268882	0.233051	0.248598	0.393317	0.105142	0.099260	0.402280	0.101230	0.405090	0.393373	0.100306	0.249470	0.268882	0.233051	0.248598	0.393317	0.105142	0.099260	0.402280	
361000	0.092720	3	0.101230	0.405090	0.393373	0.100306	0.236954	0.264514	0.242775	0.255758	0.393317	0.105142	0.099260	0.402280	0.101230	0.405090	0.393373	0.100306	0.236954	0.264514	0.242775	0.255758	0.393317	0.105142	0.099260	0.402280	
362000	0.092720	3	0.101230	0.405090	0.393373	0.100306	0.259989	0.252391	0.237230	0.250390	0.406663	0.103499	0.091750	0.398088	0.101230	0.405090	0.393373	0.100306	0.259989	0.252391	0.237230	0.250390	0.406663	0.103499	0.091750	0.398088	
363000	0.092720	3	0.101698	0.406195	0.395949	0.096158	0.241365	0.273390	0.235693	0.249552	0.408852	0.100564	0.092834	0.397750	0.101698	0.406195	0.395949	0.096158	0.241365	0.273390	0.235693	0.249552	0.408852	0.100564	0.092834	0.397750	
364000	0.092720	3	0.098297	0.407371	0.397959	0.096373	0.230134	0.278721	0.240248	0.250896	0.409958	0.104539	0.093689	0.391814	0.098297	0.407371	0.397959	0.096373	0.230134	0.278721	0.240248	0.250896	0.409958	0.104539	0.093689	0.391814	
365000	0.092720	3	0.104518	0.400242	0.395954	0.099286	0.250007	0.256292	0.238636	0.255064	0.403680	0.097226	0.091711	0.407383	0.104518	0.400242	0.395954	0.099286	0.250007	0.256292	0.238636	0.255064	0.403680	0.097226	0.091711	0.407383	
366000	0.092720	3	0.107905	0.395011	0.397866	0.099218	0.235486	0.257414	0.257448	0.249652	0.399872	0.098113	0.097204	0.404811	0.107905	0.395011	0.397866	0.099218	0.235486	0.257414	0.257448	0.249652	0.399872	0.098113	0.097204	0.404811	
367000	0.092720	3	0.104948	0.392318	0.405162	0.097571	0.244756	0.273336	0.238710	0.243198	0.394913	0.106172	0.097171	0.401743	0.104948	0.392318	0.405162	0.097571	0.244756	0.273336	0.238710	0.243198	0.394913	0.106172	0.097171	0.401743	
368000	0.092720	3	0.103229	0.405197	0.388781	0.102793	0.241223	0.260844	0.233406	0.264527	0.394913	0.106172	0.097171	0.401743	0.103229	0.405197	0.388781	0.102793	0.241223	0.260844	0.233406	0.264527	0.394913	0.106172	0.097171	0.401743	
369000	0.092720	3	0.102239	0.401259	0.392539	0.103963	0.239721	0.256325	0.251276	0.252678	0.399237	0.105551	0.099643	0.395569	0.102239	0.401259	0.392539	0.103963	0.239721	0.256325	0.251276	0.252678	0.399237	0.105551	0.099643	0.395569	
370000	0.092720	3	0.106472	0.404485	0.393369	0.095675	0.254888	0.267501	0.232287	0.245324	0.399237	0.105551	0.099643	0.395569	0.106472	0.404485	0.393369	0.095675	0.254888	0.267501	0.232287	0.245324	0.399237	0.105551	0.099643	0.395569	
371000	0.092720	3	0.098209	0.403230	0.396975	0.101586	0.240486	0.267844	0.245266	0.246404	0.382844	0.101916	0.094104	0.421137	0.098209	0.403230	0.396975	0.101586	0.240486	0.267844	0.245266	0.246404	0.382844	0.101916	0.094104	0.421137	
372000	0.092720	3	0.095436	0.411423	0.394322	0.098819	0.231898	0.269320	0.249824	0.248957	0.393969	0.098451	0.095242	0.412338	0.095436	0.411423	0.394322	0.098819	0.231898	0.269320	0.249824	0.248957	0.393969	0.098451	0.095242	0.412338	
373000	0.092720	3	0.099340	0.414022	0.388831	0.097808	0.252244	0.257229	0.247815	0.242712	0.393969	0.098451	0.095242	0.412338	0.099340	0.414022	0.388831	0.097808	0.252244	0.257229	0.247815	0.242712	0.393969	0.098451	0.095242	0.412338	
374000	0.092720	3	0.099340	0.414022	0.388831	0.097808	0.247407	0.268186	0.230699	0.253709	0.406712	0.105039	0.095383	0.392866	0.099340	0.414022	0.388831	0.097808	0.247407	0.268186	0.230699	0.253709	0.406712	0.105039	0.095383	0.392866	
375000	0.092720	3	0.096918	0.413466	0.389769	0.099847	0.229134	0.270506	0.246136	0.254224	0.406712	0.105039	0.095383	0.392866	0.096918	0.413466	0.389769	0.099847	0.229134	0.270506	0.246136	0.254224	0.406712	0.105039	0.095383	0.392866	
376000	0.092720	3	0.102856	0.408595	0.390321	0.098228	0.239668	0.280327	0.233793	0.246211	0.406712	0.105039	0.095383	0.392866	0.102856	0.408595	0.390321	0.098228	0.239668	0.280327	0.233793	0.246211	0.406712	0.105039	0.095383	0.392866	
377000	0.092720	3	0.102856	0.408595	0.390321	0.098228	0.243511	0.271699	0.248305	0.236485	0.406712	0.105039	0.095383	0.392866	0.102856	0.408595	0.390321	0.098228	0.243511	0.271699	0.248305	0.236485	0.406712	0.105039	0.095383	0.392866	
378000	0.092720	3	0.100365	0.395948	0.408051	0.095637	0.250876	0.265235	0.231296	0.252592	0.406712	0.105039	0.095383	0.392866	0.100365	0.395948	0.408051	0.095637	0.250876	0.265235	0.231296	0.252592	0.406712	0.105039	0.095383	0.392866	
379000	0.092720	3	0.103815	0.408333	0.391449	0.096402	0.250423	0.256291	0.241073	0.252214	0.406712	0.105039	0.095383	0.392866	0.103815	0.408333	0.391449	0.096402	0.250423	0.256291	0.241073	0.252214	0.406712	0.105039	0.095383	0.392866	
380000	0.092720	3	0.101208	0.395343	0.406637	0.096812	0.239352	0.270174	0.237624	0.252850	0.406712	0.105039	0.095383	0.392866	0.101208	0.395343	0.406637	0.096812	0.239352	0.270174	0.237624	0.252850	0.406712	0.105039	0.095383	0.392866	
381000	0.092720	3	0.104828	0.402422	0.397759	0.094991	0.250007	0.270993	0.231420	0.247580	0.406712	0.105039	0.095383	0.392866	0.104828	0.402422	0.397759	0.094991	0.250007	0.270993	0.231420	0.247580	0.406712	0.105039	0.095383	0.392866	
382000	0.092720	3	0.108764	0.400566	0.387558	0.103111	0.247100	0.258109	0.230068	0.264723	0.406712	0.105039	0.095383	0.392866	0.108764	0.400566	0.387558	0.103111	0.247100	0.258109	0.230068	0.264723	0.406712	0.105039	0.095383	0.392866	
383000	0.092720	3	0.104494	0.398099	0.397849	0.099557	0.237128	0.258760	0.240935	0.263176	0.392722	0.103214	0.097428	0.406637	0.104494	0.398099	0.397849	0.099557	0.237128	0.258760	0.240935	0.263176	0.392722	0.103214	0.097428	0.406637	
384000	0.092720	3	0.104494	0.398099	0.397849	0.099557	0.242811	0.265207	0.249144	0.242839	0.392722	0.103214	0.097428	0.406637	0.104494	0.398099	0.397849	0.099557	0.242811	0.265207	0.249144	0.242839	0.392722	0.103214	0.097428	0.406637	
385000	0.092720	3	0.093789	0.407843	0.400347	0.098020	0.243300	0.253971	0.237560	0.265169	0.392722	0.103214	0.097428	0.406637	0.093789	0.407843	0.400347	0.098020	0.243300	0.253971	0.237560	0.265169	0.392722	0.103214	0.097428	0.406637	
386000	0.092720	3	0.093789	0.407843	0.400347	0.098020	0.238880	0.268137	0.240058	0.252924	0.392722	0.103214	0.097428	0.406637	0.093789	0.407843	0.400347	0.098020	0.238880	0.268137	0.240058	0.252924	0.392722	0.103214	0.097428	0.406637	
387000	0.092720	3	0.101631	0.398938	0.395297	0.104134	0.240984	0.273212	0.241732	0.244072	0.392722	0.103214	0.097428	0.406637	0.101631	0.398938	0.395297	0.104134	0.240984	0.273212	0.241732	0.244072	0.392722	0.103214	0.097428	0.406637	
388000	0.092720	3	0.101631	0.398938	0.395297	0.104134	0.246958	0.260182	0.239690	0.253171	0.392722	0.103214	0.097428	0.406637	0.101631	0.398938	0.395297	0.104134	0.246958	0.260182	0.239690	0.253171	0.392722	0.103214	0.097428	0.406637	
389000	0.092720	3	0.101631	0.398938	0.395297	0.104134	0.252383	0.257014	0.241735	0.248867	0.396047	0.099729	0.097776	0.406448	0.101631	0.398938	0.395297	0.104134	0.252383	0.257014	0.241735	0.248867	0.396047	0.099729	0.097776	0.406448	
390000	0.092720	3	0.101631	0.398938	0.395297	0.104134	0.239276	0.264089	0.240063	0.256572	0.396047	0.099729	0.097776	0.406448	0.101631	0.398938	0.395297	0.104134	0.239276	0.264089	0.240063	0.256572	0.396047	0.099729	0.097776	0.406448	
391000	0.092720	3	0.102281	0.404325	0.394113	0.099281	0.242196	0.255727	0.249421	0.252656	0.396047	0.099729	0.097776	0.406448	0.102281	0.404325	0.394113	0.099281	0.242196	0.255727	0.249421	0.252656	0.396047	0.099729	0.097776	0.406448	
392000	0.092720	3	0.102754	0.397555	0.398338	0.101353	0.241215	0.269317	0.242224	0.247243	0.396047	0.099729	0.097776	0.406448	0.102754	0.397555	0.398338	0.101353	0.241215	0.269317	0.242224	0.247243	0.396047	0.099729	0.097776	0.406448	
393000	0.092720	3	0.106410	0.395197	0.395454	0.102939	0.237935	0.263134	0.240699	0.258231	0.396047	0.099729	0.097776	0.406448	0.106410	0.395197	0.395454	0.102939	0.237935	0.263134	0.240699	0.258231	0.396047	0.099729	0.097776	0.406448	
394000	0.092720	3	0.096631	0.414741	0.390509	0.098119	0.249114	0.256067	0.239602	0.255216	0.396047	0.099729	0.097776	0.406448	0.096631	0.414741	0.390509	0.098119	0.249114	0.256067	0.239602	0.255216	0.396047	0.099729	0.097776	0.406448	
395000	0.092720	3	0.102111	0.392590	0.406768	0.098531	0.245526	0.259697	0.254152	0.240625	0.396047	0.099729	0.097776	0.406448	0.102111	0.392590	0.406768	0.098531	0.245526	0.259697	0.254152	0.240625	0.396047	0.099729	0.097776	0.406448	
396000	0.092720	3	0.101606	0.394824	0.400912	0.102657	0.244860	0.251221	0.245405	0.258514	0.396047	0.099729	0.097776	0.406448	0.101606	0.394824	0.400912	0.102657	0.244860	0.251221	0.245405	0.258514	0.396047	0.099729	0.097776	0.406448	
397000	0.092720	3	0.105800	0.391536	0.405420	0.097244	0.242796	0.268333	0.245284	0.243587	0.400682	0.103332	0.095672	0.400314	0.105800	0.391536	0.405420	0.097244	0.242796	0.268333	0.245284	0.243587	0.400682	0.103332	0.095672	0.400314	
398000	0.092720	3	0.099784	0.406815	0.400540	0.092861	0.252364	0.255992	0.240205	0.251438	0.400682	0.103332	0.095672	0.400314	0.099784	0.406815	0.400540	0.092861	0.252364	0.255992	0.240205	0.251438	0.400682	0.103332	0.095672	0.400314	
399000	0.092720	3	0.100774	0.407342	0.394928	0.096956	0.245417	0.267943	0.234191	0.252448	0.400682	0.103332	0.095672	0.400314	0.100774	0.407342	0.394928	0.096956	0.245417	0.267943	0.234191	0.252448	0.400682	0.103332	0.095672	0.400314	
400000	0.092720	3	0.100774	0.407342	0.394928	0.096956	0.255752	0.255097	0.241789	0.247362	0.401104	0.103387	0.099278	0.396231	0.100774	0.407342	0.394928	0.096956	0.255752	0.255097	0.241789	0.247362	0.401104	0.103387	0.099278	0.396231	
401000	0.092720	3	0.100774	0.407342	0.394928	0.096956	0.238118	0.268440	0.251520	0.241922	0.401104	0.103387	0.099278	0.396231	0.100774	0.407342	0.394928	0.096956	0.238118	0.268440	0.251520	0.241922	0.401104	0.103387	0.099278	0.396231	
402000	0.092720	3	0.095004	0.407713	0.392114	0.105169	0.244346	0.266873	0.250459	0.238323	0.401104	0.103387	0.099278	0.396231	0.095004	0.407713	0.392114	0.105169	0.244346	0.266873	0.250459	0.238323	0.401104	0.103387	0.099278	0.396231	
403000	0.092720	3	0.103120	0.392148	0.399645	0.105087	0.249858	0.262555	0.227070	0.260516	0.401104	0.103387	0.099278	0.396231	0.103120	0.392148	0.399645	0.105087	0.249858	0.262555	0.227070	0.260516	0.401104	0.103387	0.099278	0.396231	
404000	0.092720	3	0.103120	0.392148	0.399645	0.105087	0.254081	0.253497	0.236186	0.256237	0.397514	0.102824	0.095829	0.403833	0.103120	0.392148	0.399645	0.105087	0.254081	0.253497	0.236186	0.256237	0.397514	0.102824	0.095829	0.403833	
405000	0.092720	3	0.097933	0.401030	0.406546	0.094491	0.264182	0.266501	0.231665	0.237652	0.403501	0.100314	0.094335	0.401850	0.097933	0.401030	0.406546	0.094491	0.264182	0.266501	0.231665	0.237652	0.403501	0.100314	0.094335	0.401850	
406000	0.092720	3	0.096908	0.392207	0.410240	0.100645	0.247072	0.262325	0.236726	0.253877	0.403553	0.096397	0.097058	0.402992	0.096908	0.392207	0.410240	0.100645	0.247072	0.262325	0.236726	0.253877	0.403553	0.096397	0.097058	0.402992	
407000	0.092720	3	0.099958	0.393638	0.415621	0.090784	0.249041	0.257213	0.244219	0.249527	0.403553	0.096397	0.097058	0.402992	0.099958	0.393638	0.415621	0.090784	0.249041	0.257213	0.244219	0.249527	0.403553	0.096397	0.097058	0.402992	
408000	0.092720	3	0.103143	0.401997	0.391855	0.103006	0.241764	0.268639	0.239171	0.250427	0.407789	0.096996	0.095044	0.400172	0.103143	0.401997	0.391855	0.103006	0.241764	0.268639	0.239171	0.250427	0.407789	0.096996	0.095044	0.400172	
409000	0.092720	3	0.102293	0.392816	0.409571	0.095320	0.253049	0.260387	0.242767	0.243797	0.408698	0.100727	0.095995	0.394581	0.102293	0.392816	0.409571	0.095320	0.253049	0.260387	0.242767	0.243797	0.408698	0.100727	0.095995	0.394581	
410000	0.092720	3	0.110093	0.407291	0.382905	0.099711	0.245377	0.250930	0.243407	0.260285	0.408698	0.100727	0.095995	0.394581	0.110093	0.407291	0.382905	0.099711	0.245377	0.250930	0.243407	0.260285	0.408698	0.100727	0.095995	0.394581	
411000	0.092720	3	0.097584	0.409932	0.392127	0.100357	0.239476	0.254212	0.254571	0.251741	0.408698	0.100727	0.095995	0.394581	0.097584	0.409932	0.392127	0.100357	0.239476	0.254212	0.254571	0.251741	0.408698	0.100727	0.095995	0.394581	
412000	0.092720	3	0.097584	0.409932	0.392127	0.100357	0.248778	0.275686	0.233713	0.241823	0.397894	0.099330	0.097928	0.404848	0.097584	0.409932	0.392127	0.100357	0.248778	0.275686	0.233713	0.241823	0.397894	0.099330	0.097928	0.404848	
413000	0.092720	3	0.097584	0.409932	0.392127	0.100357	0.240909	0.266660	0.230753	0.261679	0.397236	0.103083	0.096330	0.403350	0.097584	0.409932	0.392127	0.100357	0.240909	0.266660	0.230753	0.261679	0.397236	0.103083	0.096330	0.403350	
414000	0.092720	3	0.101641	0.401202	0.402432	0.094725	0.226749	0.280710	0.225930	0.266611	0.397236	0.103083	0.096330	0.403350	0.101641	0.401202	0.402432	0.094725	0.226749	0.280710	0.225930	0.266611	0.397236	0.103083	0.096330	0.403350	
415000	0.092720	3	0.096481	0.404055	0.400397	0.099067	0.233093	0.263904	0.247611	0.255392	0.403278	0.103989	0.098618	0.394115	0.096481	0.404055	0.400397	0.099067	0.233093	0.263904	0.247611	0.255392	0.403278	0.103989	0.098618	0.394115	
416000	0.092720	3	0.096481	0.404055	0.400397	0.099067	0.240633	0.270800	0.235872	0.252695	0.403278	0.103989	0.098618	0.394115	0.096481	0.404055	0.400397	0.099067	0.240633	0.270800	0.235872	0.252695	0.403278	0.103989	0.098618	0.394115	
417000	0.092720	3	0.099397	0.408577	0.397448	0.094578	0.252765	0.251832	0.242740	0.252663	0.403278	0.103989	0.098618	0.394115	0.099397	0.408577	0.397448	0.094578	0.252765	0.251832	0.242740	0.252663	0.403278	0.103989	0.098618	0.394115	
418000	0.092720	3	0.097022	0.396592	0.410116	0.096270	0.243626	0.274104	0.237654	0.244615	0.403278	0.103989	0.098618	0.394115	0.097022	0.396592	0.410116	0.096270	0.243626	0.274104	0.237654	0.244615	0.403278	0.103989	0.098618	0.394115	
419000	0.092720	3	0.104695	0.404795	0.393652	0.096859	0.236751	0.273004	0.241736	0.248509	0.397740	0.101243	0.092139	0.408878	0.104695	0.404795	0.393652	0.096859	0.236751	0.273004	0.241736	0.248509	0.397740	0.101243	0.092139	0.408878	
420000	0.092720	3	0.104695	0.404795	0.393652	0.096859	0.246300	0.262480	0.237975	0.253245	0.397740	0.101243	0.092139	0.408878	0.104695	0.404795	0.393652	0.096859	0.246300	0.262480	0.237975	0.253245	0.397740	0.101243	0.092139	0.408878	
421000	0.092720	3	0.104895	0.401410	0.391754	0.101942	0.256246	0.258922	0.238487	0.246345	0.387936	0.102216	0.095560	0.414288	0.104895	0.401410	0.391754	0.101942	0.256246	0.258922	0.238487	0.246345	0.387936	0.102216	0.095560	0.414288	
422000	0.092720	3	0.102391	0.397503	0.397272	0.102834	0.249910	0.272565	0.228606	0.248919	0.402085	0.101735	0.096916	0.399264	0.102391	0.397503	0.397272	0.102834	0.249910	0.272565	0.228606	0.248919	0.402085	0.101735	0.096916	0.399264	
423000	0.092720	3	0.101653	0.400499	0.400353	0.097495	0.253892	0.263727	0.233424	0.248956	0.402085	0.101735	0.096916	0.399264	0.101653	0.400499	0.400353	0.097495	0.253892	0.263727	0.233424	0.248956	0.402085	0.101735	0.096916	0.399264	
424000	0.092720	3	0.101653	0.400499	0.400353	0.097495	0.233999	0.278436	0.243061	0.244504	0.403213	0.102868	0.097569	0.396351	0.101653	0.400499	0.400353	0.097495	0.233999	0.278436	0.243061	0.244504	0.403213	0.102868	0.097569	0.396351	
425000	0.092720	3	0.101653	0.400499	0.400353	0.097495	0.238261	0.260868	0.255663	0.245208	0.403213	0.102868	0.097569	0.396351	0.101653	0.400499	0.400353	0.097495	0.238261	0.260868	0.255663	0.245208	0.403213	0.102868	0.097569	0.396351	
426000	0.092720	3	0.105618	0.401109	0.391572	0.101701	0.253714	0.265434	0.236919	0.243934	0.403213	0.102868	0.097569	0.396351	0.105618	0.401109	0.391572	0.101701	0.253714	0.265434	0.236919	0.243934	0.403213	0.102868	0.097569	0.396351	
427000	0.092720	3	0.098367	0.392022	0.407023	0.102588	0.231637	0.273705	0.245095	0.249562	0.397436	0.097902	0.098641	0.406021	0.098367	0.392022	0.407023	0.102588	0.231637	0.273705	0.245095	0.249562	0.397436	0.097902	0.098641	0.406021	
428000	0.092720	3	0.107622	0.400025	0.387013	0.105341	0.237505	0.259864	0.249665	0.252966	0.397436	0.097902	0.098641	0.406021	0.107622	0.400025	0.387013	0.105341	0.237505	0.259864	0.249665	0.252966	0.397436	0.097902	0.098641	0.406021	
429000	0.092720	3	0.103868	0.408189	0.383162	0.104780	0.253474	0.263636	0.249563	0.233326	0.403915	0.102852	0.096252	0.396981	0.103868	0.408189	0.383162	0.104780	0.253474	0.263636	0.249563	0.233326	0.403915	0.102852	0.096252	0.396981	
430000	0.092720	3	0.104173	0.404954	0.395024	0.095849	0.235399	0.256204	0.250448	0.257949	0.392687	0.104071	0.095998	0.407244	0.104173	0.404954	0.395024	0.095849	0.235399	0.256204	0.250448	0.257949	0.392687	0.104071	0.095998	0.407244	
431000	0.092720	3	0.102374	0.407133	0.396182	0.094311	0.250228	0.267902	0.250760	0.231110	0.392687	0.104071	0.095998	0.407244	0.102374	0.407133	0.396182	0.094311	0.250228	0.267902	0.250760	0.231110	0.392687	0.104071	0.095998	0.407244	
432000	0.092720	3	0.102374	0.407133	0.396182	0.094311	0.238249	0.270933	0.243348	0.247470	0.392687	0.104071	0.095998	0.407244	0.102374	0.407133	0.396182	0.094311	0.238249	0.270933	0.243348	0.247470	0.392687	0.104071	0.095998	0.407244	
433000	0.092720	3	0.102031	0.390745	0.411937	0.095288	0.244611	0.253654	0.262400	0.239335	0.406339	0.099930	0.095778	0.397953	0.102031	0.390745	0.411937	0.095288	0.244611	0.253654	0.262400	0.239335	0.406339	0.099930	0.095778	0.397953	
434000	0.092720	3	0.099468	0.404433	0.392904	0.103195	0.240914	0.267907	0.244992	0.246187	0.406339	0.099930	0.095778	0.397953	0.099468	0.404433	0.392904	0.103195	0.240914	0.267907	0.244992	0.246187	0.406339	0.099930	0.095778	0.397953	
435000	0.092720	3	0.095533	0.408392	0.395864	0.100212	0.237578	0.263623	0.236077	0.262722	0.406339	0.099930	0.095778	0.397953	0.095533	0.408392	0.395864	0.100212	0.237578	0.263623	0.236077	0.262722	0.406339	0.099930	0.095778	0.397953	
436000	0.092720	3	0.100040	0.404914	0.400661	0.094384	0.252072	0.268542	0.231200	0.248186	0.406339	0.099930	0.095778	0.397953	0.100040	0.404914	0.400661	0.094384	0.252072	0.268542	0.231200	0.248186	0.406339	0.099930	0.095778	0.397953	
437000	0.092720	3	0.101326	0.411260	0.389714	0.097700	0.252783	0.267852	0.238074	0.241291	0.396901	0.098317	0.098450	0.406333	0.101326	0.411260	0.389714	0.097700	0.252783	0.267852	0.238074	0.241291	0.396901	0.098317	0.098450	0.406333	
438000	0.092720	3	0.094803	0.405937	0.400613	0.098647	0.245272	0.264945	0.241816	0.247966	0.404032	0.101902	0.095814	0.398252	0.094803	0.405937	0.400613	0.098647	0.245272	0.264945	0.241816	0.247966	0.404032	0.101902	0.095814	0.398252	
439000	0.092720	3	0.095666	0.404638	0.403612	0.096084	0.254759	0.248662	0.243795	0.252784	0.404032	0.101902	0.095814	0.398252	0.095666	0.404638	0.403612	0.096084	0.254759	0.248662	0.243795	0.252784	0.404032	0.101902	0.095814	0.398252	
440000	0.092720	3	0.097752	0.409012	0.393959	0.099277	0.239471	0.266894	0.249488	0.244147	0.404032	0.101902	0.095814	0.398252	0.097752	0.409012	0.393959	0.099277	0.239471	0.266894	0.249488	0.244147	0.404032	0.101902	0.095814	0.398252	
441000	0.092720	3	0.095548	0.400191	0.408462	0.095800	0.267573	0.261676	0.225695	0.245056	0.404032	0.101902	0.095814	0.398252	0.095548	0.400191	0.408462	0.095800	0.267573	0.261676	0.225695	0.245056	0.404032	0.101902	0.095814	0.398252	
