Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.193915	0.058124	0.752518	0.758905	0.058124	0.193915	
340000	71.353907	3	0.217607	0.064379	0.740144	0.740144	0.064379	0.217607	
341000	71.353907	3	0.208372	0.063862	0.840429	0.840429	0.063862	0.208372	
342000	71.353907	3	0.202670	0.062671	0.784253	0.784253	0.062671	0.202670	
343000	71.353907	4	0.206484	0.062457	0.817102	0.725731	0.062457	0.206484	
344000	71.353907	4	0.212996	0.060149	0.854481	0.870861	0.060149	0.212996	
345000	71.353907	3	0.205214	0.062329	0.769720	0.769720	0.062329	0.205214	
346000	71.353907	4	0.212272	0.061967	0.774219	0.774219	0.061967	0.208264	
347000	71.353907	4	0.206850	0.062308	0.774262	0.740692	0.062308	0.206850	
348000	71.353907	3	0.204644	0.062401	0.809721	0.809721	0.062401	0.204644	
349000	71.353907	4	0.210045	0.067035	0.797934	0.756343	0.067035	0.210045	
350000	71.353907	3	0.202899	0.063729	0.803065	0.803065	0.063729	0.202899	
351000	71.353907	3	0.210848	0.062864	0.916673	0.916673	0.062864	0.210848	
352000	71.353907	4	0.202671	0.067217	0.835212	0.781702	0.067217	0.202671	
353000	71.353907	3	0.212657	0.062052	0.857176	0.857176	0.062052	0.212657	
354000	71.353907	4	0.194049	0.063186	0.802985	0.757184	0.063186	0.194049	
355000	71.353907	3	0.210620	0.064098	0.783924	0.783924	0.064098	0.210620	
356000	71.353907	3	0.211787	0.063588	0.823366	0.823366	0.063588	0.211787	
357000	71.353907	3	0.199954	0.063025	0.920023	0.920023	0.063025	0.199954	
358000	71.353907	5	0.207690	0.057913	0.833629	0.760955	0.057913	0.209054	
359000	71.353907	4	0.211030	0.063310	0.848494	0.905818	0.063310	0.211030	
360000	71.353907	3	0.205522	0.063135	0.824029	0.824029	0.063135	0.205522	
361000	71.353907	4	0.208716	0.061971	0.761222	0.802088	0.061971	0.208716	
362000	71.353907	3	0.197430	0.061610	0.840819	0.840819	0.061610	0.197430	
363000	71.353907	4	0.207562	0.063352	0.664653	0.710936	0.063352	0.207562	
364000	71.353907	4	0.200591	0.059199	0.833506	0.775116	0.059199	0.200591	
365000	71.353907	3	0.218971	0.061536	0.836884	0.836884	0.061536	0.218971	
366000	71.353907	3	0.207401	0.060998	0.692678	0.692678	0.060998	0.207401	
367000	71.353907	3	0.207854	0.059024	0.789963	0.789963	0.059024	0.207854	
368000	71.353907	5	0.201553	0.063619	0.850686	0.584687	0.063619	0.202693	
369000	71.353907	3	0.201877	0.062611	0.786052	0.786052	0.062611	0.201877	
370000	71.353907	3	0.208205	0.062416	0.748416	0.748416	0.062416	0.208205	
371000	71.353907	4	0.208718	0.055736	0.777152	0.863519	0.055736	0.208718	
372000	71.353907	3	0.200503	0.064830	0.811216	0.811216	0.064830	0.200503	
373000	71.353907	3	0.211815	0.061976	0.828638	0.828638	0.061976	0.211815	
374000	71.353907	3	0.199900	0.066556	0.817039	0.817039	0.066556	0.199900	
375000	71.353907	3	0.197378	0.061779	0.731857	0.731857	0.061779	0.197378	
376000	71.353907	5	0.206962	0.063911	0.808288	0.771344	0.063911	0.205656	
377000	71.353907	4	0.195756	0.063291	0.828159	0.745666	0.063291	0.195756	
378000	71.353907	4	0.207015	0.061359	0.820701	0.735613	0.061359	0.207015	
379000	71.353907	4	0.197638	0.067147	0.781535	0.781535	0.067147	0.213830	
380000	71.353907	3	0.197273	0.062162	0.827812	0.827812	0.062162	0.197273	
381000	71.353907	3	0.207487	0.062973	0.863428	0.863428	0.062973	0.207487	
382000	71.353907	4	0.217394	0.063693	0.817919	0.817919	0.057028	0.217394	
383000	71.353907	4	0.203287	0.064973	0.863362	0.863362	0.064973	0.208165	
384000	71.353907	4	0.214086	0.063449	0.814883	0.780674	0.063449	0.214086	
385000	71.353907	3	0.210626	0.064329	0.789393	0.789393	0.064329	0.210626	
386000	71.353907	3	0.202600	0.061928	0.780390	0.780390	0.061928	0.202600	
387000	71.353907	3	0.205857	0.061292	0.781731	0.781731	0.061292	0.205857	
388000	71.353907	4	0.206606	0.062830	0.830781	0.808363	0.062830	0.206606	
389000	71.353907	5	0.211398	0.065229	0.863457	0.863457	0.057093	0.223477	
390000	71.353907	3	0.199262	0.064225	0.761617	0.761617	0.064225	0.199262	
391000	71.353907	4	0.209659	0.064538	0.764774	0.764774	0.060428	0.209659	
392000	71.353907	4	0.196135	0.058681	0.882964	0.770013	0.058681	0.196135	
393000	71.353907	3	0.206928	0.067256	0.744715	0.744715	0.067256	0.206928	
394000	71.353907	3	0.195639	0.067434	0.817256	0.817256	0.067434	0.195639	
395000	71.353907	4	0.195479	0.061258	0.835396	0.835396	0.061258	0.191375	
396000	71.353907	3	0.203433	0.065456	0.810409	0.810409	0.065456	0.203433	
397000	71.353907	3	0.202774	0.062620	0.776439	0.776439	0.062620	0.202774	
398000	71.353907	4	0.198153	0.062214	0.826873	0.826873	0.062214	0.202596	
399000	71.353907	4	0.195678	0.066740	0.789100	0.789100	0.061841	0.195678	
400000	71.353907	5	0.198135	0.056712	0.708978	0.664427	0.056712	0.215168	
401000	71.353907	3	0.213863	0.071104	0.813743	0.813743	0.071104	0.213863	
402000	71.353907	4	0.207154	0.063626	0.801425	0.674928	0.063626	0.207154	
403000	71.353907	3	0.204489	0.065688	0.813492	0.813492	0.065688	0.204489	
404000	71.353907	4	0.216366	0.062130	0.733516	0.824532	0.062130	0.216366	
405000	71.353907	3	0.217248	0.059447	0.835997	0.835997	0.059447	0.217248	
406000	71.353907	3	0.205640	0.061488	0.743149	0.743149	0.061488	0.205640	
407000	71.353907	4	0.205179	0.066254	0.801127	0.801127	0.066254	0.227645	
408000	71.353907	5	0.208694	0.066137	0.900542	0.773523	0.061915	0.208694	
409000	71.353907	4	0.209171	0.066557	0.828382	0.807811	0.066557	0.209171	
410000	71.353907	5	0.197527	0.065757	0.793848	0.807879	0.062351	0.197527	
411000	71.353907	4	0.211487	0.063657	0.920957	0.776175	0.063657	0.211487	
412000	71.353907	3	0.201862	0.063656	0.834737	0.834737	0.063656	0.201862	
413000	71.353907	4	0.204103	0.068668	0.786666	0.547068	0.068668	0.204103	
414000	71.353907	3	0.190510	0.067426	0.816044	0.816044	0.067426	0.190510	
415000	71.353907	5	0.198498	0.063070	0.848920	0.700731	0.063032	0.198498	
416000	71.353907	4	0.203290	0.062859	0.977906	0.745351	0.062859	0.203290	
417000	71.353907	3	0.209603	0.063001	0.814820	0.814820	0.063001	0.209603	
418000	71.353907	3	0.203199	0.061610	0.774693	0.774693	0.061610	0.203199	
419000	71.353907	4	0.206071	0.065304	0.828892	0.828892	0.065304	0.217949	
420000	71.353907	4	0.201055	0.060627	0.899091	0.813167	0.060627	0.201055	
421000	71.353907	4	0.214004	0.069298	0.822892	0.790262	0.069298	0.214004	
422000	71.353907	4	0.195869	0.066941	0.819802	0.819802	0.066941	0.195552	
423000	71.353907	3	0.194739	0.063678	0.811414	0.811414	0.063678	0.194739	
424000	71.353907	4	0.198984	0.064629	0.795098	0.709712	0.064629	0.198984	
425000	71.353907	3	0.211815	0.061381	0.872492	0.872492	0.061381	0.211815	
426000	71.353907	4	0.194192	0.062117	0.863709	0.739291	0.062117	0.194192	
427000	71.353907	4	0.211743	0.065141	0.822976	0.743472	0.065141	0.211743	
428000	71.353907	3	0.203425	0.064253	0.788565	0.788565	0.064253	0.203425	
429000	71.353907	4	0.206908	0.062130	0.819900	0.819900	0.062130	0.197094	
430000	71.353907	3	0.203789	0.062735	0.768011	0.768011	0.062735	0.203789	
431000	71.353907	3	0.201709	0.062949	0.798666	0.798666	0.062949	0.201709	
432000	71.353907	4	0.211583	0.061703	0.785427	0.785427	0.064139	0.211583	
433000	71.353907	3	0.204770	0.066748	0.738936	0.738936	0.066748	0.204770	
434000	71.353907	3	0.208296	0.062006	0.784474	0.784474	0.062006	0.208296	
435000	71.353907	3	0.211794	0.063537	0.898936	0.898936	0.063537	0.211794	
436000	71.353907	3	0.217689	0.063303	0.825375	0.825375	0.063303	0.217689	
437000	71.353907	4	0.223404	0.063174	0.799096	0.799096	0.063174	0.218757	
438000	71.353907	4	0.208795	0.065654	0.862537	0.653269	0.065654	0.208795	
439000	71.353907	4	0.202768	0.067173	0.965826	0.835898	0.067173	0.202768	
440000	71.353907	3	0.205058	0.065838	0.851219	0.851219	0.065838	0.205058	
441000	71.353907	4	0.206561	0.066133	0.809341	0.809341	0.057737	0.206561	
442000	71.353907	3	0.191024	0.064277	0.808909	0.808909	0.064277	0.191024	
443000	71.353907	4	0.208888	0.062571	0.785923	0.752317	0.062571	0.208888	
444000	71.353907	3	0.214548	0.064328	0.786009	0.786009	0.064328	0.214548	
445000	71.353907	3	0.208207	0.063140	0.800775	0.800775	0.063140	0.208207	
446000	71.353907	4	0.192580	0.061374	0.814694	0.814694	0.061374	0.199166	
447000	71.353907	3	0.194327	0.060895	0.842570	0.842570	0.060895	0.194327	
448000	71.353907	5	0.212553	0.069276	0.851987	0.822342	0.066860	0.212553	
449000	71.353907	4	0.197989	0.063460	0.790709	0.790709	0.063460	0.211904	
450000	71.353907	3	0.211703	0.063340	0.820232	0.820232	0.063340	0.211703	
451000	71.353907	3	0.207344	0.065566	0.791805	0.791805	0.065566	0.207344	
452000	71.353907	3	0.199539	0.062999	0.837729	0.837729	0.062999	0.199539	
453000	71.353907	3	0.203771	0.064140	0.771047	0.771047	0.064140	0.203771	
454000	71.353907	3	0.205704	0.063548	0.795885	0.795885	0.063548	0.205704	
455000	71.353907	4	0.203638	0.065200	0.815691	0.815691	0.065200	0.194146	
456000	71.353907	5	0.201941	0.063541	0.721961	0.825733	0.063541	0.220964	
457000	71.353907	4	0.207415	0.061292	0.864958	0.779685	0.061292	0.207415	
458000	71.353907	4	0.209331	0.063287	0.765539	0.765539	0.063287	0.196060	
459000	71.353907	4	0.192995	0.060247	0.829762	0.829762	0.060247	0.218110	
460000	71.353907	3	0.224614	0.062572	0.823335	0.823335	0.062572	0.224614	
461000	71.353907	4	0.194939	0.056892	0.825352	0.771683	0.056892	0.194939	
462000	71.353907	4	0.204073	0.063766	0.914942	0.914942	0.063766	0.206088	
463000	71.353907	4	0.200189	0.066842	0.827419	0.827419	0.066842	0.222047	
464000	71.353907	4	0.212405	0.063531	0.859620	0.725320	0.063531	0.212405	
465000	71.353907	4	0.202934	0.059697	0.801880	0.718177	0.059697	0.202934	
466000	71.353907	5	0.201891	0.054174	0.818586	0.731451	0.060358	0.201891	
467000	71.353907	3	0.207289	0.061901	0.842880	0.842880	0.061901	0.207289	
468000	71.353907	3	0.207287	0.063305	0.722089	0.722089	0.063305	0.207287	
469000	71.353907	4	0.207931	0.066367	0.804266	0.804266	0.066367	0.216875	
470000	71.353907	5	0.203938	0.060667	0.773120	0.705711	0.060667	0.190750	
471000	71.353907	5	0.198624	0.063398	0.751814	0.720071	0.057865	0.198624	
472000	71.353907	3	0.209145	0.064350	0.785843	0.785843	0.064350	0.209145	
473000	71.353907	3	0.208477	0.064362	0.840090	0.840090	0.064362	0.208477	
474000	71.353907	4	0.213786	0.061042	0.785428	0.785428	0.061042	0.217899	
475000	71.353907	3	0.208025	0.061596	1.002485	1.002485	0.061596	0.208025	
476000	71.353907	3	0.215523	0.061428	0.793083	0.793083	0.061428	0.215523	
477000	71.353907	4	0.204894	0.064958	0.817080	0.817080	0.061370	0.204894	
478000	71.353907	3	0.218153	0.059908	0.724299	0.724299	0.059908	0.218153	
479000	71.353907	3	0.206266	0.064810	0.775415	0.775415	0.064810	0.206266	
480000	71.353907	4	0.216472	0.061963	0.776994	0.728555	0.061963	0.216472	
481000	71.353907	4	0.195651	0.067205	0.733251	0.733251	0.067205	0.202888	
482000	71.353907	3	0.215982	0.063933	0.814558	0.814558	0.063933	0.215982	
483000	71.353907	5	0.203106	0.066006	0.807128	0.798943	0.059987	0.203106	
484000	71.353907	3	0.207689	0.063555	0.817491	0.817491	0.063555	0.207689	
485000	71.353907	4	0.201244	0.062394	0.872311	0.775992	0.062394	0.201244	
486000	71.353907	5	0.204895	0.057507	0.852249	0.584000	0.057507	0.200378	
487000	71.353907	3	0.204924	0.062102	0.784487	0.784487	0.062102	0.204924	
488000	71.353907	5	0.200868	0.065047	0.829833	0.809188	0.065047	0.207006	
489000	71.353907	3	0.202329	0.063857	0.819025	0.819025	0.063857	0.202329	
490000	71.353907	4	0.202960	0.064500	0.857278	0.664271	0.064500	0.202960	
491000	71.353907	4	0.196547	0.063989	0.854336	0.727017	0.063989	0.196547	
492000	71.353907	3	0.217994	0.063283	0.775716	0.775716	0.063283	0.217994	
493000	71.353907	4	0.211104	0.062523	0.800086	0.775729	0.062523	0.211104	
494000	71.353907	4	0.208498	0.056065	0.749275	0.778174	0.056065	0.208498	
495000	71.353907	3	0.209347	0.063130	0.904071	0.904071	0.063130	0.209347	
496000	71.353907	3	0.206484	0.061360	0.767329	0.767329	0.061360	0.206484	
497000	71.353907	3	0.215976	0.061028	0.899528	0.899528	0.061028	0.215976	
498000	71.353907	3	0.207625	0.063544	0.774239	0.774239	0.063544	0.207625	
499000	71.353907	3	0.209578	0.061020	0.861503	0.861503	0.061020	0.209578	
500000	71.353907	3	0.205017	0.065215	0.827118	0.827118	0.065215	0.205017	
501000	71.353907	4	0.210631	0.061962	0.870630	0.665232	0.061962	0.210631	
502000	71.353907	4	0.206355	0.068070	0.790556	0.790556	0.068070	0.206664	
503000	71.353907	5	0.207018	0.064875	0.788047	0.688462	0.064875	0.211458	
504000	71.353907	3	0.207786	0.064734	0.851535	0.851535	0.064734	0.207786	
505000	71.353907	3	0.211115	0.060949	0.766944	0.766944	0.060949	0.211115	
506000	71.353907	4	0.212481	0.066237	0.844876	0.844876	0.064461	0.212481	
507000	71.353907	3	0.191443	0.064798	0.759597	0.759597	0.064798	0.191443	
508000	71.353907	3	0.208910	0.065171	0.714816	0.714816	0.065171	0.208910	
509000	71.353907	3	0.213320	0.061306	0.759320	0.759320	0.061306	0.213320	
510000	71.353907	3	0.198503	0.068494	0.947003	0.947003	0.068494	0.198503	
511000	71.353907	3	0.212461	0.065880	0.839382	0.839382	0.065880	0.212461	
512000	71.353907	3	0.197932	0.062346	0.779769	0.779769	0.062346	0.197932	
513000	71.353907	3	0.201372	0.064936	0.767557	0.767557	0.064936	0.201372	
514000	71.353907	3	0.200900	0.064928	0.680574	0.680574	0.064928	0.200900	
515000	71.353907	4	0.214748	0.060450	0.830992	0.878696	0.060450	0.214748	
516000	71.353907	3	0.204383	0.062709	0.835913	0.835913	0.062709	0.204383	
517000	71.353907	4	0.219046	0.067738	0.836556	0.836556	0.064177	0.219046	
518000	71.353907	3	0.204743	0.062657	0.818247	0.818247	0.062657	0.204743	
519000	71.353907	4	0.208308	0.067124	0.783275	0.716833	0.067124	0.208308	
520000	71.353907	3	0.208270	0.064522	0.754355	0.754355	0.064522	0.208270	
521000	71.353907	3	0.205335	0.062818	0.842799	0.842799	0.062818	0.205335	
522000	71.353907	3	0.200509	0.063545	0.840022	0.840022	0.063545	0.200509	
523000	71.353907	4	0.215563	0.063968	0.882299	0.724778	0.063968	0.215563	
524000	71.353907	3	0.209534	0.066696	0.857260	0.857260	0.066696	0.209534	
525000	71.353907	4	0.210391	0.065775	0.843111	0.849476	0.065775	0.210391	
526000	71.353907	3	0.204599	0.059550	0.721397	0.721397	0.059550	0.204599	
527000	71.353907	4	0.212636	0.062535	0.816325	0.770263	0.062535	0.212636	
528000	71.353907	5	0.214826	0.064082	0.642488	0.709289	0.064082	0.193728	
529000	71.353907	4	0.203614	0.065477	0.799630	0.740501	0.065477	0.203614	
530000	71.353907	4	0.204149	0.063234	0.805031	0.805031	0.063234	0.201933	
531000	71.353907	4	0.228410	0.063077	1.074808	0.761833	0.063077	0.228410	
532000	71.353907	4	0.213628	0.060586	0.800821	0.800774	0.060586	0.213628	
533000	71.353907	5	0.215657	0.067142	0.808627	0.709187	0.067142	0.203978	
534000	71.353907	4	0.184683	0.055022	0.857893	0.857893	0.055022	0.190520	
535000	71.353907	4	0.195396	0.062050	0.789625	0.763673	0.062050	0.195396	
536000	71.353907	6	0.210423	0.069149	0.823558	0.749051	0.055269	0.213351	
537000	71.353907	3	0.206287	0.072390	0.783635	0.783635	0.072390	0.206287	
538000	71.353907	4	0.206200	0.066251	0.840914	0.799100	0.066251	0.206200	
539000	71.353907	3	0.207774	0.061264	0.770576	0.770576	0.061264	0.207774	
540000	71.353907	5	0.191339	0.063858	0.805268	0.805268	0.058874	0.209554	
541000	71.353907	4	0.211259	0.067653	0.835632	0.835632	0.056915	0.211259	
542000	71.353907	5	0.203356	0.064172	0.785599	0.752946	0.058806	0.203356	
543000	71.353907	5	0.214449	0.061152	0.826510	0.826510	0.061590	0.212733	
544000	71.353907	3	0.199743	0.063572	0.821501	0.821501	0.063572	0.199743	
545000	71.353907	4	0.200957	0.068284	0.817745	0.771139	0.068284	0.200957	
546000	71.353907	4	0.207656	0.065140	0.774883	0.846646	0.065140	0.207656	
547000	71.353907	3	0.199118	0.062626	0.748789	0.748789	0.062626	0.199118	
548000	71.353907	4	0.204155	0.066704	0.844701	0.844701	0.066704	0.210425	
549000	71.353907	4	0.206877	0.062086	0.813296	0.790081	0.062086	0.206877	
550000	71.353907	3	0.196471	0.064532	0.754525	0.754525	0.064532	0.196471	
551000	71.353907	3	0.197629	0.063026	0.835665	0.835665	0.063026	0.197629	
552000	71.353907	4	0.208602	0.067580	0.807297	0.792373	0.067580	0.208602	
553000	71.353907	3	0.207135	0.065843	0.851166	0.851166	0.065843	0.207135	
554000	71.353907	3	0.190388	0.065484	0.780164	0.780164	0.065484	0.190388	
555000	71.353907	5	0.212856	0.065885	0.864995	0.920925	0.065885	0.210246	
556000	71.353907	4	0.212376	0.064115	0.814313	0.759041	0.064115	0.212376	
557000	71.353907	4	0.203961	0.076595	0.828768	0.828768	0.051872	0.203961	
558000	71.353907	4	0.199984	0.065943	0.791775	0.715780	0.065943	0.199984	
559000	71.353907	4	0.207148	0.064906	0.856766	0.856766	0.064906	0.219445	
560000	71.353907	4	0.208606	0.056834	0.829551	0.829551	0.056834	0.197010	
561000	71.353907	4	0.208594	0.070620	0.731031	0.836855	0.070620	0.208594	
562000	71.353907	4	0.218245	0.062379	0.966308	0.728080	0.062379	0.218245	
563000	71.353907	4	0.213790	0.061540	0.810757	0.928158	0.061540	0.213790	
564000	71.353907	3	0.195990	0.065185	0.891628	0.891628	0.065185	0.195990	
565000	71.353907	5	0.208569	0.068913	0.817884	0.817884	0.057841	0.223878	
566000	71.353907	4	0.204433	0.065806	0.744231	0.744231	0.065806	0.204255	
567000	71.353907	5	0.208186	0.059640	0.794013	0.794013	0.059371	0.218074	
568000	71.353907	4	0.210514	0.062810	0.830465	0.717574	0.062810	0.210514	
569000	71.353907	4	0.200718	0.063503	0.867371	0.688209	0.063503	0.200718	
570000	71.353907	4	0.195007	0.066061	0.832643	0.832643	0.066061	0.218430	
571000	71.353907	4	0.199319	0.062526	0.817411	0.817411	0.062526	0.207570	
572000	71.353907	3	0.214794	0.059070	0.800906	0.800906	0.059070	0.214794	
573000	71.353907	3	0.204438	0.064610	0.657288	0.657288	0.064610	0.204438	
574000	71.353907	3	0.194986	0.061266	0.788025	0.788025	0.061266	0.194986	
575000	71.353907	5	0.206562	0.066467	0.838112	0.743220	0.060796	0.206562	
576000	71.353907	3	0.212573	0.062914	0.778183	0.778183	0.062914	0.212573	
577000	71.353907	4	0.201976	0.061892	0.819746	0.724386	0.061892	0.201976	
578000	71.353907	3	0.213305	0.063438	0.804385	0.804385	0.063438	0.213305	
579000	71.353907	3	0.207428	0.060813	0.851416	0.851416	0.060813	0.207428	
580000	71.353907	3	0.209339	0.063736	0.780111	0.780111	0.063736	0.209339	
581000	71.353907	4	0.212695	0.058137	0.833884	0.705349	0.058137	0.212695	
582000	71.353907	3	0.200289	0.062548	0.793304	0.793304	0.062548	0.200289	
583000	71.353907	5	0.204761	0.070317	0.789018	0.686389	0.070317	0.221191	
584000	71.353907	3	0.206486	0.066712	0.828830	0.828830	0.066712	0.206486	
585000	71.353907	3	0.209342	0.063511	0.825532	0.825532	0.063511	0.209342	
586000	71.353907	3	0.202476	0.065409	0.822544	0.822544	0.065409	0.202476	
587000	71.353907	4	0.188404	0.062356	0.781736	0.781736	0.062356	0.219800	
588000	71.353907	3	0.213384	0.064482	0.806774	0.806774	0.064482	0.213384	
589000	71.353907	4	0.203606	0.067621	0.892058	0.892058	0.067621	0.189248	
590000	71.353907	3	0.200621	0.063887	0.792724	0.792724	0.063887	0.200621	
591000	71.353907	3	0.204024	0.061798	0.866679	0.866679	0.061798	0.204024	
592000	71.353907	4	0.203613	0.058830	0.868673	0.844877	0.058830	0.203613	
593000	71.353907	4	0.208741	0.064428	0.785370	0.864334	0.064428	0.208741	
594000	71.353907	3	0.207873	0.064348	0.894443	0.894443	0.064348	0.207873	
595000	71.353907	5	0.199917	0.060897	0.717092	0.779350	0.060897	0.202697	
596000	71.353907	3	0.212042	0.063235	0.793940	0.793940	0.063235	0.212042	
597000	71.353907	3	0.205993	0.062002	0.767440	0.767440	0.062002	0.205993	
598000	71.353907	3	0.199010	0.060472	0.779512	0.779512	0.060472	0.199010	
599000	71.353907	3	0.213263	0.074411	0.722368	0.722368	0.074411	0.213263	
600000	71.353907	4	0.200269	0.065936	0.813774	0.710121	0.065936	0.200269	
601000	71.353907	4	0.202567	0.061580	0.781150	0.761702	0.061580	0.202567	
602000	71.353907	3	0.216467	0.064907	0.868447	0.868447	0.064907	0.216467	
603000	71.353907	5	0.206587	0.066510	0.753985	0.753985	0.068506	0.212131	
604000	71.353907	3	0.199543	0.065771	0.932491	0.932491	0.065771	0.199543	
605000	71.353907	3	0.211544	0.064577	0.794352	0.794352	0.064577	0.211544	
606000	71.353907	3	0.204424	0.065749	0.783138	0.783138	0.065749	0.204424	
607000	71.353907	3	0.206998	0.063924	0.867120	0.867120	0.063924	0.206998	
608000	71.353907	3	0.207931	0.058354	0.862761	0.862761	0.058354	0.207931	
609000	71.353907	4	0.198917	0.067531	0.817199	0.702173	0.067531	0.198917	
610000	71.353907	4	0.207415	0.064740	0.856832	0.740556	0.064740	0.207415	
611000	71.353907	3	0.194986	0.061813	0.859713	0.859713	0.061813	0.194986	
612000	71.353907	4	0.212883	0.066069	0.805576	0.805576	0.066069	0.207079	
613000	71.353907	3	0.212342	0.060794	0.825093	0.825093	0.060794	0.212342	
614000	71.353907	4	0.199552	0.068266	0.848436	0.785724	0.068266	0.199552	
615000	71.353907	4	0.202764	0.063218	0.829448	0.829448	0.055618	0.202764	
616000	71.353907	3	0.206503	0.063890	0.755263	0.755263	0.063890	0.206503	
617000	71.353907	3	0.202391	0.064196	0.828509	0.828509	0.064196	0.202391	
618000	71.353907	4	0.225492	0.063137	0.814998	0.814998	0.063137	0.193056	
619000	71.353907	3	0.206494	0.064649	0.694531	0.694531	0.064649	0.206494	
620000	71.353907	4	0.208853	0.062084	0.903924	0.750969	0.062084	0.208853	
621000	71.353907	4	0.213922	0.060723	0.854385	0.754837	0.060723	0.213922	
622000	71.353907	5	0.206400	0.064539	0.876901	0.707153	0.064539	0.209225	
623000	71.353907	3	0.198945	0.061723	0.837640	0.837640	0.061723	0.198945	
624000	71.353907	3	0.219458	0.062382	0.788786	0.788786	0.062382	0.219458	
625000	71.353907	4	0.206999	0.062923	0.769928	0.769928	0.062923	0.190419	
626000	71.353907	5	0.201672	0.062162	0.769269	0.637512	0.062162	0.208119	
627000	71.353907	4	0.204233	0.064364	0.789656	0.790523	0.064364	0.204233	
628000	71.353907	4	0.204732	0.062234	0.821552	0.699095	0.062234	0.204732	
629000	71.353907	4	0.205129	0.069292	0.787321	0.787321	0.058986	0.205129	
630000	71.353907	3	0.202267	0.064874	0.755042	0.755042	0.064874	0.202267	
631000	71.353907	5	0.207689	0.063291	0.849225	0.772396	0.063485	0.207689	
632000	71.353907	3	0.195655	0.060200	0.911296	0.911296	0.060200	0.195655	
633000	71.353907	4	0.199839	0.065242	0.811754	0.749877	0.065242	0.199839	
634000	71.353907	4	0.194798	0.063230	0.792394	0.675193	0.063230	0.194798	
635000	71.353907	4	0.218772	0.063491	0.863258	0.863258	0.060168	0.218772	
636000	71.353907	4	0.213962	0.062957	0.875501	0.680717	0.062957	0.213962	
637000	71.353907	3	0.206022	0.066741	0.780575	0.780575	0.066741	0.206022	
638000	71.353907	3	0.217491	0.062354	0.708202	0.708202	0.062354	0.217491	
639000	71.353907	3	0.220106	0.064568	0.829561	0.829561	0.064568	0.220106	
640000	71.353907	3	0.196548	0.060097	0.811973	0.811973	0.060097	0.196548	
641000	71.353907	4	0.213327	0.064641	0.824119	0.824119	0.059715	0.213327	
642000	71.353907	4	0.199584	0.061652	0.804789	0.804789	0.061652	0.212131	
643000	71.353907	4	0.201745	0.064416	0.861622	0.861622	0.062710	0.201745	
644000	71.353907	3	0.210442	0.066237	0.803695	0.803695	0.066237	0.210442	
645000	71.353907	4	0.221226	0.066021	0.650547	0.660788	0.066021	0.221226	
646000	71.353907	3	0.199171	0.063210	0.742823	0.742823	0.063210	0.199171	
647000	71.353907	4	0.200572	0.060965	0.831110	0.682331	0.060965	0.200572	
648000	71.353907	3	0.209462	0.063782	0.791514	0.791514	0.063782	0.209462	
649000	71.353907	3	0.197932	0.065280	0.853334	0.853334	0.065280	0.197932	
650000	71.353907	4	0.187992	0.065651	0.748518	0.838316	0.065651	0.187992	
651000	71.353907	4	0.212040	0.062416	0.880886	0.622813	0.062416	0.212040	
652000	71.353907	3	0.206494	0.061739	0.756068	0.756068	0.061739	0.206494	
653000	71.353907	3	0.223319	0.063212	0.809660	0.809660	0.063212	0.223319	
654000	71.353907	4	0.210246	0.064689	0.782441	0.738273	0.064689	0.210246	
655000	71.353907	3	0.199064	0.063722	0.738853	0.738853	0.063722	0.199064	
656000	71.353907	4	0.210283	0.067620	0.620043	0.780575	0.067620	0.210283	
657000	71.353907	4	0.201948	0.062934	0.821078	0.799508	0.062934	0.201948	
658000	71.353907	3	0.196045	0.061904	0.803015	0.803015	0.061904	0.196045	
659000	71.353907	5	0.204817	0.065926	0.797020	0.797020	0.063443	0.208144	
660000	71.353907	3	0.194720	0.059393	0.782998	0.782998	0.059393	0.194720	
661000	71.353907	3	0.203427	0.064142	0.831081	0.831081	0.064142	0.203427	
662000	71.353907	4	0.207831	0.063636	0.819977	0.710848	0.063636	0.207831	
663000	71.353907	3	0.201003	0.061261	0.841010	0.841010	0.061261	0.201003	
664000	71.353907	3	0.204121	0.057695	0.771035	0.771035	0.057695	0.204121	
665000	71.353907	4	0.192470	0.060329	0.838380	0.838380	0.060329	0.209408	
666000	71.353907	3	0.216309	0.064243	0.810100	0.810100	0.064243	0.216309	
667000	71.353907	5	0.214205	0.072245	0.857358	0.785224	0.055126	0.214205	
668000	71.353907	3	0.215864	0.061028	0.837070	0.837070	0.061028	0.215864	
669000	71.353907	3	0.202525	0.061854	0.797555	0.797555	0.061854	0.202525	
670000	71.353907	4	0.208119	0.059472	0.775888	0.777399	0.059472	0.208119	
671000	71.353907	3	0.204985	0.060352	0.773830	0.773830	0.060352	0.204985	
672000	71.353907	4	0.191993	0.062632	0.675811	0.669559	0.062632	0.191993	
673000	71.353907	4	0.206784	0.061434	0.803388	0.803388	0.061434	0.207483	
674000	71.353907	4	0.215199	0.061060	0.967745	0.784160	0.061060	0.215199	
675000	71.353907	4	0.203170	0.063066	0.869758	0.869758	0.060389	0.203170	
676000	71.353907	4	0.204822	0.064041	0.806752	0.841631	0.064041	0.204822	
677000	71.353907	3	0.204751	0.063321	0.803518	0.803518	0.063321	0.204751	
