Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
460000	71.353907	2	0.120055	0.230128	0.126328	0.142319	0.262063	0.119107	0.120055	0.230128	0.126328	0.142319	0.262063	0.119107	0.120055	0.230128	0.126328	0.142319	0.262063	0.119107	0.263320	0.129262	0.128236	0.122593	0.111637	0.244952	0.263320	0.129262	0.128236	0.122593	0.111637	0.244952	0.263320	0.129262	0.128236	0.122593	0.111637	0.244952	
461000	71.353907	2	0.119583	0.237525	0.127204	0.137533	0.249146	0.129009	0.119583	0.237525	0.127204	0.137533	0.249146	0.129009	0.119583	0.237525	0.127204	0.137533	0.249146	0.129009	0.249930	0.118690	0.128020	0.124101	0.112051	0.267207	0.249930	0.118690	0.128020	0.124101	0.112051	0.267207	0.249930	0.118690	0.128020	0.124101	0.112051	0.267207	
462000	71.353907	2	0.117938	0.245341	0.124296	0.147461	0.247841	0.117123	0.117938	0.245341	0.124296	0.147461	0.247841	0.117123	0.117938	0.245341	0.124296	0.147461	0.247841	0.117123	0.236381	0.114417	0.138109	0.122362	0.122757	0.265973	0.236381	0.114417	0.138109	0.122362	0.122757	0.265973	0.236381	0.114417	0.138109	0.122362	0.122757	0.265973	
463000	71.353907	2	0.118919	0.252203	0.127746	0.143091	0.249848	0.108194	0.118919	0.252203	0.127746	0.143091	0.249848	0.108194	0.118919	0.252203	0.127746	0.143091	0.249848	0.108194	0.256944	0.121888	0.142393	0.116755	0.119301	0.242720	0.256944	0.121888	0.142393	0.116755	0.119301	0.242720	0.256944	0.121888	0.142393	0.116755	0.119301	0.242720	
464000	71.353907	2	0.121747	0.247550	0.128623	0.134220	0.246395	0.121465	0.121747	0.247550	0.128623	0.134220	0.246395	0.121465	0.121747	0.247550	0.128623	0.134220	0.246395	0.121465	0.251220	0.137062	0.134094	0.115143	0.112492	0.249989	0.251220	0.137062	0.134094	0.115143	0.112492	0.249989	0.251220	0.137062	0.134094	0.115143	0.112492	0.249989	
465000	71.353907	2	0.117451	0.257258	0.129711	0.136882	0.234693	0.124004	0.117451	0.257258	0.129711	0.136882	0.234693	0.124004	0.117451	0.257258	0.129711	0.136882	0.234693	0.124004	0.231642	0.129576	0.135134	0.124667	0.122263	0.256719	0.231642	0.129576	0.135134	0.124667	0.122263	0.256719	0.231642	0.129576	0.135134	0.124667	0.122263	0.256719	
466000	71.353907	2	0.128392	0.246430	0.129213	0.135978	0.240667	0.119320	0.128392	0.246430	0.129213	0.135978	0.240667	0.119320	0.128392	0.246430	0.129213	0.135978	0.240667	0.119320	0.242547	0.125853	0.138764	0.117338	0.115695	0.259804	0.242547	0.125853	0.138764	0.117338	0.115695	0.259804	0.242547	0.125853	0.138764	0.117338	0.115695	0.259804	
467000	71.353907	2	0.111681	0.236772	0.130510	0.148526	0.254669	0.117842	0.111681	0.236772	0.130510	0.148526	0.254669	0.117842	0.111681	0.236772	0.130510	0.148526	0.254669	0.117842	0.227557	0.135619	0.142388	0.120492	0.118611	0.255333	0.227557	0.135619	0.142388	0.120492	0.118611	0.255333	0.227557	0.135619	0.142388	0.120492	0.118611	0.255333	
468000	71.353907	2	0.116823	0.237113	0.129743	0.136660	0.249412	0.130250	0.116823	0.237113	0.129743	0.136660	0.249412	0.130250	0.116823	0.237113	0.129743	0.136660	0.249412	0.130250	0.238821	0.127542	0.134346	0.114263	0.131253	0.253775	0.238821	0.127542	0.134346	0.114263	0.131253	0.253775	0.238821	0.127542	0.134346	0.114263	0.131253	0.253775	
469000	71.353907	2	0.115832	0.245023	0.132321	0.138392	0.251866	0.116566	0.115832	0.245023	0.132321	0.138392	0.251866	0.116566	0.115832	0.245023	0.132321	0.138392	0.251866	0.116566	0.253849	0.126182	0.136263	0.109940	0.127885	0.245880	0.253849	0.126182	0.136263	0.109940	0.127885	0.245880	0.253849	0.126182	0.136263	0.109940	0.127885	0.245880	
470000	71.353907	2	0.120317	0.235959	0.128928	0.144951	0.249185	0.120660	0.120317	0.235959	0.128928	0.144951	0.249185	0.120660	0.120317	0.235959	0.128928	0.144951	0.249185	0.120660	0.261949	0.131141	0.120427	0.119543	0.112079	0.254862	0.261949	0.131141	0.120427	0.119543	0.112079	0.254862	0.261949	0.131141	0.120427	0.119543	0.112079	0.254862	
471000	71.353907	2	0.120893	0.237051	0.130664	0.137636	0.251351	0.122404	0.120893	0.237051	0.130664	0.137636	0.251351	0.122404	0.120893	0.237051	0.130664	0.137636	0.251351	0.122404	0.258484	0.123827	0.134482	0.118147	0.122238	0.242822	0.258484	0.123827	0.134482	0.118147	0.122238	0.242822	0.258484	0.123827	0.134482	0.118147	0.122238	0.242822	
472000	71.353907	2	0.122476	0.249928	0.129744	0.129649	0.252205	0.115998	0.122476	0.249928	0.129744	0.129649	0.252205	0.115998	0.122476	0.249928	0.129744	0.129649	0.252205	0.115998	0.249410	0.123583	0.132475	0.118758	0.116387	0.259387	0.249410	0.123583	0.132475	0.118758	0.116387	0.259387	0.249410	0.123583	0.132475	0.118758	0.116387	0.259387	
473000	71.353907	2	0.118416	0.226136	0.133998	0.146394	0.245150	0.129906	0.118416	0.226136	0.133998	0.146394	0.245150	0.129906	0.118416	0.226136	0.133998	0.146394	0.245150	0.129906	0.256468	0.121205	0.132844	0.121843	0.121759	0.245881	0.256468	0.121205	0.132844	0.121843	0.121759	0.245881	0.256468	0.121205	0.132844	0.121843	0.121759	0.245881	
474000	71.353907	2	0.121193	0.245293	0.129304	0.145040	0.246534	0.112636	0.121193	0.245293	0.129304	0.145040	0.246534	0.112636	0.121193	0.245293	0.129304	0.145040	0.246534	0.112636	0.252728	0.134556	0.129544	0.130201	0.125682	0.227289	0.252728	0.134556	0.129544	0.130201	0.125682	0.227289	0.252728	0.134556	0.129544	0.130201	0.125682	0.227289	
475000	71.353907	2	0.124466	0.242004	0.125812	0.138534	0.247071	0.122113	0.124466	0.242004	0.125812	0.138534	0.247071	0.122113	0.124466	0.242004	0.125812	0.138534	0.247071	0.122113	0.243819	0.126927	0.132521	0.121132	0.128071	0.247531	0.243819	0.126927	0.132521	0.121132	0.128071	0.247531	0.243819	0.126927	0.132521	0.121132	0.128071	0.247531	
476000	71.353907	2	0.132692	0.230691	0.131240	0.136791	0.250474	0.118112	0.132692	0.230691	0.131240	0.136791	0.250474	0.118112	0.132692	0.230691	0.131240	0.136791	0.250474	0.118112	0.229283	0.130314	0.132434	0.124581	0.123347	0.260041	0.229283	0.130314	0.132434	0.124581	0.123347	0.260041	0.229283	0.130314	0.132434	0.124581	0.123347	0.260041	
477000	71.353907	2	0.126303	0.235286	0.122485	0.141094	0.254705	0.120127	0.126303	0.235286	0.122485	0.141094	0.254705	0.120127	0.126303	0.235286	0.122485	0.141094	0.254705	0.120127	0.243891	0.130156	0.127513	0.126602	0.112373	0.259465	0.243891	0.130156	0.127513	0.126602	0.112373	0.259465	0.243891	0.130156	0.127513	0.126602	0.112373	0.259465	
478000	71.353907	2	0.126510	0.246904	0.130385	0.136608	0.241210	0.118383	0.126510	0.246904	0.130385	0.136608	0.241210	0.118383	0.126510	0.246904	0.130385	0.136608	0.241210	0.118383	0.252324	0.128419	0.129750	0.113483	0.121301	0.254723	0.252324	0.128419	0.129750	0.113483	0.121301	0.254723	0.252324	0.128419	0.129750	0.113483	0.121301	0.254723	
479000	71.353907	2	0.114537	0.233287	0.126802	0.133620	0.258946	0.132808	0.114537	0.233287	0.126802	0.133620	0.258946	0.132808	0.114537	0.233287	0.126802	0.133620	0.258946	0.132808	0.257760	0.118637	0.133441	0.116541	0.127549	0.246071	0.257760	0.118637	0.133441	0.116541	0.127549	0.246071	0.257760	0.118637	0.133441	0.116541	0.127549	0.246071	
480000	71.353907	2	0.125090	0.229311	0.123921	0.142553	0.258371	0.120755	0.125090	0.229311	0.123921	0.142553	0.258371	0.120755	0.125090	0.229311	0.123921	0.142553	0.258371	0.120755	0.252082	0.133584	0.122656	0.122532	0.117853	0.251293	0.252082	0.133584	0.122656	0.122532	0.117853	0.251293	0.252082	0.133584	0.122656	0.122532	0.117853	0.251293	
481000	71.353907	2	0.126112	0.242294	0.129181	0.133113	0.249246	0.120054	0.126112	0.242294	0.129181	0.133113	0.249246	0.120054	0.126112	0.242294	0.129181	0.133113	0.249246	0.120054	0.239422	0.129974	0.138644	0.125778	0.104954	0.261227	0.239422	0.129974	0.138644	0.125778	0.104954	0.261227	0.239422	0.129974	0.138644	0.125778	0.104954	0.261227	
482000	71.353907	2	0.119195	0.254105	0.133312	0.140827	0.232808	0.119752	0.119195	0.254105	0.133312	0.140827	0.232808	0.119752	0.119195	0.254105	0.133312	0.140827	0.232808	0.119752	0.237407	0.133267	0.143397	0.117239	0.115102	0.253588	0.237407	0.133267	0.143397	0.117239	0.115102	0.253588	0.237407	0.133267	0.143397	0.117239	0.115102	0.253588	
483000	71.353907	2	0.124366	0.234860	0.131024	0.138955	0.255483	0.115312	0.124366	0.234860	0.131024	0.138955	0.255483	0.115312	0.124366	0.234860	0.131024	0.138955	0.255483	0.115312	0.252501	0.131168	0.126447	0.126468	0.125593	0.237824	0.252501	0.131168	0.126447	0.126468	0.125593	0.237824	0.252501	0.131168	0.126447	0.126468	0.125593	0.237824	
484000	71.353907	2	0.116079	0.242528	0.130246	0.146883	0.242900	0.121365	0.116079	0.242528	0.130246	0.146883	0.242900	0.121365	0.116079	0.242528	0.130246	0.146883	0.242900	0.121365	0.256625	0.117353	0.133150	0.125965	0.122489	0.244419	0.256625	0.117353	0.133150	0.125965	0.122489	0.244419	0.256625	0.117353	0.133150	0.125965	0.122489	0.244419	
485000	71.353907	2	0.120087	0.251375	0.129637	0.143048	0.244913	0.110940	0.120087	0.251375	0.129637	0.143048	0.244913	0.110940	0.120087	0.251375	0.129637	0.143048	0.244913	0.110940	0.255907	0.123707	0.129707	0.125007	0.118543	0.247128	0.255907	0.123707	0.129707	0.125007	0.118543	0.247128	0.255907	0.123707	0.129707	0.125007	0.118543	0.247128	
486000	71.353907	2	0.122874	0.240735	0.128255	0.136213	0.239230	0.132693	0.122874	0.240735	0.128255	0.136213	0.239230	0.132693	0.122874	0.240735	0.128255	0.136213	0.239230	0.132693	0.261151	0.134737	0.123000	0.115211	0.124437	0.241464	0.261151	0.134737	0.123000	0.115211	0.124437	0.241464	0.261151	0.134737	0.123000	0.115211	0.124437	0.241464	
487000	71.353907	2	0.122675	0.251262	0.130207	0.135119	0.230710	0.130027	0.122675	0.251262	0.130207	0.135119	0.230710	0.130027	0.122675	0.251262	0.130207	0.135119	0.230710	0.130027	0.267654	0.131164	0.130405	0.118916	0.111058	0.240804	0.267654	0.131164	0.130405	0.118916	0.111058	0.240804	0.267654	0.131164	0.130405	0.118916	0.111058	0.240804	
488000	71.353907	2	0.125526	0.235606	0.126338	0.135091	0.256778	0.120661	0.125526	0.235606	0.126338	0.135091	0.256778	0.120661	0.125526	0.235606	0.126338	0.135091	0.256778	0.120661	0.247520	0.131536	0.126702	0.126744	0.112926	0.254572	0.247520	0.131536	0.126702	0.126744	0.112926	0.254572	0.247520	0.131536	0.126702	0.126744	0.112926	0.254572	
489000	71.353907	2	0.126712	0.244785	0.126479	0.139971	0.244886	0.117166	0.126712	0.244785	0.126479	0.139971	0.244886	0.117166	0.126712	0.244785	0.126479	0.139971	0.244886	0.117166	0.243640	0.121163	0.132164	0.117861	0.125432	0.259739	0.243640	0.121163	0.132164	0.117861	0.125432	0.259739	0.243640	0.121163	0.132164	0.117861	0.125432	0.259739	
490000	71.353907	2	0.120256	0.252084	0.128381	0.144887	0.243124	0.111268	0.120256	0.252084	0.128381	0.144887	0.243124	0.111268	0.120256	0.252084	0.128381	0.144887	0.243124	0.111268	0.249746	0.123071	0.135595	0.126122	0.122008	0.243459	0.249746	0.123071	0.135595	0.126122	0.122008	0.243459	0.249746	0.123071	0.135595	0.126122	0.122008	0.243459	
491000	71.353907	2	0.123578	0.259635	0.127539	0.140847	0.229576	0.118825	0.123578	0.259635	0.127539	0.140847	0.229576	0.118825	0.123578	0.259635	0.127539	0.140847	0.229576	0.118825	0.242022	0.138212	0.133145	0.120370	0.122689	0.243562	0.242022	0.138212	0.133145	0.120370	0.122689	0.243562	0.242022	0.138212	0.133145	0.120370	0.122689	0.243562	
492000	71.353907	2	0.114111	0.247071	0.134956	0.139723	0.243331	0.120809	0.114111	0.247071	0.134956	0.139723	0.243331	0.120809	0.114111	0.247071	0.134956	0.139723	0.243331	0.120809	0.250372	0.125704	0.131489	0.118477	0.116578	0.257381	0.250372	0.125704	0.131489	0.118477	0.116578	0.257381	0.250372	0.125704	0.131489	0.118477	0.116578	0.257381	
493000	71.353907	2	0.121542	0.242070	0.127082	0.140199	0.240468	0.128638	0.121542	0.242070	0.127082	0.140199	0.240468	0.128638	0.121542	0.242070	0.127082	0.140199	0.240468	0.128638	0.241728	0.116075	0.137744	0.125978	0.107026	0.271449	0.241728	0.116075	0.137744	0.125978	0.107026	0.271449	0.241728	0.116075	0.137744	0.125978	0.107026	0.271449	
494000	71.353907	2	0.123046	0.247811	0.134586	0.131177	0.234091	0.129288	0.123046	0.247811	0.134586	0.131177	0.234091	0.129288	0.123046	0.247811	0.134586	0.131177	0.234091	0.129288	0.237255	0.124788	0.143570	0.127552	0.108995	0.257840	0.237255	0.124788	0.143570	0.127552	0.108995	0.257840	0.237255	0.124788	0.143570	0.127552	0.108995	0.257840	
495000	71.353907	2	0.116677	0.245019	0.130701	0.144557	0.242051	0.120995	0.116677	0.245019	0.130701	0.144557	0.242051	0.120995	0.116677	0.245019	0.130701	0.144557	0.242051	0.120995	0.240578	0.131346	0.139452	0.118893	0.118056	0.251675	0.240578	0.131346	0.139452	0.118893	0.118056	0.251675	0.240578	0.131346	0.139452	0.118893	0.118056	0.251675	
496000	71.353907	2	0.121550	0.249987	0.128382	0.140345	0.246784	0.112951	0.121550	0.249987	0.128382	0.140345	0.246784	0.112951	0.121550	0.249987	0.128382	0.140345	0.246784	0.112951	0.272700	0.126056	0.124738	0.124049	0.118364	0.234093	0.272700	0.126056	0.124738	0.124049	0.118364	0.234093	0.272700	0.126056	0.124738	0.124049	0.118364	0.234093	
497000	71.353907	2	0.124491	0.238327	0.122510	0.144472	0.254013	0.116187	0.124491	0.238327	0.122510	0.144472	0.254013	0.116187	0.124491	0.238327	0.122510	0.144472	0.254013	0.116187	0.245648	0.125885	0.145913	0.120310	0.121027	0.241217	0.245648	0.125885	0.145913	0.120310	0.121027	0.241217	0.245648	0.125885	0.145913	0.120310	0.121027	0.241217	
498000	71.353907	2	0.122257	0.237306	0.123013	0.146908	0.253894	0.116622	0.122257	0.237306	0.123013	0.146908	0.253894	0.116622	0.122257	0.237306	0.123013	0.146908	0.253894	0.116622	0.252738	0.126780	0.131201	0.114789	0.114373	0.260119	0.252738	0.126780	0.131201	0.114789	0.114373	0.260119	0.252738	0.126780	0.131201	0.114789	0.114373	0.260119	
499000	71.353907	2	0.123549	0.252323	0.129265	0.134309	0.247619	0.112935	0.123549	0.252323	0.129265	0.134309	0.247619	0.112935	0.123549	0.252323	0.129265	0.134309	0.247619	0.112935	0.235298	0.125781	0.135028	0.125805	0.121891	0.256197	0.235298	0.125781	0.135028	0.125805	0.121891	0.256197	0.235298	0.125781	0.135028	0.125805	0.121891	0.256197	
500000	71.353907	2	0.121728	0.259394	0.128721	0.139708	0.234190	0.116258	0.121728	0.259394	0.128721	0.139708	0.234190	0.116258	0.121728	0.259394	0.128721	0.139708	0.234190	0.116258	0.247959	0.129406	0.142731	0.126502	0.113466	0.239934	0.247959	0.129406	0.142731	0.126502	0.113466	0.239934	0.247959	0.129406	0.142731	0.126502	0.113466	0.239934	
501000	71.353907	2	0.115649	0.237207	0.128927	0.152615	0.241699	0.123903	0.115649	0.237207	0.128927	0.152615	0.241699	0.123903	0.115649	0.237207	0.128927	0.152615	0.241699	0.123903	0.251647	0.121716	0.136084	0.118706	0.129913	0.241934	0.251647	0.121716	0.136084	0.118706	0.129913	0.241934	0.251647	0.121716	0.136084	0.118706	0.129913	0.241934	
502000	71.353907	2	0.114416	0.251446	0.125998	0.138863	0.243451	0.125825	0.114416	0.251446	0.125998	0.138863	0.243451	0.125825	0.114416	0.251446	0.125998	0.138863	0.243451	0.125825	0.255188	0.135109	0.133533	0.127341	0.108240	0.240588	0.255188	0.135109	0.133533	0.127341	0.108240	0.240588	0.255188	0.135109	0.133533	0.127341	0.108240	0.240588	
503000	71.353907	2	0.117267	0.246037	0.135654	0.134441	0.248869	0.117731	0.117267	0.246037	0.135654	0.134441	0.248869	0.117731	0.117267	0.246037	0.135654	0.134441	0.248869	0.117731	0.239863	0.123514	0.138284	0.124107	0.125279	0.248952	0.239863	0.123514	0.138284	0.124107	0.125279	0.248952	0.239863	0.123514	0.138284	0.124107	0.125279	0.248952	
504000	71.353907	2	0.116940	0.239915	0.132567	0.139149	0.240766	0.130662	0.116940	0.239915	0.132567	0.139149	0.240766	0.130662	0.116940	0.239915	0.132567	0.139149	0.240766	0.130662	0.242544	0.126012	0.136276	0.121129	0.121379	0.252661	0.242544	0.126012	0.136276	0.121129	0.121379	0.252661	0.242544	0.126012	0.136276	0.121129	0.121379	0.252661	
505000	71.353907	2	0.112567	0.256405	0.135520	0.142156	0.232021	0.121331	0.112567	0.256405	0.135520	0.142156	0.232021	0.121331	0.112567	0.256405	0.135520	0.142156	0.232021	0.121331	0.239771	0.126304	0.132363	0.120228	0.119560	0.261775	0.239771	0.126304	0.132363	0.120228	0.119560	0.261775	0.239771	0.126304	0.132363	0.120228	0.119560	0.261775	
506000	71.353907	2	0.117590	0.245782	0.128530	0.141460	0.252433	0.114204	0.117590	0.245782	0.128530	0.141460	0.252433	0.114204	0.117590	0.245782	0.128530	0.141460	0.252433	0.114204	0.234741	0.139715	0.137979	0.121539	0.115429	0.250597	0.234741	0.139715	0.137979	0.121539	0.115429	0.250597	0.234741	0.139715	0.137979	0.121539	0.115429	0.250597	
507000	71.353907	2	0.118125	0.241897	0.134761	0.147034	0.240878	0.117306	0.118125	0.241897	0.134761	0.147034	0.240878	0.117306	0.118125	0.241897	0.134761	0.147034	0.240878	0.117306	0.240170	0.139280	0.123265	0.128661	0.123617	0.245006	0.240170	0.139280	0.123265	0.128661	0.123617	0.245006	0.240170	0.139280	0.123265	0.128661	0.123617	0.245006	
508000	71.353907	2	0.125024	0.238298	0.130463	0.140468	0.257030	0.108717	0.125024	0.238298	0.130463	0.140468	0.257030	0.108717	0.125024	0.238298	0.130463	0.140468	0.257030	0.108717	0.255493	0.128619	0.132596	0.115235	0.120012	0.248045	0.255493	0.128619	0.132596	0.115235	0.120012	0.248045	0.255493	0.128619	0.132596	0.115235	0.120012	0.248045	
509000	71.353907	2	0.119056	0.231441	0.131080	0.142625	0.247002	0.128796	0.119056	0.231441	0.131080	0.142625	0.247002	0.128796	0.119056	0.231441	0.131080	0.142625	0.247002	0.128796	0.242217	0.136431	0.140999	0.118971	0.116662	0.244720	0.242217	0.136431	0.140999	0.118971	0.116662	0.244720	0.242217	0.136431	0.140999	0.118971	0.116662	0.244720	
510000	71.353907	2	0.117145	0.241466	0.128092	0.144124	0.248070	0.121104	0.117145	0.241466	0.128092	0.144124	0.248070	0.121104	0.117145	0.241466	0.128092	0.144124	0.248070	0.121104	0.268109	0.122950	0.137404	0.119517	0.120017	0.232004	0.268109	0.122950	0.137404	0.119517	0.120017	0.232004	0.268109	0.122950	0.137404	0.119517	0.120017	0.232004	
511000	71.353907	2	0.122751	0.244689	0.134466	0.140985	0.247290	0.109819	0.122751	0.244689	0.134466	0.140985	0.247290	0.109819	0.122751	0.244689	0.134466	0.140985	0.247290	0.109819	0.252845	0.136961	0.140478	0.117921	0.115629	0.236166	0.252845	0.136961	0.140478	0.117921	0.115629	0.236166	0.252845	0.136961	0.140478	0.117921	0.115629	0.236166	
512000	71.353907	2	0.116387	0.233755	0.127173	0.149518	0.251624	0.121543	0.116387	0.233755	0.127173	0.149518	0.251624	0.121543	0.116387	0.233755	0.127173	0.149518	0.251624	0.121543	0.244272	0.125037	0.138359	0.124566	0.123868	0.243897	0.244272	0.125037	0.138359	0.124566	0.123868	0.243897	0.244272	0.125037	0.138359	0.124566	0.123868	0.243897	
513000	71.353907	2	0.113325	0.254580	0.134046	0.139262	0.233411	0.125376	0.113325	0.254580	0.134046	0.139262	0.233411	0.125376	0.113325	0.254580	0.134046	0.139262	0.233411	0.125376	0.245293	0.133295	0.138950	0.125392	0.116070	0.241001	0.245293	0.133295	0.138950	0.125392	0.116070	0.241001	0.245293	0.133295	0.138950	0.125392	0.116070	0.241001	
514000	71.353907	2	0.123205	0.245412	0.130145	0.129023	0.249749	0.122466	0.123205	0.245412	0.130145	0.129023	0.249749	0.122466	0.123205	0.245412	0.130145	0.129023	0.249749	0.122466	0.232973	0.132145	0.131578	0.127481	0.120409	0.255414	0.232973	0.132145	0.131578	0.127481	0.120409	0.255414	0.232973	0.132145	0.131578	0.127481	0.120409	0.255414	
515000	71.353907	2	0.125150	0.229193	0.128045	0.156314	0.242357	0.118941	0.125150	0.229193	0.128045	0.156314	0.242357	0.118941	0.125150	0.229193	0.128045	0.156314	0.242357	0.118941	0.254139	0.123676	0.134702	0.117794	0.121496	0.248194	0.254139	0.123676	0.134702	0.117794	0.121496	0.248194	0.254139	0.123676	0.134702	0.117794	0.121496	0.248194	
516000	71.353907	2	0.125912	0.253838	0.130529	0.133332	0.239152	0.117237	0.125912	0.253838	0.130529	0.133332	0.239152	0.117237	0.125912	0.253838	0.130529	0.133332	0.239152	0.117237	0.240027	0.129384	0.135249	0.131785	0.107671	0.255883	0.240027	0.129384	0.135249	0.131785	0.107671	0.255883	0.240027	0.129384	0.135249	0.131785	0.107671	0.255883	
517000	71.353907	2	0.125179	0.230942	0.136017	0.141620	0.242122	0.124121	0.125179	0.230942	0.136017	0.141620	0.242122	0.124121	0.125179	0.230942	0.136017	0.141620	0.242122	0.124121	0.252385	0.114787	0.133727	0.130346	0.119679	0.249076	0.252385	0.114787	0.133727	0.130346	0.119679	0.249076	0.252385	0.114787	0.133727	0.130346	0.119679	0.249076	
518000	71.353907	2	0.112309	0.242938	0.119342	0.147284	0.259051	0.119076	0.112309	0.242938	0.119342	0.147284	0.259051	0.119076	0.112309	0.242938	0.119342	0.147284	0.259051	0.119076	0.242407	0.123726	0.143720	0.122427	0.118615	0.249105	0.242407	0.123726	0.143720	0.122427	0.118615	0.249105	0.242407	0.123726	0.143720	0.122427	0.118615	0.249105	
519000	71.353907	2	0.112339	0.248569	0.131652	0.138585	0.247208	0.121647	0.112339	0.248569	0.131652	0.138585	0.247208	0.121647	0.112339	0.248569	0.131652	0.138585	0.247208	0.121647	0.250844	0.135439	0.130550	0.130839	0.122330	0.229997	0.250844	0.135439	0.130550	0.130839	0.122330	0.229997	0.250844	0.135439	0.130550	0.130839	0.122330	0.229997	
520000	71.353907	2	0.120105	0.252491	0.125162	0.143033	0.234742	0.124467	0.120105	0.252491	0.125162	0.143033	0.234742	0.124467	0.120105	0.252491	0.125162	0.143033	0.234742	0.124467	0.227749	0.131536	0.131333	0.121076	0.120213	0.268093	0.227749	0.131536	0.131333	0.121076	0.120213	0.268093	0.227749	0.131536	0.131333	0.121076	0.120213	0.268093	
521000	71.353907	2	0.112715	0.245758	0.127649	0.145075	0.255371	0.113432	0.112715	0.245758	0.127649	0.145075	0.255371	0.113432	0.112715	0.245758	0.127649	0.145075	0.255371	0.113432	0.244145	0.120844	0.135566	0.119149	0.132250	0.248045	0.244145	0.120844	0.135566	0.119149	0.132250	0.248045	0.244145	0.120844	0.135566	0.119149	0.132250	0.248045	
522000	71.353907	2	0.125522	0.233285	0.131072	0.140664	0.252445	0.117012	0.125522	0.233285	0.131072	0.140664	0.252445	0.117012	0.125522	0.233285	0.131072	0.140664	0.252445	0.117012	0.251205	0.126625	0.135739	0.122753	0.120864	0.242814	0.251205	0.126625	0.135739	0.122753	0.120864	0.242814	0.251205	0.126625	0.135739	0.122753	0.120864	0.242814	
523000	71.353907	2	0.122392	0.237129	0.131957	0.142246	0.248685	0.117592	0.122392	0.237129	0.131957	0.142246	0.248685	0.117592	0.122392	0.237129	0.131957	0.142246	0.248685	0.117592	0.240872	0.132839	0.137257	0.113834	0.124558	0.250639	0.240872	0.132839	0.137257	0.113834	0.124558	0.250639	0.240872	0.132839	0.137257	0.113834	0.124558	0.250639	
524000	71.353907	2	0.123482	0.239650	0.134861	0.142428	0.244415	0.115164	0.123482	0.239650	0.134861	0.142428	0.244415	0.115164	0.123482	0.239650	0.134861	0.142428	0.244415	0.115164	0.247617	0.129683	0.138722	0.122255	0.115397	0.246325	0.247617	0.129683	0.138722	0.122255	0.115397	0.246325	0.247617	0.129683	0.138722	0.122255	0.115397	0.246325	
525000	71.353907	2	0.119135	0.251455	0.127217	0.141306	0.245742	0.115146	0.119135	0.251455	0.127217	0.141306	0.245742	0.115146	0.119135	0.251455	0.127217	0.141306	0.245742	0.115146	0.261650	0.134481	0.131862	0.121229	0.118770	0.232008	0.261650	0.134481	0.131862	0.121229	0.118770	0.232008	0.261650	0.134481	0.131862	0.121229	0.118770	0.232008	
526000	71.353907	2	0.126840	0.246960	0.128368	0.130913	0.249202	0.117716	0.126840	0.246960	0.128368	0.130913	0.249202	0.117716	0.126840	0.246960	0.128368	0.130913	0.249202	0.117716	0.249091	0.131251	0.137507	0.115337	0.118969	0.247845	0.249091	0.131251	0.137507	0.115337	0.118969	0.247845	0.249091	0.131251	0.137507	0.115337	0.118969	0.247845	
527000	71.353907	2	0.126707	0.226716	0.137141	0.145509	0.250927	0.113001	0.126707	0.226716	0.137141	0.145509	0.250927	0.113001	0.126707	0.226716	0.137141	0.145509	0.250927	0.113001	0.246771	0.116035	0.134815	0.115799	0.134121	0.252458	0.246771	0.116035	0.134815	0.115799	0.134121	0.252458	0.246771	0.116035	0.134815	0.115799	0.134121	0.252458	
528000	71.353907	2	0.117669	0.237813	0.135750	0.135638	0.254713	0.118416	0.117669	0.237813	0.135750	0.135638	0.254713	0.118416	0.117669	0.237813	0.135750	0.135638	0.254713	0.118416	0.248450	0.122577	0.134164	0.118782	0.127891	0.248137	0.248450	0.122577	0.134164	0.118782	0.127891	0.248137	0.248450	0.122577	0.134164	0.118782	0.127891	0.248137	
529000	71.353907	2	0.107660	0.247986	0.133115	0.140765	0.249581	0.120893	0.107660	0.247986	0.133115	0.140765	0.249581	0.120893	0.107660	0.247986	0.133115	0.140765	0.249581	0.120893	0.253340	0.128356	0.131339	0.119825	0.122803	0.244337	0.253340	0.128356	0.131339	0.119825	0.122803	0.244337	0.253340	0.128356	0.131339	0.119825	0.122803	0.244337	
530000	71.353907	2	0.119632	0.243147	0.130826	0.140464	0.249869	0.116060	0.119632	0.243147	0.130826	0.140464	0.249869	0.116060	0.119632	0.243147	0.130826	0.140464	0.249869	0.116060	0.259408	0.133029	0.134117	0.119527	0.110317	0.243601	0.259408	0.133029	0.134117	0.119527	0.110317	0.243601	0.259408	0.133029	0.134117	0.119527	0.110317	0.243601	
