Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
118000	71.353907	5	10.926345	10.217641	18.664088	8.009690	10.472447	18.664088	
119000	71.353907	4	10.732509	11.255456	18.358262	8.810066	11.255456	18.358262	
120000	71.353907	4	11.848275	10.388312	18.006365	7.845536	11.848275	18.006365	
121000	71.353907	4	10.662417	10.378458	17.801143	8.717254	10.378458	17.801143	
122000	71.353907	5	10.302305	9.836895	18.895796	8.740861	12.692428	18.895796	
123000	71.353907	4	11.404029	10.186248	18.056547	7.779718	11.404029	18.056547	
124000	71.353907	5	10.452039	9.681945	18.514375	9.396849	11.309072	18.514375	
125000	71.353907	5	10.679813	11.113656	18.205668	8.814128	11.014929	18.205668	
126000	71.353907	5	10.951767	9.321150	18.532959	9.068360	11.486022	18.532959	
127000	71.353907	4	10.965374	9.869996	18.306263	8.636714	10.965374	18.306263	
128000	71.353907	4	11.592314	9.589598	17.942490	8.721037	11.592314	17.942490	
129000	71.353907	5	12.258906	9.665879	18.245751	7.624653	11.983332	18.245751	
130000	71.353907	4	12.048109	9.921437	18.559488	7.627758	12.048109	18.559488	
131000	71.353907	4	11.917385	9.667096	18.245915	8.444104	11.917385	18.245915	
132000	71.353907	5	10.895635	9.628039	18.817529	8.644773	10.310229	18.817529	
133000	71.353907	5	11.065717	8.697026	16.962314	7.990049	11.762891	16.962314	
134000	71.353907	5	10.588764	10.576204	17.969984	9.202663	10.703776	17.969984	
135000	71.353907	4	11.255825	9.818830	17.481248	9.007057	11.255825	17.481248	
136000	71.353907	5	11.399563	10.042615	18.323145	8.559411	10.912150	18.323145	
137000	71.353907	5	11.918133	10.661670	18.415461	7.778894	11.260809	18.415461	
138000	71.353907	5	10.398078	10.694601	18.154748	9.082322	11.701506	18.154748	
139000	71.353907	5	9.891544	9.928854	18.265121	8.006388	10.951613	18.265121	
140000	71.353907	4	12.000185	10.254089	18.109579	8.514017	12.000185	18.109579	
141000	71.353907	4	11.042531	11.125779	17.648103	8.667862	11.042531	17.648103	
142000	71.353907	5	10.745732	10.920855	18.475745	8.937595	11.065848	18.475745	
143000	71.353907	4	11.423743	9.575343	18.468470	7.595151	11.423743	18.468470	
144000	71.353907	4	10.604695	11.354756	17.453397	7.803906	11.354756	17.453397	
145000	71.353907	5	10.766630	10.694759	18.719174	8.022577	10.397400	18.719174	
146000	71.353907	5	11.316197	9.322291	18.118800	8.806149	10.651011	18.118800	
147000	71.353907	5	11.841502	10.404873	18.243105	8.290487	11.762871	18.243105	
148000	71.353907	5	10.725681	9.991395	18.074887	8.043433	10.829149	18.074887	
149000	71.353907	5	11.226753	9.017171	17.438922	8.080530	11.048734	17.438922	
150000	71.353907	5	10.052162	9.594094	18.011902	7.570884	11.745931	18.011902	
151000	71.353907	5	10.409593	10.493242	18.155584	9.064414	10.906374	18.155584	
152000	71.353907	5	10.663120	9.707398	18.578639	8.949493	10.749081	18.578639	
153000	71.353907	5	9.804277	10.328170	18.464800	9.288051	10.122853	18.464800	
154000	71.353907	4	10.314991	10.314991	17.825596	8.030312	10.030111	17.825596	
155000	71.353907	5	10.764533	9.817668	17.554695	8.157747	11.640395	17.554695	
156000	71.353907	5	11.021341	9.788043	18.036099	7.592886	12.201504	18.036099	
157000	71.353907	5	11.511470	9.908179	17.915717	8.570801	10.646197	17.915717	
158000	71.353907	4	10.768159	10.768159	18.437886	7.315111	10.745261	18.437886	
159000	71.353907	5	11.038375	9.146008	17.820948	8.512280	9.896193	17.820948	
160000	71.353907	4	11.330747	11.432514	17.635862	8.197172	11.330747	17.635862	
161000	71.353907	4	9.928556	9.928556	18.087537	8.751698	11.715737	18.087537	
162000	71.353907	5	10.098907	9.680485	17.290514	9.161486	10.330679	17.290514	
163000	71.353907	5	10.312969	10.315468	17.672131	8.995169	10.279249	17.672131	
164000	71.353907	5	10.033835	9.976255	17.616649	8.759938	10.575673	17.616649	
165000	71.353907	5	10.052249	10.296706	17.712921	8.436363	11.182820	17.712921	
166000	71.353907	5	9.688563	9.582473	18.065766	8.949909	10.703336	18.065766	
167000	71.353907	5	9.634507	10.276566	18.119953	8.720524	10.577012	18.119953	
168000	71.353907	5	11.072145	10.366151	17.850860	8.565693	9.628061	17.850860	
169000	71.353907	5	11.826994	9.172010	17.256440	8.681302	11.567679	17.256440	
170000	71.353907	5	10.534617	10.065459	17.292092	7.597875	11.601611	17.292092	
171000	71.353907	5	10.810622	9.471920	17.668578	8.597020	11.900389	17.668578	
172000	71.353907	5	10.913468	9.773826	17.383659	8.527220	11.064457	17.383659	
173000	71.353907	5	10.152503	10.391685	17.984791	9.066327	11.113537	17.984791	
174000	71.353907	4	11.300164	10.421444	17.519937	8.928058	11.300164	17.519937	
175000	71.353907	5	10.273675	9.906589	18.171940	7.612860	11.759802	18.171940	
176000	71.353907	5	10.049584	10.134735	18.230915	8.015545	10.306017	18.230915	
177000	71.353907	5	10.009423	9.699214	17.763498	8.896945	11.289617	17.763498	
178000	71.353907	5	10.764363	9.691827	17.469751	8.122219	11.481733	17.469751	
179000	71.353907	5	10.797642	9.667095	17.799058	7.844695	10.555444	17.799058	
180000	71.353907	5	10.064596	9.975730	18.127256	8.011362	11.736936	18.127256	
181000	71.353907	5	10.436345	9.500449	17.715129	8.260532	11.225157	17.715129	
182000	71.353907	5	10.581654	10.951825	17.742359	9.248718	12.422455	17.742359	
183000	71.353907	4	10.749459	10.130163	17.715756	8.537482	10.749459	17.715756	
184000	71.353907	5	9.883848	10.147156	17.717970	8.929053	11.383005	17.717970	
185000	71.353907	5	10.100802	10.016507	17.048992	8.463917	10.885622	17.048992	
186000	71.353907	5	10.521121	10.117051	17.697192	8.267998	11.317157	17.697192	
187000	71.353907	5	10.942781	9.466838	17.618698	7.575918	10.167183	17.618698	
188000	71.353907	5	10.727897	9.478969	17.446649	9.016930	10.293767	17.446649	
189000	71.353907	5	10.160933	9.929807	17.808241	8.040258	13.039997	17.808241	
190000	71.353907	5	10.739636	9.898175	18.153312	7.766394	11.368244	18.153312	
191000	71.353907	5	10.942044	10.232033	18.190361	7.012562	11.686578	18.190361	
192000	71.353907	4	9.049768	10.238487	18.269168	8.315403	10.238487	18.269168	
193000	71.353907	5	9.680576	9.913233	17.478819	8.679049	10.118018	17.478819	
194000	71.353907	5	11.175312	9.324526	17.824754	8.153599	9.997699	17.824754	
195000	71.353907	5	10.299821	10.172632	18.104287	9.493042	11.595448	18.104287	
196000	71.353907	5	11.053184	10.356113	17.661090	7.435230	12.099316	17.661090	
197000	71.353907	5	10.452504	9.659720	17.948371	7.451797	10.249845	17.948371	
198000	71.353907	5	10.988325	10.011071	18.426253	8.598362	11.155861	18.426253	
199000	71.353907	5	10.754462	11.164038	17.819729	8.656515	11.479952	17.819729	
200000	71.353907	5	10.443936	10.112883	18.214659	8.488680	10.955257	18.214659	
201000	71.353907	5	10.070917	9.790355	18.378658	9.055431	10.848773	18.378658	
202000	71.353907	5	9.968346	9.533559	18.178839	8.643012	12.221676	18.178839	
203000	71.353907	5	10.965776	10.671925	17.670179	8.398909	10.878557	17.670179	
204000	71.353907	5	10.648094	9.940672	18.087659	8.096909	12.186556	18.087659	
205000	71.353907	5	10.458477	9.394399	18.009423	8.962918	10.607797	18.009423	
206000	71.353907	5	9.674014	9.883255	18.661906	8.454482	10.214454	18.661906	
207000	71.353907	4	10.602646	9.058486	17.984850	7.844660	10.602646	17.984850	
208000	71.353907	5	10.835466	10.240526	18.022676	9.366050	11.049505	18.022676	
209000	71.353907	4	11.059888	9.350597	18.333485	8.392002	11.059888	18.333485	
210000	71.353907	5	10.654598	9.833918	17.687831	8.161907	11.287621	17.687831	
211000	71.353907	5	10.672250	8.616771	17.728461	8.276110	10.377808	17.728461	
212000	71.353907	5	10.843393	10.020917	17.576102	9.219572	10.685692	17.576102	
213000	71.353907	5	10.314255	10.235679	18.263063	8.759298	10.922899	18.263063	
214000	71.353907	5	10.582718	10.169902	18.471849	8.518270	10.403629	18.471849	
215000	71.353907	4	10.521016	9.701565	17.970796	8.647026	10.521016	17.970796	
216000	71.353907	5	10.349544	10.001636	17.535802	8.898338	10.454382	17.535802	
217000	71.353907	5	9.748306	9.412996	18.226112	7.396998	11.037602	18.226112	
218000	71.353907	5	10.536941	9.331386	18.239312	9.495459	10.908192	18.239312	
219000	71.353907	4	10.604221	8.601175	17.732787	8.601175	10.204841	17.732787	
220000	71.353907	4	10.847393	10.275338	18.171501	8.889313	10.275338	18.171501	
221000	71.353907	5	10.608837	9.876579	17.977642	8.037250	11.068704	17.977642	
222000	71.353907	5	9.907909	10.870669	16.845371	8.129947	11.749588	16.845371	
223000	71.353907	5	10.249912	10.439461	17.615431	9.556281	12.561792	17.615431	
224000	71.353907	4	10.121901	9.368305	17.980482	8.256170	10.121901	17.980482	
225000	71.353907	5	9.816057	9.721169	17.653300	8.120115	9.957453	17.653300	
226000	71.353907	4	10.530944	9.201299	18.183246	8.544421	10.530944	18.183246	
227000	71.353907	5	10.706769	9.496942	18.148814	7.584420	11.205108	18.148814	
228000	71.353907	5	10.604033	9.611891	17.884016	8.701868	11.335979	17.884016	
229000	71.353907	5	10.014929	9.777810	17.413664	8.286638	9.783025	17.413664	
230000	71.353907	4	10.096597	10.698487	18.123323	8.321784	10.698487	18.123323	
231000	71.353907	5	9.808374	10.385822	17.904119	8.120851	13.175353	17.904119	
232000	71.353907	4	10.136646	10.136646	17.296659	7.940518	11.672098	17.296659	
233000	71.353907	4	9.403320	8.239836	17.646709	8.239836	9.969464	17.646709	
234000	71.353907	5	10.889912	9.410489	17.837455	8.258043	9.805867	17.837455	
235000	71.353907	5	10.631135	9.859168	17.960711	7.635292	11.500777	17.960711	
236000	71.353907	5	9.936801	10.136805	18.028643	8.932462	11.802486	18.028643	
237000	71.353907	5	10.123011	9.140664	17.210154	8.560528	10.049219	17.210154	
238000	71.353907	4	10.537679	8.761245	17.109231	8.761245	10.871678	17.109231	
239000	71.353907	5	10.121938	9.821721	16.948724	7.278829	11.691958	16.948724	
240000	71.353907	5	9.951226	9.467843	17.944670	8.038022	12.375689	17.944670	
241000	71.353907	5	9.431146	9.497667	17.065515	9.390422	10.374288	17.065515	
242000	71.353907	5	10.792163	9.853715	17.833422	8.580282	10.831172	17.833422	
243000	71.353907	5	10.567505	9.492814	17.485844	7.704558	10.663219	17.485844	
244000	71.353907	5	10.009215	10.275020	17.760437	8.091399	9.844777	17.760437	
245000	71.353907	5	11.462581	9.737044	17.174180	8.199122	10.819868	17.174180	
246000	71.353907	5	9.482158	9.346676	17.687318	7.693743	11.018193	17.687318	
247000	71.353907	5	10.473934	10.049113	17.323854	8.467461	11.278788	17.323854	
248000	71.353907	5	10.740628	9.668580	17.014953	7.182888	11.453925	17.014953	
249000	71.353907	5	9.771212	9.873214	17.025527	8.553739	9.366518	17.025527	
250000	71.353907	5	9.801982	10.345200	17.360614	8.866517	11.537190	17.360614	
251000	71.353907	4	9.898533	9.436612	17.701954	9.436612	11.372143	17.701954	
252000	71.353907	5	11.096439	9.212377	17.167821	7.958884	10.484494	17.167821	
253000	71.353907	5	10.240899	9.489796	18.141864	6.915230	10.240820	18.141864	
254000	71.353907	5	9.360369	9.596970	16.719885	8.674495	10.805078	16.719885	
255000	71.353907	5	10.070389	10.602313	17.760761	8.658703	10.440020	17.760761	
256000	71.353907	5	10.541775	9.956023	18.125874	8.620340	10.436971	18.125874	
257000	71.353907	5	8.940212	9.342072	17.763056	8.304684	12.632507	17.763056	
258000	71.353907	5	10.718123	9.441049	17.092609	8.788973	11.111802	17.092609	
259000	71.353907	4	10.494488	8.629490	17.510046	8.226375	10.494488	17.510046	
260000	71.353907	5	10.860235	10.442269	17.575288	7.287237	10.909539	17.575288	
261000	71.353907	5	10.809593	9.725056	17.090631	8.904264	11.195724	17.090631	
262000	71.353907	5	10.616679	9.068596	18.016641	8.527940	10.362694	18.016641	
263000	71.353907	5	10.468103	9.777345	17.570381	7.949786	10.921285	17.570381	
264000	71.353907	5	9.673304	9.819764	18.283359	7.890002	10.770152	18.283359	
265000	71.353907	5	9.383058	9.471838	17.022902	8.519332	12.671943	17.022902	
266000	71.353907	5	10.800579	9.442736	17.776773	8.331636	11.091944	17.776773	
267000	71.353907	4	9.956720	8.855122	17.549734	8.855122	11.220345	17.549734	
268000	71.353907	4	10.574857	9.750414	16.484057	8.598686	10.574857	16.484057	
269000	71.353907	5	10.345696	9.358860	17.260441	8.580576	10.247179	17.260441	
270000	71.353907	5	10.202916	9.144422	17.389404	8.440923	9.254789	17.389404	
271000	71.353907	5	9.698148	9.909343	17.477249	7.994606	11.926993	17.477249	
272000	71.353907	5	9.922859	9.315117	17.565407	7.714963	11.678267	17.565407	
273000	71.353907	5	10.889370	9.814999	17.087794	8.341325	12.087319	17.087794	
274000	71.353907	5	9.948665	10.076414	17.260059	8.821762	10.498698	17.260059	
275000	71.353907	5	10.575665	9.795016	17.154496	7.570128	11.626142	17.154496	
276000	71.353907	4	11.408218	9.540239	17.570579	7.542516	11.408218	17.570579	
277000	71.353907	5	9.480364	9.811101	17.910801	8.417253	11.945264	17.910801	
278000	71.353907	5	9.314934	9.431840	16.738549	8.923994	9.448263	16.738549	
279000	71.353907	5	10.162472	8.708400	16.475555	7.570389	10.938460	16.475555	
280000	71.353907	5	10.045605	9.379655	16.323772	8.739764	11.782932	16.323772	
281000	71.353907	4	10.391801	9.038167	17.176327	9.038167	9.666348	17.176327	
282000	71.353907	5	9.739191	9.111252	16.875291	8.944477	10.614963	16.875291	
283000	71.353907	5	10.480055	9.321538	16.554686	8.167750	9.781011	16.554686	
284000	71.353907	5	9.850086	9.158516	16.973104	7.815176	11.751684	16.973104	
285000	71.353907	5	10.284460	9.146446	17.273713	8.172655	10.697490	17.273713	
286000	71.353907	5	10.418315	9.673904	17.021854	8.912759	10.304542	17.021854	
287000	71.353907	5	10.316617	9.106599	16.404296	7.549569	11.301541	16.404296	
288000	71.353907	5	9.355170	9.011925	17.044617	7.347712	11.149733	17.044617	
289000	71.353907	5	9.455433	9.261512	16.451391	9.456629	11.853175	16.451391	
290000	71.353907	4	9.529183	8.746729	16.837889	8.746729	10.445945	16.837889	
291000	71.353907	5	8.773875	9.348622	16.565718	8.121187	10.998648	16.565718	
292000	71.353907	4	9.011658	9.121166	16.353999	9.121166	11.529917	16.353999	
293000	71.353907	5	9.678798	9.243040	16.840922	7.471176	10.727851	16.840922	
294000	71.353907	5	9.526022	8.940325	16.623217	7.820045	10.058558	16.623217	
295000	71.353907	4	9.012635	8.686899	16.265533	8.686899	10.415257	16.265533	
296000	71.353907	5	9.939326	9.256694	17.261336	8.137918	11.817485	17.261336	
297000	71.353907	5	9.610465	9.482364	16.471076	7.937891	10.282936	16.471076	
298000	71.353907	5	9.914869	8.936686	16.871500	8.140327	10.267508	16.871500	
299000	71.353907	5	9.216053	8.587620	16.479423	6.940750	10.516573	16.479423	
300000	71.353907	5	9.735072	9.155733	16.579529	7.317777	11.370955	16.579529	
301000	71.353907	5	9.681294	8.755290	16.166789	8.148514	10.878206	16.166789	
302000	71.353907	5	8.849807	9.442446	16.104651	6.426309	11.191321	16.104651	
303000	71.353907	5	9.461771	10.211342	16.802820	7.646800	11.241925	16.802820	
304000	71.353907	4	9.487067	8.092460	16.643385	8.092460	10.276278	16.643385	
305000	71.353907	5	9.788556	10.313865	16.865430	7.872961	9.888178	16.865430	
306000	71.353907	5	9.479663	9.674795	16.027513	8.184789	11.408875	16.027513	
307000	71.353907	5	9.696251	8.892093	16.319784	7.634392	10.439541	16.319784	
308000	71.353907	5	10.260264	9.180661	15.482687	8.674812	10.996610	15.482687	
309000	71.353907	4	9.509728	8.627949	16.067251	8.627949	10.273188	16.067251	
310000	71.353907	5	9.599987	8.841712	16.464060	7.467466	10.146019	16.464060	
311000	71.353907	5	10.380815	8.966732	15.984545	7.773627	10.974254	15.984545	
312000	71.353907	5	9.556177	8.414660	16.453403	7.719723	12.323251	16.453403	
313000	71.353907	5	9.165342	9.547100	16.115275	7.994621	11.468129	16.115275	
314000	71.353907	5	9.789152	9.032911	16.003496	8.700766	9.915012	16.003496	
315000	71.353907	4	9.502564	8.251894	16.460843	8.251894	11.292054	16.460843	
316000	71.353907	4	9.312512	8.006826	15.402689	8.006826	10.403584	15.402689	
317000	71.353907	5	9.923963	9.241069	16.633409	7.088096	11.305362	16.633409	
318000	71.353907	5	10.200247	8.815468	15.398185	7.234143	10.725407	15.398185	
319000	71.353907	5	9.288124	9.335218	16.294894	8.132703	10.778154	16.294894	
320000	71.353907	5	10.752691	8.924888	15.571155	7.591340	10.089313	15.571155	
321000	71.353907	5	9.812489	8.177278	16.063809	7.727874	9.409661	16.063809	
322000	71.353907	5	9.398932	9.208743	16.612591	7.853021	11.469848	16.612591	
323000	71.353907	5	9.276197	8.329988	16.177871	8.039203	10.694213	16.177871	
324000	71.353907	5	9.758513	9.323136	16.535065	8.897658	10.475935	16.535065	
325000	71.353907	5	10.183863	8.746931	16.370849	8.742461	11.290684	16.370849	
326000	71.353907	5	9.668172	9.694681	16.913198	7.744183	11.418182	16.913198	
327000	71.353907	5	10.545723	9.100650	16.479975	8.825558	11.118025	16.479975	
328000	71.353907	4	10.055280	10.138280	16.055627	9.530616	10.138280	16.055627	
329000	71.353907	5	9.420836	8.656758	15.447849	7.430665	11.010378	15.447849	
330000	71.353907	5	10.093530	9.422992	16.159843	8.054883	9.755224	16.159843	
331000	71.353907	5	9.590122	10.291944	16.222177	8.805291	9.824985	16.222177	
332000	71.353907	5	9.537421	8.415074	15.502619	9.107979	10.203957	15.502619	
333000	71.353907	5	9.936444	9.406942	15.875606	7.049674	10.590545	15.875606	
334000	71.353907	5	9.137449	9.482347	15.589685	7.333731	11.458843	15.589685	
335000	71.353907	4	8.668518	8.716574	15.520800	8.668518	12.761613	15.520800	
336000	71.353907	5	9.785463	8.936047	16.077667	7.102158	10.606161	16.077667	
337000	71.353907	5	8.931175	9.895571	15.672603	8.426772	10.938144	15.672603	
338000	71.353907	5	8.622703	9.129860	15.700522	8.635757	11.014503	15.700522	
