Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
103000	71.353907	3	6.039878	10.368211	11.968156	6.039878	11.968156	11.968156	
104000	71.353907	4	7.543892	11.263056	16.772979	7.543892	11.419249	16.772979	
105000	71.353907	4	6.204504	11.620025	16.004717	6.204504	11.263960	16.004717	
106000	71.353907	5	8.517280	11.131634	15.596667	7.620589	10.536586	15.596667	
107000	71.353907	4	6.250102	11.591423	12.825138	6.250102	10.687752	12.825138	
108000	71.353907	4	7.296498	11.130850	15.214282	7.296498	10.524519	15.214282	
109000	71.353907	4	7.465633	10.422949	15.940334	7.465633	11.044006	15.940334	
110000	71.353907	4	7.120487	10.964673	16.142525	7.120487	11.456306	16.142525	
111000	71.353907	4	6.919814	11.005081	16.985904	6.919814	10.675945	16.985904	
112000	71.353907	5	8.090280	10.493522	16.096105	8.095862	10.781609	16.096105	
113000	71.353907	5	8.362885	10.454800	15.517730	7.982098	10.161949	15.517730	
114000	71.353907	4	7.904961	11.836869	15.982779	7.904961	10.670296	15.982779	
115000	71.353907	4	6.050181	10.237680	16.055023	6.050181	10.386424	16.055023	
116000	71.353907	4	6.144113	10.778714	16.881002	6.144113	10.180131	16.881002	
117000	71.353907	4	6.472500	11.692843	15.635246	6.472500	10.237767	15.635246	
118000	71.353907	4	7.814582	11.075222	17.407403	7.814582	10.497965	17.407403	
119000	71.353907	4	7.571233	11.964448	15.916725	7.571233	10.667633	15.916725	
120000	71.353907	4	8.006184	11.242502	16.113662	8.006184	11.588128	16.113662	
121000	71.353907	4	6.478928	10.922635	17.443925	6.478928	10.944642	17.443925	
122000	71.353907	5	8.962124	11.740725	16.524451	8.013348	11.477174	16.524451	
123000	71.353907	4	6.819850	11.163995	15.896111	6.819850	10.325149	15.896111	
124000	71.353907	4	8.220278	10.559505	16.618302	8.220278	10.699016	16.618302	
125000	71.353907	4	6.584889	11.483027	16.274903	6.584889	11.643968	16.274903	
126000	71.353907	4	7.245184	10.654591	16.279016	7.245184	10.861426	16.279016	
127000	71.353907	4	8.413825	10.587776	15.363687	8.413825	10.742557	15.363687	
128000	71.353907	4	6.410600	10.890083	14.368383	6.410600	10.468623	14.368383	
129000	71.353907	4	6.092276	12.244623	16.296299	6.092276	11.176623	16.296299	
130000	71.353907	3	6.850428	12.118520	16.671248	6.850428	12.118520	16.671248	
131000	71.353907	4	5.899804	11.393011	16.329052	5.899804	10.190352	16.329052	
132000	71.353907	4	7.781324	13.008663	16.136408	7.781324	11.128441	16.136408	
133000	71.353907	4	7.721577	10.934691	15.577669	6.999273	10.934691	15.577669	
134000	71.353907	4	6.579839	11.677873	15.513390	6.579839	10.182267	15.513390	
135000	71.353907	4	8.112912	10.794876	16.233797	8.112912	10.001157	16.233797	
136000	71.353907	5	8.849787	10.845940	16.311861	7.527996	11.710093	16.311861	
137000	71.353907	4	6.660659	11.610165	16.020918	6.660659	11.030362	16.020918	
138000	71.353907	3	6.601945	10.856128	15.895320	6.601945	10.856128	15.895320	
139000	71.353907	4	8.391440	12.000800	16.879754	8.630771	12.000800	16.879754	
140000	71.353907	4	6.063911	11.613179	16.293460	6.063911	10.542937	16.293460	
141000	71.353907	3	7.576737	11.501182	16.019735	7.576737	11.501182	16.019735	
142000	71.353907	4	8.346294	10.518906	16.725184	8.346294	10.449712	16.725184	
143000	71.353907	5	8.339030	10.825783	15.759694	7.443410	10.798066	15.759694	
144000	71.353907	3	6.309686	11.053158	16.117128	6.309686	11.053158	16.117128	
145000	71.353907	4	8.046813	10.459251	16.567670	8.046813	11.385262	16.567670	
146000	71.353907	4	6.206433	11.405346	16.913646	6.206433	9.760169	16.913646	
147000	71.353907	4	6.274233	11.093311	17.441053	6.274233	10.317451	17.441053	
148000	71.353907	4	7.272837	11.041427	16.562386	7.272837	10.649625	16.562386	
149000	71.353907	3	6.492030	10.874972	16.630928	6.492030	10.874972	16.630928	
150000	71.353907	4	7.432130	10.579261	15.402247	7.432130	11.268552	15.402247	
151000	71.353907	4	8.707805	10.372575	15.820816	8.707805	11.656943	15.820816	
152000	71.353907	4	6.754783	10.925658	15.767666	6.754783	10.926556	15.767666	
153000	71.353907	4	7.422579	10.780140	16.131260	7.422579	11.429359	16.131260	
154000	71.353907	4	6.855854	11.340168	16.666709	6.855854	10.216728	16.666709	
155000	71.353907	4	7.696187	11.832058	16.221441	7.696187	9.868313	16.221441	
156000	71.353907	3	6.501443	11.983706	15.558974	6.501443	11.983706	15.558974	
157000	71.353907	4	6.390581	11.634777	15.593170	6.390581	10.682999	15.593170	
158000	71.353907	4	7.010723	11.301181	15.680208	7.010723	11.551182	15.680208	
159000	71.353907	4	7.087950	10.532393	16.664806	7.087950	11.232576	16.664806	
160000	71.353907	5	8.572515	11.094365	16.007361	8.135682	11.924754	16.007361	
161000	71.353907	3	6.841871	11.651211	16.380858	6.841871	11.651211	16.380858	
162000	71.353907	5	6.638997	10.668275	12.724453	6.638997	10.248725	12.033960	
163000	71.353907	5	8.771599	11.900081	15.933171	7.883288	11.900006	15.933171	
164000	71.353907	5	8.437758	11.567170	15.610593	7.469313	11.547617	15.610593	
165000	71.353907	5	7.672607	11.166955	15.623933	7.032352	9.975436	15.623933	
166000	71.353907	4	6.391268	11.049418	16.163017	6.391268	10.923517	16.163017	
167000	71.353907	3	8.122953	10.882327	15.661466	8.122953	10.882327	15.661466	
168000	71.353907	4	7.712798	9.807702	16.062589	7.712798	10.747372	16.062589	
169000	71.353907	4	6.682364	11.269246	16.246329	6.682364	11.195428	16.246329	
170000	71.353907	5	7.540122	11.794202	15.279284	7.744902	12.290562	15.279284	
171000	71.353907	4	8.452099	10.096283	15.359269	8.452099	10.089454	15.359269	
172000	71.353907	4	6.630927	11.432268	15.863865	6.630927	11.811934	15.863865	
173000	71.353907	4	8.736969	11.476013	16.223053	8.736969	9.507111	16.223053	
174000	71.353907	4	6.700164	10.590119	14.791450	6.700164	10.129766	14.791450	
175000	71.353907	4	6.216986	10.462358	13.640913	6.216986	10.281359	13.640913	
176000	71.353907	5	8.372327	11.237807	14.417053	7.908908	12.394513	14.417053	
177000	71.353907	4	7.471023	10.856436	15.878415	7.471023	10.574379	15.878415	
178000	71.353907	4	6.156314	11.395578	16.714411	6.156314	11.668872	16.714411	
179000	71.353907	4	7.991536	10.840840	16.396990	6.225963	10.840840	16.396990	
180000	71.353907	4	6.351905	11.526065	16.843098	6.351905	12.169652	16.843098	
181000	71.353907	4	7.036716	11.459284	15.838352	7.036716	10.474053	15.838352	
182000	71.353907	4	7.039945	11.012540	15.485649	7.039945	9.974669	15.485649	
183000	71.353907	4	6.225071	10.279087	16.212918	6.225071	10.005931	16.212918	
184000	71.353907	4	6.267822	11.149339	16.102700	6.267822	10.405819	16.102700	
185000	71.353907	3	5.951686	11.596214	15.561175	5.951686	11.596214	15.561175	
186000	71.353907	4	6.568622	11.003903	15.972290	6.568622	9.812701	15.972290	
187000	71.353907	5	7.924675	11.776441	15.795323	7.642254	11.476726	15.795323	
188000	71.353907	4	8.008567	10.894197	16.503288	8.008567	11.195544	16.503288	
189000	71.353907	5	7.440302	10.681712	16.063436	7.607607	11.299956	16.063436	
190000	71.353907	4	8.201863	11.295561	14.875097	7.223521	11.295561	14.875097	
191000	71.353907	4	6.915164	10.957645	15.539308	6.915164	10.021070	15.539308	
192000	71.353907	4	7.729296	11.843800	15.776560	7.729296	9.995963	15.776560	
193000	71.353907	4	6.509458	11.335095	15.963500	6.509458	11.256265	15.963500	
194000	71.353907	3	5.986867	11.339765	15.503834	5.986867	11.339765	15.503834	
195000	71.353907	4	7.447765	12.095608	15.646577	7.447765	11.820641	15.646577	
196000	71.353907	4	5.836581	10.347337	17.169139	5.836581	10.866295	17.169139	
197000	71.353907	4	7.770593	9.806917	16.128461	7.770593	10.826267	16.128461	
198000	71.353907	4	7.934875	11.335668	16.746407	7.934875	11.173421	16.746407	
199000	71.353907	4	7.700930	10.477032	15.764038	7.700930	10.558180	15.764038	
200000	71.353907	4	7.055615	11.715513	16.005570	7.055615	10.942965	16.005570	
201000	71.353907	4	6.269416	10.994999	15.304146	6.269416	9.393109	15.304146	
202000	71.353907	4	7.124300	11.228505	15.731457	7.124300	10.653962	15.731457	
203000	71.353907	4	6.564538	10.989708	16.098834	6.564538	10.759273	16.098834	
204000	71.353907	5	8.327686	11.359008	15.880245	8.030372	11.666618	15.880245	
205000	71.353907	4	7.304452	10.696881	16.229843	7.304452	10.740347	16.229843	
206000	71.353907	5	7.212655	11.474347	16.856394	7.404246	10.725607	16.856394	
207000	71.353907	4	6.769749	11.145701	15.795409	6.769749	9.007240	15.795409	
208000	71.353907	4	6.989190	11.580347	15.481460	6.989190	10.879151	11.580347	
209000	71.353907	4	7.354691	11.085733	16.278673	7.354691	10.101597	16.278673	
210000	71.353907	4	6.982265	10.627665	15.065075	6.982265	11.210755	15.065075	
211000	71.353907	4	6.422291	10.580505	16.066111	6.422291	10.586833	16.066111	
212000	71.353907	4	6.180472	11.698042	16.294622	6.180472	10.525429	16.294622	
213000	71.353907	5	8.300971	10.816679	16.029196	7.107009	10.684725	16.029196	
214000	71.353907	5	7.886341	9.806340	15.453028	7.982931	10.867721	15.453028	
215000	71.353907	5	8.647762	10.569702	16.032116	7.350812	10.742874	16.032116	
216000	71.353907	4	8.039967	11.135085	16.992750	8.039967	12.117460	16.992750	
217000	71.353907	4	6.443299	11.970025	16.674051	6.443299	11.459272	16.674051	
218000	71.353907	4	6.160920	10.783434	16.255006	6.160920	11.061840	16.255006	
219000	71.353907	4	6.939628	10.410474	15.693209	6.939628	11.053719	15.693209	
220000	71.353907	3	7.332531	11.436678	15.085531	7.332531	11.436678	15.085531	
221000	71.353907	5	8.454998	11.058300	15.965546	7.693489	11.302966	15.965546	
222000	71.353907	3	6.687465	11.162417	16.257897	6.687465	11.162417	16.257897	
223000	71.353907	4	6.862681	11.112875	16.323481	6.862681	11.910067	16.323481	
224000	71.353907	4	7.897388	10.883655	15.437337	7.178337	10.883655	15.437337	
225000	71.353907	4	7.198780	12.935368	14.615578	7.198780	10.882746	14.615578	
226000	71.353907	5	8.091958	11.373831	15.679603	7.741403	10.406218	15.679603	
227000	71.353907	4	7.149277	12.021062	12.880460	7.149277	10.916525	12.880460	
228000	71.353907	4	8.207969	10.743293	16.187544	8.207969	11.510940	16.187544	
229000	71.353907	4	7.753171	10.644127	15.816486	7.753171	11.534785	15.816486	
230000	71.353907	4	7.767197	10.847345	16.481074	7.767197	9.782064	16.481074	
231000	71.353907	4	6.227035	10.221888	15.791315	6.227035	10.437239	15.791315	
232000	71.353907	3	7.730064	10.809482	15.783121	7.730064	10.809482	15.783121	
233000	71.353907	5	7.859365	11.920581	15.514989	7.923852	11.418041	15.514989	
234000	71.353907	4	6.849574	10.561115	17.000688	6.849574	11.614190	17.000688	
235000	71.353907	5	8.763060	10.121099	16.549923	7.854897	10.121154	16.549923	
236000	71.353907	5	7.310278	11.776475	15.888135	7.488502	10.755103	15.888135	
237000	71.353907	4	6.455904	11.816466	15.362170	6.455904	11.480774	15.362170	
238000	71.353907	4	6.365680	11.053899	16.197627	6.365680	11.664311	16.197627	
239000	71.353907	4	6.149092	12.363348	15.985028	6.149092	10.182089	15.985028	
240000	71.353907	4	6.223513	11.273170	16.508223	6.223513	10.047750	16.508223	
241000	71.353907	4	7.562679	11.079821	15.523951	7.562679	10.255593	15.523951	
242000	71.353907	4	6.812580	11.658709	15.447914	6.812580	10.168859	15.447914	
243000	71.353907	4	7.325895	10.808875	15.569017	7.325895	11.178456	15.569017	
244000	71.353907	4	6.652338	11.319077	15.634310	6.652338	10.363393	15.634310	
245000	71.353907	4	6.722068	11.464424	16.386137	6.722068	11.873654	16.386137	
246000	71.353907	3	8.166240	12.294249	15.896852	8.166240	12.294249	15.896852	
247000	71.353907	5	7.723109	11.022174	15.695291	7.699151	11.151282	15.695291	
248000	71.353907	4	8.323512	10.668364	15.704604	8.323512	10.350361	15.704604	
249000	71.353907	5	7.727983	10.270147	16.559822	7.396552	11.468646	16.559822	
250000	71.353907	5	7.914287	10.674300	16.103145	8.126643	11.499131	16.103145	
251000	71.353907	3	6.683459	11.601868	16.186749	6.683459	11.601868	16.186749	
252000	71.353907	4	6.502655	11.152941	16.167466	6.502655	10.171053	16.167466	
253000	71.353907	4	6.885180	10.818837	16.259357	6.885180	11.359210	16.259357	
254000	71.353907	4	6.838098	10.180989	14.876377	6.838098	9.953519	14.876377	
255000	71.353907	4	8.254256	11.050459	16.103470	8.254256	11.178660	16.103470	
256000	71.353907	3	6.696608	10.935883	16.662160	6.696608	10.935883	16.662160	
257000	71.353907	3	6.222860	11.467558	15.831996	6.222860	11.467558	15.831996	
258000	71.353907	5	8.241094	10.812895	16.293612	7.761876	9.826575	16.293612	
259000	71.353907	4	7.002112	11.934613	16.092068	7.002112	11.199071	16.092068	
260000	71.353907	4	5.946446	12.357448	15.319923	5.946446	11.069768	15.319923	
261000	71.353907	5	8.352229	10.568259	16.634764	8.022596	12.221299	16.634764	
262000	71.353907	4	7.561640	11.882385	16.006539	7.561640	10.351715	16.006539	
263000	71.353907	4	7.007821	11.290031	16.809279	7.007821	10.145619	16.809279	
264000	71.353907	5	7.779647	11.014730	16.088268	7.329799	10.024159	16.088268	
265000	71.353907	4	6.951051	10.630266	16.428517	6.951051	11.977772	16.428517	
266000	71.353907	4	6.614266	10.840992	16.260980	6.614266	10.562604	16.260980	
267000	71.353907	4	7.618420	11.398760	16.173062	7.618420	11.040012	16.173062	
268000	71.353907	3	7.512642	11.843233	15.857772	7.512642	11.843233	15.857772	
269000	71.353907	4	8.314806	11.862697	17.117929	8.314806	10.815454	17.117929	
270000	71.353907	4	7.741987	9.895803	15.792967	7.741987	10.489639	15.792967	
271000	71.353907	4	7.580316	10.898559	16.624650	7.580316	9.948115	16.624650	
272000	71.353907	5	7.873408	12.739234	16.579657	7.811527	10.177237	16.579657	
273000	71.353907	4	8.771325	11.458057	15.641190	8.771325	10.689153	15.641190	
274000	71.353907	4	7.091480	10.986027	16.150009	7.091480	10.666268	16.150009	
275000	71.353907	3	7.486345	12.251322	16.327612	7.486345	12.251322	16.327612	
276000	71.353907	5	6.340231	10.477813	14.800923	6.340231	11.848359	13.678870	
277000	71.353907	4	6.249274	11.174126	16.822505	6.249274	11.060510	16.822505	
278000	71.353907	4	6.942430	11.368614	16.219993	6.942430	10.447929	16.219993	
279000	71.353907	4	8.202551	11.046349	16.127148	8.412576	11.046349	16.127148	
280000	71.353907	5	8.920631	9.953813	16.273829	8.572439	10.184256	16.273829	
281000	71.353907	4	8.165623	10.501735	15.853241	8.165623	10.983691	15.853241	
282000	71.353907	4	5.939765	11.151844	16.168752	5.939765	10.339694	16.168752	
283000	71.353907	4	6.771703	12.586065	16.233979	6.771703	10.198967	16.233979	
284000	71.353907	3	6.995069	11.408716	16.133366	6.995069	11.408716	16.133366	
285000	71.353907	4	8.253487	10.129892	15.492653	8.253487	11.317788	15.492653	
286000	71.353907	4	8.160679	10.498357	15.990181	8.160679	10.453630	15.990181	
287000	71.353907	3	7.413211	11.266561	14.579550	7.413211	11.266561	14.579550	
288000	71.353907	4	7.256643	11.776098	15.348789	7.256643	11.211825	15.348789	
289000	71.353907	4	6.575233	11.486991	15.925555	6.575233	11.876234	15.925555	
290000	71.353907	4	7.922183	10.898862	15.657063	7.922183	10.498301	15.657063	
291000	71.353907	4	6.072926	11.497392	15.938364	6.072926	10.542455	15.938364	
292000	71.353907	5	7.078752	10.138345	16.070938	6.735556	10.722087	16.070938	
293000	71.353907	4	8.269134	10.694135	14.855018	8.269134	9.911148	14.855018	
294000	71.353907	4	6.846037	10.788901	15.251614	6.846037	11.286967	15.251614	
295000	71.353907	4	7.105297	11.212202	15.619909	7.105297	10.024593	15.619909	
296000	71.353907	4	7.131889	10.281782	15.947801	7.131889	12.492518	15.947801	
297000	71.353907	4	6.055827	10.818783	15.235813	6.055827	10.141928	15.235813	
298000	71.353907	4	7.446974	11.264440	14.901040	7.446974	9.991436	14.901040	
299000	71.353907	4	6.276167	12.161814	16.674315	6.276167	10.523451	16.674315	
300000	71.353907	5	6.713756	11.811133	16.208072	6.713756	11.002321	11.713159	
301000	71.353907	4	6.584684	10.760793	15.942062	6.584684	11.563544	15.942062	
302000	71.353907	4	7.911405	10.867549	15.824665	7.911405	10.043293	15.824665	
303000	71.353907	4	7.277768	10.339697	15.594102	7.277768	11.251686	15.594102	
304000	71.353907	4	8.160843	10.474650	15.938286	8.160843	10.060508	15.938286	
305000	71.353907	4	6.633796	11.340067	16.510496	6.633796	10.781431	16.510496	
306000	71.353907	3	6.684313	11.663054	15.672861	6.684313	11.663054	15.672861	
307000	71.353907	3	7.305351	11.144011	16.494125	7.305351	11.144011	16.494125	
308000	71.353907	4	7.435146	11.800829	15.363975	7.435146	11.352289	15.363975	
309000	71.353907	4	7.046624	11.207551	16.681584	7.046624	10.127873	16.681584	
310000	71.353907	4	6.715946	10.467736	16.002023	6.715946	10.601839	16.002023	
311000	71.353907	4	6.059586	12.035721	16.768727	6.059586	10.342438	16.768727	
312000	71.353907	4	7.181901	11.272390	15.895607	7.181901	11.011539	15.895607	
313000	71.353907	4	7.223205	10.533787	16.051640	7.223205	10.063108	16.051640	
314000	71.353907	4	6.561752	10.865263	16.257003	6.561752	8.993316	16.257003	
315000	71.353907	4	7.565979	10.851956	14.621109	7.565979	12.000367	14.621109	
316000	71.353907	4	6.643405	10.660298	16.217276	6.643405	10.118128	16.217276	
317000	71.353907	4	7.199347	11.691477	15.819409	7.199347	10.814705	15.819409	
318000	71.353907	4	7.686893	11.318941	15.419458	7.686893	10.108687	15.419458	
319000	71.353907	4	6.129954	10.948963	16.810502	6.129954	10.022687	16.810502	
320000	71.353907	4	7.637856	11.167622	15.578718	7.637856	10.286253	15.578718	
321000	71.353907	4	7.186189	11.814331	16.601019	7.186189	10.919585	16.601019	
322000	71.353907	4	6.983672	10.441223	16.105194	6.983672	11.159162	16.105194	
323000	71.353907	5	7.962055	10.714048	15.829401	7.975834	10.925239	15.829401	
324000	71.353907	4	6.485095	11.543166	15.573805	6.485095	11.615182	15.573805	
325000	71.353907	4	6.403659	10.934398	15.769054	6.403659	11.135384	15.769054	
326000	71.353907	4	7.058891	10.829522	16.200461	7.058891	11.688259	16.200461	
327000	71.353907	4	5.882860	12.272434	13.718688	5.882860	11.199532	13.718688	
328000	71.353907	4	8.680103	11.674688	16.347142	7.456000	11.674688	16.347142	
329000	71.353907	4	5.953297	10.439405	15.913986	5.953297	11.492246	15.913986	
330000	71.353907	4	8.205908	12.193205	16.093980	7.950886	12.193205	16.093980	
331000	71.353907	4	7.336530	10.352791	16.101816	7.336530	10.573969	16.101816	
332000	71.353907	4	6.130848	11.328984	15.718794	6.130848	10.566665	15.718794	
333000	71.353907	4	6.611936	10.465785	16.135109	6.611936	10.094049	16.135109	
334000	71.353907	4	6.070522	11.875862	16.290975	6.070522	10.622450	16.290975	
335000	71.353907	4	6.214953	11.415874	16.121020	6.214953	11.051215	16.121020	
336000	71.353907	4	6.444371	11.277155	15.444521	6.444371	12.154989	15.444521	
337000	71.353907	4	6.322529	10.741982	15.489580	6.322529	10.029751	15.489580	
338000	71.353907	4	5.966987	10.945879	15.747548	5.966987	10.771105	15.747548	
