Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
380000	1.695768	3	0.103145	0.406720	0.388418	0.101717	0.248785	0.262700	0.231149	0.257366	0.397578	0.105098	0.102580	0.394743	0.103145	0.406720	0.388418	0.101717	0.248785	0.262700	0.231149	0.257366	0.397578	0.105098	0.102580	0.394743	
381000	1.695768	3	0.103607	0.407999	0.393957	0.094437	0.235598	0.270189	0.238204	0.256009	0.395667	0.102699	0.104615	0.397019	0.103607	0.407999	0.393957	0.094437	0.235598	0.270189	0.238204	0.256009	0.395667	0.102699	0.104615	0.397019	
382000	1.695768	3	0.103607	0.407999	0.393957	0.094437	0.243872	0.267891	0.239324	0.248913	0.395667	0.102699	0.104615	0.397019	0.103607	0.407999	0.393957	0.094437	0.243872	0.267891	0.239324	0.248913	0.395667	0.102699	0.104615	0.397019	
383000	1.695768	3	0.099726	0.415669	0.388672	0.095933	0.243872	0.267891	0.239324	0.248913	0.395667	0.102699	0.104615	0.397019	0.099726	0.415669	0.388672	0.095933	0.243872	0.267891	0.239324	0.248913	0.395667	0.102699	0.104615	0.397019	
384000	1.695768	3	0.099726	0.415669	0.388672	0.095933	0.235882	0.270811	0.233398	0.259909	0.395667	0.102699	0.104615	0.397019	0.099726	0.415669	0.388672	0.095933	0.235882	0.270811	0.233398	0.259909	0.395667	0.102699	0.104615	0.397019	
385000	1.695768	3	0.099726	0.415669	0.388672	0.095933	0.229594	0.270825	0.233431	0.266149	0.395667	0.102699	0.104615	0.397019	0.099726	0.415669	0.388672	0.095933	0.229594	0.270825	0.233431	0.266149	0.395667	0.102699	0.104615	0.397019	
386000	1.695768	3	0.105447	0.411246	0.387589	0.095717	0.233424	0.281547	0.225914	0.259116	0.395667	0.102699	0.104615	0.397019	0.105447	0.411246	0.387589	0.095717	0.233424	0.281547	0.225914	0.259116	0.395667	0.102699	0.104615	0.397019	
387000	1.695768	3	0.104809	0.405914	0.389361	0.099917	0.242080	0.262036	0.236715	0.259169	0.395667	0.102699	0.104615	0.397019	0.104809	0.405914	0.389361	0.099917	0.242080	0.262036	0.236715	0.259169	0.395667	0.102699	0.104615	0.397019	
388000	1.695768	3	0.104809	0.405914	0.389361	0.099917	0.238072	0.262556	0.249114	0.250258	0.395667	0.102699	0.104615	0.397019	0.104809	0.405914	0.389361	0.099917	0.238072	0.262556	0.249114	0.250258	0.395667	0.102699	0.104615	0.397019	
389000	1.695768	3	0.103587	0.406379	0.395705	0.094329	0.226438	0.275821	0.236145	0.261596	0.395667	0.102699	0.104615	0.397019	0.103587	0.406379	0.395705	0.094329	0.226438	0.275821	0.236145	0.261596	0.395667	0.102699	0.104615	0.397019	
390000	1.695768	3	0.103587	0.406379	0.395705	0.094329	0.241874	0.269951	0.242388	0.245787	0.397325	0.102410	0.107925	0.392339	0.103587	0.406379	0.395705	0.094329	0.241874	0.269951	0.242388	0.245787	0.397325	0.102410	0.107925	0.392339	
391000	1.695768	3	0.103587	0.406379	0.395705	0.094329	0.228518	0.267989	0.241678	0.261815	0.399859	0.101719	0.104997	0.393425	0.103587	0.406379	0.395705	0.094329	0.228518	0.267989	0.241678	0.261815	0.399859	0.101719	0.104997	0.393425	
392000	1.695768	3	0.097315	0.408194	0.396258	0.098233	0.238179	0.257134	0.245753	0.258935	0.395388	0.100651	0.108911	0.395050	0.097315	0.408194	0.396258	0.098233	0.238179	0.257134	0.245753	0.258935	0.395388	0.100651	0.108911	0.395050	
393000	1.695768	3	0.100952	0.404537	0.398798	0.095713	0.236662	0.284792	0.231417	0.247129	0.405085	0.104934	0.103416	0.386565	0.100952	0.404537	0.398798	0.095713	0.236662	0.284792	0.231417	0.247129	0.405085	0.104934	0.103416	0.386565	
394000	1.695768	3	0.100979	0.405823	0.399874	0.093324	0.240817	0.258886	0.237842	0.262456	0.405085	0.104934	0.103416	0.386565	0.100979	0.405823	0.399874	0.093324	0.240817	0.258886	0.237842	0.262456	0.405085	0.104934	0.103416	0.386565	
395000	1.695768	3	0.106634	0.403393	0.399196	0.090777	0.240656	0.267013	0.247259	0.245072	0.402850	0.102502	0.102547	0.392101	0.106634	0.403393	0.399196	0.090777	0.240656	0.267013	0.247259	0.245072	0.402850	0.102502	0.102547	0.392101	
396000	1.695768	3	0.113328	0.400070	0.393234	0.093367	0.229588	0.272576	0.248476	0.249360	0.402850	0.102502	0.102547	0.392101	0.113328	0.400070	0.393234	0.093367	0.229588	0.272576	0.248476	0.249360	0.402850	0.102502	0.102547	0.392101	
397000	1.695768	3	0.099241	0.406005	0.398105	0.096649	0.246014	0.265191	0.221589	0.267206	0.402850	0.102502	0.102547	0.392101	0.099241	0.406005	0.398105	0.096649	0.246014	0.265191	0.221589	0.267206	0.402850	0.102502	0.102547	0.392101	
398000	1.695768	3	0.099241	0.406005	0.398105	0.096649	0.231422	0.259959	0.250877	0.257743	0.402850	0.102502	0.102547	0.392101	0.099241	0.406005	0.398105	0.096649	0.231422	0.259959	0.250877	0.257743	0.402850	0.102502	0.102547	0.392101	
399000	1.695768	3	0.111333	0.405484	0.391880	0.091303	0.237281	0.277688	0.244513	0.240518	0.405070	0.101761	0.099571	0.393598	0.111333	0.405484	0.391880	0.091303	0.237281	0.277688	0.244513	0.240518	0.405070	0.101761	0.099571	0.393598	
400000	1.695768	3	0.101228	0.413924	0.388387	0.096461	0.238567	0.272687	0.242429	0.246318	0.405070	0.101761	0.099571	0.393598	0.101228	0.413924	0.388387	0.096461	0.238567	0.272687	0.242429	0.246318	0.405070	0.101761	0.099571	0.393598	
401000	1.695768	3	0.101228	0.413924	0.388387	0.096461	0.239889	0.272186	0.237000	0.250925	0.405070	0.101761	0.099571	0.393598	0.101228	0.413924	0.388387	0.096461	0.239889	0.272186	0.237000	0.250925	0.405070	0.101761	0.099571	0.393598	
402000	1.695768	3	0.098452	0.408822	0.392996	0.099730	0.234594	0.267461	0.225858	0.272088	0.406239	0.104524	0.102407	0.386830	0.098452	0.408822	0.392996	0.099730	0.234594	0.267461	0.225858	0.272088	0.406239	0.104524	0.102407	0.386830	
403000	1.695768	3	0.106626	0.403281	0.394537	0.095557	0.234106	0.267647	0.255729	0.242518	0.407748	0.100318	0.106449	0.385485	0.106626	0.403281	0.394537	0.095557	0.234106	0.267647	0.255729	0.242518	0.407748	0.100318	0.106449	0.385485	
404000	1.695768	3	0.106626	0.403281	0.394537	0.095557	0.222730	0.270173	0.241935	0.265162	0.399635	0.106816	0.107080	0.386469	0.106626	0.403281	0.394537	0.095557	0.222730	0.270173	0.241935	0.265162	0.399635	0.106816	0.107080	0.386469	
405000	1.695768	3	0.100664	0.406638	0.400157	0.092542	0.239330	0.267759	0.244982	0.247928	0.392940	0.103081	0.104763	0.399216	0.100664	0.406638	0.400157	0.092542	0.239330	0.267759	0.244982	0.247928	0.392940	0.103081	0.104763	0.399216	
406000	1.695768	3	0.099888	0.414707	0.388148	0.097257	0.233455	0.274278	0.235169	0.257098	0.396965	0.101272	0.109950	0.391813	0.099888	0.414707	0.388148	0.097257	0.233455	0.274278	0.235169	0.257098	0.396965	0.101272	0.109950	0.391813	
407000	1.695768	3	0.102774	0.405048	0.393234	0.098945	0.235644	0.271103	0.239597	0.253655	0.394231	0.103270	0.105180	0.397320	0.102774	0.405048	0.393234	0.098945	0.235644	0.271103	0.239597	0.253655	0.394231	0.103270	0.105180	0.397320	
408000	1.695768	3	0.102774	0.405048	0.393234	0.098945	0.241698	0.278431	0.233193	0.246678	0.396438	0.104863	0.105390	0.393309	0.102774	0.405048	0.393234	0.098945	0.241698	0.278431	0.233193	0.246678	0.396438	0.104863	0.105390	0.393309	
409000	1.695768	3	0.108299	0.417335	0.380395	0.093970	0.234768	0.275721	0.234615	0.254896	0.393793	0.102157	0.100574	0.403476	0.108299	0.417335	0.380395	0.093970	0.234768	0.275721	0.234615	0.254896	0.393793	0.102157	0.100574	0.403476	
410000	1.695768	3	0.108299	0.417335	0.380395	0.093970	0.251265	0.264808	0.234806	0.249120	0.405454	0.102518	0.101775	0.390252	0.108299	0.417335	0.380395	0.093970	0.251265	0.264808	0.234806	0.249120	0.405454	0.102518	0.101775	0.390252	
411000	1.695768	3	0.108619	0.410143	0.383894	0.097344	0.226176	0.273953	0.257488	0.242383	0.405454	0.102518	0.101775	0.390252	0.108619	0.410143	0.383894	0.097344	0.226176	0.273953	0.257488	0.242383	0.405454	0.102518	0.101775	0.390252	
412000	1.695768	3	0.108619	0.410143	0.383894	0.097344	0.241616	0.266877	0.241105	0.250402	0.405454	0.102518	0.101775	0.390252	0.108619	0.410143	0.383894	0.097344	0.241616	0.266877	0.241105	0.250402	0.405454	0.102518	0.101775	0.390252	
413000	1.695768	3	0.108619	0.410143	0.383894	0.097344	0.239041	0.257838	0.245265	0.257856	0.405454	0.102518	0.101775	0.390252	0.108619	0.410143	0.383894	0.097344	0.239041	0.257838	0.245265	0.257856	0.405454	0.102518	0.101775	0.390252	
414000	1.695768	3	0.108619	0.410143	0.383894	0.097344	0.231803	0.266354	0.242716	0.259128	0.390966	0.105738	0.101878	0.401418	0.108619	0.410143	0.383894	0.097344	0.231803	0.266354	0.242716	0.259128	0.390966	0.105738	0.101878	0.401418	
415000	1.695768	3	0.108619	0.410143	0.383894	0.097344	0.245813	0.252108	0.248189	0.253890	0.399055	0.097926	0.103871	0.399148	0.108619	0.410143	0.383894	0.097344	0.245813	0.252108	0.248189	0.253890	0.399055	0.097926	0.103871	0.399148	
416000	1.695768	3	0.101005	0.408649	0.390965	0.099380	0.255015	0.247491	0.242817	0.254677	0.397351	0.104027	0.103653	0.394968	0.101005	0.408649	0.390965	0.099380	0.255015	0.247491	0.242817	0.254677	0.397351	0.104027	0.103653	0.394968	
417000	1.695768	3	0.101005	0.408649	0.390965	0.099380	0.230192	0.286911	0.232171	0.250726	0.397351	0.104027	0.103653	0.394968	0.101005	0.408649	0.390965	0.099380	0.230192	0.286911	0.232171	0.250726	0.397351	0.104027	0.103653	0.394968	
418000	1.695768	3	0.103012	0.408455	0.393777	0.094756	0.236877	0.273841	0.239872	0.249410	0.400282	0.101120	0.105465	0.393133	0.103012	0.408455	0.393777	0.094756	0.236877	0.273841	0.239872	0.249410	0.400282	0.101120	0.105465	0.393133	
419000	1.695768	3	0.103159	0.412295	0.388939	0.095607	0.233529	0.280729	0.235993	0.249750	0.403058	0.103653	0.102067	0.391222	0.103159	0.412295	0.388939	0.095607	0.233529	0.280729	0.235993	0.249750	0.403058	0.103653	0.102067	0.391222	
420000	1.695768	3	0.103159	0.412295	0.388939	0.095607	0.248345	0.266743	0.243796	0.241116	0.403058	0.103653	0.102067	0.391222	0.103159	0.412295	0.388939	0.095607	0.248345	0.266743	0.243796	0.241116	0.403058	0.103653	0.102067	0.391222	
421000	1.695768	3	0.101731	0.406084	0.393543	0.098642	0.245128	0.266849	0.239162	0.248860	0.403058	0.103653	0.102067	0.391222	0.101731	0.406084	0.393543	0.098642	0.245128	0.266849	0.239162	0.248860	0.403058	0.103653	0.102067	0.391222	
422000	1.695768	3	0.102692	0.404494	0.395336	0.097478	0.243576	0.264084	0.237381	0.254959	0.403058	0.103653	0.102067	0.391222	0.102692	0.404494	0.395336	0.097478	0.243576	0.264084	0.237381	0.254959	0.403058	0.103653	0.102067	0.391222	
423000	1.695768	3	0.104830	0.410704	0.388009	0.096457	0.236698	0.260657	0.241313	0.261332	0.401531	0.103981	0.101572	0.392916	0.104830	0.410704	0.388009	0.096457	0.236698	0.260657	0.241313	0.261332	0.401531	0.103981	0.101572	0.392916	
424000	1.695768	3	0.104830	0.410704	0.388009	0.096457	0.241345	0.268885	0.244396	0.245374	0.401531	0.103981	0.101572	0.392916	0.104830	0.410704	0.388009	0.096457	0.241345	0.268885	0.244396	0.245374	0.401531	0.103981	0.101572	0.392916	
425000	1.695768	3	0.104830	0.410704	0.388009	0.096457	0.242285	0.249755	0.246158	0.261803	0.401531	0.103981	0.101572	0.392916	0.104830	0.410704	0.388009	0.096457	0.242285	0.249755	0.246158	0.261803	0.401531	0.103981	0.101572	0.392916	
426000	1.695768	3	0.103310	0.412685	0.388790	0.095216	0.230687	0.269240	0.255200	0.244873	0.401531	0.103981	0.101572	0.392916	0.103310	0.412685	0.388790	0.095216	0.230687	0.269240	0.255200	0.244873	0.401531	0.103981	0.101572	0.392916	
427000	1.695768	3	0.100859	0.403566	0.391697	0.103878	0.239972	0.262993	0.233280	0.263754	0.401531	0.103981	0.101572	0.392916	0.100859	0.403566	0.391697	0.103878	0.239972	0.262993	0.233280	0.263754	0.401531	0.103981	0.101572	0.392916	
428000	1.695768	3	0.100859	0.403566	0.391697	0.103878	0.238196	0.282651	0.241806	0.237346	0.401531	0.103981	0.101572	0.392916	0.100859	0.403566	0.391697	0.103878	0.238196	0.282651	0.241806	0.237346	0.401531	0.103981	0.101572	0.392916	
429000	1.695768	3	0.101563	0.399136	0.400881	0.098421	0.248340	0.266676	0.228411	0.256574	0.401531	0.103981	0.101572	0.392916	0.101563	0.399136	0.400881	0.098421	0.248340	0.266676	0.228411	0.256574	0.401531	0.103981	0.101572	0.392916	
430000	1.695768	3	0.107933	0.407141	0.385159	0.099767	0.258042	0.271835	0.233810	0.236313	0.401531	0.103981	0.101572	0.392916	0.107933	0.407141	0.385159	0.099767	0.258042	0.271835	0.233810	0.236313	0.401531	0.103981	0.101572	0.392916	
431000	1.695768	3	0.099254	0.404340	0.399106	0.097299	0.239104	0.266975	0.239513	0.254408	0.409118	0.101372	0.098024	0.391485	0.099254	0.404340	0.399106	0.097299	0.239104	0.266975	0.239513	0.254408	0.409118	0.101372	0.098024	0.391485	
432000	1.695768	3	0.099254	0.404340	0.399106	0.097299	0.232640	0.268899	0.236070	0.262391	0.397569	0.100751	0.109791	0.391888	0.099254	0.404340	0.399106	0.097299	0.232640	0.268899	0.236070	0.262391	0.397569	0.100751	0.109791	0.391888	
433000	1.695768	3	0.099254	0.404340	0.399106	0.097299	0.252338	0.257876	0.227823	0.261962	0.397569	0.100751	0.109791	0.391888	0.099254	0.404340	0.399106	0.097299	0.252338	0.257876	0.227823	0.261962	0.397569	0.100751	0.109791	0.391888	
434000	1.695768	3	0.099254	0.404340	0.399106	0.097299	0.240988	0.266646	0.239212	0.253154	0.397569	0.100751	0.109791	0.391888	0.099254	0.404340	0.399106	0.097299	0.240988	0.266646	0.239212	0.253154	0.397569	0.100751	0.109791	0.391888	
435000	1.695768	3	0.104043	0.413223	0.385588	0.097145	0.234628	0.285442	0.236002	0.243928	0.396597	0.098719	0.110138	0.394546	0.104043	0.413223	0.385588	0.097145	0.234628	0.285442	0.236002	0.243928	0.396597	0.098719	0.110138	0.394546	
436000	1.695768	3	0.104043	0.413223	0.385588	0.097145	0.226421	0.278073	0.240552	0.254954	0.400943	0.098380	0.100116	0.400561	0.104043	0.413223	0.385588	0.097145	0.226421	0.278073	0.240552	0.254954	0.400943	0.098380	0.100116	0.400561	
437000	1.695768	3	0.105865	0.400146	0.397893	0.096097	0.219444	0.274870	0.240632	0.265054	0.400953	0.099113	0.099557	0.400376	0.105865	0.400146	0.397893	0.096097	0.219444	0.274870	0.240632	0.265054	0.400953	0.099113	0.099557	0.400376	
438000	1.695768	3	0.097188	0.415631	0.389141	0.098041	0.238178	0.273999	0.229647	0.258176	0.402640	0.099076	0.105483	0.392801	0.097188	0.415631	0.389141	0.098041	0.238178	0.273999	0.229647	0.258176	0.402640	0.099076	0.105483	0.392801	
439000	1.695768	3	0.097188	0.415631	0.389141	0.098041	0.229314	0.276228	0.248370	0.246088	0.402640	0.099076	0.105483	0.392801	0.097188	0.415631	0.389141	0.098041	0.229314	0.276228	0.248370	0.246088	0.402640	0.099076	0.105483	0.392801	
440000	1.695768	3	0.103039	0.399242	0.403645	0.094075	0.226797	0.280387	0.236171	0.256645	0.402640	0.099076	0.105483	0.392801	0.103039	0.399242	0.403645	0.094075	0.226797	0.280387	0.236171	0.256645	0.402640	0.099076	0.105483	0.392801	
441000	1.695768	3	0.103039	0.399242	0.403645	0.094075	0.241381	0.275544	0.235033	0.248042	0.400256	0.102860	0.106253	0.390631	0.103039	0.399242	0.403645	0.094075	0.241381	0.275544	0.235033	0.248042	0.400256	0.102860	0.106253	0.390631	
442000	1.695768	3	0.093515	0.420896	0.392056	0.093533	0.238637	0.276535	0.234510	0.250317	0.400256	0.102860	0.106253	0.390631	0.093515	0.420896	0.392056	0.093533	0.238637	0.276535	0.234510	0.250317	0.400256	0.102860	0.106253	0.390631	
443000	1.695768	3	0.102680	0.403320	0.400687	0.093313	0.236092	0.268789	0.246053	0.249066	0.408757	0.097953	0.104986	0.388304	0.102680	0.403320	0.400687	0.093313	0.236092	0.268789	0.246053	0.249066	0.408757	0.097953	0.104986	0.388304	
444000	1.695768	3	0.111712	0.396317	0.398026	0.093945	0.238524	0.265716	0.246385	0.249375	0.407495	0.097271	0.103013	0.392221	0.111712	0.396317	0.398026	0.093945	0.238524	0.265716	0.246385	0.249375	0.407495	0.097271	0.103013	0.392221	
445000	1.695768	3	0.099389	0.425013	0.378598	0.097000	0.235167	0.272359	0.233031	0.259443	0.403055	0.100193	0.101210	0.395542	0.099389	0.425013	0.378598	0.097000	0.235167	0.272359	0.233031	0.259443	0.403055	0.100193	0.101210	0.395542	
446000	1.695768	3	0.106977	0.408152	0.391650	0.093221	0.245716	0.262953	0.249117	0.242214	0.403055	0.100193	0.101210	0.395542	0.106977	0.408152	0.391650	0.093221	0.245716	0.262953	0.249117	0.242214	0.403055	0.100193	0.101210	0.395542	
447000	1.695768	3	0.106147	0.413654	0.389078	0.091121	0.242745	0.255288	0.236682	0.265285	0.403055	0.100193	0.101210	0.395542	0.106147	0.413654	0.389078	0.091121	0.242745	0.255288	0.236682	0.265285	0.403055	0.100193	0.101210	0.395542	
448000	1.695768	3	0.105869	0.400291	0.393933	0.099907	0.249669	0.274335	0.230477	0.245519	0.403055	0.100193	0.101210	0.395542	0.105869	0.400291	0.393933	0.099907	0.249669	0.274335	0.230477	0.245519	0.403055	0.100193	0.101210	0.395542	
449000	1.695768	3	0.105869	0.400291	0.393933	0.099907	0.237567	0.279543	0.242114	0.240775	0.403055	0.100193	0.101210	0.395542	0.105869	0.400291	0.393933	0.099907	0.237567	0.279543	0.242114	0.240775	0.403055	0.100193	0.101210	0.395542	
450000	1.695768	3	0.096007	0.428600	0.381548	0.093845	0.217224	0.275960	0.244530	0.262285	0.403055	0.100193	0.101210	0.395542	0.096007	0.428600	0.381548	0.093845	0.217224	0.275960	0.244530	0.262285	0.403055	0.100193	0.101210	0.395542	
451000	1.695768	3	0.095788	0.410871	0.400376	0.092965	0.263198	0.271817	0.234822	0.230163	0.399364	0.103564	0.104175	0.392897	0.095788	0.410871	0.400376	0.092965	0.263198	0.271817	0.234822	0.230163	0.399364	0.103564	0.104175	0.392897	
452000	1.695768	3	0.102247	0.402887	0.398873	0.095993	0.237705	0.261848	0.240340	0.260107	0.399364	0.103564	0.104175	0.392897	0.102247	0.402887	0.398873	0.095993	0.237705	0.261848	0.240340	0.260107	0.399364	0.103564	0.104175	0.392897	
453000	1.695768	3	0.098678	0.414600	0.392934	0.093787	0.230402	0.279142	0.240545	0.249911	0.399364	0.103564	0.104175	0.392897	0.098678	0.414600	0.392934	0.093787	0.230402	0.279142	0.240545	0.249911	0.399364	0.103564	0.104175	0.392897	
454000	1.695768	3	0.100732	0.412628	0.391956	0.094684	0.239491	0.279268	0.242465	0.238775	0.399364	0.103564	0.104175	0.392897	0.100732	0.412628	0.391956	0.094684	0.239491	0.279268	0.242465	0.238775	0.399364	0.103564	0.104175	0.392897	
455000	1.695768	3	0.100329	0.407302	0.389943	0.102425	0.234900	0.268314	0.239844	0.256941	0.399364	0.103564	0.104175	0.392897	0.100329	0.407302	0.389943	0.102425	0.234900	0.268314	0.239844	0.256941	0.399364	0.103564	0.104175	0.392897	
456000	1.695768	3	0.104975	0.410445	0.383837	0.100742	0.229871	0.266052	0.230139	0.273938	0.399364	0.103564	0.104175	0.392897	0.104975	0.410445	0.383837	0.100742	0.229871	0.266052	0.230139	0.273938	0.399364	0.103564	0.104175	0.392897	
457000	1.695768	3	0.100022	0.410827	0.394697	0.094454	0.246094	0.267593	0.239534	0.246779	0.402185	0.099358	0.100488	0.397969	0.100022	0.410827	0.394697	0.094454	0.246094	0.267593	0.239534	0.246779	0.402185	0.099358	0.100488	0.397969	
458000	1.695768	3	0.100022	0.410827	0.394697	0.094454	0.237610	0.275699	0.237468	0.249223	0.403775	0.098269	0.100539	0.397417	0.100022	0.410827	0.394697	0.094454	0.237610	0.275699	0.237468	0.249223	0.403775	0.098269	0.100539	0.397417	
459000	1.695768	3	0.104790	0.407609	0.394474	0.093126	0.248628	0.269975	0.235015	0.246382	0.407149	0.097488	0.104791	0.390573	0.104790	0.407609	0.394474	0.093126	0.248628	0.269975	0.235015	0.246382	0.407149	0.097488	0.104791	0.390573	
460000	1.695768	3	0.098934	0.404436	0.396480	0.100149	0.230780	0.263839	0.246152	0.259229	0.407149	0.097488	0.104791	0.390573	0.098934	0.404436	0.396480	0.100149	0.230780	0.263839	0.246152	0.259229	0.407149	0.097488	0.104791	0.390573	
461000	1.695768	3	0.098934	0.404436	0.396480	0.100149	0.239237	0.271979	0.240658	0.248126	0.394697	0.096424	0.104233	0.404646	0.098934	0.404436	0.396480	0.100149	0.239237	0.271979	0.240658	0.248126	0.394697	0.096424	0.104233	0.404646	
462000	1.695768	3	0.098934	0.404436	0.396480	0.100149	0.250687	0.274284	0.241051	0.233978	0.392979	0.102689	0.105306	0.399026	0.098934	0.404436	0.396480	0.100149	0.250687	0.274284	0.241051	0.233978	0.392979	0.102689	0.105306	0.399026	
463000	1.695768	3	0.103884	0.405872	0.389838	0.100406	0.244142	0.258288	0.246254	0.251316	0.399274	0.105242	0.102642	0.392842	0.103884	0.405872	0.389838	0.100406	0.244142	0.258288	0.246254	0.251316	0.399274	0.105242	0.102642	0.392842	
464000	1.695768	3	0.103884	0.405872	0.389838	0.100406	0.238248	0.270198	0.231735	0.259819	0.403374	0.101336	0.102646	0.392643	0.103884	0.405872	0.389838	0.100406	0.238248	0.270198	0.231735	0.259819	0.403374	0.101336	0.102646	0.392643	
465000	1.695768	3	0.100811	0.413250	0.392346	0.093592	0.247358	0.265177	0.236781	0.250684	0.403374	0.101336	0.102646	0.392643	0.100811	0.413250	0.392346	0.093592	0.247358	0.265177	0.236781	0.250684	0.403374	0.101336	0.102646	0.392643	
466000	1.695768	3	0.103310	0.398454	0.394448	0.103788	0.223899	0.270564	0.251006	0.254531	0.403374	0.101336	0.102646	0.392643	0.103310	0.398454	0.394448	0.103788	0.223899	0.270564	0.251006	0.254531	0.403374	0.101336	0.102646	0.392643	
467000	1.695768	3	0.101887	0.408116	0.392906	0.097091	0.235894	0.267154	0.242870	0.254083	0.403063	0.099425	0.103550	0.393962	0.101887	0.408116	0.392906	0.097091	0.235894	0.267154	0.242870	0.254083	0.403063	0.099425	0.103550	0.393962	
468000	1.695768	3	0.101887	0.408116	0.392906	0.097091	0.239215	0.263647	0.238530	0.258607	0.403063	0.099425	0.103550	0.393962	0.101887	0.408116	0.392906	0.097091	0.239215	0.263647	0.238530	0.258607	0.403063	0.099425	0.103550	0.393962	
469000	1.695768	3	0.101293	0.399737	0.402079	0.096890	0.250945	0.259078	0.230860	0.259117	0.403063	0.099425	0.103550	0.393962	0.101293	0.399737	0.402079	0.096890	0.250945	0.259078	0.230860	0.259117	0.403063	0.099425	0.103550	0.393962	
470000	1.695768	3	0.107774	0.401896	0.394636	0.095693	0.249222	0.256066	0.241969	0.252743	0.403063	0.099425	0.103550	0.393962	0.107774	0.401896	0.394636	0.095693	0.249222	0.256066	0.241969	0.252743	0.403063	0.099425	0.103550	0.393962	
471000	1.695768	3	0.111310	0.405086	0.390057	0.093547	0.232614	0.273996	0.245128	0.248262	0.403063	0.099425	0.103550	0.393962	0.111310	0.405086	0.390057	0.093547	0.232614	0.273996	0.245128	0.248262	0.403063	0.099425	0.103550	0.393962	
472000	1.695768	3	0.105853	0.416348	0.380537	0.097261	0.243562	0.268951	0.236104	0.251383	0.403063	0.099425	0.103550	0.393962	0.105853	0.416348	0.380537	0.097261	0.243562	0.268951	0.236104	0.251383	0.403063	0.099425	0.103550	0.393962	
473000	1.695768	3	0.105853	0.416348	0.380537	0.097261	0.238657	0.270898	0.232934	0.257512	0.403063	0.099425	0.103550	0.393962	0.105853	0.416348	0.380537	0.097261	0.238657	0.270898	0.232934	0.257512	0.403063	0.099425	0.103550	0.393962	
474000	1.695768	3	0.105686	0.409498	0.388875	0.095941	0.241775	0.264824	0.234625	0.258776	0.403063	0.099425	0.103550	0.393962	0.105686	0.409498	0.388875	0.095941	0.241775	0.264824	0.234625	0.258776	0.403063	0.099425	0.103550	0.393962	
475000	1.695768	3	0.103489	0.413685	0.389412	0.093413	0.242024	0.265001	0.248030	0.244945	0.402391	0.098616	0.102662	0.396331	0.103489	0.413685	0.389412	0.093413	0.242024	0.265001	0.248030	0.244945	0.402391	0.098616	0.102662	0.396331	
476000	1.695768	3	0.099406	0.413799	0.393560	0.093236	0.237431	0.266818	0.247448	0.248303	0.402391	0.098616	0.102662	0.396331	0.099406	0.413799	0.393560	0.093236	0.237431	0.266818	0.247448	0.248303	0.402391	0.098616	0.102662	0.396331	
477000	1.695768	3	0.100853	0.416953	0.388681	0.093512	0.235914	0.263734	0.241940	0.258413	0.396087	0.101516	0.104338	0.398059	0.100853	0.416953	0.388681	0.093512	0.235914	0.263734	0.241940	0.258413	0.396087	0.101516	0.104338	0.398059	
478000	1.695768	3	0.103342	0.411317	0.387829	0.097513	0.238035	0.286461	0.239589	0.235915	0.405332	0.099770	0.107674	0.387224	0.103342	0.411317	0.387829	0.097513	0.238035	0.286461	0.239589	0.235915	0.405332	0.099770	0.107674	0.387224	
479000	1.695768	3	0.103342	0.411317	0.387829	0.097513	0.238182	0.256663	0.236521	0.268635	0.405332	0.099770	0.107674	0.387224	0.103342	0.411317	0.387829	0.097513	0.238182	0.256663	0.236521	0.268635	0.405332	0.099770	0.107674	0.387224	
480000	1.695768	3	0.103342	0.411317	0.387829	0.097513	0.252675	0.261328	0.241980	0.244017	0.405332	0.099770	0.107674	0.387224	0.103342	0.411317	0.387829	0.097513	0.252675	0.261328	0.241980	0.244017	0.405332	0.099770	0.107674	0.387224	
481000	1.695768	3	0.103342	0.411317	0.387829	0.097513	0.229124	0.264544	0.254128	0.252204	0.401996	0.099126	0.099774	0.399104	0.103342	0.411317	0.387829	0.097513	0.229124	0.264544	0.254128	0.252204	0.401996	0.099126	0.099774	0.399104	
482000	1.695768	3	0.103342	0.411317	0.387829	0.097513	0.246064	0.262754	0.230008	0.261175	0.401996	0.099126	0.099774	0.399104	0.103342	0.411317	0.387829	0.097513	0.246064	0.262754	0.230008	0.261175	0.401996	0.099126	0.099774	0.399104	
483000	1.695768	3	0.101260	0.405495	0.393199	0.100046	0.246907	0.272490	0.253356	0.227248	0.400186	0.103137	0.104737	0.391940	0.101260	0.405495	0.393199	0.100046	0.246907	0.272490	0.253356	0.227248	0.400186	0.103137	0.104737	0.391940	
484000	1.695768	3	0.110852	0.404178	0.390881	0.094090	0.246463	0.259040	0.242579	0.251919	0.400186	0.103137	0.104737	0.391940	0.110852	0.404178	0.390881	0.094090	0.246463	0.259040	0.242579	0.251919	0.400186	0.103137	0.104737	0.391940	
