Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
42000	0.092720	3	0.194110	0.062711	0.804839	0.804839	0.062711	0.194110	
43000	0.092720	3	0.197946	0.061866	0.832864	0.832864	0.061866	0.197946	
44000	0.092720	3	0.202014	0.057458	0.796309	0.796309	0.057458	0.202014	
45000	0.092720	3	0.200631	0.059330	0.835508	0.835508	0.059330	0.200631	
46000	0.092720	3	0.194430	0.060996	0.785647	0.785647	0.060996	0.194430	
47000	0.092720	3	0.193808	0.062624	0.789228	0.789228	0.062624	0.193808	
48000	0.092720	3	0.194631	0.059028	0.781769	0.781769	0.059028	0.194631	
49000	0.092720	3	0.182901	0.061241	0.775444	0.775444	0.061241	0.182901	
50000	0.092720	3	0.201854	0.061322	0.803928	0.803928	0.061322	0.201854	
51000	0.092720	3	0.196518	0.059050	0.789645	0.789645	0.059050	0.196518	
52000	0.092720	3	0.195207	0.058101	0.729526	0.729526	0.058101	0.195207	
53000	0.092720	3	0.204669	0.059533	0.762481	0.762481	0.059533	0.204669	
54000	0.092720	3	0.192081	0.059103	0.780978	0.780978	0.059103	0.192081	
55000	0.092720	3	0.192465	0.060912	0.814176	0.814176	0.060912	0.192465	
56000	0.092720	3	0.198587	0.062027	0.821091	0.821091	0.062027	0.198587	
57000	0.092720	3	0.198318	0.063353	0.772769	0.772769	0.063353	0.198318	
58000	0.092720	3	0.191132	0.062087	0.745473	0.745473	0.062087	0.191132	
59000	0.092720	3	0.197185	0.060675	0.763744	0.763744	0.060675	0.197185	
60000	0.092720	3	0.192022	0.060706	0.804274	0.804274	0.060706	0.192022	
61000	0.092720	3	0.201886	0.059255	0.802718	0.802718	0.059255	0.201886	
62000	0.092720	3	0.203975	0.060580	0.822156	0.822156	0.060580	0.203975	
63000	0.092720	3	0.189270	0.061539	0.792205	0.792205	0.061539	0.189270	
64000	0.092720	3	0.192237	0.061278	0.806401	0.806401	0.061278	0.192237	
65000	0.092720	3	0.200988	0.060410	0.802124	0.802124	0.060410	0.200988	
66000	0.092720	3	0.206493	0.061125	0.840998	0.840998	0.061125	0.206493	
67000	0.092720	3	0.202787	0.059695	0.784871	0.784871	0.059695	0.202787	
68000	0.092720	3	0.192303	0.062464	0.881148	0.881148	0.062464	0.192303	
69000	0.092720	3	0.196265	0.062948	0.783952	0.783952	0.062948	0.196265	
70000	0.092720	3	0.199409	0.058941	0.824079	0.824079	0.058941	0.199409	
71000	0.092720	3	0.187973	0.061305	0.829589	0.829589	0.061305	0.187973	
72000	0.092720	3	0.201396	0.063606	0.829999	0.829999	0.063606	0.201396	
73000	0.092720	3	0.196286	0.060324	0.843353	0.843353	0.060324	0.196286	
74000	0.092720	3	0.193504	0.063627	0.838398	0.838398	0.063627	0.193504	
75000	0.092720	3	0.202006	0.060615	0.787847	0.787847	0.060615	0.202006	
76000	0.092720	3	0.197076	0.060269	0.823456	0.823456	0.060269	0.197076	
77000	0.092720	3	0.199528	0.060755	0.782311	0.782311	0.060755	0.199528	
78000	0.092720	3	0.192154	0.060393	0.847319	0.847319	0.060393	0.192154	
79000	0.092720	3	0.201489	0.063626	0.826894	0.826894	0.063626	0.201489	
80000	0.092720	3	0.204552	0.060877	0.881723	0.881723	0.060877	0.204552	
81000	0.092720	3	0.193700	0.059786	0.813456	0.813456	0.059786	0.193700	
82000	0.092720	3	0.193698	0.060943	0.812005	0.812005	0.060943	0.193698	
83000	0.092720	3	0.198790	0.060822	0.783818	0.783818	0.060822	0.198790	
84000	0.092720	3	0.197096	0.062429	0.786714	0.786714	0.062429	0.197096	
85000	0.092720	3	0.203808	0.059687	0.755104	0.755104	0.059687	0.203808	
86000	0.092720	3	0.201298	0.061238	0.815001	0.815001	0.061238	0.201298	
87000	0.092720	3	0.204239	0.061884	0.808205	0.808205	0.061884	0.204239	
88000	0.092720	3	0.200250	0.058242	0.826792	0.826792	0.058242	0.200250	
89000	0.092720	3	0.201970	0.062680	0.810272	0.810272	0.062680	0.201970	
90000	0.092720	3	0.205128	0.060987	0.777348	0.777348	0.060987	0.205128	
91000	0.092720	3	0.206124	0.061505	0.822836	0.822836	0.061505	0.206124	
92000	0.092720	3	0.199451	0.061286	0.832887	0.832887	0.061286	0.199451	
93000	0.092720	3	0.196199	0.060408	0.830150	0.830150	0.060408	0.196199	
94000	0.092720	3	0.198610	0.062060	0.805508	0.805508	0.062060	0.198610	
95000	0.092720	3	0.210708	0.062040	0.792280	0.792280	0.062040	0.210708	
96000	0.092720	3	0.200931	0.062097	0.836832	0.836832	0.062097	0.200931	
97000	0.092720	3	0.201797	0.061011	0.793212	0.793212	0.061011	0.201797	
98000	0.092720	3	0.199257	0.059039	0.833190	0.833190	0.059039	0.199257	
99000	0.092720	3	0.202421	0.061115	0.778454	0.778454	0.061115	0.202421	
100000	0.092720	3	0.203134	0.061980	0.843323	0.843323	0.061980	0.203134	
101000	0.092720	3	0.194860	0.059669	0.854315	0.854315	0.059669	0.194860	
102000	0.092720	3	0.194264	0.066297	0.830981	0.830981	0.066297	0.194264	
103000	0.092720	3	0.203148	0.063763	0.805124	0.805124	0.063763	0.203148	
104000	0.092720	3	0.203632	0.063489	0.814119	0.814119	0.063489	0.203632	
105000	0.092720	3	0.206101	0.063369	0.803462	0.803462	0.063369	0.206101	
106000	0.092720	3	0.200351	0.063609	0.740486	0.740486	0.063609	0.200351	
107000	0.092720	3	0.197866	0.062693	0.792491	0.792491	0.062693	0.197866	
108000	0.092720	3	0.198542	0.061561	0.832789	0.832789	0.061561	0.198542	
109000	0.092720	3	0.203140	0.062307	0.874077	0.874077	0.062307	0.203140	
110000	0.092720	3	0.214358	0.060825	0.923002	0.923002	0.060825	0.214358	
111000	0.092720	3	0.208366	0.063880	0.819943	0.819943	0.063880	0.208366	
112000	0.092720	3	0.205783	0.060715	0.859150	0.859150	0.060715	0.205783	
113000	0.092720	3	0.201062	0.061794	0.726035	0.726035	0.061794	0.201062	
114000	0.092720	3	0.203692	0.064106	0.826228	0.826228	0.064106	0.203692	
115000	0.092720	3	0.204372	0.060876	0.811596	0.811596	0.060876	0.204372	
116000	0.092720	3	0.202117	0.061122	0.842473	0.842473	0.061122	0.202117	
117000	0.092720	3	0.203046	0.060691	0.809701	0.809701	0.060691	0.203046	
118000	0.092720	3	0.196645	0.060480	0.862293	0.862293	0.060480	0.196645	
119000	0.092720	3	0.195168	0.062471	0.856599	0.856599	0.062471	0.195168	
120000	0.092720	3	0.200469	0.064500	0.847536	0.847536	0.064500	0.200469	
121000	0.092720	3	0.204390	0.064248	0.851292	0.851292	0.064248	0.204390	
122000	0.092720	3	0.188775	0.063779	0.840632	0.840632	0.063779	0.188775	
123000	0.092720	3	0.201437	0.060395	0.862404	0.862404	0.060395	0.201437	
124000	0.092720	3	0.204394	0.062734	0.863120	0.863120	0.062734	0.204394	
125000	0.092720	3	0.203113	0.063979	0.796866	0.796866	0.063979	0.203113	
126000	0.092720	3	0.208391	0.059820	0.849600	0.849600	0.059820	0.208391	
127000	0.092720	3	0.199626	0.062647	0.863517	0.863517	0.062647	0.199626	
128000	0.092720	3	0.198944	0.060880	0.868848	0.868848	0.060880	0.198944	
129000	0.092720	3	0.201865	0.062750	0.874754	0.874754	0.062750	0.201865	
130000	0.092720	3	0.203468	0.063945	0.806358	0.806358	0.063945	0.203468	
131000	0.092720	3	0.193573	0.061491	0.813981	0.813981	0.061491	0.193573	
132000	0.092720	3	0.196497	0.060841	0.824301	0.824301	0.060841	0.196497	
133000	0.092720	3	0.201565	0.062882	0.812500	0.812500	0.062882	0.201565	
134000	0.092720	3	0.201725	0.060737	0.840431	0.840431	0.060737	0.201725	
135000	0.092720	3	0.198312	0.061900	0.883565	0.883565	0.061900	0.198312	
136000	0.092720	3	0.201081	0.062943	0.842767	0.842767	0.062943	0.201081	
137000	0.092720	3	0.194873	0.061891	0.866440	0.866440	0.061891	0.194873	
138000	0.092720	3	0.197283	0.059564	0.821647	0.821647	0.059564	0.197283	
139000	0.092720	3	0.207894	0.064464	0.812918	0.812918	0.064464	0.207894	
140000	0.092720	3	0.198476	0.061796	0.849889	0.849889	0.061796	0.198476	
141000	0.092720	3	0.198871	0.062491	0.822156	0.822156	0.062491	0.198871	
142000	0.092720	3	0.217021	0.059645	0.823823	0.823823	0.059645	0.217021	
143000	0.092720	3	0.202632	0.061655	0.816543	0.816543	0.061655	0.202632	
144000	0.092720	3	0.193063	0.061513	0.868668	0.868668	0.061513	0.193063	
145000	0.092720	3	0.198258	0.062474	0.816498	0.816498	0.062474	0.198258	
146000	0.092720	3	0.204961	0.060579	0.836271	0.836271	0.060579	0.204961	
147000	0.092720	3	0.200100	0.062118	0.862956	0.862956	0.062118	0.200100	
148000	0.092720	3	0.204593	0.058738	0.854875	0.854875	0.058738	0.204593	
149000	0.092720	3	0.192138	0.062982	0.858898	0.858898	0.062982	0.192138	
150000	0.092720	3	0.217049	0.063472	0.840277	0.840277	0.063472	0.217049	
151000	0.092720	3	0.196672	0.060021	0.844300	0.844300	0.060021	0.196672	
152000	0.092720	3	0.198002	0.061042	0.804165	0.804165	0.061042	0.198002	
153000	0.092720	3	0.193019	0.061060	0.821668	0.821668	0.061060	0.193019	
154000	0.092720	3	0.194165	0.059587	0.825475	0.825475	0.059587	0.194165	
155000	0.092720	3	0.209383	0.062593	0.864469	0.864469	0.062593	0.209383	
156000	0.092720	3	0.212345	0.059987	0.845727	0.845727	0.059987	0.212345	
157000	0.092720	4	0.204426	0.064702	0.910155	0.837657	0.064702	0.204426	
158000	0.092720	3	0.195535	0.062569	0.831592	0.831592	0.062569	0.195535	
159000	0.092720	3	0.199234	0.063045	0.867136	0.867136	0.063045	0.199234	
160000	0.092720	3	0.208271	0.063475	0.841316	0.841316	0.063475	0.208271	
161000	0.092720	3	0.203306	0.063121	0.874151	0.874151	0.063121	0.203306	
162000	0.092720	3	0.203620	0.062825	0.855634	0.855634	0.062825	0.203620	
163000	0.092720	3	0.203304	0.059360	0.790371	0.790371	0.059360	0.203304	
164000	0.092720	3	0.198920	0.064688	0.863631	0.863631	0.064688	0.198920	
165000	0.092720	3	0.194154	0.063506	0.854071	0.854071	0.063506	0.194154	
166000	0.092720	3	0.198752	0.058643	0.803146	0.803146	0.058643	0.198752	
167000	0.092720	3	0.196357	0.063986	0.865600	0.865600	0.063986	0.196357	
168000	0.092720	3	0.203630	0.062252	0.878341	0.878341	0.062252	0.203630	
169000	0.092720	3	0.199612	0.061831	0.860738	0.860738	0.061831	0.199612	
170000	0.092720	3	0.203624	0.060518	0.819800	0.819800	0.060518	0.203624	
171000	0.092720	3	0.197169	0.061514	0.861007	0.861007	0.061514	0.197169	
172000	0.092720	3	0.200749	0.061707	0.798215	0.798215	0.061707	0.200749	
173000	0.092720	3	0.202034	0.061260	0.805663	0.805663	0.061260	0.202034	
174000	0.092720	3	0.197825	0.063414	0.871175	0.871175	0.063414	0.197825	
175000	0.092720	3	0.207800	0.059042	0.861173	0.861173	0.059042	0.207800	
176000	0.092720	3	0.204508	0.061756	0.762520	0.762520	0.061756	0.204508	
177000	0.092720	3	0.203872	0.060073	0.893602	0.893602	0.060073	0.203872	
178000	0.092720	3	0.201758	0.061633	0.820366	0.820366	0.061633	0.201758	
179000	0.092720	3	0.204761	0.062933	0.868406	0.868406	0.062933	0.204761	
180000	0.092720	3	0.205611	0.062179	0.830218	0.830218	0.062179	0.205611	
181000	0.092720	3	0.199455	0.064120	0.848877	0.848877	0.064120	0.199455	
182000	0.092720	3	0.202034	0.065108	0.842977	0.842977	0.065108	0.202034	
183000	0.092720	3	0.211401	0.062060	0.857512	0.857512	0.062060	0.211401	
184000	0.092720	3	0.205279	0.063768	0.831357	0.831357	0.063768	0.205279	
185000	0.092720	3	0.201900	0.061375	0.883031	0.883031	0.061375	0.201900	
186000	0.092720	3	0.211057	0.063435	0.803465	0.803465	0.063435	0.211057	
187000	0.092720	3	0.201086	0.060014	0.871699	0.871699	0.060014	0.201086	
188000	0.092720	3	0.202550	0.063495	0.843554	0.843554	0.063495	0.202550	
189000	0.092720	3	0.191032	0.060487	0.867661	0.867661	0.060487	0.191032	
190000	0.092720	3	0.208041	0.064468	0.898686	0.898686	0.064468	0.208041	
191000	0.092720	3	0.197048	0.062355	0.911196	0.911196	0.062355	0.197048	
192000	0.092720	3	0.206610	0.062620	0.838293	0.838293	0.062620	0.206610	
193000	0.092720	3	0.200002	0.064633	0.849392	0.849392	0.064633	0.200002	
194000	0.092720	3	0.210473	0.063534	0.823634	0.823634	0.063534	0.210473	
195000	0.092720	3	0.199093	0.061050	0.839392	0.839392	0.061050	0.199093	
196000	0.092720	3	0.199852	0.060171	0.823278	0.823278	0.060171	0.199852	
197000	0.092720	3	0.207503	0.060711	0.838792	0.838792	0.060711	0.207503	
198000	0.092720	3	0.207050	0.063761	0.815942	0.815942	0.063761	0.207050	
199000	0.092720	3	0.200286	0.062197	0.851526	0.851526	0.062197	0.200286	
200000	0.092720	3	0.204538	0.061060	0.845592	0.845592	0.061060	0.204538	
201000	0.092720	3	0.201668	0.060222	0.873030	0.873030	0.060222	0.201668	
202000	0.092720	3	0.195065	0.059418	0.862002	0.862002	0.059418	0.195065	
203000	0.092720	3	0.200955	0.064136	0.815086	0.815086	0.064136	0.200955	
204000	0.092720	3	0.200268	0.063098	0.874697	0.874697	0.063098	0.200268	
205000	0.092720	3	0.200240	0.061769	0.808451	0.808451	0.061769	0.200240	
206000	0.092720	4	0.212137	0.062645	0.885606	0.831150	0.062645	0.212137	
207000	0.092720	3	0.204325	0.061937	0.832108	0.832108	0.061937	0.204325	
208000	0.092720	3	0.205489	0.064464	0.839112	0.839112	0.064464	0.205489	
209000	0.092720	3	0.205465	0.061502	0.866573	0.866573	0.061502	0.205465	
210000	0.092720	3	0.204005	0.063329	0.851824	0.851824	0.063329	0.204005	
211000	0.092720	3	0.197158	0.061579	0.880563	0.880563	0.061579	0.197158	
212000	0.092720	3	0.210198	0.062095	0.854559	0.854559	0.062095	0.210198	
213000	0.092720	3	0.210143	0.062480	0.833582	0.833582	0.062480	0.210143	
214000	0.092720	3	0.197713	0.061188	0.839335	0.839335	0.061188	0.197713	
215000	0.092720	3	0.207334	0.063513	0.835584	0.835584	0.063513	0.207334	
216000	0.092720	3	0.204042	0.062615	0.836142	0.836142	0.062615	0.204042	
217000	0.092720	3	0.196983	0.062177	0.842843	0.842843	0.062177	0.196983	
218000	0.092720	3	0.205813	0.063406	0.823635	0.823635	0.063406	0.205813	
219000	0.092720	3	0.214002	0.061707	0.925373	0.925373	0.061707	0.214002	
220000	0.092720	3	0.196108	0.062068	0.855222	0.855222	0.062068	0.196108	
221000	0.092720	3	0.207719	0.062868	0.863317	0.863317	0.062868	0.207719	
222000	0.092720	3	0.206073	0.062726	0.828428	0.828428	0.062726	0.206073	
223000	0.092720	3	0.200341	0.064935	0.841695	0.841695	0.064935	0.200341	
224000	0.092720	3	0.209489	0.060092	0.794640	0.794640	0.060092	0.209489	
225000	0.092720	3	0.199119	0.062622	0.886189	0.886189	0.062622	0.199119	
226000	0.092720	3	0.204602	0.063534	0.832045	0.832045	0.063534	0.204602	
227000	0.092720	3	0.204514	0.062678	0.900236	0.900236	0.062678	0.204514	
228000	0.092720	3	0.202841	0.061387	0.829288	0.829288	0.061387	0.202841	
229000	0.092720	3	0.209968	0.060259	0.857344	0.857344	0.060259	0.209968	
230000	0.092720	3	0.201045	0.062027	0.835411	0.835411	0.062027	0.201045	
231000	0.092720	3	0.203554	0.059688	0.827345	0.827345	0.059688	0.203554	
232000	0.092720	3	0.205515	0.062317	0.849439	0.849439	0.062317	0.205515	
233000	0.092720	3	0.202258	0.064670	0.798875	0.798875	0.064670	0.202258	
234000	0.092720	3	0.197368	0.065096	0.842376	0.842376	0.065096	0.197368	
235000	0.092720	3	0.201412	0.064148	0.879804	0.879804	0.064148	0.201412	
236000	0.092720	3	0.205486	0.064383	0.838988	0.838988	0.064383	0.205486	
237000	0.092720	4	0.184807	0.059385	0.869134	0.869134	0.059385	0.200974	
238000	0.092720	3	0.199107	0.063020	0.802281	0.802281	0.063020	0.199107	
239000	0.092720	3	0.208736	0.059637	0.824156	0.824156	0.059637	0.208736	
240000	0.092720	3	0.201025	0.060907	0.865735	0.865735	0.060907	0.201025	
241000	0.092720	3	0.199865	0.062278	0.830167	0.830167	0.062278	0.199865	
242000	0.092720	3	0.204883	0.062756	0.833796	0.833796	0.062756	0.204883	
243000	0.092720	3	0.211254	0.064101	0.833780	0.833780	0.064101	0.211254	
244000	0.092720	3	0.208015	0.062927	0.852331	0.852331	0.062927	0.208015	
245000	0.092720	3	0.199684	0.063721	0.872590	0.872590	0.063721	0.199684	
246000	0.092720	3	0.199902	0.060763	0.872324	0.872324	0.060763	0.199902	
247000	0.092720	3	0.203381	0.062458	0.872379	0.872379	0.062458	0.203381	
248000	0.092720	3	0.206622	0.059702	0.877482	0.877482	0.059702	0.206622	
249000	0.092720	3	0.200612	0.060843	0.788984	0.788984	0.060843	0.200612	
250000	0.092720	3	0.200992	0.063272	0.821542	0.821542	0.063272	0.200992	
251000	0.092720	3	0.200931	0.059476	0.834315	0.834315	0.059476	0.200931	
252000	0.092720	3	0.212343	0.060835	0.851425	0.851425	0.060835	0.212343	
253000	0.092720	3	0.200721	0.059756	0.828115	0.828115	0.059756	0.200721	
254000	0.092720	3	0.204699	0.063563	0.826750	0.826750	0.063563	0.204699	
255000	0.092720	3	0.198619	0.064559	0.897840	0.897840	0.064559	0.198619	
256000	0.092720	3	0.195398	0.060624	0.851259	0.851259	0.060624	0.195398	
257000	0.092720	3	0.195750	0.059321	0.864279	0.864279	0.059321	0.195750	
258000	0.092720	3	0.205871	0.060718	0.791872	0.791872	0.060718	0.205871	
259000	0.092720	3	0.206313	0.060564	0.835098	0.835098	0.060564	0.206313	
260000	0.092720	3	0.201313	0.063185	0.867152	0.867152	0.063185	0.201313	
261000	0.092720	3	0.200050	0.059777	0.805026	0.805026	0.059777	0.200050	
262000	0.092720	3	0.205189	0.062866	0.851781	0.851781	0.062866	0.205189	
263000	0.092720	3	0.211798	0.060075	0.891707	0.891707	0.060075	0.211798	
264000	0.092720	3	0.208442	0.059100	0.868671	0.868671	0.059100	0.208442	
265000	0.092720	3	0.195736	0.061219	0.865429	0.865429	0.061219	0.195736	
266000	0.092720	3	0.214919	0.061440	0.856526	0.856526	0.061440	0.214919	
267000	0.092720	3	0.200177	0.061817	0.836629	0.836629	0.061817	0.200177	
268000	0.092720	3	0.206222	0.065021	0.903214	0.903214	0.065021	0.206222	
269000	0.092720	3	0.198249	0.063321	0.890758	0.890758	0.063321	0.198249	
270000	0.092720	3	0.208234	0.060926	0.841140	0.841140	0.060926	0.208234	
271000	0.092720	3	0.197393	0.062708	0.836868	0.836868	0.062708	0.197393	
272000	0.092720	3	0.208176	0.063207	0.858777	0.858777	0.063207	0.208176	
273000	0.092720	3	0.207688	0.059369	0.836373	0.836373	0.059369	0.207688	
274000	0.092720	3	0.207825	0.059406	0.839176	0.839176	0.059406	0.207825	
275000	0.092720	3	0.200899	0.061587	0.838161	0.838161	0.061587	0.200899	
276000	0.092720	3	0.208031	0.061136	0.853952	0.853952	0.061136	0.208031	
277000	0.092720	3	0.209009	0.062450	0.840487	0.840487	0.062450	0.209009	
278000	0.092720	3	0.204761	0.061855	0.883699	0.883699	0.061855	0.204761	
279000	0.092720	3	0.199363	0.063220	0.837819	0.837819	0.063220	0.199363	
280000	0.092720	3	0.195922	0.062877	0.859844	0.859844	0.062877	0.195922	
281000	0.092720	3	0.200272	0.061474	0.831656	0.831656	0.061474	0.200272	
282000	0.092720	3	0.195325	0.062569	0.856618	0.856618	0.062569	0.195325	
283000	0.092720	3	0.200680	0.061616	0.857810	0.857810	0.061616	0.200680	
284000	0.092720	3	0.203606	0.061006	0.835892	0.835892	0.061006	0.203606	
285000	0.092720	3	0.206020	0.061380	0.809244	0.809244	0.061380	0.206020	
286000	0.092720	3	0.201925	0.059946	0.826407	0.826407	0.059946	0.201925	
287000	0.092720	3	0.197920	0.061816	0.853007	0.853007	0.061816	0.197920	
288000	0.092720	3	0.210029	0.061017	0.843145	0.843145	0.061017	0.210029	
289000	0.092720	3	0.208347	0.065992	0.782271	0.782271	0.065992	0.208347	
290000	0.092720	3	0.208559	0.060935	0.827565	0.827565	0.060935	0.208559	
291000	0.092720	3	0.202620	0.061594	0.777922	0.777922	0.061594	0.202620	
292000	0.092720	3	0.211960	0.058442	0.850537	0.850537	0.058442	0.211960	
293000	0.092720	3	0.216692	0.060993	0.733750	0.733750	0.060993	0.216692	
294000	0.092720	3	0.205733	0.065810	0.831513	0.831513	0.065810	0.205733	
295000	0.092720	3	0.206363	0.061192	0.830775	0.830775	0.061192	0.206363	
296000	0.092720	3	0.202105	0.062922	0.854392	0.854392	0.062922	0.202105	
297000	0.092720	3	0.205997	0.061564	0.861332	0.861332	0.061564	0.205997	
298000	0.092720	3	0.200835	0.063392	0.893272	0.893272	0.063392	0.200835	
299000	0.092720	3	0.205577	0.060570	0.846243	0.846243	0.060570	0.205577	
300000	0.092720	3	0.187837	0.062974	0.819059	0.819059	0.062974	0.187837	
301000	0.092720	3	0.204114	0.062126	0.834304	0.834304	0.062126	0.204114	
302000	0.092720	3	0.213332	0.060857	0.882379	0.882379	0.060857	0.213332	
303000	0.092720	3	0.206380	0.061459	0.823318	0.823318	0.061459	0.206380	
304000	0.092720	3	0.200019	0.060763	0.789630	0.789630	0.060763	0.200019	
305000	0.092720	3	0.200870	0.061107	0.885117	0.885117	0.061107	0.200870	
306000	0.092720	3	0.190800	0.063814	0.837712	0.837712	0.063814	0.190800	
307000	0.092720	3	0.206030	0.063566	0.858579	0.858579	0.063566	0.206030	
308000	0.092720	3	0.194228	0.061151	0.863971	0.863971	0.061151	0.194228	
309000	0.092720	3	0.203441	0.063507	0.844615	0.844615	0.063507	0.203441	
310000	0.092720	3	0.206144	0.063346	0.848819	0.848819	0.063346	0.206144	
311000	0.092720	3	0.207918	0.062485	0.812414	0.812414	0.062485	0.207918	
312000	0.092720	3	0.205323	0.061108	0.858010	0.858010	0.061108	0.205323	
313000	0.092720	3	0.200883	0.063140	0.851539	0.851539	0.063140	0.200883	
314000	0.092720	3	0.213193	0.062634	0.852515	0.852515	0.062634	0.213193	
315000	0.092720	3	0.195237	0.059495	0.802217	0.802217	0.059495	0.195237	
316000	0.092720	3	0.197945	0.064212	0.823172	0.823172	0.064212	0.197945	
317000	0.092720	3	0.205404	0.060543	0.837856	0.837856	0.060543	0.205404	
318000	0.092720	3	0.208820	0.061772	0.837675	0.837675	0.061772	0.208820	
319000	0.092720	3	0.199230	0.063663	0.843768	0.843768	0.063663	0.199230	
320000	0.092720	3	0.202939	0.062410	0.865567	0.865567	0.062410	0.202939	
321000	0.092720	3	0.200773	0.060796	0.842780	0.842780	0.060796	0.200773	
322000	0.092720	3	0.204426	0.060646	0.797103	0.797103	0.060646	0.204426	
323000	0.092720	3	0.193180	0.062293	0.830881	0.830881	0.062293	0.193180	
324000	0.092720	3	0.204481	0.059033	0.857712	0.857712	0.059033	0.204481	
325000	0.092720	3	0.201216	0.061435	0.838857	0.838857	0.061435	0.201216	
326000	0.092720	3	0.196961	0.064109	0.849756	0.849756	0.064109	0.196961	
327000	0.092720	3	0.200009	0.062741	0.829310	0.829310	0.062741	0.200009	
328000	0.092720	3	0.198068	0.062810	0.855480	0.855480	0.062810	0.198068	
329000	0.092720	3	0.214224	0.060580	0.886466	0.886466	0.060580	0.214224	
330000	0.092720	3	0.199451	0.063752	0.812430	0.812430	0.063752	0.199451	
331000	0.092720	3	0.210818	0.057978	0.843628	0.843628	0.057978	0.210818	
332000	0.092720	3	0.206478	0.062920	0.832246	0.832246	0.062920	0.206478	
333000	0.092720	3	0.205520	0.062045	0.828681	0.828681	0.062045	0.205520	
334000	0.092720	3	0.203887	0.063447	0.841383	0.841383	0.063447	0.203887	
335000	0.092720	3	0.196433	0.061113	0.872814	0.872814	0.061113	0.196433	
336000	0.092720	3	0.226681	0.062032	0.838474	0.838474	0.062032	0.226681	
337000	0.092720	3	0.200620	0.059360	0.828156	0.828156	0.059360	0.200620	
338000	0.092720	3	0.198785	0.062211	0.779581	0.779581	0.062211	0.198785	
