Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
180000	71.353907	2	0.127807	0.234668	0.130952	0.144443	0.237473	0.124658	0.127807	0.234668	0.130952	0.144443	0.237473	0.124658	0.127807	0.234668	0.130952	0.144443	0.237473	0.124658	0.262571	0.129118	0.128568	0.127787	0.118373	0.233582	0.262571	0.129118	0.128568	0.127787	0.118373	0.233582	0.262571	0.129118	0.128568	0.127787	0.118373	0.233582	
181000	71.353907	2	0.118955	0.245219	0.131046	0.130557	0.247216	0.127007	0.118955	0.245219	0.131046	0.130557	0.247216	0.127007	0.118955	0.245219	0.131046	0.130557	0.247216	0.127007	0.272199	0.135942	0.121329	0.123819	0.129136	0.217575	0.272199	0.135942	0.121329	0.123819	0.129136	0.217575	0.272199	0.135942	0.121329	0.123819	0.129136	0.217575	
182000	71.353907	2	0.123600	0.234874	0.126369	0.132443	0.247098	0.135616	0.123600	0.234874	0.126369	0.132443	0.247098	0.135616	0.123600	0.234874	0.126369	0.132443	0.247098	0.135616	0.272402	0.134365	0.128216	0.118135	0.123547	0.223336	0.272402	0.134365	0.128216	0.118135	0.123547	0.223336	0.272402	0.134365	0.128216	0.118135	0.123547	0.223336	
183000	71.353907	2	0.125570	0.253798	0.132291	0.129749	0.233412	0.125180	0.125570	0.253798	0.132291	0.129749	0.233412	0.125180	0.125570	0.253798	0.132291	0.129749	0.233412	0.125180	0.254100	0.135342	0.123148	0.120384	0.130004	0.237021	0.254100	0.135342	0.123148	0.120384	0.130004	0.237021	0.254100	0.135342	0.123148	0.120384	0.130004	0.237021	
184000	71.353907	3	0.120825	0.246452	0.132545	0.134334	0.237998	0.127846	0.120825	0.246452	0.132545	0.134334	0.237998	0.127846	0.120825	0.246452	0.132545	0.134334	0.237998	0.127846	0.253807	0.137025	0.129981	0.122945	0.123812	0.232430	0.225678	0.132292	0.178936	0.139522	0.147123	0.176449	0.253807	0.137025	0.129981	0.122945	0.123812	0.232430	
185000	71.353907	2	0.133843	0.250467	0.129626	0.131813	0.232903	0.121348	0.133843	0.250467	0.129626	0.131813	0.232903	0.121348	0.133843	0.250467	0.129626	0.131813	0.232903	0.121348	0.256137	0.131623	0.139361	0.117733	0.130756	0.224390	0.256137	0.131623	0.139361	0.117733	0.130756	0.224390	0.256137	0.131623	0.139361	0.117733	0.130756	0.224390	
186000	71.353907	2	0.125365	0.238159	0.127479	0.131089	0.251603	0.126304	0.125365	0.238159	0.127479	0.131089	0.251603	0.126304	0.125365	0.238159	0.127479	0.131089	0.251603	0.126304	0.238220	0.140134	0.126049	0.116792	0.128482	0.250323	0.238220	0.140134	0.126049	0.116792	0.128482	0.250323	0.238220	0.140134	0.126049	0.116792	0.128482	0.250323	
187000	71.353907	2	0.118484	0.249145	0.133564	0.126643	0.240735	0.131428	0.118484	0.249145	0.133564	0.126643	0.240735	0.131428	0.118484	0.249145	0.133564	0.126643	0.240735	0.131428	0.254639	0.143188	0.120837	0.126847	0.121546	0.232943	0.254639	0.143188	0.120837	0.126847	0.121546	0.232943	0.254639	0.143188	0.120837	0.126847	0.121546	0.232943	
188000	71.353907	2	0.122458	0.252663	0.130195	0.122180	0.244139	0.128364	0.122458	0.252663	0.130195	0.122180	0.244139	0.128364	0.122458	0.252663	0.130195	0.122180	0.244139	0.128364	0.250521	0.142909	0.125072	0.123409	0.119051	0.239037	0.250521	0.142909	0.125072	0.123409	0.119051	0.239037	0.250521	0.142909	0.125072	0.123409	0.119051	0.239037	
189000	71.353907	2	0.124251	0.244901	0.134277	0.120808	0.249883	0.125879	0.124251	0.244901	0.134277	0.120808	0.249883	0.125879	0.124251	0.244901	0.134277	0.120808	0.249883	0.125879	0.262820	0.132860	0.126190	0.126192	0.125992	0.225946	0.262820	0.132860	0.126190	0.126192	0.125992	0.225946	0.262820	0.132860	0.126190	0.126192	0.125992	0.225946	
190000	71.353907	2	0.121621	0.233087	0.135463	0.141458	0.241186	0.127185	0.121621	0.233087	0.135463	0.141458	0.241186	0.127185	0.121621	0.233087	0.135463	0.141458	0.241186	0.127185	0.254240	0.135742	0.120012	0.122714	0.128725	0.238567	0.254240	0.135742	0.120012	0.122714	0.128725	0.238567	0.254240	0.135742	0.120012	0.122714	0.128725	0.238567	
191000	71.353907	2	0.135026	0.238957	0.128978	0.131449	0.239137	0.126453	0.135026	0.238957	0.128978	0.131449	0.239137	0.126453	0.135026	0.238957	0.128978	0.131449	0.239137	0.126453	0.250497	0.141674	0.126331	0.119169	0.122970	0.239358	0.250497	0.141674	0.126331	0.119169	0.122970	0.239358	0.250497	0.141674	0.126331	0.119169	0.122970	0.239358	
192000	71.353907	2	0.123100	0.253984	0.129005	0.134380	0.233276	0.126255	0.123100	0.253984	0.129005	0.134380	0.233276	0.126255	0.123100	0.253984	0.129005	0.134380	0.233276	0.126255	0.264969	0.152237	0.115211	0.118138	0.120860	0.228583	0.264969	0.152237	0.115211	0.118138	0.120860	0.228583	0.264969	0.152237	0.115211	0.118138	0.120860	0.228583	
193000	71.353907	2	0.124375	0.235171	0.130743	0.137589	0.245773	0.126349	0.124375	0.235171	0.130743	0.137589	0.245773	0.126349	0.124375	0.235171	0.130743	0.137589	0.245773	0.126349	0.269157	0.137048	0.123104	0.131665	0.112600	0.226427	0.269157	0.137048	0.123104	0.131665	0.112600	0.226427	0.269157	0.137048	0.123104	0.131665	0.112600	0.226427	
194000	71.353907	2	0.128977	0.250454	0.125611	0.139162	0.232849	0.122948	0.128977	0.250454	0.125611	0.139162	0.232849	0.122948	0.128977	0.250454	0.125611	0.139162	0.232849	0.122948	0.253831	0.147989	0.128499	0.124630	0.122047	0.223004	0.253831	0.147989	0.128499	0.124630	0.122047	0.223004	0.253831	0.147989	0.128499	0.124630	0.122047	0.223004	
195000	71.353907	2	0.122936	0.238532	0.131090	0.145522	0.233345	0.128575	0.122936	0.238532	0.131090	0.145522	0.233345	0.128575	0.122936	0.238532	0.131090	0.145522	0.233345	0.128575	0.252563	0.138229	0.122605	0.126629	0.119084	0.240890	0.252563	0.138229	0.122605	0.126629	0.119084	0.240890	0.252563	0.138229	0.122605	0.126629	0.119084	0.240890	
196000	71.353907	2	0.125959	0.245447	0.127896	0.138509	0.236086	0.126102	0.125959	0.245447	0.127896	0.138509	0.236086	0.126102	0.125959	0.245447	0.127896	0.138509	0.236086	0.126102	0.269985	0.138613	0.127294	0.124144	0.114463	0.225500	0.269985	0.138613	0.127294	0.124144	0.114463	0.225500	0.269985	0.138613	0.127294	0.124144	0.114463	0.225500	
197000	71.353907	2	0.127253	0.246298	0.128118	0.132639	0.240190	0.125501	0.127253	0.246298	0.128118	0.132639	0.240190	0.125501	0.127253	0.246298	0.128118	0.132639	0.240190	0.125501	0.251516	0.138825	0.121463	0.121940	0.131979	0.234277	0.251516	0.138825	0.121463	0.121940	0.131979	0.234277	0.251516	0.138825	0.121463	0.121940	0.131979	0.234277	
198000	71.353907	2	0.122151	0.239798	0.130522	0.143074	0.237653	0.126803	0.122151	0.239798	0.130522	0.143074	0.237653	0.126803	0.122151	0.239798	0.130522	0.143074	0.237653	0.126803	0.250155	0.139516	0.127214	0.126126	0.122973	0.234015	0.250155	0.139516	0.127214	0.126126	0.122973	0.234015	0.250155	0.139516	0.127214	0.126126	0.122973	0.234015	
199000	71.353907	2	0.127607	0.249418	0.131121	0.124985	0.248646	0.118222	0.127607	0.249418	0.131121	0.124985	0.248646	0.118222	0.127607	0.249418	0.131121	0.124985	0.248646	0.118222	0.254788	0.140265	0.114986	0.127068	0.132272	0.230621	0.254788	0.140265	0.114986	0.127068	0.132272	0.230621	0.254788	0.140265	0.114986	0.127068	0.132272	0.230621	
200000	71.353907	2	0.122529	0.243376	0.128946	0.137695	0.233125	0.134329	0.122529	0.243376	0.128946	0.137695	0.233125	0.134329	0.122529	0.243376	0.128946	0.137695	0.233125	0.134329	0.272544	0.134428	0.120135	0.117162	0.120453	0.235278	0.272544	0.134428	0.120135	0.117162	0.120453	0.235278	0.272544	0.134428	0.120135	0.117162	0.120453	0.235278	
201000	71.353907	2	0.136258	0.233978	0.131406	0.132224	0.242625	0.123508	0.136258	0.233978	0.131406	0.132224	0.242625	0.123508	0.136258	0.233978	0.131406	0.132224	0.242625	0.123508	0.267432	0.141003	0.123885	0.115213	0.119530	0.232938	0.267432	0.141003	0.123885	0.115213	0.119530	0.232938	0.267432	0.141003	0.123885	0.115213	0.119530	0.232938	
202000	71.353907	2	0.124948	0.260739	0.123564	0.132814	0.237915	0.120019	0.124948	0.260739	0.123564	0.132814	0.237915	0.120019	0.124948	0.260739	0.123564	0.132814	0.237915	0.120019	0.254931	0.135570	0.120442	0.122081	0.140104	0.226872	0.254931	0.135570	0.120442	0.122081	0.140104	0.226872	0.254931	0.135570	0.120442	0.122081	0.140104	0.226872	
203000	71.353907	2	0.126055	0.248207	0.131710	0.138770	0.228673	0.126586	0.126055	0.248207	0.131710	0.138770	0.228673	0.126586	0.126055	0.248207	0.131710	0.138770	0.228673	0.126586	0.240213	0.142860	0.124033	0.125916	0.122696	0.244282	0.240213	0.142860	0.124033	0.125916	0.122696	0.244282	0.240213	0.142860	0.124033	0.125916	0.122696	0.244282	
204000	71.353907	3	0.121846	0.240797	0.134257	0.130229	0.248130	0.124740	0.169816	0.144716	0.099473	0.169152	0.311633	0.105209	0.121846	0.240797	0.134257	0.130229	0.248130	0.124740	0.263035	0.130824	0.123985	0.120323	0.121214	0.240619	0.263035	0.130824	0.123985	0.120323	0.121214	0.240619	0.263035	0.130824	0.123985	0.120323	0.121214	0.240619	
205000	71.353907	2	0.128973	0.246266	0.131971	0.120352	0.241715	0.130723	0.128973	0.246266	0.131971	0.120352	0.241715	0.130723	0.128973	0.246266	0.131971	0.120352	0.241715	0.130723	0.253480	0.133364	0.128325	0.119701	0.129975	0.235156	0.253480	0.133364	0.128325	0.119701	0.129975	0.235156	0.253480	0.133364	0.128325	0.119701	0.129975	0.235156	
206000	71.353907	2	0.141667	0.263008	0.129653	0.118855	0.227284	0.119534	0.141667	0.263008	0.129653	0.118855	0.227284	0.119534	0.141667	0.263008	0.129653	0.118855	0.227284	0.119534	0.265067	0.140099	0.121265	0.121179	0.127787	0.224603	0.265067	0.140099	0.121265	0.121179	0.127787	0.224603	0.265067	0.140099	0.121265	0.121179	0.127787	0.224603	
207000	71.353907	2	0.122962	0.248435	0.126299	0.129676	0.249848	0.122781	0.122962	0.248435	0.126299	0.129676	0.249848	0.122781	0.122962	0.248435	0.126299	0.129676	0.249848	0.122781	0.257487	0.149650	0.111122	0.127527	0.113993	0.240222	0.257487	0.149650	0.111122	0.127527	0.113993	0.240222	0.257487	0.149650	0.111122	0.127527	0.113993	0.240222	
208000	71.353907	2	0.121272	0.242303	0.128893	0.129918	0.254811	0.122804	0.121272	0.242303	0.128893	0.129918	0.254811	0.122804	0.121272	0.242303	0.128893	0.129918	0.254811	0.122804	0.254083	0.133673	0.132167	0.117739	0.130266	0.232072	0.254083	0.133673	0.132167	0.117739	0.130266	0.232072	0.254083	0.133673	0.132167	0.117739	0.130266	0.232072	
209000	71.353907	2	0.132474	0.246924	0.124630	0.127887	0.253295	0.114790	0.132474	0.246924	0.124630	0.127887	0.253295	0.114790	0.132474	0.246924	0.124630	0.127887	0.253295	0.114790	0.242382	0.153816	0.133527	0.118353	0.120170	0.231752	0.242382	0.153816	0.133527	0.118353	0.120170	0.231752	0.242382	0.153816	0.133527	0.118353	0.120170	0.231752	
210000	71.353907	2	0.120061	0.239468	0.138492	0.124054	0.248379	0.129546	0.120061	0.239468	0.138492	0.124054	0.248379	0.129546	0.120061	0.239468	0.138492	0.124054	0.248379	0.129546	0.246060	0.129828	0.128567	0.124722	0.122724	0.248098	0.246060	0.129828	0.128567	0.124722	0.122724	0.248098	0.246060	0.129828	0.128567	0.124722	0.122724	0.248098	
211000	71.353907	2	0.127675	0.246000	0.127467	0.127489	0.237594	0.133775	0.127675	0.246000	0.127467	0.127489	0.237594	0.133775	0.127675	0.246000	0.127467	0.127489	0.237594	0.133775	0.262284	0.140775	0.115551	0.119786	0.130729	0.230876	0.262284	0.140775	0.115551	0.119786	0.130729	0.230876	0.262284	0.140775	0.115551	0.119786	0.130729	0.230876	
212000	71.353907	2	0.118872	0.242891	0.133736	0.123446	0.252197	0.128858	0.118872	0.242891	0.133736	0.123446	0.252197	0.128858	0.118872	0.242891	0.133736	0.123446	0.252197	0.128858	0.266410	0.137827	0.123201	0.119011	0.122382	0.231168	0.266410	0.137827	0.123201	0.119011	0.122382	0.231168	0.266410	0.137827	0.123201	0.119011	0.122382	0.231168	
213000	71.353907	2	0.123339	0.245055	0.125449	0.123178	0.246155	0.136824	0.123339	0.245055	0.125449	0.123178	0.246155	0.136824	0.123339	0.245055	0.125449	0.123178	0.246155	0.136824	0.269773	0.143940	0.124756	0.120513	0.123927	0.217091	0.269773	0.143940	0.124756	0.120513	0.123927	0.217091	0.269773	0.143940	0.124756	0.120513	0.123927	0.217091	
214000	71.353907	2	0.128569	0.243026	0.130277	0.134213	0.236796	0.127119	0.128569	0.243026	0.130277	0.134213	0.236796	0.127119	0.128569	0.243026	0.130277	0.134213	0.236796	0.127119	0.254526	0.139083	0.122008	0.124125	0.117242	0.243017	0.254526	0.139083	0.122008	0.124125	0.117242	0.243017	0.254526	0.139083	0.122008	0.124125	0.117242	0.243017	
215000	71.353907	2	0.125555	0.248099	0.129785	0.131546	0.241740	0.123276	0.125555	0.248099	0.129785	0.131546	0.241740	0.123276	0.125555	0.248099	0.129785	0.131546	0.241740	0.123276	0.265305	0.135667	0.114861	0.129622	0.121773	0.232771	0.265305	0.135667	0.114861	0.129622	0.121773	0.232771	0.265305	0.135667	0.114861	0.129622	0.121773	0.232771	
216000	71.353907	2	0.136091	0.232224	0.138304	0.136301	0.234279	0.122801	0.136091	0.232224	0.138304	0.136301	0.234279	0.122801	0.136091	0.232224	0.138304	0.136301	0.234279	0.122801	0.271432	0.144177	0.115570	0.125936	0.118646	0.224239	0.271432	0.144177	0.115570	0.125936	0.118646	0.224239	0.271432	0.144177	0.115570	0.125936	0.118646	0.224239	
217000	71.353907	2	0.130766	0.242223	0.130063	0.131945	0.244160	0.120843	0.130766	0.242223	0.130063	0.131945	0.244160	0.120843	0.130766	0.242223	0.130063	0.131945	0.244160	0.120843	0.260455	0.124934	0.123102	0.118639	0.134595	0.238274	0.260455	0.124934	0.123102	0.118639	0.134595	0.238274	0.260455	0.124934	0.123102	0.118639	0.134595	0.238274	
218000	71.353907	2	0.125197	0.249944	0.125719	0.130406	0.248805	0.119930	0.125197	0.249944	0.125719	0.130406	0.248805	0.119930	0.125197	0.249944	0.125719	0.130406	0.248805	0.119930	0.248669	0.130724	0.127038	0.126645	0.130426	0.236499	0.248669	0.130724	0.127038	0.126645	0.130426	0.236499	0.248669	0.130724	0.127038	0.126645	0.130426	0.236499	
219000	71.353907	2	0.126132	0.244766	0.128643	0.133387	0.240140	0.126932	0.126132	0.244766	0.128643	0.133387	0.240140	0.126932	0.126132	0.244766	0.128643	0.133387	0.240140	0.126932	0.275194	0.139012	0.120252	0.122927	0.122090	0.220524	0.275194	0.139012	0.120252	0.122927	0.122090	0.220524	0.275194	0.139012	0.120252	0.122927	0.122090	0.220524	
220000	71.353907	2	0.124404	0.242040	0.137134	0.129705	0.242499	0.124218	0.124404	0.242040	0.137134	0.129705	0.242499	0.124218	0.124404	0.242040	0.137134	0.129705	0.242499	0.124218	0.263956	0.137716	0.128716	0.112360	0.130250	0.227001	0.263956	0.137716	0.128716	0.112360	0.130250	0.227001	0.263956	0.137716	0.128716	0.112360	0.130250	0.227001	
221000	71.353907	2	0.131124	0.242423	0.134520	0.127909	0.245834	0.118191	0.131124	0.242423	0.134520	0.127909	0.245834	0.118191	0.131124	0.242423	0.134520	0.127909	0.245834	0.118191	0.257004	0.150311	0.123202	0.122713	0.123306	0.223464	0.257004	0.150311	0.123202	0.122713	0.123306	0.223464	0.257004	0.150311	0.123202	0.122713	0.123306	0.223464	
222000	71.353907	2	0.118899	0.257645	0.140692	0.130079	0.228471	0.124214	0.118899	0.257645	0.140692	0.130079	0.228471	0.124214	0.118899	0.257645	0.140692	0.130079	0.228471	0.124214	0.253030	0.140737	0.121105	0.127200	0.122318	0.235609	0.253030	0.140737	0.121105	0.127200	0.122318	0.235609	0.253030	0.140737	0.121105	0.127200	0.122318	0.235609	
223000	71.353907	2	0.127707	0.251992	0.122161	0.122774	0.234364	0.141002	0.127707	0.251992	0.122161	0.122774	0.234364	0.141002	0.127707	0.251992	0.122161	0.122774	0.234364	0.141002	0.254796	0.146240	0.117031	0.119383	0.133360	0.229190	0.254796	0.146240	0.117031	0.119383	0.133360	0.229190	0.254796	0.146240	0.117031	0.119383	0.133360	0.229190	
224000	71.353907	2	0.121531	0.261488	0.130181	0.134041	0.230659	0.122099	0.121531	0.261488	0.130181	0.134041	0.230659	0.122099	0.121531	0.261488	0.130181	0.134041	0.230659	0.122099	0.273219	0.130258	0.119580	0.129751	0.112496	0.234696	0.273219	0.130258	0.119580	0.129751	0.112496	0.234696	0.273219	0.130258	0.119580	0.129751	0.112496	0.234696	
225000	71.353907	2	0.121539	0.249461	0.132378	0.126500	0.245837	0.124285	0.121539	0.249461	0.132378	0.126500	0.245837	0.124285	0.121539	0.249461	0.132378	0.126500	0.245837	0.124285	0.256899	0.140349	0.123694	0.130250	0.117562	0.231246	0.256899	0.140349	0.123694	0.130250	0.117562	0.231246	0.256899	0.140349	0.123694	0.130250	0.117562	0.231246	
226000	71.353907	2	0.137120	0.238277	0.126892	0.133703	0.235969	0.128039	0.137120	0.238277	0.126892	0.133703	0.235969	0.128039	0.137120	0.238277	0.126892	0.133703	0.235969	0.128039	0.256707	0.145814	0.128086	0.121341	0.120991	0.227061	0.256707	0.145814	0.128086	0.121341	0.120991	0.227061	0.256707	0.145814	0.128086	0.121341	0.120991	0.227061	
227000	71.353907	2	0.122891	0.247902	0.122809	0.138818	0.243895	0.123685	0.122891	0.247902	0.122809	0.138818	0.243895	0.123685	0.122891	0.247902	0.122809	0.138818	0.243895	0.123685	0.260275	0.142362	0.122323	0.117159	0.124468	0.233412	0.260275	0.142362	0.122323	0.117159	0.124468	0.233412	0.260275	0.142362	0.122323	0.117159	0.124468	0.233412	
228000	71.353907	2	0.120418	0.247618	0.135035	0.128609	0.238957	0.129363	0.120418	0.247618	0.135035	0.128609	0.238957	0.129363	0.120418	0.247618	0.135035	0.128609	0.238957	0.129363	0.253565	0.139407	0.134881	0.123876	0.120418	0.227853	0.253565	0.139407	0.134881	0.123876	0.120418	0.227853	0.253565	0.139407	0.134881	0.123876	0.120418	0.227853	
229000	71.353907	2	0.117088	0.248720	0.128845	0.130321	0.250428	0.124598	0.117088	0.248720	0.128845	0.130321	0.250428	0.124598	0.117088	0.248720	0.128845	0.130321	0.250428	0.124598	0.271891	0.131592	0.128674	0.123168	0.106684	0.237990	0.271891	0.131592	0.128674	0.123168	0.106684	0.237990	0.271891	0.131592	0.128674	0.123168	0.106684	0.237990	
230000	71.353907	2	0.128197	0.247983	0.130776	0.120809	0.240959	0.131277	0.128197	0.247983	0.130776	0.120809	0.240959	0.131277	0.128197	0.247983	0.130776	0.120809	0.240959	0.131277	0.256666	0.127092	0.131608	0.125670	0.126621	0.232343	0.256666	0.127092	0.131608	0.125670	0.126621	0.232343	0.256666	0.127092	0.131608	0.125670	0.126621	0.232343	
231000	71.353907	3	0.125490	0.252656	0.133303	0.128785	0.232622	0.127145	0.179267	0.212616	0.154990	0.076655	0.245505	0.130968	0.125490	0.252656	0.133303	0.128785	0.232622	0.127145	0.263169	0.133319	0.121086	0.120446	0.122388	0.239592	0.263169	0.133319	0.121086	0.120446	0.122388	0.239592	0.263169	0.133319	0.121086	0.120446	0.122388	0.239592	
232000	71.353907	2	0.135140	0.241322	0.123855	0.128684	0.248805	0.122195	0.135140	0.241322	0.123855	0.128684	0.248805	0.122195	0.135140	0.241322	0.123855	0.128684	0.248805	0.122195	0.248841	0.138464	0.123669	0.121260	0.132903	0.234864	0.248841	0.138464	0.123669	0.121260	0.132903	0.234864	0.248841	0.138464	0.123669	0.121260	0.132903	0.234864	
233000	71.353907	2	0.114939	0.257038	0.128122	0.133406	0.237586	0.128910	0.114939	0.257038	0.128122	0.133406	0.237586	0.128910	0.114939	0.257038	0.128122	0.133406	0.237586	0.128910	0.262301	0.146485	0.121405	0.119563	0.119104	0.231141	0.262301	0.146485	0.121405	0.119563	0.119104	0.231141	0.262301	0.146485	0.121405	0.119563	0.119104	0.231141	
234000	71.353907	2	0.129612	0.239960	0.133461	0.124254	0.242867	0.129845	0.129612	0.239960	0.133461	0.124254	0.242867	0.129845	0.129612	0.239960	0.133461	0.124254	0.242867	0.129845	0.257979	0.143229	0.121520	0.120817	0.121075	0.235381	0.257979	0.143229	0.121520	0.120817	0.121075	0.235381	0.257979	0.143229	0.121520	0.120817	0.121075	0.235381	
235000	71.353907	2	0.134192	0.231319	0.128616	0.127937	0.253370	0.124566	0.134192	0.231319	0.128616	0.127937	0.253370	0.124566	0.134192	0.231319	0.128616	0.127937	0.253370	0.124566	0.259269	0.130787	0.120286	0.128073	0.123820	0.237766	0.259269	0.130787	0.120286	0.128073	0.123820	0.237766	0.259269	0.130787	0.120286	0.128073	0.123820	0.237766	
236000	71.353907	2	0.130147	0.236497	0.131392	0.131226	0.244815	0.125924	0.130147	0.236497	0.131392	0.131226	0.244815	0.125924	0.130147	0.236497	0.131392	0.131226	0.244815	0.125924	0.269706	0.128452	0.127076	0.127663	0.118001	0.229102	0.269706	0.128452	0.127076	0.127663	0.118001	0.229102	0.269706	0.128452	0.127076	0.127663	0.118001	0.229102	
237000	71.353907	2	0.129028	0.249099	0.135249	0.127815	0.242934	0.115874	0.129028	0.249099	0.135249	0.127815	0.242934	0.115874	0.129028	0.249099	0.135249	0.127815	0.242934	0.115874	0.247549	0.145437	0.119854	0.125099	0.126202	0.235858	0.247549	0.145437	0.119854	0.125099	0.126202	0.235858	0.247549	0.145437	0.119854	0.125099	0.126202	0.235858	
238000	71.353907	2	0.119752	0.254958	0.126340	0.134244	0.241968	0.122737	0.119752	0.254958	0.126340	0.134244	0.241968	0.122737	0.119752	0.254958	0.126340	0.134244	0.241968	0.122737	0.268327	0.132770	0.126687	0.117630	0.127835	0.226751	0.268327	0.132770	0.126687	0.117630	0.127835	0.226751	0.268327	0.132770	0.126687	0.117630	0.127835	0.226751	
239000	71.353907	2	0.125638	0.256338	0.137523	0.124425	0.230126	0.125950	0.125638	0.256338	0.137523	0.124425	0.230126	0.125950	0.125638	0.256338	0.137523	0.124425	0.230126	0.125950	0.247531	0.136449	0.133441	0.128496	0.108233	0.245848	0.247531	0.136449	0.133441	0.128496	0.108233	0.245848	0.247531	0.136449	0.133441	0.128496	0.108233	0.245848	
240000	71.353907	2	0.125881	0.237673	0.133056	0.126802	0.235132	0.141456	0.125881	0.237673	0.133056	0.126802	0.235132	0.141456	0.125881	0.237673	0.133056	0.126802	0.235132	0.141456	0.238011	0.140743	0.129451	0.120608	0.131350	0.239837	0.238011	0.140743	0.129451	0.120608	0.131350	0.239837	0.238011	0.140743	0.129451	0.120608	0.131350	0.239837	
241000	71.353907	2	0.118941	0.243118	0.133599	0.123163	0.249426	0.131753	0.118941	0.243118	0.133599	0.123163	0.249426	0.131753	0.118941	0.243118	0.133599	0.123163	0.249426	0.131753	0.257107	0.135246	0.117270	0.124436	0.136299	0.229642	0.257107	0.135246	0.117270	0.124436	0.136299	0.229642	0.257107	0.135246	0.117270	0.124436	0.136299	0.229642	
242000	71.353907	2	0.125978	0.242775	0.127247	0.136268	0.239469	0.128262	0.125978	0.242775	0.127247	0.136268	0.239469	0.128262	0.125978	0.242775	0.127247	0.136268	0.239469	0.128262	0.263196	0.135588	0.116046	0.119276	0.122402	0.243492	0.263196	0.135588	0.116046	0.119276	0.122402	0.243492	0.263196	0.135588	0.116046	0.119276	0.122402	0.243492	
243000	71.353907	2	0.117292	0.233392	0.132091	0.132013	0.255778	0.129434	0.117292	0.233392	0.132091	0.132013	0.255778	0.129434	0.117292	0.233392	0.132091	0.132013	0.255778	0.129434	0.267025	0.133712	0.118355	0.120633	0.128177	0.232099	0.267025	0.133712	0.118355	0.120633	0.128177	0.232099	0.267025	0.133712	0.118355	0.120633	0.128177	0.232099	
244000	71.353907	2	0.128773	0.240373	0.127360	0.129523	0.246451	0.127520	0.128773	0.240373	0.127360	0.129523	0.246451	0.127520	0.128773	0.240373	0.127360	0.129523	0.246451	0.127520	0.258393	0.138590	0.128367	0.120757	0.126301	0.227592	0.258393	0.138590	0.128367	0.120757	0.126301	0.227592	0.258393	0.138590	0.128367	0.120757	0.126301	0.227592	
245000	71.353907	2	0.121908	0.244441	0.132643	0.133050	0.249170	0.118787	0.121908	0.244441	0.132643	0.133050	0.249170	0.118787	0.121908	0.244441	0.132643	0.133050	0.249170	0.118787	0.268955	0.146748	0.130293	0.117392	0.118568	0.218045	0.268955	0.146748	0.130293	0.117392	0.118568	0.218045	0.268955	0.146748	0.130293	0.117392	0.118568	0.218045	
246000	71.353907	2	0.123665	0.241416	0.134398	0.139946	0.239685	0.120890	0.123665	0.241416	0.134398	0.139946	0.239685	0.120890	0.123665	0.241416	0.134398	0.139946	0.239685	0.120890	0.263298	0.143933	0.125683	0.122324	0.117845	0.226916	0.263298	0.143933	0.125683	0.122324	0.117845	0.226916	0.263298	0.143933	0.125683	0.122324	0.117845	0.226916	
247000	71.353907	2	0.125554	0.245103	0.127783	0.133193	0.244916	0.123452	0.125554	0.245103	0.127783	0.133193	0.244916	0.123452	0.125554	0.245103	0.127783	0.133193	0.244916	0.123452	0.262996	0.139022	0.118971	0.121653	0.117782	0.239577	0.262996	0.139022	0.118971	0.121653	0.117782	0.239577	0.262996	0.139022	0.118971	0.121653	0.117782	0.239577	
248000	71.353907	2	0.126228	0.242961	0.128313	0.119392	0.251747	0.131359	0.126228	0.242961	0.128313	0.119392	0.251747	0.131359	0.126228	0.242961	0.128313	0.119392	0.251747	0.131359	0.261867	0.141788	0.119267	0.123605	0.119672	0.233802	0.261867	0.141788	0.119267	0.123605	0.119672	0.233802	0.261867	0.141788	0.119267	0.123605	0.119672	0.233802	
249000	71.353907	2	0.122799	0.242002	0.126688	0.138972	0.245518	0.124021	0.122799	0.242002	0.126688	0.138972	0.245518	0.124021	0.122799	0.242002	0.126688	0.138972	0.245518	0.124021	0.273159	0.148558	0.113342	0.111976	0.118921	0.234044	0.273159	0.148558	0.113342	0.111976	0.118921	0.234044	0.273159	0.148558	0.113342	0.111976	0.118921	0.234044	
250000	71.353907	2	0.125030	0.242486	0.129895	0.138124	0.247896	0.116569	0.125030	0.242486	0.129895	0.138124	0.247896	0.116569	0.125030	0.242486	0.129895	0.138124	0.247896	0.116569	0.266131	0.139080	0.115092	0.128887	0.119612	0.231197	0.266131	0.139080	0.115092	0.128887	0.119612	0.231197	0.266131	0.139080	0.115092	0.128887	0.119612	0.231197	
