Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
33000	71.353907	5	7.901573	11.335977	17.694609	8.163872	8.580196	17.694609	
34000	71.353907	4	7.638712	10.919041	17.353665	7.638712	8.921656	17.353665	
35000	71.353907	4	8.432293	10.371108	17.366002	8.432293	9.840483	17.366002	
36000	71.353907	5	8.992178	11.300512	18.251545	7.970644	9.538612	18.251545	
37000	71.353907	5	8.021700	10.594669	17.887983	7.653563	8.838494	17.887983	
38000	71.353907	4	8.067779	10.962647	17.214568	8.067779	9.017927	17.214568	
39000	71.353907	4	7.786421	10.440675	17.496380	7.786421	9.939993	17.496380	
40000	71.353907	5	7.623421	10.587128	16.885773	7.176190	9.244318	16.885773	
41000	71.353907	4	7.533378	10.308584	16.746082	7.533378	9.101119	16.746082	
42000	71.353907	5	8.129357	11.344492	17.337929	8.175270	8.765982	17.337929	
43000	71.353907	4	8.157142	10.703476	16.176126	8.157142	8.939031	16.176126	
44000	71.353907	5	8.157528	11.602309	17.194053	8.148631	8.179677	17.194053	
45000	71.353907	5	8.945772	11.044060	17.136965	8.781171	8.765329	17.136965	
46000	71.353907	4	8.113690	11.181809	17.987631	8.113690	9.163056	17.987631	
47000	71.353907	4	7.873099	10.486029	17.158691	7.873099	9.389931	17.158691	
48000	71.353907	5	8.220266	10.728682	17.572489	8.059373	9.568324	17.572489	
49000	71.353907	4	8.115443	11.152833	17.640902	8.115443	9.335027	17.640902	
50000	71.353907	5	8.232076	10.630572	18.270019	7.394996	9.638821	18.270019	
51000	71.353907	4	8.362757	10.749978	17.138442	8.362757	8.644595	17.138442	
52000	71.353907	4	8.181533	10.410117	17.538852	6.764832	8.181533	17.538852	
53000	71.353907	4	7.472084	10.593191	16.373349	7.472084	8.203143	16.373349	
54000	71.353907	4	7.733432	10.772136	16.400353	7.733432	8.233002	16.400353	
55000	71.353907	5	8.342976	11.358307	17.253766	7.263430	9.022067	17.253766	
56000	71.353907	4	7.968287	10.683011	17.507377	7.968287	7.916101	17.507377	
57000	71.353907	4	7.686629	11.662360	17.232175	7.686629	8.970658	17.232175	
58000	71.353907	4	7.612670	11.831851	17.693411	7.612670	9.011236	17.693411	
59000	71.353907	4	7.200038	11.157261	17.204738	7.200038	8.533963	17.204738	
60000	71.353907	4	7.571154	10.902268	16.680614	7.571154	8.464438	16.680614	
61000	71.353907	4	8.490426	11.883303	16.999504	8.490426	9.745523	16.999504	
62000	71.353907	4	7.302187	10.155598	17.215902	7.302187	8.891157	17.215902	
63000	71.353907	3	7.663658	9.665130	17.026988	7.663658	7.663658	17.026988	
64000	71.353907	4	7.670878	10.657010	16.474480	7.670878	9.186447	16.474480	
65000	71.353907	5	7.490766	10.630032	15.789236	7.083150	7.852785	15.789236	
66000	71.353907	5	8.098854	11.652477	16.420438	7.888350	7.764801	16.420438	
67000	71.353907	3	7.818741	10.473089	16.071833	7.818741	7.818741	16.071833	
68000	71.353907	5	7.755604	11.528714	16.763634	6.985326	8.992156	16.763634	
69000	71.353907	5	8.454158	9.698228	15.777703	8.534721	8.669917	15.777703	
70000	71.353907	4	7.460018	11.430106	17.583942	7.460018	8.801550	17.583942	
71000	71.353907	4	8.150686	10.921296	16.670955	8.150686	8.811569	16.670955	
72000	71.353907	4	7.264881	11.095825	16.438591	7.264881	8.551586	16.438591	
73000	71.353907	5	8.053317	9.972325	16.136212	7.176866	9.153309	16.136212	
74000	71.353907	3	7.931319	11.604822	17.346092	7.931319	7.931319	17.346092	
75000	71.353907	5	8.617069	11.104282	16.064672	8.684370	8.673334	16.064672	
76000	71.353907	4	6.972657	11.178825	16.963284	6.972657	8.085465	16.963284	
77000	71.353907	4	8.244524	9.850619	16.094010	8.158450	8.158450	16.094010	
78000	71.353907	5	8.068528	10.888872	16.207289	8.709404	8.534383	16.207289	
79000	71.353907	4	7.880944	10.613461	16.294673	7.880944	8.724459	16.294673	
80000	71.353907	4	7.117137	10.776417	17.031221	7.117137	8.874551	17.031221	
81000	71.353907	5	7.549283	10.552956	16.176929	7.084921	8.050667	16.176929	
82000	71.353907	4	7.749267	10.743357	16.833980	7.749267	7.895567	16.833980	
83000	71.353907	4	7.797401	10.984081	16.321670	7.797401	8.583010	16.321670	
84000	71.353907	4	7.211825	10.632692	16.304488	7.211825	8.039728	16.304488	
85000	71.353907	5	8.139346	10.884758	15.531247	7.308925	8.780815	15.531247	
86000	71.353907	5	8.347961	9.698230	16.449384	7.930821	8.200010	16.449384	
87000	71.353907	4	7.215822	11.212424	15.605218	7.215822	8.155168	15.605218	
88000	71.353907	5	8.218208	10.780126	15.471229	7.977928	8.567480	15.471229	
89000	71.353907	4	7.091338	9.799834	15.676766	7.091338	8.594031	15.676766	
90000	71.353907	4	7.293993	10.875588	15.932015	7.293993	7.872251	15.932015	
91000	71.353907	4	6.735813	9.460849	15.731985	6.735813	9.119599	15.731985	
92000	71.353907	4	7.199217	10.661298	15.311632	7.199217	9.075090	15.311632	
93000	71.353907	3	7.151195	11.208447	16.447735	7.151195	7.151195	16.447735	
94000	71.353907	3	7.807324	9.942886	15.444242	7.807324	7.807324	15.444242	
95000	71.353907	4	7.373793	10.868018	15.734909	7.373793	8.658125	15.734909	
96000	71.353907	5	7.324470	10.614398	15.996744	6.439345	8.523577	15.996744	
97000	71.353907	3	7.551609	10.208840	16.189619	7.551609	7.551609	16.189619	
98000	71.353907	3	7.863625	10.009422	15.301246	7.863625	7.863625	15.301246	
99000	71.353907	4	7.106793	10.902142	15.849722	7.106793	8.736631	15.849722	
100000	71.353907	3	8.125650	10.542509	15.754963	8.125650	8.125650	15.754963	
101000	71.353907	4	8.092046	10.116750	15.864407	8.092046	8.408775	15.864407	
102000	71.353907	4	7.055549	10.920930	15.683953	7.055549	7.330525	15.683953	
103000	71.353907	4	6.808095	9.604624	16.187619	6.808095	8.641923	16.187619	
104000	71.353907	4	7.259573	10.067363	15.747572	7.259573	8.153065	15.747572	
105000	71.353907	3	7.077064	10.609947	15.992219	7.077064	7.077064	15.992219	
106000	71.353907	4	6.814539	10.819671	16.230956	6.814539	8.806133	16.230956	
107000	71.353907	4	7.305471	9.821348	16.129494	7.305471	9.327187	16.129494	
108000	71.353907	4	7.907595	10.033791	15.990122	7.907595	8.316296	15.990122	
109000	71.353907	4	7.763898	10.158845	16.491951	7.763898	8.500643	16.491951	
110000	71.353907	3	7.145617	11.240614	16.008879	7.145617	7.145617	16.008879	
111000	71.353907	4	7.044493	9.374240	15.586018	7.044493	8.327725	15.586018	
112000	71.353907	4	7.405747	10.577418	15.616369	7.451971	7.405747	15.616369	
113000	71.353907	4	6.745348	10.565525	16.045559	6.745348	8.078759	16.045559	
114000	71.353907	5	7.481381	10.905027	16.195474	7.479190	7.915773	16.195474	
115000	71.353907	4	7.015709	11.069363	16.283921	7.015709	8.212836	16.283921	
116000	71.353907	4	7.039139	9.361502	15.421199	7.039139	9.447369	15.421199	
117000	71.353907	4	6.573784	10.127138	15.714984	6.573784	7.991685	15.714984	
118000	71.353907	4	7.067201	11.125381	15.674915	7.067201	9.016725	15.674915	
119000	71.353907	5	7.477524	11.189763	15.988933	6.974646	8.683650	15.988933	
120000	71.353907	4	6.908540	10.550381	15.572862	6.908540	8.947008	15.572862	
121000	71.353907	4	7.553947	9.982578	16.438808	7.553947	9.466866	16.438808	
122000	71.353907	3	8.085932	10.262464	16.264544	8.085932	8.085932	16.264544	
123000	71.353907	4	7.224470	9.613922	15.598001	7.224470	8.835314	15.598001	
124000	71.353907	3	6.888426	10.533036	14.986387	6.888426	6.888426	14.986387	
125000	71.353907	4	6.783439	9.979271	15.619455	6.783439	7.802194	15.619455	
126000	71.353907	4	8.015424	10.044992	16.116046	8.015424	7.878373	16.116046	
127000	71.353907	4	7.912014	10.515742	16.108327	7.912014	7.626720	16.108327	
128000	71.353907	4	6.799796	11.253316	16.323165	6.799796	9.460664	16.323165	
129000	71.353907	4	6.728911	10.901155	15.648559	6.728911	7.959272	15.648559	
130000	71.353907	4	7.115197	9.888888	16.097433	7.115197	8.517002	16.097433	
131000	71.353907	4	7.694553	11.358352	15.998784	7.694553	7.570446	15.998784	
132000	71.353907	5	7.817489	10.512241	15.712837	6.853087	9.283007	15.712837	
133000	71.353907	4	7.705899	10.165979	15.016245	7.705899	8.540473	15.016245	
134000	71.353907	3	7.102512	11.013784	15.779621	7.102512	7.102512	15.779621	
135000	71.353907	5	7.608585	10.219570	15.894840	7.208188	8.608271	15.894840	
136000	71.353907	4	6.669505	9.977756	15.785552	6.669505	8.126394	15.785552	
137000	71.353907	4	6.739113	10.507665	15.827087	6.739113	9.644584	15.827087	
138000	71.353907	4	6.575546	10.715082	15.283969	6.575546	8.513716	15.283969	
139000	71.353907	4	6.810008	10.776053	16.108003	6.810008	8.813366	16.108003	
140000	71.353907	5	8.242172	9.960589	16.051213	7.886727	8.527657	16.051213	
141000	71.353907	5	6.940020	9.499904	15.931711	6.770011	7.412492	15.931711	
142000	71.353907	4	7.309296	10.104111	15.737676	7.309296	8.167432	15.737676	
143000	71.353907	4	7.738338	10.601068	15.548301	7.738338	8.164496	15.548301	
144000	71.353907	5	8.297138	10.105890	15.962592	7.942874	8.931662	15.962592	
145000	71.353907	3	7.161907	11.011469	16.536763	7.161907	7.161907	16.536763	
146000	71.353907	3	7.600772	10.406884	15.463249	7.600772	7.600772	15.463249	
147000	71.353907	4	7.128839	10.713954	15.876637	7.128839	8.400882	15.876637	
148000	71.353907	3	7.503434	11.798184	15.782263	7.503434	7.503434	15.782263	
149000	71.353907	4	7.053175	10.265162	15.505582	7.053175	9.073812	15.505582	
150000	71.353907	4	7.123376	10.747571	16.606996	7.123376	8.403857	16.606996	
151000	71.353907	4	7.774857	11.316564	15.571885	7.774857	8.547299	15.571885	
152000	71.353907	4	7.345772	10.332206	16.113762	7.345772	7.768639	16.113762	
153000	71.353907	5	7.176829	10.412513	15.861800	6.571805	8.887229	15.861800	
154000	71.353907	3	7.673032	10.411003	16.096133	7.673032	7.673032	16.096133	
155000	71.353907	4	7.139049	10.723623	15.101384	7.139049	8.690774	15.101384	
156000	71.353907	5	7.976435	10.030079	16.368959	6.933086	8.209771	16.368959	
157000	71.353907	4	6.973401	10.730477	15.415641	6.973401	9.622248	15.415641	
158000	71.353907	4	7.285064	10.531927	16.573621	7.285064	8.997284	16.573621	
159000	71.353907	4	8.309831	10.479940	15.652492	8.309831	7.884011	15.652492	
160000	71.353907	4	7.735355	11.149999	15.990285	7.735355	8.260880	15.990285	
161000	71.353907	4	7.099445	10.410511	16.399835	7.099445	8.450128	16.399835	
162000	71.353907	4	7.049492	10.673137	15.862670	7.049492	8.818350	15.862670	
163000	71.353907	4	7.216138	9.939636	15.768730	7.216138	8.248425	15.768730	
164000	71.353907	3	7.268551	10.924130	15.872545	7.268551	7.268551	15.872545	
165000	71.353907	4	7.053872	10.842714	16.115925	7.053872	7.856588	16.115925	
166000	71.353907	4	6.721233	11.166952	15.644344	6.721233	8.535726	15.644344	
167000	71.353907	4	7.603999	11.489762	17.408285	7.603999	8.863204	17.408285	
168000	71.353907	5	8.177350	10.924991	16.215654	6.726654	8.575445	16.215654	
169000	71.353907	4	7.117047	10.772916	16.822570	7.117047	9.326930	16.822570	
170000	71.353907	4	6.945587	10.835179	15.860280	6.945587	8.281126	15.860280	
171000	71.353907	3	8.020285	11.651736	15.774359	8.020285	8.020285	15.774359	
172000	71.353907	4	7.343271	10.710063	16.077348	7.343271	9.407516	16.077348	
173000	71.353907	4	7.920890	10.732275	15.562597	7.920890	8.761277	15.562597	
174000	71.353907	4	6.680689	10.601149	16.002853	6.680689	8.214004	16.002853	
175000	71.353907	5	7.713512	10.794972	16.259631	7.356779	8.793729	16.259631	
176000	71.353907	4	8.016309	10.861287	15.473564	7.789061	8.016309	15.473564	
177000	71.353907	3	7.815138	11.193489	15.727202	7.815138	7.815138	15.727202	
178000	71.353907	5	7.890083	9.969089	16.250194	6.826789	8.344300	16.250194	
179000	71.353907	3	6.901318	9.971356	16.281998	6.901318	6.901318	16.281998	
180000	71.353907	4	7.710005	10.643957	15.795636	7.710005	8.327876	15.795636	
181000	71.353907	4	7.837719	9.280053	16.427160	7.837719	9.050474	16.427160	
182000	71.353907	4	7.700452	11.030258	15.570921	7.700452	7.984018	15.570921	
183000	71.353907	4	7.141969	10.728832	15.696051	7.141969	8.333788	15.696051	
184000	71.353907	3	6.732539	12.262955	16.311432	6.732539	6.732539	16.311432	
185000	71.353907	4	7.726641	10.298155	15.970832	7.726641	8.557987	15.970832	
186000	71.353907	4	7.741683	10.794076	15.699929	7.741683	8.374200	15.699929	
187000	71.353907	4	6.876481	11.980990	16.031947	6.876481	8.620236	16.031947	
188000	71.353907	4	6.833506	11.291695	15.649602	6.833506	8.433043	15.649602	
189000	71.353907	4	6.920288	10.460122	15.885687	6.920288	8.646511	15.885687	
190000	71.353907	4	7.593977	11.175418	15.334076	7.657379	7.657379	15.334076	
191000	71.353907	5	7.326413	9.668619	15.669662	6.562115	8.541951	15.669662	
192000	71.353907	4	7.061341	9.663521	16.749477	7.061341	8.738991	16.749477	
193000	71.353907	4	7.161203	10.430512	15.784809	7.161203	8.855275	15.784809	
194000	71.353907	3	7.060773	9.717342	16.019274	7.060773	7.060773	16.019274	
195000	71.353907	5	9.068022	10.164379	16.140330	7.969228	8.603871	16.140330	
196000	71.353907	3	7.101858	9.994041	16.107905	7.101858	7.101858	16.107905	
197000	71.353907	4	8.417496	10.156994	15.828513	8.417496	8.779746	15.828513	
198000	71.353907	5	7.015420	10.046106	15.904639	6.614649	8.585033	15.904639	
199000	71.353907	4	7.394922	10.929077	15.629005	7.394922	8.800354	15.629005	
200000	71.353907	3	7.465227	10.518428	16.789334	7.465227	7.465227	16.789334	
201000	71.353907	4	7.404064	10.733255	15.250111	7.404064	8.424341	15.250111	
202000	71.353907	3	7.578538	10.241295	15.498644	7.578538	7.578538	15.498644	
203000	71.353907	5	7.990707	10.495881	16.049470	7.730559	8.368578	16.049470	
204000	71.353907	4	7.702982	10.732230	16.376014	7.702982	8.120209	16.376014	
205000	71.353907	4	7.295275	10.322663	15.940910	7.295275	7.903841	15.940910	
206000	71.353907	5	7.565620	11.001701	15.246309	6.907036	8.234059	15.246309	
207000	71.353907	4	7.601592	10.616136	16.361301	7.601592	8.716787	16.361301	
208000	71.353907	4	6.915772	10.663162	15.926344	6.915772	8.395680	15.926344	
209000	71.353907	5	7.864846	10.124839	15.254505	7.389395	8.841142	15.254505	
210000	71.353907	4	8.243227	10.309943	16.236471	8.243227	9.011379	16.236471	
211000	71.353907	4	7.216041	10.588595	15.888548	7.216041	8.390773	15.888548	
212000	71.353907	4	7.010190	9.687340	15.765323	7.010190	7.916803	15.765323	
213000	71.353907	4	8.350670	9.694496	15.251247	8.350670	8.558008	15.251247	
214000	71.353907	4	7.075660	10.578225	15.307816	7.075660	7.923345	15.307816	
215000	71.353907	4	7.544918	11.660904	16.126646	7.544918	9.044398	16.126646	
216000	71.353907	3	7.942631	10.357428	15.938459	7.942631	7.942631	15.938459	
217000	71.353907	3	7.479571	10.929115	16.098085	7.479571	7.479571	16.098085	
218000	71.353907	5	8.302955	11.385139	16.265322	7.107007	8.923775	16.265322	
219000	71.353907	4	7.082601	11.369021	15.824706	7.082601	8.310536	15.824706	
220000	71.353907	4	7.329762	10.847283	15.905662	7.329762	9.396951	15.905662	
221000	71.353907	4	7.538078	10.861074	15.389467	7.538078	9.719529	15.389467	
222000	71.353907	4	6.894917	10.547787	16.132336	6.894917	8.375908	16.132336	
223000	71.353907	5	7.332638	10.333803	16.147883	7.661478	9.378784	16.147883	
224000	71.353907	3	7.408336	10.671599	16.072014	7.408336	7.408336	16.072014	
225000	71.353907	4	7.395693	9.825982	16.102931	7.395693	7.476490	16.102931	
226000	71.353907	4	6.793200	10.533671	16.401531	6.793200	7.927766	16.401531	
227000	71.353907	3	7.525623	10.402225	16.056892	7.525623	7.525623	16.056892	
228000	71.353907	4	6.763556	11.695319	16.302966	6.763556	8.178504	16.302966	
229000	71.353907	3	7.199983	10.944609	16.167721	7.199983	7.199983	16.167721	
230000	71.353907	3	7.371106	10.309488	15.976652	7.371106	7.371106	15.976652	
231000	71.353907	4	7.385945	9.803973	16.065611	7.385945	8.977114	16.065611	
232000	71.353907	4	7.445466	10.494248	15.319888	7.445466	8.871118	15.319888	
233000	71.353907	4	7.759724	10.953139	15.994156	7.759724	9.202551	15.994156	
234000	71.353907	4	6.979993	12.032483	15.923330	6.979993	8.353846	15.923330	
235000	71.353907	4	6.909513	10.412630	16.320756	6.909513	8.140506	16.320756	
236000	71.353907	3	8.254232	10.765262	16.080183	8.254232	8.254232	16.080183	
237000	71.353907	4	7.560069	9.627796	15.370707	7.560069	8.229398	15.370707	
238000	71.353907	4	7.581667	10.364048	16.159678	7.581667	7.637942	16.159678	
239000	71.353907	4	7.726365	10.902669	16.534754	7.726365	8.067269	16.534754	
240000	71.353907	4	7.895825	9.808506	16.204368	7.064755	7.895825	16.204368	
241000	71.353907	4	7.332104	10.218938	15.230297	7.332104	8.838851	15.230297	
242000	71.353907	4	7.964943	10.036382	16.014830	7.964943	8.528297	16.014830	
243000	71.353907	4	7.451541	11.383699	16.084529	7.451541	9.190012	16.084529	
244000	71.353907	4	7.095218	9.983620	15.824769	7.095218	8.625134	15.824769	
245000	71.353907	4	7.143959	10.906802	16.433812	7.143959	9.122126	16.433812	
246000	71.353907	4	7.095915	10.663037	16.785695	7.095915	8.675389	16.785695	
247000	71.353907	3	7.653487	11.068177	16.254933	7.653487	7.653487	16.254933	
248000	71.353907	4	7.268474	10.724443	17.365292	7.268474	8.681031	17.365292	
249000	71.353907	5	8.076842	10.407195	15.840430	7.666282	8.277450	15.840430	
250000	71.353907	5	8.138167	10.373132	16.180069	8.095374	8.826702	16.180069	
251000	71.353907	4	7.456831	9.513775	15.767203	7.456831	8.419530	15.767203	
252000	71.353907	4	7.794433	10.696410	15.930462	7.794433	8.321068	15.930462	
253000	71.353907	4	6.755791	10.269334	16.686029	6.755791	8.776150	16.686029	
254000	71.353907	4	7.827445	10.175175	15.991329	7.827445	8.751549	15.991329	
255000	71.353907	4	8.162371	12.262392	15.912308	8.162371	8.813344	15.912308	
256000	71.353907	5	8.097127	10.809745	16.226828	7.879770	8.411840	16.226828	
257000	71.353907	4	8.409020	10.675523	15.836033	8.137255	8.137255	15.836033	
258000	71.353907	4	7.008702	10.911145	16.032377	7.008702	8.059320	16.032377	
259000	71.353907	4	7.517143	10.502552	15.737226	7.517143	7.979820	15.737226	
260000	71.353907	5	8.385630	10.253471	16.943096	7.560593	8.792304	16.943096	
261000	71.353907	4	8.173624	10.116800	15.521335	8.173624	8.646582	15.521335	
262000	71.353907	4	7.350584	10.164928	15.501673	7.350584	8.450630	15.501673	
263000	71.353907	3	7.980480	11.346124	16.379371	7.980480	7.980480	16.379371	
264000	71.353907	3	7.138336	10.893082	16.159396	7.138336	7.138336	16.159396	
265000	71.353907	4	7.028780	10.483467	16.427037	7.028780	8.041815	16.427037	
266000	71.353907	4	7.115728	10.341616	15.992271	7.115728	8.091848	15.992271	
267000	71.353907	4	6.857868	10.736429	15.532691	6.857868	7.818902	15.532691	
268000	71.353907	4	6.765226	11.137619	16.012698	6.765226	8.912698	16.012698	
269000	71.353907	4	8.400067	10.101266	15.841478	8.400067	8.861238	15.841478	
270000	71.353907	4	7.019699	10.780924	15.815817	7.019699	8.389091	15.815817	
271000	71.353907	4	6.748504	10.655679	15.789086	6.748504	9.108295	15.789086	
272000	71.353907	3	7.832327	9.591454	15.383509	7.832327	7.832327	15.383509	
273000	71.353907	5	7.997498	10.842890	16.558018	7.978906	8.454191	16.558018	
274000	71.353907	4	6.814626	11.401448	15.288607	6.814626	8.502997	15.288607	
275000	71.353907	4	7.026985	10.405635	16.384369	7.026985	7.612256	16.384369	
276000	71.353907	3	7.499991	10.461054	15.939823	7.499991	7.499991	15.939823	
277000	71.353907	5	7.005695	10.864956	16.138584	6.911222	9.043886	16.138584	
278000	71.353907	4	8.542973	9.393933	16.246770	8.542973	9.144057	16.246770	
279000	71.353907	4	7.064783	10.368483	15.904866	7.064783	8.676735	15.904866	
280000	71.353907	4	7.875821	10.616361	15.532261	7.875821	8.289476	15.532261	
281000	71.353907	4	7.602346	10.426762	16.659371	7.602346	8.620620	16.659371	
282000	71.353907	4	7.321274	11.300656	16.062599	7.321274	8.527503	16.062599	
283000	71.353907	4	6.897295	10.336776	16.158754	6.897295	9.134450	16.158754	
284000	71.353907	4	7.491924	10.379945	16.285195	7.491924	8.874928	16.285195	
285000	71.353907	4	8.058297	10.444978	16.636181	8.058297	9.048682	16.636181	
286000	71.353907	4	6.860596	11.328040	16.724201	6.860596	8.707884	16.724201	
287000	71.353907	4	7.089402	10.651152	15.852067	7.089402	9.015393	15.852067	
288000	71.353907	3	7.010647	10.829864	15.212613	7.010647	7.010647	15.212613	
289000	71.353907	4	8.060597	11.249328	15.457429	8.060597	8.869770	15.457429	
290000	71.353907	4	6.868645	11.872550	15.654427	6.868645	8.282086	15.654427	
291000	71.353907	4	7.816716	11.836827	15.885579	7.816716	8.507920	15.885579	
292000	71.353907	4	7.391178	9.992218	15.820629	7.391178	8.394742	15.820629	
293000	71.353907	4	7.207223	9.639046	16.427036	7.207223	8.554403	16.427036	
294000	71.353907	3	7.374612	10.666702	16.243489	7.374612	7.374612	16.243489	
295000	71.353907	4	6.607965	10.841318	15.469657	6.607965	9.070722	15.469657	
296000	71.353907	3	7.017287	10.067476	15.484422	7.017287	7.017287	15.484422	
297000	71.353907	3	7.467027	11.273917	16.547656	7.467027	7.467027	16.547656	
298000	71.353907	4	7.389433	10.660068	16.460582	7.389433	8.288301	16.460582	
299000	71.353907	4	7.418580	9.606750	15.799202	7.418580	9.481116	15.799202	
300000	71.353907	4	7.864411	9.413157	15.430816	7.864411	7.911207	15.430816	
301000	71.353907	5	7.006199	11.020381	15.868738	7.561433	7.109611	15.868738	
302000	71.353907	4	7.821770	9.940209	15.489497	7.821770	9.045941	15.489497	
303000	71.353907	3	7.059195	10.285258	15.906527	7.059195	7.059195	15.906527	
304000	71.353907	3	7.095612	10.405845	15.250631	7.095612	7.095612	15.250631	
305000	71.353907	4	6.934969	10.163547	16.096739	6.934969	8.975140	16.096739	
306000	71.353907	4	8.005769	10.805417	15.631685	8.005769	7.723658	15.631685	
307000	71.353907	4	6.887258	11.189440	16.691028	6.887258	8.006143	16.691028	
308000	71.353907	4	6.533282	10.227799	14.816523	6.533282	7.998868	14.816523	
309000	71.353907	4	6.579204	9.784491	15.057860	6.579204	7.735831	15.057860	
310000	71.353907	3	7.513851	9.627762	15.252806	7.513851	7.513851	15.252806	
311000	71.353907	4	6.859947	9.617120	15.975646	6.859947	7.913230	15.975646	
312000	71.353907	4	7.190671	9.242908	15.032533	7.190671	7.273759	15.032533	
313000	71.353907	4	6.824575	10.071763	15.359119	6.824575	7.386014	15.359119	
314000	71.353907	4	6.858624	10.485231	15.655750	6.858624	8.257818	15.655750	
315000	71.353907	4	7.091245	10.722481	16.649363	7.091245	8.206896	16.649363	
316000	71.353907	3	6.982645	10.935297	15.573062	6.982645	6.982645	15.573062	
317000	71.353907	3	6.702933	10.246419	15.840815	6.702933	6.702933	15.840815	
318000	71.353907	4	7.026907	9.860221	15.524842	7.026907	8.310892	15.524842	
319000	71.353907	4	7.275850	9.964749	16.458935	7.275850	8.113384	16.458935	
320000	71.353907	4	7.113829	9.716692	15.948174	7.113829	8.194558	15.948174	
321000	71.353907	4	8.179228	10.189923	15.799310	8.179228	7.860557	15.799310	
322000	71.353907	4	7.317173	10.609880	15.014580	7.317173	8.100196	15.014580	
323000	71.353907	4	6.682531	9.606511	16.052805	6.682531	8.516548	16.052805	
324000	71.353907	4	6.887535	10.580665	16.001049	6.887535	8.825683	16.001049	
325000	71.353907	4	6.635330	9.682001	16.125509	6.635330	8.405292	16.125509	
326000	71.353907	4	6.760059	10.498940	16.256262	6.760059	8.960153	16.256262	
327000	71.353907	4	6.927900	9.560210	16.151931	6.927900	8.258861	16.151931	
328000	71.353907	4	6.847702	10.675333	16.000951	6.847702	7.802533	16.000951	
329000	71.353907	5	7.795329	10.988201	15.909406	6.560509	8.041333	15.909406	
330000	71.353907	3	7.358512	11.024068	16.331685	7.358512	7.358512	16.331685	
331000	71.353907	4	6.444115	10.704270	15.411857	6.444115	9.009475	15.411857	
332000	71.353907	4	7.507874	10.129680	16.420118	7.507874	8.004325	16.420118	
333000	71.353907	4	7.545460	10.148961	15.662766	7.545460	8.522195	15.662766	
334000	71.353907	4	6.819053	10.500210	15.926930	6.819053	7.663703	15.926930	
335000	71.353907	4	7.372159	10.382585	16.360406	7.372159	9.318025	16.360406	
336000	71.353907	4	6.616436	10.476680	15.561347	6.616436	7.804894	15.561347	
337000	71.353907	4	6.754738	10.781150	16.207461	6.754738	9.005378	16.207461	
338000	71.353907	4	7.474808	9.501829	15.649292	7.474808	8.370638	15.649292	
