Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
601000	1.695768	2	0.121616	0.245422	0.130212	0.116571	0.263466	0.122714	0.121616	0.245422	0.130212	0.116571	0.263466	0.122714	0.121616	0.245422	0.130212	0.116571	0.263466	0.122714	0.264006	0.137495	0.124713	0.119731	0.112457	0.241598	0.264006	0.137495	0.124713	0.119731	0.112457	0.241598	0.264006	0.137495	0.124713	0.119731	0.112457	0.241598	
602000	1.695768	2	0.121356	0.246727	0.125265	0.115532	0.270179	0.120940	0.121356	0.246727	0.125265	0.115532	0.270179	0.120940	0.121356	0.246727	0.125265	0.115532	0.270179	0.120940	0.275403	0.135325	0.126894	0.112341	0.113750	0.236287	0.275403	0.135325	0.126894	0.112341	0.113750	0.236287	0.275403	0.135325	0.126894	0.112341	0.113750	0.236287	
603000	1.695768	2	0.122831	0.249269	0.122178	0.120947	0.269532	0.115243	0.122831	0.249269	0.122178	0.120947	0.269532	0.115243	0.122831	0.249269	0.122178	0.120947	0.269532	0.115243	0.256579	0.123029	0.136208	0.116309	0.119987	0.247887	0.256579	0.123029	0.136208	0.116309	0.119987	0.247887	0.256579	0.123029	0.136208	0.116309	0.119987	0.247887	
604000	1.695768	2	0.119034	0.238917	0.129472	0.120182	0.268004	0.124391	0.119034	0.238917	0.129472	0.120182	0.268004	0.124391	0.119034	0.238917	0.129472	0.120182	0.268004	0.124391	0.275796	0.135254	0.130735	0.120284	0.114026	0.223905	0.275796	0.135254	0.130735	0.120284	0.114026	0.223905	0.275796	0.135254	0.130735	0.120284	0.114026	0.223905	
605000	1.695768	2	0.120716	0.237934	0.126501	0.121559	0.264108	0.129182	0.120716	0.237934	0.126501	0.121559	0.264108	0.129182	0.120716	0.237934	0.126501	0.121559	0.264108	0.129182	0.245733	0.132858	0.131956	0.119659	0.120658	0.249136	0.245733	0.132858	0.131956	0.119659	0.120658	0.249136	0.245733	0.132858	0.131956	0.119659	0.120658	0.249136	
606000	1.695768	2	0.128318	0.242433	0.123901	0.131168	0.258725	0.115455	0.128318	0.242433	0.123901	0.131168	0.258725	0.115455	0.128318	0.242433	0.123901	0.131168	0.258725	0.115455	0.268065	0.145913	0.122402	0.120313	0.115506	0.227801	0.268065	0.145913	0.122402	0.120313	0.115506	0.227801	0.268065	0.145913	0.122402	0.120313	0.115506	0.227801	
607000	1.695768	2	0.115204	0.243622	0.128711	0.117355	0.269293	0.125814	0.115204	0.243622	0.128711	0.117355	0.269293	0.125814	0.115204	0.243622	0.128711	0.117355	0.269293	0.125814	0.265977	0.135029	0.126787	0.126091	0.110789	0.235326	0.265977	0.135029	0.126787	0.126091	0.110789	0.235326	0.265977	0.135029	0.126787	0.126091	0.110789	0.235326	
608000	1.695768	2	0.137612	0.236573	0.122333	0.122220	0.259636	0.121626	0.137612	0.236573	0.122333	0.122220	0.259636	0.121626	0.137612	0.236573	0.122333	0.122220	0.259636	0.121626	0.243784	0.140118	0.138110	0.119473	0.111697	0.246818	0.243784	0.140118	0.138110	0.119473	0.111697	0.246818	0.243784	0.140118	0.138110	0.119473	0.111697	0.246818	
609000	1.695768	2	0.124297	0.246598	0.122132	0.115817	0.269947	0.121209	0.124297	0.246598	0.122132	0.115817	0.269947	0.121209	0.124297	0.246598	0.122132	0.115817	0.269947	0.121209	0.277767	0.127473	0.119701	0.119350	0.126282	0.229427	0.277767	0.127473	0.119701	0.119350	0.126282	0.229427	0.277767	0.127473	0.119701	0.119350	0.126282	0.229427	
610000	1.695768	2	0.130398	0.241463	0.127926	0.118218	0.254883	0.127112	0.130398	0.241463	0.127926	0.118218	0.254883	0.127112	0.130398	0.241463	0.127926	0.118218	0.254883	0.127112	0.260189	0.127005	0.126244	0.120923	0.121333	0.244306	0.260189	0.127005	0.126244	0.120923	0.121333	0.244306	0.260189	0.127005	0.126244	0.120923	0.121333	0.244306	
611000	1.695768	2	0.117761	0.243988	0.130767	0.124429	0.262559	0.120496	0.117761	0.243988	0.130767	0.124429	0.262559	0.120496	0.117761	0.243988	0.130767	0.124429	0.262559	0.120496	0.280415	0.127741	0.135245	0.111755	0.115431	0.229412	0.280415	0.127741	0.135245	0.111755	0.115431	0.229412	0.280415	0.127741	0.135245	0.111755	0.115431	0.229412	
612000	1.695768	2	0.124591	0.248406	0.131444	0.117493	0.255949	0.122118	0.124591	0.248406	0.131444	0.117493	0.255949	0.122118	0.124591	0.248406	0.131444	0.117493	0.255949	0.122118	0.263860	0.125022	0.124396	0.119961	0.131711	0.235050	0.263860	0.125022	0.124396	0.119961	0.131711	0.235050	0.263860	0.125022	0.124396	0.119961	0.131711	0.235050	
613000	1.695768	2	0.123029	0.242889	0.128615	0.118960	0.268366	0.118141	0.123029	0.242889	0.128615	0.118960	0.268366	0.118141	0.123029	0.242889	0.128615	0.118960	0.268366	0.118141	0.257641	0.138409	0.123609	0.119614	0.123833	0.236894	0.257641	0.138409	0.123609	0.119614	0.123833	0.236894	0.257641	0.138409	0.123609	0.119614	0.123833	0.236894	
614000	1.695768	2	0.126406	0.238160	0.125656	0.126036	0.262357	0.121384	0.126406	0.238160	0.125656	0.126036	0.262357	0.121384	0.126406	0.238160	0.125656	0.126036	0.262357	0.121384	0.252576	0.125282	0.131488	0.121601	0.128844	0.240210	0.252576	0.125282	0.131488	0.121601	0.128844	0.240210	0.252576	0.125282	0.131488	0.121601	0.128844	0.240210	
615000	1.695768	2	0.127471	0.247598	0.126794	0.124884	0.255063	0.118189	0.127471	0.247598	0.126794	0.124884	0.255063	0.118189	0.127471	0.247598	0.126794	0.124884	0.255063	0.118189	0.252087	0.129627	0.129477	0.118954	0.120609	0.249246	0.252087	0.129627	0.129477	0.118954	0.120609	0.249246	0.252087	0.129627	0.129477	0.118954	0.120609	0.249246	
616000	1.695768	2	0.119134	0.240566	0.129483	0.120293	0.275537	0.114987	0.119134	0.240566	0.129483	0.120293	0.275537	0.114987	0.119134	0.240566	0.129483	0.120293	0.275537	0.114987	0.250203	0.137996	0.126444	0.115905	0.117939	0.251513	0.250203	0.137996	0.126444	0.115905	0.117939	0.251513	0.250203	0.137996	0.126444	0.115905	0.117939	0.251513	
617000	1.695768	2	0.125846	0.240776	0.128384	0.123299	0.265363	0.116332	0.125846	0.240776	0.128384	0.123299	0.265363	0.116332	0.125846	0.240776	0.128384	0.123299	0.265363	0.116332	0.261001	0.122429	0.131754	0.118496	0.124793	0.241526	0.261001	0.122429	0.131754	0.118496	0.124793	0.241526	0.261001	0.122429	0.131754	0.118496	0.124793	0.241526	
618000	1.695768	2	0.128399	0.231115	0.127858	0.113960	0.273854	0.124814	0.128399	0.231115	0.127858	0.113960	0.273854	0.124814	0.128399	0.231115	0.127858	0.113960	0.273854	0.124814	0.248931	0.124478	0.129293	0.126572	0.113545	0.257180	0.248931	0.124478	0.129293	0.126572	0.113545	0.257180	0.248931	0.124478	0.129293	0.126572	0.113545	0.257180	
619000	1.695768	2	0.117377	0.254997	0.126650	0.119260	0.264062	0.117654	0.117377	0.254997	0.126650	0.119260	0.264062	0.117654	0.117377	0.254997	0.126650	0.119260	0.264062	0.117654	0.255897	0.138852	0.120274	0.121537	0.121945	0.241494	0.255897	0.138852	0.120274	0.121537	0.121945	0.241494	0.255897	0.138852	0.120274	0.121537	0.121945	0.241494	
620000	1.695768	2	0.124141	0.255379	0.129001	0.117294	0.257396	0.116790	0.124141	0.255379	0.129001	0.117294	0.257396	0.116790	0.124141	0.255379	0.129001	0.117294	0.257396	0.116790	0.266205	0.131103	0.125648	0.109975	0.122239	0.244831	0.266205	0.131103	0.125648	0.109975	0.122239	0.244831	0.266205	0.131103	0.125648	0.109975	0.122239	0.244831	
621000	1.695768	2	0.133125	0.257016	0.121156	0.122631	0.256143	0.109929	0.133125	0.257016	0.121156	0.122631	0.256143	0.109929	0.133125	0.257016	0.121156	0.122631	0.256143	0.109929	0.262469	0.123269	0.127337	0.123333	0.123227	0.240365	0.262469	0.123269	0.127337	0.123333	0.123227	0.240365	0.262469	0.123269	0.127337	0.123333	0.123227	0.240365	
622000	1.695768	2	0.122280	0.254838	0.133610	0.115498	0.253831	0.119943	0.122280	0.254838	0.133610	0.115498	0.253831	0.119943	0.122280	0.254838	0.133610	0.115498	0.253831	0.119943	0.263464	0.129207	0.127142	0.116008	0.109352	0.254828	0.263464	0.129207	0.127142	0.116008	0.109352	0.254828	0.263464	0.129207	0.127142	0.116008	0.109352	0.254828	
623000	1.695768	2	0.131827	0.232417	0.127111	0.124244	0.274132	0.110270	0.131827	0.232417	0.127111	0.124244	0.274132	0.110270	0.131827	0.232417	0.127111	0.124244	0.274132	0.110270	0.282665	0.135223	0.127967	0.121553	0.113132	0.219459	0.282665	0.135223	0.127967	0.121553	0.113132	0.219459	0.282665	0.135223	0.127967	0.121553	0.113132	0.219459	
624000	1.695768	2	0.123780	0.257559	0.128432	0.104638	0.263146	0.122446	0.123780	0.257559	0.128432	0.104638	0.263146	0.122446	0.123780	0.257559	0.128432	0.104638	0.263146	0.122446	0.264429	0.137093	0.125589	0.114295	0.128925	0.229667	0.264429	0.137093	0.125589	0.114295	0.128925	0.229667	0.264429	0.137093	0.125589	0.114295	0.128925	0.229667	
625000	1.695768	2	0.119053	0.259284	0.124757	0.115146	0.264353	0.117407	0.119053	0.259284	0.124757	0.115146	0.264353	0.117407	0.119053	0.259284	0.124757	0.115146	0.264353	0.117407	0.248773	0.142478	0.133192	0.113774	0.119275	0.242508	0.248773	0.142478	0.133192	0.113774	0.119275	0.242508	0.248773	0.142478	0.133192	0.113774	0.119275	0.242508	
626000	1.695768	2	0.128689	0.259827	0.126259	0.116352	0.253786	0.115086	0.128689	0.259827	0.126259	0.116352	0.253786	0.115086	0.128689	0.259827	0.126259	0.116352	0.253786	0.115086	0.255393	0.129137	0.129828	0.125041	0.116782	0.243820	0.255393	0.129137	0.129828	0.125041	0.116782	0.243820	0.255393	0.129137	0.129828	0.125041	0.116782	0.243820	
627000	1.695768	2	0.114629	0.258524	0.129154	0.116101	0.255228	0.126365	0.114629	0.258524	0.129154	0.116101	0.255228	0.126365	0.114629	0.258524	0.129154	0.116101	0.255228	0.126365	0.245250	0.133143	0.130532	0.121877	0.123351	0.245847	0.245250	0.133143	0.130532	0.121877	0.123351	0.245847	0.245250	0.133143	0.130532	0.121877	0.123351	0.245847	
628000	1.695768	2	0.128130	0.248594	0.127761	0.116600	0.258515	0.120400	0.128130	0.248594	0.127761	0.116600	0.258515	0.120400	0.128130	0.248594	0.127761	0.116600	0.258515	0.120400	0.256776	0.137299	0.134717	0.119055	0.118837	0.233317	0.256776	0.137299	0.134717	0.119055	0.118837	0.233317	0.256776	0.137299	0.134717	0.119055	0.118837	0.233317	
629000	1.695768	2	0.122819	0.248512	0.120890	0.122927	0.264362	0.120490	0.122819	0.248512	0.120890	0.122927	0.264362	0.120490	0.122819	0.248512	0.120890	0.122927	0.264362	0.120490	0.291708	0.125263	0.111691	0.119007	0.111861	0.240470	0.291708	0.125263	0.111691	0.119007	0.111861	0.240470	0.291708	0.125263	0.111691	0.119007	0.111861	0.240470	
630000	1.695768	2	0.127584	0.247877	0.129867	0.118164	0.252292	0.124215	0.127584	0.247877	0.129867	0.118164	0.252292	0.124215	0.127584	0.247877	0.129867	0.118164	0.252292	0.124215	0.247903	0.137105	0.125298	0.120435	0.123884	0.245374	0.247903	0.137105	0.125298	0.120435	0.123884	0.245374	0.247903	0.137105	0.125298	0.120435	0.123884	0.245374	
631000	1.695768	2	0.121744	0.234726	0.129622	0.112896	0.271343	0.129669	0.121744	0.234726	0.129622	0.112896	0.271343	0.129669	0.121744	0.234726	0.129622	0.112896	0.271343	0.129669	0.252971	0.124830	0.140544	0.112747	0.132443	0.236464	0.252971	0.124830	0.140544	0.112747	0.132443	0.236464	0.252971	0.124830	0.140544	0.112747	0.132443	0.236464	
632000	1.695768	2	0.116599	0.233937	0.130884	0.119335	0.277099	0.122145	0.116599	0.233937	0.130884	0.119335	0.277099	0.122145	0.116599	0.233937	0.130884	0.119335	0.277099	0.122145	0.243137	0.131010	0.134339	0.118263	0.110549	0.262703	0.243137	0.131010	0.134339	0.118263	0.110549	0.262703	0.243137	0.131010	0.134339	0.118263	0.110549	0.262703	
633000	1.695768	2	0.127057	0.249109	0.121328	0.113791	0.265223	0.123492	0.127057	0.249109	0.121328	0.113791	0.265223	0.123492	0.127057	0.249109	0.121328	0.113791	0.265223	0.123492	0.255334	0.117479	0.132535	0.116628	0.120574	0.257450	0.255334	0.117479	0.132535	0.116628	0.120574	0.257450	0.255334	0.117479	0.132535	0.116628	0.120574	0.257450	
634000	1.695768	2	0.115922	0.239340	0.129791	0.121289	0.269472	0.124187	0.115922	0.239340	0.129791	0.121289	0.269472	0.124187	0.115922	0.239340	0.129791	0.121289	0.269472	0.124187	0.263065	0.132775	0.133812	0.113425	0.122334	0.234588	0.263065	0.132775	0.133812	0.113425	0.122334	0.234588	0.263065	0.132775	0.133812	0.113425	0.122334	0.234588	
635000	1.695768	2	0.115633	0.242573	0.127429	0.125439	0.272066	0.116860	0.115633	0.242573	0.127429	0.125439	0.272066	0.116860	0.115633	0.242573	0.127429	0.125439	0.272066	0.116860	0.256147	0.139702	0.128719	0.120542	0.111254	0.243637	0.256147	0.139702	0.128719	0.120542	0.111254	0.243637	0.256147	0.139702	0.128719	0.120542	0.111254	0.243637	
636000	1.695768	2	0.125350	0.250660	0.123597	0.118550	0.258739	0.123103	0.125350	0.250660	0.123597	0.118550	0.258739	0.123103	0.125350	0.250660	0.123597	0.118550	0.258739	0.123103	0.263398	0.144418	0.118525	0.132307	0.116970	0.224382	0.263398	0.144418	0.118525	0.132307	0.116970	0.224382	0.263398	0.144418	0.118525	0.132307	0.116970	0.224382	
637000	1.695768	2	0.125805	0.254514	0.126154	0.118981	0.248890	0.125656	0.125805	0.254514	0.126154	0.118981	0.248890	0.125656	0.125805	0.254514	0.126154	0.118981	0.248890	0.125656	0.264681	0.138202	0.123028	0.124081	0.107688	0.242320	0.264681	0.138202	0.123028	0.124081	0.107688	0.242320	0.264681	0.138202	0.123028	0.124081	0.107688	0.242320	
638000	1.695768	2	0.128158	0.257543	0.129439	0.108075	0.255470	0.121315	0.128158	0.257543	0.129439	0.108075	0.255470	0.121315	0.128158	0.257543	0.129439	0.108075	0.255470	0.121315	0.251425	0.133709	0.124294	0.124275	0.114460	0.251837	0.251425	0.133709	0.124294	0.124275	0.114460	0.251837	0.251425	0.133709	0.124294	0.124275	0.114460	0.251837	
639000	1.695768	2	0.121800	0.256862	0.128354	0.119021	0.256227	0.117737	0.121800	0.256862	0.128354	0.119021	0.256227	0.117737	0.121800	0.256862	0.128354	0.119021	0.256227	0.117737	0.248216	0.133114	0.130689	0.114844	0.126809	0.246328	0.248216	0.133114	0.130689	0.114844	0.126809	0.246328	0.248216	0.133114	0.130689	0.114844	0.126809	0.246328	
640000	1.695768	2	0.117496	0.240732	0.135121	0.118858	0.264176	0.123617	0.117496	0.240732	0.135121	0.118858	0.264176	0.123617	0.117496	0.240732	0.135121	0.118858	0.264176	0.123617	0.258994	0.126798	0.126705	0.125981	0.117482	0.244040	0.258994	0.126798	0.126705	0.125981	0.117482	0.244040	0.258994	0.126798	0.126705	0.125981	0.117482	0.244040	
641000	1.695768	2	0.133774	0.237425	0.127542	0.128749	0.267096	0.105414	0.133774	0.237425	0.127542	0.128749	0.267096	0.105414	0.133774	0.237425	0.127542	0.128749	0.267096	0.105414	0.273637	0.128674	0.133070	0.123377	0.115874	0.225368	0.273637	0.128674	0.133070	0.123377	0.115874	0.225368	0.273637	0.128674	0.133070	0.123377	0.115874	0.225368	
642000	1.695768	2	0.115340	0.250573	0.133983	0.115069	0.261385	0.123649	0.115340	0.250573	0.133983	0.115069	0.261385	0.123649	0.115340	0.250573	0.133983	0.115069	0.261385	0.123649	0.260961	0.137713	0.122328	0.117223	0.112792	0.248983	0.260961	0.137713	0.122328	0.117223	0.112792	0.248983	0.260961	0.137713	0.122328	0.117223	0.112792	0.248983	
643000	1.695768	2	0.112412	0.254202	0.131742	0.119626	0.270489	0.111529	0.112412	0.254202	0.131742	0.119626	0.270489	0.111529	0.112412	0.254202	0.131742	0.119626	0.270489	0.111529	0.267473	0.133947	0.128529	0.122934	0.114342	0.232776	0.267473	0.133947	0.128529	0.122934	0.114342	0.232776	0.267473	0.133947	0.128529	0.122934	0.114342	0.232776	
644000	1.695768	2	0.117508	0.243413	0.116142	0.122531	0.271446	0.128960	0.117508	0.243413	0.116142	0.122531	0.271446	0.128960	0.117508	0.243413	0.116142	0.122531	0.271446	0.128960	0.265916	0.140340	0.123574	0.113742	0.118456	0.237973	0.265916	0.140340	0.123574	0.113742	0.118456	0.237973	0.265916	0.140340	0.123574	0.113742	0.118456	0.237973	
645000	1.695768	2	0.120454	0.252795	0.132892	0.114188	0.255443	0.124228	0.120454	0.252795	0.132892	0.114188	0.255443	0.124228	0.120454	0.252795	0.132892	0.114188	0.255443	0.124228	0.265945	0.133719	0.135463	0.114821	0.101908	0.248143	0.265945	0.133719	0.135463	0.114821	0.101908	0.248143	0.265945	0.133719	0.135463	0.114821	0.101908	0.248143	
646000	1.695768	2	0.117828	0.249960	0.130682	0.124480	0.254014	0.123038	0.117828	0.249960	0.130682	0.124480	0.254014	0.123038	0.117828	0.249960	0.130682	0.124480	0.254014	0.123038	0.253785	0.135629	0.125267	0.120720	0.126368	0.238232	0.253785	0.135629	0.125267	0.120720	0.126368	0.238232	0.253785	0.135629	0.125267	0.120720	0.126368	0.238232	
647000	1.695768	2	0.125084	0.247796	0.128093	0.110419	0.270186	0.118422	0.125084	0.247796	0.128093	0.110419	0.270186	0.118422	0.125084	0.247796	0.128093	0.110419	0.270186	0.118422	0.264188	0.132006	0.125461	0.118776	0.117248	0.242321	0.264188	0.132006	0.125461	0.118776	0.117248	0.242321	0.264188	0.132006	0.125461	0.118776	0.117248	0.242321	
648000	1.695768	2	0.115625	0.247514	0.127090	0.114187	0.270159	0.125425	0.115625	0.247514	0.127090	0.114187	0.270159	0.125425	0.115625	0.247514	0.127090	0.114187	0.270159	0.125425	0.256187	0.135118	0.122616	0.115263	0.115594	0.255223	0.256187	0.135118	0.122616	0.115263	0.115594	0.255223	0.256187	0.135118	0.122616	0.115263	0.115594	0.255223	
649000	1.695768	2	0.123677	0.251698	0.131319	0.119745	0.259857	0.113703	0.123677	0.251698	0.131319	0.119745	0.259857	0.113703	0.123677	0.251698	0.131319	0.119745	0.259857	0.113703	0.249481	0.139418	0.129567	0.112869	0.121732	0.246933	0.249481	0.139418	0.129567	0.112869	0.121732	0.246933	0.249481	0.139418	0.129567	0.112869	0.121732	0.246933	
650000	1.695768	2	0.127590	0.241448	0.126222	0.107462	0.270032	0.127245	0.127590	0.241448	0.126222	0.107462	0.270032	0.127245	0.127590	0.241448	0.126222	0.107462	0.270032	0.127245	0.267170	0.132530	0.128645	0.113298	0.125081	0.233275	0.267170	0.132530	0.128645	0.113298	0.125081	0.233275	0.267170	0.132530	0.128645	0.113298	0.125081	0.233275	
651000	1.695768	2	0.121815	0.241751	0.127652	0.116320	0.260305	0.132157	0.121815	0.241751	0.127652	0.116320	0.260305	0.132157	0.121815	0.241751	0.127652	0.116320	0.260305	0.132157	0.262396	0.126046	0.120928	0.122436	0.131189	0.237005	0.262396	0.126046	0.120928	0.122436	0.131189	0.237005	0.262396	0.126046	0.120928	0.122436	0.131189	0.237005	
652000	1.695768	2	0.125242	0.248644	0.126720	0.117053	0.256374	0.125966	0.125242	0.248644	0.126720	0.117053	0.256374	0.125966	0.125242	0.248644	0.126720	0.117053	0.256374	0.125966	0.241793	0.132925	0.125546	0.122017	0.128794	0.248925	0.241793	0.132925	0.125546	0.122017	0.128794	0.248925	0.241793	0.132925	0.125546	0.122017	0.128794	0.248925	
653000	1.695768	2	0.119777	0.254224	0.132128	0.120678	0.252100	0.121092	0.119777	0.254224	0.132128	0.120678	0.252100	0.121092	0.119777	0.254224	0.132128	0.120678	0.252100	0.121092	0.256615	0.137682	0.134959	0.120627	0.114018	0.236100	0.256615	0.137682	0.134959	0.120627	0.114018	0.236100	0.256615	0.137682	0.134959	0.120627	0.114018	0.236100	
654000	1.695768	2	0.116618	0.247793	0.126894	0.113668	0.261447	0.133581	0.116618	0.247793	0.126894	0.113668	0.261447	0.133581	0.116618	0.247793	0.126894	0.113668	0.261447	0.133581	0.256547	0.121462	0.127800	0.121831	0.121023	0.251337	0.256547	0.121462	0.127800	0.121831	0.121023	0.251337	0.256547	0.121462	0.127800	0.121831	0.121023	0.251337	
655000	1.695768	2	0.120548	0.239352	0.124680	0.125346	0.261368	0.128707	0.120548	0.239352	0.124680	0.125346	0.261368	0.128707	0.120548	0.239352	0.124680	0.125346	0.261368	0.128707	0.256999	0.132826	0.124398	0.122141	0.115374	0.248262	0.256999	0.132826	0.124398	0.122141	0.115374	0.248262	0.256999	0.132826	0.124398	0.122141	0.115374	0.248262	
656000	1.695768	2	0.133032	0.246065	0.119824	0.111138	0.261633	0.128308	0.133032	0.246065	0.119824	0.111138	0.261633	0.128308	0.133032	0.246065	0.119824	0.111138	0.261633	0.128308	0.252270	0.128446	0.139822	0.115432	0.122897	0.241133	0.252270	0.128446	0.139822	0.115432	0.122897	0.241133	0.252270	0.128446	0.139822	0.115432	0.122897	0.241133	
657000	1.695768	2	0.118737	0.261027	0.122674	0.108288	0.256800	0.132474	0.118737	0.261027	0.122674	0.108288	0.256800	0.132474	0.118737	0.261027	0.122674	0.108288	0.256800	0.132474	0.271031	0.135981	0.127297	0.113804	0.119134	0.232753	0.271031	0.135981	0.127297	0.113804	0.119134	0.232753	0.271031	0.135981	0.127297	0.113804	0.119134	0.232753	
658000	1.695768	2	0.125858	0.255113	0.130042	0.106811	0.255365	0.126811	0.125858	0.255113	0.130042	0.106811	0.255365	0.126811	0.125858	0.255113	0.130042	0.106811	0.255365	0.126811	0.266754	0.130849	0.129752	0.115656	0.120467	0.236522	0.266754	0.130849	0.129752	0.115656	0.120467	0.236522	0.266754	0.130849	0.129752	0.115656	0.120467	0.236522	
659000	1.695768	2	0.121460	0.263588	0.127913	0.110633	0.252925	0.123481	0.121460	0.263588	0.127913	0.110633	0.252925	0.123481	0.121460	0.263588	0.127913	0.110633	0.252925	0.123481	0.256419	0.136810	0.138863	0.117855	0.117062	0.232991	0.256419	0.136810	0.138863	0.117855	0.117062	0.232991	0.256419	0.136810	0.138863	0.117855	0.117062	0.232991	
660000	1.695768	2	0.116509	0.247689	0.132627	0.120986	0.257586	0.124603	0.116509	0.247689	0.132627	0.120986	0.257586	0.124603	0.116509	0.247689	0.132627	0.120986	0.257586	0.124603	0.253130	0.132127	0.127412	0.121980	0.122320	0.243031	0.253130	0.132127	0.127412	0.121980	0.122320	0.243031	0.253130	0.132127	0.127412	0.121980	0.122320	0.243031	
661000	1.695768	2	0.124014	0.245039	0.131384	0.120045	0.256054	0.123464	0.124014	0.245039	0.131384	0.120045	0.256054	0.123464	0.124014	0.245039	0.131384	0.120045	0.256054	0.123464	0.246253	0.137011	0.132455	0.119505	0.118219	0.246557	0.246253	0.137011	0.132455	0.119505	0.118219	0.246557	0.246253	0.137011	0.132455	0.119505	0.118219	0.246557	
662000	1.695768	2	0.118265	0.246774	0.132706	0.109472	0.269659	0.123123	0.118265	0.246774	0.132706	0.109472	0.269659	0.123123	0.118265	0.246774	0.132706	0.109472	0.269659	0.123123	0.265021	0.141823	0.129088	0.118329	0.102265	0.243474	0.265021	0.141823	0.129088	0.118329	0.102265	0.243474	0.265021	0.141823	0.129088	0.118329	0.102265	0.243474	
663000	1.695768	2	0.124382	0.241329	0.133585	0.113718	0.260051	0.126935	0.124382	0.241329	0.133585	0.113718	0.260051	0.126935	0.124382	0.241329	0.133585	0.113718	0.260051	0.126935	0.263443	0.137782	0.132683	0.114246	0.105729	0.246117	0.263443	0.137782	0.132683	0.114246	0.105729	0.246117	0.263443	0.137782	0.132683	0.114246	0.105729	0.246117	
664000	1.695768	2	0.127129	0.249802	0.129578	0.113265	0.263437	0.116790	0.127129	0.249802	0.129578	0.113265	0.263437	0.116790	0.127129	0.249802	0.129578	0.113265	0.263437	0.116790	0.254667	0.128247	0.123453	0.128524	0.125894	0.239215	0.254667	0.128247	0.123453	0.128524	0.125894	0.239215	0.254667	0.128247	0.123453	0.128524	0.125894	0.239215	
665000	1.695768	2	0.129567	0.251221	0.127342	0.111320	0.265296	0.115254	0.129567	0.251221	0.127342	0.111320	0.265296	0.115254	0.129567	0.251221	0.127342	0.111320	0.265296	0.115254	0.261851	0.130100	0.130071	0.125283	0.122090	0.230605	0.261851	0.130100	0.130071	0.125283	0.122090	0.230605	0.261851	0.130100	0.130071	0.125283	0.122090	0.230605	
666000	1.695768	2	0.120797	0.252625	0.123295	0.123852	0.260531	0.118900	0.120797	0.252625	0.123295	0.123852	0.260531	0.118900	0.120797	0.252625	0.123295	0.123852	0.260531	0.118900	0.265878	0.140396	0.121582	0.116271	0.129682	0.226191	0.265878	0.140396	0.121582	0.116271	0.129682	0.226191	0.265878	0.140396	0.121582	0.116271	0.129682	0.226191	
667000	1.695768	2	0.118142	0.250767	0.126909	0.125071	0.253770	0.125341	0.118142	0.250767	0.126909	0.125071	0.253770	0.125341	0.118142	0.250767	0.126909	0.125071	0.253770	0.125341	0.248279	0.130757	0.135108	0.120230	0.120759	0.244868	0.248279	0.130757	0.135108	0.120230	0.120759	0.244868	0.248279	0.130757	0.135108	0.120230	0.120759	0.244868	
668000	1.695768	2	0.128111	0.253873	0.123346	0.110216	0.262551	0.121903	0.128111	0.253873	0.123346	0.110216	0.262551	0.121903	0.128111	0.253873	0.123346	0.110216	0.262551	0.121903	0.281972	0.129921	0.127791	0.107767	0.107104	0.245446	0.281972	0.129921	0.127791	0.107767	0.107104	0.245446	0.281972	0.129921	0.127791	0.107767	0.107104	0.245446	
669000	1.695768	2	0.130916	0.250657	0.126368	0.110579	0.266284	0.115196	0.130916	0.250657	0.126368	0.110579	0.266284	0.115196	0.130916	0.250657	0.126368	0.110579	0.266284	0.115196	0.261032	0.142697	0.133380	0.118792	0.118199	0.225899	0.261032	0.142697	0.133380	0.118792	0.118199	0.225899	0.261032	0.142697	0.133380	0.118792	0.118199	0.225899	
670000	1.695768	2	0.123717	0.243144	0.133694	0.120774	0.266927	0.111744	0.123717	0.243144	0.133694	0.120774	0.266927	0.111744	0.123717	0.243144	0.133694	0.120774	0.266927	0.111744	0.275999	0.129695	0.126587	0.122844	0.106959	0.237916	0.275999	0.129695	0.126587	0.122844	0.106959	0.237916	0.275999	0.129695	0.126587	0.122844	0.106959	0.237916	
671000	1.695768	2	0.121430	0.251652	0.126394	0.119990	0.263082	0.117452	0.121430	0.251652	0.126394	0.119990	0.263082	0.117452	0.121430	0.251652	0.126394	0.119990	0.263082	0.117452	0.257044	0.134417	0.124369	0.113197	0.112211	0.258762	0.257044	0.134417	0.124369	0.113197	0.112211	0.258762	0.257044	0.134417	0.124369	0.113197	0.112211	0.258762	
